buyCost,lowerBuy,lowestIndex,findhigherBuy
5.5,386,10,705
5.5,386,10,705
5.5,386,10,705
5.0,973,9,488
5.0,973,9,488
5.0,973,9,488
5.0,973,9,488
5.0,973,9,488
5.0,973,9,488
5.0,973,9,488
5.0,973,9,488
5.0,983,9,488
5.0,983,9,488
5.0,983,9,488
5.0,984,9,487
5.0,984,9,487
5.0,984,9,487
5.0,984,9,487
5.0,974,9,487
5.0,973,9,487
5.0,873,9,487
5.0,873,9,487
5.0,11,9,487
5.0,11,9,487
5.0,14,9,487
5.0,14,9,487
5.0,14,9,487
5.0,14,9,487
5.0,14,9,487
5.0,14,9,487
5.0,14,9,487
5.0,14,9,487
5.0,14,9,487
5.0,14,9,487
5.0,14,9,487
5.0,9,9,737
5.0,9,9,737
5.0,6,9,737
5.0,5,9,737
5.0,6,9,737
5.0,20,9,737
5.0,20,9,737
5.0,20,9,737
5.0,20,9,737
5.0,20,9,737
5.0,20,9,737
5.0,20,9,737
5.0,4,9,737
5.0,4,9,737
5.0,4,9,737
5.0,3,9,742
5.0,3,9,742
5.0,3,9,742
5.0,3,9,742
5.0,3,9,742
5.0,3,9,742
5.0,3,9,742
5.0,3,9,742
5.0,3,9,742
5.0,3,9,742
5.0,3,9,742
5.0,3,9,742
5.5,614,10,709
5.0,1,9,721
5.0,1,9,721
5.0,1,9,471
5.0,1,9,471
5.0,1,9,471
5.0,21,9,471
5.0,21,9,471
5.0,21,9,471
5.0,21,9,471
5.0,21,9,471
5.0,21,9,471
5.5,365,10,709
5.5,365,10,709
5.5,365,10,709
5.5,365,10,709
5.5,365,10,709
5.5,365,10,709
5.5,365,10,709
5.5,365,10,709
5.5,365,10,709
5.5,365,10,709
5.5,364,10,709
5.5,364,10,709
5.5,364,10,709
5.5,364,10,709
5.5,364,10,709
5.0,17,9,470
5.0,17,9,470
5.0,17,9,470
5.0,17,9,470
5.0,17,9,470
5.0,17,9,470
5.0,17,9,470
5.5,364,10,709
5.5,364,10,709
5.5,357,10,709
5.5,357,10,709
5.5,357,10,706
5.5,357,10,706
5.5,357,10,696
5.5,356,10,696
5.5,356,10,696
5.5,356,10,696
5.5,356,10,696
5.5,356,10,696
5.5,356,10,696
5.5,356,10,696
5.5,356,10,696
5.5,356,10,696
5.5,354,10,696
5.5,354,10,696
5.5,354,10,696
5.5,354,10,696
5.5,354,10,696
5.5,354,10,696
5.5,354,10,696
5.5,354,10,696
5.5,354,10,646
5.5,354,10,646
5.5,354,10,646
5.5,354,10,646
5.5,354,10,644
5.5,354,10,644
5.5,354,10,644
5.5,354,10,644
5.5,354,10,644
5.5,354,10,644
5.5,355,10,644
5.5,305,10,644
5.5,305,10,644
5.5,302,10,644
5.5,302,10,644
5.5,302,10,644
5.5,302,10,644
5.5,302,10,644
5.5,302,10,644
5.5,302,10,644
5.5,302,10,644
5.5,302,10,644
5.5,302,10,644
5.5,302,10,644
5.5,302,10,644
5.5,302,10,644
5.5,342,10,644
5.5,342,10,634
5.5,342,10,634
5.5,342,10,634
5.5,342,10,634
5.5,342,10,634
5.5,342,10,634
5.5,342,10,634
5.5,342,10,634
5.5,337,10,634
5.5,337,10,634
5.5,287,10,634
5.5,287,10,634
5.5,287,10,634
5.5,286,10,634
5.5,286,10,634
5.5,286,10,634
5.5,286,10,634
5.5,286,10,634
5.5,286,10,634
5.5,286,10,634
5.5,286,10,634
5.5,286,10,634
5.5,286,10,634
5.5,286,10,634
5.5,286,10,634
5.5,286,10,634
5.5,286,10,634
5.5,286,10,634
5.5,286,10,634
5.5,285,10,634
5.5,285,10,634
5.5,285,10,634
5.0,155,9,316
5.0,155,9,316
5.0,155,9,316
5.0,1054,9,341
5.0,1054,9,291
5.0,1054,9,291
5.0,1054,9,291
5.0,1054,9,291
5.0,1054,9,301
5.0,1054,9,301
5.0,916,9,301
5.0,916,9,301
5.0,916,9,301
5.0,916,9,301
5.0,914,9,301
5.0,914,9,301
5.0,1214,9,301
5.0,1214,9,301
5.0,1214,9,301
5.0,1215,9,301
5.0,1215,9,301
5.0,1215,9,351
5.0,1215,9,351
5.0,1215,9,351
5.0,1215,9,351
5.0,1215,9,351
5.0,1215,9,351
5.0,1212,9,351
5.0,1212,9,351
5.0,1212,9,351
5.0,1112,9,351
5.0,1112,9,351
5.0,1112,9,351
5.0,1112,9,351
5.0,1107,9,351
5.0,1137,9,351
5.0,1136,9,351
5.0,1136,9,351
5.0,1133,9,351
5.0,1133,9,351
5.0,633,9,351
5.0,623,9,351
5.0,623,9,351
5.0,623,9,351
5.0,623,9,351
5.0,628,9,351
5.0,628,9,351
5.0,628,9,351
5.0,628,9,351
5.0,627,9,352
5.0,627,9,352
5.0,627,9,352
5.0,627,9,352
5.0,627,9,352
5.0,627,9,352
5.0,627,9,352
5.0,624,9,352
5.0,624,9,352
5.0,624,9,245
5.0,624,9,245
5.0,624,9,245
5.0,624,9,245
5.0,624,9,245
5.0,624,9,245
5.0,624,9,245
5.0,624,9,245
5.0,624,9,245
5.0,649,9,245
5.0,649,9,245
5.0,649,9,245
5.0,649,9,245
5.0,648,9,245
5.0,648,9,245
5.0,648,9,245
5.0,648,9,245
5.0,648,9,245
5.0,648,9,245
5.0,648,9,245
5.0,648,9,245
5.0,654,9,248
5.0,654,9,248
5.0,655,9,248
5.0,655,9,248
5.0,655,9,198
5.0,655,9,198
5.0,655,9,198
5.0,649,9,198
5.0,649,9,198
5.0,639,9,198
5.0,639,9,198
5.0,639,9,198
5.0,639,9,198
5.0,638,9,198
5.0,638,9,198
5.0,638,9,198
5.0,638,9,188
5.0,638,9,188
5.0,638,9,173
5.0,638,9,173
5.0,638,9,173
5.0,638,9,173
5.5,88,10,438
5.5,88,10,438
5.5,88,10,438
5.5,100,10,438
5.5,100,10,438
5.5,100,10,438
6.0,77,11,566
6.0,77,11,566
6.0,77,11,566
5.5,539,10,438
5.5,953,10,438
5.5,296,10,438
5.5,296,10,438
5.5,296,10,438
5.5,296,10,438
5.5,296,10,438
5.5,296,10,438
5.5,296,10,438
5.5,296,10,438
5.5,296,10,438
5.5,296,10,438
5.5,296,10,438
5.5,296,10,438
5.5,296,10,438
5.5,296,10,438
5.5,301,10,438
5.5,301,10,438
5.5,301,10,438
5.5,301,10,438
5.5,301,10,438
5.5,301,10,438
5.5,301,10,438
5.5,301,10,438
5.5,296,10,438
5.5,296,10,438
5.5,296,10,438
5.5,296,10,438
5.5,296,10,438
5.5,296,10,438
5.5,296,10,438
5.5,296,10,438
5.5,296,10,438
5.5,296,10,438
5.5,296,10,438
5.5,296,10,438
5.5,296,10,438
5.5,300,10,438
5.5,300,10,438
5.5,300,10,438
5.5,300,10,438
5.5,300,10,438
5.5,300,10,438
5.5,300,10,438
5.5,300,10,438
5.5,300,10,438
5.5,300,10,438
5.5,300,10,438
5.5,4,10,438
5.5,4,10,438
5.5,4,10,438
5.5,4,10,438
5.5,4,10,438
5.5,4,10,438
5.5,4,10,428
5.5,4,10,428
5.5,4,10,428
6.0,67,11,566
6.0,67,11,566
6.0,67,11,566
6.0,67,11,566
6.0,67,11,566
6.0,67,11,566
6.0,67,11,566
6.0,67,11,566
6.0,67,11,566
6.0,67,11,566
6.0,67,11,566
6.0,67,11,566
5.5,50,10,428
5.5,50,10,428
5.5,50,10,428
5.5,50,10,428
5.5,50,10,428
5.5,50,10,428
5.5,50,10,428
5.5,50,10,428
5.5,50,10,428
5.5,50,10,428
5.5,50,10,428
5.5,50,10,428
5.5,50,10,428
5.5,50,10,428
5.5,50,10,428
5.5,50,10,428
5.5,50,10,428
5.5,50,10,428
5.5,50,10,428
5.5,50,10,428
5.5,50,10,428
5.5,50,10,428
5.5,50,10,428
5.5,50,10,428
5.5,50,10,428
5.5,100,10,428
5.5,100,10,428
5.5,100,10,428
5.5,100,10,428
5.5,100,10,428
5.5,100,10,428
5.5,100,10,428
5.5,100,10,428
5.5,100,10,428
5.5,100,10,428
5.5,100,10,428
5.5,100,10,428
5.5,100,10,428
5.5,100,10,428
5.5,100,10,428
5.5,100,10,428
5.5,100,10,428
5.5,100,10,428
5.5,97,10,428
5.5,97,10,428
5.5,96,10,428
5.5,96,10,428
5.5,96,10,428
5.5,96,10,428
5.5,96,10,428
5.5,96,10,428
5.5,96,10,428
5.5,95,10,428
6.0,42,11,566
6.0,42,11,566
5.5,705,10,403
5.5,414,10,403
5.5,404,10,403
6.0,42,11,566
6.0,42,11,566
6.0,42,11,566
5.5,160,10,403
5.5,160,10,403
5.5,160,10,403
5.5,160,10,403
5.5,260,10,403
5.5,260,10,403
5.5,255,10,403
5.5,255,10,403
5.5,255,10,403
5.5,255,10,403
5.5,255,10,310
5.5,255,10,310
5.5,255,10,310
5.5,265,10,310
5.5,265,10,310
5.5,265,10,310
5.5,265,10,310
5.5,265,10,310
5.5,265,10,310
5.5,109,10,310
5.5,109,10,310
5.5,109,10,310
5.5,109,10,310
5.5,109,10,310
5.5,109,10,310
5.5,104,10,310
5.5,104,10,310
5.5,104,10,310
5.5,99,10,310
5.5,99,10,310
5.5,99,10,310
5.5,98,10,310
6.0,42,11,479
6.0,42,11,479
6.0,42,11,479
6.0,42,11,479
6.0,42,11,479
6.0,41,11,479
6.0,41,11,479
6.0,41,11,479
6.0,41,11,479
6.0,41,11,479
6.0,41,11,479
7.0,7,13,1161
7.0,7,13,1161
7.0,7,13,1161
7.0,7,13,1161
7.0,7,13,1161
7.0,7,13,1161
7.0,7,13,1161
7.0,7,13,1161
7.0,7,13,1161
7.0,7,13,1161
7.0,7,13,1161
7.0,7,13,1161
7.0,7,13,1161
7.0,6,13,1161
7.0,6,13,1161
7.0,6,13,1161
7.0,6,13,1161
7.0,6,13,1162
7.0,6,13,1162
7.0,6,13,1162
7.0,1,13,1162
7.0,1,13,1162
7.5,260,14,2285
7.5,260,14,2285
7.5,260,14,2285
7.5,260,14,2285
7.5,260,14,2285
7.5,260,14,2285
7.5,360,14,2285
7.5,360,14,2285
7.5,360,14,2285
7.5,360,14,2285
7.5,360,14,2285
7.5,360,14,2285
7.5,360,14,2285
7.5,360,14,2285
7.5,360,14,2285
7.5,360,14,2285
7.5,360,14,2285
7.5,360,14,2285
7.5,360,14,2285
7.5,360,14,2285
7.5,360,14,2285
7.5,360,14,2285
7.5,360,14,2285
7.5,360,14,2285
7.5,360,14,2285
7.5,360,14,2285
7.5,360,14,2285
7.5,360,14,2285
7.5,360,14,2285
7.5,360,14,2285
7.5,360,14,2285
7.5,360,14,2285
7.5,360,14,2285
7.5,360,14,2285
7.5,360,14,2285
7.5,258,14,2285
7.5,258,14,2285
7.5,258,14,2285
7.5,253,14,2285
7.5,253,14,2285
7.5,248,14,2285
7.5,247,14,2285
7.5,247,14,2285
7.5,247,14,2285
7.5,246,14,2285
7.5,196,14,2285
8.0,206,15,2079
8.0,206,15,2079
8.0,206,15,2079
8.0,206,15,2079
8.0,206,15,2079
8.0,206,15,2084
8.0,206,15,2084
8.0,206,15,2085
8.0,206,15,2085
8.0,206,15,2085
8.0,206,15,2085
8.0,206,15,2085
8.0,206,15,2085
8.0,206,15,2085
8.0,206,15,2085
8.0,206,15,2085
8.0,206,15,2085
8.0,206,15,2085
8.0,206,15,2086
8.0,206,15,2086
8.0,206,15,2086
8.0,206,15,2086
8.0,206,15,2136
8.0,206,15,2136
8.0,206,15,2136
8.0,206,15,2136
8.0,206,15,2136
8.0,406,15,2136
8.0,406,15,2136
8.0,406,15,2136
8.0,406,15,2136
8.0,406,15,2136
8.0,405,15,2136
8.0,395,15,2136
8.0,391,15,2136
8.0,391,15,2136
8.0,391,15,2136
8.0,386,15,2136
8.0,386,15,2136
8.0,386,15,2136
8.0,386,15,2136
7.5,359,14,2522
7.5,359,14,2522
7.5,359,14,2522
7.5,358,14,2522
7.5,358,14,2522
7.5,358,14,2522
7.5,358,14,2622
7.5,310,14,2622
7.5,310,14,2622
7.5,290,14,2622
7.5,290,14,2622
7.5,290,14,2622
7.5,296,14,2622
7.5,296,14,2622
7.5,251,14,2622
7.5,251,14,2622
7.5,251,14,2622
7.5,21,14,2622
7.5,21,14,2622
7.5,21,14,2622
7.5,21,14,2622
7.5,21,14,2622
7.5,1,14,2622
7.5,1,14,2622
8.0,486,15,2136
8.0,486,15,2136
8.0,486,15,2136
8.0,486,15,2136
8.0,486,15,2136
8.0,486,15,2136
8.0,486,15,2136
8.0,486,15,2236
8.0,486,15,2236
8.0,486,15,2236
8.0,486,15,2236
8.0,486,15,2236
8.0,486,15,2236
8.0,486,15,2236
8.0,486,15,2236
8.0,486,15,2236
8.0,486,15,2236
8.0,486,15,2236
8.0,486,15,2236
8.0,481,15,2236
8.0,481,15,2236
8.0,481,15,2236
8.0,483,15,2236
8.0,483,15,2236
8.0,483,15,2236
8.0,483,15,2236
8.0,483,15,2236
8.0,483,15,2236
8.0,483,15,2236
7.5,194,14,2719
7.5,194,14,2719
7.5,195,14,2722
7.5,195,14,2722
7.5,86,14,2622
7.5,86,14,2622
7.5,86,14,2622
7.5,86,14,2622
7.5,406,14,2623
7.5,406,14,2623
7.5,406,14,2623
7.5,406,14,2623
7.5,204,14,2623
7.5,204,14,2623
7.5,159,14,2623
7.5,159,14,2623
7.5,161,14,2623
7.5,161,14,2623
7.5,152,14,2623
7.5,152,14,2623
7.5,126,14,2623
7.5,126,14,2623
7.5,20,14,2240
8.5,380,16,1860
8.5,380,16,1860
8.5,380,16,1860
8.5,380,16,1860
8.5,380,16,1860
8.5,380,16,1860
8.5,380,16,1860
8.5,380,16,1860
8.5,380,16,1860
8.5,380,16,1860
8.5,380,16,1960
8.5,380,16,1960
8.5,380,16,1960
8.5,380,16,1960
8.5,380,16,1960
8.5,380,16,1960
8.5,380,16,1960
8.5,380,16,1960
8.5,380,16,1960
8.5,380,16,1960
8.5,380,16,1960
8.5,380,16,1960
8.5,380,16,1960
8.5,380,16,1960
8.0,80,15,2340
8.0,80,15,2340
8.0,80,15,2340
8.0,100,15,2340
8.0,1100,15,2340
8.0,1100,15,2340
8.0,1104,15,2340
8.0,1104,15,2340
8.0,1214,15,2340
8.0,1214,15,2340
8.0,1104,15,2340
8.0,1215,15,2340
8.0,1215,15,2340
8.0,1215,15,2340
8.0,1216,15,2340
8.0,1216,15,2340
8.0,1216,15,2340
8.0,1216,15,2340
8.0,1216,15,2340
8.0,1216,15,2340
8.0,1317,15,2340
8.0,1305,15,2340
7.5,330,14,3645
7.5,330,14,3645
7.5,330,14,3645
7.5,330,14,3645
7.5,330,14,3645
7.5,227,14,3749
7.5,246,14,3749
7.5,246,14,3749
7.5,245,14,3750
7.5,245,14,3750
7.5,245,14,3750
7.5,239,14,3750
7.5,239,14,3750
7.5,292,14,3750
7.5,272,14,3750
7.5,262,14,3750
7.5,263,14,3760
7.5,263,14,3760
7.5,263,14,3760
7.5,248,14,3760
7.5,248,14,3760
7.5,248,14,3760
7.5,248,14,3760
7.5,248,14,3760
7.5,248,14,3780
7.5,248,14,3780
7.5,98,14,3780
7.5,98,14,3780
7.5,98,14,3780
7.5,98,14,3780
7.5,98,14,3780
7.5,98,14,3780
7.5,98,14,3780
7.5,98,14,3780
7.5,95,14,3780
8.0,1430,15,2350
8.0,1430,15,2350
8.0,1430,15,2350
8.0,1430,15,2350
8.0,1430,15,2350
8.0,1405,15,2350
8.0,1405,15,2350
8.0,1405,15,2350
8.0,1405,15,2350
8.0,1405,15,2350
8.0,1405,15,2350
8.0,1305,15,2350
8.0,1305,15,2350
8.0,1305,15,2350
8.0,1305,15,2350
8.0,1305,15,2350
8.0,1305,15,2350
8.0,1305,15,2350
8.0,1305,15,2350
8.0,1300,15,2350
8.0,1300,15,2350
8.0,1300,15,2350
8.0,1300,15,2350
8.0,1300,15,2350
8.0,1300,15,2350
8.0,1300,15,2350
8.0,1300,15,2350
8.0,1300,15,2350
8.0,295,15,2350
8.0,295,15,2350
8.0,295,15,2350
8.0,295,15,2350
8.0,295,15,2350
8.0,275,15,2350
8.0,275,15,2350
8.0,275,15,2350
8.0,275,15,2350
8.0,275,15,2350
8.0,275,15,2350
8.0,275,15,2350
8.0,275,15,2350
8.0,272,15,2350
8.0,272,15,2350
8.0,272,15,2350
8.0,272,15,2350
8.0,272,15,2350
8.0,272,15,2350
8.0,272,15,2350
8.0,272,15,2350
8.0,272,15,2355
8.0,271,15,2355
8.0,271,15,2355
8.0,271,15,2355
8.0,271,15,2355
8.0,271,15,2355
8.0,271,15,2355
8.0,271,15,2355
8.0,271,15,2355
8.0,271,15,2355
8.0,271,15,2355
8.0,271,15,2355
8.0,271,15,2355
8.0,271,15,2355
8.0,249,15,2355
8.0,247,15,2355
8.0,237,15,2355
8.0,237,15,2355
8.0,237,15,2355
8.0,237,15,2355
8.0,237,15,2355
8.0,237,15,2355
8.0,237,15,2355
8.0,237,15,2355
8.0,237,15,2355
8.0,237,15,2355
8.0,237,15,2355
8.0,237,15,2355
8.0,236,15,2355
8.0,236,15,2355
8.0,236,15,2355
8.0,236,15,2355
8.0,236,15,2355
8.0,236,15,2355
8.0,236,15,2355
8.0,236,15,2355
8.0,236,15,2355
8.0,236,15,2355
8.0,236,15,2355
8.0,3,15,2355
8.0,3,15,2355
8.0,3,15,2355
8.0,3,15,2355
8.0,3,15,2355
8.0,3,15,2355
8.0,3,15,2355
8.0,3,15,2355
8.0,3,15,2355
8.0,3,15,2355
8.0,3,15,2355
8.0,4,15,2105
8.0,3,15,3105
8.0,3,15,3105
8.0,3,15,3105
8.0,3,15,3125
8.0,3,15,3125
8.0,3,15,3125
8.0,3,15,3125
8.0,3,15,3125
8.0,20,15,3125
8.0,194,15,3125
8.0,194,15,3125
8.0,191,15,3125
8.0,191,15,3125
8.0,191,15,3125
8.0,191,15,3125
8.0,3,15,3125
8.0,3,15,3125
8.0,3,15,3125
8.0,3,15,2995
8.0,3,15,2995
8.0,3,15,2995
8.0,3,15,2995
8.0,3,15,2995
8.0,3,15,3035
8.0,3,15,3035
8.0,3,15,3035
8.0,3,15,3035
8.0,3,15,3035
8.0,3,15,3035
8.0,3,15,3035
8.0,3,15,3035
8.0,3,15,3035
8.0,3,15,3035
8.0,3,15,3035
8.0,3,15,3035
8.0,3,15,3035
8.0,3,15,3035
8.0,3,15,3035
8.0,3,15,3035
8.0,3,15,3035
8.0,3,15,3035
8.0,3,15,3035
8.0,3,15,3932
8.0,3,15,4432
8.0,3,15,4432
8.0,3,15,4432
8.0,3,15,5082
8.0,3,15,5082
8.0,3,15,5082
8.0,3,15,5082
8.0,3,15,5183
8.0,3,15,5239
8.0,3,15,5239
8.0,3,15,5240
8.0,3,15,5411
8.0,3,15,5411
8.0,3,15,5423
8.0,3,15,5423
8.0,3,15,5423
8.0,3,15,5423
8.0,3,15,5424
8.0,3,15,5424
8.0,3,15,5424
8.0,3,15,5554
8.0,3,15,5554
8.0,3,15,5554
8.0,3,15,5554
8.0,3,15,5554
8.0,3,15,5554
8.5,2001,16,3553
8.5,2001,16,3553
8.5,2101,16,3553
8.5,2101,16,3553
8.5,2101,16,3553
8.5,3101,16,3553
8.5,3101,16,3553
8.5,3102,16,3553
8.5,3102,16,3553
8.5,3102,16,3543
8.5,3102,16,3543
8.5,3102,16,3543
8.5,3082,16,3543
8.5,3082,16,3543
8.5,3102,16,3543
8.5,3102,16,3543
8.5,3102,16,3543
8.5,3102,16,3543
8.5,3102,16,3543
8.5,3102,16,3543
8.5,3102,16,3548
8.5,3102,16,3548
8.5,3102,16,3548
8.5,3102,16,3548
8.5,3102,16,3548
8.5,3102,16,3598
8.5,3102,16,3598
8.5,3102,16,3598
8.5,3102,16,3598
8.5,3102,16,3598
8.5,3102,16,3598
8.5,3102,16,3598
8.5,3102,16,3598
8.5,3102,16,3598
8.5,3103,16,3598
8.5,3103,16,3598
8.5,3103,16,3598
8.5,3103,16,3598
8.5,3103,16,3598
8.5,3103,16,3598
8.5,3103,16,3598
8.5,3102,16,3598
8.5,3102,16,3598
8.5,3102,16,3598
8.5,3102,16,3598
8.5,3102,16,3598
8.5,3102,16,3598
8.5,3102,16,3598
8.5,3102,16,3598
8.5,3102,16,3598
8.5,3102,16,3598
8.5,3102,16,3598
8.5,3102,16,3598
8.5,2952,16,3598
8.5,2952,16,3598
8.5,2952,16,3598
8.5,2901,16,3601
8.5,2901,16,3601
8.5,3001,16,3601
8.5,3001,16,3601
8.5,3001,16,3601
8.5,3001,16,3601
8.5,3001,16,3601
8.5,3001,16,3601
8.5,3001,16,3601
8.5,2901,16,3601
8.5,2901,16,3601
8.5,2906,16,3601
8.5,2906,16,3601
8.5,2906,16,3601
8.5,2906,16,3601
8.5,2906,16,3601
8.5,3001,16,3601
8.5,3001,16,3601
8.5,2905,16,3601
8.5,2950,16,3601
8.5,2950,16,3601
8.5,2950,16,3601
8.5,2950,16,3601
8.5,2950,16,3601
8.5,2950,16,3601
8.5,2950,16,3601
8.5,2800,16,3601
8.5,2800,16,3601
8.5,2800,16,3601
8.5,2800,16,3601
8.5,2820,16,3601
8.5,2800,16,3601
8.5,2800,16,3601
8.5,2800,16,3601
8.5,2800,16,3601
8.5,2800,16,3601
8.5,2500,16,3601
8.5,2500,16,3601
8.5,2550,16,3601
8.5,2550,16,3601
8.5,2550,16,3601
8.5,2550,16,3601
8.5,2550,16,3601
8.5,2550,16,3601
8.5,2549,16,3601
8.5,2549,16,3601
8.0,1716,15,6350
8.0,1715,15,6350
8.0,1715,15,6350
8.0,1716,15,6350
8.0,1716,15,6350
8.0,1966,15,6350
8.0,1972,15,6350
8.0,1972,15,6350
8.0,1973,15,6350
8.0,1973,15,6350
8.0,1974,15,6350
8.0,1974,15,6350
8.0,1975,15,5952
8.0,2025,15,5952
8.0,1025,15,5952
8.0,1020,15,5952
8.0,1020,15,5952
8.0,1020,15,5952
8.0,1020,15,5952
8.0,1020,15,5932
8.0,1018,15,5931
8.0,1008,15,5931
8.0,1008,15,5931
8.0,1008,15,5931
8.0,1015,15,5931
8.0,1015,15,5931
8.0,408,15,5931
8.0,408,15,5931
8.0,407,15,5931
8.0,407,15,5931
8.0,402,15,5881
8.0,403,15,5881
8.0,403,15,5881
8.0,403,15,5881
8.0,402,15,5881
8.0,402,15,5881
8.0,402,15,5881
8.0,376,15,5881
8.0,376,15,5881
8.0,376,15,5881
8.0,376,15,5881
8.0,376,15,5881
8.0,376,15,5881
8.0,376,15,5881
8.0,376,15,5886
8.0,376,15,5886
8.0,376,15,5886
8.0,376,15,5886
8.0,386,15,5886
8.0,386,15,5886
8.0,386,15,5886
8.0,386,15,5886
8.0,386,15,5886
8.0,385,15,5886
8.0,385,15,5886
8.0,384,15,5886
8.0,384,15,5886
8.0,423,15,5886
8.0,423,15,5686
8.0,423,15,5686
8.0,423,15,5686
8.0,383,15,5686
8.0,378,15,5686
8.0,375,15,5689
8.0,375,15,5689
8.0,370,15,5689
8.0,370,15,5689
8.0,360,15,5689
8.0,359,15,5689
8.0,359,15,5689
8.0,354,15,5689
8.0,354,15,5689
8.0,354,15,5689
8.0,354,15,5689
8.0,354,15,5689
8.0,354,15,5689
8.0,354,15,5689
8.0,354,15,5689
8.0,354,15,5689
8.0,354,15,5689
8.0,354,15,5689
8.0,354,15,5688
8.0,354,15,5688
8.0,354,15,5688
8.0,261,15,5688
8.0,261,15,5688
8.0,261,15,5688
8.0,261,15,5688
8.0,261,15,5688
8.0,261,15,5688
8.0,266,15,5688
8.0,266,15,5688
8.0,266,15,5688
8.0,266,15,5688
8.0,266,15,5688
8.0,266,15,5688
8.0,266,15,5688
7.5,14,14,5954
7.5,15,14,5954
7.5,15,14,5954
7.5,15,14,5976
7.5,20,14,5976
7.5,20,14,5976
7.5,5,14,5976
7.5,5,14,5976
7.5,4,14,5876
8.5,2039,16,3551
8.5,2039,16,3551
8.5,2039,16,3551
8.5,2039,16,3551
8.5,2039,16,3551
8.5,640,16,3531
8.5,640,16,3531
8.5,640,16,3531
8.5,640,16,3531
8.5,640,16,3531
8.5,640,16,3531
8.5,640,16,3531
8.5,640,16,3531
8.5,640,16,3531
8.5,640,16,3531
8.5,639,16,3531
8.5,638,16,3531
8.5,638,16,3531
8.5,638,16,3531
9.0,894,17,2637
9.0,894,17,2637
9.0,894,17,2637
9.0,894,17,2637
9.0,894,17,2637
9.0,894,17,2637
9.0,894,17,2637
9.0,882,17,2637
9.0,882,17,2637
9.0,882,17,2637
9.0,882,17,2637
9.0,882,17,2637
9.0,882,17,2637
9.5,2637,18,0
9.5,2637,18,0
9.5,2637,18,0
9.5,2637,18,0
9.5,2637,18,0
9.5,2637,18,0
9.5,2637,18,0
9.5,2637,18,0
9.5,2637,18,0
9.5,2637,18,0
9.5,2637,18,0
9.0,20,17,2637
9.0,20,17,2637
9.0,20,17,2637
9.0,10,17,2637
9.0,210,17,2637
9.0,207,17,2637
9.0,208,17,2637
9.0,208,17,2637
9.0,208,17,2637
9.0,208,17,2637
9.0,233,17,2637
9.0,233,17,2637
9.0,229,17,2637
9.0,229,17,2637
9.0,229,17,2637
9.0,229,17,2637
9.0,249,17,2637
9.0,249,17,2637
9.0,249,17,2637
9.0,249,17,2637
9.0,544,17,2637
9.0,544,17,2637
9.0,544,17,2637
9.0,544,17,2637
9.0,544,17,2637
9.0,544,17,2637
9.0,534,17,2637
9.0,534,17,2637
9.0,534,17,2637
9.0,534,17,2637
