0,0,0,0,0,0,0,0,0,0,27,27,27,79,79,307,308,331,3357,4427,2024-12-17 16:13:24.500
0,0,0,0,0,0,0,0,0,0,27,27,27,79,79,307,308,331,3357,4427,2024-12-17 16:13:24.539
0,0,0,0,0,0,0,0,0,0,27,27,27,79,79,307,308,331,3357,4427,2024-12-17 16:13:24.615
0,0,0,0,0,0,0,0,0,0,26,26,26,78,78,306,307,330,3356,4426,2024-12-17 16:13:24.655
0,0,0,0,0,0,0,0,0,0,16,16,16,68,68,296,297,320,3346,4416,2024-12-17 16:13:24.701
0,0,0,0,0,0,0,0,0,0,16,16,16,68,68,296,297,320,3346,4416,2024-12-17 16:13:24.744
0,0,0,0,0,0,0,0,0,0,16,16,16,68,68,296,297,320,3346,4416,2024-12-17 16:13:24.788
0,0,0,0,0,0,0,0,0,0,16,16,16,68,68,296,297,320,3346,4416,2024-12-17 16:13:24.826
0,0,0,0,0,0,0,0,0,0,16,16,16,68,68,296,297,320,3346,4416,2024-12-17 16:13:24.863
0,0,0,0,0,0,0,0,0,0,16,16,16,68,68,296,297,320,3346,4416,2024-12-17 16:13:24.902
0,0,0,0,0,0,0,0,0,0,16,16,16,68,68,296,297,320,3346,4416,2024-12-17 16:13:24.941
0,0,0,0,0,0,0,0,0,0,16,16,16,68,68,296,297,320,3346,4416,2024-12-17 16:13:24.983
0,0,0,0,0,0,0,0,0,0,16,16,16,68,68,296,297,320,3346,4416,2024-12-17 16:13:25.023
0,0,0,0,0,0,0,0,0,0,16,16,16,68,68,296,297,320,3346,4416,2024-12-17 16:13:25.076
0,0,0,0,0,0,0,0,0,0,16,16,16,68,68,296,297,320,3346,4416,2024-12-17 16:13:25.126
0,0,0,0,0,0,0,0,0,0,16,16,16,68,68,296,297,320,3346,4416,2024-12-17 16:13:25.164
0,0,0,0,0,0,0,0,0,0,16,16,16,68,68,296,297,320,3346,4416,2024-12-17 16:13:25.202
0,0,0,0,0,0,0,0,0,0,16,16,16,68,68,296,297,320,3346,4416,2024-12-17 16:13:25.241
0,0,0,0,0,0,0,0,0,0,16,16,16,68,68,296,297,320,3346,4416,2024-12-17 16:13:25.288
0,0,0,0,0,0,0,0,0,0,16,16,16,68,68,296,297,320,3346,4416,2024-12-17 16:13:25.335
0,0,0,0,0,0,0,0,0,0,11,11,11,63,63,291,292,315,3341,4411,2024-12-17 16:13:25.373
0,0,0,0,0,0,0,0,0,0,11,11,11,63,63,291,292,315,3341,4411,2024-12-17 16:13:25.424
0,0,0,0,0,0,0,0,0,0,11,11,11,63,63,291,292,315,3341,4411,2024-12-17 16:13:25.474
0,0,0,0,0,0,0,0,0,0,11,11,11,63,63,291,292,315,3341,4411,2024-12-17 16:13:25.507
0,0,0,0,0,0,0,0,0,0,11,11,11,63,63,291,292,315,3341,4411,2024-12-17 16:13:25.546
0,0,0,0,0,0,0,0,0,0,11,11,11,63,63,291,292,315,3341,4411,2024-12-17 16:13:25.600
0,0,0,0,0,0,0,0,0,0,11,11,11,63,63,291,292,315,3341,4411,2024-12-17 16:13:25.643
0,0,0,0,0,0,0,0,0,0,11,11,11,63,63,291,292,315,3341,4411,2024-12-17 16:13:25.698
0,0,0,0,0,0,0,0,0,0,1,1,1,53,53,281,282,305,3331,4401,2024-12-17 16:13:25.756
0,0,0,0,0,0,0,0,0,0,0,0,0,49,49,277,278,301,3327,4397,2024-12-17 16:13:25.798
0,0,0,0,0,0,0,0,0,0,0,0,0,49,49,277,278,301,3327,4397,2024-12-17 16:13:26.045
0,0,0,0,0,0,0,0,0,0,0,0,0,49,49,277,278,301,3327,4397,2024-12-17 16:13:26.087
0,0,0,0,0,0,0,0,0,0,0,0,0,49,49,277,278,301,3327,4397,2024-12-17 16:13:26.140
0,0,0,0,0,0,0,0,0,0,0,0,0,49,49,277,278,301,3327,4397,2024-12-17 16:13:26.182
0,0,0,0,0,0,0,0,0,0,0,0,0,49,49,277,278,301,3327,4397,2024-12-17 16:13:26.237
0,0,0,0,0,0,0,0,0,0,0,0,0,49,49,277,278,301,3327,4397,2024-12-17 16:13:26.400
0,0,0,0,0,0,0,0,0,0,0,0,0,49,49,277,278,301,3327,4397,2024-12-17 16:13:26.450
0,0,0,0,0,0,0,0,0,0,0,0,0,49,49,277,278,301,3327,4397,2024-12-17 16:13:26.495
0,0,0,0,0,0,0,0,0,0,0,0,0,49,49,277,278,301,3327,4397,2024-12-17 16:13:26.535
0,0,0,0,0,0,0,0,0,0,0,0,0,49,49,277,278,301,3327,4397,2024-12-17 16:13:26.622
0,0,0,0,0,0,0,0,0,0,0,0,0,49,49,277,278,301,3327,4397,2024-12-17 16:13:26.660
0,0,0,0,0,0,0,0,0,0,0,0,0,49,49,277,278,301,3327,4397,2024-12-17 16:13:26.709
0,0,0,0,0,0,0,0,0,0,0,0,0,49,49,277,278,301,3327,4397,2024-12-17 16:13:26.749
0,0,0,0,0,0,0,0,0,0,0,0,0,49,49,277,278,301,3327,4397,2024-12-17 16:13:26.800
0,0,0,0,0,0,0,0,0,0,0,0,0,49,49,277,278,301,3327,4397,2024-12-17 16:13:26.842
0,0,0,0,0,0,0,0,0,0,0,0,0,49,49,277,278,301,3327,4397,2024-12-17 16:13:26.897
0,0,0,0,0,0,0,0,0,0,0,0,0,49,49,277,278,301,3327,4397,2024-12-17 16:13:26.943
0,0,0,0,0,0,0,0,0,0,0,0,0,49,49,277,278,301,3327,4397,2024-12-17 16:13:26.985
0,0,0,0,0,0,0,0,0,0,0,0,0,49,49,277,278,301,3327,4397,2024-12-17 16:13:27.035
0,0,0,0,0,0,0,0,0,0,0,0,0,49,49,277,278,301,3327,4397,2024-12-17 16:13:27.081
0,0,0,0,0,0,0,0,0,0,0,0,0,49,49,277,278,301,3327,4397,2024-12-17 16:13:27.195
0,0,0,0,0,0,0,0,0,0,0,0,0,49,49,277,278,301,3327,4397,2024-12-17 16:13:27.242
0,0,0,0,0,0,0,0,0,0,0,0,0,49,49,277,278,301,3327,4397,2024-12-17 16:13:27.301
0,0,0,0,0,0,0,0,0,0,0,0,0,49,49,277,278,301,3327,4397,2024-12-17 16:13:27.342
0,0,0,0,0,0,0,0,0,0,0,0,0,49,49,277,278,301,3327,4397,2024-12-17 16:13:27.386
0,0,0,0,0,0,0,0,0,0,0,0,0,49,49,277,278,301,3327,4397,2024-12-17 16:13:27.433
0,0,0,0,0,0,0,0,0,0,0,0,0,49,49,277,278,301,3327,4397,2024-12-17 16:13:27.473
0,0,0,0,0,0,0,0,0,0,0,0,0,49,49,277,278,301,3327,4397,2024-12-17 16:13:27.526
0,0,0,0,0,0,0,0,0,0,0,0,0,49,49,277,278,301,3327,4397,2024-12-17 16:13:27.575
0,0,0,0,0,0,0,0,0,0,0,0,0,48,48,276,277,300,3326,4396,2024-12-17 16:13:27.621
0,0,0,0,0,0,0,0,0,0,0,0,0,48,48,276,277,300,3326,4396,2024-12-17 16:13:27.668
0,0,0,0,0,0,0,0,0,0,0,178,178,226,226,454,455,478,3504,4574,2024-12-17 16:13:27.750
0,0,0,0,0,0,0,0,0,0,0,178,178,226,226,454,455,478,3504,4574,2024-12-17 16:13:27.791
0,0,0,0,0,0,0,0,0,0,0,178,178,226,226,454,455,478,3504,4574,2024-12-17 16:13:27.835
0,0,0,0,0,0,0,0,0,0,0,178,178,226,226,454,455,478,3504,4574,2024-12-17 16:13:27.878
0,0,0,0,0,0,0,0,0,0,224,402,402,450,450,678,679,702,3728,4798,2024-12-17 16:13:27.931
0,0,0,0,0,0,0,0,0,0,2224,2402,2402,2450,2450,2678,2679,2702,5728,6798,2024-12-17 16:13:27.973
0,0,0,0,0,0,0,0,0,0,8224,8402,8402,8450,8450,8678,8679,8702,11728,12798,2024-12-17 16:13:28.018
0,0,0,0,0,0,0,0,0,0,8224,8402,8402,8450,8450,8678,8679,8702,11728,12798,2024-12-17 16:13:28.094
0,0,0,0,0,0,0,0,0,0,8224,8402,8402,8450,8450,8678,8679,8702,11728,12798,2024-12-17 16:13:28.133
0,0,0,0,0,0,0,0,0,1984,10208,10386,10386,10434,10434,10662,10663,10686,13712,14782,2024-12-17 16:13:28.177
0,0,0,0,0,0,0,0,0,1984,10208,10386,10386,10434,10434,10662,10663,10686,13712,14782,2024-12-17 16:13:28.216
0,0,0,0,0,0,0,0,0,1984,10208,10386,10386,10434,10434,10662,10663,10686,13712,14782,2024-12-17 16:13:28.256
0,0,0,0,0,0,0,0,0,1984,10208,10386,10386,10434,10434,10662,10663,10686,13712,14782,2024-12-17 16:13:28.331
0,0,0,0,0,0,0,0,0,1979,10203,10381,10381,10429,10429,10657,10658,10681,13707,14777,2024-12-17 16:13:28.395
0,0,0,0,0,0,0,0,0,1979,10203,10381,10381,10429,10429,10657,10658,10681,13707,14777,2024-12-17 16:13:28.442
0,0,0,0,0,0,0,0,0,1979,10203,10381,10381,10429,10429,10657,10658,10681,13707,14777,2024-12-17 16:13:28.497
0,0,0,0,0,0,0,0,0,1979,10203,10381,10381,10429,10429,10657,10658,10681,13707,14777,2024-12-17 16:13:28.577
0,0,0,0,0,0,0,0,0,1979,10203,10381,10381,10429,10429,10657,10658,10681,13707,14777,2024-12-17 16:13:28.617
0,0,0,0,0,0,0,0,0,1979,10203,10381,10381,10429,10429,10657,10658,10681,13707,14777,2024-12-17 16:13:28.657
0,0,0,0,0,0,0,0,0,1979,10203,10382,10382,10430,10430,10658,10659,10682,13708,14778,2024-12-17 16:13:28.728
0,0,0,0,0,0,0,0,0,1979,10203,10382,10382,10430,10430,10658,10659,10682,13708,14778,2024-12-17 16:13:28.780
0,0,0,0,0,0,0,0,0,1979,10203,10382,10382,10430,10430,10658,10659,10682,13708,14778,2024-12-17 16:13:28.859
0,0,0,0,0,0,0,0,0,1979,10203,10382,10382,10430,10430,10658,10659,10682,13708,14778,2024-12-17 16:13:28.969
0,0,0,0,0,0,0,0,0,1979,10203,10382,10382,10430,10430,10658,10659,10682,13708,14778,2024-12-17 16:13:29.004
0,0,0,0,0,0,0,0,0,1978,10202,10381,10381,10429,10429,10657,10658,10681,13707,14777,2024-12-17 16:13:29.068
0,0,0,0,0,0,0,0,0,1978,10202,10381,10381,10429,10429,10657,10658,10681,13707,14777,2024-12-17 16:13:29.101
0,0,0,0,0,0,0,0,0,1978,10202,10381,10381,10429,10429,10657,10658,10681,13707,14777,2024-12-17 16:13:29.138
0,0,0,0,0,0,0,0,0,1978,10202,10381,10381,10429,10429,10657,10658,10681,13707,14777,2024-12-17 16:13:29.174
0,0,0,0,0,0,0,0,0,1978,10202,10381,10381,10429,10429,10657,10658,10681,13707,14777,2024-12-17 16:13:29.225
0,0,0,0,0,0,0,0,0,1978,10202,10381,10381,10429,10429,10657,10658,10681,13707,14777,2024-12-17 16:13:29.276
0,0,0,0,0,0,0,0,0,1978,10202,10381,10381,10429,10429,10657,10658,10681,13707,14777,2024-12-17 16:13:29.331
0,0,0,0,0,0,0,0,0,1978,10202,10381,10381,10429,10429,10657,10658,10681,13707,14777,2024-12-17 16:13:29.371
0,0,0,0,0,0,0,0,0,1978,10202,10381,10381,10429,10429,10657,10658,10681,13707,14777,2024-12-17 16:13:29.415
0,0,0,0,0,0,0,0,0,1978,10202,10381,10381,10429,10429,10657,10658,10681,13707,14777,2024-12-17 16:13:29.472
0,0,0,0,0,0,0,0,0,1978,10202,10381,10381,10429,10429,10657,10658,10681,13707,14777,2024-12-17 16:13:29.561
0,0,0,0,0,0,0,0,0,1978,10202,10381,10381,10429,10429,10657,10658,10681,13707,14777,2024-12-17 16:13:29.598
0,0,0,0,0,0,0,0,0,1978,10202,10381,10381,10429,10429,10657,10658,10681,13707,14777,2024-12-17 16:13:29.676
0,0,0,0,0,0,0,0,0,1978,10202,10381,10381,10429,10429,10657,10658,10681,13707,14777,2024-12-17 16:13:29.716
0,0,0,0,0,0,0,0,0,1978,10202,10381,10381,10429,10429,10657,10658,10681,13707,14777,2024-12-17 16:13:29.759
0,0,0,0,0,0,0,0,0,1978,10202,10381,10381,10429,10429,10657,10658,10681,13707,14777,2024-12-17 16:13:29.819
0,0,0,0,0,0,0,0,0,1978,10202,10381,10381,10429,10429,10657,10658,10681,13707,14777,2024-12-17 16:13:29.856
0,0,0,0,0,0,0,0,0,1978,10202,10381,10381,10429,10429,10657,10658,10681,13707,14777,2024-12-17 16:13:29.905
0,0,0,0,0,0,0,0,0,1978,10202,10381,10381,10429,10429,10657,10658,10681,13707,14777,2024-12-17 16:13:29.947
0,0,0,0,0,0,0,0,0,1978,10202,10381,10381,10429,10429,10657,10658,10681,13707,14777,2024-12-17 16:13:30.001
0,0,0,0,0,0,0,0,0,1978,10202,10381,10381,10429,10429,10657,10658,10681,13707,14777,2024-12-17 16:13:30.039
0,0,0,0,0,0,0,0,0,1978,10202,10381,10381,10429,10429,10657,10658,10681,13707,14777,2024-12-17 16:13:30.083
0,0,0,0,0,0,0,0,0,1978,10202,10381,10381,10429,10429,10657,10658,10681,13707,14777,2024-12-17 16:13:30.133
0,0,0,0,0,0,0,0,0,1975,10199,10378,10378,10426,10426,10654,10655,10678,13704,14774,2024-12-17 16:13:30.172
0,0,0,0,0,0,0,0,0,1972,5196,5375,5375,5423,5423,5651,5652,5675,8701,9771,2024-12-17 16:13:30.207
0,0,0,0,0,0,0,0,0,1972,5196,5375,5375,5423,5423,5651,5652,5675,8701,9771,2024-12-17 16:13:30.248
0,0,0,0,0,0,0,0,0,1972,5196,5375,5375,5423,5423,5651,5652,5675,8701,9771,2024-12-17 16:13:30.287
0,0,0,0,0,0,0,0,0,1972,5196,5375,5375,5423,5423,5651,5652,5675,8701,9771,2024-12-17 16:13:30.342
0,0,0,0,0,0,0,0,0,1972,5196,5375,5375,5423,5423,5651,5652,5675,8701,9771,2024-12-17 16:13:30.388
0,0,0,0,0,0,0,0,0,1972,5196,5375,5375,5423,5423,5651,5652,5675,8701,9771,2024-12-17 16:13:30.447
0,0,0,0,0,0,0,0,0,1972,5196,5375,5375,5423,5423,5651,5652,5675,8701,9771,2024-12-17 16:13:30.484
0,0,0,0,0,0,0,0,0,1972,5196,5375,5375,5423,5423,5651,5652,5675,8701,9771,2024-12-17 16:13:30.519
0,0,0,0,0,0,0,0,0,1972,5196,5375,5375,5423,5423,5651,5652,5675,8701,9771,2024-12-17 16:13:30.564
0,0,0,0,0,0,0,0,0,1972,5196,5375,5375,5423,5423,5651,5652,5675,8701,9771,2024-12-17 16:13:30.606
0,0,0,0,0,0,0,0,0,1962,5186,5365,5365,5413,5413,5641,5642,5665,8691,9761,2024-12-17 16:13:30.658
0,0,0,0,0,0,0,0,0,1962,5186,5365,5365,5413,5413,5641,5642,5665,8691,9761,2024-12-17 16:13:30.703
0,0,0,0,0,0,0,0,0,1961,5185,5364,5364,5412,5412,5640,5641,5664,8690,9760,2024-12-17 16:13:30.741
0,0,0,0,0,0,0,0,0,1961,5185,5364,5364,5412,5412,5640,5641,5664,8690,9760,2024-12-17 16:13:30.788
0,0,0,0,0,0,0,0,0,1961,5185,5364,5364,5412,5412,5640,5641,5664,8690,9760,2024-12-17 16:13:30.833
0,0,0,0,0,0,0,0,0,1961,5185,5364,5364,5412,5412,5640,5641,5664,8690,9760,2024-12-17 16:13:30.884
0,0,0,0,0,0,0,0,0,1961,5185,5364,5364,5412,5412,5640,5641,5664,8690,9760,2024-12-17 16:13:30.927
0,0,0,0,0,0,0,0,0,1961,5185,5364,5364,5412,5412,5640,5641,5664,8690,9760,2024-12-17 16:13:30.968
0,0,0,0,0,0,0,0,0,1961,5185,5364,5364,5412,5412,5640,5641,5664,8690,9760,2024-12-17 16:13:31.016
0,0,0,0,0,0,0,0,0,1961,4961,5140,5140,5188,5188,5416,5417,5440,8466,9536,2024-12-17 16:13:31.060
0,0,0,0,0,0,0,0,0,0,3000,3179,3179,3227,3227,3455,3456,3479,6505,7575,2024-12-17 16:13:31.098
0,0,0,0,0,0,0,0,0,0,3000,3179,3179,3227,3227,3455,3456,3479,6505,7575,2024-12-17 16:13:31.137
0,0,0,0,0,0,0,0,0,0,3000,3179,3179,3227,3227,3455,3456,3479,6505,7575,2024-12-17 16:13:31.178
0,0,0,0,0,0,0,0,0,0,3000,3179,3179,3227,3227,3455,3456,3479,6505,7575,2024-12-17 16:13:31.224
0,0,0,0,0,0,0,0,0,0,3000,3179,3179,3227,3227,3455,3456,3479,6505,7575,2024-12-17 16:13:31.258
0,0,0,0,0,0,0,0,0,0,3000,3179,3179,3227,3227,3455,3456,3479,6505,7575,2024-12-17 16:13:31.300
0,0,0,0,0,0,0,0,0,0,3000,3179,3189,3237,3237,3465,3466,3489,6515,7585,2024-12-17 16:13:31.337
0,0,0,0,0,0,0,0,0,0,3000,3179,3189,3237,3237,3465,3466,3489,6515,7585,2024-12-17 16:13:31.384
0,0,0,0,0,0,0,0,0,0,3000,3179,3189,3237,3237,3465,3466,3489,6515,7585,2024-12-17 16:13:31.438
0,0,0,0,0,0,0,0,0,0,3000,3179,3189,3237,3237,3465,3466,3489,6515,7585,2024-12-17 16:13:31.479
0,0,0,0,0,0,0,0,0,0,3000,3179,3189,3237,3237,3465,3466,3489,6515,7585,2024-12-17 16:13:31.537
0,0,0,0,0,0,0,0,0,0,3000,3179,3189,3237,3237,3465,3466,3489,6515,7585,2024-12-17 16:13:31.587
0,0,0,0,0,0,0,0,0,0,3000,3179,3189,3237,3237,3465,3466,3489,6515,7585,2024-12-17 16:13:31.637
0,0,0,0,0,0,0,0,0,0,3000,3179,3189,3237,3237,3465,3466,3489,6515,7585,2024-12-17 16:13:31.672
0,0,0,0,0,0,0,0,0,0,3000,3179,3189,3237,3237,3465,3466,3489,6515,7585,2024-12-17 16:13:31.714
0,0,0,0,0,0,0,0,0,0,3000,3179,3189,3237,3237,3465,3466,3489,6515,7585,2024-12-17 16:13:31.757
0,0,0,0,0,0,0,0,0,0,3000,3179,3189,3237,3237,3465,3466,3489,6515,7585,2024-12-17 16:13:31.798
0,0,0,0,0,0,0,0,0,0,3000,3179,3189,3237,3237,3465,3466,3489,6515,7585,2024-12-17 16:13:31.846
0,0,0,0,0,0,0,0,0,0,3000,3179,3189,3237,3237,3465,3466,3489,6515,7585,2024-12-17 16:13:31.983
0,0,0,0,0,0,0,0,0,0,3000,3179,3189,3237,3237,3465,3466,3489,6515,7585,2024-12-17 16:13:32.026
0,0,0,0,0,0,0,0,0,0,3000,3179,3189,3237,3237,3465,3466,3489,6515,7585,2024-12-17 16:13:32.094
0,0,0,0,0,0,0,0,0,0,3000,3179,3189,3237,3237,3465,3466,3489,6515,7585,2024-12-17 16:13:32.146
0,0,0,0,0,0,0,0,0,0,3000,3179,3189,3237,3237,3465,3466,3489,6515,7585,2024-12-17 16:13:32.184
0,0,0,0,0,0,0,0,0,0,3000,3179,3189,3237,3237,3465,3466,3489,6515,7585,2024-12-17 16:13:32.227
0,0,0,0,0,0,0,0,0,0,2997,3176,3186,3234,3234,3462,3463,3486,6512,7582,2024-12-17 16:13:32.268
0,0,0,0,0,0,0,0,0,0,2997,3176,3186,3234,3234,3462,3463,3486,6512,7582,2024-12-17 16:13:32.316
0,0,0,0,0,0,0,0,0,0,2997,2998,3008,3056,3056,3284,3285,3308,6334,7404,2024-12-17 16:13:32.366
0,0,0,0,0,0,0,0,0,0,2997,2998,3008,3056,3056,3284,3285,3308,6334,7404,2024-12-17 16:13:32.407
0,0,0,0,0,0,0,0,0,0,2997,2998,3008,3056,3056,3284,3285,3308,6334,7404,2024-12-17 16:13:32.486
0,0,0,0,0,0,0,0,0,0,2997,2998,3008,3056,3056,3284,3285,3308,6334,7404,2024-12-17 16:13:32.538
0,0,0,0,0,0,0,0,0,0,2997,2998,3008,3056,3056,3284,3285,3308,6334,7404,2024-12-17 16:13:32.938
0,0,0,0,0,0,0,0,0,0,2997,2998,3008,3056,3056,3284,3285,3308,6334,7404,2024-12-17 16:13:32.982
0,0,0,0,0,0,0,0,0,0,2997,2998,3008,3056,3056,3284,3285,3308,6334,7404,2024-12-17 16:13:33.042
0,0,0,0,0,0,0,0,0,0,2997,2998,3008,3056,3056,3284,3285,3308,6334,7404,2024-12-17 16:13:33.093
0,0,0,0,0,0,0,0,0,0,2997,2998,3008,3056,3056,3284,3285,3308,6334,7404,2024-12-17 16:13:33.131
0,0,0,0,0,0,0,0,0,0,2997,2998,3008,3056,3056,3284,3285,3308,6334,7404,2024-12-17 16:13:33.174
0,0,0,0,0,0,0,0,0,0,2997,2998,3008,3056,3056,3284,3285,3308,6334,7404,2024-12-17 16:13:33.245
0,0,0,0,0,0,0,0,0,248,3245,3246,3256,3304,3304,3532,3533,3556,6582,7652,2024-12-17 16:13:33.302
0,0,0,0,0,0,0,0,0,248,3245,3250,3260,3308,3308,3536,3537,3560,6586,7656,2024-12-17 16:13:33.354
0,0,0,0,0,0,0,0,0,238,3235,3240,3250,3298,3298,3526,3527,3550,6576,7646,2024-12-17 16:13:33.399
0,0,0,0,0,0,0,0,0,238,3235,3240,3250,3298,3298,3526,3527,3550,6576,7646,2024-12-17 16:13:33.454
0,0,0,0,0,0,0,0,0,208,3205,3210,3220,3268,3268,3496,3497,3520,6546,7616,2024-12-17 16:13:33.730
0,0,0,0,0,0,0,0,249,804,3801,3806,3816,3864,3864,4092,4093,4116,7142,8212,2024-12-17 16:13:33.767
0,0,0,0,0,0,0,0,249,804,3801,3806,3816,3864,3864,4092,4093,4116,7142,8212,2024-12-17 16:13:33.818
0,0,0,0,0,0,0,0,249,804,3801,3806,3816,3864,3864,4092,4093,4116,7142,8212,2024-12-17 16:13:33.856
0,0,0,0,0,0,0,0,249,804,3801,3806,3816,3864,3864,4092,4093,4116,7142,8212,2024-12-17 16:13:33.895
0,0,0,0,0,0,0,0,249,804,3801,3806,3816,3864,3864,4092,4093,4116,7142,8212,2024-12-17 16:13:33.942
0,0,0,0,0,0,0,0,249,804,3801,3806,3816,3864,3864,4092,4093,4116,7142,8212,2024-12-17 16:13:34.005
0,0,0,0,0,0,0,0,249,804,3801,3806,3816,3864,3864,4092,4093,4116,7142,8212,2024-12-17 16:13:34.047
0,0,0,0,0,0,0,0,249,804,3801,3806,3816,3864,3864,4092,4093,4116,7142,8212,2024-12-17 16:13:34.090
0,0,0,0,0,0,0,0,249,804,3801,3806,3816,3864,3864,4092,4093,4116,7142,8212,2024-12-17 16:13:34.125
0,0,0,0,0,0,0,0,249,804,3801,3806,3816,3864,3864,4092,4093,4116,7142,8212,2024-12-17 16:13:34.168
0,0,0,0,0,0,0,0,249,804,3801,3806,3816,3864,3864,4092,4093,4116,7142,8212,2024-12-17 16:13:34.223
0,0,0,0,0,0,0,0,249,804,3801,3806,3816,3864,3864,4092,4093,4116,7142,8212,2024-12-17 16:13:34.265
0,0,0,0,0,0,0,0,249,804,3801,3806,3816,3864,3864,4092,4093,4116,7142,8212,2024-12-17 16:13:34.299
0,0,0,0,0,0,0,0,249,804,3801,3806,3816,3864,3864,4092,4093,4116,7142,8212,2024-12-17 16:13:34.338
0,0,0,0,0,0,0,0,249,804,3811,3816,3826,3874,3874,4102,4103,4126,7152,8222,2024-12-17 16:13:34.382
0,0,0,0,0,0,0,0,249,804,3811,3816,3826,3874,3874,4102,4103,4126,7152,8222,2024-12-17 16:13:34.436
0,0,0,0,0,0,0,0,249,804,3811,3816,3826,3874,3874,4102,4103,4126,7152,8222,2024-12-17 16:13:34.484
0,0,0,0,0,0,0,0,249,804,3811,3816,3826,3874,3874,4102,4103,4126,7152,8222,2024-12-17 16:13:34.529
0,0,0,0,0,0,0,0,249,804,3811,3816,3826,3873,3873,4101,4102,4125,7151,8221,2024-12-17 16:13:34.581
0,0,0,0,0,0,0,0,249,804,3811,3816,3826,3873,3873,4101,4102,4125,7151,8221,2024-12-17 16:13:34.621
0,0,0,0,0,0,0,0,249,804,3811,3816,3826,3873,3873,4101,4102,4125,7151,8221,2024-12-17 16:13:34.665
0,0,0,0,0,0,0,0,249,804,3811,3816,3826,3873,3873,4101,4102,4125,7151,8221,2024-12-17 16:13:34.714
0,0,0,0,0,0,0,0,254,809,3816,3821,3831,3878,3878,4106,4107,4130,7156,8226,2024-12-17 16:13:34.752
0,0,0,0,0,0,0,0,254,809,3816,3821,3831,3878,3878,4106,4107,4130,7156,8226,2024-12-17 16:13:34.795
0,0,0,0,0,0,0,0,249,804,3811,3816,3826,3873,3873,4101,4102,4125,7151,8221,2024-12-17 16:13:34.833
0,0,0,0,0,0,0,0,249,809,3816,3821,3831,3878,3878,4106,4107,4131,7157,8227,2024-12-17 16:13:34.872
0,0,0,0,0,0,0,0,249,809,3816,3821,3831,3878,3878,4106,4107,4131,7157,8227,2024-12-17 16:13:34.911
0,0,0,0,0,0,0,0,249,809,3816,3821,3831,3878,3878,4106,4107,4131,7157,8227,2024-12-17 16:13:34.951
0,0,0,0,0,0,0,0,249,809,3816,3821,3831,3878,3878,4106,4107,4131,7157,8227,2024-12-17 16:13:34.995
0,0,0,0,0,0,0,0,249,809,3816,3821,3831,3878,3878,4106,4107,4131,7157,8227,2024-12-17 16:13:35.036
0,0,0,0,0,0,0,0,249,809,3816,3821,3831,3878,3878,4106,4107,4131,7157,8227,2024-12-17 16:13:35.075
0,0,0,0,0,0,0,0,249,809,3816,3821,3831,3878,3878,4106,4107,4131,7157,8227,2024-12-17 16:13:35.164
0,0,0,0,0,0,0,0,249,809,3816,3821,3831,3878,3878,4106,4107,4131,7157,8227,2024-12-17 16:13:35.199
0,0,0,0,0,0,0,0,249,809,3816,3821,3831,3878,3878,4106,4107,4131,7157,8227,2024-12-17 16:13:35.245
0,0,0,0,0,0,0,0,249,809,3816,3821,3831,3878,3878,4106,4107,4131,7157,8227,2024-12-17 16:13:35.295
0,0,0,0,0,0,0,0,249,809,3816,3821,3831,3878,3878,4106,4107,4131,7157,8227,2024-12-17 16:13:35.344
0,0,0,0,0,0,0,0,249,809,3816,3821,3831,3878,3878,4106,4107,4131,7157,8227,2024-12-17 16:13:35.433
0,0,0,0,0,0,0,0,249,809,3816,3821,3831,3878,3878,4106,4107,4131,7157,8227,2024-12-17 16:13:35.495
0,0,0,0,0,0,0,0,249,809,3816,3821,3831,3878,3878,4106,4107,4131,7157,8227,2024-12-17 16:13:35.557
0,0,0,0,0,0,0,0,249,809,3816,3821,3831,3878,3878,4106,4107,4131,7157,8227,2024-12-17 16:13:35.635
0,0,0,0,0,0,0,0,249,809,3816,3821,3831,3878,3878,4106,4107,4131,7157,8227,2024-12-17 16:13:35.670
0,0,0,0,0,0,0,0,249,809,3816,3821,3831,3878,3878,4106,4107,4131,7157,8227,2024-12-17 16:13:35.714
0,0,0,0,0,0,0,0,249,809,3816,3821,3831,3878,3878,4106,4107,4131,7157,8227,2024-12-17 16:13:35.769
0,0,0,0,0,0,0,0,249,809,3816,3821,3831,3878,3878,4106,4107,4131,7157,8227,2024-12-17 16:13:35.822
0,0,0,0,0,0,0,0,249,809,3816,3821,3831,3878,3878,4106,4107,4131,7157,8227,2024-12-17 16:13:35.861
0,0,0,0,0,0,0,0,249,809,3816,3821,3831,3878,3878,4106,4107,4131,7157,8227,2024-12-17 16:13:35.910
0,0,0,0,0,0,0,0,249,809,3816,3821,3831,3878,3878,4106,4107,4131,7157,8227,2024-12-17 16:13:35.962
0,0,0,0,0,0,0,0,249,809,3816,3821,3831,3878,3878,4106,4107,4131,7157,8227,2024-12-17 16:13:36.007
0,0,0,0,0,0,0,0,249,809,3816,3821,3831,3878,3878,4106,4107,4131,7157,8227,2024-12-17 16:13:36.062
0,0,0,0,0,0,0,0,227,787,3794,3799,3809,3856,3856,4084,4085,4109,7135,8205,2024-12-17 16:13:36.109
0,0,0,0,0,0,0,0,227,787,3794,3799,3809,3856,3856,4084,4085,4109,7135,8205,2024-12-17 16:13:36.145
