buyCost,lowerBuy,lowestIndex,findhigherBuy
5.5,120,10,1247
5.5,120,10,1247
5.5,120,10,1247
5.5,120,10,1247
5.5,120,10,1247
5.5,120,10,1247
5.5,120,10,1247
5.5,120,10,1247
5.5,120,10,1247
5.5,120,10,1247
5.5,120,10,1247
5.5,120,10,1247
5.5,120,10,1247
5.5,120,10,1247
5.5,120,10,1247
5.5,120,10,1247
5.5,120,10,1247
5.5,119,10,1247
5.5,119,10,1247
5.5,119,10,1247
5.5,119,10,1247
5.5,119,10,1247
6.0,481,11,966
6.0,481,11,966
6.0,481,11,966
6.0,481,11,966
6.0,481,11,966
6.0,481,11,966
6.0,481,11,966
6.0,481,11,966
6.0,481,11,966
6.0,481,11,966
6.0,481,11,966
6.0,481,11,966
6.0,481,11,966
6.0,481,11,966
6.0,481,11,966
6.0,481,11,966
6.0,481,11,966
6.0,481,11,966
6.0,481,11,966
6.0,481,11,966
6.0,481,11,966
6.0,481,11,966
6.0,481,11,966
6.0,481,11,966
6.0,481,11,966
6.0,478,11,966
6.0,478,11,966
6.0,478,11,966
6.0,478,11,966
6.0,478,11,966
6.0,478,11,966
6.0,733,11,966
6.0,733,11,966
6.0,733,11,966
6.0,733,11,966
6.0,733,11,966
6.0,733,11,966
6.0,733,11,966
6.0,731,11,966
6.0,731,11,966
6.0,731,11,966
6.0,731,11,966
6.0,730,11,966
6.0,730,11,966
6.0,730,11,966
6.0,730,11,966
6.0,730,11,966
6.0,729,11,966
6.0,729,11,966
6.0,729,11,966
6.0,679,11,966
6.0,679,11,966
6.0,679,11,966
6.0,679,11,966
6.0,679,11,966
6.0,679,11,966
6.0,679,11,966
6.0,679,11,966
6.0,679,11,966
6.0,679,11,966
6.0,679,11,966
6.0,679,11,966
6.0,676,11,966
6.0,676,11,966
6.0,676,11,966
6.0,676,11,966
6.0,676,11,966
6.0,673,11,966
6.0,673,11,966
6.0,673,11,966
6.0,673,11,966
6.0,683,11,966
6.0,683,11,966
6.0,683,11,966
6.0,683,11,966
6.0,693,11,966
6.0,693,11,966
6.0,693,11,966
6.0,693,11,966
6.0,693,11,966
6.0,693,11,966
6.0,693,11,966
6.0,693,11,966
6.0,693,11,966
6.0,693,11,1016
6.0,693,11,1016
6.0,688,11,1016
6.0,688,11,1016
6.0,1688,11,1016
6.0,1688,11,1016
6.0,1688,11,1016
6.0,688,11,1016
6.0,688,11,1016
6.0,688,11,1016
6.5,304,12,819
6.5,304,12,819
6.5,304,12,819
6.5,304,12,819
6.5,304,12,819
6.5,304,12,819
6.5,304,12,819
6.5,304,12,819
6.5,304,12,819
6.5,304,12,819
6.5,304,12,819
6.5,304,12,819
6.5,304,12,819
6.5,304,12,819
6.5,294,12,819
6.5,294,12,819
6.5,294,12,819
6.5,294,12,819
6.5,294,12,819
6.5,293,12,819
6.5,293,12,819
6.5,293,12,819
6.5,293,12,819
6.5,293,12,819
6.5,293,12,819
6.5,293,12,819
6.5,293,12,819
6.5,293,12,819
6.5,243,12,819
6.5,243,12,819
6.5,193,12,819
6.5,193,12,819
6.5,193,12,799
6.5,183,12,799
6.5,183,12,799
6.5,183,12,799
6.5,183,12,799
6.5,183,12,799
6.5,333,12,799
6.5,333,12,799
6.5,323,12,799
6.5,323,12,799
6.5,323,12,799
6.5,323,12,799
6.5,323,12,799
6.5,323,12,799
6.5,323,12,799
6.5,220,12,799
6.5,220,12,799
6.5,120,12,799
6.5,120,12,799
6.5,120,12,799
6.5,120,12,799
6.5,120,12,799
6.5,120,12,799
7.0,157,13,2030
7.0,157,13,2030
7.0,157,13,2030
7.0,157,13,2030
7.0,157,13,2030
7.0,157,13,2030
7.0,157,13,2030
7.0,157,13,2030
7.0,157,13,2030
6.5,223,12,799
6.5,223,12,799
6.5,223,12,799
6.5,148,12,799
6.5,148,12,799
6.5,148,12,799
6.5,148,12,799
6.5,148,12,799
6.5,78,12,799
6.5,78,12,799
6.5,78,12,799
6.5,78,12,799
6.5,78,12,799
6.5,78,12,799
6.5,28,12,899
6.5,15,12,899
6.5,15,12,899
6.5,15,12,899
6.5,15,12,899
6.5,704,12,899
6.5,704,12,899
6.5,804,12,899
6.5,729,12,899
6.5,832,12,899
6.5,832,12,899
6.5,831,12,899
6.5,831,12,959
6.5,831,12,959
6.5,821,12,959
6.5,821,12,1109
6.5,821,12,1109
6.5,821,12,1109
6.5,820,12,1109
6.5,820,12,1109
6.5,920,12,1109
6.5,890,12,1109
6.0,650,11,1946
6.0,551,11,1916
6.0,551,11,2486
6.0,551,11,2486
6.0,551,11,2486
6.0,2476,11,2486
6.0,3126,11,2486
6.0,3126,11,2496
6.0,3126,11,2496
6.0,3126,11,2496
6.0,3099,11,2496
6.0,3099,11,2496
6.0,2665,11,2496
6.0,2715,11,2296
6.0,2715,11,2296
6.0,2715,11,2296
6.0,2715,11,2296
6.0,2065,11,2296
6.0,2065,11,2286
6.0,2065,11,2286
6.0,2064,11,2286
6.0,1064,11,2286
6.0,1064,11,2286
6.0,1064,11,2286
6.0,1064,11,2286
6.0,1061,11,2286
6.0,1061,11,2286
6.0,1036,11,2286
6.0,1036,11,2286
6.0,1036,11,2286
6.0,1049,11,2286
5.5,999,10,3035
5.5,998,10,3035
5.5,998,10,3035
5.5,998,10,3035
5.5,998,10,2459
5.5,998,10,2459
5.5,998,10,2459
5.5,998,10,2469
5.5,998,10,2469
5.5,1018,10,2469
5.5,1118,10,2469
5.5,1113,10,2469
5.5,1113,10,2469
5.5,1113,10,2469
5.5,561,10,2474
5.5,561,10,2474
5.5,561,10,2474
5.5,561,10,2474
5.5,563,10,2479
5.5,563,10,2479
5.5,563,10,2484
5.5,453,10,2685
5.5,453,10,2685
5.5,453,10,2685
5.5,453,10,2685
5.0,563,9,2778
5.0,563,9,2778
5.0,563,9,2778
5.0,663,9,2778
5.0,663,9,2678
5.0,663,9,2678
5.0,663,9,2678
5.0,663,9,2678
5.0,663,9,2678
5.0,663,9,2688
5.0,664,9,2688
5.0,664,9,2693
5.0,664,9,2727
5.0,684,9,2727
5.0,684,9,2727
5.0,684,9,2727
5.0,684,9,2727
5.0,683,9,2727
5.0,683,9,2727
5.0,662,9,2727
5.0,662,9,2727
5.0,662,9,2727
5.0,636,9,2727
5.0,636,9,2566
5.0,636,9,2566
5.0,636,9,2566
5.0,616,9,2566
5.0,616,9,2566
5.0,613,9,2566
5.0,510,9,2566
5.0,510,9,2566
5.0,490,9,2566
5.0,490,9,2566
5.0,490,9,2586
5.0,490,9,2586
5.0,490,9,2589
5.0,490,9,2589
5.0,489,9,2589
5.0,489,9,2839
5.0,489,9,2839
5.0,484,9,2839
5.0,484,9,2839
5.0,483,9,2839
5.0,474,9,2839
5.0,374,9,2839
5.0,374,9,2839
5.0,174,9,2839
5.0,174,9,2839
5.0,144,9,2839
5.0,144,9,2839
5.0,144,9,2839
5.0,144,9,2839
5.0,144,9,2739
5.0,144,9,2739
5.0,132,9,2739
5.0,132,9,2739
5.0,132,9,2739
5.0,127,9,2739
5.0,127,9,2739
5.0,127,9,2739
5.0,127,9,2739
5.0,127,9,2739
5.0,127,9,2739
5.0,125,9,2739
5.0,125,9,2739
5.0,125,9,2679
5.0,125,9,2679
5.0,125,9,2679
5.0,125,9,2679
5.0,125,9,2679
5.0,122,9,2679
5.0,122,9,2679
5.0,122,9,2679
5.0,281,9,2679
5.0,281,9,2689
5.0,1454,9,2689
5.0,1454,9,2689
5.0,1454,9,2689
5.0,1454,9,2689
5.0,1454,9,2689
5.0,1306,9,2690
5.0,1306,9,2690
5.0,1306,9,2690
5.0,1306,9,2690
5.0,1080,9,2690
5.0,1082,9,2690
5.0,1082,9,2690
5.0,1082,9,2690
5.0,1082,9,2690
5.0,1082,9,2695
5.0,1077,9,2685
5.0,477,9,2685
5.0,477,9,2685
5.0,277,9,2685
5.0,277,9,2685
5.0,277,9,2685
5.0,279,9,2685
5.0,279,9,2685
5.0,279,9,2685
5.0,279,9,2685
5.0,279,9,2685
5.0,279,9,2685
5.0,284,9,2685
5.0,284,9,2685
5.0,284,9,2685
5.0,267,9,2685
5.0,267,9,2685
5.0,267,9,2685
5.0,269,9,2685
5.0,269,9,2685
5.0,166,9,2809
5.0,166,9,2809
5.0,166,9,2809
5.0,266,9,2684
5.0,266,9,2684
5.0,156,9,2809
5.0,153,9,2359
5.0,153,9,2259
5.0,133,9,2259
5.0,133,9,2259
5.0,133,9,2259
5.0,133,9,2259
5.0,133,9,2259
5.0,133,9,2259
5.0,133,9,2254
5.0,33,9,2254
5.0,33,9,2230
5.0,33,9,2230
5.0,33,9,2235
5.0,33,9,2235
5.0,33,9,2235
5.5,157,10,2218
5.5,157,10,2218
5.5,152,10,2218
5.5,152,10,2218
5.5,152,10,2218
5.5,152,10,2218
5.5,152,10,2218
5.5,152,10,2218
5.5,152,10,2218
5.5,152,10,2218
5.5,152,10,2223
5.5,152,10,1251
5.5,152,10,1251
5.5,152,10,1251
5.5,147,10,1251
5.5,47,10,1251
5.5,47,10,1251
5.5,47,10,1251
5.5,47,10,1251
5.5,47,10,1251
5.5,47,10,1251
5.5,47,10,1251
6.0,323,11,1235
6.0,323,11,1235
6.0,323,11,1235
6.0,323,11,1235
6.0,323,11,1235
6.0,323,11,1235
6.5,551,12,888
6.5,551,12,888
6.5,551,12,888
6.5,551,12,888
6.5,551,12,888
6.5,551,12,888
6.5,551,12,888
6.5,551,12,888
6.5,551,12,888
6.5,551,12,888
6.5,551,12,888
6.5,551,12,888
6.5,551,12,888
7.0,237,13,2042
7.0,237,13,2042
7.0,237,13,2042
7.0,237,13,2042
7.0,237,13,2042
7.0,237,13,2042
7.0,237,13,2042
7.0,237,13,2042
7.0,237,13,2042
7.0,237,13,2042
7.0,237,13,2042
7.0,237,13,2042
7.0,237,13,2042
7.0,227,13,2042
7.0,227,13,2042
7.0,227,13,2042
7.0,227,13,2042
7.0,227,13,2042
7.0,227,13,2042
6.5,101,12,878
6.5,101,12,878
6.5,4,12,878
6.5,4,12,878
6.5,4,12,878
6.5,4,12,878
7.0,182,13,2042
7.0,182,13,2042
7.0,182,13,2042
7.0,182,13,2042
7.0,182,13,2042
7.0,182,13,2042
7.0,182,13,2042
7.0,182,13,2042
6.5,3,12,833
6.5,3,12,833
6.5,5,12,831
6.5,5,12,831
6.5,5,12,831
7.0,180,13,2042
7.0,180,13,2042
7.0,180,13,2042
7.5,140,14,4888
7.5,140,14,4888
7.5,140,14,4888
6.0,48,11,656
6.0,48,11,656
6.0,48,11,656
6.0,48,11,656
6.5,3,12,2042
6.5,3,12,2042
6.5,3,12,2042
6.5,3,12,2042
6.5,3,12,2042
6.5,3,12,851
6.5,3,12,851
6.5,3,12,851
6.5,3,12,851
6.5,3,12,851
5.5,737,10,660
5.5,737,10,660
5.5,737,10,660
5.5,1137,10,1314
5.5,1137,10,1314
5.5,1086,10,1341
5.5,1086,10,1341
5.5,1086,10,1341
5.5,1086,10,1134
5.5,1086,10,1362
5.5,1086,10,1362
5.5,1086,10,1362
5.5,1085,10,1362
5.5,1085,10,1362
5.5,1085,10,1362
5.5,1085,10,1362
5.5,1085,10,1362
5.5,1085,10,1362
5.5,1085,10,1362
5.5,1105,10,1362
5.5,1105,10,1362
5.5,420,10,2396
5.5,420,10,1367
5.5,420,10,1367
5.5,870,10,1377
5.5,873,10,1377
5.5,873,10,1377
5.5,873,10,1377
5.5,872,10,1377
5.5,872,10,1377
5.5,1372,10,1477
5.5,1372,10,927
5.5,1372,10,927
5.0,253,9,2159
5.0,253,9,2159
5.0,253,9,2159
5.0,253,9,2159
5.0,253,9,2159
5.0,253,9,2044
5.0,253,9,2044
5.0,233,9,2044
5.0,233,9,2044
5.0,233,9,2044
5.0,222,9,1419
5.0,222,9,1419
5.0,222,9,1419
5.0,222,9,1419
5.0,212,9,1419
5.0,213,9,1419
5.0,213,9,1419
5.0,213,9,1419
5.0,213,9,1269
5.0,166,9,1269
5.0,166,9,1269
5.0,230,9,1269
5.0,243,9,1269
5.0,243,9,1269
5.0,243,9,1269
5.0,243,9,1269
5.0,243,9,1269
5.0,238,9,1269
5.5,957,10,452
5.5,957,10,398
5.5,957,10,398
5.5,957,10,398
5.5,957,10,398
5.5,957,10,398
5.5,957,10,398
5.5,957,10,398
5.5,957,10,398
5.5,957,10,398
5.5,957,10,398
5.5,957,10,398
5.5,957,10,398
5.5,957,10,498
5.5,957,10,499
5.5,957,10,499
5.5,957,10,499
4.5,21,8,1315
4.5,21,8,1315
4.5,14,8,815
4.5,14,8,915
4.5,14,8,915
5.5,556,10,499
5.5,556,10,499
5.5,556,10,499
5.5,556,10,499
5.0,915,9,915
5.0,915,9,915
5.0,915,9,915
5.0,915,9,915
5.0,915,9,915
5.0,915,9,915
5.0,915,9,915
5.0,915,9,915
5.0,915,9,915
5.5,556,10,499
5.5,556,10,499
5.0,4,9,915
5.0,3,9,915
5.0,3,9,915
5.5,529,10,479
5.5,529,10,379
5.5,529,10,379
5.5,138,10,379
5.0,1,9,377
5.0,1,9,377
5.0,1,9,377
5.5,138,10,379
5.5,138,10,379
5.5,138,10,379
5.5,38,10,379
5.5,13,10,379
5.5,13,10,379
5.5,13,10,412
5.5,13,10,412
5.5,13,10,409
5.5,13,10,409
5.5,13,10,409
5.5,13,10,409
5.5,13,10,409
5.5,13,10,409
5.5,13,10,409
5.5,13,10,409
5.5,13,10,409
5.5,13,10,409
5.5,10,10,409
5.5,10,10,409
5.5,10,10,409
5.5,10,10,409
5.5,10,10,409
5.5,10,10,409
5.5,10,10,409
5.5,10,10,409
5.5,10,10,409
5.5,12,10,409
5.5,12,10,409
5.5,12,10,409
5.5,12,10,409
5.5,12,10,409
5.5,12,10,409
5.5,12,10,409
5.5,12,10,409
5.5,12,10,409
5.5,12,10,409
5.5,12,10,409
5.5,12,10,409
5.5,12,10,409
5.5,12,10,409
5.5,12,10,409
5.5,12,10,409
5.5,11,10,409
5.5,11,10,409
5.5,1,10,409
5.5,1,10,409
6.0,37,11,579
6.0,37,11,579
6.0,37,11,579
6.0,37,11,579
6.0,37,11,579
6.0,37,11,579
6.0,37,11,579
6.0,37,11,579
6.0,37,11,579
6.0,37,11,579
6.0,37,11,579
6.0,37,11,579
6.0,36,11,584
6.0,31,11,584
6.0,31,11,584
6.0,31,11,584
6.0,31,11,584
6.0,31,11,584
6.0,31,11,584
6.0,31,11,585
6.0,31,11,585
6.0,31,11,585
6.0,31,11,585
6.0,31,11,585
6.0,31,11,585
6.0,31,11,585
6.0,31,11,585
6.0,31,11,585
6.0,31,11,585
6.0,31,11,585
6.0,31,11,585
6.0,31,11,585
6.0,31,11,585
6.0,31,11,585
6.0,31,11,585
6.0,31,11,585
6.0,31,11,585
6.0,31,11,585
6.0,31,11,585
6.0,31,11,585
6.0,31,11,585
6.0,31,11,585
6.0,31,11,585
6.0,31,11,585
6.0,31,11,585
6.0,31,11,785
6.0,81,11,785
6.0,71,11,785
6.0,71,11,785
6.0,71,11,785
6.0,71,11,785
6.0,71,11,785
6.0,71,11,785
6.0,71,11,785
6.0,71,11,785
6.0,71,11,785
6.0,71,11,785
6.0,71,11,786
6.0,71,11,786
6.0,71,11,786
6.0,71,11,786
6.0,71,11,786
6.0,71,11,786
6.0,71,11,786
6.0,71,11,786
6.0,71,11,786
6.0,71,11,786
6.0,51,11,786
6.0,51,11,786
6.0,51,11,786
6.0,51,11,786
6.0,51,11,786
5.5,50,10,624
5.5,50,10,624
5.5,55,10,624
5.5,55,10,624
5.5,55,10,624
5.5,55,10,624
5.5,55,10,624
6.0,6,11,786
6.0,6,11,786
6.0,6,11,786
6.0,6,11,786
6.0,6,11,786
6.5,205,12,801
6.5,205,12,801
6.5,205,12,801
5.5,8,10,786
5.5,8,10,786
5.5,7,10,786
5.5,7,10,873
5.5,7,10,873
5.5,7,10,873
5.5,7,10,873
5.5,3,10,873
5.5,3,10,873
5.5,2,10,873
5.5,2,10,873
5.5,2,10,873
5.5,2,10,873
5.5,2,10,973
5.5,2,10,973
5.5,2,10,973
5.5,7,10,973
5.5,7,10,973
5.5,7,10,973
5.5,7,10,973
5.5,7,10,973
5.5,7,10,1023
5.5,7,10,1023
5.5,7,10,1023
5.5,7,10,1023
5.5,7,10,1031
5.5,7,10,1031
5.5,7,10,1031
5.5,7,10,1031
5.5,7,10,1041
5.5,2,10,1041
5.5,2,10,1044
5.5,2,10,1044
5.5,2,10,1044
5.5,2,10,1044
6.0,418,11,844
6.0,418,11,844
6.0,418,11,844
6.0,418,11,844
6.0,418,11,844
6.0,418,11,844
6.0,418,11,844
6.0,410,11,844
6.0,410,11,844
6.0,410,11,844
6.0,410,11,844
6.0,410,11,844
6.0,410,11,844
6.0,410,11,844
6.0,410,11,844
6.0,410,11,844
5.5,35,10,1036
5.5,35,10,1036
5.5,35,10,1036
5.5,36,10,1036
5.5,36,10,1036
5.5,36,10,1036
5.5,36,10,1036
5.5,36,10,1036
5.5,36,10,1036
5.5,36,10,1036
5.5,36,10,1036
5.5,36,10,1036
5.5,36,10,1036
5.5,36,10,1036
5.5,36,10,1036
5.5,36,10,1036
5.5,36,10,1036
5.5,36,10,1086
5.5,36,10,1086
5.5,36,10,1086
5.5,37,10,1086
5.5,37,10,1086
5.5,37,10,1086
5.5,37,10,1086
6.0,460,11,844
6.0,460,11,844
6.0,460,11,844
6.0,460,11,864
6.0,460,11,864
6.0,460,11,864
6.0,450,11,864
6.0,450,11,864
6.0,450,11,864
6.0,450,11,864
6.0,450,11,864
6.0,450,11,864
6.5,205,12,879
6.5,205,12,879
6.5,205,12,879
6.5,205,12,879
6.5,205,12,879
6.5,205,12,879
6.5,205,12,879
6.5,205,12,879
6.5,205,12,879
6.5,205,12,879
6.5,205,12,1079
6.5,205,12,1079
6.5,205,12,1079
6.5,205,12,1079
6.5,205,12,1079
6.5,205,12,1079
6.5,205,12,1079
6.5,205,12,1079
6.5,205,12,1079
6.5,205,12,1079
6.5,205,12,1079
6.5,205,12,1079
6.5,205,12,1079
6.5,205,12,1079
6.5,205,12,1079
6.5,205,12,1079
6.5,205,12,1079
6.5,205,12,1079
6.5,205,12,1079
6.0,2,11,1064
6.0,2,11,1064
6.0,102,11,1064
6.0,201,11,1064
6.0,201,11,1064
6.0,404,11,1064
6.0,404,11,1064
6.0,404,11,1064
6.0,407,11,1064
6.0,457,11,1064
6.0,457,11,1064
6.0,457,11,1064
6.0,457,11,1064
6.0,452,11,1064
6.0,452,11,1064
6.0,452,11,1064
6.0,452,11,1064
6.0,452,11,1064
6.0,452,11,1064
7.0,278,13,2190
7.0,278,13,2190
7.0,278,13,2190
7.0,278,13,2190
7.0,283,13,2190
7.0,283,13,2190
7.0,283,13,2190
7.0,283,13,2190
7.0,283,13,2190
7.0,283,13,2190
7.0,283,13,2190
6.5,51,12,1084
6.5,353,12,1084
6.5,353,12,1084
6.5,353,12,1084
6.5,353,12,1084
6.5,353,12,1084
6.5,353,12,1084
6.5,353,12,1084
6.5,353,12,1084
6.5,353,12,1084
6.5,353,12,1084
6.5,353,12,1084
6.5,343,12,1084
6.5,343,12,1084
6.5,343,12,1084
6.5,344,12,1084
6.5,344,12,1084
6.5,344,12,1084
6.5,339,12,1084
6.5,339,12,1084
6.5,339,12,1084
6.5,339,12,1084
6.5,339,12,1084
6.5,339,12,1084
6.5,339,12,1084
6.5,339,12,1084
6.5,339,12,1084
6.5,339,12,1084
6.5,339,12,1084
6.5,339,12,1084
6.5,339,12,1084
6.5,339,12,1084
6.5,339,12,1084
6.5,339,12,1084
6.5,339,12,1084
6.5,389,12,1084
6.5,389,12,1084
6.5,389,12,1084
6.5,389,12,1084
6.5,389,12,1084
6.5,392,12,1084
6.5,392,12,1084
6.5,942,12,1084
6.5,942,12,1084
6.5,942,12,1084
6.5,942,12,1084
6.5,941,12,1084
6.5,941,12,1084
6.5,941,12,1084
6.5,941,12,1084
6.5,941,12,1084
6.5,941,12,1094
6.5,942,12,1094
6.5,942,12,1094
6.5,942,12,1094
6.5,942,12,1094
6.5,942,12,1094
6.5,942,12,1094
6.5,942,12,1094
6.5,942,12,1094
6.5,942,12,1094
6.5,942,12,1099
6.5,939,12,1099
6.5,939,12,1099
6.5,939,12,1099
6.5,939,12,1099
6.0,66,11,1618
6.0,66,11,1618
6.0,67,11,1618
6.0,67,11,1618
6.0,67,11,1618
6.5,931,12,899
6.5,931,12,899
6.5,931,12,899
6.5,931,12,899
6.0,5,11,1611
6.0,5,11,1611
6.0,5,11,1611
6.0,5,11,1611
6.5,926,12,900
6.5,926,12,900
6.5,926,12,900
6.5,926,12,890
6.5,926,12,890
6.5,926,12,890
6.5,926,12,890
6.5,906,12,890
6.5,905,12,890
6.5,905,12,890
6.5,905,12,890
6.5,905,12,890
6.5,905,12,890
6.5,975,12,890
6.5,975,12,890
7.0,284,13,2095
7.0,284,13,2095
7.0,284,13,2095
7.0,284,13,2095
7.0,284,13,2095
7.0,284,13,2095
7.0,284,13,2095
7.0,284,13,2095
7.0,284,13,2095
7.0,284,13,2095
7.0,284,13,2095
7.0,284,13,2095
6.5,77,12,890
6.5,77,12,890
6.5,67,12,890
6.5,72,12,890
6.5,72,12,890
6.5,72,12,890
6.5,71,12,890
6.5,71,12,890
6.5,71,12,890
6.5,71,12,890
6.5,168,12,890
6.5,167,12,890
6.5,168,12,890
6.5,168,12,890
6.5,168,12,890
6.5,168,12,890
6.5,168,12,890
6.5,168,12,893
6.5,168,12,893
6.5,169,12,893
6.5,169,12,893
7.0,284,13,2098
7.0,284,13,2098
7.0,284,13,2098
7.0,284,13,2098
7.0,284,13,2098
7.5,143,14,4747
7.5,143,14,4747
7.5,143,14,4747
7.5,143,14,4747
7.5,143,14,4747
7.5,143,14,4747
7.5,143,14,4747
7.5,143,14,4747
7.5,143,14,4747
7.5,143,14,4747
7.5,143,14,4747
7.5,143,14,4747
7.5,143,14,4747
7.5,143,14,4747
7.5,143,14,4747
7.5,143,14,4747
7.5,143,14,4767
7.5,133,14,4767
7.5,133,14,4767
7.5,133,14,4767
7.5,133,14,4767
7.5,133,14,4767
7.5,133,14,4767
7.5,137,14,4767
7.0,15,13,2092
7.0,15,13,2092
7.0,15,13,2092
7.5,137,14,4767
7.5,137,14,4767
7.5,137,14,4767
7.5,137,14,4767
7.5,137,14,4767
7.0,10,13,4788
7.0,10,13,4788
8.0,472,15,4421
8.0,472,15,4421
8.0,472,15,4421
8.0,472,15,4421
8.0,472,15,4421
8.0,472,15,4421
8.0,472,15,4421
8.0,472,15,4421
8.0,472,15,4421
8.0,472,15,4421
8.0,472,15,4421
8.0,472,15,4421
8.0,472,15,4421
8.0,472,15,4421
8.0,472,15,4421
8.0,472,15,4421
8.0,472,15,4421
8.0,472,15,4421
8.0,1472,15,4421
8.0,1000,15,4421
8.0,1000,15,4421
8.0,1000,15,4421
8.0,1000,15,4421
8.0,1000,15,4421
8.0,1000,15,4421
8.0,1000,15,4421
8.0,550,15,4893
8.0,550,15,5093
8.0,550,15,5093
8.0,550,15,5093
8.0,550,15,5093
8.0,550,15,5093
8.5,420,16,4673
8.5,420,16,4673
8.5,420,16,4673
8.5,420,16,4673
8.5,420,16,4673
8.5,420,16,4673
8.5,420,16,4673
8.5,420,16,4673
8.5,420,16,4673
8.5,164,16,4673
8.5,164,16,4673
8.5,164,16,4673
8.5,164,16,4673
8.5,164,16,4673
8.5,154,16,4673
8.5,154,16,4673
8.5,9,16,4677
8.5,9,16,4677
8.5,9,16,4677
8.5,9,16,4677
8.5,9,16,4677
8.5,4,16,4677
8.5,4,16,4677
8.5,4,16,4677
8.5,4,16,4677
8.5,4,16,4677
8.5,4,16,4677
8.5,4,16,4677
8.5,4,16,4677
8.5,4,16,4677
8.5,4,16,4677
8.5,4,16,4677
8.5,3,16,4677
8.5,3,16,4677
8.5,3,16,4677
8.5,3,16,4677
8.5,3,16,4677
8.5,3,16,4677
8.5,3,16,4677
9.0,1861,17,2816
9.0,1871,17,2816
9.0,1871,17,2816
9.0,1871,17,2816
9.0,1871,17,2816
9.0,1871,17,2816
9.0,1871,17,2816
9.0,1871,17,2816
9.0,1871,17,2816
9.0,1871,17,2816
9.0,1871,17,2816
9.0,1871,17,2816
9.0,1871,17,2816
9.0,1871,17,2816
9.0,1871,17,2816
9.0,1871,17,2816
9.0,1871,17,2816
9.0,1871,17,2816
9.0,1871,17,2816
8.5,588,16,4687
8.5,588,16,4687
8.5,588,16,4687
8.5,588,16,4687
8.5,583,16,4687
8.5,583,16,4687
8.5,583,16,4687
8.5,583,16,4215
8.5,583,16,4215
8.5,583,16,4215
8.5,582,16,4215
8.5,582,16,4215
8.5,582,16,4215
8.5,582,16,4215
8.5,546,16,4215
8.5,546,16,4215
8.5,546,16,4215
8.5,546,16,4215
8.5,540,16,4215
8.5,540,16,4215
8.5,540,16,4215
8.5,540,16,4215
8.5,540,16,4215
8.5,539,16,4565
8.5,527,16,4565
8.5,527,16,4565
8.5,527,16,4565
8.5,523,16,4565
8.5,523,16,4565
8.5,523,16,4565
8.5,523,16,4566
8.5,523,16,5566
8.5,523,16,5566
8.5,523,16,5566
8.5,519,16,5566
8.5,518,16,5566
8.5,518,16,5566
8.5,518,16,5566
8.5,1437,16,5566
8.5,1437,16,5566
8.5,1438,16,5566
8.5,1438,16,5566
8.5,1440,16,5566
8.5,1440,16,5566
8.5,1440,16,5566
8.5,1545,16,5566
8.5,1545,16,5566
8.5,1548,16,5566
8.0,1,15,7114
8.0,1,15,7164
8.0,1,15,7174
8.0,1,15,7174
8.0,1,15,7174
8.0,1,15,7174
8.5,1405,16,5566
8.5,1425,16,5566
8.5,1425,16,5566
8.5,1022,16,5566
8.5,1022,16,5566
8.5,1032,16,5566
8.5,1029,16,5566
8.5,1024,16,5566
8.5,1024,16,5566
