buyCost,lowerBuy,lowestIndex,findhigherBuy
4.5,880,8,2901
4.5,880,8,2901
4.5,880,8,2905
4.5,880,8,2905
4.5,880,8,2905
4.5,881,8,2905
4.5,881,8,2905
4.5,881,8,2905
4.5,881,8,2905
4.5,880,8,2905
4.5,880,8,2905
4.5,879,8,2905
4.5,879,8,2905
4.5,629,8,2910
4.5,629,8,2910
4.5,380,8,1910
4.5,380,8,1910
4.5,380,8,1910
4.5,380,8,1710
4.5,380,8,1710
4.5,380,8,1710
4.5,360,8,1710
4.5,310,8,1710
4.5,310,8,1710
4.5,310,8,1710
4.5,302,8,1710
4.5,302,8,1710
4.5,302,8,1710
4.5,301,8,1710
4.5,301,8,1710
4.5,301,8,1710
4.5,301,8,1710
4.5,301,8,1710
4.5,301,8,1710
4.5,301,8,1710
4.5,301,8,1710
4.5,301,8,1710
4.5,201,8,1710
4.5,56,8,1710
4.5,46,8,1710
4.5,17,8,1710
4.5,17,8,1710
4.5,17,8,1710
4.5,17,8,1710
4.5,467,8,1710
4.5,467,8,1710
4.5,467,8,1710
4.5,467,8,1710
4.5,467,8,1710
4.5,477,8,1710
4.5,477,8,1710
4.5,477,8,1710
4.5,477,8,1710
4.5,475,8,1710
4.5,475,8,1710
4.5,475,8,1720
4.5,475,8,1720
4.5,425,8,1720
4.5,425,8,1720
4.5,475,8,1720
4.5,475,8,720
4.5,170,8,720
4.5,170,8,720
4.5,170,8,720
4.5,170,8,720
4.5,170,8,720
4.5,170,8,720
4.5,170,8,720
4.5,123,8,720
4.5,123,8,720
4.5,23,8,720
4.5,23,8,720
4.5,23,8,720
4.5,18,8,720
4.5,18,8,720
4.5,18,8,720
4.5,18,8,720
4.5,18,8,720
4.5,18,8,720
4.5,18,8,720
4.5,18,8,720
4.5,18,8,720
4.5,18,8,720
4.5,17,8,719
4.5,17,8,719
4.5,14,8,719
4.5,14,8,719
4.5,14,8,719
4.5,14,8,719
4.5,13,8,719
4.5,13,8,769
4.0,925,7,1189
4.0,925,7,1189
4.0,2438,7,1189
4.0,2438,7,1189
4.0,2438,7,1189
4.0,2438,7,1189
4.0,2438,7,1189
4.0,2438,7,1189
4.0,2537,7,3289
4.0,2487,7,3289
4.0,2486,7,3289
4.0,2486,7,3289
4.0,2486,7,3284
4.0,2485,7,3284
4.0,2490,7,3234
4.0,2490,7,3234
4.0,1941,7,3234
4.0,1941,7,3234
4.0,1941,7,3234
4.0,1751,7,3234
4.0,1751,7,3234
4.0,1751,7,3234
4.0,1625,7,3234
4.0,1625,7,3234
4.0,1750,7,3234
4.0,1750,7,3234
4.0,1750,7,3234
4.0,1545,7,3234
4.0,1542,7,3234
4.0,1542,7,3234
4.0,1542,7,2814
4.0,1542,7,2814
4.0,1542,7,2814
4.0,1617,7,2814
4.0,1617,7,2814
4.0,1617,7,2814
4.0,1617,7,2814
4.0,1617,7,2814
4.0,1617,7,2814
4.0,1617,7,2814
4.0,1617,7,2814
4.0,1617,7,2814
4.0,1617,7,2814
4.0,1617,7,2684
4.0,1622,7,2684
4.0,1622,7,2684
4.0,1622,7,2684
4.0,1622,7,2684
4.0,1622,7,2684
4.0,1193,7,2674
4.0,1193,7,2674
4.0,1193,7,2674
4.0,1193,7,2674
4.0,1183,7,2674
4.0,1183,7,2674
3.5,329,6,3497
3.5,328,6,3497
3.5,328,6,3497
3.5,328,6,4247
3.5,329,6,4247
3.5,329,6,4247
3.5,332,6,4247
3.5,375,6,4247
3.5,375,6,4247
3.5,326,6,4247
3.5,325,6,4247
3.5,300,6,4247
3.5,299,6,4247
3.5,299,6,4247
3.5,299,6,4247
3.5,299,6,4247
3.5,299,6,4247
3.5,199,6,2247
3.5,199,6,2247
3.5,199,6,2247
3.5,198,6,2247
3.5,198,6,2247
3.5,198,6,2247
3.5,183,6,2256
3.5,183,6,2256
3.5,183,6,2156
3.5,183,6,2156
3.5,183,6,2406
4.0,1342,7,1424
4.0,1342,7,1424
4.0,1342,7,1424
4.0,1342,7,1424
4.0,1342,7,1424
4.0,1342,7,1424
4.0,1342,7,1424
4.0,1342,7,1424
4.0,1342,7,1424
4.0,1342,7,1424
4.0,1342,7,1424
4.0,350,7,1624
4.0,350,7,1629
4.0,350,7,1632
4.0,350,7,1632
4.0,350,7,1632
4.0,350,7,1632
4.5,756,8,1006
4.5,756,8,1006
4.5,756,8,1006
4.5,756,8,1006
4.5,756,8,1006
4.5,756,8,1006
4.5,756,8,1006
4.5,756,8,1006
4.5,756,8,1006
4.5,756,8,1006
4.5,756,8,1006
4.5,756,8,1006
4.5,756,8,1006
4.5,756,8,1006
4.5,756,8,1006
4.5,756,8,1006
4.5,756,8,1006
4.5,756,8,1006
4.5,756,8,1007
4.5,756,8,1007
4.5,6,8,1007
4.5,6,8,1007
4.5,6,8,1007
4.5,6,8,1007
4.5,6,8,1007
4.5,1,8,1007
4.5,1,8,1007
4.5,1,8,1007
4.5,1,8,1007
4.5,1,8,1007
4.5,1,8,997
5.0,462,9,716
5.0,462,9,716
5.0,462,9,716
5.0,462,9,716
5.0,462,9,716
5.0,462,9,716
5.0,462,9,716
5.0,462,9,716
5.0,462,9,716
5.0,462,9,716
5.0,462,9,716
5.0,462,9,716
5.0,462,9,716
5.0,462,9,716
5.0,442,9,716
5.0,442,9,716
5.0,442,9,716
5.0,442,9,716
5.0,442,9,716
5.0,442,9,716
5.0,442,9,716
5.0,442,9,716
5.0,437,9,716
5.0,437,9,716
5.0,437,9,716
5.5,55,10,664
5.5,55,10,664
5.5,55,10,664
5.5,55,10,664
5.5,55,10,664
5.5,55,10,664
5.5,55,10,664
5.5,55,10,664
5.5,55,10,664
5.5,55,10,664
5.5,55,10,664
5.5,55,10,714
5.5,55,10,714
5.5,55,10,714
5.5,55,10,714
5.5,55,10,714
5.5,55,10,714
5.5,55,10,714
5.5,55,10,714
5.5,55,10,714
5.5,55,10,714
5.5,55,10,714
5.5,55,10,714
5.5,55,10,714
5.5,55,10,714
5.5,55,10,714
5.5,55,10,714
5.5,55,10,714
5.5,55,10,714
5.0,399,9,766
5.0,399,9,766
5.0,399,9,766
5.0,399,9,766
5.0,399,9,766
5.0,399,9,766
5.0,399,9,766
5.0,399,9,766
5.0,359,9,766
5.0,359,9,766
5.0,354,9,766
5.0,354,9,766
5.0,354,9,766
5.0,354,9,766
5.0,354,9,766
5.0,354,9,766
5.0,354,9,766
5.0,354,9,766
5.0,354,9,766
5.0,354,9,766
5.0,354,9,766
5.0,354,9,766
5.0,354,9,766
5.0,354,9,766
5.0,354,9,766
5.0,354,9,766
5.0,354,9,766
5.0,354,9,766
5.0,354,9,766
5.0,354,9,766
5.0,354,9,766
5.0,351,9,766
5.0,301,9,766
5.0,301,9,766
5.0,301,9,766
5.0,301,9,766
5.0,251,9,766
5.0,250,9,766
5.0,245,9,766
5.0,245,9,766
5.0,240,9,766
5.0,140,9,766
5.0,140,9,766
5.0,140,9,766
5.5,405,10,364
5.5,405,10,364
5.5,405,10,364
5.5,405,10,364
5.5,405,10,364
5.5,405,10,364
5.5,405,10,364
5.5,405,10,369
5.5,405,10,369
5.5,405,10,369
5.5,405,10,369
5.5,405,10,369
5.5,405,10,371
5.5,405,10,371
5.5,405,10,371
5.5,405,10,371
5.5,405,10,371
5.5,405,10,371
5.5,405,10,371
5.5,405,10,371
5.5,405,10,371
5.5,405,10,371
5.5,405,10,371
5.5,405,10,371
5.5,405,10,371
5.5,405,10,371
5.5,405,10,371
5.5,405,10,371
5.5,405,10,371
5.5,405,10,371
5.5,405,10,371
5.5,405,10,371
5.5,406,10,371
5.5,406,10,371
5.5,406,10,371
5.5,405,10,371
5.5,405,10,371
5.5,406,10,371
5.5,406,10,376
5.5,406,10,376
5.5,406,10,371
5.5,406,10,371
5.5,406,10,376
5.5,406,10,376
5.5,406,10,376
5.5,406,10,376
5.5,406,10,376
5.5,406,10,376
5.5,406,10,376
5.5,406,10,376
5.5,406,10,376
5.5,406,10,376
5.5,406,10,376
5.5,406,10,376
5.5,406,10,376
5.5,356,10,376
5.5,356,10,376
5.5,356,10,376
5.0,606,9,729
5.0,606,9,729
5.0,606,9,729
5.0,606,9,729
5.0,628,9,729
5.0,628,9,729
5.0,628,9,729
5.0,1223,9,729
5.0,1223,9,729
5.0,1223,9,729
5.0,1213,9,729
5.0,1213,9,729
5.0,1213,9,729
5.0,1213,9,729
5.0,1213,9,729
5.0,1213,9,729
5.0,1213,9,729
5.0,626,9,729
5.0,626,9,729
5.0,626,9,729
5.0,626,9,729
5.0,626,9,729
4.5,1203,8,2166
4.5,1203,8,2166
4.5,1203,8,2166
4.5,1203,8,2166
4.5,1203,8,2166
4.5,1203,8,2166
4.5,1198,8,2171
4.5,1198,8,2171
4.5,1198,8,2221
4.5,1198,8,2221
4.0,1000,7,4236
4.0,1000,7,4236
4.0,1000,7,4286
4.0,800,7,4286
4.0,600,7,4286
4.0,600,7,4286
4.0,600,7,4286
4.0,600,7,4286
4.0,600,7,4286
3.5,784,6,6831
3.5,783,6,6981
3.5,783,6,6984
3.5,783,6,6984
3.5,781,6,6984
3.5,781,6,7184
3.5,779,6,6234
3.5,779,6,6234
3.5,779,6,6243
3.5,779,6,6243
3.5,778,6,6238
3.5,778,6,5693
3.5,777,6,5693
3.5,777,6,5703
3.5,777,6,5703
3.5,27,6,5703
4.5,1260,8,4575
4.5,1260,8,4575
4.5,1260,8,4575
4.5,1260,8,4575
4.5,1259,8,4605
4.5,1259,8,4605
4.5,1259,8,4605
4.5,1259,8,4605
4.5,1259,8,4605
4.5,1009,8,4605
4.5,1009,8,4605
4.5,1009,8,4605
4.5,1009,8,4606
4.5,1009,8,4606
4.5,1009,8,4606
4.5,1009,8,4556
4.5,1009,8,4556
4.5,1009,8,4556
4.5,1009,8,4556
4.5,63,8,3556
4.5,63,8,3556
4.0,600,7,2887
3.5,145,6,3532
3.5,145,6,3532
3.5,145,6,3532
3.0,70,5,3126
3.0,70,5,3246
3.0,59,5,3246
4.5,63,8,3006
4.5,63,8,3006
4.5,63,8,3006
4.5,63,8,3006
4.5,63,8,3006
4.5,63,8,3006
4.5,63,8,3006
4.5,63,8,3006
4.5,63,8,3006
4.0,100,7,2787
4.0,100,7,2787
4.0,100,7,2787
4.0,100,7,2787
4.0,100,7,2787
5.0,2168,9,875
5.0,2168,9,875
5.0,2168,9,875
5.0,1468,9,875
5.0,1468,9,875
5.0,1468,9,875
5.0,1468,9,875
5.0,1468,9,875
5.0,1468,9,875
5.0,1468,9,875
5.0,1468,9,875
5.0,1468,9,875
5.0,90,9,875
5.0,90,9,875
5.0,90,9,875
5.0,90,9,875
5.0,90,9,875
5.0,90,9,875
5.0,90,9,875
5.0,85,9,875
5.0,85,9,875
5.0,85,9,875
5.0,85,9,875
5.0,85,9,875
5.0,85,9,880
5.0,85,9,880
5.0,85,9,880
5.0,85,9,880
5.0,85,9,880
5.0,75,9,880
5.0,75,9,880
5.0,75,9,880
5.0,72,9,880
5.5,551,10,332
5.5,551,10,332
5.5,551,10,332
5.5,551,10,332
5.5,551,10,332
5.5,551,10,332
5.5,551,10,332
5.5,551,10,332
5.5,551,10,332
5.5,551,10,332
5.5,571,10,332
5.5,571,10,332
5.5,571,10,332
5.5,571,10,332
5.5,571,10,332
5.5,571,10,332
5.5,571,10,332
5.5,571,10,332
5.5,571,10,575
5.5,571,10,575
5.5,571,10,575
5.5,571,10,575
5.5,571,10,349
5.5,571,10,349
5.5,571,10,349
5.5,571,10,349
5.5,571,10,349
5.5,571,10,349
5.0,482,9,900
5.0,482,9,900
5.0,482,9,900
5.0,482,9,900
5.0,462,9,900
5.0,462,9,900
5.0,462,9,900
5.0,447,9,895
5.0,547,9,895
5.0,547,9,895
5.0,547,9,895
5.0,547,9,895
5.0,547,9,895
5.0,547,9,895
5.0,539,9,895
5.0,539,9,895
5.0,539,9,895
6.0,10,11,585
6.0,10,11,585
6.0,10,11,585
6.0,10,11,585
6.0,10,11,585
5.0,86,9,349
5.0,86,9,349
5.0,86,9,349
5.0,86,9,349
5.5,20,10,349
5.5,20,10,349
5.5,20,10,349
5.5,120,10,349
5.5,120,10,349
5.5,120,10,349
5.5,120,10,349
5.5,130,10,349
5.5,130,10,349
5.0,1,9,459
5.0,1,9,459
5.5,130,10,351
5.5,130,10,351
5.5,130,10,351
5.5,130,10,351
5.5,130,10,351
5.5,230,10,351
5.5,230,10,351
5.5,230,10,351
5.5,230,10,351
5.5,230,10,351
5.0,84,9,559
5.0,204,9,559
5.0,254,9,559
5.0,254,9,559
5.0,254,9,559
5.0,254,9,559
5.0,255,9,559
5.0,555,9,559
5.0,555,9,559
5.0,555,9,559
5.0,555,9,559
5.0,157,9,559
5.0,157,9,559
5.0,157,9,559
5.0,161,9,559
5.0,161,9,559
5.0,158,9,559
5.0,158,9,559
5.0,158,9,559
5.0,158,9,559
5.0,1409,9,559
5.0,1410,9,559
5.0,1410,9,559
5.0,1410,9,559
5.0,1410,9,559
5.0,1410,9,559
5.0,1410,9,559
5.0,1410,9,559
5.0,1410,9,559
5.0,1410,9,559
5.0,1410,9,559
5.0,1510,9,559
5.0,1490,9,559
5.0,1490,9,559
5.0,1489,9,559
5.0,1489,9,559
5.0,1489,9,559
5.0,1489,9,559
5.0,1494,9,559
5.0,1494,9,559
5.0,1494,9,559
5.0,1494,9,559
5.0,1494,9,559
5.0,1504,9,559
5.0,1504,9,559
5.0,1504,9,559
5.0,1504,9,559
5.0,1504,9,554
5.0,1504,9,554
5.0,1504,9,554
5.0,1504,9,554
5.0,1504,9,554
5.0,1504,9,554
5.0,1499,9,554
5.0,1499,9,554
5.0,1499,9,554
5.0,1499,9,554
5.0,1504,9,554
5.0,1504,9,554
5.0,1504,9,554
5.0,1499,9,554
5.0,1499,9,554
4.5,2,8,1876
5.0,1498,9,564
4.5,1,8,1875
4.5,1,8,1875
4.5,1,8,1875
4.5,1,8,1875
5.0,1495,9,564
5.0,1520,9,564
5.0,1520,9,564
5.0,1520,9,564
5.0,1520,9,564
5.0,1520,9,564
5.0,1520,9,564
5.0,1569,9,564
5.0,1569,9,564
4.5,10,8,1821
4.5,10,8,1811
4.5,10,8,1811
4.5,7,8,1811
4.5,7,8,1812
4.5,7,8,1812
4.5,7,8,1812
4.5,6,8,1812
4.5,6,8,1812
4.5,6,8,1812
4.5,6,8,1812
4.5,6,8,1812
4.5,5,8,1815
4.5,5,8,1815
4.5,5,8,1815
4.5,5,8,1815
4.5,5,8,1815
4.5,5,8,1815
4.5,5,8,1815
4.5,3,8,1815
4.5,3,8,1815
4.5,3,8,1815
4.5,3,8,1815
4.5,3,8,1815
4.5,3,8,1815
4.5,3,8,1815
4.5,3,8,1815
4.5,3,8,1815
4.5,3,8,1815
4.5,3,8,1815
4.5,3,8,1815
4.5,3,8,1815
4.5,3,8,1815
4.5,3,8,1715
4.5,3,8,1615
4.5,3,8,1615
4.5,3,8,1615
4.5,3,8,1615
4.5,3,8,1615
5.0,1397,9,358
5.0,1397,9,358
5.0,1397,9,358
5.0,1397,9,358
5.0,1397,9,358
5.0,1397,9,358
5.0,1397,9,358
5.0,1397,9,358
5.0,1397,9,358
5.0,1397,9,358
5.0,1397,9,358
5.0,1397,9,358
5.0,1397,9,358
5.0,1397,9,358
5.0,1397,9,358
4.0,7,7,1568
4.0,7,7,1568
4.0,2,7,1568
5.0,1397,9,358
5.0,1397,9,358
5.0,1397,9,378
5.0,1397,9,378
5.0,1397,9,378
5.0,1397,9,378
5.0,1397,9,378
5.0,1397,9,378
5.0,1397,9,378
5.0,1397,9,378
5.0,1394,9,378
5.0,1394,9,358
5.0,1394,9,358
5.0,1394,9,358
5.0,1394,9,358
5.0,1394,9,358
5.0,1394,9,358
5.0,1394,9,358
5.0,1394,9,358
5.0,1394,9,358
5.0,1394,9,363
5.0,1395,9,363
5.0,1395,9,363
5.0,1389,9,363
5.0,1389,9,363
5.0,1389,9,363
5.0,1389,9,363
5.0,1389,9,363
5.0,1389,9,363
5.0,1389,9,363
5.0,1389,9,363
5.0,1389,9,363
5.0,1389,9,363
5.0,1389,9,363
5.0,1389,9,363
4.5,8,8,1565
4.5,8,8,1565
4.5,8,8,1565
4.5,18,8,1565
4.5,18,8,1565
4.5,16,8,1565
4.5,16,8,1565
4.5,13,8,1515
4.5,13,8,1515
4.5,13,8,1515
4.5,13,8,1515
4.5,8,8,1515
4.5,8,8,1515
4.5,8,8,1515
4.5,8,8,1515
4.5,5,8,1515
5.0,1339,9,363
5.0,1339,9,363
5.0,1339,9,363
5.0,1339,9,363
5.0,1340,9,363
5.0,1340,9,363
5.0,1340,9,363
5.0,1340,9,363
5.0,1340,9,363
5.0,1340,9,363
5.0,1340,9,363
5.0,1340,9,363
5.0,1340,9,363
5.0,1340,9,363
5.0,1340,9,363
5.0,1340,9,363
5.0,1340,9,363
5.0,1340,9,363
5.0,1340,9,363
5.0,1340,9,363
5.0,1340,9,363
5.0,1340,9,363
5.0,1340,9,363
5.0,1340,9,363
4.5,33,8,1526
4.5,33,8,1526
4.5,12,8,1526
4.5,12,8,1526
4.5,12,8,1526
4.5,12,8,1526
4.5,12,8,1526
4.5,12,8,1526
4.5,12,8,1526
4.5,12,8,1526
4.5,12,8,1526
4.5,12,8,1526
4.0,551,7,1521
4.0,551,7,1521
4.0,549,7,1531
4.0,549,7,1531
4.0,529,7,1536
4.0,529,7,1536
4.0,529,7,1536
4.0,529,7,1536
4.0,529,7,1536
4.0,529,7,1536
4.0,530,7,1537
4.0,530,7,1537
4.0,530,7,1537
4.0,530,7,545
4.0,530,7,545
4.0,510,7,545
4.0,360,7,545
4.0,360,7,545
4.0,1,7,545
4.0,1,7,545
4.0,1,7,545
4.0,1,7,445
4.0,1,7,445
4.0,1,7,445
4.5,22,8,450
4.5,22,8,450
4.5,22,8,450
4.5,22,8,450
4.5,22,8,449
4.5,21,8,449
4.5,21,8,449
4.5,21,8,449
4.5,21,8,449
4.5,21,8,449
4.5,21,8,450
4.5,21,8,450
4.5,20,8,450
4.5,20,8,450
4.5,20,8,450
4.5,20,8,450
4.5,268,8,450
4.5,268,8,450
4.5,268,8,450
4.5,268,8,450
4.5,268,8,450
4.5,268,8,450
4.5,268,8,450
4.5,268,8,450
3.5,343,6,691
3.5,343,6,971
3.5,343,6,971
3.5,343,6,971
3.5,343,6,971
3.5,343,6,971
3.5,343,6,971
3.5,346,6,971
3.5,346,6,971
3.5,346,6,971
3.5,346,6,971
3.5,340,6,971
4.0,300,7,691
4.0,300,7,691
4.0,300,7,691
4.0,300,7,691
4.0,300,7,691
4.0,1392,7,691
4.0,1392,7,691
4.0,1392,7,691
4.0,1392,7,691
4.0,1389,7,691
4.0,1389,7,691
4.0,1390,7,691
4.0,1390,7,691
4.0,1390,7,691
4.0,1390,7,690
4.0,1390,7,690
4.0,1390,7,690
4.0,1390,7,690
4.0,1390,7,690
4.0,1390,7,690
4.0,1390,7,690
4.0,1290,7,690
4.0,1290,7,690
4.0,1290,7,690
4.0,1290,7,690
4.0,1290,7,690
4.0,1290,7,690
4.0,1290,7,690
4.0,1290,7,690
4.0,1290,7,690
4.0,1290,7,690
4.0,1290,7,680
4.0,1290,7,680
4.0,1290,7,680
4.0,1289,7,680
4.0,1289,7,680
4.0,1289,7,680
4.0,1289,7,680
4.0,1289,7,680
4.0,1289,7,680
4.0,1289,7,680
4.0,1289,7,680
4.0,1289,7,680
4.0,1289,7,680
4.0,1289,7,680
4.0,339,7,680
4.0,329,7,680
4.0,329,7,680
4.0,329,7,680
4.0,329,7,680
4.0,329,7,680
4.0,324,7,680
4.0,324,7,680
4.0,340,7,430
4.0,340,7,430
4.0,340,7,430
4.0,340,7,430
4.0,337,7,425
4.0,337,7,425
4.0,337,7,425
4.0,337,7,425
4.0,337,7,425
4.0,337,7,425
4.0,337,7,425
4.0,337,7,425
4.5,8,8,444
4.5,8,8,444
4.5,8,8,444
4.5,12,8,444
4.5,12,8,444
4.5,12,8,444
4.5,12,8,444
4.5,12,8,444
4.5,12,8,444
4.5,12,8,444
4.5,12,8,444
4.5,12,8,444
4.5,12,8,444
4.5,12,8,444
4.5,12,8,444
4.5,12,8,444
4.5,12,8,444
4.5,12,8,444
4.5,12,8,444
4.5,12,8,444
4.5,12,8,444
4.5,12,8,444
4.5,12,8,444
4.5,12,8,444
4.5,11,8,444
4.5,11,8,444
4.5,11,8,444
4.5,11,8,444
3.5,25,6,309
3.5,25,6,312
3.5,25,6,312
3.5,25,6,312
3.5,25,6,312
3.5,25,6,312
3.5,25,6,312
3.5,24,6,312
3.5,24,6,313
3.5,23,6,313
3.5,23,6,313
3.5,23,6,313
4.0,5,7,428
4.0,5,7,428
4.0,15,7,428
4.0,15,7,428
4.0,15,7,428
4.0,15,7,432
4.0,15,7,432
4.0,15,7,432
4.0,15,7,432
4.0,15,7,432
4.0,15,7,432
4.0,15,7,432
4.0,15,7,433
4.0,15,7,433
4.0,15,7,433
4.0,15,7,433
4.0,15,7,433
4.0,15,7,433
4.0,15,7,433
4.0,12,7,427
4.0,10,7,427
3.5,66,6,313
3.5,1041,6,293
3.5,1041,6,293
3.5,1041,6,293
3.5,1041,6,293
3.0,316,5,1727
3.0,316,5,1727
3.0,256,5,1727
3.0,1056,5,1727
3.0,1056,5,1727
3.0,1056,5,1727
3.0,1356,5,1727
3.0,1356,5,1727
3.0,1306,5,1727
3.0,1306,5,1727
3.0,1296,5,1727
3.0,1246,5,1727
3.0,1246,5,1727
3.0,1246,5,1727
3.0,1246,5,1727
3.0,1246,5,1727
3.0,444,5,694
3.0,441,5,694
3.0,441,5,694
3.0,441,5,694
3.0,441,5,694
3.0,441,5,694
3.0,441,5,694
3.0,1,5,730
3.5,476,6,278
3.5,476,6,278
3.5,476,6,278
3.0,1887,5,1187
3.5,476,6,288
3.5,476,6,288
3.5,459,6,88
3.5,459,6,88
2.5,863,4,525
2.5,863,4,525
2.5,763,4,1566
2.5,763,4,1566
2.5,763,4,1181
2.5,1313,4,1181
2.5,1313,4,1181
2.5,942,4,1181
2.5,902,4,1181
2.5,902,4,1181
2.5,902,4,1189
2.5,902,4,1189
2.5,901,4,1209
2.5,901,4,1209
2.5,901,4,1209
2.5,888,4,1209
2.5,888,4,1209
2.5,893,4,1209
2.5,893,4,1209
2.5,555,4,1209
2.5,555,4,1209
2.5,560,4,1209
2.5,580,4,1209
2.5,1590,4,1209
2.5,1590,4,1209
2.5,1735,4,1209
2.5,1750,4,1209
2.5,1750,4,1209
2.5,1490,4,1212
2.5,1490,4,1212
2.5,1490,4,1212
2.5,1490,4,1212
2.5,1490,4,1212
2.5,1490,4,1212
2.0,682,3,2696
2.0,608,3,2696
2.0,608,3,2696
2.0,608,3,2696
2.0,608,3,2771
2.0,607,3,3331
2.0,617,3,3331
2.0,617,3,3331
2.0,617,3,3331
2.0,636,3,3331
2.0,636,3,3331
2.0,696,3,3330
2.0,816,3,3330
2.0,816,3,3330
2.0,818,3,3332
2.0,821,3,3332
2.0,822,3,3332
2.0,922,3,2774
2.0,951,3,2774
2.0,951,3,2774
2.0,951,3,2774
2.0,353,3,2774
2.0,353,3,2774
2.0,357,3,2774
2.0,357,3,2774
2.0,357,3,2774
2.0,357,3,2774
2.0,357,3,2774
2.0,357,3,2774
2.0,356,3,2774
2.0,356,3,2774
2.0,356,3,2774
2.0,349,3,1774
2.0,294,3,1774
2.0,304,3,1774
2.0,304,3,1774
2.0,322,3,1774
2.0,322,3,1774
2.0,314,3,1774
1.5,997,2,2067
1.5,997,2,2068
1.5,997,2,2068
1.5,997,2,2068
1.5,997,2,2068
1.5,997,2,2068
1.5,1087,2,2068
1.5,1087,2,2037
1.5,1087,2,2037
1.5,1087,2,2037
1.5,1087,2,2037
1.5,1087,2,2037
1.5,1087,2,2037
1.5,1280,2,2034
1.5,1280,2,2034
1.5,1280,2,2034
1.5,1270,2,2034
1.5,1270,2,2034
1.5,1234,2,2034
1.5,1159,2,2034
1.5,1159,2,2034
1.5,1159,2,2034
1.5,1159,2,2034
1.5,1159,2,2034
1.5,1008,2,2034
1.5,1008,2,2034
1.5,905,2,2034
1.5,905,2,2034
1.5,873,2,1614
1.5,873,2,1614
1.5,873,2,1614
1.5,862,2,1614
1.5,862,2,1614
1.5,861,2,1594
1.5,861,2,594
1.5,861,2,594
1.5,861,2,594
1.5,841,2,594
1.5,821,2,584
1.5,821,2,584
1.5,821,2,584
1.5,718,2,584
1.5,718,2,584
1.5,718,2,584
1.5,598,2,584
1.5,498,2,584
1.5,498,2,584
1.5,498,2,584
1.5,498,2,584
1.5,296,2,584
1.5,243,2,584
1.5,243,2,584
1.5,243,2,584
1.5,208,2,534
1.5,207,2,534
1.5,207,2,534
1.5,207,2,534
1.5,200,2,534
1.5,200,2,534
1.5,200,2,534
1.5,200,2,534
1.5,200,2,534
1.5,200,2,534
1.5,200,2,534
1.5,200,2,534
1.5,200,2,534
1.5,200,2,534
1.5,200,2,561
1.5,200,2,561
1.5,200,2,561
1.5,200,2,561
1.5,200,2,561
1.5,200,2,561
1.5,200,2,1365
1.5,200,2,561
1.5,200,2,561
1.5,200,2,561
1.5,200,2,561
1.5,200,2,561
1.5,200,2,561
1.5,200,2,561
1.5,200,2,561
1.5,200,2,561
