buyCost,lowerBuy,lowestIndex,findhigherBuy
1.0,5015,1,2703
1.0,5015,1,2703
1.0,5015,1,2703
1.0,5015,1,2703
1.0,5015,1,2703
1.0,4990,1,2703
1.0,4940,1,2703
1.0,4940,1,2703
1.0,4940,1,2703
1.0,4939,1,2703
1.0,4939,1,2703
1.0,4939,1,2703
1.0,4939,1,2703
1.0,4938,1,2703
1.0,4938,1,2703
1.0,4938,1,2703
1.0,4938,1,2703
1.0,4938,1,2703
1.0,4938,1,2703
1.0,4938,1,2703
1.0,4938,1,2703
1.0,4938,1,2703
1.0,4938,1,2703
1.0,4938,1,2703
1.0,4938,1,2703
1.0,4938,1,2703
1.0,4938,1,2703
1.0,4938,1,2703
1.0,4938,1,2703
1.0,4938,1,2703
1.0,4928,1,2703
1.0,4928,1,2703
1.0,4928,1,2703
1.0,4928,1,2674
1.0,4878,1,2674
1.0,4878,1,2674
1.0,4878,1,2674
1.0,4878,1,2674
1.0,4888,1,2674
1.0,4888,1,2674
1.0,4788,1,2674
1.0,4785,1,2674
1.0,4785,1,2674
1.0,4785,1,2674
1.0,4785,1,2674
1.0,4785,1,2674
1.0,4785,1,2674
1.0,4785,1,2674
1.0,4785,1,2674
1.0,4785,1,2674
1.0,4785,1,2674
1.0,4785,1,2674
1.0,4785,1,2674
1.0,4785,1,2674
1.0,4785,1,2674
1.0,4785,1,2674
1.0,4785,1,2674
1.0,4785,1,2674
1.0,4785,1,2674
1.0,4785,1,2674
1.0,4785,1,2674
1.0,4785,1,2674
1.0,4785,1,2674
1.0,4785,1,2674
1.0,4775,1,2674
1.0,4775,1,2674
1.0,4775,1,2674
1.0,4775,1,2674
1.0,4775,1,2674
1.0,4775,1,2674
1.0,4775,1,2674
1.0,4775,1,2674
1.0,4770,1,2624
1.0,4770,1,2624
1.0,4770,1,2624
1.0,4770,1,2624
1.0,4770,1,2624
1.0,4770,1,2624
1.0,4770,1,2624
1.0,4770,1,2624
1.0,4770,1,2624
1.0,4770,1,2624
1.0,4770,1,2624
1.0,4770,1,2624
1.0,4770,1,2624
1.0,4770,1,2624
1.0,4770,1,2624
1.0,4770,1,2624
1.0,4770,1,2625
1.0,4770,1,2625
1.0,4770,1,2625
1.0,4770,1,2625
1.0,4770,1,2625
1.0,4760,1,2625
1.0,4760,1,2616
1.0,4760,1,2616
1.0,4740,1,2616
1.0,4740,1,2616
1.0,4740,1,2616
1.0,4740,1,2616
1.0,4740,1,2616
1.0,4740,1,2616
1.0,4735,1,2616
1.0,4735,1,2616
1.0,4734,1,2616
1.0,4734,1,2616
1.0,4734,1,2616
1.0,4733,1,2616
1.0,4733,1,2616
1.0,4733,1,2616
1.0,4733,1,2616
1.0,4732,1,2616
1.0,4732,1,2616
1.0,4732,1,2616
1.0,4732,1,2616
1.0,4732,1,2616
1.0,4707,1,2616
1.0,4707,1,2616
1.0,4704,1,2616
1.0,4704,1,2616
1.0,4704,1,2616
1.0,4704,1,2616
1.0,4704,1,2616
1.0,4704,1,2616
1.0,4704,1,2616
1.0,4704,1,2616
1.0,4704,1,2616
1.0,4704,1,2616
1.0,4697,1,2616
1.0,4697,1,2616
1.0,4697,1,2616
1.0,4697,1,2616
1.0,4697,1,2616
1.0,4697,1,2616
1.0,4697,1,2616
1.0,4697,1,2616
1.0,4697,1,2616
1.0,4697,1,2616
1.0,4697,1,2616
1.0,4697,1,2616
1.0,4697,1,2616
1.0,4697,1,2616
1.0,4697,1,2616
1.0,4697,1,2616
1.0,4697,1,2616
1.0,4697,1,2616
1.0,4697,1,2616
1.0,4697,1,2616
1.0,4697,1,2616
1.0,4697,1,2616
1.0,4697,1,2616
1.0,4697,1,2616
1.0,4697,1,2616
1.0,4697,1,2616
1.0,4697,1,2616
1.0,4687,1,2616
1.0,4687,1,2616
1.0,4687,1,2616
1.0,4687,1,2616
1.0,4682,1,2616
1.0,4682,1,2616
1.0,4682,1,2616
1.0,4682,1,2616
1.0,4682,1,2616
1.0,4682,1,2616
1.0,4782,1,2616
1.0,4782,1,2616
1.0,4782,1,2616
1.0,4782,1,2616
1.0,4777,1,2616
1.0,4777,1,2616
1.0,4777,1,2616
1.0,4777,1,2616
1.0,4777,1,2616
1.0,4777,1,2616
1.0,4777,1,2616
1.0,4777,1,2616
1.0,4777,1,2616
1.0,4767,1,2616
1.0,4767,1,2616
1.0,4767,1,2616
1.0,4767,1,2616
1.0,4767,1,2616
1.0,4767,1,2616
1.0,4767,1,2616
1.0,4767,1,2616
1.0,4767,1,2616
1.0,4767,1,2616
1.0,4867,1,2616
1.0,4867,1,2616
1.0,4867,1,2616
1.0,4867,1,2616
1.0,4867,1,2616
1.0,4867,1,2616
1.0,4867,1,2616
1.0,4867,1,2616
1.0,5117,1,2616
1.0,5117,1,2616
1.0,5117,1,2616
1.0,5117,1,2617
1.0,5117,1,2617
1.0,5117,1,2617
1.0,5117,1,2617
1.0,5117,1,2617
1.0,5117,1,2617
1.0,5117,1,2617
1.0,5117,1,2617
1.0,5115,1,2617
1.0,5115,1,2617
1.0,5105,1,2617
1.0,5105,1,2617
1.0,5105,1,2617
1.0,5105,1,2617
1.0,5105,1,2617
1.0,5105,1,2617
1.0,5105,1,2617
1.0,5105,1,2617
1.0,5105,1,2617
1.0,5105,1,2617
1.0,5105,1,2617
1.0,5105,1,2617
1.0,5275,1,2617
1.0,5275,1,2617
1.0,5175,1,2617
1.0,5175,1,2617
1.0,5175,1,2617
1.0,5175,1,2617
1.0,5175,1,2617
1.0,5175,1,2617
1.0,5175,1,2617
1.0,5175,1,2617
1.0,5175,1,2617
1.0,5175,1,2617
1.0,5175,1,2617
1.0,5175,1,2617
1.0,5175,1,2617
1.0,5175,1,2617
1.0,4925,1,2617
1.0,4925,1,2617
1.0,4925,1,2617
1.0,4925,1,2617
1.0,4925,1,2617
1.0,4925,1,2617
1.0,4925,1,2617
1.0,4925,1,2617
1.0,4924,1,2617
1.0,4924,1,2617
1.0,4924,1,2617
1.0,4924,1,2617
0.5,1875,0,7483
0.5,1875,0,8483
0.5,1875,0,8483
0.5,1875,0,8483
0.5,1875,0,8483
0.5,1875,0,8483
0.5,1874,0,8481
0.5,1874,0,8481
0.5,1874,0,8481
0.5,1824,0,8476
0.5,1809,0,8476
0.5,1959,0,8476
0.5,1959,0,8476
0.5,1959,0,8476
0.5,1959,0,8476
0.5,1959,0,8476
0.5,1959,0,8476
0.5,1959,0,8476
0.5,1959,0,8476
0.5,250,0,4501
0.5,250,0,4501
0.5,250,0,4501
0.5,250,0,4501
0.5,259,0,4501
0.5,259,0,4501
0.5,259,0,4501
0.5,259,0,4501
0.5,1208,0,3501
0.5,1208,0,3501
0.5,1208,0,3501
0.5,1208,0,3501
0.5,1208,0,3501
0.5,1208,0,3501
0.5,1208,0,3511
0.5,1208,0,3511
0.5,1208,0,3511
0.5,1208,0,3511
0.5,1211,0,3511
0.5,1211,0,3511
0.5,1209,0,3511
0.5,1209,0,3511
0.5,1209,0,3511
0.5,1211,0,3511
0.5,1211,0,3511
0.5,1211,0,3511
0.5,1211,0,3511
0.5,1211,0,3511
0.5,1208,0,3511
0.5,1208,0,3511
0.5,1208,0,3261
0.5,1208,0,3261
0.5,1208,0,3261
0.5,1208,0,3261
0.5,1203,0,3261
0.5,1203,0,3261
0.5,1203,0,3261
0.5,1398,0,3261
0.5,1398,0,3261
0.5,1398,0,3261
0.5,1399,0,3261
0.5,1399,0,3261
0.5,1399,0,3261
0.5,1399,0,3261
0.5,1399,0,3261
0.5,1397,0,3261
0.5,1397,0,3261
0.5,1397,0,3261
0.5,1397,0,3261
0.5,1397,0,3261
0.5,1397,0,3261
0.5,1385,0,3261
0.5,7385,0,3261
0.5,7385,0,3261
0.5,7385,0,3261
0.5,7374,0,3261
0.5,7374,0,3261
0.5,7374,0,3261
0.5,7374,0,3162
0.5,7374,0,3162
0.5,7374,0,3162
0.5,7364,0,3162
0.5,7364,0,3162
0.5,7354,0,3162
0.5,7353,0,3162
0.5,7376,0,3135
0.5,7326,0,3185
0.5,7289,0,3185
0.5,7289,0,3185
0.5,7289,0,3185
0.5,7289,0,3185
0.5,7289,0,3185
0.5,7264,0,3185
0.5,7265,0,3185
0.5,7265,0,3185
0.5,7265,0,3185
0.5,7265,0,3185
0.5,7265,0,3120
0.5,7265,0,3120
0.5,7265,0,2920
0.5,7415,0,2920
0.5,7415,0,2920
0.5,7415,0,2920
0.5,7415,0,2920
0.5,7415,0,2920
0.5,7415,0,2920
0.5,7415,0,2920
0.5,7415,0,2920
0.5,7415,0,2920
0.5,8065,0,2920
0.5,8065,0,2920
0.5,8065,0,2920
0.5,8065,0,2920
0.5,8065,0,2920
0.5,8065,0,2920
0.5,8805,0,2920
0.5,8805,0,2920
0.5,8808,0,2920
0.5,8808,0,2920
0.5,8808,0,2920
0.5,8808,0,2920
0.5,8808,0,2920
0.5,8808,0,2920
0.5,8805,0,2920
0.5,8805,0,2920
0.5,8805,0,2920
0.5,8805,0,2920
0.5,8805,0,2920
0.5,8805,0,2920
0.5,8805,0,2920
0.5,8804,0,2920
0.5,8804,0,2920
0.5,8804,0,2920
0.5,8804,0,2920
0.5,8804,0,2920
0.5,8804,0,2920
0.5,8804,0,2920
0.5,8804,0,2920
0.5,8804,0,2920
0.5,8804,0,2920
0.5,8804,0,2920
0.5,8804,0,2920
0.5,2804,0,2920
0.5,2804,0,2920
0.5,1804,0,2920
0.5,1804,0,2920
0.5,1804,0,2920
0.5,1804,0,2920
0.5,1804,0,2920
0.5,1799,0,2920
0.5,1799,0,2920
0.5,1799,0,3020
0.5,1799,0,3020
0.5,1799,0,3020
0.5,1790,0,3020
0.5,1790,0,3020
0.5,1790,0,3020
0.5,1790,0,3020
0.5,1789,0,3020
0.5,1789,0,3020
0.5,1792,0,3020
0.5,1792,0,3020
0.5,1790,0,3020
0.5,1790,0,3020
0.5,1790,0,3020
0.5,1790,0,3020
0.5,1790,0,3020
0.5,1790,0,3020
0.5,1790,0,3020
0.5,1790,0,3020
0.5,1790,0,3020
0.5,1790,0,3020
0.5,1119,0,3020
0.5,1119,0,3020
0.5,1129,0,3020
0.5,1130,0,3020
0.5,1130,0,3020
0.5,1130,0,3020
0.5,1130,0,3020
0.5,1130,0,3020
0.5,1130,0,3020
0.5,1130,0,3020
0.5,1130,0,3020
0.5,1130,0,3020
0.5,1130,0,3020
0.5,1130,0,3049
0.5,1130,0,3049
0.5,1130,0,3049
0.5,1121,0,3049
0.5,1121,0,3049
0.5,1121,0,3049
0.5,1121,0,3049
0.5,1121,0,3049
0.5,1121,0,2949
0.5,1121,0,2949
0.5,1121,0,2949
0.5,1121,0,2949
0.5,1121,0,2949
0.5,1121,0,2949
0.5,1121,0,2968
0.5,971,0,2968
0.5,971,0,2968
0.5,971,0,2968
0.5,970,0,2968
0.5,970,0,2978
0.5,1020,0,2978
0.5,1020,0,2978
0.5,1020,0,2978
0.5,1017,0,2978
0.5,1017,0,2978
0.5,1017,0,2978
0.5,1017,0,2978
0.5,1017,0,2978
0.5,1017,0,2978
0.5,1017,0,2978
0.5,1017,0,2528
0.5,1017,0,2528
0.5,1017,0,2528
0.5,1012,0,2528
0.5,1012,0,2528
0.5,1012,0,2528
0.5,1007,0,2528
0.5,1007,0,2528
0.5,1007,0,2528
0.5,1007,0,2528
0.5,1007,0,2528
0.5,1007,0,2528
0.5,1027,0,2528
0.5,1027,0,2528
0.5,1027,0,2528
0.5,1027,0,2528
0.5,1007,0,2528
0.5,1007,0,2528
0.5,1007,0,2528
0.5,1007,0,2528
0.5,1007,0,2528
0.5,1007,0,2528
0.5,1008,0,2528
0.5,1008,0,2528
0.5,1008,0,2528
0.5,954,0,2528
0.5,954,0,2528
0.5,954,0,2528
0.5,954,0,2528
0.5,954,0,2528
0.5,954,0,2528
0.5,954,0,2528
0.5,954,0,2528
0.5,954,0,2528
0.5,954,0,2528
0.5,954,0,2528
0.5,954,0,2528
0.5,954,0,2528
0.5,954,0,2528
0.5,954,0,2528
0.5,954,0,2528
0.5,954,0,2528
0.5,954,0,2528
0.5,954,0,2528
0.5,954,0,2528
0.5,964,0,2528
0.5,964,0,2528
0.5,964,0,2528
0.5,964,0,2528
0.5,964,0,2528
0.5,964,0,2518
0.5,964,0,2518
0.5,947,0,2518
0.5,947,0,2518
0.5,947,0,2518
0.5,947,0,2518
0.5,947,0,2518
0.5,947,0,2518
0.5,947,0,2518
0.5,947,0,2518
0.5,947,0,2518
0.5,947,0,2518
0.5,946,0,2518
0.5,946,0,2518
0.5,946,0,2518
0.5,946,0,2518
0.5,1546,0,2518
0.5,1546,0,2518
0.5,1546,0,2518
0.5,546,0,2518
0.5,546,0,2518
0.5,546,0,2518
1.0,481,1,2095
1.0,481,1,2095
1.0,481,1,2095
1.0,481,1,2095
1.0,481,1,2095
1.0,481,1,2095
1.0,481,1,2098
1.0,481,1,2098
1.0,481,1,2098
1.0,481,1,2098
1.0,481,1,2098
1.0,481,1,2098
1.0,481,1,2098
1.0,481,1,2098
1.0,481,1,2098
1.0,481,1,2098
1.0,481,1,2098
1.0,481,1,2098
1.0,481,1,2098
1.0,481,1,2098
1.0,481,1,2098
1.0,481,1,2098
1.0,481,1,2098
1.0,481,1,2098
1.0,481,1,2098
1.0,481,1,2098
1.0,481,1,2098
1.0,481,1,2098
1.0,481,1,2098
1.0,481,1,2098
1.0,481,1,2098
1.0,481,1,2098
1.0,481,1,2098
1.0,452,1,2098
1.0,452,1,2098
1.0,452,1,1898
1.0,452,1,1898
1.0,451,1,1898
1.0,450,1,1898
1.0,450,1,1898
1.0,450,1,1898
1.0,450,1,1898
1.0,450,1,1898
1.0,450,1,1898
1.0,450,1,1898
1.0,450,1,1898
1.0,450,1,1898
1.5,1036,2,921
1.5,1036,2,921
1.5,1036,2,921
1.5,1036,2,921
1.5,1036,2,921
1.5,1036,2,921
1.5,1036,2,921
1.5,1036,2,921
1.5,1036,2,921
1.5,1036,2,921
1.5,1036,2,921
1.5,1036,2,921
1.5,1036,2,892
1.5,1036,2,892
1.5,1036,2,892
1.5,1036,2,892
1.5,1036,2,892
1.5,1036,2,892
1.5,1036,2,892
1.5,1036,2,892
1.5,1036,2,892
1.5,1036,2,892
1.5,1036,2,892
1.5,1036,2,892
1.5,1036,2,892
1.5,1036,2,892
1.5,1036,2,892
1.5,1036,2,892
1.5,1036,2,892
1.5,1036,2,892
1.5,1036,2,892
1.5,1036,2,892
1.5,1036,2,892
1.5,1036,2,892
1.0,132,1,1869
1.0,132,1,1869
1.0,132,1,1869
1.0,132,1,1869
1.0,132,1,1869
1.0,132,1,1869
1.0,132,1,1869
1.0,132,1,1869
1.0,132,1,1869
1.0,136,1,1869
1.0,186,1,1869
1.0,186,1,1869
1.5,1036,2,892
1.5,1036,2,892
1.5,1036,2,892
1.5,1036,2,892
1.5,1036,2,892
1.5,1036,2,892
1.5,1036,2,892
1.5,1036,2,892
1.5,1036,2,892
1.5,1036,2,892
1.5,1036,2,892
1.5,1036,2,892
1.5,1031,2,892
1.5,1031,2,892
1.5,1031,2,892
1.5,1028,2,892
1.5,1028,2,892
1.5,1028,2,892
1.5,1028,2,892
1.5,1028,2,892
1.5,1028,2,892
1.5,1028,2,892
1.5,1028,2,892
1.5,1028,2,892
1.5,1028,2,892
1.5,1028,2,892
1.5,1028,2,892
1.5,1028,2,892
1.5,1028,2,892
1.5,1028,2,892
1.5,1028,2,1092
1.5,1028,2,1092
1.5,1028,2,1092
1.5,1028,2,1092
1.5,1028,2,1092
1.5,1028,2,1092
1.5,1028,2,1092
1.5,1028,2,1092
1.5,1028,2,1092
1.5,1028,2,1092
1.5,1028,2,1092
1.5,1028,2,1092
1.5,1028,2,1092
1.5,1028,2,1092
1.5,1028,2,1092
1.5,1028,2,1092
1.5,1028,2,1092
1.5,1028,2,1092
1.5,1028,2,1092
1.5,1028,2,1092
1.5,1028,2,1092
1.5,1028,2,1092
1.5,1028,2,1092
1.5,1028,2,1092
1.5,1028,2,1092
1.5,1028,2,1092
1.0,168,1,2061
1.0,168,1,2061
1.0,168,1,2061
1.0,167,1,2061
1.0,167,1,2061
1.0,1167,1,2061
1.0,1167,1,2061
1.0,1167,1,2061
1.0,1167,1,2061
1.0,1167,1,2061
1.0,1167,1,2061
1.0,1167,1,2061
1.0,1167,1,2061
1.0,1167,1,2061
1.0,1167,1,2061
1.0,1167,1,2061
1.0,1167,1,2061
1.0,1167,1,2061
1.0,1167,1,2161
1.0,1167,1,2161
1.0,1167,1,2161
1.0,1167,1,2161
1.0,1167,1,2161
1.0,1170,1,2161
1.0,1170,1,2161
1.0,1170,1,2161
1.0,1170,1,2161
1.0,1170,1,2161
1.0,1170,1,2161
1.0,1170,1,2161
1.0,1170,1,2161
1.0,1170,1,2161
1.0,1170,1,2161
1.0,1170,1,2161
1.0,1170,1,2161
1.0,1170,1,2161
1.0,1170,1,2161
1.0,1170,1,2161
1.0,1170,1,2161
1.0,1170,1,2161
1.0,1170,1,2161
1.0,1170,1,2161
1.0,1170,1,2161
1.0,1170,1,2161
1.0,1168,1,2161
1.0,1168,1,2161
1.0,1168,1,2161
1.0,1168,1,2161
1.0,1168,1,2161
1.0,1168,1,2161
1.0,1168,1,2161
1.0,1168,1,2161
1.0,1168,1,2161
1.0,1168,1,2161
1.0,1168,1,2161
1.0,1168,1,2161
1.0,1168,1,2161
1.0,1167,1,2161
1.0,1164,1,2161
1.0,1164,1,2161
1.0,1164,1,2161
1.0,1163,1,2161
1.0,1163,1,2161
1.0,1163,1,2161
1.0,1263,1,2161
1.0,1273,1,2161
1.0,1273,1,2161
1.0,1273,1,2161
1.0,1273,1,2161
1.0,1273,1,2161
1.0,1273,1,2161
1.0,1273,1,2161
1.0,1273,1,2161
1.0,1273,1,2161
1.0,1273,1,2161
1.0,1268,1,2161
1.0,1268,1,2161
1.0,1268,1,2161
1.0,1267,1,2161
1.0,1267,1,2161
1.0,1266,1,2161
1.0,566,1,2161
1.0,566,1,2161
1.0,566,1,2161
1.0,566,1,2161
1.0,566,1,2161
1.0,566,1,2161
1.0,566,1,2161
1.0,566,1,2161
1.0,566,1,2161
1.0,566,1,2161
1.0,566,1,2161
1.0,566,1,2161
1.0,566,1,2161
1.0,566,1,2161
1.0,566,1,2161
1.0,566,1,2161
1.0,566,1,2161
1.0,566,1,2161
1.0,566,1,2161
1.0,566,1,2161
1.0,566,1,2161
1.0,566,1,2161
1.0,566,1,1961
1.0,566,1,1961
1.0,566,1,1961
1.0,566,1,1961
1.0,566,1,1961
1.0,566,1,1961
1.0,716,1,1961
1.0,716,1,1961
1.0,741,1,1961
1.0,741,1,1961
1.0,741,1,1961
1.0,287,1,1961
1.0,287,1,1961
1.0,284,1,1961
1.0,284,1,1961
1.0,284,1,1961
1.0,369,1,1961
1.5,1028,2,992
1.5,1028,2,992
1.5,1028,2,992
1.5,1028,2,992
1.5,1028,2,992
1.5,1028,2,992
1.5,1028,2,992
1.5,1028,2,992
1.5,1028,2,992
1.5,1028,2,992
1.5,1028,2,992
1.5,1028,2,992
1.5,1028,2,992
1.5,1028,2,992
1.5,1028,2,992
1.5,1028,2,992
1.5,1028,2,992
1.5,1028,2,992
1.5,1028,2,992
1.5,1028,2,992
1.5,1028,2,992
1.5,1028,2,992
1.5,1028,2,992
1.5,1028,2,992
1.5,1028,2,992
1.5,1028,2,992
1.5,1028,2,992
1.5,1028,2,992
1.5,1028,2,992
1.5,1028,2,992
1.5,1028,2,992
1.5,1028,2,992
1.5,1028,2,992
1.5,1028,2,992
1.5,1028,2,992
1.5,1028,2,992
1.5,1028,2,992
1.5,1028,2,992
1.5,1028,2,992
1.5,1028,2,992
1.5,1028,2,992
1.5,1028,2,992
1.5,1028,2,992
1.5,1028,2,992
1.5,1028,2,992
1.5,1028,2,992
1.5,1028,2,992
1.5,1028,2,992
1.5,1028,2,992
1.5,1028,2,992
1.5,1028,2,992
1.5,1028,2,992
1.5,1028,2,992
1.5,1028,2,992
1.5,1028,2,992
1.5,1028,2,992
1.5,1028,2,992
