buyCost,lowerBuy,lowestIndex,findhigherBuy
7.0,577,13,3420
7.0,576,13,3520
7.0,576,13,3520
7.0,577,13,3780
7.0,577,13,3780
7.0,477,13,3780
7.0,377,13,3805
7.0,377,13,3805
7.0,374,13,3805
7.0,374,13,3805
7.0,374,13,3805
7.0,374,13,3805
7.0,374,13,3805
7.0,374,13,3805
7.0,374,13,3805
7.0,274,13,2805
7.0,274,13,2805
7.0,274,13,2805
7.0,274,13,2805
7.0,273,13,2805
7.0,263,13,2805
7.0,263,13,2805
7.0,163,13,2806
7.0,163,13,2806
7.0,163,13,2806
7.0,113,13,2806
7.0,113,13,2806
7.0,113,13,2806
7.0,113,13,2806
7.5,503,14,4489
7.5,503,14,4489
7.5,503,14,4489
7.5,503,14,4489
7.5,504,14,4489
7.5,504,14,4489
7.5,504,14,4489
7.5,754,14,4479
7.5,754,14,4479
7.5,754,14,4479
7.5,754,14,4479
7.5,754,14,4479
7.5,894,14,4479
7.5,894,14,4479
7.5,894,14,4479
7.5,894,14,4479
7.5,894,14,4479
7.5,894,14,4479
7.5,894,14,4479
7.5,894,14,4479
7.0,952,13,2937
7.0,952,13,2955
7.0,952,13,2945
7.0,952,13,2945
7.0,952,13,3025
7.0,952,13,3035
7.0,937,13,3035
7.0,932,13,2935
7.0,932,13,2935
7.0,887,13,2935
7.0,887,13,2935
7.0,887,13,2935
7.0,887,13,2935
7.0,887,13,2935
7.0,887,13,2935
7.0,945,13,2935
7.0,935,13,2935
7.0,935,13,2935
7.0,935,13,2935
7.0,935,13,2935
7.0,935,13,2935
7.0,935,13,2935
7.0,1246,13,2935
7.0,1246,13,2935
7.0,1246,13,2935
7.0,1265,13,2935
7.0,1265,13,2935
7.0,1265,13,2935
7.0,1443,13,2944
7.0,1443,13,2944
7.0,1443,13,3044
7.0,1443,13,3044
7.0,1443,13,3044
7.0,1443,13,3044
7.0,1443,13,3044
7.0,1442,13,3045
7.0,1342,13,2794
7.0,1342,13,2794
7.0,1342,13,2794
7.0,1342,13,2794
7.0,1335,13,2792
7.0,1335,13,2807
7.0,1335,13,2807
7.0,1330,13,2807
7.0,1327,13,2807
7.0,1327,13,2807
7.0,1332,13,2807
7.0,1332,13,2817
7.0,1332,13,2817
7.0,1332,13,2817
7.0,1332,13,2817
7.0,1332,13,2817
7.0,1332,13,2817
7.0,1333,13,2814
7.0,1333,13,2814
7.0,1333,13,2814
7.0,1323,13,2814
7.0,1320,13,2814
7.0,1320,13,2814
7.0,1320,13,2814
7.0,1320,13,2814
7.0,1320,13,2814
7.0,1320,13,2814
7.0,1320,13,2814
7.0,1302,13,2814
7.0,1302,13,2814
7.0,1302,13,2814
7.0,1251,13,2814
7.0,1251,13,2814
7.0,1251,13,2814
7.0,1251,13,2814
7.0,1251,13,2864
7.0,1250,13,2864
7.0,1250,13,2864
7.0,1250,13,2864
7.0,1250,13,2824
7.0,1250,13,2824
7.0,1240,13,2824
7.0,1237,13,2824
7.0,1237,13,2824
7.0,1237,13,2824
7.0,1237,13,2824
7.0,1237,13,2824
7.0,1237,13,2824
7.0,430,13,2824
7.0,430,13,2824
7.0,430,13,2824
7.0,430,13,2824
7.0,455,13,2824
7.0,455,13,2824
7.0,455,13,2824
7.0,455,13,2824
7.0,455,13,2823
7.0,455,13,2823
7.0,449,13,2663
7.0,439,13,2663
7.0,439,13,2663
7.0,154,13,2663
7.0,154,13,2663
7.0,154,13,2663
7.0,154,13,2663
7.0,154,13,2663
7.0,154,13,2663
7.0,154,13,2663
7.0,153,13,2663
7.0,153,13,2663
7.0,153,13,2663
7.0,152,13,2663
7.0,127,13,2663
7.0,127,13,2663
7.0,153,13,2663
7.0,153,13,2663
7.0,92,13,2664
7.0,92,13,2664
7.0,91,13,2664
7.0,71,13,2664
7.0,61,13,2664
7.0,61,13,2664
7.0,61,13,2664
7.0,61,13,2664
7.0,61,13,2664
7.0,61,13,2664
7.5,574,14,4528
7.5,574,14,4528
7.5,574,14,4531
7.5,574,14,4531
7.5,574,14,4531
7.5,574,14,4531
7.5,574,14,4531
7.5,574,14,4531
7.5,574,14,4531
7.5,574,14,4531
7.5,574,14,4484
7.5,574,14,4484
7.5,574,14,4484
7.5,574,14,4484
7.5,574,14,4484
7.5,574,14,4484
7.5,571,14,4484
7.5,571,14,4484
7.5,571,14,4484
7.5,571,14,4484
8.0,275,15,4209
8.0,275,15,4209
8.0,275,15,4209
8.0,275,15,4209
8.0,275,15,4209
8.0,290,15,4209
8.0,290,15,4209
8.0,290,15,4209
8.0,290,15,4209
8.0,290,15,4209
8.0,290,15,4209
8.0,290,15,4205
8.0,290,15,4205
8.0,290,15,4205
8.0,289,15,4205
8.0,289,15,4205
8.0,289,15,4205
8.0,289,15,4205
8.0,289,15,4205
8.0,289,15,4205
8.0,289,15,4205
8.0,289,15,4205
8.0,289,15,4205
8.0,289,15,4205
8.0,290,15,4205
8.0,290,15,4205
8.0,290,15,4205
8.0,290,15,4205
8.0,290,15,4205
8.0,290,15,4205
8.0,290,15,4205
8.0,290,15,4205
8.0,290,15,4205
8.0,290,15,4205
8.0,290,15,4205
8.0,290,15,4205
8.0,290,15,4210
8.0,290,15,4210
7.5,13,14,4500
7.5,13,14,4500
7.5,13,14,4500
7.5,13,14,4500
7.5,13,14,4500
7.5,24,14,4500
7.5,24,14,4500
7.5,127,14,4500
7.5,127,14,4550
7.5,127,14,4550
7.5,122,14,4550
7.5,127,14,4550
7.5,128,14,4550
7.5,128,14,4550
7.5,118,14,4550
7.5,118,14,4550
7.5,119,14,4550
7.5,119,14,4550
8.0,290,15,4260
8.0,290,15,4260
8.0,290,15,4260
8.0,290,15,4260
8.0,290,15,4259
8.0,290,15,4259
8.0,290,15,4259
8.0,290,15,4259
8.0,290,15,4259
8.0,290,15,4259
8.0,290,15,4259
8.0,290,15,4259
8.0,290,15,4259
8.0,290,15,4259
8.0,287,15,4259
8.0,287,15,4259
8.0,287,15,4259
8.0,287,15,4259
8.0,287,15,4259
8.0,287,15,4259
8.0,287,15,4259
8.0,287,15,4134
8.0,287,15,4134
8.0,287,15,4134
7.5,25,14,4421
7.5,25,14,4421
7.5,25,14,4421
7.5,25,14,4421
7.5,26,14,4421
7.5,31,14,4421
7.5,26,14,4421
7.5,26,14,4421
7.5,26,14,4421
7.5,27,14,4421
7.5,26,14,4421
7.5,27,14,4421
7.5,27,14,4421
7.5,27,14,4421
7.5,27,14,4421
7.5,27,14,4421
7.5,27,14,4421
7.5,138,14,4421
7.5,137,14,4421
7.5,137,14,4421
7.5,137,14,4421
7.5,137,14,4621
7.5,137,14,4834
7.5,112,14,4845
7.5,112,14,4845
7.5,112,14,4845
7.5,112,14,4845
7.5,112,14,4845
7.5,113,14,4878
7.5,113,14,4878
7.5,113,14,4878
7.5,113,14,4878
7.5,113,14,4878
7.5,112,14,4878
7.5,102,14,4878
7.5,99,14,4878
7.5,99,14,4878
7.5,99,14,4678
7.5,99,14,4678
7.5,99,14,4678
7.5,99,14,4678
7.5,147,14,4678
7.5,147,14,4678
7.5,147,14,4678
7.5,147,14,4678
7.5,147,14,4678
7.5,147,14,4678
7.5,147,14,4678
7.5,147,14,4678
7.5,147,14,4678
7.5,147,14,4678
7.5,147,14,4678
7.5,137,14,4678
7.5,137,14,4678
7.5,137,14,4678
7.5,137,14,4678
7.5,137,14,4678
7.5,137,14,4678
7.5,136,14,4678
7.5,136,14,4678
7.5,136,14,4678
7.5,106,14,4678
7.5,66,14,4678
7.5,66,14,4678
7.5,66,14,4623
7.5,66,14,4623
7.5,66,14,4623
7.5,69,14,4623
7.5,69,14,4623
7.5,69,14,4623
7.5,169,14,4623
7.5,169,14,4623
7.5,169,14,4623
7.5,169,14,4623
7.5,167,14,4723
7.5,162,14,4723
7.5,202,14,4723
7.5,202,14,4723
7.5,202,14,4723
7.5,202,14,4723
7.5,202,14,4723
7.5,202,14,4723
7.5,201,14,4723
7.5,203,14,4723
7.5,203,14,4723
7.5,203,14,4723
7.5,203,14,4723
7.5,203,14,4723
7.5,203,14,4723
7.5,203,14,4723
7.5,182,14,4723
7.5,182,14,4723
7.5,182,14,4723
7.5,182,14,4723
7.5,182,14,4723
7.5,182,14,4723
7.5,167,14,4723
7.5,167,14,4723
7.5,157,14,4923
7.5,157,14,4923
7.5,157,14,4933
7.5,153,14,4933
7.5,148,14,4933
7.5,143,14,4933
7.5,133,14,4933
7.5,133,14,4933
7.5,133,14,4933
7.5,133,14,4933
7.5,133,14,4933
7.5,133,14,4933
7.5,133,14,4933
7.5,132,14,4933
7.5,132,14,4933
7.5,132,14,4933
7.5,132,14,4933
7.5,132,14,4933
7.5,132,14,4933
7.5,132,14,4933
7.5,132,14,4946
7.5,131,14,4946
7.5,156,14,4946
7.5,156,14,4946
7.5,156,14,4946
7.5,156,14,4946
7.5,156,14,4946
7.5,156,14,4946
7.5,156,14,4946
7.5,156,14,4946
7.5,156,14,4946
7.5,156,14,4946
7.5,151,14,4946
7.5,151,14,4946
7.5,148,14,4946
8.0,845,15,4101
8.0,845,15,4101
8.0,845,15,4101
8.0,845,15,4101
8.0,845,15,4101
8.0,845,15,4101
8.0,845,15,4201
8.0,845,15,4201
8.0,845,15,4201
8.0,845,15,4201
8.0,845,15,4201
8.0,845,15,4201
8.0,846,15,4201
8.0,846,15,4201
8.0,846,15,4201
7.0,1,13,5047
7.0,1,13,5047
7.0,1,13,5047
7.0,1,13,5047
8.0,846,15,4201
8.0,846,15,4201
8.0,846,15,4201
8.0,846,15,4201
8.0,846,15,4201
8.0,846,15,4201
8.0,846,15,4201
8.0,846,15,4201
8.0,846,15,4201
8.0,846,15,4201
8.0,846,15,4201
8.0,851,15,4201
8.0,851,15,4201
7.0,270,13,2600
7.0,270,13,2605
7.0,269,13,2605
7.0,269,13,2605
7.0,269,13,2605
7.0,269,13,2605
7.0,218,13,2611
7.0,215,13,3561
7.0,215,13,3561
7.0,215,13,3561
7.0,215,13,3561
7.0,1715,13,3541
7.0,1765,13,3796
7.0,1760,13,4046
7.0,760,13,4046
7.0,760,13,4046
7.0,760,13,4046
7.0,760,13,4046
7.0,760,13,4046
7.0,759,13,3646
7.0,759,13,3646
7.0,758,13,3646
7.0,753,13,3646
7.0,753,13,3646
7.0,753,13,3646
7.0,753,13,3391
7.0,753,13,3391
7.0,753,13,3391
7.0,702,13,3391
7.0,700,13,3391
7.0,697,13,3391
7.0,697,13,3391
7.0,696,13,2446
7.0,696,13,2446
7.0,594,13,2446
7.0,594,13,2446
7.0,594,13,2446
7.0,594,13,2446
7.0,594,13,2446
7.0,594,13,2446
7.0,537,13,2446
7.0,537,13,2446
7.0,537,13,2446
7.0,537,13,2446
7.0,537,13,2196
7.0,537,13,2186
7.0,532,13,2186
7.0,532,13,2186
7.0,522,13,2186
7.0,522,13,2186
7.0,522,13,2186
7.0,522,13,1794
7.0,501,13,1794
7.0,501,13,1794
7.0,501,13,1794
7.0,501,13,1794
7.0,496,13,1794
7.0,496,13,1794
7.0,468,13,1794
7.0,468,13,1794
7.0,468,13,1794
7.0,468,13,1794
8.0,451,15,3787
8.0,451,15,3787
8.0,451,15,3787
8.0,451,15,3787
8.0,451,15,3787
8.0,451,15,3727
8.0,451,15,3727
8.0,451,15,3727
8.0,451,15,3727
8.0,451,15,3727
8.0,451,15,3727
8.0,441,15,3727
8.0,441,15,3727
8.0,441,15,3727
8.0,441,15,3727
8.0,441,15,3727
8.0,441,15,3727
8.0,441,15,3727
8.0,441,15,3727
8.5,379,16,3248
8.5,379,16,3248
8.5,379,16,3248
8.5,379,16,3248
8.5,379,16,3248
8.5,379,16,3248
8.5,379,16,3248
8.5,379,16,3248
8.5,379,16,3248
8.5,379,16,3248
8.5,379,16,3248
8.5,379,16,3248
8.5,379,16,3248
8.5,379,16,3248
8.5,379,16,3248
8.5,379,16,3248
8.5,379,16,3248
8.5,379,16,3248
8.5,379,16,3263
8.5,379,16,3263
8.5,379,16,3263
8.5,378,16,3263
8.5,378,16,3263
8.5,378,16,3263
8.5,378,16,3263
8.5,378,16,3263
8.5,378,16,3263
8.5,378,16,3263
8.5,378,16,3263
8.5,378,16,3263
8.5,378,16,3263
8.5,378,16,3263
8.5,378,16,3263
8.5,378,16,3263
8.5,378,16,3263
8.5,378,16,3263
8.5,378,16,3263
8.5,378,16,3263
8.5,378,16,3263
8.0,35,15,3641
8.0,35,15,3641
8.0,29,15,3646
8.0,29,15,3646
8.0,29,15,3646
8.0,29,15,3646
8.0,29,15,3646
8.0,29,15,3646
8.0,28,15,3646
8.0,28,15,3646
8.0,28,15,3646
8.0,28,15,3646
8.0,28,15,3646
8.0,28,15,3646
8.0,28,15,3646
8.0,28,15,3646
8.0,28,15,3646
8.0,28,15,3646
8.5,382,16,3263
8.5,377,16,3264
8.5,377,16,3264
8.5,901,16,3264
8.5,901,16,3264
8.5,901,16,3264
8.5,901,16,3264
8.5,901,16,3264
8.5,901,16,3264
8.5,901,16,3264
8.5,901,16,3264
9.0,740,17,2524
9.0,740,17,2524
9.0,740,17,2524
9.0,740,17,2524
9.0,740,17,2524
9.0,740,17,2524
9.0,740,17,2524
9.0,740,17,2524
9.0,740,17,2524
9.0,740,17,2524
9.0,740,17,2524
9.0,740,17,2524
9.0,740,17,2524
9.0,740,17,2524
9.0,740,17,2524
9.0,740,17,2524
9.0,740,17,2524
9.0,740,17,2524
9.0,740,17,2524
9.0,740,17,2524
9.0,740,17,2524
9.0,740,17,2524
9.0,739,17,2524
9.0,739,17,2624
9.0,739,17,2624
9.0,737,17,2625
9.0,737,17,2625
9.0,737,17,2625
9.0,737,17,2625
9.0,2096,17,2625
9.0,2096,17,2625
9.0,2096,17,2625
9.0,2096,17,2625
9.0,2096,17,2625
9.0,2095,17,2625
9.0,2095,17,2625
9.0,2095,17,2625
9.0,2095,17,2625
9.0,2095,17,2625
8.5,441,16,4720
8.5,441,16,4720
8.5,441,16,4720
8.5,441,16,4720
8.5,440,16,4730
8.5,440,16,4730
8.5,410,16,4580
8.5,410,16,4580
8.5,413,16,4730
9.0,2105,17,2625
9.0,2105,17,2625
9.0,2105,17,2625
9.0,2105,17,2625
9.0,2105,17,2625
9.0,2102,17,2625
9.0,2101,17,2625
9.0,2101,17,2625
9.0,2101,17,2625
9.0,2101,17,2625
8.5,232,16,3367
8.5,232,16,3367
8.5,242,16,3367
8.5,217,16,3367
8.5,217,16,3367
8.5,217,16,3367
8.5,217,16,3367
8.5,216,16,4367
8.5,215,16,4367
8.5,195,16,4367
8.5,194,16,4368
8.5,194,16,4368
9.0,1742,17,2626
9.0,1742,17,2626
9.0,1742,17,2626
9.0,1752,17,2976
9.0,1752,17,2976
9.0,1752,17,2976
9.0,1752,17,2976
9.0,1752,17,2976
9.0,1752,17,2976
9.0,1752,17,2976
9.0,1752,17,2976
9.0,1752,17,2976
9.0,1757,17,2976
9.0,1757,17,2976
9.0,1757,17,2976
9.0,1757,17,2976
9.0,1757,17,2976
9.0,1757,17,2976
9.0,1757,17,2976
9.0,1757,17,2976
9.0,1757,17,2976
9.0,1757,17,2976
9.0,1757,17,2976
9.0,1757,17,2976
9.0,1757,17,2976
9.0,1757,17,2976
9.0,1757,17,2976
9.0,1757,17,2976
9.0,1757,17,2976
9.0,1757,17,2976
9.0,1756,17,2976
9.0,1756,17,2976
9.0,1755,17,2976
9.0,1755,17,2976
9.0,1755,17,2976
9.0,1755,17,2976
8.5,527,16,4731
8.5,477,16,4731
8.5,477,16,4731
8.5,527,16,4751
8.5,527,16,4751
8.5,527,16,4751
8.5,527,16,4751
8.5,527,16,4751
8.5,528,16,4751
8.5,528,16,4751
8.5,525,16,4751
8.5,550,16,4751
8.5,600,16,4751
8.5,600,16,4751
8.5,855,16,4751
8.5,885,16,4751
8.5,885,16,4751
8.5,885,16,4751
8.5,885,16,4751
8.5,885,16,4751
8.5,885,16,4751
8.5,884,16,5751
8.5,884,16,5751
8.5,889,16,5751
8.5,892,16,5751
8.5,892,16,5751
8.5,894,16,5751
8.5,897,16,5751
8.5,897,16,5751
8.5,897,16,5751
8.5,907,16,5961
8.5,907,16,5961
8.5,907,16,5961
8.5,907,16,6092
8.5,907,16,6092
8.5,907,16,6092
8.5,908,16,6092
8.5,908,16,6092
8.5,908,16,6092
8.5,908,16,6092
8.5,888,16,6092
8.5,888,16,6092
8.5,868,16,6092
8.5,868,16,6092
8.5,868,16,6092
8.5,868,16,6092
8.5,868,16,6092
8.5,968,16,6092
8.5,982,16,6092
8.5,981,16,6092
8.5,981,16,6092
8.5,981,16,6092
8.5,981,16,6092
8.5,981,16,6092
8.5,981,16,6092
8.5,981,16,6092
8.5,975,16,6092
8.5,975,16,6092
8.5,975,16,6092
8.5,976,16,6092
8.5,976,16,6092
8.5,976,16,6092
8.5,976,16,6092
8.5,976,16,6092
8.5,976,16,6092
8.5,956,16,6092
8.5,956,16,6092
8.5,956,16,6092
8.5,954,16,6092
8.5,954,16,6092
8.5,954,16,6092
8.5,954,16,6092
8.5,954,16,6092
8.5,954,16,6092
8.5,954,16,6092
8.5,955,16,6092
8.5,957,16,6100
8.5,957,16,6100
8.5,957,16,5890
8.5,957,16,5890
8.5,957,16,5890
8.5,957,16,5890
8.0,668,15,6742
8.0,668,15,6742
8.0,1574,15,6742
8.0,1573,15,6742
8.0,1574,15,6742
8.0,1571,15,6742
8.0,1571,15,6742
8.0,1571,15,6742
8.0,1571,15,6742
8.0,1571,15,6742
8.0,1817,15,6747
8.0,1817,15,6492
8.0,1814,15,6512
8.0,1814,15,6512
8.0,1814,15,6512
8.0,1924,15,6512
8.0,1924,15,6482
8.0,1924,15,6482
8.0,1924,15,6482
8.0,1924,15,6484
8.0,1924,15,6484
8.0,1924,15,6484
8.0,1924,15,6484
8.0,1924,15,6484
8.0,1924,15,6484
8.0,1827,15,6484
8.0,1827,15,6484
8.0,827,15,6694
8.0,827,15,6694
8.0,846,15,6694
8.0,496,15,6420
8.0,496,15,6420
8.0,494,15,6445
8.0,494,15,6445
8.0,494,15,6445
8.0,494,15,6445
8.0,494,15,6445
8.0,404,15,6460
8.0,404,15,6460
8.0,400,15,6460
8.0,400,15,6460
8.0,400,15,6460
8.0,400,15,6460
8.0,400,15,6560
8.0,400,15,6560
8.0,299,15,6560
8.0,299,15,6560
8.0,298,15,6560
8.0,298,15,6560
8.0,298,15,6560
8.0,298,15,6560
8.0,298,15,6560
8.0,298,15,6560
8.0,298,15,6560
8.0,298,15,6560
8.0,298,15,6560
8.0,298,15,6560
8.0,90,15,6560
8.0,90,15,6560
8.0,90,15,6560
8.0,341,15,6560
8.0,342,15,6560
8.0,342,15,6560
8.0,342,15,6560
8.0,345,15,7060
8.0,345,15,7060
8.0,345,15,7060
8.0,345,15,7060
8.0,292,15,7059
8.0,288,15,7059
8.0,288,15,7059
8.0,288,15,7059
8.0,288,15,7059
8.0,288,15,7059
8.0,288,15,7059
8.0,288,15,7059
8.0,288,15,7059
8.0,288,15,7059
8.0,276,15,7059
8.0,278,15,7059
8.0,278,15,7059
8.0,281,15,7058
8.0,281,15,7058
8.0,281,15,7058
8.0,281,15,7058
8.0,276,15,7058
8.0,276,15,7058
8.0,275,15,7058
8.0,274,15,7058
8.0,274,15,7058
8.0,274,15,7058
8.0,274,15,7058
8.0,253,15,7058
8.0,253,15,7058
8.0,253,15,7058
8.0,253,15,7058
8.0,253,15,7058
8.0,253,15,7058
8.0,253,15,7058
8.0,241,15,7058
8.0,241,15,7058
8.0,241,15,7058
8.0,241,15,7058
8.0,191,15,7058
8.0,191,15,7058
8.0,191,15,7058
8.0,191,15,7058
8.0,189,15,7058
8.0,189,15,7058
8.0,189,15,7033
8.0,189,15,7033
8.0,189,15,7032
8.0,189,15,7032
8.0,189,15,7032
8.0,189,15,7032
8.0,189,15,7032
8.0,189,15,7032
8.0,189,15,7032
8.0,189,15,7032
8.0,189,15,7032
8.0,189,15,7032
8.0,189,15,7032
8.0,189,15,7032
8.0,189,15,7032
8.0,189,15,7034
8.0,178,15,7034
8.0,178,15,7034
8.0,132,15,7034
8.0,132,15,7034
8.0,132,15,7034
8.5,1511,16,5523
8.5,1511,16,5523
8.5,1511,16,5523
8.5,1521,16,5528
8.5,1521,16,5528
8.5,1521,16,5528
8.5,1521,16,5528
8.5,1521,16,5528
8.5,1521,16,5528
8.5,1520,16,5528
8.5,1520,16,5699
8.5,1520,16,5699
8.5,1520,16,5699
8.5,1520,16,5699
8.5,1520,16,5699
8.5,1520,16,5699
8.5,1520,16,4699
8.5,1520,16,4699
8.5,1520,16,4699
8.5,1520,16,4699
8.5,1520,16,4699
8.5,1520,16,4699
8.5,1520,16,4699
8.5,1520,16,4699
8.5,1519,16,4699
8.5,1519,16,4699
8.5,1519,16,4699
8.5,1519,16,4699
8.5,1519,16,4699
8.5,1519,16,4699
8.5,1519,16,4699
8.5,1516,16,4699
8.5,1516,16,4699
8.5,1516,16,4699
8.5,1516,16,4699
8.5,1516,16,4699
8.5,1516,16,4699
8.5,1506,16,4699
8.5,1506,16,4699
8.5,1506,16,4699
8.5,1506,16,4699
8.5,1496,16,4699
8.5,1496,16,4699
8.5,1497,16,4699
8.5,1497,16,4699
8.5,1497,16,4699
8.5,1497,16,4699
8.5,1497,16,4699
8.5,1497,16,4699
8.5,1497,16,4699
8.5,1497,16,4699
8.5,1497,16,4699
8.5,1497,16,4699
8.5,1497,16,4699
8.5,1497,16,4666
8.5,1497,16,4666
8.5,1497,16,4666
8.5,1497,16,4666
8.5,1496,16,5766
8.5,1496,16,5766
8.5,1496,16,5766
8.5,1483,16,5766
8.5,1483,16,5766
8.5,1483,16,5766
8.5,1507,16,5766
8.5,1506,16,5766
8.5,1506,16,5766
8.5,1505,16,5766
8.5,1505,16,5766
8.5,1505,16,5766
8.5,1505,16,5766
8.5,1465,16,5766
8.5,1464,16,5766
8.5,1464,16,5766
8.5,1464,16,5766
8.5,1464,16,5766
8.5,1474,16,5766
8.5,1474,16,5766
8.5,1474,16,5766
8.5,1474,16,5766
8.5,1474,16,5766
8.5,1474,16,5766
8.5,1474,16,5766
8.5,1474,16,5766
8.5,1474,16,5766
8.5,1474,16,5766
8.5,1474,16,5766
8.5,1474,16,5766
8.5,1454,16,5766
8.5,1454,16,5766
8.5,1504,16,5766
8.5,1504,16,5766
8.5,1504,16,5766
8.5,1509,16,5766
8.5,1509,16,5766
8.5,1498,16,5766
8.5,1498,16,5766
8.5,1498,16,5766
8.5,1488,16,5766
8.5,1488,16,5766
8.5,1488,16,5766
8.5,1488,16,5766
8.5,1488,16,5766
8.5,1488,16,5766
8.5,1513,16,5766
8.5,1513,16,5766
8.5,1513,16,5766
8.5,1513,16,5766
8.5,1507,16,5771
8.5,1506,16,5771
8.5,1506,16,5771
8.5,1496,16,5771
8.5,1496,16,5771
8.5,1496,16,5771
8.5,1496,16,5771
8.5,1496,16,5771
8.5,1496,16,5771
8.5,1496,16,5771
8.5,1493,16,5771
8.5,1493,16,5781
8.5,1493,16,5781
8.5,1493,16,5781
8.5,1493,16,5781
8.5,1488,16,5781
8.5,1488,16,5781
8.5,1483,16,5781
8.5,1483,16,5781
8.5,1483,16,5757
8.5,1483,16,5757
8.5,1483,16,5757
8.5,1483,16,5757
8.5,1483,16,5757
8.5,1483,16,5757
8.5,1483,16,5757
8.5,1483,16,5757
8.5,1433,16,5790
8.5,1433,16,5790
8.5,1433,16,5790
8.5,1433,16,5790
8.5,1422,16,5790
8.5,1422,16,5790
8.5,1422,16,5790
8.5,1422,16,5790
8.5,1422,16,5790
8.5,1422,16,5790
8.5,1422,16,5790
8.5,1422,16,5790
8.5,1421,16,5780
8.5,1421,16,5780
8.5,1421,16,5780
8.5,1421,16,5780
8.5,1421,16,5780
8.5,1421,16,5780
8.5,1421,16,5780
8.5,1446,16,5780
8.5,1446,16,5780
8.5,1446,16,5780
8.5,1445,16,5785
8.5,1445,16,5785
8.5,1445,16,5785
8.5,1445,16,5785
8.5,1445,16,5785
8.5,1445,16,5785
8.5,1445,16,5785
8.5,1445,16,5785
8.5,1445,16,5785
8.5,1445,16,5785
8.5,1444,16,5785
8.5,1444,16,5785
8.5,1444,16,5785
8.5,1444,16,5785
8.5,1442,16,5785
8.5,1442,16,5785
8.5,1442,16,5785
8.5,1442,16,5785
8.5,1442,16,5785
8.5,1442,16,5785
8.5,1442,16,5785
8.5,1441,16,5785
8.5,1441,16,5785
8.5,1441,16,5285
8.5,1441,16,5285
8.5,1441,16,5285
8.5,1441,16,5285
8.5,1441,16,5285
8.5,1441,16,5285
8.5,1441,16,5285
8.5,1441,16,5285
8.5,1441,16,5285
8.5,1441,16,5285
8.5,1435,16,5285
8.5,1435,16,5285
8.5,1430,16,5285
8.5,1430,16,5285
8.5,1420,16,5285
8.5,1420,16,5285
8.5,1420,16,5285
8.5,1420,16,5285
8.5,1417,16,5125
8.5,1417,16,5125
8.5,1417,16,5125
8.5,1417,16,5125
8.5,1417,16,5125
8.5,1417,16,5125
8.5,1417,16,5125
9.0,1614,17,3511
9.0,1614,17,3511
9.0,1614,17,3511
9.0,1614,17,3511
9.0,1614,17,3511
9.0,1614,17,3511
9.0,1614,17,3511
9.0,1616,17,3511
