buyCost,lowerBuy,lowestIndex,findhigherBuy
6.0,1009,11,1483
6.0,1009,11,1483
6.0,1009,11,1483
6.0,1009,11,1483
6.0,1009,11,1483
6.0,1009,11,1483
6.0,1009,11,1483
6.0,1009,11,1483
6.0,1006,11,1483
6.0,1006,11,1483
6.0,1011,11,1483
6.0,1011,11,1483
6.0,996,11,1483
6.0,996,11,1483
6.0,996,11,1483
6.0,936,11,1483
6.0,936,11,1483
6.0,936,11,1484
6.0,936,11,1484
6.0,936,11,1484
6.0,936,11,1484
6.0,936,11,1484
6.0,936,11,1484
6.0,936,11,1484
6.0,936,11,1484
6.0,936,11,1484
6.0,936,11,1484
6.0,936,11,1484
6.0,935,11,1484
6.0,935,11,1484
6.0,935,11,1484
6.0,930,11,1484
6.0,930,11,1484
6.0,930,11,1484
6.0,930,11,1484
6.0,1380,11,1485
6.0,1380,11,1485
6.0,1380,11,1479
6.0,1380,11,1479
6.0,1380,11,1479
6.0,1380,11,1479
6.0,1380,11,1479
6.0,1380,11,1479
6.0,1380,11,1479
6.0,1380,11,1479
6.0,1380,11,1479
6.0,1380,11,1479
6.0,1380,11,1479
6.0,1380,11,1479
6.0,1380,11,1480
6.0,1380,11,1480
6.0,1380,11,1480
6.0,1380,11,1480
6.0,1380,11,1480
6.0,1381,11,1480
6.0,1381,11,1480
6.0,1381,11,1480
6.0,1381,11,1480
6.0,1381,11,1530
6.0,1081,11,1530
6.0,1431,11,1530
6.0,1431,11,1530
6.0,1431,11,1530
6.0,1431,11,1530
6.0,1431,11,1530
6.0,1431,11,1530
6.0,1431,11,1530
6.0,1431,11,1530
6.0,1431,11,1530
6.0,1431,11,1530
6.0,1331,11,1530
6.0,1331,11,1530
6.0,1331,11,1530
6.0,881,11,1530
6.0,881,11,1530
6.0,881,11,1530
6.0,881,11,1530
6.0,881,11,1630
6.0,881,11,1630
6.0,876,11,1630
6.0,876,11,1630
6.0,876,11,1630
6.0,876,11,1630
6.0,876,11,1630
6.0,870,11,1630
6.0,870,11,1630
6.0,870,11,1630
6.0,865,11,1630
6.0,865,11,1630
6.0,865,11,1630
6.0,865,11,1630
6.0,865,11,1630
6.0,865,11,1630
6.0,865,11,1630
6.0,865,11,1630
6.0,865,11,1630
6.0,865,11,1630
6.0,975,11,1630
6.0,975,11,1630
6.0,975,11,1630
6.0,975,11,1630
6.0,975,11,1630
6.0,978,11,1630
6.0,978,11,1630
6.0,978,11,1630
6.0,978,11,1630
6.0,978,11,1630
6.0,973,11,1630
6.0,973,11,1630
6.0,973,11,1630
6.0,973,11,1630
6.0,973,11,1630
6.0,973,11,1650
6.0,973,11,1650
6.0,973,11,1650
6.0,973,11,1650
6.0,723,11,1650
6.0,723,11,1650
6.0,723,11,1650
6.0,723,11,1650
6.0,723,11,1650
6.0,723,11,1650
6.0,723,11,1650
6.0,763,11,1650
6.0,763,11,1650
6.0,763,11,1650
6.0,763,11,1650
6.0,763,11,1650
6.0,763,11,1650
6.0,763,11,1650
6.0,763,11,1650
6.0,763,11,1650
6.0,763,11,1650
6.0,763,11,1650
6.0,763,11,1650
6.0,763,11,1650
6.0,763,11,1650
6.0,763,11,1650
6.0,743,11,1650
6.0,723,11,1650
6.0,723,11,1650
6.0,723,11,1650
6.0,723,11,1650
6.0,723,11,1650
6.0,715,11,1640
6.0,715,11,1640
6.0,715,11,1637
5.5,1,10,1743
5.5,62,10,1743
5.5,87,10,1743
5.5,87,10,1743
5.5,87,10,1743
5.5,87,10,1743
5.5,87,10,1743
5.5,87,10,1743
5.5,87,10,1743
5.5,87,10,1743
5.5,87,10,1743
5.5,87,10,1743
5.5,87,10,1743
5.5,87,10,1743
5.5,87,10,1743
5.5,6,10,1743
5.5,6,10,1743
5.5,6,10,1768
5.5,6,10,1768
5.5,6,10,1768
5.5,6,10,1768
6.0,740,11,1638
6.0,740,11,1638
6.0,740,11,1637
6.0,740,11,1637
6.0,740,11,1637
6.0,740,11,1637
6.0,740,11,1637
6.0,740,11,1637
6.0,740,11,1637
6.0,740,11,1637
6.0,690,11,1636
6.0,690,11,1636
6.0,690,11,1636
6.0,680,11,1636
6.0,680,11,1633
6.0,680,11,1633
6.0,680,11,1633
6.0,680,11,1633
6.0,680,11,1633
6.0,680,11,1633
6.0,680,11,1633
6.0,680,11,1633
6.0,720,11,1633
6.0,715,11,1633
6.0,715,11,1633
6.0,715,11,1633
6.0,715,11,1632
6.0,715,11,1632
6.0,715,11,1632
6.0,715,11,1632
6.0,715,11,1632
6.0,715,11,1632
6.0,715,11,1632
6.0,715,11,1632
6.0,715,11,1632
6.0,715,11,1632
6.0,715,11,1632
6.0,715,11,1632
6.0,715,11,1632
6.0,715,11,1632
6.0,715,11,1632
6.0,715,11,1632
6.0,715,11,1632
6.0,715,11,1632
6.0,715,11,1632
6.0,710,11,1632
6.0,710,11,1632
6.0,710,11,1632
6.0,709,11,1632
6.0,709,11,1632
6.0,359,11,1632
6.0,359,11,1632
6.0,359,11,1632
6.0,359,11,1632
6.0,359,11,1632
6.0,359,11,1632
6.0,359,11,1632
6.0,339,11,1632
6.0,339,11,1632
6.0,339,11,1632
6.0,339,11,1632
6.0,339,11,1632
6.0,339,11,1782
6.0,339,11,1782
6.0,339,11,1782
6.0,339,11,1782
6.0,339,11,1782
6.0,339,11,1782
6.0,339,11,1782
6.0,339,11,1782
6.0,339,11,1782
6.0,339,11,1782
6.0,339,11,1782
6.0,339,11,1782
6.0,339,11,1782
6.0,339,11,1782
6.0,839,11,1282
6.0,839,11,1282
6.0,779,11,1282
6.0,779,11,1282
6.0,779,11,1282
6.0,779,11,1282
6.0,779,11,1282
6.0,769,11,2282
6.0,769,11,2282
6.0,769,11,2262
5.5,183,10,2422
5.5,183,10,2422
5.5,183,10,2422
5.5,183,10,2422
5.5,183,10,2422
5.5,183,10,2422
5.5,183,10,2422
5.5,183,10,2422
5.5,183,10,2422
5.5,183,10,2422
5.5,182,10,2422
5.5,182,10,2422
5.5,182,10,2422
5.5,182,10,2422
5.5,182,10,2422
5.5,182,10,2422
5.5,182,10,2422
5.5,142,10,2422
5.5,122,10,2422
5.5,122,10,2422
5.5,122,10,1422
5.5,122,10,1422
5.5,92,10,1422
5.5,92,10,1422
5.5,92,10,1422
5.5,92,10,1422
5.5,87,10,1422
5.5,80,10,1422
5.5,79,10,1422
5.5,79,10,1422
5.5,79,10,1422
5.5,79,10,1422
5.5,69,10,1382
5.5,19,10,1382
5.5,19,10,1382
5.5,19,10,1382
5.5,19,10,1382
5.5,19,10,1382
6.0,729,11,1262
6.0,729,11,1262
6.0,729,11,1262
6.0,729,11,1262
6.0,729,11,1262
6.0,729,11,1262
6.0,729,11,1262
6.0,729,11,1262
6.0,729,11,1262
6.0,729,11,1262
6.0,729,11,1262
6.0,729,11,1262
6.0,729,11,1262
6.0,729,11,1262
6.0,729,11,1262
6.0,729,11,1262
6.0,729,11,1262
6.0,729,11,1262
6.0,629,11,1262
6.0,629,11,1262
6.0,629,11,1262
6.0,629,11,1262
6.0,629,11,1262
6.0,626,11,1262
6.0,626,11,1262
6.0,626,11,1262
6.0,626,11,1262
6.0,626,11,1262
6.0,626,11,1262
6.0,626,11,1262
6.0,626,11,1262
6.0,626,11,1262
6.0,626,11,1262
6.0,626,11,1262
6.0,626,11,1262
6.0,626,11,1262
6.0,626,11,1262
6.0,626,11,1262
6.0,626,11,1262
6.0,626,11,1262
6.0,626,11,1262
6.0,626,11,1262
6.0,626,11,1262
6.0,626,11,1262
6.0,623,11,1257
6.0,623,11,1257
6.0,623,11,1257
6.0,622,11,1257
6.0,622,11,1257
6.0,622,11,1257
6.0,622,11,1257
6.0,622,11,1257
6.0,622,11,1257
6.0,622,11,1257
6.0,622,11,1257
6.0,622,11,1257
6.0,622,11,1257
6.0,622,11,1257
6.0,622,11,1257
6.0,622,11,1257
6.0,622,11,1257
6.0,622,11,1257
6.0,622,11,1257
6.0,584,11,1257
6.0,585,11,1257
6.0,585,11,1257
6.0,585,11,1257
6.0,585,11,1257
6.0,585,11,1257
6.0,585,11,1257
6.0,584,11,1257
6.0,584,11,1257
6.0,584,11,1257
6.0,584,11,1257
6.0,574,11,1257
6.0,574,11,1257
5.0,934,9,1247
5.0,934,9,1247
5.0,934,9,1247
5.0,1053,9,1085
5.0,1053,9,1095
5.0,1053,9,1095
5.0,2203,9,1095
5.0,2353,9,1095
5.0,2353,9,1095
5.0,2353,9,1095
5.0,2353,9,3645
5.0,2353,9,3645
5.0,2353,9,3645
5.0,2348,9,3605
5.0,2348,9,3605
5.0,2348,9,3605
5.0,2342,9,3605
4.5,4,8,5888
4.5,4,8,5888
4.5,4,8,5888
4.5,3,8,5030
4.5,3,8,6030
4.5,3,8,6030
4.5,3,8,6030
4.5,3,8,4730
4.5,3,8,4730
4.5,3,8,4730
5.0,2116,9,2665
5.0,2116,9,2665
5.0,2116,9,2665
5.0,1105,9,2676
5.0,1105,9,2676
5.0,1105,9,2676
5.0,1105,9,2676
5.0,1105,9,2676
5.0,1105,9,2676
5.0,1130,9,2394
5.0,1120,9,2394
5.0,1120,9,2394
5.0,1117,9,2424
5.0,1117,9,2424
5.0,1117,9,2434
5.0,1117,9,2434
5.0,1112,9,2434
5.0,1112,9,2434
5.0,1112,9,2434
5.0,1112,9,2434
5.0,1112,9,2434
5.0,1112,9,2434
5.0,1112,9,2434
5.0,1112,9,2434
5.0,1112,9,2434
5.0,1112,9,2584
5.0,1112,9,2584
5.0,1112,9,2534
5.0,1112,9,2534
5.0,1112,9,2534
5.0,1102,9,2534
5.0,1102,9,2534
5.0,1102,9,2424
5.0,1102,9,2424
5.0,1097,9,2424
5.0,1097,9,2424
5.0,1097,9,2424
5.0,1072,9,2407
5.0,1072,9,2407
5.0,1072,9,2407
5.0,1072,9,2407
5.0,1072,9,2407
5.0,1112,9,2407
5.0,1112,9,2407
4.5,961,8,3460
4.5,961,8,3460
4.5,961,8,3460
4.5,961,8,3460
4.5,938,8,3460
4.5,938,8,3423
4.5,938,8,3423
4.5,938,8,3423
4.5,938,8,3623
4.0,8,7,4796
4.0,8,7,4796
4.0,8,7,4796
4.0,8,7,6046
4.0,8,7,6046
4.0,8,7,6046
4.0,8,7,6046
4.0,7,7,6047
4.0,7,7,6052
4.5,3201,8,2873
4.5,3201,8,2873
4.5,3200,8,2873
4.5,3200,8,2873
4.5,3200,8,2873
4.5,3190,8,2325
4.5,3133,8,2325
4.5,3136,8,2325
4.5,3136,8,2325
4.5,3136,8,2325
4.5,3136,8,2325
4.5,2136,8,2325
4.5,2195,8,2325
4.5,2195,8,2325
4.5,2195,8,2375
4.5,2195,8,2125
4.5,2195,8,2125
4.5,2195,8,2125
4.5,2195,8,2125
4.5,1195,8,2125
4.5,1198,8,2125
4.5,948,8,2125
4.5,948,8,2125
4.5,940,8,2125
4.5,940,8,2125
4.5,940,8,2125
4.5,940,8,1125
4.5,940,8,1125
4.5,890,8,1125
4.5,890,8,1293
4.5,890,8,1293
4.5,949,8,1125
4.5,1949,8,1125
4.5,2049,8,1125
4.5,2199,8,1125
4.5,2199,8,1125
4.5,2199,8,1125
4.0,283,7,3299
4.0,282,7,3298
4.0,281,7,3298
4.0,31,7,3548
4.0,531,7,3048
4.0,581,7,2998
4.0,581,7,2998
4.0,581,7,2998
4.0,952,7,2998
4.0,952,7,2998
4.0,957,7,1998
4.0,957,7,1998
4.0,957,7,1998
4.0,957,7,1998
4.0,857,7,1898
4.0,857,7,1898
4.0,857,7,2148
4.0,860,7,1998
4.0,860,7,1998
4.0,860,7,1998
4.0,860,7,1998
4.0,757,7,1998
4.0,757,7,1998
4.0,54,7,2568
4.0,54,7,2568
4.0,54,7,2568
4.0,54,7,2568
4.0,36,7,1796
4.0,36,7,1796
3.5,387,6,1813
3.5,387,6,1813
3.5,587,6,1813
3.5,887,6,1663
3.5,887,6,1663
3.5,887,6,802
3.5,787,6,822
3.5,786,6,572
3.5,786,6,572
3.5,786,6,572
3.5,736,6,572
3.5,730,6,573
3.5,730,6,614
3.5,733,6,614
3.5,683,6,614
3.5,683,6,614
3.5,522,6,564
3.5,522,6,564
4.0,132,7,526
4.0,130,7,526
4.0,130,7,526
4.0,130,7,531
3.5,386,6,642
4.0,130,7,531
4.0,130,7,531
4.0,130,7,531
3.0,30,5,468
3.0,29,5,468
3.0,29,5,468
3.0,29,5,468
3.0,29,5,468
3.0,29,5,468
3.0,1532,5,467
3.0,1532,5,467
3.0,1532,5,467
3.0,1545,5,1376
3.0,1545,5,1376
3.0,1547,5,1486
3.0,1547,5,1486
2.5,1638,4,3139
2.5,1638,4,3162
2.5,1638,4,3162
2.5,1638,4,3162
2.5,1615,4,3163
2.5,2115,4,3613
2.5,2115,4,3613
2.5,2105,4,3613
2.5,2104,4,3633
2.5,2104,4,3633
2.5,2104,4,3633
2.5,2430,4,3383
2.5,2430,4,3383
2.5,2430,4,3383
2.5,2430,4,3383
2.5,2430,4,3383
2.5,2430,4,3383
2.5,2430,4,3383
2.5,3345,4,4281
2.5,3345,4,4281
2.5,3345,4,4281
2.5,4235,4,2978
2.5,4235,4,2978
2.5,4235,4,3033
2.5,4235,4,3033
2.5,4234,4,3142
2.5,4209,4,3143
2.5,4209,4,3143
2.5,4462,4,3180
2.5,4462,4,3180
2.5,4361,4,3235
2.5,4361,4,4285
2.5,4361,4,4285
2.5,4361,4,4285
2.5,4361,4,4285
2.5,4361,4,4266
2.5,4361,4,4266
2.5,4358,4,4272
2.5,4358,4,4272
2.5,4308,4,4295
2.5,4308,4,4295
2.5,4308,4,4295
2.5,4308,4,4295
2.5,4308,4,4295
2.5,4288,4,2633
2.5,4288,4,2633
2.5,4288,4,2633
2.5,4265,4,2933
2.5,4265,4,3033
2.5,4265,4,2086
2.5,4265,4,2186
2.5,4265,4,2456
2.5,4155,4,2456
2.5,4155,4,2456
2.5,4155,4,2456
2.5,4155,4,3271
2.5,4155,4,3271
2.5,4153,4,3361
2.5,4153,4,3361
2.5,4153,4,3306
2.5,4153,4,3511
2.5,4153,4,3511
2.5,4153,4,3537
2.5,4153,4,3537
2.5,4053,4,4037
2.5,4052,4,4187
2.5,3052,4,4187
2.5,3052,4,4187
2.5,3052,4,4190
2.5,3052,4,4190
2.5,3052,4,4190
2.5,3052,4,4268
2.5,3049,4,4541
2.5,3049,4,4541
2.5,3045,4,4551
2.5,2994,4,4551
2.5,1991,4,4571
2.5,1991,4,4571
2.5,1991,4,4571
2.5,1991,4,4574
2.5,1991,4,4574
2.5,1991,4,4572
2.5,1991,4,4572
2.5,2135,4,4672
2.5,2135,4,4727
2.5,2135,4,4727
2.5,2135,4,4727
2.5,2135,4,4727
2.5,2135,4,4727
2.5,2135,4,4727
2.5,1262,4,4706
2.5,1262,4,4706
2.5,1262,4,4706
2.5,1262,4,4706
3.0,4480,5,312
3.0,4533,5,312
3.0,4533,5,312
3.0,4553,5,312
3.0,4553,5,312
3.0,4553,5,312
3.0,4553,5,312
3.0,4553,5,312
3.0,4555,5,309
3.0,4555,5,309
3.0,4560,5,299
3.0,4560,5,299
3.0,4567,5,299
3.0,4567,5,302
3.0,4572,5,302
3.0,4572,5,302
3.0,4571,5,302
3.0,4571,5,302
3.0,4571,5,302
3.0,4581,5,297
3.0,4581,5,297
3.0,4581,5,297
2.0,424,3,4645
2.0,800,3,5065
2.0,780,3,5065
2.0,770,3,5066
2.0,1576,3,6066
2.0,1071,3,6071
2.0,1066,3,6971
2.0,1066,3,7921
2.0,1066,3,7921
2.0,1066,3,7921
2.0,1066,3,7955
2.0,1066,3,7966
2.0,1066,3,7966
2.0,1066,3,7969
2.0,1066,3,8120
2.0,1066,3,8120
2.0,1066,3,8120
2.0,1066,3,7933
2.0,866,3,7933
2.0,766,3,7943
2.0,766,3,7943
2.0,745,3,7893
2.0,692,3,7903
2.0,692,3,7903
2.0,692,3,7903
2.0,564,3,6005
2.0,558,3,6005
2.0,548,3,5383
2.0,548,3,5383
2.0,588,3,5266
2.0,187,3,5318
2.0,186,3,5296
2.0,186,3,5246
2.0,165,3,5251
2.0,165,3,5253
2.0,160,3,5253
2.0,160,3,5054
2.0,160,3,5054
2.0,160,3,5054
2.0,159,3,4974
2.0,109,3,4964
2.0,109,3,4964
2.0,8,3,4764
2.5,901,4,3952
2.5,901,4,3952
2.5,901,4,3853
2.5,901,4,3853
2.5,901,4,3853
2.5,901,4,3853
2.5,901,4,3853
2.5,961,4,3853
2.5,961,4,3853
2.5,961,4,3853
2.5,961,4,3853
2.5,1208,4,3405
2.5,1208,4,3405
2.5,1208,4,3405
2.5,1208,4,3400
2.5,1208,4,3400
2.5,1208,4,3400
2.5,1208,4,3400
2.5,1208,4,3600
2.5,1208,4,3600
2.5,1208,4,3600
2.5,1208,4,3600
2.5,1205,4,3599
2.5,1195,4,3599
2.5,1195,4,3599
2.5,1147,4,3602
2.5,1147,4,3602
2.5,1147,4,3602
2.5,1147,4,3602
2.5,1137,4,3593
2.5,1134,4,3603
2.5,1134,4,3603
2.5,404,4,3603
2.5,404,4,3603
2.5,404,4,3603
2.5,404,4,3603
2.5,404,4,3603
2.5,404,4,3603
2.5,386,4,3613
2.5,386,4,3613
2.5,386,4,3612
2.5,386,4,3612
2.5,386,4,3612
2.5,386,4,3612
2.5,386,4,3612
2.5,386,4,3612
2.5,385,4,3579
2.5,385,4,3579
2.5,385,4,3579
2.5,385,4,3579
2.5,385,4,3579
2.5,384,4,3575
2.5,384,4,3575
2.5,432,4,3575
2.5,432,4,3575
2.5,432,4,3575
2.5,432,4,3575
2.0,387,3,3877
2.0,382,3,3879
2.0,382,3,3879
2.0,478,3,3879
2.0,478,3,3879
2.0,1668,3,4569
2.0,1668,3,4569
2.0,1668,3,4569
2.0,1668,3,4569
2.0,1668,3,4569
2.0,3018,3,4569
2.0,3021,3,4569
2.0,3011,3,4569
2.0,3011,3,4819
2.0,3011,3,4819
2.0,3011,3,4819
2.0,3011,3,4819
2.0,3021,3,4813
2.0,3021,3,4813
2.0,3031,3,4813
2.0,3031,3,4813
2.0,3339,3,4753
2.0,3820,3,4728
2.0,4168,3,4728
2.0,3278,3,4728
2.0,3278,3,4728
2.0,3269,3,4728
2.0,3269,3,4728
2.0,3269,3,4728
2.0,3219,3,4729
2.0,3199,3,4729
2.0,3246,3,4729
2.0,3236,3,4682
2.0,3236,3,4682
2.0,3236,3,4682
2.0,3336,3,4682
2.0,3336,3,4583
2.0,3331,3,4583
2.0,3331,3,4423
2.0,3331,3,4423
2.0,3331,3,4423
2.0,3331,3,4423
2.0,3430,3,4439
2.0,3440,3,4439
2.0,3440,3,4389
2.0,3440,3,4389
2.0,3440,3,4389
2.0,3440,3,4389
2.0,3462,3,4389
2.0,3462,3,4384
2.0,3462,3,4384
2.0,3312,3,4384
2.0,3312,3,4384
2.0,3312,3,4369
2.0,3311,3,4369
2.0,3310,3,4369
