buyCost,lowerBuy,lowestIndex,findhigherBuy
7.5,1832,14,10138
7.5,1832,14,10138
7.0,242,13,5806
7.0,242,13,5806
7.0,242,13,5812
7.0,242,13,5812
7.0,242,13,5812
7.0,242,13,5812
7.0,242,13,5812
7.0,242,13,5812
7.0,241,13,5812
7.0,241,13,5812
7.5,1833,14,10143
7.5,1833,14,10143
7.5,1833,14,10143
7.5,1833,14,10143
7.5,1833,14,10143
7.5,1833,14,10143
7.5,1833,14,10193
7.5,1833,14,10193
7.5,1833,14,10243
7.5,1833,14,10243
7.5,1833,14,10243
7.5,1833,14,10243
7.5,1833,14,10243
7.5,1753,14,10243
7.0,18,13,4832
7.0,18,13,4832
7.0,18,13,4832
7.0,18,13,4832
7.0,318,13,4852
6.5,550,12,5025
6.5,550,12,5225
6.5,530,12,5725
6.5,530,12,5725
6.5,529,12,6125
6.5,529,12,6125
6.5,529,12,6125
6.5,978,12,6120
6.5,978,12,6173
6.5,978,12,6173
6.5,978,12,6173
6.5,1156,12,6173
6.5,518,12,6172
6.5,518,12,6172
6.5,518,12,6172
6.5,518,12,6172
6.5,518,12,6172
6.5,518,12,6172
6.5,517,12,6173
6.5,517,12,6173
6.5,507,12,6191
6.5,507,12,6191
6.5,307,12,6191
6.5,307,12,5791
6.0,333,11,2296
6.0,333,11,2296
6.0,333,11,2306
6.0,333,11,2306
6.0,333,11,2306
6.0,333,11,2186
6.0,333,11,2186
6.0,333,11,2186
6.0,333,11,2186
6.0,583,11,2161
6.0,583,11,2161
6.0,172,11,2161
6.0,166,11,2161
6.0,166,11,2161
6.0,166,11,2161
6.0,166,11,2161
6.0,110,11,1868
6.0,110,11,1868
6.0,83,11,1868
6.0,83,11,1868
6.0,102,11,1868
6.0,102,11,1868
6.0,102,11,1868
6.5,242,12,4913
6.5,147,12,4913
6.5,147,12,4913
6.5,147,12,4913
6.5,147,12,4913
6.5,147,12,4893
6.5,147,12,4893
6.5,147,12,4893
6.5,125,12,4893
6.5,125,12,4893
6.5,125,12,4893
6.5,122,12,4847
6.5,122,12,4847
6.5,122,12,4847
6.5,67,12,4842
6.5,67,12,4842
6.5,67,12,4842
6.5,66,12,4847
6.5,35,12,4846
6.5,35,12,4846
6.5,35,12,4846
6.5,25,12,4596
6.5,25,12,4596
6.5,25,12,4598
6.5,25,12,4597
6.5,25,12,4597
6.5,25,12,4597
6.5,25,12,4597
6.5,25,12,4597
7.0,874,13,4057
7.0,874,13,4057
7.0,874,13,4057
7.0,874,13,4057
7.0,874,13,4057
7.0,874,13,4057
7.0,874,13,4057
7.0,874,13,4057
7.0,874,13,4057
7.0,874,13,4057
7.0,874,13,4057
7.0,874,13,4057
7.0,874,13,4057
7.0,874,13,4057
7.0,874,13,4057
7.0,874,13,4057
7.0,874,13,4057
7.0,864,13,4057
7.0,864,13,4057
7.0,864,13,4057
7.0,864,13,4057
7.0,864,13,4057
7.0,864,13,4057
7.0,864,13,4057
7.0,864,13,4047
7.0,864,13,4047
7.0,864,13,4047
7.0,864,13,4047
7.0,886,13,4047
7.0,886,13,4047
7.0,886,13,4047
7.0,836,13,4047
7.0,836,13,4047
7.0,836,13,4047
7.0,836,13,4047
7.0,836,13,4047
7.0,836,13,4047
7.0,836,13,4047
7.0,826,13,4047
7.0,826,13,4047
7.0,826,13,4047
7.0,826,13,4047
7.0,831,13,4047
7.0,831,13,4047
7.0,831,13,4047
7.0,830,13,4047
7.0,830,13,4047
7.0,778,13,4053
7.0,778,13,4053
7.0,778,13,4053
7.0,778,13,4063
7.0,778,13,4063
7.0,778,13,4063
7.0,778,13,4063
7.0,778,13,4063
7.0,778,13,4063
7.0,778,13,4063
7.0,778,13,4063
7.0,728,13,4063
7.0,731,13,4063
7.0,731,13,4063
7.0,731,13,4063
7.0,731,13,4063
7.0,731,13,4063
7.0,731,13,4245
7.0,731,13,4245
7.0,709,13,4245
7.0,619,13,4245
7.0,619,13,4245
7.0,619,13,4245
7.0,619,13,4245
7.0,619,13,4245
7.0,619,13,4245
7.0,619,13,4245
7.0,619,13,4245
7.0,619,13,4245
7.0,619,13,4245
7.0,619,13,4245
7.0,619,13,4245
7.0,619,13,4245
7.0,619,13,4245
7.0,619,13,4245
7.0,619,13,4245
7.0,619,13,4245
7.0,619,13,4245
7.0,619,13,4245
7.0,619,13,4245
7.0,619,13,4245
7.0,619,13,4245
7.0,617,13,4245
7.0,616,13,4245
7.0,616,13,4245
7.0,616,13,4245
7.0,616,13,4245
7.0,610,13,4245
7.0,610,13,4245
7.0,700,13,4245
7.0,700,13,4245
7.0,700,13,4245
7.0,692,13,4245
7.0,692,13,4245
7.0,692,13,4245
7.0,690,13,4245
7.0,690,13,4245
7.0,690,13,4245
7.0,690,13,4245
7.0,685,13,4245
7.0,685,13,4245
7.0,683,13,4245
6.5,224,12,4584
6.5,224,12,4589
6.5,224,12,4589
6.5,1174,12,4589
6.5,1174,12,4589
6.5,1174,12,4589
6.5,1199,12,4589
6.5,1198,12,4589
6.5,1197,12,4589
6.5,1197,12,4589
6.5,1200,12,4589
6.5,1200,12,4589
6.5,1200,12,4589
6.5,1201,12,4589
6.5,1226,12,4689
6.5,1231,12,4689
6.5,1231,12,4689
6.5,1247,12,4689
6.5,1247,12,4689
6.5,1247,12,4689
6.5,1247,12,4689
6.5,1247,12,4689
6.5,1247,12,4689
6.5,1247,12,4689
7.0,678,13,4345
7.0,678,13,4345
7.0,678,13,4345
7.0,678,13,4345
7.0,678,13,4345
7.0,678,13,4345
7.0,678,13,4345
7.0,678,13,4345
7.0,678,13,4345
7.0,678,13,4345
7.0,678,13,4345
7.0,678,13,4345
7.0,678,13,4345
7.0,678,13,4345
7.0,678,13,4345
7.0,673,13,4345
7.0,673,13,4345
7.0,673,13,4345
7.0,673,13,4345
7.0,673,13,4344
7.0,673,13,4345
7.0,672,13,4345
7.0,672,13,4345
7.0,672,13,4345
7.0,672,13,4345
7.0,672,13,4345
7.0,667,13,4345
7.0,666,13,4345
7.0,666,13,4345
7.0,666,13,4345
7.0,666,13,4346
7.0,666,13,4346
7.0,666,13,4346
7.0,663,13,4346
7.0,663,13,4346
7.0,666,13,4346
7.0,666,13,4346
7.0,666,13,4346
7.0,666,13,4346
7.0,666,13,4346
7.0,666,13,4346
7.0,666,13,4346
7.0,666,13,4346
7.0,666,13,4346
7.0,666,13,4346
7.0,666,13,4346
7.0,666,13,4346
7.0,626,13,4346
7.0,626,13,4346
7.0,626,13,4346
7.0,626,13,4346
7.0,626,13,4346
7.0,476,13,4346
7.0,476,13,4346
7.0,476,13,4346
7.0,476,13,4346
7.0,476,13,4346
7.0,476,13,4346
7.0,476,13,4346
7.0,475,13,4346
7.0,475,13,4346
7.0,475,13,4346
7.0,475,13,4346
7.0,472,13,4346
7.0,472,13,4346
7.0,472,13,4346
7.0,472,13,4346
7.0,452,13,4346
7.0,452,13,4346
7.0,452,13,4346
7.0,652,13,4346
7.0,652,13,4346
7.0,652,13,4346
7.0,652,13,4346
7.0,652,13,4346
7.0,652,13,4346
7.0,652,13,4346
7.0,652,13,4346
7.0,702,13,4346
7.0,702,13,4346
7.0,702,13,4347
7.0,702,13,4347
7.0,702,13,4347
7.0,702,13,4347
7.0,702,13,4347
7.0,702,13,4347
7.0,702,13,4347
7.0,702,13,4347
7.0,702,13,4347
7.0,702,13,4347
7.0,702,13,4347
7.0,702,13,4347
7.0,702,13,4347
7.0,701,13,4347
7.0,701,13,4347
7.0,701,13,4347
7.0,701,13,4347
7.0,701,13,4347
7.0,701,13,4347
7.0,696,13,4347
7.0,696,13,4347
7.0,596,13,4347
7.0,596,13,4347
7.0,596,13,4347
7.0,596,13,4347
7.0,591,13,4347
7.0,589,13,4347
7.0,589,13,4347
7.0,589,13,4347
7.0,589,13,4347
7.0,604,13,4347
7.0,604,13,4347
7.0,604,13,4347
7.0,604,13,4347
7.0,604,13,4347
7.0,604,13,4347
7.0,604,13,4347
7.0,604,13,4347
7.0,604,13,4347
7.0,604,13,4347
7.0,604,13,4347
7.0,594,13,4347
7.0,594,13,4347
7.0,594,13,4347
7.0,582,13,4347
7.0,582,13,4347
7.0,582,13,4347
7.0,582,13,4347
6.5,605,12,4595
6.5,605,12,4595
6.5,605,12,4595
6.5,605,12,4595
6.5,605,12,4595
6.5,605,12,4595
6.5,605,12,4595
6.5,603,12,4595
6.5,603,12,4595
6.5,603,12,4595
6.5,603,12,4595
6.5,603,12,4595
6.5,603,12,4595
6.5,603,12,4595
6.5,603,12,4595
6.5,602,12,4595
6.5,602,12,4542
6.5,602,12,4542
6.5,602,12,4542
6.5,602,12,4542
6.5,602,12,4542
7.0,529,13,4347
7.0,529,13,4347
7.0,529,13,4147
7.0,529,13,4147
7.0,554,13,4147
7.0,554,13,4147
7.0,544,13,4147
7.0,544,13,4147
7.0,544,13,4147
7.0,544,13,4147
7.0,544,13,4147
7.0,544,13,4147
7.0,544,13,4147
7.0,544,13,4147
7.0,544,13,4147
7.0,544,13,4147
7.0,544,13,4147
7.0,544,13,4147
7.0,544,13,4147
7.0,544,13,4147
7.0,544,13,4147
7.0,544,13,4147
7.0,542,13,3842
7.0,542,13,3842
7.0,542,13,3842
7.0,542,13,3842
7.0,542,13,3842
7.0,542,13,3842
7.0,542,13,3842
7.0,542,13,3842
7.0,542,13,3842
7.0,542,13,3842
7.0,542,13,3842
7.0,542,13,3842
7.0,542,13,3842
7.0,542,13,3842
7.0,542,13,3842
7.0,542,13,3842
7.0,542,13,3842
7.0,542,13,3842
7.0,423,13,3842
7.0,418,13,3842
7.0,418,13,3842
7.0,418,13,3842
7.0,418,13,3842
7.0,418,13,3842
7.0,418,13,3842
7.0,418,13,3842
7.0,411,13,3842
7.0,411,13,3842
7.0,411,13,3842
7.0,411,13,3842
7.0,411,13,3852
7.0,411,13,3852
7.0,411,13,3852
7.0,411,13,3852
7.0,411,13,3852
7.0,406,13,3752
7.0,406,13,3752
7.0,406,13,3752
7.0,406,13,3752
7.0,400,13,3752
7.0,400,13,3752
7.0,400,13,3752
7.0,200,13,3752
7.0,200,13,3752
7.0,200,13,3652
7.0,200,13,3652
7.0,200,13,3652
7.0,199,13,3652
7.0,199,13,3652
7.0,199,13,3652
7.0,182,13,3652
7.0,182,13,3652
7.0,182,13,3652
7.0,182,13,3652
7.0,182,13,3652
7.0,182,13,3652
7.0,182,13,3652
7.0,182,13,3652
7.0,184,13,3652
7.0,184,13,3652
7.0,184,13,3652
7.0,184,13,3652
7.0,184,13,3652
7.0,174,13,3652
7.0,174,13,3652
7.0,174,13,3652
7.0,174,13,3652
7.0,174,13,3652
7.0,134,13,3652
7.0,134,13,3652
7.0,134,13,3652
6.5,73,12,3552
6.5,73,12,3552
6.5,73,12,3602
6.5,68,12,3602
6.5,58,12,3602
6.5,58,12,3602
6.5,55,12,3602
6.5,55,12,3602
6.5,60,12,3602
6.5,60,12,3602
6.5,60,12,3603
6.5,60,12,3603
6.5,60,12,3603
6.5,60,12,3603
6.5,10,12,3603
6.5,10,12,3603
6.5,10,12,3603
6.5,10,12,3603
7.0,185,13,3651
7.0,185,13,3651
7.0,185,13,3651
7.0,185,13,3651
7.0,185,13,3751
7.0,185,13,3801
7.0,182,13,3801
7.0,182,13,3801
7.0,182,13,3801
7.0,181,13,3801
7.0,178,13,3801
7.0,178,13,3801
7.0,178,13,3801
7.0,178,13,3801
7.0,178,13,3801
7.0,178,13,3801
7.0,178,13,3801
7.0,178,13,3801
7.5,251,14,8595
7.5,251,14,8600
7.5,251,14,8600
7.0,178,13,3793
7.0,178,13,3793
7.0,178,13,3793
7.0,178,13,3793
7.0,178,13,3793
7.0,178,13,3793
7.0,178,13,3793
7.5,251,14,8600
7.5,251,14,8600
7.5,251,14,8600
7.5,251,14,8600
7.5,251,14,8600
7.5,251,14,8600
7.5,251,14,8600
7.5,251,14,8600
7.5,251,14,8600
7.5,251,14,8600
7.5,251,14,8600
7.5,251,14,8600
7.5,251,14,8600
7.5,251,14,8600
7.5,251,14,8600
7.0,23,13,3798
7.0,13,13,3798
7.0,13,13,3798
7.0,13,13,3798
7.0,13,13,3798
7.0,8,13,3798
7.0,8,13,3798
7.0,8,13,3798
7.0,8,13,3798
7.0,8,13,3798
7.0,3,13,3798
7.0,3,13,3803
7.0,3,13,3802
7.0,3,13,3802
7.0,3,13,3802
7.0,3,13,3802
8.0,128,15,8476
8.0,128,15,8476
8.0,128,15,8476
8.0,128,15,8476
8.0,128,15,8471
8.5,3029,16,5285
8.5,3029,16,5285
8.5,3029,16,5285
8.5,3029,16,5285
8.5,3029,16,5585
8.5,3029,16,5585
8.5,3029,16,5585
8.5,3029,16,5585
8.5,3029,16,5585
8.5,3029,16,5585
8.5,3029,16,5585
8.5,3029,16,5585
8.5,3029,16,5585
8.5,3029,16,5585
8.5,3029,16,5585
8.5,3029,16,5585
8.5,3029,16,5585
8.5,3029,16,5585
8.5,3029,16,5585
8.5,3029,16,5585
8.5,3029,16,5585
8.5,3029,16,5585
8.5,3029,16,5585
8.5,3029,16,5585
8.5,3029,16,5585
8.5,3029,16,5585
8.5,3029,16,5585
8.5,3029,16,5585
8.0,60,15,8614
8.0,60,15,8614
8.0,69,15,8614
8.0,69,15,8614
8.0,69,15,8614
8.0,69,15,8614
8.0,66,15,8614
8.0,66,15,8614
8.0,67,15,8613
8.0,67,15,8613
8.0,67,15,8613
8.0,62,15,8613
8.0,63,15,8613
8.0,63,15,8613
8.0,63,15,8613
8.5,3029,16,5589
8.5,3029,16,5589
8.5,3029,16,5589
8.5,3029,16,5589
8.5,3029,16,5589
8.5,3029,16,5589
8.5,3029,16,5589
8.5,3028,16,5589
8.5,3028,16,5589
8.5,3028,16,5589
8.5,3028,16,5589
8.5,3028,16,5589
8.5,3028,16,5589
8.5,3028,16,5589
8.5,3028,16,5589
8.5,3028,16,5589
8.5,3028,16,5586
8.5,3028,16,5636
8.5,3028,16,5636
8.5,3028,16,5636
8.5,3028,16,5636
8.5,3028,16,5636
8.5,3023,16,5636
8.5,3023,16,5636
8.5,3023,16,5636
8.5,3023,16,5636
8.5,3023,16,5636
8.5,3023,16,5636
8.5,2873,16,5636
8.5,2873,16,5636
8.5,2873,16,5636
8.5,1873,16,5636
8.5,1873,16,5636
8.5,471,16,5636
8.5,471,16,5636
8.5,471,16,5636
8.5,471,16,5636
8.5,471,16,5636
8.5,371,16,5636
8.5,370,16,5636
8.5,370,16,5636
8.5,367,16,5736
8.5,367,16,5736
8.5,367,16,5736
8.5,352,16,6072
8.5,317,16,6072
8.5,317,16,6072
8.5,317,16,6092
8.5,317,16,6094
8.5,317,16,6094
8.5,317,16,6094
8.5,317,16,6094
8.0,379,15,6411
8.0,479,15,6510
8.0,479,15,6510
8.0,465,15,6530
8.0,465,15,6530
8.0,465,15,6530
8.0,413,15,6634
8.0,413,15,6634
8.0,413,15,6634
8.0,413,15,6634
8.0,415,15,6634
8.0,414,15,6634
8.0,414,15,6634
8.0,414,15,6634
8.0,414,15,6634
8.0,408,15,6634
8.0,408,15,6614
8.0,408,15,6614
8.0,408,15,6614
8.0,408,15,6614
8.0,408,15,6614
8.0,408,15,6614
8.0,409,15,6714
8.0,414,15,6714
8.0,404,15,6714
8.0,404,15,6714
8.0,404,15,6614
8.0,404,15,6614
8.0,404,15,6614
8.0,404,15,6614
8.0,304,15,6614
8.0,304,15,6614
8.0,304,15,6614
8.0,300,15,6614
8.0,300,15,6614
8.0,300,15,6614
8.0,300,15,6614
8.0,300,15,6614
8.0,301,15,6614
8.0,301,15,6614
8.0,301,15,6614
8.0,301,15,6614
8.0,301,15,7614
8.0,311,15,7614
8.0,311,15,7614
8.0,311,15,7614
8.0,311,15,7614
8.0,311,15,7614
8.0,118,15,7614
8.0,118,15,7614
8.0,38,15,7614
8.0,38,15,7614
8.0,37,15,7614
8.0,37,15,7614
8.0,37,15,7614
8.0,29,15,7614
8.0,29,15,7614
8.0,28,15,7614
8.0,28,15,7614
8.0,28,15,7614
8.0,28,15,7614
8.0,28,15,7614
8.0,28,15,7714
8.0,28,15,7714
8.0,28,15,7714
8.0,28,15,7714
8.0,28,15,7714
8.0,28,15,7714
8.5,1516,16,6198
8.5,1516,16,6198
8.0,98,15,7714
8.0,98,15,7714
8.0,98,15,7714
8.0,98,15,7714
8.0,98,15,7714
8.0,97,15,7714
8.0,97,15,7714
8.0,97,15,7714
8.5,1515,16,6198
8.5,1515,16,6199
8.5,1515,16,6199
8.5,1515,16,6199
8.5,1515,16,6199
8.0,856,15,6714
8.0,856,15,6714
8.0,832,15,6714
8.0,832,15,6714
8.0,1532,15,6714
8.0,1532,15,6713
8.0,1532,15,6713
8.0,1532,15,6713
8.0,1532,15,6713
8.0,1532,15,6713
8.0,1532,15,6713
8.0,1532,15,6377
8.0,1532,15,6377
8.0,1532,15,6377
8.0,1533,15,6377
8.0,1533,15,6377
8.0,1533,15,6377
8.0,1457,15,6377
8.0,1457,15,6377
8.0,1457,15,6377
8.0,1457,15,6377
8.0,1457,15,6377
8.0,1457,15,6377
8.0,1457,15,6377
8.0,1457,15,6377
8.0,1457,15,6377
8.0,1457,15,6377
8.0,1457,15,6377
8.0,1457,15,6377
8.0,1457,15,6377
8.0,1457,15,6377
8.0,1457,15,6377
8.0,1432,15,6377
8.0,1431,15,6277
8.0,1431,15,6777
8.0,1481,15,6777
8.0,1481,15,6777
8.0,1481,15,6777
8.0,1478,15,6777
8.0,1478,15,6777
8.0,1478,15,6777
8.0,1478,15,6777
8.0,1468,15,6777
8.0,1473,15,6777
8.0,1473,15,6777
8.0,1473,15,6777
8.0,1524,15,6777
8.0,1524,15,6777
8.0,1504,15,6777
8.0,1504,15,6777
8.0,1504,15,6777
8.0,1504,15,6777
8.0,1504,15,6777
7.5,301,14,8281
7.5,201,14,8381
7.5,206,14,8381
7.5,206,14,8381
7.5,206,14,8381
7.5,201,14,8376
7.5,197,14,8376
7.5,197,14,8376
7.5,195,14,8376
7.5,195,14,8376
7.5,145,14,8377
7.5,145,14,8427
7.5,145,14,8427
7.5,145,14,8427
7.5,95,14,8427
7.5,100,14,8427
7.5,99,14,8427
7.5,99,14,8427
7.5,99,14,8427
7.5,99,14,8427
7.5,99,14,8427
7.5,99,14,8427
7.5,99,14,8427
7.5,99,14,8427
7.5,99,14,8427
7.5,99,14,8427
7.5,98,14,8427
7.5,98,14,8427
7.5,98,14,8427
7.5,868,14,7657
7.5,868,14,7657
7.5,868,14,7657
7.5,876,14,7533
7.5,876,14,7533
7.5,776,14,7534
7.5,776,14,7534
7.5,776,14,7534
7.5,776,14,7534
7.5,776,14,7534
7.5,787,14,7534
7.5,787,14,7534
7.5,787,14,7534
7.5,787,14,7534
7.5,785,14,7534
7.5,785,14,7534
7.5,775,14,7534
7.5,775,14,7534
7.5,771,14,7534
7.5,771,14,8034
7.5,784,14,8034
7.5,789,14,8054
7.5,789,14,8054
7.5,789,14,8054
7.5,789,14,8054
7.5,789,14,8054
7.5,788,14,8054
7.5,788,14,8054
7.5,783,14,8054
7.5,783,14,8054
7.5,783,14,8304
7.5,772,14,8304
7.5,772,14,8304
7.5,772,14,8304
7.5,772,14,8304
7.5,772,14,8284
7.5,772,14,8284
7.5,772,14,8284
7.5,772,14,8284
7.5,766,14,8294
7.5,766,14,8294
7.5,716,14,8295
8.0,891,15,7404
8.0,891,15,7404
8.0,271,15,7404
8.0,268,15,7404
8.0,268,15,7404
8.0,268,15,7404
8.0,268,15,7404
8.0,268,15,7404
8.0,268,15,7404
8.0,268,15,7404
8.0,268,15,7404
8.0,268,15,7404
8.0,268,15,7404
8.0,268,15,7404
8.0,268,15,7404
8.0,268,15,7404
8.0,267,15,7404
8.0,267,15,7404
8.0,267,15,7404
8.0,267,15,7404
8.0,267,15,7404
8.0,267,15,7404
8.0,267,15,7404
8.0,267,15,7404
8.0,267,15,7404
8.0,272,15,7404
8.0,272,15,7304
8.0,272,15,7304
8.0,272,15,7304
8.0,272,15,7304
8.0,272,15,7304
8.0,272,15,7314
8.0,262,15,7314
8.0,262,15,7314
8.0,262,15,7314
8.0,262,15,7314
7.5,8,14,7573
7.5,8,14,7573
7.5,8,14,7573
7.5,8,14,7573
7.5,8,14,7573
7.5,8,14,7573
7.5,8,14,7643
7.5,8,14,7643
7.5,8,14,7643
7.5,8,14,7643
7.5,6,14,7643
7.5,3,14,7607
8.0,216,15,7384
8.0,216,15,7384
8.0,191,15,7384
8.0,191,15,7384
8.0,291,15,7384
8.0,290,15,7484
8.0,290,15,7484
8.0,290,15,7484
8.0,289,15,7484
8.0,288,15,7484
8.0,288,15,7484
8.0,287,15,7484
8.0,287,15,7484
8.0,287,15,7484
8.0,286,15,7484
8.0,281,15,7484
8.0,281,15,7484
8.0,281,15,7484
8.0,286,15,7484
8.0,286,15,7484
7.5,397,14,7770
7.5,397,14,7770
7.5,397,14,7770
7.5,397,14,7770
7.5,397,14,7770
7.5,396,14,7770
7.5,396,14,7770
7.5,1399,14,7770
7.5,1399,14,7770
7.5,1829,14,7770
7.5,1829,14,7770
7.5,1829,14,8020
7.5,1829,14,8020
7.5,1829,14,8020
7.5,2593,14,8020
7.5,2585,14,8020
7.5,2588,14,8020
7.5,2588,14,8020
7.5,2588,14,8020
7.5,2588,14,8020
7.5,2588,14,8020
7.5,2588,14,8020
7.5,2588,14,8020
7.5,2588,14,8020
7.5,2588,14,8020
7.5,2588,14,8020
7.5,2598,14,8020
7.5,2598,14,8020
7.5,2598,14,8020
7.5,2598,14,8020
7.5,2143,14,8020
7.5,2143,14,8020
7.5,2143,14,8020
7.5,2145,14,8020
7.5,2145,14,8020
7.5,2145,14,8020
7.5,2145,14,8020
7.5,2145,14,8020
7.5,2145,14,8020
7.5,2144,14,8020
7.5,2144,14,8020
7.5,2144,14,8020
7.5,2144,14,8020
7.5,2144,14,8020
7.5,2144,14,8020
7.5,2143,14,8020
7.5,2143,14,8020
7.5,2143,14,8020
7.5,2143,14,8020
7.5,2143,14,8020
7.5,2143,14,8020
7.5,1788,14,8020
7.5,1792,14,8020
7.5,1792,14,8020
7.5,1767,14,8018
7.0,109,13,3222
7.0,109,13,3222
7.0,109,13,3222
7.0,99,13,3222
7.0,99,13,3222
7.0,99,13,3222
7.0,89,13,3222
7.0,89,13,3222
7.0,89,13,3222
7.0,90,13,3222
7.0,90,13,3222
7.0,90,13,3222
7.0,90,13,3222
7.0,90,13,3223
7.0,37,13,3123
7.0,47,13,3123
7.0,46,13,3123
7.0,46,13,3123
7.0,41,13,3123
7.0,37,13,3123
7.0,37,13,3123
7.0,17,13,2356
7.0,22,13,2356
7.0,22,13,2356
7.0,22,13,2356
7.0,9,13,2361
7.5,999,14,7924
7.5,999,14,7924
7.5,999,14,7924
7.5,999,14,7924
6.5,28,12,1878
6.5,28,12,1879
6.5,28,12,1879
6.5,27,12,1879
6.5,27,12,1879
6.5,27,12,1879
6.5,27,12,1879
7.5,907,14,7874
7.0,1,13,2218
7.0,1,13,2218
7.0,1,13,2218
7.0,1,13,2218
7.0,1,13,2218
7.5,16,14,7874
7.5,16,14,7875
7.5,16,14,7875
7.5,16,14,7875
7.5,1066,14,7875
7.5,1066,14,7875
7.5,1066,14,7875
7.5,1066,14,7875
7.5,1066,14,7875
7.5,1056,14,7875
7.5,1056,14,7875
7.5,1046,14,7875
7.5,1046,14,7875
7.5,1046,14,7875
7.5,1046,14,7875
7.5,1046,14,7875
7.5,1046,14,7875
7.5,1046,14,7875
7.5,1046,14,7875
7.5,1046,14,7875
7.5,1046,14,7875
7.5,1046,14,7875
7.5,1047,14,7875
7.5,1037,14,7875
7.5,1037,14,7875
7.5,1037,14,7875
7.5,1036,14,7875
7.5,1036,14,7875
7.5,1035,14,7875
7.5,1035,14,7875
7.5,1035,14,7875
7.5,807,14,7875
7.5,807,14,7875
7.5,807,14,7875
7.5,807,14,7875
7.5,807,14,7875
7.5,757,14,7875
7.5,757,14,8642
7.5,737,14,8642
7.5,737,14,8642
7.5,737,14,8642
7.5,661,14,8392
7.5,655,14,8392
7.5,655,14,8392
7.5,655,14,8392
7.5,655,14,8395
7.5,655,14,8395
7.5,655,14,8395
7.5,670,14,8395
7.5,670,14,8395
7.5,670,14,8395
7.5,670,14,8395
7.5,670,14,8395
7.5,640,14,8395
7.5,568,14,8395
7.5,568,14,8395
7.5,568,14,8395
7.5,568,14,8395
7.5,568,14,8395
7.5,568,14,8395
7.5,568,14,8395
7.5,568,14,8395
7.5,568,14,8395
7.5,568,14,8395
7.5,378,14,8445
7.5,378,14,8495
7.5,378,14,8495
7.5,374,14,8495
7.5,374,14,8495
7.5,373,14,8495
7.5,373,14,8495
7.5,370,14,8495
7.5,370,14,8495
7.5,370,14,8495
7.5,370,14,8495
7.5,370,14,8495
7.5,370,14,8495
7.5,270,14,8495
7.5,265,14,8495
7.5,255,14,8495
7.5,255,14,8495
7.5,255,14,8495
7.5,235,14,8495
7.5,235,14,8495
7.5,225,14,8495
7.5,225,14,8495
