buyCost,lowerBuy,lowestIndex,findhigherBuy
5.0,111,9,1289
5.0,111,9,1289
5.0,111,9,1289
5.0,111,9,1289
5.0,111,9,1289
5.0,111,9,1289
5.0,111,9,1289
5.0,111,9,1289
5.0,111,9,1289
5.0,111,9,1289
5.0,211,9,1289
5.0,511,9,1289
5.0,511,9,1289
5.0,511,9,1289
5.0,511,9,1289
5.0,511,9,1289
5.0,511,9,1289
5.0,511,9,1289
5.0,511,9,1314
5.0,511,9,1314
5.0,511,9,1314
5.0,511,9,1314
5.0,511,9,1314
5.0,508,9,1314
5.0,508,9,1314
5.0,458,9,1314
5.0,458,9,1314
5.0,458,9,1314
5.0,458,9,1314
5.0,458,9,1314
5.0,458,9,1314
5.0,458,9,1314
5.0,458,9,1314
5.0,445,9,1314
5.0,445,9,1314
5.0,445,9,1314
5.0,445,9,1314
5.0,335,9,1294
5.0,335,9,294
5.0,325,9,294
5.0,325,9,294
5.0,325,9,294
5.5,3,10,561
5.5,3,10,561
5.5,3,10,561
5.5,3,10,561
5.5,3,10,561
5.5,3,10,561
5.5,3,10,561
5.5,3,10,561
5.5,3,10,561
5.5,3,10,561
5.5,3,10,561
5.5,3,10,561
5.5,3,10,561
5.5,3,10,561
5.5,3,10,561
5.5,3,10,561
5.5,3,10,561
5.5,472,10,561
5.5,472,10,561
5.5,472,10,561
5.5,472,10,561
5.5,472,10,561
5.5,472,10,561
5.5,472,10,561
5.5,472,10,561
5.5,472,10,561
5.5,472,10,561
5.5,472,10,561
5.5,472,10,561
5.5,472,10,561
5.5,472,10,561
5.5,472,10,561
5.5,472,10,561
5.5,472,10,561
5.5,472,10,561
5.5,472,10,561
5.5,472,10,561
5.5,472,10,561
5.5,472,10,561
5.0,836,9,763
5.0,836,9,763
5.0,836,9,763
5.0,836,9,763
5.0,836,9,763
5.0,836,9,763
5.0,833,9,763
5.0,832,9,763
5.0,827,9,763
5.0,827,9,749
5.0,827,9,749
5.0,827,9,749
5.0,827,9,749
5.0,818,9,749
5.0,818,9,749
5.5,472,10,547
5.5,472,10,547
5.5,472,10,547
5.5,472,10,547
5.5,471,10,547
5.5,471,10,547
5.5,471,10,547
5.5,471,10,547
5.5,471,10,547
5.5,471,10,547
5.5,471,10,547
5.5,471,10,547
5.5,471,10,547
5.5,471,10,547
5.5,471,10,547
5.5,471,10,547
5.5,471,10,547
5.5,471,10,547
5.5,471,10,547
5.5,471,10,547
5.5,471,10,547
5.5,471,10,547
5.5,471,10,547
5.5,471,10,547
5.5,471,10,547
5.5,471,10,547
5.5,471,10,547
5.5,471,10,547
5.5,471,10,547
5.5,471,10,547
5.5,471,10,547
5.5,471,10,547
5.5,471,10,547
5.5,470,10,547
5.5,470,10,547
5.5,470,10,547
5.5,470,10,547
5.5,470,10,547
5.5,470,10,547
5.5,470,10,547
5.5,470,10,547
5.5,470,10,547
5.5,470,10,547
5.5,470,10,547
5.5,470,10,547
5.5,470,10,547
5.5,470,10,547
5.5,470,10,547
5.5,470,10,547
5.5,470,10,547
5.5,470,10,547
5.5,470,10,547
5.5,470,10,547
5.5,470,10,547
5.5,465,10,547
5.5,465,10,547
5.5,464,10,547
5.5,464,10,547
5.5,464,10,547
5.5,464,10,547
5.5,463,10,547
5.5,463,10,547
6.5,250,12,1534
6.5,250,12,1534
6.5,250,12,1534
6.5,250,12,1534
6.5,250,12,1534
6.5,250,12,1537
6.5,250,12,1537
6.5,250,12,1537
6.5,250,12,1537
6.5,250,12,1537
6.5,250,12,1537
6.5,250,12,1537
6.5,1000,12,1537
6.5,1000,12,1537
6.5,1000,12,1537
6.5,1000,12,1537
6.5,1000,12,1537
6.5,1000,12,1537
6.5,1000,12,1537
6.5,1000,12,1537
6.5,1000,12,1537
6.5,1000,12,1537
6.5,1000,12,1537
6.5,1000,12,1537
6.5,1000,12,1537
6.5,1000,12,1537
6.0,1,11,1675
6.0,1,11,1675
6.0,1,11,1675
5.5,2966,10,1272
5.5,3766,10,1372
5.5,3766,10,1372
5.5,3766,10,1372
5.5,3766,10,1372
5.5,5997,10,1372
5.5,5997,10,1372
5.5,5996,10,1372
5.5,5996,10,1372
5.5,5996,10,1372
5.5,6086,10,1372
5.5,6086,10,1372
5.5,6076,10,1372
5.5,6076,10,1372
5.5,6076,10,1380
5.5,6076,10,1380
5.5,6076,10,1380
5.5,4076,10,1381
5.5,4076,10,1381
5.5,4076,10,1381
5.5,4076,10,1381
5.5,4076,10,1381
5.5,4076,10,1381
5.5,4076,10,1381
5.5,4076,10,1381
5.5,4076,10,1381
5.5,4076,10,1381
5.5,3064,10,631
5.5,3064,10,631
5.5,3064,10,631
5.5,3064,10,631
5.5,3064,10,631
5.5,2564,10,632
5.5,2564,10,632
5.5,2554,10,632
5.5,2554,10,632
5.5,2351,10,632
5.5,2351,10,632
5.5,2351,10,632
5.5,2351,10,632
5.5,2351,10,632
5.5,2351,10,632
5.5,2200,10,632
5.5,2190,10,632
5.5,2190,10,632
5.5,2190,10,632
5.5,2190,10,632
5.5,2190,10,632
5.5,1640,10,632
5.5,1630,10,632
5.5,1630,10,632
5.5,1628,10,632
5.5,1630,10,632
5.5,1628,10,637
5.5,1603,10,637
5.5,1603,10,637
5.5,1603,10,637
5.5,1603,10,637
5.5,1603,10,637
5.5,1608,10,637
5.5,1608,10,637
5.5,1608,10,617
5.5,1608,10,617
5.5,1608,10,617
5.5,1608,10,617
5.5,1608,10,617
5.5,1608,10,617
5.5,1608,10,617
5.5,1608,10,617
5.5,1608,10,618
5.5,1608,10,618
5.5,1606,10,618
5.5,1606,10,618
5.5,1606,10,618
5.5,1576,10,619
5.5,1576,10,619
5.5,1576,10,619
5.5,1576,10,619
5.5,1576,10,619
5.5,1576,10,619
5.5,1576,10,619
5.5,1176,10,619
5.5,1171,10,619
5.5,1171,10,619
5.5,1171,10,619
5.5,1071,10,619
5.5,1071,10,619
5.5,1054,10,619
5.5,1054,10,619
5.5,1054,10,619
5.5,1054,10,619
5.5,1054,10,619
5.5,1054,10,619
5.5,1054,10,619
5.5,1054,10,619
5.5,1054,10,619
5.5,1051,10,619
5.5,1051,10,619
5.5,1025,10,619
5.5,1025,10,619
5.5,1025,10,619
5.5,915,10,619
5.5,915,10,619
5.5,376,10,619
5.5,376,10,619
5.5,376,10,619
5.5,376,10,619
5.5,256,10,619
5.5,253,10,619
5.5,253,10,619
5.5,253,10,619
5.5,252,10,619
5.5,252,10,619
5.5,252,10,619
5.5,247,10,619
5.5,247,10,619
5.5,247,10,619
5.5,247,10,619
5.5,247,10,619
5.5,247,10,619
5.5,312,10,619
5.5,312,10,619
5.5,362,10,619
5.5,263,10,664
5.5,263,10,664
5.5,263,10,664
6.0,161,11,907
6.0,161,11,907
6.0,161,11,907
6.0,161,11,907
6.0,161,11,907
6.0,161,11,907
6.0,161,11,907
6.0,161,11,907
6.0,163,11,907
6.0,163,11,907
6.0,163,11,907
6.0,163,11,907
6.0,163,11,907
6.0,163,11,907
6.0,163,11,907
6.0,163,11,907
5.5,1812,10,665
5.5,1812,10,665
5.5,1812,10,665
5.5,1812,10,665
5.5,2511,10,665
5.5,2511,10,665
5.5,3501,10,679
5.5,4511,10,679
5.5,4510,10,679
5.5,4510,10,679
5.5,3511,10,679
5.5,3511,10,679
5.5,4500,10,679
5.5,4500,10,679
5.5,4500,10,679
5.5,4500,10,679
5.5,4500,10,679
5.5,5050,10,679
5.5,5050,10,679
5.0,426,9,5487
5.0,426,9,5487
5.0,426,9,5487
5.0,428,9,5487
5.0,428,9,5487
5.0,428,9,5512
5.0,428,9,5512
5.0,1428,9,5513
5.0,1428,9,5513
5.0,1425,9,5513
5.0,1425,9,5513
5.0,1423,9,3718
5.0,1423,9,3718
5.0,1346,9,3718
5.0,344,9,2923
5.0,344,9,2923
5.0,344,9,2923
5.0,245,9,2923
5.0,244,9,2923
5.0,244,9,2923
5.0,244,9,2923
5.0,236,9,2923
5.5,2595,10,580
5.5,1595,10,580
5.5,1594,10,580
5.5,1574,10,580
5.5,1574,10,580
5.5,1574,10,580
5.5,1519,10,580
5.5,1519,10,580
5.5,1519,10,580
5.5,1519,10,580
5.5,1519,10,580
5.5,1519,10,580
5.5,1519,10,580
5.5,1519,10,580
5.5,1519,10,580
5.5,1519,10,580
5.5,1519,10,580
5.5,1519,10,580
5.0,3,9,1847
5.5,1519,10,580
5.5,1519,10,580
5.5,1393,10,580
5.5,1393,10,580
5.5,1389,10,580
5.5,1389,10,580
5.5,1389,10,580
5.5,1389,10,580
5.5,1389,10,580
5.5,1389,10,580
5.5,1389,10,580
5.5,1389,10,580
5.5,1539,10,580
5.5,1539,10,580
5.5,1539,10,580
5.5,1539,10,580
5.5,1539,10,581
5.5,1539,10,581
5.5,1539,10,581
5.5,1539,10,581
5.5,1539,10,581
5.5,1539,10,581
5.5,1539,10,581
5.5,1539,10,581
5.5,1539,10,581
5.5,1539,10,581
5.5,1539,10,581
5.5,1535,10,581
5.0,560,9,1864
5.0,560,9,1864
5.0,1560,9,1864
5.0,1560,9,1864
5.0,1410,9,1864
5.0,1415,9,1874
5.0,1666,9,1874
5.0,1666,9,1874
5.0,1666,9,1874
5.0,1666,9,1874
5.0,1231,9,1874
5.0,1231,9,1874
5.0,1230,9,1874
5.0,1180,9,1874
5.0,1180,9,1874
5.0,1180,9,1874
5.0,2179,9,1874
5.0,2179,9,1874
5.0,2179,9,1874
5.0,2179,9,1874
5.0,2139,9,1874
5.0,2139,9,1874
5.0,2139,9,1874
5.0,2139,9,1874
5.0,2139,9,1874
5.0,2139,9,1874
5.0,2126,9,1874
5.0,2126,9,1874
5.0,2236,9,1874
5.0,2136,9,1874
5.0,2133,9,1874
5.0,2133,9,1874
5.0,2133,9,1874
5.0,2131,9,1874
5.0,2031,9,1974
5.0,2130,9,1974
5.0,2130,9,1974
5.0,2149,9,1974
5.0,2149,9,1974
5.0,2149,9,1974
5.0,2149,9,1974
5.0,2149,9,1974
5.0,1896,9,1825
5.0,1896,9,1825
5.0,1896,9,1825
5.0,896,9,1825
5.0,896,9,1525
5.0,896,9,1525
5.0,896,9,1525
5.0,891,9,1525
5.0,891,9,1525
5.0,891,9,1525
5.0,887,9,1525
5.0,887,9,1525
5.0,887,9,1525
5.0,887,9,1550
5.0,887,9,1550
5.0,787,9,1550
5.0,787,9,1550
5.0,787,9,1550
5.0,762,9,1570
5.0,420,9,1570
5.0,420,9,1570
5.0,420,9,1570
5.0,420,9,1520
5.0,420,9,1520
5.0,420,9,1520
5.0,420,9,1520
5.0,415,9,1535
5.0,416,9,1535
5.0,416,9,1535
5.0,420,9,1535
5.0,420,9,1535
5.0,292,9,1535
5.0,292,9,1535
5.0,269,9,1534
5.0,266,9,1534
5.0,266,9,1534
5.0,266,9,1534
5.0,266,9,1534
5.0,266,9,1534
5.5,1105,10,701
5.5,1105,10,701
5.5,1105,10,701
5.5,1105,10,701
5.5,1105,10,701
5.5,1105,10,701
5.5,1105,10,701
5.5,1105,10,701
5.5,1105,10,701
5.5,1105,10,701
5.5,1105,10,701
5.5,1105,10,701
5.5,1105,10,701
5.5,1105,10,701
5.5,1105,10,701
5.5,1105,10,701
5.5,1105,10,701
5.5,1105,10,701
5.5,1105,10,701
5.5,1105,10,701
5.5,1105,10,701
5.5,1105,10,701
5.5,1105,10,701
5.5,1105,10,701
5.5,1105,10,701
5.5,1105,10,701
5.5,1105,10,701
5.5,1105,10,701
5.5,1105,10,701
5.5,1105,10,701
5.5,855,10,701
5.5,855,10,701
5.5,855,10,701
5.5,845,10,701
5.5,845,10,701
5.5,845,10,701
5.5,845,10,701
5.5,845,10,701
5.5,845,10,701
5.5,845,10,701
5.0,381,9,1274
5.0,380,9,1274
5.0,305,9,1274
5.0,293,9,1274
5.0,293,9,1274
5.0,818,9,1274
5.0,818,9,1274
5.0,1819,9,1274
5.0,1819,9,1274
5.0,1819,9,1274
5.0,1819,9,1274
5.0,1819,9,1274
5.0,2119,9,1274
5.0,2119,9,1274
5.0,2119,9,1274
5.0,2119,9,1274
5.0,2119,9,1274
5.0,2119,9,1374
5.0,2124,9,1374
5.0,2124,9,1374
5.0,2124,9,1374
5.0,1876,9,1374
5.0,1865,9,1374
5.0,1865,9,1374
5.0,1865,9,1374
5.0,1865,9,1374
5.0,1865,9,1374
5.0,2865,9,1374
5.0,2865,9,1374
5.0,2865,9,1374
5.0,2865,9,1374
5.0,2872,9,1374
5.0,2872,9,1374
5.0,2872,9,1374
5.0,2872,9,1374
5.0,2872,9,1374
5.0,2872,9,1874
5.0,2872,9,1874
5.0,2672,9,1874
5.0,2572,9,1874
5.0,2572,9,1874
5.0,2572,9,1873
5.0,2572,9,1873
5.0,2572,9,1873
5.0,2572,9,1873
5.0,2572,9,1873
5.0,2596,9,1873
5.0,2596,9,1873
5.0,2596,9,1873
5.0,2595,9,1873
5.0,2595,9,1873
5.0,2595,9,1873
5.0,1695,9,1873
5.0,1395,9,1873
5.0,1395,9,1873
5.0,1395,9,1873
5.0,1395,9,1873
5.0,1395,9,1873
5.0,1395,9,1873
5.0,1395,9,1873
5.0,1395,9,1873
5.0,1395,9,1873
5.0,1594,9,1873
5.0,1594,9,1873
5.0,1594,9,1873
5.0,1594,9,1873
5.0,1594,9,1873
5.0,1539,9,1873
5.0,1536,9,1873
5.0,1536,9,1873
5.0,1536,9,1873
5.0,1536,9,1873
5.0,1536,9,1873
5.0,1532,9,1873
5.0,1532,9,1873
5.0,1532,9,1873
5.0,1532,9,1873
5.0,1532,9,1873
5.0,1532,9,1873
5.0,1532,9,1873
5.0,1532,9,1873
5.0,1532,9,1873
5.0,1532,9,1873
5.0,1532,9,1873
5.0,1532,9,1873
5.0,1529,9,1873
5.0,1529,9,1873
5.0,1529,9,1873
5.0,1529,9,1873
5.0,1499,9,1873
5.0,1499,9,1873
5.0,1499,9,1873
5.0,1499,9,1873
5.0,1499,9,1873
5.0,1499,9,1873
5.0,1499,9,1873
5.0,1499,9,1873
5.0,1498,9,1873
5.0,1498,9,1873
5.0,1497,9,1883
5.0,1497,9,1883
5.0,1497,9,1883
5.0,1498,9,1893
5.0,1498,9,1893
5.0,1498,9,1893
5.0,1498,9,1893
5.0,1498,9,1893
5.0,1494,9,1893
5.0,1494,9,1893
5.0,1494,9,1893
5.0,1493,9,1893
5.0,1493,9,1893
5.0,1493,9,1893
5.0,1463,9,1893
5.0,1463,9,1898
5.0,1463,9,1898
5.0,1459,9,1898
5.0,1459,9,1898
5.0,1458,9,1973
5.0,1458,9,1973
5.0,1458,9,2148
5.0,1458,9,2148
5.0,1458,9,2148
5.0,1458,9,2148
5.0,1458,9,2148
5.0,1458,9,2148
5.0,1454,9,2148
5.0,754,9,2148
5.0,754,9,2148
5.0,754,9,2148
5.0,754,9,2148
5.0,752,9,2148
5.0,749,9,2148
5.0,709,9,2148
5.0,709,9,2148
5.0,710,9,2148
5.0,710,9,2138
5.0,710,9,2148
5.0,710,9,2148
5.0,710,9,2138
5.0,710,9,2138
5.0,2,9,2137
5.5,1435,10,957
5.5,1435,10,957
5.5,1435,10,957
5.5,1435,10,957
5.5,1435,10,957
5.5,1435,10,957
5.5,1435,10,965
5.5,1435,10,965
5.5,1435,10,965
5.5,1435,10,965
5.5,1435,10,965
5.5,1435,10,965
5.5,1435,10,965
5.5,1435,10,965
5.5,1435,10,965
5.5,1435,10,965
5.5,1435,10,965
5.5,1435,10,965
5.5,1435,10,965
5.5,1435,10,965
5.5,1435,10,965
5.5,1435,10,965
5.5,1435,10,965
5.5,1435,10,965
5.5,1430,10,965
5.5,1430,10,965
5.5,1430,10,965
5.5,1431,10,965
5.5,1431,10,965
5.5,1431,10,965
5.5,1431,10,965
5.5,1431,10,965
5.5,1431,10,965
5.5,1431,10,965
5.5,1431,10,965
5.5,1431,10,965
5.5,1431,10,965
5.5,1431,10,965
5.5,1431,10,965
5.5,1431,10,965
5.5,1431,10,965
5.5,2431,10,965
5.5,2431,10,965
5.5,2431,10,965
5.5,2431,10,965
5.5,2431,10,965
5.5,2431,10,965
5.5,2431,10,965
5.5,2430,10,965
5.5,2430,10,965
5.0,708,9,3140
5.0,708,9,3140
5.0,708,9,3140
5.0,708,9,3140
5.0,708,9,3140
5.0,708,9,3140
5.0,708,9,3140
5.0,708,9,3140
5.0,708,9,3140
5.0,708,9,3140
5.0,679,9,3140
5.0,675,9,3140
5.0,675,9,3140
5.0,725,9,3140
5.0,725,9,3140
5.0,92,9,3140
5.0,92,9,3140
5.0,93,9,3140
5.0,93,9,3140
5.0,83,9,3140
5.0,83,9,3140
5.0,83,9,3140
5.0,78,9,3140
5.0,78,9,3140
5.0,78,9,3140
5.0,78,9,3140
5.0,58,9,3140
5.0,58,9,3140
5.0,57,9,3140
5.0,57,9,3149
5.0,37,9,3149
5.0,37,9,3149
5.0,37,9,3149
5.0,337,9,3149
5.0,332,9,3149
5.0,332,9,3149
5.0,332,9,3149
5.0,332,9,3149
5.0,332,9,3149
5.0,331,9,3199
5.0,1331,9,3199
5.0,2331,9,3628
5.0,2331,9,3628
5.0,2330,9,3628
5.0,2330,9,3628
5.0,2330,9,3628
5.0,2330,9,3628
5.0,2330,9,3628
5.0,2330,9,4428
5.0,2330,9,4428
5.0,2230,9,4428
5.0,2230,9,4428
5.0,2230,9,4428
5.0,2230,9,4428
5.0,2215,9,4428
5.0,2210,9,4428
5.0,2210,9,4428
5.0,2210,9,4428
5.0,2209,9,4428
4.5,57,8,4622
4.5,57,8,4622
4.5,57,8,4622
4.5,57,8,4622
4.5,57,8,4622
4.5,57,8,4622
4.5,57,8,3622
4.5,57,8,3622
4.5,57,8,3622
4.5,57,8,3625
4.5,58,8,3625
4.5,58,8,3625
4.5,58,8,3625
4.5,58,8,3625
4.5,58,8,3625
4.5,58,8,3625
4.5,58,8,3625
4.5,58,8,3625
5.0,212,9,4428
5.0,212,9,4428
5.0,232,9,4428
5.0,232,9,4428
5.0,227,9,4428
5.0,227,9,4428
5.0,227,9,4428
5.0,227,9,4428
5.0,227,9,4428
5.0,227,9,4428
5.0,227,9,4428
5.0,227,9,4428
5.0,227,9,4428
5.0,227,9,4428
5.0,227,9,4428
5.0,227,9,4428
5.0,227,9,4428
5.0,227,9,4428
5.0,227,9,4428
5.0,227,9,4428
5.0,227,9,4428
5.0,227,9,4428
5.0,227,9,4428
5.0,227,9,4428
5.0,227,9,4428
5.0,232,9,4428
5.0,232,9,4428
5.0,232,9,4428
5.0,232,9,4428
5.0,232,9,4428
5.0,232,9,4429
5.0,232,9,4429
5.0,232,9,4429
5.0,232,9,4429
5.0,232,9,4429
5.0,232,9,4429
5.0,232,9,4429
5.0,232,9,4429
5.0,232,9,4429
5.0,231,9,4429
5.0,231,9,4429
5.0,231,9,4429
5.0,231,9,4429
5.0,231,9,4429
5.0,231,9,4429
5.0,231,9,4429
5.0,231,9,4429
5.0,231,9,4429
5.0,231,9,4429
5.0,231,9,4429
5.0,231,9,4429
5.0,231,9,4429
5.0,231,9,4429
5.0,231,9,4429
5.0,231,9,4429
5.0,231,9,4429
5.0,231,9,4429
5.0,231,9,4429
5.0,231,9,4429
5.0,231,9,4429
5.0,231,9,4429
5.0,231,9,4429
5.0,231,9,4429
5.0,231,9,4429
5.0,224,9,4429
5.0,214,9,4429
5.0,214,9,4429
5.0,214,9,4429
5.0,215,9,4429
5.0,215,9,4429
5.0,195,9,4429
5.0,195,9,4429
5.0,144,9,4429
5.0,139,9,4429
5.0,139,9,4429
5.0,139,9,4429
5.0,134,9,4429
5.0,134,9,4429
5.0,34,9,4429
5.0,34,9,4429
5.0,34,9,4429
5.0,35,9,4429
5.0,35,9,4429
5.0,35,9,4429
5.0,35,9,4429
5.0,35,9,4429
5.0,36,9,4429
5.0,36,9,4429
5.0,36,9,4429
5.0,36,9,4429
5.0,36,9,4429
5.0,36,9,4429
5.0,36,9,4429
5.0,36,9,4429
5.0,30,9,4429
5.0,30,9,4429
5.0,30,9,4429
5.0,30,9,4429
5.0,30,9,4429
5.0,30,9,4429
5.0,30,9,4429
5.0,30,9,4429
5.0,31,9,4429
5.0,31,9,4429
5.0,31,9,4429
5.0,31,9,4429
5.0,31,9,4429
4.5,365,8,3444
4.5,365,8,3444
4.5,364,8,3494
4.5,364,8,4494
4.5,364,8,4494
4.5,364,8,4494
4.5,384,8,4815
4.5,384,8,4815
4.5,384,8,4815
4.5,384,8,4815
4.5,322,8,4915
4.5,322,8,4915
4.5,321,8,4915
4.5,321,8,4915
4.5,70,8,4915
4.5,5,8,4915
4.5,10,8,4820
4.5,4,8,4820
4.5,4,8,4820
4.5,4,8,4820
4.5,4,8,4820
4.5,4,8,4820
4.5,29,8,5020
4.5,29,8,5020
4.5,29,8,5020
5.0,1786,9,4250
5.0,1786,9,4250
5.0,1786,9,4250
5.0,1786,9,4250
5.0,1786,9,4235
5.0,1786,9,4235
5.0,1786,9,4235
5.0,1036,9,4235
5.0,1036,9,4235
5.0,1036,9,4235
5.0,1029,9,4235
5.0,1029,9,4235
5.0,999,9,4235
5.0,989,9,4235
5.0,989,9,4235
5.0,989,9,4235
5.0,999,9,4235
5.0,989,9,4235
5.0,989,9,4235
5.0,989,9,4235
5.0,904,9,4240
5.0,904,9,4240
5.0,904,9,4240
5.0,904,9,4240
5.0,904,9,4240
5.0,904,9,4240
5.0,904,9,4240
5.0,903,9,4240
5.0,903,9,4240
5.0,903,9,4240
5.0,903,9,4240
5.0,903,9,4240
5.0,903,9,4240
5.0,843,9,4240
5.0,843,9,4241
5.0,843,9,4241
5.0,843,9,4241
5.0,843,9,4241
5.0,843,9,4241
5.0,843,9,4241
5.0,843,9,4241
5.0,843,9,4241
5.0,843,9,4241
5.0,105,9,4236
5.0,105,9,4236
5.0,434,9,4236
5.0,434,9,4236
5.0,434,9,4236
5.0,434,9,4236
5.0,434,9,4236
5.0,434,9,4286
5.5,2531,10,2030
5.5,2531,10,2030
5.5,2531,10,2030
5.5,2531,10,2030
5.5,2531,10,2030
5.5,2531,10,2030
5.5,2531,10,2030
5.5,2531,10,2030
5.5,2531,10,2030
5.5,2531,10,2030
5.5,2531,10,2030
5.5,2531,10,2030
5.5,2531,10,2030
5.5,2531,10,2030
5.5,2531,10,2030
5.5,2531,10,2030
5.5,2531,10,2030
5.5,2531,10,2030
5.5,2931,10,2030
5.5,2931,10,2030
5.5,2931,10,2030
5.5,2931,10,2030
5.5,2931,10,2030
5.5,2931,10,2030
5.5,2931,10,2030
5.5,2931,10,2030
5.5,2931,10,2030
5.5,2931,10,2030
5.5,2931,10,2030
5.5,2931,10,2030
5.5,2931,10,2030
5.5,2431,10,2030
5.5,2431,10,2030
5.5,2431,10,2030
5.5,2431,10,2030
5.5,2431,10,2030
5.5,2431,10,2030
5.5,2431,10,2030
5.5,2431,10,2030
5.5,2431,10,2030
5.5,2431,10,2030
5.5,2431,10,2030
5.0,543,9,4186
5.0,1281,9,4186
5.0,1381,9,4186
5.0,1381,9,4160
5.0,1381,9,4160
5.0,1381,9,4160
5.0,1381,9,4160
5.0,1381,9,4160
5.0,1381,9,4160
5.0,1381,9,4160
5.0,1381,9,4160
5.0,1387,9,4160
5.0,1382,9,4160
5.0,1382,9,4160
5.0,1382,9,4160
5.0,1382,9,4160
5.0,1383,9,4160
5.0,845,9,4160
5.0,845,9,4160
5.0,845,9,4160
5.0,945,9,4160
5.0,945,9,4160
5.0,895,9,4163
5.0,895,9,4163
5.0,895,9,4163
5.0,885,9,4163
5.0,885,9,4163
5.0,885,9,4163
5.0,885,9,4163
5.0,885,9,4413
5.0,885,9,4413
5.0,885,9,4413
5.0,885,9,4413
5.0,885,9,4413
5.0,885,9,4413
5.0,885,9,4413
5.0,885,9,4413
5.0,885,9,4413
