buyCost,lowerBuy,lowestIndex,findhigherBuy
1.5,302,2,560
1.5,302,2,560
1.5,302,2,560
1.5,302,2,460
1.5,299,2,460
1.5,294,2,460
1.5,24,2,460
1.5,14,2,460
1.5,14,2,460
1.5,14,2,460
1.5,14,2,460
1.5,14,2,460
2.0,60,3,399
2.0,60,3,399
2.0,60,3,399
2.0,60,3,399
2.0,60,3,399
2.0,60,3,399
2.0,60,3,399
2.0,60,3,399
2.0,60,3,399
2.0,63,3,399
2.0,63,3,399
2.0,63,3,399
2.0,63,3,399
2.0,63,3,399
2.0,63,3,399
2.0,63,3,399
2.0,63,3,399
1.5,207,2,462
1.5,207,2,462
1.5,997,2,462
1.5,997,2,462
1.5,997,2,462
1.5,997,2,462
1.5,997,2,462
1.5,997,2,462
1.5,997,2,462
1.5,1205,2,462
1.5,1180,2,462
1.5,1180,2,462
1.5,1220,2,462
1.5,1220,2,462
1.5,1220,2,462
1.5,2169,2,462
1.5,2169,2,462
1.5,2242,2,462
1.5,2342,2,462
1.5,2337,2,462
1.5,2334,2,462
1.5,2337,2,462
1.5,2337,2,462
1.5,2287,2,462
1.5,2287,2,462
1.5,2269,2,462
1.5,2269,2,462
1.5,2269,2,462
1.5,2269,2,462
1.5,2269,2,462
1.5,2269,2,462
1.5,2249,2,462
1.5,2243,2,462
1.5,2243,2,462
1.5,2243,2,462
1.5,2243,2,462
1.5,2241,2,462
1.5,2241,2,462
1.5,2241,2,462
1.5,1291,2,462
1.5,1291,2,462
1.5,1291,2,462
1.5,1291,2,462
1.5,1291,2,462
1.5,1401,2,462
1.5,1401,2,462
1.5,1401,2,462
1.5,1401,2,462
1.5,1401,2,462
1.5,1401,2,462
1.5,1401,2,462
1.5,1401,2,462
1.5,1381,2,462
1.5,1381,2,462
1.5,1381,2,462
1.5,1381,2,462
1.5,1381,2,462
1.5,1381,2,462
1.5,1380,2,462
1.5,1380,2,462
1.5,1380,2,462
1.5,1380,2,462
1.5,1380,2,462
1.5,1380,2,462
1.5,1430,2,462
1.5,1430,2,462
1.5,1415,2,462
1.5,1405,2,462
1.5,1405,2,462
1.5,1405,2,462
1.5,1405,2,462
1.5,1405,2,462
1.5,1405,2,462
1.5,1400,2,462
1.5,1400,2,462
1.5,1400,2,462
1.5,1400,2,462
1.5,1400,2,462
1.5,1450,2,462
1.5,1450,2,462
1.5,1200,2,462
1.5,1050,2,462
1.5,1050,2,462
1.5,1050,2,462
1.5,1050,2,462
1.5,1050,2,462
1.5,607,2,462
1.5,607,2,462
1.5,607,2,462
1.5,607,2,462
1.5,607,2,462
1.5,607,2,462
1.5,607,2,462
1.5,607,2,462
1.5,490,2,462
1.5,490,2,462
1.5,490,2,462
1.5,490,2,462
1.5,384,2,462
1.5,384,2,462
1.5,374,2,462
1.5,374,2,462
1.5,374,2,462
1.5,374,2,462
1.5,374,2,462
1.5,374,2,462
1.5,423,2,462
1.5,423,2,462
1.5,423,2,462
1.5,423,2,462
1.5,423,2,462
1.5,423,2,462
1.5,423,2,462
2.0,63,3,399
2.0,63,3,399
2.0,63,3,399
2.0,63,3,399
2.0,63,3,399
2.0,63,3,399
2.0,63,3,399
2.0,63,3,399
2.0,63,3,399
2.0,63,3,399
2.0,63,3,399
2.0,63,3,399
2.0,63,3,399
1.5,71,2,462
1.5,71,2,462
1.5,71,2,462
1.5,68,2,412
1.5,68,2,412
2.0,13,3,399
1.5,507,2,412
1.5,507,2,412
1.5,507,2,412
1.5,507,2,412
1.5,507,2,412
1.5,504,2,412
1.5,504,2,412
1.5,704,2,412
1.5,704,2,412
1.5,704,2,412
1.5,704,2,412
1.5,704,2,412
1.5,704,2,412
1.5,704,2,412
1.5,804,2,412
1.5,804,2,412
1.5,804,2,412
1.5,804,2,412
1.5,804,2,412
1.5,804,2,412
1.5,805,2,412
1.5,805,2,412
1.5,805,2,412
1.5,805,2,412
1.5,805,2,412
1.5,804,2,412
1.5,804,2,412
1.5,804,2,412
1.5,804,2,412
1.5,829,2,412
1.5,829,2,412
1.5,1279,2,412
1.5,1269,2,412
1.5,1269,2,412
1.5,1289,2,412
1.5,1289,2,412
1.5,1289,2,412
1.5,1289,2,412
1.5,1289,2,412
1.5,1289,2,412
1.5,1289,2,412
1.5,1289,2,412
1.5,839,2,412
1.5,839,2,412
1.5,839,2,412
1.5,840,2,412
1.5,840,2,412
1.5,840,2,412
1.5,838,2,412
1.5,838,2,412
1.5,838,2,412
1.5,838,2,412
1.5,838,2,412
1.5,836,2,412
1.5,886,2,412
1.5,886,2,412
1.5,881,2,512
1.5,881,2,512
1.5,881,2,512
1.5,881,2,512
1.5,881,2,512
1.5,881,2,512
1.5,881,2,512
1.5,881,2,512
1.5,881,2,512
1.5,881,2,512
1.5,881,2,512
1.5,861,2,512
1.5,881,2,512
1.5,881,2,512
1.5,756,2,512
1.5,756,2,512
1.5,756,2,512
1.5,753,2,512
1.5,753,2,512
1.5,753,2,512
1.5,753,2,512
1.5,753,2,512
1.5,753,2,512
1.5,753,2,512
1.5,755,2,512
1.5,755,2,512
1.0,200,1,1207
1.0,200,1,1207
1.0,200,1,1207
1.0,200,1,1207
2.0,13,3,499
2.0,13,3,499
2.0,8,3,499
2.0,8,3,483
2.0,8,3,483
2.5,202,4,310
2.5,202,4,310
2.5,202,4,310
2.5,202,4,310
2.5,202,4,260
2.5,202,4,260
2.5,202,4,265
2.5,202,4,265
2.5,202,4,265
2.5,202,4,265
2.5,202,4,265
2.5,202,4,265
2.5,202,4,265
2.5,202,4,265
2.5,202,4,265
2.5,202,4,265
2.5,202,4,265
2.5,202,4,265
2.5,202,4,265
2.5,202,4,265
2.5,202,4,265
2.5,202,4,265
2.5,202,4,265
2.5,202,4,265
2.5,202,4,265
2.5,202,4,265
2.5,202,4,265
2.5,202,4,265
2.5,202,4,266
2.5,202,4,266
2.5,202,4,266
2.5,202,4,266
2.5,202,4,266
2.5,202,4,266
2.0,450,3,439
2.0,450,3,439
2.0,450,3,439
2.0,450,3,439
2.0,450,3,439
2.0,450,3,439
2.0,450,3,439
2.0,450,3,439
2.0,450,3,439
2.0,450,3,439
2.0,450,3,439
2.0,450,3,439
2.0,450,3,439
2.0,450,3,439
2.0,450,3,439
2.0,450,3,439
2.0,450,3,439
2.0,449,3,439
2.0,449,3,439
2.0,446,3,439
2.0,446,3,439
2.0,446,3,439
2.0,446,3,439
2.0,446,3,439
2.0,446,3,439
2.0,443,3,439
2.0,443,3,439
2.0,443,3,439
2.0,443,3,439
2.0,443,3,439
2.0,443,3,439
2.0,433,3,439
2.0,433,3,439
2.0,433,3,439
2.0,433,3,439
2.0,433,3,439
1.5,84,2,871
1.5,124,2,871
1.5,124,2,871
1.5,174,2,871
1.5,174,2,871
1.5,174,2,871
1.5,74,2,871
1.5,74,2,871
1.5,74,2,871
1.5,74,2,871
1.5,74,2,871
1.5,74,2,871
2.0,432,3,439
2.0,431,3,439
2.0,431,3,439
2.0,431,3,439
2.0,431,3,439
2.0,431,3,439
2.0,431,3,439
2.0,431,3,439
2.0,431,3,439
2.0,431,3,439
2.0,416,3,439
2.0,416,3,439
2.0,403,3,439
2.0,403,3,439
2.5,202,4,266
2.5,202,4,266
2.5,202,4,266
2.5,202,4,266
2.5,202,4,266
2.5,202,4,266
2.5,202,4,266
2.0,50,3,439
2.0,50,3,439
2.0,50,3,439
2.0,50,3,439
2.0,50,3,439
2.0,53,3,439
2.0,53,3,439
2.0,13,3,439
2.0,12,3,439
2.0,12,3,439
2.0,12,3,439
2.0,12,3,439
2.0,12,3,439
2.0,3,3,439
2.0,3,3,439
2.0,3,3,440
2.5,202,4,267
2.5,202,4,267
2.5,202,4,267
2.5,202,4,267
2.5,202,4,267
2.5,202,4,267
2.5,202,4,267
2.5,202,4,267
2.5,202,4,267
2.5,202,4,267
2.5,202,4,267
2.5,202,4,267
2.5,202,4,267
2.5,202,4,267
2.5,202,4,267
2.5,202,4,267
2.5,202,4,267
2.5,202,4,267
2.5,202,4,467
2.5,202,4,467
2.5,202,4,467
2.5,202,4,467
2.5,202,4,467
2.5,202,4,467
2.5,202,4,467
2.5,202,4,467
2.5,202,4,467
2.5,202,4,467
2.5,202,4,467
2.5,202,4,467
2.5,202,4,467
2.5,202,4,467
2.5,202,4,467
2.5,202,4,467
2.5,202,4,467
2.5,202,4,467
2.5,202,4,467
2.5,202,4,467
2.5,202,4,467
2.5,202,4,467
2.5,202,4,467
2.5,202,4,467
2.5,201,4,467
2.5,201,4,467
2.5,196,4,467
2.5,196,4,467
2.5,196,4,467
2.5,196,4,467
2.5,196,4,467
2.5,196,4,467
2.5,196,4,467
2.5,196,4,467
2.5,196,4,467
2.5,196,4,467
2.5,196,4,467
2.5,195,4,467
2.5,195,4,467
2.5,195,4,467
2.5,195,4,457
2.5,195,4,457
2.5,195,4,457
2.5,195,4,457
2.5,195,4,457
2.5,195,4,457
2.5,195,4,457
2.5,195,4,457
2.5,195,4,457
2.0,357,3,623
2.0,357,3,623
2.0,317,3,623
2.0,317,3,623
2.0,714,3,623
2.0,714,3,623
2.0,714,3,623
2.0,714,3,623
2.0,714,3,623
2.0,714,3,623
2.0,719,3,623
2.0,719,3,623
2.0,719,3,623
2.0,719,3,873
2.0,721,3,873
2.0,721,3,873
2.0,716,3,873
2.0,716,3,873
2.0,432,3,873
2.0,432,3,873
2.0,432,3,873
2.0,432,3,873
2.0,432,3,873
2.0,426,3,873
2.0,426,3,873
2.0,406,3,873
2.0,406,3,873
2.0,406,3,873
2.0,414,3,883
2.0,414,3,883
2.0,414,3,883
2.0,414,3,883
2.0,414,3,883
2.0,414,3,883
2.0,404,3,883
2.0,504,3,883
2.0,501,3,883
2.0,1151,3,883
2.0,1151,3,883
2.0,1151,3,883
2.0,1151,3,883
2.0,1149,3,883
2.0,1149,3,883
2.0,1148,3,883
2.0,1148,3,883
2.0,1149,3,883
2.0,1149,3,883
2.0,1149,3,883
2.0,1144,3,883
2.0,1144,3,883
2.0,1144,3,883
2.0,1144,3,883
2.0,1144,3,883
2.0,1144,3,883
2.0,1144,3,883
2.0,1144,3,883
2.0,1144,3,883
2.0,1144,3,883
2.0,1143,3,883
2.0,1143,3,883
2.0,1152,3,883
2.0,1152,3,883
2.0,1152,3,883
2.0,1152,3,883
2.0,152,3,883
2.0,152,3,883
2.0,135,3,883
2.0,135,3,883
2.0,134,3,883
2.0,129,3,883
2.0,129,3,883
2.0,129,3,883
2.0,127,3,883
2.0,127,3,883
2.0,127,3,883
2.0,127,3,883
2.0,126,3,883
2.0,126,3,883
2.0,126,3,883
2.0,123,3,883
2.0,123,3,883
2.0,123,3,883
2.0,123,3,883
2.0,123,3,883
2.0,123,3,883
2.0,123,3,883
2.0,123,3,883
2.0,123,3,883
2.0,118,3,883
2.0,118,3,883
2.0,118,3,883
2.0,118,3,883
2.0,118,3,883
2.0,93,3,883
2.0,93,3,883
2.0,93,3,883
2.0,88,3,893
2.0,128,3,923
2.0,128,3,923
2.0,128,3,923
2.0,128,3,923
2.0,128,3,923
2.0,128,3,923
2.0,128,3,923
2.0,126,3,983
2.0,126,3,983
2.0,125,3,983
2.0,125,3,983
2.0,114,3,983
2.0,114,3,983
2.0,114,3,983
2.0,114,3,983
2.0,114,3,983
2.0,114,3,983
2.0,114,3,983
2.0,114,3,983
2.0,114,3,983
2.0,113,3,983
2.0,113,3,983
2.0,113,3,983
2.0,113,3,983
2.0,113,3,983
2.0,98,3,983
2.0,98,3,983
2.0,98,3,983
2.0,98,3,983
2.0,98,3,983
2.0,98,3,983
2.0,98,3,983
2.0,98,3,983
2.0,98,3,983
2.0,98,3,983
2.0,98,3,983
2.0,98,3,983
2.0,98,3,983
2.0,98,3,983
2.0,98,3,983
2.0,98,3,983
2.0,98,3,983
2.0,98,3,983
2.0,98,3,983
2.0,98,3,983
2.0,98,3,983
2.0,348,3,986
2.0,338,3,986
2.0,337,3,986
2.0,337,3,986
2.0,337,3,986
2.5,555,4,463
2.5,555,4,463
2.5,555,4,463
2.5,555,4,463
2.5,555,4,464
2.5,555,4,464
2.5,555,4,464
2.5,555,4,464
2.5,555,4,464
2.5,565,4,454
2.5,565,4,454
2.5,565,4,454
2.5,565,4,454
2.5,565,4,454
2.5,565,4,451
2.5,565,4,461
2.5,565,4,461
2.0,74,3,812
2.0,74,3,812
2.0,74,3,812
2.0,71,3,812
2.0,71,3,812
3.0,205,5,289
3.0,205,5,289
3.0,205,5,289
3.0,205,5,289
3.0,205,5,289
3.0,205,5,289
3.0,205,5,289
3.0,205,5,289
3.0,205,5,289
3.0,205,5,289
3.0,205,5,289
3.0,205,5,289
3.0,205,5,289
3.0,205,5,289
3.0,205,5,289
3.0,205,5,289
3.0,205,5,289
3.0,205,5,289
3.0,205,5,289
3.0,205,5,289
3.0,205,5,289
3.0,205,5,289
3.0,205,5,289
3.0,205,5,289
2.0,314,3,1252
2.0,314,3,1252
2.0,314,3,1252
2.0,314,3,1252
2.0,314,3,1252
2.0,314,3,2535
2.0,314,3,2535
2.0,312,3,2536
2.0,312,3,2536
2.0,312,3,2536
2.0,312,3,2536
2.0,812,3,2886
2.0,812,3,2886
2.0,812,3,2886
2.0,807,3,2886
2.0,807,3,2886
2.0,807,3,2886
2.0,806,3,2886
2.0,805,3,2886
2.0,806,3,2886
2.0,806,3,2886
2.0,800,3,2906
2.0,800,3,2906
2.0,789,3,2906
2.0,789,3,2906
2.0,789,3,2906
2.0,789,3,2906
2.0,789,3,2906
2.0,789,3,2906
2.0,789,3,2906
2.0,788,3,2906
2.0,788,3,2906
2.0,788,3,1906
2.0,787,3,1906
2.0,787,3,1906
2.0,787,3,1906
2.0,787,3,1906
2.0,787,3,1906
2.0,787,3,1906
2.0,787,3,1906
2.0,787,3,1906
2.0,787,3,1906
2.0,787,3,1906
2.0,787,3,1906
2.0,786,3,1906
2.0,786,3,1906
2.0,786,3,1906
2.0,786,3,1623
2.0,786,3,1623
2.0,783,3,1623
2.0,783,3,1623
2.0,783,3,1623
2.0,783,3,1623
2.0,783,3,1623
2.0,783,3,1623
2.0,783,3,1623
2.0,783,3,1623
2.0,783,3,1622
2.0,783,3,1622
2.0,783,3,1622
2.0,783,3,1622
2.0,778,3,1622
2.0,778,3,1627
2.0,778,3,1627
2.0,778,3,1627
2.0,778,3,1627
2.0,778,3,627
2.0,778,3,627
2.0,778,3,637
2.0,778,3,637
2.0,776,3,637
2.0,776,3,637
2.0,776,3,637
2.0,776,3,637
2.0,775,3,637
2.0,775,3,637
2.0,775,3,637
2.0,775,3,637
2.0,750,3,637
2.0,750,3,637
2.0,749,3,587
2.0,749,3,587
2.0,749,3,587
2.0,729,3,587
2.0,729,3,587
2.0,729,3,587
2.0,729,3,587
2.0,729,3,587
2.0,727,3,587
2.0,727,3,587
2.0,727,3,587
2.0,727,3,587
2.0,717,3,587
2.0,717,3,587
2.0,717,3,587
2.0,717,3,587
2.0,717,3,587
2.0,717,3,567
2.0,717,3,567
2.0,712,3,267
2.0,709,3,267
2.0,709,3,267
2.0,709,3,267
2.0,709,3,267
2.0,709,3,267
2.0,705,3,267
2.0,705,3,257
2.0,705,3,257
2.0,705,3,257
2.0,704,3,257
2.0,704,3,257
2.0,704,3,257
2.0,704,3,257
2.0,704,3,257
2.0,703,3,257
2.0,703,3,257
2.0,653,3,257
2.0,653,3,257
2.0,703,3,257
2.0,703,3,257
2.0,703,3,257
2.0,703,3,257
2.0,703,3,257
2.0,703,3,257
2.0,703,3,257
2.0,453,3,257
2.0,453,3,257
2.0,474,3,257
2.0,474,3,257
2.0,474,3,257
2.0,474,3,257
2.0,474,3,257
2.0,481,3,257
2.0,481,3,257
2.0,481,3,257
2.0,834,3,257
2.0,833,3,257
2.0,833,3,257
2.0,833,3,257
2.0,833,3,257
2.0,833,3,257
2.0,813,3,257
2.0,813,3,257
2.0,813,3,257
2.0,813,3,257
2.0,808,3,257
2.0,808,3,257
2.0,808,3,257
2.0,803,3,257
2.0,803,3,257
2.0,803,3,257
2.0,803,3,257
2.0,803,3,257
2.0,803,3,257
2.0,803,3,257
2.0,803,3,257
2.0,803,3,257
2.0,803,3,257
2.0,803,3,257
2.0,813,3,257
2.0,813,3,257
2.0,813,3,257
2.0,813,3,257
2.0,812,3,257
2.0,812,3,257
2.0,812,3,257
2.0,812,3,257
2.0,812,3,257
2.0,851,3,257
2.0,851,3,257
2.0,851,3,257
2.0,851,3,257
2.0,851,3,257
2.0,851,3,257
2.0,851,3,257
2.0,851,3,257
2.0,851,3,257
2.0,851,3,257
2.0,851,3,258
2.0,851,3,258
2.0,851,3,258
2.0,851,3,258
2.0,851,3,258
1.5,237,2,1107
1.5,237,2,1102
1.5,237,2,1102
1.5,237,2,1102
1.5,237,2,1102
1.5,289,2,1130
1.5,289,2,1130
1.5,290,2,1130
1.5,290,2,1130
1.5,290,2,1130
1.5,290,2,1130
1.5,291,2,1130
1.5,291,2,1130
1.5,291,2,1130
1.5,291,2,1130
1.5,291,2,1130
1.5,291,2,1130
1.5,293,2,1130
1.5,292,2,1130
1.5,292,2,1130
1.5,392,2,1130
1.5,387,2,1130
1.5,387,2,1130
1.5,387,2,1130
1.5,387,2,1130
1.5,397,2,1131
1.5,397,2,1281
1.5,297,2,1281
1.5,297,2,1281
1.5,297,2,1281
1.5,303,2,1231
1.5,303,2,1231
1.5,304,2,1231
1.5,304,2,1231
1.5,303,2,1231
1.5,303,2,1231
1.5,303,2,1231
1.5,303,2,1231
1.5,303,2,1231
1.5,303,2,1231
1.5,303,2,1231
1.5,303,2,1231
1.5,303,2,1242
1.5,303,2,1242
1.5,304,2,1242
1.5,304,2,1242
1.5,304,2,1242
1.5,304,2,1242
1.5,304,2,1242
1.5,304,2,1242
1.5,304,2,1242
1.5,304,2,1242
1.5,304,2,1242
1.5,304,2,1242
1.5,304,2,1242
1.5,304,2,1242
1.5,304,2,1242
1.5,304,2,1242
1.5,304,2,1242
1.5,304,2,1242
1.5,304,2,1242
1.5,304,2,1242
1.5,304,2,1242
1.5,304,2,1242
1.5,304,2,1242
1.5,303,2,1242
1.5,303,2,1242
1.5,301,2,1132
1.5,295,2,1132
1.5,295,2,1132
1.5,295,2,1132
1.5,295,2,1132
1.5,295,2,1132
1.5,295,2,1132
1.5,295,2,1132
1.5,292,2,1132
1.5,288,2,1132
1.5,293,2,1132
1.5,292,2,1132
1.5,292,2,1132
1.5,282,2,1132
1.5,282,2,1132
1.5,281,2,1132
1.5,301,2,1104
1.5,301,2,1104
1.5,301,2,1104
1.5,301,2,1104
1.5,301,2,1104
1.5,301,2,1104
1.5,300,2,1104
1.5,324,2,1104
1.5,324,2,1104
1.5,324,2,1104
1.5,322,2,1104
1.5,325,2,1104
1.5,325,2,1104
1.5,325,2,1104
1.5,325,2,1104
1.5,325,2,1104
1.5,325,2,1104
1.5,325,2,1104
1.5,325,2,1104
1.5,390,2,1104
1.5,390,2,1104
1.5,380,2,1104
1.5,380,2,1104
1.5,390,2,1104
1.5,390,2,1104
1.5,390,2,1104
1.5,389,2,1104
1.5,389,2,1104
1.5,389,2,1104
1.5,389,2,1101
1.5,389,2,1101
1.5,389,2,1101
1.5,321,2,1101
1.5,321,2,1101
1.5,321,2,1101
1.5,321,2,1101
1.5,321,2,1101
1.5,321,2,1101
1.5,321,2,1101
1.5,318,2,1101
1.5,318,2,1101
1.5,318,2,1101
1.5,318,2,1101
1.5,318,2,1101
1.5,318,2,1101
1.5,315,2,1101
1.5,355,2,1101
1.5,355,2,1101
1.5,355,2,1101
1.5,348,2,1121
1.5,348,2,1121
1.5,348,2,1121
1.5,378,2,1121
1.5,368,2,1121
1.5,368,2,1121
1.5,368,2,1121
1.5,368,2,1121
1.5,378,2,1121
1.5,378,2,1121
1.5,378,2,1121
1.5,378,2,1121
1.5,378,2,1121
1.5,378,2,1121
1.5,378,2,1121
1.5,378,2,1121
1.5,358,2,1121
1.5,358,2,1121
1.5,358,2,1114
1.5,358,2,1114
1.5,358,2,1114
1.5,358,2,1114
1.5,358,2,1114
1.5,357,2,1114
1.5,357,2,1114
1.5,357,2,1114
1.5,357,2,1114
1.5,357,2,1114
1.5,357,2,1114
1.5,297,2,1114
1.5,297,2,1114
1.5,297,2,1114
1.5,297,2,1114
1.5,297,2,1114
1.5,297,2,1114
1.5,297,2,1114
1.5,297,2,1114
1.5,297,2,1114
1.5,297,2,1114
1.5,297,2,1114
1.5,296,2,1114
1.5,296,2,1114
1.5,296,2,1114
1.5,296,2,1114
1.5,296,2,1114
1.5,295,2,1114
1.5,295,2,1114
1.5,294,2,1114
1.5,293,2,1114
1.5,293,2,1114
1.5,293,2,1114
1.5,293,2,1114
1.5,293,2,1093
1.5,223,2,1093
1.5,223,2,1093
1.5,223,2,1093
1.5,224,2,1093
1.5,224,2,1093
1.5,224,2,1093
1.5,224,2,1093
1.5,223,2,1093
1.5,223,2,1093
1.5,223,2,1093
1.5,223,2,1093
1.5,223,2,1093
1.5,223,2,1093
1.5,223,2,1093
1.5,222,2,1093
1.5,222,2,1096
1.5,222,2,1096
1.5,222,2,1096
1.5,217,2,1096
1.5,217,2,1096
1.0,391,1,1278
1.0,391,1,1278
1.0,391,1,1378
1.0,391,1,1378
1.0,391,1,1378
1.0,391,1,1378
1.0,391,1,1373
1.0,389,1,1373
1.0,389,1,1373
1.0,389,1,1373
1.0,389,1,1373
1.0,379,1,1373
1.0,379,1,1373
1.0,379,1,1353
1.0,378,1,1353
1.0,383,1,1353
1.0,383,1,1353
1.0,369,1,1353
1.0,369,1,1353
1.0,369,1,1353
1.0,369,1,1353
1.0,369,1,1353
1.0,370,1,1353
1.0,370,1,1353
1.5,312,2,1071
1.5,311,2,1071
1.5,311,2,1071
1.5,311,2,1071
1.5,1296,2,1071
1.5,1276,2,1071
1.5,1276,2,1071
1.5,1276,2,1071
