buyCost,lowerBuy,lowestIndex,findhigherBuy
7.5,221,14,6540
7.5,221,14,6540
7.5,220,14,6540
7.5,220,14,6540
7.5,220,14,6540
7.5,220,14,6540
7.5,220,14,6540
7.5,220,14,6540
7.5,220,14,6540
7.5,220,14,6540
7.5,220,14,6648
8.0,526,15,6122
8.0,526,15,6122
8.0,521,15,6122
8.0,521,15,6122
8.0,520,15,6122
8.0,520,15,6127
8.0,520,15,6127
8.0,520,15,6127
8.0,525,15,6127
8.0,525,15,6127
8.0,525,15,6127
8.0,525,15,6127
8.0,525,15,6127
8.0,525,15,6127
8.0,425,15,6127
8.0,425,15,6127
8.0,425,15,6127
8.0,425,15,6427
8.0,425,15,6427
8.0,425,15,6427
8.0,425,15,6427
8.0,425,15,6427
8.0,425,15,6427
8.0,425,15,6427
8.0,424,15,6428
8.0,424,15,6428
8.0,424,15,6428
8.0,424,15,6428
8.0,424,15,6428
8.0,424,15,6428
8.0,424,15,6428
8.0,424,15,6428
8.0,320,15,6528
8.0,320,15,6528
8.0,320,15,6528
8.0,320,15,6528
8.0,320,15,6628
8.0,320,15,6628
8.0,320,15,6628
8.0,320,15,6628
8.0,20,15,6628
8.0,20,15,6628
8.0,20,15,6628
8.0,20,15,6628
8.0,20,15,6628
8.5,1367,16,5261
8.5,1367,16,5261
8.5,1367,16,5261
8.5,1367,16,5261
8.5,1367,16,5261
8.5,1367,16,5261
8.5,1367,16,5261
8.5,1367,16,5261
8.5,1367,16,5261
8.5,1367,16,5261
8.5,1367,16,5261
8.5,1367,16,5261
8.5,1367,16,5261
8.5,1367,16,5261
8.5,1306,16,5261
8.5,1306,16,5261
8.5,1045,16,5261
8.5,1045,16,5261
8.5,1045,16,5511
8.5,1045,16,5511
8.5,1045,16,5511
8.5,1045,16,5511
8.5,1045,16,5511
8.5,1045,16,5511
8.5,1045,16,5511
8.5,1045,16,5511
8.5,495,16,5511
8.5,495,16,5511
8.5,341,16,5511
8.5,391,16,5511
8.5,391,16,5511
8.5,391,16,5511
8.5,391,16,5511
8.5,391,16,5511
8.5,391,16,5511
8.5,241,16,5511
8.5,241,16,5511
8.5,241,16,5511
8.5,241,16,5511
8.5,241,16,5511
9.0,2740,17,2771
9.0,2740,17,2771
9.0,2740,17,2771
9.0,2740,17,2771
9.0,2740,17,2771
9.0,2740,17,2771
9.0,2740,17,2771
9.0,2740,17,2771
9.0,2740,17,2771
9.0,2740,17,2771
9.0,2740,17,2771
9.0,2740,17,2771
9.0,2740,17,2771
9.0,2740,17,2771
9.0,2490,17,2771
9.0,2490,17,2771
9.0,2490,17,2771
9.0,2490,17,2771
9.0,2490,17,2771
9.0,2490,17,2771
9.0,2490,17,2771
9.0,2490,17,2771
9.0,2493,17,2771
9.0,2493,17,2771
9.0,2493,17,2771
9.0,2493,17,2771
9.0,2493,17,2771
9.0,2493,17,2771
9.0,2493,17,2771
9.0,2493,17,2771
9.0,2493,17,3021
9.0,2492,17,3021
9.0,2492,17,3021
9.0,2492,17,3021
9.0,2492,17,3021
9.0,2467,17,3021
9.0,2467,17,3021
9.0,2467,17,3021
9.0,2467,17,3021
9.0,2467,17,3021
9.0,2467,17,3021
9.0,2467,17,3041
9.0,2467,17,3041
9.0,2524,17,3041
9.0,2524,17,3041
9.0,2524,17,3041
9.0,2524,17,3041
9.0,2524,17,3041
9.0,2524,17,3041
9.0,2521,17,3041
9.0,2521,17,3041
9.0,2521,17,3041
9.0,2521,17,3041
9.0,2521,17,3041
9.0,2518,17,3041
9.0,2518,17,3041
9.0,2523,17,3041
9.0,2523,17,3041
9.0,2523,17,3041
9.0,2513,17,3041
9.0,3513,17,3041
9.0,3493,17,3041
9.0,3493,17,3041
9.0,3493,17,3061
9.0,3475,17,3071
9.0,3475,17,3071
9.0,3475,17,3071
9.0,3475,17,3071
9.0,3350,17,3071
9.0,3350,17,3071
9.0,3350,17,3071
9.0,3350,17,3071
9.0,3350,17,3071
9.0,3350,17,3071
9.0,3350,17,3071
9.0,3350,17,3071
9.0,3350,17,3071
9.0,3350,17,3071
9.0,3350,17,3071
9.0,3350,17,3071
9.0,3355,17,3071
9.0,3345,17,3071
9.0,3345,17,3071
9.0,3345,17,3071
9.0,3345,17,3071
9.0,3345,17,3071
9.0,3345,17,3071
9.0,3344,17,3071
9.0,3344,17,3071
9.0,3344,17,3071
9.0,3344,17,3071
9.0,3344,17,3071
9.0,3344,17,3071
9.0,3344,17,3071
9.0,3344,17,3071
9.0,3344,17,3071
9.0,3344,17,3071
9.0,3344,17,3071
9.0,3341,17,3071
9.0,3341,17,3071
9.0,3341,17,3071
9.0,3341,17,3071
9.0,3341,17,3071
9.0,3341,17,3071
9.0,3341,17,3071
9.0,3294,17,3071
9.0,3294,17,3071
9.0,3289,17,3071
9.0,3239,17,3071
9.0,3239,17,3071
9.0,3239,17,3071
9.0,3239,17,3071
9.0,3239,17,3071
9.0,2239,17,3071
8.5,94,16,5310
8.5,114,16,5310
8.5,114,16,5310
8.5,1264,16,5310
8.5,1264,16,5310
8.5,1264,16,5310
8.5,1264,16,5310
8.5,1264,16,5310
8.5,1265,16,5310
8.5,1265,16,5310
8.5,1265,16,5310
8.5,1265,16,5310
8.5,1265,16,5315
8.5,1265,16,5315
8.5,1367,16,5365
8.5,1377,16,5365
8.5,1377,16,5365
8.5,1378,16,5365
8.5,1377,16,5365
8.5,1377,16,5365
8.5,1377,16,5365
8.5,1376,16,5365
8.5,1376,16,5366
8.5,1376,16,5366
8.5,1376,16,5366
8.5,1376,16,5366
8.5,1376,16,5371
8.5,1376,16,5371
8.5,1376,16,5371
8.5,1377,16,5371
8.5,1377,16,5371
8.5,1377,16,5371
8.5,1372,16,5371
8.5,1372,16,5371
8.5,1372,16,5371
8.5,1372,16,5371
8.5,1372,16,5371
8.5,1372,16,5371
8.5,1372,16,5371
8.5,1359,16,5371
8.5,1359,16,5371
8.5,1086,16,5371
8.5,1086,16,5371
8.5,1086,16,5371
8.5,1085,16,5371
8.5,1085,16,5371
8.5,1090,16,5376
8.5,1090,16,5366
8.5,1090,16,5366
8.5,1110,16,5366
8.5,1110,16,5366
8.5,1110,16,5366
8.5,1059,16,5366
8.5,1059,16,5366
8.5,1060,16,5366
8.5,1060,16,5366
8.5,1060,16,5366
8.5,1060,16,5366
8.5,1060,16,5366
8.5,60,16,5366
8.5,79,16,5367
8.5,79,16,5367
8.5,79,16,5367
8.5,78,16,5372
8.5,158,16,5372
8.5,158,16,5312
8.5,148,16,5312
8.5,148,16,5312
8.5,148,16,5312
8.5,148,16,5312
8.5,148,16,5312
8.5,148,16,5312
8.5,148,16,5312
8.5,148,16,5312
8.5,148,16,5312
8.5,158,16,5562
8.5,158,16,5562
8.5,158,16,5562
8.5,158,16,5562
8.5,168,16,5562
8.5,168,16,5562
8.5,103,16,5562
8.5,103,16,5562
8.5,103,16,5562
8.5,108,16,5564
8.5,108,16,5564
8.5,113,16,5564
8.5,131,16,5564
8.5,131,16,5564
8.5,131,16,5564
8.5,130,16,5564
8.5,200,16,5564
8.5,200,16,5564
8.5,200,16,5564
8.5,200,16,5564
8.5,200,16,5564
8.5,200,16,5564
8.5,200,16,5564
8.5,200,16,5614
8.5,200,16,5614
8.5,185,16,5614
8.5,182,16,5614
8.5,181,16,5614
8.5,181,16,5614
8.5,181,16,5614
8.5,131,16,5614
8.5,131,16,5614
8.5,131,16,5614
8.5,131,16,5614
8.5,131,16,5614
8.5,131,16,5614
8.5,131,16,5614
8.5,130,16,5611
8.5,130,16,5611
8.5,130,16,5611
8.5,130,16,5611
8.5,135,16,5611
8.5,135,16,5611
8.5,160,16,5611
8.5,160,16,5611
8.5,410,16,5611
8.5,410,16,5611
8.5,310,16,5611
8.5,310,16,5611
8.5,310,16,5611
8.5,300,16,5611
8.5,200,16,5611
8.5,200,16,5611
8.5,200,16,5611
8.5,200,16,5611
8.5,320,16,5611
8.5,199,16,5611
8.5,199,16,5611
8.5,199,16,5611
8.5,199,16,5611
8.5,179,16,5611
8.5,179,16,5611
8.5,179,16,5611
8.5,179,16,5611
8.5,179,16,5615
8.5,179,16,5615
8.5,179,16,5615
9.0,2433,17,3182
9.0,2433,17,3182
9.0,2433,17,3182
9.0,2433,17,3182
9.0,2433,17,3182
9.0,2433,17,3182
9.0,2433,17,3182
9.0,2433,17,3182
9.0,2433,17,3185
9.0,2433,17,3185
9.0,2433,17,3185
9.0,2433,17,3185
9.0,2433,17,3185
9.0,2433,17,3185
9.0,2433,17,3185
9.0,2433,17,3185
9.0,2433,17,3185
9.0,2433,17,3185
9.0,2433,17,3185
9.0,2433,17,3185
8.5,120,16,5618
8.5,120,16,5618
8.5,120,16,5618
8.5,422,16,5618
8.5,412,16,7618
8.5,415,16,9618
8.5,965,16,9618
8.5,965,16,9618
8.5,965,16,9618
8.5,965,16,9618
8.5,965,16,9618
8.5,965,16,9618
8.5,989,16,9623
8.5,989,16,9623
8.5,989,16,9623
8.5,981,16,9623
8.5,981,16,9623
8.5,981,16,9623
8.5,991,16,9623
8.5,991,16,9623
8.5,991,16,9623
8.5,1011,16,9623
8.5,1011,16,9623
8.5,1016,16,9623
8.5,1016,16,9623
8.5,1023,16,9623
8.5,1023,16,9623
8.5,1028,16,9623
8.5,1028,16,9623
8.5,1028,16,9623
8.5,478,16,9628
8.5,468,16,9628
8.5,468,16,9628
8.5,468,16,9628
8.5,469,16,9628
8.5,487,16,9628
8.5,487,16,9628
8.5,487,16,9628
8.5,487,16,9628
8.5,487,16,9638
8.5,487,16,9638
8.5,487,16,9638
8.5,415,16,9638
8.5,415,16,9638
8.5,415,16,9638
8.5,415,16,9638
2.0,5,3,0
2.0,5,3,0
8.5,415,16,9638
8.5,416,16,9638
8.5,421,16,9638
8.5,421,16,9638
8.5,421,16,9638
8.5,424,16,9608
8.5,424,16,9608
8.5,424,16,9608
8.5,424,16,9608
8.5,427,16,9608
8.5,677,16,9608
8.5,1148,16,9603
8.5,1148,16,9602
8.5,1144,16,9603
8.5,1144,16,9603
8.0,485,15,10747
8.5,1144,16,9603
8.5,1144,16,9603
8.5,1144,16,9603
8.5,1144,16,9603
8.5,1141,16,9603
8.5,1131,16,9603
8.5,1131,16,9603
8.5,1131,16,9603
8.5,1131,16,9603
8.5,731,16,9603
8.5,731,16,9603
8.0,152,15,10334
8.0,152,15,10334
8.0,152,15,10334
8.0,152,15,10334
8.0,401,15,10321
8.0,1451,15,10321
8.0,1454,15,10921
8.0,1454,15,10921
8.0,1454,15,10921
8.0,1454,15,10921
8.0,1464,15,10921
8.0,1464,15,10921
8.0,1464,15,10921
8.0,2465,15,10921
8.0,2465,15,10921
8.0,2331,15,10921
8.0,2331,15,10921
8.0,2431,15,10921
8.0,2431,15,10921
7.5,91,14,13362
7.5,91,14,13363
7.5,101,14,13673
7.5,101,14,13724
7.5,101,14,13724
7.5,102,14,13749
7.5,102,14,13749
7.5,102,14,13749
7.5,152,14,13764
7.5,152,14,13767
8.0,2816,15,10951
8.0,2816,15,10951
8.0,1817,15,10951
8.0,1817,15,10951
8.0,1817,15,10951
8.0,1817,15,10951
8.0,1817,15,10951
8.0,1916,15,10951
8.0,1916,15,10951
8.0,1913,15,7951
8.0,1913,15,7951
8.0,1663,15,7951
8.0,1663,15,7951
8.0,1763,15,7951
8.0,1763,15,7951
8.0,1763,15,7951
8.0,1773,15,7951
8.0,1773,15,7951
8.0,1923,15,7951
7.0,990,13,9874
7.0,990,13,9874
7.0,990,13,9874
7.0,990,13,9874
7.0,990,13,9874
7.0,990,13,9874
7.0,990,13,9875
7.0,990,13,9875
7.0,990,13,10075
7.0,990,13,10075
7.0,990,13,10075
7.0,990,13,10075
7.0,990,13,10075
7.0,980,13,7578
7.0,980,13,7578
7.0,980,13,7894
7.0,980,13,7894
7.0,679,13,7894
7.0,679,13,7894
7.0,669,13,7897
7.0,649,13,8066
7.0,649,13,7647
7.0,649,13,7647
7.0,614,13,7648
7.0,614,13,7648
7.0,614,13,7648
7.0,564,13,7648
7.0,564,13,7648
7.0,564,13,7648
7.0,564,13,7648
7.0,564,13,7648
7.0,1564,13,7398
7.0,1564,13,7411
7.0,1564,13,7411
7.0,1564,13,7412
7.0,1564,13,7412
7.0,1564,13,7412
7.0,1564,13,7412
7.0,1564,13,7412
7.0,1564,13,7412
7.0,1563,13,7085
7.0,1563,13,7085
7.0,1563,13,7085
7.0,1563,13,7085
7.0,1563,13,7086
7.0,1563,13,7086
7.0,1563,13,7086
7.0,1563,13,7086
6.5,44,12,6449
6.5,45,12,6449
6.5,1,12,6188
7.0,1299,13,7047
6.5,2,12,6233
7.0,1296,13,7137
7.0,1296,13,7137
6.5,10,12,5275
6.5,10,12,5275
6.5,10,12,5275
6.5,10,12,5275
6.5,10,12,5275
7.5,988,14,8709
7.5,988,14,8709
7.5,988,14,8709
7.5,893,14,8709
7.5,893,14,8709
7.5,902,14,8709
7.5,902,14,8709
7.5,902,14,8709
7.5,902,14,8709
7.5,902,14,8709
7.5,902,14,8709
7.5,902,14,8709
7.5,902,14,8455
7.5,902,14,8455
7.5,902,14,8455
7.5,902,14,8215
7.5,902,14,8215
7.5,902,14,8215
7.5,902,14,7970
7.5,902,14,7970
7.5,902,14,7970
7.5,892,14,7730
7.5,892,14,7730
7.0,50,13,8121
7.0,50,13,8121
7.0,50,13,8121
7.0,50,13,8121
7.0,50,13,8121
7.0,50,13,8121
7.0,50,13,8121
7.0,50,13,8121
7.0,50,13,8121
7.0,50,13,8121
7.0,50,13,8121
7.0,50,13,8121
7.0,50,13,8121
7.0,52,13,8131
7.0,72,13,8131
7.0,72,13,8131
7.0,72,13,8131
7.0,72,13,8131
7.0,72,13,8131
7.5,902,14,10389
7.5,902,14,10387
7.5,902,14,10387
7.5,902,14,10407
7.5,892,14,10407
7.5,892,14,10407
7.5,892,14,10404
7.5,892,14,10404
7.5,892,14,10404
7.5,892,14,10404
7.5,892,14,10404
7.5,892,14,10654
7.5,892,14,10654
7.5,892,14,10654
7.5,892,14,10654
7.5,897,14,10654
7.5,897,14,10654
7.5,898,14,10654
7.5,898,14,10654
7.5,898,14,10654
7.5,898,14,10654
7.5,898,14,10654
7.5,898,14,10654
7.5,898,14,10654
7.5,898,14,10659
7.5,898,14,10659
7.5,898,14,10459
7.5,898,14,10459
7.5,898,14,10459
7.5,898,14,10459
7.5,898,14,10459
7.5,895,14,10489
7.5,895,14,10489
7.5,895,14,10486
7.5,892,14,10489
7.5,892,14,10489
7.5,892,14,10489
7.5,892,14,10489
7.5,891,14,10489
7.5,891,14,10489
7.5,891,14,10489
7.5,891,14,10489
7.5,891,14,10489
7.5,891,14,10489
7.5,891,14,10489
7.5,891,14,10489
7.5,891,14,10489
7.5,886,14,10489
7.5,886,14,10489
7.5,886,14,10489
7.5,885,14,10389
7.5,869,14,10390
7.5,869,14,10390
7.5,869,14,10390
7.5,869,14,10390
7.5,869,14,10390
7.5,869,14,10380
7.5,869,14,10380
7.5,870,14,10380
7.5,870,14,11380
7.5,870,14,11380
7.5,870,14,11381
7.5,870,14,11381
7.5,870,14,11383
7.5,870,14,11383
7.5,870,14,11373
7.5,870,14,11373
7.0,216,13,8056
7.0,317,13,8076
7.0,317,13,8076
7.0,317,13,8076
7.0,317,13,8076
7.0,327,13,8076
7.0,327,13,8076
6.5,497,12,6808
6.5,497,12,6808
6.5,497,12,6808
6.5,497,12,6908
6.5,497,12,6908
6.5,1497,12,6911
6.5,1497,12,6911
6.5,1617,12,6908
6.5,1517,12,6933
6.5,1516,12,6935
6.5,1516,12,6935
6.5,1516,12,6935
6.5,1516,12,6936
6.5,1516,12,6936
6.5,1516,12,6736
6.5,1516,12,6736
6.5,1516,12,6637
6.5,1516,12,6637
6.5,1516,12,6390
6.5,1516,12,6390
6.5,1516,12,6390
6.0,886,11,7017
6.0,886,11,7017
6.0,886,11,6917
6.0,903,11,6917
6.0,898,11,5927
6.0,897,11,5927
6.0,897,11,5927
6.0,836,11,5566
6.0,836,11,5566
6.0,1081,11,5566
6.0,1081,11,5566
6.0,1066,11,5591
6.0,1066,11,5600
6.0,1066,11,5600
6.0,1051,11,5590
6.0,1051,11,5590
6.0,983,11,5590
6.0,984,11,5590
6.0,984,11,5590
6.0,984,11,5440
6.0,993,11,5440
6.0,993,11,5440
6.0,993,11,5441
6.0,993,11,5441
6.0,993,11,5441
6.0,1033,11,5442
6.0,1033,11,5442
6.0,1033,11,5442
6.0,1033,11,5442
6.0,980,11,5446
6.0,980,11,5446
6.0,967,11,5457
6.0,967,11,5457
6.0,967,11,5457
6.0,967,11,5457
6.0,967,11,5457
6.0,29,11,5455
6.0,28,11,5455
6.0,28,11,5457
6.0,28,11,5457
6.0,28,11,5457
6.0,28,11,5457
6.5,192,12,6079
6.5,192,12,6079
6.5,192,12,6079
6.5,192,12,6079
6.5,192,12,6079
6.5,192,12,6079
6.5,192,12,5309
6.5,192,12,5309
6.5,192,12,5309
6.5,192,12,5309
6.5,190,12,5307
6.5,190,12,5307
6.5,190,12,5287
6.5,190,12,5287
6.5,190,12,5287
6.5,190,12,5301
6.5,190,12,5301
6.5,190,12,5301
6.5,190,12,5301
6.5,190,12,5056
6.5,190,12,5056
6.5,190,12,5056
6.5,114,12,5056
6.5,114,12,5056
6.5,114,12,5056
6.5,114,12,5056
6.5,204,12,5056
6.5,204,12,5056
6.5,203,12,5056
6.5,203,12,5056
6.5,203,12,5056
6.5,263,12,5056
6.5,263,12,5056
6.5,263,12,5056
6.5,238,12,5056
6.5,238,12,5056
6.5,238,12,5056
6.5,238,12,5056
6.5,238,12,5064
6.5,238,12,5064
6.5,238,12,5064
6.5,213,12,5064
6.5,213,12,5064
6.5,213,12,5064
6.5,213,12,5064
6.5,213,12,5064
6.5,213,12,5092
6.5,213,12,5092
6.5,212,12,5092
6.5,212,12,5092
6.5,212,12,5092
6.5,212,12,5092
6.5,212,12,5092
6.5,212,12,5091
6.5,212,12,5091
6.5,212,12,5088
6.5,212,12,5088
6.5,212,12,5088
6.5,172,12,5088
6.5,166,12,5088
6.5,165,12,5088
6.5,165,12,5088
6.5,165,12,5088
6.5,165,12,5088
6.5,165,12,5088
6.5,165,12,5088
6.5,165,12,5088
6.5,165,12,5088
6.5,165,12,5088
6.5,155,12,5088
6.5,155,12,5088
6.5,155,12,5088
6.5,155,12,5093
6.5,155,12,5093
6.5,145,12,5093
6.5,142,12,5093
6.0,189,11,4421
6.0,189,11,4421
6.0,189,11,4421
6.0,178,11,4421
6.0,177,11,4421
6.0,177,11,4421
6.0,177,11,4421
6.0,178,11,4721
6.0,179,11,4721
6.0,179,11,4721
6.0,170,11,4721
6.0,170,11,4721
6.0,170,11,4721
6.0,170,11,4721
6.0,170,11,4721
6.0,170,11,4721
6.0,170,11,4721
6.0,127,11,4721
6.0,127,11,4721
6.0,127,11,4721
6.0,128,11,4664
6.0,128,11,4664
6.0,128,11,4664
6.0,128,11,4664
6.0,128,11,4664
6.0,128,11,4664
6.0,128,11,4664
6.0,127,11,4664
6.0,127,11,4664
6.0,100,11,4664
6.5,85,12,5393
6.5,78,12,5392
6.5,78,12,5392
6.5,78,12,5392
6.5,78,12,5392
6.5,78,12,5392
6.5,78,12,5392
6.5,78,12,5392
6.5,78,12,5392
6.5,78,12,5392
6.5,78,12,5392
6.5,78,12,5392
6.5,78,12,5392
6.5,78,12,5394
6.5,78,12,5394
6.5,78,12,5394
6.5,78,12,5094
6.5,78,12,5094
6.5,78,12,5094
6.5,75,12,5094
6.5,75,12,5094
6.5,75,12,5094
6.5,75,12,5094
6.5,75,12,5094
6.5,75,12,5094
6.5,75,12,5094
6.5,20,12,5094
6.5,20,12,5094
6.5,20,12,5094
6.5,20,12,5094
6.5,20,12,5094
6.5,20,12,5094
6.5,20,12,5094
6.5,20,12,5094
6.5,20,12,5095
6.5,70,12,5095
6.5,70,12,5095
6.5,70,12,5095
6.5,70,12,5095
6.5,70,12,5095
6.5,220,12,5095
6.5,220,12,5095
6.5,220,12,5095
6.5,220,12,5095
6.5,220,12,5095
6.5,220,12,5095
6.5,220,12,5095
6.5,220,12,5095
6.5,270,12,5095
6.5,270,12,5095
6.5,270,12,5095
6.5,270,12,5095
6.5,268,12,5095
6.5,268,12,5095
6.5,268,12,5095
6.5,268,12,5095
6.5,268,12,5095
6.5,268,12,5095
6.5,268,12,5095
6.5,267,12,5095
6.5,267,12,5045
6.5,267,12,5045
6.5,267,12,5045
6.5,267,12,5045
6.5,267,12,5045
6.5,267,12,5045
6.5,257,12,5070
6.5,247,12,5070
6.5,247,12,5070
6.5,247,12,5070
6.5,247,12,5070
6.5,247,12,5070
6.5,247,12,5070
6.5,247,12,5070
6.5,247,12,5070
6.5,244,12,5071
6.5,244,12,5071
6.0,10,11,4470
6.0,10,11,4470
6.0,1310,11,4471
6.0,1410,11,4471
6.0,1410,11,4471
5.5,1000,10,2181
5.5,1000,10,2181
5.5,1000,10,2331
5.5,997,10,2331
5.5,997,10,2331
5.5,997,10,2331
5.5,997,10,2331
5.5,997,10,2331
5.5,987,10,2331
5.5,987,10,2331
5.5,987,10,2332
5.5,987,10,2332
5.5,962,10,2337
5.5,952,10,2337
5.5,952,10,2337
5.5,952,10,1337
5.5,962,10,1337
5.5,951,10,1337
5.5,951,10,1337
5.5,951,10,1337
5.5,950,10,1337
5.5,950,10,1337
5.5,950,10,1187
5.5,950,10,1185
5.5,950,10,885
5.5,950,10,885
5.5,970,10,785
5.5,970,10,785
5.5,969,10,785
5.5,969,10,785
5.5,968,10,785
5.5,967,10,786
5.5,967,10,786
5.5,967,10,786
5.5,967,10,786
5.5,967,10,786
5.5,967,10,786
5.5,967,10,786
5.5,626,10,786
5.5,626,10,936
5.5,606,10,936
5.5,606,10,936
5.0,20,9,1755
5.0,20,9,2188
5.0,20,9,2632
5.5,473,10,936
5.5,473,10,936
5.5,473,10,936
5.5,473,10,936
5.0,79,9,1304
5.0,185,9,1354
5.0,185,9,1354
5.0,189,9,1354
5.0,139,9,1354
5.0,139,9,1354
5.0,139,9,1354
5.0,139,9,1354
5.0,139,9,1354
5.0,139,9,1354
5.5,357,10,998
5.5,357,10,998
5.5,357,10,998
5.5,357,10,998
5.5,358,10,998
6.0,180,11,4020
6.0,180,11,4020
6.0,180,11,4020
6.0,180,11,4020
6.0,180,11,4020
6.0,180,11,4020
6.0,180,11,4020
4.5,100,8,1815
4.5,100,8,1815
4.5,100,8,1815
4.5,100,8,1815
4.5,100,8,1815
4.5,100,8,1815
5.0,821,9,1003
5.0,821,9,1003
5.0,826,9,1003
5.0,829,9,1003
5.0,828,9,1003
5.0,711,9,1003
5.0,711,9,1007
5.0,711,9,1007
5.0,711,9,1007
5.0,711,9,1007
5.0,711,9,1007
5.0,707,9,917
5.0,707,9,917
5.0,707,9,917
5.0,707,9,917
5.0,707,9,917
5.0,478,9,918
5.0,478,9,918
5.0,478,9,918
5.0,478,9,918
5.0,478,9,918
5.0,478,9,918
5.0,478,9,918
5.0,478,9,918
5.0,478,9,893
5.0,478,9,893
5.0,478,9,893
5.0,478,9,893
5.0,478,9,893
5.0,449,9,893
5.0,449,9,893
5.0,446,9,1393
5.0,446,9,1393
5.0,446,9,1393
5.0,446,9,1388
5.0,446,9,1383
5.0,446,9,1383
5.0,446,9,1383
5.0,446,9,1383
5.0,443,9,1383
5.0,423,9,1383
5.0,423,9,1383
5.0,423,9,1383
5.0,423,9,1383
5.0,422,9,1383
5.0,422,9,1339
5.0,422,9,1339
5.0,422,9,1339
5.0,422,9,1339
5.0,422,9,1339
5.0,402,9,1338
5.0,402,9,1338
5.0,399,9,1238
5.0,399,9,1238
5.0,399,9,1238
5.0,399,9,1238
5.0,379,9,1270
5.0,379,9,1270
5.0,359,9,1270
5.0,358,9,1270
5.0,358,9,1270
5.0,358,9,1270
5.0,353,9,1270
5.0,348,9,1270
5.0,348,9,1270
5.0,328,9,1270
5.0,328,9,1270
5.0,323,9,1270
5.0,323,9,1270
5.0,323,9,1270
5.0,323,9,1270
5.0,322,9,1330
5.0,321,9,1330
5.0,311,9,1330
5.0,306,9,1330
5.0,329,9,1330
5.0,329,9,1120
5.0,164,9,1120
5.0,164,9,1120
5.0,145,9,1097
5.0,145,9,1097
5.0,145,9,1097
5.0,145,9,1097
5.0,145,9,1097
5.0,120,9,1097
5.0,120,9,1097
5.0,120,9,1097
5.0,120,9,1097
5.0,120,9,1097
5.0,121,9,1097
5.0,126,9,1097
5.0,126,9,1097
5.0,386,9,1097
5.0,426,9,1097
5.0,426,9,1097
5.0,375,9,1097
5.0,375,9,1097
5.0,275,9,1097
