buyCost,lowerBuy,lowestIndex,findhigherBuy
9.0,22,17,2604
9.0,22,17,2604
9.0,22,17,2604
9.0,22,17,2604
9.0,22,17,2604
9.0,22,17,2604
9.0,22,17,2604
9.0,22,17,2604
9.0,22,17,2604
9.0,22,17,3165
9.0,22,17,3165
9.0,22,17,3165
9.0,22,17,3165
9.0,22,17,3165
9.0,22,17,3165
9.0,22,17,3165
9.0,22,17,3165
9.0,22,17,3165
9.0,22,17,3165
9.0,22,17,3165
9.0,22,17,3165
9.0,22,17,3165
9.0,22,17,3165
9.0,22,17,3765
9.0,22,17,3765
9.0,22,17,3765
9.0,22,17,3765
9.0,22,17,3765
9.0,22,17,3765
9.0,22,17,3765
9.0,22,17,3765
9.0,22,17,3765
9.0,22,17,3765
9.0,22,17,3715
9.0,22,17,3715
9.0,22,17,3715
9.0,22,17,3715
9.0,22,17,3715
9.0,22,17,3715
9.0,22,17,3715
9.0,22,17,3715
9.0,22,17,3715
9.0,22,17,3715
9.0,22,17,3715
9.0,22,17,3715
9.0,22,17,3715
9.0,22,17,3715
9.0,22,17,3715
9.0,22,17,3715
9.0,22,17,3715
9.0,22,17,3715
9.0,22,17,3715
9.0,22,17,3715
9.0,22,17,3715
9.0,22,17,3715
9.0,22,17,3715
9.0,22,17,3715
9.0,22,17,3715
9.0,22,17,3715
9.0,22,17,3715
9.0,22,17,3715
9.0,22,17,3715
9.0,22,17,3715
9.0,22,17,3715
9.0,22,17,3715
9.0,22,17,3715
9.0,22,17,3715
9.0,22,17,3715
9.0,22,17,3715
9.0,22,17,3715
9.0,22,17,3715
9.0,22,17,3715
9.0,22,17,3715
9.0,22,17,3715
9.0,22,17,3715
9.0,22,17,3715
9.0,22,17,3715
9.0,22,17,3715
9.0,22,17,3715
9.0,22,17,3715
9.0,22,17,3965
9.0,22,17,3965
9.0,22,17,3965
9.0,22,17,3965
9.0,22,17,3965
9.0,22,17,3965
9.0,22,17,3965
9.0,22,17,3965
9.0,22,17,3965
9.0,22,17,3965
9.0,22,17,3965
9.0,22,17,3965
9.0,22,17,3965
9.0,22,17,3965
9.0,22,17,3965
9.0,22,17,3965
9.0,22,17,3965
9.0,22,17,3965
9.0,22,17,3965
9.0,22,17,3965
9.0,22,17,3965
9.0,22,17,3965
9.0,22,17,3965
9.0,22,17,3965
9.0,22,17,3965
9.0,22,17,3965
9.0,22,17,3965
9.0,22,17,3965
9.0,22,17,3965
9.0,22,17,3965
9.0,22,17,3965
9.0,22,17,3965
9.0,22,17,3965
9.0,22,17,3965
9.0,22,17,3965
9.0,22,17,3965
9.0,22,17,3965
9.0,22,17,3965
9.0,22,17,3965
9.0,22,17,3965
9.0,22,17,3965
9.0,22,17,3965
9.0,22,17,3965
9.0,22,17,3965
9.0,22,17,3965
9.0,22,17,3865
9.0,22,17,3865
9.0,22,17,3865
9.0,22,17,3865
9.0,22,17,3865
9.0,22,17,3865
9.0,22,17,3865
9.0,22,17,3865
9.0,22,17,3865
9.0,22,17,3865
9.0,22,17,3865
9.0,22,17,3865
9.0,22,17,3865
9.0,22,17,3865
9.0,22,17,3865
9.0,22,17,3865
9.0,22,17,3865
9.0,22,17,3865
9.0,22,17,3865
9.0,22,17,3865
9.0,22,17,3865
9.0,22,17,3865
9.0,22,17,3865
9.0,22,17,3865
9.5,3865,18,0
9.5,3865,18,0
9.5,3865,18,0
9.5,3865,18,0
9.5,3865,18,0
9.5,3865,18,0
9.5,3865,18,0
9.5,3865,18,0
9.5,3865,18,0
9.5,3865,18,0
9.5,3865,18,0
9.5,3865,18,0
9.5,3865,18,0
9.5,3865,18,0
9.5,3860,18,0
9.5,3860,18,0
9.5,3860,18,0
9.5,3860,18,0
9.5,3860,18,0
9.5,3860,18,0
9.5,3860,18,0
9.5,3860,18,0
9.5,3860,18,0
9.5,3860,18,0
9.5,3860,18,0
9.5,3860,18,0
9.5,3860,18,0
9.5,3860,18,0
9.5,3860,18,0
9.5,3860,18,0
9.5,3860,18,0
9.5,3860,18,0
9.5,3860,18,0
9.5,3860,18,0
9.5,3860,18,0
9.5,3860,18,0
9.5,3860,18,0
9.5,3860,18,0
9.5,3860,18,0
9.5,3860,18,0
9.5,3860,18,0
9.5,3860,18,0
9.5,3860,18,0
9.5,3860,18,0
9.5,3860,18,0
9.5,3860,18,0
9.5,3860,18,0
9.5,3860,18,0
9.5,3860,18,0
9.5,3860,18,0
9.5,3860,18,0
9.5,3860,18,0
9.5,3860,18,0
9.5,3860,18,0
9.5,3860,18,0
9.5,3860,18,0
9.5,3860,18,0
9.5,3860,18,0
9.5,3855,18,0
9.5,3855,18,0
9.5,3855,18,0
9.5,3855,18,0
9.5,3855,18,0
9.5,3855,18,0
9.5,3855,18,0
9.5,3855,18,0
9.5,3855,18,0
9.5,3855,18,0
9.5,3855,18,0
9.5,3855,18,0
9.5,3855,18,0
9.5,3904,18,0
9.5,3904,18,0
9.5,3904,18,0
9.5,3924,18,0
9.5,3924,18,0
9.5,3924,18,0
9.5,3924,18,0
9.5,3924,18,0
9.5,3924,18,0
9.5,3924,18,0
9.5,3924,18,0
9.5,3924,18,0
9.5,3924,18,0
9.5,3923,18,0
9.5,3923,18,0
9.5,3923,18,0
9.5,3952,18,0
9.5,3952,18,0
9.5,4002,18,0
9.5,4002,18,0
9.5,4002,18,0
9.5,4002,18,0
9.5,4002,18,0
9.5,4002,18,0
9.5,4002,18,0
9.5,4002,18,0
9.5,4002,18,0
9.5,4002,18,0
9.5,4002,18,0
9.5,4002,18,0
9.5,4002,18,0
9.5,4002,18,0
9.5,4002,18,0
9.5,4002,18,0
9.5,4002,18,0
9.5,4002,18,0
9.5,2002,18,0
9.5,2002,18,0
9.5,2002,18,0
9.5,2002,18,0
9.5,2002,18,0
9.5,2002,18,0
9.5,2002,18,0
9.5,2002,18,0
9.5,2002,18,0
9.5,2002,18,0
9.5,2002,18,0
9.5,2002,18,0
9.5,2002,18,0
9.5,2002,18,0
9.5,2002,18,0
9.5,1952,18,0
9.5,1932,18,0
9.5,1924,18,0
9.5,1924,18,0
9.5,1924,18,0
9.5,1924,18,0
9.5,1924,18,0
9.5,1924,18,0
9.5,2374,18,0
9.5,2374,18,0
9.5,2374,18,0
9.5,2374,18,0
9.5,2374,18,0
9.5,2374,18,0
9.5,2374,18,0
9.5,2374,18,0
9.5,2374,18,0
9.5,2374,18,0
9.5,2354,18,0
9.5,2354,18,0
9.5,2354,18,0
9.5,2354,18,0
9.5,2354,18,0
9.5,1504,18,0
9.5,1504,18,0
9.5,1504,18,0
9.5,1504,18,0
9.5,1504,18,0
9.5,1504,18,0
9.5,1504,18,0
9.5,1514,18,0
9.5,1514,18,0
9.5,1514,18,0
9.5,1514,18,0
9.5,1514,18,0
9.5,1514,18,0
9.5,1514,18,0
9.5,1522,18,0
9.5,522,18,0
9.5,522,18,0
9.5,522,18,0
9.5,522,18,0
9.5,522,18,0
9.5,522,18,0
9.5,522,18,0
9.5,522,18,0
9.5,472,18,0
9.5,472,18,0
9.5,482,18,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
9.5,1831,18,0
9.5,1831,18,0
9.5,1831,18,0
9.5,2558,18,0
9.5,2558,18,0
9.5,3558,18,0
9.5,3558,18,0
9.5,3558,18,0
9.5,3568,18,0
9.5,3614,18,0
9.5,3619,18,0
9.5,3619,18,0
9.5,3619,18,0
9.5,3619,18,0
9.5,3619,18,0
9.5,3619,18,0
9.5,3619,18,0
9.5,3629,18,0
9.5,3629,18,0
9.5,3629,18,0
9.5,3629,18,0
9.5,3629,18,0
9.5,3629,18,0
9.5,3629,18,0
9.5,3629,18,0
9.5,3629,18,0
