buyCost,lowerBuy,lowestIndex,findhigherBuy
1.5,793,2,252
1.5,793,2,252
1.5,793,2,252
1.5,796,2,252
1.5,796,2,252
1.5,746,2,252
1.5,746,2,252
1.5,746,2,252
1.5,746,2,252
1.5,746,2,252
1.5,746,2,252
1.5,743,2,252
1.5,743,2,252
1.5,743,2,252
1.5,443,2,252
1.5,143,2,252
1.5,143,2,252
1.5,143,2,252
2.0,44,3,244
2.0,44,3,244
2.0,44,3,244
2.0,44,3,244
2.0,44,3,244
2.0,44,3,244
2.0,44,3,244
2.0,44,3,244
2.0,44,3,244
2.0,44,3,244
2.0,44,3,244
2.0,44,3,244
2.0,44,3,244
2.0,44,3,244
2.0,44,3,244
2.0,44,3,244
2.0,44,3,244
2.0,44,3,244
2.0,44,3,244
2.0,44,3,244
2.0,44,3,244
2.0,44,3,244
2.5,146,4,108
2.5,146,4,108
2.5,146,4,108
2.5,146,4,108
2.5,146,4,108
2.5,146,4,108
2.5,146,4,108
2.5,146,4,108
2.5,166,4,108
2.5,166,4,108
2.5,166,4,108
2.5,166,4,108
2.5,166,4,108
2.5,166,4,108
2.5,166,4,108
2.5,166,4,108
2.5,166,4,108
2.5,166,4,108
2.5,166,4,108
2.5,166,4,108
2.5,166,4,108
2.5,166,4,108
2.5,166,4,108
2.5,166,4,108
2.5,166,4,108
2.5,166,4,108
2.5,1144,4,108
2.5,1144,4,108
2.5,1141,4,108
2.5,1091,4,108
2.5,1091,4,108
2.5,1091,4,108
2.5,2091,4,108
2.5,2091,4,108
2.5,2091,4,108
2.5,2091,4,108
2.5,2091,4,113
2.5,2091,4,113
1.5,437,2,2194
1.5,437,2,2194
1.5,434,2,2194
1.5,434,2,2194
1.5,434,2,2194
1.5,433,2,2194
1.5,433,2,2203
1.5,433,2,2203
2.0,50,3,2194
2.0,50,3,2194
2.0,50,3,2194
2.0,50,3,2194
2.0,50,3,2194
2.0,54,3,2194
2.0,54,3,2194
2.0,54,3,2194
2.0,63,3,2194
2.0,63,3,2194
2.0,63,3,2194
2.0,63,3,2194
2.0,66,3,2194
2.0,67,3,2194
2.0,67,3,2194
2.0,67,3,2194
2.0,67,3,2194
2.0,68,3,2194
2.0,68,3,2194
2.0,68,3,2194
2.0,68,3,2194
2.0,58,3,2194
2.0,58,3,2194
2.0,58,3,2194
2.0,58,3,2194
2.0,58,3,2194
2.0,58,3,2194
2.0,58,3,2194
2.0,48,3,2194
2.0,48,3,2194
2.0,48,3,2194
2.0,48,3,2194
2.0,48,3,2194
2.0,48,3,2194
2.0,48,3,2194
2.0,48,3,2194
2.0,48,3,2194
2.0,48,3,2194
2.0,47,3,2194
2.0,47,3,2194
2.0,47,3,2194
2.0,47,3,2194
2.0,47,3,2194
2.0,47,3,2194
2.5,2091,4,113
2.5,2091,4,113
2.5,2091,4,113
2.5,2091,4,113
2.5,2091,4,113
2.5,2091,4,113
2.5,2091,4,113
2.5,2091,4,113
2.5,2091,4,113
2.5,2091,4,113
2.5,2091,4,113
2.5,2091,4,113
2.5,2091,4,113
2.5,2086,4,113
2.5,2086,4,113
2.0,1,3,2189
2.0,1,3,2189
2.0,1,3,2189
2.5,1987,4,113
2.5,1987,4,113
2.5,1987,4,113
2.0,100,3,2090
2.0,100,3,2090
2.0,100,3,2090
2.0,100,3,2090
2.0,100,3,2090
2.0,100,3,2090
2.0,100,3,2090
2.0,100,3,2090
2.0,100,3,2090
2.0,100,3,2090
2.0,100,3,2090
2.0,91,3,2090
2.0,91,3,2090
2.0,110,3,2085
2.0,110,3,2085
2.0,110,3,2085
2.0,110,3,2085
2.0,110,3,2085
2.0,110,3,2085
2.0,110,3,2085
2.0,110,3,2085
2.0,110,3,2085
2.0,110,3,2085
2.0,110,3,2085
2.0,109,3,2085
2.0,109,3,2085
2.0,109,3,2085
2.0,109,3,2085
2.5,1982,4,113
2.5,1982,4,113
2.5,1982,4,113
2.5,1982,4,113
2.5,1982,4,113
2.5,1982,4,113
2.5,1982,4,113
2.5,1982,4,113
2.5,1982,4,113
2.5,1982,4,113
2.5,1982,4,113
2.0,59,3,2085
2.0,59,3,2085
2.0,59,3,2085
2.0,59,3,2085
2.0,59,3,2085
2.0,64,3,2085
2.0,65,3,2085
2.0,65,3,2085
2.0,65,3,2085
2.0,65,3,2085
2.0,65,3,2085
2.0,65,3,2085
2.0,65,3,2085
2.0,65,3,2085
2.0,65,3,2085
2.0,65,3,2085
2.0,59,3,2085
2.0,62,3,4085
2.0,62,3,4085
2.0,62,3,4085
2.0,62,3,4085
2.0,62,3,4085
2.0,62,3,4085
2.0,62,3,4085
2.0,62,3,4085
2.0,62,3,4085
2.0,61,3,4085
2.0,61,3,4085
2.0,86,3,4085
2.0,86,3,4085
2.0,86,3,4085
2.0,85,3,4085
2.0,135,3,4085
2.0,135,3,4085
2.0,135,3,4085
2.0,135,3,4085
2.0,435,3,4085
2.0,435,3,4085
2.0,435,3,4085
2.0,435,3,4085
2.0,417,3,4085
2.0,417,3,4085
2.0,417,3,4085
2.0,417,3,4085
2.0,417,3,4085
2.0,412,3,4085
2.0,411,3,4085
2.0,411,3,4085
2.0,411,3,4335
2.0,411,3,4335
2.0,411,3,4335
2.0,361,3,4335
2.0,361,3,4335
2.0,361,3,4335
2.0,361,3,4335
2.0,361,3,4335
2.0,361,3,4335
2.0,354,3,4339
2.0,354,3,4340
2.0,354,3,4340
2.0,354,3,4340
2.0,354,3,4340
2.0,354,3,4340
2.0,348,3,3340
2.0,348,3,3340
2.0,347,3,3340
2.0,347,3,3340
2.0,347,3,3340
2.0,347,3,3340
2.0,446,3,3340
2.0,446,3,3340
2.0,446,3,3340
2.0,456,3,3340
2.0,456,3,3340
2.0,456,3,3340
2.0,455,3,3340
2.0,455,3,3340
2.0,440,3,3340
2.0,440,3,3340
2.0,439,3,3340
2.0,439,3,3340
2.0,437,3,3340
2.0,409,3,3350
2.0,409,3,3350
2.0,408,3,3350
2.0,408,3,3350
2.0,408,3,3350
2.0,408,3,3350
2.0,408,3,3350
2.0,408,3,3350
2.0,407,3,3351
2.0,407,3,3351
1.5,2986,2,3707
1.5,2986,2,3707
1.5,2986,2,3712
1.5,2986,2,3712
1.5,4990,2,3709
1.5,4990,2,3704
1.5,4990,2,3704
1.5,4990,2,3704
1.5,4990,2,3704
1.5,4990,2,3704
1.5,4990,2,3704
1.5,4790,2,4210
1.5,4790,2,4210
1.5,4769,2,4210
1.5,4768,2,4210
1.5,4768,2,4210
1.5,4668,2,4210
1.5,5118,2,4210
1.5,5118,2,4210
1.5,5121,2,3282
1.5,5121,2,3282
1.5,5121,2,3282
1.5,5120,2,3333
1.5,5120,2,3333
1.5,5120,2,3333
1.5,5120,2,3333
1.5,5120,2,3333
1.5,5120,2,3333
1.5,5120,2,3333
1.5,5120,2,3333
1.5,5119,2,3333
1.5,5119,2,3333
1.5,5309,2,3333
1.5,5309,2,3333
1.5,5309,2,3283
1.5,5309,2,3283
1.5,5410,2,3273
1.5,5410,2,3273
1.5,5410,2,3273
1.5,4410,2,3273
1.5,4410,2,3273
1.5,4409,2,3373
1.5,4409,2,3373
1.5,4409,2,3373
1.5,4408,2,1373
1.5,4408,2,1373
1.5,4408,2,1373
1.5,4408,2,1373
1.5,4408,2,1373
1.5,4398,2,1373
1.5,4418,2,1373
1.5,4418,2,1373
1.5,4423,2,1373
1.5,4422,2,1373
1.5,4422,2,1373
1.5,4422,2,1373
1.5,4422,2,1373
1.5,4422,2,1373
1.5,4422,2,1373
1.5,4422,2,1373
1.5,4422,2,1373
1.5,4422,2,1373
1.5,4412,2,1323
1.5,4412,2,1223
1.5,4412,2,1223
1.5,4401,2,1223
1.5,4401,2,1223
1.5,4406,2,1223
1.5,4406,2,1223
1.5,4411,2,1223
1.5,4411,2,1223
1.5,4361,2,1223
1.5,4361,2,1223
1.5,4361,2,1223
1.5,4361,2,1223
1.5,4361,2,1223
1.5,4361,2,1223
1.5,4357,2,1223
1.5,4357,2,1223
1.5,4357,2,1223
1.5,4357,2,1223
1.5,4357,2,1223
1.5,4357,2,1223
1.5,4357,2,1223
1.5,4357,2,1223
1.5,4357,2,1223
1.5,4357,2,1223
1.5,4357,2,1223
1.5,4357,2,1223
1.5,4357,2,1223
1.5,4357,2,1223
1.5,4356,2,1223
1.5,4356,2,1223
1.5,4355,2,1219
1.5,4555,2,1219
1.5,4555,2,1219
1.5,4555,2,1219
1.5,4555,2,1219
1.5,4555,2,1219
1.5,4555,2,1219
1.5,4552,2,923
1.5,4552,2,923
1.5,4552,2,923
1.5,4547,2,923
1.5,4547,2,923
1.5,4547,2,923
1.5,4550,2,923
1.5,4550,2,923
1.5,4550,2,923
1.5,4550,2,923
1.5,4529,2,923
1.5,4529,2,923
1.5,4528,2,923
1.5,4778,2,923
1.5,4778,2,923
1.5,4779,2,823
1.5,4779,2,823
1.5,4779,2,823
1.5,4779,2,823
1.5,4777,2,823
1.5,5777,2,823
1.5,5777,2,823
1.5,5777,2,823
1.5,5777,2,823
1.5,5778,2,823
1.5,5778,2,823
1.5,5778,2,823
1.5,5878,2,823
1.5,5878,2,823
1.5,6878,2,624
1.5,6878,2,624
1.5,6878,2,624
1.5,6878,2,624
1.5,6878,2,624
1.5,6878,2,624
1.5,6878,2,624
1.5,7078,2,624
1.5,7078,2,624
1.5,7077,2,624
1.5,7077,2,624
1.5,7077,2,624
1.5,7077,2,624
1.5,7077,2,624
1.5,7077,2,624
1.5,7077,2,624
1.5,7077,2,624
1.5,7077,2,624
1.5,7077,2,624
1.5,7077,2,624
1.5,7077,2,624
1.5,7077,2,624
1.5,7077,2,624
1.5,7076,2,624
1.5,7076,2,624
1.5,7076,2,624
1.5,7076,2,624
1.5,7076,2,624
1.5,7076,2,624
1.5,7076,2,624
1.5,7076,2,624
1.5,7076,2,624
1.5,7076,2,624
1.5,7076,2,624
1.5,7076,2,624
1.5,7076,2,624
1.5,7076,2,624
1.5,7076,2,624
1.5,7076,2,624
1.5,7076,2,624
1.5,7076,2,624
1.5,7076,2,624
1.5,7076,2,624
1.5,7076,2,624
1.5,7076,2,624
1.5,7076,2,624
1.5,7075,2,624
1.5,7075,2,624
1.5,7074,2,624
1.5,7074,2,624
1.5,7074,2,624
1.5,7074,2,624
1.5,5884,2,624
1.5,5884,2,624
1.5,5884,2,624
1.5,5884,2,624
1.5,5884,2,624
1.5,5884,2,624
1.5,5884,2,624
1.5,5884,2,624
1.5,5884,2,624
1.5,6134,2,624
1.5,6134,2,624
1.5,6134,2,624
1.5,6134,2,624
1.5,6134,2,624
1.5,6134,2,624
1.5,6134,2,624
1.5,6134,2,624
1.5,6133,2,624
1.5,6133,2,624
1.5,6133,2,624
1.5,6133,2,624
1.5,6133,2,624
1.5,6132,2,625
1.5,6132,2,625
1.5,6132,2,625
1.5,6129,2,625
1.5,6129,2,625
1.5,6129,2,625
1.5,6129,2,625
1.5,6229,2,625
1.5,6229,2,625
1.5,6229,2,625
1.5,6229,2,625
1.5,6229,2,625
1.5,6229,2,625
1.5,5904,2,625
1.5,5904,2,625
1.5,5904,2,625
1.5,5904,2,625
1.5,5904,2,625
1.0,409,1,6457
1.0,409,1,6457
1.0,409,1,6457
1.0,409,1,6457
1.0,409,1,6457
1.0,409,1,6457
1.0,409,1,6457
1.0,409,1,6457
1.0,1109,1,6457
1.0,1109,1,6457
1.0,1109,1,6457
1.0,1109,1,6457
1.0,1109,1,6457
1.0,1109,1,6457
1.0,1109,1,6457
1.0,1109,1,6447
1.0,1103,1,6447
1.0,1103,1,6447
1.0,1103,1,6447
1.0,1103,1,6197
1.0,1103,1,6197
1.0,1098,1,6247
1.0,1198,1,6247
1.0,898,1,6247
1.0,898,1,6247
1.0,898,1,6247
1.0,898,1,6247
1.0,898,1,6247
1.0,898,1,6247
1.0,898,1,6247
1.0,898,1,6247
1.0,898,1,6247
1.0,898,1,6247
1.0,798,1,6197
1.0,798,1,6197
1.0,795,1,6197
1.0,794,1,6197
1.0,789,1,6185
1.0,788,1,6185
1.0,788,1,6185
1.0,788,1,6185
1.0,788,1,6185
1.0,788,1,6185
1.0,788,1,6185
1.0,788,1,6185
1.0,788,1,6185
1.0,767,1,6185
1.0,764,1,6185
1.0,764,1,6185
1.0,764,1,6185
1.0,764,1,6185
1.0,764,1,6185
1.0,764,1,6185
1.0,764,1,6185
1.0,764,1,7185
1.0,764,1,7185
1.0,764,1,7185
1.0,764,1,7185
1.0,764,1,7185
1.0,764,1,7185
1.0,764,1,7185
1.0,764,1,7185
1.0,764,1,7185
1.0,764,1,7146
1.0,763,1,7146
1.0,763,1,7146
1.0,763,1,7146
1.0,763,1,7146
1.0,763,1,7146
1.0,763,1,7146
1.0,763,1,7146
1.0,763,1,7146
1.0,763,1,7146
1.0,763,1,7146
1.0,763,1,7146
1.0,763,1,7146
1.0,763,1,7146
1.0,763,1,7146
1.0,763,1,7146
1.0,764,1,7145
1.0,764,1,7145
1.0,764,1,7145
1.0,741,1,7145
1.0,741,1,7145
1.0,741,1,7145
1.0,741,1,7145
1.0,740,1,7145
1.0,740,1,7145
1.0,785,1,7145
1.0,830,1,7145
1.0,830,1,7145
1.0,830,1,7145
1.0,830,1,7145
1.0,830,1,7145
1.0,830,1,7145
1.0,934,1,6900
1.0,933,1,6900
1.0,933,1,6900
1.0,931,1,6900
1.0,931,1,6900
1.0,931,1,6900
1.0,931,1,6900
1.0,931,1,6900
1.0,931,1,6900
1.0,931,1,6900
1.0,931,1,6900
1.0,926,1,6800
1.0,1026,1,6800
1.0,1026,1,6800
1.0,1026,1,6800
1.0,1026,1,6800
1.0,1126,1,6800
1.0,1126,1,6800
1.0,1126,1,6800
1.0,1126,1,6800
1.0,1126,1,6800
1.0,1125,1,6800
1.0,1125,1,6800
1.0,1100,1,6800
1.0,1100,1,6800
1.0,1100,1,5608
1.0,1100,1,5608
1.0,1100,1,5608
1.0,1100,1,5608
1.0,1100,1,5608
1.0,1100,1,5608
1.0,1100,1,5608
1.0,1100,1,4608
1.0,1100,1,4608
1.0,1100,1,4605
1.0,1100,1,4605
1.0,1100,1,4605
1.0,1100,1,4605
1.0,1100,1,4605
1.0,1100,1,4605
1.0,1100,1,4605
1.0,1100,1,4605
1.0,1100,1,4605
1.0,1100,1,4605
1.0,1100,1,4605
1.0,1100,1,4605
1.0,1100,1,4605
1.0,1100,1,4605
1.0,1100,1,4605
1.0,1100,1,4605
1.0,1100,1,4605
1.0,1098,1,4605
1.0,1098,1,4605
1.0,1098,1,4605
1.0,1098,1,4605
1.0,1098,1,4605
1.0,1098,1,4405
1.0,1097,1,4405
1.0,1097,1,4405
1.0,1097,1,4405
1.0,1097,1,4405
1.0,1097,1,4405
1.0,1097,1,4405
1.0,1097,1,4405
1.0,1097,1,4405
1.0,1097,1,4405
1.0,1097,1,4405
1.0,1112,1,4405
1.0,1130,1,4405
1.0,1130,1,4405
1.0,1130,1,4405
1.0,1130,1,4405
1.0,1130,1,4405
1.0,1130,1,4405
1.0,1130,1,4405
1.0,1130,1,4405
1.0,1130,1,4405
1.0,1130,1,4405
1.0,1130,1,4405
1.0,1121,1,4405
1.0,1116,1,4405
1.0,1116,1,4405
1.0,1111,1,4405
1.0,1111,1,4405
1.0,1111,1,4405
1.0,1111,1,4405
1.0,1111,1,4405
1.0,1111,1,4405
1.0,1111,1,4405
1.0,1111,1,4405
1.0,1111,1,4405
1.0,1111,1,4405
1.0,1121,1,4405
1.0,1121,1,4405
1.0,1121,1,4405
1.0,1121,1,4349
1.0,1121,1,4349
1.0,1121,1,4349
1.0,1121,1,4349
1.0,1121,1,4349
1.0,1121,1,4349
1.0,1100,1,4349
1.0,1100,1,4349
1.0,1100,1,4349
1.0,1100,1,4349
1.0,1100,1,4349
1.0,1100,1,4349
1.0,1100,1,4349
1.0,1080,1,4299
1.0,1070,1,4299
1.0,1070,1,4299
1.0,1070,1,4299
1.0,1070,1,4299
1.0,1070,1,4299
1.0,1070,1,4299
1.0,1065,1,4299
1.0,1065,1,4299
1.0,1065,1,4299
1.0,1065,1,4299
1.0,1065,1,4299
1.0,1065,1,4299
1.0,1065,1,4299
1.0,1065,1,4299
1.0,1065,1,4299
1.0,1065,1,4299
1.0,1065,1,4299
1.0,1065,1,4299
1.0,1065,1,4309
1.0,1065,1,4309
1.0,1065,1,4309
1.0,1065,1,4309
1.0,1065,1,4309
1.0,1065,1,4309
1.0,1067,1,4309
1.0,1067,1,4309
1.0,1067,1,4309
1.0,1067,1,4309
1.0,1067,1,4309
1.0,1067,1,4309
1.0,1067,1,4309
1.0,1066,1,4309
1.0,1066,1,4309
1.0,1066,1,4309
1.0,1066,1,4309
1.0,1066,1,4309
1.0,1066,1,4309
1.0,1066,1,4309
1.0,1066,1,4309
1.0,1066,1,4309
1.0,1066,1,4309
1.0,1066,1,4309
1.0,1066,1,4309
1.0,1066,1,4309
1.0,1066,1,4309
1.0,1066,1,4309
1.0,1066,1,4309
1.0,1066,1,4309
1.0,1066,1,4309
1.0,1066,1,4424
1.0,1066,1,4424
1.0,1066,1,4424
1.0,1066,1,4424
1.0,1065,1,4424
1.0,1064,1,4424
1.0,1064,1,4424
1.0,1064,1,4424
1.0,1064,1,4424
1.0,1064,1,4424
1.0,1064,1,4424
1.0,1059,1,4424
1.0,1059,1,4424
1.0,1068,1,4424
1.0,1068,1,4424
1.0,1059,1,4424
1.0,1059,1,4424
1.0,1059,1,4424
1.0,1059,1,4424
1.0,1059,1,4424
1.0,1059,1,4424
1.0,1059,1,4424
1.0,1059,1,4424
1.0,1059,1,4424
1.0,1068,1,4424
1.0,1059,1,4424
1.0,1059,1,4424
1.0,1059,1,4424
1.0,1059,1,4424
1.0,1059,1,4424
1.0,1059,1,4424
1.0,1059,1,4424
1.0,1068,1,4424
1.0,1068,1,4424
1.0,1068,1,4424
1.0,1068,1,4424
1.0,1033,1,4424
1.0,1033,1,4424
1.0,1033,1,4424
1.0,1033,1,4424
1.0,1043,1,4424
1.0,1033,1,4424
1.0,1033,1,4424
1.0,1033,1,4424
1.0,1033,1,4424
1.0,1032,1,4423
1.0,1032,1,4424
1.0,1038,1,4424
1.0,1038,1,4424
1.0,1038,1,4424
1.0,1038,1,4424
1.0,1038,1,4424
1.0,1068,1,4424
1.0,1038,1,4424
1.0,1043,1,4424
1.0,1038,1,4424
1.0,1033,1,4424
1.0,1038,1,4424
1.0,1012,1,4423
1.0,1012,1,4423
1.0,1012,1,4423
1.0,1012,1,4423
1.0,1012,1,4423
1.0,1012,1,4423
1.0,1012,1,3923
1.0,1012,1,3923
1.0,1012,1,3923
1.0,1012,1,3923
1.0,1012,1,3923
1.0,612,1,3923
1.0,612,1,3923
1.0,612,1,3923
1.0,612,1,3923
1.0,612,1,3923
1.0,612,1,3923
1.0,612,1,3923
1.5,3316,2,209
1.5,3316,2,209
1.5,3316,2,209
1.5,3316,2,209
1.5,3316,2,209
1.5,3316,2,209
1.5,3316,2,209
1.5,3316,2,209
1.5,3316,2,209
1.5,3316,2,209
1.5,3316,2,257
1.5,3316,2,257
1.5,3316,2,257
1.5,3316,2,257
1.5,3316,2,257
1.5,3316,2,257
1.5,3316,2,257
1.5,3316,2,257
1.5,3316,2,257
1.5,3316,2,257
1.5,3316,2,257
1.5,3316,2,257
1.5,3316,2,257
1.5,3316,2,257
1.5,3316,2,257
1.5,3316,2,257
1.5,3316,2,257
1.5,3316,2,257
1.5,3316,2,257
1.5,3316,2,257
1.5,3316,2,257
1.5,3316,2,257
1.5,3316,2,257
1.5,3316,2,257
1.5,3316,2,257
1.0,107,1,3443
1.0,107,1,3443
1.0,107,1,3443
1.0,107,1,3443
1.0,107,1,3443
1.0,107,1,3443
1.0,107,1,3443
1.0,112,1,3443
1.0,112,1,3443
1.0,112,1,3443
1.0,112,1,3443
1.0,122,1,3443
1.0,122,1,3443
1.0,122,1,3443
1.0,122,1,3443
1.0,122,1,3443
1.0,122,1,3443
1.0,122,1,3443
1.5,3311,2,257
1.5,3311,2,257
1.5,3311,2,257
1.5,3311,2,257
1.5,3310,2,257
1.5,3310,2,257
1.5,3210,2,257
1.5,3210,2,257
1.5,3209,2,257
1.5,3209,2,257
1.5,3209,2,257
1.5,3209,2,257
1.5,3209,2,257
1.5,3209,2,257
1.5,3209,2,257
1.5,3209,2,257
1.5,3209,2,257
1.5,3209,2,257
1.5,3209,2,257
1.5,3209,2,257
1.5,3209,2,257
1.5,3209,2,257
1.5,3209,2,257
1.5,3209,2,257
1.5,3209,2,257
1.5,3209,2,257
1.5,3209,2,257
1.5,3209,2,257
1.5,3206,2,257
1.5,3206,2,257
1.5,3206,2,257
1.5,3206,2,257
1.5,3206,2,257
1.5,3206,2,257
1.5,3206,2,257
1.5,3206,2,257
1.5,3206,2,257
1.5,3206,2,257
1.5,3206,2,257
1.0,834,1,3338
1.0,834,1,3338
1.0,1085,1,3338
1.0,1085,1,3338
1.0,1085,1,3338
1.0,1085,1,3338
1.0,1085,1,3338
1.0,1085,1,3338
1.0,1085,1,3338
1.0,1085,1,3338
1.0,661,1,3338
1.0,611,1,3338
1.0,611,1,3338
1.0,611,1,3338
1.0,611,1,3338
1.0,611,1,3338
1.0,611,1,3338
1.0,613,1,3338
1.0,613,1,3338
1.0,613,1,3338
1.0,613,1,3338
1.0,613,1,3338
1.0,613,1,3338
1.0,613,1,3338
1.0,613,1,3338
1.0,613,1,3338
1.0,613,1,3338
1.0,613,1,3338
1.0,613,1,3338
1.0,364,1,3338
1.0,364,1,3338
1.0,364,1,3338
1.0,364,1,3338
1.0,369,1,3338
1.0,369,1,3338
1.0,369,1,3338
1.0,369,1,3338
1.0,369,1,3338
1.0,369,1,3338
1.0,369,1,3338
1.0,369,1,3338
1.0,369,1,3338
1.0,368,1,3338
1.0,348,1,3338
1.0,348,1,3338
1.0,348,1,3338
1.0,348,1,3338
1.0,348,1,3338
1.0,348,1,3338
1.0,348,1,3338
1.0,348,1,3338
1.0,348,1,3338
1.0,348,1,3238
1.0,348,1,3238
1.0,348,1,3238
1.0,348,1,3238
1.0,348,1,3238
1.0,348,1,3238
1.0,348,1,3238
