buyCost,lowerBuy,lowestIndex,findhigherBuy
9.0,252,17,2762
9.0,252,17,2782
9.0,152,17,2782
9.0,152,17,2782
9.0,152,17,2782
9.0,152,17,2782
9.0,152,17,2782
9.0,152,17,2782
9.0,152,17,2782
9.0,152,17,2782
9.0,152,17,2782
9.0,152,17,2782
9.0,152,17,2782
9.0,152,17,2782
9.0,122,17,2782
9.0,122,17,2782
9.0,122,17,2782
9.0,122,17,2782
9.0,122,17,2782
9.0,122,17,2772
9.0,122,17,2772
9.0,92,17,2772
9.0,91,17,2772
9.0,91,17,2772
9.0,91,17,2772
9.0,91,17,2772
9.0,91,17,2772
9.0,93,17,2772
9.0,93,17,2772
9.0,93,17,2772
9.0,93,17,2772
9.0,83,17,2772
9.0,83,17,2772
9.0,82,17,2772
9.0,82,17,2772
9.0,82,17,2772
9.0,82,17,2772
9.0,80,17,2772
9.0,80,17,2772
9.0,80,17,2792
9.0,80,17,2792
9.0,80,17,2792
9.0,80,17,2792
9.0,80,17,2792
9.0,79,17,2792
9.0,79,17,2792
9.0,109,17,2792
9.0,109,17,2792
9.0,109,17,2792
9.0,109,17,2792
9.0,109,17,2792
9.0,109,17,2792
9.0,109,17,2792
9.0,109,17,2792
9.0,109,17,2792
9.0,109,17,2792
9.0,109,17,2792
9.0,109,17,2792
9.5,2792,18,0
9.5,2792,18,0
9.0,207,17,2792
9.0,207,17,2792
9.0,207,17,2792
9.0,207,17,2792
9.0,207,17,2792
9.0,209,17,3042
9.0,209,17,3042
9.0,209,17,3042
9.0,209,17,3042
9.0,178,17,3042
9.0,178,17,3042
9.0,178,17,3042
9.0,178,17,3042
9.0,178,17,3042
9.0,378,17,3042
9.0,378,17,3042
9.0,378,17,3042
9.0,378,17,3042
9.0,378,17,3042
9.0,278,17,3042
9.0,278,17,3042
9.0,288,17,3042
9.0,288,17,3042
9.0,278,17,3042
9.0,272,17,3042
9.0,260,17,3042
9.0,260,17,3042
9.0,257,17,3038
9.0,257,17,3038
9.0,257,17,3038
9.0,257,17,3038
9.0,207,17,3038
9.0,207,17,3038
9.0,206,17,3038
9.0,206,17,3038
9.0,206,17,3038
9.0,206,17,3038
9.0,205,17,3038
9.0,205,17,3038
9.0,205,17,3038
9.0,205,17,3038
9.0,205,17,3038
9.0,200,17,3038
9.0,200,17,3088
9.0,200,17,3088
9.0,200,17,3088
9.0,200,17,3088
9.0,200,17,3088
9.0,200,17,3088
9.0,200,17,3088
9.0,200,17,3088
9.0,200,17,3088
9.0,200,17,3088
9.0,200,17,3088
9.0,200,17,3088
9.0,200,17,3088
9.0,200,17,3088
9.0,200,17,3088
9.0,200,17,3088
9.0,200,17,3093
9.0,200,17,3093
9.0,200,17,3093
9.0,200,17,3093
9.0,200,17,3093
9.0,200,17,3093
9.0,200,17,3093
9.0,195,17,3093
9.0,195,17,3093
9.0,195,17,3093
9.0,195,17,3093
9.0,195,17,3093
9.0,195,17,3093
9.0,195,17,3093
9.0,195,17,3093
9.0,195,17,3093
9.0,195,17,3093
9.0,195,17,3093
9.0,195,17,3093
9.0,195,17,3093
9.0,195,17,3093
9.0,195,17,3093
9.0,195,17,3093
9.0,195,17,3093
9.0,195,17,3093
9.0,195,17,3093
9.0,195,17,3093
9.0,195,17,3113
9.0,195,17,3113
9.0,195,17,3113
9.0,295,17,3113
9.0,295,17,3113
9.0,295,17,3113
9.0,295,17,3113
9.0,295,17,3113
9.0,295,17,3113
9.0,291,17,3113
9.0,291,17,3113
9.0,291,17,3113
9.0,291,17,3113
9.0,291,17,3113
9.0,291,17,3113
8.5,1473,16,3404
8.5,1473,16,3404
8.5,1470,16,3404
8.5,1370,16,3404
8.5,1370,16,3404
8.5,1373,16,3404
8.5,1373,16,3404
8.5,1373,16,3454
8.5,2375,16,3454
8.5,2375,16,3454
8.5,2375,16,3454
8.5,2375,16,3455
8.5,2386,16,3455
8.5,2386,16,3455
8.5,2336,16,3455
8.5,2336,16,3505
8.5,2336,16,3505
8.5,2336,16,3505
8.5,2336,16,3505
8.5,2336,16,3505
8.5,2336,16,3505
8.5,2336,16,3505
8.0,656,15,5592
8.0,656,15,5592
8.0,660,15,5597
8.0,660,15,5597
8.0,660,15,5597
8.0,660,15,5597
8.0,660,15,5597
8.0,660,15,5597
8.0,660,15,5597
8.0,660,15,5597
8.0,660,15,5597
8.0,660,15,5597
8.0,660,15,5597
8.0,660,15,5597
8.0,660,15,5597
8.0,660,15,5597
8.0,660,15,5597
8.0,660,15,6597
8.0,660,15,6600
8.0,660,15,5600
8.0,660,15,5600
8.0,660,15,5600
8.0,685,15,5600
8.0,675,15,5600
8.0,675,15,5600
8.0,675,15,5600
8.0,675,15,5600
8.0,675,15,5600
8.0,665,15,5600
8.0,665,15,5550
8.0,665,15,5550
8.0,665,15,5550
8.0,565,15,5550
8.0,565,15,5550
8.0,565,15,4230
8.0,565,15,4230
8.0,564,15,4231
8.0,538,15,4231
9.0,1343,17,2863
9.0,1343,17,2863
9.0,1343,17,2863
9.0,1343,17,2863
9.0,1343,17,2863
9.0,1293,17,2863
9.0,1293,17,2863
9.0,1293,17,2863
8.5,887,16,4156
8.5,887,16,4156
8.5,887,16,4156
8.5,1137,16,4151
8.5,1137,16,4151
8.5,1137,16,4152
8.5,1137,16,4152
8.5,1137,16,4152
8.5,1137,16,4151
8.5,1137,16,4151
8.5,1237,16,4151
8.5,1237,16,4151
8.5,1237,16,3168
8.5,1238,16,3168
8.5,1238,16,3168
8.5,1258,16,3168
8.5,1258,16,3168
8.5,1259,16,3168
8.5,1259,16,3168
8.5,1259,16,3168
8.5,1259,16,3168
8.5,1259,16,3168
8.5,1259,16,3168
8.5,1259,16,3168
8.5,1259,16,3168
8.5,1259,16,3168
8.5,1259,16,3168
8.5,1259,16,3168
8.5,1159,16,3118
8.5,1159,16,3118
8.5,1166,16,3118
8.5,1166,16,3868
8.5,1166,16,3868
8.5,1166,16,3868
8.5,1166,16,3868
8.5,1166,16,3868
8.5,1166,16,3868
8.5,1166,16,3868
8.5,1166,16,3878
8.5,1166,16,3878
8.5,1166,16,3878
8.5,1166,16,3878
8.5,1166,16,3878
8.5,1166,16,3878
8.0,6,15,5044
8.0,6,15,5044
8.0,6,15,5047
8.0,6,15,5047
8.0,6,15,5047
8.0,6,15,5047
8.0,17,15,5050
8.0,14,15,5050
8.0,14,15,5050
8.0,4,15,5050
8.5,1168,16,3881
8.5,1068,16,3881
8.5,1068,16,3881
8.5,1068,16,3881
8.5,1068,16,3881
8.5,1068,16,3881
8.5,1068,16,3881
8.5,1068,16,3881
8.5,1300,16,3882
8.5,1300,16,3882
8.5,1300,16,3882
8.5,1300,16,3882
8.5,1300,16,3882
8.5,1300,16,3882
8.5,1300,16,3882
8.5,1300,16,3882
8.5,1300,16,3882
8.5,1290,16,3882
8.5,1290,16,3882
8.5,1290,16,3882
8.5,1290,16,3882
8.5,1290,16,3882
8.5,1290,16,3882
8.5,1290,16,3882
8.5,1290,16,3882
8.5,1290,16,3892
8.5,1290,16,3892
8.5,1340,16,3892
8.5,1340,16,3892
8.5,1340,16,3892
8.5,1340,16,3892
8.5,1340,16,3892
8.5,1340,16,3892
8.5,1340,16,3892
8.5,1340,16,3892
8.5,1301,16,3892
8.5,1301,16,3892
8.5,1301,16,3892
8.5,1291,16,3892
8.0,141,15,5183
8.0,141,15,5183
8.0,141,15,5183
8.0,141,15,5183
8.0,141,15,5183
8.0,141,15,5183
8.0,191,15,5183
8.0,191,15,5183
8.0,191,15,5183
8.0,191,15,5183
8.0,191,15,5183
8.5,1291,16,3892
8.5,1291,16,3892
8.5,1291,16,3892
8.5,1291,16,3892
8.5,1291,16,3892
8.5,1291,16,3892
8.5,1291,16,3892
8.5,1291,16,3892
8.5,1291,16,3892
8.5,1291,16,3892
8.5,1291,16,3892
8.5,1291,16,3892
8.5,1291,16,3892
8.5,1291,16,3892
8.5,1291,16,3892
8.5,1291,16,3892
8.5,1291,16,3892
8.5,1291,16,3892
8.5,1291,16,3892
8.5,1291,16,3892
8.5,1291,16,3892
8.5,1291,16,3892
8.5,1291,16,3892
8.5,1291,16,3892
8.5,1291,16,3892
8.5,1291,16,3892
8.5,1291,16,3892
8.5,1291,16,3892
8.5,1291,16,3892
8.5,1291,16,3992
8.5,1291,16,3992
8.5,1291,16,3992
8.5,1291,16,3992
8.5,1291,16,3992
8.5,1277,16,3992
8.5,1277,16,3992
8.5,1277,16,3992
8.5,1276,16,3992
8.5,1276,16,3992
8.5,1276,16,3992
8.5,1276,16,3992
8.5,1276,16,3989
8.5,1276,16,3989
8.5,1276,16,4089
8.5,1276,16,4089
8.5,1276,16,4089
8.5,1275,16,4089
8.5,1275,16,4089
8.5,1275,16,4219
8.5,1275,16,4219
8.5,1275,16,4219
8.5,1275,16,4219
8.5,1275,16,4219
8.5,1275,16,4219
8.5,1275,16,4219
8.5,1275,16,4219
8.5,1275,16,4219
8.5,1275,16,4220
8.5,1275,16,4220
8.5,1275,16,4220
8.5,1275,16,4220
8.5,1275,16,4220
8.5,1275,16,4220
8.5,1275,16,4220
8.5,1275,16,4220
8.5,1275,16,4220
8.5,1275,16,4220
8.5,1275,16,4220
8.5,875,16,4220
8.5,875,16,4220
8.5,875,16,4220
8.5,875,16,4220
8.5,874,16,4220
8.5,874,16,4220
8.5,874,16,4220
8.5,864,16,4220
8.5,864,16,4220
8.5,864,16,4170
8.5,864,16,4170
8.5,864,16,4170
8.5,864,16,4170
8.5,864,16,4170
8.5,864,16,4170
8.5,864,16,4170
8.5,864,16,4170
8.5,864,16,4170
8.5,864,16,4170
8.5,864,16,4170
8.5,864,16,4170
8.5,864,16,4170
8.5,14,16,4170
8.5,14,16,4170
9.0,1200,17,3520
9.0,1200,17,3520
9.0,1200,17,3520
9.0,1200,17,3520
9.0,1200,17,3520
9.0,1200,17,3520
9.0,1200,17,3520
9.0,1200,17,3520
9.0,1200,17,3520
9.0,1200,17,3520
9.0,1200,17,3520
9.0,1300,17,3521
9.0,1300,17,3521
9.0,1300,17,3521
9.0,1300,17,3521
9.0,1300,17,3521
9.0,1300,17,3521
9.0,1275,17,3521
9.0,1275,17,3521
9.0,1265,17,3521
9.0,1265,17,3521
9.0,1265,17,3521
9.0,1264,17,3521
9.0,1261,17,3521
9.0,1261,17,3521
9.0,1261,17,3521
9.0,1255,17,3521
9.0,1255,17,3521
9.0,1255,17,3521
9.0,1255,17,3521
9.0,1253,17,3521
9.0,1153,17,3521
9.0,1153,17,3521
9.0,1153,17,3521
9.0,1153,17,3521
9.0,1153,17,3521
9.0,1153,17,3521
9.0,1153,17,3521
9.0,1153,17,3521
9.0,1153,17,3521
9.0,1153,17,3521
9.0,1153,17,3521
9.0,1153,17,3521
9.0,1153,17,3521
9.0,1153,17,3521
9.0,1153,17,3521
9.0,1153,17,3521
9.0,1153,17,3521
9.0,1153,17,3521
9.0,1153,17,3521
9.0,1153,17,3521
9.0,1153,17,3521
9.0,1153,17,3521
9.0,1153,17,3521
9.0,1153,17,3921
9.0,1153,17,3921
9.0,1153,17,3921
9.0,1153,17,3921
9.0,1153,17,3921
9.0,1153,17,3921
9.0,1153,17,3921
9.0,1153,17,3921
9.0,1183,17,3921
9.0,1183,17,3921
9.0,1183,17,3921
9.0,1183,17,3901
9.0,1183,17,3901
9.0,1183,17,3901
9.0,1183,17,3901
9.0,1183,17,3901
9.0,1183,17,3901
9.0,1183,17,3901
9.0,1183,17,3901
9.0,1173,17,3901
9.0,1173,17,3901
9.0,1173,17,3901
9.0,1173,17,3901
9.0,1173,17,3901
9.0,1173,17,3901
9.0,1173,17,3901
9.0,1173,17,3901
9.0,1173,17,3901
9.0,1173,17,3901
9.0,1173,17,3901
9.0,1174,17,3901
9.0,1174,17,3901
9.0,1154,17,3901
9.0,1153,17,3901
9.0,1153,17,3901
9.0,1153,17,3901
9.0,1153,17,3901
9.0,1153,17,3901
9.0,1153,17,3901
9.0,1143,17,3901
9.0,1142,17,3901
9.0,1142,17,3901
9.0,1142,17,3901
9.0,1142,17,3901
9.0,1142,17,3901
9.0,1142,17,3901
9.0,1192,17,3901
9.0,1192,17,3901
9.0,1192,17,3901
9.0,1205,17,3901
9.0,1205,17,3901
9.0,1205,17,3951
9.0,1205,17,3951
9.0,1210,17,3951
9.0,1210,17,3951
9.0,1210,17,3951
9.0,1210,17,3951
9.0,1210,17,3951
9.0,1210,17,3951
9.0,1210,17,3951
9.0,1210,17,3951
9.0,1200,17,3951
9.0,1200,17,3951
9.0,1200,17,3951
9.0,1200,17,3951
9.0,1190,17,3951
9.0,892,17,3951
9.0,892,17,3951
9.0,892,17,3951
9.0,892,17,3951
9.0,892,17,3951
9.0,892,17,3951
9.0,892,17,3951
9.0,887,17,3951
9.0,882,17,3951
9.0,882,17,3951
9.0,882,17,3951
9.0,882,17,3951
9.0,882,17,3951
9.0,882,17,3951
9.0,882,17,3951
9.0,882,17,3951
9.0,882,17,3951
9.0,882,17,3951
9.0,882,17,3951
9.0,882,17,3951
9.0,882,17,3951
9.0,882,17,3951
9.0,882,17,3951
9.0,882,17,3951
9.0,882,17,3951
9.0,832,17,3951
9.0,732,17,3951
9.0,732,17,3951
9.0,732,17,4051
9.0,732,17,4051
9.0,732,17,4051
9.0,732,17,4051
9.0,732,17,4051
9.0,732,17,4051
9.0,732,17,4051
9.0,732,17,4051
9.0,732,17,4051
9.0,732,17,4051
9.0,732,17,4051
9.0,737,17,4051
9.0,737,17,4051
9.0,702,17,4051
9.0,705,17,4051
9.0,705,17,4051
9.0,705,17,4051
9.0,705,17,4051
9.0,706,17,4051
9.0,706,17,4051
9.0,646,17,4051
9.0,646,17,4051
9.0,642,17,4051
9.0,640,17,4051
9.0,640,17,4051
9.0,640,17,4051
9.0,640,17,4051
9.0,640,17,4051
9.0,640,17,4051
9.0,640,17,4051
9.0,640,17,4051
9.0,640,17,4051
9.0,640,17,4051
9.0,640,17,4151
9.0,650,17,4151
9.0,650,17,4151
9.0,650,17,4151
9.0,650,17,4151
9.0,650,17,4151
9.0,650,17,4151
9.0,650,17,4151
9.0,650,17,4151
9.0,649,17,4151
9.0,649,17,4151
9.0,649,17,4151
9.0,649,17,4151
9.0,649,17,4151
9.0,649,17,4151
9.0,649,17,4151
9.0,649,17,4151
9.0,649,17,4151
9.0,649,17,4041
9.0,649,17,4041
9.0,599,17,4041
9.0,599,17,4041
9.0,599,17,4041
9.0,594,17,4041
9.0,594,17,4041
9.0,594,17,4041
9.0,594,17,4041
9.0,594,17,4041
9.0,591,17,4041
9.0,591,17,4041
9.0,591,17,4041
9.0,591,17,4042
9.0,591,17,4042
9.0,591,17,4042
9.0,591,17,4042
9.0,591,17,4042
9.0,591,17,4042
9.0,591,17,4042
9.0,591,17,4042
9.0,591,17,4042
9.5,4042,18,0
9.5,4042,18,0
9.5,4042,18,0
9.5,4042,18,0
9.5,4042,18,0
9.5,4042,18,0
9.5,4042,18,0
9.5,4042,18,0
9.5,4107,18,0
9.5,4107,18,0
9.5,4107,18,0
9.5,4107,18,0
9.5,4207,18,0
9.5,4207,18,0
9.5,4207,18,0
9.5,4207,18,0
9.5,4207,18,0
9.5,4207,18,0
9.5,4207,18,0
9.5,4207,18,0
9.5,4207,18,0
9.5,4207,18,0
9.5,4207,18,0
9.5,4223,18,0
9.5,4223,18,0
9.5,4223,18,0
9.5,4223,18,0
9.5,4223,18,0
9.5,4223,18,0
9.5,4223,18,0
9.5,4223,18,0
9.5,4223,18,0
9.5,4223,18,0
9.5,4223,18,0
9.5,4223,18,0
9.5,4223,18,0
9.5,4223,18,0
9.5,4223,18,0
9.5,4223,18,0
9.5,4223,18,0
9.5,4223,18,0
9.5,4223,18,0
9.5,4223,18,0
9.5,4223,18,0
9.5,4223,18,0
9.5,4223,18,0
9.5,4223,18,0
9.5,4223,18,0
9.5,4223,18,0
9.5,4223,18,0
9.5,4223,18,0
9.5,4223,18,0
9.5,4221,18,0
9.5,4221,18,0
9.5,4221,18,0
9.5,4221,18,0
9.5,4221,18,0
9.5,4221,18,0
9.5,4221,18,0
9.5,4221,18,0
9.5,4221,18,0
9.5,4221,18,0
9.5,4221,18,0
9.5,4221,18,0
9.5,4221,18,0
9.5,4221,18,0
9.5,4221,18,0
9.5,4221,18,0
9.5,4221,18,0
9.5,4221,18,0
9.5,4221,18,0
9.5,4221,18,0
9.5,4221,18,0
9.5,4221,18,0
9.5,4221,18,0
9.5,4221,18,0
9.5,4211,18,0
9.5,4211,18,0
9.5,4211,18,0
9.5,4210,18,0
9.5,4210,18,0
9.5,4210,18,0
9.5,4210,18,0
9.5,4210,18,0
9.5,4210,18,0
9.5,4210,18,0
9.5,4210,18,0
9.5,4010,18,0
9.5,4010,18,0
9.5,4010,18,0
9.5,4010,18,0
9.5,4010,18,0
9.5,4010,18,0
9.5,4010,18,0
9.5,4010,18,0
9.5,4010,18,0
9.5,4010,18,0
9.5,4010,18,0
9.5,4010,18,0
9.5,4010,18,0
9.5,4010,18,0
9.5,4010,18,0
9.5,4010,18,0
9.5,4014,18,0
9.5,4014,18,0
9.5,4014,18,0
9.5,4014,18,0
9.5,4014,18,0
9.5,4013,18,0
9.5,4013,18,0
9.5,4013,18,0
9.5,4013,18,0
9.5,4013,18,0
9.5,4013,18,0
9.5,4013,18,0
9.5,4013,18,0
9.5,4013,18,0
9.5,4013,18,0
9.5,4013,18,0
9.5,4013,18,0
9.5,4013,18,0
9.5,4013,18,0
9.5,4013,18,0
9.5,4013,18,0
9.5,4013,18,0
9.5,4013,18,0
9.5,4013,18,0
9.5,4013,18,0
9.5,4013,18,0
9.5,4013,18,0
9.5,4013,18,0
9.5,4013,18,0
9.5,4013,18,0
9.5,4013,18,0
9.5,4013,18,0
9.5,4013,18,0
9.5,4013,18,0
9.5,4013,18,0
9.5,4013,18,0
9.5,4012,18,0
9.5,4012,18,0
9.5,4012,18,0
9.5,4012,18,0
9.5,4012,18,0
9.5,4012,18,0
9.5,4012,18,0
9.5,4012,18,0
9.5,4012,18,0
9.5,4012,18,0
9.5,4012,18,0
9.5,4012,18,0
9.5,4012,18,0
9.5,4012,18,0
9.5,4012,18,0
9.5,4012,18,0
9.5,4012,18,0
9.5,4012,18,0
9.5,4012,18,0
9.5,4012,18,0
9.5,4007,18,0
9.5,4007,18,0
9.5,3907,18,0
9.5,3908,18,0
9.5,3888,18,0
9.5,3888,18,0
9.5,3888,18,0
9.5,3888,18,0
9.5,3888,18,0
9.5,3888,18,0
9.5,3888,18,0
9.5,3888,18,0
9.5,3888,18,0
9.5,3888,18,0
9.5,3888,18,0
9.5,3888,18,0
9.5,3891,18,0
9.5,3891,18,0
9.5,3891,18,0
9.5,3891,18,0
9.5,3891,18,0
9.5,3891,18,0
9.5,3891,18,0
9.5,3891,18,0
9.5,3891,18,0
9.5,3891,18,0
9.5,3891,18,0
9.5,3891,18,0
9.5,3891,18,0
9.5,3891,18,0
9.5,3891,18,0
9.5,3891,18,0
9.5,3891,18,0
9.5,3891,18,0
9.5,3891,18,0
9.5,3891,18,0
9.5,3891,18,0
9.5,3891,18,0
9.5,3891,18,0
9.5,3891,18,0
9.5,3891,18,0
9.5,3891,18,0
9.5,3891,18,0
9.5,3891,18,0
9.5,3891,18,0
9.5,3891,18,0
9.5,3891,18,0
9.5,3891,18,0
9.5,3891,18,0
9.5,3891,18,0
9.5,3891,18,0
9.5,3891,18,0
9.5,3892,18,0
9.5,3872,18,0
9.5,3872,18,0
9.5,3872,18,0
9.5,3872,18,0
9.5,3872,18,0
9.5,3872,18,0
9.5,3872,18,0
9.5,3872,18,0
9.5,3872,18,0
9.5,3872,18,0
9.5,3872,18,0
9.5,3822,18,0
9.5,3822,18,0
9.5,3822,18,0
9.5,3822,18,0
9.5,3822,18,0
9.5,3822,18,0
9.5,3822,18,0
9.5,3822,18,0
9.5,3822,18,0
9.5,3822,18,0
9.5,3822,18,0
9.5,3822,18,0
9.5,3814,18,0
9.5,3814,18,0
9.5,3804,18,0
9.5,3804,18,0
9.5,3804,18,0
9.5,3804,18,0
9.5,3804,18,0
9.5,3804,18,0
9.5,3804,18,0
9.5,3824,18,0
9.5,3824,18,0
9.5,3824,18,0
9.5,3824,18,0
9.5,3824,18,0
9.5,3824,18,0
9.5,3824,18,0
9.5,3824,18,0
9.5,3824,18,0
9.5,3824,18,0
9.5,3824,18,0
9.5,3824,18,0
9.5,3824,18,0
9.5,3824,18,0
9.5,3824,18,0
9.5,3824,18,0
9.5,3824,18,0
9.5,3824,18,0
9.5,3824,18,0
9.5,3824,18,0
9.5,3824,18,0
9.5,3824,18,0
9.5,3813,18,0
9.5,3813,18,0
9.5,3824,18,0
9.5,3823,18,0
9.5,3813,18,0
9.5,3813,18,0
9.5,3824,18,0
9.5,3813,18,0
9.5,3823,18,0
9.5,3813,18,0
9.5,3813,18,0
9.5,3813,18,0
9.5,3813,18,0
9.5,3823,18,0
9.5,3824,18,0
9.5,3823,18,0
9.5,3823,18,0
9.5,3823,18,0
9.5,3813,18,0
9.5,3813,18,0
9.5,3813,18,0
9.5,3813,18,0
9.5,3813,18,0
9.5,3833,18,0
9.5,3812,18,0
9.5,3813,18,0
9.5,3813,18,0
9.5,3813,18,0
9.5,3813,18,0
9.5,3833,18,0
9.5,3833,18,0
9.5,3833,18,0
9.5,3833,18,0
9.5,3833,18,0
9.5,3812,18,0
9.5,3815,18,0
9.5,3812,18,0
9.5,3814,18,0
9.5,3815,18,0
9.5,3813,18,0
9.5,3810,18,0
9.5,3812,18,0
9.5,3815,18,0
9.5,3814,18,0
9.5,3815,18,0
9.5,3833,18,0
9.5,3833,18,0
9.5,3833,18,0
9.5,3833,18,0
9.5,3833,18,0
9.5,3833,18,0
9.5,3833,18,0
9.5,3833,18,0
9.5,3833,18,0
9.5,3833,18,0
9.5,3833,18,0
9.5,3433,18,0
9.5,3433,18,0
9.5,3433,18,0
9.5,3433,18,0
9.5,3433,18,0
9.5,3433,18,0
9.5,3433,18,0
9.0,938,17,2983
9.0,938,17,2983
9.0,938,17,2983
9.0,938,17,2983
9.0,938,17,2983
9.0,938,17,2983
9.0,938,17,2983
9.0,938,17,2983
9.0,938,17,2983
9.0,938,17,2983
9.0,938,17,2779
9.0,938,17,2779
9.0,938,17,2779
9.0,938,17,2779
9.0,938,17,2779
9.0,938,17,2779
9.0,938,17,2779
9.0,938,17,2779
9.0,938,17,2779
9.0,938,17,2779
9.0,938,17,2779
9.0,938,17,2779
9.0,938,17,2779
9.0,938,17,2779
9.0,938,17,2779
9.0,868,17,2779
9.0,818,17,2779
9.0,818,17,2779
9.0,818,17,2779
9.0,818,17,2779
9.0,643,17,1954
9.0,643,17,1954
9.0,643,17,1954
9.0,93,17,1954
9.0,93,17,1954
9.5,1954,18,0
9.5,1954,18,0
9.5,1954,18,0
9.5,1954,18,0
9.5,1954,18,0
9.5,1954,18,0
9.5,1954,18,0
9.5,1954,18,0
9.5,1954,18,0
9.5,1954,18,0
9.5,1954,18,0
9.5,1954,18,0
9.5,1954,18,0
9.5,1954,18,0
9.5,1954,18,0
9.5,1954,18,0
9.5,1954,18,0
9.5,1954,18,0
9.0,428,17,1954
9.0,428,17,1954
9.0,428,17,1954
9.0,428,17,1954
9.0,427,17,1954
9.0,437,17,1954
9.0,440,17,1957
9.0,440,17,1957
9.0,440,17,1957
9.0,440,17,1957
9.0,440,17,1957
9.0,440,17,1957
9.0,443,17,1957
9.0,443,17,1957
9.0,443,17,1957
9.0,441,17,1957
9.0,441,17,1957
9.0,441,17,1957
9.0,441,17,1957
9.0,440,17,1957
9.0,440,17,1957
9.0,440,17,1957
9.0,440,17,1957
9.0,440,17,1957
9.0,440,17,1957
9.0,440,17,1957
9.0,440,17,1957
9.0,440,17,1957
9.0,440,17,1957
9.0,440,17,1957
9.0,440,17,1957
9.0,440,17,1957
9.0,16,17,1957
9.0,16,17,1957
9.0,16,17,1957
9.0,16,17,1957
9.0,16,17,1957
9.0,16,17,1957
9.0,16,17,1957
9.5,1957,18,0
9.5,1957,18,0
9.5,1957,18,0
9.5,1957,18,0
9.5,1957,18,0
9.5,1957,18,0
9.5,1957,18,0
9.5,1957,18,0
9.5,1982,18,0
9.5,1982,18,0
9.5,1982,18,0
9.5,1982,18,0
9.5,1982,18,0
9.5,1982,18,0
9.5,1982,18,0
9.5,1979,18,0
9.5,1979,18,0
9.5,1979,18,0
9.5,1979,18,0
9.5,1978,18,0
9.5,1978,18,0
9.5,1978,18,0
9.5,1978,18,0
9.5,1978,18,0
9.5,1978,18,0
9.5,1978,18,0
