buyCost,lowerBuy,lowestIndex,findhigherBuy
4.5,660,8,3464
4.5,610,8,3484
4.5,660,8,3484
4.5,660,8,3484
4.5,660,8,3484
4.5,660,8,3484
4.5,660,8,3484
4.5,660,8,3484
4.5,660,8,3484
4.5,660,8,3734
4.5,460,8,3734
4.5,460,8,3609
4.5,460,8,3609
4.5,460,8,3609
4.5,460,8,3609
4.5,959,8,3059
4.5,959,8,3059
4.5,959,8,3059
4.5,959,8,2704
4.5,959,8,2704
4.5,959,8,2704
4.5,959,8,2720
4.5,959,8,2720
4.5,959,8,2720
4.5,959,8,2720
4.5,960,8,2720
4.5,960,8,2720
4.5,960,8,2720
4.5,970,8,2720
4.5,970,8,2720
4.5,970,8,2720
4.5,970,8,2720
4.5,970,8,2720
4.5,970,8,2720
4.5,970,8,2720
4.5,962,8,2720
4.5,962,8,2720
4.5,962,8,2720
4.5,962,8,2720
4.5,962,8,2720
4.5,962,8,2720
4.5,462,8,2720
4.5,462,8,2720
4.5,462,8,2720
4.5,462,8,2720
4.5,1462,8,2720
4.5,1462,8,2720
4.5,1461,8,2720
4.5,1461,8,2720
4.5,1461,8,2720
4.5,1461,8,2720
4.0,7,7,3263
4.0,7,7,3263
4.0,7,7,3263
4.5,1461,8,2720
4.5,1461,8,2720
4.5,1461,8,2720
4.5,1461,8,2720
4.5,1461,8,2720
4.5,1461,8,2358
4.5,1461,8,2358
4.5,1460,8,2358
4.5,1460,8,2358
4.5,1460,8,2358
4.5,1060,8,2433
4.5,1060,8,2433
4.5,1060,8,2433
4.5,363,8,2444
4.5,67,8,2866
4.5,67,8,2866
4.5,67,8,2836
4.5,67,8,2836
4.5,25,8,2836
4.5,25,8,2836
4.5,25,8,2836
4.5,25,8,2836
4.5,25,8,2836
4.5,25,8,2836
4.5,25,8,2836
4.5,25,8,2836
4.5,25,8,2836
4.5,25,8,2836
4.5,25,8,2836
4.5,25,8,2836
4.5,25,8,2836
4.5,17,8,2836
4.5,17,8,2836
4.5,17,8,2836
4.5,17,8,2836
5.0,1714,9,1325
5.0,1714,9,1325
4.0,283,7,2836
5.0,1714,9,1325
5.0,1714,9,1325
5.0,1714,9,1325
5.0,1714,9,1325
5.0,1779,9,1326
5.0,1779,9,1326
5.0,1779,9,1876
5.0,1779,9,1876
5.0,1779,9,1876
5.0,1779,9,1876
5.0,1779,9,1876
5.0,1779,9,1876
5.0,1779,9,1876
5.0,1779,9,1876
5.0,1779,9,1876
5.0,1779,9,1876
5.0,1779,9,1876
5.0,1654,9,1876
5.0,1654,9,1876
5.0,1654,9,1876
5.0,1654,9,1876
5.0,1654,9,1876
5.0,1654,9,1876
5.0,1654,9,1876
5.0,1564,9,1876
5.0,1590,9,2126
5.0,1590,9,2126
5.0,1590,9,2126
5.0,1590,9,2126
5.0,1590,9,2126
5.0,1811,9,2126
5.0,1811,9,2392
5.0,1801,9,2393
5.0,1801,9,2393
5.0,1801,9,2393
5.0,1801,9,2393
5.0,1808,9,2393
5.0,1808,9,2393
5.0,1808,9,2393
5.0,1208,9,2393
5.0,1208,9,2393
5.0,1208,9,2393
5.0,1208,9,2393
5.0,1208,9,2393
5.0,1207,9,2393
5.0,1207,9,2393
5.0,1207,9,2393
5.0,1207,9,2393
5.0,1207,9,2393
5.0,1207,9,2393
5.0,1207,9,2393
5.0,1207,9,2393
5.0,1207,9,2393
5.0,1177,9,2393
5.0,1077,9,2393
5.0,1077,9,2393
5.0,1087,9,2393
5.0,1087,9,2393
5.0,1087,9,2393
5.0,1087,9,2393
5.0,1087,9,2393
5.0,887,9,2393
5.0,867,9,2393
5.0,867,9,2393
5.0,867,9,2393
5.0,867,9,2393
5.0,867,9,2393
4.5,39,8,2791
4.5,33,8,2791
4.5,33,8,2791
4.5,33,8,2791
4.5,1033,8,2791
4.5,1033,8,3391
4.5,1158,8,3391
4.5,1158,8,3391
4.5,1158,8,3391
4.5,1158,8,3391
4.5,1159,8,3391
4.5,1434,8,3391
4.5,2434,8,3753
4.5,2434,8,3753
4.5,2185,8,4003
4.5,2185,8,4003
4.5,2185,8,4003
4.5,2150,8,4006
4.5,2150,8,4006
4.5,2166,8,4006
4.5,2166,8,4006
4.5,2166,8,4006
4.5,2166,8,4006
4.5,2166,8,4006
4.5,2166,8,4006
4.5,2166,8,4106
4.5,2166,8,4106
4.5,2166,8,4106
4.5,4166,8,4106
4.5,4166,8,4106
4.5,4166,8,4106
4.5,4166,8,3856
4.5,4166,8,3856
4.5,4166,8,3856
4.5,4166,8,3856
4.5,4167,8,4406
4.5,4147,8,4406
4.5,4147,8,4406
4.5,4147,8,4406
4.5,4146,8,4406
4.5,4396,8,4058
4.5,4396,8,4058
4.5,4397,8,4058
4.5,4397,8,4058
4.5,4397,8,4058
4.5,4997,8,4118
4.5,4997,8,4118
4.5,5787,8,4118
4.5,5792,8,4118
4.5,5792,8,4118
4.5,5792,8,4118
4.5,5792,8,4118
4.5,5792,8,4118
4.5,5792,8,4118
4.5,5789,8,4118
4.5,5790,8,4118
4.5,5789,8,4118
4.5,5789,8,4118
4.5,5779,8,4118
4.5,5779,8,4118
4.5,5779,8,4118
4.5,5785,8,4118
4.5,5799,8,4123
4.5,5799,8,4123
4.5,5799,8,4123
4.5,5497,8,4220
4.5,5497,8,4220
4.5,5497,8,4220
4.5,5497,8,4220
4.5,5497,8,4220
4.5,5495,8,3858
4.0,166,7,8202
4.0,166,7,8202
4.0,164,7,8202
4.0,159,7,8202
4.0,159,7,8202
4.0,159,7,8202
4.0,159,7,8202
4.0,159,7,7543
4.0,160,7,7543
4.0,160,7,7544
4.0,160,7,7544
4.0,160,7,7544
4.0,160,7,7544
4.0,175,7,7544
4.0,175,7,7544
4.0,170,7,8292
4.0,170,7,8292
4.0,170,7,7988
4.0,1720,7,7438
4.0,1720,7,7438
4.0,1720,7,7438
4.0,1720,7,7438
4.0,1720,7,7438
4.0,2033,7,7439
4.0,2033,7,7439
4.0,2633,7,6039
4.0,2633,7,6029
4.0,2633,7,6029
4.0,2633,7,6029
4.0,2643,7,6029
4.0,2643,7,6029
4.0,2648,7,6029
4.0,2898,7,6029
4.0,2898,7,6029
4.0,2923,7,5695
4.0,2923,7,3695
4.0,1923,7,3696
4.0,1903,7,3696
4.0,1903,7,3697
4.0,1903,7,3697
4.0,1892,7,3697
4.0,1884,7,3697
4.0,1884,7,3697
4.0,1884,7,3697
4.0,1884,7,3697
4.0,1884,7,3700
4.0,1884,7,3700
4.0,1889,7,3700
4.0,1889,7,3700
4.0,1889,7,3699
4.0,1889,7,3699
4.0,1889,7,3704
4.0,1889,7,3704
4.0,1889,7,3704
4.0,1889,7,3704
4.0,1879,7,3704
4.0,1878,7,3704
4.0,1878,7,3704
4.0,1881,7,3704
4.0,1881,7,3698
4.0,1881,7,3698
4.0,1951,7,3698
4.0,1951,7,3698
4.0,1951,7,3698
4.0,1951,7,3698
4.0,1951,7,3700
4.0,1951,7,3700
4.0,1951,7,3700
4.0,1951,7,3700
4.0,1951,7,2735
4.0,1951,7,2735
4.0,1971,7,2735
4.0,1971,7,2735
4.0,1971,7,2735
4.0,1965,7,3238
4.0,1965,7,3238
4.0,1965,7,3238
4.0,1965,7,3238
4.0,1965,7,3238
4.0,1965,7,3238
3.5,1589,6,4623
3.5,1594,6,4626
3.5,1594,6,4626
3.5,1594,6,4626
3.5,1594,6,4626
3.5,1697,6,4626
3.5,1697,6,4626
3.5,1697,6,4626
3.5,1848,6,4626
3.5,1848,6,4596
3.5,1848,6,4471
3.5,1858,6,4471
3.5,1858,6,4471
3.5,1858,6,4479
3.5,1813,6,4479
3.5,1813,6,4479
3.5,1813,6,4479
3.5,1813,6,4479
3.5,1813,6,4479
3.5,1826,6,4483
3.5,1826,6,4483
3.5,1821,6,4483
3.5,1842,6,4483
3.5,1845,6,4483
3.5,1845,6,4483
3.5,1845,6,4483
3.5,1845,6,4325
3.5,1901,6,4325
3.5,1901,6,4325
3.5,1901,6,4325
3.5,1901,6,4325
3.5,1901,6,4325
3.5,1901,6,4325
3.5,1901,6,4325
3.5,1903,6,4375
3.5,1903,6,4375
3.5,1903,6,4425
3.5,1908,6,4425
3.5,1908,6,4425
3.5,1855,6,4425
3.5,1855,6,4425
3.5,1855,6,4425
3.5,1836,6,4355
3.5,1836,6,4355
3.5,1836,6,4355
3.5,2342,6,4356
2.5,480,4,6629
2.5,469,4,6624
2.5,469,4,4356
2.5,452,4,4356
2.5,452,4,4356
2.5,452,4,4356
2.5,452,4,4356
2.5,442,4,4371
2.5,442,4,4371
2.5,442,4,4921
2.5,442,4,4921
2.5,442,4,4921
2.5,442,4,4924
2.5,442,4,4924
2.5,442,4,4924
2.5,438,4,4924
2.5,438,4,4924
2.5,438,4,4924
2.5,438,4,4924
2.5,438,4,4924
2.5,437,4,4684
2.5,437,4,4704
3.0,840,5,5581
3.0,840,5,5581
3.0,840,5,5581
3.0,840,5,5581
3.0,840,5,5581
3.0,840,5,5581
3.0,840,5,5581
3.0,840,5,5581
3.0,840,5,5481
3.0,840,5,5481
3.0,840,5,5481
3.0,840,5,5481
3.0,849,5,5481
3.0,849,5,5481
3.0,849,5,5481
3.0,999,5,5481
3.0,999,5,5481
3.0,999,5,5481
3.0,998,5,5486
3.0,1248,5,5486
3.0,1248,5,5486
3.0,1248,5,5486
3.0,1248,5,5486
3.0,1248,5,5486
3.0,1238,5,5486
3.0,1238,5,5486
3.0,1238,5,5486
3.0,1238,5,5490
3.0,1238,5,5490
3.0,1233,5,5490
3.0,1233,5,5490
3.0,1233,5,5490
3.0,1233,5,5490
3.0,1233,5,5490
3.0,1233,5,5490
3.0,1233,5,5490
3.0,821,5,5541
3.0,820,5,5541
3.0,820,5,5541
3.0,820,5,5541
3.0,820,5,5541
3.0,820,5,5541
3.0,820,5,5471
3.0,820,5,5471
3.0,830,5,5471
3.0,830,5,5471
3.0,830,5,5471
3.0,830,5,5471
3.0,830,5,5471
3.0,924,5,5471
3.0,924,5,5471
3.0,873,5,5471
3.0,873,5,5471
3.0,873,5,5471
3.0,873,5,5471
3.0,873,5,5471
3.0,873,5,5471
3.0,873,5,5471
3.0,873,5,5371
3.0,948,5,5368
3.0,946,5,5368
3.0,945,5,5308
3.0,930,5,5308
3.0,930,5,5308
3.0,930,5,5308
3.0,930,5,5308
3.0,930,5,5308
3.5,2236,6,3140
3.5,2236,6,3140
3.5,2236,6,3140
3.5,2236,6,3140
3.5,2236,6,3140
3.5,2236,6,3140
3.5,2236,6,3140
3.5,2236,6,3140
3.5,2236,6,3140
3.5,2236,6,3140
3.5,2236,6,3140
3.5,2236,6,3140
3.5,2239,6,3140
3.5,2239,6,3140
3.5,2239,6,3140
3.5,2239,6,3140
3.5,2239,6,3140
3.5,2239,6,3140
3.5,2239,6,3140
3.5,2239,6,3140
3.5,2239,6,3140
3.5,2239,6,3140
3.5,2239,6,3140
3.5,2239,6,3145
3.5,2239,6,3145
3.5,2239,6,3145
3.5,2239,6,3145
3.5,2239,6,3145
3.5,2239,6,3145
3.5,2239,6,3145
3.5,2238,6,3145
3.5,2238,6,3145
3.5,2238,6,3145
3.5,2238,6,3145
3.5,2238,6,3145
3.5,2238,6,3145
3.5,2238,6,3145
3.5,2238,6,3145
3.5,1238,6,3145
3.5,1238,6,3145
3.5,1238,6,3145
3.5,1238,6,3145
3.5,1237,6,3145
3.5,1237,6,3145
3.5,1237,6,3145
3.5,1237,6,3145
3.5,1237,6,3145
3.5,1237,6,3145
3.5,1237,6,3145
3.5,987,6,3145
3.5,2237,6,3145
3.5,2237,6,3153
3.5,2237,6,3153
3.5,2287,6,3153
3.5,2287,6,3153
3.5,2287,6,3153
3.5,2287,6,3153
3.5,2287,6,3153
3.5,2392,6,3153
3.5,2392,6,3153
3.5,2392,6,3153
3.5,2392,6,3153
3.5,2392,6,3153
3.5,2389,6,3163
3.5,2389,6,3163
3.5,2389,6,3163
3.5,2139,6,3163
3.5,2139,6,3163
3.5,2139,6,3163
3.5,2139,6,3163
3.5,2139,6,3163
3.5,2139,6,3163
3.5,2135,6,3163
3.5,2135,6,3163
3.5,2135,6,3163
3.5,2135,6,3163
3.5,2135,6,3163
3.5,2135,6,3163
3.5,2227,6,3163
3.5,2227,6,3163
3.5,2142,6,3104
3.5,2142,6,3104
3.5,2142,6,3104
3.5,2142,6,3104
3.5,2142,6,3104
3.5,2142,6,3104
3.5,2142,6,3104
3.5,2142,6,3104
3.5,2142,6,3104
3.5,1131,6,3104
3.5,1131,6,3104
3.5,1121,6,3104
3.5,1121,6,3104
3.5,1121,6,3104
3.5,1121,6,3104
3.5,1121,6,3104
3.5,1071,6,3114
3.5,1251,6,3114
3.5,1251,6,3114
3.5,1251,6,3114
3.5,1251,6,3114
3.5,1251,6,3114
3.5,1251,6,3114
3.5,1251,6,3114
3.5,1251,6,3114
3.5,1251,6,3114
3.5,1248,6,3114
3.5,1248,6,3114
3.5,1248,6,3114
3.5,1248,6,3114
3.5,1248,6,3114
3.5,1246,6,3114
3.5,1246,6,3114
3.5,1246,6,3114
3.5,1246,6,3114
3.5,1147,6,3114
3.5,1147,6,3114
3.5,1157,6,3114
3.5,1157,6,3114
3.5,1157,6,3114
3.5,1157,6,3114
3.5,1147,6,3114
3.5,1147,6,3114
3.5,1146,6,3114
3.5,1146,6,3114
3.5,1146,6,3114
3.5,1146,6,3114
3.5,1146,6,3114
3.5,1146,6,3114
3.5,1146,6,3114
3.5,1146,6,3114
3.5,1146,6,3114
3.5,1147,6,3114
3.5,947,6,3214
3.5,947,6,3264
3.5,947,6,3264
3.5,947,6,3264
3.5,947,6,3264
3.5,947,6,3264
3.5,947,6,3264
3.5,947,6,3264
3.5,947,6,3264
3.5,12,6,2664
3.5,12,6,2664
3.5,12,6,2664
3.5,12,6,2664
3.5,23,6,2664
3.5,23,6,2664
3.5,23,6,2664
3.5,23,6,2664
3.5,23,6,2664
3.5,23,6,2654
3.5,23,6,2654
3.5,23,6,2654
3.5,23,6,2654
3.5,23,6,2654
3.5,22,6,2654
3.5,22,6,2654
3.5,22,6,2654
3.5,22,6,2654
3.5,22,6,2654
4.0,717,7,1940
4.0,717,7,1940
4.0,717,7,1940
4.0,717,7,1940
4.0,717,7,1940
4.0,717,7,1940
4.0,717,7,1940
4.0,717,7,1940
4.0,717,7,1940
4.0,717,7,1940
4.0,717,7,1940
4.0,717,7,1940
4.0,717,7,1940
4.0,717,7,1940
4.0,717,7,1940
4.0,717,7,1940
4.0,717,7,1940
4.0,742,7,1943
4.0,742,7,1943
4.0,742,7,1943
4.0,742,7,1943
3.5,888,6,2682
3.5,888,6,2682
3.5,888,6,2682
3.5,888,6,2682
3.5,888,6,2682
3.5,888,6,2682
3.5,888,6,2682
3.5,888,6,2682
3.5,888,6,2682
3.5,888,6,2682
3.5,888,6,2682
3.5,888,6,2682
3.5,888,6,2682
3.5,888,6,2682
3.5,888,6,2682
3.5,1106,6,2682
3.5,1106,6,2682
3.5,1057,6,2682
3.5,1057,6,2682
3.5,1057,6,2682
3.5,796,6,3182
3.5,796,6,3182
3.5,796,6,3182
3.5,796,6,4182
3.5,796,6,4182
3.5,796,6,4182
3.5,796,6,4182
3.5,796,6,4182
3.5,771,6,4482
3.5,771,6,4482
3.5,771,6,4482
3.5,771,6,4482
3.5,771,6,4482
3.5,771,6,4482
3.5,771,6,4482
3.5,771,6,4482
3.5,771,6,4487
3.5,771,6,4487
3.5,771,6,4487
3.5,771,6,4487
3.5,771,6,4487
3.5,771,6,4487
3.5,771,6,4487
3.5,2213,6,4487
3.5,2213,6,4487
3.5,2213,6,4487
3.5,2213,6,4487
3.5,2211,6,4487
3.5,2201,6,4492
3.5,2201,6,4492
3.5,2201,6,4492
3.5,2201,6,4492
3.5,3501,6,4492
3.5,3201,6,4492
3.5,3301,6,4492
3.5,3301,6,4492
3.5,3331,6,4532
3.5,3331,6,4532
3.5,3331,6,4532
3.5,3731,6,4525
3.5,3731,6,4525
3.5,3321,6,4482
3.5,3321,6,4482
3.5,3321,6,4482
3.5,3986,6,4525
3.5,3986,6,4525
3.5,3976,6,4525
3.5,3976,6,4525
3.5,3976,6,4525
3.5,3976,6,4525
3.5,2978,6,4525
3.5,2978,6,4525
3.5,2978,6,4525
3.5,2978,6,4525
3.5,2978,6,4525
3.5,3073,6,4525
3.5,3072,6,4522
3.5,2771,6,4522
3.5,2771,6,4522
3.5,771,6,4522
3.5,771,6,4522
3.5,771,6,4522
3.5,771,6,4522
3.5,773,6,4522
3.5,773,6,4522
3.5,523,6,4522
3.5,373,6,4522
3.5,373,6,4522
3.5,373,6,4522
3.5,374,6,4522
3.5,394,6,4522
3.5,394,6,4522
3.5,374,6,4522
3.5,368,6,4522
3.5,368,6,4522
3.5,368,6,4522
3.5,368,6,4522
3.5,4,6,3735
4.0,154,7,3424
4.0,152,7,3858
4.0,152,7,3858
4.0,152,7,3858
4.5,423,8,3138
4.5,423,8,3138
4.5,423,8,3138
4.5,423,8,3158
4.5,423,8,3158
4.5,423,8,3158
4.0,5,7,3158
4.0,5,7,3257
4.0,5,7,3257
4.5,100,8,3148
4.5,100,8,3148
4.5,100,8,3148
4.5,100,8,3896
4.5,100,8,3896
4.5,100,8,3896
4.5,100,8,3896
4.5,100,8,3148
4.5,100,8,3148
4.5,100,8,3148
4.5,100,8,3148
4.5,100,8,3148
4.5,110,8,3148
4.5,110,8,3148
4.5,110,8,3148
4.5,110,8,3148
4.5,110,8,3148
4.5,1109,8,3148
4.5,1109,8,3148
4.5,1109,8,3148
4.5,1109,8,3148
4.5,1109,8,3148
4.5,1109,8,3148
4.5,1109,8,3148
4.0,2000,7,4256
4.0,2000,7,4256
4.0,2000,7,4256
4.0,2000,7,4256
4.0,1995,7,4318
4.0,1995,7,5121
4.0,1995,7,5485
4.0,1995,7,5485
4.0,1995,7,5485
4.0,1995,7,5485
4.0,1995,7,5485
4.0,1995,7,5485
