buyCost,lowerBuy,lowestIndex,findhigherBuy
1.0,1762,1,785
1.0,1762,1,785
1.0,1762,1,785
1.0,1762,1,785
1.0,1762,1,785
1.0,1762,1,785
1.0,1762,1,785
1.0,1762,1,785
1.0,1762,1,785
1.0,1762,1,785
1.0,1762,1,785
1.0,1762,1,785
1.0,1762,1,780
1.0,1762,1,780
1.0,1762,1,780
1.0,1762,1,780
1.0,1762,1,780
1.0,1762,1,780
1.0,1762,1,780
1.0,1762,1,780
1.0,1762,1,780
1.0,1262,1,780
1.0,1262,1,780
1.0,1262,1,780
1.0,262,1,780
1.0,262,1,780
1.0,262,1,780
1.0,262,1,780
1.0,202,1,780
1.0,202,1,780
1.0,202,1,780
1.0,202,1,780
1.0,201,1,780
1.0,201,1,780
1.0,201,1,780
1.0,201,1,780
1.5,132,2,678
1.5,132,2,678
1.5,132,2,678
1.5,132,2,678
1.5,132,2,678
1.5,132,2,678
1.5,132,2,678
1.5,132,2,678
1.5,132,2,678
1.5,132,2,678
1.5,132,2,678
1.5,132,2,678
1.5,132,2,678
1.5,132,2,678
1.5,132,2,678
1.5,132,2,678
1.5,131,2,678
1.5,131,2,678
1.5,131,2,678
1.5,131,2,678
1.5,131,2,678
1.5,131,2,678
1.5,131,2,678
1.5,131,2,678
1.5,131,2,678
1.5,474,2,679
1.5,474,2,679
1.5,474,2,679
1.5,474,2,674
1.5,474,2,674
1.5,474,2,674
1.5,474,2,674
1.5,469,2,674
1.5,820,2,674
1.5,820,2,674
1.5,800,2,674
1.5,800,2,674
1.5,800,2,674
1.5,1749,2,674
1.5,1749,2,674
1.5,1749,2,674
1.5,1749,2,674
1.5,1749,2,674
1.5,1749,2,674
1.5,1749,2,674
1.5,1749,2,673
1.5,1749,2,673
1.5,1739,2,673
1.5,1739,2,673
1.5,1739,2,673
1.5,1739,2,673
1.5,1739,2,673
1.5,1739,2,673
1.5,1738,2,673
1.5,1718,2,673
1.5,1717,2,673
1.5,1714,2,673
1.5,1713,2,673
1.5,1693,2,673
1.5,1693,2,673
1.5,1693,2,673
1.5,1688,2,673
1.5,1688,2,673
1.5,1688,2,673
1.5,1688,2,673
1.5,1688,2,673
1.5,1685,2,673
1.5,1685,2,673
1.5,1685,2,673
1.5,1685,2,664
1.5,1685,2,664
1.5,1685,2,664
1.5,1585,2,664
1.5,1585,2,664
1.5,1584,2,664
1.5,1579,2,664
1.5,1579,2,664
1.5,1579,2,664
1.5,1576,2,664
1.5,1576,2,664
1.5,1570,2,664
1.5,1570,2,664
1.5,1570,2,574
1.5,1560,2,564
1.5,1560,2,564
1.5,1563,2,564
1.5,1561,2,564
1.5,1561,2,564
1.5,1561,2,564
1.5,1559,2,564
1.5,1558,2,564
1.5,1558,2,564
1.5,1557,2,590
1.5,1557,2,590
1.5,1557,2,590
1.5,1557,2,590
1.5,1557,2,590
1.5,1552,2,590
1.5,1552,2,590
1.5,1552,2,590
1.5,1552,2,590
1.5,1552,2,490
1.5,1552,2,490
1.5,1552,2,490
1.5,1552,2,490
1.5,394,2,490
1.5,394,2,490
1.5,394,2,490
1.5,394,2,490
1.5,394,2,490
1.5,294,2,490
1.5,294,2,490
1.5,223,2,490
1.5,223,2,490
1.5,223,2,490
1.5,222,2,490
1.5,222,2,490
1.5,222,2,490
1.5,222,2,380
1.5,222,2,380
1.5,222,2,380
1.5,222,2,380
1.5,222,2,380
1.5,212,2,380
1.5,212,2,380
1.5,211,2,380
1.5,210,2,380
1.5,210,2,380
1.5,210,2,380
1.5,210,2,380
1.5,210,2,380
1.5,205,2,380
1.5,205,2,380
1.5,205,2,380
1.5,205,2,380
1.5,205,2,380
1.5,205,2,380
1.5,205,2,380
1.5,205,2,380
1.5,205,2,380
1.5,206,2,380
1.5,206,2,380
1.5,201,2,380
1.5,201,2,380
1.5,201,2,380
1.5,201,2,380
1.5,181,2,380
1.5,181,2,380
1.5,173,2,380
1.5,173,2,380
1.5,103,2,380
1.5,92,2,380
1.5,92,2,380
1.5,92,2,380
1.5,92,2,380
1.5,61,2,480
1.5,61,2,480
1.5,61,2,480
1.5,61,2,480
1.5,61,2,480
1.5,61,2,480
1.5,61,2,480
1.5,61,2,480
1.5,51,2,480
1.5,51,2,480
1.5,51,2,480
2.0,189,3,307
2.0,189,3,307
2.0,189,3,307
2.0,189,3,307
2.0,189,3,307
2.0,189,3,307
2.0,189,3,307
2.0,189,3,307
2.0,189,3,307
2.0,189,3,307
2.0,189,3,307
2.0,189,3,307
2.0,189,3,307
2.0,189,3,307
2.0,189,3,307
2.0,189,3,307
2.0,189,3,307
2.0,189,3,307
2.0,184,3,307
2.5,204,4,108
2.5,204,4,108
2.5,204,4,108
2.5,204,4,108
2.5,204,4,108
2.5,204,4,108
2.5,204,4,108
2.5,204,4,108
2.5,204,4,108
2.5,204,4,108
2.5,204,4,108
2.5,204,4,108
2.5,204,4,108
2.5,204,4,108
2.5,204,4,168
2.5,204,4,168
2.5,204,4,168
2.5,204,4,168
2.5,204,4,168
2.0,324,3,367
2.0,324,3,367
2.0,324,3,367
2.0,326,3,367
2.0,321,3,367
1.5,547,2,672
1.5,547,2,672
1.5,547,2,672
1.5,546,2,675
1.5,549,2,675
1.5,549,2,690
1.5,674,2,690
1.5,674,2,690
1.5,674,2,690
1.5,674,2,690
1.5,674,2,690
1.5,674,2,800
1.5,604,2,805
1.5,599,2,805
1.5,599,2,805
1.5,564,2,805
1.5,563,2,805
1.5,563,2,805
1.5,556,2,805
1.5,556,2,805
1.5,551,2,805
1.5,551,2,805
1.5,551,2,805
1.5,521,2,805
1.5,471,2,805
1.5,411,2,805
1.5,411,2,805
1.5,411,2,825
1.5,411,2,825
1.5,411,2,825
1.5,401,2,511
1.5,401,2,511
1.5,401,2,511
1.5,401,2,511
1.5,401,2,511
1.5,401,2,511
1.5,401,2,511
1.5,1123,2,511
1.5,1023,2,511
1.5,1020,2,511
1.5,1020,2,511
1.5,1015,2,511
1.5,995,2,511
1.5,995,2,511
1.5,995,2,511
1.5,995,2,511
1.5,995,2,511
1.5,995,2,511
1.5,994,2,511
1.5,994,2,511
1.5,983,2,511
1.5,983,2,511
1.5,983,2,511
1.5,962,2,511
1.5,962,2,511
1.5,962,2,516
1.5,947,2,516
1.5,947,2,516
1.5,947,2,516
1.5,947,2,516
1.5,947,2,516
1.5,937,2,516
1.5,937,2,516
1.5,937,2,516
1.5,937,2,516
2.0,160,3,372
2.0,160,3,372
2.0,160,3,372
2.0,160,3,372
2.0,160,3,372
2.0,160,3,372
2.0,160,3,372
2.0,160,3,372
2.0,160,3,372
2.0,160,3,372
2.0,160,3,372
2.0,160,3,372
2.0,160,3,372
2.0,160,3,372
2.0,160,3,372
2.0,160,3,372
2.0,160,3,372
2.0,160,3,372
2.0,160,3,372
2.0,160,3,372
2.0,160,3,372
2.0,160,3,372
2.0,159,3,372
2.0,159,3,372
2.0,159,3,372
2.0,159,3,372
2.0,159,3,372
2.0,159,3,372
2.0,159,3,315
2.0,159,3,315
2.0,159,3,315
2.0,159,3,315
2.0,159,3,315
2.0,159,3,315
2.0,159,3,315
2.0,159,3,315
2.0,159,3,315
2.0,159,3,315
2.0,159,3,315
2.0,159,3,315
2.0,109,3,315
2.0,109,3,315
2.0,109,3,315
2.0,109,3,315
2.0,109,3,315
2.0,109,3,315
2.0,109,3,315
2.0,118,3,315
2.0,118,3,315
2.0,118,3,315
2.0,118,3,315
2.0,116,3,315
2.0,116,3,315
2.0,116,3,315
2.0,116,3,315
2.0,116,3,315
2.0,111,3,315
2.0,111,3,315
2.0,96,3,315
2.0,96,3,315
2.0,96,3,315
2.5,204,4,216
2.5,204,4,216
2.5,204,4,216
2.5,204,4,216
2.5,204,4,216
2.5,204,4,216
2.5,204,4,216
2.5,204,4,216
2.5,204,4,216
2.5,204,4,216
2.5,204,4,216
2.5,204,4,216
2.0,5,3,416
2.0,5,3,416
2.0,5,3,416
2.0,5,3,416
2.0,5,3,416
2.0,5,3,416
2.0,5,3,416
2.0,5,3,416
2.0,5,3,416
2.0,5,3,416
2.0,3,3,416
2.0,3,3,416
2.0,3,3,416
2.0,3,3,416
2.5,204,4,217
2.5,204,4,217
2.5,199,4,217
2.5,199,4,217
2.5,199,4,217
2.5,99,4,217
2.5,98,4,217
2.5,98,4,217
2.5,95,4,217
2.5,95,4,217
2.5,95,4,217
2.5,95,4,217
2.5,95,4,217
2.5,95,4,217
2.0,5,3,307
2.0,5,3,307
2.0,5,3,307
2.0,5,3,312
2.0,5,3,312
2.0,5,3,312
2.0,5,3,312
2.0,5,3,312
2.0,4,3,312
2.0,4,3,312
2.0,4,3,312
2.0,4,3,312
2.0,1,3,312
2.0,1,3,312
2.0,1,3,312
2.0,1,3,312
2.0,1,3,312
2.0,1,3,312
2.0,1,3,312
2.0,1,3,312
2.0,1,3,312
2.5,95,4,222
2.5,95,4,222
2.5,95,4,222
2.5,95,4,222
2.5,95,4,222
2.5,95,4,222
2.5,95,4,222
2.5,95,4,222
2.5,95,4,222
2.5,95,4,222
2.5,95,4,222
2.5,95,4,222
2.5,95,4,222
2.5,95,4,222
2.5,95,4,222
2.5,95,4,222
2.5,95,4,222
2.5,95,4,222
2.5,95,4,222
2.5,95,4,222
2.5,95,4,222
2.5,93,4,222
2.5,93,4,222
2.5,94,4,222
2.5,94,4,222
2.5,94,4,222
2.5,94,4,222
2.5,94,4,222
2.5,94,4,222
2.5,94,4,222
2.5,94,4,222
2.5,94,4,225
2.5,94,4,225
2.5,94,4,225
2.5,94,4,225
2.5,94,4,225
2.5,94,4,225
2.5,94,4,225
2.5,94,4,225
2.5,94,4,225
2.5,94,4,225
2.5,94,4,225
2.5,94,4,225
2.5,94,4,225
2.0,42,3,314
2.0,43,3,314
2.0,143,3,314
2.0,244,3,314
2.0,244,3,314
2.0,244,3,314
2.0,244,3,314
2.0,244,3,314
2.0,244,3,314
2.0,285,3,314
2.0,285,3,314
2.0,295,3,314
2.0,295,3,314
2.0,295,3,314
2.0,295,3,314
2.0,290,3,314
2.0,290,3,314
2.0,285,3,314
2.0,285,3,314
2.0,327,3,314
2.0,327,3,314
2.0,339,3,314
2.0,339,3,314
2.0,338,3,314
2.0,340,3,314
2.0,340,3,314
2.0,335,3,314
2.0,335,3,314
2.0,335,3,314
2.0,335,3,314
2.0,335,3,314
2.0,335,3,314
2.0,393,3,314
2.0,393,3,314
2.0,393,3,314
2.0,393,3,314
2.0,393,3,314
2.0,393,3,314
2.0,377,3,314
2.0,377,3,314
2.0,377,3,314
1.5,33,2,657
1.5,8,2,657
1.5,8,2,707
1.5,8,2,707
1.5,8,2,707
1.5,8,2,707
1.5,10,2,707
1.5,10,2,707
1.5,9,2,707
2.5,94,4,225
2.5,94,4,225
2.5,94,4,225
2.5,94,4,225
2.5,94,4,225
2.5,94,4,225
2.5,94,4,225
2.5,94,4,225
2.5,94,4,225
2.5,94,4,225
2.5,94,4,225
2.5,94,4,225
2.5,94,4,225
2.5,94,4,225
2.5,94,4,225
2.5,94,4,225
2.5,94,4,225
2.5,94,4,225
2.5,94,4,225
2.5,94,4,225
2.5,94,4,225
2.5,94,4,225
2.5,94,4,225
2.5,94,4,225
2.5,94,4,225
2.5,94,4,225
2.5,94,4,225
2.5,94,4,225
2.5,94,4,225
2.5,94,4,225
2.5,94,4,225
2.5,94,4,225
2.5,94,4,225
2.5,94,4,225
2.5,94,4,225
2.5,91,4,225
2.5,91,4,225
2.5,191,4,225
2.5,191,4,225
2.5,191,4,225
2.0,42,3,411
2.0,42,3,411
2.0,37,3,411
2.0,37,3,411
2.0,27,3,411
2.0,27,3,411
2.0,27,3,411
2.0,27,3,1061
2.0,27,3,1061
2.0,27,3,1061
2.0,27,3,1061
2.0,27,3,1061
2.0,27,3,1061
2.0,27,3,1061
2.0,27,3,1061
2.0,27,3,1001
2.0,27,3,1001
2.0,77,3,1001
2.0,1067,3,1001
2.0,1066,3,1001
2.0,1066,3,1001
2.0,1066,3,1001
2.0,1066,3,1001
2.0,1066,3,1001
2.0,1066,3,1001
2.0,1066,3,1006
2.0,1066,3,1006
2.0,1116,3,1006
2.0,1116,3,1006
2.0,1116,3,1006
2.0,1116,3,1006
2.0,1116,3,1005
2.0,1116,3,1005
2.0,1116,3,1005
2.0,1116,3,1005
2.0,1116,3,1005
2.0,1116,3,1005
2.0,1106,3,1005
2.0,1106,3,1005
2.0,1106,3,1005
2.0,1106,3,1005
2.0,1106,3,1005
2.0,1056,3,1005
2.0,1059,3,1005
2.0,1058,3,1005
2.0,1058,3,1005
2.0,1058,3,1005
2.0,1053,3,1005
2.0,1053,3,1005
2.0,1052,3,1005
2.0,1052,3,1006
2.0,1052,3,1006
2.0,1061,3,1006
2.0,1061,3,1006
2.0,561,3,1006
2.0,561,3,1006
2.0,561,3,1006
2.0,561,3,1006
2.0,561,3,1006
2.0,561,3,1006
2.0,561,3,1006
2.0,561,3,1006
2.0,561,3,1006
2.0,561,3,1006
2.0,561,3,1006
2.0,561,3,1006
2.0,561,3,1006
2.0,562,3,1006
2.0,562,3,1006
2.0,497,3,1006
2.0,496,3,1006
2.0,496,3,1006
2.0,496,3,1006
2.0,496,3,1006
2.0,496,3,1006
2.0,495,3,1006
2.0,395,3,1006
2.0,390,3,1006
2.0,390,3,1006
2.0,390,3,1006
2.0,390,3,1006
2.0,380,3,1006
2.0,380,3,1006
2.0,380,3,1006
2.0,505,3,1006
2.0,505,3,1006
2.0,515,3,1006
2.0,515,3,1006
2.0,515,3,1006
2.0,515,3,1006
2.0,510,3,1006
2.0,510,3,1006
2.0,510,3,1006
2.0,510,3,1006
2.0,510,3,1006
2.0,510,3,1006
2.0,510,3,1006
2.0,500,3,1006
2.0,500,3,1006
2.0,500,3,1006
2.0,500,3,1006
2.0,500,3,1006
2.0,500,3,1006
2.0,500,3,1006
2.0,500,3,1009
2.0,500,3,1009
2.0,300,3,1009
2.0,300,3,1009
2.0,300,3,1009
2.0,300,3,1009
2.0,297,3,1009
2.0,347,3,1009
2.0,346,3,1009
2.0,346,3,1009
2.0,346,3,1009
2.0,446,3,1009
2.0,446,3,1009
2.0,446,3,1009
2.0,446,3,1009
2.0,446,3,1009
2.0,446,3,1009
2.0,446,3,1009
2.0,443,3,1009
2.0,443,3,1009
2.0,443,3,1009
2.0,443,3,1009
2.0,442,3,1009
2.0,442,3,1009
2.0,442,3,1009
2.0,442,3,1009
2.0,445,3,1009
2.0,445,3,1009
2.5,785,4,229
2.5,785,4,229
2.5,785,4,229
2.5,785,4,229
2.5,785,4,230
2.5,785,4,230
2.5,785,4,230
2.5,783,4,230
2.5,783,4,230
2.5,783,4,230
2.5,783,4,230
2.5,783,4,230
2.5,783,4,230
2.5,783,4,230
2.5,783,4,230
2.5,783,4,230
2.5,783,4,230
2.5,783,4,230
2.0,65,3,357
2.0,64,3,357
2.0,64,3,357
2.0,64,3,357
2.0,64,3,357
2.0,64,3,357
2.0,84,3,357
2.0,84,3,357
2.0,84,3,357
2.0,85,3,357
2.0,135,3,357
2.0,125,3,357
2.0,121,3,357
2.0,121,3,357
2.0,121,3,357
2.0,121,3,357
2.0,121,3,357
2.0,121,3,357
2.0,121,3,357
2.0,421,3,357
2.0,411,3,357
2.0,408,3,357
2.0,408,3,357
2.0,408,3,357
2.0,408,3,357
2.0,399,3,357
2.0,399,3,357
2.0,399,3,357
2.0,397,3,357
2.0,397,3,357
2.0,397,3,357
2.0,397,3,357
2.0,395,3,357
2.0,395,3,357
2.0,395,3,357
2.0,395,3,357
2.0,395,3,357
2.0,390,3,357
2.0,385,3,357
2.0,385,3,357
2.0,385,3,357
2.0,385,3,357
2.0,384,3,357
2.0,384,3,357
2.0,384,3,357
2.0,384,3,357
2.0,384,3,357
2.0,384,3,357
2.0,384,3,357
2.0,384,3,357
2.0,383,3,357
2.0,383,3,357
2.0,383,3,357
2.0,383,3,357
2.0,383,3,357
2.0,383,3,357
2.0,383,3,357
2.0,383,3,357
2.0,383,3,357
2.0,383,3,357
2.0,383,3,307
2.0,183,3,307
2.0,183,3,307
2.0,130,3,307
2.0,130,3,307
2.0,120,3,307
2.0,120,3,307
2.0,120,3,307
2.0,120,3,308
2.0,120,3,308
2.0,120,3,308
2.5,133,4,181
2.5,133,4,181
2.5,133,4,181
2.5,133,4,181
2.5,133,4,181
2.5,133,4,181
2.5,133,4,181
2.5,133,4,181
2.5,133,4,191
2.5,133,4,191
2.5,133,4,191
2.5,133,4,191
2.5,133,4,191
2.5,133,4,191
2.5,133,4,191
2.5,117,4,191
2.5,117,4,191
2.5,117,4,191
2.5,117,4,191
3.0,111,5,1101
3.0,111,5,1101
3.0,111,5,1101
3.0,111,5,1101
3.0,111,5,1101
3.0,111,5,1101
3.0,111,5,1101
3.0,111,5,1101
3.0,111,5,1101
3.0,111,5,1101
3.0,111,5,1106
3.0,111,5,1106
3.0,111,5,1106
3.0,111,5,1106
3.0,111,5,1106
3.0,111,5,1106
3.0,111,5,1106
3.0,111,5,1106
3.0,111,5,1106
2.5,43,4,196
2.5,43,4,196
2.5,43,4,196
2.5,38,4,196
2.5,34,4,196
2.5,35,4,196
2.5,56,4,196
2.5,56,4,196
2.5,56,4,196
2.5,56,4,196
2.5,56,4,196
2.5,56,4,196
3.5,54,6,1083
3.5,54,6,1083
3.5,54,6,1083
3.5,54,6,1083
3.5,54,6,1083
3.5,54,6,1083
3.5,54,6,1083
3.5,54,6,1083
3.5,54,6,1083
3.5,54,6,1083
3.0,41,5,1111
3.0,41,5,1111
3.0,41,5,1111
3.0,41,5,1111
3.0,41,5,1111
3.0,41,5,1111
3.0,41,5,1111
3.0,41,5,1111
3.0,41,5,1111
3.0,42,5,1111
3.0,42,5,1111
3.0,42,5,1111
3.0,38,5,1111
3.0,35,5,1111
3.0,35,5,1111
3.0,36,5,1111
3.0,66,5,1111
3.0,66,5,1111
2.5,574,4,156
2.5,574,4,156
2.5,574,4,156
2.5,584,4,156
2.5,584,4,156
2.5,563,4,156
2.5,563,4,156
3.0,66,5,1111
3.0,66,5,1111
3.0,66,5,1111
3.0,66,5,1111
3.0,66,5,1111
3.0,66,5,1111
3.0,66,5,1111
3.0,56,5,1111
3.0,56,5,1111
3.0,56,5,1111
3.0,56,5,1111
3.0,56,5,1111
3.0,56,5,1111
3.0,56,5,1111
3.0,56,5,1111
3.0,56,5,1111
3.0,56,5,1111
3.0,56,5,1111
3.0,56,5,1111
3.0,56,5,1111
3.5,54,6,1083
3.5,54,6,1083
3.5,54,6,1083
3.5,54,6,1083
3.5,54,6,1083
3.5,54,6,1083
3.5,54,6,1083
3.5,54,6,1083
3.5,54,6,1083
3.5,54,6,1083
3.5,54,6,1083
3.5,54,6,1083
3.5,54,6,1083
3.5,54,6,1083
3.5,54,6,1083
3.5,54,6,1083
3.5,54,6,1078
3.5,54,6,1078
3.5,54,6,1078
3.5,54,6,1078
3.5,54,6,1078
3.5,53,6,1078
3.5,53,6,1078
3.5,53,6,1078
3.5,53,6,1078
3.5,53,6,1078
3.5,53,6,1078
3.5,53,6,1078
3.5,53,6,1078
3.5,53,6,1078
3.5,53,6,1078
3.5,53,6,1078
3.5,53,6,1078
3.5,53,6,1078
3.5,53,6,1078
3.5,53,6,1078
3.5,53,6,1078
3.0,217,5,1105
3.0,217,5,1105
3.0,242,5,1105
3.0,240,5,1105
3.0,240,5,1105
3.0,640,5,1105
3.0,640,5,1105
3.0,640,5,1105
3.0,630,5,1105
3.0,630,5,1105
3.0,630,5,1105
3.0,630,5,1105
3.0,630,5,1105
3.0,630,5,1105
3.0,630,5,1105
3.0,630,5,1105
3.0,630,5,1105
3.0,630,5,1105
3.0,630,5,1105
3.0,580,5,1105
3.0,580,5,1105
3.0,580,5,1105
3.0,580,5,1105
3.0,579,5,1105
3.0,579,5,1105
3.0,579,5,1105
3.0,579,5,1105
3.0,579,5,1105
3.0,569,5,1105
3.0,569,5,1105
3.0,569,5,1105
3.0,569,5,1105
3.0,569,5,1105
3.0,574,5,1105
3.0,574,5,1105
3.0,574,5,1105
3.0,574,5,1105
3.0,574,5,1105
3.0,574,5,1105
3.0,570,5,1105
3.0,570,5,1105
2.5,2,4,634
2.5,2,4,634
2.5,2,4,634
2.5,15,4,634
2.5,5,4,579
2.5,5,4,579
2.5,5,4,579
3.0,490,5,1105
3.0,490,5,1105
3.0,489,5,1105
3.0,489,5,1105
3.0,489,5,1105
3.0,489,5,1105
2.5,10,4,573
2.5,10,4,573
2.5,10,4,573
2.5,5,4,573
2.5,5,4,573
2.5,5,4,573
3.0,489,5,1105
3.0,489,5,1105
3.0,489,5,1105
3.0,489,5,1105
3.0,489,5,1105
3.0,489,5,1105
2.5,55,4,573
2.5,54,4,573
2.5,54,4,573
2.5,54,4,573
2.5,54,4,573
2.5,57,4,573
2.5,32,4,573
2.5,32,4,573
3.0,489,5,1105
3.0,489,5,1105
3.0,464,5,1105
3.0,442,5,1105
3.0,437,5,1105
3.0,437,5,1105
3.0,437,5,1105
3.0,437,5,1105
3.0,437,5,1105
3.0,437,5,1105
3.0,437,5,1105
3.0,437,5,1105
3.0,437,5,1105
3.0,436,5,1105
3.0,435,5,1105
3.0,435,5,1105
3.0,435,5,1105
3.0,435,5,1105
3.0,435,5,1105
3.0,435,5,1105
3.0,435,5,1105
3.0,435,5,1105
2.5,116,4,509
2.5,115,4,509
2.5,115,4,509
2.5,115,4,509
2.5,130,4,509
2.5,130,4,509
2.5,130,4,509
2.5,128,4,509
2.5,128,4,509
2.5,126,4,509
2.5,125,4,509
2.5,125,4,509
2.5,125,4,509
2.5,125,4,509
2.5,125,4,509
2.5,125,4,509
3.0,425,5,1095
3.0,375,5,1095
3.0,375,5,1095
3.0,375,5,1095
3.0,375,5,1095
3.0,375,5,1095
3.0,375,5,1095
3.0,375,5,1095
3.0,375,5,1095
3.0,375,5,1095
3.0,375,5,1095
3.0,368,5,1095
3.0,368,5,1095
3.0,368,5,1095
3.0,368,5,1095
3.0,368,5,1095
3.0,368,5,1095
3.0,368,5,1095
3.0,368,5,1095
3.0,368,5,1095
3.0,368,5,1095
3.0,368,5,1095
3.0,368,5,1095
3.0,368,5,1095
3.0,368,5,1095
3.0,367,5,1095
3.0,367,5,1095
2.5,422,4,451
2.5,422,4,451
2.5,419,4,448
2.5,419,4,448
2.5,1697,4,463
2.5,1697,4,463
2.5,1688,4,463
2.5,1688,4,463
2.5,1688,4,463
2.5,1708,4,463
2.5,1708,4,463
2.5,1698,4,463
2.5,1698,4,463
2.5,1898,4,463
2.5,1898,4,463
2.5,1898,4,463
2.5,954,4,463
2.5,954,4,463
2.5,954,4,463
2.5,954,4,463
2.5,963,4,467
2.5,963,4,467
2.5,963,4,467
2.5,962,4,467
2.5,962,4,467
2.5,962,4,217
2.5,962,4,217
2.5,912,4,217
2.5,912,4,217
2.5,912,4,217
2.5,912,4,217
2.5,912,4,217
2.5,912,4,217
2.5,912,4,217
2.5,912,4,242
2.5,912,4,242
2.5,912,4,242
2.5,912,4,242
2.5,912,4,242
2.5,912,4,242
2.5,912,4,242
2.5,912,4,242
2.5,912,4,242
2.5,912,4,242
2.5,913,4,242
2.5,281,4,242
2.5,281,4,242
2.5,281,4,242
2.5,284,4,242
2.5,284,4,242
2.5,283,4,242
2.5,283,4,242
2.5,283,4,242
2.5,263,4,242
2.5,263,4,242
2.5,263,4,242
2.5,263,4,242
2.5,263,4,242
2.5,263,4,242
2.5,263,4,242
2.5,263,4,242
2.5,263,4,254
2.5,263,4,254
2.5,263,4,254
2.5,263,4,254
2.5,263,4,254
2.5,263,4,254
2.5,263,4,254
2.5,263,4,254
2.5,263,4,254
2.5,263,4,254
2.5,263,4,254
2.5,263,4,254
2.5,263,4,254
2.5,263,4,254
2.5,258,4,254
2.5,258,4,254
2.5,258,4,254
2.5,258,4,254
2.5,258,4,254
2.5,258,4,254
2.5,258,4,254
2.5,258,4,254
2.5,58,4,254
2.5,58,4,254
2.5,58,4,254
2.5,58,4,254
3.0,173,5,1092
3.0,172,5,1092
3.0,172,5,1092
3.0,172,5,1092
3.0,172,5,1092
3.0,172,5,1092
3.0,172,5,1092
3.0,172,5,1092
3.0,172,5,1092
3.0,172,5,1092
3.0,172,5,1082
3.0,172,5,1082
3.0,172,5,1082
3.0,172,5,1082
3.0,172,5,1082
3.0,172,5,1082
2.5,45,4,243
2.5,45,4,243
2.5,45,4,243
2.5,45,4,243
2.5,45,4,243
2.5,200,4,91
2.5,200,4,91
2.5,200,4,91
2.5,200,4,91
2.5,200,4,91
2.5,299,4,91
2.5,306,4,91
2.5,306,4,91
2.5,303,4,91
2.5,303,4,91
2.5,303,4,91
2.5,303,4,91
2.5,303,4,91
2.5,303,4,91
2.5,353,4,96
2.5,345,4,96
2.5,351,4,96
2.5,368,4,96
2.5,368,4,96
2.5,368,4,96
2.5,368,4,96
2.5,358,4,96
