buyCost,lowerBuy,lowestIndex,findhigherBuy
5.0,702,9,331
5.0,702,9,331
5.0,2685,9,331
5.0,2685,9,331
5.0,2685,9,331
5.0,2685,9,331
5.0,2685,9,331
5.0,2685,9,281
5.0,2685,9,281
5.0,2685,9,281
5.0,2685,9,281
5.0,2685,9,281
5.0,2695,9,281
5.0,2700,9,281
5.0,2700,9,281
5.0,2700,9,281
5.0,2700,9,281
5.0,2700,9,281
5.0,2700,9,281
5.0,2700,9,281
5.0,2700,9,281
5.0,2700,9,281
5.0,2718,9,281
5.0,2718,9,281
5.0,2718,9,281
5.0,2718,9,281
5.0,2718,9,281
5.0,2718,9,281
5.0,2718,9,281
5.0,2718,9,281
5.0,2718,9,281
5.0,2718,9,281
5.0,2718,9,281
5.0,2718,9,281
5.0,2718,9,281
5.0,2718,9,281
5.0,2718,9,281
5.0,2718,9,281
5.0,2718,9,281
5.0,2718,9,281
5.0,2718,9,281
5.0,2718,9,281
5.0,2715,9,281
5.0,2715,9,281
5.0,2715,9,281
5.0,2705,9,281
5.0,2705,9,281
4.5,449,8,2880
4.5,499,8,2880
4.5,499,8,2880
4.5,499,8,2880
4.5,499,8,2880
4.5,502,8,2880
4.5,501,8,2880
4.5,606,8,2880
4.5,607,8,2880
4.5,607,8,2880
4.5,607,8,2880
4.5,710,8,2880
4.5,710,8,2880
4.5,710,8,2880
4.5,705,8,2880
4.5,705,8,2880
4.5,803,8,2880
4.5,803,8,2880
4.5,803,8,2880
4.5,857,8,2880
4.5,857,8,2830
4.5,1824,8,2833
4.5,1724,8,2833
4.5,1724,8,2833
4.5,1724,8,2833
4.5,1721,8,2833
4.5,1736,8,2833
4.5,1736,8,2833
4.5,1985,8,2833
4.5,1984,8,2833
4.5,1984,8,2833
4.5,1984,8,2833
4.5,1981,8,2633
4.5,1981,8,2633
4.5,1981,8,2658
4.5,1981,8,2658
4.5,1981,8,2658
4.5,1980,8,2658
4.5,1979,8,2658
4.5,1979,8,2658
4.5,1938,8,2658
4.5,1938,8,2658
4.5,1938,8,2658
4.5,1814,8,2658
4.5,1825,8,2658
4.5,1825,8,2658
4.5,1760,8,2658
4.5,1760,8,2658
4.5,1759,8,2658
4.5,1759,8,2658
4.5,1759,8,2658
4.5,1759,8,2658
4.5,1759,8,2658
4.5,1759,8,2658
4.5,1759,8,2659
4.5,1759,8,2659
4.5,1759,8,2559
4.5,1759,8,2559
4.5,1659,8,2559
4.5,1662,8,2559
4.5,1662,8,2559
4.5,1657,8,2559
4.5,1757,8,2559
4.5,1757,8,2559
4.5,1757,8,2559
4.5,1737,8,2559
4.5,1737,8,2559
4.5,1734,8,2556
4.5,1734,8,2556
4.0,148,7,4259
4.0,148,7,4259
4.5,1734,8,2556
4.5,1733,8,2556
4.5,1683,8,2556
4.5,1683,8,2556
4.5,1683,8,2556
4.5,1680,8,2556
4.5,1680,8,2556
4.5,1680,8,2556
4.5,1680,8,2556
4.5,1675,8,573
4.5,1675,8,573
4.5,1675,8,573
4.5,1675,8,573
4.5,1675,8,573
4.5,1675,8,573
4.5,1675,8,573
4.5,1675,8,573
4.5,1675,8,573
4.5,1675,8,573
4.5,1675,8,573
4.5,1675,8,573
4.5,824,8,573
4.5,824,8,573
4.5,824,8,573
4.5,824,8,573
4.5,824,8,573
4.5,824,8,573
4.5,824,8,573
4.5,824,8,573
4.5,824,8,573
4.5,824,8,573
4.5,696,8,548
4.5,696,8,548
4.5,696,8,548
4.0,77,7,1213
4.0,77,7,1213
4.0,77,7,1213
4.0,72,7,1213
4.0,72,7,1213
4.0,271,7,548
4.0,261,7,548
4.0,260,7,548
4.0,260,7,548
4.0,260,7,548
4.0,260,7,2500
4.0,260,7,2500
4.0,260,7,2500
4.0,260,7,2500
4.0,1060,7,2500
4.0,1050,7,2500
4.0,1050,7,2500
4.0,1050,7,2500
3.5,1998,6,3412
3.5,1998,6,3412
3.5,1998,6,3412
3.5,2784,6,4062
3.5,2784,6,4062
3.5,2624,6,4062
3.5,2609,6,4212
3.5,2809,6,4212
3.5,3634,6,4462
3.5,3634,6,4462
3.5,3634,6,4462
3.5,3634,6,4462
3.5,3629,6,4512
3.0,69,5,8146
3.0,59,5,8146
3.0,59,5,8146
3.0,59,5,8146
3.0,22,5,8149
3.0,22,5,8149
3.0,22,5,7349
3.0,20,5,7359
3.0,18,5,7259
2.5,18,4,6905
2.5,18,4,6920
2.5,18,4,6920
2.5,18,4,6920
2.5,18,4,6820
2.5,18,4,6823
2.5,18,4,6823
2.5,17,4,6824
2.5,17,4,6424
3.5,2838,6,3979
3.5,2838,6,3979
3.5,2838,6,3979
3.5,2838,6,3979
3.5,2836,6,3829
3.5,2836,6,3829
3.5,2835,6,3829
3.5,2835,6,3829
3.5,2835,6,3829
3.5,2835,6,3829
3.5,2835,6,3829
3.5,2835,6,3329
3.5,2835,6,3029
3.5,2835,6,3029
3.5,2835,6,3029
3.5,2835,6,3029
3.5,2835,6,3029
3.5,2835,6,3029
3.5,2835,6,3059
3.5,2835,6,3059
3.5,2535,6,2809
3.5,2535,6,2762
3.5,2535,6,2762
3.5,2535,6,2762
3.5,2535,6,2762
3.5,2485,6,2718
3.5,2485,6,2718
3.5,2485,6,2718
3.5,2484,6,2718
3.5,2484,6,2718
3.5,2484,6,2718
3.5,2484,6,2718
3.5,2484,6,2718
3.5,2478,6,2718
3.5,2478,6,2718
3.5,2478,6,2718
3.5,2478,6,2718
3.5,2478,6,2718
3.5,2475,6,2718
3.5,2475,6,2718
3.5,2475,6,2718
3.5,2475,6,2718
3.5,2470,6,2718
3.5,1036,6,2718
3.5,1036,6,2718
3.5,1036,6,2718
3.5,1036,6,2718
3.5,1036,6,2718
3.5,1036,6,2718
3.5,1036,6,2718
3.5,1036,6,2718
3.5,1036,6,2718
3.5,1035,6,2718
3.5,1035,6,2718
3.5,1025,6,2718
3.5,1025,6,2724
3.5,1025,6,2724
3.5,1045,6,2724
3.5,1045,6,2724
3.5,1045,6,2724
3.5,984,6,2724
3.5,884,6,2724
3.5,884,6,2724
3.5,884,6,2721
3.5,884,6,2721
3.5,884,6,2721
3.5,884,6,2721
3.5,884,6,2721
3.5,864,6,2721
3.5,861,6,2716
3.5,861,6,2716
3.5,861,6,2716
3.5,861,6,2716
3.5,861,6,2716
3.5,861,6,2716
3.5,861,6,2716
3.5,861,6,2716
3.5,861,6,2716
3.5,861,6,2716
3.5,861,6,2716
3.5,861,6,2716
3.5,861,6,2716
3.5,861,6,2716
3.5,861,6,2716
3.5,861,6,2716
3.5,601,6,2716
3.5,601,6,2716
3.5,601,6,2716
3.5,601,6,2716
3.5,601,6,2716
3.5,600,6,2716
3.5,600,6,2716
3.5,590,6,2716
3.0,147,5,3349
3.0,147,5,3349
3.0,147,5,3349
3.0,147,5,3349
3.0,1577,5,2789
3.0,1477,5,2789
3.0,1487,5,2789
3.0,1484,5,2789
3.0,2504,5,2789
3.0,2504,5,2789
3.0,2504,5,2789
3.0,2654,5,2789
3.0,2654,5,2789
3.0,2654,5,2789
3.0,2654,5,2789
3.0,2603,5,2784
3.0,2603,5,2874
3.0,2603,5,2874
3.0,2581,5,2874
3.0,2581,5,2874
3.0,2581,5,2874
3.0,2581,5,2874
3.0,2580,5,2874
3.0,2580,5,2874
3.0,2580,5,2874
3.0,2577,5,2874
3.0,2577,5,2874
3.0,2577,5,2874
3.0,2611,5,2874
3.0,2611,5,2874
3.0,2611,5,2874
3.0,3121,5,2974
3.0,3171,5,2974
3.0,3121,5,2974
3.0,3121,5,2974
3.0,3018,5,2994
3.0,3018,5,2994
3.0,3018,5,2994
3.0,3018,5,2994
3.0,3018,5,2994
3.0,3016,5,2994
3.0,3016,5,2994
3.0,2816,5,2994
3.0,2816,5,2994
3.0,2815,5,3094
2.5,580,4,5536
2.5,580,4,5536
2.5,579,4,5541
2.5,578,4,5521
2.5,478,4,4591
2.5,478,4,4591
2.5,488,4,3633
2.5,488,4,3633
2.5,486,4,3633
2.5,486,4,3633
2.5,486,4,3633
2.5,482,4,3633
2.5,477,4,3633
2.5,477,4,3633
2.5,467,4,3633
2.5,10,4,3083
2.5,10,4,3083
2.5,10,4,3083
2.5,10,4,3083
2.5,10,4,3083
2.5,9,4,3093
2.5,9,4,3093
2.5,29,4,3093
2.5,28,4,3093
2.5,28,4,3093
2.5,25,4,2993
2.5,25,4,2993
2.5,25,4,2893
2.5,25,4,2893
3.0,2205,5,986
3.0,2202,5,986
3.0,2202,5,986
3.0,2202,5,986
3.0,2202,5,986
3.0,2202,5,986
3.0,2167,5,986
3.0,2167,5,986
2.5,60,4,1780
2.5,70,4,1780
2.5,70,4,1780
2.5,70,4,1780
2.5,70,4,1780
2.5,234,4,1930
2.5,234,4,1910
2.5,234,4,1910
2.5,234,4,1910
2.5,219,4,1910
2.5,219,4,1910
2.5,219,4,1910
2.5,119,4,1910
2.5,119,4,1910
2.5,118,4,1910
2.5,118,4,1910
2.5,118,4,1910
2.5,118,4,1910
2.5,115,4,1810
2.5,115,4,1810
2.5,165,4,1810
2.5,165,4,1810
2.5,165,4,1810
2.5,164,4,1810
2.5,163,4,1810
2.5,167,4,1810
2.5,167,4,1810
2.5,161,4,1810
2.5,161,4,1810
2.5,157,4,1860
2.5,157,4,1860
2.5,157,4,1860
2.5,157,4,1860
2.5,137,4,1860
2.5,137,4,1860
2.5,137,4,1860
2.5,134,4,1860
2.5,134,4,1860
2.5,131,4,1160
2.5,132,4,1210
2.5,132,4,1210
2.5,132,4,1210
2.5,132,4,1210
3.0,647,5,926
3.0,647,5,926
3.0,649,5,926
3.0,649,5,926
3.0,649,5,926
3.0,649,5,926
3.0,649,5,926
3.0,649,5,926
3.0,649,5,926
3.0,649,5,926
3.0,116,5,926
3.0,116,5,926
3.0,116,5,926
3.0,116,5,926
3.0,116,5,926
3.0,116,5,926
3.0,116,5,926
3.0,116,5,926
3.0,116,5,926
3.0,116,5,926
3.0,116,5,926
3.0,116,5,926
3.0,116,5,926
3.0,116,5,926
3.0,116,5,926
3.0,168,5,926
3.0,168,5,926
3.0,168,5,926
3.0,168,5,926
3.0,169,5,926
3.0,179,5,926
3.0,179,5,926
3.0,179,5,926
3.0,179,5,926
3.0,178,5,926
3.0,158,5,926
3.0,158,5,926
3.0,158,5,1976
3.0,158,5,1976
3.0,158,5,1976
3.0,158,5,1976
3.0,158,5,1976
3.0,158,5,1976
3.0,158,5,1976
3.0,158,5,1976
3.0,158,5,1976
3.0,158,5,1976
3.0,158,5,1976
3.0,158,5,1976
3.0,158,5,1976
3.0,158,5,1976
3.0,158,5,1976
3.0,158,5,1976
3.0,158,5,1976
3.0,158,5,1976
3.0,158,5,1976
3.0,158,5,1976
3.0,158,5,1976
3.0,158,5,1976
3.0,158,5,1976
3.0,158,5,1976
3.0,158,5,1976
3.0,158,5,1976
3.0,155,5,1976
3.0,150,5,1976
3.0,150,5,1976
3.0,150,5,1976
3.0,147,5,1976
3.0,147,5,1976
3.0,147,5,1976
3.0,147,5,1976
3.0,145,5,1976
3.0,142,5,1976
3.0,142,5,1976
3.0,142,5,1976
3.0,142,5,1976
3.0,131,5,1976
3.0,131,5,1976
3.0,127,5,1976
3.0,127,5,1976
3.0,117,5,1976
3.0,117,5,1976
3.0,115,5,1976
3.0,115,5,1976
3.0,95,5,1976
3.0,94,5,1976
3.0,93,5,1976
3.0,83,5,1976
3.0,83,5,1976
3.0,80,5,1976
3.0,105,5,1978
3.0,105,5,1978
3.0,105,5,1978
3.0,97,5,1978
3.0,97,5,1978
3.0,97,5,1978
3.0,97,5,1978
3.0,91,5,1978
3.0,91,5,1978
3.0,91,5,1978
3.0,91,5,1978
3.0,90,5,1978
3.0,90,5,1978
3.0,90,5,1978
3.0,80,5,1978
3.0,80,5,1978
3.0,70,5,1978
3.0,65,5,1978
3.0,65,5,1978
3.0,65,5,1978
3.0,65,5,843
3.0,65,5,843
3.0,65,5,843
3.0,64,5,843
3.0,61,5,843
3.0,61,5,843
3.0,61,5,843
3.0,11,5,843
3.0,11,5,843
2.5,25,4,574
2.5,25,4,574
2.5,25,4,574
2.5,5,4,474
2.5,5,4,474
2.5,5,4,474
2.5,5,4,474
2.5,7,4,474
2.5,7,4,474
2.5,17,4,474
2.5,13,4,474
2.5,18,4,524
2.5,18,4,524
2.5,18,4,524
2.5,6,4,524
2.5,6,4,524
2.5,6,4,524
2.5,6,4,524
2.5,6,4,524
2.5,996,4,524
2.5,996,4,524
2.5,996,4,524
2.5,996,4,524
2.5,1822,4,528
2.5,1822,4,528
2.5,1827,4,528
2.5,508,4,528
2.5,517,4,528
2.5,517,4,528
2.5,479,4,1877
3.0,65,5,2092
3.0,65,5,2092
3.0,65,5,2092
3.5,1504,6,595
3.5,1004,6,595
3.5,1004,6,595
3.5,1004,6,595
3.5,1004,6,595
3.5,559,6,595
3.5,559,6,595
3.5,559,6,595
3.5,559,6,595
3.5,559,6,595
4.0,285,7,510
4.0,285,7,510
4.0,285,7,510
4.0,285,7,510
4.0,285,7,510
4.0,285,7,510
4.0,285,7,510
4.0,285,7,510
4.0,285,7,510
4.0,285,7,510
4.0,285,7,510
4.0,285,7,510
4.0,285,7,510
4.0,285,7,510
4.0,285,7,2493
4.0,185,7,2493
4.0,185,7,2493
4.0,185,7,2493
4.0,185,7,2543
4.5,2006,8,566
4.5,2006,8,566
4.5,2006,8,566
4.5,2006,8,566
4.5,2006,8,566
4.5,2006,8,566
4.5,2006,8,566
4.5,2006,8,566
4.5,1903,8,566
4.5,1903,8,566
4.5,1903,8,566
4.5,1903,8,566
4.5,1823,8,566
4.5,1823,8,566
4.5,1823,8,566
4.5,1823,8,566
4.5,1823,8,566
4.5,1823,8,566
4.5,1823,8,566
4.5,1823,8,566
4.5,1803,8,566
4.5,1803,8,566
4.5,1803,8,566
4.5,1803,8,566
4.5,1803,8,566
4.5,1803,8,566
4.5,1803,8,566
4.5,1803,8,566
4.5,1803,8,566
4.5,1803,8,566
4.5,1803,8,566
4.5,1803,8,566
4.5,1803,8,566
4.5,1803,8,566
4.5,1803,8,516
4.5,1803,8,513
4.5,1803,8,513
4.5,1803,8,513
4.5,1803,8,513
4.5,1803,8,513
4.5,1803,8,513
4.5,1793,8,513
4.5,1793,8,513
4.5,1793,8,513
4.5,1643,8,513
4.5,1643,8,513
4.5,843,8,513
4.5,843,8,513
4.5,843,8,513
4.5,843,8,513
4.5,843,8,513
4.5,792,8,514
4.5,792,8,514
4.5,792,8,514
4.5,692,8,514
4.5,692,8,514
4.5,692,8,514
4.5,582,8,514
4.5,582,8,514
4.5,32,8,514
4.5,11,8,514
4.5,11,8,514
5.0,278,9,261
5.0,278,9,261
5.0,278,9,261
5.0,278,9,261
5.0,278,9,261
5.0,278,9,261
5.0,278,9,261
5.0,278,9,261
5.0,278,9,261
5.0,278,9,261
5.0,278,9,261
5.0,278,9,261
5.0,278,9,261
5.0,278,9,261
5.0,278,9,261
5.0,278,9,261
5.0,278,9,261
5.0,278,9,262
5.0,278,9,262
5.0,278,9,262
5.0,278,9,262
5.0,268,9,263
5.0,268,9,263
5.0,268,9,263
5.0,268,9,263
5.0,268,9,263
5.0,268,9,263
5.0,268,9,263
4.5,445,8,505
4.5,445,8,505
4.5,464,8,505
4.5,464,8,505
4.5,464,8,505
4.5,464,8,505
4.5,464,8,505
4.5,464,8,515
4.5,464,8,515
4.5,464,8,515
4.5,464,8,515
5.0,277,9,263
5.0,277,9,263
5.0,277,9,263
5.0,277,9,263
5.0,277,9,263
5.0,277,9,263
5.0,277,9,263
5.0,277,9,263
5.0,277,9,263
5.0,277,9,263
5.0,177,9,263
5.0,177,9,263
5.0,177,9,263
5.0,177,9,263
5.0,177,9,263
5.0,177,9,263
5.0,177,9,263
5.0,182,9,263
5.0,182,9,263
5.0,182,9,263
5.0,182,9,263
5.0,182,9,263
5.0,157,9,263
5.0,157,9,263
5.0,157,9,263
5.0,157,9,263
5.0,157,9,263
5.0,157,9,263
5.0,157,9,263
5.0,157,9,263
4.5,10,8,395
4.5,10,8,395
4.5,49,8,395
4.5,49,8,395
4.5,79,8,395
4.5,79,8,395
4.5,79,8,395
4.5,100,8,395
4.5,100,8,395
4.5,110,8,395
4.5,105,8,395
4.5,105,8,395
4.5,105,8,395
4.5,105,8,395
4.5,50,8,395
4.5,50,8,395
4.5,50,8,395
4.5,50,8,395
4.5,60,8,395
4.5,1000,8,395
4.5,1000,8,395
4.5,457,8,395
4.5,457,8,395
4.5,457,8,400
4.5,457,8,400
4.5,457,8,400
4.5,255,8,400
4.5,255,8,400
4.5,255,8,400
4.5,255,8,400
4.5,255,8,400
4.5,205,8,400
4.5,205,8,400
4.5,5,8,400
4.5,5,8,400
5.0,157,9,268
5.0,157,9,268
5.0,157,9,268
5.0,157,9,268
5.0,157,9,268
5.0,157,9,268
5.0,157,9,268
5.0,157,9,268
5.0,157,9,268
5.0,157,9,268
5.0,157,9,267
5.0,157,9,267
5.0,157,9,267
5.0,107,9,267
5.0,107,9,267
5.0,107,9,267
5.0,107,9,267
5.0,107,9,267
5.0,107,9,267
5.0,107,9,267
5.0,107,9,267
5.0,107,9,267
5.0,97,9,267
5.0,97,9,267
5.5,12,10,256
5.5,12,10,261
5.5,12,10,261
5.5,12,10,261
5.5,12,10,261
5.5,12,10,261
5.5,12,10,261
5.5,12,10,261
5.5,12,10,261
5.5,12,10,261
5.5,12,10,261
4.5,22,8,267
4.5,19,8,443
4.5,19,8,443
4.5,14,8,493
4.5,14,8,493
4.5,13,8,493
4.5,13,8,493
4.5,13,8,543
4.5,13,8,547
4.5,13,8,547
4.5,10,8,548
5.0,301,9,271
5.0,301,9,271
5.0,301,9,271
5.0,323,9,271
4.5,160,8,887
4.5,160,8,887
4.5,160,8,887
4.5,151,8,888
4.5,151,8,888
4.5,151,8,888
4.5,151,8,888
4.0,279,7,957
4.0,279,7,957
4.0,279,7,949
4.0,279,7,949
4.0,279,7,949
4.0,276,7,950
4.0,276,7,950
4.0,276,7,950
4.0,276,7,950
4.0,276,7,950
4.0,276,7,950
4.0,276,7,950
4.0,276,7,950
4.0,276,7,950
4.0,276,7,950
4.0,216,7,633
4.0,214,7,633
4.0,214,7,633
4.0,214,7,633
4.0,214,7,633
4.0,214,7,633
4.0,146,7,633
4.0,146,7,633
4.0,146,7,633
4.0,46,7,633
4.0,46,7,633
4.0,46,7,633
4.0,46,7,633
4.0,46,7,633
4.0,46,7,633
4.0,46,7,633
4.0,46,7,633
4.0,46,7,633
4.0,46,7,633
4.0,46,7,633
4.0,46,7,633
4.0,43,7,633
4.0,43,7,633
4.0,43,7,633
4.0,43,7,633
4.0,43,7,633
4.5,88,8,580
4.5,88,8,580
5.0,332,9,273
5.0,332,9,273
5.0,332,9,273
5.0,332,9,273
5.0,332,9,273
5.0,332,9,273
5.0,332,9,273
5.0,332,9,273
5.0,382,9,273
5.0,382,9,273
5.0,382,9,273
5.0,382,9,273
5.0,182,9,273
5.0,182,9,273
5.0,182,9,273
5.0,182,9,273
5.0,182,9,273
5.0,182,9,273
5.0,182,9,273
5.0,182,9,273
5.0,182,9,273
5.0,182,9,273
5.0,182,9,273
5.0,182,9,273
5.0,182,9,273
5.0,182,9,273
5.0,182,9,273
5.0,182,9,273
5.0,182,9,273
4.5,50,8,430
4.5,50,8,430
4.5,40,8,430
4.5,29,8,430
4.5,29,8,430
4.5,28,8,430
4.5,28,8,430
4.5,28,8,430
4.5,28,8,430
4.5,28,8,430
4.5,28,8,430
4.5,28,8,430
4.5,28,8,430
4.5,26,8,430
4.5,26,8,430
4.5,26,8,430
4.5,26,8,430
4.5,26,8,430
4.5,26,8,430
4.5,26,8,430
4.5,26,8,430
4.5,26,8,430
4.5,24,8,430
4.5,24,8,430
4.5,24,8,430
4.5,23,8,430
4.5,23,8,430
4.5,23,8,430
4.5,23,8,430
4.5,23,8,430
4.5,23,8,430
4.5,23,8,430
4.5,23,8,430
4.5,23,8,430
4.5,23,8,430
4.5,23,8,430
4.5,18,8,430
4.5,18,8,430
4.5,18,8,430
4.5,18,8,430
4.5,17,8,430
4.5,17,8,430
4.5,217,8,430
4.5,217,8,430
4.5,217,8,430
4.5,217,8,430
4.5,217,8,430
4.5,267,8,430
4.5,267,8,430
4.5,264,8,360
4.5,264,8,360
4.5,262,8,360
4.5,262,8,360
4.5,262,8,360
4.5,262,8,354
4.5,262,8,354
4.5,262,8,354
4.5,262,8,350
4.5,262,8,350
4.5,261,8,350
4.5,261,8,350
4.5,261,8,350
4.5,261,8,350
4.5,261,8,350
4.5,261,8,350
4.5,261,8,350
4.5,261,8,350
4.5,260,8,350
4.5,260,8,351
4.5,260,8,351
4.5,250,8,351
4.5,250,8,351
4.5,250,8,351
4.5,250,8,351
4.5,250,8,351
4.5,250,8,351
4.5,250,8,351
4.5,250,8,351
4.5,250,8,351
4.5,200,8,351
4.5,200,8,351
4.5,200,8,301
4.5,200,8,301
4.5,200,8,301
4.5,196,8,301
4.5,196,8,301
4.5,195,8,301
4.5,50,8,301
5.0,127,9,199
5.0,127,9,199
5.0,127,9,199
5.0,127,9,199
5.0,127,9,199
5.0,127,9,199
5.0,127,9,199
5.0,127,9,199
5.0,127,9,199
5.0,127,9,199
5.0,127,9,199
5.0,127,9,199
5.0,127,9,199
5.0,127,9,199
5.0,127,9,199
5.0,127,9,199
5.0,127,9,199
4.5,922,8,301
4.5,922,8,301
4.5,912,8,301
4.5,912,8,301
4.5,1312,8,301
4.5,1311,8,291
4.5,1311,8,291
4.5,1311,8,291
3.5,573,6,1681
3.5,570,6,2131
3.5,570,6,2131
3.5,570,6,2331
3.5,570,6,2331
3.5,1570,6,2836
3.5,2270,6,3768
3.5,2270,6,3873
3.5,2270,6,3873
3.5,2270,6,3873
3.5,2270,6,3878
3.5,2270,6,2967
3.5,2270,6,2967
3.5,2215,6,2968
3.5,2215,6,2968
3.5,1700,6,2968
3.5,1700,6,2968
3.5,1699,6,2968
3.5,1699,6,2968
3.5,1699,6,2968
3.5,1699,6,2968
3.5,700,6,2968
3.5,700,6,2968
3.5,700,6,2970
3.5,696,6,2720
3.5,696,6,1789
3.0,391,5,2472
3.0,391,5,2472
3.0,391,5,2072
3.0,391,5,2072
3.0,391,5,2072
3.0,391,5,2072
3.0,391,5,2072
3.0,391,5,2072
3.0,391,5,2072
3.0,391,5,2072
3.0,282,5,1772
3.0,282,5,1772
3.0,282,5,1897
3.0,279,5,1214
3.0,107,5,914
3.0,107,5,915
3.0,107,5,915
3.0,102,5,915
3.0,105,5,915
3.0,105,5,915
3.0,104,5,715
3.0,104,5,752
3.0,104,5,752
3.0,102,5,702
3.0,102,5,702
3.0,102,5,702
3.0,102,5,702
3.0,231,5,702
3.0,231,5,702
3.0,231,5,702
3.0,231,5,702
3.0,231,5,702
3.0,231,5,702
3.0,231,5,702
3.0,231,5,702
3.0,631,5,702
3.0,581,5,702
3.0,287,5,302
3.0,287,5,302
3.0,287,5,302
3.0,287,5,302
3.0,286,5,302
3.0,286,5,302
3.0,386,5,1002
3.0,386,5,1007
3.0,386,5,1007
3.0,436,5,1007
3.0,434,5,1007
3.0,434,5,1007
3.0,409,5,1007
3.0,409,5,1007
3.0,446,5,1007
3.0,446,5,1007
3.0,496,5,1007
3.0,506,5,1007
3.0,525,5,1007
3.0,525,5,1007
3.0,1075,5,1007
3.0,1025,5,1007
3.0,1025,5,1007
3.0,1075,5,1002
3.0,1075,5,1002
3.0,1075,5,1002
2.5,995,4,2439
2.5,995,4,2439
2.5,994,4,2439
2.5,994,4,2639
2.5,994,4,2639
2.5,994,4,2639
2.5,994,4,2489
2.5,984,4,2589
2.5,984,4,2589
2.5,984,4,2589
2.5,983,4,2837
2.5,983,4,2837
2.5,983,4,2837
2.5,1311,4,2857
2.5,1311,4,2857
2.5,1311,4,2857
2.5,1311,4,2857
2.5,1311,4,2857
2.5,1311,4,2857
2.0,917,3,5348
2.0,917,3,5348
2.0,916,3,5353
2.0,916,3,5041
2.0,914,3,5041
2.0,914,3,5041
2.0,914,3,5041
2.0,913,3,5042
2.0,913,3,5042
2.0,913,3,5042
2.0,1013,3,4992
2.0,1003,3,5050
2.0,1003,3,5050
2.0,1003,3,5050
2.0,1003,3,5050
2.0,1003,3,5063
2.0,993,3,4672
1.5,22,2,5655
1.5,22,2,5655
1.5,22,2,5655
2.0,964,3,4422
2.0,944,3,4425
2.0,944,3,4425
2.0,943,3,3628
2.0,943,3,3628
2.0,943,3,3628
2.0,943,3,3578
2.0,943,3,3578
2.0,943,3,3573
2.0,943,3,3573
2.0,943,3,3573
2.0,943,3,3573
2.0,943,3,3573
2.0,943,3,3273
2.0,943,3,3173
2.0,943,3,3193
2.0,943,3,3093
2.0,943,3,3093
2.0,940,3,2993
2.0,940,3,2993
2.0,940,3,2993
2.0,940,3,2993
2.0,940,3,2993
2.0,940,3,2993
2.0,940,3,2993
2.0,940,3,2993
2.0,940,3,2993
2.0,940,3,2993
2.0,940,3,2993
2.0,940,3,2993
2.0,940,3,2993
2.0,940,3,2993
2.0,940,3,2993
2.0,940,3,2993
2.0,940,3,2993
2.0,940,3,2993
2.0,940,3,2993
2.0,940,3,2993
2.0,940,3,2993
2.0,940,3,2993
2.0,940,3,2993
2.0,940,3,2993
2.0,940,3,2993
2.0,940,3,2993
2.0,940,3,2993
2.0,940,3,2993
2.0,940,3,2993
2.0,940,3,2993
2.0,940,3,2993
2.0,940,3,2993
2.0,940,3,2993
2.0,940,3,2993
2.0,940,3,2993
2.0,940,3,2993
2.0,940,3,2993
2.0,940,3,2993
2.0,940,3,2993
2.0,940,3,2993
2.0,940,3,2993
2.0,940,3,2993
2.0,940,3,2993
2.0,940,3,2993
2.0,940,3,2993
2.0,940,3,2993
