buyCost,lowerBuy,lowestIndex,findhigherBuy
4.5,1012,8,243
4.5,1012,8,243
4.5,1012,8,243
4.5,1012,8,243
4.5,1012,8,243
4.5,12,8,243
4.5,12,8,243
4.5,12,8,243
4.5,12,8,243
4.5,12,8,243
4.5,12,8,243
4.5,12,8,243
4.5,12,8,243
4.5,12,8,243
4.5,12,8,243
4.5,11,8,243
4.5,11,8,243
5.0,220,9,26
5.0,220,9,26
5.0,220,9,26
5.0,220,9,26
5.0,220,9,26
5.0,220,9,26
5.0,220,9,276
5.0,220,9,276
5.0,220,9,276
5.0,220,9,276
5.0,220,9,276
5.0,220,9,276
5.0,220,9,276
5.0,220,9,276
5.0,220,9,276
4.5,170,8,1231
4.5,170,8,1231
4.5,170,8,1231
4.5,70,8,1231
4.5,70,8,1231
4.5,70,8,1231
4.5,2061,8,1231
4.5,2061,8,1231
4.5,2061,8,1231
4.5,2061,8,1231
4.5,2061,8,1231
4.5,2805,8,1231
4.5,2805,8,1231
4.5,2804,8,1231
4.5,2804,8,1231
4.5,2804,8,1231
4.5,2804,8,1231
4.5,2804,8,1231
4.5,2854,8,1231
4.5,2854,8,1231
4.5,2854,8,1231
4.5,2854,8,1231
4.5,2854,8,1231
4.5,2854,8,1231
4.5,2854,8,1231
4.5,2854,8,1231
4.5,2854,8,1231
4.5,2854,8,1231
4.5,2854,8,1231
4.5,2854,8,1231
4.5,2854,8,1231
4.5,2854,8,1231
4.5,2854,8,1231
4.5,2854,8,1231
4.5,2854,8,1231
4.5,2859,8,1231
4.5,2859,8,1231
4.5,2839,8,1231
4.5,2839,8,1231
4.5,2839,8,1231
4.5,2789,8,1231
4.5,2789,8,1231
4.5,2789,8,1231
4.5,2789,8,1231
4.5,2789,8,1231
4.5,2789,8,1231
4.5,2789,8,1231
4.5,2789,8,1231
4.5,2789,8,1231
4.5,2789,8,1231
4.5,2789,8,1231
4.5,2789,8,1231
4.5,2789,8,1231
4.5,2789,8,1231
4.5,2789,8,1231
4.5,2789,8,1231
4.5,2789,8,1231
4.5,2779,8,1231
4.5,2779,8,1231
4.5,2769,8,1231
4.5,2769,8,1231
4.5,2769,8,1231
4.5,2769,8,1231
4.5,2759,8,1236
4.5,2759,8,1236
4.5,2759,8,1236
4.5,2759,8,1236
4.5,2759,8,1236
4.5,2749,8,1236
4.5,2749,8,1236
4.5,2749,8,1236
4.5,2749,8,1236
4.5,2739,8,1236
4.5,2738,8,1236
4.5,2738,8,1236
4.5,2736,8,1236
4.5,2736,8,1256
4.5,2736,8,1256
4.5,2736,8,1256
4.5,2736,8,1256
4.5,2736,8,1256
4.5,2736,8,1256
4.5,2736,8,1256
4.5,2811,8,1256
4.5,2811,8,1256
4.5,2811,8,1256
4.5,2811,8,1256
4.5,2811,8,1256
4.5,2811,8,1256
4.5,2810,8,1256
4.5,2810,8,1256
4.5,2810,8,1256
4.5,2810,8,1256
4.5,2810,8,1256
4.5,2810,8,1256
4.5,2810,8,1256
4.5,2810,8,1256
4.5,2810,8,1256
4.5,2810,8,1256
4.5,2810,8,1256
4.5,2810,8,1256
4.5,2810,8,1256
4.5,2810,8,1256
4.5,2750,8,1256
4.5,2740,8,1256
4.5,2740,8,1256
4.5,2740,8,1256
4.5,2740,8,1256
4.5,2736,8,1256
4.5,2736,8,1256
4.5,2736,8,1256
4.5,2726,8,1256
4.5,2726,8,1256
4.5,2726,8,1256
4.5,2726,8,1256
4.5,2726,8,1256
4.5,2726,8,1256
4.5,2726,8,1256
4.5,2726,8,1256
4.5,2724,8,1256
4.5,2724,8,1256
4.5,2724,8,1256
4.5,2724,8,1257
4.5,2724,8,1257
4.5,2724,8,1257
4.5,2714,8,1257
4.5,2714,8,1257
4.5,2714,8,1257
4.5,2714,8,1257
4.5,2714,8,1257
4.5,2713,8,1257
4.5,2713,8,1257
4.5,2713,8,1257
4.5,2713,8,1257
4.5,2713,8,1257
4.5,2713,8,1257
4.5,2713,8,1257
4.5,2713,8,1257
4.5,2713,8,1257
4.5,2713,8,1257
4.5,2713,8,1257
4.5,2710,8,1257
4.5,2710,8,1257
4.5,2710,8,1257
4.5,2710,8,1257
4.5,2710,8,1257
4.5,2710,8,1257
4.5,2710,8,1257
4.5,2710,8,1257
4.5,2710,8,1257
4.5,2710,8,1257
4.5,1943,8,1257
4.5,1943,8,1257
4.5,1943,8,1257
4.5,1943,8,1257
4.5,1943,8,1257
4.5,1943,8,1257
4.5,1943,8,1257
4.5,1943,8,1257
4.5,1943,8,1257
4.5,1943,8,1407
4.5,1943,8,1407
4.5,1943,8,1407
4.5,1943,8,1407
4.5,1933,8,1407
4.5,1933,8,1407
4.5,1933,8,1407
4.5,1933,8,1407
4.5,1922,8,1410
4.5,1922,8,1410
4.5,1922,8,1410
4.5,1922,8,1410
4.5,1922,8,1410
4.5,1922,8,1410
4.5,1922,8,1410
4.5,1922,8,1410
4.5,1922,8,1410
4.5,1922,8,1410
4.5,1922,8,1410
4.5,1922,8,1410
4.5,1922,8,1410
4.5,1922,8,1410
4.5,1872,8,1410
4.5,1872,8,1410
4.5,1872,8,1410
4.5,1872,8,1410
4.5,1872,8,1410
4.5,1872,8,1410
4.5,1872,8,1415
4.5,1872,8,1415
4.5,1872,8,1415
4.5,1872,8,1415
4.5,1922,8,1415
4.5,2422,8,1415
4.5,2422,8,1415
4.5,2422,8,1415
4.5,2422,8,1415
4.5,2422,8,1415
4.5,2422,8,1415
4.5,2422,8,1415
4.5,2422,8,1415
4.5,3172,8,1415
4.5,3172,8,1415
4.5,3172,8,1415
4.5,3172,8,1415
4.5,3172,8,1415
4.5,3169,8,1415
4.5,3166,8,1415
4.5,3166,8,1415
4.5,3166,8,1415
4.5,3166,8,1415
4.5,3266,8,1415
4.5,3313,8,1415
4.5,3313,8,1415
4.5,3313,8,1415
4.5,3303,8,1415
4.5,3303,8,1415
4.5,3303,8,1415
4.5,3303,8,1415
4.5,3303,8,1415
4.5,3303,8,1415
4.5,3302,8,1415
4.5,3302,8,1415
4.5,3302,8,1415
4.5,3302,8,1415
4.5,3302,8,1415
4.5,3302,8,1415
4.0,126,7,4709
4.0,126,7,4709
4.0,126,7,4709
4.0,126,7,4709
4.0,126,7,4709
4.0,126,7,4709
4.0,141,7,4709
4.0,141,7,4709
4.0,140,7,4709
4.0,140,7,4709
4.0,140,7,4709
4.0,246,7,4709
4.0,266,7,4709
4.0,266,7,4709
4.0,266,7,4709
4.0,275,7,4709
4.0,275,7,4709
4.0,175,7,4709
4.0,175,7,4709
4.0,175,7,4709
4.0,175,7,4709
4.0,175,7,4709
4.0,174,7,4709
4.0,174,7,4709
4.0,174,7,4709
4.0,74,7,4709
4.0,75,7,4714
4.0,74,7,4714
4.0,74,7,4714
4.0,74,7,4714
4.0,74,7,4714
4.0,74,7,4714
4.0,74,7,4714
4.0,74,7,4714
4.0,74,7,4714
4.0,80,7,4714
4.0,80,7,4714
4.0,80,7,4714
4.0,80,7,4714
4.0,80,7,3722
4.0,80,7,3722
4.0,55,7,3717
4.0,55,7,3717
4.0,55,7,3717
4.0,55,7,3717
4.0,55,7,3717
4.0,52,7,3567
4.0,52,7,3567
4.0,32,7,3567
4.0,29,7,3567
4.0,29,7,3567
4.0,29,7,3567
4.0,629,7,3567
4.0,619,7,3567
4.0,620,7,3567
4.0,620,7,3527
4.0,620,7,3527
4.0,620,7,3527
4.0,620,7,3527
4.0,620,7,3527
4.0,620,7,3527
4.0,620,7,3527
4.0,620,7,3527
4.0,620,7,3527
4.0,620,7,3527
4.0,620,7,3527
4.0,1120,7,3527
3.5,113,6,4639
3.5,113,6,4639
3.5,63,6,4639
3.5,57,6,4639
3.5,57,6,4639
3.5,57,6,4639
3.5,55,6,4569
3.5,55,6,4569
3.5,55,6,4569
3.5,55,6,4569
3.5,104,6,4569
3.5,104,6,4569
3.5,104,6,4569
3.5,104,6,4599
3.5,103,6,4599
3.5,108,6,4599
3.5,108,6,4599
3.5,108,6,4599
3.5,108,6,4600
3.5,108,6,4600
3.5,83,6,4600
3.5,83,6,4600
3.5,83,6,4600
3.5,83,6,4600
3.5,83,6,4600
3.5,183,6,4600
3.5,183,6,4600
3.5,183,6,4600
3.5,183,6,4600
3.5,183,6,4600
3.5,183,6,4600
3.5,183,6,4600
3.5,74,6,4600
3.5,74,6,4600
3.5,74,6,4600
3.5,72,6,4600
3.5,72,6,4600
3.5,72,6,4600
3.5,72,6,4650
3.5,72,6,4650
3.5,72,6,4650
3.5,69,6,4670
3.5,69,6,4670
3.5,69,6,4670
3.5,69,6,4670
3.5,69,6,4670
3.5,69,6,4670
3.5,69,6,4670
3.5,69,6,4665
4.0,1190,7,3482
4.0,1190,7,3482
4.0,1190,7,3482
4.0,1190,7,3487
4.0,1190,7,3487
4.0,1190,7,3487
4.0,1190,7,3487
4.0,1190,7,3487
4.0,1190,7,3487
4.0,1190,7,3487
4.0,1190,7,3487
4.0,1190,7,3487
4.0,1190,7,3487
4.0,1190,7,3487
4.0,1190,7,3487
4.0,1189,7,3487
4.0,1189,7,3487
4.0,1189,7,3487
4.0,1189,7,3487
4.0,1189,7,3487
4.0,1189,7,3487
4.0,1189,7,3487
4.0,1189,7,1782
4.0,1189,7,1782
4.0,1189,7,1782
4.0,1188,7,1782
4.0,1188,7,1782
4.0,1188,7,1782
4.0,1188,7,1782
4.0,1188,7,1782
4.0,1188,7,1782
4.0,1188,7,1782
4.0,1188,7,1782
4.0,1188,7,1782
4.0,1188,7,1782
4.0,1188,7,1782
4.0,1188,7,1782
4.0,1188,7,1782
4.0,1188,7,1782
4.0,1188,7,1782
4.0,1188,7,1782
4.0,1188,7,1782
4.0,1188,7,1782
4.0,1169,7,1782
4.0,1169,7,1782
4.0,1169,7,1782
4.0,1166,7,1782
4.0,1166,7,1782
4.0,1166,7,1782
4.0,1166,7,1782
4.0,1166,7,1782
4.0,1166,7,1782
4.0,1166,7,1782
4.0,1166,7,1782
4.0,1171,7,1782
4.0,1171,7,1782
4.0,1171,7,1782
4.0,1171,7,1782
4.0,1171,7,1782
4.0,1163,7,1782
4.0,1163,7,1782
4.0,1163,7,1782
4.0,1163,7,1782
4.0,1163,7,1782
4.0,1163,7,1782
4.0,1163,7,1782
4.0,1163,7,1782
4.0,1163,7,1782
4.0,1163,7,1782
4.0,1163,7,1782
4.0,1163,7,1782
4.0,1163,7,1782
4.0,1188,7,1782
4.0,1188,7,1782
4.0,1188,7,1782
4.0,1183,7,1782
4.0,1183,7,1782
4.0,1183,7,1782
4.0,1183,7,1782
4.0,1183,7,1782
3.5,23,6,2958
3.5,23,6,2958
3.5,23,6,2958
3.5,23,6,2958
3.5,16,6,2958
3.5,16,6,2958
3.5,16,6,2958
3.5,16,6,2958
3.5,16,6,2958
3.5,16,6,2958
3.5,16,6,2958
3.5,16,6,2958
3.5,15,6,2958
3.5,782,6,2958
3.5,782,6,2958
3.5,772,6,2958
3.5,721,6,2958
3.5,721,6,2958
3.5,721,6,2958
3.5,721,6,2958
3.5,721,6,2958
3.5,722,6,2958
3.5,702,6,2958
3.5,702,6,2958
3.5,702,6,2978
3.5,702,6,2978
3.5,702,6,3128
3.5,602,6,3128
3.5,502,6,3128
3.5,492,6,3128
3.0,1581,5,3617
3.0,1581,5,3617
3.0,1711,5,3517
3.0,1711,5,3517
3.0,1711,5,3517
3.0,1710,5,3517
3.0,1710,5,3517
3.0,1710,5,3517
3.0,1710,5,3517
3.0,1710,5,3517
3.0,1710,5,3517
3.0,2437,5,2767
3.0,2437,5,2767
3.0,1937,5,2767
3.0,1937,5,2767
3.0,1932,5,2777
3.0,1932,5,2777
3.0,1932,5,2777
3.0,1932,5,2777
3.0,1932,5,2777
3.0,1932,5,2777
3.0,1932,5,2777
3.0,1922,5,2777
3.0,1917,5,2777
3.0,1912,5,2777
3.0,1912,5,2777
3.0,1911,5,2777
3.0,1161,5,2774
3.0,1160,5,2774
3.5,502,6,2275
3.5,502,6,2275
3.5,502,6,2275
3.5,502,6,2275
3.5,502,6,2275
3.5,502,6,2275
3.5,562,6,2275
3.5,562,6,2275
3.5,562,6,2275
3.5,562,6,2275
3.5,552,6,2275
3.5,552,6,2275
3.5,549,6,2275
3.5,549,6,2275
2.5,877,4,2821
2.5,877,4,2841
2.5,877,4,2841
2.5,878,4,2911
2.5,878,4,2911
2.5,878,4,2911
2.5,863,4,2911
2.5,863,4,2911
2.5,763,4,2911
2.5,763,4,2911
2.5,763,4,2911
2.5,728,4,2636
2.5,727,4,2636
2.5,727,4,2636
2.5,727,4,2636
2.5,727,4,2636
2.5,727,4,2636
2.5,727,4,3636
2.5,727,4,3636
2.5,727,4,3636
2.5,726,4,3636
2.5,726,4,3636
2.5,726,4,3636
2.5,726,4,3636
2.5,726,4,3636
2.5,505,4,3636
2.5,505,4,3636
2.5,500,4,3636
2.5,500,4,3636
2.5,500,4,3626
2.5,500,4,3626
2.5,500,4,3626
2.5,497,4,3626
2.5,487,4,3626
2.5,487,4,3626
2.5,486,4,3626
2.5,485,4,3626
2.5,485,4,3626
2.5,485,4,3626
2.5,285,4,3626
2.5,180,4,2626
2.5,180,4,2626
2.5,179,4,2626
2.5,179,4,2626
2.5,169,4,2625
2.5,164,4,2625
2.5,164,4,2625
2.5,164,4,2635
2.5,1,4,1565
2.5,1,4,1565
2.5,1,4,1565
3.0,2,5,1835
3.0,2,5,1835
3.0,2,5,3049
3.0,2,5,3049
3.0,2,5,3049
3.0,950,5,1835
3.0,950,5,1835
2.0,102,3,2513
2.0,102,3,2441
2.0,92,3,2552
2.0,92,3,3552
2.0,92,3,3552
2.0,1042,3,3853
2.0,1042,3,3853
2.0,1042,3,3853
2.0,1043,3,3853
2.0,1043,3,3853
2.0,2044,3,3853
2.0,2044,3,3853
2.0,2044,3,3853
2.0,2044,3,3853
2.0,2044,3,3853
2.0,2043,3,3853
2.0,2043,3,3853
2.0,1998,3,3853
2.0,1998,3,4353
2.0,1997,3,4353
2.0,1997,3,4353
2.0,1052,3,4353
2.0,1052,3,4353
2.0,1052,3,4353
2.0,1052,3,4353
2.0,787,3,4355
2.0,787,3,4355
2.0,787,3,4355
2.0,767,3,4355
2.0,767,3,4355
2.0,767,3,4355
2.0,767,3,4358
2.0,737,3,4308
2.0,737,3,4308
2.0,737,3,4308
2.0,437,3,4308
2.0,915,3,3830
2.0,915,3,3830
2.0,915,3,3830
2.0,915,3,3830
2.0,915,3,3830
2.0,915,3,3830
2.0,910,3,3830
2.0,919,3,3830
2.0,918,3,3830
2.0,917,3,3830
2.0,906,3,3830
2.0,906,3,3830
2.0,906,3,3830
2.0,906,3,3830
2.0,906,3,3830
2.0,906,3,3830
2.0,906,3,3830
2.0,906,3,3830
2.0,906,3,3830
2.0,1401,3,3830
2.0,1401,3,3830
2.0,1400,3,3830
2.0,1550,3,3930
2.0,1550,3,3930
2.0,1550,3,3930
2.0,1550,3,3930
2.0,1550,3,3930
2.0,1550,3,3930
2.0,1550,3,3930
2.0,1449,3,3870
2.0,1449,3,3870
2.0,1445,3,3880
2.0,1445,3,3880
2.0,1445,3,3880
2.0,1445,3,3880
2.0,1445,3,3880
2.0,581,3,3380
2.0,581,3,3380
2.0,581,3,3380
2.0,581,3,3380
2.0,581,3,3380
2.0,579,3,3380
2.0,579,3,3380
2.0,579,3,3380
2.0,579,3,3380
2.0,579,3,3380
2.0,574,3,2380
2.0,569,3,2380
2.0,564,3,2380
2.0,563,3,2430
2.0,563,3,2430
2.0,560,3,2430
2.0,560,3,2430
2.0,550,3,2430
2.0,550,3,2430
2.0,550,3,2430
2.0,550,3,2430
2.0,500,3,2430
2.0,490,3,2430
2.0,490,3,2430
2.0,490,3,2430
2.0,490,3,2430
2.0,490,3,2430
2.0,485,3,2431
2.0,484,3,2431
2.0,583,3,2331
2.0,583,3,2331
2.0,583,3,2331
2.0,583,3,2331
2.0,593,3,2331
2.0,593,3,2331
2.0,593,3,2331
2.0,590,3,2331
2.0,590,3,2331
2.0,590,3,2331
2.5,576,4,1907
2.5,576,4,1907
2.5,526,4,1907
2.5,526,4,1907
2.5,526,4,1907
2.5,526,4,1907
2.5,526,4,1907
2.5,526,4,1907
2.5,526,4,1907
2.5,526,4,1907
2.5,526,4,1907
2.5,526,4,1907
2.5,526,4,1907
2.5,526,4,1907
2.5,526,4,1907
2.5,526,4,1907
2.5,526,4,1907
2.5,516,4,1907
2.5,516,4,1907
2.5,516,4,1907
2.5,516,4,1907
2.5,516,4,1907
2.5,516,4,1907
2.5,516,4,1091
2.5,516,4,1091
2.5,516,4,1091
2.5,516,4,1091
2.5,516,4,1091
2.5,506,4,1086
2.5,506,4,1086
2.5,556,4,1086
2.5,556,4,1086
2.5,556,4,1086
2.5,556,4,1086
2.5,556,4,1086
2.5,553,4,1086
2.5,553,4,1086
2.5,552,4,1086
2.5,552,4,1086
2.5,552,4,1086
2.5,552,4,1086
2.5,552,4,1086
2.5,552,4,1086
2.5,552,4,1086
2.5,552,4,1086
2.5,552,4,1086
2.5,552,4,1086
2.5,547,4,1086
2.5,547,4,1086
2.5,547,4,1086
2.5,545,4,1086
2.5,545,4,1086
2.5,545,4,1086
2.5,545,4,1086
2.5,545,4,1086
2.5,545,4,1086
2.5,545,4,1086
2.5,545,4,1086
2.5,545,4,1086
2.5,545,4,1086
2.5,545,4,1086
2.5,545,4,1086
2.5,545,4,1086
2.5,545,4,1086
2.5,545,4,1086
2.5,545,4,1086
2.5,545,4,1086
2.5,545,4,1086
2.5,545,4,1086
2.5,545,4,1086
2.5,545,4,1086
2.5,545,4,1086
2.5,545,4,1086
2.5,545,4,1086
2.5,495,4,1086
2.5,495,4,1086
2.5,495,4,1086
2.5,495,4,1086
2.5,495,4,1086
2.5,495,4,1086
2.5,445,4,1086
2.5,445,4,1086
2.5,445,4,1086
2.5,445,4,1086
2.5,445,4,1086
2.5,445,4,1081
2.5,445,4,1081
2.5,444,4,1081
2.5,444,4,1081
2.5,544,4,1081
2.5,544,4,1081
2.5,554,4,1081
2.5,554,4,1081
2.5,554,4,1081
2.5,554,4,1081
2.5,904,4,1081
2.5,904,4,1081
2.5,904,4,1081
2.5,904,4,1081
2.5,914,4,1083
2.5,914,4,1083
2.5,914,4,1083
2.5,914,4,1083
2.5,914,4,1083
2.5,914,4,1083
2.5,914,4,1083
2.5,984,4,1083
2.5,984,4,1083
2.5,984,4,1083
2.5,984,4,1083
2.5,957,4,1083
2.5,957,4,1083
2.5,957,4,1083
2.5,957,4,1083
2.5,957,4,1083
2.5,952,4,1083
2.5,952,4,1083
2.5,952,4,1083
2.5,952,4,1083
2.5,952,4,1083
2.5,952,4,1083
2.5,952,4,1083
2.5,952,4,1083
2.5,952,4,1083
2.5,952,4,1083
2.5,952,4,1083
2.5,952,4,1083
2.5,952,4,1083
2.5,1052,4,1083
2.5,1052,4,1083
2.5,1052,4,1083
2.5,1052,4,1083
2.5,1052,4,1083
2.5,1052,4,1083
2.5,1052,4,1083
2.5,1052,4,1083
2.5,1052,4,1083
2.5,1052,4,1083
2.5,1051,4,1083
2.5,1051,4,1083
2.5,1051,4,1083
2.5,1051,4,1083
2.5,1051,4,1083
2.5,1048,4,1083
2.5,1048,4,1083
2.5,1048,4,1083
2.5,1048,4,1083
2.5,1048,4,1083
2.5,1047,4,1083
2.5,1047,4,1083
2.5,1047,4,1083
2.5,1046,4,1083
2.5,1046,4,1083
2.5,1046,4,1083
2.5,1046,4,1083
2.5,1046,4,1083
2.5,1046,4,1083
2.5,1046,4,1083
2.5,1046,4,1083
2.5,1046,4,1083
2.5,995,4,1083
2.5,995,4,1083
2.5,995,4,1083
2.5,995,4,1083
2.5,995,4,1083
2.5,995,4,1083
2.5,995,4,933
2.5,995,4,933
2.5,995,4,933
2.5,955,4,933
2.5,955,4,933
2.5,955,4,933
2.5,955,4,933
2.5,945,4,933
2.5,945,4,933
2.5,945,4,933
2.5,945,4,933
2.5,945,4,933
2.5,945,4,933
2.5,942,4,933
2.5,942,4,933
2.5,942,4,933
2.5,941,4,933
2.5,941,4,933
2.5,1086,4,933
2.5,1086,4,933
2.5,1086,4,933
2.5,1086,4,933
2.5,1086,4,933
2.5,1086,4,933
2.5,1086,4,933
2.5,1086,4,933
2.5,1086,4,933
2.5,1086,4,933
2.5,1086,4,933
2.5,1086,4,933
2.5,1086,4,933
2.5,1086,4,933
2.5,1086,4,933
2.5,986,4,933
2.5,986,4,3376
2.5,986,4,934
2.5,986,4,934
2.0,1100,3,1795
2.0,1100,3,1795
2.0,1095,3,1795
2.0,1095,3,1795
2.0,1095,3,1795
2.0,1095,3,1795
2.0,2100,3,1795
2.0,2100,3,1795
2.0,2100,3,1795
2.0,2149,3,1495
2.0,2149,3,1495
2.0,2249,3,1495
2.0,2249,3,1495
2.0,2249,3,1495
2.0,2249,3,1495
2.0,2249,3,1495
2.0,2249,3,1495
2.0,2249,3,1495
2.0,2244,3,1495
2.0,2545,3,1495
2.0,2545,3,1495
2.0,2545,3,1495
2.0,2545,3,1495
1.5,1285,2,3893
1.5,1285,2,4244
1.5,1290,2,4249
1.5,1291,2,4249
1.5,1291,2,4249
1.5,1291,2,4249
1.5,3855,2,4214
1.5,3865,2,4214
1.5,3866,2,4214
1.5,3866,2,4214
1.5,3899,2,4064
1.5,3919,2,4064
1.5,3919,2,4064
1.5,3919,2,4064
1.5,4024,2,4065
1.5,4024,2,4065
1.5,4124,2,4065
1.5,4124,2,4065
1.5,4125,2,4065
