buyCost,lowerBuy,lowestIndex,findhigherBuy
1.0,3295,1,7550
1.0,3295,1,7550
1.0,3295,1,7550
1.0,4884,1,7500
1.0,4993,1,7400
1.0,4993,1,7400
1.0,4994,1,7400
1.0,4993,1,7400
1.0,5642,1,7400
1.0,5642,1,7400
1.0,5679,1,7375
1.0,5679,1,7375
1.0,5679,1,7375
1.0,5679,1,7375
1.0,5867,1,7375
1.0,5812,1,7375
1.0,5852,1,7375
1.0,5852,1,7375
1.0,5902,1,7275
1.0,5922,1,7275
1.0,5922,1,7275
1.0,5920,1,7275
1.0,5917,1,7275
1.0,5917,1,7275
1.0,5917,1,7275
1.0,5912,1,7275
1.0,5913,1,7275
1.0,5910,1,7275
1.0,5910,1,7275
1.0,5910,1,7275
1.0,5911,1,7225
1.0,5911,1,7225
1.0,5807,1,7225
1.0,6041,1,7025
1.0,6041,1,7025
1.0,6022,1,7025
1.0,6022,1,7025
1.0,6022,1,7025
1.0,6022,1,7025
1.0,6152,1,7025
1.0,6152,1,7025
1.0,6152,1,7025
1.0,6152,1,7025
1.0,6152,1,7025
1.0,6152,1,7025
1.0,5136,1,7025
1.0,5116,1,7025
1.0,5126,1,7025
1.0,5126,1,7025
1.0,5125,1,7025
1.0,5125,1,7075
1.0,5125,1,7074
1.0,5125,1,7074
1.0,5125,1,7074
1.0,5125,1,7074
1.0,5112,1,7074
1.0,5207,1,6974
1.0,5207,1,6974
1.0,5207,1,6974
1.0,5207,1,6974
1.0,5207,1,6974
1.0,5207,1,6974
1.0,5205,1,6974
1.0,4702,1,6974
1.0,4702,1,6974
1.0,4692,1,6974
1.0,4692,1,6974
1.0,4692,1,6974
1.0,4692,1,6974
1.0,4692,1,6974
1.0,4688,1,6974
1.0,4688,1,6974
1.0,4748,1,6974
1.0,4747,1,6974
1.0,4747,1,6974
1.0,4736,1,6974
1.0,4726,1,6974
1.0,4717,1,6974
1.0,4714,1,6974
1.0,4734,1,6973
1.0,5529,1,6973
1.0,5529,1,6973
1.0,5529,1,6973
1.0,5575,1,6973
1.0,5560,1,6973
1.0,5560,1,6973
1.0,5564,1,6973
1.0,5604,1,6963
1.0,5644,1,6963
1.0,5644,1,6963
1.0,5644,1,6963
1.0,5644,1,6963
1.0,5626,1,6963
1.0,5663,1,6963
1.0,5654,1,6973
1.0,5654,1,6973
1.0,5654,1,6973
1.0,5654,1,6973
1.0,5654,1,6973
1.0,5654,1,6973
1.0,5654,1,6973
1.0,5654,1,6973
1.0,5654,1,6973
1.0,5654,1,6973
1.0,5648,1,6973
1.0,5648,1,6973
1.0,5668,1,6973
1.0,5668,1,6973
1.0,5667,1,6973
1.0,5667,1,6973
1.0,5667,1,6973
1.0,5665,1,6973
1.0,5665,1,6973
1.0,5665,1,6973
1.0,5665,1,6973
1.0,5662,1,6973
1.0,5662,1,6973
1.0,5812,1,6823
1.0,5807,1,6823
1.0,5807,1,6823
1.0,5805,1,6823
1.0,5780,1,6823
1.0,5670,1,6823
1.0,5670,1,6823
1.0,5670,1,6823
1.0,5670,1,6823
1.0,5670,1,6823
1.0,5670,1,6833
1.0,5670,1,6833
1.0,5670,1,6833
1.0,5670,1,6833
1.0,5670,1,6833
1.0,5670,1,6833
1.0,5665,1,6833
1.0,5664,1,6833
1.0,5564,1,6833
1.0,5564,1,6833
1.0,5559,1,6833
1.0,5559,1,6833
1.0,5559,1,6833
1.0,5558,1,6833
1.0,4908,1,6833
1.0,4908,1,6833
1.0,4908,1,6833
1.0,4908,1,6833
1.0,4908,1,6833
1.0,4907,1,6833
1.0,4907,1,6833
1.0,4907,1,6833
1.0,4807,1,6833
1.0,4807,1,6833
1.0,4804,1,6833
1.0,4804,1,6833
1.0,4804,1,6833
1.0,4784,1,6833
1.0,4784,1,6833
1.0,4784,1,6833
1.0,4789,1,6833
1.0,4789,1,6833
1.0,4789,1,6833
1.0,4889,1,6833
1.0,4883,1,6833
1.0,5063,1,6833
1.0,5063,1,6833
1.0,5063,1,6833
1.0,5013,1,6833
1.0,5013,1,6833
1.0,5013,1,6830
1.0,5013,1,6830
1.0,4992,1,6830
1.0,4992,1,6830
1.0,4992,1,6730
1.0,4992,1,6730
1.0,4992,1,6730
1.0,4987,1,6600
1.0,4987,1,6630
1.0,4987,1,6630
1.0,4987,1,6630
1.0,4987,1,6630
1.0,4987,1,6630
1.0,4944,1,2630
1.0,4944,1,2630
1.0,4943,1,2630
1.0,4942,1,2630
1.0,4937,1,2630
1.0,4934,1,2630
1.0,4934,1,2630
1.0,4934,1,2630
1.0,4944,1,2630
1.0,4944,1,2630
1.0,4969,1,2630
1.0,4969,1,2630
1.0,4969,1,2630
1.0,4966,1,2630
1.0,4966,1,2630
1.0,5486,1,2630
1.0,5486,1,2630
1.0,5566,1,2630
1.0,5606,1,2630
1.0,5616,1,2630
1.0,5616,1,2630
1.0,5616,1,2630
1.0,5616,1,2630
1.0,5616,1,2630
1.0,5616,1,2630
1.0,5616,1,2630
1.0,5616,1,2630
1.0,5616,1,2630
1.0,5602,1,2630
1.0,5602,1,2630
1.0,5602,1,2620
1.0,5602,1,2620
1.0,5602,1,2620
1.0,5602,1,2620
1.0,5542,1,2620
1.0,5513,1,2620
1.0,5508,1,2620
1.0,5508,1,2620
1.0,5521,1,2620
1.0,5521,1,2620
1.0,5521,1,2620
1.0,5521,1,2620
1.0,5511,1,2370
1.0,5511,1,2370
1.0,5511,1,2370
1.0,5511,1,2370
1.0,5511,1,2370
1.0,5511,1,2370
1.0,5508,1,2370
1.0,5508,1,2370
1.0,5505,1,2370
1.0,5530,1,2370
1.0,5530,1,2375
1.0,5530,1,2375
1.0,5530,1,2375
1.0,5530,1,2375
1.0,5530,1,2375
1.0,5530,1,2375
1.0,5530,1,2375
1.0,5533,1,2375
1.0,5533,1,2375
1.0,5533,1,2375
1.0,5533,1,2375
1.0,5533,1,2375
1.0,5533,1,2375
1.0,5524,1,2375
1.0,5524,1,2375
1.0,5518,1,2375
1.0,5518,1,2375
1.0,5517,1,2375
1.0,5417,1,2375
1.0,5417,1,2375
1.0,5417,1,2375
1.0,5417,1,2375
1.0,5407,1,2375
1.0,5407,1,2375
1.0,5407,1,2375
1.0,5507,1,2325
1.0,5507,1,2325
1.0,5507,1,2325
1.0,5507,1,2325
1.0,5507,1,2325
1.0,5507,1,2325
1.0,5505,1,2322
1.0,5505,1,2322
1.0,5495,1,2322
1.0,5495,1,2322
1.0,5495,1,2322
1.0,5495,1,2322
1.0,5495,1,2322
1.0,5495,1,2322
1.0,5495,1,2322
1.0,5495,1,2322
1.0,5495,1,2322
1.0,5495,1,2322
1.0,5494,1,2322
1.0,5494,1,2322
1.0,5494,1,2322
1.0,5494,1,2322
1.0,5492,1,2322
1.0,5491,1,2322
1.0,5491,1,2322
1.0,5491,1,2322
1.0,5481,1,2322
1.0,5481,1,2322
1.0,5480,1,2322
1.0,5480,1,2282
1.0,5465,1,2282
1.0,5465,1,2282
1.0,5465,1,2969
1.0,5465,1,2282
1.0,5465,1,2282
1.0,5465,1,2282
1.0,5465,1,2282
1.0,5465,1,2282
1.0,5465,1,2282
1.0,5465,1,2282
0.5,4842,0,8265
0.5,4842,0,10265
0.5,4842,0,10265
0.5,4842,0,10265
0.5,4822,0,10115
0.5,4822,0,10115
0.5,4822,0,10115
0.5,4821,0,10115
0.5,4821,0,10115
0.5,5421,0,9515
0.5,6421,0,9515
0.5,6571,0,9365
0.5,6571,0,9365
0.5,6571,0,9365
0.5,6571,0,9365
0.5,7641,0,9365
0.5,7641,0,9365
0.5,7641,0,9365
0.5,7705,0,9205
0.5,7705,0,9205
0.5,7705,0,9205
0.5,7705,0,9205
0.5,7705,0,9205
0.5,7883,0,9205
0.5,7883,0,9355
0.5,7883,0,9355
0.5,8852,0,6355
0.5,8842,0,6355
0.5,8842,0,6355
0.5,8842,0,6355
0.5,8939,0,6255
0.5,8939,0,6255
0.5,8938,0,6255
0.5,8978,0,6255
0.5,8978,0,6255
0.5,8778,0,6255
0.5,8628,0,6255
0.5,8628,0,6055
0.5,8628,0,6055
0.5,8628,0,6055
0.5,8628,0,6055
0.5,8628,0,6055
0.5,8618,0,6055
0.5,8618,0,6055
0.5,8618,0,6055
0.5,8618,0,6105
0.5,8618,0,6105
0.5,8618,0,6105
0.5,8618,0,6105
0.5,8618,0,6105
0.5,8617,0,6102
0.5,8617,0,6102
0.5,8610,0,6102
0.5,8604,0,4102
0.5,8604,0,4102
0.5,8574,0,4352
0.5,8549,0,4352
0.5,8549,0,4352
0.5,8548,0,4352
0.5,8548,0,4352
0.5,8748,0,4352
0.5,8748,0,4352
0.5,8239,0,4352
0.5,8239,0,4352
0.5,8239,0,4342
0.5,8239,0,4342
0.5,8239,0,4242
0.5,8238,0,4242
0.5,8238,0,4245
0.5,8238,0,4245
0.5,7988,0,4245
0.5,6981,0,4245
0.5,5981,0,4245
0.5,5981,0,4245
0.5,5971,0,4245
0.5,5970,0,4245
0.5,5970,0,4245
0.5,5970,0,4245
0.5,5970,0,4246
0.5,5817,0,4246
0.5,5817,0,4246
0.5,5817,0,4246
0.5,5817,0,4246
0.5,5812,0,4246
0.5,5808,0,4246
0.5,5813,0,4246
0.5,5813,0,4246
0.5,5801,0,4246
0.5,5796,0,4246
0.5,5826,0,4246
0.5,5826,0,4246
0.5,5765,0,4196
0.5,5765,0,4196
0.5,5765,0,4196
0.5,6665,0,4196
0.5,6665,0,4196
0.5,6665,0,4196
0.5,6665,0,4196
0.5,6586,0,4196
0.5,6586,0,4196
0.5,6586,0,4196
0.5,6576,0,4196
0.5,6573,0,4196
0.5,6573,0,4196
0.5,6583,0,4196
0.5,6573,0,4196
0.5,6473,0,4196
0.5,6473,0,4196
0.5,6473,0,4196
0.5,6473,0,4196
0.5,6473,0,4196
0.5,6437,0,4196
0.5,6437,0,4196
0.5,6436,0,4196
0.5,6436,0,4196
0.5,6438,0,4196
0.5,6438,0,4196
0.5,6438,0,4196
0.5,6438,0,4196
0.5,6438,0,4196
0.5,6438,0,4196
0.5,6438,0,4196
0.5,6131,0,4196
0.5,6131,0,4196
0.5,6131,0,4196
0.5,6131,0,4196
0.5,6131,0,4196
0.5,6131,0,4196
0.5,6147,0,4466
0.5,6047,0,4466
0.5,5947,0,4466
0.5,5935,0,4466
0.5,5960,0,4466
0.5,5960,0,4466
0.5,5960,0,4466
0.5,5954,0,4466
0.5,5955,0,4466
0.5,5955,0,4466
0.5,5955,0,4466
0.5,5955,0,4466
0.5,5955,0,4466
0.5,5955,0,4466
0.5,5950,0,4466
0.5,5950,0,4466
0.5,5950,0,4466
0.5,5950,0,4466
0.5,5950,0,4466
0.5,5950,0,4466
0.5,5451,0,4466
0.5,5451,0,4466
0.5,5448,0,4466
0.5,5442,0,4466
0.5,5442,0,4466
0.5,5437,0,4466
0.5,5436,0,4466
0.5,5436,0,4466
0.5,5436,0,4466
0.5,5437,0,4466
0.5,5447,0,4466
0.5,5447,0,4466
0.5,5447,0,4466
0.5,5447,0,4466
0.5,5442,0,4466
0.5,5442,0,4466
0.5,5445,0,4466
0.5,5445,0,4466
0.5,5445,0,4466
0.5,5445,0,4466
0.5,5445,0,5466
0.5,5444,0,5466
0.5,5444,0,5466
0.5,5444,0,5466
0.5,5444,0,5466
0.5,5444,0,5494
0.5,5444,0,5494
0.5,5444,0,5494
0.5,5444,0,5494
0.5,5440,0,5494
0.5,5440,0,5494
0.5,5440,0,5494
0.5,5440,0,5494
0.5,10440,0,5494
0.5,10440,0,5494
0.5,10423,0,5494
0.5,10423,0,5494
0.5,10423,0,5494
0.5,10394,0,5494
0.5,10394,0,5494
0.5,10394,0,5494
0.5,10394,0,5494
0.5,10393,0,5494
0.5,10393,0,5494
0.5,10393,0,5494
0.5,10388,0,5494
0.5,10387,0,5494
0.5,10387,0,5494
0.5,10387,0,5494
0.5,10387,0,5494
0.5,10382,0,5494
0.5,10382,0,5494
0.5,10382,0,5466
0.5,10382,0,5466
0.5,10381,0,5466
0.5,10381,0,5466
0.5,10381,0,5416
0.5,10381,0,5416
0.5,10376,0,5416
0.5,10376,0,5416
0.5,10376,0,5416
0.5,10376,0,5416
0.5,10376,0,5416
0.5,10376,0,5416
0.5,10376,0,5416
0.5,10376,0,5416
0.5,10376,0,5416
0.5,10276,0,5416
0.5,10276,0,5416
0.5,10198,0,5416
0.5,10198,0,5416
0.5,10198,0,9140
0.5,10198,0,5421
0.5,10198,0,5421
0.5,10223,0,5421
0.5,10213,0,5416
0.5,10213,0,5416
0.5,10228,0,5416
0.5,10228,0,5416
0.5,10228,0,5416
0.5,10228,0,5416
0.5,10258,0,5416
0.5,10258,0,5416
0.5,10257,0,5416
0.5,10347,0,5416
0.5,10523,0,5416
0.5,10523,0,5416
0.5,10523,0,5416
0.5,10538,0,5416
0.5,10538,0,5416
0.5,10538,0,4616
0.5,10538,0,4616
0.5,10537,0,4616
0.5,10538,0,4616
0.5,10538,0,4616
0.5,10538,0,4616
0.5,10540,0,4616
0.5,10540,0,4616
0.5,10540,0,4616
0.5,10540,0,4616
0.5,10540,0,4616
0.5,10540,0,4616
0.5,10540,0,4616
0.5,10540,0,4616
0.5,10740,0,4416
0.5,10740,0,4416
0.5,10740,0,4416
0.5,10740,0,4416
0.5,10740,0,4416
0.5,10740,0,4421
0.5,10740,0,4421
0.5,10786,0,4421
0.5,10786,0,4421
0.5,10786,0,4421
0.5,10785,0,4421
0.5,10785,0,4421
0.5,10785,0,4421
0.5,10785,0,4421
0.5,10785,0,4421
0.5,10775,0,4421
0.5,10782,0,4421
0.5,10782,0,4421
0.5,10782,0,4421
0.5,10782,0,4421
0.5,10782,0,4421
0.5,10782,0,4421
0.5,10787,0,4321
0.5,10777,0,4321
0.5,10777,0,4321
0.5,10777,0,4321
0.5,10777,0,4321
0.5,10777,0,4321
0.5,10777,0,4321
0.5,10777,0,4321
0.5,10772,0,4321
0.5,10772,0,4321
0.5,10769,0,4311
0.5,10769,0,4311
0.5,10769,0,4311
0.5,10769,0,4311
0.5,10769,0,4311
0.5,10769,0,4311
0.5,10769,0,4311
0.5,10769,0,4311
0.5,10859,0,4311
0.5,10859,0,4311
0.5,10859,0,4310
0.5,10859,0,4310
0.5,10859,0,4310
0.5,10859,0,4310
0.5,10849,0,4150
0.5,10799,0,4150
0.5,10799,0,4150
0.5,10799,0,4150
0.5,10799,0,4150
0.5,10799,0,4150
0.5,10799,0,4150
0.5,10800,0,4150
0.5,10800,0,4150
0.5,10800,0,4150
0.5,10800,0,4150
0.5,10760,0,4150
0.5,10760,0,4150
0.5,10760,0,4150
0.5,10760,0,4150
0.5,10760,0,4150
0.5,10771,0,4150
0.5,10771,0,4150
0.5,10771,0,4150
0.5,10771,0,4150
0.5,10771,0,4150
0.5,10671,0,4150
0.5,10771,0,4150
0.5,10779,0,4150
0.5,10779,0,4150
0.5,10709,0,4150
0.5,10709,0,4150
0.5,10709,0,4150
0.5,10709,0,4150
0.5,10709,0,4150
0.5,10709,0,4150
0.5,10709,0,4150
0.5,10709,0,4150
0.5,10699,0,4150
0.5,10699,0,4150
0.5,10699,0,4150
0.5,10844,0,4150
0.5,10844,0,4150
0.5,10784,0,4150
0.5,10784,0,4150
0.5,10784,0,4150
0.5,10874,0,4151
0.5,10874,0,4151
0.5,10874,0,4151
0.5,10865,0,4151
0.5,10865,0,4151
0.5,10865,0,4151
0.5,10865,0,4151
0.5,10865,0,4151
0.5,10865,0,4151
0.5,10865,0,4151
0.5,10865,0,3151
0.5,10855,0,3151
0.5,10855,0,3151
0.5,10855,0,3151
0.5,10855,0,3151
0.5,10855,0,3151
0.5,10855,0,3151
0.5,10855,0,3151
0.5,10855,0,3151
0.5,10855,0,3151
0.5,10855,0,3153
0.5,10855,0,3153
0.5,10855,0,3153
0.5,10855,0,3153
0.5,10855,0,3153
0.5,10855,0,3153
0.5,10855,0,3153
0.5,11255,0,3153
0.5,11255,0,3153
0.5,11255,0,3153
0.5,11255,0,3153
0.5,11255,0,3153
0.5,11255,0,3149
0.5,11255,0,3149
0.5,11255,0,3149
0.5,10992,0,3149
0.5,10992,0,3149
0.5,10992,0,3149
0.5,10987,0,3149
0.5,10987,0,3149
0.5,10987,0,3149
0.5,10987,0,3149
0.5,10992,0,3149
0.5,10987,0,3149
0.5,10987,0,3149
0.5,10987,0,3149
0.5,10986,0,3149
0.5,10986,0,3149
0.5,10917,0,3149
0.5,10917,0,3149
0.5,10916,0,3149
0.5,10916,0,3149
0.5,10916,0,3149
0.5,10916,0,3149
0.5,10916,0,3149
0.5,10916,0,3149
0.5,10916,0,3149
0.5,10916,0,3149
0.5,10916,0,3149
0.5,10916,0,3156
0.5,10917,0,3156
0.5,10917,0,3156
0.5,10917,0,3156
0.5,10967,0,3156
0.5,10967,0,3156
0.5,10967,0,3156
0.5,10967,0,3156
0.5,10967,0,3156
0.5,10967,0,3151
0.5,10970,0,3151
0.5,10970,0,3151
0.5,10970,0,3151
0.5,10970,0,3151
0.5,10970,0,3151
0.5,11970,0,3151
0.5,11970,0,3151
0.5,11970,0,2901
0.5,11990,0,2901
0.5,11990,0,2901
0.5,11990,0,2901
0.5,11990,0,2901
0.5,11990,0,2901
0.5,11990,0,2901
0.5,11990,0,2901
0.5,11990,0,2901
0.5,11990,0,2901
0.5,11990,0,2901
0.5,11990,0,2901
0.5,11985,0,2721
0.5,11985,0,2721
0.5,11985,0,2721
0.5,12323,0,1012
0.5,12328,0,812
0.5,12328,0,812
0.5,12608,0,812
0.5,12608,0,812
0.5,12608,0,812
0.5,12658,0,812
0.5,12658,0,812
0.5,12655,0,812
0.5,12655,0,812
0.5,12655,0,812
0.5,12655,0,812
0.5,12735,0,812
0.5,12735,0,812
0.5,12855,0,812
0.5,12855,0,812
0.5,12855,0,812
0.5,14391,0,812
0.5,14391,0,812
0.5,14391,0,812
0.5,14531,0,811
0.5,14531,0,811
0.5,14531,0,811
0.5,14531,0,811
0.5,14531,0,811
0.5,14785,0,811
0.5,14800,0,811
0.5,14770,0,811
0.5,14770,0,811
0.5,14770,0,811
0.5,14770,0,811
0.5,14770,0,811
0.5,14768,0,811
0.5,14768,0,811
0.5,14768,0,811
0.5,14768,0,811
0.5,14768,0,811
0.5,14768,0,811
0.5,14768,0,811
0.5,14768,0,811
0.5,14773,0,811
0.5,14773,0,811
0.5,14423,0,811
0.5,14423,0,811
0.5,14423,0,811
0.5,14423,0,811
0.5,14423,0,811
0.5,14423,0,811
0.5,14423,0,811
0.5,14426,0,811
0.5,14426,0,811
0.5,14426,0,811
0.5,14426,0,811
0.5,14412,0,811
0.5,14412,0,811
0.5,14412,0,811
0.5,14410,0,811
0.5,14413,0,661
0.5,14413,0,661
0.5,14413,0,661
0.5,14413,0,661
0.5,14413,0,661
0.5,14413,0,661
0.5,14413,0,661
0.5,14416,0,661
0.5,14416,0,661
0.5,14416,0,661
0.5,14416,0,661
0.5,14416,0,661
0.5,14416,0,661
0.5,14416,0,661
0.5,14416,0,661
0.5,14416,0,661
0.5,14416,0,661
0.5,14421,0,661
0.5,14421,0,661
0.5,14421,0,661
0.5,14421,0,661
0.5,14421,0,561
0.5,14421,0,561
0.5,14421,0,561
0.5,14421,0,561
0.5,14420,0,561
0.5,14420,0,561
0.5,14420,0,561
0.5,14420,0,561
0.5,14420,0,561
0.5,14420,0,561
0.5,14420,0,561
0.5,14419,0,561
0.5,14419,0,561
0.5,14769,0,561
0.5,14769,0,561
0.5,14769,0,561
0.5,14769,0,561
0.5,14769,0,561
0.5,14769,0,561
0.5,14769,0,561
0.5,14769,0,561
0.5,14768,0,561
0.5,14768,0,561
0.5,14768,0,561
0.5,14768,0,561
0.5,14768,0,561
0.5,14768,0,561
0.5,14767,0,561
0.5,14767,0,561
0.5,14767,0,561
0.5,14767,0,561
0.5,14768,0,561
0.5,14768,0,561
0.5,14758,0,561
0.5,14409,0,561
0.5,14409,0,561
0.5,14409,0,561
0.5,14409,0,561
0.5,14409,0,561
0.5,14409,0,561
0.5,14409,0,561
0.5,14409,0,561
0.5,14409,0,561
0.5,14409,0,561
0.5,14409,0,561
0.5,14409,0,561
0.5,14409,0,561
0.5,14409,0,561
0.5,14409,0,561
0.5,14409,0,561
0.5,14404,0,561
0.5,14404,0,561
0.5,14404,0,561
0.5,14654,0,561
0.5,14654,0,561
0.5,14653,0,561
0.5,14653,0,561
0.5,14653,0,561
0.5,14648,0,561
0.5,14648,0,561
0.5,14648,0,561
0.5,14648,0,561
0.5,14648,0,561
0.5,14628,0,561
0.5,14581,0,558
0.5,14581,0,558
0.5,14581,0,558
0.5,14581,0,558
0.5,14581,0,558
0.5,14581,0,558
0.5,14581,0,558
0.5,14581,0,558
0.5,14581,0,558
0.5,14560,0,558
0.5,14560,0,558
0.5,14555,0,558
0.5,14555,0,558
0.5,14554,0,558
0.5,14554,0,558
0.5,14554,0,558
0.5,14554,0,558
0.5,14554,0,558
0.5,14904,0,558
0.5,14954,0,558
0.5,15024,0,558
0.5,15024,0,558
0.5,15024,0,558
0.5,15024,0,558
0.5,15024,0,558
0.5,14974,0,558
0.5,14974,0,558
0.5,14974,0,558
0.5,14969,0,558
0.5,14969,0,558
0.5,14969,0,558
0.5,14979,0,558
0.5,14979,0,548
0.5,14979,0,548
0.5,14979,0,548
0.5,14979,0,548
0.5,14979,0,548
0.5,15228,0,548
0.5,15228,0,548
0.5,15228,0,548
0.5,15228,0,548
0.5,15227,0,548
0.5,15277,0,548
0.5,15276,0,548
0.5,15276,0,548
0.5,15276,0,535
0.5,15276,0,535
0.5,15276,0,535
0.5,15276,0,535
0.5,15276,0,535
0.5,15276,0,535
0.5,15276,0,535
0.5,15276,0,535
0.5,15276,0,535
0.5,15573,0,535
0.5,15574,0,535
0.5,15574,0,535
0.5,15574,0,535
0.5,15574,0,535
0.5,15574,0,535
0.5,15579,0,535
0.5,15580,0,535
0.5,15580,0,535
0.5,15525,0,535
0.5,15325,0,535
0.5,15325,0,535
0.5,15325,0,535
0.5,15325,0,535
0.5,15125,0,535
0.5,15125,0,535
0.5,15120,0,535
0.5,15120,0,535
0.5,15120,0,535
0.5,15120,0,535
0.5,15120,0,535
0.5,15120,0,535
0.5,15120,0,535
0.5,15120,0,535
0.5,15120,0,535
0.5,15125,0,535
0.5,15125,0,535
0.5,15140,0,535
0.5,15140,0,535
0.5,15140,0,535
0.5,15140,0,1765
0.5,15160,0,1765
0.5,15160,0,535
0.5,15160,0,535
0.5,15160,0,535
0.5,15167,0,413
0.5,15167,0,1760
0.5,15167,0,535
0.5,15167,0,535
0.5,15167,0,535
0.5,15137,0,535
0.5,15137,0,535
0.5,15137,0,535
0.5,15137,0,535
0.5,15137,0,535
0.5,15137,0,535
0.5,15137,0,535
0.5,15137,0,535
0.5,15137,0,535
0.5,15137,0,535
0.5,15140,0,535
0.5,15140,0,535
0.5,15140,0,535
0.5,15390,0,535
0.5,15390,0,535
0.5,15320,0,535
0.5,15320,0,535
0.5,15320,0,535
0.5,15320,0,535
0.5,14970,0,535
0.5,14970,0,535
0.5,14970,0,535
0.5,14970,0,535
0.5,14970,0,535
0.5,14961,0,435
0.5,14961,0,435
0.5,14961,0,435
0.5,14961,0,435
0.5,14962,0,435
0.5,14962,0,435
0.5,14968,0,435
0.5,14968,0,435
0.5,15018,0,435
