buyCost,lowerBuy,lowestIndex,findhigherBuy
3.5,616,6,908
3.5,616,6,908
3.5,616,6,908
3.5,616,6,908
3.5,616,6,908
3.5,616,6,908
3.5,616,6,908
3.5,616,6,908
3.5,615,6,909
3.5,605,6,909
3.0,370,5,1488
3.0,370,5,1488
3.0,332,5,2088
3.0,332,5,2088
3.0,307,5,2088
3.0,307,5,2088
3.0,57,5,2088
3.0,47,5,2088
3.0,47,5,2088
3.0,47,5,2088
3.0,40,5,2088
3.0,40,5,2088
3.0,36,5,2088
3.0,36,5,2093
3.0,36,5,2093
3.0,36,5,2093
3.5,1090,6,1009
3.5,1089,6,994
3.5,1088,6,494
3.5,1088,6,494
3.5,1088,6,494
3.5,1088,6,494
3.5,1088,6,494
3.5,1088,6,494
3.5,1088,6,494
3.5,1088,6,494
3.5,964,6,494
3.5,955,6,494
3.5,999,6,494
3.5,999,6,494
3.5,999,6,494
4.0,8,7,487
4.0,8,7,487
4.0,8,7,487
4.0,8,7,487
4.0,8,7,492
4.0,8,7,492
4.0,8,7,492
4.0,8,7,492
4.0,8,7,492
4.0,8,7,492
4.0,8,7,492
4.0,8,7,492
4.0,8,7,492
4.0,8,7,492
4.0,8,7,492
4.0,8,7,492
4.0,8,7,492
4.0,8,7,492
4.0,8,7,492
4.5,130,8,712
4.5,130,8,712
4.5,130,8,712
4.5,130,8,712
4.5,130,8,712
4.5,130,8,712
4.5,130,8,712
4.5,130,8,712
4.5,130,8,712
4.5,130,8,712
4.5,130,8,712
4.5,130,8,712
4.5,130,8,712
4.5,130,8,712
4.5,130,8,712
4.5,130,8,712
4.5,130,8,712
4.5,130,8,712
4.5,110,8,712
4.5,110,8,712
4.5,110,8,712
4.5,110,8,712
4.5,110,8,712
4.5,110,8,712
4.5,110,8,712
4.5,110,8,712
4.5,110,8,712
4.5,110,8,712
4.5,100,8,712
4.5,100,8,712
4.5,100,8,712
4.5,100,8,712
4.5,100,8,712
4.5,100,8,712
4.5,100,8,712
4.5,100,8,712
4.5,100,8,712
4.5,94,8,712
4.5,90,8,712
4.5,90,8,712
4.5,90,8,712
4.5,90,8,712
4.5,90,8,712
4.5,85,8,712
5.0,355,9,368
5.0,355,9,368
5.0,355,9,368
5.0,355,9,468
5.0,350,9,468
5.0,350,9,468
5.0,350,9,468
4.5,10,8,807
4.5,10,8,807
4.5,10,8,809
4.5,10,8,809
4.5,10,8,809
4.5,9,8,814
4.5,6,8,814
4.5,6,8,814
4.5,6,8,814
4.5,6,8,814
4.5,6,8,814
5.0,352,9,473
5.5,6,10,477
5.5,6,10,477
5.5,6,10,477
5.5,6,10,477
5.5,6,10,477
5.5,6,10,477
5.5,6,10,477
5.5,6,10,477
5.5,6,10,477
5.5,6,10,477
5.5,6,10,477
5.5,6,10,477
5.5,6,10,477
5.5,6,10,477
5.5,6,10,477
5.5,6,10,477
5.5,6,10,477
5.5,6,10,602
5.5,6,10,602
5.5,6,10,602
5.5,606,10,602
5.5,606,10,602
5.0,125,9,1188
5.0,125,9,1188
5.0,55,9,1188
5.0,55,9,1188
5.0,55,9,1188
5.0,58,9,1188
5.0,52,9,1188
5.0,52,9,1188
5.0,43,9,1288
5.0,43,9,1288
5.0,46,9,1288
5.0,45,9,1288
5.0,45,9,1288
5.0,55,9,1288
5.0,55,9,1288
5.0,5,9,1289
5.0,5,9,1289
5.5,681,10,603
5.5,671,10,603
5.5,766,10,503
5.5,766,10,503
5.5,766,10,503
5.5,766,10,503
5.5,766,10,503
5.5,761,10,503
5.5,761,10,503
5.5,860,10,503
5.5,860,10,503
5.5,860,10,503
5.5,860,10,503
5.5,758,10,508
5.5,758,10,508
5.5,758,10,508
5.5,758,10,508
5.5,758,10,508
5.5,658,10,508
5.5,658,10,508
5.5,658,10,508
5.5,645,10,508
5.5,645,10,508
5.5,645,10,508
5.5,645,10,508
5.5,645,10,508
5.5,645,10,508
6.0,132,11,737
6.0,132,11,737
6.0,132,11,737
6.0,132,11,737
6.0,132,11,737
6.0,132,11,737
6.0,132,11,737
6.0,132,11,737
6.0,132,11,737
5.5,440,10,508
5.5,440,10,508
5.5,439,10,658
5.5,389,10,658
5.5,394,10,658
5.5,394,10,658
5.5,394,10,658
5.5,394,10,658
5.5,394,10,658
5.5,384,10,658
5.5,384,10,658
5.5,384,10,658
5.5,384,10,658
5.5,384,10,658
5.5,384,10,658
5.5,384,10,658
5.5,384,10,658
5.5,356,10,483
5.5,355,10,483
5.5,355,10,483
5.5,355,10,483
5.5,355,10,483
5.5,355,10,483
5.5,355,10,483
5.5,255,10,483
5.5,258,10,483
5.5,258,10,483
5.5,258,10,483
5.5,257,10,483
5.5,257,10,533
5.5,257,10,533
5.5,257,10,533
5.5,257,10,533
5.5,256,10,533
5.5,106,10,533
5.5,76,10,533
5.5,76,10,533
5.5,76,10,533
5.5,76,10,533
5.5,76,10,533
5.5,69,10,533
6.0,157,11,737
6.0,157,11,737
6.0,147,11,737
6.0,147,11,737
6.0,147,11,737
6.0,147,11,737
5.0,121,9,523
5.0,121,9,523
5.0,131,9,523
5.0,131,9,523
5.0,131,9,563
5.0,131,9,563
5.0,131,9,563
5.0,131,9,563
5.0,131,9,563
5.0,124,9,563
5.0,124,9,563
5.0,221,9,564
5.0,221,9,569
5.0,221,9,569
5.0,1219,9,581
5.0,1219,9,581
5.0,1218,9,581
5.0,1218,9,581
5.0,1118,9,581
5.0,1068,9,581
5.0,1468,9,581
5.0,1127,9,581
5.0,1126,9,581
5.0,626,9,581
5.0,621,9,581
5.0,571,9,581
5.0,571,9,581
5.0,366,9,581
6.0,152,11,842
6.0,152,11,842
6.0,152,11,842
6.0,152,11,842
6.0,152,11,842
6.0,152,11,842
6.0,152,11,842
6.0,152,11,842
6.0,152,11,842
6.0,152,11,842
6.0,152,11,842
6.0,152,11,842
6.0,152,11,842
6.0,152,11,842
6.0,152,11,842
6.0,152,11,842
6.0,902,11,842
6.0,902,11,842
6.0,902,11,842
6.0,898,11,842
6.0,898,11,842
6.0,898,11,842
6.0,898,11,842
5.5,437,10,1299
5.5,437,10,1299
5.5,637,10,1303
5.5,637,10,1303
5.5,632,10,1303
5.5,732,10,1303
5.5,732,10,1303
5.5,142,10,1303
5.5,42,10,1303
5.5,40,10,1303
5.5,76,10,1303
5.5,76,10,1303
5.5,66,10,1303
5.5,66,10,1303
5.5,66,10,1303
5.5,66,10,1303
5.5,66,10,1303
5.5,25,10,1269
5.5,25,10,1269
5.5,25,10,1269
5.5,25,10,1269
5.5,25,10,1269
5.5,25,10,1269
5.5,1042,10,1269
5.5,1039,10,1269
5.5,1039,10,1269
5.5,1039,10,1269
5.5,1039,10,1269
5.5,1039,10,1269
5.5,960,10,1269
5.5,960,10,1269
5.5,960,10,1269
5.5,960,10,1269
5.5,960,10,1269
5.5,960,10,1269
5.5,960,10,1269
5.5,960,10,1369
5.5,959,10,1369
5.5,959,10,1369
5.5,959,10,1369
6.0,989,11,555
6.0,989,11,555
6.0,989,11,555
6.0,989,11,555
6.0,889,11,556
6.0,889,11,556
6.0,889,11,556
6.0,889,11,561
6.0,889,11,561
6.0,929,11,561
6.0,929,11,561
6.0,929,11,561
6.0,929,11,561
6.0,929,11,561
6.0,929,11,561
6.0,929,11,561
6.0,924,11,561
6.0,924,11,561
6.0,923,11,561
6.0,923,11,561
6.0,923,11,561
6.0,923,11,561
6.0,923,11,561
6.0,923,11,561
6.0,923,11,561
6.0,923,11,561
6.0,923,11,561
6.0,923,11,561
6.0,923,11,561
6.0,823,11,561
6.0,823,11,561
6.0,823,11,561
6.0,804,11,885
6.0,804,11,885
6.0,803,11,885
6.0,803,11,885
6.0,603,11,885
6.0,603,11,885
6.0,603,11,885
6.0,603,11,885
6.0,603,11,885
6.0,601,11,885
6.0,601,11,885
6.0,601,11,885
6.0,596,11,885
6.0,546,11,885
6.0,546,11,885
6.0,546,11,885
6.0,546,11,885
6.0,546,11,885
6.0,543,11,885
6.0,539,11,885
6.0,539,11,985
6.0,639,11,985
6.0,639,11,985
6.0,639,11,985
6.0,639,11,985
6.0,639,11,985
6.0,279,11,985
6.0,279,11,985
6.0,279,11,985
6.0,279,11,985
6.0,279,11,985
6.0,132,11,985
6.0,125,11,985
6.0,125,11,985
6.5,465,12,522
6.5,465,12,522
6.5,465,12,522
6.5,465,12,522
6.5,465,12,522
6.5,465,12,522
6.5,465,12,522
6.5,465,12,522
6.5,465,12,522
6.5,465,12,522
6.5,465,12,522
6.5,465,12,522
6.5,465,12,522
6.5,465,12,522
6.5,465,12,522
6.5,465,12,522
6.5,465,12,522
6.5,465,12,522
6.0,17,11,985
6.5,465,12,522
6.5,465,12,522
6.5,465,12,522
6.5,465,12,522
6.5,465,12,522
6.5,465,12,522
6.5,465,12,522
6.0,9,11,885
6.0,9,11,886
6.0,9,11,886
6.0,9,11,886
6.0,9,11,886
6.0,7,11,886
6.0,7,11,886
6.5,366,12,522
6.5,366,12,522
6.5,362,12,522
6.5,357,12,522
6.5,357,12,522
6.5,357,12,522
6.5,357,12,522
6.5,357,12,522
6.5,357,12,522
6.5,357,12,522
6.5,357,12,522
6.5,357,12,522
6.5,357,12,522
6.5,357,12,522
6.5,357,12,522
6.5,357,12,522
6.5,356,12,522
6.5,356,12,522
6.5,356,12,522
6.5,356,12,522
6.5,356,12,522
7.0,11,13,568
7.0,11,13,568
7.0,11,13,568
7.0,11,13,568
7.0,11,13,568
7.0,11,13,568
7.0,11,13,244
7.5,10,14,1566
7.5,10,14,1566
7.5,10,14,1566
7.5,10,14,1766
7.5,10,14,1766
7.5,10,14,1766
7.5,10,14,1766
7.5,10,14,1766
7.5,10,14,1766
7.5,10,14,1766
7.5,10,14,1766
7.5,10,14,1766
7.5,10,14,1766
7.5,10,14,1766
8.0,175,15,1591
8.0,175,15,1591
8.0,75,15,1591
8.0,75,15,1591
8.0,75,15,1591
8.0,75,15,1591
8.0,75,15,1591
8.0,75,15,1591
8.0,75,15,1591
8.0,75,15,1591
8.0,45,15,1591
8.0,45,15,1591
8.0,45,15,1591
8.0,45,15,1591
8.0,45,15,1591
8.0,33,15,1591
8.0,33,15,1591
8.0,33,15,1591
8.0,33,15,1591
8.0,33,15,1591
8.0,33,15,1591
8.0,33,15,1591
8.0,23,15,1915
8.0,23,15,1915
8.0,23,15,1915
8.0,15,15,1915
8.0,15,15,1915
8.5,2,16,1913
8.5,2,16,1913
8.5,2,16,1913
8.5,3,16,1913
8.5,3,16,1913
8.5,3,16,1913
8.5,3,16,1913
9.0,381,17,1532
9.0,381,17,1532
9.0,381,17,1532
9.0,381,17,1532
9.0,381,17,1532
9.0,381,17,1532
9.0,381,17,1532
9.0,381,17,1551
9.0,381,17,1551
9.0,381,17,1551
9.0,381,17,1551
9.0,381,17,1551
9.0,471,17,1551
9.0,471,17,1551
9.0,471,17,1551
9.0,471,17,1551
9.0,468,17,1551
9.0,468,17,1551
9.0,468,17,1551
9.0,468,17,1551
9.0,468,17,1551
9.0,468,17,1551
9.0,468,17,1551
9.0,468,17,1551
9.0,467,17,1551
9.0,467,17,1551
9.0,467,17,1551
9.0,467,17,1551
9.0,462,17,1551
9.0,462,17,1551
9.0,462,17,1551
9.0,447,17,1551
9.0,447,17,1551
9.0,447,17,1551
9.0,447,17,1551
9.0,447,17,1551
9.0,447,17,1551
9.0,447,17,1551
9.0,447,17,1551
9.0,1447,17,1551
9.0,1447,17,1551
9.0,1447,17,1551
9.0,1447,17,1551
9.0,2447,17,1551
9.0,2368,17,1551
9.0,2368,17,1551
9.0,2368,17,1551
9.0,2368,17,1551
9.0,2368,17,1531
9.0,2368,17,1531
9.0,2368,17,1531
9.0,1608,17,1531
9.0,1608,17,1531
9.0,1583,17,1531
9.0,1547,17,1531
9.0,1547,17,1531
9.0,1547,17,1531
9.0,1546,17,1531
9.0,1646,17,1331
9.0,1646,17,1331
9.0,1646,17,1331
9.0,1643,17,1381
9.0,1643,17,1381
9.0,1538,17,1381
9.0,1538,17,1381
9.0,1538,17,1381
9.0,1538,17,1381
9.0,1533,17,1381
9.0,1533,17,1381
9.0,1533,17,1381
9.0,1534,17,1387
9.0,1534,17,1487
9.0,1534,17,1487
9.0,1534,17,1487
9.0,1534,17,1487
9.0,1204,17,1487
9.0,204,17,1487
9.0,204,17,1487
9.0,204,17,1487
9.0,204,17,1487
9.0,204,17,1487
9.0,204,17,1487
9.0,204,17,1487
8.5,9,16,1690
8.5,9,16,1690
8.5,9,16,1690
8.5,9,16,1690
8.5,9,16,1690
9.0,37,17,1487
9.0,36,17,1487
9.0,31,17,1487
9.0,28,17,1487
9.0,28,17,1487
9.0,28,17,1487
9.0,28,17,1487
9.0,268,17,1487
9.0,368,17,1487
9.0,353,17,1487
9.0,353,17,1487
9.0,353,17,1487
9.0,353,17,1487
9.0,353,17,1487
8.5,250,16,1856
8.5,146,16,1716
8.5,146,16,1716
8.5,96,16,2716
8.5,96,16,2716
8.5,96,16,2716
8.5,96,16,2716
8.5,96,16,2716
8.5,96,16,2716
8.5,96,16,2719
8.5,96,16,2719
8.5,96,16,2719
8.5,96,16,2719
8.5,96,16,2719
9.0,1132,17,1487
9.0,2113,17,1587
9.0,2133,17,1587
9.0,2133,17,1587
9.0,2133,17,1587
9.0,2132,17,1587
9.0,2132,17,1587
9.0,1132,17,1587
9.0,1132,17,1587
9.0,1132,17,1587
9.0,1262,17,1587
9.0,1262,17,1587
9.0,1262,17,1589
9.0,1262,17,1589
9.0,1252,17,1589
9.0,1252,17,1589
9.0,1252,17,1589
9.0,1252,17,1589
9.0,1251,17,1589
9.0,1251,17,1589
9.0,1251,17,1589
9.0,1250,17,1589
9.0,1250,17,1677
9.0,1250,17,1677
9.0,1250,17,1677
8.5,23,16,2927
8.5,23,16,2927
8.5,23,16,2927
8.5,23,16,2927
8.5,23,16,2927
8.5,23,16,2927
8.5,94,16,3037
8.5,94,16,3037
8.5,94,16,3037
8.5,13,16,2360
8.5,13,16,2360
8.5,13,16,2365
8.5,13,16,2365
8.5,13,16,2365
8.5,4,16,2278
8.5,14,16,2278
8.5,15,16,2278
8.5,16,16,2288
8.5,16,16,2288
8.5,16,16,2288
9.0,551,17,1687
9.0,551,17,1687
9.0,551,17,1687
9.0,551,17,1687
9.0,551,17,1687
9.0,551,17,1687
9.0,551,17,1687
9.0,501,17,1687
8.5,200,16,2188
8.5,200,16,2188
8.5,194,16,2188
8.5,194,16,2188
8.5,191,16,2188
8.5,191,16,2188
8.5,191,16,2188
8.5,242,16,2190
8.5,242,16,2190
8.5,253,16,2210
8.5,253,16,2210
8.5,253,16,2210
8.5,154,16,3210
8.5,154,16,3210
9.0,1521,17,1689
9.0,1521,17,1689
9.0,1521,17,1689
9.0,1521,17,1689
9.0,1521,17,1689
9.0,1521,17,1689
9.0,1521,17,1689
9.0,1521,17,1689
9.0,1521,17,1689
9.0,1511,17,1689
9.0,1511,17,1689
9.0,511,17,1687
9.0,511,17,1687
9.0,511,17,1687
9.0,506,17,1687
9.0,506,17,1687
9.0,506,17,1687
9.0,506,17,1687
9.0,506,17,1687
9.0,506,17,1687
9.0,506,17,1687
9.0,503,17,1687
9.5,1687,18,0
9.5,1687,18,0
9.5,1687,18,0
9.5,1687,18,0
9.5,1687,18,0
9.5,1687,18,0
9.5,1687,18,0
9.5,1687,18,0
9.5,1687,18,0
9.5,1687,18,0
9.5,1687,18,0
9.5,1688,18,0
9.5,1688,18,0
9.5,1688,18,0
9.5,1688,18,0
9.5,1688,18,0
9.5,1688,18,0
9.5,1688,18,0
9.5,1688,18,0
9.5,1688,18,0
9.5,1688,18,0
9.5,1688,18,0
9.5,1688,18,0
9.5,1688,18,0
9.5,1688,18,0
9.5,1688,18,0
9.5,1688,18,0
9.5,1688,18,0
9.5,1688,18,0
9.5,1688,18,0
9.5,1688,18,0
9.5,1688,18,0
9.5,1688,18,0
9.5,1588,18,0
9.5,1588,18,0
9.5,1588,18,0
9.5,1588,18,0
9.5,1588,18,0
9.5,1573,18,0
9.5,1573,18,0
9.5,1573,18,0
9.5,1473,18,0
9.5,1473,18,0
9.5,1473,18,0
9.5,1473,18,0
9.5,1473,18,0
9.5,1473,18,0
9.5,1423,18,0
9.5,1423,18,0
9.5,1423,18,0
9.5,1423,18,0
9.5,1423,18,0
9.5,1423,18,0
9.5,1423,18,0
9.5,1423,18,0
9.5,1442,18,0
9.5,1442,18,0
9.5,1442,18,0
9.5,1442,18,0
9.5,1542,18,0
9.5,1542,18,0
9.5,1542,18,0
9.5,1542,18,0
9.5,1542,18,0
9.5,1532,18,0
9.5,1532,18,0
9.5,1532,18,0
9.5,1532,18,0
9.5,1532,18,0
9.5,1532,18,0
9.5,1530,18,0
9.5,1530,18,0
9.5,1530,18,0
9.5,1530,18,0
9.5,1530,18,0
9.5,1530,18,0
9.5,1530,18,0
9.5,1530,18,0
9.5,1540,18,0
9.5,1540,18,0
9.5,1540,18,0
9.5,1540,18,0
9.5,1608,18,0
9.5,1608,18,0
9.5,1608,18,0
9.5,1608,18,0
9.5,1608,18,0
9.5,1608,18,0
9.5,1608,18,0
9.5,1608,18,0
9.5,1608,18,0
9.5,1608,18,0
9.5,1507,18,0
9.5,1507,18,0
9.5,1554,18,0
9.5,1554,18,0
9.5,1554,18,0
9.5,1554,18,0
9.5,1554,18,0
9.5,1553,18,0
9.5,1553,18,0
9.5,1553,18,0
9.5,1553,18,0
9.5,1553,18,0
9.5,1553,18,0
9.5,1552,18,0
9.5,1552,18,0
9.5,1552,18,0
9.5,1606,18,0
9.5,1606,18,0
9.5,1606,18,0
9.5,1613,18,0
9.5,1613,18,0
9.5,1613,18,0
9.5,1613,18,0
9.5,1613,18,0
9.5,1617,18,0
9.5,1607,18,0
9.5,1607,18,0
9.5,1607,18,0
9.5,1607,18,0
9.5,1607,18,0
9.5,1632,18,0
9.5,1632,18,0
9.5,1632,18,0
9.5,1751,18,0
9.5,1751,18,0
9.5,1751,18,0
9.5,1752,18,0
9.5,1652,18,0
9.5,1647,18,0
9.5,1647,18,0
9.5,1647,18,0
9.5,1647,18,0
9.5,1647,18,0
9.5,1647,18,0
9.5,1647,18,0
9.5,1647,18,0
9.5,1651,18,0
9.5,1651,18,0
9.5,1652,18,0
9.5,1652,18,0
9.5,1652,18,0
9.5,1652,18,0
9.5,1652,18,0
9.5,1652,18,0
9.5,1662,18,0
9.5,1662,18,0
9.5,1657,18,0
9.5,1657,18,0
9.5,1657,18,0
9.5,1657,18,0
9.5,1657,18,0
9.5,1657,18,0
9.5,1657,18,0
9.5,1757,18,0
9.5,1757,18,0
9.5,1737,18,0
9.5,1737,18,0
9.5,1737,18,0
9.5,1737,18,0
9.5,1737,18,0
9.5,1737,18,0
9.5,1737,18,0
9.5,1737,18,0
9.5,1737,18,0
9.5,1737,18,0
9.5,1737,18,0
9.5,1737,18,0
9.5,1737,18,0
9.5,1737,18,0
9.5,1737,18,0
9.5,1952,18,0
9.5,1952,18,0
9.5,2052,18,0
9.5,2052,18,0
9.5,2052,18,0
9.5,2052,18,0
9.5,2052,18,0
9.5,2052,18,0
9.5,2052,18,0
9.5,2052,18,0
9.5,3051,18,0
9.5,3051,18,0
9.0,57,17,3051
9.5,3008,18,0
9.5,3008,18,0
9.0,25,17,3008
9.0,25,17,3008
9.0,35,17,3008
9.0,53,17,2843
9.0,53,17,2843
9.0,53,17,2843
9.0,53,17,2843
9.0,53,17,2843
9.0,53,17,2843
9.0,53,17,2843
9.0,53,17,2843
9.0,53,17,2843
9.0,53,17,2843
9.0,53,17,2843
9.0,53,17,2843
9.0,53,17,2843
9.0,53,17,2843
9.0,53,17,2843
9.0,53,17,2843
9.0,53,17,2843
9.0,56,17,2843
9.0,56,17,2843
9.0,56,17,2853
9.0,56,17,2853
9.0,56,17,2853
9.0,56,17,2853
9.0,53,17,2853
9.0,53,17,2853
9.0,53,17,2853
9.0,53,17,2853
9.0,53,17,2853
9.0,53,17,2853
9.0,53,17,2853
9.0,52,17,2855
9.0,52,17,2855
9.0,52,17,2855
9.0,52,17,2855
9.0,52,17,2855
9.0,52,17,2855
9.0,55,17,2855
9.0,55,17,2855
9.0,55,17,2855
9.0,57,17,2855
9.0,57,17,2855
9.0,57,17,2855
9.0,57,17,2855
9.5,2855,18,0
9.5,2855,18,0
9.5,2855,18,0
9.5,2855,18,0
9.5,2855,18,0
9.5,2955,18,0
9.5,2967,18,0
9.5,3118,18,0
9.5,3119,18,0
9.5,3119,18,0
9.5,3119,18,0
9.5,3119,18,0
9.5,3119,18,0
9.5,2119,18,0
9.5,2119,18,0
9.5,2119,18,0
9.0,69,17,2119
9.0,69,17,2119
9.0,69,17,2119
9.5,2119,18,0
9.5,2119,18,0
9.5,2119,18,0
9.5,2119,18,0
9.5,2119,18,0
9.5,2119,18,0
9.5,2119,18,0
9.5,2119,18,0
9.5,2119,18,0
9.5,2119,18,0
9.5,2119,18,0
9.5,2119,18,0
9.5,2119,18,0
9.5,2114,18,0
9.5,2114,18,0
9.5,2114,18,0
9.5,2114,18,0
9.5,2114,18,0
9.5,2114,18,0
9.5,2114,18,0
9.5,2114,18,0
9.5,2114,18,0
9.5,2114,18,0
9.5,2114,18,0
9.5,2124,18,0
9.5,2124,18,0
9.5,2124,18,0
9.5,2124,18,0
9.5,1824,18,0
9.5,1484,18,0
9.5,1484,18,0
9.5,1484,18,0
9.5,1484,18,0
9.5,1484,18,0
9.5,1484,18,0
9.5,1484,18,0
9.5,1484,18,0
9.5,1484,18,0
9.5,1484,18,0
9.5,1484,18,0
9.5,1474,18,0
9.5,1474,18,0
9.5,1474,18,0
9.5,1474,18,0
9.5,1474,18,0
9.5,1474,18,0
9.5,1474,18,0
9.5,1474,18,0
9.5,1474,18,0
9.5,1474,18,0
9.5,1474,18,0
9.5,1474,18,0
9.5,1474,18,0
9.5,1514,18,0
9.5,1509,18,0
9.5,1509,18,0
9.5,1509,18,0
9.5,1509,18,0
9.5,1509,18,0
9.5,1509,18,0
9.5,1509,18,0
9.5,1509,18,0
9.5,1509,18,0
9.5,1509,18,0
9.5,1609,18,0
9.5,1609,18,0
9.5,1609,18,0
9.5,1609,18,0
9.5,1609,18,0
9.5,1609,18,0
9.5,1609,18,0
9.5,1609,18,0
9.5,1609,18,0
9.5,1608,18,0
9.5,1608,18,0
9.5,1608,18,0
9.5,1608,18,0
9.5,1608,18,0
9.5,1608,18,0
9.5,1608,18,0
9.5,1608,18,0
9.5,1613,18,0
9.5,1613,18,0
9.5,1613,18,0
9.5,1613,18,0
9.5,1613,18,0
9.5,1613,18,0
9.5,1613,18,0
9.5,1613,18,0
9.5,1613,18,0
9.5,1613,18,0
9.5,1613,18,0
9.5,1613,18,0
9.5,1613,18,0
9.5,1613,18,0
9.5,1613,18,0
9.5,2610,18,0
9.5,2610,18,0
9.5,2620,18,0
9.5,2620,18,0
9.5,2620,18,0
9.5,2620,18,0
9.5,2539,18,0
9.5,2544,18,0
9.5,2544,18,0
9.5,2544,18,0
9.5,2544,18,0
9.5,2544,18,0
9.5,2544,18,0
9.5,2544,18,0
9.5,2399,18,0
9.5,2399,18,0
9.5,2399,18,0
9.5,2389,18,0
9.5,2389,18,0
9.5,2389,18,0
9.5,2389,18,0
9.5,2389,18,0
9.5,2389,18,0
9.5,2389,18,0
9.5,2389,18,0
9.5,3944,18,0
9.5,3944,18,0
9.5,3944,18,0
9.5,3944,18,0
9.5,3944,18,0
9.5,3944,18,0
9.5,3924,18,0
9.5,3884,18,0
9.5,3884,18,0
9.5,3884,18,0
9.5,3884,18,0
9.5,3884,18,0
9.5,3884,18,0
9.5,3884,18,0
9.5,3884,18,0
9.5,3884,18,0
9.5,3884,18,0
9.5,3884,18,0
9.5,3884,18,0
9.5,3884,18,0
9.5,4884,18,0
9.5,4884,18,0
9.0,535,17,4884
9.0,535,17,4884
9.0,533,17,4884
9.0,533,17,4884
9.0,532,17,4884
9.0,532,17,4884
9.0,532,17,4884
9.0,532,17,4884
9.0,1241,17,4884
9.0,1291,17,4884
9.0,1292,17,4884
9.0,1292,17,4884
9.0,1292,17,4884
9.0,1343,17,4884
9.0,1343,17,4884
9.0,1343,17,4989
9.0,1343,17,4989
9.0,1343,17,4989
9.0,1343,17,4989
9.0,1343,17,4989
9.0,1343,17,4989
9.0,1343,17,4989
9.0,1343,17,4989
9.0,1804,17,4439
9.0,1804,17,4439
9.0,1805,17,4429
9.0,1805,17,4429
9.0,1825,17,4429
9.0,1848,17,4429
9.0,1848,17,4429
9.0,1848,17,4429
9.0,1848,17,4429
9.0,1848,17,4429
9.0,1848,17,4429
9.0,1848,17,4429
9.0,1848,17,4429
9.0,1848,17,4429
9.0,1847,17,4429
9.0,1847,17,4429
9.0,1847,17,4429
9.0,1847,17,4429
9.0,1847,17,4429
9.0,1847,17,4429
9.0,1857,17,4429
9.0,1857,17,4429
9.0,1857,17,4429
9.0,1857,17,4429
9.0,1857,17,4429
9.0,1857,17,4429
9.0,1207,17,5079
9.0,1207,17,5079
9.0,506,17,5079
9.0,506,17,5079
9.0,506,17,5079
9.0,505,17,5059
9.0,505,17,5059
9.0,505,17,5059
9.0,505,17,5059
9.0,505,17,5059
9.0,505,17,5059
9.0,505,17,5059
9.0,505,17,5059
9.0,505,17,5059
9.0,505,17,5059
9.0,505,17,5059
9.0,505,17,5059
9.0,505,17,5059
9.0,505,17,5059
9.0,505,17,4059
9.0,505,17,4059
9.0,505,17,4059
9.0,455,17,4059
9.0,761,17,4059
9.5,4059,18,0
9.5,4059,18,0
9.5,4059,18,0
9.5,4059,18,0
9.5,4059,18,0
9.5,4059,18,0
9.5,4059,18,0
9.5,4059,18,0
9.5,3059,18,0
