buyCost,lowerBuy,lowestIndex,findhigherBuy
7.5,2678,14,5495
7.5,2678,14,5495
7.5,2678,14,5495
7.5,2678,14,5495
7.5,2678,14,5531
7.5,2427,14,5523
7.5,2677,14,5531
7.5,2677,14,5531
7.5,2422,14,5801
7.5,2422,14,5523
7.5,2422,14,5523
7.5,2422,14,5931
7.5,2226,14,5955
7.5,2226,14,5955
7.5,2226,14,4960
7.5,1976,14,4960
7.5,1976,14,4930
7.5,1976,14,4930
7.5,1973,14,4946
7.5,1973,14,4946
7.5,1954,14,4947
7.5,1947,14,4947
7.5,1947,14,4947
7.5,1947,14,4947
7.5,1947,14,4947
7.5,1946,14,4947
7.5,1956,14,4947
7.5,1956,14,4947
7.5,1956,14,4947
7.5,1956,14,4947
7.5,1956,14,4947
7.5,1956,14,4947
7.5,1953,14,4947
7.5,1943,14,4947
7.5,1943,14,4947
7.5,1943,14,4574
7.5,1943,14,4574
7.5,1943,14,4574
7.5,1001,14,4497
7.5,1,14,4497
7.5,1,14,4497
8.0,168,15,4329
8.0,168,15,4329
8.0,168,15,4329
8.0,168,15,4329
8.0,168,15,4329
8.0,168,15,4329
8.0,288,15,4329
8.0,287,15,4329
8.0,287,15,4329
8.0,287,15,4329
8.0,287,15,4330
8.0,287,15,4330
8.0,288,15,4330
8.0,288,15,4330
7.5,99,14,4618
7.5,99,14,4618
7.5,99,14,4601
7.5,99,14,4601
7.5,99,14,4601
7.5,99,14,4601
7.5,99,14,4601
7.5,99,14,4601
7.5,89,14,4601
7.5,84,14,4601
7.5,84,14,4601
7.5,84,14,4601
7.5,81,14,4601
7.5,81,14,4601
7.5,81,14,4601
7.5,81,14,4601
7.5,81,14,4601
7.5,81,14,4601
7.5,81,14,4601
7.5,81,14,4601
7.5,81,14,4601
7.5,83,14,4601
7.5,783,14,4601
7.5,783,14,4601
7.5,778,14,4601
7.5,778,14,4572
7.5,778,14,4572
7.5,778,14,4572
7.5,778,14,4572
7.0,69,13,4789
7.0,69,13,4789
7.0,69,13,4789
7.0,69,13,4789
7.0,69,13,4789
7.0,69,13,4789
7.0,66,13,4794
7.0,66,13,4794
7.0,66,13,4794
7.0,77,13,4794
7.0,77,13,4794
7.0,78,13,4819
7.0,78,13,4819
7.0,68,13,4819
7.0,47,13,4819
7.0,47,13,4819
7.0,16,13,4819
7.0,36,13,4824
7.0,36,13,4824
7.0,36,13,4824
7.5,797,14,5699
7.5,797,14,5699
7.5,797,14,5699
7.5,797,14,5699
7.5,797,14,5699
7.5,797,14,5699
7.5,796,14,5699
7.5,796,14,5699
7.5,796,14,5699
7.5,796,14,5699
7.5,796,14,5699
7.5,796,14,5699
7.5,796,14,5699
7.5,796,14,5699
7.5,796,14,5699
7.5,796,14,5699
7.5,796,14,5699
7.5,796,14,5699
7.5,796,14,5699
7.5,796,14,5699
7.5,795,14,5699
7.5,795,14,5699
7.5,795,14,5700
7.5,795,14,5700
7.5,795,14,5700
7.5,792,14,5700
7.0,842,13,4820
7.0,1376,13,4840
7.0,1376,13,4840
7.0,1373,13,4840
7.0,1373,13,4840
7.0,1373,13,4840
7.0,1373,13,4840
7.0,1373,13,4840
7.0,1362,13,5690
7.0,1362,13,5690
7.0,1362,13,5690
7.0,1362,13,5690
7.0,1362,13,5690
7.0,762,13,5790
7.0,765,13,5790
7.0,540,13,5790
7.0,540,13,5790
7.0,540,13,5789
7.0,535,13,5789
7.0,535,13,5789
7.0,281,13,5783
7.0,281,13,5783
7.0,281,13,5783
7.0,281,13,5783
7.0,281,13,5783
7.0,223,13,4783
7.0,223,13,4783
7.0,223,13,4783
7.0,223,13,4783
7.0,223,13,4783
7.0,223,13,4783
7.5,786,14,5246
7.5,786,14,5246
7.5,785,14,5246
7.5,785,14,5246
7.5,785,14,5246
7.5,785,14,5246
7.5,785,14,5246
7.5,785,14,5246
7.5,785,14,5246
7.5,785,14,5241
7.5,785,14,5241
7.5,785,14,5241
7.5,785,14,5241
7.5,785,14,5241
7.5,785,14,5241
7.5,780,14,5241
7.5,780,14,5241
7.5,780,14,5241
7.5,780,14,5241
7.5,780,14,5241
7.5,880,14,5241
7.0,955,13,4877
7.0,954,13,4875
7.0,954,13,4865
7.0,854,13,4865
7.0,854,13,4865
7.0,1149,13,4865
7.0,1126,13,4876
7.0,1126,13,4876
7.0,1126,13,4886
7.0,1126,13,4886
7.0,1126,13,4886
7.0,1125,13,4886
7.0,1125,13,4886
7.0,1130,13,4896
7.0,1130,13,4896
7.0,1130,13,4896
7.0,1130,13,4896
7.0,1130,13,4896
7.0,1125,13,4896
7.0,1125,13,4896
7.0,1125,13,4876
7.0,1125,13,4876
7.0,1125,13,5676
7.0,1135,13,5676
7.0,822,13,5676
7.0,822,13,5656
7.0,822,13,5656
7.0,822,13,5656
7.0,822,13,5656
7.0,822,13,5656
7.0,802,13,5656
7.0,802,13,5656
7.0,802,13,5656
7.0,799,13,5656
7.0,799,13,5656
7.0,793,13,5656
7.0,793,13,5656
7.0,793,13,5656
7.0,792,13,5656
7.5,1670,14,5658
7.5,1670,14,5658
7.5,1670,14,5658
7.5,1670,14,5658
7.5,1670,14,5658
7.5,1670,14,5658
7.5,1343,14,5659
7.5,1343,14,5659
7.5,1343,14,5659
7.5,1343,14,5659
7.5,1343,14,5659
7.5,1343,14,5659
7.5,1343,14,5659
7.5,1343,14,5659
7.5,1343,14,5659
7.5,1343,14,5659
7.5,1343,14,5659
7.5,1343,14,5659
7.5,1343,14,5659
7.5,1343,14,5659
7.5,1343,14,5659
7.5,1343,14,5659
7.5,1343,14,5659
7.5,1343,14,5659
7.5,1343,14,5659
7.5,1343,14,5659
7.5,1343,14,5664
7.5,1343,14,5664
7.5,1343,14,5664
7.5,1343,14,5666
7.5,1343,14,5666
7.5,1338,14,5666
7.5,1328,14,5388
7.5,1328,14,5388
7.5,573,14,5248
7.5,573,14,5248
7.5,573,14,5248
7.5,573,14,5248
7.5,439,14,5268
7.5,434,14,5268
8.0,414,15,4854
8.0,414,15,4854
8.0,414,15,4844
8.0,414,15,4844
8.0,414,15,4844
8.0,414,15,4844
8.0,414,15,4844
8.0,414,15,4844
8.0,414,15,4844
8.0,414,15,4844
8.0,414,15,4844
8.0,414,15,4844
8.0,414,15,4844
8.0,414,15,4844
8.0,414,15,4844
8.0,414,15,4844
8.0,414,15,4844
8.0,414,15,4844
8.0,414,15,4844
8.5,1262,16,3583
8.5,1257,16,3583
8.5,1257,16,3583
8.5,1257,16,3583
8.5,1257,16,3583
8.5,1257,16,3583
8.5,1257,16,3583
8.5,1257,16,3583
8.5,1257,16,3583
8.5,1257,16,3583
8.5,1257,16,3583
8.5,1257,16,3583
8.5,1257,16,3583
8.5,1257,16,3583
8.5,1257,16,3583
8.5,1257,16,3583
8.5,1257,16,3723
8.5,1247,16,3943
8.5,1247,16,3943
8.5,1247,16,4006
8.5,1247,16,4006
8.5,1247,16,4006
8.5,1247,16,4006
8.5,1237,16,4006
8.5,1237,16,4006
8.5,1172,16,4006
8.5,1172,16,4006
8.5,1172,16,4006
8.5,1172,16,4006
8.5,1172,16,4006
8.5,1172,16,4006
8.5,1172,16,4006
8.5,1172,16,4006
8.5,1172,16,4006
8.5,1172,16,4006
8.5,1172,16,4006
8.5,1172,16,4006
8.5,1172,16,4006
8.5,1172,16,4006
8.5,1172,16,4006
8.5,1172,16,4006
8.5,1172,16,4006
8.5,1173,16,4009
8.5,1173,16,4009
8.5,1173,16,4009
8.5,1173,16,4009
8.5,1173,16,4009
8.5,1173,16,4009
8.5,982,16,4009
8.5,982,16,4009
8.5,982,16,4009
8.5,982,16,4009
8.5,982,16,4009
8.5,979,16,4009
8.5,979,16,4009
8.5,979,16,4009
8.5,979,16,4009
8.5,979,16,4009
8.5,979,16,4009
8.5,979,16,4009
8.5,979,16,4009
8.5,979,16,4009
8.5,982,16,4009
8.5,982,16,4009
8.5,977,16,4014
8.5,977,16,4014
8.5,977,16,4014
8.5,977,16,4014
8.5,976,16,4014
8.5,976,16,4014
8.5,976,16,4019
8.5,976,16,4019
8.5,976,16,4019
8.5,976,16,4019
8.5,976,16,4019
8.5,976,16,4019
8.5,976,16,4019
8.5,976,16,4019
8.5,956,16,4019
8.5,956,16,4019
8.5,956,16,4019
8.5,956,16,4019
8.5,956,16,4019
8.5,956,16,4019
8.5,956,16,4019
8.5,956,16,4019
8.5,963,16,4019
8.5,963,16,4019
8.5,963,16,4019
8.5,963,16,4019
8.5,958,16,4019
8.5,958,16,4019
8.5,858,16,4019
8.5,858,16,4019
8.5,838,16,4019
8.5,838,16,4019
8.5,838,16,4019
8.5,838,16,4019
8.5,838,16,4039
8.5,838,16,4039
8.5,835,16,4230
8.5,835,16,4230
8.5,835,16,4230
8.5,855,16,4230
8.5,855,16,4230
8.5,854,16,4230
8.5,854,16,4270
8.5,854,16,4270
8.5,854,16,4270
8.5,853,16,4270
8.5,853,16,4270
8.5,850,16,4270
8.5,850,16,4270
8.5,850,16,4270
8.5,847,16,4270
8.5,842,16,4270
8.5,842,16,4270
8.5,842,16,4270
8.5,842,16,4270
8.5,842,16,4270
8.5,842,16,4270
8.5,842,16,4270
8.5,842,16,4270
8.5,842,16,4270
8.5,842,16,4270
8.5,836,16,4270
8.5,836,16,4270
8.5,836,16,4270
8.5,836,16,4270
8.5,836,16,4270
8.5,846,16,4270
8.5,851,16,4270
8.5,848,16,4270
8.5,848,16,4270
8.5,848,16,4270
8.5,847,16,4270
8.5,847,16,4270
8.5,847,16,4270
8.5,847,16,4270
8.5,846,16,4270
8.5,846,16,4270
8.5,846,16,4270
8.5,846,16,4270
8.5,846,16,4160
8.5,846,16,3847
8.5,846,16,3847
8.5,846,16,3847
8.5,846,16,3847
8.5,846,16,3847
8.5,846,16,3847
8.5,941,16,3852
8.5,941,16,3852
8.5,941,16,3852
8.5,941,16,3852
8.5,941,16,3852
8.5,941,16,3852
8.5,941,16,3852
8.5,941,16,3852
8.5,940,16,3852
8.5,940,16,3852
8.5,940,16,3852
8.5,940,16,3852
8.5,2309,16,3852
8.5,2309,16,3852
8.5,2309,16,3852
8.5,2309,16,3852
8.5,2309,16,3852
8.5,2309,16,3852
8.5,2305,16,3852
8.5,2305,16,3852
8.5,2305,16,3852
8.5,2305,16,3852
8.5,2305,16,3852
8.5,2305,16,3852
8.5,2305,16,3852
8.5,2305,16,3852
8.5,2305,16,3852
8.5,2305,16,3852
8.5,2300,16,3852
8.5,2300,16,3852
8.5,2300,16,4052
8.5,2300,16,4120
8.5,2300,16,4250
8.5,2300,16,4250
8.5,2300,16,4250
8.5,2300,16,4250
8.5,2300,16,4250
8.5,2300,16,4250
9.0,2393,17,2456
9.0,2391,17,2456
9.0,2391,17,2456
9.0,2391,17,2456
9.0,2391,17,2456
9.0,2391,17,2456
9.0,2391,17,2456
9.0,2391,17,2456
9.0,2391,17,2456
9.0,2391,17,2456
9.0,2391,17,2456
9.0,2391,17,2456
9.0,2391,17,2456
9.0,2390,17,2456
9.0,2390,17,2456
9.0,2390,17,2456
9.0,2390,17,2456
9.0,2390,17,2456
9.0,2390,17,2456
9.0,2390,17,2456
9.0,2390,17,2456
9.0,2385,17,2456
9.0,2385,17,2456
9.0,2385,17,2456
9.0,2385,17,2456
9.0,2385,17,2456
9.0,2385,17,2456
9.0,2383,17,2456
9.0,2383,17,2456
9.0,2383,17,2456
9.0,2383,17,2456
9.0,2383,17,2456
9.0,2383,17,2456
9.0,2383,17,2456
9.0,2383,17,2456
8.5,1380,16,4844
8.5,1380,16,4844
8.5,1380,16,4844
8.5,1381,16,4844
8.5,1376,16,4894
8.5,1364,16,4894
8.5,2155,16,4894
8.5,2154,16,4894
8.5,3144,16,4894
8.5,3394,16,4894
8.5,3393,16,4894
8.5,3393,16,4894
8.5,3398,16,4894
8.5,3398,16,5894
8.5,3398,16,5894
8.5,3416,16,5894
8.5,3416,16,5895
8.5,3416,16,5895
8.5,3666,16,5895
8.5,3668,16,5895
8.5,3668,16,5895
8.5,3659,16,5895
8.5,3658,16,5895
8.5,3658,16,5895
8.5,3658,16,5895
8.5,3658,16,5895
8.5,3658,16,5895
8.5,3658,16,5395
8.5,3658,16,5395
8.5,3657,16,5395
8.5,3657,16,5395
8.5,3807,16,5395
8.5,3807,16,5395
8.5,3807,16,5395
8.5,3557,16,5395
8.5,3557,16,5395
8.5,3557,16,5395
8.5,3557,16,5395
8.5,3557,16,5395
8.5,3557,16,4982
8.5,3557,16,4982
8.5,3557,16,4982
8.5,3557,16,4982
8.5,3557,16,4982
8.5,3557,16,4982
8.5,3557,16,4982
8.5,3557,16,4982
8.5,3557,16,4982
8.5,3557,16,4982
8.5,1116,16,4972
8.0,6,15,5838
8.0,6,15,5838
8.0,6,15,5838
8.0,6,15,5838
8.0,6,15,5838
8.0,6,15,5838
8.0,6,15,5838
9.0,2939,17,2033
9.0,2939,17,2033
9.0,2939,17,2033
9.0,2939,17,2033
9.0,2939,17,2033
9.0,2949,17,2033
9.0,2948,17,2033
9.0,2948,17,2033
9.0,2948,17,2033
9.0,2948,17,2033
9.0,2948,17,2033
9.0,2948,17,2033
9.0,2948,17,2033
9.0,2948,17,2033
9.0,2948,17,2033
9.0,2948,17,2033
9.0,2948,17,2033
9.0,2948,17,2033
9.0,2948,17,2033
9.0,2948,17,2033
9.0,2948,17,2033
9.0,2948,17,2033
9.0,2948,17,2173
9.0,2948,17,2231
9.0,2948,17,2451
9.0,2948,17,2451
9.0,2948,17,2451
9.0,2948,17,2451
9.0,2379,17,2456
9.0,2379,17,2456
9.0,2379,17,2456
9.0,2379,17,2456
9.0,2379,17,2456
9.0,2379,17,2456
9.0,2378,17,2456
9.0,2378,17,2456
9.0,2368,17,2456
9.0,2367,17,2456
9.0,2367,17,2456
9.0,2357,17,2466
9.0,2357,17,2466
9.0,2357,17,2466
9.0,2357,17,2466
9.0,2357,17,2466
9.0,2356,17,2466
9.0,2356,17,2466
9.0,2355,17,2466
9.0,355,17,2466
9.0,245,17,2466
9.0,220,17,2466
9.0,220,17,2466
9.0,220,17,2466
9.0,220,17,2466
9.5,2466,18,0
9.5,2466,18,0
9.5,2466,18,0
9.5,2466,18,0
9.5,2466,18,0
9.5,2466,18,0
9.5,2466,18,0
9.5,2466,18,0
9.5,2466,18,0
9.5,2466,18,0
9.5,2466,18,0
9.5,2466,18,0
9.5,2466,18,0
9.5,2466,18,0
9.5,2465,18,0
9.5,2465,18,0
9.5,2465,18,0
9.5,2464,18,0
9.5,2464,18,0
9.5,2464,18,0
9.5,2464,18,0
9.5,2464,18,0
9.5,2464,18,0
9.5,2464,18,0
9.5,2444,18,0
9.5,2444,18,0
9.5,2444,18,0
9.5,2444,18,0
9.5,2444,18,0
9.5,2444,18,0
9.5,2443,18,0
9.5,2443,18,0
9.5,2443,18,0
9.5,2443,18,0
9.5,2443,18,0
9.5,2443,18,0
9.5,2443,18,0
9.5,2442,18,0
9.5,2442,18,0
9.5,2442,18,0
9.5,2342,18,0
9.5,2342,18,0
9.5,2342,18,0
9.5,2342,18,0
9.5,2042,18,0
9.5,2042,18,0
9.5,2042,18,0
9.5,2042,18,0
9.5,2042,18,0
9.5,2042,18,0
9.5,2042,18,0
9.5,2042,18,0
9.5,2042,18,0
9.5,2042,18,0
9.5,2042,18,0
9.5,2042,18,0
9.5,2043,18,0
9.5,2043,18,0
9.5,2043,18,0
9.5,2043,18,0
9.5,2042,18,0
9.5,2042,18,0
9.5,2042,18,0
9.5,2041,18,0
9.5,2041,18,0
9.5,2041,18,0
9.5,1641,18,0
9.5,1641,18,0
9.5,1641,18,0
9.5,1641,18,0
9.5,1641,18,0
9.5,1641,18,0
9.5,1646,18,0
9.5,1645,18,0
9.5,1625,18,0
9.5,1669,18,0
9.5,1669,18,0
9.5,1658,18,0
9.5,1658,18,0
9.5,1658,18,0
9.5,1558,18,0
9.5,1608,18,0
9.5,1608,18,0
9.5,1608,18,0
9.5,1608,18,0
9.5,1608,18,0
9.5,1608,18,0
9.5,1558,18,0
9.5,1108,18,0
9.5,1108,18,0
9.5,1108,18,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
9.5,1736,18,0
9.5,1736,18,0
9.5,1736,18,0
9.5,1736,18,0
9.5,1736,18,0
9.5,1736,18,0
9.5,1736,18,0
9.5,1736,18,0
9.5,1731,18,0
9.5,731,18,0
9.5,731,18,0
9.5,731,18,0
9.5,731,18,0
9.5,1690,18,0
9.5,1690,18,0
9.5,1690,18,0
9.5,1690,18,0
9.5,1690,18,0
9.5,1750,18,0
9.5,1740,18,0
9.5,1740,18,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
9.5,239,18,0
9.5,334,18,0
9.5,334,18,0
9.5,334,18,0
9.5,339,18,0
9.5,339,18,0
9.5,339,18,0
9.5,439,18,0
9.5,439,18,0
9.5,439,18,0
9.5,439,18,0
9.5,439,18,0
9.5,342,18,0
9.5,342,18,0
9.5,341,18,0
9.5,341,18,0
9.5,341,18,0
9.5,341,18,0
9.5,341,18,0
9.5,346,18,0
9.5,396,18,0
9.5,396,18,0
9.5,391,18,0
9.5,391,18,0
9.5,391,18,0
9.5,383,18,0
9.5,383,18,0
9.5,383,18,0
9.5,383,18,0
9.5,383,18,0
9.5,384,18,0
9.5,384,18,0
9.5,384,18,0
9.5,384,18,0
9.5,384,18,0
9.5,384,18,0
9.5,383,18,0
9.5,383,18,0
9.5,383,18,0
9.5,386,18,0
9.5,383,18,0
9.5,383,18,0
9.5,383,18,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
9.5,173,18,0
9.5,173,18,0
9.5,173,18,0
9.5,173,18,0
9.5,323,18,0
9.5,323,18,0
9.5,320,18,0
9.5,320,18,0
9.5,321,18,0
9.5,326,18,0
9.5,376,18,0
9.5,376,18,0
9.5,376,18,0
9.5,376,18,0
9.5,376,18,0
9.5,276,18,0
9.5,266,18,0
9.5,266,18,0
9.5,266,18,0
9.5,268,18,0
9.5,268,18,0
9.5,268,18,0
9.5,268,18,0
9.5,268,18,0
9.5,268,18,0
9.5,268,18,0
9.5,168,18,0
9.5,168,18,0
9.5,168,18,0
9.5,168,18,0
9.5,60,18,0
9.5,60,18,0
9.5,60,18,0
9.5,60,18,0
9.5,50,18,0
9.5,50,18,0
9.5,50,18,0
9.5,50,18,0
9.5,50,18,0
9.5,50,18,0
9.5,50,18,0
9.5,50,18,0
9.5,44,18,0
9.5,44,18,0
9.5,44,18,0
9.5,44,18,0
9.5,363,18,0
9.5,363,18,0
9.5,363,18,0
9.5,364,18,0
9.5,364,18,0
9.5,364,18,0
9.5,364,18,0
9.5,367,18,0
9.5,367,18,0
9.5,367,18,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
9.5,248,18,0
9.5,298,18,0
9.5,298,18,0
9.5,298,18,0
9.5,293,18,0
9.5,293,18,0
9.5,293,18,0
9.5,293,18,0
9.5,248,18,0
9.5,248,18,0
9.5,248,18,0
9.5,248,18,0
9.5,248,18,0
9.5,248,18,0
9.5,246,18,0
9.5,248,18,0
9.5,248,18,0
9.5,248,18,0
9.5,248,18,0
9.5,248,18,0
9.5,248,18,0
9.5,498,18,0
9.5,498,18,0
9.5,498,18,0
9.5,478,18,0
9.5,489,18,0
9.5,479,18,0
9.5,499,18,0
9.5,499,18,0
9.5,499,18,0
9.5,499,18,0
9.5,499,18,0
9.5,499,18,0
9.5,499,18,0
9.5,499,18,0
9.5,499,18,0
9.5,499,18,0
9.5,496,18,0
9.5,496,18,0
9.5,496,18,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
