buyCost,lowerBuy,lowestIndex,findhigherBuy
7.0,348,13,1760
7.0,347,13,1760
7.0,348,13,1760
7.0,349,13,1760
7.0,349,13,1760
7.0,349,13,1760
7.5,730,14,2820
7.5,730,14,2820
7.5,730,14,2820
7.5,730,14,2820
7.5,730,14,2820
7.5,730,14,2820
7.5,730,14,2820
7.5,730,14,2820
7.5,730,14,2820
7.5,730,14,2820
7.5,730,14,2820
7.5,730,14,2820
7.5,729,14,2820
7.5,729,14,2820
7.5,729,14,2820
7.5,729,14,2820
7.5,729,14,2820
7.5,729,14,2820
7.5,729,14,2820
7.5,729,14,2820
7.5,729,14,2820
7.5,729,14,2820
7.5,729,14,2820
7.5,729,14,2820
7.0,12,13,1859
7.0,14,13,1859
7.0,14,13,1859
7.0,113,13,1859
7.0,113,13,1859
7.0,363,13,1859
7.0,363,13,1859
7.0,413,13,1859
7.0,428,13,1859
7.0,428,13,1859
7.0,428,13,1859
7.0,428,13,1859
7.0,432,13,1859
7.0,440,13,1859
7.0,440,13,1859
7.0,440,13,1859
7.0,440,13,1859
7.0,440,13,1859
7.0,440,13,1859
7.0,440,13,1859
7.0,440,13,1859
7.0,440,13,1859
7.0,440,13,1859
7.0,440,13,1859
7.0,440,13,1859
7.0,530,13,1859
7.0,280,13,1859
7.0,280,13,1859
7.0,280,13,1859
7.0,285,13,1859
7.0,285,13,1859
7.0,285,13,1859
7.0,185,13,1859
7.0,175,13,1859
7.0,175,13,1859
7.0,175,13,1859
7.0,175,13,1859
7.0,170,13,1859
7.0,170,13,1859
7.0,169,13,1859
7.0,113,13,1859
7.0,113,13,1859
7.0,113,13,1859
7.0,113,13,1859
7.0,113,13,1859
7.0,113,13,1859
7.0,113,13,1859
7.0,1,13,1136
7.0,1,13,1136
7.0,1,13,1136
7.0,1,13,1136
7.0,1,13,1136
7.0,1,13,2825
7.0,1,13,2825
7.0,1,13,2825
7.0,1,13,2825
7.0,1,13,2825
7.0,1,13,2825
7.0,1,13,2825
7.0,1,13,2825
7.0,1,13,2825
7.0,1,13,2825
7.0,1,13,2825
7.0,1,13,2825
7.0,1,13,2825
7.0,1,13,2825
7.0,1,13,2825
7.0,1,13,2825
7.0,1,13,2507
7.0,1,13,2507
7.0,1,13,2511
7.0,1,13,2521
7.0,1,13,2521
7.0,1,13,2520
7.0,1,13,2520
7.0,1,13,2520
7.0,1,13,2520
7.0,1,13,2520
7.0,1,13,3440
7.0,1,13,3440
7.0,1,13,3440
7.0,1,13,3440
7.0,1,13,3444
7.0,1,13,3444
7.0,1,13,3444
7.0,1,13,4454
7.0,1,13,4204
7.0,1,13,4204
7.0,1,13,4204
7.0,1,13,4204
7.0,1,13,4204
7.0,1,13,4214
7.0,1,13,4214
7.0,1,13,4214
7.0,1,13,4214
7.0,1,13,4214
7.0,1,13,4264
7.0,1,13,4264
7.0,1,13,4264
7.0,1,13,4264
7.0,1,13,4264
7.0,1,13,4264
7.0,1,13,4264
7.0,1,13,4264
7.0,1,13,4264
7.0,1,13,4264
7.0,1,13,4265
7.0,1,13,4265
7.0,1,13,4265
7.0,1,13,4265
7.0,1,13,4265
7.0,1,13,4265
7.0,1,13,4265
7.0,1,13,4265
7.0,1,13,4265
7.0,1,13,4265
7.0,1,13,4265
7.0,1,13,4265
7.0,1,13,4265
7.0,1,13,4265
7.0,1,13,4265
7.0,1,13,4265
7.0,1,13,3265
7.0,1,13,3265
7.0,1,13,3265
7.0,1,13,3265
7.0,1,13,3265
7.0,1,13,3265
7.0,1,13,3265
7.0,1,13,3265
7.0,1,13,3265
7.0,1,13,3265
7.0,1,13,3265
7.0,1,13,3255
7.0,1,13,3505
7.0,1,13,3505
7.0,1,13,3505
7.0,1,13,3505
7.0,1,13,3505
7.0,1,13,3480
7.0,1,13,3480
7.0,1,13,3480
7.0,1,13,3480
7.0,1,13,3480
7.0,1,13,3535
7.0,1,13,3555
7.0,1,13,3557
7.0,1,13,3557
7.0,1,13,3557
7.0,1,13,3557
7.0,1,13,3557
7.0,1,13,3557
7.0,1,13,3557
7.0,1,13,3557
7.0,1,13,3560
7.0,1,13,3560
7.0,1,13,3560
7.0,1,13,3560
7.0,1,13,3560
7.0,1,13,3560
7.0,1,13,3560
7.0,1,13,3560
7.0,1,13,3560
7.0,1,13,3560
7.0,1,13,3635
7.0,1,13,3560
7.0,1,13,3635
7.0,1,13,3635
7.0,1,13,3635
7.0,1,13,3635
7.0,1,13,3635
7.0,1,13,3635
7.0,1,13,3635
7.0,1,13,3625
7.0,1,13,3723
7.0,1,13,3723
7.0,1,13,3723
7.0,1,13,3723
7.0,1,13,3723
7.0,1,13,3723
7.0,1,13,3723
7.0,1,13,3723
7.0,1,13,3723
7.0,1,13,3723
7.0,1,13,3723
7.0,1,13,3723
7.0,1,13,3723
7.5,1185,14,4228
7.5,1185,14,4228
7.5,1185,14,4228
7.5,1185,14,4228
7.5,1185,14,4228
7.5,1185,14,4228
7.5,1185,14,4228
7.5,1185,14,4268
7.5,1185,14,4268
7.5,976,14,4268
7.5,976,14,4268
7.5,976,14,4268
7.5,976,14,4268
7.5,976,14,4268
7.0,2170,13,3564
7.0,2170,13,3664
7.0,2170,13,3664
7.0,2170,13,3664
7.0,2169,13,3664
7.0,2169,13,3664
7.0,2121,13,3664
7.0,2121,13,3664
7.0,2121,13,3664
7.0,2121,13,3664
7.0,2121,13,3664
7.0,2121,13,3664
7.0,2077,13,3664
7.0,2077,13,3664
7.0,1976,13,3664
7.0,1976,13,3664
7.0,1986,13,3664
7.0,1976,13,3654
7.0,2976,13,3654
7.0,2976,13,3654
7.0,2976,13,3654
7.0,3376,13,3654
7.0,3376,13,3654
7.0,3376,13,3654
7.0,3376,13,3654
7.0,3376,13,3654
7.0,3376,13,3654
7.0,3376,13,3754
7.0,3376,13,3754
7.0,3376,13,3754
6.5,66,12,6142
6.5,66,12,6142
6.5,61,12,6142
6.5,56,12,6142
6.5,53,12,6142
6.5,53,12,6142
6.5,53,12,6142
6.5,61,12,6142
6.5,42,12,6087
6.5,42,12,6087
6.5,42,12,6092
6.5,42,12,5092
6.5,42,12,5092
6.5,42,12,5072
6.5,42,12,5072
6.5,42,12,5072
6.5,42,12,5072
6.5,42,12,5072
6.5,42,12,5072
6.5,49,12,5072
6.5,167,12,5072
6.5,174,12,5072
6.5,124,12,5073
6.5,124,12,5073
6.5,124,12,5073
6.5,124,12,5073
6.5,119,12,5073
6.5,119,12,5073
6.5,119,12,5073
6.5,119,12,5073
6.5,109,12,5073
6.5,109,12,5073
6.5,119,12,5073
6.5,119,12,5073
6.5,118,12,5073
6.5,51,12,5070
6.5,41,12,5090
6.5,31,12,5090
7.0,2374,13,3704
7.0,2374,13,3704
7.0,2374,13,3704
7.0,2354,13,3704
7.0,2354,13,3704
7.0,2354,13,3704
7.0,2354,13,3705
7.0,2354,13,3705
7.0,2354,13,3705
7.0,2354,13,3707
7.0,2354,13,3707
7.0,2354,13,3707
7.0,2354,13,3707
7.0,2354,13,3707
7.0,2354,13,3707
7.0,2357,13,3708
7.0,2355,13,3708
7.0,2345,13,3708
7.0,2345,13,3708
7.0,2345,13,3708
7.0,2345,13,3708
7.0,2345,13,3708
7.0,2345,13,3708
7.0,2345,13,3708
7.0,2344,13,3708
7.0,2344,13,3708
7.0,2344,13,3708
7.0,2344,13,3708
7.0,2344,13,3708
7.0,2344,13,3708
7.0,2344,13,3708
7.0,2324,13,3708
7.0,2324,13,3708
7.0,2324,13,3708
7.0,2324,13,3708
7.0,2224,13,3708
7.0,2224,13,3708
7.0,2224,13,3708
7.0,2224,13,3633
7.0,2224,13,3633
7.0,2224,13,3633
7.0,2219,13,3633
7.0,2219,13,3633
7.0,2214,13,3633
7.0,2213,13,3633
7.0,2213,13,3633
7.0,2213,13,3633
7.0,2213,13,3633
7.0,2293,13,3633
7.0,2293,13,3633
7.0,2293,13,3633
7.0,2293,13,3633
7.0,2293,13,3633
7.0,2293,13,3633
7.0,2293,13,3633
7.0,2293,13,3633
7.0,2293,13,3633
7.0,2293,13,3633
7.0,2293,13,3633
7.0,2293,13,3633
7.0,2293,13,3633
7.0,2293,13,3633
7.0,2293,13,3633
7.0,2293,13,3633
7.0,2283,13,3633
7.0,2283,13,3638
7.0,2283,13,3638
7.0,2283,13,3638
7.0,2283,13,3638
6.5,520,12,4943
6.5,520,12,4953
6.5,520,12,4953
7.0,2283,13,3648
7.0,2283,13,3648
7.0,2273,13,3648
7.0,2273,13,3648
7.0,2273,13,3648
7.0,2373,13,3648
7.0,2373,13,3648
7.0,2373,13,3648
7.0,2373,13,3648
7.0,2471,13,3648
7.0,2471,13,3648
7.0,2470,13,3648
7.0,2470,13,3648
7.0,2470,13,3648
7.0,2470,13,3648
7.0,2469,13,3698
7.0,2467,13,3698
7.0,2467,13,3698
7.0,2467,13,3698
7.0,2457,13,3698
7.0,2457,13,3698
7.0,2457,13,3698
7.0,2457,13,3698
7.0,2457,13,3698
7.0,2457,13,3698
7.0,2457,13,3698
7.0,2457,13,3698
7.0,2457,13,3698
7.0,2457,13,3698
7.0,2457,13,3698
7.0,2457,13,3698
7.0,2457,13,3698
7.0,2457,13,3698
7.0,2457,13,3698
7.0,2457,13,3698
7.0,2457,13,3698
7.0,2457,13,3698
7.0,2457,13,3698
7.0,2457,13,3698
7.0,2457,13,3698
7.0,2457,13,3698
7.0,2407,13,3698
7.0,2407,13,3698
7.0,2407,13,3698
7.0,2407,13,3698
7.0,2407,13,3698
7.0,2407,13,3698
7.0,2407,13,3708
7.0,2407,13,3708
7.0,2407,13,3708
7.0,2407,13,3708
7.0,2407,13,3708
7.0,2407,13,3708
7.0,2407,13,3708
7.0,2407,13,3708
7.0,2400,13,3708
7.0,2400,13,3708
7.0,2399,13,3708
7.0,2399,13,3708
7.0,2399,13,3708
7.0,2399,13,3708
7.0,2399,13,3708
7.0,2399,13,3708
7.0,2379,13,3708
7.0,2379,13,3708
7.0,2379,13,3708
7.0,2379,13,3708
7.0,2378,13,3708
7.0,2378,13,3708
7.0,2378,13,3708
7.0,2378,13,3708
7.0,2378,13,3708
7.0,2378,13,3708
7.0,2371,13,3708
7.0,2351,13,3708
7.0,2350,13,3708
7.0,2350,13,3708
7.0,2352,13,3708
7.0,2352,13,3708
7.0,2352,13,3708
7.0,2350,13,3708
7.0,2350,13,3708
7.0,2345,13,3708
7.0,2325,13,3708
7.0,2275,13,3708
7.0,2275,13,3708
7.0,2274,13,3708
7.0,2273,13,3708
7.0,2273,13,3708
7.0,2273,13,3708
6.5,617,12,4003
6.5,617,12,4003
6.5,617,12,4003
6.5,617,12,4003
6.5,617,12,4003
6.5,617,12,4003
6.5,617,12,4003
6.5,617,12,4003
6.5,617,12,4003
6.5,1616,12,4003
6.5,1616,12,4003
6.5,1591,12,4003
6.5,1591,12,4003
6.5,1591,12,4003
6.5,1591,12,4003
6.5,1591,12,4003
6.5,1591,12,4003
6.5,1486,12,4003
6.5,1486,12,4003
6.5,1486,12,4003
6.5,1486,12,4003
6.5,1486,12,4003
6.5,1486,12,4003
6.5,1486,12,4003
6.5,1486,12,4003
6.5,1486,12,4003
6.5,1546,12,4003
6.5,1546,12,4003
6.5,1546,12,4003
6.5,1546,12,4003
6.5,1546,12,4003
6.5,1546,12,4003
6.5,1546,12,4003
6.5,1546,12,4003
6.5,1546,12,4003
6.5,548,12,4103
6.5,198,12,4103
7.0,2273,13,2808
7.0,2273,13,2808
7.0,2273,13,2808
7.0,2273,13,2808
7.0,2273,13,2808
7.0,2273,13,2808
7.0,2273,13,2808
7.0,2273,13,2758
7.0,2273,13,2758
7.0,2273,13,2758
7.0,2273,13,2758
7.0,2263,13,2758
7.0,2263,13,2758
7.0,2263,13,2758
7.0,2262,13,2758
7.0,2262,13,2758
7.0,2262,13,2758
7.0,2262,13,2758
7.0,2262,13,2758
7.0,2262,13,2758
7.0,2262,13,2758
7.0,1439,13,2758
7.0,1439,13,1959
7.0,1439,13,1959
7.0,1414,13,1959
7.0,1414,13,1959
7.0,1414,13,1959
7.0,1414,13,1959
7.0,1414,13,1959
7.0,1414,13,1959
7.0,1413,13,1959
7.0,1413,13,1959
7.0,1413,13,1959
7.0,1413,13,1959
7.0,1413,13,1959
7.0,1413,13,1959
7.0,1413,13,1959
7.0,1413,13,1959
7.0,1413,13,1959
7.0,1413,13,1959
7.0,1413,13,1959
7.0,1413,13,1959
7.0,1586,13,1959
7.0,1636,13,1959
7.0,1636,13,1959
7.0,1633,13,1959
7.0,1633,13,1959
7.0,1634,13,1959
7.0,1633,13,1959
7.0,1633,13,1959
7.0,1933,13,1959
7.0,1935,13,1959
7.0,1935,13,1959
7.0,1935,13,1959
7.0,1935,13,1959
7.0,1935,13,1959
7.0,1930,13,1959
7.0,1940,13,1959
7.0,1940,13,1959
7.0,1940,13,1959
7.0,1939,13,1959
7.0,1939,13,1959
7.0,1989,13,1959
7.0,1989,13,1959
7.0,1991,13,1959
7.0,1986,13,1959
7.0,1984,13,1959
7.0,1984,13,1959
7.0,1983,13,1959
7.0,1978,13,1959
7.0,1979,13,1959
7.0,1979,13,1959
7.0,1978,13,1959
7.0,1977,13,1959
7.0,1977,13,1959
7.0,1976,13,1959
7.0,1976,13,1959
7.0,1971,13,1959
7.0,1971,13,1959
7.0,1971,13,1959
7.0,1971,13,1959
7.0,1971,13,1964
7.0,1971,13,1964
7.0,1971,13,1964
7.0,1971,13,1964
7.0,1971,13,1964
7.0,1971,13,1964
7.0,1971,13,1964
7.0,1971,13,1964
7.0,1971,13,1964
7.0,1971,13,1964
7.0,1971,13,1964
7.0,1971,13,1964
7.0,1971,13,1964
7.0,1971,13,1960
7.0,1971,13,1960
7.0,1921,13,1960
7.0,1921,13,1960
7.0,1911,13,1960
7.0,1911,13,1960
7.0,1911,13,1960
7.0,1911,13,1960
7.0,1911,13,1960
7.0,1905,13,1960
7.0,1882,13,1960
7.0,1882,13,1960
7.0,1882,13,1960
7.0,1881,13,1960
7.0,1881,13,1960
7.0,1881,13,1960
7.0,1856,13,1960
7.0,1856,13,1960
7.0,1856,13,1960
7.0,1846,13,1960
7.0,1846,13,1960
7.0,1621,13,1960
7.0,1621,13,1960
7.0,1621,13,1960
7.0,1611,13,1960
7.0,1611,13,1960
7.0,1611,13,1960
7.0,1611,13,1960
7.0,1686,13,1960
7.0,1686,13,1960
7.0,1686,13,1960
7.0,1666,13,1960
7.0,1666,13,1960
7.0,1666,13,1960
7.0,1666,13,1960
7.0,1664,13,1960
7.0,1664,13,1960
7.0,1664,13,1960
7.0,1664,13,1960
7.0,1664,13,1960
7.0,1564,13,1960
7.0,1564,13,1960
7.0,1564,13,1960
7.0,1564,13,1961
7.0,1564,13,1961
7.0,1564,13,1961
7.0,1564,13,1961
7.0,1564,13,1961
7.0,1564,13,1961
7.0,1564,13,1961
7.0,1564,13,1961
7.0,1564,13,1961
7.0,1564,13,1961
7.0,1564,13,1961
7.0,1563,13,1961
7.0,1563,13,1961
7.0,1563,13,1961
7.0,1562,13,1961
7.0,1562,13,1961
7.0,1562,13,1961
7.0,1582,13,1961
7.0,1532,13,1961
7.0,1532,13,1961
7.0,1532,13,1961
7.0,1533,13,1961
7.0,1529,13,1961
7.0,1529,13,1961
7.0,1528,13,1961
7.0,1528,13,1961
7.0,1528,13,1961
7.0,1528,13,1961
7.0,1529,13,1961
7.0,1529,13,1961
7.0,1529,13,1961
7.0,1529,13,1961
7.0,1559,13,1961
7.0,1559,13,1961
7.0,1559,13,1961
7.0,1559,13,1961
7.0,1559,13,1961
7.0,1559,13,1961
7.0,1559,13,1961
7.0,1559,13,1961
7.0,1559,13,1961
7.0,1559,13,1961
7.0,1559,13,1961
7.0,1559,13,1961
7.0,1559,13,1961
7.0,1559,13,1961
7.0,1559,13,1961
7.0,1559,13,1961
7.0,1559,13,1961
7.0,1559,13,1961
7.0,1559,13,1961
7.0,1559,13,1961
7.0,1558,13,1961
7.0,1558,13,1961
7.0,1558,13,1961
7.0,1557,13,1961
7.0,1557,13,3006
7.0,1557,13,3006
7.0,1557,13,1961
6.5,951,12,2240
6.5,951,12,2240
6.0,590,11,4401
6.0,590,11,4401
6.0,590,11,4401
6.0,590,11,4401
6.0,590,11,4401
6.0,590,11,4401
5.5,971,10,8354
5.5,966,10,8354
5.5,966,10,8354
5.5,966,10,8354
5.5,966,10,8354
5.5,966,10,8354
5.5,1010,10,9059
5.5,1010,10,9409
5.5,1007,10,9409
5.5,1007,10,9409
5.5,1007,10,9409
5.5,1007,10,9409
5.5,1007,10,9209
5.5,1007,10,9209
5.5,1007,10,9210
5.5,1007,10,9210
5.5,1007,10,9210
5.5,1007,10,8210
5.5,1007,10,8110
5.5,1007,10,7159
5.5,1007,10,6209
5.5,1007,10,5529
5.5,1007,10,5529
5.5,1006,10,4879
5.5,1006,10,4879
5.5,1006,10,4879
5.5,1003,10,4879
5.5,1003,10,4629
5.5,1003,10,4614
5.5,1002,10,4614
5.5,1002,10,4614
5.5,1002,10,3614
5.5,1002,10,3614
5.5,1002,10,3614
5.5,1002,10,3614
5.0,325,9,3795
5.0,325,9,3795
5.0,378,9,3795
5.0,628,9,3795
5.0,629,9,3770
5.0,609,9,3420
5.0,609,9,3420
5.0,609,9,3420
5.0,609,9,3420
5.0,609,9,3420
5.0,609,9,3420
5.0,559,9,2677
5.0,559,9,2677
5.0,559,9,2677
5.0,559,9,2677
5.0,558,9,2677
5.0,558,9,2677
5.0,558,9,2677
5.0,558,9,2677
5.0,558,9,2677
5.0,558,9,2677
5.0,483,9,2677
5.0,483,9,2677
5.0,480,9,2677
5.0,480,9,2677
5.0,380,9,2677
5.0,380,9,2657
5.0,230,9,2657
5.0,225,9,2657
5.0,220,9,2657
5.0,220,9,2657
5.0,220,9,2657
5.5,1203,10,1676
5.5,1203,10,1676
5.5,1202,10,1676
5.5,1202,10,1676
5.5,1177,10,1676
5.5,1177,10,1676
5.5,1176,10,1676
5.5,1176,10,1676
5.5,1176,10,1676
5.5,1176,10,1676
5.5,1176,10,1676
5.5,1176,10,1676
5.5,1151,10,1676
5.5,1151,10,1676
5.5,1151,10,1676
5.5,1151,10,1676
5.5,1151,10,1676
5.5,1151,10,1681
5.5,1151,10,1681
5.5,1151,10,1681
5.5,1151,10,1661
5.5,1151,10,1661
5.5,1151,10,1661
5.5,1143,10,1661
5.5,1143,10,1661
5.5,1143,10,1661
5.5,1143,10,1586
5.5,743,10,1586
5.5,743,10,1586
5.5,743,10,1586
5.5,743,10,1586
5.5,20,10,1616
5.5,20,10,1616
5.5,20,10,1616
5.5,10,10,1616
5.5,10,10,1616
5.5,5,10,1616
5.5,5,10,1616
5.5,5,10,1616
5.5,5,10,1616
5.5,5,10,1616
5.5,5,10,1616
5.5,5,10,1616
5.5,5,10,1616
5.5,5,10,1616
6.0,599,11,1438
6.0,599,11,1438
6.0,599,11,1438
6.0,599,11,1438
6.0,599,11,1438
6.0,599,11,1438
6.0,599,11,1438
6.0,599,11,1438
6.0,599,11,1438
6.0,599,11,1438
6.0,599,11,1438
6.0,599,11,1438
6.0,599,11,1438
6.0,599,11,1438
6.0,599,11,1438
6.0,599,11,1438
6.0,599,11,1418
6.0,599,11,1418
6.0,599,11,1418
6.0,599,11,1418
6.0,599,11,1418
6.0,599,11,1418
6.0,599,11,1418
6.0,599,11,1418
6.0,599,11,1418
6.0,599,11,1428
6.0,599,11,1428
6.0,599,11,1428
6.0,599,11,1428
6.0,599,11,1428
6.0,599,11,1428
6.0,599,11,1428
6.0,599,11,1428
6.0,599,11,1428
6.0,599,11,1428
6.0,599,11,1428
6.0,599,11,1428
6.0,549,11,1428
6.0,549,11,1428
6.0,549,11,1428
6.0,549,11,1428
6.0,546,11,1428
6.0,546,11,1428
6.0,546,11,1428
6.0,546,11,1428
6.0,546,11,1427
6.0,546,11,1427
6.0,546,11,1427
6.0,546,11,1427
6.0,546,11,1417
6.0,546,11,1417
6.0,546,11,1417
6.0,546,11,1417
6.0,546,11,1417
6.0,546,11,1417
6.0,546,11,1417
5.5,28,10,1547
5.5,27,10,1547
5.5,27,10,1547
5.5,27,10,1557
5.5,28,10,1557
5.5,28,10,1557
5.5,128,10,1557
5.5,125,10,1557
5.5,125,10,1557
5.5,127,10,1557
5.5,127,10,1557
6.0,546,11,1422
6.0,546,11,1422
6.0,546,11,1422
6.0,546,11,1422
6.0,546,11,1422
6.0,546,11,1422
6.0,546,11,1422
6.0,546,11,1422
6.0,492,11,1422
5.5,194,10,1498
5.5,194,10,1498
5.5,193,10,1498
5.5,193,10,1498
5.5,188,10,1498
5.5,188,10,1498
5.5,138,10,1448
5.5,138,10,1448
5.5,138,10,1449
5.5,138,10,1449
5.5,138,10,1449
5.5,138,10,1449
5.5,138,10,1449
5.5,138,10,1449
5.5,124,10,1449
5.5,124,10,1449
5.5,124,10,1449
5.5,14,10,1449
5.5,14,10,1449
5.5,9,10,1449
5.5,9,10,1449
5.5,9,10,1449
5.5,9,10,1449
5.5,9,10,1449
6.0,442,11,1378
6.0,442,11,1378
6.0,442,11,1378
6.0,442,11,1378
6.0,442,11,1378
6.0,442,11,1378
6.0,442,11,1378
6.0,442,11,1378
6.0,442,11,1378
6.0,442,11,1378
6.0,442,11,1378
6.0,441,11,1378
6.0,441,11,1378
6.0,441,11,1378
6.0,441,11,1378
6.0,441,11,1378
6.0,431,11,1378
6.0,431,11,1378
6.0,431,11,1378
6.0,431,11,1378
6.0,431,11,1378
6.0,431,11,1378
5.5,2759,10,2438
5.5,2759,10,2438
5.5,5959,10,2438
5.5,5959,10,2438
5.5,5959,10,2438
5.5,5959,10,2438
5.5,7569,10,2438
5.5,7572,10,2438
5.5,7572,10,2438
5.5,8571,10,2438
5.5,8572,10,2438
5.5,8547,10,2438
5.5,8550,10,2488
5.5,8550,10,2488
5.5,8550,10,2488
5.5,7580,10,2488
5.5,7574,10,2488
5.5,7575,10,2488
5.5,7575,10,2488
5.5,6742,10,2320
5.5,6742,10,2320
5.5,5742,10,2320
5.5,5742,10,2320
5.5,5742,10,2320
5.5,5742,10,2320
5.5,5742,10,2320
5.5,5742,10,2320
5.5,4741,10,2320
5.5,4740,10,2320
5.5,4740,10,2320
5.5,4740,10,2320
5.5,3740,10,2320
5.5,3740,10,2320
5.5,3760,10,2310
5.5,3760,10,2310
5.5,3757,10,2310
5.5,3757,10,2308
5.5,3757,10,2308
5.5,3757,10,2308
5.5,3657,10,2308
5.5,3657,10,2308
5.5,3454,10,2278
5.5,3454,10,2278
5.5,3457,10,2278
5.5,3457,10,2278
5.5,2851,10,2228
5.5,2901,10,2228
5.5,2891,10,2228
5.5,2891,10,2228
5.5,2871,10,2228
5.5,2871,10,2228
5.5,2871,10,2228
5.5,2871,10,2228
5.5,2871,10,2228
5.5,2871,10,2228
5.5,2871,10,2228
5.5,2871,10,2228
5.5,2871,10,2228
5.5,2871,10,2228
5.5,1871,10,2228
5.5,1871,10,2228
5.5,1871,10,2228
5.5,1871,10,2228
5.5,1871,10,2228
5.5,1871,10,2228
5.5,1871,10,2228
5.5,1871,10,2228
5.5,1871,10,2228
5.5,1871,10,2228
5.5,1871,10,2228
5.5,1871,10,2228
5.5,1871,10,2228
5.5,1871,10,2228
5.5,1871,10,2228
5.5,1871,10,2228
5.5,1871,10,2228
5.5,1871,10,2228
5.5,1870,10,2228
5.5,1870,10,2228
5.5,1863,10,2228
5.5,1863,10,2228
5.5,1863,10,2229
5.5,1863,10,2229
5.5,1863,10,2229
5.5,1863,10,2229
5.5,1863,10,2229
5.5,1863,10,2229
5.5,1863,10,2229
5.5,1863,10,2229
5.5,1843,10,2229
5.5,1843,10,2229
5.5,1843,10,2229
5.5,1843,10,2229
5.5,1843,10,2229
5.5,1843,10,2229
5.5,1843,10,2229
5.5,1843,10,2229
5.5,1843,10,2229
5.5,1843,10,4086
5.5,1843,10,4086
5.5,1843,10,4086
5.5,1843,10,4076
5.5,1843,10,4076
5.5,1843,10,4076
5.5,1843,10,4076
5.5,1843,10,4076
5.5,1843,10,4076
5.5,1843,10,4076
5.5,1841,10,4076
5.5,1841,10,4076
5.5,1841,10,4076
5.5,1841,10,4076
5.5,1841,10,4076
5.5,1841,10,4076
5.5,1841,10,4076
5.5,1841,10,4076
5.0,29,9,5713
5.0,30,9,5718
5.0,30,9,5718
5.0,30,9,5718
5.0,30,9,5718
5.0,30,9,5718
5.0,30,9,5718
5.0,31,9,5718
5.0,31,9,5718
5.0,31,9,5718
5.0,31,9,5718
5.0,31,9,5718
5.0,31,9,5718
5.0,31,9,5718
5.0,31,9,5718
5.0,31,9,5718
5.0,31,9,5718
5.0,31,9,5719
5.0,31,9,5719
5.0,31,9,5718
5.0,20,9,5718
5.5,1843,10,4077
5.5,1843,10,4077
5.5,1843,10,4077
5.5,1843,10,4077
5.5,1843,10,4077
5.5,1843,10,4077
5.5,1843,10,4077
5.5,841,10,4077
5.5,841,10,4077
5.5,841,10,4077
5.5,841,10,4077
5.5,841,10,4077
5.5,818,10,4077
5.5,818,10,4077
6.0,3278,11,1120
6.0,3276,11,1120
6.0,3276,11,1120
6.0,3276,11,1120
6.0,3276,11,1120
6.0,3276,11,1120
6.0,3276,11,1120
6.0,3276,11,1120
6.0,3276,11,1120
6.0,3276,11,1120
6.0,3276,11,1120
6.0,3276,11,1120
6.0,3276,11,1120
6.0,3276,11,1120
6.0,3276,11,1120
6.0,3276,11,1120
6.0,3276,11,1120
6.0,3276,11,1120
6.0,3276,11,1120
6.0,3276,11,1120
6.0,3276,11,1120
6.0,3276,11,1120
6.0,3276,11,1120
6.0,3276,11,1120
6.0,3276,11,1121
6.0,3276,11,1121
6.0,3276,11,1121
6.0,3276,11,1121
6.0,3276,11,1121
6.0,3276,11,1121
6.0,3276,11,1121
6.0,3276,11,1121
