buyCost,lowerBuy,lowestIndex,findhigherBuy
3.5,543,6,89
3.5,543,6,75
3.5,543,6,75
3.5,543,6,75
3.5,543,6,75
3.5,543,6,75
3.5,543,6,75
3.5,543,6,75
3.5,543,6,186
3.5,548,6,75
3.5,548,6,75
3.5,548,6,75
3.5,548,6,75
3.5,548,6,75
3.5,548,6,75
3.5,548,6,75
3.5,548,6,75
2.5,261,4,3112
2.5,211,4,3115
2.5,211,4,3115
2.5,211,4,3115
2.5,211,4,3115
2.5,540,4,4116
2.5,540,4,4116
2.5,540,4,4116
2.5,540,4,4369
2.5,539,4,4419
2.5,539,4,4419
2.5,539,4,5419
2.5,539,4,5419
2.5,539,4,5419
2.5,539,4,5419
2.5,539,4,5213
2.5,539,4,5213
2.5,539,4,5213
2.5,338,4,3942
2.5,338,4,3942
2.5,338,4,3942
3.0,3370,5,620
3.0,3370,5,620
3.0,2380,5,620
3.0,1383,5,620
3.0,1379,5,620
3.0,1629,5,620
3.0,1629,5,620
3.0,1629,5,620
3.0,1654,5,624
3.0,1666,5,624
3.0,1666,5,624
3.0,1667,5,624
3.0,1687,5,624
3.0,1687,5,624
3.0,1896,5,624
3.0,1896,5,624
3.0,1896,5,624
3.0,1899,5,624
3.0,1899,5,624
3.0,1899,5,624
3.0,1936,5,624
3.0,1936,5,624
3.0,1936,5,624
3.0,1997,5,624
3.0,1997,5,624
3.0,1997,5,624
3.0,1997,5,624
3.0,1997,5,624
3.0,746,5,624
3.0,1371,5,624
3.0,1171,5,624
3.0,1219,5,624
3.0,1010,5,624
3.0,1010,5,624
3.0,1026,5,624
3.0,1046,5,624
3.0,1046,5,624
3.0,1045,5,624
3.0,1055,5,624
3.0,1055,5,624
3.0,1056,5,624
3.0,806,5,624
3.0,806,5,625
3.0,807,5,625
3.0,807,5,625
3.0,807,5,625
3.0,1016,5,625
3.0,1016,5,625
3.0,1026,5,625
3.0,1031,5,625
3.0,1031,5,625
3.0,1031,5,625
3.0,1031,5,625
3.0,1031,5,625
3.0,1032,5,625
3.0,1032,5,625
3.0,1032,5,625
3.0,1033,5,625
3.0,1134,5,625
3.0,1134,5,625
3.0,1134,5,625
3.0,1134,5,625
3.0,925,5,625
3.0,925,5,625
3.0,924,5,625
3.0,924,5,625
3.0,924,5,626
3.0,974,5,626
3.0,974,5,626
3.0,974,5,626
3.0,974,5,626
3.0,975,5,626
3.0,970,5,626
3.0,1190,5,626
3.0,1190,5,626
3.0,1140,5,626
3.0,1145,5,626
3.0,1145,5,626
3.0,1145,5,626
3.0,1165,5,626
3.0,1165,5,626
3.0,2165,5,626
3.0,1957,5,626
3.0,1946,5,626
3.0,1946,5,626
3.0,1976,5,626
3.0,1971,5,626
3.0,1971,5,626
3.0,1974,5,626
3.0,1989,5,626
3.0,1889,5,626
3.0,1889,5,626
3.0,1889,5,626
3.0,1889,5,626
3.0,1889,5,626
3.0,1894,5,656
3.0,1897,5,656
3.0,1897,5,656
3.0,2112,5,656
3.0,2112,5,656
3.0,2112,5,656
3.0,2112,5,656
3.0,2112,5,656
3.0,2112,5,706
3.0,2112,5,706
3.0,2114,5,706
3.0,2111,5,696
3.0,2111,5,696
3.0,2111,5,696
3.0,2211,5,696
3.0,2211,5,696
3.0,2194,5,696
3.0,2294,5,696
3.0,2294,5,696
3.0,2085,5,696
3.0,2085,5,696
3.0,2085,5,696
3.0,2085,5,696
3.0,2085,5,696
3.0,2061,5,696
3.0,2061,5,696
3.0,2061,5,696
3.0,2061,5,696
3.0,1835,5,696
3.0,1832,5,696
3.0,1835,5,696
3.0,1835,5,696
3.0,1835,5,696
3.0,1833,5,696
3.0,1833,5,696
3.0,1833,5,696
3.0,1833,5,696
3.0,1833,5,696
3.5,634,6,66
3.5,634,6,66
3.5,634,6,76
3.5,634,6,76
3.5,634,6,76
3.5,634,6,76
3.5,634,6,76
3.5,634,6,76
3.5,634,6,76
3.5,634,6,76
3.5,634,6,76
3.5,634,6,76
3.5,634,6,76
3.5,634,6,76
3.5,634,6,76
3.5,634,6,76
3.5,634,6,76
3.5,384,6,76
3.5,384,6,76
3.5,384,6,76
3.5,384,6,76
3.5,384,6,76
3.5,384,6,76
3.5,384,6,76
3.5,384,6,76
3.5,384,6,76
3.5,384,6,76
3.5,384,6,76
3.5,384,6,76
3.5,384,6,76
3.5,5,6,76
3.5,5,6,74
3.5,5,6,79
3.5,5,6,79
3.5,3,6,79
3.5,3,6,79
3.5,3,6,79
3.5,5,6,79
3.5,3,6,79
3.5,3,6,79
3.5,3,6,79
3.5,3,6,79
3.5,3,6,79
3.5,3,6,79
3.5,3,6,79
3.5,3,6,79
3.5,3,6,79
3.5,3,6,79
3.5,3,6,79
4.0,16,7,164
4.0,16,7,164
4.0,16,7,164
4.0,16,7,164
4.0,16,7,164
4.0,16,7,169
4.0,16,7,169
4.0,16,7,169
4.0,16,7,169
4.0,16,7,169
4.0,16,7,169
4.0,16,7,169
4.0,216,7,169
4.0,216,7,169
4.0,216,7,169
4.0,216,7,169
4.0,216,7,169
4.0,216,7,169
4.0,216,7,169
3.5,19,6,285
3.5,19,6,285
3.5,269,6,285
3.5,270,6,285
3.5,270,6,285
3.5,269,6,285
3.5,269,6,285
3.5,269,6,285
3.5,269,6,285
3.5,269,6,285
3.5,269,6,285
3.5,269,6,285
3.5,269,6,285
3.5,269,6,285
3.5,269,6,285
3.5,269,6,285
3.5,270,6,285
3.5,270,6,285
3.5,270,6,285
3.5,270,6,285
3.5,270,6,285
3.5,270,6,285
3.5,270,6,285
3.5,270,6,285
3.5,270,6,285
3.5,270,6,285
3.5,270,6,285
3.5,270,6,285
3.5,271,6,301
3.5,271,6,301
3.5,271,6,301
3.5,271,6,301
3.5,270,6,301
3.5,272,6,301
3.5,272,6,301
3.5,272,6,302
3.5,272,6,302
3.5,272,6,302
3.5,267,6,302
3.5,267,6,302
3.5,267,6,302
3.5,272,6,302
3.5,272,6,302
3.5,22,6,302
3.5,22,6,302
3.5,22,6,302
3.5,19,6,302
3.5,12,6,302
3.5,12,6,302
3.5,12,6,302
3.5,12,6,302
3.5,12,6,302
3.5,12,6,302
3.5,2,6,302
3.5,2,6,302
3.5,2,6,303
3.5,2,6,303
3.5,2,6,953
3.5,2,6,953
3.5,2,6,953
3.5,7,6,953
3.5,7,6,953
3.5,17,6,953
3.5,20,6,953
3.5,20,6,953
3.5,80,6,953
3.5,80,6,953
3.5,80,6,953
3.5,80,6,953
4.0,866,7,89
4.0,866,7,89
4.0,866,7,89
3.5,480,6,953
3.5,480,6,953
3.5,480,6,953
3.5,480,6,953
3.5,480,6,953
3.5,480,6,953
3.5,480,6,953
3.5,480,6,953
3.5,480,6,953
3.5,477,6,953
3.5,477,6,953
3.5,477,6,953
3.5,477,6,953
3.5,477,6,953
3.5,477,6,953
3.5,477,6,953
3.5,476,6,953
3.5,476,6,953
3.5,476,6,953
3.5,466,6,953
3.5,466,6,953
3.5,466,6,953
3.5,466,6,953
3.5,466,6,953
3.5,476,6,953
3.5,476,6,953
3.5,476,6,953
3.5,476,6,953
3.5,476,6,953
3.5,476,6,953
3.5,476,6,953
3.5,476,6,953
3.5,476,6,953
3.5,476,6,953
3.5,476,6,953
3.5,476,6,953
3.5,456,6,953
3.5,456,6,953
3.5,406,6,953
3.5,406,6,953
3.5,406,6,953
3.5,406,6,953
3.5,406,6,953
3.5,406,6,953
3.5,406,6,953
3.5,356,6,953
3.5,356,6,953
3.5,356,6,953
3.5,356,6,953
3.5,333,6,953
3.5,337,6,953
3.5,336,6,953
3.5,336,6,953
3.5,336,6,953
3.5,336,6,953
3.5,336,6,953
3.5,336,6,953
3.5,336,6,953
3.5,336,6,953
3.5,326,6,953
3.5,326,6,953
3.5,326,6,953
3.5,326,6,953
3.5,326,6,953
3.5,326,6,953
3.5,326,6,953
3.5,326,6,953
3.5,326,6,953
3.5,326,6,953
3.5,326,6,953
3.5,326,6,953
3.5,326,6,953
3.5,326,6,953
3.5,326,6,943
3.5,326,6,743
3.5,326,6,743
3.5,325,6,743
3.5,325,6,743
3.5,325,6,743
3.5,323,6,743
3.5,323,6,743
3.5,323,6,743
3.5,323,6,743
3.5,323,6,743
3.5,323,6,743
3.5,333,6,743
3.5,333,6,743
3.5,333,6,743
3.5,333,6,743
3.5,383,6,743
4.0,656,7,89
4.0,656,7,89
4.0,656,7,89
4.0,656,7,89
4.0,656,7,89
4.0,656,7,89
4.0,656,7,89
4.0,656,7,89
4.0,656,7,89
4.0,656,7,89
4.0,656,7,89
4.0,656,7,89
4.0,656,7,89
4.0,656,7,89
4.0,656,7,89
4.0,656,7,89
4.0,656,7,93
4.0,656,7,93
4.0,656,7,93
4.0,656,7,93
4.0,656,7,93
4.0,656,7,91
4.0,656,7,91
4.0,656,7,91
4.0,656,7,91
4.0,656,7,91
4.0,656,7,91
4.0,656,7,91
4.0,656,7,91
4.0,656,7,91
4.0,656,7,91
4.0,656,7,91
4.0,656,7,91
4.0,656,7,91
4.0,656,7,91
4.0,656,7,91
4.0,656,7,91
3.5,202,6,745
3.5,202,6,745
3.5,202,6,745
3.5,202,6,745
3.5,202,6,745
3.5,215,6,745
3.5,315,6,745
3.5,325,6,745
3.5,325,6,740
3.5,325,6,740
3.5,325,6,740
3.5,325,6,790
3.5,325,6,790
3.5,325,6,790
3.5,425,6,790
3.5,425,6,790
3.5,431,6,790
3.5,432,6,790
3.5,432,6,790
3.5,432,6,790
3.5,432,6,790
3.0,178,5,1167
3.0,178,5,1167
3.0,178,5,1167
3.0,178,5,1167
3.0,178,5,1167
3.0,178,5,1167
3.0,178,5,1167
3.0,178,5,1167
3.0,178,5,517
3.0,178,5,520
3.0,178,5,520
3.0,178,5,525
3.0,178,5,525
3.0,178,5,525
3.0,178,5,525
3.0,178,5,525
3.0,178,5,525
3.0,178,5,527
3.0,178,5,527
3.0,178,5,529
3.0,177,5,529
3.5,442,6,142
3.5,442,6,142
3.5,445,6,142
3.5,445,6,142
3.5,445,6,142
3.5,345,6,142
3.5,345,6,142
3.5,345,6,142
3.5,345,6,142
3.5,470,6,142
3.5,470,6,142
3.5,470,6,192
3.5,470,6,192
3.5,478,6,192
3.5,478,6,192
3.5,478,6,192
3.5,478,6,192
3.5,478,6,192
3.5,478,6,192
3.5,478,6,192
3.5,478,6,192
3.5,478,6,192
3.5,478,6,192
3.5,478,6,192
3.5,478,6,192
3.5,478,6,192
3.5,478,6,192
3.5,478,6,192
3.5,478,6,192
3.5,578,6,192
3.5,578,6,192
3.5,578,6,192
3.5,578,6,192
3.5,578,6,192
3.5,579,6,192
3.5,579,6,192
3.5,579,6,192
3.5,579,6,192
3.5,579,6,192
3.5,579,6,192
3.5,579,6,192
3.5,579,6,192
3.5,579,6,192
3.5,579,6,192
3.5,579,6,192
3.5,579,6,192
3.5,579,6,192
3.5,580,6,192
3.5,580,6,192
3.5,580,6,192
3.5,560,6,192
3.5,560,6,192
3.5,560,6,192
3.5,560,6,192
3.5,560,6,192
3.5,560,6,192
3.5,562,6,192
3.5,562,6,192
3.5,562,6,192
3.5,562,6,192
3.5,562,6,192
3.5,562,6,192
3.5,562,6,192
3.5,562,6,192
3.5,562,6,192
3.5,562,6,192
3.5,562,6,192
3.5,562,6,192
3.5,562,6,192
3.5,562,6,192
3.5,562,6,192
3.5,561,6,192
3.5,561,6,192
3.5,561,6,192
3.5,561,6,192
3.5,561,6,192
3.5,561,6,192
3.5,561,6,192
3.5,561,6,192
3.5,561,6,192
3.5,561,6,192
3.5,561,6,192
3.5,560,6,192
3.5,560,6,193
3.5,560,6,193
3.5,560,6,193
3.5,560,6,193
3.5,540,6,193
3.5,539,6,193
3.5,539,6,193
3.5,538,6,193
3.5,538,6,193
3.5,538,6,143
3.5,538,6,143
3.5,548,6,143
3.5,548,6,143
3.5,548,6,143
3.5,548,6,143
3.5,546,6,143
3.5,546,6,143
3.5,546,6,143
3.5,546,6,143
3.5,546,6,143
3.5,546,6,143
3.5,546,6,143
3.5,546,6,143
3.5,546,6,143
3.5,547,6,143
3.5,547,6,143
3.5,547,6,143
3.5,547,6,143
3.5,547,6,143
3.5,547,6,143
3.5,547,6,143
3.5,547,6,143
3.5,552,6,143
3.5,552,6,143
3.5,552,6,143
3.5,552,6,143
3.5,552,6,143
3.5,552,6,143
3.5,552,6,143
3.5,552,6,143
3.5,552,6,343
3.5,552,6,343
3.5,552,6,343
3.5,552,6,343
3.5,552,6,343
3.5,552,6,343
3.5,552,6,343
3.5,552,6,343
3.5,552,6,343
3.5,552,6,343
3.5,552,6,343
3.5,553,6,343
3.5,553,6,343
3.5,553,6,343
3.5,553,6,343
3.5,553,6,343
3.5,407,6,343
3.5,407,6,343
3.5,407,6,343
3.5,407,6,343
3.5,407,6,343
3.5,407,6,343
3.5,407,6,343
3.5,417,6,343
3.5,412,6,343
3.5,412,6,343
3.5,412,6,343
3.5,407,6,343
3.5,49,6,343
3.5,49,6,343
3.5,49,6,343
4.0,410,7,292
4.0,410,7,297
4.5,16,8,304
4.5,16,8,304
4.5,16,8,304
4.5,16,8,304
4.5,16,8,304
4.5,16,8,304
5.0,225,9,130
5.0,225,9,130
5.0,225,9,130
5.0,225,9,130
5.0,225,9,130
5.0,225,9,130
5.0,225,9,130
5.0,225,9,130
5.0,225,9,130
5.0,225,9,130
5.0,225,9,130
5.0,225,9,130
5.0,225,9,130
5.0,225,9,130
5.0,225,9,130
5.0,225,9,130
5.0,225,9,130
5.0,225,9,130
5.0,225,9,130
5.0,225,9,130
5.0,225,9,130
5.0,225,9,130
5.0,225,9,130
5.0,225,9,130
5.0,225,9,130
5.0,225,9,130
5.0,225,9,80
5.0,225,9,80
5.0,225,9,80
5.0,225,9,80
5.0,225,9,80
5.0,225,9,80
5.0,225,9,80
5.0,225,9,80
5.0,225,9,80
5.5,55,10,76
5.5,55,10,76
5.5,55,10,76
5.5,55,10,76
5.5,55,10,76
5.5,55,10,76
5.5,55,10,76
5.5,55,10,76
5.5,55,10,76
5.5,55,10,76
5.5,55,10,76
5.5,55,10,76
5.5,55,10,76
5.5,55,10,77
5.5,55,10,77
5.5,55,10,77
5.5,55,10,77
5.5,55,10,77
5.5,55,10,77
5.5,55,10,77
5.5,55,10,77
5.5,55,10,77
5.5,55,10,77
5.5,55,10,77
5.5,55,10,77
5.5,55,10,77
5.5,55,10,77
5.5,54,10,77
5.5,54,10,77
5.5,54,10,77
5.5,54,10,77
5.5,54,10,77
5.0,1690,9,78
5.0,1690,9,78
5.0,1690,9,78
5.0,1796,9,78
5.0,1896,9,78
5.0,2036,9,78
5.0,2036,9,78
5.0,2036,9,78
5.0,2086,9,78
5.0,2086,9,78
5.0,3086,9,78
5.0,3086,9,78
5.0,3186,9,78
5.0,3240,9,78
5.0,3240,9,78
5.0,3240,9,78
5.0,3240,9,78
5.0,3439,9,78
5.0,3438,9,78
5.0,3438,9,78
5.0,3438,9,78
5.0,3438,9,378
5.0,3438,9,378
5.0,3438,9,378
5.0,3438,9,378
5.0,3438,9,378
5.0,3438,9,378
5.0,3438,9,378
5.0,3438,9,378
5.0,3438,9,378
5.0,3438,9,378
4.5,333,8,3793
4.5,333,8,3793
4.5,333,8,3793
4.5,333,8,3793
4.5,333,8,3793
4.5,333,8,3793
4.5,323,8,3793
4.5,323,8,3793
4.5,323,8,3793
4.5,273,8,3793
4.5,272,8,3793
4.5,272,8,3793
4.5,272,8,3793
4.5,272,8,3893
4.5,279,8,3893
4.5,279,8,3893
4.5,279,8,3894
4.5,279,8,3894
4.5,279,8,3894
4.5,279,8,3894
4.5,279,8,3894
4.5,279,8,3894
4.5,330,8,3894
4.5,330,8,3894
4.5,330,8,3894
4.5,330,8,3894
4.5,331,8,3894
4.5,331,8,3894
4.5,331,8,3894
4.5,331,8,3894
4.5,331,8,3894
4.5,331,8,3844
4.5,331,8,3844
4.5,331,8,2166
4.5,331,8,2166
4.5,331,8,2166
4.5,326,8,2166
4.5,326,8,2166
4.5,326,8,2166
4.5,326,8,2166
4.5,326,8,2166
4.5,327,8,2166
4.5,327,8,2166
4.5,326,8,2166
4.5,326,8,2061
4.5,326,8,2061
4.5,326,8,2061
4.5,326,8,2061
4.5,333,8,2061
4.5,83,8,2067
4.5,83,8,2067
4.5,83,8,2067
4.5,83,8,2067
4.5,83,8,2067
4.5,83,8,2067
4.5,83,8,2067
4.5,83,8,2067
4.5,83,8,2067
4.5,83,8,2067
4.5,73,8,2067
4.5,73,8,2067
4.5,73,8,2067
4.5,72,8,2067
4.5,72,8,2067
4.5,72,8,2067
4.5,72,8,2167
4.5,72,8,2167
4.5,72,8,2167
4.5,72,8,2167
4.5,72,8,2167
5.0,1712,9,778
5.0,1712,9,778
5.0,1712,9,778
5.0,1712,9,778
5.0,1712,9,778
5.0,1712,9,778
5.0,1704,9,778
5.0,1704,9,778
5.0,1704,9,778
5.0,1704,9,778
5.0,1704,9,778
4.5,866,8,2159
4.5,866,8,2159
4.5,866,8,2159
4.5,866,8,2159
4.5,866,8,2159
4.5,866,8,2159
4.5,872,8,2159
4.5,872,8,2159
4.5,869,8,2159
4.5,862,8,2159
4.5,862,8,2159
4.5,862,8,2159
4.5,862,8,2159
4.5,862,8,2159
4.5,862,8,2159
4.5,862,8,2159
4.5,861,8,2159
4.5,861,8,2159
4.5,861,8,2159
4.5,811,8,2164
4.5,811,8,2164
4.5,811,8,2169
4.5,736,8,2169
4.5,736,8,2169
4.5,736,8,2169
4.5,736,8,2169
4.5,736,8,2169
4.5,736,8,2169
4.5,414,8,2169
4.5,389,8,2169
4.5,389,8,2176
4.5,389,8,2176
4.5,389,8,2176
4.5,400,8,2176
4.5,400,8,2176
4.5,400,8,2176
4.5,400,8,2176
4.5,1400,8,2176
4.5,1400,8,2176
4.5,1400,8,2176
4.5,1400,8,2176
4.5,1400,8,2176
4.5,1400,8,2176
4.5,1400,8,2176
4.5,1400,8,2176
4.5,1396,8,2176
4.5,1396,8,2176
4.5,1396,8,2176
4.5,1396,8,2176
4.5,1391,8,2076
4.5,1391,8,2076
4.5,1391,8,2076
4.5,1391,8,1976
4.5,1391,8,1976
4.5,241,8,1976
5.0,1521,9,783
5.0,621,9,783
5.0,621,9,783
5.0,621,9,783
5.0,621,9,783
5.0,621,9,783
5.0,471,9,783
5.0,471,9,783
5.0,471,9,783
5.0,471,9,783
5.0,471,9,783
5.0,328,9,783
5.0,328,9,783
5.0,328,9,783
5.0,328,9,783
5.0,328,9,783
5.0,328,9,783
5.0,324,9,783
5.0,324,9,783
5.0,324,9,783
5.0,327,9,783
5.0,327,9,783
5.0,327,9,783
5.0,327,9,783
5.0,327,9,783
5.0,327,9,783
5.0,327,9,783
5.0,327,9,783
5.0,327,9,783
5.0,327,9,783
5.0,327,9,783
5.0,327,9,783
5.0,317,9,783
5.0,317,9,778
5.0,317,9,778
5.0,317,9,778
5.0,266,9,778
5.0,266,9,778
5.0,266,9,778
5.0,266,9,778
5.0,266,9,778
5.0,266,9,778
5.0,266,9,778
5.0,265,9,778
5.0,265,9,778
5.0,265,9,778
5.0,265,9,778
5.0,165,9,778
5.0,165,9,778
5.0,160,9,778
5.0,160,9,778
5.0,160,9,778
5.0,160,9,778
5.0,160,9,778
5.0,160,9,778
5.0,160,9,778
5.0,160,9,778
5.0,160,9,1028
5.0,160,9,1028
5.0,160,9,1028
5.0,160,9,1028
5.0,160,9,1028
5.0,160,9,1028
5.0,160,9,1028
5.0,159,9,1028
5.0,159,9,1028
5.0,158,9,1028
5.0,158,9,1028
5.0,158,9,1029
5.0,157,9,1029
5.0,156,9,1029
5.0,156,9,1029
5.0,156,9,1029
5.0,156,9,1029
5.0,151,9,1029
5.0,151,9,1029
5.0,151,9,1029
5.0,151,9,1029
5.0,151,9,1029
5.0,151,9,1029
5.0,151,9,1029
5.0,151,9,1029
5.0,151,9,1029
5.0,151,9,1029
5.0,150,9,1029
5.0,150,9,1029
5.0,150,9,1029
5.0,149,9,1029
5.0,149,9,1029
5.0,149,9,1029
5.0,149,9,1029
5.0,149,9,1029
5.0,149,9,1029
5.0,149,9,1030
5.0,143,9,1030
5.0,143,9,1030
5.0,143,9,1030
5.0,143,9,1030
5.0,143,9,1030
5.0,143,9,1030
5.0,143,9,1030
5.0,143,9,1030
5.0,143,9,1030
5.0,143,9,1030
5.0,143,9,1030
5.0,143,9,1030
5.0,143,9,1030
5.0,143,9,1030
5.0,43,9,1030
5.0,43,9,1030
5.0,44,9,1030
5.0,41,9,1030
5.0,41,9,1130
5.0,41,9,1130
5.0,41,9,1130
5.0,41,9,1130
5.5,452,10,730
5.5,452,10,730
5.5,452,10,730
5.5,452,10,730
5.5,452,10,730
5.5,452,10,730
5.5,452,10,730
5.5,452,10,730
5.5,452,10,730
5.5,452,10,730
5.5,452,10,730
5.5,452,10,730
5.5,452,10,730
5.5,452,10,730
5.5,452,10,730
5.5,456,10,730
5.5,456,10,730
5.5,456,10,730
5.5,456,10,730
5.5,456,10,730
5.5,456,10,730
5.0,230,9,1134
5.0,235,9,1134
5.0,235,9,1134
5.0,235,9,1134
5.0,235,9,1134
5.0,235,9,1134
5.0,235,9,1134
5.0,245,9,1134
5.0,245,9,1134
5.0,245,9,1134
5.0,245,9,1134
5.0,245,9,1134
5.0,245,9,1134
5.0,245,9,1134
4.5,2182,8,709
4.5,2182,8,709
4.5,2172,8,709
4.5,2172,8,709
4.5,2172,8,709
4.5,2172,8,927
4.5,2172,8,927
4.5,2172,8,927
4.5,2177,8,927
4.5,2177,8,927
4.5,2180,8,927
4.5,2180,8,927
4.5,2180,8,927
4.5,2180,8,927
4.5,2180,8,927
4.5,2180,8,927
4.5,2180,8,927
4.5,2180,8,927
4.5,2180,8,927
4.5,2180,8,927
4.5,2180,8,927
4.5,2180,8,927
4.5,2180,8,927
4.5,2180,8,927
4.5,2180,8,927
4.5,2180,8,927
4.5,2180,8,927
4.5,2180,8,927
4.5,2181,8,699
4.5,2181,8,699
4.5,2181,8,699
4.5,2081,8,699
4.5,2081,8,719
4.5,2081,8,719
4.5,2081,8,719
4.5,2081,8,719
4.5,2081,8,739
4.5,2081,8,739
4.5,2081,8,739
4.5,2081,8,739
4.5,2081,8,739
4.5,2081,8,692
4.5,2081,8,692
4.5,2081,8,692
4.5,2081,8,692
4.5,2039,8,712
4.5,2039,8,712
4.5,2039,8,712
4.5,2039,8,712
4.5,2039,8,712
4.5,2039,8,712
4.5,2039,8,712
4.5,2039,8,712
4.5,2039,8,712
4.5,2039,8,712
4.5,2039,8,712
4.5,2039,8,712
4.5,2039,8,712
4.5,2039,8,712
4.5,2041,8,712
4.5,2041,8,712
4.5,2041,8,712
4.5,2041,8,712
4.5,2041,8,712
4.5,2041,8,712
4.5,2041,8,712
4.5,2041,8,712
4.5,2040,8,712
4.5,2040,8,712
4.5,2040,8,732
4.5,2040,8,732
4.5,2040,8,732
4.5,2040,8,582
4.5,2040,8,582
4.5,2040,8,582
4.5,2040,8,582
4.5,2040,8,582
4.5,2040,8,582
4.5,2040,8,582
4.5,2040,8,582
4.5,2040,8,582
4.5,2040,8,582
4.5,2040,8,582
4.5,2040,8,582
4.5,2040,8,582
4.5,2040,8,582
4.5,2040,8,582
4.5,2040,8,582
4.5,2040,8,582
4.5,2040,8,582
4.5,2040,8,582
4.5,2040,8,582
4.5,2040,8,582
4.5,1790,8,582
4.5,1790,8,582
4.5,1790,8,582
4.5,1790,8,582
4.5,1790,8,582
4.5,1790,8,582
4.5,1790,8,582
4.5,1840,8,582
4.5,1840,8,582
4.5,1840,8,582
4.5,1840,8,582
4.5,1840,8,582
4.5,1840,8,582
4.5,1840,8,582
4.5,1840,8,582
4.5,1840,8,582
4.5,1840,8,582
4.5,1840,8,582
4.5,1840,8,582
4.5,1840,8,582
4.5,1840,8,582
4.5,1840,8,582
4.5,1840,8,732
4.5,1844,8,732
4.5,1844,8,732
4.5,1844,8,732
4.5,1594,8,732
4.5,1594,8,732
4.5,1594,8,732
4.5,1594,8,732
4.5,1594,8,732
4.5,1594,8,732
4.5,1594,8,732
4.5,1594,8,732
4.5,1594,8,732
4.5,1594,8,732
4.5,594,8,732
4.5,594,8,732
4.5,594,8,732
4.5,594,8,732
4.5,594,8,732
4.5,494,8,732
4.5,494,8,732
4.5,494,8,732
4.5,494,8,732
4.5,494,8,732
5.0,126,9,611
5.0,126,9,611
5.0,126,9,611
5.0,126,9,611
5.0,126,9,611
5.0,126,9,611
5.0,126,9,611
5.0,126,9,611
5.0,126,9,611
5.0,126,9,611
5.0,126,9,611
5.0,126,9,611
5.0,126,9,611
5.0,126,9,611
5.0,126,9,611
5.0,126,9,611
