buyCost,lowerBuy,lowestIndex,findhigherBuy
5.0,266,9,252
5.0,266,9,252
5.0,266,9,252
5.0,266,9,252
5.0,266,9,252
5.0,266,9,252
5.0,266,9,252
5.0,266,9,252
5.0,266,9,252
5.0,591,9,252
5.0,900,9,252
5.0,900,9,252
5.0,899,9,252
5.0,899,9,252
5.0,899,9,252
5.0,899,9,252
5.0,899,9,252
5.0,899,9,252
5.0,899,9,252
5.0,899,9,252
5.0,899,9,252
5.0,899,9,252
5.0,899,9,252
5.0,199,9,252
5.0,199,9,430
5.0,199,9,430
5.0,199,9,430
5.0,199,9,430
5.0,299,9,430
5.0,299,9,430
5.0,299,9,430
5.0,299,9,430
5.0,294,9,430
5.0,294,9,430
5.0,294,9,430
5.0,294,9,430
5.0,294,9,430
5.0,292,9,430
5.0,292,9,430
5.0,292,9,430
5.0,302,9,440
5.0,302,9,440
5.0,302,9,440
5.0,302,9,440
5.0,302,9,440
5.0,302,9,440
5.0,292,9,440
5.0,292,9,440
5.0,287,9,440
5.0,287,9,440
5.0,277,9,440
5.0,272,9,440
5.0,272,9,440
5.0,272,9,440
5.0,272,9,440
5.0,272,9,440
5.0,272,9,440
5.0,272,9,440
5.0,202,9,440
5.0,202,9,440
5.0,202,9,440
5.0,199,9,440
5.0,194,9,440
5.0,194,9,440
5.0,194,9,440
5.0,178,9,520
5.0,178,9,520
5.0,178,9,1165
5.0,178,9,1165
5.0,178,9,1165
5.0,178,9,1165
5.0,164,9,560
5.0,164,9,560
5.0,164,9,560
5.0,164,9,560
5.0,162,9,560
4.5,674,8,719
4.5,676,8,719
4.5,1376,8,719
4.5,1377,8,719
4.5,1376,8,719
4.5,1376,8,719
4.5,1356,8,719
4.5,1356,8,719
4.5,1356,8,719
4.5,1356,8,719
4.5,1605,8,799
4.5,1525,8,799
4.5,1524,8,799
4.5,1524,8,799
4.5,1524,8,799
4.5,1496,8,799
4.5,1496,8,799
4.5,1395,8,799
4.5,1395,8,799
4.5,1395,8,799
4.5,1395,8,799
4.5,1395,8,799
4.5,1389,8,799
4.0,2,7,1840
4.0,2,7,1840
4.0,2,7,1840
4.0,2,7,1840
4.5,1006,8,755
4.5,1006,8,755
4.5,1006,8,755
4.5,1006,8,755
4.5,1006,8,755
4.5,983,8,755
4.5,983,8,675
4.5,983,8,675
4.5,989,8,675
4.5,986,8,675
4.5,986,8,675
4.5,986,8,675
4.5,986,8,675
4.0,1,7,1561
4.0,1,7,1561
4.0,3,7,1561
4.0,3,7,1561
4.5,969,8,675
4.5,969,8,675
4.5,969,8,675
4.5,969,8,675
4.5,919,8,675
4.5,919,8,675
4.5,926,8,675
4.5,926,8,675
4.5,926,8,675
4.5,916,8,675
4.5,916,8,675
4.5,916,8,675
4.5,697,8,675
4.5,695,8,675
4.5,695,8,675
3.0,12,5,1198
3.0,12,5,1199
3.0,12,5,1199
3.0,12,5,859
3.0,12,5,859
4.5,409,8,674
4.5,409,8,674
4.5,409,8,674
4.5,409,8,674
4.5,408,8,674
4.5,408,8,674
4.5,408,8,674
4.5,408,8,674
4.5,408,8,674
4.5,403,8,679
4.5,403,8,679
4.5,403,8,679
4.5,403,8,679
4.5,403,8,679
4.5,403,8,599
4.5,403,8,599
4.5,403,8,599
4.5,403,8,599
4.5,403,8,599
4.5,403,8,599
4.5,403,8,599
4.5,403,8,599
4.5,403,8,589
4.5,403,8,589
4.5,403,8,589
4.5,153,8,589
4.5,153,8,589
4.5,153,8,589
4.5,153,8,539
4.5,153,8,539
4.5,153,8,539
4.5,153,8,539
4.5,153,8,539
4.5,153,8,539
4.5,153,8,539
4.5,153,8,539
4.5,153,8,539
4.5,153,8,529
4.5,153,8,529
4.5,149,8,529
4.5,149,8,529
4.5,109,8,529
4.5,109,8,529
4.5,109,8,529
4.5,109,8,529
4.5,109,8,529
4.5,108,8,529
4.5,108,8,529
4.5,108,8,529
4.5,108,8,529
4.5,108,8,529
4.5,108,8,529
4.5,108,8,529
4.0,1,7,537
4.0,1,7,537
4.0,1,7,537
4.0,1,7,537
4.0,20,7,536
4.5,107,8,529
4.5,107,8,529
4.5,107,8,529
4.5,107,8,529
4.5,107,8,529
4.5,107,8,529
4.5,107,8,529
4.5,107,8,529
4.5,107,8,529
4.5,107,8,529
4.5,110,8,529
4.5,109,8,351
4.5,109,8,351
4.5,109,8,351
4.0,5,7,360
4.0,30,7,360
4.0,30,7,360
4.0,30,7,360
4.0,31,7,360
4.0,32,7,360
4.0,30,7,360
4.0,30,7,360
4.0,30,7,360
4.0,33,7,360
4.0,33,7,361
4.0,33,7,362
4.0,33,7,362
4.0,33,7,362
4.0,13,7,362
4.0,13,7,362
4.0,13,7,362
4.0,13,7,362
4.0,13,7,362
4.0,13,7,342
4.0,13,7,342
4.0,13,7,342
4.0,13,7,342
4.0,13,7,342
4.0,13,7,342
4.0,14,7,342
4.0,14,7,342
4.0,11,7,342
4.0,11,7,342
4.0,11,7,342
4.0,11,7,372
4.0,11,7,372
4.0,11,7,372
4.0,11,7,422
4.0,11,7,422
4.0,11,7,422
4.0,11,7,422
4.0,11,7,422
4.0,11,7,422
4.0,11,7,422
5.0,152,9,182
5.0,353,9,182
5.0,353,9,182
5.0,353,9,182
5.0,353,9,182
5.0,353,9,182
5.0,353,9,182
5.0,353,9,182
5.0,353,9,182
5.0,353,9,182
5.0,353,9,182
5.0,353,9,182
5.0,352,9,182
5.0,352,9,182
5.0,351,9,182
5.0,351,9,182
5.0,351,9,182
5.0,351,9,182
5.0,351,9,182
5.0,351,9,182
5.0,351,9,182
5.0,351,9,182
5.0,351,9,182
5.0,351,9,182
5.0,351,9,182
5.0,351,9,182
5.0,351,9,182
5.0,351,9,182
5.0,351,9,182
5.0,351,9,182
5.0,351,9,182
5.0,351,9,182
5.0,351,9,182
5.0,351,9,182
5.0,351,9,182
5.0,351,9,182
5.0,350,9,182
5.0,350,9,182
5.0,350,9,182
5.0,350,9,182
5.0,350,9,182
5.0,225,9,182
5.5,68,10,189
5.5,68,10,189
5.5,68,10,189
5.5,690,10,189
5.5,690,10,189
5.5,68,10,189
5.5,68,10,189
5.5,68,10,189
5.5,68,10,179
5.5,68,10,179
5.5,68,10,179
5.5,68,10,179
5.5,68,10,179
5.5,68,10,179
5.5,68,10,179
5.0,1080,9,172
5.0,1080,9,172
5.0,1080,9,172
5.0,1079,9,172
5.0,1084,9,172
5.0,1094,9,172
5.0,1104,9,172
4.5,5,8,1274
5.0,1104,9,262
5.0,1104,9,262
5.0,1123,9,262
5.0,1123,9,262
5.0,1396,9,261
5.0,1096,9,261
5.0,1101,9,261
5.0,1101,9,261
5.0,1101,9,261
5.0,1101,9,261
5.0,1101,9,261
5.0,1104,9,261
5.0,1094,9,261
5.0,1094,9,261
5.0,1088,9,261
5.0,1088,9,261
5.0,1069,9,261
5.0,1069,9,261
4.5,100,8,1348
4.5,525,8,1348
4.5,525,8,1348
4.5,1644,8,1348
4.5,1644,8,1348
4.5,1644,8,1348
4.5,1544,8,1348
4.5,1544,8,1348
4.5,1544,8,1348
4.5,1544,8,605
4.5,1544,8,605
4.5,1544,8,605
4.5,1544,8,605
4.5,1543,8,605
4.5,1543,8,605
4.0,539,7,2109
4.0,539,7,2110
4.0,527,7,2110
4.0,526,7,2110
4.0,526,7,2110
4.0,526,7,2135
4.0,526,7,2135
4.0,526,7,2135
4.0,425,7,2135
4.0,425,7,2135
4.0,425,7,2135
3.5,594,6,2535
3.5,594,6,1423
3.5,594,6,1423
3.5,598,6,1587
3.5,598,6,1587
3.5,568,6,1837
3.5,568,6,1837
3.5,568,6,1837
3.5,568,6,1837
3.5,568,6,1841
3.5,426,6,1841
3.5,416,6,1841
3.5,366,6,1841
3.5,366,6,1841
3.5,366,6,1841
3.0,214,5,1967
3.0,214,5,1967
3.0,1124,5,1972
3.0,1124,5,1972
3.0,1124,5,1972
3.0,1124,5,1972
3.0,1124,5,1972
3.0,1126,5,1972
3.0,1126,5,1548
3.0,1075,5,1548
3.0,1080,5,1186
3.0,1080,5,1186
3.0,980,5,1186
3.0,979,5,1186
3.0,979,5,1186
3.0,979,5,1186
3.0,979,5,1185
3.0,979,5,1185
3.0,979,5,1185
3.0,979,5,1205
3.0,979,5,1205
3.0,978,5,1205
3.0,821,5,1205
3.0,821,5,2339
3.0,821,5,569
3.0,821,5,569
3.0,821,5,569
3.0,561,5,1202
3.0,541,5,1203
3.0,541,5,1203
3.0,536,5,1200
3.0,536,5,1200
3.0,536,5,1200
3.0,536,5,1200
3.0,537,5,1201
3.0,537,5,1201
3.0,536,5,1201
3.0,536,5,1201
3.0,436,5,1201
3.0,436,5,1201
3.0,436,5,1201
3.0,436,5,1201
3.0,436,5,1201
3.0,436,5,1201
2.5,560,4,1453
2.5,600,4,1503
2.5,600,4,1503
2.5,600,4,1503
2.5,600,4,1503
2.5,600,4,1503
2.5,600,4,1503
2.5,600,4,1503
2.5,600,4,1503
2.5,679,4,847
2.5,101,4,847
2.5,101,4,847
2.5,24,4,847
2.5,44,4,847
2.5,44,4,747
2.5,44,4,747
2.5,44,4,747
2.5,100,4,691
2.5,100,4,692
2.5,100,4,692
2.5,100,4,692
2.5,100,4,692
2.5,100,4,692
2.5,100,4,692
2.5,100,4,692
2.5,100,4,692
2.5,100,4,692
2.5,100,4,692
2.5,101,4,682
2.5,101,4,682
2.5,101,4,682
2.5,96,4,682
2.5,96,4,682
2.5,96,4,682
2.5,96,4,682
2.5,96,4,682
2.5,96,4,682
2.5,96,4,682
2.5,96,4,682
2.5,91,4,682
2.5,91,4,682
2.5,91,4,682
2.5,91,4,682
2.5,91,4,682
2.5,91,4,682
2.5,91,4,682
2.5,86,4,678
2.5,83,4,678
2.5,82,4,678
2.5,82,4,678
2.5,82,4,678
2.5,76,4,680
2.5,76,4,680
2.5,76,4,680
2.5,76,4,680
2.5,73,4,680
2.5,72,4,680
2.5,62,4,680
2.5,62,4,680
2.5,12,4,680
2.5,1,4,680
2.5,1,4,680
2.5,21,4,680
2.5,321,4,680
2.5,346,4,681
2.5,346,4,281
2.5,156,4,281
2.0,856,3,282
2.0,806,3,302
2.0,806,3,338
2.0,806,3,348
2.0,806,3,348
2.0,806,3,348
2.0,806,3,348
2.0,801,3,491
2.0,801,3,491
2.0,801,3,491
2.5,21,4,358
2.5,18,4,358
2.5,18,4,358
2.5,1,4,358
2.5,1,4,358
2.5,1,4,358
2.5,1,4,358
2.5,1,4,358
2.5,1,4,358
2.5,1,4,358
2.5,1,4,358
2.5,1,4,303
2.5,1,4,303
2.5,1,4,303
2.5,1,4,303
2.5,1,4,303
2.5,1,4,303
2.5,1,4,303
2.5,1,4,303
2.5,1,4,303
2.5,1,4,303
2.5,1,4,283
2.5,1,4,283
2.5,1,4,283
2.5,1,4,283
2.5,1,4,283
2.5,1,4,283
2.5,1,4,279
2.5,1,4,279
2.5,1,4,279
2.5,1,4,279
2.5,1,4,279
2.5,1,4,279
2.5,1,4,279
2.5,1,4,279
2.5,1,4,279
2.5,1,4,279
2.5,1,4,279
2.5,1,4,280
2.5,1,4,280
2.5,1,4,280
2.5,1,4,280
2.5,1,4,280
2.5,1,4,279
2.5,1,4,279
2.5,1,4,279
2.5,1,4,279
2.5,1,4,279
2.5,1,4,279
2.5,1,4,279
2.5,1,4,279
2.5,1,4,279
2.5,1,4,279
2.5,1,4,279
2.5,1,4,279
2.5,1,4,225
2.5,1,4,225
2.5,1,4,225
2.5,1,4,225
2.5,1,4,225
2.5,1,4,225
2.5,1,4,225
2.5,1,4,225
2.5,1,4,225
2.5,1,4,225
2.5,1,4,225
2.5,1,4,225
2.5,1,4,225
2.5,1,4,225
2.5,1,4,225
2.5,1,4,225
2.5,1,4,225
2.5,1,4,225
2.5,1,4,477
2.5,1,4,829
2.5,1,4,829
2.5,1,4,829
2.5,1,4,829
2.5,1,4,929
2.5,1,4,934
2.5,1,4,934
2.5,1,4,1184
2.5,1,4,1184
2.5,1,4,1234
2.5,1,4,1884
2.5,1,4,1885
2.5,1,4,1885
2.5,1,4,1885
2.5,1,4,1885
2.5,1,4,1885
2.5,1,4,1885
4.0,1560,7,392
4.0,1560,7,392
4.0,1560,7,392
4.0,1560,7,392
4.0,1560,7,392
4.0,560,7,392
4.0,560,7,392
4.0,560,7,392
4.0,560,7,392
4.0,560,7,392
3.5,15,6,950
3.5,15,6,950
3.5,15,6,950
4.0,381,7,392
4.0,381,7,392
4.0,381,7,686
4.0,381,7,686
4.5,480,8,237
4.5,480,8,237
4.5,465,8,237
4.5,365,8,237
4.5,365,8,237
4.5,365,8,237
4.5,365,8,237
4.5,365,8,237
4.5,365,8,237
4.5,365,8,237
4.5,365,8,437
4.5,365,8,437
4.5,365,8,437
4.5,365,8,437
4.5,365,8,437
4.5,365,8,437
4.5,365,8,437
4.5,365,8,437
4.5,365,8,437
4.5,365,8,437
4.5,365,8,437
4.5,365,8,427
4.5,365,8,427
4.5,365,8,427
4.5,265,8,427
4.5,165,8,427
4.5,165,8,427
4.5,165,8,427
4.5,165,8,427
4.5,165,8,417
4.5,165,8,417
4.5,166,8,417
4.5,166,8,417
4.5,166,8,417
4.5,166,8,417
4.5,166,8,417
4.5,166,8,417
4.5,166,8,417
5.0,50,9,471
5.0,50,9,471
5.0,50,9,471
5.0,50,9,471
5.0,50,9,471
5.0,50,9,471
5.0,24,9,471
5.0,24,9,471
5.0,24,9,471
5.0,24,9,471
5.0,24,9,471
5.0,24,9,471
5.0,24,9,471
5.0,24,9,471
5.0,24,9,471
5.0,24,9,471
5.0,24,9,471
5.0,24,9,471
5.0,24,9,471
5.0,24,9,471
5.0,24,9,471
5.0,24,9,471
5.0,24,9,471
5.0,24,9,471
4.5,99,8,391
4.5,99,8,391
4.5,99,8,391
4.5,99,8,391
4.5,99,8,391
4.5,98,8,391
4.5,98,8,391
5.0,22,9,471
4.5,10,8,389
4.5,10,8,389
4.5,7,8,389
4.5,7,8,349
4.5,8,8,349
4.5,8,8,349
4.5,8,8,349
4.5,8,8,349
4.5,8,8,349
4.5,8,8,349
4.5,8,8,349
4.5,8,8,349
4.5,11,8,349
4.5,11,8,429
4.5,11,8,429
4.5,11,8,429
4.5,21,8,429
4.5,11,8,429
4.5,11,8,429
4.5,11,8,429
4.5,11,8,429
4.5,11,8,429
4.5,11,8,429
4.5,11,8,429
4.5,11,8,429
4.5,11,8,429
4.5,6,8,429
5.0,112,9,421
5.0,112,9,421
5.0,112,9,421
5.0,112,9,421
5.0,112,9,421
5.0,112,9,421
5.0,112,9,421
5.0,98,9,421
5.0,98,9,421
5.0,98,9,421
5.0,98,9,421
5.5,215,10,279
5.5,215,10,279
5.5,215,10,279
6.0,2,11,721
6.0,2,11,721
6.0,2,11,721
6.0,2,11,721
6.0,2,11,721
6.0,2,11,721
6.0,2,11,721
6.0,2,11,721
6.0,2,11,721
6.0,2,11,721
6.0,2,11,721
6.0,2,11,721
6.0,2,11,721
6.0,2,11,721
6.0,2,11,721
6.0,2,11,721
6.0,2,11,721
6.0,2,11,721
6.0,2,11,721
6.5,100,12,738
6.5,100,12,738
6.5,100,12,738
6.5,100,12,738
6.5,100,12,738
6.5,100,12,738
6.5,100,12,738
6.5,100,12,738
6.5,100,12,738
6.5,100,12,738
6.5,100,12,738
6.5,100,12,738
6.5,100,12,738
7.0,104,13,1804
7.0,104,13,1804
7.0,104,13,1804
7.0,104,13,1804
7.0,104,13,1804
7.0,104,13,1804
7.0,104,13,1804
7.0,104,13,1804
7.0,104,13,1804
7.0,104,13,1804
7.0,104,13,1804
7.0,104,13,1804
7.0,104,13,1804
7.0,104,13,1804
7.0,104,13,1804
7.0,104,13,1804
7.0,104,13,1804
7.0,104,13,1804
7.0,4,13,1804
7.0,3,13,1804
7.0,3,13,1804
7.0,3,13,1804
7.0,3,13,1804
6.5,4,12,637
6.5,4,12,637
6.5,4,12,637
6.5,4,12,637
6.5,4,12,637
7.5,73,14,2608
7.5,73,14,2608
7.5,73,14,2608
7.5,73,14,2608
7.5,73,14,2608
7.5,73,14,2608
7.5,73,14,2608
7.5,73,14,2608
6.5,995,12,1804
6.5,995,12,1804
6.5,995,12,739
6.5,995,12,739
6.5,995,12,739
6.5,995,12,927
6.5,984,12,1027
6.5,984,12,1027
6.5,984,12,1027
6.5,584,12,1037
6.5,487,12,1038
6.5,486,12,1038
6.5,486,12,1038
6.5,486,12,1038
6.5,486,12,1038
6.5,486,12,1038
6.5,486,12,1038
6.5,434,12,1038
7.0,304,13,1904
6.5,493,12,1038
6.5,493,12,1038
6.5,488,12,1216
6.5,488,12,1216
6.5,488,12,1216
6.5,488,12,1216
6.5,483,12,1216
6.5,483,12,1216
6.5,433,12,1219
6.5,431,12,1219
6.5,431,12,1219
6.5,431,12,1219
6.5,431,12,1219
6.5,431,12,1234
6.5,431,12,1234
6.5,431,12,1234
6.5,431,12,1234
6.5,431,12,1234
6.5,442,12,946
6.5,442,12,946
6.5,437,12,946
6.5,437,12,946
6.5,438,12,946
6.5,438,12,946
6.5,458,12,946
6.5,458,12,946
6.5,409,12,946
6.5,416,12,946
6.5,416,12,946
6.5,416,12,946
6.5,415,12,946
6.5,415,12,946
6.5,371,12,946
6.5,586,12,946
6.5,586,12,946
6.5,215,12,946
6.5,215,12,946
6.5,215,12,946
7.0,212,13,2395
7.0,212,13,2395
7.0,212,13,2395
7.0,212,13,2395
7.0,212,13,2395
7.0,212,13,2395
7.0,212,13,2395
7.0,212,13,2395
7.0,8,13,2505
7.0,8,13,2505
7.0,8,13,2505
7.0,8,13,2505
7.0,8,13,2505
7.0,6,13,2505
7.0,6,13,2505
7.0,6,13,2505
7.0,6,13,2405
7.0,6,13,2405
7.0,6,13,2405
7.0,6,13,2405
7.5,73,14,3359
7.5,73,14,3359
7.5,73,14,3359
7.5,74,14,3359
7.5,74,14,3359
7.5,74,14,3359
7.5,74,14,3359
7.5,74,14,3359
7.5,74,14,3359
7.0,40,13,2406
7.0,40,13,2406
7.0,40,13,2406
7.5,74,14,3359
7.5,74,14,3359
7.5,74,14,3259
7.5,74,14,3259
7.5,74,14,3259
7.5,74,14,3459
7.0,13,13,2606
7.0,13,13,2606
7.0,13,13,2606
7.5,74,14,3459
7.5,74,14,3459
7.0,101,13,2606
7.0,101,13,2606
7.0,101,13,2606
7.0,91,13,2606
7.0,91,13,2606
7.0,91,13,2606
7.0,91,13,2606
7.0,91,13,2606
7.0,92,13,2606
7.0,92,13,2606
7.0,102,13,2606
7.0,197,13,2606
7.5,21,14,3465
7.5,21,14,3465
7.5,21,14,3465
7.5,20,14,3465
7.5,20,14,3465
7.5,20,14,3465
7.5,19,14,3465
7.5,19,14,3465
7.5,19,14,3465
7.5,19,14,3465
7.5,19,14,3465
7.5,19,14,3465
7.5,19,14,3465
7.5,19,14,3465
7.0,88,13,2565
7.0,85,13,2565
7.0,80,13,2565
7.0,130,13,2565
7.0,127,13,2566
7.0,127,13,2566
7.0,122,13,2566
7.0,122,13,2566
7.0,122,13,2566
7.0,122,13,2566
7.0,117,13,2566
7.0,117,13,2566
7.0,117,13,2706
7.0,217,13,2706
7.0,117,13,2706
7.0,117,13,2706
7.0,117,13,2596
7.0,117,13,2596
7.0,117,13,2596
7.0,117,13,2596
7.5,174,14,3355
7.5,174,14,3355
7.5,174,14,3355
7.5,174,14,3497
7.5,174,14,3497
7.5,174,14,3497
7.5,174,14,3497
7.5,174,14,3495
7.5,174,14,3495
7.5,174,14,3495
7.5,174,14,3495
7.5,174,14,3495
7.5,174,14,3765
7.5,174,14,3765
7.5,174,14,3765
7.5,174,14,3765
8.0,643,15,3122
8.0,643,15,3122
8.0,643,15,3122
8.0,643,15,3122
8.0,643,15,3122
8.0,643,15,3122
8.0,643,15,3122
8.0,643,15,3122
8.0,643,15,3122
8.0,643,15,3122
8.0,643,15,3122
8.0,643,15,3122
8.0,643,15,3122
8.0,643,15,3122
8.0,643,15,3122
8.0,643,15,3122
8.0,643,15,3122
8.0,643,15,3122
8.0,643,15,3122
8.0,643,15,3122
8.0,643,15,3122
8.0,643,15,3122
8.0,643,15,3122
8.0,642,15,3122
8.0,642,15,3122
8.0,642,15,3122
8.0,642,15,3122
8.0,642,15,3122
8.0,642,15,3122
8.0,642,15,3122
8.0,642,15,3122
8.0,642,15,3122
8.0,642,15,3122
8.0,642,15,3122
8.0,641,15,3122
8.0,641,15,3121
8.0,641,15,3121
8.0,641,15,3121
8.0,641,15,3121
8.0,641,15,3122
8.0,640,15,3122
8.0,640,15,3122
8.0,487,15,2122
8.0,487,15,2122
8.0,487,15,2122
8.0,387,15,1755
8.0,387,15,1755
8.0,387,15,1755
8.0,387,15,1755
9.0,681,17,1074
9.0,681,17,1074
8.5,367,16,1755
8.5,367,16,1755
7.5,3267,14,2506
7.5,3252,14,2496
7.5,3916,14,2496
7.5,3916,14,2496
7.5,4585,14,2496
7.5,4585,14,2496
7.5,4925,14,2496
7.5,6976,14,2496
7.5,6976,14,2496
7.5,6994,14,2796
7.5,7053,14,2796
7.5,10060,14,2796
7.5,10060,14,2796
7.5,10635,14,2796
7.5,10857,14,2796
7.5,10857,14,2796
7.5,13173,14,2795
7.5,13874,14,2795
7.5,13874,14,2795
7.5,14089,14,2845
7.0,1,13,15575
7.0,16,13,14560
7.0,16,13,14560
7.0,16,13,14560
7.0,1771,13,14561
7.0,1781,13,14530
7.0,1791,13,14530
7.0,1793,13,14530
7.0,1698,13,14530
7.0,1698,13,14530
7.0,1698,13,14530
7.0,1710,13,14558
7.0,1710,13,14558
7.0,1781,13,14568
7.0,2885,13,14413
7.0,2915,13,14163
7.0,2875,13,14163
7.0,2265,13,14163
7.0,2465,13,14175
7.0,2466,13,14175
7.0,2466,13,14175
7.0,2489,13,14176
7.0,2489,13,14176
7.0,2489,13,14176
7.0,1492,13,13180
7.0,1492,13,10794
7.0,1492,13,10794
7.0,1492,13,10794
7.0,1492,13,10594
7.0,1492,13,10594
7.0,1491,13,8594
7.0,1491,13,8594
7.0,1491,13,8594
7.0,1491,13,8594
7.0,1487,13,8540
7.0,1487,13,8540
7.0,1487,13,8540
7.0,1489,13,8539
7.0,1489,13,8539
7.0,2423,13,8539
5.5,822,10,9919
6.5,1044,12,9312
5.0,392,9,9617
5.0,392,9,9617
5.0,392,9,9617
5.0,167,9,5357
5.0,166,9,5358
5.0,166,9,5465
5.0,166,9,5725
5.0,166,9,5725
5.0,1206,9,6191
5.0,1191,9,6069
5.0,1191,9,6069
4.5,3,8,4583
4.5,3,8,4583
4.5,3,8,4583
4.5,3,8,4683
4.5,3,8,4683
4.5,3,8,5734
4.5,3,8,5734
4.5,3,8,5734
4.0,219,7,5825
4.0,57,7,5830
4.0,57,7,5830
4.0,57,7,5830
4.0,57,7,5830
4.0,57,7,5830
4.0,57,7,5830
4.0,57,7,5101
4.0,57,7,5111
4.0,57,7,4117
4.0,57,7,4118
4.0,92,7,4118
4.0,92,7,4118
4.0,92,7,3111
4.0,92,7,3111
4.0,97,7,2661
4.0,97,7,2661
4.0,97,7,2563
3.0,6,5,1085
3.0,6,5,1085
3.0,6,5,1085
3.0,6,5,1835
3.0,6,5,1835
3.5,100,6,1740
3.5,100,6,1740
3.5,100,6,1740
3.5,99,6,1640
3.5,99,6,1641
3.5,96,6,1641
3.5,96,6,1641
3.5,96,6,1641
3.5,96,6,991
3.5,98,6,991
3.5,98,6,991
3.5,98,6,891
3.5,98,6,891
3.5,98,6,891
3.5,94,6,891
3.5,94,6,891
3.5,94,6,891
3.5,94,6,881
3.5,94,6,881
3.5,104,6,881
3.5,103,6,881
3.5,104,6,881
3.5,104,6,881
3.5,104,6,881
3.5,93,6,881
3.5,93,6,881
3.5,93,6,881
3.5,88,6,881
3.5,88,6,881
3.5,88,6,881
3.5,88,6,881
3.0,295,5,969
3.0,295,5,969
3.0,295,5,922
3.0,285,5,922
3.0,284,5,785
3.0,284,5,885
3.0,284,5,875
