buyCost,lowerBuy,lowestIndex,findhigherBuy
2.5,3413,4,3877
2.5,3413,4,3878
2.5,3413,4,3878
2.5,4405,4,3878
2.5,4405,4,3878
2.5,4408,4,3878
2.5,4400,4,3828
2.5,3579,4,3828
2.5,3578,4,3828
2.5,3578,4,3828
2.5,3578,4,3828
2.5,3581,4,3828
2.5,3580,4,3828
2.5,3580,4,3828
2.5,3580,4,3828
2.5,3580,4,3828
2.5,3575,4,3828
2.5,3574,4,3828
2.5,3574,4,3848
2.5,1574,4,3848
2.5,1068,4,3848
2.5,1118,4,3848
2.5,1119,4,3848
2.5,1119,4,3848
2.5,1119,4,3848
2.5,1119,4,3848
2.5,1072,4,3846
2.5,1072,4,3846
2.5,1052,4,3846
2.5,1052,4,3846
2.5,1055,4,3846
2.5,1055,4,3846
2.5,1055,4,3846
2.5,1055,4,3846
2.5,1057,4,4196
2.5,1057,4,4196
2.5,1057,4,4196
2.5,1057,4,4196
2.5,1057,4,4196
2.5,1057,4,4196
2.5,1057,4,4195
2.5,1057,4,4195
2.5,2057,4,4195
2.5,2057,4,4195
2.5,2058,4,4195
2.5,2058,4,4195
2.5,2058,4,4195
2.5,2058,4,4195
2.0,357,3,6088
2.0,457,3,6088
2.0,457,3,6088
2.0,457,3,6088
2.0,457,3,6088
2.0,457,3,6088
2.5,2058,4,2035
2.5,1863,4,1073
2.5,1863,4,1073
2.5,1863,4,1093
2.5,1863,4,1093
2.0,60,3,2946
2.0,60,3,2946
2.0,110,3,2946
2.0,110,3,2946
2.0,111,3,2946
2.0,111,3,2946
2.0,111,3,2946
2.0,111,3,2946
2.0,111,3,2946
2.0,114,3,3428
2.0,114,3,3428
2.0,114,3,3428
2.0,109,3,3428
2.0,109,3,3423
2.0,109,3,3423
2.0,109,3,3423
2.0,109,3,3423
2.5,1853,4,1515
2.5,1853,4,1515
2.5,1859,4,1516
2.5,1859,4,1406
2.5,1859,4,1406
2.5,1859,4,1406
2.0,462,3,3260
2.0,462,3,3260
2.0,462,3,3260
2.0,466,3,3260
2.0,616,3,3270
2.0,616,3,3270
2.0,616,3,3270
2.0,808,3,3280
2.0,808,3,3280
2.0,808,3,3280
2.0,808,3,3277
2.0,807,3,3277
2.0,787,3,3377
2.0,787,3,3377
2.0,787,3,3377
2.0,786,3,3377
2.0,786,3,3377
2.0,786,3,3377
2.0,1791,3,3377
2.0,1791,3,3377
2.0,1791,3,3377
2.0,1791,3,3377
2.0,1794,3,3377
2.0,1793,3,3377
2.0,1693,3,3372
2.0,1693,3,3382
2.0,1693,3,3382
2.0,1702,3,3379
2.0,1702,3,3379
2.0,1702,3,3379
2.0,683,3,3379
2.0,677,3,3379
2.0,677,3,3379
2.0,677,3,3379
2.0,677,3,3379
2.0,627,3,2614
2.0,627,3,2614
2.0,602,3,2614
2.0,602,3,2614
2.0,601,3,2614
2.0,600,3,2614
2.0,600,3,2614
2.0,580,3,2615
2.0,570,3,2615
2.0,570,3,2615
2.0,570,3,2615
2.0,570,3,2615
2.0,770,3,2615
2.0,770,3,2615
2.0,670,3,2615
2.0,671,3,2615
2.0,651,3,2610
2.0,650,3,2610
2.0,649,3,2608
2.0,649,3,2608
2.0,669,3,2608
2.0,669,3,2585
2.0,669,3,2535
2.0,373,3,2515
2.0,373,3,2515
2.0,373,3,2515
2.0,373,3,2515
2.0,374,3,1515
2.0,374,3,1515
2.0,374,3,1515
2.0,374,3,1515
2.0,372,3,1512
2.0,372,3,1512
2.0,362,3,1512
2.0,362,3,1512
2.0,362,3,1512
2.0,362,3,1512
2.0,362,3,1512
2.0,361,3,1512
2.0,361,3,1512
2.0,360,3,1512
2.0,360,3,1512
2.0,360,3,1512
2.0,358,3,1512
2.0,358,3,1512
2.0,358,3,1512
2.0,358,3,1512
2.0,358,3,1512
2.0,363,3,1512
2.0,363,3,1512
2.0,362,3,1512
2.0,362,3,1515
2.0,357,3,1515
2.0,357,3,1514
2.0,357,3,1514
2.0,357,3,1514
2.0,357,3,1514
2.0,357,3,1514
2.0,357,3,1514
2.0,357,3,1514
2.0,357,3,1514
2.0,357,3,1514
2.0,357,3,1514
2.0,357,3,1514
2.0,353,3,1514
2.0,353,3,1514
2.0,353,3,1514
2.0,353,3,1514
2.0,353,3,1514
2.0,353,3,1514
2.0,351,3,1514
2.0,351,3,1514
2.0,351,3,1514
2.0,351,3,1514
2.0,351,3,1511
2.0,350,3,1511
2.0,329,3,1511
2.0,328,3,1511
2.0,428,3,1511
2.0,428,3,1511
2.0,428,3,1511
2.0,428,3,1511
2.0,428,3,1511
2.0,428,3,1531
2.0,428,3,1531
2.0,428,3,1531
2.0,633,3,1531
2.0,633,3,1531
2.0,633,3,1531
2.0,533,3,1531
2.0,533,3,1531
2.0,530,3,1531
2.0,530,3,1531
2.0,530,3,1531
2.0,525,3,1531
2.0,225,3,1531
2.0,225,3,1531
2.0,245,3,1524
2.0,245,3,1524
2.0,245,3,1524
2.0,245,3,1524
2.0,245,3,1524
2.0,245,3,1524
2.0,244,3,1524
2.0,244,3,1524
2.0,243,3,1524
2.0,243,3,1524
2.0,243,3,1524
2.0,243,3,1524
2.0,243,3,1524
2.0,243,3,1524
2.0,243,3,1524
2.0,15,3,1523
2.0,5,3,1523
2.5,226,4,1301
2.5,226,4,1301
2.5,226,4,1301
2.5,226,4,1301
2.5,226,4,1301
2.5,226,4,1301
2.5,226,4,1301
2.5,226,4,1301
2.5,226,4,1301
2.5,126,4,1301
2.5,126,4,1301
2.5,126,4,1301
2.5,126,4,1301
2.5,126,4,1301
2.5,126,4,1301
2.5,126,4,1301
2.5,126,4,1301
2.5,126,4,1301
2.5,126,4,1301
2.5,126,4,1301
2.5,126,4,1301
2.5,126,4,1301
2.5,126,4,1301
2.5,126,4,1301
2.5,126,4,1291
2.0,269,3,1413
2.0,269,3,1413
2.0,269,3,1413
2.0,269,3,1413
2.0,270,3,1413
2.0,270,3,1413
2.0,270,3,1413
2.0,270,3,1413
2.0,269,3,1413
2.0,269,3,1413
2.0,250,3,1413
2.0,250,3,1413
2.0,250,3,1412
2.0,248,3,1412
2.0,245,3,1412
2.0,95,3,1412
2.0,95,3,1412
2.0,95,3,1412
2.0,95,3,1412
2.0,95,3,1412
2.0,95,3,1412
2.0,95,3,1412
2.0,95,3,1413
2.0,95,3,1413
2.0,95,3,1413
2.0,95,3,1433
2.0,95,3,1433
2.0,95,3,1433
2.0,95,3,1433
2.0,95,3,1433
2.0,82,3,931
2.0,82,3,931
2.0,82,3,934
2.0,82,3,934
2.0,82,3,934
2.0,82,3,934
2.0,82,3,934
2.0,82,3,934
2.0,77,3,934
2.0,77,3,934
2.0,77,3,934
2.0,77,3,934
2.0,77,3,934
2.0,77,3,934
2.0,77,3,934
2.0,77,3,934
2.0,77,3,934
2.0,77,3,834
2.0,77,3,828
2.0,77,3,828
2.0,77,3,828
2.0,77,3,828
2.0,77,3,828
2.0,73,3,828
2.0,73,3,828
2.0,68,3,828
2.0,68,3,848
2.0,68,3,848
2.0,68,3,848
2.0,68,3,848
2.0,68,3,848
2.0,78,3,848
2.0,78,3,848
2.0,78,3,848
2.0,78,3,847
2.0,78,3,847
2.0,78,3,847
2.0,78,3,837
2.0,78,3,837
2.0,78,3,837
2.0,76,3,837
2.0,76,3,837
2.0,76,3,837
2.0,76,3,837
2.0,78,3,837
2.0,75,3,837
2.0,75,3,837
2.0,75,3,837
2.5,109,4,742
2.5,109,4,742
2.5,109,4,742
2.5,109,4,742
2.5,109,4,742
2.5,109,4,742
2.5,89,4,742
2.5,89,4,742
2.5,89,4,742
2.5,89,4,742
2.5,89,4,742
2.5,89,4,742
2.5,89,4,742
2.5,89,4,742
2.5,84,4,742
2.5,84,4,742
2.5,84,4,742
2.5,84,4,742
2.5,84,4,742
2.5,84,4,742
2.5,84,4,742
2.5,84,4,742
2.5,84,4,742
2.5,84,4,742
2.0,10,3,811
2.0,10,3,811
2.0,10,3,811
2.0,10,3,811
2.0,10,3,1811
2.0,10,3,1811
2.0,10,3,1811
2.0,10,3,1811
2.0,10,3,1811
2.0,10,3,1811
2.0,16,3,1811
2.0,16,3,1808
2.0,16,3,1808
2.0,16,3,1808
2.0,15,3,1808
2.0,15,3,1808
2.0,15,3,1808
2.0,35,3,1808
2.0,35,3,1808
2.0,35,3,1808
2.0,35,3,1808
2.0,30,3,1808
2.0,30,3,1808
2.0,30,3,1808
2.0,30,3,1808
2.0,30,3,1808
2.0,29,3,1808
2.0,29,3,1808
2.0,29,3,1808
2.0,29,3,1808
2.0,29,3,1808
2.0,28,3,1818
2.0,29,3,1808
2.0,29,3,1808
2.0,29,3,1808
2.0,29,3,1808
2.0,29,3,1808
2.0,29,3,1808
2.0,29,3,1808
2.0,29,3,1808
2.0,18,3,1809
2.0,22,3,1809
2.0,22,3,1809
2.0,22,3,1809
2.0,22,3,1809
2.0,22,3,1809
2.0,22,3,1809
2.0,20,3,1809
2.0,20,3,1809
2.0,19,3,1809
2.0,19,3,1809
2.0,19,3,1809
2.0,19,3,1809
2.0,19,3,1809
2.0,19,3,1809
2.0,19,3,1809
2.0,19,3,1809
2.0,17,3,1809
2.0,17,3,1809
2.0,17,3,1809
2.0,17,3,1809
2.0,17,3,1811
2.0,17,3,1811
2.0,17,3,1811
2.0,17,3,1811
2.0,37,3,1811
2.0,37,3,1811
2.0,37,3,1811
2.0,37,3,1811
2.0,37,3,1811
2.0,37,3,1811
2.5,1083,4,742
2.5,1083,4,742
2.5,1083,4,742
2.5,1083,4,742
2.5,1083,4,742
2.5,1083,4,742
2.5,1083,4,742
2.5,1083,4,742
2.5,1083,4,742
2.5,1084,4,742
2.5,1084,4,742
2.5,1084,4,742
2.5,1084,4,742
2.5,1084,4,742
2.5,1084,4,742
2.5,1084,4,742
2.5,1084,4,742
2.5,1084,4,742
2.5,1084,4,742
2.5,1084,4,742
2.5,1084,4,742
2.5,1084,4,742
2.5,1084,4,742
2.5,1084,4,742
1.5,206,2,1994
1.5,206,2,1994
1.5,206,2,1994
1.5,205,2,1994
1.5,205,2,1994
1.5,205,2,1994
1.5,205,2,1994
1.5,205,2,1994
1.5,205,2,1994
1.5,205,2,1994
1.5,102,2,1984
1.5,102,2,1984
1.5,102,2,1984
2.0,420,3,1853
2.0,420,3,1853
2.0,420,3,1853
2.0,422,3,1853
2.0,422,3,1853
2.0,422,3,1853
1.5,1194,2,1986
1.5,1194,2,1986
1.5,1194,2,1986
1.5,1644,2,1986
1.5,1644,2,1986
1.5,1644,2,1986
1.5,1644,2,1986
1.5,2144,2,1986
1.5,2144,2,986
1.5,2145,2,1186
1.5,2145,2,1186
1.5,2095,2,1186
1.5,2095,2,1186
1.5,2145,2,1186
1.5,2095,2,1186
1.5,2093,2,1186
1.5,2082,2,1186
1.5,2082,2,1186
1.5,2082,2,1186
1.5,2082,2,1186
1.5,2079,2,1186
1.5,2079,2,1186
1.5,2079,2,1186
1.5,2079,2,1186
1.5,1301,2,1186
1.5,1302,2,1186
1.5,1302,2,1186
1.5,1302,2,1186
1.5,1302,2,1186
1.5,1302,2,1186
1.5,1302,2,1186
1.5,1302,2,1186
1.5,1302,2,1186
1.5,1302,2,1186
1.5,1302,2,1185
1.5,1302,2,1185
1.5,1302,2,1185
1.5,1297,2,1185
1.5,1297,2,1185
1.5,1301,2,1185
1.5,1300,2,1185
1.5,1299,2,1185
1.5,1299,2,1185
1.5,1299,2,1185
1.5,1299,2,1185
1.5,1299,2,935
1.5,1299,2,935
1.5,1296,2,935
1.5,1296,2,935
1.5,1296,2,935
1.5,1296,2,965
1.5,1296,2,965
1.5,1295,2,964
1.5,1295,2,964
1.5,1292,2,966
1.5,1292,2,966
1.5,1292,2,966
1.5,1292,2,966
1.5,1292,2,966
1.5,1292,2,966
1.5,1292,2,966
1.5,1292,2,966
1.5,1292,2,966
1.5,1292,2,966
1.5,1292,2,966
1.5,1292,2,966
1.5,1292,2,966
1.5,1292,2,986
1.5,1292,2,986
1.5,1292,2,986
1.5,1292,2,986
1.5,1292,2,986
1.5,1292,2,986
1.5,1292,2,976
1.5,742,2,841
1.5,742,2,841
1.5,742,2,841
1.5,742,2,841
1.5,742,2,841
1.5,742,2,841
1.5,742,2,841
1.5,742,2,841
1.5,740,2,841
1.5,739,2,841
1.5,739,2,841
1.5,739,2,641
1.5,739,2,641
1.5,739,2,641
1.5,738,2,641
1.5,738,2,641
1.5,738,2,641
1.5,748,2,641
1.5,748,2,641
1.5,748,2,641
1.5,753,2,641
1.5,753,2,641
1.5,753,2,641
1.5,753,2,641
1.5,753,2,641
1.5,53,2,639
1.5,53,2,639
1.5,53,2,639
1.5,53,2,639
1.5,53,2,639
1.5,53,2,639
1.5,53,2,639
1.5,53,2,639
1.5,53,2,639
1.5,53,2,639
1.5,56,2,639
1.5,46,2,639
1.5,48,2,639
1.5,48,2,639
1.5,48,2,639
2.0,200,3,728
2.0,100,3,728
2.0,100,3,728
2.0,100,3,728
2.0,100,3,728
2.0,99,3,727
2.0,99,3,727
2.0,99,3,727
2.0,99,3,727
2.0,99,3,727
2.0,99,3,727
2.0,99,3,727
2.0,99,3,727
2.0,99,3,727
2.0,99,3,727
2.0,99,3,727
2.0,99,3,727
2.0,99,3,727
2.0,99,3,727
2.0,99,3,727
2.0,99,3,727
2.0,199,3,727
2.0,199,3,727
2.0,199,3,727
2.0,199,3,727
1.0,344,1,595
1.0,344,1,434
1.0,344,1,434
1.0,344,1,434
1.0,344,1,434
1.0,594,1,439
1.0,594,1,439
1.0,594,1,444
1.0,591,1,794
1.0,591,1,794
1.0,591,1,794
1.0,591,1,794
1.0,591,1,794
1.0,587,1,1283
1.0,585,1,1383
1.0,585,1,1484
1.0,585,1,1484
1.0,585,1,1484
1.0,1485,1,1509
1.0,1485,1,1509
1.0,2505,1,1519
1.0,2505,1,1519
1.0,2505,1,1519
1.0,2485,1,1499
1.0,2481,1,1500
1.0,2481,1,1500
1.0,2482,1,1500
1.0,2312,1,1500
1.0,2312,1,1500
1.0,2305,1,1503
1.0,2285,1,1503
1.0,2285,1,1503
1.0,2285,1,1503
1.0,2284,1,1503
1.0,2284,1,1506
1.0,2233,1,1506
1.0,2230,1,1576
1.0,2230,1,1576
1.0,2230,1,1577
1.0,2230,1,1577
1.0,2230,1,1577
1.0,2430,1,1577
1.0,2430,1,1577
1.0,2430,1,1577
1.0,2429,1,2059
1.0,2429,1,2059
1.0,2429,1,2059
1.0,2184,1,2059
1.0,2184,1,2059
1.0,2184,1,2059
1.0,2184,1,2059
1.0,2181,1,2059
1.0,2180,1,2064
1.0,2180,1,2114
1.0,2180,1,2115
1.0,2180,1,2115
1.0,2180,1,2115
1.0,2180,1,2115
1.0,2180,1,2115
1.0,2180,1,2115
1.0,2180,1,2115
1.0,2180,1,2115
1.0,2180,1,2115
1.0,2155,1,2140
1.0,2155,1,2170
1.0,2155,1,2170
1.0,2155,1,2170
1.0,2155,1,2170
1.0,2154,1,2170
1.0,2154,1,2170
1.0,2154,1,2170
1.0,2154,1,2170
1.0,2154,1,2170
1.0,2154,1,2170
1.0,2154,1,2170
1.0,2154,1,2170
1.0,2154,1,2170
1.0,2154,1,2170
1.0,2151,1,2170
1.0,2151,1,2170
1.0,2151,1,2170
1.0,2151,1,2170
1.0,2151,1,1822
1.0,2151,1,1822
1.0,2151,1,1822
1.0,2151,1,1822
1.0,2151,1,1822
1.0,2151,1,1822
1.0,2151,1,1822
1.0,2151,1,1822
1.0,2148,1,1772
1.0,2148,1,1772
1.0,2148,1,1672
1.0,2153,1,1673
1.0,2153,1,1673
1.0,2151,1,1673
1.0,2151,1,1673
1.0,2151,1,1673
1.0,2151,1,1673
1.0,2151,1,1673
1.0,2149,1,1673
1.0,2149,1,1673
1.0,2149,1,1673
1.0,10149,1,1673
1.0,10149,1,1673
1.0,10149,1,1648
1.0,10149,1,1648
1.0,10149,1,1648
1.0,10149,1,1648
1.0,10148,1,1648
1.0,10148,1,1648
1.0,10148,1,1648
1.0,10148,1,1648
1.0,10148,1,1648
1.0,10148,1,1648
1.0,10128,1,1648
1.0,10128,1,1648
1.0,10128,1,1648
1.0,10128,1,1648
1.0,10128,1,1648
1.0,10128,1,1648
1.0,10128,1,1648
1.0,10128,1,1648
1.0,10128,1,1648
1.0,10122,1,1648
1.0,10122,1,1648
1.0,10122,1,1648
1.0,10122,1,1648
1.0,11111,1,1798
1.0,11111,1,1798
1.0,11111,1,1798
1.0,11111,1,1798
1.0,11111,1,1798
1.0,11098,1,1798
1.0,11098,1,1793
1.0,11098,1,1793
1.0,11098,1,1793
1.0,11098,1,1793
1.0,11098,1,1793
1.0,11098,1,1793
1.0,11098,1,1793
1.0,11103,1,1793
1.0,11103,1,1793
1.0,11103,1,1793
1.0,11103,1,1793
1.0,11103,1,1793
1.0,11103,1,1793
1.0,11103,1,1793
1.0,11099,1,1793
1.0,11099,1,1793
1.0,11095,1,1793
1.0,11145,1,1793
1.0,11145,1,1793
1.0,11145,1,1793
1.0,11145,1,1792
1.0,11125,1,1792
1.0,11125,1,1792
1.0,10266,1,1792
1.0,10266,1,1792
1.0,10266,1,1792
1.0,10266,1,1792
1.0,10266,1,1792
1.0,10265,1,1792
1.0,10265,1,1792
1.0,10265,1,1792
1.0,10265,1,1792
1.0,10265,1,1792
1.0,10265,1,1792
1.0,10265,1,1792
1.0,10265,1,1792
1.0,10265,1,1792
1.0,10265,1,1792
1.0,10255,1,1792
1.0,10305,1,1812
1.0,10295,1,1842
1.0,10290,1,1842
1.0,10290,1,1842
1.0,10290,1,1842
1.0,10290,1,1842
1.0,10240,1,1842
1.0,10236,1,1842
1.0,10236,1,1842
1.0,10236,1,1842
1.0,10236,1,1842
1.0,10236,1,1842
1.0,10236,1,1842
1.0,10236,1,1842
1.0,10236,1,1842
1.0,10236,1,1842
1.0,10236,1,1842
1.0,10235,1,1842
1.0,10234,1,1842
1.0,10234,1,1842
1.0,10234,1,1772
1.0,10234,1,1772
1.0,10234,1,1778
1.0,10233,1,1778
1.0,10233,1,1778
1.0,10233,1,1778
1.0,10233,1,1778
1.0,10233,1,1778
1.0,10233,1,1778
1.0,10233,1,1778
1.0,10233,1,1778
1.0,10233,1,1778
1.0,10233,1,1778
1.0,10232,1,1778
1.0,10232,1,1778
1.0,10232,1,1773
1.0,10232,1,1773
1.0,10232,1,1773
1.0,10232,1,1773
1.0,10232,1,1773
1.0,10232,1,1773
1.0,10232,1,1291
1.0,10232,1,1291
1.0,10232,1,1291
1.0,10232,1,1291
1.0,10232,1,1291
1.0,10232,1,1291
1.0,10232,1,1291
1.0,10222,1,1291
1.0,10222,1,1291
1.0,10222,1,1291
1.0,10222,1,1291
1.0,10222,1,1291
1.0,10263,1,1291
1.0,10263,1,1291
1.0,10263,1,1291
1.0,10263,1,1291
1.0,10263,1,1291
1.0,10263,1,1291
1.0,10263,1,1091
1.0,10263,1,1091
1.0,10263,1,1091
1.0,10263,1,1091
1.0,10263,1,1081
1.0,10263,1,1081
1.0,10263,1,1081
1.0,10260,1,1081
1.0,10290,1,1081
1.0,10290,1,1081
1.0,10285,1,1081
1.0,10285,1,1081
1.0,10285,1,1081
1.0,10285,1,1081
1.0,10285,1,1081
1.0,10285,1,1081
1.0,10285,1,1081
1.0,10285,1,1081
1.0,10285,1,1081
1.0,11285,1,1081
1.0,11233,1,1080
1.0,11233,1,1080
1.0,3218,1,1080
1.0,3218,1,1080
1.0,3218,1,1080
1.0,3218,1,1080
1.0,3218,1,1080
1.0,3217,1,1080
1.0,3217,1,1080
1.0,3217,1,1080
1.0,3217,1,1080
1.0,3217,1,1080
1.0,3217,1,1080
1.0,3214,1,1080
1.0,3214,1,1080
1.0,3214,1,1080
1.0,3214,1,1080
0.5,372,0,4203
0.5,372,0,4203
0.5,372,0,4203
0.5,372,0,4213
0.5,372,0,4210
0.5,372,0,4210
0.5,372,0,4210
0.5,372,0,4210
0.5,372,0,4210
0.5,372,0,4210
0.5,372,0,4210
0.5,1372,0,3210
0.5,1572,0,3010
0.5,1572,0,3010
0.5,1572,0,3010
0.5,1552,0,3010
0.5,1602,0,3005
0.5,1602,0,3005
0.5,1602,0,2975
0.5,1602,0,2927
0.5,1602,0,2927
0.5,1602,0,2927
0.5,2602,0,2927
0.5,2601,0,2927
0.5,2601,0,2926
0.5,2589,0,2926
0.5,2589,0,2926
0.5,2835,0,3026
0.5,2835,0,3026
0.5,2835,0,3026
0.5,2825,0,3026
0.5,2825,0,3026
0.5,2825,0,3026
0.5,2625,0,3026
0.5,2625,0,3026
0.5,2625,0,3026
0.5,2630,0,3026
0.5,2630,0,3026
0.5,2630,0,3026
0.5,2630,0,3026
0.5,2630,0,3026
0.5,2630,0,3026
0.5,2630,0,3026
0.5,2640,0,3001
0.5,2640,0,3001
0.5,2640,0,3001
0.5,2613,0,3001
0.5,2613,0,3001
0.5,2613,0,3001
0.5,2613,0,3001
0.5,2613,0,3001
0.5,2613,0,3001
0.5,2583,0,3001
0.5,2583,0,3001
0.5,2583,0,3001
0.5,2583,0,3001
0.5,2583,0,3001
0.5,2583,0,3001
0.5,2583,0,3001
0.5,2419,0,3001
0.5,2419,0,3001
0.5,2419,0,3001
0.5,2419,0,3001
0.5,2418,0,3001
0.5,2518,0,3001
0.5,2518,0,3001
0.5,2518,0,3001
0.5,2528,0,3001
0.5,2528,0,3001
0.5,2527,0,3001
0.5,2527,0,3001
0.5,2527,0,3001
0.5,2502,0,3001
0.5,2502,0,3001
0.5,2502,0,3001
0.5,2502,0,3001
0.5,2502,0,3001
0.5,2502,0,3001
0.5,2501,0,3001
0.5,2501,0,3001
0.5,2501,0,3001
0.5,2501,0,3001
0.5,2501,0,3021
0.5,2501,0,3021
0.5,2501,0,3021
0.5,2501,0,3021
0.5,2401,0,3021
0.5,2391,0,3021
0.5,2391,0,3021
0.5,2391,0,3021
0.5,2388,0,3021
0.5,2388,0,3021
0.5,2388,0,3021
0.5,2388,0,3021
0.5,2388,0,3021
0.5,2388,0,3021
0.5,2388,0,3021
0.5,2388,0,3021
0.5,2388,0,3021
0.5,2388,0,3021
0.5,2388,0,3031
0.5,2388,0,3031
0.5,2388,0,3031
0.5,2388,0,3031
0.5,1888,0,3031
0.5,1888,0,3031
0.5,1888,0,3031
0.5,1888,0,3031
0.5,1888,0,3031
0.5,1908,0,3028
0.5,1908,0,3028
0.5,1907,0,3028
0.5,1907,0,3028
0.5,1907,0,3028
0.5,1902,0,3028
0.5,1396,0,3028
0.5,1396,0,3028
0.5,1396,0,3028
0.5,1396,0,3028
0.5,1326,0,3028
0.5,1326,0,3028
0.5,1326,0,3028
0.5,1326,0,3028
0.5,1326,0,3028
0.5,1326,0,3028
0.5,1326,0,3028
0.5,1326,0,3028
0.5,1326,0,3028
0.5,1321,0,3028
0.5,1321,0,3028
0.5,1336,0,3028
0.5,1336,0,3028
0.5,1336,0,3028
0.5,1336,0,3028
