buyCost,lowerBuy,lowestIndex,findhigherBuy
5.0,37,9,2979
5.0,37,9,2979
5.0,100,9,3102
5.0,90,9,3102
5.0,90,9,3102
5.0,91,9,3112
5.0,440,9,3112
5.0,440,9,3112
5.0,179,9,2877
4.5,300,8,2874
4.5,300,8,2874
4.5,300,8,2874
4.5,300,8,2874
4.5,300,8,2874
4.5,300,8,3290
4.5,200,8,2910
4.5,200,8,2160
4.5,200,8,2160
4.5,200,8,2160
4.5,200,8,2160
4.5,200,8,2160
4.5,63,8,2283
4.5,63,8,2283
4.5,61,8,2328
4.5,61,8,2328
4.5,20,8,2375
4.5,20,8,2375
4.5,20,8,2375
4.5,14,8,2345
4.5,14,8,2355
5.0,864,9,1830
5.0,864,9,1780
5.0,864,9,1780
5.0,864,9,1780
5.0,864,9,1780
5.0,864,9,1800
5.0,864,9,1800
5.0,864,9,1800
5.0,864,9,1800
5.0,857,9,1799
5.0,857,9,1799
5.0,857,9,1799
5.0,837,9,1799
5.0,837,9,1799
5.0,837,9,1799
5.0,837,9,1799
5.0,835,9,1799
5.0,835,9,1819
5.0,835,9,1819
5.0,835,9,1819
5.0,635,9,1819
5.0,630,9,1825
5.0,630,9,1825
5.0,630,9,1825
5.0,630,9,1825
5.0,635,9,1825
5.0,635,9,1825
5.0,635,9,1825
5.0,635,9,1825
5.0,633,9,2174
5.0,633,9,2174
5.0,633,9,2174
5.0,633,9,2174
5.0,633,9,2174
5.0,616,9,2439
5.0,616,9,2439
5.0,616,9,2439
5.0,616,9,2449
5.0,611,9,2449
5.0,611,9,2449
5.0,607,9,2489
5.0,607,9,2489
5.0,356,9,2339
5.0,306,9,2339
5.0,306,9,2339
5.0,306,9,2339
5.0,306,9,2339
5.5,166,10,2183
5.5,166,10,2203
5.5,166,10,2203
5.5,166,10,2203
5.5,156,10,2203
5.5,156,10,2203
5.5,156,10,2008
5.5,156,10,2008
5.5,156,10,2008
5.5,156,10,2008
5.5,156,10,2008
5.5,156,10,2008
6.0,465,11,2298
6.0,465,11,2298
6.0,465,11,2298
6.0,465,11,2298
6.0,465,11,2298
6.0,415,11,2298
6.0,415,11,2298
6.0,415,11,2298
6.0,415,11,2298
6.0,15,11,2273
6.0,15,11,2273
6.0,15,11,2273
6.0,15,11,2273
6.0,15,11,2273
6.0,15,11,2273
6.0,15,11,2274
6.0,15,11,2274
6.0,15,11,2274
6.5,1332,12,1135
6.5,1332,12,1135
6.5,1332,12,1135
6.5,1332,12,1134
6.5,1332,12,1134
6.5,1332,12,1134
6.5,1332,12,1134
6.5,1332,12,1134
6.5,1332,12,1134
6.5,1332,12,684
6.5,1332,12,684
6.0,568,11,1823
6.0,568,11,1823
6.0,568,11,1820
6.0,568,11,1820
6.0,568,11,1820
6.0,568,11,1820
6.5,1332,12,681
6.5,1332,12,681
6.5,1332,12,681
6.5,1332,12,681
6.5,1332,12,681
5.5,256,10,1516
5.5,256,10,1516
5.5,256,10,1516
5.5,156,10,1516
5.5,156,10,1516
5.5,156,10,1516
5.5,156,10,1166
5.5,256,10,2166
6.0,5,11,2470
6.0,5,11,2470
6.0,5,11,2470
6.0,5,11,2470
6.0,5,11,2470
6.0,16,11,2470
6.0,14,11,3056
6.0,14,11,3056
6.0,14,11,3056
6.0,13,11,3034
6.0,13,11,3034
6.0,13,11,3034
6.0,13,11,3034
6.0,8,11,3034
6.0,8,11,3034
6.0,58,11,3034
6.0,58,11,3034
6.0,58,11,3034
6.0,58,11,3034
6.0,58,11,3034
6.0,216,11,3044
6.0,116,11,3044
6.0,116,11,3044
6.0,116,11,3044
6.0,49,11,3044
5.5,108,10,2810
5.5,138,10,2810
5.5,138,10,2810
5.5,138,10,2810
5.5,138,10,2810
5.5,138,10,2810
5.5,537,10,2562
5.5,557,10,2562
5.5,557,10,2562
5.5,557,10,2562
5.5,544,10,2562
5.5,544,10,2562
5.5,544,10,2562
5.5,542,10,2562
5.5,537,10,2562
5.5,537,10,2562
5.5,536,10,2563
5.5,536,10,2563
5.5,536,10,2566
5.5,531,10,2566
5.5,531,10,2566
5.5,531,10,2566
5.5,531,10,2566
5.5,531,10,2566
5.5,531,10,2566
5.5,531,10,2566
5.5,531,10,2573
5.5,80,10,2593
5.5,80,10,2593
5.5,80,10,2593
5.5,80,10,2593
5.5,80,10,2593
5.5,80,10,2593
5.5,80,10,2593
5.5,80,10,2593
5.0,1447,9,2968
5.0,1447,9,3177
5.0,1447,9,3177
5.0,1447,9,2177
5.0,1447,9,2177
5.0,1447,9,1591
5.0,1441,9,1591
5.0,1441,9,1591
5.0,1542,9,1591
5.0,1392,9,1591
5.0,1392,9,1691
5.0,1390,9,1671
5.0,1390,9,1671
5.0,1390,9,1671
5.0,1390,9,1671
5.0,1401,9,1622
5.0,1395,9,1647
5.0,1395,9,1647
5.0,695,9,1667
5.0,695,9,1667
5.0,687,9,1667
5.0,687,9,1767
5.0,10,9,1767
5.0,5,9,1767
5.5,588,10,1092
5.5,588,10,1092
5.5,588,10,1092
5.5,588,10,1092
5.5,588,10,1092
5.5,588,10,1092
5.5,588,10,1092
5.5,588,10,1092
5.5,516,10,1091
5.5,515,10,1091
5.5,515,10,1091
5.5,1515,10,1091
5.5,1510,10,1091
5.5,1510,10,1091
5.5,1485,10,1091
5.5,1485,10,391
5.5,1485,10,391
5.5,1485,10,391
5.5,1485,10,391
5.5,1485,10,391
5.5,1484,10,391
5.5,1484,10,391
5.5,1484,10,391
5.5,1484,10,391
5.5,1584,10,391
5.5,1584,10,391
5.5,1583,10,391
5.5,1583,10,391
5.5,1583,10,391
5.5,1583,10,391
5.5,1352,10,491
5.5,1352,10,491
5.5,1352,10,491
5.5,1352,10,491
5.5,1352,10,491
5.5,1352,10,491
5.5,1352,10,491
5.5,1350,10,741
5.5,1350,10,741
5.5,1350,10,741
5.5,1350,10,741
5.5,1350,10,741
5.5,1350,10,741
5.5,781,10,710
5.5,781,10,710
5.5,781,10,710
5.5,781,10,710
5.5,781,10,710
5.5,781,10,710
5.5,781,10,710
5.5,781,10,716
5.5,791,10,716
5.5,791,10,716
5.5,791,10,716
5.5,791,10,716
5.5,791,10,716
5.5,1377,10,716
5.5,1377,10,716
5.5,1372,10,716
5.5,1372,10,716
5.5,1372,10,716
5.5,1371,10,716
5.5,1371,10,716
5.5,1371,10,716
5.5,1371,10,716
5.5,1371,10,716
5.5,1371,10,716
5.5,1371,10,716
5.5,1371,10,716
5.5,1366,10,716
5.5,1366,10,716
5.5,1366,10,716
5.5,1366,10,716
5.5,1366,10,716
5.5,1366,10,716
5.5,1366,10,716
5.5,1361,10,716
5.5,1361,10,716
5.5,801,10,716
5.5,676,10,716
5.5,676,10,716
5.5,676,10,716
5.5,676,10,716
5.5,676,10,716
5.5,676,10,716
5.5,176,10,696
5.5,196,10,696
5.5,181,10,696
5.5,175,10,696
5.5,125,10,696
5.5,125,10,696
5.5,125,10,696
5.5,125,10,696
5.5,125,10,696
5.5,125,10,802
5.5,125,10,952
5.5,124,10,953
5.5,124,10,953
5.5,124,10,953
5.5,124,10,953
5.5,104,10,953
5.5,104,10,953
5.5,94,10,953
5.5,94,10,953
5.5,94,10,953
5.5,94,10,953
5.5,94,10,953
6.0,484,11,782
6.0,484,11,782
6.0,484,11,782
6.0,484,11,782
6.0,484,11,807
6.0,484,11,807
6.0,484,11,807
6.0,484,11,807
6.0,484,11,807
6.0,479,11,807
6.0,479,11,807
6.0,479,11,807
6.0,479,11,767
6.0,479,11,767
6.5,308,12,654
6.5,308,12,654
6.5,308,12,654
6.5,308,12,654
6.5,308,12,659
6.5,308,12,659
6.5,308,12,659
6.5,308,12,659
6.5,308,12,659
6.5,308,12,659
6.5,308,12,659
6.5,308,12,659
6.5,308,12,659
6.5,308,12,659
6.5,308,12,659
6.5,307,12,659
6.5,307,12,659
6.5,207,12,649
6.5,207,12,649
6.5,206,12,649
6.5,203,12,649
6.5,203,12,649
6.5,202,12,649
6.5,202,12,649
6.5,202,12,649
6.5,202,12,649
6.5,202,12,649
6.5,202,12,649
6.5,202,12,649
6.5,2,12,649
6.5,1,12,649
6.5,1,12,649
6.5,1,12,649
6.5,524,12,649
6.5,514,12,649
6.5,514,12,649
6.5,514,12,649
6.5,464,12,649
6.5,264,12,649
6.5,261,12,649
6.5,261,12,649
6.5,261,12,649
6.5,261,12,649
6.5,261,12,649
6.5,261,12,649
6.5,238,12,649
6.5,238,12,649
6.5,238,12,649
6.5,238,12,649
6.5,238,12,649
6.5,238,12,649
6.5,238,12,649
6.5,1238,12,646
6.5,1238,12,646
6.5,1238,12,646
6.5,1238,12,646
6.5,1238,12,646
6.5,977,12,646
6.5,957,12,646
6.0,236,11,1408
6.0,236,11,1408
6.0,136,11,1448
6.0,135,11,1448
6.0,130,11,1448
6.0,130,11,1448
6.0,130,11,1448
6.0,11,11,577
6.0,11,11,577
6.0,26,11,577
6.0,21,11,577
6.5,196,12,646
6.5,196,12,646
6.5,196,12,646
6.5,195,12,646
6.5,195,12,646
6.5,75,12,646
6.5,60,12,646
6.5,59,12,646
6.5,159,12,646
6.5,159,12,646
6.5,159,12,646
6.5,159,12,646
6.5,159,12,646
6.5,159,12,646
6.5,159,12,646
6.5,103,12,646
6.5,103,12,646
6.5,103,12,686
6.5,103,12,686
6.5,103,12,686
6.5,103,12,686
6.5,103,12,686
6.5,127,12,686
6.5,126,12,686
6.5,126,12,686
6.5,125,12,686
6.5,125,12,686
6.5,125,12,686
6.5,125,12,686
6.5,118,12,686
6.5,117,12,686
6.5,117,12,686
6.5,117,12,686
6.5,114,12,686
6.5,111,12,686
6.5,101,12,686
6.5,101,12,686
6.5,101,12,686
6.5,101,12,676
6.5,81,12,676
6.5,81,12,676
6.5,81,12,676
6.5,81,12,676
6.5,81,12,676
6.5,61,12,676
6.5,61,12,676
6.5,21,12,676
6.5,21,12,676
6.5,21,12,676
6.5,21,12,676
6.5,17,12,676
6.0,188,11,498
6.0,188,11,498
6.0,187,11,498
6.0,187,11,498
6.0,187,11,498
6.0,187,11,498
6.0,199,11,498
6.0,217,11,568
6.0,257,11,568
6.0,257,11,568
6.0,257,11,568
6.0,167,11,568
6.0,167,11,568
6.0,166,11,568
6.0,163,11,568
6.0,165,11,568
6.0,165,11,568
6.0,165,11,568
6.0,165,11,568
6.0,790,11,568
6.0,795,11,568
6.0,795,11,568
6.0,795,11,568
6.0,795,11,568
6.0,795,11,568
6.0,795,11,568
6.0,795,11,568
6.0,795,11,568
6.0,795,11,568
6.0,796,11,568
6.0,796,11,568
6.0,796,11,568
6.0,796,11,593
6.0,796,11,593
6.0,796,11,593
6.0,796,11,593
6.0,796,11,593
6.0,796,11,593
6.0,796,11,593
6.0,796,11,593
6.0,786,11,593
6.0,786,11,593
6.0,786,11,593
6.0,786,11,593
6.0,776,11,593
6.0,776,11,593
6.0,776,11,593
6.0,775,11,593
6.0,675,11,593
6.0,675,11,593
6.0,675,11,593
6.0,675,11,593
6.0,675,11,593
6.5,87,12,703
6.5,87,12,703
6.5,87,12,703
6.5,87,12,703
6.5,87,12,703
6.5,87,12,703
6.5,87,12,703
6.5,87,12,700
6.5,87,12,700
6.5,87,12,700
6.5,82,12,700
6.5,82,12,700
6.5,82,12,700
6.5,82,12,700
6.5,75,12,700
6.5,75,12,700
7.0,168,13,1296
7.0,168,13,1301
7.0,168,13,1301
7.0,168,13,1301
7.0,168,13,1302
7.0,168,13,1303
7.0,168,13,1303
7.0,168,13,1303
7.0,169,13,1303
7.0,169,13,1303
7.0,169,13,1303
7.0,169,13,1303
7.0,169,13,1303
7.0,169,13,1303
7.0,169,13,1303
7.0,169,13,1303
7.0,169,13,1303
7.0,169,13,1303
7.0,169,13,1303
7.0,169,13,1303
7.0,169,13,1303
7.0,169,13,1303
7.0,169,13,1303
7.0,169,13,1303
7.0,169,13,1303
7.0,169,13,1303
7.0,169,13,1303
7.0,164,13,1303
7.0,164,13,1303
7.0,159,13,1303
7.0,159,13,1303
7.0,159,13,1303
7.0,159,13,1303
7.0,159,13,1303
7.0,159,13,1303
7.0,159,13,1303
7.0,160,13,1303
7.0,160,13,1303
7.0,160,13,1303
7.0,160,13,1303
7.0,154,13,2053
7.0,154,13,2053
7.0,154,13,2053
7.0,154,13,2053
7.0,154,13,2053
7.0,154,13,2053
7.0,154,13,2053
7.0,154,13,2053
7.0,154,13,2053
7.0,54,13,2053
7.0,54,13,2053
7.0,54,13,2053
7.0,54,13,2053
7.0,54,13,2053
7.0,54,13,1978
7.0,54,13,1978
7.0,54,13,1978
7.0,27,13,1978
7.0,27,13,1978
7.0,12,13,1978
7.0,12,13,1978
7.0,12,13,1978
7.5,763,14,4309
7.5,763,14,4309
7.5,763,14,4309
7.5,763,14,4309
7.5,763,14,4309
7.5,763,14,4309
7.5,763,14,4309
7.5,763,14,4309
7.5,763,14,4309
7.5,763,14,4309
7.5,763,14,4309
7.5,763,14,4309
7.5,763,14,4309
7.0,174,13,1978
7.0,174,13,1978
7.0,174,13,1978
7.0,191,13,1978
7.0,191,13,1978
7.0,171,13,1978
7.0,171,13,1978
7.0,171,13,1978
7.0,171,13,1978
7.0,171,13,1978
7.0,171,13,1978
7.0,171,13,1978
7.0,170,13,1978
7.0,170,13,1978
7.0,300,13,1978
7.0,300,13,1978
7.0,350,13,1978
7.0,350,13,2178
7.0,350,13,2178
7.0,350,13,2178
7.0,350,13,2178
7.0,350,13,2178
7.0,350,13,2178
7.0,350,13,2178
7.0,350,13,2178
7.5,963,14,4309
7.5,963,14,4309
7.5,963,14,4309
7.5,963,14,4309
7.5,964,14,4309
7.5,964,14,4309
7.5,964,14,4309
7.5,954,14,4309
7.5,954,14,4309
7.5,954,14,4409
7.5,954,14,4409
7.5,954,14,4409
7.5,954,14,4409
7.5,954,14,4404
7.5,954,14,4404
7.5,954,14,4404
7.5,954,14,4404
7.5,954,14,4404
7.0,471,13,2269
7.0,471,13,2269
7.0,1204,13,2269
7.0,1206,13,2269
7.0,1206,13,2269
7.0,1186,13,2269
7.0,1186,13,2269
7.0,1186,13,2269
7.0,1185,13,2269
7.0,1135,13,2269
7.0,1135,13,2269
7.0,1135,13,2269
7.0,1135,13,2269
7.0,1135,13,2269
7.0,1135,13,2269
7.0,1135,13,2269
7.0,1135,13,2269
7.0,1190,13,2269
7.0,1190,13,2269
6.5,9,12,2844
6.5,9,12,2844
6.5,9,12,2844
6.5,9,12,2844
6.5,9,12,2844
6.5,9,12,2844
6.5,9,12,2844
7.0,1471,13,2269
7.0,1481,13,2272
7.0,1384,13,2272
7.0,1384,13,2272
7.0,1384,13,2272
7.0,1384,13,2272
7.0,1384,13,2272
7.0,1313,13,2272
6.5,1,12,2721
6.5,1,12,2721
6.5,11,12,2721
6.5,10,12,2721
6.5,10,12,2721
6.5,10,12,2721
6.5,10,12,3021
7.0,1616,13,2272
7.0,1616,13,2272
7.0,1616,13,2272
7.0,1621,13,2272
7.0,1621,13,2271
7.0,1620,13,2271
7.0,1620,13,2271
7.0,1619,13,2271
6.5,1,12,3027
6.5,1,12,3027
6.5,19,12,2777
6.5,24,12,2777
6.5,24,12,2777
6.5,24,12,2777
6.5,24,12,2777
6.5,24,12,2777
6.5,24,12,2777
6.5,24,12,2777
6.5,19,12,2777
6.5,19,12,2777
6.5,19,12,2777
6.5,19,12,2777
6.5,19,12,2777
6.5,19,12,2777
6.5,19,12,2777
6.5,19,12,2777
6.5,9,12,2777
7.0,1348,13,2271
7.0,1348,13,2271
7.0,1348,13,2271
7.0,511,13,2271
7.0,511,13,2271
7.0,511,13,2271
7.0,511,13,2271
7.0,511,13,2271
7.0,509,13,1521
7.5,207,14,5253
7.5,207,14,5253
7.5,207,14,5253
7.5,207,14,5253
7.5,207,14,5253
7.5,207,14,5258
7.5,207,14,5258
7.5,207,14,5258
7.5,207,14,5258
7.5,207,14,5258
7.5,207,14,5258
7.5,207,14,5258
7.5,207,14,5258
7.5,207,14,5258
7.5,207,14,4508
7.5,207,14,4508
7.5,207,14,4508
7.5,207,14,4508
7.5,207,14,4508
7.5,207,14,4508
7.5,207,14,4508
7.5,213,14,4508
7.5,213,14,4508
7.5,214,14,4508
7.5,224,14,4508
7.5,224,14,4508
7.5,224,14,4508
7.5,224,14,4508
7.5,124,14,4508
7.5,124,14,5258
7.5,124,14,5259
7.5,124,14,5259
7.5,124,14,5259
7.5,124,14,5259
7.5,124,14,5259
7.5,98,14,5259
7.5,98,14,5259
7.5,98,14,5259
7.5,91,14,6259
7.5,91,14,6259
7.5,91,14,6259
7.5,91,14,6259
7.5,91,14,6259
7.5,41,14,5259
7.5,41,14,5259
7.5,41,14,5259
7.5,41,14,5259
7.5,46,14,5259
7.5,45,14,5259
7.0,60,13,2115
7.0,61,13,2565
7.0,61,13,2615
7.0,61,13,2615
7.0,61,13,2615
7.0,61,13,2615
7.0,61,13,2615
7.0,10,13,2611
7.0,10,13,2611
7.0,13,13,2611
7.0,13,13,2611
7.0,13,13,2613
7.0,13,13,2613
7.0,13,13,2613
7.0,13,13,2613
7.0,13,13,2613
7.0,13,13,2613
7.0,13,13,2613
7.5,91,14,5711
7.5,91,14,5711
7.5,91,14,5711
7.5,91,14,5711
7.5,81,14,5711
7.5,1081,14,5711
7.5,1081,14,5711
7.5,1081,14,5711
7.5,1081,14,5711
7.5,1081,14,5711
7.5,1081,14,5711
7.5,1081,14,5710
7.5,1081,14,5710
7.5,1830,14,5710
7.5,1380,14,5710
7.5,1380,14,5710
7.5,1380,14,5710
7.5,1380,14,5710
7.5,1379,14,5710
7.5,1379,14,5710
7.5,1375,14,5710
7.5,1370,14,5710
7.5,1370,14,5710
7.5,1345,14,5710
7.5,1345,14,5710
7.5,1339,14,5710
7.5,1339,14,5710
7.5,1339,14,5710
7.5,1339,14,5710
7.5,1339,14,5710
7.5,1339,14,5710
7.5,1339,14,5710
7.5,1339,14,5710
7.5,1339,14,5810
7.5,1339,14,5810
7.5,1339,14,5810
7.5,1339,14,5810
7.5,1339,14,5810
7.5,1339,14,5810
7.5,1339,14,5800
7.5,1339,14,5800
7.5,1338,14,5800
7.5,1338,14,5800
7.5,1338,14,5800
7.5,1338,14,5800
7.5,1338,14,5800
7.5,1328,14,5800
7.5,1328,14,5800
7.5,1328,14,5800
7.5,1328,14,5800
7.5,1328,14,5800
7.5,1328,14,5800
7.5,1328,14,5800
7.5,1328,14,5799
7.5,1328,14,5799
7.5,1328,14,5799
7.5,1328,14,5799
7.5,1326,14,5799
7.5,1326,14,5799
7.5,1316,14,5799
7.5,1316,14,5799
7.5,1316,14,5799
7.5,750,14,6368
7.5,750,14,6368
7.5,750,14,6368
7.5,510,14,6368
7.5,510,14,6368
7.5,510,14,6368
7.5,509,14,6368
7.5,509,14,6368
7.5,461,14,6368
7.5,461,14,6368
7.5,461,14,6368
7.5,461,14,6368
7.5,451,14,6368
7.5,451,14,6368
7.5,451,14,6368
7.5,451,14,6368
7.5,451,14,6368
7.5,451,14,6368
7.5,451,14,6368
8.0,1345,15,5024
8.0,1345,15,5024
8.0,1345,15,5024
8.0,1345,15,4974
8.0,1345,15,4974
8.0,1325,15,4974
8.0,1325,15,4974
8.0,1325,15,4974
8.0,1225,15,4974
8.0,1225,15,4974
8.0,1226,15,4974
8.0,1226,15,4974
8.0,1226,15,4974
8.0,1236,15,4974
8.0,1236,15,4974
8.0,1236,15,4974
8.0,1236,15,4974
8.0,1236,15,4974
8.0,1236,15,4974
8.0,1236,15,4974
8.0,1236,15,4974
8.0,1236,15,4974
8.0,1236,15,4974
8.0,1236,15,4974
8.0,1236,15,4974
8.0,1236,15,4974
8.0,1236,15,4974
8.0,1234,15,4974
8.0,1234,15,4974
8.0,1234,15,4974
8.0,1234,15,4974
8.0,1234,15,4974
8.0,1234,15,4974
8.0,1234,15,4974
8.0,1234,15,4974
8.0,1234,15,4974
8.0,1234,15,4974
8.0,1234,15,4974
8.0,1234,15,4974
8.0,1234,15,4974
8.0,1234,15,4974
8.0,1234,15,4974
8.0,1234,15,4974
8.0,1234,15,4974
8.0,1234,15,4974
8.0,1234,15,4974
8.0,1234,15,4974
8.0,1234,15,4974
8.0,1234,15,4974
8.0,1234,15,4974
8.0,1234,15,4974
8.0,1234,15,4974
7.5,582,14,6208
7.5,582,14,6208
7.5,582,14,6208
7.5,632,14,6278
7.5,632,14,6289
7.5,232,14,6289
7.5,237,14,6289
7.5,237,14,6289
7.5,246,14,6289
7.5,246,14,6289
7.5,246,14,6289
7.5,1345,14,6289
7.5,1350,14,6389
7.5,1350,14,6489
7.5,1350,14,6489
7.5,1345,14,6489
7.5,1345,14,6516
7.5,1322,14,6516
7.5,1322,14,6516
7.5,1322,14,6516
7.5,1327,14,6516
7.5,1327,14,6516
7.5,1327,14,6516
7.5,1327,14,6516
7.5,1328,14,6516
7.5,1368,14,6516
7.5,1351,14,6516
7.5,1351,14,6516
7.5,1351,14,6516
7.5,1351,14,6516
7.5,1351,14,6516
7.5,1351,14,6516
7.5,1346,14,6516
7.5,1346,14,6516
7.5,1346,14,6516
7.5,1346,14,6516
7.5,1346,14,6516
7.5,1346,14,6516
7.5,1346,14,6516
7.5,1346,14,6516
7.5,1346,14,6516
7.5,1296,14,6821
7.5,1296,14,6821
7.5,1296,14,6821
7.5,1336,14,6841
7.5,1336,14,6841
7.5,1336,14,6841
7.5,1336,14,6842
7.5,1336,14,6842
7.5,1336,14,6842
7.5,1336,14,6842
7.5,1336,14,6842
7.5,1326,14,6842
7.5,1326,14,6842
7.5,1326,14,6842
7.5,1326,14,6862
7.5,1326,14,6862
7.5,1326,14,6862
7.5,1326,14,6862
7.5,1326,14,6862
7.5,1326,14,6862
7.5,1316,14,6862
7.5,1316,14,6862
7.5,1317,14,6862
7.5,1317,14,6867
7.5,1316,14,6867
7.5,1319,14,6867
7.5,1219,14,6867
7.5,1219,14,6867
7.5,1219,14,6867
7.5,1219,14,6867
7.5,1219,14,6867
7.5,1219,14,6867
7.5,1219,14,6867
7.5,1269,14,6867
7.5,1269,14,6867
7.5,1269,14,6867
7.5,1269,14,6867
7.5,1269,14,6867
7.5,1269,14,6867
7.5,1269,14,6866
7.5,1279,14,6866
7.5,1279,14,6866
7.5,1279,14,6866
7.5,1298,14,6866
7.5,1298,14,6866
7.5,1280,14,6866
7.5,1280,14,6866
7.5,1280,14,6866
7.5,1280,14,6866
7.5,1280,14,6866
7.5,1280,14,6866
7.5,1279,14,6866
7.5,1279,14,6866
7.5,1279,14,6866
7.5,1279,14,6866
7.5,1275,14,6866
7.5,1275,14,6866
7.5,319,14,6866
7.5,319,14,6866
7.5,320,14,6916
7.5,320,14,6916
7.5,320,14,6916
7.5,320,14,6916
7.5,330,14,6891
7.5,330,14,6891
7.5,331,14,6891
7.5,290,14,6891
7.5,290,14,6891
7.5,290,14,6891
7.5,290,14,6891
7.5,290,14,6891
7.5,290,14,6891
7.5,290,14,6891
7.5,290,14,6891
7.5,291,14,6871
7.5,281,14,6871
7.5,279,14,6871
7.5,279,14,6871
7.5,279,14,6871
7.5,279,14,6871
7.5,229,14,6871
7.5,229,14,6871
