buyCost,lowerBuy,lowestIndex,findhigherBuy
5.5,2152,10,1374
5.5,2152,10,1374
5.5,2155,10,1374
5.5,2145,10,1374
5.5,2145,10,1374
5.5,2145,10,1374
5.5,2145,10,1374
5.5,2141,10,1374
5.5,2141,10,1374
5.5,2131,10,1374
5.5,2131,10,1374
5.5,2131,10,1374
5.5,1594,10,1374
5.5,1594,10,1374
5.5,1294,10,1374
5.5,1293,10,1374
5.5,1293,10,1374
5.5,1290,10,1374
5.5,1290,10,1374
5.5,1290,10,1374
5.5,1280,10,1374
5.5,1280,10,1374
5.5,1280,10,1374
5.5,1280,10,1374
5.5,1280,10,1374
5.5,1279,10,1374
5.5,1279,10,1374
5.5,1279,10,1374
5.5,1279,10,1374
5.5,1279,10,1374
5.0,333,9,2518
5.0,1309,9,2518
5.0,1309,9,2518
5.0,1308,9,2518
5.0,2303,9,2518
5.0,2303,9,2518
5.0,2313,9,2521
5.0,2313,9,2521
5.0,2313,9,2521
5.0,2313,9,2521
5.0,2313,9,2521
5.0,2313,9,2521
4.5,1889,8,5010
4.5,1889,8,5010
4.5,1889,8,5014
4.5,1889,8,5014
4.5,1869,8,5514
4.5,1869,8,5514
4.5,1869,8,5514
4.5,1868,8,5514
4.5,1868,8,5514
4.5,1918,8,5164
4.5,1918,8,5164
4.5,1464,8,5265
4.5,1264,8,5269
4.5,1264,8,5269
4.5,1264,8,5269
4.5,1289,8,5274
4.5,1026,8,5274
4.5,1026,8,5274
4.0,335,7,5540
4.0,335,7,5540
4.0,330,7,4641
4.0,330,7,4681
4.0,320,7,4409
4.0,320,7,4419
4.0,320,7,4419
4.0,320,7,4419
4.0,320,7,4419
4.0,269,7,4543
4.0,269,7,4543
4.5,226,8,5277
4.5,226,8,5277
4.5,226,8,4277
4.5,221,8,4277
4.5,221,8,4356
4.5,221,8,4356
4.0,433,7,3697
4.0,333,7,3697
4.0,333,7,3797
4.0,333,7,3797
4.0,333,7,3797
5.0,2174,9,2299
5.0,2174,9,2299
5.0,1198,9,2299
5.0,1198,9,2299
5.0,1198,9,2299
5.0,1198,9,2232
5.0,1198,9,2232
5.0,1198,9,2232
4.5,744,8,3313
4.5,744,8,3313
4.5,744,8,3313
4.5,744,8,3313
4.5,744,8,3313
4.5,746,8,3314
4.5,1746,8,3314
4.5,1746,8,3314
4.5,1746,8,3314
4.5,1745,8,3332
4.5,1745,8,3332
4.5,1765,8,3332
4.5,1765,8,3332
4.5,2015,8,3332
4.5,2009,8,3232
4.5,2004,8,3237
4.5,2004,8,3237
4.5,2004,8,3237
4.5,2004,8,3237
4.5,2004,8,3237
4.5,993,8,3787
4.5,893,8,3787
4.5,793,8,3787
4.5,792,8,3827
4.5,992,8,3827
5.0,707,9,3137
5.0,706,9,3117
5.0,706,9,3117
5.0,706,9,3117
5.0,706,9,3117
5.0,706,9,3117
5.0,706,9,3117
5.0,456,9,3117
5.0,446,9,3117
5.0,446,9,3127
5.0,496,9,3127
5.0,496,9,3127
5.0,496,9,3127
5.0,396,9,3127
5.0,318,9,3127
5.0,318,9,3127
5.0,318,9,3127
5.0,318,9,3127
5.0,318,9,3127
5.0,318,9,3127
5.0,318,9,3127
5.0,318,9,3127
5.0,318,9,3127
5.0,318,9,3127
5.0,318,9,3127
5.0,318,9,3127
5.0,310,9,3127
5.0,308,9,3127
5.0,303,9,3127
5.0,303,9,3127
5.0,303,9,3127
5.0,303,9,3127
5.0,303,9,3127
5.0,303,9,3127
5.0,303,9,3127
5.5,1016,10,2413
5.5,1016,10,2413
5.5,1016,10,2413
5.5,1016,10,2413
5.5,1016,10,2413
5.5,1016,10,2413
5.5,1016,10,2414
5.5,1016,10,2414
5.5,1016,10,2414
5.5,1016,10,2414
5.5,1016,10,2414
5.5,1016,10,2414
5.5,1016,10,2414
5.5,1016,10,2414
5.5,1016,10,2414
5.5,1016,10,2414
5.5,1016,10,2414
5.5,1016,10,2414
5.5,1016,10,2414
5.5,1016,10,2414
5.5,1016,10,2414
5.5,1016,10,2414
5.0,313,9,2084
5.0,311,9,2084
5.0,211,9,2084
5.0,211,9,2084
5.0,201,9,2587
5.0,201,9,2587
5.0,201,9,2587
5.0,201,9,2587
5.0,201,9,2587
5.0,201,9,2587
5.0,200,9,2587
5.0,200,9,2587
5.0,200,9,2587
5.0,200,9,2587
5.0,200,9,2587
5.0,200,9,2587
5.0,230,9,2487
5.0,230,9,2487
5.0,230,9,2487
5.0,230,9,2487
5.0,230,9,2487
5.0,230,9,2487
5.0,220,9,2487
5.0,219,9,2487
5.0,219,9,2487
5.0,219,9,2487
5.0,199,9,2487
5.0,199,9,2487
5.0,521,9,2487
5.0,521,9,2487
5.0,521,9,2487
5.0,521,9,2487
5.0,456,9,1984
5.0,456,9,1984
5.0,456,9,1984
5.0,465,9,1984
5.0,464,9,1984
5.0,464,9,1984
5.0,464,9,1984
5.0,464,9,1984
5.0,464,9,1984
5.0,311,9,1984
5.0,311,9,1984
5.0,311,9,1984
5.0,311,9,1984
5.0,335,9,1983
5.0,335,9,1983
5.0,335,9,1983
5.0,330,9,1983
5.0,330,9,1983
5.0,330,9,1983
5.0,312,9,1983
5.0,312,9,1983
5.0,311,9,2083
5.0,331,9,2083
5.0,331,9,2083
5.0,331,9,2083
5.0,331,9,2083
5.0,331,9,2083
5.0,321,9,2083
5.0,311,9,2083
5.0,256,9,1737
5.0,256,9,1737
5.0,266,9,1737
5.0,266,9,1737
5.0,266,9,1737
5.0,266,9,1737
5.0,266,9,1737
5.0,266,9,1737
5.0,266,9,1737
5.0,266,9,1737
5.0,206,9,1737
5.0,206,9,1737
5.0,206,9,1734
5.0,206,9,1734
5.0,206,9,1734
5.0,206,9,1734
5.0,206,9,1734
5.0,207,9,1734
5.0,207,9,1734
5.0,207,9,1733
5.0,207,9,1733
5.0,207,9,1733
5.0,207,9,1733
5.0,207,9,1733
5.0,207,9,1733
5.0,207,9,1733
5.0,217,9,1745
5.0,217,9,1745
5.0,217,9,1745
5.0,217,9,1745
5.0,217,9,1745
5.0,217,9,1745
5.0,213,9,1745
5.0,213,9,1745
5.0,213,9,1745
5.0,213,9,1745
5.0,213,9,1745
5.0,210,9,1745
5.0,210,9,1745
5.0,210,9,1745
5.0,210,9,1745
5.0,304,9,1742
5.0,304,9,1742
5.0,294,9,1742
5.0,294,9,1742
5.0,294,9,1742
5.0,294,9,1742
5.0,294,9,1742
4.5,107,8,2008
4.5,102,8,2006
4.5,107,8,2006
4.5,107,8,2006
4.5,84,8,2006
4.5,84,8,2006
4.5,99,8,2006
4.5,99,8,2006
4.5,54,8,2056
4.5,54,8,2064
4.5,54,8,2064
4.5,1279,8,2064
4.5,1279,8,2064
4.5,1279,8,2064
4.0,521,7,2476
4.0,531,7,2479
4.0,531,7,2479
4.0,531,7,2479
4.0,527,7,2480
4.0,527,7,2480
4.0,527,7,2480
4.0,496,7,2464
4.0,495,7,2464
4.0,460,7,2464
4.0,552,7,2489
4.0,552,7,2499
4.0,110,7,2499
4.0,110,7,2499
4.0,110,7,2499
4.0,110,7,2499
4.0,110,7,2499
4.0,110,7,2492
4.0,110,7,2492
4.0,19,7,2372
4.0,19,7,2372
4.0,19,7,2372
4.0,17,7,2672
4.0,17,7,2672
4.0,17,7,2722
4.0,17,7,2722
4.0,17,7,2722
4.0,15,7,2722
4.0,15,7,2722
4.0,15,7,1497
4.0,15,7,1497
4.0,5,7,1497
4.0,5,7,1497
4.0,100,7,1071
4.0,450,7,1071
4.0,450,7,1071
4.0,350,7,1063
4.0,350,7,1063
4.0,346,7,1073
4.0,346,7,1073
4.0,346,7,1073
4.0,346,7,1074
4.0,346,7,1074
4.0,346,7,1074
4.0,346,7,1074
4.0,336,7,1074
4.0,336,7,1096
4.0,336,7,1096
4.0,336,7,1096
4.0,336,7,1096
4.0,337,7,1096
4.0,337,7,1096
4.0,318,7,1097
4.0,318,7,1097
4.0,318,7,1101
4.0,313,7,1101
4.0,313,7,1101
4.0,313,7,1101
4.0,313,7,1101
4.5,108,8,1880
4.5,108,8,1880
4.5,108,8,1880
4.5,108,8,1780
4.0,21,7,1001
4.0,21,7,1001
4.0,21,7,1001
4.5,108,8,1775
4.5,108,8,1775
4.5,108,8,1775
4.5,108,8,1775
4.0,79,7,996
4.0,79,7,996
4.0,79,7,996
4.0,79,7,996
4.0,76,7,996
4.0,84,7,996
4.0,84,7,996
4.0,84,7,996
4.0,84,7,1096
4.0,84,7,1096
4.0,84,7,1096
4.0,84,7,1096
4.0,84,7,1096
4.0,84,7,1096
4.0,84,7,1096
4.0,84,7,1096
4.0,84,7,1096
4.0,84,7,1096
4.0,84,7,996
4.0,84,7,996
4.0,84,7,996
4.0,84,7,996
4.0,84,7,996
4.0,84,7,996
4.0,84,7,996
4.0,84,7,996
4.0,84,7,996
4.0,84,7,996
4.0,84,7,996
4.0,84,7,996
4.0,83,7,1003
4.0,83,7,1003
4.0,83,7,1003
4.0,78,7,1003
4.0,77,7,1003
4.0,77,7,1003
4.0,72,7,1003
4.0,72,7,1003
4.0,72,7,1003
4.0,72,7,1003
4.0,72,7,1003
4.0,72,7,993
4.0,72,7,993
4.0,62,7,993
4.0,62,7,993
4.0,62,7,993
4.0,12,7,993
4.0,12,7,993
4.0,12,7,993
4.0,12,7,993
4.0,12,7,993
4.5,108,8,1772
4.5,108,8,1772
4.5,108,8,1772
4.5,108,8,1772
4.5,107,8,1772
4.5,107,8,1772
4.5,107,8,1772
4.5,107,8,1772
4.5,107,8,1772
4.5,107,8,1772
4.5,107,8,1772
4.5,85,8,1772
4.5,85,8,1772
4.5,85,8,1772
4.5,85,8,1772
4.5,85,8,1772
4.5,85,8,1772
4.5,85,8,1772
4.5,85,8,1772
4.5,85,8,1780
4.5,85,8,1780
4.5,85,8,1780
4.5,85,8,1780
4.5,85,8,1780
4.5,85,8,1780
4.5,85,8,1730
4.5,85,8,1730
4.5,85,8,1730
4.5,85,8,1730
4.5,85,8,1730
4.5,85,8,1730
4.5,85,8,1730
4.5,85,8,1730
4.5,85,8,1730
4.5,135,8,1730
4.5,125,8,1730
4.5,125,8,1730
4.5,125,8,1730
4.5,125,8,1730
4.5,125,8,1730
4.5,125,8,1730
4.5,125,8,1730
4.5,125,8,1730
4.5,125,8,1730
4.5,125,8,1730
4.5,125,8,1730
4.5,125,8,1730
4.5,115,8,1730
4.5,115,8,1730
4.5,115,8,1730
4.5,115,8,1730
4.5,115,8,1730
4.5,115,8,1730
4.0,548,7,908
4.0,249,7,908
4.0,264,7,908
4.0,264,7,908
4.0,264,7,908
4.0,177,7,908
4.0,177,7,908
4.0,173,7,908
4.0,173,7,908
4.0,173,7,903
4.0,173,7,903
4.0,173,7,903
4.0,173,7,903
4.0,173,7,903
4.0,173,7,903
4.0,262,7,903
3.5,675,6,985
3.5,675,6,990
3.5,675,6,990
3.5,1750,6,990
3.5,1750,6,1010
3.5,2750,6,1360
3.5,2750,6,1360
3.5,2750,6,1360
3.5,2750,6,1560
3.5,2749,6,1560
3.5,2749,6,1560
3.5,2749,6,1560
3.5,2749,6,1560
3.5,2744,6,1660
3.5,2744,6,1660
3.5,2744,6,1660
3.5,2743,6,1710
3.5,2843,6,1709
3.5,2843,6,1709
3.5,2643,6,1564
3.5,2638,6,1569
3.5,2628,6,1569
3.5,2528,6,1569
3.5,2523,6,1569
3.5,2523,6,1569
3.5,2513,6,1569
3.5,2512,6,1569
3.5,2512,6,1619
3.5,2512,6,1619
3.5,2511,6,1419
3.5,2511,6,1419
3.5,2511,6,1419
3.5,2511,6,1429
3.5,2511,6,1429
3.5,2511,6,1429
3.5,2511,6,1429
3.5,2506,6,1429
3.5,2506,6,1429
3.5,2506,6,1429
3.5,2506,6,1429
3.5,1716,6,1429
3.5,1716,6,1429
3.5,1716,6,1429
3.5,1716,6,1429
3.5,1615,6,1430
3.5,1615,6,1430
3.5,1615,6,1430
3.5,1615,6,1430
3.5,1615,6,1430
3.5,1615,6,1430
3.5,1615,6,1430
3.5,1615,6,1430
3.5,1615,6,1435
3.5,1595,6,1435
3.5,1595,6,1435
3.5,1595,6,1435
3.5,1591,6,1435
3.5,1590,6,1435
3.5,1590,6,1435
3.5,1590,6,1435
3.5,1590,6,1435
3.5,1590,6,1435
3.0,88,5,3002
3.0,88,5,3002
3.0,87,5,3052
3.5,977,6,1435
3.5,977,6,1455
3.5,977,6,1455
3.5,977,6,1447
3.5,927,6,1447
3.5,927,6,1447
3.5,927,6,1447
3.0,5,5,2351
3.0,55,5,2351
3.0,55,5,1580
3.5,156,6,1447
3.5,156,6,1447
3.5,156,6,1447
3.5,156,6,1447
3.5,156,6,1447
3.5,156,6,1437
3.5,151,6,1437
3.5,151,6,1442
3.5,151,6,1442
3.5,148,6,1442
3.5,148,6,1442
3.5,348,6,1442
3.5,348,6,1442
3.5,348,6,1442
3.5,348,6,1442
3.5,348,6,1442
3.5,338,6,1442
3.5,338,6,1442
3.5,338,6,1442
3.5,333,6,1443
3.5,333,6,1443
3.5,323,6,1443
3.5,323,6,1443
3.5,323,6,1443
3.5,322,6,1443
3.0,256,5,1742
3.0,256,5,1742
3.0,244,5,1743
3.0,244,5,1743
3.0,244,5,1743
3.0,244,5,1743
3.0,235,5,1743
3.0,235,5,1743
3.0,235,5,1743
3.0,335,5,1743
3.0,325,5,1743
3.0,325,5,1743
3.0,324,5,1745
3.0,325,5,1745
3.0,325,5,1745
3.0,325,5,1740
3.0,325,5,1740
3.0,325,5,1740
3.0,168,5,1740
3.0,168,5,1740
3.5,265,6,1441
3.5,265,6,1441
3.5,265,6,1441
3.5,265,6,1441
3.5,265,6,1441
3.5,265,6,1441
3.5,265,6,1391
3.5,215,6,1391
3.5,215,6,1391
3.5,215,6,1391
3.5,215,6,1391
3.5,215,6,1391
3.5,215,6,1391
3.5,215,6,1391
3.5,215,6,1391
3.5,30,6,1401
3.5,30,6,1401
4.0,608,7,973
4.0,608,7,973
4.0,608,7,973
4.0,608,7,973
4.0,608,7,973
4.0,608,7,973
4.0,608,7,973
4.0,608,7,973
4.0,608,7,973
4.0,608,7,972
4.0,616,7,972
4.0,616,7,972
4.0,616,7,972
4.0,616,7,972
4.0,616,7,972
4.0,616,7,972
4.0,616,7,972
4.0,616,7,872
4.0,616,7,872
4.0,616,7,872
4.0,616,7,872
4.0,616,7,872
4.0,616,7,872
4.0,616,7,872
4.0,616,7,872
4.0,616,7,822
4.0,616,7,822
4.0,616,7,822
4.0,616,7,822
4.0,616,7,822
4.0,616,7,822
4.0,616,7,822
4.0,616,7,772
4.0,616,7,772
4.0,616,7,772
4.0,615,7,772
4.0,615,7,772
4.0,615,7,772
4.0,615,7,772
4.0,615,7,772
4.0,615,7,772
4.0,615,7,772
4.0,615,7,772
4.0,615,7,772
4.0,595,7,772
4.0,595,7,773
4.0,595,7,773
4.0,595,7,773
4.0,595,7,773
4.0,595,7,773
4.0,595,7,773
4.0,595,7,773
4.0,595,7,773
4.0,695,7,773
3.5,100,6,1288
3.5,100,6,1288
3.5,105,6,1288
3.5,1105,6,1288
3.0,491,5,2369
3.0,471,5,2374
3.0,471,5,2374
3.0,1221,5,2374
3.0,1221,5,2374
3.0,2221,5,2374
3.0,2221,5,2924
3.0,2221,5,2924
3.0,2221,5,2944
3.0,2221,5,2944
3.0,2219,5,2994
3.0,2219,5,2994
3.0,2219,5,2994
3.0,2219,5,3001
3.0,2219,5,3001
3.0,2194,5,3001
3.0,2194,5,3001
3.0,2194,5,3001
3.0,2214,5,3021
3.0,2214,5,3021
3.0,2149,5,3021
3.0,2148,5,3021
3.0,1798,5,3021
3.0,1798,5,3021
3.0,1797,5,3021
3.0,1797,5,3021
3.0,1817,5,3021
3.0,1817,5,3021
3.0,1817,5,3022
3.0,1817,5,3022
3.0,817,5,3022
3.0,817,5,3022
3.0,817,5,3022
3.0,817,5,3022
3.0,807,5,3022
2.5,79,4,3324
2.5,79,4,3350
2.5,79,4,3350
3.0,51,5,3048
3.0,51,5,3048
3.0,51,5,3048
3.0,51,5,3048
3.0,51,5,3048
3.0,44,5,3048
3.0,44,5,3048
3.0,44,5,3048
3.0,44,5,3048
3.0,43,5,3048
3.0,40,5,3048
3.5,1706,6,1366
3.5,1706,6,1366
3.5,1706,6,1366
3.5,1706,6,1366
3.5,1706,6,1366
3.5,1706,6,1366
3.5,1706,6,1366
3.5,1706,6,1366
3.5,1706,6,1366
3.5,1706,6,1366
3.5,1706,6,1366
3.5,1706,6,1366
3.5,1706,6,1366
3.5,1706,6,1366
3.5,1706,6,1366
3.5,1706,6,1366
3.5,1706,6,1266
3.5,1706,6,1266
3.0,27,5,2948
3.0,27,5,2948
3.0,26,5,2948
3.0,26,5,2948
3.0,1026,5,2948
3.0,1051,5,2948
3.0,1551,5,2948
3.0,1552,5,2948
3.0,1552,5,2948
3.0,1549,5,2798
3.0,1549,5,2798
3.0,1549,5,2798
3.0,1549,5,2798
3.0,1549,5,2799
3.0,1549,5,2799
3.0,1550,5,2799
3.0,1550,5,2799
3.0,1549,5,2799
3.0,1559,5,2799
3.0,1659,5,2799
3.0,1649,5,2799
3.0,1649,5,2899
3.0,1649,5,2899
3.0,1649,5,2899
3.0,1649,5,2899
3.0,1659,5,2899
3.0,1659,5,2899
3.0,1670,5,2899
3.0,1670,5,2902
3.0,1670,5,2902
3.0,1670,5,2902
3.0,1570,5,2902
3.0,1570,5,2902
3.0,1570,5,2902
3.0,1570,5,2402
3.0,1570,5,2402
3.0,1530,5,2402
3.0,1530,5,2402
3.0,1530,5,2402
3.0,1530,5,2402
3.0,1530,5,2402
3.0,1529,5,2302
3.0,1529,5,2302
3.0,1529,5,2302
3.0,1529,5,2302
3.0,1529,5,2302
3.0,1529,5,1302
3.0,1529,5,1302
3.0,1529,5,1302
3.0,1509,5,1302
3.0,1509,5,1302
3.0,1509,5,1302
3.0,1509,5,1302
3.0,1609,5,1302
3.0,1605,5,1302
3.0,1605,5,1302
3.0,1605,5,1302
3.0,1562,5,1302
3.0,1562,5,1302
3.0,1561,5,1302
3.0,1561,5,1302
3.0,1561,5,1302
3.0,1561,5,1302
3.0,1571,5,1202
3.0,1571,5,1202
3.0,1571,5,1202
3.0,1531,5,1202
3.0,1531,5,1202
3.0,1531,5,1152
3.0,1531,5,1152
3.0,1531,5,1152
3.0,1531,5,1152
3.0,1521,5,1152
3.0,1521,5,1152
3.0,1520,5,1202
3.0,1520,5,1207
3.0,1520,5,1207
3.0,1520,5,1207
3.0,1520,5,1207
3.0,1520,5,1207
3.0,1520,5,1207
2.5,549,4,2219
2.5,669,4,2219
2.5,669,4,2219
2.5,667,4,2219
2.5,668,4,2219
2.5,670,4,2219
2.5,670,4,2219
2.5,670,4,2219
2.5,667,4,2219
2.5,667,4,2219
2.5,667,4,2219
2.5,667,4,2219
2.5,667,4,2219
2.5,692,4,1719
2.5,692,4,1719
2.5,692,4,1719
2.5,692,4,1749
2.5,692,4,1749
2.5,642,4,1749
2.5,642,4,1749
2.5,632,4,1749
2.5,632,4,1749
2.5,632,4,1749
2.5,632,4,1749
2.5,637,4,1749
2.5,620,4,1749
2.5,620,4,1749
2.5,519,4,1749
2.5,519,4,1749
2.5,519,4,1749
2.5,519,4,1749
2.5,519,4,1749
2.5,1516,4,1748
2.5,1516,4,1748
2.5,1516,4,1748
2.5,1516,4,1748
2.5,1516,4,1748
2.5,1516,4,1748
2.5,1516,4,1748
2.5,515,4,1848
2.5,465,4,1848
2.5,465,4,1848
2.5,465,4,1801
2.5,466,4,1801
2.5,466,4,1801
2.5,466,4,1801
2.5,461,4,1801
2.5,458,4,1801
2.5,458,4,1801
2.5,418,4,1801
2.5,418,4,1801
2.5,418,4,1801
3.0,1072,5,1237
3.0,1072,5,1237
3.0,1072,5,1237
3.0,1074,5,1237
3.0,1073,5,1237
3.0,1073,5,1237
3.0,1073,5,1237
3.0,1073,5,1237
3.0,1073,5,1237
3.0,1073,5,1237
3.0,1073,5,1237
3.0,1073,5,1237
3.0,1073,5,1237
3.0,1073,5,1237
3.0,1073,5,1237
3.0,1073,5,1237
3.0,1073,5,1237
3.0,1073,5,1237
3.0,1073,5,1237
3.0,1073,5,1237
3.0,1073,5,1237
3.0,1073,5,1237
3.0,1073,5,1237
3.0,1073,5,1237
3.0,973,5,1237
3.0,973,5,1237
3.0,973,5,1237
3.0,973,5,1237
3.0,973,5,1237
3.0,973,5,1237
3.0,973,5,1237
3.0,973,5,1237
3.0,970,5,1237
3.0,969,5,1238
3.0,961,5,1238
3.0,961,5,1238
3.0,951,5,1238
3.0,951,5,1238
3.0,951,5,1238
3.0,951,5,1238
3.0,951,5,1238
3.0,951,5,1218
3.0,950,5,1218
3.0,950,5,1223
3.0,900,5,1223
3.0,900,5,1223
3.0,900,5,1223
3.0,1050,5,1223
3.0,1050,5,1223
3.0,1040,5,1223
3.0,1040,5,1223
3.0,1040,5,1218
3.0,1040,5,1218
3.0,1040,5,1218
3.0,1040,5,1218
3.0,1037,5,1218
3.0,1037,5,1218
3.0,1037,5,1218
3.0,1037,5,1218
3.0,1037,5,1218
3.0,947,5,1198
3.0,937,5,1198
3.0,937,5,1198
3.0,937,5,1198
3.0,937,5,1198
3.0,934,5,1198
3.0,934,5,1198
3.0,934,5,1198
3.0,934,5,1198
3.0,931,5,1198
3.0,931,5,1198
3.0,931,5,1198
3.0,928,5,1198
3.0,948,5,1198
3.0,948,5,1198
3.0,948,5,1198
3.0,948,5,1198
3.0,948,5,1198
3.0,948,5,1198
3.0,948,5,1198
3.0,947,5,1194
3.0,597,5,1194
3.0,597,5,1194
3.0,597,5,1194
3.0,596,5,1194
3.0,596,5,1194
3.0,591,5,1194
3.0,591,5,1194
3.0,581,5,1194
3.0,581,5,1194
3.0,631,5,1194
3.0,631,5,1194
3.0,628,5,1194
3.0,628,5,1194
3.0,628,5,1194
3.0,628,5,1194
3.0,613,5,1194
3.0,613,5,1194
3.0,613,5,1194
3.0,613,5,1194
3.0,610,5,1194
3.0,610,5,1194
3.0,610,5,1164
3.0,600,5,1164
3.0,600,5,1164
3.0,600,5,1164
3.0,600,5,1164
3.0,600,5,1164
3.0,600,5,1164
3.0,600,5,1164
3.0,599,5,814
3.0,599,5,814
3.0,598,5,814
3.0,498,5,814
3.0,498,5,814
3.0,498,5,814
3.0,448,5,814
3.0,438,5,814
3.0,438,5,814
3.0,438,5,814
3.0,437,5,814
3.0,436,5,814
3.0,436,5,814
3.0,436,5,814
3.0,436,5,814
