0,0,0,0,0,0,0,0,0,0,0,0,217,1217,1217,1217,1217,1217,2217,3618
0,0,0,0,0,0,0,0,0,0,0,0,837,1837,1837,1837,1837,1837,2837,4238
0,0,0,0,0,0,0,0,0,0,0,0,837,1837,1837,1837,1837,1837,2837,4238
0,0,0,0,0,0,0,0,0,0,0,0,837,1837,1837,1837,1837,1837,2837,4238
0,0,0,0,0,0,0,0,0,0,0,0,837,1837,1837,1837,1837,1837,2837,4238
0,0,0,0,0,0,0,0,0,0,0,0,837,1837,1837,1837,1837,1837,2837,4238
0,0,0,0,0,0,0,0,0,0,0,0,837,1837,1837,1837,1837,1837,2837,4238
0,0,0,0,0,0,0,0,0,0,0,0,837,1837,1837,1837,1837,1837,2837,4238
0,0,0,0,0,0,0,0,0,0,0,0,837,1837,1837,1837,1837,1837,2837,4238
0,0,0,0,0,0,0,0,0,0,0,0,837,1837,1837,1837,1837,1837,2837,4238
0,0,0,0,0,0,0,0,0,0,0,0,837,1837,1837,1837,1837,1837,2837,4238
0,0,0,0,0,0,0,0,0,0,0,0,837,1837,1837,1837,1837,1837,2837,4238
0,0,0,0,0,0,0,0,0,0,0,0,837,1837,1837,1837,1837,1837,2837,4238
0,0,0,0,0,0,0,0,0,0,0,0,837,1837,1837,1837,1837,1837,2837,4238
0,0,0,0,0,0,0,0,0,0,0,0,837,1837,1837,1837,1837,1837,2837,4238
0,0,0,0,0,0,0,0,0,0,0,0,837,1837,1837,1837,1837,1837,2837,4238
0,0,0,0,0,0,0,0,0,0,0,0,837,1837,1837,1837,1837,1837,2837,4238
0,0,0,0,0,0,0,0,0,0,0,0,837,1837,1837,1837,1837,1837,2837,4238
0,0,0,0,0,0,0,0,0,0,0,0,837,1837,1837,1837,1837,1837,2837,4238
0,0,0,0,0,0,0,0,0,0,0,0,837,1837,1837,1837,1837,1837,2837,4238
0,0,0,0,0,0,0,0,0,0,0,0,837,1837,1837,1837,1837,1837,2837,4238
0,0,0,0,0,0,0,0,0,0,0,0,837,1837,1837,1837,1837,1837,2837,4238
0,0,0,0,0,0,0,0,0,0,0,0,837,1837,1837,1837,1837,1837,2837,4238
0,0,0,0,0,0,0,0,0,0,0,0,837,1837,1837,1837,1837,1837,2837,4238
0,0,0,0,0,0,0,0,0,0,0,0,837,1837,1837,1837,1837,1837,2837,4238
0,0,0,0,0,0,0,0,0,0,0,0,837,837,837,837,837,837,1837,3238
0,0,0,0,0,0,0,0,0,0,0,0,837,837,837,837,837,837,1837,3238
0,0,0,0,0,0,0,0,0,0,0,0,837,837,837,837,837,837,1837,3238
0,0,0,0,0,0,0,0,0,0,0,0,837,837,837,837,837,837,1837,3238
0,0,0,0,0,0,0,0,0,0,0,0,809,809,809,809,809,809,1809,3210
0,0,0,0,0,0,0,0,0,0,0,0,809,809,809,809,809,809,1809,3210
0,0,0,0,0,0,0,0,0,0,0,0,809,809,809,809,809,809,1809,3210
0,0,0,0,0,0,0,0,0,0,0,0,809,809,809,809,809,809,1809,3210
0,0,0,0,0,0,0,0,0,0,0,0,809,809,809,809,809,809,1809,3210
0,0,0,0,0,0,0,0,0,0,0,0,809,809,809,809,809,809,1809,3210
0,0,0,0,0,0,0,0,0,0,0,0,809,809,809,809,809,809,1809,3210
0,0,0,0,0,0,0,0,0,0,0,0,809,809,809,809,809,809,1809,3210
0,0,0,0,0,0,0,0,0,0,0,0,809,809,809,809,809,809,1809,3210
0,0,0,0,0,0,0,0,0,0,0,0,809,809,809,809,809,809,1809,3210
0,0,0,0,0,0,0,0,0,0,0,0,809,809,809,809,809,809,1809,3210
0,0,0,0,0,0,0,0,0,0,0,0,809,809,809,809,809,809,1809,3210
0,0,0,0,0,0,0,0,0,0,0,0,809,809,809,809,809,809,1809,3210
0,0,0,0,0,0,0,0,0,0,0,0,809,809,809,809,809,809,1809,3210
0,0,0,0,0,0,0,0,0,0,0,0,809,809,809,809,809,809,1809,3210
0,0,0,0,0,0,0,0,0,0,0,0,809,809,809,809,809,809,1809,3210
0,0,0,0,0,0,0,0,0,0,0,0,809,809,809,809,809,809,1809,3210
0,0,0,0,0,0,0,0,0,0,0,0,809,809,809,809,809,809,1809,3210
0,0,0,0,0,0,0,0,0,0,0,0,809,809,809,809,809,809,1809,3210
0,0,0,0,0,0,0,0,0,0,0,0,809,809,809,809,809,809,1809,3210
0,0,0,0,0,0,0,0,0,0,0,0,809,809,809,809,809,809,1809,3210
0,0,0,0,0,0,0,0,0,0,0,0,809,809,809,809,809,809,1809,3210
0,0,0,0,0,0,0,0,0,0,0,0,809,809,809,809,809,809,1809,3210
0,0,0,0,0,0,0,0,0,0,0,0,809,809,809,809,809,809,1809,3210
0,0,0,0,0,0,0,0,0,0,0,0,809,809,809,809,809,809,1809,3210
0,0,0,0,0,0,0,0,0,0,0,0,809,809,809,809,809,809,1809,3210
0,0,0,0,0,0,0,0,0,0,0,0,809,809,809,809,809,809,1809,3210
0,0,0,0,0,0,0,0,0,0,0,0,809,809,809,809,809,809,1809,3210
0,0,0,0,0,0,0,0,0,0,0,0,809,809,809,809,809,809,1809,3210
0,0,0,0,0,0,0,0,0,0,0,0,809,809,809,809,809,809,1809,3210
0,0,0,0,0,0,0,0,0,0,0,0,809,809,809,809,809,809,1809,3210
0,0,0,0,0,0,0,0,0,0,0,0,809,809,809,809,809,809,1809,3210
0,0,0,0,0,0,0,0,0,0,0,0,809,809,809,809,809,809,1809,3210
0,0,0,0,0,0,0,0,0,0,0,0,809,809,809,809,809,809,1809,3210
0,0,0,0,0,0,0,0,0,0,0,0,809,809,809,809,809,809,1809,3210
0,0,0,0,0,0,0,0,0,0,0,0,809,809,809,809,809,809,1809,3210
0,0,0,0,0,0,0,0,0,0,0,0,809,809,809,809,809,809,1809,3210
0,0,0,0,0,0,0,0,0,0,0,0,809,809,809,809,809,809,1809,3210
0,0,0,0,0,0,0,0,0,0,0,0,809,809,809,809,809,809,1809,3210
0,0,0,0,0,0,0,0,0,0,0,0,809,809,809,809,809,809,1809,3210
0,0,0,0,0,0,0,0,0,0,0,0,809,809,809,809,809,809,1809,3210
0,0,0,0,0,0,0,0,0,0,0,0,809,809,809,809,809,809,1809,3210
0,0,0,0,0,0,0,0,0,0,0,0,809,809,809,809,809,809,1809,3210
0,0,0,0,0,0,0,0,0,0,0,0,809,809,809,809,809,809,1809,3210
0,0,0,0,0,0,0,0,0,0,0,0,774,774,774,774,774,774,1774,3175
0,0,0,0,0,0,0,0,0,0,0,0,774,774,774,774,774,774,1774,3175
0,0,0,0,0,0,0,0,0,0,0,0,774,774,774,774,774,774,1774,3175
0,0,0,0,0,0,0,0,0,0,0,0,774,774,774,774,774,774,1774,3175
0,0,0,0,0,0,0,0,0,0,0,0,774,774,774,774,774,774,1774,3175
0,0,0,0,0,0,0,0,0,0,0,0,774,774,774,774,774,774,1774,3175
0,0,0,0,0,0,0,0,0,0,0,0,774,774,774,774,774,774,1774,3175
0,0,0,0,0,0,0,0,0,0,0,0,774,774,774,774,774,774,1774,3175
0,0,0,0,0,0,0,0,0,0,0,0,774,774,774,774,774,774,1774,3175
0,0,0,0,0,0,0,0,0,0,0,0,774,774,774,774,774,774,1774,3175
0,0,0,0,0,0,0,0,0,0,0,0,774,774,774,774,774,774,1774,3175
0,0,0,0,0,0,0,0,0,0,0,0,774,774,774,774,774,774,1774,3175
0,0,0,0,0,0,0,0,0,0,0,0,774,774,774,774,774,774,1774,3175
0,0,0,0,0,0,0,0,0,0,0,0,774,774,774,774,774,774,1774,3175
0,0,0,0,0,0,0,0,0,0,0,0,774,774,774,774,774,774,1774,2952
0,0,0,0,0,0,0,0,0,0,0,0,774,774,774,774,774,774,1774,2952
0,0,0,0,0,0,0,0,0,0,0,0,774,774,774,774,774,774,1774,2952
0,0,0,0,0,0,0,0,0,0,0,0,774,774,774,774,774,774,1774,2952
0,0,0,0,0,0,0,0,0,0,0,0,774,774,774,774,774,774,1774,2952
0,0,0,0,0,0,0,0,0,0,0,0,774,774,774,774,774,774,1774,2952
0,0,0,0,0,0,0,0,0,0,0,0,774,774,774,774,774,774,1774,2952
0,0,0,0,0,0,0,0,0,0,0,0,774,774,774,774,774,774,1774,2952
0,0,0,0,0,0,0,0,0,0,0,0,774,774,774,774,774,774,1774,2952
0,0,0,0,0,0,0,0,0,0,0,0,774,774,774,774,774,774,1774,2952
0,0,0,0,0,0,0,0,0,0,0,0,774,774,774,774,774,774,1774,2952
0,0,0,0,0,0,0,0,0,0,0,0,774,774,774,774,774,774,1774,2952
0,0,0,0,0,0,0,0,0,0,0,0,774,774,774,774,774,774,1774,2952
0,0,0,0,0,0,0,0,0,0,0,0,774,774,774,774,774,774,1774,2952
0,0,0,0,0,0,0,0,0,0,0,0,774,774,774,774,774,774,1774,2952
0,0,0,0,0,0,0,0,0,0,0,0,774,774,774,774,774,774,1774,2952
0,0,0,0,0,0,0,0,0,0,0,0,774,774,774,774,774,774,1774,2952
0,0,0,0,0,0,0,0,0,0,0,0,774,774,774,774,774,774,1774,2952
0,0,0,0,0,0,0,0,0,0,0,0,774,774,774,774,774,774,1774,2952
0,0,0,0,0,0,0,0,0,0,0,0,774,774,774,774,774,774,1774,2952
0,0,0,0,0,0,0,0,0,0,0,0,774,774,774,774,774,774,1774,2952
0,0,0,0,0,0,0,0,0,0,0,0,774,774,774,774,774,774,1774,2952
0,0,0,0,0,0,0,0,0,0,0,0,774,774,774,774,774,774,1774,2952
0,0,0,0,0,0,0,0,0,0,0,0,774,774,774,774,774,774,1774,2952
0,0,0,0,0,0,0,0,0,0,0,0,774,774,774,774,774,774,1774,3152
0,0,0,0,0,0,0,0,0,0,0,0,774,774,774,774,774,774,1774,3175
0,0,0,0,0,0,0,0,0,0,0,0,774,774,774,774,774,774,1774,3225
0,0,0,0,0,0,0,0,0,0,0,0,774,774,774,774,774,774,1774,3225
0,0,0,0,0,0,0,0,0,0,0,0,774,774,774,774,774,774,1774,3225
0,0,0,0,0,0,0,0,0,0,0,0,774,774,774,774,774,774,1774,3225
0,0,0,0,0,0,0,0,0,0,0,0,774,774,774,774,774,774,1774,3225
0,0,0,0,0,0,0,0,0,0,0,0,774,774,774,774,774,774,1774,3225
0,0,0,0,0,0,0,0,0,0,0,0,774,774,774,774,774,774,1774,3225
0,0,0,0,0,0,0,0,0,0,0,0,774,774,774,774,774,774,1774,3225
0,0,0,0,0,0,0,0,0,0,0,0,774,774,774,774,774,774,1774,3225
0,0,0,0,0,0,0,0,0,0,0,0,774,774,774,774,774,774,1774,3225
0,0,0,0,0,0,0,0,0,0,0,0,774,774,774,774,774,774,1774,3225
0,0,0,0,0,0,0,0,0,0,0,0,774,774,774,774,774,774,1774,3225
0,0,0,0,0,0,0,0,0,0,0,0,774,774,774,774,774,774,1774,3225
0,0,0,0,0,0,0,0,0,0,0,0,774,774,774,774,774,774,1774,3225
0,0,0,0,0,0,0,0,0,0,0,0,774,774,774,774,774,774,1774,3225
0,0,0,0,0,0,0,0,0,0,0,0,774,774,774,774,774,774,1774,3225
0,0,0,0,0,0,0,0,0,0,0,0,774,774,774,774,774,774,1774,3225
0,0,0,0,0,0,0,0,0,0,0,0,774,774,774,774,774,774,1774,3225
0,0,0,0,0,0,0,0,0,0,0,0,774,774,774,774,774,774,1774,3225
0,0,0,0,0,0,0,0,0,0,0,0,774,774,774,774,774,774,1774,3225
0,0,0,0,0,0,0,0,0,0,0,0,774,774,774,774,774,774,1774,3225
0,0,0,0,0,0,0,0,0,0,0,0,774,774,774,774,774,774,1774,3225
0,0,0,0,0,0,0,0,0,0,0,0,774,774,774,774,774,774,1774,3225
0,0,0,0,0,0,0,0,0,0,0,0,774,774,774,774,774,774,1774,3225
0,0,0,0,0,0,0,0,0,0,0,0,211,211,211,211,211,211,1211,2662
0,0,0,0,0,0,0,0,0,0,0,0,211,211,211,211,211,211,1211,2662
0,0,0,0,0,0,0,0,0,0,0,0,211,211,211,211,211,211,1211,2662
0,0,0,0,0,0,0,0,0,0,0,0,211,211,211,211,211,211,1211,2662
0,0,0,0,0,0,0,0,0,0,0,0,211,211,211,211,211,211,1211,2662
0,0,0,0,0,0,0,0,0,0,0,0,211,211,211,211,211,211,1211,2662
0,0,0,0,0,0,0,0,0,0,0,0,211,211,211,211,211,211,1211,2662
0,0,0,0,0,0,0,0,0,0,0,0,211,211,211,211,211,211,1211,2662
0,0,0,0,0,0,0,0,0,0,0,0,211,211,211,211,211,211,1211,2662
0,0,0,0,0,0,0,0,0,0,0,0,211,211,211,211,211,211,1211,2662
0,0,0,0,0,0,0,0,0,0,0,0,211,211,211,211,211,211,1211,2662
0,0,0,0,0,0,0,0,0,0,0,0,211,211,211,211,211,211,1211,2662
0,0,0,0,0,0,0,0,0,0,0,0,211,211,211,211,211,211,1211,2662
0,0,0,0,0,0,0,0,0,0,0,0,211,211,211,211,211,211,1211,2662
0,0,0,0,0,0,0,0,0,0,0,0,211,211,211,211,211,211,1211,2662
0,0,0,0,0,0,0,0,0,0,0,0,211,211,211,211,211,211,1211,2662
0,0,0,0,0,0,0,0,0,0,0,0,211,211,211,211,211,211,1211,2662
0,0,0,0,0,0,0,0,0,0,0,0,211,211,211,211,211,211,1211,2662
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,2451
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,2451
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,2451
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,2451
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,2451
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,2451
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,2451
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,2451
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,2451
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,2451
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,2451
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,2451
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,2451
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,2451
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,2451
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,2451
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,2451
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,2451
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,2451
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,2451
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,2451
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,2451
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,2451
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,2451
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,2451
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,2451
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,2451
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,2451
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,2451
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,2451
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,2451
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,2451
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,2451
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,2451
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,2451
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,2451
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,2451
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,2451
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,2451
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,2451
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,2451
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,2451
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,2451
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,2451
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,2451
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,2451
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,2451
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,2451
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,2451
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,2451
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,2451
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,2451
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,2451
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,2451
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,2451
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,2451
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,2451
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,2451
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,2451
0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,2,1002,2453
0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,2,1002,2453
0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,2,1002,2453
0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,2,1002,2453
0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,2,1002,2453
0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,2,1002,2453
0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,2,1002,2453
0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,2,1002,2453
0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,2,1002,2453
0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,2,1002,2453
0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,2,1002,2453
0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,2,1002,2453
0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,2,1002,2453
0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,2,1002,2453
0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,2,1002,2453
0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,2,1002,2453
0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,2,1002,2453
0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,2,1002,2453
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,2451
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,2451
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,2451
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,2451
0,0,0,0,0,0,0,0,0,0,0,0,0,1000,1000,1000,1000,1000,2000,3451
0,0,0,0,0,0,0,0,0,0,0,0,0,1000,1000,1000,1000,1000,2000,3451
0,0,0,0,0,0,0,0,0,0,0,0,0,1000,1000,1000,1000,1000,2000,3451
0,0,0,0,0,0,0,0,0,0,0,0,0,1000,1000,1000,1000,1000,2000,3451
0,0,0,0,0,0,0,0,0,0,0,0,0,1000,1000,1000,1000,1000,2000,3451
0,0,0,0,0,0,0,0,0,0,0,0,0,1000,1000,1000,1000,1000,2000,3451
0,0,0,0,0,0,0,0,0,0,0,0,0,1000,1000,1000,1000,1000,2000,3451
0,0,0,0,0,0,0,0,0,0,0,0,0,1000,1000,1000,1000,1000,2000,3451
0,0,0,0,0,0,0,0,0,0,0,0,0,1000,1000,1000,1000,1000,2000,3451
0,0,0,0,0,0,0,0,0,0,0,0,0,1000,1000,1000,1000,1000,2000,3451
0,0,0,0,0,0,0,0,0,0,0,0,0,1000,1000,1000,1000,1000,2000,3451
0,0,0,0,0,0,0,0,0,0,0,0,0,1000,1000,1000,1000,1000,2000,3451
0,0,0,0,0,0,0,0,0,0,0,0,0,1000,1000,1000,1000,1000,2000,3451
0,0,0,0,0,0,0,0,0,0,0,0,0,1000,1000,1000,1000,1000,2000,3451
0,0,0,0,0,0,0,0,0,0,0,0,0,1000,1000,1000,1000,1000,2000,3451
0,0,0,0,0,0,0,0,0,0,0,0,0,1000,1000,1000,1000,1000,2000,3451
0,0,0,0,0,0,0,0,0,0,0,0,0,1000,1000,1000,1000,1000,2000,3451
0,0,0,0,0,0,0,0,0,0,0,0,0,1000,1000,1000,1000,1000,2000,3451
0,0,0,0,0,0,0,0,0,0,0,0,0,1000,1000,1000,1000,1000,2000,3451
0,0,0,0,0,0,0,0,0,0,0,0,0,1000,1000,1000,1000,1000,2000,3451
0,0,0,0,0,0,0,0,0,0,0,0,0,1000,1000,1000,1000,1000,2000,3451
0,0,0,0,0,0,0,0,0,0,0,0,0,1000,1000,1000,1000,1000,2000,3451
0,0,0,0,0,0,0,0,0,0,0,0,0,1000,1000,1000,1000,1000,2000,3451
0,0,0,0,0,0,0,0,0,0,0,0,0,1000,1000,1000,1000,1000,2000,3451
0,0,0,0,0,0,0,0,0,0,0,0,0,1000,1000,1000,1000,1000,2000,3451
0,0,0,0,0,0,0,0,0,0,0,0,0,1000,1000,1000,1000,1000,2000,3451
0,0,0,0,0,0,0,0,0,0,0,0,0,1000,1000,1000,1000,1000,2000,3451
0,0,0,0,0,0,0,0,0,0,0,0,0,1000,1000,1000,1000,1000,2000,3451
0,0,0,0,0,0,0,0,0,0,0,0,0,1000,1000,1000,1000,1000,2000,3451
0,0,0,0,0,0,0,0,0,0,0,0,0,1000,1000,1000,1000,1000,2000,3451
0,0,0,0,0,0,0,0,0,0,0,0,0,1000,1000,1000,1000,1000,2000,3451
0,0,0,0,0,0,0,0,0,0,0,0,0,1000,1000,1000,1000,1000,2000,3451
0,0,0,0,0,0,0,0,0,0,0,0,0,1000,1000,1000,1000,1000,2000,3451
0,0,0,0,0,0,0,0,0,0,0,0,0,1000,1000,1000,1000,1000,2000,3451
0,0,0,0,0,0,0,0,0,0,0,0,0,1000,1000,1000,1000,1000,2000,3451
0,0,0,0,0,0,0,0,0,0,0,0,0,1000,1000,1000,1000,1000,2000,3451
0,0,0,0,0,0,0,0,0,0,0,0,0,1000,1000,1000,1000,1000,2000,3451
0,0,0,0,0,0,0,0,0,0,0,0,0,1000,1000,1000,1000,1000,2000,3451
0,0,0,0,0,0,0,0,0,0,0,0,0,1000,1000,1000,1000,1000,2000,3451
0,0,0,0,0,0,0,0,0,0,0,0,0,1000,1000,1000,1000,1000,2000,3451
0,0,0,0,0,0,0,0,0,0,0,0,0,1000,1000,1000,1000,1000,2000,3451
0,0,0,0,0,0,0,0,0,0,0,0,0,1000,1000,1000,1000,1000,2000,3451
0,0,0,0,0,0,0,0,0,0,0,0,0,1750,1750,1750,1750,1750,2750,4201
0,0,0,0,0,0,0,0,0,0,0,0,0,1750,1750,1750,1750,1750,2750,4201
0,0,0,0,0,0,0,0,0,0,0,0,0,1750,1750,1750,1750,1750,2750,4201
0,0,0,0,0,0,0,0,0,0,0,0,0,1750,1750,1750,1750,1750,2750,4201
0,0,0,0,0,0,0,0,0,0,0,0,0,1750,1750,1750,1750,1750,2750,4201
0,0,0,0,0,0,0,0,0,0,0,0,0,1750,1750,1750,1750,1750,2750,4201
0,0,0,0,0,0,0,0,0,0,0,0,0,1750,1750,1750,1750,1750,2750,4201
0,0,0,0,0,0,0,0,0,0,0,0,0,1750,1750,1750,1750,1750,2750,4201
0,0,0,0,0,0,0,0,0,0,0,0,0,1750,1750,1750,1750,1750,2750,4201
0,0,0,0,0,0,0,0,0,0,0,0,0,1750,1750,1750,1750,1750,2750,4201
0,0,0,0,0,0,0,0,0,0,0,0,0,1750,1750,1750,1750,1750,2750,4201
0,0,0,0,0,0,0,0,0,0,0,0,0,1750,1750,1750,1750,1750,2750,4201
0,0,0,0,0,0,0,0,0,0,0,0,0,1750,1750,1750,1750,1750,2750,4201
0,0,0,0,0,0,0,0,0,0,0,0,0,1750,1750,1750,1750,1750,2750,4201
0,0,0,0,0,0,0,0,0,0,0,0,0,1750,1750,1750,1750,1750,2750,4201
0,0,0,0,0,0,0,0,0,0,0,0,0,1750,1750,1750,1750,1750,2750,4201
0,0,0,0,0,0,0,0,0,0,0,0,0,1750,1750,1750,1750,1750,2750,4201
0,0,0,0,0,0,0,0,0,0,0,0,0,1750,1750,1750,1750,1750,2750,4201
0,0,0,0,0,0,0,0,0,0,0,0,0,1750,1750,1750,1750,1750,2750,4201
0,0,0,0,0,0,0,0,0,0,0,0,0,1750,1750,1750,1750,1750,2750,4201
0,0,0,0,0,0,0,0,0,0,0,0,0,1750,1750,1750,1750,1750,2750,4201
0,0,0,0,0,0,0,0,0,0,0,0,0,1750,1750,1750,1750,1750,2750,4201
0,0,0,0,0,0,0,0,0,0,0,0,0,1750,1750,1750,1750,1750,2750,4201
0,0,0,0,0,0,0,0,0,0,0,0,0,1750,1750,1750,1750,1750,2750,4201
0,0,0,0,0,0,0,0,0,0,0,0,0,1750,1750,1750,1750,1750,2750,4201
0,0,0,0,0,0,0,0,0,0,0,0,0,1750,1750,1750,1750,1750,2750,4201
0,0,0,0,0,0,0,0,0,0,0,0,0,1750,1750,1750,1750,1750,2750,4201
0,0,0,0,0,0,0,0,0,0,0,0,0,1750,1750,1750,1750,1750,2750,4201
0,0,0,0,0,0,0,0,0,0,0,0,0,1750,1750,1750,1750,1750,2750,4201
0,0,0,0,0,0,0,0,0,0,0,0,0,1750,1750,1750,1750,1750,2750,4201
0,0,0,0,0,0,0,0,0,0,0,0,0,1750,1750,1750,1750,1750,2750,4201
0,0,0,0,0,0,0,0,0,0,0,0,0,1730,1730,1730,1730,1730,2730,4181
0,0,0,0,0,0,0,0,0,0,0,0,0,1730,1730,1730,1730,1730,2730,4181
0,0,0,0,0,0,0,0,0,0,0,0,0,1730,1730,1730,1730,1730,2730,4181
0,0,0,0,0,0,0,0,0,0,0,0,0,1730,1730,1730,1730,1730,2730,4181
0,0,0,0,0,0,0,0,0,0,0,0,0,1730,1730,1730,1730,1730,2730,4181
0,0,0,0,0,0,0,0,0,0,0,0,0,1730,1730,1730,1730,1730,2730,4181
0,0,0,0,0,0,0,0,0,0,0,0,0,1730,1730,1730,1730,1730,2730,4181
0,0,0,0,0,0,0,0,0,0,0,0,0,1730,1730,1730,1730,1730,2730,4181
0,0,0,0,0,0,0,0,0,0,0,0,0,1730,1730,1730,1730,1730,2730,4181
0,0,0,0,0,0,0,0,0,0,0,0,0,1730,1730,1730,1730,1730,2730,4181
0,0,0,0,0,0,0,0,0,0,0,0,0,1730,1730,1730,1730,1730,2730,4181
