0,0,0,0,0,0,0,0,0,901,1011,1011,1011,1011,1011,1011,1011,1011,1411,2229
0,0,0,0,0,0,0,0,0,901,1011,1011,1011,1011,1011,1011,1011,1011,1411,2229
0,0,0,0,0,0,0,0,0,901,1011,1011,1011,1011,1011,1011,1011,1011,1411,2229
0,0,0,0,0,0,0,0,0,901,1011,1011,1011,1011,1011,1011,1011,1011,1411,2229
0,0,0,0,0,0,0,0,0,901,1011,1011,1011,1011,1011,1011,1011,1011,1411,2229
0,0,0,0,0,0,0,0,0,901,1011,1011,1011,1011,1011,1011,1011,1011,1411,2229
0,0,0,0,0,0,0,0,0,881,991,991,991,991,991,991,991,991,1391,2209
0,0,0,0,0,0,0,0,0,901,1011,1011,1011,1011,1011,1011,1011,1011,1411,2229
0,0,0,0,0,0,0,0,0,901,1011,1011,1011,1011,1011,1011,1011,1011,1411,2229
0,0,0,0,0,0,0,0,0,901,1011,1011,1011,1011,1011,1011,1011,1011,1411,2229
0,0,0,0,0,0,0,0,0,901,1011,1011,1011,1011,1011,1011,1011,1011,1411,2229
0,0,0,0,0,0,0,0,0,901,1011,1011,1011,1011,1011,1011,1011,1011,1411,2229
0,0,0,0,0,0,0,0,0,901,1011,1011,1011,1011,1011,1011,1011,1011,1411,2229
0,0,0,0,0,0,0,0,0,901,1011,1011,1011,1011,1011,1011,1011,1011,1411,2229
0,0,0,0,0,0,0,0,0,896,1006,1006,1006,1006,1006,1006,1006,1006,1406,2224
0,0,0,0,0,0,0,0,0,896,1006,1006,1006,1006,1006,1006,1006,1006,1406,2224
0,0,0,0,0,0,0,0,0,896,1006,1006,1006,1006,1006,1006,1006,1006,1406,2224
0,0,0,0,0,0,0,0,0,896,1006,1006,1006,1006,1006,1006,1006,1006,1406,2224
0,0,0,0,0,0,0,0,0,896,1006,1006,1006,1006,1006,1006,1006,1006,1406,2224
0,0,0,0,0,0,0,0,0,896,1006,1006,1006,1006,1006,1006,1006,1006,1406,2224
0,0,0,0,0,0,0,0,0,896,1006,1006,1006,1006,1006,1006,1006,1006,1406,2224
0,0,0,0,0,0,0,0,0,896,1006,1006,1006,1006,1006,1006,1006,1006,1406,2224
0,0,0,0,0,0,0,0,0,896,1006,1006,1006,1006,1006,1006,1006,1006,1406,2224
0,0,0,0,0,0,0,0,0,896,1006,1006,1006,1006,1006,1006,1006,1006,1406,2224
0,0,0,0,0,0,0,0,0,896,896,896,896,896,896,896,896,896,1296,2114
0,0,0,0,0,0,0,0,0,896,896,896,896,896,896,896,896,896,1296,2114
0,0,0,0,0,0,0,0,0,896,896,896,896,896,896,896,896,896,1296,2114
0,0,0,0,0,0,0,0,0,896,896,896,896,896,896,896,896,896,1296,2114
0,0,0,0,0,0,0,0,0,896,896,896,896,896,896,896,896,896,1296,2114
0,0,0,0,0,0,0,0,0,891,891,891,891,891,891,891,891,891,1291,2109
0,0,0,0,0,0,0,0,0,891,891,891,891,891,891,891,891,891,1291,2109
0,0,0,0,0,0,0,0,0,891,891,891,891,891,891,891,891,891,1291,2109
0,0,0,0,0,0,0,0,0,891,891,891,891,891,891,891,891,891,1291,2109
0,0,0,0,0,0,0,0,0,891,891,891,891,891,891,891,891,891,1291,2109
0,0,0,0,0,0,0,0,0,891,891,891,891,891,891,891,891,891,1291,2109
0,0,0,0,0,0,0,0,0,891,891,891,891,891,891,891,891,891,1291,2109
0,0,0,0,0,0,0,0,0,891,891,891,891,891,891,891,891,891,1291,2109
0,0,0,0,0,0,0,0,0,891,891,891,891,891,891,891,891,891,1291,2109
0,0,0,0,0,0,0,0,0,891,891,891,891,891,891,891,891,891,1291,2109
0,0,0,0,0,0,0,0,0,891,891,891,891,891,891,891,891,891,1291,2109
0,0,0,0,0,0,0,0,0,891,891,891,891,891,891,891,891,891,1291,2109
0,0,0,0,0,0,0,0,0,891,891,891,891,891,891,891,891,891,1291,2109
0,0,0,0,0,0,0,0,0,891,891,891,891,891,891,891,891,891,1291,2109
0,0,0,0,0,0,0,0,0,891,891,891,891,891,891,891,891,891,1291,2109
0,0,0,0,0,0,0,0,0,891,891,891,891,891,891,891,891,891,1291,2109
0,0,0,0,0,0,0,0,0,891,891,891,891,891,891,891,891,891,1291,2109
0,0,0,0,0,0,0,0,0,891,891,891,891,891,891,891,891,891,1291,2109
0,0,0,0,0,0,0,0,0,891,891,891,891,891,891,891,891,891,1291,2109
0,0,0,0,0,0,0,0,0,891,891,891,891,891,891,891,891,891,1291,2109
0,0,0,0,0,0,0,0,0,891,891,891,891,891,891,891,891,891,1291,2109
0,0,0,0,0,0,0,0,0,891,891,891,891,891,891,891,891,891,1291,2109
0,0,0,0,0,0,0,0,0,891,891,891,891,891,891,891,891,891,1291,2109
0,0,0,0,0,0,0,0,0,891,891,891,891,891,891,891,891,891,1291,2109
0,0,0,0,0,0,0,0,0,891,891,891,891,891,891,891,891,891,1291,2109
0,0,0,0,0,0,0,0,0,891,891,891,891,891,891,891,891,891,1291,2109
0,0,0,0,0,0,0,0,0,891,891,891,891,891,891,891,891,891,1291,2109
0,0,0,0,0,0,0,0,0,891,891,891,891,891,891,891,891,891,1291,2109
0,0,0,0,0,0,0,0,0,891,891,891,891,891,891,891,891,891,1291,2109
0,0,0,0,0,0,0,0,0,891,891,891,891,891,891,891,891,891,1291,2109
0,0,0,0,0,0,0,0,0,891,891,891,891,891,891,891,891,891,1291,2109
0,0,0,0,0,0,0,0,0,870,870,870,870,870,870,870,870,870,1270,2088
0,0,0,0,0,0,0,0,0,870,870,870,870,870,870,870,870,870,1270,2088
0,0,0,0,0,0,0,0,0,870,870,870,870,870,870,870,870,870,1270,2088
0,0,0,0,0,0,0,0,0,870,870,870,870,870,870,870,870,870,1270,2088
0,0,0,0,0,0,0,0,0,870,870,870,870,870,870,870,870,870,1270,2088
0,0,0,0,0,0,0,0,0,870,870,870,870,870,870,870,870,870,1270,2088
0,0,0,0,0,0,0,0,0,870,870,870,870,870,870,870,870,870,1270,2088
0,0,0,0,0,0,0,0,0,870,870,870,870,870,870,870,870,870,1270,2088
0,0,0,0,0,0,0,0,0,870,870,870,870,870,870,870,870,870,1270,2088
0,0,0,0,0,0,0,0,0,870,870,870,870,870,870,870,870,870,1270,2088
0,0,0,0,0,0,0,0,0,870,870,870,870,870,870,870,870,870,1270,2088
0,0,0,0,0,0,0,0,0,870,870,870,870,870,870,870,870,870,1270,2088
0,0,0,0,0,0,0,0,0,870,870,870,870,870,870,870,870,870,1270,2088
0,0,0,0,0,0,0,0,0,870,870,870,870,870,870,870,870,870,1270,2088
0,0,0,0,0,0,0,0,0,870,870,870,870,870,870,870,870,870,1270,2088
0,0,0,0,0,0,0,0,0,870,870,870,870,870,870,870,870,870,1270,2088
0,0,0,0,0,0,0,0,0,870,870,870,870,870,870,870,870,870,1270,2088
0,0,0,0,0,0,0,0,0,870,870,870,870,870,870,870,870,870,1270,2088
0,0,0,0,0,0,0,0,0,870,870,870,870,870,870,870,870,870,1270,2088
0,0,0,0,0,0,0,0,0,870,870,870,870,870,870,870,870,870,1270,2088
0,0,0,0,0,0,0,0,0,870,870,870,870,870,870,870,870,870,1270,2088
0,0,0,0,0,0,0,0,0,870,870,870,870,870,870,870,870,870,1270,2088
0,0,0,0,0,0,0,0,0,870,870,870,870,870,870,870,870,870,1270,2088
0,0,0,0,0,0,0,0,0,870,870,870,870,870,870,870,870,870,1270,2088
0,0,0,0,0,0,0,0,0,870,870,870,870,870,870,870,870,870,1270,2088
0,0,0,0,0,0,0,0,110,980,980,980,980,980,980,980,980,980,1380,2198
0,0,0,0,0,0,0,0,110,980,980,980,980,980,980,980,980,980,1380,2198
0,0,0,0,0,0,0,0,110,980,980,980,980,980,980,980,980,980,1380,2198
0,0,0,0,0,0,0,0,110,980,980,980,980,980,980,980,980,980,1380,2198
0,0,0,0,0,0,0,0,110,980,980,980,980,980,980,980,980,980,1380,2198
0,0,0,0,0,0,0,0,110,980,980,980,980,980,980,980,980,980,1380,2198
0,0,0,0,0,0,0,0,110,980,980,980,980,980,980,980,980,980,1380,2198
0,0,0,0,0,0,0,0,110,980,980,980,980,980,980,980,980,980,1380,2198
0,0,0,0,0,0,0,0,110,980,980,980,980,980,980,980,980,980,1380,2198
0,0,0,0,0,0,0,0,110,980,980,980,980,980,980,980,980,980,1380,2198
0,0,0,0,0,0,0,0,110,980,980,980,980,980,980,980,980,980,1380,2198
0,0,0,0,0,0,0,0,110,980,980,980,980,980,980,980,980,980,1380,2198
0,0,0,0,0,0,0,0,110,980,980,980,980,980,980,980,980,980,1380,2198
0,0,0,0,0,0,0,0,85,955,955,955,955,955,955,955,955,955,1355,2173
0,0,0,0,0,0,0,0,85,955,955,955,955,955,955,955,955,955,1355,2173
0,0,0,0,0,0,0,0,85,955,955,955,955,955,955,955,955,955,1355,2173
0,0,0,0,0,0,0,0,85,955,955,955,955,955,955,955,955,955,1355,2173
0,0,0,0,0,0,0,0,85,955,955,955,955,955,955,955,955,955,1355,2173
0,0,0,0,0,0,0,0,85,955,955,955,955,955,955,955,955,955,1355,2173
0,0,0,0,0,0,0,0,85,955,955,955,955,955,955,955,955,955,1355,2173
0,0,0,0,0,0,0,0,85,955,955,955,955,955,955,955,955,955,1355,2173
0,0,0,0,0,0,0,0,85,955,955,955,955,955,955,955,955,955,1355,2173
0,0,0,0,0,0,0,0,85,955,955,955,955,955,955,955,955,955,1355,2173
0,0,0,0,0,0,0,0,84,954,954,954,954,954,954,954,954,954,1354,2172
0,0,0,0,0,0,0,0,84,954,954,954,954,954,954,954,954,954,1354,2172
0,0,0,0,0,0,0,0,84,954,954,954,954,954,954,954,954,954,1354,2172
0,0,0,0,0,0,0,0,84,954,954,954,954,954,954,954,954,954,1354,2172
0,0,0,0,0,0,0,0,84,954,954,954,954,954,954,954,954,954,1354,2172
0,0,0,0,0,0,0,0,84,954,954,954,954,954,954,954,954,954,1354,2172
0,0,0,0,0,0,0,0,84,954,954,954,954,954,954,954,954,954,1354,2172
0,0,0,0,0,0,0,0,0,870,870,870,870,870,870,870,870,870,1270,2088
0,0,0,0,0,0,0,0,0,333,333,333,333,333,333,333,333,333,733,1551
0,0,0,0,0,0,0,0,0,333,333,333,333,333,333,333,333,333,733,1551
0,0,0,0,0,0,0,0,0,333,333,333,333,333,333,333,333,333,733,1551
0,0,0,0,0,0,0,0,0,333,333,333,333,333,333,333,333,333,733,1551
0,0,0,0,0,0,0,0,0,333,333,333,333,333,333,333,333,333,733,1551
0,0,0,0,0,0,0,0,0,333,333,333,333,333,333,333,333,333,733,1551
0,0,0,0,0,0,0,0,0,333,333,333,333,333,333,333,333,333,733,1551
0,0,0,0,0,0,0,0,0,333,333,333,333,333,333,333,333,333,733,1551
0,0,0,0,0,0,0,0,0,333,333,333,333,333,333,333,333,333,733,1551
0,0,0,0,0,0,0,0,0,333,333,333,333,333,333,333,333,333,733,1551
0,0,0,0,0,0,0,0,0,333,333,333,333,333,333,333,333,333,733,1551
0,0,0,0,0,0,0,0,0,313,313,313,313,313,313,313,313,313,713,1531
0,0,0,0,0,0,0,0,0,313,313,313,313,313,313,313,313,313,713,1531
0,0,0,0,0,0,0,0,0,313,313,313,313,313,313,313,313,313,713,1531
0,0,0,0,0,0,0,0,0,313,313,313,313,313,313,313,313,313,713,1531
0,0,0,0,0,0,0,0,0,313,313,313,313,313,313,313,313,313,713,1531
0,0,0,0,0,0,0,0,0,313,313,313,313,313,313,313,313,313,713,1531
0,0,0,0,0,0,0,0,0,313,313,313,313,313,313,313,313,313,713,1531
0,0,0,0,0,0,0,0,0,313,313,313,313,313,313,313,313,313,713,1531
0,0,0,0,0,0,0,0,0,273,273,273,273,273,273,273,273,273,673,1491
0,0,0,0,0,0,0,0,0,273,273,273,273,273,273,273,273,273,673,1491
0,0,0,0,0,0,0,0,0,273,273,273,273,273,273,273,273,273,673,1491
0,0,0,0,0,0,0,0,0,273,273,273,273,273,273,273,273,273,673,1491
0,0,0,0,0,0,0,0,0,273,273,273,273,273,273,273,273,273,673,1491
0,0,0,0,0,0,0,0,0,273,273,273,273,273,273,273,273,273,673,1491
0,0,0,0,0,0,0,0,0,273,273,273,273,273,273,273,273,273,673,1491
0,0,0,0,0,0,0,0,0,273,273,273,273,273,273,273,273,273,673,1491
0,0,0,0,0,0,0,0,0,273,273,273,273,273,273,273,273,273,673,1491
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400,1218
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400,1218
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400,1218
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400,1218
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400,1218
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400,1218
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400,1218
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400,1218
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400,1218
0,0,0,0,0,0,0,0,0,7,7,7,7,7,7,7,7,7,407,1225
0,0,0,0,0,0,0,0,0,7,7,7,7,7,7,7,7,7,407,1225
0,0,0,0,0,0,0,0,0,7,7,7,7,7,7,7,7,7,407,1225
0,0,0,0,0,0,0,0,0,7,7,7,7,7,7,7,7,7,407,1225
0,0,0,0,0,0,0,0,0,7,7,7,7,7,7,7,7,7,407,1225
0,0,0,0,0,0,0,0,0,7,7,7,7,7,7,7,7,7,407,1225
0,0,0,0,0,0,0,0,0,7,7,7,7,7,7,7,7,7,407,1225
0,0,0,0,0,0,0,0,0,7,7,7,7,7,7,7,7,7,407,1225
0,0,0,0,0,0,0,0,0,7,7,7,7,7,7,7,7,7,407,1225
0,0,0,0,0,0,0,0,0,7,7,7,7,7,7,7,7,7,407,1225
0,0,0,0,0,0,0,0,0,7,7,7,7,7,7,7,7,7,407,1225
0,0,0,0,0,0,0,0,0,7,7,7,7,7,7,7,7,7,407,1225
0,0,0,0,0,0,0,0,0,7,7,7,7,7,7,7,7,7,407,1225
0,0,0,0,0,0,0,0,0,7,7,7,7,7,7,7,7,7,407,1225
0,0,0,0,0,0,0,0,0,7,7,7,7,7,7,7,7,7,407,1225
0,0,0,0,0,0,0,0,0,7,7,7,7,7,7,7,7,7,407,1225
0,0,0,0,0,0,0,0,0,7,7,7,7,7,7,7,7,7,407,1225
0,0,0,0,0,0,0,0,0,7,7,7,7,7,7,7,7,7,407,1225
0,0,0,0,0,0,0,0,0,7,7,7,7,7,7,7,7,7,407,1225
0,0,0,0,0,0,0,0,0,7,7,7,7,7,7,7,7,7,407,1225
0,0,0,0,0,0,0,0,0,7,7,7,7,7,7,7,7,7,407,1225
0,0,0,0,0,0,0,0,0,7,7,7,7,7,7,7,7,7,407,1225
0,0,0,0,0,0,0,0,0,7,7,7,7,7,7,7,7,7,407,1225
0,0,0,0,0,0,0,0,0,7,7,7,7,7,7,7,7,7,407,1225
0,0,0,0,0,0,0,0,0,7,7,7,7,7,7,7,7,7,407,1225
0,0,0,0,0,0,0,0,0,7,7,7,7,7,7,7,7,7,407,1225
0,0,0,0,0,0,0,0,0,7,7,7,7,7,7,7,7,7,407,1225
0,0,0,0,0,0,0,0,0,7,7,7,7,7,7,7,7,7,407,1225
0,0,0,0,0,0,0,0,0,7,7,7,7,7,7,7,7,7,407,1225
0,0,0,0,0,0,0,0,0,7,7,7,7,7,7,7,7,7,407,1225
0,0,0,0,0,0,0,0,0,7,7,7,7,7,7,7,7,7,407,1225
0,0,0,0,0,0,0,0,0,7,7,7,7,7,7,7,7,7,407,1225
0,0,0,0,0,0,0,0,0,7,7,7,7,7,7,7,7,7,407,1225
0,0,0,0,0,0,0,0,0,7,7,7,7,7,7,107,107,107,507,1325
0,0,0,0,0,0,0,0,0,7,7,7,7,7,7,107,107,107,507,1325
0,0,0,0,0,0,0,0,0,7,7,7,7,7,7,107,107,107,507,1325
0,0,0,0,0,0,0,0,0,7,7,7,7,7,7,107,107,107,507,1325
0,0,0,0,0,0,0,0,0,7,7,7,7,7,7,107,107,107,507,1325
0,0,0,0,0,0,0,0,0,7,7,7,7,7,7,107,107,107,507,1325
0,0,0,0,0,0,0,0,0,7,7,7,7,7,7,107,107,107,507,1325
0,0,0,0,0,0,0,0,0,7,7,7,7,7,7,107,107,107,507,1325
0,0,0,0,0,0,0,0,0,7,7,7,7,7,7,107,107,107,507,1325
0,0,0,0,0,0,0,0,0,7,7,7,7,7,7,107,107,107,507,1325
0,0,0,0,0,0,0,0,0,7,7,7,7,7,7,107,107,107,507,1325
0,0,0,0,0,0,0,0,0,7,7,7,7,7,7,107,107,107,507,1325
0,0,0,0,0,0,0,0,0,7,7,7,7,7,7,107,107,107,507,1325
0,0,0,0,0,0,0,0,0,7,7,7,7,7,7,107,107,107,507,1325
0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,102,102,102,502,1320
0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,102,102,102,502,1320
0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,102,102,102,502,1320
0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,102,102,102,502,1320
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,500,1318
0,0,0,0,0,0,0,0,0,202,202,202,202,202,202,302,302,302,702,1520
0,0,0,0,0,0,0,0,0,202,202,202,202,202,202,302,302,302,702,1520
0,0,0,0,0,0,0,0,0,202,202,202,202,202,202,302,302,302,702,1520
0,0,0,0,0,0,0,0,0,202,202,202,202,202,202,302,302,302,702,1520
0,0,0,0,0,0,0,0,0,202,202,202,202,202,202,302,302,302,702,1520
0,0,0,0,0,0,0,0,0,202,202,202,202,202,202,302,302,302,702,1520
0,0,0,0,0,0,0,0,0,202,202,202,202,202,202,302,302,302,702,1520
0,0,0,0,0,0,0,0,0,202,202,202,202,202,202,302,302,302,702,1520
0,0,0,0,0,0,0,0,0,202,202,202,202,202,202,302,302,302,702,1520
0,0,0,0,0,0,0,0,0,202,202,202,202,202,202,302,302,302,702,1520
0,0,0,0,0,0,0,0,0,202,202,202,202,202,202,302,302,302,702,1520
0,0,0,0,0,0,0,0,0,202,202,202,202,202,202,302,302,302,702,1520
0,0,0,0,0,0,0,0,0,202,202,202,202,202,202,302,302,302,702,1520
0,0,0,0,0,0,0,0,0,202,202,202,202,202,202,302,302,302,702,1520
0,0,0,0,0,0,0,0,0,202,202,202,202,202,202,302,302,302,702,1520
0,0,0,0,0,0,0,0,0,202,202,202,202,202,202,302,302,302,702,1520
0,0,0,0,0,0,0,0,0,202,202,202,202,202,202,302,302,302,702,1520
0,0,0,0,0,0,0,0,0,202,202,202,202,202,202,302,302,302,702,1520
0,0,0,0,0,0,0,0,0,202,202,202,202,202,202,302,302,302,702,1520
0,0,0,0,0,0,0,0,0,202,202,202,202,202,202,302,302,302,702,1520
0,0,0,0,0,0,0,0,0,202,202,202,202,202,202,302,302,302,702,1520
0,0,0,0,0,0,0,0,0,352,352,352,352,352,352,452,452,452,852,1670
0,0,0,0,0,0,0,0,0,352,352,352,352,352,352,452,452,452,852,1670
0,0,0,0,0,0,0,0,0,352,352,352,352,352,352,452,452,452,852,1670
0,0,0,0,0,0,0,0,0,352,352,352,352,352,352,452,452,452,852,1670
0,0,0,0,0,0,0,0,0,352,352,352,352,352,352,452,452,452,852,1670
0,0,0,0,0,0,0,0,0,352,352,352,352,352,352,452,452,452,852,1670
0,0,0,0,0,0,0,0,0,349,349,349,349,349,349,449,449,449,849,1667
0,0,0,0,0,0,0,0,0,349,349,349,349,349,349,449,449,449,849,1667
0,0,0,0,0,0,0,0,0,349,349,349,349,349,349,449,449,449,849,1667
0,0,0,0,0,0,0,0,0,349,349,349,349,349,349,449,449,449,849,1667
0,0,0,0,0,0,0,0,0,349,349,349,349,349,349,449,449,449,849,1667
0,0,0,0,0,0,0,0,0,349,349,349,349,349,349,449,449,449,849,1667
0,0,0,0,0,0,0,0,0,349,349,349,349,349,349,449,449,449,849,1667
0,0,0,0,0,0,0,0,0,349,349,349,349,349,349,449,449,449,849,1667
0,0,0,0,0,0,0,0,0,349,349,349,349,349,349,449,449,449,849,1667
0,0,0,0,0,0,0,0,0,349,349,349,349,349,349,449,449,449,849,1667
0,0,0,0,0,0,0,0,0,349,349,349,349,349,349,449,449,449,849,1667
0,0,0,0,0,0,0,0,0,349,349,349,349,349,349,449,449,449,849,1667
0,0,0,0,0,0,0,0,0,344,344,344,344,344,344,444,444,444,844,1662
0,0,0,0,0,0,0,0,0,344,344,344,344,344,344,444,444,444,844,1662
0,0,0,0,0,0,0,0,0,344,344,344,344,344,344,444,444,444,844,1662
0,0,0,0,0,0,0,0,0,344,344,344,344,344,344,444,444,444,844,1662
0,0,0,0,0,0,0,0,0,344,344,344,344,344,344,444,444,444,844,1662
0,0,0,0,0,0,0,0,0,334,334,334,334,334,334,434,434,434,834,1652
0,0,0,0,0,0,0,0,0,334,334,334,334,334,334,434,434,434,834,1652
0,0,0,0,0,0,0,0,0,334,334,334,334,334,334,434,434,434,834,1652
0,0,0,0,0,0,0,0,0,334,334,334,334,334,334,434,434,434,834,1652
0,0,0,0,0,0,0,0,0,334,334,334,334,334,334,434,434,434,834,1652
0,0,0,0,0,0,0,0,0,334,334,334,334,334,334,434,434,434,834,1652
0,0,0,0,0,0,0,0,0,334,334,334,334,334,334,434,434,434,834,1652
0,0,0,0,0,0,0,0,0,334,334,334,334,334,334,434,434,434,834,1652
0,0,0,0,0,0,0,0,0,334,334,334,334,334,334,434,434,434,834,1652
0,0,0,0,0,0,0,0,0,334,334,334,334,334,334,434,434,434,834,1652
0,0,0,0,0,0,0,0,0,309,309,309,309,309,309,409,409,409,809,1627
0,0,0,0,0,0,0,0,0,309,309,309,309,309,309,409,409,409,809,1627
0,0,0,0,0,0,0,0,0,309,309,309,309,309,309,409,409,409,809,1627
0,0,0,0,0,0,0,0,0,309,309,309,309,309,309,409,409,409,809,1627
0,0,0,0,0,0,0,0,0,309,309,309,309,309,309,409,409,409,809,1627
0,0,0,0,0,0,0,0,0,309,309,309,309,309,309,409,409,409,809,1627
0,0,0,0,0,0,0,0,0,309,309,309,309,309,309,409,409,409,809,1627
0,0,0,0,0,0,0,0,0,309,309,309,309,309,309,409,409,409,809,1627
0,0,0,0,0,0,0,0,0,309,309,309,309,309,309,409,409,409,809,1627
0,0,0,0,0,0,0,0,0,309,309,309,309,309,309,409,409,409,809,1627
0,0,0,0,0,0,0,0,0,309,309,309,309,309,309,409,409,409,809,1627
0,0,0,0,0,0,0,0,0,309,309,309,309,309,309,409,409,409,809,1627
0,0,0,0,0,0,0,0,0,309,309,309,309,309,309,409,409,409,809,1627
0,0,0,0,0,0,0,0,0,309,309,309,309,309,309,409,409,409,809,1627
0,0,0,0,0,0,0,0,0,309,309,309,309,309,309,409,409,409,809,1627
0,0,0,0,0,0,0,0,0,309,309,309,309,309,309,409,409,409,809,1627
0,0,0,0,0,0,0,0,0,309,309,309,309,309,309,409,409,409,809,1627
0,0,0,0,0,0,0,0,0,309,309,309,309,309,309,409,409,409,809,1627
0,0,0,0,0,0,0,0,0,309,309,309,309,309,309,409,409,409,809,1627
0,0,0,0,0,0,0,0,0,309,309,309,309,309,309,409,409,409,809,1627
0,0,0,0,0,0,0,0,0,309,309,309,309,309,309,409,409,409,809,1627
0,0,0,0,0,0,0,0,0,309,309,309,309,309,309,409,409,409,809,1627
0,0,0,0,0,0,0,0,0,309,309,309,309,309,309,409,409,409,809,1627
0,0,0,0,0,0,0,0,0,309,309,309,309,309,309,409,409,409,809,1627
0,0,0,0,0,0,0,0,0,309,309,309,309,309,309,409,409,409,809,1627
0,0,0,0,0,0,0,0,0,309,309,309,309,309,309,409,409,409,809,1627
0,0,0,0,0,0,0,0,0,309,309,309,309,309,309,409,409,409,809,1627
0,0,0,0,0,0,0,0,0,309,309,309,309,309,309,409,409,409,809,1627
0,0,0,0,0,0,0,0,0,309,309,309,309,309,309,409,409,409,809,1627
0,0,0,0,0,0,0,0,0,309,309,309,309,309,309,409,409,409,809,1627
0,0,0,0,0,0,0,0,0,309,309,309,309,309,309,409,409,409,809,1627
0,0,0,0,0,0,0,0,0,309,309,309,309,309,309,409,409,409,809,1627
0,0,0,0,0,0,0,0,0,309,309,309,309,309,309,409,409,409,809,1627
0,0,0,0,0,0,0,0,0,309,309,309,309,309,309,409,409,409,809,1627
0,0,0,0,0,0,0,0,0,309,309,309,309,309,309,409,409,409,809,1627
0,0,0,0,0,0,0,0,0,309,309,309,309,309,309,409,409,409,809,1627
0,0,0,0,0,0,0,0,0,309,309,309,309,309,309,409,409,409,809,1627
0,0,0,0,0,0,0,0,0,309,309,309,309,309,309,409,409,409,809,1627
0,0,0,0,0,0,0,0,0,309,309,309,309,309,309,409,409,409,809,1627
0,0,0,0,0,0,0,0,0,309,309,309,309,309,309,409,409,409,809,1627
0,0,0,0,0,0,0,0,0,309,309,309,309,309,309,409,409,409,809,1627
0,0,0,0,0,0,0,0,0,309,309,309,309,309,309,409,409,409,809,1627
0,0,0,0,0,0,0,0,0,309,309,309,309,309,309,409,409,409,809,1627
0,0,0,0,0,0,0,0,0,309,309,309,309,309,309,409,409,409,809,1627
0,0,0,0,0,0,0,0,0,309,309,309,309,309,309,409,409,409,809,1627
0,0,0,0,0,0,0,0,0,309,309,309,309,309,309,409,409,409,809,1627
0,0,0,0,0,0,0,0,0,309,309,309,309,309,309,409,409,409,809,1627
0,0,0,0,0,0,0,0,0,309,309,309,309,309,309,409,409,409,809,1627
0,0,0,0,0,0,0,0,0,309,309,309,309,309,309,409,409,409,809,1627
0,0,0,0,0,0,0,0,0,309,309,309,309,309,309,409,409,409,809,1627
0,0,0,0,0,0,0,0,0,309,309,309,309,309,309,409,409,409,809,1627
0,0,0,0,0,0,0,0,0,309,309,309,309,309,309,409,409,409,809,1627
0,0,0,0,0,0,0,0,0,309,309,309,309,309,309,409,409,409,809,1627
0,0,0,0,0,0,0,0,0,309,309,309,309,309,309,409,409,409,809,1627
0,0,0,0,0,0,0,0,0,309,309,309,309,309,309,409,409,409,809,1627
0,0,0,0,0,0,0,0,0,309,309,309,309,309,309,409,409,409,809,1627
0,0,0,0,0,0,0,0,0,309,309,309,309,309,309,409,409,409,809,1627
0,0,0,0,0,0,0,0,0,309,309,309,309,309,309,409,409,409,809,1627
0,0,0,0,0,0,0,0,0,309,309,309,309,309,309,409,409,409,809,1627
0,0,0,0,0,0,0,0,0,309,309,309,309,309,309,409,409,409,809,1627
0,0,0,0,0,0,0,0,0,309,309,309,309,309,309,409,409,409,809,1627
0,0,0,0,0,0,0,0,0,309,309,309,309,309,309,409,409,409,809,1627
0,0,0,0,0,0,0,0,0,309,309,309,309,309,309,409,409,409,809,1627
0,0,0,0,0,0,0,0,0,309,309,309,309,309,309,409,409,409,809,1627
0,0,0,0,0,0,0,0,0,309,309,309,309,309,309,409,409,409,809,1627
0,0,0,0,0,0,0,0,0,309,309,309,309,309,309,409,409,409,809,1627
0,0,0,0,0,0,0,0,0,309,309,309,309,309,309,409,409,409,809,1627
0,0,0,0,0,0,0,0,0,309,309,309,309,309,309,409,409,409,809,1627
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,500,1318
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,500,1318
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,500,1318
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,500,1318
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,500,1318
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,500,1318
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,500,1318
