buyCost,lowerBuy,lowestIndex,findhigherBuy
6.0,1072,11,1792
6.0,1072,11,1792
6.0,1072,11,1792
6.0,1062,11,1792
6.0,1062,11,1802
6.0,62,11,1802
6.0,62,11,1802
6.0,62,11,1802
6.0,62,11,1802
6.0,62,11,1802
6.0,52,11,1802
6.0,52,11,1802
6.0,52,11,1802
5.5,290,10,1074
5.5,289,10,1074
5.5,289,10,1074
5.5,289,10,1074
5.5,289,10,1075
5.5,289,10,1075
5.5,289,10,1075
5.5,289,10,1075
5.5,289,10,1075
5.5,289,10,1075
5.5,188,10,1715
5.5,188,10,1715
5.5,188,10,1715
5.5,186,10,1715
5.5,186,10,1715
5.5,186,10,1715
5.5,186,10,1715
5.5,186,10,1715
6.0,26,11,2429
6.0,13,11,2429
6.0,13,11,2429
6.0,13,11,2429
6.0,13,11,2429
6.0,13,11,2429
6.0,13,11,2429
6.0,13,11,2429
6.5,920,12,1721
6.5,915,12,1721
6.5,915,12,1721
6.5,915,12,1721
6.5,915,12,1721
6.5,915,12,1721
6.5,915,12,1721
6.5,915,12,1721
6.5,915,12,1721
6.5,915,12,1721
6.5,915,12,1721
6.5,915,12,1721
6.5,915,12,1721
6.5,915,12,1721
6.5,915,12,1721
6.5,915,12,1721
6.5,1710,12,1726
6.5,1710,12,1726
6.5,710,12,1726
6.5,10,12,1726
6.5,10,12,1826
6.5,10,12,1826
7.0,544,13,1708
7.0,544,13,1708
7.0,544,13,1708
7.0,544,13,1708
7.0,544,13,1708
7.0,544,13,1708
7.0,544,13,1708
7.0,544,13,1708
7.0,544,13,1708
7.0,544,13,1708
7.0,544,13,1708
7.0,544,13,1708
7.0,544,13,1708
7.0,544,13,1708
7.0,544,13,1708
7.0,544,13,1708
7.0,544,13,1708
7.0,544,13,1708
7.0,544,13,1708
7.0,544,13,1708
7.0,544,13,1708
7.0,544,13,1708
7.0,544,13,1708
7.0,544,13,1708
7.0,494,13,1708
7.0,494,13,1708
7.0,494,13,1708
7.0,484,13,1908
7.0,484,13,1908
7.0,484,13,1908
7.0,1484,13,1908
7.0,1484,13,1908
7.0,1484,13,1908
7.0,1484,13,1958
7.0,1484,13,1958
7.0,1484,13,1958
7.0,1483,13,1958
7.0,1483,13,1958
7.0,1483,13,1958
7.0,1483,13,1958
7.0,1483,13,1958
7.0,1483,13,1958
7.0,1463,13,1958
7.0,1463,13,1958
7.0,1463,13,1958
7.0,1463,13,1958
7.0,1463,13,1958
7.0,1463,13,1958
7.0,1463,13,1958
7.0,1363,13,1958
7.0,1363,13,1958
7.0,1363,13,1958
7.0,1356,13,1958
7.0,1356,13,1958
7.0,1356,13,1958
7.0,1356,13,1958
7.0,1356,13,1958
7.0,1356,13,1958
7.0,1356,13,1958
7.0,1356,13,1958
7.0,1355,13,1958
7.0,1355,13,1958
7.0,1355,13,1958
7.0,1355,13,1958
7.0,1355,13,1958
7.0,1355,13,1958
7.0,1355,13,1958
7.0,1355,13,1958
7.0,1355,13,1958
7.0,1355,13,1958
7.0,1355,13,1958
7.0,1355,13,1958
6.5,3,12,2895
6.5,10,12,2888
6.5,20,12,2888
6.5,20,12,2888
6.5,19,12,2888
6.5,19,12,2888
6.5,19,12,2888
6.5,19,12,2888
6.5,29,12,2989
6.5,32,12,2989
6.5,32,12,2989
6.5,32,12,2989
6.5,32,12,2989
6.5,32,12,2989
6.5,26,12,2989
6.5,26,12,2989
6.5,26,12,2989
7.0,1449,13,1966
7.0,1459,13,1966
7.0,1459,13,1966
7.0,1459,13,1966
7.0,1459,13,1966
7.0,1459,13,1966
7.0,1459,13,1966
7.0,1459,13,1966
7.0,1466,13,1966
7.0,1466,13,1966
7.0,1466,13,1966
7.0,1466,13,1966
7.0,1466,13,1966
7.0,1466,13,1966
7.0,1466,13,1966
7.0,1456,13,1966
7.0,1456,13,1966
7.0,1456,13,1966
7.0,1456,13,1966
7.0,1456,13,1966
7.0,1456,13,1966
7.0,1456,13,1966
7.0,1456,13,1966
7.0,1456,13,1966
7.0,1456,13,1966
7.0,1456,13,1966
7.0,1456,13,1966
7.0,1456,13,1966
7.0,1456,13,1966
7.0,1456,13,1966
7.0,1456,13,1966
7.0,1456,13,1966
7.0,1406,13,1966
7.0,1406,13,1966
7.0,1348,13,1966
7.0,1348,13,1966
7.0,1348,13,1966
7.0,1348,13,1966
7.0,1348,13,1966
7.0,1328,13,1966
7.0,1328,13,1966
7.0,1232,13,1966
7.0,1232,13,1966
7.0,1232,13,1966
7.0,1232,13,1966
7.0,1232,13,1966
7.0,1232,13,1966
7.0,1232,13,1966
7.0,1232,13,1966
7.0,1232,13,1966
7.0,732,13,1966
7.0,732,13,1966
7.0,732,13,1966
7.0,732,13,1966
7.0,732,13,1966
7.0,732,13,1966
7.0,732,13,1969
7.0,732,13,1969
7.0,732,13,1969
7.0,732,13,1969
7.0,732,13,1969
7.0,732,13,1969
7.0,732,13,1969
7.0,732,13,1969
7.0,732,13,1969
7.0,732,13,1969
7.0,732,13,1969
7.0,732,13,1969
7.0,601,13,1969
7.0,601,13,2095
7.0,100,13,2095
7.0,100,13,2095
7.0,100,13,2100
7.0,100,13,2100
7.5,487,14,3524
7.5,487,14,3524
7.5,487,14,3524
7.5,487,14,3524
7.5,487,14,3524
7.5,487,14,3524
7.5,487,14,3524
7.5,487,14,3524
7.5,487,14,3524
7.5,487,14,3524
7.5,487,14,3524
7.5,487,14,3524
7.5,487,14,3524
7.5,487,14,3524
7.5,487,14,3524
7.5,487,14,3524
7.5,487,14,4024
7.5,487,14,4024
7.5,487,14,4024
7.5,487,14,4024
7.5,487,14,4024
7.5,487,14,4024
7.5,487,14,4024
7.5,487,14,4024
7.5,487,14,4024
7.5,487,14,4024
7.5,387,14,4024
7.5,387,14,4024
7.5,387,14,4024
7.5,387,14,4024
7.5,387,14,4024
7.5,377,14,4024
7.5,377,14,4024
7.5,377,14,4024
7.5,367,14,4024
7.5,367,14,4024
7.5,367,14,4024
7.5,367,14,4024
7.5,367,14,4024
7.5,367,14,4024
7.5,367,14,4024
7.5,367,14,4024
7.5,364,14,3824
7.5,364,14,3824
7.5,363,14,3824
7.5,363,14,3824
7.5,363,14,3824
7.5,363,14,3824
7.5,353,14,3824
7.5,353,14,3824
7.5,353,14,3824
7.5,353,14,3824
7.5,353,14,3824
7.5,353,14,3824
7.5,353,14,3824
7.5,352,14,3824
7.5,351,14,3824
7.5,351,14,3824
7.5,420,14,3824
7.5,420,14,3824
7.5,419,14,3824
7.5,1419,14,3824
7.5,1419,14,3824
7.5,1419,14,3824
7.5,1418,14,3824
7.5,1418,14,3824
7.5,1418,14,3824
7.5,1415,14,4074
7.5,1405,14,4074
7.5,1405,14,4074
7.5,1405,14,4074
7.5,1405,14,4074
7.5,1405,14,4074
7.5,1405,14,4074
7.5,1405,14,4074
7.5,1405,14,4074
7.5,1405,14,4074
7.5,1405,14,4074
7.5,1405,14,4074
7.5,1405,14,4074
7.5,1374,14,4077
7.5,1374,14,4077
7.5,1364,14,4077
7.5,1364,14,4077
7.5,1364,14,4077
7.5,1364,14,4077
7.5,1364,14,4077
7.5,1364,14,4077
7.5,1364,14,4077
7.5,1364,14,4077
7.0,181,13,3255
7.0,181,13,3255
7.0,181,13,3255
7.0,181,13,3255
7.0,181,13,3255
7.0,181,13,3255
7.0,179,13,3130
7.0,179,13,3130
7.0,179,13,3130
7.0,179,13,3130
7.0,79,13,3256
7.0,79,13,3256
7.0,79,13,3256
7.0,79,13,3256
7.0,79,13,3256
7.0,79,13,3256
7.0,69,13,3266
7.0,69,13,3271
7.0,69,13,3271
7.0,68,13,3271
7.0,68,13,3296
7.0,68,13,3296
7.0,68,13,3296
7.0,68,13,3296
7.0,68,13,3296
7.0,68,13,3296
7.5,1530,14,3952
7.5,1530,14,3952
7.5,211,14,3952
7.5,211,14,3952
7.5,211,14,3952
7.5,211,14,3952
7.5,35,14,3952
7.5,35,14,3952
7.5,35,14,3952
7.5,35,14,3952
7.5,35,14,3952
7.5,35,14,3952
8.0,1075,15,2882
8.0,1075,15,2882
8.0,1075,15,2882
8.0,1075,15,2882
8.0,1075,15,2882
8.0,1075,15,2882
8.0,1075,15,2882
8.0,1075,15,2882
8.0,1075,15,2882
8.0,1075,15,2882
8.0,1075,15,2882
8.0,1075,15,2882
8.0,1075,15,2882
8.0,1075,15,2882
8.0,1075,15,2882
8.0,1075,15,2882
8.0,1075,15,2882
8.0,1075,15,2882
8.0,1075,15,2882
8.0,1072,15,2882
8.0,1072,15,2882
8.0,1059,15,2882
8.0,955,15,2882
8.0,955,15,2882
8.0,955,15,2882
8.0,955,15,2882
8.0,955,15,2882
8.0,955,15,2882
8.0,955,15,2882
7.5,460,14,3837
7.0,574,13,2111
7.0,574,13,2111
7.0,574,13,2111
7.0,574,13,2461
7.0,574,13,2461
7.0,574,13,2461
7.0,549,13,2511
7.0,549,13,2511
7.0,549,13,2511
7.0,549,13,2511
7.0,549,13,2511
7.0,549,13,2511
7.5,860,14,3837
7.5,860,14,3837
6.5,1419,12,3511
6.5,1319,12,3095
6.5,1319,12,3095
6.5,1319,12,3095
6.5,1319,12,3095
6.5,1299,12,3095
6.5,1299,12,3095
6.5,1299,12,3095
6.5,289,12,3095
7.0,10,13,3511
7.0,7,13,3511
7.0,7,13,3511
7.0,7,13,3511
7.0,8,13,3511
7.0,8,13,3511
7.5,1848,14,3837
7.5,1848,14,3837
7.5,1848,14,3837
7.5,1848,14,3837
7.5,1848,14,3837
7.5,1848,14,3837
7.5,1858,14,3837
7.5,858,14,6903
7.5,858,14,6903
7.5,858,14,3837
7.5,858,14,3837
7.5,858,14,3837
7.5,858,14,3837
7.5,857,14,3837
7.5,857,14,3837
7.0,134,13,2533
7.0,133,13,2533
7.0,133,13,2703
7.0,133,13,2454
7.0,133,13,2454
6.5,450,12,2361
6.5,430,12,2424
6.5,420,12,2424
6.5,1420,12,2424
6.5,1420,12,2424
6.5,1020,12,2426
6.5,1020,12,2426
6.5,1020,12,2426
6.5,520,12,2426
6.5,520,12,2426
6.5,517,12,2526
6.5,517,12,2526
6.5,417,12,2526
6.5,417,12,2528
6.5,415,12,2529
6.5,415,12,2629
6.5,415,12,2629
6.5,76,12,2629
6.5,71,12,2629
7.5,739,14,3252
7.5,739,14,3252
7.5,739,14,3252
7.5,739,14,4075
7.5,714,14,4075
7.5,714,14,4075
7.5,714,14,4075
7.5,364,14,4075
7.5,364,14,4075
7.5,220,14,4075
7.5,220,14,4075
7.5,220,14,4075
7.5,220,14,4075
7.5,220,14,4075
7.5,220,14,4075
7.5,220,14,4075
7.5,220,14,4075
7.5,220,14,4075
8.0,855,15,3220
8.0,855,15,3220
8.0,855,15,3220
8.0,855,15,3220
8.0,855,15,3220
8.0,855,15,3220
8.0,855,15,3220
8.0,855,15,3220
8.0,855,15,3220
8.0,855,15,3220
8.0,855,15,3220
8.0,855,15,3220
8.0,855,15,3220
8.0,855,15,3220
8.0,855,15,3220
8.0,855,15,3220
8.0,855,15,3250
8.0,855,15,3250
8.0,855,15,3250
8.0,855,15,3250
8.0,855,15,3255
8.0,855,15,3255
8.0,855,15,3255
8.0,855,15,3255
8.0,855,15,3255
8.0,855,15,3255
8.0,855,15,3255
8.0,855,15,3255
8.0,855,15,3255
8.0,855,15,3255
8.0,855,15,3255
8.0,855,15,3255
8.0,855,15,3255
8.0,835,15,3255
8.0,835,15,3255
8.0,835,15,3255
8.0,835,15,3255
8.0,835,15,3255
8.0,838,15,3255
8.0,838,15,3255
8.0,838,15,3255
7.5,112,14,4093
7.5,112,14,3270
7.5,112,14,3270
7.5,112,14,4093
7.5,112,14,4093
7.5,112,14,4093
7.5,123,14,4093
7.5,153,14,4093
7.5,153,14,4093
7.5,153,14,4093
7.5,153,14,4093
8.0,1314,15,2432
8.0,1314,15,2432
8.0,1314,15,2432
8.0,1314,15,2432
8.0,1314,15,2432
7.5,3,14,3746
7.5,3,14,3746
7.5,3,14,3746
7.5,3,14,3746
7.5,23,14,3746
7.5,23,14,3746
7.5,423,14,3746
7.5,223,14,3746
8.0,1314,15,2432
8.0,1314,15,2432
8.0,711,15,2432
8.0,711,15,2432
8.0,711,15,2432
8.0,711,15,2432
8.0,661,15,2432
8.0,661,15,2432
8.0,661,15,2432
8.0,661,15,2432
8.0,661,15,2432
8.0,661,15,2432
8.0,661,15,2432
8.0,661,15,2432
8.0,661,15,2432
8.0,661,15,2532
8.0,661,15,2532
8.0,661,15,2532
8.0,661,15,2632
8.0,661,15,2632
8.0,7,15,2632
8.0,7,15,2632
8.5,485,16,2147
8.5,485,16,2147
8.5,485,16,2147
8.5,485,16,2147
8.5,485,16,2147
8.5,485,16,2147
8.5,485,16,2147
8.5,485,16,2147
8.5,485,16,2147
8.5,485,16,2147
8.5,485,16,2147
8.5,485,16,2147
8.5,485,16,2147
8.5,485,16,2147
8.5,485,16,2147
8.5,485,16,2147
8.5,485,16,2147
8.5,485,16,2147
8.5,485,16,2147
8.5,985,16,2147
8.5,985,16,2147
8.5,985,16,2147
8.5,985,16,2147
8.5,985,16,2147
8.5,985,16,2147
8.5,985,16,2147
8.5,985,16,2147
8.5,985,16,2147
8.5,885,16,2147
8.5,885,16,2147
8.5,882,16,2147
8.5,882,16,2147
8.5,881,16,2147
8.5,881,16,2147
8.5,881,16,2147
8.5,681,16,2147
9.0,456,17,1691
9.0,456,17,1691
9.0,456,17,2291
9.0,456,17,2291
9.0,456,17,2291
9.0,456,17,2291
9.0,456,17,2291
9.0,456,17,2291
9.0,456,17,2291
9.0,456,17,2291
9.0,456,17,2291
9.0,456,17,2291
9.0,456,17,2291
9.0,456,17,2291
9.0,456,17,2291
9.0,456,17,2291
9.0,456,17,2291
9.0,456,17,2291
9.0,456,17,2391
9.0,456,17,2391
9.0,456,17,2391
9.0,456,17,2441
9.0,451,17,2441
9.0,446,17,2441
9.0,446,17,2441
9.0,446,17,2441
9.0,396,17,2441
8.5,757,16,2837
8.5,742,16,2837
8.5,727,16,2837
8.5,712,16,2837
8.5,712,16,2837
8.5,697,16,2837
8.5,697,16,2837
8.5,906,16,2837
8.5,906,16,2837
8.5,906,16,2837
8.5,51,16,2837
8.5,51,16,2837
8.5,51,16,2837
8.5,51,16,2837
8.5,51,16,2837
8.5,51,16,2837
8.5,51,16,2837
8.5,51,16,2837
9.0,396,17,2441
9.0,396,17,2441
9.0,396,17,2441
9.0,396,17,2441
9.0,396,17,2441
9.0,396,17,2441
9.0,396,17,2441
9.0,396,17,2441
9.0,396,17,2441
9.0,395,17,2441
9.0,395,17,2441
9.0,395,17,2641
9.0,395,17,2641
9.0,395,17,2641
9.0,275,17,2641
9.0,275,17,2641
9.0,275,17,2641
9.0,275,17,2641
9.0,275,17,2641
9.0,275,17,2641
9.0,275,17,2641
9.0,270,17,2641
9.0,270,17,2641
9.0,270,17,2641
9.0,270,17,2641
9.0,270,17,2641
9.0,260,17,2641
9.0,260,17,2641
9.0,260,17,2642
9.0,260,17,2642
9.0,260,17,2642
9.0,360,17,2642
9.0,360,17,2642
9.0,360,17,2642
9.0,360,17,2642
9.0,360,17,2642
9.0,360,17,2642
9.0,360,17,2642
9.0,360,17,2642
9.0,359,17,2642
9.0,359,17,2642
9.0,359,17,2642
9.0,359,17,2642
9.0,359,17,2642
9.0,349,17,2642
9.0,349,17,2642
9.0,349,17,2642
9.0,349,17,2642
9.0,349,17,2642
9.0,346,17,2642
9.0,346,17,2642
9.0,347,17,2642
9.0,347,17,2642
9.0,347,17,3642
9.0,347,17,3642
9.0,347,17,3642
9.0,322,17,3642
9.0,322,17,3642
9.0,312,17,3642
9.0,312,17,3642
9.0,312,17,3642
9.0,63,17,3642
9.0,63,17,3642
9.0,63,17,3642
9.0,63,17,3642
9.0,63,17,3642
9.0,63,17,3642
9.0,60,17,3642
9.5,3642,18,0
9.5,3642,18,0
9.5,3642,18,0
9.5,3642,18,0
9.5,3642,18,0
9.5,3642,18,0
9.5,3642,18,0
9.5,3642,18,0
9.5,3642,18,0
9.5,3642,18,0
9.5,3642,18,0
9.5,3642,18,0
9.5,3642,18,0
9.5,3642,18,0
9.5,3642,18,0
9.5,4642,18,0
9.5,4642,18,0
9.5,4642,18,0
9.5,4642,18,0
9.5,4642,18,0
9.5,4642,18,0
9.5,4642,18,0
9.5,4642,18,0
9.5,4642,18,0
9.5,4642,18,0
9.5,4642,18,0
9.5,4642,18,0
9.5,5342,18,0
9.5,5342,18,0
9.5,5342,18,0
9.5,5342,18,0
9.5,5342,18,0
9.5,5342,18,0
9.5,5342,18,0
9.5,5342,18,0
9.5,5342,18,0
9.5,5342,18,0
9.5,5343,18,0
9.5,5343,18,0
9.5,5343,18,0
9.5,5342,18,0
9.5,5342,18,0
9.5,5342,18,0
9.5,5342,18,0
9.5,5342,18,0
9.5,5342,18,0
9.5,5342,18,0
9.5,5342,18,0
9.5,5342,18,0
9.5,4742,18,0
9.5,4742,18,0
9.5,4742,18,0
9.5,4742,18,0
9.5,4742,18,0
9.5,4742,18,0
9.5,4737,18,0
9.5,4737,18,0
9.5,4737,18,0
9.5,4737,18,0
9.5,4737,18,0
9.0,883,17,4737
9.0,883,17,4737
9.0,783,17,4837
9.0,783,17,4837
9.0,783,17,4837
9.0,783,17,4837
9.0,783,17,4837
9.0,5505,17,4837
9.0,5505,17,4837
9.0,5505,17,4837
9.0,5505,17,4837
9.0,6605,17,4837
9.0,6805,17,4837
9.0,6805,17,4837
9.0,6698,17,4837
9.0,6697,17,4837
9.0,6797,17,4837
9.0,6797,17,4837
9.0,6797,17,4837
9.0,6747,17,4837
9.0,6747,17,4837
9.0,6747,17,4837
9.0,6747,17,4837
9.0,6747,17,4837
9.0,6747,17,4837
9.0,6747,17,4837
9.0,6747,17,4837
9.0,6747,17,4837
9.0,5801,17,4837
9.0,5801,17,4837
9.0,5801,17,4837
9.0,5801,17,4837
9.0,5801,17,4837
9.0,1568,17,4837
9.0,1568,17,4737
9.0,1554,17,4637
9.0,1554,17,4637
9.0,1554,17,4637
9.0,1554,17,4637
9.0,1554,17,4637
9.0,1554,17,4637
9.5,4637,18,0
9.5,4637,18,0
9.5,4637,18,0
9.5,4637,18,0
9.5,4637,18,0
9.5,4637,18,0
9.5,4657,18,0
9.5,4657,18,0
9.5,4657,18,0
9.5,4658,18,0
9.5,4658,18,0
9.5,4658,18,0
9.5,4658,18,0
9.5,4658,18,0
9.5,4658,18,0
9.5,4658,18,0
9.5,4658,18,0
9.5,4658,18,0
9.5,4658,18,0
9.5,4658,18,0
9.5,4658,18,0
9.5,4658,18,0
9.0,90,17,4658
9.0,90,17,4658
9.5,4448,18,0
9.5,4448,18,0
9.5,4448,18,0
9.5,4448,18,0
9.5,4448,18,0
9.5,4448,18,0
9.5,4448,18,0
9.5,4445,18,0
9.5,4445,18,0
9.5,4445,18,0
9.5,4445,18,0
9.5,4445,18,0
9.5,4445,18,0
9.5,4445,18,0
9.5,4445,18,0
9.5,4445,18,0
9.5,4445,18,0
9.5,4445,18,0
9.5,4445,18,0
9.5,4445,18,0
9.5,6057,18,0
9.5,6057,18,0
9.5,6057,18,0
9.5,6057,18,0
9.5,6057,18,0
9.5,6057,18,0
9.5,6057,18,0
9.5,6057,18,0
9.5,6057,18,0
9.5,6057,18,0
9.5,6057,18,0
9.5,6057,18,0
9.5,6057,18,0
9.5,6052,18,0
9.5,6052,18,0
9.5,6052,18,0
9.5,6052,18,0
9.5,6052,18,0
9.5,6052,18,0
9.5,6052,18,0
9.5,6052,18,0
9.5,6052,18,0
9.5,6052,18,0
9.5,6052,18,0
9.5,6052,18,0
9.5,6052,18,0
9.5,6052,18,0
9.5,6052,18,0
9.5,6054,18,0
9.5,6054,18,0
9.5,6054,18,0
9.5,6054,18,0
9.5,6054,18,0
9.5,6004,18,0
9.5,6004,18,0
9.5,6004,18,0
9.5,6004,18,0
9.5,6004,18,0
9.5,6004,18,0
9.5,6004,18,0
9.5,6004,18,0
9.5,6004,18,0
9.5,6004,18,0
9.5,6004,18,0
9.5,6004,18,0
9.5,6004,18,0
9.5,6004,18,0
9.5,5996,18,0
9.5,5996,18,0
9.5,5996,18,0
9.5,5996,18,0
9.5,5996,18,0
9.5,5996,18,0
9.5,5996,18,0
9.5,5996,18,0
9.5,5996,18,0
9.5,5996,18,0
9.5,5996,18,0
9.5,5996,18,0
9.5,5996,18,0
9.5,5996,18,0
9.5,5996,18,0
9.5,5996,18,0
9.5,6007,18,0
9.5,6007,18,0
9.5,6007,18,0
9.5,6007,18,0
9.5,6007,18,0
9.5,6007,18,0
9.5,6007,18,0
9.5,6007,18,0
9.5,6013,18,0
9.5,5013,18,0
9.5,5013,18,0
9.5,5013,18,0
9.5,5013,18,0
9.5,5013,18,0
9.5,5013,18,0
9.5,5013,18,0
9.5,4913,18,0
9.5,4913,18,0
9.5,4913,18,0
9.5,4913,18,0
9.5,4913,18,0
9.5,4913,18,0
9.5,4913,18,0
9.5,4913,18,0
9.5,4913,18,0
9.5,4913,18,0
9.5,4913,18,0
9.5,4912,18,0
9.5,4912,18,0
9.5,4912,18,0
9.5,4912,18,0
9.5,4912,18,0
9.5,4922,18,0
9.5,4922,18,0
9.5,4922,18,0
9.5,4922,18,0
9.5,4921,18,0
9.5,4921,18,0
9.5,4921,18,0
9.5,4921,18,0
9.5,4911,18,0
9.5,4911,18,0
9.5,4911,18,0
9.5,4911,18,0
9.5,4911,18,0
9.5,4911,18,0
9.5,4912,18,0
9.5,4912,18,0
9.5,4912,18,0
9.5,4912,18,0
9.5,4912,18,0
9.5,4912,18,0
9.5,4912,18,0
9.5,4912,18,0
9.5,4862,18,0
9.5,4862,18,0
9.5,4862,18,0
9.5,4862,18,0
9.5,4912,18,0
9.5,4912,18,0
9.5,4912,18,0
9.5,4912,18,0
9.5,4912,18,0
9.5,4912,18,0
9.5,4912,18,0
9.5,4912,18,0
9.5,4912,18,0
9.5,4912,18,0
9.5,4912,18,0
9.5,4912,18,0
9.5,4912,18,0
9.0,749,17,4908
9.0,749,17,4908
9.0,742,17,4908
9.0,255,17,4908
9.0,255,17,4908
9.0,255,17,4908
9.0,255,17,4908
9.0,255,17,4908
9.0,255,17,4908
9.0,255,17,4908
9.0,255,17,4908
9.0,255,17,4908
9.0,255,17,4908
9.0,255,17,4908
9.5,4954,18,0
9.5,4954,18,0
9.5,4954,18,0
9.5,4954,18,0
9.5,4954,18,0
9.5,4954,18,0
9.5,4954,18,0
9.5,4954,18,0
9.5,4954,18,0
9.5,4954,18,0
9.5,4954,18,0
9.5,4954,18,0
9.5,4954,18,0
9.5,4954,18,0
9.5,4954,18,0
9.5,4954,18,0
9.5,4954,18,0
9.5,4954,18,0
9.5,4954,18,0
9.5,4954,18,0
9.5,4954,18,0
9.5,4954,18,0
9.5,4954,18,0
9.5,4954,18,0
9.5,4954,18,0
9.5,4954,18,0
9.5,4954,18,0
9.5,4954,18,0
9.5,4954,18,0
9.5,4954,18,0
9.5,4954,18,0
9.5,4964,18,0
9.5,4961,18,0
9.5,4961,18,0
9.5,4961,18,0
9.5,4961,18,0
9.5,4961,18,0
9.5,4961,18,0
9.5,4961,18,0
9.5,4971,18,0
9.5,4971,18,0
9.5,4971,18,0
9.5,4971,18,0
9.5,4971,18,0
9.5,4971,18,0
9.5,4971,18,0
9.5,4971,18,0
9.5,4971,18,0
9.5,4971,18,0
9.5,4973,18,0
9.5,4973,18,0
9.5,4973,18,0
9.5,4973,18,0
9.5,4973,18,0
9.5,4973,18,0
9.5,4973,18,0
9.5,4973,18,0
9.5,4973,18,0
9.5,4973,18,0
9.5,4973,18,0
9.5,4973,18,0
9.5,4973,18,0
9.5,4973,18,0
9.5,4973,18,0
9.5,4973,18,0
9.5,4973,18,0
9.5,4968,18,0
9.5,3968,18,0
9.5,3968,18,0
9.5,3968,18,0
9.5,3968,18,0
9.5,3968,18,0
9.5,3968,18,0
9.5,3968,18,0
9.5,3968,18,0
9.5,3966,18,0
9.5,3966,18,0
9.5,3966,18,0
9.5,3966,18,0
9.5,3966,18,0
9.5,3966,18,0
9.5,3966,18,0
9.5,3966,18,0
9.5,3966,18,0
9.5,3966,18,0
9.5,3966,18,0
9.5,3966,18,0
9.5,3966,18,0
9.5,3966,18,0
9.5,3966,18,0
9.5,3966,18,0
9.5,3966,18,0
9.5,3966,18,0
9.5,3966,18,0
9.5,3968,18,0
9.5,3968,18,0
9.5,3968,18,0
9.5,3968,18,0
9.5,3968,18,0
9.5,3968,18,0
9.5,3968,18,0
9.5,3968,18,0
9.5,3968,18,0
9.5,3968,18,0
9.5,3968,18,0
9.5,3968,18,0
9.5,3968,18,0
9.5,3968,18,0
9.5,3968,18,0
9.5,3968,18,0
9.5,3968,18,0
9.5,3968,18,0
9.5,3968,18,0
9.5,3968,18,0
9.5,3968,18,0
9.5,3968,18,0
9.5,3968,18,0
9.5,3968,18,0
9.5,3968,18,0
9.5,3968,18,0
9.5,3957,18,0
9.5,3957,18,0
9.5,3957,18,0
9.5,3957,18,0
9.5,3957,18,0
9.5,3957,18,0
9.5,3957,18,0
9.5,3937,18,0
9.5,3937,18,0
9.5,3937,18,0
9.5,3937,18,0
9.5,3937,18,0
9.5,3937,18,0
9.5,4242,18,0
9.5,4242,18,0
9.5,4242,18,0
9.5,4242,18,0
9.5,4242,18,0
9.5,4242,18,0
9.5,4242,18,0
9.5,4242,18,0
9.5,4242,18,0
9.5,4242,18,0
9.5,4242,18,0
9.5,4242,18,0
9.5,4242,18,0
9.5,4242,18,0
9.5,4242,18,0
9.5,4242,18,0
9.5,4242,18,0
9.5,4242,18,0
9.5,4242,18,0
9.5,4242,18,0
9.5,4242,18,0
9.5,4242,18,0
9.5,4242,18,0
9.5,4242,18,0
9.5,4241,18,0
9.5,4241,18,0
9.5,4240,18,0
