buyCost,lowerBuy,lowestIndex,findhigherBuy
1.0,1609,1,1542
1.0,1609,1,1542
1.0,1604,1,1542
1.0,1603,1,1542
1.0,1603,1,1542
1.0,1603,1,1542
1.0,1603,1,1542
1.0,1603,1,1542
1.0,1603,1,1542
1.0,1603,1,1542
1.0,1563,1,1543
1.0,1563,1,1543
1.0,1562,1,1543
1.0,1562,1,1543
1.0,1568,1,1543
1.0,1568,1,1543
1.0,1548,1,1543
1.0,1548,1,1543
1.0,1548,1,1543
1.0,1548,1,1543
1.0,1548,1,1443
1.0,1548,1,1443
1.0,1549,1,1443
1.0,1549,1,1443
1.0,1549,1,1443
1.0,1549,1,1443
1.0,1549,1,1443
1.0,1549,1,1468
1.0,1544,1,1468
1.0,1544,1,1468
1.0,1544,1,1468
1.0,1544,1,1468
1.0,1544,1,1468
1.0,1544,1,1468
1.0,1544,1,1468
1.0,1544,1,1468
1.0,1534,1,1239
1.0,1514,1,1239
1.0,1514,1,1239
1.0,1514,1,1239
1.0,1514,1,1259
1.0,1514,1,1259
1.0,1514,1,1259
1.0,1514,1,1059
1.0,1513,1,1058
1.0,1512,1,1058
1.0,1512,1,1058
1.0,1512,1,1058
1.0,1512,1,1058
1.0,1512,1,1058
1.0,1512,1,1058
1.0,1467,1,1058
1.0,1467,1,1058
1.0,1462,1,1058
1.0,1462,1,1058
1.0,1449,1,1058
1.0,1449,1,1058
1.0,1441,1,1058
1.0,1441,1,1058
1.0,441,1,1058
1.0,438,1,1058
1.0,438,1,1058
1.0,424,1,1058
1.0,424,1,1058
1.0,424,1,1058
1.0,424,1,1058
1.0,267,1,1058
1.0,267,1,1058
1.0,262,1,1058
1.0,252,1,1058
1.0,252,1,1048
1.0,252,1,1048
1.0,252,1,1048
1.0,252,1,1048
1.0,252,1,1248
1.0,252,1,1248
1.0,249,1,1248
1.0,249,1,2213
1.0,249,1,2219
1.0,249,1,1248
1.0,249,1,1248
1.0,236,1,1248
1.0,236,1,1258
1.0,236,1,1258
1.0,286,1,1257
1.0,286,1,1257
1.0,282,1,1257
1.0,282,1,1257
1.0,282,1,1257
1.0,282,1,1257
1.0,282,1,1257
1.0,282,1,1257
1.0,282,1,1257
1.0,282,1,1257
1.0,282,1,1257
1.0,282,1,1257
1.0,282,1,1257
1.0,282,1,1127
1.0,282,1,1127
1.0,282,1,1128
1.0,282,1,1128
1.0,282,1,1128
1.0,277,1,1138
1.0,277,1,1138
1.0,1207,1,1138
1.0,1207,1,1138
1.0,1207,1,1138
1.0,1207,1,1138
1.0,1207,1,1138
1.0,1207,1,1138
1.0,1207,1,1138
1.0,1203,1,1138
1.0,1203,1,1138
1.0,1203,1,1138
1.0,1202,1,1138
1.0,1202,1,1138
1.0,1192,1,1138
1.0,1192,1,1138
1.0,1192,1,1138
1.0,1192,1,1138
1.0,1192,1,1138
1.0,1192,1,1138
1.0,1191,1,1138
1.0,1191,1,1138
1.0,1191,1,1138
1.0,1191,1,1138
1.0,1191,1,1138
1.0,1187,1,1138
1.0,1182,1,1138
1.0,1182,1,1138
1.0,1187,1,1138
1.0,1184,1,1138
1.0,1184,1,1138
1.0,1184,1,1138
1.0,1184,1,1138
1.0,1183,1,1238
1.0,1183,1,1238
1.0,1183,1,1238
1.0,1183,1,1238
1.0,1183,1,1239
1.0,1183,1,1239
1.0,1183,1,1239
1.0,1278,1,1239
1.0,1288,1,1239
1.0,1288,1,1239
1.0,1288,1,1239
1.0,1288,1,1239
1.0,1288,1,1239
1.0,1288,1,1239
1.0,1288,1,1239
1.0,1288,1,1239
1.0,1288,1,1239
1.0,1288,1,1239
1.0,1288,1,1239
1.0,1278,1,1239
1.0,1278,1,1239
1.0,1278,1,1239
1.0,1278,1,1239
1.0,1278,1,1239
1.0,1278,1,1239
1.0,1281,1,1239
1.0,1281,1,1239
1.0,1271,1,1239
1.0,1271,1,1239
1.0,1271,1,1239
1.0,1271,1,1239
1.0,1271,1,1239
1.0,1271,1,1239
1.0,1271,1,1239
1.0,1271,1,1239
1.0,1271,1,1239
1.0,1221,1,1239
1.0,1221,1,1239
1.0,1219,1,1239
1.0,1218,1,1239
1.0,1218,1,1239
1.0,1218,1,1239
1.0,1218,1,1239
1.0,1218,1,1239
1.0,1218,1,1239
1.0,1218,1,1239
1.0,1218,1,1239
1.0,1218,1,1239
1.0,1218,1,1239
1.0,1218,1,1239
1.0,1218,1,1239
1.0,1218,1,1239
1.0,1198,1,1239
1.0,1198,1,1239
1.0,1198,1,1239
1.0,1288,1,1240
1.0,1288,1,1240
1.0,1288,1,1240
1.0,2196,1,1240
1.0,2196,1,1240
1.0,2191,1,1240
1.0,2191,1,1240
1.0,2191,1,1240
1.0,2191,1,1240
1.0,2181,1,1240
1.0,2181,1,1240
1.0,2181,1,1240
1.0,2181,1,1240
1.0,2331,1,1234
1.0,2331,1,1234
1.0,2326,1,1234
1.0,2326,1,1234
1.0,2326,1,1234
1.0,2326,1,1234
1.0,2326,1,1234
1.0,2326,1,1234
1.0,2326,1,1234
1.0,2326,1,1234
1.0,2326,1,1234
1.0,2326,1,1234
1.0,2429,1,1235
1.0,2429,1,1235
1.0,2426,1,1235
1.0,2426,1,1235
1.0,2426,1,1235
1.0,2426,1,1235
1.0,2426,1,1235
1.0,2425,1,1335
1.0,2425,1,1335
1.0,2425,1,1335
1.0,1425,1,1335
1.0,1425,1,1335
1.0,1575,1,1335
1.0,1575,1,1335
1.0,1574,1,1335
1.0,1574,1,1335
1.0,1574,1,1335
1.0,1574,1,1335
1.0,1565,1,1335
1.0,1565,1,1335
1.0,1568,1,1335
1.0,1568,1,1335
1.0,1568,1,1335
1.0,1568,1,1335
1.0,1568,1,1335
1.0,1603,1,1335
1.0,1603,1,1335
1.0,1603,1,1335
1.0,1603,1,1335
1.0,1603,1,1335
1.0,1603,1,1335
1.0,1603,1,1335
1.0,1603,1,1335
1.0,1603,1,1335
1.0,1603,1,1335
1.0,1612,1,1335
1.0,1612,1,1335
1.0,1612,1,1335
1.0,1612,1,1335
1.0,2112,1,1335
1.0,2112,1,1335
1.0,2112,1,1335
1.0,2112,1,1328
1.0,2112,1,1328
1.0,2112,1,1328
1.0,2112,1,1328
1.0,2112,1,1328
1.0,2116,1,1328
1.0,2116,1,1328
1.0,2116,1,1328
1.0,2116,1,1328
1.0,2116,1,1328
1.0,2116,1,1328
1.0,2116,1,1328
1.0,2116,1,1328
1.0,2116,1,1328
1.0,2116,1,1328
1.0,2116,1,1328
1.0,2116,1,1328
1.0,2036,1,1328
1.0,1966,1,1328
1.0,1966,1,1328
1.0,1966,1,1328
1.0,1966,1,1328
1.0,1966,1,1328
1.0,1965,1,1328
1.0,1965,1,1328
1.0,1965,1,1328
1.0,1965,1,1328
1.0,1965,1,1328
1.0,1962,1,1328
1.0,1962,1,1328
1.0,1962,1,1328
1.0,1962,1,1328
1.0,1962,1,1328
1.0,1962,1,1328
1.0,1962,1,1328
1.0,1962,1,1328
1.0,1962,1,1328
1.0,1962,1,1328
1.0,1962,1,1328
1.0,1962,1,1328
1.0,1962,1,1328
1.0,1962,1,1328
1.0,1962,1,1328
1.0,1962,1,1328
1.0,1957,1,1328
1.0,1957,1,1328
1.0,1957,1,1328
1.0,1957,1,1328
1.0,1807,1,1328
1.0,1807,1,1328
1.0,1806,1,1328
1.0,1806,1,1328
1.0,1806,1,1328
1.0,1806,1,1328
1.0,1806,1,1328
1.0,1756,1,1328
1.0,1756,1,1328
1.0,1756,1,1328
1.0,1756,1,8498
1.0,1756,1,8498
1.0,1756,1,1328
1.0,1756,1,1328
1.0,1756,1,1328
1.0,1756,1,1328
1.0,1756,1,1328
1.0,1756,1,1328
1.0,1756,1,1328
1.0,1765,1,1328
1.0,1765,1,1328
1.0,1615,1,4328
1.0,1615,1,4328
1.0,1615,1,4328
1.0,1612,1,4328
1.0,1612,1,4328
1.0,1612,1,4328
1.0,1553,1,1328
1.0,1553,1,1328
1.0,1553,1,1322
1.0,1553,1,1322
1.0,1553,1,1322
1.0,1548,1,1322
1.0,1548,1,1322
1.0,1548,1,1322
1.0,1548,1,1322
1.0,1548,1,1322
1.0,1548,1,1322
1.0,1548,1,1322
1.0,2548,1,1322
1.0,2548,1,1223
1.0,2548,1,1223
1.0,2548,1,1223
1.0,2544,1,1223
1.0,2544,1,1223
1.0,2544,1,1223
1.0,2544,1,1223
1.0,2544,1,1223
1.0,2544,1,1223
1.0,2544,1,1223
1.0,2544,1,1223
1.0,2544,1,1223
1.0,2449,1,1223
1.0,2449,1,1223
1.0,2439,1,1223
1.0,2431,1,1223
1.0,2431,1,1223
1.0,2431,1,1223
1.0,2431,1,1223
1.0,2431,1,1223
1.0,2431,1,1223
1.0,2431,1,1223
1.0,2431,1,1223
1.0,2431,1,1223
1.0,2431,1,1228
1.0,2431,1,1228
1.0,2431,1,1228
1.0,2431,1,1228
1.0,1931,1,1228
1.0,1931,1,1228
1.0,1931,1,1228
1.0,1931,1,1228
1.0,1931,1,1228
1.0,1931,1,1228
1.0,1931,1,1228
1.0,1926,1,1228
1.0,1926,1,1228
1.0,1918,1,1228
1.0,1918,1,1228
1.0,1914,1,1228
1.0,1914,1,1228
1.0,1911,1,1228
1.0,1911,1,1228
1.0,1911,1,1228
1.0,1911,1,1228
1.0,1911,1,1228
1.0,1901,1,1228
1.0,1901,1,1228
1.0,1901,1,1228
1.0,1901,1,1228
1.0,1901,1,1228
1.0,2131,1,1228
1.0,2125,1,1228
1.0,2125,1,1228
1.0,2125,1,1228
1.0,2125,1,1228
1.0,2125,1,1228
1.0,2125,1,1228
1.0,2125,1,1228
1.0,2125,1,1229
1.0,2125,1,1229
1.0,2025,1,1229
1.0,2025,1,1229
1.0,2032,1,1229
1.0,2032,1,1229
1.0,2032,1,1229
1.0,2032,1,1229
1.0,2032,1,1229
1.0,2035,1,1129
1.0,2035,1,1128
1.0,2035,1,1128
1.0,2035,1,1128
1.0,2032,1,1028
1.0,2032,1,1028
1.0,2029,1,1028
1.0,2028,1,918
1.0,2028,1,918
1.0,2028,1,918
1.0,2028,1,918
1.0,2028,1,918
1.0,2028,1,918
1.0,2038,1,898
1.0,2038,1,898
1.0,2038,1,898
1.0,2038,1,898
1.0,2038,1,898
1.0,2038,1,898
1.0,2038,1,898
1.0,2033,1,898
1.0,2033,1,898
1.0,2033,1,898
1.0,2033,1,898
1.0,2033,1,898
1.0,2033,1,898
1.0,2033,1,898
1.0,2033,1,898
1.0,2028,1,898
1.0,2028,1,898
1.0,2018,1,898
1.0,2018,1,898
1.0,2018,1,898
1.0,2018,1,898
1.0,2018,1,898
1.0,2018,1,898
1.0,2018,1,898
1.0,2018,1,898
1.0,2018,1,898
1.0,2017,1,898
1.0,2017,1,898
1.0,2016,1,898
1.0,2016,1,898
1.0,2009,1,898
1.0,2009,1,898
1.0,1914,1,898
1.0,1909,1,898
1.0,1909,1,898
1.0,1909,1,898
1.0,1909,1,898
1.0,1908,1,898
1.0,1908,1,898
1.0,1858,1,898
1.0,1858,1,898
1.0,1858,1,898
1.0,1858,1,898
1.0,1838,1,948
1.0,1838,1,948
1.0,1738,1,948
1.0,1738,1,948
1.0,1738,1,948
1.0,1737,1,948
1.0,1737,1,948
1.0,1737,1,948
1.0,1737,1,948
1.0,1737,1,948
1.0,1736,1,948
1.0,1736,1,948
1.0,1736,1,948
1.0,1736,1,948
1.0,1736,1,948
1.0,1732,1,948
1.0,1732,1,948
1.0,1732,1,948
1.0,1732,1,948
1.0,1722,1,948
1.0,1722,1,948
1.0,1717,1,948
1.0,1717,1,948
1.0,1717,1,948
1.0,1717,1,948
1.0,1717,1,948
1.0,1717,1,948
1.0,1717,1,948
1.0,1716,1,948
1.0,1716,1,948
1.0,1716,1,948
1.0,1764,1,948
1.0,1764,1,948
1.0,1764,1,948
1.0,1764,1,948
1.0,1764,1,948
1.0,1864,1,948
1.0,1864,1,948
1.0,1864,1,948
1.0,1864,1,948
1.0,1864,1,948
1.0,1864,1,948
1.0,1864,1,948
1.0,1862,1,948
1.0,1862,1,948
1.0,1862,1,948
1.0,1862,1,948
1.0,1861,1,948
1.0,1826,1,948
1.0,1826,1,948
1.0,2826,1,948
1.0,2846,1,948
1.0,2846,1,948
1.0,2846,1,948
1.0,2846,1,949
1.0,2842,1,949
1.0,2842,1,949
1.0,2842,1,949
1.0,2892,1,949
1.0,2892,1,949
1.0,2892,1,949
1.0,2872,1,949
1.0,2872,1,949
1.0,2872,1,949
1.0,2872,1,949
1.0,2870,1,949
1.0,2869,1,949
1.0,2869,1,949
1.0,2869,1,949
1.0,2819,1,949
1.0,2819,1,949
1.0,2819,1,949
1.0,2819,1,949
1.0,2819,1,949
1.0,2819,1,949
1.0,2819,1,949
1.0,2819,1,949
1.0,2819,1,949
1.0,2819,1,949
1.0,2819,1,949
1.0,2819,1,949
1.0,2819,1,949
1.0,2819,1,949
1.0,2819,1,949
1.0,2819,1,949
1.0,2819,1,949
1.0,2819,1,949
1.0,3119,1,949
1.0,3119,1,949
1.0,3119,1,949
1.0,3119,1,949
1.0,3119,1,949
1.0,3119,1,949
1.0,3119,1,949
1.0,3119,1,949
1.0,3119,1,949
1.0,3119,1,949
1.0,3118,1,949
1.0,3118,1,949
1.0,3118,1,949
1.0,3118,1,949
1.0,3118,1,949
1.0,3118,1,949
1.0,3118,1,949
1.0,3118,1,949
1.0,3118,1,949
1.0,3118,1,949
1.0,3118,1,949
1.0,3118,1,949
1.0,3118,1,949
1.0,3118,1,949
1.0,4116,1,949
1.0,4116,1,949
1.0,4106,1,949
1.0,4606,1,949
1.0,4606,1,949
1.0,4606,1,949
1.0,4658,1,949
1.0,4658,1,949
1.0,4658,1,949
1.0,4658,1,949
1.0,4658,1,949
1.0,4658,1,949
1.0,4658,1,949
1.0,4658,1,949
1.0,4658,1,949
1.0,4658,1,949
1.0,4658,1,949
1.0,4658,1,949
1.0,4658,1,949
1.0,4658,1,949
1.0,4658,1,949
1.0,4658,1,949
1.0,4658,1,949
1.0,4658,1,949
1.0,4658,1,949
1.0,4658,1,949
1.0,4658,1,949
1.0,4658,1,949
1.0,4658,1,949
1.0,4658,1,949
1.0,4658,1,949
1.0,4658,1,949
1.0,4649,1,949
1.0,4648,1,949
1.0,4648,1,949
1.0,4648,1,949
1.0,4648,1,949
1.0,4648,1,949
1.0,4648,1,949
1.0,4807,1,949
1.0,4807,1,949
1.0,4807,1,949
1.0,4807,1,949
1.0,4807,1,949
1.0,4807,1,949
1.0,4807,1,949
1.0,4804,1,949
1.0,4804,1,949
1.0,4739,1,946
1.0,4239,1,946
1.0,4239,1,946
1.0,4239,1,946
1.0,4239,1,946
1.0,3739,1,946
1.0,3739,1,946
1.0,3739,1,946
1.0,3734,1,946
1.0,3735,1,946
1.0,3735,1,946
1.0,3735,1,946
1.0,3735,1,946
1.0,3735,1,946
1.0,3735,1,946
1.0,3735,1,946
1.0,3735,1,946
1.0,3735,1,946
1.0,3735,1,946
1.0,3735,1,946
1.0,3735,1,946
1.0,3734,1,946
1.0,3734,1,946
1.0,3734,1,946
1.0,3735,1,946
1.0,3735,1,946
1.0,3735,1,946
1.0,3735,1,946
1.0,3735,1,946
1.0,3835,1,946
1.0,3833,1,946
1.0,3833,1,946
1.0,3833,1,946
1.0,3833,1,946
1.0,3833,1,946
1.0,3833,1,926
1.0,3833,1,926
1.0,3833,1,926
1.0,3833,1,926
1.0,3833,1,926
1.0,3833,1,926
1.0,3781,1,926
1.0,3782,1,926
1.0,3781,1,926
1.0,3781,1,926
1.0,3781,1,926
1.0,3781,1,926
1.0,3781,1,926
1.0,3781,1,926
1.0,3781,1,926
1.0,3781,1,926
1.0,3730,1,926
1.0,3730,1,926
1.0,3730,1,926
1.0,3730,1,926
1.0,3730,1,926
1.0,3730,1,926
1.0,3730,1,926
1.0,3730,1,926
1.0,3730,1,926
1.0,3730,1,926
1.0,3730,1,926
1.0,3730,1,926
1.0,3730,1,926
1.0,3730,1,926
1.0,3729,1,926
1.0,3728,1,926
1.0,3728,1,926
1.0,3728,1,926
1.0,3728,1,926
1.0,3723,1,926
1.0,3723,1,926
1.0,3722,1,926
1.0,3721,1,926
1.0,3721,1,926
1.0,3721,1,926
1.0,3721,1,926
1.0,3721,1,926
1.0,3721,1,926
1.0,3721,1,926
1.0,3721,1,926
1.0,3721,1,926
1.0,3721,1,926
1.0,3721,1,926
1.0,3721,1,926
1.0,3721,1,926
1.0,3721,1,926
1.0,3721,1,926
1.0,3718,1,926
1.0,3718,1,926
1.0,3718,1,926
1.0,3718,1,926
1.0,3718,1,926
1.0,3718,1,926
1.0,3718,1,926
1.0,3718,1,926
1.0,3718,1,926
1.0,3718,1,926
1.0,3718,1,926
1.0,3723,1,926
1.0,3723,1,926
1.0,3723,1,926
1.0,3723,1,926
1.0,3723,1,926
1.0,3973,1,926
1.0,3973,1,926
1.0,3972,1,925
1.0,3972,1,925
1.0,3942,1,925
1.0,3942,1,925
1.0,3942,1,925
1.0,3942,1,925
1.0,3942,1,925
1.0,3942,1,925
1.0,3922,1,925
1.0,3922,1,925
1.0,3922,1,925
1.0,3922,1,925
1.0,3922,1,925
1.0,3922,1,925
1.0,3922,1,925
1.0,3922,1,925
1.0,3922,1,925
1.0,4022,1,925
1.0,4022,1,925
1.0,4022,1,925
1.0,4022,1,925
1.0,3979,1,925
1.0,3979,1,925
1.0,3979,1,925
1.0,3999,1,905
1.0,3999,1,905
1.0,3959,1,905
1.0,3959,1,905
1.0,3959,1,905
1.0,3959,1,905
1.0,3959,1,905
1.0,3949,1,905
1.0,3949,1,905
1.0,3949,1,905
1.0,3949,1,905
1.0,3949,1,905
1.0,3949,1,905
1.0,3448,1,905
1.0,3448,1,905
1.0,3448,1,905
1.0,3448,1,905
1.0,3448,1,905
1.0,3428,1,905
1.0,3428,1,905
1.0,3428,1,905
1.0,3428,1,905
1.0,3428,1,905
1.0,3472,1,905
1.0,3472,1,905
1.0,3472,1,905
1.0,3472,1,905
1.0,3472,1,905
1.0,3472,1,905
1.0,3472,1,905
1.0,3122,1,905
1.0,3122,1,905
1.0,3122,1,905
1.0,3122,1,905
1.0,3122,1,905
1.0,3122,1,905
1.0,3122,1,905
1.0,3122,1,905
1.0,3122,1,905
1.0,3122,1,905
1.0,3122,1,905
1.0,3122,1,905
1.0,3122,1,905
1.0,3122,1,905
1.0,3122,1,905
1.0,3121,1,905
1.0,3116,1,905
1.0,3116,1,905
1.0,3113,1,915
1.0,3113,1,915
1.0,3113,1,915
1.0,3063,1,915
1.0,3058,1,915
1.0,3057,1,915
1.0,2827,1,915
1.0,2827,1,915
1.0,2822,1,915
1.0,2822,1,915
1.0,2822,1,915
1.0,2822,1,915
1.0,2822,1,915
1.0,2822,1,915
1.0,2822,1,915
1.0,2822,1,915
1.0,2822,1,915
1.0,2822,1,915
1.0,2822,1,915
1.0,2822,1,915
1.0,2822,1,915
1.0,2822,1,915
1.0,2822,1,915
1.0,2822,1,915
1.0,2822,1,915
1.0,2822,1,915
1.0,2822,1,915
1.0,2822,1,915
1.0,2822,1,915
1.0,2822,1,915
1.0,2822,1,915
1.0,2822,1,915
1.0,2822,1,915
1.0,2820,1,915
1.0,2819,1,915
1.0,2819,1,915
1.0,2819,1,915
1.0,2819,1,915
1.0,2819,1,915
1.0,2819,1,915
1.0,2819,1,915
1.0,2819,1,915
1.0,2819,1,915
1.0,2814,1,915
1.0,2814,1,915
1.0,2814,1,915
1.0,2813,1,915
1.0,2813,1,915
1.0,2813,1,915
1.0,2813,1,915
1.0,2813,1,915
1.0,2813,1,915
1.0,2813,1,915
1.0,2813,1,915
1.0,2813,1,915
1.0,2813,1,915
1.0,2703,1,915
1.0,2703,1,915
1.0,2703,1,915
1.0,2703,1,915
1.0,2703,1,915
1.0,2703,1,915
1.0,2703,1,915
1.0,2703,1,915
1.0,2703,1,915
1.0,2703,1,915
1.0,2703,1,915
1.0,2703,1,915
1.0,2703,1,915
1.0,2701,1,915
1.0,2701,1,915
1.0,2701,1,915
1.0,2701,1,915
1.0,2701,1,915
1.0,2701,1,915
1.0,2701,1,915
1.0,2701,1,915
1.0,2701,1,915
1.0,2701,1,915
1.0,2701,1,915
1.0,2701,1,915
1.0,2701,1,915
1.0,2701,1,915
1.0,2701,1,915
1.0,2701,1,915
1.0,2701,1,915
1.0,2701,1,915
1.0,2701,1,915
1.0,2696,1,915
1.0,2685,1,915
1.0,2685,1,915
1.0,2685,1,915
1.0,2685,1,915
1.0,2685,1,915
1.0,2685,1,915
1.0,2685,1,915
1.0,2685,1,915
1.0,2684,1,915
1.0,2680,1,915
1.0,2680,1,915
1.0,2680,1,915
1.0,2680,1,915
1.0,2680,1,915
1.0,2680,1,915
1.0,2680,1,915
1.0,2680,1,915
1.0,2680,1,915
1.0,2680,1,915
1.0,1758,1,915
1.0,1758,1,915
1.0,1758,1,915
1.0,1758,1,915
1.0,1758,1,915
1.0,1755,1,915
1.0,1755,1,915
1.0,1755,1,915
1.0,1754,1,915
1.0,1754,1,915
1.0,1754,1,915
1.0,1754,1,915
1.0,1754,1,915
1.0,1754,1,915
1.0,1754,1,915
1.0,1754,1,915
1.0,1754,1,915
1.0,1754,1,915
1.0,1754,1,915
1.0,1754,1,915
1.0,1754,1,915
1.0,1754,1,915
1.0,1754,1,915
1.0,1754,1,915
1.0,1755,1,915
1.0,1780,1,915
1.0,1780,1,915
1.0,1780,1,915
1.0,1780,1,915
1.0,1780,1,915
1.0,1780,1,915
1.0,1780,1,915
1.0,1780,1,915
1.0,1780,1,915
1.0,1780,1,915
1.0,1780,1,915
1.0,1777,1,915
1.0,1777,1,915
1.0,1777,1,915
1.0,1777,1,915
1.0,1777,1,915
1.0,1777,1,915
1.0,1777,1,915
1.0,1777,1,915
1.0,1777,1,915
1.0,1777,1,915
1.0,1777,1,915
1.0,1777,1,915
1.0,1777,1,915
1.0,1775,1,915
1.0,1775,1,915
1.0,1775,1,915
1.0,1775,1,915
1.0,1775,1,915
1.0,1775,1,915
1.0,1775,1,915
1.0,1775,1,915
1.0,1775,1,915
1.0,1775,1,915
1.0,1775,1,915
1.0,1775,1,915
1.0,1775,1,915
1.0,1775,1,915
1.0,1775,1,915
1.0,1775,1,915
1.0,1775,1,915
1.0,1765,1,915
1.0,1765,1,915
1.0,1765,1,915
1.0,1765,1,915
1.0,1765,1,915
1.0,1765,1,915
1.0,1765,1,915
1.0,1765,1,915
1.0,1765,1,915
1.0,1765,1,915
1.0,1765,1,915
1.0,1765,1,915
1.0,1765,1,915
1.0,1765,1,915
1.0,1765,1,915
1.0,1765,1,915
1.0,1765,1,915
1.0,1765,1,915
1.0,1765,1,915
1.0,1765,1,915
1.0,1765,1,915
1.0,1765,1,915
1.0,1765,1,915
1.0,1765,1,915
1.0,1765,1,915
1.0,1765,1,915
1.0,1765,1,915
1.0,1765,1,915
1.0,1765,1,915
1.0,1764,1,915
1.0,1764,1,915
1.0,1764,1,915
1.0,1764,1,915
1.0,1764,1,915
1.0,1764,1,915
1.0,1764,1,915
1.0,1764,1,915
1.0,1764,1,915
1.0,1664,1,915
1.0,1664,1,915
1.0,1664,1,915
1.0,1664,1,915
1.0,1664,1,915
1.0,1664,1,915
1.0,1661,1,915
1.0,1656,1,915
1.0,1656,1,915
1.0,1656,1,915
1.0,1656,1,915
1.0,1656,1,915
1.0,1656,1,915
1.0,1656,1,915
1.0,1656,1,915
1.0,1656,1,915
1.0,1656,1,915
1.0,1656,1,915
1.0,1656,1,915
1.0,1656,1,915
1.0,1656,1,915
1.0,1656,1,915
1.0,1656,1,915
1.0,1497,1,915
1.0,1487,1,915
1.0,1487,1,915
