buyCost,lowerBuy,lowestIndex,findhigherBuy
2.0,975,3,210
2.0,975,3,210
2.0,975,3,210
2.0,975,3,210
2.0,975,3,210
2.0,975,3,110
2.0,975,3,110
2.0,975,3,110
2.0,975,3,110
2.0,975,3,110
2.0,975,3,110
2.0,975,3,110
2.0,975,3,115
2.0,674,3,115
2.0,654,3,115
2.5,19,4,357
2.5,19,4,357
2.5,19,4,357
2.5,19,4,357
2.5,19,4,357
2.5,19,4,357
2.5,19,4,357
2.5,19,4,357
2.5,19,4,357
2.5,19,4,357
2.5,19,4,357
2.5,13,4,357
2.5,13,4,357
2.5,13,4,357
2.5,13,4,365
2.5,13,4,365
2.5,13,4,365
2.5,13,4,365
2.5,13,4,365
2.5,13,4,365
2.5,13,4,365
2.5,13,4,365
2.5,10,4,365
2.5,8,4,365
2.5,8,4,365
3.0,40,5,438
3.0,40,5,438
3.0,40,5,438
3.0,40,5,438
3.0,40,5,438
3.0,40,5,438
3.0,40,5,438
3.0,40,5,438
3.0,40,5,439
3.0,39,5,439
3.0,39,5,439
3.0,39,5,439
3.0,39,5,439
3.0,39,5,439
3.0,39,5,439
3.0,39,5,439
3.0,39,5,439
3.0,39,5,439
2.5,218,4,364
2.5,118,4,314
2.5,918,4,314
2.5,918,4,314
2.5,918,4,314
2.5,918,4,314
2.5,979,4,314
2.5,1323,4,314
2.5,1323,4,314
2.5,1323,4,314
2.5,1323,4,314
2.5,1272,4,314
2.5,1272,4,314
2.5,1102,4,300
2.5,1102,4,300
2.5,847,4,300
2.5,847,4,300
2.5,847,4,300
2.5,797,4,300
2.5,800,4,300
2.5,800,4,300
2.5,779,4,300
2.5,779,4,300
2.5,778,4,300
2.5,778,4,300
2.5,208,4,300
2.5,205,4,300
2.0,239,3,293
2.0,239,3,293
2.0,237,3,258
2.0,237,3,258
2.0,237,3,258
2.0,217,3,255
2.0,217,3,255
2.0,564,3,255
2.0,564,3,255
2.0,5,3,169
2.0,8,3,169
2.0,8,3,169
2.0,8,3,169
2.0,8,3,169
2.5,79,4,302
2.0,33,3,191
2.0,13,3,191
2.0,13,3,191
4.0,41,7,466
4.0,41,7,466
4.0,41,7,466
4.0,41,7,466
4.0,41,7,466
4.0,41,7,466
4.0,41,7,466
4.0,41,7,466
4.0,41,7,466
4.0,41,7,466
4.0,41,7,466
4.0,41,7,466
4.0,41,7,466
4.0,41,7,466
4.0,41,7,366
4.0,41,7,366
4.0,41,7,366
4.0,41,7,366
4.0,41,7,366
4.0,41,7,366
4.0,41,7,366
4.0,41,7,366
4.0,41,7,366
4.0,41,7,366
4.0,41,7,366
4.0,41,7,366
4.5,6,8,286
4.5,6,8,286
4.5,6,8,286
4.5,6,8,286
4.5,6,8,286
4.5,6,8,286
3.0,214,5,251
3.0,314,5,251
3.0,314,5,251
3.0,314,5,251
3.0,314,5,251
3.0,314,5,251
3.0,319,5,608
3.0,319,5,608
3.0,319,5,608
3.0,269,5,773
3.0,269,5,773
3.0,279,5,773
3.0,279,5,773
3.0,279,5,780
3.0,279,5,780
3.0,279,5,800
3.0,279,5,814
3.0,279,5,814
3.0,379,5,814
3.0,379,5,814
3.0,354,5,814
3.0,354,5,814
3.0,354,5,814
3.0,303,5,814
3.0,303,5,814
3.0,253,5,814
3.0,253,5,814
3.0,253,5,814
3.0,258,5,814
3.0,258,5,814
3.0,258,5,654
3.0,258,5,654
3.0,258,5,654
3.0,258,5,654
3.0,258,5,654
3.0,258,5,604
3.0,258,5,605
3.0,258,5,655
3.0,258,5,655
3.0,258,5,655
3.0,258,5,655
3.0,258,5,655
3.0,258,5,655
3.0,258,5,655
3.0,258,5,655
3.0,258,5,655
3.0,258,5,655
3.0,258,5,655
3.0,258,5,755
3.0,258,5,755
3.0,256,5,765
3.0,26,5,515
3.0,26,5,515
3.0,26,5,515
3.0,26,5,515
3.0,26,5,515
3.0,26,5,515
3.0,26,5,515
3.0,26,5,515
3.0,26,5,515
3.0,26,5,515
3.0,24,5,515
3.0,24,5,515
3.0,14,5,515
3.0,14,5,515
3.0,14,5,515
3.0,4,5,515
3.0,679,5,452
3.0,789,5,452
3.0,887,5,452
3.0,947,5,452
3.0,947,5,452
2.5,3435,4,841
2.5,3435,4,841
2.5,6435,4,2001
2.5,6435,4,2001
2.5,6435,4,3851
2.5,6435,4,3851
2.5,6435,4,3851
2.5,6433,4,3905
2.5,6433,4,3905
2.5,6432,4,3905
2.5,6433,4,3905
2.5,6433,4,3905
2.5,6433,4,3926
2.5,6435,4,3926
2.5,6446,4,3076
2.5,6446,4,3076
2.0,136,3,9535
2.0,133,3,9602
2.0,133,3,9602
2.0,128,3,9677
2.0,133,3,9672
2.0,133,3,9672
2.0,133,3,9672
2.0,48,3,10022
2.0,48,3,9377
2.0,48,3,9377
2.0,48,3,6377
2.0,48,3,6377
2.0,48,3,6377
2.0,48,3,6377
2.0,48,3,6387
2.0,48,3,6387
2.0,48,3,6388
2.5,3801,4,2593
2.5,3801,4,2593
2.5,3801,4,2593
2.5,3801,4,2593
2.5,3468,4,2593
2.5,3468,4,2593
2.5,3471,4,1593
2.5,3471,4,1593
2.5,3471,4,1593
2.5,3471,4,1593
2.5,3471,4,1593
2.5,3466,4,1188
2.5,3466,4,1188
2.5,3473,4,1438
2.5,3473,4,1438
2.5,3474,4,1438
2.5,3474,4,1438
2.5,3474,4,1438
2.5,3470,4,1438
2.5,3470,4,1438
2.5,3470,4,1438
2.5,3470,4,1438
2.5,3470,4,1438
2.5,3521,4,1391
2.5,3521,4,1391
2.5,3521,4,1391
2.5,3521,4,1386
2.5,3521,4,1386
2.5,3501,4,1393
2.5,3501,4,1393
2.5,3501,4,1243
2.5,3501,4,1243
2.5,3501,4,1243
2.5,3501,4,1243
2.5,3501,4,1243
2.5,3491,4,1243
2.5,3491,4,1243
2.5,3491,4,1243
2.5,3491,4,1243
2.5,3491,4,1243
2.5,3491,4,1243
2.5,3491,4,1243
2.5,3491,4,1243
2.5,3491,4,1248
2.5,3481,4,1248
2.5,3476,4,1238
2.5,3476,4,1238
2.5,3476,4,1238
2.5,3476,4,1238
2.5,3476,4,1248
2.5,3476,4,1248
2.5,3476,4,1248
2.5,3476,4,1248
2.0,30,3,4718
2.0,30,3,4718
2.0,803,3,4714
2.0,803,3,4714
2.0,802,3,4714
2.0,802,3,4714
2.0,802,3,4714
2.0,802,3,4714
2.0,823,3,4659
2.0,1173,3,4659
2.0,1173,3,4659
2.0,2173,3,4659
2.0,2170,3,4659
2.0,2170,3,4659
2.0,2180,3,4659
2.0,2180,3,4659
2.0,2181,3,4659
2.0,2181,3,4659
2.0,2181,3,4659
2.0,2181,3,4666
2.0,2181,3,4666
2.0,2176,3,4317
2.0,2176,3,4317
2.0,2176,3,4317
2.0,2176,3,4317
2.0,2176,3,4317
2.0,2184,3,4287
2.0,2184,3,4287
2.0,2184,3,4287
2.0,2464,3,4837
2.0,2369,3,4837
2.0,2494,3,4837
2.0,2510,3,4837
2.0,2513,3,4834
2.0,2513,3,4834
1.5,92,2,7309
1.5,113,2,7308
1.5,51,2,3440
1.5,51,2,3440
1.5,52,2,3440
1.5,52,2,3440
1.5,82,2,3440
1.5,136,2,3420
1.5,151,2,3420
1.5,141,2,3420
1.5,141,2,3420
1.5,141,2,3420
1.5,141,2,3420
1.5,141,2,3420
1.5,1071,2,3423
1.5,1071,2,3423
1.5,1092,2,3416
1.5,1092,2,3416
1.5,1092,2,3416
1.5,1092,2,3416
1.5,1092,2,3416
1.5,1092,2,3416
1.5,1292,2,3409
1.5,1292,2,3409
1.5,1292,2,3409
1.5,1292,2,3420
1.5,1292,2,3420
2.0,984,3,1210
2.0,984,3,1210
2.0,1234,3,1210
2.0,1384,3,1210
2.0,1384,3,1210
2.0,1390,3,1210
2.0,1390,3,1210
2.0,1390,3,1210
2.0,1390,3,1210
2.0,1140,3,1210
2.0,1140,3,1210
2.0,1140,3,1210
2.0,312,3,1210
2.0,312,3,1210
2.5,82,4,1134
2.5,82,4,1134
2.5,82,4,1134
3.0,1095,5,241
3.0,1095,5,241
3.0,1095,5,241
3.0,1075,5,241
3.0,1075,5,241
3.0,1075,5,241
3.0,1075,5,241
3.0,1075,5,241
3.0,1075,5,241
2.5,170,4,1114
2.5,170,4,1114
2.5,170,4,1114
2.5,170,4,1064
2.5,170,4,1064
2.5,170,4,1064
2.5,170,4,1064
2.5,170,4,1064
2.5,170,4,1064
2.5,170,4,1064
2.5,170,4,1064
2.5,150,4,1054
2.5,148,4,1054
2.5,148,4,1054
2.5,148,4,1059
2.5,148,4,1059
2.5,148,4,1059
3.0,1163,5,246
3.0,1163,5,246
3.0,963,5,246
3.0,413,5,246
3.0,413,5,246
3.0,413,5,246
3.0,413,5,246
3.0,413,5,246
3.5,6,6,273
3.5,6,6,273
3.5,6,6,273
3.5,6,6,276
3.5,6,6,276
3.5,6,6,276
3.5,6,6,276
3.5,6,6,269
3.5,6,6,269
3.5,6,6,269
3.5,6,6,269
3.5,6,6,269
3.5,6,6,269
3.5,6,6,269
3.5,6,6,269
3.5,6,6,269
3.5,6,6,269
3.5,6,6,269
3.5,6,6,269
3.5,6,6,2269
3.5,6,6,2269
3.5,6,6,2269
4.0,25,7,2283
4.0,25,7,2283
4.0,25,7,2283
4.0,25,7,2283
4.0,25,7,2283
4.0,25,7,2283
4.0,25,7,2283
4.0,25,7,2283
4.0,25,7,2283
4.0,25,7,2283
3.5,125,6,2269
3.5,125,6,2269
3.5,125,6,2269
3.5,125,6,2269
3.5,125,6,2269
3.5,124,6,2269
3.5,124,6,2269
4.0,25,7,2283
4.0,25,7,2283
3.5,84,6,2269
3.5,84,6,2269
3.5,84,6,2269
3.5,84,6,2269
4.0,25,7,2283
4.0,25,7,2283
4.0,25,7,2283
4.0,25,7,2283
2.5,777,4,2559
2.5,777,4,2559
2.5,777,4,2559
2.5,777,4,2559
3.0,13,5,2612
3.0,120,5,2612
3.0,120,5,2612
3.0,120,5,2612
3.0,120,5,2612
2.5,2040,4,2586
2.5,2040,4,2586
2.5,2040,4,2586
2.5,2040,4,2586
2.5,2853,4,2911
2.5,2803,4,2912
2.0,38,3,5709
2.0,38,3,5709
2.0,38,3,5709
2.0,38,3,5709
2.0,38,3,5710
2.0,38,3,5713
2.5,1841,4,3066
2.5,1841,4,3066
2.5,1841,4,3216
2.5,1841,4,3316
2.5,1841,4,3316
2.5,1841,4,3316
2.5,1744,4,3307
2.5,1744,4,3307
2.5,1744,4,3307
