buyCost,lowerBuy,lowestIndex,findhigherBuy
4.0,2242,7,1437
4.0,2194,7,1437
4.0,2181,7,1437
4.0,2181,7,1437
4.0,2181,7,1437
4.0,2147,7,1437
4.0,2146,7,1437
4.0,2156,7,1687
4.0,2156,7,1720
4.0,2147,7,1720
4.0,2147,7,1720
4.0,2212,7,1720
4.0,2202,7,1720
4.0,2152,7,1720
4.0,2152,7,1720
4.0,2152,7,1720
4.0,2162,7,1720
4.0,2234,7,1720
3.5,63,6,3241
3.5,13,6,3241
3.5,24,6,3241
3.5,24,6,3241
3.5,213,6,3241
3.5,213,6,3241
3.5,213,6,3241
3.5,232,6,3241
3.5,117,6,2666
3.5,117,6,2666
3.5,217,6,2661
3.0,3,5,2881
3.0,3,5,2881
3.0,3,5,2881
3.0,3,5,2881
3.0,7,5,2285
3.0,7,5,2285
4.0,1497,7,368
4.0,1297,7,368
4.0,1297,7,368
4.0,1294,7,368
4.0,1294,7,368
4.0,1292,7,388
4.0,1292,7,388
4.0,1288,7,388
4.0,1278,7,388
4.0,1278,7,388
3.5,21,6,1666
3.5,21,6,1666
3.5,21,6,1666
3.5,21,6,1666
3.5,21,6,2609
3.5,20,6,1666
3.5,20,6,1666
3.5,1,6,707
3.0,25,5,708
3.0,25,5,728
4.0,935,7,388
4.0,935,7,388
4.0,935,7,388
4.0,935,7,388
4.0,935,7,388
3.5,1593,6,1271
3.5,1593,6,1271
3.5,1468,6,1271
3.5,1568,6,1271
3.5,1568,6,1271
3.5,1468,6,1291
3.0,700,5,2759
3.0,700,5,2759
3.0,697,5,2486
3.0,697,5,2486
3.0,697,5,2486
3.0,697,5,2486
3.0,794,5,2476
3.0,794,5,1476
3.0,984,5,1476
3.0,983,5,1476
3.0,983,5,1476
3.0,983,5,1481
3.5,483,6,998
3.5,483,6,998
3.0,47,5,890
3.0,47,5,890
3.0,47,5,1833
3.0,47,5,1833
3.0,41,5,900
3.0,41,5,900
4.0,297,7,105
4.0,297,7,105
4.0,297,7,105
4.0,297,7,105
4.0,297,7,105
4.0,297,7,105
4.0,297,7,105
4.0,297,7,105
4.0,297,7,105
4.0,297,7,105
4.0,297,7,130
4.0,297,7,130
3.5,190,6,427
3.0,49,5,645
3.0,49,5,645
3.0,49,5,645
3.0,808,5,645
3.0,808,5,710
3.0,808,5,710
3.0,806,5,761
3.0,806,5,766
3.0,806,5,766
2.5,72,4,1834
2.5,72,4,2084
2.5,72,4,2084
2.5,72,4,2585
2.5,71,4,2732
2.5,1065,4,3037
2.5,1062,4,3140
2.5,1061,4,3140
2.5,1061,4,3140
2.5,1056,4,3175
2.5,1056,4,3088
2.5,1056,4,3088
2.5,1056,4,3088
2.5,1038,4,3088
2.5,1038,4,3090
2.5,1038,4,3400
2.5,38,4,3403
2.5,38,4,3403
2.5,34,4,3443
2.5,34,4,3163
2.5,34,4,3163
2.5,34,4,3164
2.5,29,4,3064
3.0,1513,5,1551
3.0,1511,5,1551
3.0,1511,5,1551
3.0,1666,5,1561
3.0,1666,5,1561
3.0,1473,5,1636
3.0,1368,5,1636
3.0,1369,5,1636
3.0,1369,5,1636
3.0,1369,5,1636
3.0,2361,5,1636
3.0,1918,5,1596
3.0,1918,5,1596
3.0,1928,5,1596
3.0,1928,5,1581
3.0,1928,5,1581
3.0,1920,5,1681
3.0,1920,5,1681
3.0,1920,5,1681
3.0,920,5,1661
3.0,920,5,1661
3.5,1323,6,193
3.5,1323,6,193
3.5,1223,6,193
3.5,1173,6,143
3.5,1173,6,143
3.5,1163,6,128
3.5,663,6,128
3.5,663,6,128
3.5,566,6,28
3.5,566,6,28
3.5,566,6,28
3.5,22,6,28
3.5,22,6,28
3.5,22,6,28
3.0,800,5,45
3.0,800,5,45
3.0,800,5,45
3.0,800,5,45
3.0,800,5,45
3.0,100,5,45
3.0,100,5,45
3.0,99,5,45
3.5,22,6,23
3.5,2,6,23
3.5,2,6,23
3.5,2,6,23
4.0,12,7,11
4.0,12,7,11
4.0,11,7,11
4.0,11,7,11
4.0,11,7,11
4.0,11,7,11
4.0,11,7,11
4.0,11,7,11
4.0,11,7,11
4.0,11,7,11
4.0,11,7,11
4.0,10,7,11
4.0,10,7,11
4.0,10,7,11
4.0,10,7,11
4.0,10,7,11
3.5,717,6,21
3.5,717,6,21
3.5,767,6,121
3.5,767,6,121
4.0,110,7,11
4.0,110,7,11
4.5,11,8,108
4.5,11,8,108
4.5,11,8,108
4.5,16,8,108
4.5,16,8,108
4.5,16,8,108
4.5,16,8,108
4.5,16,8,108
4.5,16,8,108
7.0,108,13,2802
7.0,108,13,2802
7.0,108,13,2802
7.0,108,13,2802
7.0,108,13,2802
7.0,108,13,2802
7.0,108,13,2802
3.5,970,6,0
7.0,78,13,2812
7.0,78,13,2812
3.5,996,6,542
3.5,996,6,542
3.5,996,6,542
3.5,984,6,542
3.5,984,6,542
3.5,984,6,542
3.5,984,6,542
3.5,974,6,542
3.5,974,6,542
3.5,974,6,542
3.5,974,6,542
3.5,974,6,542
3.5,974,6,542
3.5,974,6,542
3.5,974,6,542
3.5,823,6,542
3.5,823,6,542
3.5,823,6,542
3.5,823,6,562
3.5,823,6,582
3.5,823,6,582
3.5,823,6,582
3.5,423,6,582
3.5,423,6,612
3.5,419,6,612
3.5,419,6,612
3.5,419,6,614
3.5,419,6,614
3.5,398,6,614
3.5,398,6,614
3.5,397,6,616
3.5,397,6,616
3.5,397,6,616
3.5,396,6,619
3.5,396,6,619
3.5,396,6,619
3.5,396,6,619
3.5,396,6,619
3.5,396,6,619
3.5,392,6,619
3.5,392,6,619
3.5,392,6,619
3.5,389,6,619
3.5,389,6,619
3.5,385,6,619
3.5,385,6,619
3.5,385,6,619
3.5,385,6,619
3.5,367,6,642
3.5,367,6,642
3.5,367,6,642
3.5,367,6,642
3.5,1317,6,642
3.5,1316,6,642
3.5,1305,6,92
3.5,1305,6,92
3.5,1305,6,92
3.5,1302,6,92
3.5,1302,6,92
3.5,1302,6,92
3.5,1302,6,92
3.5,1302,6,92
3.5,1305,6,92
3.5,1297,6,92
3.5,1237,6,92
3.5,1237,6,92
3.5,1227,6,92
3.5,1227,6,92
3.5,1227,6,92
3.5,1227,6,92
3.5,1227,6,92
3.5,1227,6,92
3.5,1227,6,92
3.5,1227,6,92
3.5,1227,6,92
3.5,1227,6,92
3.5,1227,6,92
3.5,1222,6,92
3.5,1214,6,92
3.5,1214,6,92
3.5,1199,6,92
3.5,1199,6,92
3.5,1199,6,92
3.5,1214,6,167
3.5,664,6,167
3.5,662,6,167
3.5,662,6,167
3.5,647,6,167
3.5,647,6,167
3.5,647,6,167
3.5,596,6,167
3.5,596,6,167
3.5,596,6,167
3.5,596,6,167
3.5,595,6,167
3.5,595,6,167
3.5,595,6,167
3.5,595,6,167
3.5,586,6,167
3.5,586,6,167
3.5,336,6,167
3.5,336,6,167
3.5,335,6,167
3.5,335,6,167
3.5,345,6,167
3.5,344,6,167
3.5,347,6,167
3.5,347,6,167
3.5,347,6,167
3.5,347,6,167
3.5,347,6,167
3.5,347,6,167
4.0,1583,7,32
4.0,1583,7,32
4.0,138,7,32
4.0,138,7,32
4.0,138,7,32
4.0,138,7,32
4.0,138,7,32
3.0,591,5,168
3.0,591,5,168
3.0,591,5,168
3.0,541,5,168
3.0,541,5,568
3.0,541,5,568
3.0,541,5,568
3.0,1060,5,968
3.0,1160,5,968
3.0,1160,5,968
3.0,2160,5,968
3.0,2160,5,1028
3.0,2200,5,1028
3.0,2200,5,1028
3.0,2190,5,1028
3.0,2190,5,1028
3.0,2195,5,1028
3.0,2195,5,1028
3.0,2894,5,1005
3.0,2894,5,1005
3.0,2894,5,1005
3.0,4845,5,755
3.0,4845,5,755
3.0,4845,5,755
3.0,4845,5,755
3.0,4845,5,755
3.0,4189,5,755
3.0,4189,5,755
3.0,4189,5,755
3.0,4189,5,755
3.0,4180,5,755
3.0,4205,5,755
3.0,4255,5,755
3.0,4255,5,755
3.0,4455,5,755
3.0,4455,5,755
3.0,4455,5,755
2.5,539,4,5110
2.5,532,4,5113
2.5,532,4,5113
3.0,4490,5,755
3.0,4800,5,755
3.0,4800,5,755
3.0,4805,5,755
3.0,4955,5,755
3.0,5055,5,755
3.0,5093,5,735
3.0,5091,5,735
3.0,5464,5,735
3.0,6104,5,735
3.0,6104,5,735
3.0,6104,5,735
3.0,6104,5,735
3.0,6104,5,735
2.5,375,4,8079
2.5,375,4,8079
2.5,375,4,8141
2.5,355,4,8391
2.5,355,4,8391
2.5,355,4,8391
2.5,355,4,8194
2.5,355,4,8194
2.5,340,4,8294
2.5,340,4,8304
2.5,340,4,8404
2.5,340,4,8404
2.5,340,4,8404
2.5,290,4,8108
2.5,290,4,8108
2.5,290,4,8108
2.5,29,4,8209
2.5,29,4,8209
3.0,7529,5,680
3.0,7709,5,680
3.0,7709,5,680
3.0,7709,5,680
3.0,7786,5,678
3.0,8636,5,678
3.0,8636,5,678
3.0,8636,5,678
3.0,8636,5,678
3.0,8636,5,678
3.0,8422,5,678
3.0,8422,5,678
3.0,8418,5,1128
3.0,8418,5,1128
3.0,8468,5,1128
3.0,8468,5,1128
3.0,8468,5,1128
3.0,8338,5,1078
2.5,1127,4,8417
2.5,2126,4,8417
2.5,2126,4,8417
2.5,2075,4,8510
2.5,2075,4,8510
2.5,2075,4,8511
2.5,2075,4,8511
2.5,4075,4,8193
2.5,4974,4,8193
2.5,4974,4,8190
2.5,5763,4,8185
2.5,5653,4,8185
2.5,5653,4,8185
2.5,5653,4,8185
2.5,5653,4,8185
2.5,5757,4,8235
2.5,5737,4,8235
2.5,5717,4,8148
2.5,6967,4,8148
2.5,6987,4,8148
2.5,6987,4,8148
2.5,6987,4,8148
2.5,7653,4,8148
2.5,6677,4,8148
2.5,6677,4,8148
2.5,7027,4,8148
2.5,7027,4,8148
2.5,7037,4,8158
2.5,7037,4,8158
2.5,7037,4,8158
2.5,7087,4,8158
2.5,7087,4,8158
2.5,7087,4,8158
2.5,7087,4,8158
2.5,7084,4,8138
2.5,7084,4,8138
2.5,7084,4,8138
2.5,6051,4,8213
2.5,5251,4,8213
2.5,5251,4,8213
2.5,5251,4,8213
2.0,32,3,13155
2.0,32,3,13155
2.0,32,3,13155
2.0,1407,3,13009
2.0,1407,3,13009
2.0,1407,3,13009
2.0,1407,3,13009
2.0,1407,3,13009
2.5,4015,4,7742
2.0,50,3,11726
2.0,150,3,11726
2.0,150,3,11726
2.0,300,3,11726
2.0,300,3,11726
2.0,300,3,11726
2.0,1249,3,11726
2.0,1244,3,11726
2.0,1333,3,11726
2.0,1428,3,11626
2.0,1426,3,11626
2.0,1426,3,11626
2.0,1420,3,11631
2.0,1420,3,11631
2.0,1417,3,11531
2.0,1420,3,11331
2.0,708,3,11331
2.0,711,3,11331
2.0,711,3,11331
2.0,661,3,11331
2.0,1461,3,11331
2.0,1461,3,10998
2.0,1456,3,10998
2.0,1456,3,10998
2.0,1456,3,10988
2.0,1446,3,10878
2.0,1446,3,10878
2.0,1726,3,10878
2.0,1726,3,10878
1.5,525,2,11398
1.5,525,2,11398
1.5,525,2,11027
1.5,625,2,11037
1.5,625,2,11997
1.5,625,2,11997
1.5,726,2,11997
1.5,829,2,11953
1.5,1829,2,11503
1.5,1829,2,11503
1.5,1829,2,11264
1.5,1938,2,11264
1.5,1938,2,11264
1.5,1938,2,11264
1.5,1938,2,11264
1.5,1938,2,11264
1.5,2988,2,10412
1.5,2988,2,9412
1.5,2406,2,9387
1.5,1758,2,9387
1.5,1758,2,9387
1.5,1775,2,9392
1.5,1775,2,9392
1.5,1241,2,8647
1.5,1341,2,8837
1.5,1350,2,7837
1.5,1350,2,7837
1.5,1350,2,7837
1.5,1350,2,7837
1.5,1349,2,7836
1.5,1349,2,7831
1.5,1304,2,7581
1.5,1304,2,7581
1.5,1304,2,7581
1.5,1304,2,7581
1.5,1304,2,7581
1.5,1304,2,7581
1.5,833,2,7581
1.5,833,2,7581
1.5,828,2,7541
1.5,827,2,7541
1.5,827,2,7541
1.5,877,2,6541
1.5,876,2,6541
1.5,1732,2,5874
1.5,1712,2,5874
1.5,1712,2,5874
1.5,1712,2,5874
1.5,1712,2,5874
1.5,1706,2,5879
1.5,1651,2,5879
1.5,1651,2,5879
1.5,1640,2,5879
1.5,1640,2,5879
1.5,1640,2,5879
1.5,1640,2,5879
1.5,1615,2,5879
1.5,1618,2,5879
1.5,1619,2,5879
1.5,1619,2,5879
1.5,1618,2,5879
1.5,1618,2,5879
1.5,1618,2,5879
1.5,1618,2,5879
1.5,1618,2,5879
1.5,1618,2,5879
1.5,1618,2,5879
1.5,1607,2,5774
1.5,1607,2,5774
1.5,1607,2,5774
1.5,1607,2,5774
1.5,1545,2,5774
1.5,1545,2,5774
1.5,1545,2,5764
1.5,2545,2,5764
1.5,2545,2,5764
1.5,2545,2,5764
1.5,2544,2,5764
1.5,2544,2,5764
1.5,2941,2,5764
1.5,2941,2,5764
1.5,2398,2,5764
1.5,2398,2,5784
1.5,2398,2,5784
1.5,2398,2,5784
1.5,2401,2,5784
1.5,2401,2,5784
1.5,2301,2,5784
1.5,2281,2,5784
1.5,2281,2,5784
1.5,2283,2,5899
1.5,2283,2,5899
1.5,2283,2,5899
1.5,2277,2,5893
1.5,2277,2,5893
1.5,2277,2,5893
1.5,2277,2,5893
1.5,2277,2,5893
1.5,2277,2,5893
1.5,2276,2,5793
1.5,2276,2,5793
1.5,2276,2,5793
1.5,2254,2,5793
1.5,2254,2,5793
1.5,2254,2,5793
1.5,2254,2,5793
1.5,2209,2,5793
1.5,2209,2,5793
1.5,3189,2,5792
1.5,3239,2,5792
1.5,3239,2,5792
1.5,3239,2,5792
1.5,3239,2,5782
1.5,3239,2,5782
1.5,3239,2,5782
1.5,3169,2,5782
1.5,3159,2,5782
1.5,3159,2,5782
1.5,3159,2,5821
1.5,3159,2,5821
1.5,3153,2,5821
1.5,3451,2,5821
1.5,3451,2,5821
1.5,3451,2,5821
1.5,3451,2,5821
1.5,3451,2,5818
1.5,3451,2,5818
1.5,3449,2,5824
1.5,3449,2,5824
1.5,3449,2,5824
1.5,3449,2,5824
1.5,3449,2,5824
1.5,3447,2,5774
1.5,3427,2,5774
1.5,3333,2,5774
1.5,3333,2,5774
1.5,3333,2,5774
1.5,3333,2,5774
1.5,3322,2,5774
1.5,3322,2,5774
1.5,3322,2,5774
1.5,3321,2,5774
1.5,3321,2,5774
1.5,3321,2,5774
1.5,3321,2,5774
1.5,3320,2,5774
1.5,3320,2,5774
1.5,3621,2,5774
1.5,3621,2,5774
1.5,3615,2,5771
1.5,3615,2,5771
1.5,3658,2,5771
1.5,3658,2,5771
1.5,3658,2,5771
1.5,3658,2,5771
1.5,3658,2,5771
1.5,3658,2,5771
1.5,3658,2,5771
1.5,3657,2,5771
1.5,3657,2,5771
1.5,3657,2,5771
1.5,4657,2,5771
1.5,4657,2,5771
1.5,4657,2,5771
1.5,4657,2,5771
1.5,4657,2,5771
1.5,4657,2,5771
1.5,4657,2,5771
1.5,4657,2,5771
1.0,553,1,10377
1.0,553,1,10377
1.0,553,1,10377
1.0,553,1,10371
1.0,553,1,10371
1.0,1570,1,10371
1.0,1570,1,10371
1.0,2570,1,10396
1.0,2570,1,10396
1.0,2419,1,10396
1.0,3419,1,10396
1.0,3619,1,10396
1.0,3619,1,10396
1.0,2619,1,10396
1.0,2719,1,10396
1.0,2719,1,10396
1.0,2719,1,10396
1.0,3367,1,10397
1.0,3366,1,10472
1.0,3366,1,10472
1.0,3366,1,10472
1.0,3366,1,10472
1.0,3366,1,10472
1.0,3344,1,10422
1.0,2344,1,10422
1.0,2354,1,10422
1.0,2354,1,10422
1.0,2354,1,10422
1.0,2360,1,10422
1.0,2360,1,10422
1.0,3360,1,10422
1.0,3360,1,10422
1.0,3355,1,10422
1.0,3555,1,10422
1.0,3555,1,10398
1.0,3497,1,10398
1.0,3497,1,10398
1.0,3497,1,10398
1.0,3645,1,10398
1.0,3645,1,10398
1.0,3646,1,10392
1.0,3645,1,10392
1.0,3645,1,9292
1.0,3640,1,9167
1.0,3640,1,9167
1.0,3640,1,9167
1.0,3640,1,9167
1.0,3640,1,9167
1.0,3639,1,9167
1.0,3584,1,9167
1.0,3584,1,9167
1.0,3587,1,9167
1.0,3587,1,9168
1.0,3587,1,9168
1.0,3587,1,9118
1.0,3587,1,9118
1.0,3552,1,9118
1.0,3552,1,9118
1.0,3552,1,9118
1.0,3552,1,9118
1.0,3552,1,9118
1.0,3552,1,9118
1.0,3552,1,9118
1.0,3552,1,9118
1.0,3542,1,9118
1.0,3541,1,9118
1.0,3541,1,9118
1.0,3526,1,9118
1.0,3527,1,9118
1.0,3527,1,9118
1.0,3527,1,9118
1.0,3527,1,9118
1.0,3527,1,9118
1.0,3517,1,9118
1.0,3517,1,9118
1.0,3517,1,9118
1.0,3517,1,9118
1.0,3517,1,9118
1.0,3517,1,9118
1.0,3523,1,9098
1.0,3522,1,9098
1.0,3522,1,9098
1.0,3531,1,9104
1.0,3531,1,9104
1.0,3488,1,9104
1.0,3488,1,9104
1.0,3488,1,9104
1.0,3488,1,9104
1.0,3488,1,9104
1.0,3488,1,9104
1.0,3557,1,9106
1.0,3557,1,9106
1.0,3557,1,9106
1.0,4607,1,9106
1.0,4607,1,9106
1.0,5154,1,9106
1.0,5154,1,9106
1.0,5454,1,9104
1.0,5454,1,9104
1.0,5454,1,9104
1.0,5453,1,9065
1.0,5453,1,9065
1.0,5453,1,9063
1.0,5453,1,9063
1.0,5438,1,9063
1.0,5438,1,9063
1.0,5248,1,9063
1.0,5248,1,7988
1.0,5247,1,7938
1.0,5247,1,7938
1.0,5247,1,7938
1.0,5247,1,7938
1.0,5247,1,7938
1.0,5219,1,7938
1.0,5219,1,7988
1.0,5219,1,7988
1.0,5219,1,7988
1.0,4216,1,7988
1.0,4215,1,7988
1.0,4215,1,8138
1.0,4215,1,8138
1.0,4215,1,8138
1.0,4235,1,8138
1.0,4235,1,8138
1.0,4235,1,8138
1.0,4084,1,8138
1.0,4164,1,8138
1.0,4164,1,8138
1.0,4164,1,8138
1.0,4164,1,8138
1.0,3864,1,8138
1.0,3704,1,8138
1.0,3704,1,8138
1.0,3704,1,8138
1.0,3704,1,8138
1.0,3704,1,8138
1.0,3704,1,8138
1.0,3704,1,8138
1.0,3704,1,8138
1.0,3673,1,8138
1.0,3653,1,8138
1.0,3651,1,8138
1.0,3651,1,8138
1.0,3731,1,8138
1.0,3827,1,8138
1.0,3827,1,8138
1.0,3827,1,8138
1.0,3252,1,8123
1.0,3252,1,8123
1.0,3252,1,8118
1.0,3272,1,8118
1.0,3272,1,8118
1.0,3272,1,8118
1.0,3272,1,8118
1.0,3078,1,8118
1.0,3078,1,7718
1.0,3078,1,7718
1.0,3078,1,7718
1.0,3078,1,7718
1.0,3078,1,7718
1.0,3023,1,7868
1.0,3023,1,7868
1.0,3023,1,7868
1.0,2523,1,7868
1.0,2523,1,7868
1.0,2522,1,7868
1.0,2522,1,7868
1.0,2522,1,7868
1.0,2522,1,7871
1.0,2522,1,7871
1.0,2522,1,7871
1.0,2522,1,7871
1.0,2522,1,7871
1.0,2423,1,7796
1.0,2423,1,7796
1.0,2398,1,7796
1.0,2398,1,7796
1.0,2298,1,7796
1.0,2278,1,7796
1.0,2278,1,7796
1.0,2278,1,7796
1.0,2278,1,7796
1.0,2278,1,7796
1.0,2278,1,7796
1.0,2301,1,7796
1.0,2301,1,7796
1.0,2300,1,7696
1.0,2300,1,7696
1.0,2300,1,7696
1.0,2300,1,7696
1.0,2300,1,7696
1.0,2300,1,7696
1.0,2300,1,7696
1.0,2308,1,7696
1.0,2308,1,7647
1.0,2308,1,7647
1.0,2308,1,7647
1.0,2270,1,7647
1.0,2270,1,7747
1.0,2270,1,7747
1.0,2270,1,7747
1.0,2280,1,7747
1.0,2280,1,7747
1.0,2280,1,7747
1.0,2280,1,7747
1.0,2280,1,7747
1.0,2280,1,7747
1.0,2280,1,7747
1.0,2280,1,7747
1.0,3268,1,7742
1.0,3268,1,7742
1.0,3268,1,7742
1.0,3268,1,7742
1.0,3268,1,7742
1.0,3258,1,7742
1.0,2258,1,7742
1.0,2258,1,7742
1.0,2308,1,7742
1.0,2303,1,7742
1.0,2348,1,7742
1.0,2348,1,7742
1.0,2348,1,7742
1.0,2348,1,7742
1.0,2348,1,7742
1.0,2348,1,7742
1.0,2248,1,7742
1.0,2248,1,7742
1.0,2048,1,7742
1.0,2043,1,7742
1.0,2043,1,7737
1.0,2043,1,7737
1.0,2043,1,7737
1.0,2043,1,7737
1.0,2043,1,7737
1.0,2043,1,7737
1.0,2043,1,7737
1.0,2068,1,7737
1.0,2068,1,7737
1.0,2068,1,7737
1.0,2068,1,7737
1.0,1068,1,7737
1.0,998,1,7737
1.0,988,1,7737
1.0,988,1,7737
1.0,988,1,7737
1.0,988,1,7737
1.0,988,1,7737
1.0,963,1,7737
1.0,963,1,7737
1.0,961,1,7737
1.0,961,1,7737
1.0,961,1,7737
1.0,961,1,7637
1.0,961,1,7637
1.0,953,1,7637
1.0,953,1,7637
1.0,952,1,7637
1.0,972,1,7637
1.0,972,1,7636
1.0,972,1,7636
1.0,1012,1,7636
1.0,1012,1,7636
1.0,1012,1,7636
1.0,1012,1,7636
1.0,1012,1,7636
1.0,1012,1,7636
1.0,1012,1,7636
1.0,1012,1,7636
1.0,1012,1,7636
1.0,1012,1,7636
1.0,1007,1,7636
1.0,1005,1,7636
1.0,1005,1,7636
1.0,995,1,7636
1.0,995,1,7636
1.0,992,1,7636
1.0,992,1,7736
1.0,989,1,7736
1.0,989,1,7736
1.0,999,1,7736
1.0,999,1,7736
1.0,999,1,7736
1.0,999,1,7736
1.0,998,1,7736
1.0,997,1,7736
1.0,997,1,7736
1.0,997,1,7736
1.0,997,1,7736
1.0,997,1,7736
1.0,997,1,7736
1.0,997,1,7736
1.0,997,1,7736
1.0,132,1,7736
1.0,132,1,7736
1.0,31,1,7736
1.0,31,1,7736
1.0,31,1,7736
1.0,11,1,7736
1.0,11,1,7736
1.0,11,1,7736
1.0,11,1,7736
1.0,11,1,7736
1.0,5,1,7736
1.0,5,1,7736
1.5,3464,2,4768
1.5,3464,2,4768
1.5,3464,2,4768
1.5,3464,2,4768
1.5,3464,2,4768
1.5,3464,2,4768
1.5,3464,2,4768
1.5,3464,2,4768
1.5,3464,2,4768
1.5,3464,2,4768
1.5,3464,2,4768
1.5,3464,2,4768
1.5,3464,2,4768
1.5,3464,2,4768
1.5,3463,2,4768
1.5,3463,2,4768
1.5,3463,2,4768
1.5,3463,2,4768
1.5,3463,2,4768
1.5,3463,2,4768
1.5,3433,2,4768
1.5,3433,2,4768
1.5,3428,2,4768
1.5,3428,2,4768
1.5,3428,2,4768
1.5,2803,2,4768
1.5,2803,2,4768
1.5,2703,2,4773
1.5,2703,2,4773
1.5,2703,2,4773
1.5,2703,2,4773
1.5,2703,2,4773
1.5,2703,2,4773
1.5,2703,2,4773
1.5,2703,2,4773
1.5,2353,2,4773
1.5,2353,2,4773
1.5,1203,2,4773
1.5,1203,2,4773
1.5,1203,2,4773
1.5,348,2,4673
1.5,348,2,4673
1.5,327,2,4673
1.5,327,2,4673
1.5,327,2,4673
1.5,302,2,4673
2.0,955,3,3746
2.0,955,3,3746
2.0,955,3,3746
2.0,955,3,3746
2.0,955,3,3746
2.0,952,3,3746
2.0,952,3,3746
2.0,952,3,3746
2.0,952,3,3746
2.0,952,3,3746
2.0,952,3,3746
2.0,952,3,3746
2.0,952,3,3696
2.0,942,3,3696
2.0,942,3,3696
2.0,942,3,3696
2.0,942,3,3696
2.0,742,3,3696
2.0,742,3,3668
2.0,742,3,3668
2.0,742,3,3618
2.0,742,3,3618
2.0,742,3,3618
2.0,692,3,3618
2.0,692,3,3618
2.0,692,3,3618
2.0,692,3,3618
2.0,692,3,3618
2.0,692,3,3618
2.0,439,3,3618
2.0,439,3,3615
2.0,439,3,3615
2.0,439,3,3615
2.0,439,3,3615
2.0,389,3,3615
2.0,389,3,3615
2.0,386,3,3615
2.0,386,3,3615
2.0,386,3,3615
2.0,386,3,3615
2.0,386,3,3615
2.0,386,3,3615
2.0,383,3,2615
2.0,383,3,2615
2.0,383,3,2615
