buyCost,lowerBuy,lowestIndex,findhigherBuy
7.0,3011,13,5639
7.0,3011,13,5639
7.0,3011,13,5639
7.0,3011,13,5639
7.0,3009,13,5639
7.0,3009,13,5089
7.0,3009,13,5089
7.0,3009,13,5089
7.0,3009,13,5089
7.0,3009,13,5089
7.0,3009,13,5089
7.0,3009,13,5089
7.0,3008,13,5089
7.0,2905,13,5089
7.0,2905,13,5089
7.0,2905,13,5089
7.0,2905,13,5089
7.0,2905,13,5089
7.0,2905,13,5089
7.0,2905,13,5089
7.0,2905,13,5089
7.0,2905,13,5089
7.0,1655,13,4608
7.0,1655,13,4608
7.0,1655,13,4608
7.0,1654,13,4608
7.0,1653,13,4608
7.0,1653,13,4608
7.0,1653,13,4608
7.0,1653,13,4608
7.0,1628,13,4608
7.0,1628,13,4608
7.0,1628,13,4608
7.0,1628,13,4608
7.0,1628,13,4608
7.0,1628,13,4608
7.0,1628,13,4608
7.0,1628,13,4608
7.0,1628,13,4608
7.0,1628,13,4608
7.0,1628,13,4633
7.0,1628,13,4633
7.0,1628,13,4634
7.0,1508,13,4634
7.0,1508,13,4634
7.0,1507,13,4634
7.0,1507,13,4634
7.0,1507,13,4634
7.0,1507,13,4634
7.0,1507,13,4534
7.0,1507,13,4534
7.0,1487,13,4534
7.0,1487,13,4534
7.0,1487,13,4534
7.0,1487,13,4534
7.0,1486,13,4534
7.0,1486,13,4534
7.0,1486,13,4534
7.0,1486,13,4534
7.0,1486,13,4534
7.0,1486,13,4534
7.0,1486,13,4534
7.0,1486,13,4634
7.0,1486,13,4634
7.0,1486,13,4634
7.0,1486,13,4634
7.0,1481,13,4634
7.0,1481,13,4634
7.0,1481,13,4634
7.0,1481,13,4634
7.0,1481,13,4634
7.0,1481,13,4634
7.0,1481,13,4634
7.0,1481,13,4634
7.0,1444,13,4634
7.0,1444,13,4634
7.0,1444,13,4634
7.0,1438,13,4634
7.0,1438,13,4634
7.0,1437,13,4634
7.0,1437,13,4634
7.0,1437,13,4634
7.0,1137,13,4634
7.0,1137,13,4634
7.0,1132,13,4634
7.0,1132,13,4634
7.0,1132,13,4634
7.0,1132,13,4634
7.0,1132,13,4452
7.0,1132,13,4452
7.0,1132,13,4452
7.0,1132,13,4452
7.0,1132,13,4452
7.0,1132,13,4452
7.0,1132,13,4452
7.0,1132,13,4452
7.0,1122,13,4452
7.0,1122,13,4452
7.0,1072,13,4452
7.0,1072,13,4452
7.0,1062,13,4452
7.0,1062,13,4452
7.0,1062,13,4452
7.0,1062,13,4452
7.0,1062,13,4452
7.0,49,13,4452
7.0,49,13,4452
7.0,39,13,4452
7.0,36,13,4452
7.0,36,13,4452
7.0,36,13,4452
7.0,36,13,4452
7.0,36,13,4452
7.0,36,13,4452
7.0,36,13,4452
7.0,36,13,4452
7.0,36,13,4452
7.0,36,13,4452
7.0,36,13,4452
7.0,36,13,4452
7.0,36,13,4452
7.0,1,13,4472
7.0,1,13,4472
7.0,1,13,4472
7.5,203,14,7106
7.5,203,14,7106
7.5,203,14,7106
7.5,203,14,7106
7.5,203,14,7106
7.5,203,14,7106
7.5,203,14,7106
7.5,203,14,7106
7.5,203,14,7106
7.5,203,14,7106
7.5,203,14,7106
7.5,203,14,7106
7.5,203,14,7106
7.5,203,14,7106
7.5,203,14,7106
7.5,203,14,7106
7.5,203,14,7106
7.5,203,14,7106
7.5,203,14,7106
7.5,203,14,7106
7.5,203,14,7106
7.5,203,14,7106
7.5,203,14,7106
7.5,203,14,7086
7.5,203,14,7086
7.5,203,14,7086
7.5,203,14,7086
7.5,203,14,7086
7.5,203,14,7086
7.5,200,14,7086
7.5,200,14,7086
8.0,1348,15,5738
8.0,1348,15,5738
8.0,1348,15,5738
8.0,1348,15,5738
8.0,1348,15,5738
8.0,1348,15,5738
8.0,1348,15,5738
8.0,1348,15,5738
8.0,1348,15,5738
8.0,1348,15,5738
8.0,1348,15,5738
8.0,1348,15,5738
8.0,1348,15,5738
7.5,753,14,6236
7.5,753,14,6236
7.5,753,14,6236
7.5,753,14,6236
7.5,753,14,6236
7.5,773,14,6236
7.5,823,14,6236
7.5,823,14,6236
7.5,823,14,6236
7.5,823,14,6236
7.5,823,14,6236
7.5,823,14,6236
7.5,823,14,6236
7.5,823,14,6236
7.5,823,14,6236
7.5,823,14,6236
7.5,818,14,6236
7.5,818,14,6236
7.5,818,14,6236
7.5,817,14,6236
7.5,817,14,6236
7.5,817,14,6236
7.5,817,14,6236
7.5,817,14,6236
7.5,648,14,6236
7.5,648,14,6236
7.5,648,14,6236
8.0,498,15,5738
8.0,498,15,5738
8.5,962,16,4776
8.5,962,16,4776
8.5,962,16,4776
8.5,962,16,4776
8.5,962,16,4776
8.5,962,16,4776
8.5,962,16,4776
8.5,962,16,4776
8.5,962,16,4776
8.5,962,16,4776
8.5,962,16,4776
8.5,962,16,4776
8.5,962,16,4776
8.5,962,16,4776
8.5,962,16,4776
8.5,962,16,4776
8.5,962,16,4776
8.5,962,16,4776
8.5,962,16,4776
8.5,962,16,4776
8.5,962,16,4776
8.5,962,16,4776
8.0,230,15,5738
8.0,230,15,5738
8.0,230,15,5738
8.0,233,15,5738
8.0,233,15,5738
8.0,250,15,5738
8.0,250,15,5738
8.0,250,15,5738
8.0,899,15,5738
8.0,900,15,5738
8.0,900,15,5738
8.0,900,15,5738
8.0,950,15,5738
8.0,950,15,5738
8.0,973,15,5738
8.0,973,15,5738
8.0,973,15,5738
8.0,973,15,5738
8.0,979,15,5738
8.0,979,15,5738
8.0,976,15,5738
8.0,976,15,5738
8.0,960,15,5738
8.0,960,15,5738
8.0,939,15,5738
8.0,939,15,5738
8.0,939,15,5738
8.0,939,15,5738
8.0,939,15,5738
8.0,939,15,5738
8.0,939,15,5738
8.0,942,15,5738
8.0,942,15,5738
8.0,942,15,5738
8.0,932,15,5738
8.0,932,15,5738
8.0,932,15,5738
8.0,932,15,5738
8.0,932,15,5738
8.0,922,15,5738
8.0,907,15,5738
8.0,907,15,5738
8.0,907,15,5738
8.0,907,15,5738
8.0,907,15,5738
8.0,907,15,5738
8.0,907,15,5738
8.0,907,15,5738
8.0,907,15,5738
8.0,907,15,5738
8.0,798,15,5738
8.0,748,15,5738
8.0,748,15,5738
8.0,748,15,5738
8.5,962,16,4776
8.5,962,16,4776
8.5,962,16,4776
8.5,962,16,4776
8.5,962,16,4776
8.5,1012,16,4776
8.5,1012,16,4776
8.5,1012,16,4776
8.5,1012,16,4776
8.5,1012,16,4776
8.5,1012,16,4776
8.5,1012,16,4776
8.0,602,15,5779
8.0,602,15,5779
8.0,602,15,5779
8.0,602,15,5779
8.0,852,15,5779
8.0,864,15,5779
8.0,864,15,5779
8.0,864,15,5779
8.0,864,15,5779
8.0,864,15,5779
8.0,864,15,5779
8.0,1804,15,5779
8.0,1804,15,5779
8.0,1781,15,5779
8.0,1781,15,5779
8.0,1781,15,5779
8.0,1781,15,5779
8.0,1781,15,5779
8.0,1781,15,5779
8.0,1781,15,5779
8.0,1781,15,5779
8.0,1781,15,5779
8.0,1781,15,5779
8.0,1756,15,5779
8.0,1756,15,5779
8.0,1704,15,5779
8.0,1704,15,5781
8.0,1454,15,5781
8.0,1454,15,5781
8.0,1454,15,5781
8.0,1454,15,5781
8.0,1454,15,5781
8.0,1453,15,5791
8.0,2403,15,5791
8.0,2403,15,5791
8.0,2403,15,5791
8.0,2403,15,5791
8.0,2403,15,5791
8.0,2401,15,5891
8.0,2401,15,5891
8.0,2401,15,5891
8.0,2401,15,5891
8.0,2152,15,5891
8.0,2152,15,5891
8.0,2152,15,5891
8.0,2152,15,5891
8.0,2152,15,5891
8.0,2152,15,5891
8.0,2182,15,5891
8.0,2182,15,5891
8.0,2182,15,5891
8.0,2182,15,5891
8.0,2173,15,5831
8.0,2173,15,5831
8.0,2173,15,5831
8.0,2173,15,5831
8.0,2173,15,5831
8.0,2173,15,5831
8.0,2003,15,5830
8.0,1053,15,5830
8.0,1053,15,5830
8.0,1053,15,5830
8.0,1053,15,5830
8.0,1053,15,5830
8.0,1052,15,5830
8.0,1052,15,5830
8.0,1052,15,5830
8.0,1052,15,5830
8.0,1052,15,5830
8.0,1052,15,5830
8.0,952,15,5830
8.0,952,15,5830
8.0,952,15,5830
8.0,952,15,6058
8.0,952,15,6058
8.0,952,15,6058
8.0,952,15,6058
8.0,937,15,6058
8.0,937,15,6058
8.0,937,15,6058
8.0,937,15,6058
8.0,937,15,6058
8.0,937,15,6058
8.0,937,15,6058
8.0,937,15,6058
8.0,937,15,6058
8.0,937,15,6058
8.0,937,15,6058
8.0,937,15,6058
8.0,937,15,6058
8.0,937,15,6058
8.0,937,15,6058
8.0,936,15,6063
8.0,936,15,6063
8.0,936,15,6063
8.0,936,15,6063
8.0,936,15,6063
8.0,936,15,6063
8.0,936,15,6063
8.0,936,15,6063
8.0,936,15,6063
8.0,953,15,6063
8.0,953,15,6063
8.0,952,15,6064
8.0,951,15,6064
8.0,952,15,6064
8.0,951,15,6064
8.0,941,15,6064
8.0,940,15,6064
8.0,840,15,6064
8.0,840,15,6064
8.0,840,15,6064
8.0,840,15,6064
8.0,840,15,6064
8.0,840,15,6064
8.0,820,15,6064
8.0,820,15,6064
8.0,815,15,6204
8.0,815,15,6204
8.0,815,15,6204
8.0,805,15,6204
8.0,800,15,6204
8.0,800,15,6204
8.0,800,15,6204
8.0,800,15,6204
8.0,800,15,6204
8.0,800,15,6204
8.0,799,15,6204
8.0,799,15,6204
8.0,799,15,6204
8.0,699,15,6304
8.0,699,15,6304
8.0,698,15,6304
8.0,698,15,6304
8.0,697,15,6304
8.0,697,15,6304
8.0,697,15,6104
8.0,697,15,6104
8.0,697,15,6104
8.0,697,15,6105
8.0,697,15,6105
8.0,697,15,6105
8.0,697,15,6105
8.0,677,15,6105
8.0,677,15,6105
8.0,677,15,6105
8.0,677,15,6105
8.0,677,15,6105
8.0,677,15,6105
8.0,677,15,6105
8.0,677,15,6105
8.0,677,15,6105
8.0,677,15,6105
8.0,677,15,6105
8.0,677,15,6105
8.0,677,15,6105
8.0,677,15,6105
8.0,677,15,6105
8.0,677,15,6105
8.0,677,15,6105
8.0,677,15,6105
8.0,77,15,6105
8.0,77,15,6105
8.0,77,15,6105
8.0,77,15,6105
8.0,77,15,6105
8.0,77,15,6105
8.0,76,15,6105
8.0,76,15,6105
8.0,76,15,6105
8.5,1099,16,5006
8.5,1099,16,5006
8.5,1099,16,5006
8.5,1099,16,5006
8.5,1099,16,5006
8.5,1099,16,5006
8.5,1179,16,5006
8.5,1179,16,5006
8.5,1179,16,5006
8.5,1179,16,5006
8.5,1179,16,5006
8.5,1179,16,5006
8.5,1179,16,5006
8.5,1279,16,5006
8.5,1279,16,5006
8.5,1279,16,5006
8.0,137,15,6285
8.0,1137,15,6285
8.0,1137,15,6285
8.0,1133,15,6285
8.0,1133,15,6285
8.0,1133,15,6285
8.0,1138,15,6285
8.0,1133,15,6285
8.0,1133,15,6285
8.0,1133,15,6285
8.0,1133,15,6285
8.0,1133,15,6285
8.0,1133,15,6285
8.0,1134,15,6310
8.0,1134,15,6315
8.0,1134,15,6315
8.0,1135,15,6315
8.0,1165,15,6315
8.0,1165,15,6315
8.0,1115,15,6315
8.0,1180,15,6315
8.0,1180,15,6315
8.0,1155,15,6315
8.0,1153,15,6315
8.0,1103,15,6315
8.0,1103,15,6315
8.0,1103,15,6315
8.0,1103,15,6315
8.0,1103,15,6315
8.0,1103,15,6315
8.0,1102,15,6310
8.0,1102,15,6310
8.0,1102,15,6310
8.0,1102,15,6310
8.0,1102,15,6534
8.0,1102,15,6534
8.0,1102,15,6534
8.0,1102,15,6534
8.0,1102,15,6534
8.0,1102,15,6534
8.0,1102,15,6534
8.0,1102,15,6534
8.0,1102,15,6534
8.0,1101,15,6534
8.0,1101,15,6534
8.0,1051,15,6534
8.0,1051,15,6534
8.0,1051,15,6534
8.0,1051,15,6534
8.0,1031,15,6534
8.0,1031,15,6534
8.0,1031,15,6534
8.0,1031,15,6534
8.0,1031,15,6534
8.0,1131,15,6534
8.0,1131,15,6534
8.0,1131,15,6534
8.0,881,15,6534
8.0,880,15,6534
8.0,879,15,6534
8.0,779,15,6534
8.0,778,15,6534
8.0,778,15,6534
8.0,777,15,6534
8.0,777,15,6534
8.0,212,15,6534
8.0,212,15,6534
8.0,212,15,6534
8.0,212,15,6534
8.0,212,15,6534
8.0,212,15,6535
8.0,212,15,6535
8.0,212,15,6535
8.0,212,15,6535
8.0,210,15,6535
8.0,210,15,6535
8.0,210,15,6535
8.0,210,15,6535
8.0,210,15,6535
8.0,210,15,6535
8.0,210,15,6535
8.0,110,15,6535
8.0,110,15,6535
8.0,110,15,6535
8.0,110,15,6535
8.0,60,15,6435
8.0,60,15,6435
8.0,60,15,6435
8.0,60,15,6435
8.0,60,15,6435
8.0,60,15,6435
8.0,47,15,6435
8.0,47,15,6435
8.0,47,15,6435
8.0,47,15,6435
8.5,1423,16,5012
8.5,1423,16,5012
8.5,1423,16,5012
8.5,1423,16,5012
8.5,1423,16,5012
8.5,1423,16,5012
8.5,1423,16,5012
8.5,1423,16,5012
8.5,1423,16,5012
8.5,1423,16,5012
8.5,1423,16,5012
8.5,1423,16,5012
8.5,1423,16,5012
8.5,1423,16,5012
8.5,1423,16,5012
8.5,1423,16,5012
8.5,1423,16,5012
8.5,1423,16,5012
8.5,1423,16,5012
8.5,1423,16,5012
8.5,1423,16,5012
8.5,1423,16,5012
8.5,1423,16,5012
8.5,1423,16,5012
8.5,1423,16,5012
8.5,1423,16,5012
8.5,1418,16,5012
8.5,1418,16,5012
8.5,1418,16,5012
8.5,1418,16,5012
8.5,1368,16,5012
8.5,1368,16,5012
8.5,1368,16,5012
8.5,1368,16,5012
8.5,1368,16,5012
8.5,1368,16,5012
8.5,1368,16,5012
8.5,1368,16,5012
8.5,1368,16,5012
8.5,1368,16,5012
8.5,1368,16,5012
8.5,1368,16,5012
8.0,7,15,6380
8.0,7,15,6380
8.0,7,15,6380
8.0,7,15,6380
8.5,375,16,5012
8.5,375,16,5012
8.5,375,16,5012
8.5,375,16,5012
8.5,375,16,5012
8.5,375,16,5012
8.5,375,16,5012
8.5,393,16,6012
8.5,388,16,6012
8.5,388,16,6012
8.5,388,16,6012
8.5,388,16,6012
8.5,388,16,6012
8.5,368,16,6012
8.5,368,16,6012
8.5,368,16,6012
8.5,368,16,6012
8.5,368,16,6012
8.5,368,16,6012
8.5,368,16,6012
8.5,368,16,6012
8.5,368,16,6012
8.5,368,16,6012
8.5,368,16,6012
8.5,368,16,6012
8.5,368,16,6012
8.5,368,16,6012
8.5,368,16,6012
8.5,318,16,6017
8.5,318,16,6017
8.5,318,16,6017
8.5,318,16,6017
8.5,313,16,6017
8.5,313,16,6017
9.0,2074,17,3943
9.0,2074,17,3943
9.0,2074,17,3943
9.0,2074,17,3943
9.0,2074,17,3943
9.0,2074,17,3943
9.0,2074,17,3944
9.0,2074,17,3944
9.0,2074,17,3944
9.0,2074,17,3944
9.0,2074,17,3944
9.0,2074,17,3944
9.0,2073,17,3944
9.0,2073,17,3944
9.0,2073,17,3944
8.5,612,16,6017
8.5,612,16,6017
8.5,612,16,6017
8.5,617,16,6017
8.5,617,16,6017
8.5,617,16,6017
8.5,617,16,6017
8.5,617,16,6017
8.5,617,16,6017
8.5,618,16,6017
8.5,618,16,6017
8.5,618,16,6017
8.5,618,16,6017
8.5,618,16,6017
8.5,589,16,6017
8.5,589,16,6017
8.5,589,16,6017
8.5,589,16,6017
8.5,589,16,6017
8.5,589,16,6017
8.5,589,16,6017
8.5,589,16,6017
8.5,589,16,6017
8.5,589,16,6017
8.5,1589,16,6017
8.5,1589,16,6017
8.5,1586,16,6017
8.5,1586,16,6017
8.5,1586,16,6017
8.5,1586,16,6017
8.5,1611,16,6017
8.5,1611,16,6017
8.5,1611,16,6017
8.5,1611,16,6017
8.5,1611,16,6017
8.5,1611,16,6017
8.5,1611,16,6017
8.5,1611,16,6017
8.5,1611,16,6017
8.5,1611,16,6017
8.5,1611,16,6017
8.5,1611,16,6017
8.5,1601,16,6017
8.5,1601,16,6017
8.5,1601,16,6042
8.5,1601,16,6042
8.5,1601,16,6042
8.5,1601,16,6042
8.5,1601,16,6042
8.5,1601,16,6042
8.5,1601,16,6042
8.5,1501,16,6042
8.5,1501,16,6042
8.5,1501,16,6042
8.5,1501,16,6042
8.5,1504,16,6042
8.5,1504,16,6042
8.5,1504,16,6042
8.5,1554,16,6042
8.5,1554,16,6042
8.5,1544,16,6042
8.5,1544,16,6042
8.5,1544,16,6042
8.5,1544,16,6142
8.5,1544,16,6142
8.5,1544,16,6142
8.5,1544,16,6142
8.5,1544,16,6142
8.5,1544,16,6142
8.5,1543,16,6142
8.5,1543,16,6142
8.5,1543,16,6142
8.5,1543,16,6142
8.5,1541,16,6142
8.5,1541,16,6142
8.5,1541,16,6142
8.5,1541,16,6142
8.5,1541,16,6142
8.5,1541,16,6142
8.5,1541,16,6142
8.5,1541,16,6142
8.5,1541,16,6142
8.5,1541,16,6142
8.5,1541,16,6142
8.5,1541,16,6142
8.5,1541,16,6142
8.0,441,15,7683
8.0,1451,15,7683
8.0,1451,15,7683
8.0,2409,15,7683
8.0,2409,15,7683
7.5,509,14,10092
7.5,509,14,10092
7.5,509,14,10092
7.5,509,14,10092
7.5,509,14,10093
7.5,509,14,10093
7.5,509,14,10096
7.5,491,14,10096
7.5,491,14,10096
7.5,487,14,10096
7.5,487,14,10096
7.5,487,14,10096
7.5,487,14,10205
7.5,487,14,10205
7.5,477,14,10205
7.5,477,14,10205
7.5,477,14,10205
7.5,476,14,10205
7.5,476,14,10203
7.5,476,14,10203
7.5,476,14,9208
7.5,426,14,9208
7.5,426,14,9208
7.0,9,13,6664
7.0,9,13,6664
7.0,9,13,6664
7.0,9,13,6664
7.0,9,13,6664
7.0,9,13,6664
8.0,2380,15,6831
8.0,2380,15,6831
8.0,2380,15,6831
8.0,2380,15,6831
8.0,2380,15,6831
8.0,2380,15,6831
8.0,1412,15,6629
8.0,1412,15,6629
8.0,1412,15,6629
8.0,1412,15,6629
8.0,1661,15,6629
8.0,1662,15,6629
8.0,1662,15,6629
8.0,1662,15,6473
8.0,1661,15,6473
8.0,1661,15,5923
8.0,1661,15,5923
8.0,1661,15,5923
8.0,1661,15,5923
8.0,1661,15,5923
8.0,1661,15,5923
8.0,1661,15,5923
7.5,846,14,6594
7.5,846,14,6594
7.5,846,14,6594
7.5,846,14,6594
7.5,846,14,6594
7.5,846,14,6544
7.5,846,14,6544
7.5,846,14,6544
7.5,801,14,6544
7.5,851,14,6544
7.5,851,14,6544
7.5,901,14,6544
7.5,1901,14,6609
7.5,1901,14,6609
7.5,1801,14,6609
7.5,1801,14,6609
7.5,1801,14,6609
7.5,1801,14,6609
7.5,1801,14,6609
7.5,1791,14,6609
7.5,1791,14,6609
7.5,1741,14,6609
7.5,1746,14,6609
7.5,1746,14,6609
7.5,1746,14,5359
7.5,1746,14,5359
7.5,1746,14,5359
7.5,1744,14,5359
7.5,1744,14,5359
7.5,1744,14,5359
7.5,1544,14,5359
7.5,1544,14,5359
7.5,1544,14,5359
7.5,1544,14,5359
7.5,1544,14,5359
7.5,1544,14,5359
