buyCost,lowerBuy,lowestIndex,findhigherBuy
5.5,235,10,873
5.5,235,10,873
5.5,227,10,873
5.5,227,10,873
5.5,227,10,873
5.5,227,10,873
5.5,227,10,873
5.5,224,10,873
5.5,224,10,873
5.5,224,10,873
5.5,224,10,873
5.5,224,10,873
5.5,224,10,873
5.5,224,10,873
5.5,224,10,873
5.5,224,10,873
5.5,224,10,873
5.5,224,10,873
5.5,224,10,873
5.5,224,10,873
5.5,224,10,873
5.5,224,10,873
5.5,224,10,873
5.5,224,10,873
5.5,224,10,873
5.5,224,10,873
5.0,100,9,895
5.0,100,9,895
5.0,100,9,895
5.0,100,9,895
5.0,100,9,895
5.0,100,9,895
5.0,100,9,895
5.0,100,9,895
5.0,100,9,895
5.5,224,10,873
5.5,224,10,873
5.5,224,10,873
5.5,224,10,873
5.5,224,10,873
5.5,224,10,873
5.5,224,10,873
5.5,224,10,873
5.5,224,10,873
5.5,224,10,873
5.5,224,10,873
5.5,224,10,873
5.5,224,10,873
5.5,224,10,873
5.5,224,10,873
5.5,224,10,873
5.5,224,10,873
5.5,224,10,873
5.5,224,10,873
5.5,224,10,873
5.5,224,10,873
5.5,224,10,873
5.0,114,9,895
5.0,114,9,895
5.0,114,9,895
5.0,114,9,895
5.0,114,9,895
5.0,114,9,895
5.0,215,9,895
5.0,215,9,895
5.0,215,9,895
5.0,215,9,895
5.0,215,9,895
5.0,215,9,895
5.0,215,9,895
5.0,215,9,895
5.0,215,9,895
5.0,215,9,895
5.0,259,9,898
5.0,259,9,898
5.0,259,9,898
5.0,259,9,898
5.0,259,9,898
5.0,259,9,898
5.0,359,9,897
5.0,359,9,897
5.0,359,9,897
5.0,361,9,897
5.0,361,9,897
5.0,361,9,897
5.0,361,9,897
5.0,361,9,897
5.0,361,9,897
5.0,361,9,897
5.0,361,9,786
5.0,361,9,786
5.0,361,9,786
5.0,361,9,786
5.0,361,9,786
5.0,361,9,786
5.0,361,9,786
5.0,361,9,786
5.0,361,9,786
5.0,361,9,786
5.0,361,9,786
5.0,361,9,786
5.0,361,9,786
4.5,100,8,1142
4.5,100,8,1142
4.5,100,8,1142
4.5,100,8,1142
4.5,100,8,1142
4.5,100,8,1142
4.5,100,8,1142
4.5,100,8,1142
4.5,100,8,1142
4.5,90,8,1142
4.5,90,8,1142
4.5,90,8,1142
4.5,90,8,1142
4.5,90,8,1142
4.5,90,8,1142
4.5,90,8,1142
4.5,90,8,1142
4.5,80,8,1142
4.5,80,8,1142
4.5,80,8,1147
4.5,80,8,1147
4.5,80,8,1147
4.5,80,8,1147
4.5,80,8,1147
4.5,80,8,1147
4.5,68,8,1147
4.5,68,8,1147
4.5,68,8,1147
4.5,68,8,1147
4.5,68,8,1147
4.5,68,8,1147
4.5,68,8,1147
4.5,68,8,1147
4.5,68,8,1147
4.5,68,8,1147
4.5,68,8,1147
4.5,68,8,1147
4.5,68,8,1147
4.5,68,8,1147
4.5,68,8,1147
4.5,68,8,1147
4.5,68,8,1147
4.5,68,8,1147
4.5,68,8,1147
5.0,258,9,786
5.0,258,9,786
5.0,258,9,786
5.0,258,9,786
5.0,258,9,786
5.0,258,9,786
5.0,258,9,786
5.0,258,9,786
5.0,258,9,786
5.0,258,9,786
5.0,258,9,436
5.0,258,9,436
5.0,258,9,436
5.0,258,9,436
5.0,258,9,436
5.0,258,9,436
5.0,258,9,436
5.0,258,9,436
5.0,258,9,436
5.0,258,9,436
5.0,258,9,436
5.0,258,9,436
5.0,258,9,436
5.5,223,10,415
5.5,223,10,415
5.5,223,10,415
5.5,223,10,415
5.5,223,10,415
5.5,223,10,415
5.5,223,10,415
5.5,223,10,415
5.5,223,10,415
5.5,223,10,415
5.5,223,10,415
5.5,223,10,415
5.5,222,10,415
5.5,222,10,415
5.5,222,10,415
5.5,222,10,415
5.5,122,10,415
5.5,122,10,415
5.5,122,10,415
5.5,122,10,415
5.5,122,10,415
5.5,122,10,415
5.5,122,10,415
5.5,122,10,415
5.5,122,10,415
5.5,122,10,415
5.5,122,10,415
5.5,122,10,415
5.5,122,10,415
5.5,122,10,415
5.5,122,10,415
5.5,122,10,415
5.5,122,10,415
5.5,122,10,415
5.5,122,10,415
5.5,122,10,415
5.5,122,10,415
5.5,122,10,415
5.5,122,10,415
5.5,122,10,415
5.5,119,10,415
5.5,119,10,415
5.5,119,10,415
5.5,119,10,415
5.5,119,10,415
5.5,119,10,415
5.5,119,10,415
5.5,119,10,415
5.5,19,10,415
5.5,19,10,415
5.5,19,10,415
5.5,19,10,415
5.5,19,10,415
5.5,19,10,415
5.5,19,10,415
5.5,19,10,415
5.5,19,10,415
5.5,19,10,415
5.5,19,10,415
5.5,19,10,415
5.5,19,10,415
5.5,19,10,415
5.5,19,10,415
5.5,19,10,415
5.5,19,10,415
5.5,19,10,415
5.5,19,10,415
5.5,19,10,415
5.5,19,10,415
5.5,19,10,415
5.5,19,10,415
5.5,19,10,415
5.5,19,10,415
5.5,19,10,415
5.5,19,10,415
5.5,19,10,415
5.5,19,10,415
5.5,19,10,415
5.5,19,10,415
5.5,19,10,415
5.5,19,10,415
5.5,19,10,415
5.5,19,10,415
5.0,50,9,231
5.0,50,9,231
5.0,50,9,231
5.0,50,9,231
5.0,50,9,231
5.0,50,9,231
5.0,40,9,231
5.0,40,9,231
5.0,40,9,231
5.0,30,9,231
5.0,30,9,231
5.0,30,9,231
5.0,30,9,231
5.0,30,9,231
5.0,30,9,231
5.0,30,9,231
5.0,30,9,231
5.0,30,9,231
5.0,30,9,231
5.0,30,9,231
5.0,30,9,231
5.0,30,9,231
5.0,45,9,231
5.0,45,9,231
5.0,45,9,231
5.0,45,9,231
5.0,45,9,231
5.0,45,9,231
5.0,45,9,231
5.0,45,9,231
5.0,46,9,231
5.0,46,9,231
5.0,46,9,231
5.0,46,9,231
5.0,46,9,231
5.0,46,9,231
5.0,42,9,231
5.0,42,9,231
5.0,42,9,231
5.0,52,9,231
5.0,52,9,231
5.0,52,9,231
5.0,52,9,231
5.0,52,9,231
5.0,52,9,231
5.0,52,9,271
5.0,52,9,271
5.0,52,9,271
5.0,52,9,271
5.0,52,9,271
5.0,545,9,271
5.0,545,9,271
5.0,545,9,271
5.0,545,9,271
5.0,545,9,271
5.0,545,9,271
5.0,545,9,271
5.0,545,9,271
5.0,545,9,271
5.0,545,9,271
5.0,545,9,271
5.0,545,9,271
5.0,545,9,271
5.0,545,9,271
5.0,995,9,271
5.0,995,9,271
5.0,995,9,271
5.0,995,9,271
5.0,995,9,271
5.0,995,9,271
5.0,995,9,271
5.0,995,9,271
5.0,995,9,271
5.0,995,9,271
4.5,564,8,1217
4.5,564,8,1217
4.5,564,8,1217
4.5,564,8,1217
4.5,564,8,1217
4.5,564,8,1217
4.5,564,8,1218
4.5,564,8,1218
4.5,564,8,1218
4.5,564,8,1218
4.5,564,8,1218
4.5,564,8,1218
4.5,564,8,1218
4.5,564,8,1218
4.5,564,8,1218
4.5,564,8,1218
4.5,564,8,1218
4.5,564,8,1218
4.5,564,8,1219
4.5,564,8,1219
4.5,564,8,1219
4.5,564,8,1219
4.5,564,8,1219
4.5,564,8,1219
4.5,564,8,1219
4.5,561,8,1219
4.5,561,8,1219
4.5,561,8,1219
4.5,561,8,1219
4.5,561,8,1219
4.5,561,8,1219
4.5,561,8,1219
4.5,541,8,1219
4.5,540,8,1219
4.5,540,8,1219
4.5,545,8,769
4.5,545,8,769
4.5,545,8,769
4.5,545,8,769
4.5,545,8,769
4.5,545,8,769
4.0,478,7,777
4.0,478,7,777
4.0,478,7,777
4.0,478,7,777
4.0,478,7,777
4.0,478,7,777
4.0,478,7,777
4.0,462,7,777
4.0,462,7,777
4.0,462,7,777
4.0,462,7,777
4.0,462,7,777
4.0,465,7,787
4.0,465,7,787
4.0,465,7,787
4.0,465,7,787
4.0,465,7,787
4.0,465,7,787
4.0,465,7,787
4.0,468,7,787
4.0,468,7,787
4.0,468,7,787
4.0,468,7,787
4.0,468,7,787
4.0,468,7,787
4.0,418,7,787
4.0,166,7,787
4.0,165,7,787
4.0,164,7,787
4.0,164,7,787
4.0,164,7,787
4.0,164,7,787
4.0,153,7,787
4.0,153,7,787
4.0,153,7,786
4.0,153,7,786
4.0,153,7,786
4.0,153,7,786
4.0,153,7,786
4.0,192,7,786
4.0,192,7,786
4.0,187,7,786
4.0,187,7,786
4.0,255,7,786
4.0,255,7,786
4.0,255,7,786
4.0,247,7,786
4.0,247,7,786
4.0,247,7,786
4.0,247,7,786
4.0,247,7,786
4.0,196,7,786
4.0,196,7,786
3.5,100,6,752
3.5,75,6,752
3.5,75,6,752
3.5,75,6,752
4.0,172,7,1786
4.0,172,7,1786
4.0,172,7,1786
4.0,172,7,1786
4.0,72,7,1786
4.0,72,7,1786
4.0,72,7,1786
4.0,72,7,1786
3.5,480,6,1647
3.5,480,6,1647
3.5,480,6,1647
3.5,480,6,1647
3.5,480,6,1647
3.5,480,6,1647
3.5,480,6,1647
3.5,480,6,1647
3.5,480,6,1647
3.5,348,6,1652
3.5,348,6,1652
3.5,348,6,1652
3.5,348,6,1652
3.5,348,6,1652
3.5,348,6,1652
3.5,348,6,1585
3.5,348,6,1585
3.5,358,6,1585
3.5,359,6,1585
3.5,359,6,1585
3.5,359,6,1585
3.5,359,6,1585
3.5,359,6,1585
3.5,359,6,1585
3.5,359,6,1585
3.5,207,6,1585
3.5,207,6,1570
3.5,206,6,1570
3.5,206,6,1570
3.5,206,6,1570
3.5,206,6,1570
3.5,206,6,1570
3.5,206,6,1570
3.5,206,6,1570
3.5,206,6,1570
3.5,206,6,1570
3.5,206,6,1570
3.5,206,6,1570
3.5,206,6,1570
3.5,206,6,1570
3.5,206,6,1570
4.5,21,8,1811
4.5,21,8,1811
4.5,21,8,1811
4.5,21,8,1811
4.5,21,8,1811
4.5,21,8,1811
4.5,17,8,1789
3.5,415,6,1745
3.5,415,6,1745
3.5,415,6,1639
3.5,415,6,1639
3.5,415,6,1639
3.5,415,6,1639
3.5,363,6,1639
3.5,363,6,1639
3.5,293,6,1639
3.5,293,6,1639
3.5,291,6,1649
3.5,291,6,1649
3.5,291,6,1646
3.5,290,6,1656
3.5,290,6,1656
3.5,290,6,1656
3.5,290,6,1656
3.5,290,6,1656
3.5,290,6,1656
3.5,290,6,1656
3.5,290,6,1656
3.5,290,6,1656
3.5,286,6,1706
3.5,286,6,1706
3.5,286,6,1716
3.5,286,6,1716
3.5,286,6,1716
3.5,266,6,1716
3.5,266,6,1716
3.5,266,6,1716
3.5,266,6,1716
3.5,266,6,1716
3.5,266,6,1716
3.5,266,6,1716
3.5,266,6,1716
3.5,266,6,1716
3.5,266,6,1716
3.5,266,6,1716
3.5,266,6,1716
3.5,266,6,1716
3.5,166,6,1716
3.5,166,6,1716
3.5,161,6,1716
3.5,181,6,1716
3.5,181,6,1716
3.5,181,6,1716
3.5,176,6,1716
3.5,176,6,1716
3.5,76,6,1716
3.5,76,6,1716
3.0,2,5,1716
3.0,2,5,1716
3.0,2,5,1716
3.0,2,5,1716
3.0,2,5,1716
3.0,2,5,1716
3.0,2,5,1716
3.0,2,5,1716
3.0,2,5,1716
3.0,2,5,1716
3.0,2,5,1615
3.0,2,5,1615
3.0,2,5,1615
3.0,2,5,1615
3.0,2,5,1615
3.0,69,5,2150
3.0,69,5,2150
3.0,69,5,2150
3.0,69,5,2150
3.0,89,5,2150
3.0,89,5,2150
3.0,89,5,2150
3.0,89,5,2150
3.0,89,5,2150
3.0,89,5,2150
3.0,89,5,2150
3.0,84,5,2150
3.0,84,5,2150
3.0,84,5,2150
3.0,84,5,2150
3.0,84,5,2150
3.0,84,5,2150
3.0,84,5,2150
3.5,1043,6,1113
3.5,1043,6,1113
3.5,1043,6,1113
3.5,1043,6,1113
3.5,1043,6,1113
3.5,1043,6,1113
3.5,493,6,1113
3.5,493,6,1113
3.5,493,6,1113
3.5,493,6,1113
3.5,493,6,1113
3.5,463,6,1113
3.5,463,6,1113
3.5,463,6,1113
3.5,463,6,1113
3.5,463,6,1112
3.5,463,6,1112
3.5,463,6,1113
3.5,463,6,1113
3.5,463,6,1113
3.5,463,6,1113
3.5,463,6,1113
3.5,463,6,1113
3.5,463,6,1113
3.5,463,6,1113
3.5,463,6,1113
3.5,463,6,1113
3.5,463,6,1113
3.5,463,6,1113
3.5,463,6,1113
3.5,463,6,1113
3.5,463,6,1113
3.5,363,6,1113
3.5,363,6,1113
3.5,363,6,1113
3.5,363,6,1113
3.5,363,6,1113
3.5,363,6,1113
3.5,363,6,1113
3.0,200,5,2904
3.0,199,5,1471
3.0,199,5,1471
3.0,199,5,1471
3.0,199,5,1471
3.0,194,5,1471
3.0,194,5,1621
3.0,194,5,1621
3.0,194,5,1621
3.0,194,5,1621
3.0,194,5,1621
3.0,194,5,1621
3.0,194,5,1621
3.0,194,5,1621
3.0,194,5,1621
3.0,194,5,1621
3.0,194,5,1621
3.0,194,5,1611
3.0,187,5,1611
3.0,187,5,1611
3.0,187,5,1611
3.0,187,5,1611
3.0,187,5,1611
2.5,30,4,798
2.5,30,4,798
2.5,40,4,798
2.5,80,4,798
2.5,98,4,798
2.5,98,4,648
2.5,98,4,648
2.5,98,4,648
2.5,98,4,648
2.5,98,4,648
2.5,98,4,648
2.5,91,4,648
2.5,1091,4,648
2.5,1091,4,648
2.5,1091,4,648
2.5,1091,4,648
2.5,1091,4,648
2.5,1091,4,648
2.5,1091,4,648
2.5,1091,4,648
2.5,1291,4,649
2.5,1291,4,649
2.5,1291,4,649
2.5,1291,4,649
2.5,1291,4,649
2.5,1291,4,649
2.5,1291,4,649
2.5,1291,4,649
2.5,1291,4,649
2.5,1291,4,649
2.5,1291,4,649
2.5,1291,4,649
2.5,1291,4,649
2.5,1391,4,689
2.5,1391,4,689
2.5,1141,4,689
2.5,1141,4,689
2.5,300,4,689
2.5,300,4,689
2.5,300,4,689
2.5,300,4,689
2.5,300,4,689
2.5,300,4,689
2.5,300,4,689
2.5,300,4,689
2.5,300,4,689
2.5,300,4,1689
2.5,300,4,1689
2.5,300,4,1689
2.5,300,4,1689
3.0,228,5,1466
3.0,228,5,1466
3.0,228,5,1466
3.0,228,5,1466
3.0,228,5,1466
3.0,228,5,1466
3.0,228,5,1466
3.0,228,5,1466
3.0,228,5,1466
3.0,228,5,1466
3.0,228,5,1466
3.0,228,5,1466
3.0,228,5,1466
3.0,228,5,1466
3.0,228,5,1466
2.5,98,4,1690
2.5,98,4,1690
2.5,98,4,1690
2.5,98,4,1690
2.5,97,4,1690
2.5,97,4,1690
2.5,97,4,1690
2.5,97,4,1690
2.5,97,4,1690
2.5,97,4,1690
2.5,97,4,1690
2.5,97,4,1690
2.5,258,4,1690
2.5,258,4,1690
2.5,258,4,1689
2.5,258,4,1689
2.5,258,4,1689
2.5,258,4,1689
2.5,258,4,1689
2.5,258,4,1689
2.5,259,4,1689
2.5,256,4,1693
2.5,256,4,1693
2.5,256,4,1693
2.5,256,4,1693
2.5,256,4,1693
2.5,256,4,1693
2.5,256,4,1693
2.5,256,4,1693
2.5,256,4,1693
2.5,256,4,1693
2.5,256,4,1693
2.5,256,4,1693
2.5,256,4,1693
2.5,256,4,1693
2.5,256,4,1693
2.0,867,3,581
2.0,867,3,581
2.0,867,3,581
2.0,867,3,581
2.0,867,3,581
2.0,867,3,581
2.0,709,3,581
2.0,709,3,581
2.0,709,3,581
2.0,589,3,581
2.0,589,3,581
2.0,589,3,581
2.0,589,3,581
2.0,490,3,487
2.0,490,3,487
2.0,490,3,487
2.0,490,3,487
2.0,490,3,487
2.0,486,3,487
2.0,486,3,487
2.0,486,3,487
2.0,486,3,487
2.0,486,3,487
2.0,486,3,487
2.0,486,3,487
2.0,488,3,376
2.0,488,3,376
2.0,488,3,376
2.0,488,3,376
2.0,488,3,376
2.0,488,3,376
2.0,488,3,376
2.0,513,3,376
2.0,513,3,394
2.0,463,3,394
2.0,413,3,394
2.0,413,3,394
3.0,41,5,1470
3.0,41,5,1470
3.0,41,5,1470
3.0,41,5,1470
3.0,41,5,1470
3.0,41,5,1470
3.0,41,5,1470
3.0,41,5,1470
3.0,41,5,1475
3.0,41,5,1475
3.0,41,5,1475
3.0,45,5,1475
3.0,45,5,1475
3.0,45,5,1475
3.0,45,5,1475
3.0,45,5,1475
3.0,45,5,1475
3.0,45,5,1475
3.0,45,5,1475
3.0,45,5,1475
3.0,45,5,1475
3.0,45,5,1475
3.0,45,5,1475
3.0,45,5,1475
3.0,45,5,1475
3.0,45,5,1475
3.0,45,5,1475
3.0,45,5,1475
3.0,45,5,1475
3.0,45,5,1475
3.0,45,5,1475
3.0,45,5,1475
3.0,45,5,1475
3.0,45,5,1475
3.0,45,5,1475
3.0,45,5,1475
3.0,45,5,1475
3.0,44,5,1112
3.0,44,5,1112
3.0,44,5,1112
3.0,44,5,1112
3.0,44,5,1112
3.0,44,5,1112
2.5,100,4,1148
2.5,100,4,1148
2.5,100,4,1148
2.5,100,4,1148
2.5,100,4,1148
2.5,450,4,1148
2.5,450,4,1148
2.5,450,4,1148
2.5,440,4,1148
2.5,440,4,1148
2.5,440,4,1148
2.5,440,4,1148
2.5,440,4,1148
2.5,445,4,1148
2.5,445,4,1148
2.5,445,4,1148
2.5,445,4,1148
2.5,445,4,1148
2.5,445,4,1148
2.5,445,4,1148
2.5,415,4,1148
2.5,415,4,1148
2.5,415,4,1148
2.5,404,4,1148
2.5,404,4,1148
2.5,404,4,1148
2.5,404,4,1148
2.5,31,4,1148
2.5,31,4,1148
2.0,462,3,169
2.0,462,3,169
2.0,462,3,169
2.0,462,3,169
2.0,462,3,169
2.0,462,3,169
2.0,462,3,169
2.0,462,3,169
2.0,462,3,169
2.0,462,3,169
2.0,462,3,169
2.0,462,3,169
2.0,461,3,170
2.0,461,3,170
2.0,461,3,170
2.0,461,3,170
2.0,461,3,170
2.0,461,3,170
2.0,461,3,170
2.0,461,3,170
2.0,461,3,170
2.0,461,3,170
2.0,461,3,170
2.0,461,3,170
2.0,461,3,170
2.0,461,3,170
2.0,452,3,170
2.0,452,3,170
2.0,202,3,170
2.0,202,3,170
2.0,202,3,170
2.0,202,3,170
2.0,202,3,170
2.0,202,3,170
2.0,202,3,170
2.0,202,3,170
2.0,202,3,170
2.0,202,3,170
2.0,102,3,170
2.0,132,3,170
2.0,152,3,170
2.0,152,3,170
2.0,152,3,170
2.0,152,3,170
2.0,152,3,170
2.0,152,3,170
2.0,152,3,170
2.0,157,3,170
2.0,157,3,170
2.0,160,3,170
2.0,160,3,170
2.0,160,3,170
2.0,160,3,170
2.0,160,3,170
2.0,160,3,170
2.0,160,3,170
2.0,160,3,170
2.0,160,3,170
2.0,160,3,170
2.0,160,3,170
2.0,160,3,170
2.0,160,3,170
2.0,160,3,170
2.0,160,3,170
2.0,160,3,170
2.0,160,3,170
2.0,160,3,170
2.0,160,3,170
2.0,160,3,170
2.0,160,3,170
2.0,100,3,170
2.0,100,3,170
2.0,100,3,170
2.0,100,3,170
2.0,99,3,170
2.0,99,3,170
2.0,49,3,170
2.0,59,3,170
2.0,59,3,170
2.0,59,3,170
2.0,59,3,170
2.0,59,3,170
2.0,59,3,170
2.0,6,3,170
2.0,5,3,170
2.0,6,3,170
2.0,6,3,170
2.0,6,3,170
2.0,6,3,170
2.0,6,3,170
2.0,6,3,170
2.0,6,3,170
2.0,6,3,170
2.0,6,3,170
2.0,6,3,170
2.0,1007,3,170
2.0,1007,3,170
2.0,1007,3,170
2.0,1007,3,170
2.0,1007,3,170
2.0,1007,3,170
2.0,1007,3,170
2.0,1007,3,170
2.0,1007,3,170
2.0,1007,3,170
2.0,1007,3,170
2.0,1007,3,170
2.0,1007,3,170
2.0,1007,3,133
2.0,1007,3,133
2.0,1012,3,133
2.0,1008,3,133
2.0,2581,3,387
2.0,2580,3,1302
2.0,1007,3,133
2.0,1007,3,133
2.0,1007,3,133
2.0,1017,3,133
2.0,1374,3,133
2.0,1374,3,133
2.0,1374,3,133
2.0,1374,3,133
2.0,1374,3,133
2.0,1374,3,133
2.0,1374,3,133
2.0,1374,3,133
2.0,1374,3,133
2.0,1374,3,133
1.5,460,2,1441
1.5,457,2,1441
1.5,457,2,1441
1.5,457,2,1441
1.5,457,2,1441
1.5,457,2,1441
1.5,457,2,1441
1.5,457,2,1091
1.5,557,2,1091
1.5,557,2,1091
1.5,557,2,1091
1.5,557,2,1091
1.5,557,2,1091
1.5,557,2,1091
1.5,557,2,1091
1.5,557,2,1091
1.5,557,2,1091
1.5,557,2,1091
1.5,557,2,1091
1.5,558,2,1191
1.5,558,2,1191
1.5,555,2,1191
