buyCost,lowerBuy,lowestIndex,findhigherBuy
2.0,827,3,4111
2.5,3670,4,1544
2.5,3671,4,1544
2.5,3669,4,1544
2.5,3669,4,1544
2.5,3669,4,1544
2.5,3669,4,1544
2.5,3669,4,1544
2.5,3169,4,1544
2.5,3169,4,1544
2.5,3169,4,1544
2.5,3169,4,1544
2.5,3169,4,1544
2.5,3169,4,1544
2.5,3169,4,1544
2.5,3170,4,1544
2.5,3170,4,1544
2.5,3170,4,1544
2.5,3170,4,1544
2.5,3170,4,1544
2.5,2970,4,1544
2.5,2970,4,1544
2.5,2970,4,1544
2.5,2970,4,1544
2.0,9,3,3411
2.0,9,3,3411
2.0,9,3,3411
2.0,9,3,3411
2.0,9,3,3411
2.0,1009,3,3411
2.0,1009,3,3411
2.0,1009,3,3411
2.0,1009,3,3301
2.0,1009,3,3301
2.0,1009,3,3301
2.0,1009,3,3301
2.0,1009,3,3301
2.0,1006,3,3301
2.0,1006,3,3301
2.0,1006,3,3301
2.0,1005,3,3301
2.0,1004,3,3301
2.0,1015,3,3301
2.0,1015,3,3301
2.0,1010,3,3301
2.0,1010,3,3301
2.0,1009,3,3301
2.0,1009,3,3301
2.0,999,3,3301
2.0,999,3,3301
2.0,999,3,3301
2.0,999,3,3303
2.0,999,3,3303
2.0,1004,3,3303
2.0,1004,3,3303
2.0,1004,3,3303
2.0,1004,3,3303
2.0,1004,3,3303
2.0,1004,3,3303
2.0,1004,3,3303
2.0,995,3,3303
2.0,995,3,3303
2.0,995,3,3303
2.0,995,3,3303
2.0,995,3,3303
2.0,995,3,3203
2.0,995,3,3203
2.0,995,3,3203
2.0,995,3,3203
1.5,153,2,4147
1.5,142,2,4147
1.5,142,2,4147
1.5,142,2,4147
1.5,142,2,4147
1.5,162,2,4147
1.5,250,2,5147
1.5,250,2,5147
1.5,250,2,5147
1.5,250,2,5147
1.5,250,2,5147
1.5,250,2,5147
1.5,249,2,5147
1.5,249,2,5147
2.0,1995,3,3203
2.0,1995,3,3203
2.0,1995,3,3204
2.0,1995,3,3204
2.0,1995,3,3204
1.5,379,2,5147
1.5,379,2,5147
1.5,378,2,5148
1.5,378,2,5148
1.5,388,2,5078
1.5,388,2,5078
1.5,394,2,4078
1.5,397,2,4078
1.5,397,2,4078
1.5,388,2,4078
1.5,387,2,4078
1.5,387,2,4078
1.5,387,2,4078
1.5,387,2,4078
1.5,387,2,4078
1.5,174,2,4078
1.5,174,2,4078
1.5,194,2,4078
1.5,194,2,4078
1.5,194,2,4078
2.0,995,3,3135
2.0,995,3,3135
1.5,294,2,4077
1.5,294,2,4077
1.5,243,2,4077
1.5,243,2,4077
1.5,243,2,4127
1.5,248,2,4127
2.0,1044,3,3135
2.0,1044,3,3135
2.0,1044,3,3135
2.0,1044,3,3135
2.0,1039,3,3135
2.0,1039,3,3135
2.0,1039,3,3135
2.0,1039,3,3135
2.0,1039,3,3135
2.0,1039,3,3135
2.0,1039,3,3135
2.0,1039,3,3096
2.0,1039,3,3096
2.0,1039,3,3096
2.0,1039,3,3096
2.0,1038,3,3096
2.0,1038,3,3096
2.0,1038,3,3096
2.0,1038,3,3096
2.0,1038,3,3096
2.0,1038,3,3096
1.5,15,2,4082
1.5,15,2,4082
1.5,15,2,4082
1.5,15,2,4082
1.5,15,2,4082
1.5,15,2,4082
1.5,15,2,4082
1.5,15,2,4082
2.0,1140,3,3096
2.0,1140,3,3096
2.0,1140,3,3098
2.0,1140,3,3098
2.0,1140,3,3098
2.0,1140,3,3098
2.0,1140,3,3099
2.0,1140,3,3099
2.0,1140,3,3099
2.0,1125,3,3099
2.0,1140,3,3099
2.0,1140,3,3099
1.5,601,2,4172
1.5,617,2,4172
1.5,616,2,4172
1.5,616,2,4172
1.5,636,2,4172
1.5,636,2,4171
1.5,636,2,4171
1.5,636,2,4271
1.5,636,2,4271
1.5,637,2,4271
1.5,637,2,4271
1.5,634,2,4271
1.5,658,2,4271
1.5,648,2,4271
1.5,648,2,4271
1.5,669,2,4271
1.5,669,2,4271
1.5,669,2,4271
1.5,664,2,4271
1.5,664,2,4271
1.5,662,2,4271
1.5,662,2,4271
1.5,671,2,4271
1.5,669,2,4271
1.5,669,2,4271
1.5,669,2,4271
1.5,372,2,4271
1.5,372,2,4271
1.5,372,2,4271
1.5,372,2,4271
1.5,372,2,4271
1.5,372,2,4321
1.5,372,2,4321
1.5,372,2,4321
1.5,334,2,4321
1.5,334,2,4321
1.5,334,2,4321
1.5,334,2,4321
1.5,284,2,4321
1.5,284,2,4321
1.5,284,2,4321
1.5,284,2,4321
1.5,284,2,4321
1.5,284,2,4320
1.5,284,2,4320
1.5,284,2,4320
1.5,284,2,4320
1.5,284,2,4320
1.5,284,2,4307
1.5,284,2,4307
1.5,284,2,4307
1.5,284,2,4307
1.5,284,2,4307
1.5,284,2,4307
1.5,284,2,4307
1.5,264,2,4307
1.5,264,2,4307
1.5,264,2,4307
1.5,264,2,4307
1.5,364,2,4307
1.5,364,2,4317
1.5,359,2,4317
1.5,358,2,4317
1.5,358,2,4317
1.5,358,2,4317
1.5,358,2,4317
1.5,354,2,4617
1.5,358,2,4617
1.5,358,2,4617
1.5,358,2,4617
1.5,358,2,4617
1.5,358,2,4617
1.5,358,2,4617
1.5,401,2,3617
1.5,401,2,3617
1.5,401,2,3617
1.5,401,2,3617
1.5,401,2,3617
1.5,369,2,3617
1.5,368,2,3617
1.5,302,2,3617
1.5,302,2,2617
1.5,302,2,2617
1.5,302,2,2617
1.5,282,2,2617
1.5,282,2,2617
1.5,282,2,2617
1.5,282,2,2617
1.5,281,2,2617
1.5,331,2,2617
1.5,331,2,2617
1.5,331,2,2617
1.5,331,2,2617
1.5,325,2,2617
1.5,325,2,2617
1.5,325,2,2617
1.5,325,2,2617
1.5,325,2,2617
1.5,323,2,2617
1.5,313,2,2617
1.5,313,2,2617
1.5,313,2,2617
1.5,313,2,2617
1.5,313,2,2617
1.5,313,2,2617
1.5,313,2,2617
1.5,313,2,2617
1.5,312,2,2617
1.5,312,2,2617
1.5,312,2,2617
1.5,312,2,2767
1.5,312,2,2767
1.5,307,2,2767
1.5,306,2,2767
1.5,306,2,2767
1.5,316,2,2767
1.5,316,2,2767
1.5,316,2,2767
1.5,766,2,2767
1.5,765,2,2767
1.5,765,2,2767
1.5,765,2,2767
1.5,765,2,2767
1.5,765,2,2767
1.5,765,2,2767
1.5,765,2,2767
1.5,765,2,2767
1.5,812,2,2767
1.5,812,2,2767
1.5,812,2,2767
1.5,812,2,2767
1.5,812,2,2767
1.5,812,2,2767
1.5,812,2,2767
1.5,812,2,2767
1.5,812,2,2767
1.5,812,2,2767
1.5,812,2,2767
1.5,802,2,2767
1.5,802,2,2767
1.5,797,2,2122
1.5,797,2,2122
1.5,797,2,2122
1.5,797,2,2122
1.5,797,2,2132
1.5,794,2,2132
1.5,794,2,2135
1.5,793,2,2135
1.5,793,2,2135
1.5,793,2,2135
1.5,793,2,2135
1.5,793,2,2135
1.5,791,2,2135
1.5,791,2,2135
1.5,791,2,2135
1.5,791,2,2135
1.5,791,2,2135
1.5,791,2,2135
1.5,791,2,2135
1.5,791,2,2135
1.5,791,2,2135
1.0,165,1,2844
1.0,165,1,2844
1.0,880,1,2844
1.0,880,1,2844
1.0,1075,1,2844
1.0,1095,1,2842
1.0,1095,1,2842
1.0,1095,1,2842
1.0,1095,1,2842
1.0,1091,1,2841
1.0,1291,1,2841
1.0,1292,1,2841
1.0,1289,1,2841
1.0,1289,1,2841
1.0,1289,1,2841
1.0,1324,1,2841
1.0,1344,1,2841
1.0,1344,1,2791
1.0,1342,1,2888
1.0,1342,1,2888
1.0,1338,1,2888
1.0,1333,1,2888
1.0,1333,1,2888
1.0,1083,1,2888
1.0,1083,1,2888
1.0,1083,1,2888
1.0,618,1,2839
1.0,617,1,2839
1.0,617,1,2839
1.0,617,1,2839
1.0,617,1,2839
1.0,913,1,2839
1.0,913,1,2839
1.0,913,1,2839
1.0,913,1,2839
1.0,913,1,2839
1.0,904,1,2839
1.0,910,1,2839
1.0,910,1,2837
1.0,910,1,2837
1.0,904,1,2837
1.0,808,1,2837
1.0,808,1,2837
1.0,811,1,2838
1.0,712,1,2838
1.0,712,1,2838
1.0,712,1,2838
1.0,712,1,2838
1.0,701,1,2838
1.0,1091,1,2838
1.0,1140,1,2838
1.0,1140,1,2838
1.0,1140,1,2838
1.0,1137,1,2838
1.0,1136,1,2938
1.0,1136,1,2938
1.0,1136,1,2938
1.0,1136,1,2938
1.0,1135,1,2938
1.0,1131,1,2938
1.0,1031,1,2938
1.0,1031,1,2938
1.0,1011,1,2938
1.0,1300,1,2938
1.0,1299,1,2938
1.0,1299,1,2938
1.0,1299,1,2938
1.0,1299,1,2938
1.0,1299,1,2938
1.0,1298,1,2938
1.0,1294,1,2938
1.0,1294,1,2938
1.0,1295,1,2938
1.0,1295,1,2938
1.0,1295,1,2938
1.0,1295,1,2938
1.0,1295,1,2938
1.0,1295,1,2938
1.0,1295,1,2938
1.0,1295,1,2638
1.0,1295,1,2638
1.0,1290,1,2638
1.0,1290,1,2638
1.0,1290,1,2638
1.0,1289,1,2638
1.0,1289,1,2638
1.0,1283,1,2638
1.0,1283,1,2438
1.0,1283,1,2438
1.0,1283,1,2428
1.0,1283,1,2428
1.0,1283,1,2428
1.0,1283,1,2428
1.0,1283,1,2428
1.0,1033,1,2428
1.0,1033,1,2428
1.0,1033,1,2428
1.0,1033,1,2428
1.0,1027,1,2428
1.0,1026,1,2428
1.0,1026,1,2428
1.0,1026,1,2428
1.0,1026,1,2428
1.0,1075,1,2378
1.0,1075,1,2378
1.0,1064,1,2378
1.0,1064,1,2378
1.0,1064,1,2378
1.0,1063,1,2378
1.0,1063,1,2378
1.0,1063,1,2378
1.0,1010,1,2378
1.0,1010,1,2378
1.0,1010,1,2378
1.0,1010,1,2378
1.0,1009,1,2378
1.0,1009,1,2378
1.0,999,1,2378
1.0,999,1,2378
1.0,999,1,2378
1.0,999,1,2378
