buyCost,lowerBuy,lowestIndex,findhigherBuy
6.5,970,12,2834
6.5,970,12,2834
6.5,970,12,2834
6.5,970,12,2934
6.5,970,12,2934
6.5,970,12,2934
6.5,970,12,2934
6.5,970,12,3184
6.5,970,12,3184
6.5,1970,12,3184
6.5,1970,12,3184
6.0,20,11,4551
6.0,20,11,4551
6.0,20,11,4551
6.0,17,11,4551
6.5,1737,12,3184
6.5,1737,12,3184
6.0,10,11,4413
6.0,10,11,4413
6.0,10,11,4413
6.0,127,11,4413
6.0,127,11,4413
6.0,127,11,4413
6.0,1132,11,4413
6.0,1132,11,4163
6.0,1131,11,4163
6.0,1131,11,4163
6.0,1151,11,4163
6.0,1151,11,4163
6.0,1179,11,4163
6.0,1179,11,4163
6.0,1179,11,4163
6.0,1179,11,5088
6.0,1189,11,5088
6.0,1189,11,5088
6.0,1189,11,5088
6.0,166,11,5088
6.0,166,11,5088
6.0,163,11,5088
6.0,159,11,5088
6.0,159,11,5088
6.0,159,11,5088
6.0,159,11,5088
6.0,159,11,5088
6.0,911,11,4351
6.0,908,11,4351
6.0,888,11,5251
6.0,887,11,4251
6.0,892,11,4251
6.0,892,11,4251
6.0,891,11,4251
6.0,906,11,4251
6.0,906,11,4251
6.0,903,11,4251
6.0,903,11,4251
6.0,1003,11,4251
6.0,1006,11,4251
6.0,1006,11,4251
6.0,1006,11,4251
6.0,1006,11,4251
6.0,837,11,4801
6.0,832,11,4851
6.0,832,11,4851
6.0,732,11,4851
6.0,732,11,4851
6.0,732,11,4851
6.0,732,11,4851
6.0,731,11,4851
6.0,611,11,4851
6.0,611,11,4851
6.0,685,11,4851
6.0,685,11,4851
6.0,707,11,4851
6.0,707,11,4851
6.0,437,11,4851
6.0,435,11,4851
6.0,435,11,4851
6.0,375,11,4851
6.0,375,11,4851
6.0,365,11,4851
6.0,365,11,4851
6.5,2420,12,3042
6.5,2420,12,3042
6.5,2420,12,3042
6.5,2420,12,3042
6.5,2420,12,3042
6.5,2417,12,3042
6.5,2417,12,3042
6.5,2417,12,3042
6.5,2417,12,3042
6.5,2417,12,3042
6.5,2418,12,3042
6.5,2418,12,3042
6.5,2418,12,3042
6.5,2438,12,3042
6.5,2438,12,3042
6.5,2438,12,3042
6.5,2438,12,3042
6.5,2438,12,3042
6.5,2438,12,3042
6.5,2438,12,3042
6.5,2438,12,3042
6.5,2438,12,3042
6.5,2438,12,3042
6.5,2438,12,3042
6.5,2438,12,3042
6.5,2438,12,3042
6.5,2438,12,3042
6.5,2438,12,3042
6.5,2438,12,3042
6.5,2438,12,3042
6.5,2438,12,3042
6.5,2438,12,3042
6.5,2438,12,3042
6.5,2438,12,3042
6.5,2428,12,3042
6.5,2428,12,3042
6.5,2428,12,3042
6.5,2428,12,4042
6.5,2428,12,4042
6.5,2428,12,4042
6.5,2428,12,4042
6.5,2428,12,4042
6.5,2428,12,4042
6.5,2425,12,2442
6.5,2425,12,2442
6.5,2425,12,2442
6.5,2425,12,2442
6.5,2445,12,2442
6.5,2445,12,2442
6.5,2445,12,2442
6.5,2445,12,2442
6.5,2445,12,2442
6.5,2444,12,2442
6.0,159,11,3383
6.0,159,11,3383
6.0,159,11,3433
6.0,383,11,3433
6.0,383,11,3433
6.0,383,11,3433
6.0,383,11,3433
6.0,383,11,3433
6.0,782,11,3433
6.0,1322,11,3433
6.0,1322,11,3433
6.0,1572,11,3433
6.0,1572,11,3433
6.0,1572,11,3433
6.0,1572,11,3433
6.0,1572,11,3433
6.0,1571,11,3433
6.0,1521,11,3433
6.0,1516,11,3433
6.0,1594,11,3355
6.0,1595,11,3355
6.0,1495,11,3355
6.0,1495,11,3355
6.0,1495,11,3355
6.0,1495,11,3355
6.0,1745,11,3338
6.0,1745,11,3338
6.0,1759,11,3338
6.0,1670,11,3338
6.0,1650,11,3338
6.0,1683,11,3338
6.0,1683,11,3338
6.0,1683,11,3338
6.0,1533,11,3338
6.0,1533,11,3338
6.0,983,11,3338
6.0,1008,11,3344
6.0,1008,11,3344
6.0,1008,11,3344
6.0,918,11,3354
6.0,918,11,2429
6.0,918,11,2429
6.0,918,11,2439
6.0,918,11,2439
6.0,679,11,2474
6.0,679,11,2474
6.0,679,11,2474
6.0,679,11,2474
6.0,679,11,2474
6.0,478,11,3174
6.0,478,11,3174
6.0,498,11,3174
6.0,498,11,3174
6.0,498,11,3194
6.0,498,11,3194
6.0,498,11,3194
6.0,498,11,3244
6.0,498,11,3244
5.5,426,10,2653
5.5,701,10,2553
5.5,651,10,2553
5.5,651,10,2553
5.5,748,10,2603
5.5,748,10,2603
5.5,748,10,2603
5.5,748,10,2603
5.5,748,10,2603
5.5,748,10,2603
5.5,1296,10,3503
5.5,1291,10,3503
5.5,1291,10,3503
5.5,1291,10,3503
5.5,1291,10,3503
5.5,1291,10,3503
5.5,2196,10,3503
5.5,2196,10,3503
5.5,2196,10,3503
5.5,2194,10,3503
5.5,2194,10,3503
5.5,2194,10,3503
5.5,2174,10,3503
5.5,2174,10,3503
5.5,2174,10,3353
5.5,2174,10,3353
5.0,1412,9,4337
5.0,1412,9,4337
5.0,1412,9,4337
5.0,1412,9,4337
5.0,1392,9,3950
5.0,1377,9,3950
5.0,1352,9,3950
5.0,1352,9,3850
5.0,652,9,3850
5.0,552,9,3750
5.0,452,9,3650
5.0,448,9,3650
5.0,447,9,3650
5.0,447,9,3650
5.0,447,9,3650
5.0,436,9,3650
5.5,1467,10,3383
5.0,2,9,3591
5.5,1403,10,3383
5.5,1403,10,3383
5.5,1403,10,3383
5.5,1403,10,3383
5.5,1403,10,3383
5.5,1403,10,3383
5.5,1403,10,3383
5.5,89,10,3386
5.5,89,10,3376
5.5,89,10,3376
5.5,89,10,3376
5.5,119,10,3376
5.5,119,10,3376
5.5,104,10,3378
5.5,104,10,3378
5.5,101,10,3388
5.5,101,10,3388
5.5,101,10,3388
5.5,101,10,3388
5.5,101,10,3388
5.5,70,10,3388
5.5,70,10,3388
6.5,1699,12,2911
6.5,1698,12,2911
6.5,1698,12,2911
6.5,1698,12,2911
6.5,1698,12,2461
6.5,1698,12,2461
6.5,1698,12,2461
6.5,1698,12,2461
6.5,1698,12,2461
6.5,1698,12,2461
6.5,1698,12,2461
6.5,1698,12,2461
6.0,485,11,3556
6.0,485,11,3556
6.0,485,11,3556
6.0,485,11,3556
6.0,485,11,3556
6.0,485,11,3556
6.0,485,11,3556
6.0,1035,11,3556
6.0,1035,11,3556
6.0,1035,11,3556
6.0,1035,11,3556
6.0,1035,11,3556
6.0,1035,11,3556
6.0,1035,11,3556
6.0,1035,11,3556
6.0,1035,11,3556
6.0,1035,11,3556
6.0,1035,11,3556
6.0,1036,11,3556
6.0,1039,11,3556
6.0,1039,11,3556
6.0,1039,11,3556
6.0,1039,11,3556
6.0,1039,11,3556
6.0,1039,11,3556
6.0,989,11,3558
6.0,989,11,3558
6.0,939,11,3558
6.0,939,11,3558
6.0,939,11,3558
6.0,939,11,3558
6.0,929,11,3558
6.0,929,11,3558
6.0,929,11,3523
6.0,929,11,3523
6.0,929,11,3523
6.0,929,11,3523
6.0,929,11,3523
6.0,929,11,3523
6.0,929,11,3523
6.0,909,11,3523
6.0,909,11,3523
6.0,909,11,3523
6.0,909,11,3523
6.0,734,11,3525
6.0,734,11,3525
6.0,1284,11,3525
6.0,1284,11,3525
6.0,1284,11,3525
6.0,1284,11,3525
6.0,1284,11,3525
6.0,1284,11,3525
6.0,1284,11,3525
6.0,1284,11,3525
6.0,1269,11,3525
6.0,1254,11,3525
6.0,1254,11,3525
6.0,1254,11,3525
6.0,1254,11,3525
6.0,1254,11,3525
6.0,1254,11,3525
6.0,1244,11,3525
6.0,1144,11,3525
6.0,1139,11,3575
6.0,1139,11,3525
6.0,1139,11,3525
6.0,1139,11,3525
6.0,1138,11,3525
6.0,1138,11,3525
6.0,1138,11,3525
6.0,1138,11,3525
6.0,1138,11,3525
6.0,1228,11,3525
6.0,1228,11,3525
6.0,1228,11,3525
6.0,1227,11,3525
6.0,1227,11,3525
6.0,1227,11,3525
6.0,1227,11,3525
6.0,1227,11,3525
6.0,1227,11,3525
6.0,1222,11,3525
6.0,1222,11,3525
6.0,1152,11,3850
6.0,1222,11,3850
6.0,819,11,3850
6.0,819,11,3850
6.0,819,11,3850
6.0,697,11,3850
6.0,697,11,3850
6.0,696,11,3850
6.0,696,11,3850
6.0,695,11,3850
6.0,695,11,3850
6.0,700,11,3850
6.0,690,11,3850
6.0,670,11,3850
6.0,670,11,3850
6.0,670,11,3850
6.0,670,11,3850
6.0,670,11,3850
6.0,670,11,3858
6.0,670,11,3858
6.0,670,11,3858
6.0,684,11,3858
6.0,684,11,3858
6.0,684,11,3858
6.0,684,11,3858
6.0,684,11,3858
6.0,684,11,3858
6.0,684,11,3858
6.0,360,11,3858
6.0,360,11,3858
6.0,360,11,3858
6.0,410,11,3858
6.0,410,11,3858
6.0,410,11,3858
6.0,240,11,3858
6.0,240,11,3858
6.0,240,11,3858
6.5,1667,12,2805
6.5,1667,12,2805
6.5,1667,12,2805
6.5,1667,12,2805
6.5,1667,12,2805
6.5,1667,12,2805
6.5,1667,12,2805
6.5,1667,12,2805
6.5,1667,12,2805
6.5,1667,12,2805
6.5,1667,12,2805
6.5,1667,12,2805
6.5,1665,12,2805
6.5,1665,12,2805
6.5,1665,12,2805
6.5,1665,12,2805
6.5,1665,12,2805
6.5,1665,12,2805
6.5,1665,12,2805
6.5,1665,12,2805
6.5,1665,12,2805
6.5,1665,12,2805
6.5,1715,12,2805
6.5,1715,12,2805
6.5,1715,12,2805
6.5,1715,12,2805
6.5,1695,12,2805
6.5,1698,12,2805
6.5,1697,12,2805
6.5,1697,12,2805
6.5,1697,12,2805
6.5,1697,12,2805
6.5,1697,12,2805
6.5,1697,12,2805
6.5,1697,12,2805
6.5,1697,12,2805
6.5,1697,12,2805
6.5,1697,12,2805
6.5,1697,12,2805
6.5,1697,12,2805
6.5,1697,12,2805
6.5,1697,12,2805
6.5,1696,12,2805
6.5,1721,12,2805
6.5,1721,12,2805
6.5,1721,12,2805
6.5,1553,12,2805
6.5,1553,12,2805
6.5,1553,12,2805
6.5,1553,12,2805
6.5,1573,12,2805
6.5,1573,12,2825
6.5,1573,12,2825
6.5,1573,12,2825
6.5,1573,12,2825
6.5,1563,12,2825
6.5,1563,12,2825
6.5,1563,12,2825
6.5,1572,12,2825
6.5,1572,12,2825
6.5,1572,12,2825
6.5,1572,12,2825
6.5,647,12,3225
6.5,647,12,3225
6.5,402,12,3225
6.5,402,12,3225
6.5,402,12,3225
6.5,402,12,3225
6.5,295,12,3225
6.5,295,12,3225
6.5,295,12,3225
6.5,295,12,3225
6.5,295,12,3225
6.5,145,12,3225
6.5,145,12,3225
6.5,145,12,3225
6.5,145,12,3225
6.5,144,12,3225
6.5,138,12,3225
6.5,138,12,3225
6.5,138,12,3225
6.5,88,12,3225
6.5,88,12,3225
6.5,88,12,3225
6.5,88,12,3225
6.5,88,12,3225
7.0,611,13,4394
7.0,611,13,4394
7.0,611,13,4394
7.0,611,13,4394
7.0,611,13,4394
7.0,1011,13,4394
7.0,1011,13,4394
7.0,1011,13,4394
7.0,1006,13,4394
7.0,1006,13,4394
7.0,1056,13,4394
7.0,1056,13,4394
7.0,1056,13,4394
7.0,1056,13,4394
7.0,1056,13,4394
7.0,1656,13,4394
7.0,1656,13,4394
7.0,1656,13,4394
7.0,1651,13,4394
7.0,1651,13,4394
7.0,1651,13,4394
7.0,1651,13,4394
7.0,1645,13,4394
7.0,1645,13,4394
7.0,1645,13,4394
7.0,1645,13,4394
7.0,1645,13,4394
7.0,1645,13,4394
7.0,1645,13,4394
7.0,1645,13,4394
7.0,1645,13,4394
7.0,1645,13,4394
7.0,1644,13,4399
7.0,1644,13,4399
7.0,1644,13,4399
7.0,1644,13,4400
7.0,1644,13,4400
7.0,1644,13,4400
6.5,137,12,4264
6.5,137,12,4264
6.5,1087,12,4264
6.5,1087,12,4264
6.5,1087,12,4264
6.5,1107,12,4264
6.5,1107,12,4264
6.5,1597,12,3939
6.5,1597,12,3939
6.5,1594,12,3939
6.5,1594,12,3939
6.5,1594,12,3989
6.5,1594,12,3989
6.5,1593,12,3995
6.5,1593,12,3995
6.5,1593,12,3995
6.5,1548,12,3995
6.5,1548,12,3995
6.5,1548,12,3995
6.5,1673,12,3995
6.5,1673,12,3995
6.5,1673,12,3995
6.5,1672,12,3995
6.5,1672,12,3995
6.5,1672,12,4595
6.5,1672,12,4595
6.5,1172,12,4595
6.5,892,12,4595
7.0,2344,13,4131
6.5,66,12,4695
6.5,62,12,4695
6.5,62,12,4695
6.5,62,12,4695
6.5,55,12,4295
6.5,55,12,4295
6.5,55,12,4295
6.5,345,12,4295
6.5,345,12,4295
6.5,345,12,4295
6.5,345,12,4295
6.5,345,12,4295
6.5,345,12,4295
6.5,340,12,4295
6.5,340,12,4295
6.5,348,12,4295
6.5,383,12,4295
6.5,383,12,4295
6.5,413,12,4295
6.5,413,12,4295
6.5,393,12,4295
6.5,391,12,4295
6.5,391,12,4296
6.5,391,12,4296
6.5,395,12,4296
6.5,395,12,4296
6.5,395,12,4296
6.5,394,12,4296
6.5,389,12,4296
6.5,389,12,4296
6.5,389,12,4296
6.5,389,12,4296
6.5,369,12,4296
7.0,1945,13,4131
7.0,1995,13,4131
7.0,1995,13,4131
7.0,1995,13,4131
7.0,1995,13,4131
7.0,1995,13,4131
7.0,1995,13,4131
7.0,2045,13,4131
7.0,2045,13,4131
7.0,2045,13,4131
7.0,2045,13,4106
7.0,2045,13,4106
7.0,2045,13,4106
7.0,2045,13,4106
7.0,2045,13,4106
7.0,2045,13,4106
7.0,2045,13,4107
7.0,2045,13,4107
7.0,2045,13,4107
6.5,62,12,4371
6.5,62,12,4371
6.5,62,12,4371
6.5,57,12,4371
6.5,57,12,4371
6.5,57,12,4371
6.5,57,12,4371
6.5,57,12,4393
6.5,57,12,4393
6.5,56,12,4393
6.5,56,12,4393
6.5,56,12,4393
6.5,56,12,4393
6.5,50,12,4393
6.5,45,12,4393
6.5,45,12,4393
6.5,35,12,4393
6.5,35,12,4393
6.5,35,12,4393
6.5,35,12,4393
7.0,2048,13,4126
7.0,2048,13,4126
7.0,2048,13,4126
7.0,2048,13,4126
7.0,2048,13,4126
7.0,2048,13,4126
7.0,2048,13,4126
7.0,2048,13,4126
7.0,2048,13,4126
7.0,2047,13,4126
7.0,2047,13,4126
7.0,1962,13,4126
7.0,1962,13,4126
7.0,1962,13,4126
7.0,1962,13,4126
7.0,1962,13,4076
7.0,1962,13,4076
7.0,1822,13,4076
7.0,1822,13,4076
7.0,1822,13,4076
7.0,1822,13,4076
7.0,1822,13,4076
7.0,1822,13,4076
7.0,1822,13,4076
7.0,1822,13,4076
7.0,1822,13,4076
7.0,1822,13,4076
7.0,1823,13,4076
7.0,1823,13,4076
7.0,1823,13,4076
7.0,1823,13,4076
7.0,1823,13,4076
7.0,1823,13,4501
7.0,1773,13,4501
7.0,1753,13,4501
7.0,1753,13,4501
7.0,1753,13,4501
6.5,312,12,4473
6.5,312,12,4473
6.5,312,12,4473
6.5,312,12,4473
6.5,312,12,4473
6.5,310,12,4473
6.5,310,12,4473
6.5,310,12,4473
6.5,310,12,4473
6.5,310,12,4473
6.5,310,12,4473
6.5,310,12,4473
6.5,310,12,4473
6.5,310,12,4473
6.5,310,12,4473
6.5,310,12,4473
6.5,310,12,4473
6.5,310,12,4583
6.5,310,12,4583
6.5,310,12,4583
6.5,310,12,4583
6.5,302,12,4583
6.5,302,12,4630
6.5,302,12,4630
6.5,302,12,4630
6.5,302,12,4632
6.5,301,12,4632
6.5,251,12,4632
6.5,251,12,4632
6.5,251,12,4632
6.5,251,12,4632
6.5,251,12,4632
6.5,50,12,4632
6.5,50,12,4632
7.0,1632,13,4550
7.0,1632,13,4550
7.0,1632,13,4550
7.0,1632,13,4550
7.0,1632,13,4550
7.0,1632,13,4550
7.0,1632,13,4550
7.0,1632,13,4550
7.0,1632,13,4550
7.0,1632,13,4550
7.0,1632,13,4550
7.0,1632,13,4550
7.0,1622,13,4550
7.0,1622,13,4550
7.0,1622,13,4550
7.0,1622,13,4550
7.0,1627,13,4550
7.0,1627,13,4550
7.0,1627,13,4550
7.0,1627,13,4550
7.0,1627,13,4550
7.0,1627,13,4550
7.0,1627,13,4550
7.0,1627,13,4550
7.0,1627,13,4550
7.0,1627,13,4550
7.0,1617,13,4550
7.0,1617,13,4550
7.0,1617,13,4550
7.0,1627,13,4545
7.0,1627,13,4545
7.0,1627,13,4545
7.0,1627,13,4545
7.0,1627,13,4545
7.0,1627,13,4545
7.0,1658,13,4545
7.0,1658,13,4545
7.0,1658,13,4545
7.0,1658,13,4545
7.0,1658,13,4545
7.0,1658,13,4545
7.0,1658,13,4544
7.0,1658,13,4544
7.0,1658,13,4544
7.0,1658,13,4544
7.0,1658,13,4544
7.0,1678,13,4544
7.0,1678,13,4544
7.0,1678,13,4544
7.0,1678,13,4544
7.0,2478,13,4544
7.0,2478,13,4544
7.0,2478,13,4544
7.0,2478,13,4544
7.0,2478,13,4544
7.0,2478,13,4544
7.0,2477,13,4544
7.0,2477,13,4544
7.0,2477,13,4544
7.0,2477,13,4544
7.0,2477,13,4544
7.0,2477,13,4544
7.0,2474,13,4544
7.0,2474,13,4544
7.0,2474,13,4544
7.0,2474,13,4544
7.0,2474,13,4544
7.0,2474,13,4544
7.0,2474,13,4544
7.0,2474,13,4544
7.0,2474,13,4544
7.0,2474,13,4544
7.0,2474,13,4569
7.0,2474,13,4569
7.0,2474,13,4569
7.0,2474,13,4569
7.0,2473,13,4569
7.0,2473,13,4569
7.0,2473,13,4569
7.0,2473,13,4569
7.0,3470,13,4569
7.0,3470,13,4569
7.0,3470,13,4569
7.0,2870,13,4569
7.0,2270,13,4569
7.0,2270,13,4569
7.0,2280,13,4569
7.0,2280,13,4569
7.0,2280,13,4569
7.0,2275,13,4569
7.0,2275,13,4569
7.0,2275,13,4569
7.0,2275,13,4569
7.0,2274,13,4569
7.0,2274,13,4569
7.0,2274,13,4569
7.0,2269,13,4569
7.0,2269,13,4569
7.0,2269,13,4569
7.0,2269,13,4569
7.0,2269,13,4569
6.5,89,12,4055
6.5,89,12,4055
6.5,89,12,4055
6.5,64,12,4055
6.5,64,12,4055
7.0,1268,13,4569
7.0,1268,13,4569
7.0,1268,13,4569
7.0,1268,13,4569
7.0,1268,13,4569
7.0,1268,13,4569
7.0,1268,13,4569
7.0,1268,13,4569
7.0,1158,13,4629
7.0,1158,13,4629
7.0,1158,13,4629
6.5,20,12,4005
6.5,20,12,4005
6.5,20,12,3205
6.5,45,12,3205
6.5,45,12,3205
6.5,55,12,3205
7.5,1293,14,9527
7.5,1293,14,9527
7.5,1293,14,9527
7.5,1293,14,9527
7.5,1293,14,9527
7.5,1293,14,9527
7.5,1293,14,9527
7.5,1293,14,9527
7.5,1293,14,9527
7.5,1293,14,9527
7.5,1293,14,9527
7.5,1293,14,9527
7.5,1293,14,8527
7.5,1293,14,8527
7.5,1293,14,8527
7.5,1293,14,8527
7.5,1293,14,8527
7.5,1293,14,8527
7.5,1290,14,8527
7.5,1290,14,8527
7.5,1320,14,8527
7.5,1320,14,8527
7.5,1320,14,8527
7.5,1320,14,8527
7.5,1320,14,8527
7.5,1320,14,8527
7.5,1320,14,8538
7.5,1330,14,8538
7.5,1330,14,8538
7.5,1330,14,8538
7.5,1330,14,8538
7.5,1330,14,8538
7.5,1330,14,8538
7.5,1330,14,8538
7.5,1330,14,8538
7.5,1310,14,8538
7.5,1300,14,8538
7.5,1300,14,8538
7.5,1300,14,8538
7.5,1300,14,8538
7.5,1300,14,8538
7.5,1295,14,8538
7.5,1295,14,8538
7.5,1295,14,8538
7.5,1295,14,8538
7.5,1295,14,8538
7.0,825,13,4647
7.0,825,13,4647
7.0,825,13,4647
7.0,825,13,4587
7.0,825,13,3587
7.0,765,13,3587
7.0,765,13,3587
7.0,765,13,3587
7.0,766,13,3587
7.0,2366,13,3587
7.0,2366,13,3587
7.0,2367,13,3587
7.0,2407,13,3587
7.0,2507,13,3587
7.0,2407,13,3587
6.5,19,12,4312
6.5,19,12,4312
7.0,2527,13,3587
7.0,2527,13,3587
7.0,1527,13,3592
7.0,1527,13,3592
7.0,1527,13,3592
7.0,1527,13,3592
7.0,2338,13,3592
7.0,2338,13,3592
7.0,2348,13,3592
7.0,2327,13,3592
7.0,2227,13,3592
7.0,2228,13,3592
7.0,2228,13,3592
7.0,1229,13,3592
7.0,1229,13,3592
7.0,1229,13,3592
7.0,1229,13,3593
7.0,1229,13,3593
7.0,1229,13,3593
7.0,574,13,3593
7.0,574,13,3593
7.0,574,13,3593
7.0,574,13,3593
7.0,554,13,3598
7.0,554,13,3598
7.0,554,13,3598
7.0,517,13,3598
7.0,517,13,3598
7.0,467,13,3598
7.0,467,13,3598
7.0,467,13,3598
7.0,467,13,3598
7.0,467,13,3598
7.0,467,13,3598
7.0,467,13,3598
7.0,377,13,3948
7.0,377,13,3948
7.0,377,13,3948
7.0,377,13,3948
7.5,246,14,8893
7.5,246,14,8893
7.5,246,14,8893
7.5,246,14,8893
7.5,246,14,8893
7.5,246,14,8893
7.5,246,14,8893
7.5,246,14,8893
7.5,246,14,8893
7.0,773,13,3948
7.0,773,13,3948
6.5,2244,12,2689
6.5,2244,12,2689
6.5,2344,12,2694
6.5,2344,12,2694
6.5,2344,12,2694
6.5,2344,12,2694
6.5,2344,12,2695
6.5,2344,12,2695
6.5,2024,12,2706
6.5,2021,12,2706
6.5,2005,12,2706
6.5,2000,12,2708
6.5,2000,12,2708
6.5,1000,12,2708
6.5,1000,12,2708
6.5,1195,12,2708
6.5,595,12,2708
6.5,595,12,2708
6.5,590,12,2708
6.5,590,12,2708
6.5,588,12,2708
6.5,568,12,2708
6.5,568,12,2708
6.5,568,12,2708
6.5,558,12,2708
6.5,538,12,2712
6.5,498,12,2712
6.5,498,12,2712
6.5,448,12,2702
6.5,448,12,2702
6.5,448,12,2692
6.5,448,12,2692
6.5,448,12,2692
6.5,448,12,2692
6.5,380,12,2692
7.0,886,13,3938
7.0,936,13,3938
7.0,936,13,3938
7.0,936,13,3938
7.0,936,13,3938
7.0,1937,13,3938
7.0,1937,13,3938
7.0,1937,13,3938
7.0,1937,13,3938
7.0,1887,13,3938
7.0,1887,13,3938
7.0,1887,13,3938
7.0,1164,13,3938
7.0,1164,13,3938
7.0,1164,13,3938
7.0,1164,13,3938
7.0,1164,13,3938
7.0,1164,13,3938
7.0,1164,13,3938
7.0,1164,13,3938
7.0,1164,13,3938
7.0,1164,13,4038
7.0,1164,13,4038
7.0,1164,13,4038
7.0,1164,13,4038
7.0,1164,13,4038
7.0,1164,13,4038
7.0,1164,13,4038
7.0,1164,13,4038
7.0,1164,13,4038
7.0,1164,13,4038
7.0,1164,13,4038
7.0,1164,13,4038
7.0,1164,13,4038
7.0,1164,13,4038
7.0,1164,13,4037
7.0,1164,13,4037
7.0,1164,13,4037
7.0,1164,13,4037
7.0,1164,13,4037
7.0,1159,13,4037
7.0,1159,13,4037
7.0,1159,13,4037
7.0,1159,13,4037
7.0,1248,13,4037
7.0,1248,13,4037
7.0,1346,13,4037
7.0,1346,13,4039
7.0,1346,13,4039
7.0,1346,13,4039
7.0,1246,13,4039
7.0,1446,13,4039
7.0,1446,13,4039
7.0,1446,13,4039
7.0,1446,13,4039
7.0,1446,13,4039
7.0,1434,13,4039
7.0,1434,13,4039
7.0,1434,13,4039
7.0,1434,13,4039
7.0,1334,13,4039
