buyCost,lowerBuy,lowestIndex,findhigherBuy
6.0,1,11,2097
6.0,1,11,2097
6.0,1,11,2097
6.0,1,11,2097
6.0,1,11,2097
6.0,1,11,2097
6.0,1,11,2097
6.0,1,11,2097
6.0,1,11,2097
6.0,1,11,2097
6.0,1,11,2097
6.0,1,11,2097
6.0,1,11,2747
6.0,1,11,2747
6.0,1,11,2747
6.0,1,11,2747
6.0,1,11,2747
6.0,1,11,2747
6.0,1001,11,2747
6.0,1001,11,2747
6.0,1001,11,2747
6.0,991,11,2747
6.0,991,11,2747
6.0,988,11,2747
6.0,988,11,2747
6.0,988,11,2747
6.0,983,11,2747
6.0,983,11,2747
6.0,983,11,2747
6.0,983,11,2747
6.0,983,11,2747
6.0,983,11,2747
6.0,983,11,2747
6.0,883,11,2747
6.0,883,11,2747
6.0,883,11,2747
6.0,883,11,2747
6.0,883,11,2747
5.5,2,10,3327
5.5,2,10,3327
5.5,3,10,3327
5.5,3,10,3327
5.5,3,10,3327
5.5,993,10,3327
5.5,1003,10,3327
5.5,1003,10,3327
5.5,1003,10,3327
5.5,44,10,3327
5.5,44,10,3327
5.5,44,10,3327
5.5,94,10,3327
5.5,94,10,3327
5.5,94,10,3327
5.5,94,10,3327
5.5,94,10,3327
5.5,51,10,3327
5.5,46,10,3327
5.5,46,10,3327
5.5,46,10,3327
6.0,883,11,2747
6.0,883,11,2747
6.0,883,11,2747
6.0,883,11,2747
6.0,883,11,2747
6.0,883,11,2747
6.0,883,11,2747
6.0,932,11,2747
6.0,932,11,2747
6.0,932,11,2747
6.0,932,11,2748
6.0,932,11,2748
6.0,932,11,2748
6.0,932,11,2748
6.0,927,11,2748
6.0,927,11,2748
6.0,922,11,2748
6.0,922,11,2748
6.0,922,11,2748
6.0,922,11,2748
6.0,882,11,2748
6.0,882,11,2748
5.5,652,10,3326
5.5,652,10,3326
5.5,652,10,3326
5.5,652,10,3326
5.5,652,10,3326
5.5,1102,10,3326
5.5,1102,10,3326
5.5,1101,10,3326
5.5,1100,10,3326
5.5,1100,10,3326
5.5,1070,10,3326
5.5,1070,10,3326
5.5,1070,10,3386
5.5,1070,10,3386
5.5,1116,10,3386
5.5,530,10,3386
5.5,530,10,3386
5.5,530,10,3386
5.5,529,10,3386
5.5,529,10,3386
5.5,528,10,3386
5.5,527,10,3386
5.5,1527,10,3386
5.5,1527,10,3386
5.5,1527,10,3386
5.5,1495,10,3386
5.5,1495,10,3386
5.5,1495,10,3386
5.5,1495,10,3436
5.5,1495,10,3436
5.5,1495,10,3436
5.5,1485,10,3436
5.5,1485,10,3436
5.5,1505,10,3436
5.0,321,9,2718
5.0,321,9,2718
5.0,300,9,2718
5.0,290,9,3418
5.0,290,9,3418
5.0,190,9,2418
5.0,89,9,2418
5.0,89,9,2418
5.0,79,9,2418
5.0,79,9,2418
5.0,79,9,2418
5.0,114,9,2418
5.0,114,9,2418
5.0,114,9,2418
5.0,114,9,2427
5.0,114,9,2477
5.0,214,9,2477
5.0,135,9,2417
5.0,135,9,2417
5.0,110,9,2417
5.0,90,9,2417
5.5,514,10,3294
5.5,514,10,3294
5.5,514,10,3294
5.5,524,10,3294
5.5,524,10,3294
5.5,524,10,3294
5.5,524,10,3294
5.5,524,10,3294
5.5,524,10,3294
5.5,524,10,3294
5.5,524,10,3294
5.5,132,10,3294
5.5,132,10,3294
5.0,20,9,2040
5.0,20,9,2794
5.0,20,9,2794
5.5,882,10,3303
5.5,882,10,3303
5.5,882,10,3303
5.5,882,10,3303
5.5,882,10,3303
5.5,982,10,3303
5.5,982,10,3303
5.5,982,10,3303
5.5,982,10,3304
5.5,982,10,2654
5.0,1,9,2245
5.0,195,9,2245
5.0,195,9,2245
5.0,295,9,2245
5.0,285,9,2245
5.0,285,9,2245
5.0,285,9,2245
5.0,285,9,2245
5.0,285,9,2245
5.0,286,9,2245
5.0,286,9,2245
5.0,286,9,2245
5.0,331,9,2245
5.0,376,9,2245
5.0,366,9,2245
5.0,766,9,2245
5.0,766,9,2245
5.0,598,9,2247
5.0,598,9,2247
5.0,598,9,2247
5.0,598,9,2247
5.0,598,9,2247
5.0,598,9,2247
5.0,703,9,2247
5.0,703,9,2247
5.0,703,9,2247
5.0,713,9,2247
5.0,739,9,2247
5.0,739,9,2247
5.0,1741,9,2247
5.0,1741,9,2247
5.0,1741,9,2247
5.0,1791,9,2247
4.5,77,8,3139
4.5,39,8,3149
4.5,40,8,3149
4.5,40,8,3153
4.5,40,8,3159
4.5,40,8,3159
4.5,1040,8,3159
4.5,1040,8,3159
4.5,1050,8,3162
4.5,1250,8,3167
4.5,1250,8,3167
4.5,1250,8,3167
4.5,1250,8,3167
4.5,1300,8,3117
4.5,1300,8,2117
4.5,1300,8,2117
4.5,2400,8,2117
4.5,2396,8,2317
4.5,2403,8,2317
4.5,2404,8,2317
4.5,2754,8,2317
4.5,2754,8,2317
4.5,2743,8,2317
4.5,2730,8,2317
4.5,2720,8,2317
4.5,2720,8,2317
4.5,2720,8,2317
4.5,2720,8,2297
4.5,2720,8,2297
4.5,2720,8,2297
4.5,2719,8,2305
4.5,2719,8,2305
4.5,2619,8,2305
4.5,2169,8,2305
4.5,2169,8,2305
4.5,2164,8,2305
4.5,2164,8,2305
4.5,2164,8,2305
4.5,2164,8,2305
4.5,2164,8,2305
4.5,2164,8,2305
4.5,2153,8,2310
4.5,2153,8,2310
4.5,2153,8,2342
4.5,2151,8,2347
4.5,2141,8,2447
4.5,2141,8,2447
4.5,2141,8,2447
4.5,2141,8,2447
4.5,2141,8,2447
4.5,2140,8,2447
4.5,2140,8,2447
4.5,2141,8,2047
4.5,2141,8,2047
4.5,2141,8,2047
4.5,2141,8,2047
4.5,2141,8,2047
4.5,2141,8,2047
4.5,2136,8,2047
4.5,2136,8,2047
4.5,2136,8,2097
4.5,2136,8,2097
4.5,2136,8,2097
4.5,2136,8,2097
4.5,2144,8,2097
4.5,1847,8,2097
4.5,1771,8,2047
4.5,1621,8,2047
4.5,1621,8,2047
4.5,1771,8,2072
4.5,1771,8,2072
4.5,1771,8,2072
4.5,1771,8,2072
4.5,1771,8,2072
4.5,1771,8,2072
4.5,1746,8,2062
4.5,1736,8,2062
4.5,1596,8,1962
4.5,1596,8,1962
4.5,1596,8,1962
4.5,1596,8,1962
4.5,1596,8,1962
4.5,1595,8,1962
4.5,1595,8,1962
4.5,1595,8,1962
4.5,1585,8,1956
4.5,1595,8,1956
4.5,1595,8,1956
4.5,1590,8,1956
4.5,1589,8,1956
4.5,1536,8,1956
4.0,90,7,3189
4.0,91,7,3189
4.0,91,7,3189
4.0,81,7,2989
4.0,81,7,2989
4.0,82,7,2989
4.0,82,7,2989
4.0,81,7,2989
4.0,81,7,2989
4.0,81,7,2989
4.0,81,7,2989
4.0,71,7,2989
4.0,70,7,2989
4.0,70,7,2989
4.0,70,7,2989
4.0,71,7,2989
4.0,71,7,2989
4.0,19,7,2999
4.0,19,7,2999
4.0,16,7,2997
4.5,1501,8,1766
4.0,69,7,2989
4.0,69,7,2989
4.5,1501,8,1716
4.5,1501,8,1716
4.5,1498,8,1716
3.5,425,6,2848
3.5,425,6,2848
3.5,425,6,2848
3.5,425,6,2843
3.5,405,6,2843
3.5,405,6,2843
3.5,402,6,2843
3.5,402,6,2863
3.5,402,6,2863
3.5,401,6,2963
3.5,390,6,2966
3.5,390,6,2966
4.0,129,7,2889
4.0,129,7,2889
4.0,129,7,2889
4.0,119,7,2924
3.5,5,6,2985
3.5,5,6,2986
3.5,5,6,2966
3.5,5,6,2966
3.5,5,6,2967
3.5,5,6,2967
3.5,5,6,2968
3.5,5,6,2968
4.0,112,7,2905
4.0,112,7,2905
4.0,107,7,2905
4.0,107,7,2905
4.0,107,7,2905
4.0,107,7,2905
4.0,6,7,2905
4.0,6,7,2905
4.0,56,7,2805
4.0,56,7,2805
4.0,56,7,2805
4.0,56,7,2805
4.0,56,7,2805
4.0,58,7,2805
4.0,55,7,2805
4.0,55,7,2805
4.0,55,7,2805
4.0,76,7,2805
4.0,381,7,2805
4.0,381,7,2805
4.0,381,7,2805
4.0,381,7,2055
4.0,381,7,2055
4.0,381,7,2055
3.5,99,6,2479
3.5,99,6,2489
3.5,99,6,2489
4.0,381,7,2168
4.0,941,7,2169
4.0,941,7,2169
4.0,941,7,2169
4.0,941,7,2169
3.5,94,6,3034
3.5,94,6,3034
3.5,94,6,3034
3.5,94,6,3034
3.5,94,6,2734
3.5,102,6,2734
3.5,103,6,2734
3.5,99,6,2734
3.5,103,6,2729
3.5,103,6,2729
3.5,103,6,2729
4.0,691,7,2097
4.0,691,7,2097
4.0,691,7,2037
4.0,691,7,2037
4.0,591,7,2037
4.0,591,7,2037
4.0,591,7,2037
4.0,591,7,2037
4.0,616,7,2037
4.0,666,7,2037
4.0,666,7,1687
4.0,866,7,1687
4.0,866,7,1687
4.0,866,7,1687
4.0,866,7,1687
4.0,866,7,1687
4.0,866,7,1687
4.0,873,7,1687
4.0,873,7,1687
4.0,873,7,1687
4.0,873,7,1687
4.0,873,7,1687
4.0,873,7,1687
4.0,873,7,1687
4.0,871,7,1687
4.0,868,7,1687
4.0,868,7,1687
4.0,868,7,1687
4.0,868,7,1687
4.0,868,7,1687
4.0,868,7,1687
4.0,868,7,1687
4.0,868,7,1687
4.0,793,7,1687
4.0,743,7,1687
3.5,980,6,2370
3.5,1030,6,2370
3.5,1030,6,2370
3.5,1035,6,2370
3.5,1035,6,2370
3.5,1035,6,2370
3.5,1035,6,2370
3.5,1035,6,2370
3.5,1086,6,2377
3.5,1096,6,2377
3.5,1346,6,2377
3.5,1346,6,2377
3.5,1346,6,2377
3.5,1353,6,2377
3.5,1348,6,2382
3.5,1348,6,2382
3.5,1348,6,2382
3.5,1348,6,2382
3.5,1348,6,2382
3.5,1349,6,2382
3.5,1349,6,2382
3.5,1399,6,2382
3.5,1399,6,2367
3.5,1497,6,2367
3.5,1497,6,2367
3.5,2497,6,2367
3.5,2497,6,2367
3.5,2497,6,2367
3.5,2523,6,2367
3.5,2523,6,2367
3.5,2573,6,2367
3.5,2573,6,2367
3.5,2323,6,2367
3.5,2323,6,2367
3.5,2323,6,2377
3.5,2423,6,2377
3.5,2423,6,2377
3.5,2423,6,2377
3.5,2423,6,2377
3.5,2428,6,2377
3.5,2428,6,2377
3.5,2428,6,2377
3.5,2428,6,2387
3.5,2427,6,2387
3.5,2422,6,1987
3.5,2422,6,1987
3.5,2422,6,1987
3.5,2422,6,1987
3.5,2433,6,1952
3.5,2436,6,1952
3.5,2393,6,1952
3.5,2393,6,1950
3.5,2393,6,1950
3.5,2393,6,1950
3.5,2393,6,1950
3.5,2392,6,1950
3.5,2392,6,1950
3.5,2392,6,1950
3.5,2392,6,1950
3.5,2392,6,1950
3.5,2392,6,1950
3.5,2392,6,1950
3.5,2392,6,1940
3.5,1392,6,1940
3.5,1392,6,1940
3.5,1388,6,1940
3.5,1388,6,1940
3.5,1388,6,1940
3.5,1403,6,1940
3.5,1333,6,1940
3.5,1333,6,1940
3.5,1333,6,1940
3.5,1333,6,2193
3.5,1333,6,2193
3.5,1333,6,2193
3.5,1333,6,2193
3.5,1333,6,2193
3.5,1333,6,2193
3.5,1333,6,2193
3.5,1333,6,2244
3.5,1383,6,2244
3.5,1383,6,2244
3.5,1383,6,2244
3.5,1387,6,2244
3.5,1637,6,2244
3.5,1637,6,2244
3.5,1637,6,2244
3.5,1637,6,2244
3.5,1638,6,2254
3.5,1638,6,2254
3.5,1488,6,2254
3.5,1488,6,2254
3.5,1488,6,2254
3.5,1438,6,2254
3.5,1441,6,2254
3.5,1440,6,2254
3.5,1390,6,2254
3.5,1390,6,2254
3.5,1390,6,2254
3.5,1390,6,2254
3.5,1390,6,2254
3.5,1494,6,2254
3.5,1494,6,2254
3.5,1488,6,2253
3.5,1487,6,2253
3.5,1487,6,2253
3.5,1487,6,2253
3.5,1487,6,2243
3.5,1487,6,2243
3.5,1487,6,2243
3.5,1487,6,2243
3.5,1487,6,2243
3.5,1479,6,2243
3.5,1479,6,2243
3.5,1479,6,2243
3.5,1479,6,2243
3.5,1329,6,2243
3.5,1324,6,2243
3.5,1324,6,2245
3.5,1324,6,2095
3.5,1324,6,2095
3.5,1323,6,2095
3.5,1323,6,2091
3.5,1323,6,2091
3.5,1323,6,2091
3.5,1323,6,2091
3.5,1293,6,2091
3.5,1293,6,2091
3.5,1293,6,2101
3.5,1293,6,2101
3.5,1293,6,2101
3.5,1293,6,2101
3.5,1293,6,2101
3.5,1288,6,2101
3.5,1188,6,2101
3.5,1187,6,2101
3.5,1187,6,2101
3.5,1187,6,2101
3.5,1187,6,2101
3.5,1187,6,2101
3.5,1187,6,2101
3.5,1187,6,2101
3.5,1162,6,2101
3.5,1160,6,2069
3.5,1160,6,2069
3.5,1125,6,2069
3.5,1125,6,2069
3.5,1125,6,2069
3.5,1125,6,2069
3.5,1125,6,2069
3.5,1125,6,2069
3.5,1725,6,2070
3.5,1720,6,2070
3.5,1720,6,2071
3.5,1720,6,2071
3.5,1720,6,2071
3.5,1720,6,2071
3.5,1720,6,2071
3.5,1720,6,2071
3.5,1870,6,2071
3.5,1870,6,2071
3.5,1870,6,2071
3.5,1870,6,2071
3.5,1920,6,2071
3.5,1920,6,2071
3.5,1920,6,2071
3.5,1930,6,2071
3.5,1931,6,2071
3.5,1931,6,2071
3.5,1931,6,2071
3.5,1931,6,2071
3.5,1931,6,2071
3.5,1931,6,2071
3.5,1931,6,2061
3.5,1931,6,2061
3.5,1931,6,2061
3.5,1930,6,2061
3.5,1930,6,2061
3.5,1930,6,2061
3.5,1930,6,2061
3.5,1930,6,2061
3.5,1930,6,2061
3.5,1930,6,2061
3.5,1930,6,2061
3.5,1929,6,2061
3.5,1929,6,2061
3.5,1927,6,2061
3.5,1927,6,2061
3.5,1927,6,2061
3.5,1927,6,2061
3.5,1927,6,2061
3.5,1927,6,2061
3.5,1928,6,2061
3.5,1928,6,2061
3.5,1928,6,2061
3.5,1913,6,2061
3.5,1913,6,2061
3.5,1924,6,2061
3.5,1924,6,2061
3.5,1775,6,2061
3.5,1775,6,2051
3.5,1775,6,2051
3.5,1775,6,2051
3.5,1775,6,2051
3.5,1675,6,2051
3.5,1675,6,2051
3.5,1650,6,2051
3.5,1850,6,2051
3.5,1850,6,2046
3.5,1850,6,2046
3.5,1850,6,2046
3.5,1850,6,2046
3.5,1850,6,2046
3.5,1850,6,2046
3.5,1850,6,2046
3.5,1850,6,2046
3.5,1850,6,2046
3.5,1850,6,2046
3.5,1850,6,2046
3.5,1850,6,2046
3.5,1850,6,2046
3.5,1850,6,2046
3.5,1850,6,2046
3.5,1850,6,2046
3.5,1850,6,2046
3.5,1850,6,2096
3.5,1850,6,2096
3.5,1850,6,2096
3.5,1850,6,2096
3.5,1850,6,2096
3.5,1850,6,2100
3.5,1850,6,2100
3.5,1860,6,2100
3.5,1860,6,2101
3.5,1860,6,2101
3.5,835,6,2101
3.5,835,6,2101
4.0,679,7,1490
4.0,679,7,1490
4.0,679,7,1490
4.0,679,7,1490
4.0,679,7,1490
4.0,679,7,1490
4.0,679,7,1490
4.0,679,7,1490
4.0,679,7,1490
4.0,679,7,1490
4.0,679,7,1490
4.0,679,7,1490
4.0,679,7,1490
4.0,679,7,1490
4.0,679,7,1490
4.0,679,7,1490
4.0,679,7,1490
4.0,679,7,1490
4.0,679,7,1490
4.0,679,7,1490
4.0,679,7,1490
4.0,679,7,1490
3.5,828,6,2101
3.5,1428,6,2101
4.0,679,7,1490
3.5,1438,6,2101
3.5,1428,6,2101
3.5,1428,6,2101
3.5,1421,6,2101
3.5,1571,6,2101
3.5,1569,6,2101
3.5,1818,6,2101
3.5,1818,6,2101
3.5,1818,6,2101
3.5,1818,6,2101
3.5,1821,6,2101
3.5,1821,6,2101
3.5,1820,6,2101
3.5,1820,6,2101
3.5,1820,6,2101
3.5,1820,6,2101
3.5,1816,6,2106
3.5,1816,6,2106
3.5,2816,6,2106
3.5,2816,6,2106
3.5,2816,6,2106
3.5,2801,6,2106
3.5,2801,6,2106
3.5,2701,6,2106
3.0,728,5,4525
3.0,1748,5,4575
3.0,1748,5,4575
3.0,1748,5,4575
3.0,1748,5,4575
3.0,1748,5,4575
3.0,2797,5,4575
3.0,2797,5,4575
3.0,2807,5,4575
3.0,2807,5,4575
3.0,2810,5,4627
3.0,2800,5,4627
3.0,2800,5,4637
3.0,2801,5,4637
3.0,4800,5,3637
3.0,4800,5,3637
3.0,4800,5,3637
3.0,4700,5,3037
3.0,4700,5,3037
3.0,4700,5,3037
3.0,4702,5,3037
3.0,4699,5,3037
3.0,4699,5,3037
3.0,4699,5,2359
3.0,4699,5,2359
3.0,4699,5,2359
3.0,4699,5,2359
3.0,4699,5,2359
3.0,4699,5,2359
3.0,4699,5,2359
3.0,5399,5,2359
3.0,5389,5,2359
3.0,5389,5,2359
3.0,4775,5,2359
3.0,4775,5,2359
3.0,4775,5,2359
3.0,4775,5,2359
3.0,4775,5,2359
3.0,4775,5,2359
3.0,4777,5,2359
3.0,2776,5,2359
3.0,2776,5,2359
3.0,2824,5,2359
3.0,2824,5,2359
3.0,2824,5,2359
3.0,2824,5,2359
3.0,2824,5,2359
3.0,3265,5,2409
3.0,3265,5,2359
3.0,3265,5,2359
3.0,3340,5,2359
3.0,3340,5,2364
3.0,3341,5,2364
3.0,2592,5,2114
3.0,1592,5,2114
3.0,1592,5,2114
3.0,1592,5,1965
3.0,597,5,1965
3.0,617,5,1965
3.0,392,5,1965
3.0,392,5,1964
3.0,392,5,1964
3.0,392,5,1964
3.0,392,5,1964
3.0,303,5,1964
3.0,253,5,1964
3.0,253,5,1964
3.0,253,5,1964
3.0,253,5,1964
3.0,253,5,1964
3.0,253,5,1967
3.0,253,5,1967
3.0,253,5,1957
3.0,253,5,1957
3.0,253,5,1957
3.0,260,5,1957
3.0,910,5,1957
3.0,910,5,1957
3.0,910,5,1957
3.0,910,5,1957
3.0,910,5,1957
3.0,910,5,1957
3.0,911,5,1957
3.0,961,5,1957
3.0,961,5,1952
3.0,961,5,1952
3.0,1011,5,1952
3.0,961,5,1952
3.0,961,5,1952
3.0,1211,5,1952
3.0,1208,5,1952
3.0,1208,5,1952
3.0,1208,5,1952
3.0,1208,5,1952
3.0,1206,5,1952
3.0,1206,5,1942
3.0,1205,5,1942
3.0,1204,5,1942
3.0,1204,5,1942
3.0,1204,5,1942
3.0,1204,5,1942
3.0,1226,5,1942
3.0,976,5,1942
3.0,976,5,1942
3.0,975,5,1942
3.0,975,5,1942
3.0,775,5,1890
3.0,755,5,1890
3.0,756,5,1890
3.0,756,5,1890
3.0,756,5,1890
3.0,756,5,1890
3.0,756,5,1893
3.0,756,5,1893
3.0,756,5,1893
3.0,459,5,1893
3.0,459,5,1893
3.0,459,5,1894
3.0,459,5,1894
3.0,459,5,1894
3.0,459,5,1894
3.0,459,5,1894
3.0,458,5,1894
3.0,458,5,1894
3.0,458,5,1894
3.0,774,5,1894
3.0,774,5,1894
3.0,774,5,1894
3.0,774,5,1894
3.0,775,5,1894
3.0,775,5,1894
3.0,775,5,1894
3.0,775,5,1894
3.0,775,5,1894
3.0,775,5,1894
3.0,770,5,1894
3.0,770,5,1894
3.0,770,5,1894
3.0,767,5,1894
3.0,767,5,1894
3.0,766,5,1894
3.0,763,5,1894
3.0,763,5,1894
3.0,763,5,1894
3.0,763,5,1894
3.0,763,5,1894
3.0,763,5,1894
3.0,763,5,1894
3.0,763,5,1894
3.0,763,5,1894
3.0,763,5,1894
3.0,763,5,1894
3.0,763,5,1894
3.0,763,5,1894
3.0,763,5,1894
3.0,763,5,1894
3.0,763,5,1894
3.0,763,5,1894
3.0,763,5,1894
3.0,763,5,1894
3.0,763,5,1894
3.0,763,5,1894
3.0,763,5,1894
3.0,763,5,1894
3.0,763,5,1894
3.0,763,5,1894
3.0,763,5,1894
3.0,763,5,1894
3.0,763,5,1894
3.0,763,5,1894
3.0,763,5,1894
3.0,763,5,1894
3.0,763,5,1894
3.0,763,5,1894
3.0,763,5,1894
3.0,763,5,1894
3.0,763,5,1894
3.0,763,5,1894
3.0,763,5,1894
3.0,763,5,1894
3.0,763,5,1894
3.0,763,5,1894
3.0,763,5,1894
3.0,763,5,1894
3.0,763,5,1894
3.0,763,5,1894
3.0,763,5,1894
3.0,763,5,1894
3.0,763,5,1894
3.0,763,5,1894
3.0,763,5,1894
3.0,763,5,1894
3.0,763,5,1894
3.0,763,5,1894
3.0,763,5,1894
3.0,763,5,1894
3.0,763,5,1894
3.0,763,5,1894
3.0,763,5,1894
3.0,763,5,1894
3.0,763,5,1894
3.0,763,5,1894
3.0,763,5,1894
3.0,763,5,1894
3.0,763,5,1894
3.0,763,5,1894
3.0,763,5,1894
3.0,763,5,1894
3.0,763,5,1894
3.0,763,5,1894
3.0,763,5,1894
3.0,763,5,1894
3.0,763,5,1894
3.0,763,5,1894
3.0,763,5,1894
3.0,763,5,1894
3.0,763,5,1894
3.0,763,5,1894
3.0,763,5,1894
3.0,763,5,1894
3.0,763,5,1894
3.0,763,5,1894
3.0,763,5,1894
3.0,763,5,1894
3.0,763,5,1894
3.0,763,5,1894
3.0,763,5,1894
3.0,763,5,1894
3.0,763,5,1894
3.0,763,5,1894
3.0,763,5,1894
3.0,763,5,1894
3.0,763,5,1894
3.0,763,5,1894
3.0,763,5,1894
3.0,763,5,1894
3.0,763,5,1894
3.0,763,5,1894
3.0,763,5,1894
3.0,763,5,1894
3.0,763,5,1894
3.0,763,5,1894
3.0,763,5,1894
3.0,763,5,1894
3.0,763,5,1894
3.0,763,5,1894
3.0,763,5,1894
3.0,763,5,1894
3.0,763,5,1894
3.0,763,5,1894
3.0,763,5,1894
3.0,763,5,1894
3.0,763,5,1894
3.0,763,5,1894
3.0,763,5,1894
3.0,763,5,1894
3.0,763,5,1894
3.0,763,5,1894
3.0,763,5,1894
3.0,763,5,1894
3.0,763,5,1894
3.0,763,5,1894
3.0,763,5,1894
3.0,763,5,1894
3.0,763,5,1894
3.0,763,5,1894
3.0,763,5,1894
3.0,763,5,1894
3.0,763,5,1894
3.0,763,5,1894
3.0,763,5,1894
3.0,763,5,1894
3.0,763,5,1894
3.0,763,5,1894
3.0,763,5,1894
3.0,763,5,1894
3.0,763,5,1894
3.0,763,5,1894
3.0,763,5,1894
3.0,763,5,1894
3.0,763,5,1894
3.0,763,5,1894
3.0,763,5,1894
3.0,763,5,1894
3.0,763,5,1894
3.0,763,5,1894
3.0,763,5,1894
3.0,763,5,1894
3.0,763,5,1894
3.0,763,5,1894
