buyCost,lowerBuy,lowestIndex,findhigherBuy
5.5,1026,10,1275
5.5,1026,10,1275
5.5,1026,10,1275
5.0,14,9,1935
5.0,14,9,1935
5.5,1026,10,1275
5.5,1026,10,1275
5.5,1023,10,1275
5.0,40,9,1932
5.0,35,9,1932
5.0,35,9,1932
5.0,35,9,1937
5.0,35,9,1937
5.0,80,9,1937
5.0,80,9,1937
5.0,80,9,1937
5.0,80,9,1937
5.0,50,9,1562
5.0,50,9,1562
5.0,50,9,1562
5.0,50,9,1581
5.0,50,9,1581
5.0,48,9,1521
5.0,48,9,1521
5.0,48,9,1521
5.0,48,9,1521
5.0,16,9,1521
5.0,16,9,1521
5.0,16,9,1521
5.0,16,9,1521
5.0,16,9,1521
5.0,16,9,1521
5.0,16,9,1521
5.5,903,10,984
5.5,903,10,984
5.5,903,10,984
5.5,903,10,984
5.5,903,10,984
5.5,903,10,984
5.5,903,10,984
5.5,903,10,984
5.5,1002,10,984
5.5,1002,10,984
5.5,1002,10,984
5.5,1002,10,984
5.5,1002,10,984
5.5,1002,10,984
5.5,1002,10,984
5.5,1002,10,984
5.5,1002,10,984
5.5,1002,10,984
5.5,992,10,984
5.0,157,9,1610
5.0,152,9,1610
5.0,152,9,1610
5.0,152,9,1610
5.0,651,9,1610
5.0,801,9,1610
5.0,801,9,1610
5.0,801,9,1610
5.0,801,9,1610
5.0,801,9,1610
5.0,798,9,1610
5.0,795,9,1610
5.0,795,9,1610
5.0,795,9,1610
4.5,831,8,3310
4.5,831,8,3310
4.5,831,8,3315
4.5,731,8,3215
4.5,981,8,3225
4.5,981,8,3225
4.5,984,8,3235
4.5,978,8,3235
4.5,972,8,3255
4.5,972,8,3255
4.5,962,8,3255
4.5,962,8,3255
4.5,957,8,3258
4.5,907,8,3258
4.5,907,8,3258
4.5,907,8,3143
4.5,907,8,3143
4.5,906,8,3143
4.5,856,8,3243
4.5,856,8,2243
4.5,856,8,2243
4.5,856,8,2243
4.5,6,8,2243
5.0,720,9,1623
5.0,720,9,1624
5.0,720,9,1624
5.0,720,9,1624
5.0,720,9,1624
5.0,720,9,1624
5.0,712,9,1624
5.0,679,9,1624
5.0,679,9,1624
5.0,679,9,1624
5.0,679,9,1624
5.0,679,9,1624
5.0,679,9,1624
5.0,729,9,1624
5.0,724,9,1624
5.0,724,9,1624
5.0,624,9,1624
5.0,624,9,1624
5.0,624,9,1604
5.0,604,9,1604
5.0,604,9,1604
5.0,604,9,1604
5.0,604,9,1604
5.0,604,9,1604
5.0,603,9,1604
5.0,603,9,1604
5.0,130,9,1604
5.0,129,9,1604
5.0,129,9,1604
5.0,129,9,1604
5.0,129,9,1604
5.0,129,9,1604
5.0,129,9,1604
5.0,129,9,2204
5.0,139,9,2204
5.0,139,9,2204
5.0,139,9,2204
4.5,229,8,2243
4.5,229,8,2243
4.5,229,8,2243
4.5,229,8,2243
4.5,329,8,2226
4.5,329,8,2226
4.5,330,8,2227
4.5,330,8,2227
4.5,327,8,2227
4.5,327,8,2227
4.5,327,8,2227
4.5,317,8,2227
4.5,317,8,2227
4.5,317,8,2227
4.5,318,8,2827
4.5,348,8,2837
4.5,348,8,2837
4.5,348,8,2837
4.5,348,8,2837
4.5,348,8,2837
4.5,348,8,2837
4.5,348,8,2837
5.0,731,9,2206
5.0,731,9,2206
5.0,731,9,2206
5.0,731,9,2206
5.0,731,9,2206
5.0,731,9,2206
5.0,731,9,2206
5.0,731,9,2206
5.0,731,9,2206
5.0,731,9,2206
5.0,731,9,2206
5.0,731,9,2206
5.0,731,9,2206
5.0,680,9,2206
5.0,680,9,2206
5.0,680,9,2206
5.0,680,9,2206
5.0,680,9,2206
5.0,680,9,2206
5.0,680,9,2206
5.0,680,9,2206
5.0,680,9,2206
5.0,679,9,2206
5.0,679,9,2206
5.0,679,9,2206
5.0,679,9,2206
5.0,679,9,2206
5.0,679,9,2206
5.0,679,9,2206
5.0,679,9,2206
5.0,679,9,2206
5.0,679,9,2206
5.0,679,9,2206
5.0,679,9,2206
5.5,1582,10,990
5.5,1755,10,990
5.5,1755,10,990
5.5,1755,10,990
5.5,1754,10,990
5.5,1754,10,990
5.5,1754,10,990
5.5,1754,10,990
5.5,2754,10,990
5.5,2754,10,990
5.5,2754,10,990
5.5,2754,10,990
5.5,2754,10,990
5.5,2754,10,990
5.5,2754,10,990
5.5,2754,10,990
5.5,2754,10,990
5.5,2754,10,990
5.5,2754,10,990
5.5,2754,10,990
5.5,2754,10,990
5.0,410,9,3378
5.0,410,9,3378
5.0,410,9,3378
5.0,505,9,3378
5.0,505,9,3378
5.0,504,9,3378
5.0,504,9,3378
5.0,504,9,3378
5.0,494,9,4378
5.0,494,9,4378
5.0,494,9,4378
5.0,499,9,4378
5.0,339,9,4378
5.0,184,9,4378
5.0,184,9,4378
5.0,184,9,4378
5.0,184,9,4378
5.0,184,9,4378
5.0,184,9,4378
5.0,79,9,4378
5.0,84,9,4378
5.0,84,9,4378
5.0,84,9,4378
5.0,64,9,4378
5.0,64,9,4378
5.0,64,9,4378
5.0,56,9,4378
5.5,2654,10,1990
5.5,2704,10,1990
5.5,2536,10,1990
5.5,2536,10,1990
5.5,2536,10,1990
5.5,2536,10,1990
5.5,2536,10,1991
5.5,2536,10,1991
5.5,2536,10,1991
5.5,2536,10,1991
5.5,2531,10,1991
5.5,2531,10,1991
5.5,2519,10,1991
5.5,2509,10,1991
5.5,2509,10,1991
5.5,2509,10,1991
5.5,2509,10,1991
5.5,2923,10,1991
5.5,2923,10,1991
5.5,2923,10,1991
5.5,2923,10,1991
5.5,2923,10,1991
5.5,2923,10,1991
5.5,1923,10,1991
5.5,1923,10,1991
5.5,1923,10,1991
5.5,1923,10,1991
5.5,1923,10,1991
5.5,1923,10,1991
5.5,1923,10,1991
5.5,1923,10,1991
5.5,1923,10,1991
6.0,1145,11,1177
6.0,1145,11,1177
6.0,1145,11,1177
6.0,1145,11,1177
6.0,1145,11,1177
6.0,1145,11,1177
6.0,1145,11,1177
6.0,1145,11,1177
6.0,1145,11,1177
6.0,1145,11,1177
6.0,1145,11,1177
6.0,1145,11,1177
6.0,1145,11,1177
6.0,1145,11,1177
6.0,1145,11,1177
6.0,1145,11,1177
6.0,1145,11,1177
6.0,1145,11,1178
6.0,1145,11,1178
6.0,1145,11,1178
6.0,1145,11,1178
6.0,1145,11,1178
6.0,1145,11,1178
6.0,1145,11,1178
6.0,1145,11,1178
6.0,1145,11,1178
6.0,1145,11,1178
6.0,1145,11,1178
6.0,1140,11,1178
6.0,1140,11,1178
6.0,1139,11,1178
6.0,1139,11,1178
6.0,1139,11,1178
6.0,1139,11,1178
6.0,1139,11,1178
6.0,1139,11,1178
6.0,1138,11,1178
6.0,1138,11,1178
6.0,1138,11,1178
6.0,1159,11,1178
6.0,1156,11,1178
6.0,1156,11,1178
6.0,1156,11,1178
6.0,1156,11,1178
6.0,1156,11,1178
6.0,1156,11,1178
6.0,106,11,1178
6.0,106,11,1178
6.0,106,11,1178
6.0,106,11,1178
6.0,106,11,1178
6.0,136,11,1178
6.0,136,11,1178
6.0,136,11,1178
6.0,136,11,1178
6.0,136,11,1178
6.0,133,11,1178
6.0,133,11,1178
6.0,133,11,1178
6.0,133,11,1178
6.0,133,11,1178
6.0,133,11,1178
6.0,133,11,1178
6.0,127,11,1178
6.0,124,11,1178
6.0,124,11,1178
6.0,864,11,1178
6.0,864,11,1178
6.0,864,11,1178
6.0,864,11,1178
6.0,864,11,1178
6.0,864,11,1178
6.0,864,11,1178
6.0,864,11,1178
6.0,864,11,1178
6.0,857,11,1178
6.0,857,11,1178
6.0,905,11,1178
6.0,915,11,1178
6.0,915,11,1278
6.0,914,11,1278
6.0,914,11,1278
6.0,914,11,1278
6.0,914,11,1278
6.0,914,11,1278
6.0,914,11,1278
6.0,914,11,1278
6.0,913,11,1278
6.0,913,11,1278
6.0,910,11,1278
6.0,910,11,1278
6.5,380,12,1500
6.5,380,12,1500
6.5,380,12,1500
6.5,380,12,1500
6.5,380,12,1500
6.5,380,12,1500
6.5,380,12,1500
6.5,380,12,1500
6.5,380,12,1500
6.5,380,12,1500
6.5,380,12,1500
6.5,380,12,1500
6.5,380,12,1500
6.5,380,12,1500
6.5,380,12,1500
6.5,380,12,1500
6.5,380,12,1500
6.5,380,12,1500
6.5,380,12,1500
6.5,380,12,1500
6.0,1,11,1278
6.5,380,12,1500
6.5,380,12,1500
6.0,61,11,1278
6.0,195,11,1278
6.0,195,11,1278
7.0,201,13,3726
7.0,201,13,3726
7.0,201,13,3726
7.0,201,13,3726
7.0,201,13,3726
7.0,2201,13,3726
7.0,2201,13,3726
7.0,2201,13,3726
7.0,2201,13,3726
7.0,2201,13,3726
7.0,3122,13,3726
7.0,3122,13,3726
7.0,3122,13,3726
7.0,3122,13,3726
7.0,3122,13,3726
7.0,3122,13,3726
7.0,3122,13,3726
7.0,3122,13,3726
7.0,3122,13,3726
7.0,3122,13,3726
7.0,3122,13,3726
7.0,3122,13,3726
7.0,3122,13,3726
7.0,3122,13,3726
7.0,3117,13,3726
7.0,3117,13,3726
7.0,3117,13,3726
7.0,3116,13,3726
7.0,3116,13,3726
7.0,3116,13,3726
7.0,3116,13,3726
7.0,3116,13,3726
6.5,5,12,4415
6.5,5,12,4415
6.5,5,12,4415
6.5,5,12,4415
6.5,5,12,4415
6.5,5,12,4415
6.5,5,12,4465
6.5,4,12,4465
6.5,4,12,4465
6.5,4,12,5465
6.5,4,12,5465
6.5,1,12,5465
6.5,1,12,5465
6.5,1,12,5465
6.5,1,12,5465
7.0,3167,13,3726
7.0,3167,13,3726
7.0,3125,13,3726
7.0,3125,13,3726
6.5,101,12,4424
6.5,711,12,4424
6.5,711,12,4424
6.5,711,12,4424
6.5,711,12,4424
7.0,3125,13,3726
7.0,3125,13,3726
7.0,3125,13,3726
7.0,3125,13,3726
7.0,3125,13,3726
7.0,3100,13,3726
7.0,3100,13,3726
7.0,3125,13,3726
7.0,3100,13,3726
7.0,3100,13,3726
7.0,3100,13,3726
6.5,897,12,4394
6.5,1047,12,4444
6.5,1047,12,4444
6.5,1033,12,3523
6.5,1032,12,3523
6.5,1030,12,3523
6.5,1020,12,3588
6.5,1020,12,3588
6.5,1010,12,3588
6.5,1010,12,3588
6.5,1011,12,3588
6.5,1011,12,3588
6.5,1010,12,3838
6.5,1010,12,3838
6.5,2005,12,3838
6.5,2025,12,3838
6.5,2025,12,3858
6.5,2020,12,3858
6.5,2020,12,3858
6.5,2010,12,3858
6.5,1010,12,3858
6.5,1010,12,3858
6.5,1010,12,3858
6.5,1009,12,3858
6.5,1009,12,3858
6.5,1009,12,3858
6.5,1004,12,3858
6.5,1004,12,3858
6.5,989,12,3858
6.5,969,12,3858
6.5,969,12,3858
6.5,20,12,3858
6.5,20,12,3858
6.5,20,12,3858
6.5,20,12,3858
7.0,2424,13,3861
7.0,2424,13,3861
7.0,2424,13,3861
7.0,3345,13,3861
7.0,3345,13,3861
7.0,3345,13,3861
7.0,3345,13,3861
7.0,3345,13,3861
7.0,3345,13,3861
7.0,3345,13,3861
7.0,3341,13,3861
7.0,3341,13,3865
7.0,3341,13,3865
7.0,3341,13,3865
7.0,3341,13,3865
7.0,3341,13,3865
7.0,3341,13,3865
7.0,3441,13,3865
7.0,3441,13,3865
7.0,3441,13,3865
7.0,3441,13,3865
7.0,3441,13,3865
7.0,3441,13,3865
7.0,3441,13,3865
7.0,3441,13,3865
7.0,3441,13,3865
7.0,3441,13,3865
7.0,3441,13,3865
7.0,3433,13,4865
7.0,3433,13,4865
7.0,3433,13,4865
7.0,3433,13,4865
7.0,3433,13,4865
7.0,3433,13,4865
7.0,3433,13,4865
7.0,3433,13,4865
7.0,3458,13,4865
7.0,3457,13,4865
7.0,3457,13,4865
7.0,3452,13,4865
7.0,3452,13,4865
7.0,1445,13,5865
7.0,1445,13,5865
7.0,1445,13,5865
7.0,1445,13,5865
7.0,1445,13,5865
7.0,1445,13,5865
7.0,1445,13,5865
7.0,1461,13,5865
7.0,1461,13,5865
7.0,1368,13,5865
7.0,1368,13,5865
7.0,1368,13,5865
7.0,1367,13,5865
7.0,1367,13,5865
7.0,1366,13,5865
7.0,1365,13,5835
7.0,364,13,5835
7.0,364,13,5835
7.0,369,13,5835
7.0,369,13,5835
7.0,366,13,5835
7.0,366,13,5835
7.0,366,13,5835
7.0,366,13,5835
7.0,366,13,5835
7.0,366,13,5835
7.0,366,13,5835
7.0,366,13,5835
7.0,371,13,5835
7.0,371,13,5835
7.0,371,13,5835
7.0,371,13,5835
7.0,371,13,5835
7.0,391,13,5835
7.0,389,13,5835
7.0,389,13,5835
7.0,389,13,5835
7.0,389,13,5835
7.0,529,13,5835
7.0,529,13,5843
7.0,529,13,5843
7.0,529,13,5843
7.0,524,13,5843
7.0,524,13,5843
7.0,524,13,5843
7.0,524,13,5843
7.0,874,13,5843
7.0,874,13,5843
7.0,873,13,5843
7.0,874,13,5843
7.0,874,13,5843
7.0,871,13,5843
7.0,871,13,6843
7.0,871,13,6843
7.0,861,13,6853
7.0,860,13,6853
7.0,860,13,6853
7.0,860,13,6853
7.0,860,13,6853
7.0,860,13,6853
7.0,840,13,6853
7.0,840,13,6853
7.0,840,13,6853
7.0,840,13,6853
7.0,840,13,6853
7.0,850,13,6853
7.0,850,13,6853
7.0,850,13,6853
7.0,849,13,6858
7.0,849,13,6858
7.0,844,13,6858
7.0,1844,13,6858
7.0,1844,13,6858
7.0,1834,13,6858
7.0,1834,13,6858
7.0,1834,13,6858
7.0,1834,13,6858
7.0,1833,13,6858
7.0,1833,13,6858
7.0,1953,13,6858
7.0,1953,13,6858
7.0,1953,13,6858
7.0,1953,13,6858
7.0,1853,13,6858
7.0,1853,13,6858
7.0,1768,13,6858
7.0,1768,13,6858
7.0,1768,13,6858
7.0,1768,13,6858
7.0,1765,13,6858
7.0,1765,13,6858
7.0,1764,13,6858
7.0,1714,13,6908
7.0,1701,13,6908
7.0,1701,13,6908
7.0,1696,13,6908
7.0,1696,13,6858
7.0,1696,13,6858
7.0,1696,13,6858
7.0,1695,13,6858
7.0,1695,13,6858
7.0,1695,13,6858
7.0,1695,13,6858
7.0,1695,13,6858
7.0,1694,13,6861
7.0,1694,13,6861
7.0,1694,13,6861
7.0,1694,13,6861
7.0,674,13,6861
7.0,674,13,6861
7.0,669,13,6861
7.0,669,13,6861
7.0,669,13,6862
7.0,569,13,6862
7.0,569,13,6862
7.0,869,13,6862
7.0,869,13,6862
7.0,769,13,6862
7.0,766,13,6962
7.0,765,13,6962
7.0,765,13,6962
7.0,760,13,6962
7.0,760,13,6962
7.0,757,13,6962
7.0,625,13,6962
7.0,625,13,6962
7.0,625,13,6962
7.0,624,13,6962
7.0,624,13,6962
7.0,623,13,6962
7.0,623,13,7042
7.0,623,13,7042
7.0,623,13,7042
7.0,623,13,7042
7.0,622,13,7042
7.0,617,13,7042
7.0,617,13,7042
7.0,617,13,7042
7.0,617,13,7042
7.0,617,13,7042
7.0,617,13,7042
7.0,607,13,7042
7.0,607,13,7042
7.0,607,13,7042
7.0,507,13,7042
7.0,507,13,7042
7.0,507,13,7042
7.0,507,13,7042
7.0,502,13,7042
7.0,502,13,7042
7.0,502,13,7042
7.0,500,13,7042
7.0,500,13,7044
7.0,500,13,7044
7.0,500,13,7044
7.0,500,13,7044
7.0,499,13,7044
7.0,499,13,7694
7.0,498,13,7694
7.0,498,13,7694
7.0,498,13,7694
7.0,498,13,7694
7.0,495,13,7694
7.0,495,13,7694
7.0,495,13,7694
7.0,492,13,7694
7.0,492,13,7694
7.0,392,13,7694
7.0,385,13,7694
7.0,385,13,7694
7.0,385,13,7694
7.0,360,13,7694
7.0,257,13,7694
7.0,257,13,7694
7.0,257,13,7694
7.0,257,13,7694
7.0,257,13,7694
7.0,254,13,7694
7.0,254,13,7694
7.0,204,13,7694
7.0,199,13,7694
7.0,199,13,7695
7.0,199,13,7695
7.0,199,13,7695
7.0,199,13,7695
7.0,199,13,7695
7.0,199,13,7695
7.0,199,13,7695
7.0,1189,13,7695
7.0,1189,13,7695
7.0,2179,13,7695
7.0,2179,13,7695
7.0,2179,13,7695
7.0,2179,13,7695
7.0,2179,13,6695
7.0,2179,13,6823
6.5,165,12,6447
6.5,165,12,6447
6.5,165,12,6447
6.5,165,12,6447
6.5,165,12,6447
6.5,179,12,6472
6.5,179,12,6507
6.5,179,12,6407
6.5,179,12,6407
6.5,179,12,6407
6.5,1179,12,6407
6.5,1050,12,6412
6.5,1050,12,6412
6.5,1050,12,6412
6.5,1050,12,6412
6.5,1050,12,6487
6.5,49,12,6482
6.5,49,12,6482
6.5,49,12,6482
6.5,47,12,6484
6.5,47,12,6484
6.5,43,12,5484
7.0,1177,13,6735
7.0,1177,13,6735
6.5,47,12,5484
7.0,1177,13,6735
7.0,1177,13,6735
7.0,1177,13,6735
7.0,1177,13,6735
7.0,1177,13,6735
7.0,1177,13,6735
7.0,1227,13,6735
7.0,1227,13,6735
7.0,1227,13,6735
7.0,1227,13,6735
7.0,1227,13,6735
7.0,1224,13,6735
7.0,1204,13,6735
7.0,1154,13,6735
7.0,1154,13,6735
7.0,1154,13,6735
7.0,148,13,6735
7.0,148,13,6735
7.0,148,13,6735
7.0,148,13,6735
7.0,148,13,6735
7.0,148,13,6735
7.0,122,13,6735
7.0,122,13,6735
7.5,1588,14,9139
7.5,1588,14,9139
7.5,1588,14,9139
7.5,1588,14,9139
7.5,1588,14,9139
7.5,1588,14,9139
7.5,1587,14,9139
7.5,1587,14,9139
7.5,1587,14,9139
7.5,1587,14,9149
7.5,1587,14,9149
7.5,1587,14,9149
7.5,1588,14,9149
7.5,1588,14,9149
7.5,1588,14,9149
7.5,1588,14,9149
7.5,1588,14,9149
7.5,1588,14,9149
7.5,1588,14,9149
7.5,1588,14,9149
7.5,2488,14,9149
7.5,2538,14,9149
7.5,2538,14,9149
7.5,2533,14,9149
7.5,2533,14,9149
7.5,2533,14,9149
7.5,2498,14,9149
7.5,2498,14,9149
7.5,2498,14,9069
7.5,2498,14,9069
7.5,2498,14,8989
7.5,2498,14,8889
7.5,2498,14,8889
7.5,2498,14,8709
7.5,2398,14,8609
7.5,2398,14,8569
7.5,2398,14,8509
7.5,2398,14,8509
7.5,2398,14,8509
7.5,2347,14,8409
7.5,2344,14,7235
7.5,2344,14,7235
7.5,2264,14,6894
7.5,2264,14,6894
7.5,2264,14,6894
7.5,2264,14,6894
7.5,2264,14,6894
7.5,2263,14,6894
7.5,2263,14,6894
7.5,2263,14,6894
7.5,2363,14,6894
7.5,2360,14,6894
7.5,2360,14,6894
7.5,2357,14,6894
7.5,2357,14,6894
7.5,2357,14,6894
7.5,2357,14,6894
7.5,2357,14,6894
7.5,2357,14,6894
7.5,2357,14,6894
7.5,2357,14,6894
7.5,2357,14,6894
7.5,2357,14,6894
7.5,2357,14,6894
7.5,1448,14,6894
7.5,1448,14,6894
7.5,1448,14,6894
7.5,1453,14,6894
7.5,1453,14,6894
7.5,1453,14,6894
7.5,1453,14,6894
7.5,1453,14,6894
7.5,1449,14,6894
7.5,1449,14,6894
7.5,1449,14,6894
7.5,1449,14,6899
7.5,1449,14,6899
7.5,1449,14,6899
7.5,1449,14,6899
7.5,1449,14,6949
7.5,1449,14,6949
7.5,1454,14,6949
7.5,1454,14,6949
7.5,1454,14,6949
7.5,1454,14,6949
7.5,1454,14,6949
7.5,1454,14,6949
7.5,1454,14,6949
7.5,1429,14,6954
7.5,1429,14,6954
7.5,1429,14,6954
7.5,1429,14,6954
7.5,1429,14,6954
7.5,1429,14,6954
7.5,1429,14,6954
7.5,1429,14,6954
7.5,1429,14,6954
7.5,1429,14,6954
7.5,1429,14,6954
7.5,1429,14,6954
7.5,1429,14,6954
7.5,1421,14,6954
7.5,1421,14,6954
7.5,1421,14,6954
7.5,1420,14,6954
7.5,1420,14,6954
7.5,1420,14,6954
7.5,1420,14,6954
7.5,1420,14,6954
7.5,1420,14,6954
7.5,1420,14,6954
7.5,1420,14,6954
7.5,1420,14,6954
7.5,1420,14,6954
7.5,1420,14,6954
7.5,1419,14,6965
7.5,1419,14,6965
7.5,1419,14,6965
7.5,1419,14,6965
7.5,1419,14,7065
7.5,1419,14,7066
7.5,1419,14,7066
7.5,1869,14,7071
7.5,1314,14,7071
7.5,1314,14,7071
7.5,1314,14,7071
7.5,1314,14,7071
7.5,1314,14,7071
7.5,1314,14,7071
7.5,1289,14,7073
7.5,1289,14,7073
7.5,1289,14,7073
7.5,1289,14,7073
7.5,1289,14,7073
7.5,1289,14,7073
7.5,1289,14,7073
7.5,1289,14,7073
7.5,652,14,7073
7.5,652,14,7073
7.5,652,14,7088
7.5,652,14,7088
7.5,640,14,7088
7.5,639,14,7088
7.5,638,14,7088
7.5,638,14,7088
7.5,615,14,7088
7.5,615,14,7088
7.5,565,14,7088
7.5,565,14,7088
7.5,565,14,7088
7.5,556,14,7088
7.5,556,14,7088
7.5,556,14,7088
7.5,556,14,7088
7.5,556,14,7088
7.5,556,14,7088
7.5,556,14,7088
7.5,556,14,7088
7.5,556,14,7088
7.5,556,14,7088
7.5,556,14,7088
7.5,556,14,7088
7.5,556,14,7088
7.5,556,14,7088
7.5,556,14,7088
7.5,556,14,7088
7.5,556,14,7088
7.5,556,14,7088
7.5,556,14,7088
7.5,556,14,7088
7.5,556,14,7088
7.5,556,14,7088
7.5,556,14,7088
7.5,556,14,7088
7.5,556,14,7088
7.5,556,14,7088
7.5,556,14,7088
7.5,556,14,7088
7.5,556,14,7088
7.5,556,14,7088
7.5,556,14,7088
7.5,556,14,7088
7.5,556,14,7088
7.5,556,14,7088
7.5,556,14,7088
7.5,556,14,7088
7.5,556,14,7088
7.5,556,14,7088
7.5,556,14,7088
7.5,556,14,7088
7.5,556,14,7088
7.5,556,14,7088
7.5,556,14,7088
7.5,556,14,7088
7.5,556,14,7088
7.5,556,14,7088
7.5,556,14,7088
7.5,556,14,7088
7.5,556,14,7088
7.5,556,14,7088
7.5,556,14,7088
7.5,556,14,7088
7.5,556,14,7088
7.5,556,14,7088
7.5,556,14,7088
7.5,556,14,7088
7.5,556,14,7088
7.5,556,14,7088
7.5,556,14,7088
7.5,556,14,7088
7.5,556,14,7088
7.5,556,14,7088
7.5,556,14,7088
7.5,556,14,7088
7.5,556,14,7088
7.5,556,14,7088
7.5,556,14,7088
7.5,556,14,7088
7.5,556,14,7088
7.5,556,14,7088
7.5,556,14,7088
7.5,556,14,7088
7.5,556,14,7088
7.5,556,14,7088
7.5,556,14,7088
7.5,556,14,7088
7.5,556,14,7088
7.5,556,14,7088
7.5,556,14,7088
7.5,556,14,7088
7.5,556,14,7088
7.5,556,14,7088
7.5,556,14,7088
7.5,556,14,7088
7.5,556,14,7088
7.5,556,14,7088
7.5,556,14,7088
7.5,556,14,7088
7.5,556,14,7088
7.5,556,14,7088
7.5,556,14,7088
7.5,556,14,7088
7.5,556,14,7088
7.5,556,14,7088
7.5,556,14,7088
7.5,556,14,7088
7.5,556,14,7088
7.5,556,14,7088
7.5,556,14,7088
7.5,556,14,7088
7.5,556,14,7088
7.5,556,14,7088
7.5,556,14,7088
7.5,556,14,7088
7.5,556,14,7088
7.5,556,14,7088
7.5,556,14,7088
7.5,556,14,7088
7.5,556,14,7088
7.5,556,14,7088
7.5,556,14,7088
7.5,556,14,7088
7.5,556,14,7088
7.5,556,14,7088
7.5,556,14,7088
7.5,556,14,7088
7.5,556,14,7088
7.5,556,14,7088
7.5,556,14,7088
7.5,556,14,7088
7.5,556,14,7088
7.5,556,14,7088
7.5,556,14,7088
7.5,556,14,7088
7.5,556,14,7088
7.5,556,14,7088
7.5,556,14,7088
7.5,556,14,7088
7.5,556,14,7088
7.5,556,14,7088
7.5,556,14,7088
7.5,556,14,7088
7.5,556,14,7088
7.5,556,14,7088
7.5,556,14,7088
7.5,556,14,7088
7.5,556,14,7088
7.5,556,14,7088
7.5,556,14,7088
7.5,556,14,7088
7.5,556,14,7088
7.5,556,14,7088
7.5,556,14,7088
7.5,556,14,7088
7.5,556,14,7088
7.5,556,14,7088
7.5,556,14,7088
7.5,556,14,7088
