buyCost,lowerBuy,lowestIndex,findhigherBuy
2.5,658,4,8216
2.5,658,4,8216
2.5,652,4,8239
2.5,652,4,8240
2.5,652,4,8200
2.5,652,4,8200
2.5,651,4,7900
2.5,651,4,7900
2.5,651,4,7900
2.5,651,4,7900
2.5,651,4,7900
2.5,2251,4,7905
2.5,2251,4,7905
2.5,2251,4,7905
2.5,2251,4,7900
2.5,2251,4,7918
2.5,2251,4,7918
2.5,2251,4,7918
2.5,2251,4,7943
2.5,2251,4,7852
2.5,2251,4,7852
2.5,2251,4,7653
2.5,2251,4,8504
2.5,2251,4,8504
2.5,2251,4,8514
2.5,2251,4,8527
2.5,2251,4,8527
2.5,2241,4,8537
2.5,2241,4,8537
2.5,2240,4,8124
2.5,2240,4,8124
2.5,2240,4,8124
2.5,2240,4,8124
2.5,2240,4,8124
2.5,2139,4,8204
2.5,2139,4,8134
2.5,2138,4,6992
2.5,2138,4,6992
2.5,2138,4,6992
2.5,2135,4,6992
2.5,2135,4,6992
2.5,2129,4,7088
2.5,2079,4,7088
2.5,2079,4,7088
2.5,2079,4,7088
2.5,2079,4,7088
2.5,1579,4,7113
2.5,1579,4,7213
2.5,1579,4,7213
2.5,1579,4,7294
2.5,1579,4,7294
2.5,1579,4,7294
2.5,1579,4,7294
2.5,1579,4,7294
2.5,1553,4,7294
2.5,1553,4,7294
2.5,1553,4,7294
2.5,1552,4,7281
2.5,1552,4,7231
2.5,1552,4,7231
2.5,1552,4,7231
2.5,1552,4,7231
2.5,1552,4,7040
2.5,600,4,7043
2.5,600,4,5493
2.5,600,4,5493
2.5,600,4,5493
2.5,584,4,5693
2.5,581,4,5693
2.5,631,4,5743
2.5,631,4,5743
2.5,629,4,5743
2.5,629,4,5744
2.5,629,4,5818
2.5,629,4,5818
2.5,629,4,5818
2.5,629,4,5818
2.5,629,4,5818
2.5,629,4,5818
2.5,629,4,5818
2.5,629,4,5818
2.5,629,4,6028
2.5,629,4,6028
2.5,626,4,6098
2.5,626,4,6098
2.5,626,4,6098
2.5,626,4,6049
2.5,626,4,6039
2.5,626,4,6039
2.5,826,4,6039
2.5,826,4,6039
2.5,1114,4,6039
2.5,1114,4,6039
2.5,1113,4,6039
2.5,1113,4,6039
2.5,1113,4,6039
2.5,1107,4,6040
2.5,903,4,6040
2.5,903,4,6040
2.5,900,4,6040
2.5,900,4,6040
2.5,900,4,6040
2.5,900,4,6011
2.5,900,4,6011
2.5,900,4,6005
2.5,900,4,6005
2.5,900,4,6005
2.5,900,4,5618
2.5,900,4,5618
2.5,900,4,5619
2.5,910,4,5719
2.5,910,4,5719
2.5,908,4,5719
3.0,994,5,4751
3.0,994,5,4751
3.0,994,5,4751
3.0,996,5,4753
3.0,996,5,4753
3.0,996,5,4653
3.0,996,5,4653
2.5,350,4,5623
2.5,350,4,5623
2.5,310,4,5623
2.5,310,4,5603
2.5,310,4,5603
2.5,310,4,5603
3.0,996,5,4580
3.0,996,5,4580
3.0,996,5,4580
3.0,996,5,4330
3.0,996,5,4330
3.0,996,5,4330
3.0,996,5,4330
3.0,996,5,4330
3.0,996,5,4330
3.0,996,5,4330
3.0,996,5,4030
2.5,193,4,5003
2.5,193,4,5003
2.5,192,4,4993
2.5,192,4,4993
2.5,192,4,4993
2.5,192,4,4993
2.5,192,4,4993
2.5,192,4,4993
2.5,192,4,4993
2.5,191,4,4993
2.5,191,4,4993
2.5,191,4,4993
2.5,191,4,4993
2.5,191,4,4993
2.5,191,4,4993
2.5,191,4,4990
2.5,191,4,4990
2.5,191,4,4990
2.5,1011,4,4990
2.5,1011,4,4990
2.5,1011,4,4990
2.5,1011,4,4990
2.5,1011,4,4990
2.5,1011,4,4990
2.5,1011,4,4990
2.5,1011,4,4990
2.5,1011,4,4990
2.5,1425,4,4899
2.5,1425,4,4899
2.5,1425,4,4899
2.5,1424,4,4879
2.5,1424,4,4879
2.5,1424,4,4879
2.5,1424,4,4879
2.5,1424,4,3879
2.5,1424,4,3879
2.5,1424,4,3829
2.5,1424,4,3829
2.5,1424,4,3829
2.5,1423,4,3824
2.5,1423,4,3824
2.5,873,4,3824
2.5,873,4,3824
2.5,873,4,3824
2.5,971,4,3824
2.5,971,4,3824
2.5,971,4,3824
2.5,971,4,3824
2.5,971,4,3824
2.5,970,4,3822
2.5,968,4,3822
2.5,968,4,3822
2.5,967,4,3822
2.5,967,4,3822
2.5,967,4,3822
2.5,967,4,3822
2.5,967,4,3822
2.5,967,4,3822
2.5,957,4,3822
2.5,967,4,3822
2.5,967,4,3822
2.5,967,4,3822
2.5,967,4,3822
2.5,967,4,3822
2.5,967,4,3822
2.5,967,4,3822
2.5,967,4,3822
2.5,967,4,3822
2.5,967,4,3822
2.5,967,4,3822
2.5,967,4,3822
2.5,967,4,3822
2.5,567,4,3822
2.5,572,4,3824
2.5,572,4,3724
2.5,572,4,3724
2.5,572,4,3724
2.5,572,4,3724
2.5,567,4,3719
2.5,567,4,3719
2.5,567,4,3720
2.5,567,4,3720
2.5,566,4,3717
2.5,566,4,3817
2.5,567,4,3817
2.5,567,4,3817
2.5,566,4,3567
2.5,566,4,3567
2.5,566,4,3567
2.5,566,4,3567
2.5,566,4,3567
2.5,564,4,3567
2.5,564,4,3567
2.5,564,4,3567
2.5,564,4,3567
2.5,563,4,3567
2.5,563,4,3567
2.5,558,4,3567
2.5,558,4,3567
2.5,558,4,3567
2.5,558,4,3567
2.5,558,4,3567
2.5,554,4,3567
2.5,554,4,3567
2.5,554,4,3567
2.5,554,4,3567
2.5,554,4,3567
2.5,551,4,3547
2.5,551,4,3547
2.5,532,4,3547
2.5,532,4,3547
2.5,562,4,3547
2.5,562,4,3547
2.5,561,4,3555
2.5,561,4,3555
2.5,561,4,3555
2.5,561,4,3555
2.5,561,4,3555
2.5,541,4,3553
2.5,540,4,3554
2.5,540,4,3554
2.5,540,4,3554
2.5,540,4,3534
2.5,540,4,3534
2.5,540,4,3534
2.5,540,4,3534
2.5,540,4,3534
2.5,540,4,3534
2.5,1540,4,3534
2.5,1540,4,3534
2.5,1540,4,3534
2.5,1540,4,3534
2.5,1540,4,3534
2.5,1534,4,3534
2.5,1634,4,3532
2.5,1634,4,3532
2.5,1634,4,3532
2.5,1634,4,3532
2.5,1634,4,3532
2.5,1634,4,3532
2.5,1634,4,3532
2.5,1634,4,3532
2.5,1634,4,3532
2.5,1534,4,3532
2.5,1484,4,3532
2.5,1484,4,3532
2.5,1484,4,3532
2.5,1484,4,3532
2.5,1434,4,3532
2.5,1434,4,3532
2.5,934,4,3532
2.5,72,4,3532
2.5,72,4,3532
2.5,72,4,3532
2.5,72,4,3532
2.5,72,4,3532
2.5,72,4,3532
2.5,271,4,3332
2.5,271,4,3332
2.5,271,4,3342
2.5,271,4,3342
2.5,272,4,3342
2.5,272,4,3342
2.5,272,4,3342
2.5,272,4,3342
2.5,522,4,3342
2.5,522,4,3342
2.5,519,4,3342
2.5,519,4,3342
2.5,517,4,3342
2.5,517,4,3342
2.5,492,4,3342
2.5,492,4,3337
2.5,492,4,3337
2.5,492,4,3337
2.5,492,4,3337
2.5,491,4,3187
2.5,491,4,3187
2.5,191,4,3187
2.5,191,4,3187
2.5,191,4,3187
2.5,191,4,3187
2.5,191,4,3187
2.5,191,4,3187
2.5,211,4,3177
2.5,211,4,3177
2.5,211,4,3177
2.5,211,4,3177
2.5,211,4,3177
2.5,211,4,3177
2.5,211,4,3177
2.5,210,4,3177
2.5,210,4,3177
2.5,210,4,3177
2.5,210,4,3177
2.5,210,4,3177
2.5,710,4,3177
2.5,710,4,3177
2.5,710,4,3177
2.5,710,4,3177
2.5,710,4,3177
2.5,710,4,3177
2.5,710,4,3177
2.5,710,4,3177
2.5,710,4,3177
2.5,710,4,3177
2.5,710,4,3177
2.5,710,4,3177
2.5,710,4,3177
2.0,969,3,3782
2.0,969,3,3782
2.0,969,3,3782
2.0,969,3,3782
2.0,970,3,3782
2.0,970,3,3782
2.0,970,3,3782
2.0,970,3,3782
2.0,1000,3,3782
2.0,1000,3,3782
2.0,1000,3,3781
2.0,1000,3,3781
2.0,1000,3,3781
2.0,752,3,3781
2.0,752,3,3781
2.0,752,3,3781
2.0,752,3,3781
2.0,753,3,2781
2.0,753,3,2781
2.0,742,3,2781
2.0,742,3,2781
2.0,748,3,2781
2.0,498,3,2781
2.0,498,3,2781
2.0,498,3,2781
2.0,478,3,2781
2.0,478,3,2781
2.0,428,3,2781
2.0,427,3,2781
2.0,432,3,2384
2.0,432,3,2384
2.0,429,3,2384
2.0,429,3,2384
2.0,730,3,2384
2.0,730,3,2384
2.0,730,3,2384
2.0,730,3,2384
2.0,730,3,2384
2.0,730,3,2384
2.0,730,3,2386
2.0,730,3,2386
2.0,730,3,2386
2.0,745,3,2386
2.0,745,3,2386
2.0,745,3,2386
2.0,751,3,2386
2.5,711,4,1676
2.5,711,4,1676
2.5,39,4,1676
2.5,39,4,1676
2.5,39,4,1676
2.5,39,4,1576
2.5,39,4,1576
2.5,36,4,1576
3.0,359,5,1244
3.0,359,5,1244
3.0,359,5,1244
3.0,359,5,1244
3.0,359,5,1244
3.0,349,5,1244
3.0,350,5,1244
3.0,350,5,1244
3.0,350,5,1244
3.0,1350,5,1244
3.0,1350,5,1244
3.0,1350,5,1244
3.0,1350,5,1244
3.0,1350,5,1244
2.5,1250,4,2564
2.5,1100,4,2564
2.5,1100,4,2564
2.5,1100,4,2563
2.5,1101,4,2563
2.5,1101,4,2563
2.5,1101,4,2563
2.5,1101,4,2563
2.5,1101,4,2563
2.5,1101,4,2563
2.5,1101,4,2560
2.5,1101,4,2560
2.5,251,4,2560
2.5,251,4,2560
2.5,251,4,2560
2.0,554,3,2810
2.0,554,3,2810
2.0,554,3,2810
2.0,554,3,2810
2.0,594,3,2810
2.0,594,3,2810
2.0,589,3,1810
2.0,589,3,1810
2.0,589,3,1810
2.0,589,3,1810
2.0,589,3,1810
2.0,589,3,1810
2.0,286,3,1810
2.0,286,3,1810
2.0,285,3,1710
2.0,285,3,1710
2.5,251,4,1460
3.0,350,5,1140
3.0,350,5,1140
3.0,350,5,1140
3.0,350,5,1140
3.0,350,5,1140
3.0,200,5,1140
3.0,200,5,1140
3.0,200,5,1140
3.0,200,5,1140
3.0,200,5,1140
3.0,200,5,1140
3.0,200,5,1140
3.0,200,5,1140
3.0,200,5,1140
3.0,200,5,1140
3.0,200,5,1140
3.0,700,5,1140
3.0,700,5,1140
3.0,700,5,1140
3.0,700,5,1140
2.5,1191,4,1810
2.5,2691,4,1810
2.5,2691,4,1810
2.5,2691,4,1810
2.5,3441,4,1810
2.5,3441,4,1810
2.5,3441,4,1810
2.5,3441,4,1810
2.5,3441,4,1810
2.5,5641,4,1810
2.5,5641,4,1810
2.5,5647,4,1810
2.5,5647,4,1810
2.5,5647,4,1810
2.5,5657,4,1810
2.5,5657,4,1810
2.0,4381,3,7466
2.0,4381,3,7466
2.0,4381,3,7466
2.0,4381,3,7466
2.0,4378,3,7466
2.0,4378,3,7466
2.0,4378,3,7616
2.0,5378,3,7616
2.0,5373,3,6616
2.0,5374,3,6626
2.0,5374,3,6626
2.0,5374,3,6626
2.0,5374,3,6626
2.0,5374,3,6626
2.0,5372,3,6626
2.0,5372,3,6726
2.0,5372,3,6726
2.0,5372,3,6726
2.0,5372,3,6726
2.0,5372,3,6726
2.0,601,3,6726
2.0,601,3,6726
2.0,1600,3,6726
2.0,1600,3,6726
2.0,1600,3,6726
2.0,1839,3,6801
2.0,1839,3,6801
2.0,1832,3,5813
2.0,1830,3,5813
2.0,1830,3,5813
2.0,1874,3,5699
2.0,1422,3,5699
2.0,1412,3,5699
2.0,1862,3,5699
2.0,1862,3,5699
2.0,1862,3,5699
1.5,410,2,8703
1.5,410,2,8703
1.5,410,2,8203
1.5,410,2,8203
1.5,961,2,8203
1.5,961,2,8353
1.5,1961,2,8381
1.5,2946,2,8381
1.5,3796,2,8381
1.5,3791,2,8381
1.5,3791,2,8381
1.5,3791,2,8381
1.5,3791,2,8381
1.5,3791,2,8381
1.5,3791,2,8381
1.5,3791,2,8381
1.5,3791,2,8381
1.5,3791,2,8381
1.5,2066,2,8249
1.5,2066,2,8249
1.5,2046,2,8247
1.5,2046,2,8247
1.5,2046,2,8247
1.5,2046,2,8247
1.5,1938,2,7246
1.5,1938,2,7246
1.5,1937,2,7054
1.5,1937,2,6904
1.5,1937,2,6904
1.5,1937,2,6904
1.5,1937,2,6904
1.5,1937,2,5904
1.5,1251,2,5904
1.5,1251,2,5904
1.5,1251,2,5904
1.5,1251,2,5904
1.5,1251,2,5904
1.5,401,2,5704
1.5,401,2,5704
2.0,2841,3,3272
2.0,2841,3,3272
2.0,2841,3,3272
2.0,2841,3,3272
2.0,2841,3,3272
2.0,2841,3,3272
2.0,2841,3,3257
2.0,2841,3,3257
2.0,2841,3,3257
2.0,2841,3,3257
2.0,2841,3,3257
2.0,2841,3,3257
2.0,2841,3,3257
2.0,2841,3,3259
2.0,2841,3,3259
2.0,2841,3,3259
2.0,1821,3,3259
2.0,1821,3,3259
2.0,1821,3,3266
2.0,1821,3,3266
2.0,1821,3,3266
2.0,1821,3,2256
2.0,1821,3,2256
2.0,1821,3,2256
2.0,1821,3,2256
2.0,1820,3,2246
2.0,1820,3,2246
2.0,1820,3,2246
2.0,1820,3,2246
2.0,1820,3,2246
2.0,1820,3,2246
2.0,1820,3,2234
2.0,1820,3,2234
2.0,1820,3,2254
2.0,1209,3,2254
2.0,1209,3,2254
2.0,1209,3,2254
2.0,1209,3,1886
2.0,1209,3,1876
2.0,1209,3,1876
2.0,1109,3,1874
2.0,1099,3,1874
2.0,1089,3,1874
2.0,1060,3,1874
2.0,1060,3,1874
2.0,1057,3,1874
2.0,1057,3,1874
2.0,1058,3,1874
2.0,1057,3,1874
2.0,1051,3,1874
2.0,1051,3,1874
2.0,1737,3,1874
2.0,1737,3,1874
2.0,1737,3,1874
2.0,1737,3,1874
2.0,1737,3,1874
2.0,1737,3,1874
2.0,1737,3,1874
2.0,1737,3,1874
2.0,1737,3,1874
2.0,1737,3,1874
2.0,1737,3,1874
2.0,1737,3,1874
2.0,1737,3,1874
2.0,1737,3,1874
2.0,1747,3,1874
2.0,1747,3,1874
2.0,1747,3,1874
2.0,1922,3,1874
2.0,1922,3,1874
2.0,1922,3,1874
2.0,1912,3,1874
2.0,1887,3,1874
2.0,1887,3,1879
2.0,1887,3,1879
2.0,1887,3,1879
2.0,1886,3,1879
2.0,1886,3,1879
2.0,1886,3,1880
2.0,1886,3,1880
2.0,1886,3,1880
2.0,1886,3,1880
2.0,1886,3,1880
2.0,1886,3,1880
1.5,85,2,4144
1.5,86,2,4144
1.5,81,2,4144
1.5,81,2,4144
1.5,81,2,4144
1.5,241,2,4144
1.5,241,2,4144
1.5,241,2,4144
1.5,241,2,4144
1.5,241,2,4144
1.5,241,2,4144
1.5,241,2,4144
1.5,1182,2,4144
1.5,1182,2,4144
1.5,1182,2,4144
1.5,1178,2,4144
1.5,1178,2,4144
1.5,1178,2,4144
1.5,1375,2,4144
1.5,1375,2,4144
1.5,1373,2,4144
1.5,1375,2,4144
1.5,1375,2,4144
1.5,1375,2,4144
1.5,1375,2,4144
1.5,1375,2,4144
1.5,1373,2,4244
1.5,1318,2,4244
1.5,1318,2,4244
1.5,1418,2,4244
1.5,1418,2,4244
1.5,1418,2,4244
1.5,1413,2,4244
1.5,1413,2,4244
1.5,1413,2,4244
1.5,1563,2,4244
1.5,1563,2,4244
1.5,1562,2,4244
1.5,1562,2,4244
1.5,1652,2,4244
1.5,1652,2,4244
1.5,1652,2,4244
1.5,1651,2,4244
1.5,1651,2,4244
1.5,1651,2,4244
1.5,1651,2,4244
1.5,1651,2,4244
1.5,1651,2,4144
1.5,1651,2,4144
1.5,1651,2,4144
1.5,1651,2,4144
1.5,1651,2,4144
1.5,1647,2,4144
1.5,1647,2,4144
1.5,1647,2,4144
1.5,1647,2,4144
1.5,1647,2,4144
1.5,1647,2,4144
1.5,1647,2,4144
1.5,1897,2,4144
1.5,1897,2,4144
1.5,1897,2,4144
1.5,1896,2,4144
1.5,1896,2,4144
1.5,1896,2,4144
1.5,1896,2,4144
1.5,1895,2,4144
1.5,1870,2,4144
1.5,1870,2,4144
1.5,1870,2,4144
1.5,1869,2,4144
1.5,1869,2,4144
1.5,1869,2,4144
1.5,1869,2,4144
1.5,1869,2,4144
1.5,1869,2,4144
1.5,1868,2,4144
1.5,1867,2,4144
1.5,1867,2,4144
1.5,1867,2,4144
1.5,1867,2,4144
1.5,1867,2,4144
1.5,1867,2,4144
1.5,1852,2,4144
1.5,1852,2,4144
1.5,1852,2,4144
1.5,1852,2,4144
1.5,1852,2,4153
1.5,1852,2,4163
1.5,1852,2,4163
1.5,1842,2,4163
1.5,1839,2,4163
1.5,1839,2,4163
1.5,1839,2,4163
1.5,1839,2,4163
1.5,1839,2,4163
1.5,1839,2,4163
1.5,1809,2,4063
1.5,1816,2,4063
1.5,1816,2,4063
1.5,1816,2,4063
1.5,1816,2,4063
1.5,1816,2,4063
1.5,1816,2,4063
1.5,1816,2,4063
1.5,1816,2,4063
1.5,1816,2,4045
1.5,1816,2,4045
1.5,1816,2,4045
1.5,1816,2,3045
1.5,1816,2,3045
1.5,1816,2,3045
1.5,1816,2,3045
1.5,1816,2,3045
1.5,1816,2,3045
1.5,1816,2,3045
1.5,1816,2,3045
1.5,1816,2,3045
1.5,1816,2,3045
1.5,1816,2,2295
1.5,1816,2,2295
1.5,1816,2,2295
1.5,1816,2,2295
1.5,1816,2,2295
1.5,1816,2,2295
1.5,1816,2,2295
1.5,1816,2,2295
1.5,1816,2,2295
1.5,1816,2,2292
1.5,1816,2,1506
1.5,1836,2,1506
1.5,1836,2,1506
1.5,1836,2,1506
1.5,1836,2,1506
1.5,1835,2,1506
1.5,1835,2,1506
1.5,1835,2,1497
1.5,1835,2,1497
1.5,1835,2,1497
1.5,1835,2,1497
1.5,1835,2,1497
1.5,1835,2,1497
1.5,1835,2,1497
1.5,1785,2,1497
1.5,1785,2,1497
1.5,1780,2,1497
1.5,1780,2,1497
1.5,1780,2,1497
1.5,1780,2,1497
1.5,1780,2,1497
1.5,1780,2,1498
1.5,1780,2,1498
1.5,1780,2,1498
1.5,1780,2,1498
1.5,1780,2,1498
1.5,1780,2,1498
1.5,1780,2,1498
1.5,1630,2,1498
1.5,1630,2,1498
1.5,1630,2,1498
1.5,1850,2,1498
1.5,1850,2,1498
1.5,1850,2,1498
1.5,2151,2,1498
1.5,2151,2,1498
1.5,2151,2,1498
1.5,2151,2,1498
1.5,2151,2,1498
1.5,2151,2,1498
1.5,2151,2,1498
1.5,2151,2,1498
1.5,2151,2,1498
1.5,2151,2,1498
1.5,2226,2,1498
1.5,2226,2,1498
1.5,2221,2,1498
1.5,2221,2,1498
1.5,2221,2,1498
1.5,2221,2,1498
1.5,2221,2,1498
1.5,2221,2,1498
1.5,2221,2,1498
1.5,2221,2,1498
1.5,2216,2,1498
1.5,2216,2,1498
1.5,2216,2,1498
1.5,2216,2,1498
1.5,2216,2,1498
1.5,2216,2,1498
1.5,2216,2,1498
1.5,2216,2,1498
1.5,2216,2,1498
1.5,2216,2,1498
1.5,2216,2,1498
1.5,2216,2,1498
1.5,2216,2,1498
1.5,2216,2,1498
1.5,2216,2,1498
1.5,2216,2,1498
1.5,2205,2,1498
1.5,2205,2,1498
1.5,2205,2,1498
1.5,2205,2,1498
1.5,2205,2,1498
1.5,2205,2,1498
1.5,2205,2,1498
1.5,2205,2,1498
1.5,2205,2,1498
1.5,2205,2,1498
1.5,2205,2,1498
1.5,2205,2,1498
1.5,2205,2,1498
1.5,2205,2,1498
1.5,2205,2,1498
1.5,2205,2,1498
1.5,2205,2,1498
1.5,2205,2,1498
1.5,2205,2,1498
1.5,2205,2,1498
1.5,2205,2,1498
1.5,2205,2,1498
1.5,2205,2,1498
1.5,2205,2,1498
1.5,2205,2,1498
1.5,2205,2,1498
1.5,2205,2,1498
1.5,2205,2,1498
1.5,2205,2,1498
1.5,2205,2,1498
1.5,2205,2,1498
1.5,2205,2,1498
1.5,2055,2,1498
1.5,2055,2,1498
1.5,2055,2,1498
1.5,2055,2,1498
1.5,2055,2,1498
1.5,2055,2,1498
1.5,2055,2,1498
1.5,2055,2,1498
1.5,2055,2,1498
1.5,1955,2,1497
1.5,1955,2,1497
1.5,1935,2,1497
1.5,1935,2,1497
1.5,1935,2,1497
1.5,1935,2,1497
1.5,1935,2,1497
1.5,1935,2,1497
1.5,1935,2,1497
1.5,1933,2,1497
1.5,1933,2,1497
1.5,1923,2,1497
1.5,1923,2,1497
1.5,1923,2,1497
1.5,1923,2,1497
1.5,1923,2,1497
1.0,380,1,2723
1.0,380,1,2723
1.0,380,1,2723
1.0,380,1,2723
1.0,380,1,2723
1.0,380,1,2723
1.0,380,1,2723
1.0,380,1,2723
1.0,380,1,2723
1.0,380,1,2723
1.0,380,1,2723
1.0,380,1,2723
1.0,213,1,2723
1.0,212,1,2723
1.0,212,1,2723
1.0,212,1,2723
1.0,212,1,2723
1.0,212,1,2723
1.0,212,1,2723
1.0,362,1,2473
1.0,362,1,2473
1.0,352,1,2473
1.0,352,1,2473
1.0,307,1,2573
1.0,306,1,2498
1.0,306,1,2498
1.0,306,1,2498
1.0,306,1,2498
1.0,306,1,2498
1.0,306,1,2498
1.0,305,1,2498
1.0,305,1,2498
1.0,305,1,2498
1.0,305,1,2498
1.0,295,1,2498
1.0,293,1,2498
1.0,288,1,2498
1.0,288,1,2498
1.0,288,1,2498
1.0,287,1,2498
1.0,287,1,2498
1.0,287,1,2498
1.0,285,1,2498
1.0,285,1,2498
1.0,285,1,2498
1.0,285,1,2498
1.0,285,1,2498
1.0,285,1,2498
1.0,285,1,2498
1.0,285,1,2498
1.0,285,1,2498
