buyCost,lowerBuy,lowestIndex,findhigherBuy
8.0,1549,15,5769
8.0,1549,15,5769
8.0,1549,15,5769
8.0,1549,15,5769
8.0,1549,15,5769
8.0,1549,15,5770
8.0,1549,15,5770
8.0,1549,15,5770
8.0,1549,15,5770
8.0,1548,15,5770
8.0,1549,15,5770
8.0,1549,15,5770
8.0,1548,15,5770
8.0,1548,15,5770
8.0,1563,15,5770
8.0,1562,15,5770
8.0,1562,15,5770
8.0,1562,15,5770
8.0,1519,15,5770
8.0,1418,15,5770
8.0,1422,15,5770
8.0,1419,15,5770
8.0,1419,15,5770
8.0,1419,15,5770
8.0,1412,15,5770
8.0,1417,15,5770
8.0,1417,15,5770
8.0,1417,15,5770
8.0,1417,15,5770
8.0,1416,15,5770
8.0,1366,15,5770
8.0,1366,15,5770
8.0,1366,15,5770
8.0,366,15,5770
8.0,366,15,5770
8.0,366,15,5770
8.0,365,15,5770
8.0,365,15,5770
8.0,365,15,5770
8.0,365,15,5770
8.0,273,15,5770
8.0,273,15,5770
8.0,273,15,5770
8.0,273,15,5770
8.0,272,15,5770
8.0,272,15,5770
8.0,272,15,5770
8.0,268,15,5770
8.0,267,15,5770
8.0,267,15,5770
8.0,267,15,5770
8.0,267,15,5770
8.0,267,15,5770
8.0,267,15,5770
8.0,267,15,5770
8.0,267,15,5770
8.0,267,15,5770
8.0,267,15,5770
8.0,260,15,5774
8.0,260,15,5774
8.0,260,15,5774
8.0,258,15,5774
8.0,258,15,5774
8.0,258,15,5774
8.0,258,15,5774
8.0,254,15,5774
8.0,254,15,5774
8.0,254,15,5774
8.0,254,15,5774
8.0,254,15,5774
8.0,254,15,5774
8.0,254,15,5774
8.0,251,15,5774
8.0,251,15,5774
8.0,251,15,5774
8.0,250,15,5774
8.0,250,15,5774
8.0,250,15,5774
8.0,250,15,5774
8.0,240,15,5779
8.0,240,15,5779
8.0,240,15,5779
8.5,1521,16,4258
8.5,1521,16,4258
8.5,1521,16,4258
8.5,1521,16,4258
8.5,1521,16,4258
8.5,1511,16,4258
8.5,1511,16,4258
8.5,1511,16,4258
8.5,1511,16,4258
8.5,1511,16,4288
8.5,1511,16,4288
8.5,1511,16,4288
8.5,1511,16,4289
8.5,1511,16,4289
8.5,1511,16,4289
8.5,1511,16,4289
8.5,1511,16,4289
8.5,1511,16,4289
8.5,1511,16,4289
8.5,1511,16,4289
8.5,1511,16,4289
8.5,1511,16,4289
8.5,1511,16,4289
8.5,1511,16,4289
8.5,1511,16,4289
8.5,1511,16,4289
8.5,1511,16,4289
8.5,1512,16,4289
8.5,1512,16,4289
8.5,1512,16,4289
8.5,1512,16,4288
8.5,1512,16,4288
8.5,1512,16,4288
8.5,1512,16,4288
8.5,1512,16,4288
8.5,1512,16,4288
8.5,1512,16,4288
8.5,1512,16,4288
8.5,1509,16,4288
8.5,1509,16,4288
8.5,1508,16,4288
8.5,1508,16,4288
8.5,1508,16,4288
8.5,1508,16,4288
8.5,1508,16,4288
8.5,1508,16,4288
8.5,1508,16,4288
8.5,1508,16,4688
8.5,1507,16,4688
8.5,1504,16,4688
8.5,1504,16,4688
8.5,1504,16,4688
8.5,1494,16,5688
8.5,1494,16,5688
8.5,1391,16,5688
8.0,67,15,7079
8.0,67,15,7079
8.0,67,15,7079
8.0,67,15,7079
8.5,774,16,5688
8.5,774,16,5688
8.5,774,16,5688
8.5,659,16,5688
8.5,658,16,5688
8.5,608,16,5688
8.5,608,16,5688
8.5,608,16,5688
8.5,608,16,5688
8.5,608,16,5688
8.5,506,16,5688
8.5,504,16,5688
8.5,493,16,5688
8.5,503,16,5688
8.5,492,16,5688
8.5,492,16,5688
8.5,492,16,5688
8.5,479,16,5688
8.5,474,16,5688
8.5,474,16,5688
8.5,474,16,5688
8.5,474,16,5688
8.5,474,16,5688
8.5,474,16,5688
8.5,474,16,5688
8.5,469,16,5688
8.5,469,16,5688
8.5,469,16,5688
8.5,468,16,5688
8.5,467,16,5688
8.5,67,16,5688
9.0,2035,17,3653
9.0,2034,17,3653
9.0,2034,17,3653
9.0,2034,17,3653
9.0,2034,17,3653
9.0,2034,17,3653
9.0,2034,17,3653
9.0,2034,17,3653
9.0,2034,17,3653
9.0,2034,17,3653
9.0,2034,17,3653
9.0,2034,17,3653
9.0,2034,17,3653
9.0,2034,17,3653
9.0,2034,17,3658
9.0,2034,17,3658
9.0,2034,17,3658
9.0,2024,17,3658
9.0,2024,17,3658
9.0,2024,17,3658
9.0,2024,17,3658
9.0,2024,17,3658
9.0,2024,17,3658
9.0,2024,17,3658
9.0,2024,17,3658
9.0,2004,17,3658
9.0,2354,17,3308
9.0,2354,17,3308
9.0,2354,17,3308
9.0,2354,17,3308
9.0,2354,17,3308
9.0,2354,17,3308
9.0,2354,17,3308
9.0,2354,17,3308
9.0,2354,17,3308
9.0,2354,17,3308
9.0,2354,17,3308
9.0,2354,17,3308
9.0,2354,17,3308
9.0,2354,17,3308
9.0,2354,17,3308
9.0,2354,17,3308
9.0,2354,17,3308
9.0,2354,17,3307
9.0,2354,17,3307
9.0,2354,17,3307
9.0,2354,17,3307
9.0,2354,17,3307
9.0,2354,17,3307
9.0,2354,17,3307
9.0,2354,17,3307
9.0,2354,17,3307
9.0,2354,17,3307
9.0,2354,17,3307
9.0,2354,17,3307
9.0,2354,17,3307
9.0,2354,17,3307
9.0,2354,17,3307
9.0,2354,17,3307
9.0,2354,17,3307
9.0,2354,17,3307
9.0,2354,17,3307
9.0,2354,17,3307
9.0,2354,17,3307
9.0,2354,17,3307
9.0,2354,17,3307
9.0,2354,17,3307
9.0,2354,17,3307
9.0,2354,17,3307
9.0,2354,17,3307
9.0,2334,17,3307
9.0,2334,17,3307
9.0,2334,17,3307
9.0,2334,17,3307
9.0,2309,17,3307
9.0,2309,17,3307
9.0,2309,17,3307
9.0,2309,17,3307
9.0,2314,17,3307
9.0,2314,17,3307
9.0,2314,17,3307
9.0,2314,17,3307
9.0,2313,17,3307
9.0,2313,17,3307
9.0,2323,17,3307
9.0,2323,17,3307
9.0,2323,17,3307
9.0,2324,17,3307
9.0,2324,17,3307
9.0,2324,17,3307
9.0,2324,17,3307
9.0,2324,17,3307
9.0,2322,17,3307
9.0,2343,17,3307
9.0,2338,17,3307
9.0,2338,17,3307
9.0,2338,17,3307
9.0,2337,17,3307
9.0,2337,17,3307
9.0,2337,17,3307
9.0,2327,17,3307
9.0,2327,17,3307
9.0,2327,17,3307
9.0,2327,17,3307
9.0,2327,17,3307
9.0,2327,17,3307
9.0,2326,17,3307
9.0,2325,17,3307
9.0,2325,17,3307
9.0,2325,17,3307
9.0,2325,17,3307
9.0,2325,17,3307
9.0,2325,17,3307
9.0,2305,17,3307
9.0,2305,17,3307
9.0,2305,17,3307
9.0,2305,17,3307
9.0,2305,17,3307
9.0,2305,17,3307
9.0,2305,17,3307
9.0,2305,17,3307
9.0,2305,17,3307
9.0,2305,17,3307
9.0,2305,17,3307
9.0,2305,17,3307
9.0,2305,17,3307
9.0,2305,17,3307
9.0,2305,17,3307
9.0,2305,17,3307
9.0,2305,17,3307
9.0,2305,17,3307
9.0,2305,17,3307
9.0,2305,17,3307
9.0,2304,17,3307
9.0,2301,17,3307
9.0,2301,17,3307
9.0,2291,17,3307
9.0,2291,17,3307
9.0,2291,17,3307
9.0,2290,17,3307
9.0,2290,17,3307
9.0,2290,17,3307
9.0,2289,17,3307
9.0,2289,17,3307
9.0,2289,17,3307
9.0,2289,17,3307
9.0,2289,17,3307
9.0,2189,17,3307
9.0,2191,17,3307
9.0,2191,17,3307
9.0,2191,17,3307
9.0,2191,17,3307
9.0,2191,17,3307
9.0,2191,17,3307
9.0,2191,17,3307
9.0,2190,17,3307
9.0,2190,17,3307
9.0,2190,17,3307
9.0,2190,17,3307
9.0,2190,17,3307
9.0,2190,17,3307
9.0,2189,17,3307
9.0,2089,17,3307
9.0,2089,17,3307
9.0,1388,17,3307
9.0,1388,17,3307
9.0,1388,17,3307
9.0,1388,17,3307
9.0,1288,17,3307
9.0,1278,17,3307
9.0,1278,17,3307
9.0,1319,17,3307
9.0,1319,17,3307
9.0,1319,17,3307
9.0,1350,17,3307
9.0,1350,17,3307
9.0,1350,17,3307
9.0,1350,17,3307
9.0,1350,17,3307
9.0,1350,17,3307
9.0,1355,17,3307
9.0,1352,17,3307
9.0,1352,17,3327
9.0,1352,17,3327
9.0,1352,17,3327
9.0,1352,17,3327
9.0,1352,17,3327
9.0,1347,17,3327
9.0,1344,17,3327
9.0,1244,17,3327
9.0,1244,17,3329
9.0,1244,17,3329
9.0,1244,17,3329
9.0,1244,17,3329
9.0,844,17,3329
9.0,844,17,3329
9.0,844,17,3329
9.0,843,17,3329
9.0,843,17,3329
9.0,843,17,3329
9.0,843,17,3329
9.0,837,17,3329
9.0,827,17,3329
9.0,827,17,3329
9.0,827,17,3329
9.0,824,17,3329
9.0,824,17,3329
9.0,824,17,3329
9.5,3329,18,0
9.5,3329,18,0
9.5,3329,18,0
9.5,3329,18,0
9.5,3329,18,0
9.5,3329,18,0
9.5,3329,18,0
9.5,3329,18,0
9.5,3329,18,0
9.5,3329,18,0
9.5,3329,18,0
9.5,3329,18,0
9.5,3329,18,0
9.5,3329,18,0
9.5,3329,18,0
9.5,3329,18,0
9.5,3329,18,0
9.5,3329,18,0
9.5,3329,18,0
9.5,3329,18,0
9.5,3329,18,0
9.5,3329,18,0
9.5,3329,18,0
9.5,3329,18,0
9.5,3329,18,0
9.5,3329,18,0
9.5,3329,18,0
9.5,3329,18,0
9.5,3329,18,0
9.5,3329,18,0
9.5,3329,18,0
9.5,3329,18,0
9.5,3329,18,0
9.5,4329,18,0
9.5,4329,18,0
9.5,4329,18,0
9.5,4329,18,0
9.5,4329,18,0
9.5,4329,18,0
9.5,4329,18,0
9.5,4329,18,0
9.5,4329,18,0
9.5,4329,18,0
9.5,4329,18,0
9.5,4329,18,0
9.5,4329,18,0
9.5,4329,18,0
9.5,4329,18,0
9.5,4328,18,0
9.5,4328,18,0
9.5,4328,18,0
9.5,4328,18,0
9.5,4328,18,0
9.5,4328,18,0
9.5,4327,18,0
9.5,4327,18,0
9.5,4326,18,0
9.5,4326,18,0
9.5,4326,18,0
9.5,4326,18,0
9.5,4326,18,0
9.5,4326,18,0
9.5,4326,18,0
9.5,4226,18,0
9.5,4226,18,0
9.5,4226,18,0
9.5,4226,18,0
9.5,4226,18,0
9.5,4226,18,0
9.5,4226,18,0
9.5,4225,18,0
9.5,4225,18,0
9.5,4225,18,0
9.5,4225,18,0
9.5,4225,18,0
9.5,4225,18,0
9.5,4225,18,0
9.5,4224,18,0
9.5,4224,18,0
9.5,4198,18,0
9.5,4198,18,0
9.5,4198,18,0
9.5,4198,18,0
9.5,4198,18,0
9.5,4198,18,0
9.5,4198,18,0
9.5,4198,18,0
9.0,1126,17,3198
9.0,1126,17,3199
9.0,1126,17,3219
9.0,1127,17,3219
9.0,1127,17,3219
9.0,1117,17,3219
9.0,1118,17,3219
9.0,1117,17,3219
9.0,1117,17,3219
9.0,1813,17,3219
9.0,1913,17,3219
9.0,1908,17,3219
9.0,1908,17,3219
9.0,1909,17,3219
9.0,1909,17,3219
9.0,1909,17,3219
9.0,1909,17,3219
9.0,1909,17,3219
9.0,1909,17,3219
9.0,1909,17,3219
9.0,1884,17,3219
9.0,1884,17,3219
9.0,1884,17,3219
9.0,1881,17,3869
9.0,1881,17,3869
9.0,1880,17,3869
9.0,1880,17,3869
9.0,1880,17,3869
9.0,879,17,3869
9.5,3969,18,0
9.5,3969,18,0
9.5,3969,18,0
9.5,3969,18,0
9.5,3969,18,0
9.5,3969,18,0
9.5,3969,18,0
9.5,3969,18,0
9.5,3969,18,0
9.0,7,17,3969
9.0,4,17,3969
9.0,4,17,3969
9.0,4,17,3969
9.5,3969,18,0
9.5,3969,18,0
9.5,3969,18,0
9.5,3969,18,0
9.5,3969,18,0
9.5,3968,18,0
9.5,3968,18,0
9.5,2968,18,0
9.5,2968,18,0
9.5,2968,18,0
9.5,2968,18,0
9.5,2968,18,0
9.5,2968,18,0
9.5,2968,18,0
9.5,2968,18,0
9.5,2970,18,0
9.5,2967,18,0
9.5,2967,18,0
9.5,2967,18,0
9.0,54,17,2967
9.0,54,17,2967
9.0,57,17,2967
9.0,17,17,2967
9.0,18,17,2967
9.0,19,17,2967
9.0,119,17,2967
9.0,57,17,2967
9.5,2967,18,0
9.5,2966,18,0
9.5,2966,18,0
9.5,2966,18,0
9.5,2966,18,0
9.5,2965,18,0
9.5,2965,18,0
9.5,2965,18,0
9.5,2965,18,0
9.5,2965,18,0
9.5,2965,18,0
9.5,2965,18,0
9.5,2965,18,0
9.5,2965,18,0
9.5,2965,18,0
9.5,2965,18,0
9.5,2980,18,0
9.5,2980,18,0
9.5,2980,18,0
9.5,2980,18,0
9.5,3030,18,0
9.5,3030,18,0
9.5,3030,18,0
9.5,3030,18,0
9.5,3030,18,0
9.5,3033,18,0
9.5,3033,18,0
9.5,3033,18,0
9.5,3033,18,0
9.5,3033,18,0
9.5,3033,18,0
9.5,3033,18,0
9.5,3033,18,0
9.5,3033,18,0
9.5,3033,18,0
9.5,3033,18,0
9.5,3032,18,0
9.5,3032,18,0
9.5,3032,18,0
9.5,3032,18,0
9.5,3032,18,0
9.5,3032,18,0
9.5,3032,18,0
9.5,3032,18,0
9.5,3032,18,0
9.5,3031,18,0
9.5,3031,18,0
9.5,3031,18,0
9.5,2981,18,0
9.5,2281,18,0
9.5,2281,18,0
9.5,2281,18,0
9.5,2281,18,0
9.5,1631,18,0
9.5,1631,18,0
9.5,1631,18,0
9.5,1632,18,0
9.5,1632,18,0
9.5,1632,18,0
9.5,1632,18,0
9.5,1632,18,0
9.5,1632,18,0
9.5,1622,18,0
9.5,1622,18,0
9.5,1562,18,0
9.5,1612,18,0
9.5,1612,18,0
9.5,1612,18,0
9.5,1612,18,0
9.5,1612,18,0
9.5,1612,18,0
9.5,1562,18,0
9.5,1562,18,0
9.5,1562,18,0
9.5,1562,18,0
9.5,1542,18,0
9.5,1542,18,0
9.5,1542,18,0
9.5,1542,18,0
9.5,1542,18,0
9.5,1531,18,0
9.5,1531,18,0
9.5,1531,18,0
9.5,1430,18,0
9.5,1430,18,0
9.5,1430,18,0
9.5,1425,18,0
9.5,1425,18,0
9.5,1425,18,0
9.5,1425,18,0
9.5,1425,18,0
9.5,1425,18,0
9.5,1425,18,0
9.5,1422,18,0
9.5,1422,18,0
9.5,1422,18,0
9.5,1421,18,0
9.5,1401,18,0
9.5,1401,18,0
9.5,1401,18,0
9.5,1401,18,0
9.5,1402,18,0
9.5,1402,18,0
9.5,1402,18,0
9.5,1402,18,0
9.5,1402,18,0
9.5,1382,18,0
9.5,1381,18,0
9.5,1381,18,0
9.5,1381,18,0
9.5,1380,18,0
9.5,1380,18,0
9.5,1380,18,0
9.5,1380,18,0
9.5,1380,18,0
9.5,1381,18,0
9.5,1371,18,0
9.5,1331,18,0
9.5,1306,18,0
9.5,1296,18,0
9.5,1296,18,0
9.5,1046,18,0
9.5,1043,18,0
9.5,39,18,0
9.5,38,18,0
9.5,28,18,0
9.5,28,18,0
9.5,28,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
