buyCost,lowerBuy,lowestIndex,findhigherBuy
1.5,6099,2,16112
1.5,6099,2,16112
1.5,6099,2,16112
1.5,6099,2,16112
1.5,5999,2,16112
1.5,5849,2,16124
1.5,5849,2,16116
1.5,5849,2,16116
1.5,5849,2,16116
1.5,5849,2,16116
1.5,5849,2,16116
1.5,5849,2,16116
1.5,5849,2,16116
1.5,5849,2,16116
1.5,5849,2,16116
1.5,5898,2,16116
1.5,5898,2,16116
1.5,5898,2,16112
1.5,5898,2,16112
1.5,5898,2,16112
1.5,5898,2,4112
1.5,5953,2,4112
1.5,5953,2,4112
1.5,6133,2,4112
1.5,6133,2,4212
1.5,6133,2,4212
1.5,6133,2,4212
1.5,6133,2,4207
1.5,6132,2,4207
1.5,6132,2,4197
1.5,6132,2,4247
1.5,6132,2,4247
1.5,6132,2,4247
1.5,6132,2,4247
1.5,6132,2,4247
1.5,6132,2,4247
1.5,6132,2,4247
1.5,6132,2,4247
1.5,6132,2,4247
1.5,6132,2,4247
1.5,6132,2,4247
1.5,6132,2,4247
1.5,6132,2,4247
1.5,6132,2,4247
1.5,6132,2,4247
1.5,6132,2,4247
1.5,6132,2,4247
1.5,6081,2,4247
1.5,6081,2,4247
1.5,6081,2,4247
1.5,6081,2,4247
1.5,6081,2,4247
1.5,6081,2,4247
1.5,6080,2,4247
1.5,6080,2,4247
1.5,6080,2,4267
1.5,6080,2,4267
1.5,6075,2,4267
1.5,6075,2,4267
1.5,6075,2,4267
1.5,6075,2,4267
1.5,6075,2,4267
1.5,6056,2,4267
1.5,6056,2,4267
1.5,6056,2,4267
1.5,6060,2,4267
1.5,6060,2,4267
1.5,6060,2,4267
1.5,6060,2,4267
1.5,6060,2,4267
1.5,6060,2,4267
1.5,6060,2,4267
1.5,6060,2,4267
1.5,6005,2,4267
1.5,6005,2,4267
1.5,6005,2,4267
1.5,6005,2,4267
1.5,6005,2,3817
1.5,6005,2,3817
1.5,6005,2,3817
1.5,6005,2,3817
1.5,6005,2,3817
1.5,6005,2,3817
1.5,6105,2,3817
1.5,6105,2,3817
1.5,6105,2,3807
1.5,6114,2,3807
1.5,6114,2,3807
1.5,6114,2,3807
1.5,6114,2,2986
1.5,6114,2,2986
1.5,6117,2,2986
1.5,6117,2,2986
1.5,6117,2,2986
1.5,6117,2,2986
1.5,6117,2,2986
1.5,6117,2,2986
1.5,6116,2,2986
1.5,5686,2,2986
1.5,5685,2,2986
1.5,5685,2,2986
1.5,5585,2,2985
1.5,5585,2,2985
1.5,5585,2,2735
1.5,5585,2,2735
1.5,4799,2,2735
1.5,4793,2,2735
1.5,4763,2,2735
1.5,4758,2,2735
1.5,4657,2,2735
1.5,4657,2,2735
1.5,4657,2,2735
1.5,4657,2,2735
1.5,4707,2,2735
1.5,4707,2,2735
1.5,4707,2,2735
1.5,4707,2,2735
1.5,4707,2,2735
1.5,4707,2,2735
1.5,4707,2,2709
1.5,4707,2,2709
1.5,4707,2,2709
1.5,4707,2,2709
1.5,4702,2,2709
1.5,4702,2,2709
1.5,4702,2,2709
1.5,4702,2,2709
1.5,4802,2,2709
1.5,4802,2,2709
1.5,4802,2,2709
1.5,4752,2,2709
1.5,4752,2,2709
1.5,4752,2,2709
1.5,4752,2,2709
1.5,4752,2,2709
1.5,4742,2,2709
1.5,4742,2,2709
1.5,4742,2,2709
1.5,4742,2,2709
1.5,4742,2,2709
1.5,4563,2,2709
1.5,4262,2,2709
1.5,4262,2,2709
1.5,4262,2,2709
1.5,4262,2,2709
1.5,4262,2,2709
1.5,4262,2,2709
1.5,4262,2,2709
1.5,4262,2,2709
1.5,4300,2,2709
1.5,4300,2,2709
1.5,4300,2,2709
1.5,4129,2,2709
1.5,4129,2,2709
1.5,4129,2,2709
1.5,4122,2,2709
1.5,4122,2,2709
1.5,4122,2,2709
1.5,4122,2,2709
1.5,3710,2,2709
1.5,3710,2,2709
1.5,3710,2,2709
1.5,3710,2,2709
1.5,3710,2,2709
1.5,3710,2,2709
1.5,2502,2,2709
1.5,2499,2,2709
1.5,2498,2,2709
1.5,2498,2,2709
1.5,2498,2,2709
1.5,2422,2,2709
1.5,2422,2,2709
1.5,2422,2,2709
1.5,2422,2,2709
1.5,2422,2,2709
1.5,2422,2,2709
1.5,2422,2,2709
1.5,2427,2,2709
1.5,2427,2,2709
1.5,2427,2,2709
1.5,2422,2,2709
1.5,3022,2,2709
1.5,3022,2,2709
1.5,3022,2,2709
1.5,3072,2,2709
1.5,3072,2,2709
1.5,3069,2,2709
1.5,3079,2,2759
1.5,3079,2,2759
1.5,3079,2,2759
1.5,3069,2,2759
1.5,3069,2,2759
1.5,3069,2,2749
1.5,3069,2,2749
1.5,3064,2,2749
1.5,3064,2,2749
1.5,3064,2,2749
1.5,3064,2,2749
1.5,3064,2,2749
1.5,3064,2,2749
1.5,3063,2,2749
1.5,3059,2,2749
1.5,3059,2,2749
1.5,3059,2,2749
1.5,3059,2,2749
1.5,3059,2,2749
1.5,3059,2,2749
1.5,3059,2,2749
1.5,3059,2,2749
1.5,3059,2,2749
1.5,3009,2,2749
1.5,3009,2,2749
1.5,2799,2,2749
1.5,2799,2,2749
1.5,2199,2,2749
1.5,2199,2,2749
1.5,2198,2,2749
1.5,2598,2,2749
1.5,2598,2,2749
1.5,2598,2,2749
1.5,2552,2,2699
1.5,2552,2,2699
1.5,552,2,2699
1.5,552,2,2699
1.5,552,2,2699
2.0,1036,3,1940
2.0,1036,3,1940
2.0,1036,3,1940
2.0,1036,3,1940
2.0,1036,3,1940
2.0,1036,3,1940
2.0,1036,3,1940
2.0,1036,3,1940
2.0,1036,3,1940
2.0,1036,3,1940
2.0,1036,3,1940
2.0,1036,3,1940
2.0,1036,3,1940
2.0,1036,3,1940
2.0,1036,3,1940
2.0,1036,3,1940
2.0,1066,3,1940
2.0,1066,3,1940
2.0,1066,3,1940
2.0,1066,3,1940
2.0,1066,3,1940
2.0,1066,3,1940
2.0,13056,3,1940
2.0,13056,3,1940
2.0,13056,3,1940
2.0,13056,3,1940
2.0,13056,3,1940
2.0,13056,3,1940
2.0,13056,3,1940
2.0,13056,3,1940
2.0,13056,3,1940
2.0,13056,3,1940
2.0,13051,3,1940
2.0,13051,3,1940
2.0,13053,3,1940
2.0,12933,3,1940
2.0,12933,3,1940
2.0,12932,3,1940
2.0,12932,3,1940
2.0,12932,3,1940
2.0,12932,3,1940
2.0,12932,3,1940
2.0,12932,3,1940
2.0,12920,3,1940
2.0,12920,3,1940
2.0,12920,3,1940
2.0,12920,3,1940
2.0,12920,3,1940
2.0,12920,3,1940
2.0,12920,3,1940
2.0,12920,3,1940
2.0,12920,3,1940
2.0,12920,3,1940
2.0,12920,3,1940
2.0,12920,3,1940
2.0,12920,3,1940
2.0,12920,3,1940
2.0,12920,3,1940
2.0,12920,3,1940
2.0,12920,3,1940
2.0,12920,3,1940
2.0,12920,3,1940
2.0,12924,3,1940
2.0,12924,3,1940
2.0,12924,3,1940
2.0,12924,3,1940
2.0,12924,3,1940
2.0,12924,3,1940
2.0,12926,3,1940
2.0,12926,3,1940
2.0,12926,3,1940
2.0,12926,3,1940
2.0,12926,3,1940
2.0,12926,3,1940
2.0,12926,3,1940
2.0,12926,3,1940
2.0,12926,3,1940
2.0,12926,3,1940
2.0,13026,3,1940
2.0,13025,3,1940
2.0,13025,3,1940
2.0,13024,3,1940
2.0,13024,3,1940
2.0,13024,3,1940
2.0,13024,3,1790
2.0,13024,3,1790
2.0,13024,3,1790
2.0,13024,3,1790
2.0,13024,3,1790
2.0,13024,3,1790
2.0,13024,3,1790
2.0,13024,3,1790
2.0,13024,3,1790
2.0,13024,3,1790
2.0,13024,3,1790
2.0,13024,3,1790
2.0,12994,3,1790
2.0,12994,3,1790
2.0,12994,3,1790
2.0,12994,3,1790
2.0,12993,3,1790
2.0,12993,3,1790
1.5,61,2,14606
1.5,61,2,14606
1.5,61,2,14606
1.5,61,2,14606
1.5,59,2,14606
1.5,60,2,14606
1.5,59,2,14606
1.5,60,2,14606
1.5,60,2,14606
1.5,60,2,14606
1.5,110,2,14606
1.5,110,2,14606
1.5,124,2,14606
1.5,124,2,14606
1.5,124,2,14606
1.5,124,2,14606
1.5,124,2,14606
1.5,104,2,14656
1.5,103,2,14656
1.5,94,2,14656
1.5,94,2,14656
1.5,94,2,14656
1.5,94,2,14656
1.5,86,2,14656
1.5,86,2,14656
1.5,86,2,14656
1.5,86,2,14656
1.5,85,2,14656
1.5,85,2,14656
1.5,85,2,14656
1.5,85,2,14656
1.5,85,2,14656
1.5,125,2,14656
1.5,125,2,14656
1.5,110,2,14656
1.5,110,2,14656
1.5,110,2,14656
1.5,110,2,14656
1.5,110,2,14656
1.5,110,2,14656
1.5,110,2,14656
1.5,110,2,14656
1.5,110,2,14656
1.5,1105,2,14656
1.5,1105,2,14656
1.5,1075,2,14656
1.5,1075,2,14656
1.5,1075,2,14656
1.5,1062,2,14656
1.5,1062,2,14706
1.5,1062,2,14706
1.5,962,2,14706
1.5,962,2,14706
1.5,962,2,14706
1.5,961,2,14706
1.5,961,2,14706
1.5,955,2,14711
1.5,935,2,14711
1.5,935,2,14711
1.5,935,2,14711
1.5,935,2,14711
1.5,935,2,14711
1.5,935,2,14711
1.5,784,2,14711
1.5,774,2,14711
1.5,674,2,14711
1.5,674,2,14711
1.5,669,2,14711
2.0,12998,3,1840
2.0,12998,3,1840
2.0,12998,3,1840
2.0,12998,3,1840
2.0,12998,3,1840
2.0,12998,3,1840
2.0,12998,3,1840
2.0,12998,3,1840
2.0,12998,3,1840
2.0,12998,3,1840
2.0,12998,3,1840
2.0,12998,3,1840
2.0,12998,3,1840
2.0,12998,3,1840
2.0,11997,3,1840
2.0,11897,3,1815
2.0,11897,3,1815
2.0,11897,3,1815
2.0,11897,3,1815
2.0,11897,3,1815
2.0,11897,3,1815
2.0,11897,3,1815
2.0,11887,3,1815
2.0,11887,3,1815
2.0,11887,3,1815
2.0,11887,3,1815
2.0,11887,3,1815
2.0,11887,3,1815
2.0,11888,3,1815
2.0,11888,3,1815
2.0,11888,3,1815
2.0,11938,3,1815
2.0,11938,3,1815
2.0,11938,3,1815
2.0,11938,3,1815
2.0,11938,3,1815
2.0,11938,3,1765
2.0,11938,3,1765
2.0,11938,3,1765
2.0,11937,3,1765
2.0,11937,3,1765
2.0,11937,3,1765
2.0,11937,3,1765
2.0,11937,3,1765
2.0,11936,3,1790
2.0,11936,3,1790
2.0,11930,3,1791
1.5,59,2,13544
1.5,59,2,13544
1.5,54,2,13594
1.5,54,2,13594
1.5,54,2,13594
1.5,54,2,13594
2.0,11834,3,1791
2.0,11834,3,1791
2.0,11834,3,1791
2.0,11834,3,1791
2.0,11834,3,1791
2.0,11833,3,1791
2.0,11833,3,1791
2.0,11833,3,1791
2.0,11833,3,1791
2.0,11833,3,1791
2.0,11816,3,1791
2.0,11816,3,1791
2.0,11816,3,1791
2.0,11816,3,1791
2.0,11816,3,1791
2.0,11716,3,1791
2.0,11716,3,1791
2.0,11716,3,1791
2.0,11716,3,1791
2.0,11716,3,1791
2.0,11716,3,1791
2.0,11716,3,1791
2.0,11696,3,1791
2.0,11696,3,1791
2.0,11696,3,1791
2.0,11696,3,1791
2.0,11696,3,1791
2.0,11696,3,1791
2.0,11696,3,1791
2.0,11696,3,1791
2.0,11696,3,1791
2.0,11696,3,1791
2.0,11696,3,1791
2.0,11696,3,1791
2.0,11696,3,1791
2.0,11696,3,1791
2.0,11696,3,1791
2.0,11696,3,1791
2.0,11643,3,1791
2.0,11643,3,1791
2.0,11643,3,1791
2.0,11743,3,1791
2.0,11743,3,1791
2.0,11742,3,1791
2.0,11742,3,1791
2.0,11742,3,1791
2.0,11733,3,1791
2.0,11733,3,1791
2.0,11733,3,1791
2.0,11733,3,1791
1.5,28,2,13347
1.5,18,2,13347
1.5,17,2,13347
2.0,11728,3,1791
2.0,11727,3,1791
2.0,11727,3,1791
2.0,11727,3,1791
2.0,11727,3,1791
2.0,11727,3,1791
2.0,11727,3,1791
2.0,11727,3,1791
2.0,11727,3,1791
2.0,11727,3,1791
2.0,11727,3,1791
2.0,11727,3,1791
2.0,11717,3,1791
2.0,11717,3,1791
2.0,11713,3,1791
1.5,29,2,13327
1.5,29,2,13327
1.5,29,2,13327
1.5,29,2,13327
1.5,38,2,13327
1.5,38,2,13327
1.5,38,2,13327
1.5,38,2,14327
1.5,38,2,14327
1.5,37,2,14228
1.5,37,2,14228
1.5,37,2,14228
1.5,37,2,14228
1.5,37,2,14228
1.5,37,2,14228
1.5,17,2,14231
1.5,17,2,14231
1.5,20,2,14331
1.5,19,2,14306
1.5,19,2,14306
1.5,19,2,14306
1.5,19,2,14306
1.5,19,2,14306
1.5,19,2,14306
1.5,19,2,14306
1.5,19,2,14306
1.5,17,2,14307
1.5,17,2,14307
1.5,14,2,14307
1.5,17,2,14307
1.5,17,2,14307
1.5,17,2,14307
1.5,17,2,14307
1.5,17,2,14307
1.5,17,2,14307
1.5,17,2,14307
1.5,635,2,14307
1.5,625,2,14307
1.5,625,2,14307
1.5,625,2,14307
1.5,624,2,14407
1.5,594,2,14407
1.5,594,2,14407
1.5,594,2,14407
1.5,594,2,14407
1.5,593,2,14407
1.5,595,2,14407
1.5,596,2,14407
1.5,596,2,14407
1.5,596,2,14407
1.5,1595,2,14407
1.5,1595,2,14407
1.5,1595,2,14407
1.5,1595,2,14407
1.5,1595,2,14407
1.5,1595,2,14407
1.5,1595,2,14407
1.5,1595,2,14407
1.5,1620,2,14407
1.5,1615,2,14407
1.5,1615,2,14407
1.5,1616,2,14407
1.5,2616,2,14407
1.5,2616,2,14407
1.5,2616,2,14407
1.5,2616,2,14407
1.5,2616,2,14407
1.5,2616,2,14407
1.0,609,1,15751
1.0,609,1,15751
1.0,609,1,15751
1.0,609,1,15751
1.0,609,1,15751
1.0,609,1,15751
1.0,665,1,15751
1.0,665,1,15751
1.0,663,1,15751
1.0,663,1,15751
1.0,664,1,15751
1.0,664,1,15751
1.0,664,1,15751
1.0,664,1,15751
1.0,664,1,15751
1.0,664,1,15751
1.0,661,1,15751
1.0,611,1,15751
1.0,611,1,15751
1.0,611,1,15751
1.0,611,1,15751
1.0,59,1,15751
1.0,49,1,15751
1.0,49,1,15751
1.0,49,1,15751
1.5,2616,2,14407
1.5,2616,2,14407
1.5,2616,2,14407
1.5,2616,2,14407
1.5,2615,2,14407
1.5,2614,2,14407
1.5,2614,2,14407
1.5,2614,2,14407
1.5,2614,2,14407
1.5,2614,2,14407
1.0,947,1,15749
1.0,947,1,15749
1.0,947,1,15749
1.0,937,1,15749
1.0,937,1,15749
1.0,937,1,15749
1.0,927,1,14749
1.0,927,1,14749
1.0,927,1,14749
1.0,859,1,14749
1.0,859,1,14749
1.0,859,1,14749
1.0,862,1,14749
1.0,862,1,14749
1.0,853,1,14749
1.0,853,1,14749
1.0,853,1,14749
1.0,800,1,14749
1.0,800,1,14749
1.0,800,1,14749
1.0,800,1,14749
1.0,800,1,14749
1.0,760,1,14749
1.0,760,1,14749
1.0,757,1,14749
1.0,752,1,14672
1.0,752,1,14672
1.0,752,1,14672
1.0,752,1,14672
1.0,741,1,14672
1.0,741,1,14972
1.0,741,1,14972
1.0,761,1,14972
1.0,761,1,14972
1.0,761,1,15022
1.0,761,1,15022
1.0,761,1,15022
1.0,751,1,15022
1.0,751,1,15022
1.0,751,1,15022
1.0,751,1,15022
1.0,751,1,15022
1.0,741,1,15022
1.0,738,1,15022
1.0,738,1,15022
1.0,1438,1,15022
1.0,1428,1,15222
1.0,1428,1,15222
1.0,1428,1,15222
1.0,1423,1,15222
1.0,1423,1,15222
1.0,2423,1,15222
1.0,2423,1,15222
1.0,2423,1,15222
1.0,2403,1,15222
1.0,2403,1,15222
1.0,2403,1,15222
1.0,2403,1,15222
1.0,2403,1,15222
1.0,2403,1,15222
1.0,2403,1,15222
1.0,2403,1,3707
1.0,2403,1,3707
1.0,2403,1,3707
1.0,2403,1,3708
1.0,2403,1,3708
1.0,2402,1,3708
1.0,2402,1,3708
1.0,2402,1,3708
1.0,2402,1,3708
1.0,2401,1,3508
1.0,2401,1,3488
1.0,2421,1,3488
1.0,2421,1,3488
1.0,2421,1,3488
1.0,2421,1,3488
1.0,2421,1,3488
1.0,2421,1,3488
1.0,2421,1,3488
1.0,2421,1,3488
1.0,2421,1,3514
1.0,2421,1,3519
1.0,3421,1,3519
1.0,3421,1,3519
1.0,3420,1,3519
1.0,3420,1,3519
1.0,3420,1,3519
1.0,3420,1,3519
1.0,3419,1,3519
1.0,3419,1,3519
1.0,3419,1,3619
1.0,3439,1,3619
1.0,3439,1,3619
1.0,3438,1,3619
1.0,3438,1,3619
1.0,3438,1,4619
1.0,3438,1,4619
1.0,3437,1,4629
1.0,3437,1,4629
1.0,3427,1,4329
1.0,3427,1,4329
1.0,3425,1,4329
1.0,3425,1,4329
1.0,3425,1,4329
1.0,3425,1,4329
1.0,3425,1,4329
1.0,3425,1,4329
1.0,3425,1,4329
1.0,3425,1,4329
1.0,3424,1,4329
1.0,3424,1,4329
1.0,3424,1,4329
1.0,14939,1,4329
1.0,15959,1,4329
1.0,16019,1,4329
1.0,16199,1,4329
1.0,16199,1,4329
1.0,16199,1,4329
1.0,16199,1,4329
1.0,16199,1,4329
1.0,16658,1,4329
1.0,16658,1,4329
1.0,16657,1,4329
1.0,16657,1,4329
1.0,16527,1,4329
1.0,16527,1,4329
1.0,16528,1,4329
1.0,15528,1,4329
1.0,15525,1,4329
1.0,15525,1,4329
1.0,15825,1,4329
1.0,15825,1,4329
1.0,15825,1,4329
1.0,15825,1,4329
1.0,15825,1,4339
1.0,15825,1,4339
1.0,16020,1,4339
1.0,16020,1,4339
1.0,16020,1,4339
1.0,16010,1,4339
1.0,16010,1,4339
1.0,16010,1,4339
1.0,16009,1,4339
1.0,16009,1,4339
1.0,16009,1,4339
1.0,16009,1,4339
1.0,16009,1,4339
1.0,16009,1,4339
1.0,16009,1,4339
1.0,16009,1,4339
1.0,16009,1,4339
1.0,16009,1,4339
1.0,16009,1,4339
1.0,16009,1,4339
1.0,16009,1,4339
1.0,15980,1,4339
1.0,15980,1,4339
1.0,15980,1,4339
1.0,15980,1,4339
1.0,15980,1,4339
1.0,15970,1,4339
1.0,14970,1,4339
1.0,14970,1,4339
1.0,16171,1,4339
1.0,16171,1,4339
1.0,16171,1,4339
1.0,16169,1,4339
1.0,16169,1,4339
1.0,16168,1,4339
1.0,16168,1,4339
1.0,16168,1,4339
1.0,16168,1,4339
1.0,16158,1,4339
1.0,16158,1,3831
1.0,16158,1,3831
1.0,16157,1,3831
1.0,16157,1,3831
1.0,16157,1,3831
1.0,16157,1,3831
1.0,16157,1,3831
1.0,16156,1,3831
1.0,16156,1,3831
1.0,16155,1,3831
1.0,16155,1,4490
1.0,15805,1,3831
1.0,15805,1,3831
1.0,15805,1,3831
1.0,15805,1,3831
1.0,15805,1,3831
1.0,15805,1,3831
1.0,15805,1,3831
1.0,15805,1,3831
1.0,15805,1,3831
1.0,15805,1,3831
1.0,15805,1,3831
1.0,15854,1,3831
1.0,15854,1,3831
1.0,15854,1,3831
1.0,15854,1,3831
1.0,15854,1,3831
1.0,15554,1,3831
1.0,15554,1,3831
1.0,15554,1,3831
1.0,15554,1,3831
0.5,5246,0,19184
0.5,5246,0,19184
0.5,5246,0,19184
0.5,5246,0,19184
0.5,5246,0,19184
0.5,5247,0,19184
0.5,5247,0,19184
0.5,5247,0,18484
0.5,5248,0,18484
0.5,5249,0,18484
0.5,5227,0,18484
0.5,5177,0,19197
0.5,5177,0,19197
0.5,5627,0,18484
0.5,5627,0,18484
0.5,5627,0,18484
0.5,5627,0,18384
0.5,6627,0,18384
0.5,6617,0,18384
0.5,6617,0,18384
0.5,6617,0,18384
0.5,6617,0,18384
0.5,6617,0,18384
0.5,6617,0,18384
0.5,7206,0,18484
0.5,7206,0,18484
0.5,7210,0,18484
0.5,7210,0,18484
0.5,7210,0,18484
0.5,7210,0,18484
0.5,7215,0,18484
0.5,7185,0,18484
0.5,7185,0,18484
0.5,7185,0,18484
0.5,7185,0,18484
0.5,7185,0,18486
0.5,7185,0,18486
0.5,7185,0,18486
0.5,7185,0,18486
0.5,7178,0,18386
0.5,7178,0,18386
0.5,7178,0,18386
0.5,7183,0,18386
0.5,7183,0,18386
0.5,7186,0,16319
0.5,7203,0,16119
0.5,7203,0,16119
0.5,7203,0,16119
0.5,7203,0,16119
0.5,7203,0,16119
0.5,7203,0,16119
0.5,7203,0,16119
0.5,7203,0,16119
0.5,7203,0,16119
0.5,7203,0,16119
0.5,8639,0,16119
0.5,8639,0,16119
0.5,8639,0,16119
0.5,8639,0,16119
0.5,8639,0,16119
0.5,8639,0,16119
0.5,8639,0,16119
0.5,8729,0,16120
0.5,8729,0,16120
0.5,8729,0,16120
0.5,8729,0,16120
0.5,8729,0,16120
0.5,8729,0,16120
0.5,8729,0,16120
0.5,8729,0,16120
0.5,8714,0,16120
0.5,8714,0,16120
0.5,8714,0,16120
0.5,8764,0,16120
0.5,8764,0,16120
0.5,8764,0,16100
0.5,8764,0,16100
0.5,8762,0,16020
0.5,8762,0,15940
0.5,8762,0,15940
0.5,8762,0,15940
0.5,8762,0,15500
0.5,8762,0,15500
0.5,8762,0,15500
0.5,8762,0,3805
0.5,9762,0,3805
0.5,9762,0,3805
0.5,9762,0,3805
0.5,9763,0,2805
0.5,9763,0,2805
0.5,9821,0,2805
0.5,9881,0,2805
0.5,9901,0,2805
0.5,9901,0,2805
0.5,10141,0,2805
0.5,10141,0,2805
0.5,10141,0,2805
0.5,10437,0,2805
0.5,10437,0,2805
0.5,10562,0,2805
0.5,10562,0,2805
0.5,10562,0,2805
0.5,10562,0,2805
0.5,10550,0,2805
0.5,10550,0,2805
0.5,10550,0,2804
0.5,10550,0,2804
0.5,10540,0,2804
0.5,21955,0,2804
0.5,21955,0,2804
0.5,21955,0,2804
0.5,21955,0,2804
0.5,21955,0,2804
0.5,21940,0,2804
0.5,21940,0,2804
0.5,21939,0,2804
0.5,22039,0,2804
0.5,22039,0,2794
0.5,22039,0,2794
