buyCost,lowerBuy,lowestIndex,findhigherBuy
1.0,8255,1,6548
1.0,8255,1,6548
1.0,8255,1,6548
1.0,8255,1,6548
1.0,8236,1,6548
1.0,8236,1,6548
1.0,8236,1,6548
1.0,8231,1,6548
1.0,8231,1,6548
1.0,8231,1,6548
1.0,8231,1,6548
1.0,8231,1,6048
1.0,8221,1,6048
1.0,8221,1,6048
1.0,8221,1,6048
1.0,8221,1,8048
1.0,8221,1,8048
1.0,8216,1,8048
1.0,8206,1,8048
1.0,8206,1,8048
1.0,8206,1,8048
1.0,8206,1,8048
1.0,8206,1,8048
1.0,8206,1,8048
1.0,8206,1,8048
1.0,8206,1,8048
1.0,8206,1,8048
1.0,8206,1,8048
1.0,8206,1,8048
1.0,8203,1,8048
1.0,8193,1,8048
1.0,8193,1,8048
1.0,8193,1,8048
1.0,8193,1,8048
1.0,8193,1,8048
1.0,8193,1,8048
1.0,8442,1,8048
1.0,8442,1,8048
1.0,8442,1,8048
1.0,8432,1,8048
1.0,8428,1,8048
1.0,8428,1,8048
1.0,8428,1,8048
1.0,8428,1,8048
1.0,8428,1,8048
1.0,8428,1,8048
1.0,8415,1,7598
1.0,8415,1,7698
1.0,8415,1,7698
1.0,8415,1,7698
1.0,8915,1,7698
1.0,8910,1,7698
1.0,8910,1,7698
1.0,8910,1,7698
1.0,9260,1,7698
1.0,9260,1,7698
1.0,9260,1,7698
1.0,9260,1,7698
1.0,9260,1,5685
1.0,9260,1,5685
1.0,9260,1,5685
1.0,9260,1,5685
1.0,9260,1,5685
1.0,9260,1,5685
1.0,9260,1,5685
1.0,9260,1,5685
1.0,9260,1,5685
1.0,9260,1,5685
1.0,9256,1,5685
1.0,9256,1,5685
1.0,9256,1,5685
1.0,9256,1,5685
1.0,9256,1,5685
1.0,9256,1,5685
1.0,9256,1,5380
1.0,9256,1,5380
1.0,9256,1,5380
1.0,9256,1,5380
1.0,9256,1,5380
1.0,9255,1,5380
1.0,9255,1,5380
1.0,9255,1,5380
1.0,9211,1,5380
1.0,9211,1,5380
1.0,9211,1,5380
1.0,9211,1,5380
1.0,9211,1,5380
1.0,9209,1,5380
1.0,9209,1,5405
1.0,9209,1,5405
1.0,9209,1,5405
1.0,9209,1,5405
1.0,9209,1,5405
1.0,9209,1,5405
1.0,9209,1,5405
1.0,9209,1,5405
1.0,9209,1,5405
1.0,9209,1,5405
1.0,9209,1,4905
1.0,9209,1,4905
1.0,9209,1,4905
1.0,9209,1,4795
1.0,9209,1,4795
1.0,9209,1,4795
1.0,9209,1,4795
1.0,9189,1,4795
1.0,9189,1,4795
1.0,9189,1,4795
1.0,9189,1,4795
1.0,9138,1,4795
1.0,9138,1,4795
1.0,9139,1,4794
1.0,9139,1,4794
1.0,9139,1,4794
1.0,9139,1,4794
1.0,9139,1,4794
1.0,9139,1,4794
1.0,9139,1,4794
1.0,9139,1,4794
1.0,9089,1,4794
1.0,9089,1,4794
1.0,9094,1,4794
1.0,9094,1,4794
1.0,9094,1,4794
1.0,9094,1,4794
1.0,9094,1,4774
1.0,9094,1,4774
1.0,9091,1,4774
1.0,9091,1,4774
1.0,9091,1,4774
1.0,9091,1,4774
1.0,9091,1,4774
1.0,9091,1,4774
1.0,9091,1,4774
1.0,9091,1,4774
1.0,9091,1,4774
1.0,9091,1,4774
1.0,9091,1,4774
1.0,9091,1,4774
1.0,9091,1,4774
1.0,9091,1,4774
1.0,9091,1,4774
1.0,9091,1,4774
1.0,9016,1,4774
1.0,9016,1,4774
1.0,9016,1,4774
1.0,9016,1,4773
1.0,9016,1,4773
1.0,9016,1,4773
1.0,9016,1,4773
1.0,9013,1,4773
1.0,9013,1,4773
1.0,9013,1,4773
1.0,9013,1,4773
1.0,9013,1,4773
1.0,9013,1,4773
1.0,9013,1,4773
1.0,9013,1,4773
1.0,9013,1,4773
1.0,9013,1,4773
1.0,9013,1,4773
1.0,9013,1,4773
1.0,8913,1,4773
1.0,8913,1,4773
1.0,8913,1,4773
1.0,8913,1,4773
1.0,8863,1,4773
1.0,8863,1,4773
1.0,8863,1,4773
1.0,8863,1,4773
1.0,8863,1,4773
1.0,8863,1,4773
1.0,8863,1,4773
1.0,8863,1,4773
1.0,8863,1,4773
1.0,8863,1,4773
1.0,8863,1,4773
1.0,8863,1,4773
1.0,8863,1,4773
1.0,8863,1,4773
1.0,8863,1,4773
1.0,8863,1,4773
1.0,8863,1,4773
1.0,8863,1,4773
1.0,8863,1,4773
1.0,8864,1,4773
1.0,8864,1,4773
1.0,8864,1,4773
1.0,8864,1,4773
1.0,8864,1,4773
1.0,8864,1,4773
1.0,8864,1,4773
1.0,8864,1,4773
1.0,8864,1,4773
1.0,8864,1,4773
1.0,8864,1,4773
1.0,8864,1,4773
1.0,8864,1,4773
1.0,8844,1,4773
1.0,8844,1,4773
1.0,8844,1,4773
1.0,8844,1,4773
1.0,8842,1,4723
1.0,8847,1,4723
1.0,8847,1,4723
1.0,8847,1,4723
1.0,8847,1,4723
1.0,8847,1,4723
1.0,8847,1,4689
1.0,8847,1,4689
1.0,7847,1,4689
1.0,7197,1,4689
1.0,7197,1,4689
1.0,7197,1,4689
1.0,7197,1,4689
1.0,7197,1,4689
1.0,7197,1,4689
1.0,7197,1,4689
1.0,7196,1,4689
1.0,7196,1,4689
1.0,7196,1,4689
1.0,7196,1,4689
1.0,7196,1,4689
1.0,7196,1,4689
1.0,7196,1,4689
1.0,7196,1,4689
1.0,7196,1,4689
1.0,7196,1,4689
1.0,7196,1,4689
1.0,7191,1,4689
1.0,7191,1,4689
1.0,7191,1,4689
1.0,7181,1,4689
1.0,7181,1,4689
1.0,7181,1,4689
1.0,7181,1,4689
1.0,7181,1,4689
1.0,7181,1,4689
1.0,7181,1,4689
1.0,7181,1,4689
1.0,7181,1,4689
1.0,7181,1,4689
1.0,794,1,4689
1.0,794,1,4689
1.0,794,1,4689
1.0,794,1,4689
1.0,794,1,4689
1.0,794,1,4689
1.0,794,1,4689
1.0,794,1,4689
1.0,790,1,4689
1.0,790,1,4689
1.0,790,1,4689
1.0,790,1,4689
1.0,785,1,4689
1.0,785,1,4689
1.0,785,1,4689
1.0,785,1,4689
1.0,785,1,4689
1.0,3785,1,1589
1.0,3785,1,1589
1.0,3785,1,1589
1.0,3785,1,1559
1.0,3785,1,1559
1.0,3785,1,1559
1.0,3785,1,1559
1.0,3784,1,1559
1.0,3784,1,1559
1.0,3784,1,1559
1.0,3784,1,1559
1.0,3784,1,1559
1.0,3763,1,1809
1.0,3763,1,1809
1.0,3763,1,1809
1.0,3763,1,1809
1.0,3763,1,1809
1.0,3763,1,1809
1.0,3763,1,1809
1.0,3763,1,1809
1.0,3763,1,1809
1.0,3763,1,1809
1.0,3763,1,1809
1.0,3763,1,1809
1.0,3763,1,1809
1.0,3763,1,1809
1.0,3763,1,1809
1.0,3763,1,1809
1.0,3763,1,1809
1.0,3763,1,1809
1.0,3763,1,1809
1.0,3763,1,1809
1.0,3763,1,1809
1.0,3762,1,1809
1.0,3762,1,1808
1.0,3762,1,1808
1.0,3862,1,1808
1.0,3862,1,1808
1.0,3862,1,1808
1.0,3863,1,1808
1.0,3863,1,1808
1.0,3863,1,1828
1.0,3863,1,1828
1.0,3863,1,1828
1.0,3863,1,1828
1.0,3863,1,1828
1.0,3863,1,1828
1.0,3863,1,1828
1.0,3623,1,1828
1.0,3623,1,1828
1.0,3623,1,1828
1.0,3623,1,1828
1.0,3576,1,1828
1.0,3576,1,1828
1.0,3576,1,1828
1.0,3576,1,1828
1.0,3573,1,1828
1.0,3572,1,1828
1.0,3572,1,1828
1.0,3572,1,1828
1.0,3572,1,1828
1.0,3572,1,1828
1.0,3572,1,1828
1.0,3572,1,1828
1.0,3572,1,1828
1.0,3572,1,1828
1.0,3572,1,1828
1.0,3572,1,1828
1.0,3671,1,1828
1.0,3671,1,1828
1.0,3671,1,1828
1.0,3671,1,1828
1.0,3671,1,1828
1.0,3671,1,1828
1.0,3671,1,1828
1.0,3671,1,1828
1.0,3671,1,1828
1.0,3661,1,1828
1.0,3661,1,1828
1.0,3661,1,1828
1.0,3661,1,1828
1.0,3661,1,1828
1.0,3661,1,1828
1.0,3661,1,1828
1.0,3656,1,1828
1.0,3656,1,1828
1.0,3656,1,1828
1.0,3635,1,1828
1.0,3622,1,1828
1.0,3622,1,1828
1.0,3622,1,1828
1.0,3622,1,1828
1.0,3622,1,1828
1.0,3622,1,1828
1.0,3617,1,1828
1.0,3617,1,1828
1.0,3617,1,1828
1.0,3607,1,1828
1.0,3607,1,1828
1.0,3608,1,1828
1.0,3608,1,1828
1.0,3607,1,1828
1.0,3557,1,1828
1.0,3557,1,1828
1.0,3557,1,1828
1.0,3557,1,1828
1.0,3557,1,1828
1.0,3557,1,1828
1.0,3557,1,1828
1.0,3562,1,1828
1.0,3562,1,1828
1.0,3562,1,1828
1.0,3562,1,1828
1.0,3562,1,1828
1.0,3562,1,1828
1.0,3562,1,1828
1.0,3562,1,1828
1.0,3565,1,1828
1.0,3565,1,1828
1.0,3565,1,1828
1.0,3565,1,1828
1.0,3565,1,1828
1.0,3565,1,1828
1.0,2950,1,1828
1.0,2950,1,1828
1.0,2950,1,1828
1.0,2947,1,1828
1.0,2947,1,1828
1.0,2946,1,1828
1.0,2946,1,1828
1.0,2946,1,1828
1.0,2946,1,1828
1.0,2946,1,1828
1.0,2946,1,1828
1.0,2946,1,1828
1.0,2946,1,1828
1.0,2946,1,1828
1.0,2946,1,1828
1.0,2946,1,1828
1.0,2946,1,1828
1.0,2946,1,1828
1.0,2936,1,1828
1.0,2936,1,1828
1.0,2936,1,1828
1.0,2936,1,1828
1.0,2936,1,1828
1.0,2936,1,1828
1.0,2936,1,1828
1.0,2936,1,1828
1.0,2936,1,1828
1.0,2936,1,1828
1.0,2936,1,1828
1.0,2936,1,1828
1.0,2936,1,1828
1.0,2933,1,1828
1.0,2933,1,1828
1.0,2933,1,1828
1.0,2933,1,1828
1.0,2933,1,1828
1.0,2933,1,1828
1.0,2933,1,1828
1.0,2933,1,1828
1.0,2933,1,1828
1.0,2933,1,1828
1.0,2933,1,1828
1.0,2933,1,1828
1.0,2933,1,1828
1.0,2933,1,1828
1.0,2933,1,1828
1.0,2883,1,1828
1.0,2874,1,1828
1.0,2874,1,1828
1.0,2874,1,1828
1.0,2875,1,1828
1.0,2874,1,1828
1.0,2874,1,1828
1.0,2874,1,1828
1.0,2874,1,1828
1.0,2874,1,1828
1.0,2874,1,1828
1.0,2874,1,1828
1.0,2874,1,1828
1.0,2874,1,1828
1.0,2859,1,1828
1.0,2859,1,1828
1.0,2859,1,1828
1.0,2859,1,1828
1.0,2859,1,1828
1.0,2859,1,1828
1.0,2856,1,1828
1.0,2856,1,1828
1.0,2856,1,1828
1.0,2856,1,1825
1.0,2856,1,1825
1.0,2856,1,1825
1.0,2856,1,1825
1.0,2856,1,1825
1.0,2856,1,1825
1.0,2852,1,1825
1.0,2852,1,1825
1.0,2852,1,1825
1.0,2852,1,1825
1.0,2852,1,1825
1.0,2852,1,1825
1.0,2852,1,1825
1.0,2852,1,1825
1.0,2852,1,1825
1.0,2852,1,1825
1.0,2852,1,1825
1.0,2852,1,1825
1.0,2852,1,1825
1.0,2852,1,1825
1.0,2852,1,1825
1.0,2852,1,1825
1.0,2852,1,1825
1.0,2852,1,1825
1.0,2852,1,1825
1.0,2852,1,1825
1.0,2849,1,1825
1.0,2849,1,1825
1.0,2849,1,1825
1.0,2849,1,1825
1.0,2849,1,2075
1.0,2895,1,2075
1.0,2895,1,2075
1.0,2895,1,2075
1.0,2895,1,2075
1.0,2895,1,2075
1.0,2894,1,2075
1.0,2894,1,2075
1.0,2894,1,2075
1.0,2894,1,2075
1.0,2894,1,2075
1.0,2894,1,2075
1.0,2894,1,2075
1.0,2894,1,2075
1.0,2884,1,2075
1.0,2884,1,2075
1.0,2884,1,2075
1.0,2884,1,2075
1.0,2884,1,2075
1.0,2884,1,2075
1.0,2884,1,2075
1.0,2884,1,2075
1.0,2884,1,2075
1.0,2884,1,2075
1.0,2884,1,2075
1.0,2884,1,2075
1.0,2884,1,2075
1.0,2884,1,2075
1.0,2884,1,2075
1.0,2884,1,2075
1.0,2884,1,2075
1.0,2884,1,2075
1.0,2884,1,2075
1.0,2884,1,2075
1.0,2884,1,2075
1.0,2884,1,2075
1.0,2884,1,2075
1.0,2884,1,2075
1.0,3434,1,2074
1.0,3434,1,2074
1.0,3434,1,2074
1.0,3434,1,2074
1.0,3434,1,2074
1.0,3434,1,2074
1.0,3435,1,2074
1.0,3435,1,2074
1.0,3435,1,2074
1.0,3435,1,2074
1.0,3435,1,2074
1.0,3435,1,2074
1.0,3435,1,2074
1.0,3433,1,2074
1.0,3433,1,2074
1.0,3433,1,2074
1.0,3433,1,2074
1.0,3433,1,2074
1.0,3433,1,2074
1.0,3433,1,2074
1.0,3433,1,2074
1.0,3433,1,2074
1.0,3433,1,2074
1.0,3433,1,2074
1.0,3433,1,2074
1.0,3433,1,2074
1.0,3433,1,2074
1.0,3430,1,2074
1.0,3430,1,2074
1.0,3380,1,2074
1.0,3380,1,2074
1.0,3380,1,2074
1.0,3380,1,2074
1.0,3380,1,2074
1.0,3380,1,2074
1.0,3380,1,2074
1.0,3380,1,2074
1.0,3380,1,2074
1.0,3380,1,2074
1.0,3380,1,2074
1.0,3380,1,2074
1.0,3380,1,2074
1.0,3380,1,2074
1.0,3380,1,2074
1.0,3380,1,2074
1.0,3380,1,2074
1.0,3380,1,2074
1.0,3380,1,2074
1.0,3380,1,2074
1.0,3380,1,2074
1.0,3393,1,2074
1.0,3343,1,2074
1.0,3343,1,2074
1.0,3343,1,2074
1.0,3343,1,2074
1.0,3343,1,2074
1.0,4343,1,2074
1.0,4343,1,2074
1.0,4343,1,2071
1.0,4353,1,2071
1.0,4349,1,2071
1.0,4299,1,2071
1.0,4299,1,2071
1.0,4299,1,2071
1.0,4299,1,2071
1.0,4299,1,2071
1.0,4299,1,2071
1.0,4299,1,2071
1.0,4299,1,2071
1.0,4299,1,2071
1.0,4296,1,2071
1.0,4296,1,2071
1.0,4296,1,2071
1.0,4296,1,2071
1.0,4296,1,2071
1.0,4296,1,2071
1.0,4296,1,2071
1.0,4291,1,2071
1.0,4290,1,2071
1.0,4290,1,2071
1.0,4290,1,2071
1.0,4290,1,2071
1.0,4290,1,2071
1.0,4290,1,2071
1.0,4290,1,2071
1.0,4290,1,2071
1.0,4290,1,2071
1.0,4290,1,2071
1.0,4290,1,2071
1.0,4270,1,2071
1.0,4270,1,2071
1.0,4270,1,2021
1.0,4270,1,2021
1.0,4270,1,2021
1.0,4267,1,2021
1.0,4267,1,2021
1.0,4267,1,2021
1.0,4267,1,2021
1.0,4267,1,2021
1.0,4267,1,2021
1.0,4267,1,2021
1.0,4017,1,2021
1.0,4017,1,2021
1.0,4017,1,2021
1.0,4017,1,2021
1.0,4017,1,2021
1.0,4017,1,2021
1.0,4017,1,2021
1.0,4017,1,2021
1.0,4017,1,2021
1.0,3817,1,2021
1.0,3817,1,2021
1.0,3817,1,2021
1.0,3817,1,2021
1.0,3817,1,2021
1.0,3817,1,2021
1.0,3817,1,2021
1.0,3817,1,2021
1.0,3817,1,2021
1.0,3817,1,2021
1.0,3817,1,2021
1.0,3817,1,2021
1.0,3817,1,2021
1.0,3417,1,2021
1.0,3417,1,2021
1.0,3417,1,2021
1.0,3417,1,2021
1.0,3417,1,2021
1.0,2967,1,2021
1.0,2317,1,2021
1.0,927,1,2021
1.0,927,1,2021
1.0,817,1,2021
1.0,817,1,2021
1.0,817,1,2021
1.5,824,2,1259
1.5,824,2,1259
1.5,824,2,1259
1.5,824,2,1259
1.5,824,2,1259
1.5,824,2,1259
1.5,824,2,1259
1.5,824,2,1259
1.5,824,2,1259
1.5,814,2,1259
1.5,814,2,1259
1.5,814,2,1259
1.5,814,2,1259
1.5,814,2,1259
1.5,814,2,1259
1.5,814,2,1259
1.5,814,2,1259
1.5,814,2,1259
1.5,814,2,1259
1.5,814,2,1259
1.5,814,2,1259
1.5,814,2,1259
1.5,814,2,1259
1.5,814,2,1259
1.5,814,2,1259
1.5,814,2,1259
1.5,814,2,1259
1.5,614,2,1259
1.5,614,2,1259
1.5,614,2,1259
1.5,614,2,1259
1.5,614,2,1259
1.5,614,2,1259
1.5,614,2,1259
1.5,514,2,1259
1.5,514,2,1259
1.5,514,2,1259
1.5,514,2,1259
1.5,514,2,1259
1.5,514,2,1259
1.5,514,2,1259
1.5,514,2,1259
1.5,994,2,1259
1.5,994,2,1259
1.5,994,2,1259
1.5,994,2,1259
1.5,994,2,1259
1.5,994,2,1259
1.5,994,2,1259
1.5,969,2,1259
1.5,969,2,1259
1.5,969,2,1259
1.5,969,2,1259
1.5,969,2,1259
1.5,969,2,1259
1.5,968,2,1259
1.5,968,2,1259
1.5,968,2,1259
1.5,968,2,1259
1.5,968,2,1259
1.5,968,2,1259
1.5,958,2,1259
1.5,958,2,1259
1.5,958,2,1259
1.5,908,2,1259
1.5,908,2,1259
1.5,908,2,1259
1.5,758,2,1259
1.5,748,2,1259
1.5,748,2,1259
1.5,748,2,1259
1.5,748,2,1259
1.5,748,2,1259
1.5,748,2,1259
1.5,748,2,1259
1.5,739,2,1259
1.5,739,2,1259
1.5,739,2,1259
1.5,739,2,1259
1.5,719,2,1259
1.5,719,2,1279
1.5,719,2,1279
1.5,719,2,1279
1.5,713,2,1279
1.5,713,2,1279
1.5,713,2,1279
1.5,713,2,1279
1.5,713,2,1279
1.5,713,2,1279
1.5,713,2,1279
1.5,712,2,1279
1.5,712,2,1279
1.5,712,2,1279
1.5,712,2,1279
1.5,712,2,1279
1.5,712,2,1279
1.5,712,2,1279
1.5,702,2,1279
1.5,702,2,1279
1.5,702,2,1279
1.5,632,2,1279
1.5,632,2,1279
1.5,627,2,1279
1.5,627,2,1279
1.5,627,2,1279
1.5,627,2,1279
1.5,577,2,1279
1.5,577,2,1279
1.5,577,2,1279
1.5,576,2,1279
1.5,576,2,1279
1.5,576,2,1279
1.5,576,2,1279
1.5,576,2,1279
1.5,575,2,1279
1.5,575,2,1279
1.5,575,2,1279
1.5,578,2,1279
1.5,578,2,1279
1.5,578,2,1279
1.5,578,2,1279
1.5,578,2,1279
1.0,154,1,1795
1.0,154,1,1795
1.0,143,1,1795
1.0,143,1,1796
1.0,143,1,1796
1.0,143,1,1796
1.0,42,1,1796
1.0,42,1,1796
1.0,42,1,1796
1.0,100,1,1779
1.0,105,1,1779
1.0,105,1,1779
1.0,52,1,1779
1.0,52,1,1779
1.0,52,1,1779
1.0,52,1,1779
1.0,53,1,1779
1.0,53,1,1779
1.0,53,1,1779
1.0,53,1,1779
1.0,153,1,1779
1.0,153,1,1779
1.0,153,1,1779
1.0,146,1,1779
1.0,146,1,1779
1.0,126,1,1779
1.0,76,1,1779
1.0,76,1,1779
1.0,76,1,1779
1.0,76,1,1779
1.0,76,1,1779
1.0,76,1,1779
1.0,76,1,1779
1.0,76,1,1779
1.0,76,1,1779
1.0,66,1,1779
1.0,66,1,1779
1.0,66,1,1779
1.0,66,1,1779
1.0,66,1,1779
1.0,66,1,1779
1.0,66,1,1779
1.0,66,1,1779
1.0,48,1,1779
1.0,48,1,1779
1.0,48,1,1779
1.0,43,1,1779
1.0,2043,1,1779
1.0,2043,1,1779
0.5,366,0,4452
0.5,366,0,4452
0.5,366,0,4452
0.5,366,0,4552
0.5,366,0,4558
0.5,366,0,4553
0.5,366,0,4552
0.5,366,0,4552
0.5,366,0,4552
0.5,366,0,4552
0.5,366,0,4552
0.5,365,0,4602
0.5,365,0,4602
0.5,365,0,4602
0.5,365,0,4602
0.5,375,0,4602
0.5,375,0,4602
0.5,374,0,4602
0.5,371,0,4602
0.5,271,0,4636
0.5,271,0,4636
0.5,271,0,4636
0.5,271,0,4636
0.5,271,0,4636
0.5,271,0,4636
0.5,250,0,4636
0.5,250,0,4636
0.5,250,0,4636
0.5,250,0,4636
0.5,248,0,4636
0.5,248,0,4636
0.5,247,0,4636
0.5,246,0,4636
0.5,246,0,4636
0.5,246,0,4636
0.5,246,0,4636
0.5,246,0,4636
0.5,246,0,4636
0.5,1801,0,4546
0.5,1801,0,4546
0.5,1801,0,4546
0.5,1801,0,4546
0.5,1801,0,4596
0.5,1800,0,4596
0.5,1790,0,4596
0.5,1790,0,4593
0.5,1790,0,4593
0.5,1790,0,4593
0.5,1790,0,4593
0.5,3740,0,4593
0.5,3740,0,4593
0.5,3740,0,4593
0.5,3740,0,4593
0.5,3738,0,4593
0.5,3738,0,4593
0.5,3709,0,4593
0.5,3759,0,4593
0.5,3759,0,4593
0.5,3759,0,4593
0.5,3759,0,4593
0.5,3807,0,4593
0.5,3806,0,4593
0.5,3806,0,4593
0.5,3806,0,4593
0.5,3906,0,4593
0.5,3906,0,4593
0.5,3906,0,4593
0.5,3906,0,4593
0.5,3906,0,4593
0.5,4606,0,4593
0.5,4606,0,4153
0.5,4604,0,4153
0.5,4604,0,4153
0.5,4604,0,4153
0.5,4624,0,4153
0.5,4624,0,4153
0.5,4624,0,4153
0.5,4624,0,4153
0.5,4551,0,4153
0.5,4546,0,4153
0.5,4546,0,4153
0.5,4546,0,4153
0.5,4546,0,4153
0.5,4546,0,3153
0.5,4541,0,3153
0.5,4038,0,3115
0.5,3467,0,3115
0.5,3467,0,3115
0.5,3467,0,3115
0.5,3468,0,3115
0.5,3468,0,3115
0.5,3468,0,3115
0.5,3468,0,3115
0.5,3468,0,3115
0.5,3468,0,3115
0.5,3554,0,3115
0.5,3554,0,3115
0.5,4555,0,3115
0.5,4555,0,3124
0.5,4555,0,3124
0.5,4555,0,3124
0.5,4605,0,3125
0.5,4605,0,3125
0.5,4605,0,3125
0.5,4555,0,3125
0.5,4555,0,3125
0.5,4555,0,3025
0.5,4555,0,3025
0.5,4556,0,3025
0.5,4555,0,3025
0.5,4550,0,3025
0.5,4550,0,3025
0.5,4550,0,3025
0.5,4540,0,3025
0.5,4540,0,3025
0.5,4540,0,3025
0.5,4541,0,3025
0.5,4491,0,3025
0.5,4491,0,1025
0.5,4491,0,1025
0.5,4541,0,1025
0.5,4541,0,1025
0.5,4541,0,1025
0.5,3841,0,1025
0.5,6841,0,1025
0.5,6841,0,1025
0.5,6841,0,1025
0.5,6841,0,1025
0.5,6840,0,1025
0.5,6840,0,1025
0.5,6840,0,1025
0.5,6820,0,1678
0.5,6720,0,1030
0.5,6720,0,1031
0.5,6720,0,2456
0.5,6720,0,2456
0.5,6720,0,2456
0.5,6720,0,2456
0.5,6720,0,1031
0.5,6720,0,781
0.5,6720,0,781
0.5,7720,0,781
0.5,6369,0,781
0.5,6439,0,776
0.5,6439,0,776
0.5,6439,0,776
