0,0,0,0,0,0,0,0,0,0,0,0,0,0,873,1473,1473,1474,1475,1548,2024-12-17 16:09:58.053
0,0,0,0,0,0,0,0,0,0,0,0,0,0,873,1473,1473,1474,1475,1548,2024-12-17 16:09:58.093
0,0,0,0,0,0,0,0,0,0,0,0,0,0,873,1473,1473,1474,1475,1548,2024-12-17 16:09:58.187
0,0,0,0,0,0,0,0,0,0,0,0,0,0,873,1473,1473,1474,1475,1548,2024-12-17 16:09:58.237
0,0,0,0,0,0,0,0,0,0,0,0,0,0,872,1472,1472,1473,1474,1547,2024-12-17 16:09:58.280
0,0,0,0,0,0,0,0,0,0,0,0,0,0,872,1472,1472,1473,1474,1547,2024-12-17 16:09:58.316
0,0,0,0,0,0,0,0,0,0,0,0,0,0,872,1472,1472,1473,1474,1547,2024-12-17 16:09:58.351
0,0,0,0,0,0,0,0,0,0,0,0,0,0,872,1472,1472,1473,1474,1547,2024-12-17 16:09:58.393
0,0,0,0,0,0,0,0,0,0,0,0,0,0,872,1472,1472,1473,1474,1547,2024-12-17 16:09:58.442
0,0,0,0,0,0,0,0,0,0,0,0,0,0,872,1472,1472,1473,1474,1547,2024-12-17 16:09:58.479
0,0,0,0,0,0,0,0,0,0,0,0,0,0,872,1472,1472,1473,1474,1547,2024-12-17 16:09:58.521
0,0,0,0,0,0,0,0,0,0,0,0,0,0,872,1472,1472,1473,1474,1547,2024-12-17 16:09:58.563
0,0,0,0,0,0,0,0,0,0,0,0,0,0,872,1472,1472,1473,1474,1547,2024-12-17 16:09:58.619
0,0,0,0,0,0,0,0,0,0,0,0,0,0,872,1472,1472,1473,1474,1547,2024-12-17 16:09:58.660
0,0,0,0,0,0,0,0,0,0,0,0,0,0,869,1469,1469,1470,1471,1544,2024-12-17 16:09:58.708
0,0,0,0,0,0,0,0,0,0,0,0,0,0,869,1469,1469,1470,1471,1544,2024-12-17 16:09:58.750
0,0,0,0,0,0,0,0,0,0,0,0,0,0,869,1469,1469,1470,1471,1544,2024-12-17 16:09:58.849
0,0,0,0,0,0,0,0,0,0,0,0,0,0,869,1469,1469,1470,1471,1544,2024-12-17 16:09:58.887
0,0,0,0,0,0,0,0,0,0,0,0,0,0,869,1469,1469,1470,1471,1544,2024-12-17 16:09:58.986
0,0,0,0,0,0,0,0,0,0,0,0,0,0,869,1469,1469,1470,1471,1544,2024-12-17 16:09:59.020
0,0,0,0,0,0,0,0,0,0,0,0,0,0,869,1469,1469,1470,1471,1544,2024-12-17 16:09:59.057
0,0,0,0,0,0,0,0,0,0,0,0,0,0,869,1469,1469,1470,1471,1544,2024-12-17 16:09:59.090
0,0,0,0,0,0,0,0,0,0,0,0,0,0,869,1469,1469,1470,1471,1544,2024-12-17 16:09:59.130
0,0,0,0,0,0,0,0,0,0,0,0,0,0,869,1469,1469,1470,1471,1544,2024-12-17 16:09:59.171
0,0,0,0,0,0,0,0,0,0,0,0,0,0,869,1469,1469,1470,1471,1544,2024-12-17 16:09:59.209
0,0,0,0,0,0,0,0,0,0,0,0,0,0,869,1469,1469,1470,1471,1544,2024-12-17 16:09:59.270
0,0,0,0,0,0,0,0,0,0,0,0,0,0,859,1459,1459,1460,1461,1534,2024-12-17 16:09:59.307
0,0,0,0,0,0,0,0,0,0,0,0,0,0,859,1459,1459,1460,1461,1534,2024-12-17 16:09:59.346
0,0,0,0,0,0,0,0,0,0,0,0,0,0,859,1459,1459,1460,1461,1534,2024-12-17 16:09:59.395
0,0,0,0,0,0,0,0,0,0,0,0,0,0,858,1458,1458,1459,1460,1533,2024-12-17 16:09:59.450
0,0,0,0,0,0,0,0,0,0,0,0,0,0,857,1457,1457,1458,1459,1532,2024-12-17 16:09:59.511
0,0,0,0,0,0,0,0,0,0,0,0,0,0,857,1457,1457,1458,1459,1532,2024-12-17 16:09:59.553
0,0,0,0,0,0,0,0,0,0,0,0,0,0,857,1457,1457,1458,1459,1532,2024-12-17 16:09:59.604
0,0,0,0,0,0,0,0,0,0,0,0,0,0,857,1457,1457,1458,1459,1532,2024-12-17 16:09:59.657
0,0,0,0,0,0,0,0,0,0,0,0,0,0,857,1457,1457,1458,1459,1532,2024-12-17 16:09:59.698
0,0,0,0,0,0,0,0,0,0,0,0,0,0,857,1457,1457,1458,1459,1532,2024-12-17 16:09:59.775
0,0,0,0,0,0,0,0,0,0,0,0,0,0,857,1457,1457,1458,1459,1532,2024-12-17 16:09:59.809
0,0,0,0,0,0,0,0,0,0,0,0,0,0,857,1457,1457,1458,1459,1532,2024-12-17 16:09:59.868
0,0,0,0,0,0,0,0,0,0,0,0,0,0,857,1457,1457,1458,1459,1532,2024-12-17 16:09:59.970
0,0,0,0,0,0,0,0,0,0,0,0,0,0,917,1517,1517,1518,1519,1592,2024-12-17 16:10:00.024
0,0,0,0,0,0,0,0,0,0,0,0,0,0,917,1517,1517,1518,1519,1592,2024-12-17 16:10:00.163
0,0,0,0,0,0,0,0,0,0,0,0,0,0,917,1517,1517,1518,1519,1592,2024-12-17 16:10:00.289
0,0,0,0,0,0,0,0,0,0,0,0,0,0,917,1517,1517,1518,1519,1592,2024-12-17 16:10:00.361
0,0,0,0,0,0,0,0,0,0,0,0,0,0,917,1117,1117,1118,1119,1192,2024-12-17 16:10:00.406
0,0,0,0,0,0,0,0,0,0,0,0,0,0,917,1117,1117,1118,1119,1192,2024-12-17 16:10:00.462
0,0,0,0,0,0,0,0,0,0,0,0,0,0,917,1117,1117,1118,1119,1192,2024-12-17 16:10:00.509
0,0,0,0,0,0,0,0,0,0,0,0,0,0,917,1117,1117,1118,1119,1192,2024-12-17 16:10:00.553
0,0,0,0,0,0,0,0,0,0,0,0,0,0,917,1117,1117,1118,1119,1192,2024-12-17 16:10:00.631
0,0,0,0,0,0,0,0,0,0,0,0,0,0,917,1117,1117,1118,1119,1192,2024-12-17 16:10:00.674
0,0,0,0,0,0,0,0,0,0,0,0,0,0,917,1117,1117,1118,1119,1192,2024-12-17 16:10:00.710
0,0,0,0,0,0,0,0,0,0,0,0,0,0,917,1117,1117,1118,1119,1192,2024-12-17 16:10:00.768
0,0,0,0,0,0,0,0,0,0,0,0,0,0,917,1117,1117,1118,1119,1192,2024-12-17 16:10:00.813
0,0,0,0,0,0,0,0,0,0,0,0,0,0,917,1117,1117,1118,1119,1192,2024-12-17 16:10:00.859
0,0,0,0,0,0,0,0,0,0,0,0,0,0,917,1117,1117,1118,1119,1192,2024-12-17 16:10:00.905
0,0,0,0,0,0,0,0,0,0,0,0,0,0,917,1117,1117,1118,1119,1192,2024-12-17 16:10:00.959
0,0,0,0,0,0,0,0,0,0,0,0,0,0,917,1117,1117,1118,1119,1192,2024-12-17 16:10:01.005
0,0,0,0,0,0,0,0,0,0,0,0,0,0,917,1117,1117,1118,1119,1192,2024-12-17 16:10:01.043
0,0,0,0,0,0,0,0,0,0,0,0,0,0,917,1117,1117,1118,1119,1192,2024-12-17 16:10:01.088
0,0,0,0,0,0,0,0,0,0,0,0,0,0,917,1117,1117,1118,1119,1192,2024-12-17 16:10:01.129
0,0,0,0,0,0,0,0,0,0,0,0,0,0,917,1117,1117,1118,1119,1192,2024-12-17 16:10:01.166
0,0,0,0,0,0,0,0,0,0,0,0,0,0,917,1117,1117,1118,1119,1192,2024-12-17 16:10:01.206
0,0,0,0,0,0,0,0,0,0,0,0,0,0,917,1117,1117,1118,1119,1192,2024-12-17 16:10:01.247
0,0,0,0,0,0,0,0,0,0,0,0,0,0,917,1117,1117,1118,1119,1192,2024-12-17 16:10:01.296
0,0,0,0,0,0,0,0,0,0,0,0,0,0,917,1117,1117,1118,1119,1192,2024-12-17 16:10:01.349
0,0,0,0,0,0,0,0,0,0,0,0,0,0,917,1117,1117,1118,1119,1192,2024-12-17 16:10:01.395
0,0,0,0,0,0,0,0,0,0,0,0,0,0,917,1117,1117,1118,1119,1192,2024-12-17 16:10:01.438
0,0,0,0,0,0,0,0,0,0,0,0,0,0,917,1117,1117,1118,1119,1192,2024-12-17 16:10:01.512
0,0,0,0,0,0,0,0,0,0,0,0,0,0,917,1117,1117,1118,1119,1192,2024-12-17 16:10:01.611
0,0,0,0,0,0,0,0,0,0,0,0,0,0,887,1087,1087,1088,1089,1162,2024-12-17 16:10:01.685
0,0,0,0,0,0,0,0,0,0,0,0,0,0,887,1087,1087,1088,1089,1162,2024-12-17 16:10:01.806
0,0,0,0,0,0,0,0,0,0,0,0,0,0,872,1072,1072,1073,1074,1147,2024-12-17 16:10:01.863
0,0,0,0,0,0,0,0,0,0,0,0,0,0,872,1072,1072,1073,1074,1147,2024-12-17 16:10:01.921
0,0,0,0,0,0,0,0,0,0,0,0,0,0,827,1027,1027,1028,1029,1102,2024-12-17 16:10:02.061
0,0,0,0,0,0,0,0,0,0,0,0,0,0,827,1027,1027,1028,1029,1102,2024-12-17 16:10:02.111
0,0,0,0,0,0,0,0,0,0,0,0,0,0,827,1027,1027,1028,1029,1102,2024-12-17 16:10:02.165
0,0,0,0,0,0,0,0,0,0,0,0,0,0,827,1027,1027,1028,1029,1102,2024-12-17 16:10:02.252
0,0,0,0,0,0,0,0,0,0,0,0,0,0,827,1027,1027,1028,1029,1102,2024-12-17 16:10:02.320
0,0,0,0,0,0,0,0,0,0,0,0,0,0,827,1027,1027,1028,1029,1102,2024-12-17 16:10:02.371
0,0,0,0,0,0,0,0,0,0,0,0,0,0,827,1027,1027,1028,1029,1102,2024-12-17 16:10:02.429
0,0,0,0,0,0,0,0,0,0,0,0,0,0,827,1027,1027,1028,1029,1102,2024-12-17 16:10:02.521
0,0,0,0,0,0,0,0,0,0,0,0,0,0,827,1027,1027,1028,1029,1102,2024-12-17 16:10:02.587
0,0,0,0,0,0,0,0,0,0,0,0,0,0,826,1026,1026,1027,1028,1101,2024-12-17 16:10:02.640
0,0,0,0,0,0,0,0,0,0,0,0,0,0,826,1026,1026,1027,1028,1101,2024-12-17 16:10:02.695
0,0,0,0,0,0,0,0,0,0,0,0,0,0,827,1027,1027,1028,1029,1102,2024-12-17 16:10:02.736
0,0,0,0,0,0,0,0,0,0,0,0,0,0,827,1027,1027,1028,1029,1102,2024-12-17 16:10:02.784
0,0,0,0,0,0,0,0,0,0,0,0,0,0,827,1027,1027,1028,1029,1102,2024-12-17 16:10:02.853
0,0,0,0,0,0,0,0,0,0,0,0,0,0,827,1027,1027,1028,1029,1102,2024-12-17 16:10:02.912
0,0,0,0,0,0,0,0,0,0,0,0,0,0,827,1027,1027,1028,1029,1102,2024-12-17 16:10:03.015
0,0,0,0,0,0,0,0,0,0,0,0,0,0,827,1027,1027,1028,1029,1102,2024-12-17 16:10:03.074
0,0,0,0,0,0,0,0,0,0,0,0,0,0,827,1027,1027,1028,1029,1102,2024-12-17 16:10:03.132
0,0,0,0,0,0,0,0,0,0,0,0,0,0,827,1027,1027,1028,1029,1102,2024-12-17 16:10:03.228
0,0,0,0,0,0,0,0,0,0,0,0,0,0,827,1027,1027,1028,1029,1102,2024-12-17 16:10:03.269
0,0,0,0,0,0,0,0,0,0,0,0,0,0,827,1027,1027,1028,1029,1102,2024-12-17 16:10:03.312
0,0,0,0,0,0,0,0,0,0,0,0,0,0,827,1027,1027,1028,1029,1102,2024-12-17 16:10:03.364
0,0,0,0,0,0,0,0,0,0,0,0,0,0,827,1027,1027,1028,1029,1102,2024-12-17 16:10:03.409
0,0,0,0,0,0,0,0,0,0,0,0,0,0,827,1027,1027,1028,1029,1102,2024-12-17 16:10:03.484
0,0,0,0,0,0,0,0,0,0,0,0,0,0,827,1027,1027,1028,1029,1102,2024-12-17 16:10:03.520
0,0,0,0,0,0,0,0,0,0,0,0,0,0,827,1027,1027,1028,1029,1102,2024-12-17 16:10:03.693
0,0,0,0,0,0,0,0,0,0,0,0,0,0,805,1005,1005,1006,1007,1080,2024-12-17 16:10:04.097
0,0,0,0,0,0,0,0,0,0,0,0,0,0,805,1005,1005,1006,1007,1080,2024-12-17 16:10:04.614
0,0,0,0,0,0,0,0,0,0,0,0,0,0,805,1005,1005,1006,1007,1080,2024-12-17 16:10:04.657
0,0,0,0,0,0,0,0,0,0,0,0,0,0,805,1005,1005,1006,1007,1080,2024-12-17 16:10:04.694
0,0,0,0,0,0,0,0,0,0,0,0,0,0,805,1005,1005,1006,1007,1080,2024-12-17 16:10:04.740
0,0,0,0,0,0,0,0,0,0,0,0,0,0,805,1005,1005,1006,1007,1080,2024-12-17 16:10:04.803
0,0,0,0,0,0,0,0,0,0,0,0,0,0,805,1005,1005,1006,1007,1080,2024-12-17 16:10:04.841
0,0,0,0,0,0,0,0,0,0,0,0,0,0,805,1005,1005,1006,1007,1080,2024-12-17 16:10:04.952
0,0,0,0,0,0,0,0,0,0,0,0,0,0,805,1005,1005,1006,1007,1080,2024-12-17 16:10:05.017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,805,1005,1005,1006,1007,1080,2024-12-17 16:10:05.070
0,0,0,0,0,0,0,0,0,0,0,0,0,0,805,1005,1005,1006,1007,1080,2024-12-17 16:10:05.127
0,0,0,0,0,0,0,0,0,0,0,0,0,0,805,1005,1005,1006,1007,1080,2024-12-17 16:10:05.172
0,0,0,0,0,0,0,0,0,0,0,0,0,0,805,1005,1005,1006,1007,1080,2024-12-17 16:10:05.225
0,0,0,0,0,0,0,0,0,0,0,0,0,0,805,1005,1005,1006,1007,1080,2024-12-17 16:10:05.272
0,0,0,0,0,0,0,0,0,0,0,0,0,0,805,1005,1005,1006,1007,1080,2024-12-17 16:10:05.316
0,0,0,0,0,0,0,0,0,0,0,0,0,0,805,1005,1005,1006,1007,1080,2024-12-17 16:10:05.379
0,0,0,0,0,0,0,0,0,0,0,0,0,0,805,1005,1005,1006,1007,1080,2024-12-17 16:10:05.423
0,0,0,0,0,0,0,0,0,0,0,0,0,0,805,1005,1005,1006,1007,1080,2024-12-17 16:10:05.477
0,0,0,0,0,0,0,0,0,0,0,0,0,0,805,1005,1005,1006,1007,1080,2024-12-17 16:10:05.527
0,0,0,0,0,0,0,0,0,0,0,0,0,0,805,1005,1005,1006,1007,1080,2024-12-17 16:10:05.589
0,0,0,0,0,0,0,0,0,0,0,0,0,0,805,1005,1005,1006,1007,1080,2024-12-17 16:10:05.671
0,0,0,0,0,0,0,0,0,0,0,0,0,0,805,1005,1005,1006,1007,1080,2024-12-17 16:10:05.707
0,0,0,0,0,0,0,0,0,0,0,0,0,0,805,1005,1005,1006,1007,1080,2024-12-17 16:10:05.742
0,0,0,0,0,0,0,0,0,0,0,0,0,0,405,405,405,406,407,480,2024-12-17 16:10:05.786
0,0,0,0,0,0,0,0,0,0,0,0,0,0,405,405,405,406,407,480,2024-12-17 16:10:05.834
0,0,0,0,0,0,0,0,0,0,0,0,0,0,405,405,405,406,407,480,2024-12-17 16:10:05.880
0,0,0,0,0,0,0,0,0,0,0,0,0,0,405,405,405,406,407,480,2024-12-17 16:10:05.917
0,0,0,0,0,0,0,0,0,0,0,0,0,0,405,405,405,406,407,480,2024-12-17 16:10:05.958
0,0,0,0,0,0,0,0,0,0,0,0,0,0,405,405,405,406,407,480,2024-12-17 16:10:06.005
0,0,0,0,0,0,0,0,0,0,0,0,0,0,405,405,405,406,407,480,2024-12-17 16:10:06.051
0,0,0,0,0,0,0,0,0,0,0,0,0,0,405,405,405,406,407,480,2024-12-17 16:10:06.099
0,0,0,0,0,0,0,0,0,0,0,0,0,0,405,405,405,406,407,480,2024-12-17 16:10:06.141
0,0,0,0,0,0,0,0,0,0,0,0,0,0,405,405,405,406,407,480,2024-12-17 16:10:06.199
0,0,0,0,0,0,0,0,0,0,0,0,0,0,405,405,405,406,407,480,2024-12-17 16:10:06.263
0,0,0,0,0,0,0,0,0,0,0,0,0,0,405,405,405,406,407,480,2024-12-17 16:10:06.310
0,0,0,0,0,0,0,0,0,0,0,0,0,0,405,405,405,406,407,480,2024-12-17 16:10:06.385
0,0,0,0,0,0,0,0,0,0,0,0,0,0,405,405,405,406,407,480,2024-12-17 16:10:06.432
0,0,0,0,0,0,0,0,0,0,0,0,0,0,405,405,405,406,407,480,2024-12-17 16:10:06.478
0,0,0,0,0,0,0,0,0,0,0,0,0,0,405,405,405,406,407,480,2024-12-17 16:10:06.629
0,0,0,0,0,0,0,0,0,0,0,0,0,0,401,401,401,402,403,476,2024-12-17 16:10:06.697
0,0,0,0,0,0,0,0,0,0,0,0,0,0,401,401,401,402,403,476,2024-12-17 16:10:06.777
0,0,0,0,0,0,0,0,0,0,0,0,0,0,401,401,401,402,403,476,2024-12-17 16:10:06.825
0,0,0,0,0,0,0,0,0,0,0,0,0,0,401,401,401,402,403,476,2024-12-17 16:10:06.892
0,0,0,0,0,0,0,0,0,0,0,0,0,0,401,401,401,402,403,476,2024-12-17 16:10:06.930
0,0,0,0,0,0,0,0,0,0,0,0,0,0,401,401,401,402,403,476,2024-12-17 16:10:06.980
0,0,0,0,0,0,0,0,0,0,0,0,0,0,401,401,401,402,403,476,2024-12-17 16:10:07.023
0,0,0,0,0,0,0,0,0,0,0,0,0,0,511,511,511,512,513,586,2024-12-17 16:10:07.091
0,0,0,0,0,0,0,0,0,0,0,0,0,0,511,511,511,512,513,586,2024-12-17 16:10:07.127
0,0,0,0,0,0,0,0,0,0,0,0,0,0,511,511,511,512,513,586,2024-12-17 16:10:07.168
0,0,0,0,0,0,0,0,0,0,0,0,0,0,511,511,511,512,513,586,2024-12-17 16:10:07.217
0,0,0,0,0,0,0,0,0,0,0,0,0,0,511,511,511,512,513,586,2024-12-17 16:10:07.252
0,0,0,0,0,0,0,0,0,0,0,0,0,0,511,511,511,512,513,586,2024-12-17 16:10:07.295
0,0,0,0,0,0,0,0,0,0,0,0,0,0,511,511,511,512,513,586,2024-12-17 16:10:07.331
0,0,0,0,0,0,0,0,0,0,0,0,0,0,511,511,511,512,513,586,2024-12-17 16:10:07.394
0,0,0,0,0,0,0,0,0,0,0,0,0,0,511,511,511,512,513,586,2024-12-17 16:10:07.438
0,0,0,0,0,0,0,0,0,0,0,0,0,0,511,511,511,512,513,586,2024-12-17 16:10:07.480
0,0,0,0,0,0,0,0,0,0,0,0,0,0,511,511,511,512,513,586,2024-12-17 16:10:07.530
0,0,0,0,0,0,0,0,0,0,0,0,0,0,511,511,511,512,513,586,2024-12-17 16:10:07.580
0,0,0,0,0,0,0,0,0,0,0,0,0,0,651,651,651,652,653,726,2024-12-17 16:10:07.632
0,0,0,0,0,0,0,0,0,0,0,0,0,0,651,651,651,652,653,726,2024-12-17 16:10:07.684
0,0,0,0,0,0,0,0,0,0,0,0,0,0,651,651,651,652,653,726,2024-12-17 16:10:07.724
0,0,0,0,0,0,0,0,0,0,0,0,0,0,651,651,651,652,653,726,2024-12-17 16:10:07.798
0,0,0,0,0,0,0,0,0,0,0,0,0,0,651,651,651,652,653,726,2024-12-17 16:10:07.847
0,0,0,0,0,0,0,0,0,0,0,0,0,0,651,651,651,652,653,726,2024-12-17 16:10:07.890
0,0,0,0,0,0,0,0,0,0,0,0,0,0,651,651,651,652,653,726,2024-12-17 16:10:07.926
0,0,0,0,0,0,0,0,0,0,0,0,0,0,648,648,648,649,650,723,2024-12-17 16:10:07.980
0,0,0,0,0,0,0,0,0,0,0,0,0,0,648,648,648,649,650,723,2024-12-17 16:10:08.026
0,0,0,0,0,0,0,0,0,0,0,0,0,0,648,648,648,649,650,723,2024-12-17 16:10:08.065
0,0,0,0,0,0,0,0,0,0,0,0,0,0,648,648,648,649,650,723,2024-12-17 16:10:08.153
0,0,0,0,0,0,0,0,0,0,0,0,0,0,648,648,648,649,650,723,2024-12-17 16:10:08.204
0,0,0,0,0,0,0,0,0,0,0,0,0,0,648,648,648,649,650,723,2024-12-17 16:10:08.241
0,0,0,0,0,0,0,0,0,0,0,0,0,0,648,648,648,649,650,723,2024-12-17 16:10:08.284
0,0,0,0,0,0,0,0,0,0,0,0,0,0,648,648,648,649,650,723,2024-12-17 16:10:08.343
0,0,0,0,0,0,0,0,0,0,0,0,0,0,648,648,648,649,650,723,2024-12-17 16:10:08.424
0,0,0,0,0,0,0,0,0,0,0,0,0,0,648,648,648,649,650,723,2024-12-17 16:10:08.462
0,0,0,0,0,0,0,0,0,0,0,0,0,0,648,648,648,649,650,723,2024-12-17 16:10:08.501
0,0,0,0,0,0,0,0,0,0,0,0,0,0,648,648,648,649,650,723,2024-12-17 16:10:08.534
0,0,0,0,0,0,0,0,0,0,0,0,0,0,648,648,648,649,650,723,2024-12-17 16:10:08.584
0,0,0,0,0,0,0,0,0,0,0,0,0,0,648,648,648,649,650,723,2024-12-17 16:10:08.677
0,0,0,0,0,0,0,0,0,0,0,0,0,0,648,648,648,649,650,723,2024-12-17 16:10:08.738
0,0,0,0,0,0,0,0,0,0,0,0,0,0,648,648,648,649,650,723,2024-12-17 16:10:08.787
0,0,0,0,0,0,0,0,0,0,0,0,0,0,648,648,648,649,650,723,2024-12-17 16:10:08.875
0,0,0,0,0,0,0,0,0,0,0,0,0,0,648,648,648,649,650,723,2024-12-17 16:10:08.921
0,0,0,0,0,0,0,0,0,0,0,0,0,0,648,648,648,649,650,723,2024-12-17 16:10:08.965
0,0,0,0,0,0,0,0,0,0,0,0,0,0,648,648,648,649,650,723,2024-12-17 16:10:09.007
0,0,0,0,0,0,0,0,0,0,0,0,0,0,648,648,648,649,650,723,2024-12-17 16:10:09.052
0,0,0,0,0,0,0,0,0,0,0,0,0,0,648,648,648,649,650,723,2024-12-17 16:10:09.091
0,0,0,0,0,0,0,0,0,0,0,0,0,0,648,648,648,649,650,723,2024-12-17 16:10:09.134
0,0,0,0,0,0,0,0,0,0,0,0,0,0,648,648,648,649,650,723,2024-12-17 16:10:09.196
0,0,0,0,0,0,0,0,0,0,0,0,0,0,648,648,648,649,650,723,2024-12-17 16:10:09.247
0,0,0,0,0,0,0,0,0,0,0,0,0,0,648,648,648,649,650,723,2024-12-17 16:10:09.283
0,0,0,0,0,0,0,0,0,0,0,0,0,0,648,648,648,649,650,723,2024-12-17 16:10:09.328
0,0,0,0,0,0,0,0,0,0,0,0,0,0,648,648,648,649,650,723,2024-12-17 16:10:09.365
0,0,0,0,0,0,0,0,0,0,0,0,0,0,648,648,648,649,650,723,2024-12-17 16:10:09.400
0,0,0,0,0,0,0,0,0,0,0,0,0,0,648,648,648,649,650,723,2024-12-17 16:10:09.438
0,0,0,0,0,0,0,0,0,0,0,0,0,0,648,648,648,649,650,723,2024-12-17 16:10:09.521
0,0,0,0,0,0,0,0,0,0,0,0,0,0,645,645,645,646,647,720,2024-12-17 16:10:09.672
0,0,0,0,0,0,0,0,0,0,0,0,0,0,645,645,645,646,647,720,2024-12-17 16:10:09.720
0,0,0,0,0,0,0,0,0,0,0,0,0,0,645,645,645,646,647,720,2024-12-17 16:10:09.776
0,0,0,0,0,0,0,0,0,0,0,0,0,0,645,645,645,646,647,720,2024-12-17 16:10:09.824
0,0,0,0,0,0,0,0,0,0,0,0,0,0,645,645,645,646,647,720,2024-12-17 16:10:09.923
0,0,0,0,0,0,0,0,0,0,0,0,0,0,645,645,645,646,647,720,2024-12-17 16:10:09.967
0,0,0,0,0,0,0,0,0,0,0,0,0,0,645,645,645,646,647,720,2024-12-17 16:10:10.025
0,0,0,0,0,0,0,0,0,0,0,0,0,0,645,645,645,646,647,720,2024-12-17 16:10:10.095
0,0,0,0,0,0,0,0,0,0,0,0,0,0,645,645,645,646,647,720,2024-12-17 16:10:10.147
0,0,0,0,0,0,0,0,0,0,0,0,0,0,643,643,643,644,645,718,2024-12-17 16:10:10.189
0,0,0,0,0,0,0,0,0,0,0,0,0,0,643,643,643,644,645,718,2024-12-17 16:10:10.236
0,0,0,0,0,0,0,0,0,0,0,0,0,0,643,643,643,644,645,718,2024-12-17 16:10:10.275
0,0,0,0,0,0,0,0,0,0,0,0,0,0,643,643,643,644,645,718,2024-12-17 16:10:10.395
0,0,0,0,0,0,0,0,0,0,0,0,0,0,643,643,643,644,645,718,2024-12-17 16:10:10.439
0,0,0,0,0,0,0,0,0,0,0,0,0,0,643,643,643,644,645,718,2024-12-17 16:10:10.499
0,0,0,0,0,0,0,0,0,0,0,0,0,0,643,643,643,644,645,718,2024-12-17 16:10:10.602
0,0,0,0,0,0,0,0,0,0,0,0,0,0,643,643,643,644,645,718,2024-12-17 16:10:10.644
0,0,0,0,0,0,0,0,0,0,0,0,0,0,643,643,643,644,645,718,2024-12-17 16:10:10.692
0,0,0,0,0,0,0,0,0,0,0,0,0,0,643,643,643,644,645,718,2024-12-17 16:10:10.731
0,0,0,0,0,0,0,0,0,0,0,0,0,0,643,643,643,644,645,718,2024-12-17 16:10:10.765
0,0,0,0,0,0,0,0,0,0,0,0,0,0,643,643,643,644,645,718,2024-12-17 16:10:10.799
0,0,0,0,0,0,0,0,0,0,0,0,0,0,643,643,643,644,645,718,2024-12-17 16:10:10.887
0,0,0,0,0,0,0,0,0,0,0,0,0,0,643,643,643,644,645,718,2024-12-17 16:10:11.000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,643,643,643,644,645,718,2024-12-17 16:10:11.051
0,0,0,0,0,0,0,0,0,0,0,0,0,0,643,1043,1043,1044,1045,1118,2024-12-17 16:10:11.110
0,0,0,0,0,0,0,0,0,0,0,0,0,0,643,1043,1043,1044,1045,1118,2024-12-17 16:10:11.149
0,0,0,0,0,0,0,0,0,0,0,0,0,0,643,1043,1043,1044,1045,1118,2024-12-17 16:10:11.203
0,0,0,0,0,0,0,0,0,0,0,0,0,0,643,1043,1043,1044,1045,1118,2024-12-17 16:10:11.246
0,0,0,0,0,0,0,0,0,0,0,0,0,0,643,1043,1043,1044,1045,1118,2024-12-17 16:10:11.283
0,0,0,0,0,0,0,0,0,0,0,0,0,0,643,1043,1043,1044,1045,1118,2024-12-17 16:10:11.326
0,0,0,0,0,0,0,0,0,0,0,0,0,0,643,1043,1043,1044,1045,1318,2024-12-17 16:10:11.386
0,0,0,0,0,0,0,0,0,0,0,0,0,0,643,1043,1043,1044,1045,1318,2024-12-17 16:10:11.435
0,0,0,0,0,0,0,0,0,0,0,0,0,0,643,1043,1043,1044,1045,1318,2024-12-17 16:10:11.478
0,0,0,0,0,0,0,0,0,0,0,0,0,0,643,1043,1043,1044,1045,1318,2024-12-17 16:10:11.564
0,0,0,0,0,0,0,0,0,0,0,0,0,0,643,1043,1043,1044,1045,1318,2024-12-17 16:10:11.615
0,0,0,0,0,0,0,0,0,0,0,0,0,0,643,1043,1043,1044,1045,1318,2024-12-17 16:10:11.655
0,0,0,0,0,0,0,0,0,0,0,0,0,0,643,1043,1043,1044,1045,1318,2024-12-17 16:10:11.698
0,0,0,0,0,0,0,0,0,0,0,0,0,0,643,1043,1043,1044,1045,1318,2024-12-17 16:10:11.744
0,0,0,0,0,0,0,0,0,0,0,0,0,0,643,1043,1043,1044,1045,1318,2024-12-17 16:10:11.782
0,0,0,0,0,0,0,0,0,0,0,0,0,0,643,1043,1043,1044,1045,1318,2024-12-17 16:10:11.825
0,0,0,0,0,0,0,0,0,0,0,0,0,0,643,1043,1043,1044,1045,1318,2024-12-17 16:10:11.858
0,0,0,0,0,0,0,0,0,0,0,0,0,0,643,1043,1043,1044,1045,1318,2024-12-17 16:10:11.897
0,0,0,0,0,0,0,0,0,0,0,0,0,0,643,1043,1043,1044,1045,1318,2024-12-17 16:10:11.936
0,0,0,0,0,0,0,0,0,0,0,0,0,0,643,1043,1043,1044,1045,1318,2024-12-17 16:10:11.974
0,0,0,0,0,0,0,0,0,0,0,0,0,0,643,1043,1043,1044,1045,1318,2024-12-17 16:10:12.011
0,0,0,0,0,0,0,0,0,0,0,0,0,0,643,1043,1043,1044,1045,1318,2024-12-17 16:10:12.061
0,0,0,0,0,0,0,0,0,0,0,0,0,0,643,1043,1043,1044,1045,1318,2024-12-17 16:10:12.107
