buyCost,lowerBuy,lowestIndex,findhigherBuy
5.5,247,10,2052
5.5,247,10,2052
5.5,148,10,2052
5.5,148,10,2052
5.5,148,10,2052
5.5,148,10,2052
5.5,148,10,2052
5.5,148,10,2052
5.5,145,10,2052
5.5,145,10,2052
5.5,145,10,2052
5.5,145,10,2052
5.5,142,10,2052
5.5,142,10,2052
5.5,142,10,2052
5.5,142,10,2052
5.5,142,10,2052
5.5,142,10,2052
5.5,142,10,2052
5.5,142,10,2052
5.5,142,10,2052
5.5,117,10,2052
5.5,117,10,2052
5.5,117,10,2052
5.5,117,10,2052
5.5,74,10,2052
6.0,372,11,1935
6.0,372,11,1935
6.0,372,11,1935
6.0,372,11,1935
6.0,372,11,1935
6.0,372,11,1935
6.0,372,11,1935
6.0,372,11,1935
6.0,372,11,1935
6.0,372,11,1935
6.0,372,11,1935
6.0,372,11,1935
6.0,372,11,1585
6.0,372,11,1585
6.0,372,11,1585
6.0,372,11,1585
6.0,362,11,1585
6.0,154,11,1585
5.5,76,10,1484
5.5,76,10,1484
5.5,529,10,1484
5.5,529,10,1484
5.5,528,10,1484
5.5,528,10,1484
5.5,528,10,1484
5.5,522,10,1484
5.5,522,10,1484
5.5,522,10,1484
5.5,522,10,1484
5.5,482,10,1484
5.5,482,10,1484
5.5,482,10,1484
5.5,482,10,1484
5.5,482,10,1484
5.5,802,10,1484
5.5,812,10,1484
5.5,812,10,1484
5.5,812,10,1484
5.5,823,10,1484
5.5,823,10,1484
5.5,823,10,1484
5.5,823,10,1484
5.5,824,10,1484
5.5,824,10,1484
5.5,819,10,1484
5.5,819,10,1489
5.5,819,10,1489
5.5,919,10,1489
5.5,919,10,1489
5.5,919,10,1489
5.5,893,10,1489
5.5,893,10,1489
5.5,888,10,1489
5.5,888,10,1489
5.5,888,10,1489
5.5,288,10,1489
5.5,288,10,1489
5.5,288,10,1489
5.5,288,10,1489
5.5,288,10,1489
5.5,288,10,1489
5.5,287,10,1489
5.5,287,10,1439
5.5,286,10,1439
5.5,306,10,1439
5.5,306,10,1439
5.5,326,10,1439
5.5,326,10,1439
5.5,326,10,1439
5.5,326,10,1439
5.5,291,10,1439
5.5,291,10,1439
5.5,465,10,1434
5.5,465,10,1434
5.5,465,10,1434
5.5,463,10,1434
5.5,463,10,1434
5.5,463,10,1434
5.5,463,10,1434
5.5,463,10,1435
5.5,463,10,1435
5.5,463,10,1435
5.5,463,10,1435
5.5,463,10,1435
5.5,463,10,1435
5.5,463,10,1435
5.5,457,10,1435
5.0,606,9,878
5.0,586,9,928
5.0,586,9,928
5.0,586,9,928
5.0,586,9,928
5.0,586,9,928
5.0,586,9,928
5.0,586,9,928
5.0,586,9,928
5.0,586,9,928
5.0,586,9,928
5.0,586,9,928
5.0,586,9,928
5.0,586,9,928
5.0,586,9,928
5.0,586,9,928
5.0,486,9,928
5.0,486,9,928
5.0,496,9,928
5.0,496,9,928
5.0,496,9,928
5.0,496,9,928
5.0,496,9,928
5.0,496,9,928
5.0,496,9,928
5.0,396,9,928
5.0,396,9,928
5.0,396,9,928
5.0,396,9,928
5.0,396,9,928
5.0,396,9,1028
5.0,396,9,1028
5.0,395,9,1030
5.0,395,9,1030
5.0,395,9,1030
5.0,395,9,1030
5.0,395,9,1030
5.0,395,9,1030
5.0,395,9,1230
5.0,394,9,1230
5.0,394,9,1235
5.0,394,9,1235
5.0,394,9,1235
5.0,393,9,1235
5.0,393,9,1235
5.0,177,9,1233
5.0,177,9,1233
5.0,177,9,1233
5.0,153,9,1233
5.0,153,9,1233
5.0,128,9,1233
5.0,128,9,1233
5.0,128,9,1233
5.0,78,9,1233
5.0,78,9,1233
5.0,78,9,1233
5.0,78,9,1233
5.5,707,10,540
5.5,707,10,540
5.5,707,10,540
5.5,707,10,540
5.5,707,10,540
5.5,707,10,540
5.5,707,10,540
5.5,707,10,540
5.5,694,10,540
5.5,694,10,540
5.5,694,10,540
5.5,694,10,540
5.5,694,10,540
5.5,694,10,540
5.5,694,10,500
5.5,694,10,500
5.5,694,10,500
5.5,694,10,500
5.5,694,10,500
5.5,694,10,500
5.5,694,10,500
5.5,694,10,500
5.5,694,10,500
5.5,694,10,500
5.5,694,10,500
5.5,694,10,500
5.5,694,10,500
5.5,694,10,500
5.5,694,10,500
5.5,694,10,500
5.5,694,10,500
5.5,694,10,500
5.5,694,10,500
5.5,694,10,500
5.5,694,10,500
5.5,694,10,500
5.5,694,10,500
5.5,694,10,500
5.5,694,10,500
5.5,694,10,500
5.5,694,10,500
5.5,694,10,500
5.0,325,9,1180
5.0,324,9,1180
5.0,314,9,1180
5.0,314,9,1180
5.0,314,9,1180
5.0,314,9,1180
5.0,294,9,1180
5.0,294,9,1180
5.0,244,9,1180
5.0,244,9,1180
5.0,240,9,1180
5.0,240,9,1180
5.0,240,9,1180
5.0,240,9,1180
5.0,240,9,1180
5.0,240,9,1180
5.0,139,9,1080
5.0,139,9,1080
5.0,139,9,1080
5.0,189,9,1080
5.0,189,9,1080
5.5,594,10,410
5.5,594,10,410
5.5,594,10,410
5.5,594,10,410
5.5,594,10,410
5.5,594,10,410
5.5,594,10,410
5.5,594,10,410
5.5,594,10,410
5.5,594,10,410
5.5,594,10,410
5.5,594,10,410
5.5,594,10,410
5.5,594,10,410
5.5,594,10,410
5.5,594,10,410
5.5,594,10,410
5.5,594,10,410
5.5,594,10,410
5.5,594,10,410
5.5,594,10,410
5.5,594,10,410
5.5,594,10,410
5.5,594,10,410
5.5,594,10,410
5.5,594,10,1410
5.5,593,10,1410
5.5,593,10,1410
5.5,583,10,1410
5.5,583,10,1420
5.5,583,10,1420
5.5,573,10,1420
5.5,548,10,1420
5.5,548,10,1420
5.5,543,10,1420
5.5,543,10,1420
5.5,542,10,1425
5.5,542,10,1425
5.5,542,10,1425
5.5,542,10,1425
5.5,542,10,1425
5.5,542,10,1425
5.5,142,10,1425
5.5,142,10,1425
5.5,142,10,425
5.5,142,10,425
5.0,91,9,425
5.0,71,9,425
6.5,76,12,829
6.5,76,12,829
6.5,76,12,829
6.5,76,12,829
6.5,76,12,829
6.5,76,12,829
6.5,76,12,829
6.5,76,12,829
6.5,76,12,829
6.5,76,12,829
6.5,76,12,829
6.5,76,12,829
6.5,76,12,829
6.5,76,12,829
6.5,76,12,829
6.5,76,12,829
6.5,76,12,829
6.5,76,12,829
6.5,75,12,829
6.5,75,12,829
6.5,75,12,829
6.5,75,12,829
6.5,75,12,829
6.5,25,12,829
7.0,151,13,1116
7.0,151,13,1116
7.0,151,13,1116
7.0,151,13,1116
7.0,151,13,1116
7.0,151,13,1116
7.0,151,13,1116
7.0,151,13,1116
7.0,151,13,1116
7.0,151,13,1116
7.0,151,13,1116
7.0,151,13,1116
7.0,151,13,1116
6.5,155,12,829
6.5,155,12,829
6.5,155,12,829
6.5,155,12,829
6.5,155,12,829
6.5,151,12,829
6.5,161,12,829
6.5,161,12,829
6.5,181,12,829
6.5,181,12,829
6.5,181,12,829
6.5,181,12,829
6.5,211,12,829
6.5,211,12,829
6.5,211,12,829
6.5,211,12,829
6.5,211,12,829
6.5,311,12,829
6.5,311,12,829
6.5,321,12,829
6.5,321,12,829
6.5,321,12,829
6.5,318,12,829
6.5,318,12,829
6.5,318,12,829
6.5,287,12,829
6.5,287,12,829
6.5,287,12,829
6.5,287,12,829
6.5,277,12,829
6.5,277,12,829
6.5,277,12,829
6.0,100,11,698
6.0,100,11,698
6.0,100,11,698
6.0,100,11,698
6.0,100,11,698
6.0,938,11,748
6.0,938,11,748
6.0,938,11,748
6.0,938,11,748
6.0,938,11,748
6.0,439,11,627
6.0,439,11,617
6.0,439,11,617
6.0,439,11,617
6.0,439,11,617
6.0,439,11,618
6.0,439,11,618
5.5,321,10,817
5.5,321,10,817
5.5,321,10,818
5.5,321,10,818
5.5,321,10,818
5.5,321,10,970
5.5,321,10,970
5.5,321,10,971
5.5,321,10,971
5.5,321,10,971
5.5,321,10,971
5.5,321,10,971
5.5,321,10,971
6.0,597,11,619
6.0,597,11,619
6.0,597,11,634
6.0,597,11,634
6.0,597,11,634
5.5,35,10,986
5.5,35,10,986
5.0,140,9,1007
5.0,140,9,1007
5.0,140,9,1007
5.0,140,9,1007
5.0,120,9,1007
5.0,120,9,1007
5.0,120,9,1007
5.0,120,9,1007
5.0,121,9,1007
5.0,121,9,935
5.0,121,9,935
5.0,121,9,935
5.0,121,9,935
5.0,71,9,871
5.0,70,9,871
5.0,60,9,914
5.0,60,9,914
5.0,60,9,964
5.0,60,9,964
5.0,60,9,964
5.0,60,9,964
5.0,39,9,964
5.0,39,9,964
5.0,39,9,964
5.0,19,9,964
6.0,576,11,634
6.0,576,11,634
6.0,576,11,634
6.0,576,11,634
6.0,576,11,634
6.0,461,11,634
6.0,461,11,634
6.0,461,11,634
6.0,461,11,634
6.0,461,11,636
6.0,461,11,636
6.0,461,11,636
6.0,461,11,636
6.0,461,11,636
6.0,461,11,636
6.0,461,11,636
6.0,661,11,636
6.0,661,11,636
5.5,13,10,1052
5.5,255,10,1052
5.5,255,10,1052
5.5,255,10,1052
5.5,255,10,1052
5.5,255,10,1052
5.5,255,10,1052
5.5,455,10,1035
5.5,455,10,1035
5.5,455,10,1035
5.5,455,10,1035
5.5,258,10,1035
5.5,258,10,1035
5.5,258,10,1035
5.5,258,10,1035
5.5,258,10,1035
5.5,258,10,1035
5.5,258,10,1035
5.5,260,10,1035
5.5,260,10,1035
5.5,160,10,1035
5.5,163,10,1022
5.5,163,10,1022
5.5,163,10,1022
5.5,163,10,1022
5.5,163,10,1022
5.5,188,10,952
5.5,188,10,952
5.5,188,10,952
5.5,188,10,952
5.5,188,10,952
5.5,188,10,952
5.5,188,10,952
5.5,188,10,952
5.5,188,10,952
5.5,187,10,952
5.5,187,10,952
5.5,187,10,952
5.5,185,10,952
5.5,185,10,951
5.5,185,10,951
5.5,185,10,951
6.0,314,11,616
6.0,313,11,617
6.0,313,11,617
6.0,313,11,617
6.0,313,11,617
6.0,313,11,617
5.5,50,10,684
5.5,50,10,694
5.5,48,10,694
5.5,48,10,694
5.5,48,10,694
5.5,48,10,644
5.5,48,10,644
5.5,48,10,650
5.5,38,10,650
5.5,38,10,650
5.5,38,10,650
5.5,28,10,650
5.5,31,10,650
5.5,31,10,660
5.5,41,10,660
5.5,41,10,660
5.5,41,10,660
5.5,41,10,660
5.5,41,10,660
5.5,56,10,660
5.5,81,10,660
5.5,81,10,660
5.5,81,10,660
5.5,81,10,660
5.5,81,10,660
5.5,81,10,660
5.5,81,10,660
5.5,81,10,1660
5.5,88,10,1660
5.5,88,10,1660
5.5,87,10,1660
5.5,87,10,1660
5.5,87,10,1660
5.5,87,10,1660
5.5,77,10,1660
5.5,77,10,1660
5.5,77,10,1660
5.5,77,10,1660
5.5,77,10,1660
5.5,77,10,1660
5.5,77,10,1660
5.5,77,10,1660
5.5,77,10,1660
5.5,77,10,1660
5.5,77,10,1660
5.5,1,10,1660
5.5,1,10,1660
5.5,1,10,1660
5.5,1,10,1610
5.5,1,10,1610
5.5,1,10,1610
6.0,282,11,1577
6.0,282,11,1577
6.0,282,11,1577
6.0,282,11,1577
6.0,282,11,1577
6.0,282,11,1577
6.0,282,11,577
6.0,282,11,577
6.0,282,11,577
6.0,282,11,577
6.0,302,11,577
5.5,215,10,623
5.5,215,10,623
5.5,215,10,623
5.5,265,10,623
5.5,265,10,623
5.5,265,10,623
5.5,265,10,623
5.5,265,10,623
5.5,265,10,623
5.5,265,10,648
5.5,265,10,648
5.5,290,10,648
5.5,290,10,643
5.5,290,10,643
5.5,290,10,643
5.5,260,10,643
5.5,260,10,643
5.5,261,10,643
5.5,261,10,643
5.5,261,10,643
5.5,261,10,643
5.5,261,10,643
5.5,276,10,643
5.5,276,10,643
5.5,286,10,743
5.5,285,10,743
5.5,285,10,743
5.5,286,10,743
5.5,286,10,743
5.5,286,10,743
5.5,276,10,743
5.5,276,10,743
5.5,276,10,743
5.5,276,10,749
5.5,276,10,749
5.5,276,10,749
5.5,266,10,799
5.5,260,10,799
5.5,160,10,799
5.5,110,10,799
5.5,110,10,799
5.5,110,10,799
5.5,85,10,799
5.5,85,10,799
5.5,85,10,799
5.5,85,10,799
5.5,85,10,799
5.5,84,10,799
5.5,84,10,799
5.5,84,10,799
5.5,84,10,800
5.5,84,10,800
5.5,84,10,800
5.5,84,10,800
5.5,84,10,800
5.5,84,10,800
5.5,84,10,800
5.5,84,10,800
6.0,408,11,648
6.0,408,11,658
6.0,408,11,658
6.0,408,11,658
6.0,408,11,658
6.0,408,11,658
6.0,408,11,658
6.0,408,11,658
6.0,408,11,658
5.5,29,10,803
5.5,29,10,803
5.5,29,10,803
5.5,29,10,803
5.5,29,10,803
5.5,29,10,793
5.5,29,10,793
5.5,29,10,793
5.5,30,10,793
5.5,30,10,793
5.5,30,10,793
5.5,30,10,793
5.5,30,10,793
5.5,29,10,793
5.5,29,10,793
5.5,29,10,793
5.5,29,10,793
5.5,29,10,793
5.5,30,10,793
5.5,27,10,793
5.5,27,10,793
5.5,27,10,793
5.5,27,10,793
5.5,27,10,793
5.5,27,10,793
5.5,27,10,793
5.5,27,10,793
5.5,27,10,793
5.5,27,10,793
5.5,27,10,796
5.5,27,10,796
5.5,27,10,796
5.5,27,10,796
5.5,27,10,796
5.5,27,10,796
5.5,27,10,805
5.5,27,10,805
5.5,27,10,805
5.5,27,10,805
5.5,27,10,805
5.5,27,10,805
6.0,394,11,667
6.0,394,11,667
6.0,394,11,667
6.0,393,11,667
6.0,393,11,667
6.0,393,11,667
6.0,393,11,667
6.0,393,11,667
6.0,393,11,667
6.0,393,11,667
6.0,393,11,667
6.0,393,11,667
6.0,393,11,667
6.0,393,11,667
6.0,393,11,667
6.0,393,11,667
6.0,393,11,667
6.0,393,11,667
6.0,393,11,667
6.0,393,11,667
6.0,393,11,667
6.0,393,11,667
6.0,393,11,667
6.0,392,11,667
6.0,392,11,667
6.0,392,11,667
6.0,392,11,667
6.0,392,11,667
6.0,392,11,667
6.0,392,11,667
6.0,392,11,667
6.0,392,11,667
6.0,389,11,667
6.0,389,11,667
6.0,389,11,667
6.0,389,11,667
6.0,389,11,667
6.0,389,11,667
6.0,389,11,667
6.0,389,11,667
6.0,389,11,667
6.0,389,11,667
6.0,389,11,667
6.0,389,11,627
6.0,389,11,627
6.0,389,11,627
6.0,389,11,627
6.0,389,11,627
6.0,389,11,627
6.0,389,11,627
6.0,389,11,627
6.0,389,11,627
6.0,389,11,627
6.0,389,11,627
6.0,386,11,627
6.0,386,11,627
6.0,386,11,627
6.0,376,11,627
6.0,376,11,627
6.0,376,11,627
6.0,376,11,627
6.0,376,11,627
6.0,376,11,627
6.0,376,11,627
6.0,376,11,627
6.0,376,11,627
6.0,376,11,627
6.0,376,11,627
6.0,376,11,627
6.0,368,11,727
6.0,368,11,727
6.0,368,11,727
6.0,368,11,727
6.0,365,11,727
6.0,365,11,727
6.0,365,11,727
6.0,365,11,727
6.0,360,11,727
6.0,361,11,727
6.0,361,11,727
6.0,361,11,727
6.0,361,11,727
6.0,361,11,727
6.0,361,11,727
6.0,357,11,727
6.0,357,11,727
6.0,357,11,727
6.0,357,11,727
6.0,354,11,727
5.5,123,10,825
5.5,123,10,825
5.5,122,10,825
5.5,122,10,825
5.5,122,10,825
5.5,122,10,825
5.5,122,10,825
5.5,122,10,825
5.5,122,10,825
5.5,142,10,825
5.5,142,10,825
5.5,142,10,825
5.5,142,10,825
5.5,142,10,825
5.5,142,10,825
5.5,142,10,825
5.5,144,10,825
5.5,134,10,825
5.5,133,10,825
5.5,133,10,825
5.5,39,10,825
5.5,39,10,825
5.5,38,10,825
5.5,38,10,825
5.5,38,10,825
5.5,38,10,825
5.5,38,10,825
5.5,38,10,825
5.5,37,10,825
5.5,37,10,825
5.5,37,10,825
5.5,37,10,825
5.5,37,10,825
5.5,33,10,825
5.5,33,10,825
5.5,33,10,825
5.5,33,10,825
5.5,33,10,825
5.5,33,10,825
5.5,33,10,825
5.5,28,10,775
5.5,28,10,775
5.5,28,10,775
5.5,28,10,775
5.5,28,10,775
5.5,28,10,775
5.5,28,10,775
5.5,27,10,775
5.5,27,10,775
5.5,27,10,775
5.5,27,10,775
5.5,27,10,775
5.5,27,10,775
5.5,27,10,775
5.5,27,10,775
5.5,27,10,775
5.5,27,10,775
5.5,27,10,775
5.5,27,10,775
5.5,27,10,775
5.5,22,10,775
5.5,22,10,775
5.5,22,10,775
5.5,22,10,775
5.5,22,10,775
5.5,22,10,775
5.5,22,10,775
6.0,354,11,677
6.0,354,11,677
6.0,357,11,677
6.0,357,11,677
6.0,357,11,677
6.0,357,11,677
6.0,357,11,677
6.0,357,11,677
6.0,354,11,677
6.0,354,11,677
6.0,354,11,677
6.0,354,11,677
6.0,354,11,677
6.0,354,11,677
6.0,354,11,677
6.0,354,11,677
6.0,354,11,677
6.0,354,11,677
6.0,354,11,677
6.0,354,11,677
6.0,354,11,677
6.0,354,11,677
6.0,354,11,677
6.0,354,11,677
6.0,349,11,677
6.0,344,11,677
6.0,344,11,677
6.0,344,11,677
6.0,344,11,677
6.0,363,11,677
6.0,363,11,677
6.0,363,11,677
6.0,363,11,677
6.0,363,11,677
6.0,363,11,677
6.0,363,11,677
6.0,363,11,677
6.0,413,11,677
6.0,413,11,677
6.0,413,11,677
6.0,413,11,677
5.5,129,10,834
5.5,179,10,834
5.5,179,10,834
5.5,178,10,834
5.5,178,10,834
5.5,178,10,834
5.5,178,10,834
5.5,174,10,834
5.5,174,10,834
5.5,174,10,834
5.5,174,10,834
5.5,274,10,834
5.5,274,10,834
5.5,274,10,834
5.5,279,10,834
5.5,279,10,834
5.5,279,10,834
5.5,279,10,834
5.5,279,10,834
5.5,229,10,834
5.5,229,10,834
5.5,227,10,834
5.5,227,10,834
5.5,207,10,834
5.5,207,10,834
5.5,207,10,834
6.0,413,11,677
6.0,413,11,677
6.0,163,11,677
6.0,163,11,677
6.0,163,11,677
6.0,163,11,677
6.0,93,11,677
6.0,93,11,678
6.0,93,11,678
6.5,239,12,1277
6.5,239,12,1277
6.5,239,12,1277
6.5,239,12,1277
6.5,239,12,1277
6.5,239,12,1277
6.5,239,12,1277
6.5,239,12,1277
6.5,239,12,1277
6.5,239,12,1277
6.5,239,12,1277
6.5,239,12,1277
6.5,239,12,1277
6.5,239,12,1277
6.5,239,12,1277
6.5,239,12,1277
6.5,236,12,1277
6.5,236,12,1277
6.5,236,12,1277
6.5,236,12,1277
6.5,236,12,1277
6.5,236,12,1277
6.5,236,12,1277
6.5,236,12,1277
6.5,136,12,1277
6.5,136,12,1277
7.0,58,13,1658
7.0,58,13,1658
7.0,58,13,1658
7.0,58,13,1658
7.0,58,13,1648
7.0,58,13,1648
7.0,58,13,1648
7.0,58,13,1648
7.0,58,13,1648
7.0,58,13,1648
7.0,58,13,1648
7.0,58,13,1648
7.0,58,13,1648
7.0,58,13,1648
7.0,58,13,1648
7.0,58,13,1648
7.0,58,13,1648
7.0,58,13,1648
7.0,58,13,1648
7.0,58,13,1648
7.0,58,13,1648
7.0,58,13,1648
7.0,58,13,1648
7.0,58,13,1648
7.0,58,13,1648
7.0,58,13,1648
7.0,58,13,1648
7.0,58,13,1648
7.0,53,13,1648
7.0,53,13,1648
7.0,50,13,1649
7.0,50,13,1649
7.0,50,13,1649
7.0,50,13,1649
7.0,50,13,1649
7.0,50,13,1649
7.0,50,13,1649
7.0,50,13,1649
7.0,50,13,1649
7.0,50,13,1649
7.0,50,13,1649
7.0,50,13,1649
7.0,50,13,1649
7.0,50,13,1649
7.0,50,13,1649
7.0,50,13,1648
7.0,50,13,1648
7.0,50,13,1648
7.0,47,13,1648
7.0,47,13,1648
7.0,47,13,1647
7.0,47,13,1647
7.0,27,13,1647
7.0,27,13,1647
7.0,27,13,1647
7.0,27,13,1647
7.0,27,13,1647
7.0,27,13,1647
7.0,27,13,1647
6.0,214,11,1235
6.0,209,11,403
6.0,209,11,413
6.0,209,11,413
6.0,204,11,418
6.0,188,11,418
6.0,86,11,1240
6.0,86,11,1240
6.0,86,11,1240
6.0,81,11,1240
6.0,81,11,1240
6.0,61,11,1240
6.0,11,11,1240
6.0,11,11,1240
8.0,245,15,4263
8.0,245,15,4263
8.0,245,15,4263
6.5,6,12,1522
6.5,6,12,1522
8.0,245,15,4263
8.0,245,15,4263
8.0,245,15,4263
8.0,245,15,4263
8.0,245,15,4263
8.0,245,15,4263
8.0,245,15,4263
8.0,245,15,4263
8.0,245,15,4263
8.0,245,15,4263
8.0,245,15,4263
8.0,245,15,4263
8.0,245,15,4263
8.0,245,15,4263
8.0,235,15,4263
8.0,235,15,4263
8.0,230,15,4263
8.0,230,15,4263
8.0,230,15,4263
8.0,230,15,4263
8.0,230,15,4263
8.0,230,15,4263
8.0,230,15,4263
8.0,229,15,4263
8.0,229,15,4263
8.0,229,15,4263
8.0,229,15,4263
8.0,229,15,4263
8.0,228,15,4263
7.5,250,14,4491
7.5,250,14,4898
7.5,250,14,4898
7.5,250,14,4898
7.5,250,14,4898
7.5,250,14,4898
7.5,353,14,4898
7.5,353,14,4898
7.5,328,14,4898
7.5,328,14,4898
7.5,328,14,4898
7.5,328,14,4898
7.0,50,13,2240
7.0,50,13,2240
7.0,50,13,2240
7.0,50,13,2250
7.0,50,13,2250
7.0,50,13,2250
7.0,50,13,2250
7.0,150,13,2250
7.0,150,13,2250
7.0,150,13,2250
7.0,150,13,2300
7.0,150,13,2300
7.0,150,13,2700
7.0,150,13,2700
7.0,150,13,2700
7.0,150,13,2700
7.0,150,13,2700
7.0,150,13,2700
7.0,140,13,2800
7.0,143,13,2800
7.0,143,13,2800
7.0,128,13,2800
7.0,128,13,2800
7.0,138,13,2800
7.0,138,13,2800
7.0,123,13,2850
7.0,123,13,2850
7.0,113,13,2850
7.0,112,13,2850
7.0,132,13,2860
7.0,132,13,2860
7.0,134,13,2860
7.0,134,13,2860
7.0,130,13,2860
7.0,130,13,2860
7.0,130,13,2860
7.0,110,13,2860
7.0,91,13,2860
7.0,91,13,2860
7.5,638,14,5260
7.5,638,14,5260
7.5,638,14,5260
7.5,638,14,5260
7.5,638,14,5260
7.5,638,14,5260
7.5,588,14,5260
7.5,588,14,5260
7.5,588,14,5260
7.5,588,14,5260
7.5,588,14,5260
7.5,580,14,5260
7.5,580,14,5260
7.5,580,14,5252
7.5,580,14,5252
7.5,580,14,5252
7.5,580,14,5252
7.5,580,14,5252
7.5,580,14,5252
7.5,580,14,5252
7.5,580,14,5252
7.5,580,14,5252
5.5,213,10,3900
5.5,213,10,3900
5.5,213,10,3900
5.5,213,10,3900
5.5,213,10,3900
5.5,840,10,3099
5.5,835,10,4299
5.5,835,10,4299
5.5,735,10,4166
5.5,735,10,4166
5.5,735,10,5166
5.5,735,10,6711
5.5,735,10,6711
5.5,735,10,6711
5.5,734,10,7693
5.5,734,10,7697
5.5,729,10,7812
5.5,923,10,7828
5.5,1069,10,8140
5.0,794,9,8314
5.0,794,9,8314
5.0,794,9,8314
5.0,794,9,8314
5.0,788,9,8141
4.5,532,8,6591
4.5,532,8,6735
4.5,532,8,7298
4.5,532,8,7298
4.5,531,8,6607
4.5,531,8,6607
4.5,531,8,6607
4.5,531,8,5647
