buyCost,lowerBuy,lowestIndex,findhigherBuy
3.0,1305,5,4251
3.0,1305,5,4251
3.0,1305,5,4251
3.0,1305,5,4251
3.0,1305,5,4251
3.0,1305,5,4251
3.0,1305,5,4251
3.0,1305,5,4251
3.0,1453,5,4151
3.0,1473,5,4351
3.0,1473,5,4351
3.0,1473,5,4351
3.0,1455,5,4251
3.0,473,5,4351
3.0,473,5,4351
3.0,453,5,4351
3.0,453,5,4351
3.0,453,5,4351
3.0,453,5,4351
3.0,450,5,4351
3.0,450,5,4351
3.0,450,5,4351
3.0,198,5,4361
3.0,198,5,4361
3.0,198,5,4361
3.0,148,5,4361
3.0,148,5,4361
3.0,148,5,4361
3.0,148,5,4361
3.0,148,5,4361
3.0,148,5,4361
3.0,148,5,4361
3.0,148,5,4361
3.0,148,5,4361
3.0,148,5,4361
3.0,148,5,4361
3.0,148,5,4361
3.0,148,5,4361
3.0,148,5,4361
3.0,148,5,4361
2.5,193,4,3183
2.5,153,4,3233
2.5,153,4,3233
2.5,157,4,3237
2.5,157,4,3243
2.5,160,4,3243
2.5,160,4,3243
2.5,160,4,3243
2.5,160,4,3243
2.5,160,4,3243
2.5,161,4,3226
2.5,311,4,3226
2.5,1,4,2476
3.0,284,5,3530
3.0,284,5,3530
2.5,547,4,2476
2.5,547,4,2476
2.5,547,4,2476
2.5,547,4,2476
2.5,547,4,2476
2.0,1000,3,2020
2.0,995,3,2020
2.0,995,3,1990
2.0,996,3,1989
2.0,996,3,1989
2.0,992,3,1977
2.0,992,3,1977
2.0,992,3,1977
2.0,992,3,1977
2.0,992,3,1977
2.0,992,3,1977
2.0,1011,3,2032
2.0,1011,3,2032
2.0,1012,3,2032
2.0,1012,3,2032
2.0,986,3,2032
2.0,986,3,2032
2.0,986,3,2032
2.0,976,3,2032
2.0,854,3,2032
2.0,854,3,2032
2.0,852,3,2132
2.0,842,3,2132
2.0,842,3,2394
2.0,842,3,2394
2.0,842,3,2394
2.0,797,3,2396
2.0,794,3,2396
2.0,794,3,2396
2.0,794,3,2396
2.0,794,3,2496
2.0,794,3,2496
2.0,771,3,2496
2.0,1694,3,2496
2.0,1693,3,2496
2.0,1680,3,2496
2.0,1680,3,2496
2.0,1680,3,2496
2.0,1680,3,2496
2.0,1680,3,2496
2.0,1680,3,2496
2.0,1630,3,2139
2.0,1630,3,2139
2.0,1630,3,2139
2.0,1630,3,2139
2.0,1581,3,2119
2.0,1566,3,2119
2.0,1566,3,2119
2.0,1564,3,2119
2.0,1511,3,2123
2.0,1801,3,2123
2.0,1801,3,2123
2.0,1801,3,2123
2.0,1801,3,2123
2.0,1801,3,2123
1.5,622,2,3908
1.5,622,2,3908
1.5,622,2,3914
1.5,622,2,3914
1.5,612,2,3914
1.5,962,2,3909
1.5,962,2,3909
1.5,962,2,3909
1.5,962,2,3909
1.5,957,2,3909
1.5,957,2,3909
1.5,1157,2,3906
1.5,1557,2,3906
1.5,1307,2,3906
1.5,1295,2,3906
1.5,1369,2,3906
1.5,1419,2,3906
1.5,1419,2,3906
1.5,1419,2,3906
1.5,1258,2,3366
1.5,1258,2,3366
1.5,1258,2,3366
1.5,1258,2,3366
1.5,1259,2,3368
1.5,1259,2,3368
1.5,1209,2,3268
1.5,1209,2,3268
1.5,1210,2,3268
1.5,1210,2,3268
1.5,1210,2,3268
1.5,1160,2,3271
1.5,1160,2,3271
1.5,1160,2,3271
1.5,1160,2,3272
1.5,1160,2,3272
1.5,1160,2,3272
1.0,974,1,3328
1.0,1474,1,3328
1.0,1454,1,3328
1.0,1454,1,3328
1.0,1313,1,3337
1.0,1313,1,3337
1.0,1313,1,3337
1.0,1312,1,3337
1.0,1313,1,3337
1.0,1313,1,3337
1.0,1313,1,3337
1.0,1307,1,3337
1.0,1307,1,3337
1.0,1706,1,3337
1.0,1705,1,3337
1.0,1705,1,3337
1.0,1704,1,3337
1.0,1704,1,3337
1.0,1704,1,3337
1.0,1704,1,3337
1.0,1704,1,2861
1.0,1704,1,2861
1.0,1684,1,2861
1.0,1659,1,2861
1.0,1659,1,2861
1.0,1659,1,2861
1.0,1560,1,2811
1.0,1560,1,2811
1.0,1449,1,2811
1.0,1404,1,2811
1.0,1400,1,2736
1.0,1400,1,2736
1.0,1414,1,2353
1.0,1414,1,2352
1.0,1414,1,2352
1.0,1414,1,2352
1.0,1414,1,2352
1.0,1408,1,2351
1.0,1408,1,2351
1.0,1402,1,2351
1.0,1402,1,2351
1.0,1277,1,2351
1.0,1276,1,2351
1.0,1360,1,2251
1.0,1360,1,2251
1.0,1360,1,2251
1.0,1360,1,2251
1.5,888,2,2510
1.5,888,2,2510
1.5,888,2,2510
1.5,888,2,2510
1.5,888,2,2510
1.5,887,2,2510
1.5,887,2,2510
1.5,887,2,2510
1.5,887,2,2510
1.5,887,2,2510
1.5,887,2,2510
1.5,887,2,2510
1.5,882,2,2510
1.5,882,2,2510
1.5,882,2,2510
1.5,882,2,2510
1.5,882,2,2510
1.5,882,2,2510
1.5,882,2,2510
1.5,882,2,2510
1.5,882,2,2510
1.5,882,2,2510
1.5,882,2,2505
1.5,882,2,2505
1.5,882,2,2505
1.5,882,2,2505
1.5,882,2,2505
1.5,882,2,2505
1.5,879,2,2505
1.0,434,1,2250
1.0,424,1,2252
1.0,424,1,2252
1.0,424,1,2252
1.0,414,1,2252
1.0,414,1,2252
1.0,414,1,2252
1.0,563,1,2252
1.0,603,1,2252
1.0,603,1,2252
1.0,602,1,2052
1.0,602,1,2052
1.0,602,1,2052
1.0,602,1,2052
1.0,602,1,2052
1.0,602,1,2052
1.0,1552,1,2151
1.0,1552,1,2151
1.0,1552,1,2151
1.0,1541,1,2152
1.0,1541,1,2152
1.0,1539,1,2152
1.0,1514,1,2152
1.0,1514,1,2152
1.0,1514,1,2152
1.0,1514,1,2152
1.0,1514,1,2152
1.0,1514,1,2152
1.0,1514,1,2152
1.0,1504,1,2152
1.0,1954,1,3152
1.0,1949,1,3152
1.0,1899,1,3152
1.0,1899,1,3152
1.0,1899,1,3150
1.0,1899,1,3150
1.0,1899,1,3150
1.0,1899,1,3150
1.0,1899,1,3150
1.0,1899,1,3150
1.0,1899,1,3150
1.0,1899,1,3150
1.0,1759,1,3150
1.0,1759,1,3150
1.0,1759,1,3150
1.0,1750,1,3150
1.0,1750,1,3150
1.0,1750,1,3150
1.0,1849,1,3150
1.0,1849,1,3150
1.0,1849,1,3150
1.0,1798,1,3150
1.0,1798,1,3150
1.0,1798,1,3150
1.0,1798,1,3150
1.0,1679,1,3072
1.0,1679,1,3072
1.0,1679,1,3072
1.0,1656,1,3072
1.0,1656,1,3072
1.0,1656,1,3072
1.0,1656,1,2069
1.0,1656,1,2069
1.0,1656,1,2069
1.0,1756,1,2069
1.0,1756,1,2069
1.0,1756,1,2069
1.0,1756,1,2069
1.0,1756,1,2069
1.0,1756,1,2069
1.0,1756,1,2069
1.0,1755,1,2070
1.0,1755,1,2070
1.0,1745,1,2070
1.0,1745,1,2070
1.0,1745,1,2070
1.0,1745,1,2070
1.0,1740,1,2070
1.0,1740,1,2070
1.0,689,1,2070
1.0,689,1,2070
1.0,689,1,2070
1.0,695,1,2069
1.0,690,1,2068
1.0,690,1,2068
1.0,690,1,2068
1.0,690,1,2068
1.0,690,1,2068
1.0,690,1,2068
1.0,690,1,2068
1.0,690,1,2068
1.0,689,1,2068
1.0,689,1,2068
1.0,689,1,2068
1.0,689,1,2068
1.0,689,1,2068
1.0,689,1,2068
1.0,689,1,2068
1.0,659,1,2068
1.0,659,1,2068
1.0,809,1,2068
1.0,809,1,2068
1.0,806,1,2068
1.0,652,1,2068
1.0,652,1,2068
1.0,652,1,2068
1.0,652,1,2068
1.0,652,1,2068
1.0,652,1,2068
1.0,652,1,2068
1.0,650,1,2068
1.0,650,1,2068
1.0,650,1,2068
1.0,650,1,2068
1.0,650,1,2068
1.0,650,1,2068
1.0,650,1,2068
1.0,984,1,2068
1.0,984,1,2068
1.0,484,1,2068
1.0,484,1,2068
1.0,434,1,2068
1.0,434,1,2068
1.0,429,1,2068
1.0,429,1,2068
1.0,429,1,2068
1.0,429,1,2068
1.0,429,1,2068
1.0,429,1,2068
1.0,429,1,2068
1.0,429,1,2068
1.0,429,1,2068
1.0,429,1,2068
1.0,429,1,2068
1.0,429,1,2068
1.0,429,1,2068
1.0,379,1,2068
1.0,378,1,2068
1.0,378,1,2068
1.0,378,1,2068
1.0,378,1,2068
1.0,378,1,2068
1.0,378,1,2068
1.0,378,1,2068
1.0,378,1,2068
1.0,378,1,1968
1.0,378,1,1968
0.5,232,0,2288
0.5,232,0,2288
0.5,228,0,2288
0.5,273,0,2288
0.5,273,0,2288
0.5,273,0,2288
0.5,273,0,2288
0.5,273,0,2288
0.5,273,0,1888
0.5,273,0,1888
0.5,267,0,1888
0.5,267,0,1888
0.5,267,0,1888
0.5,267,0,1888
0.5,267,0,1888
0.5,267,0,1888
0.5,267,0,1888
0.5,267,0,1888
0.5,227,0,1938
0.5,227,0,1938
0.5,228,0,1938
0.5,216,0,1938
0.5,216,0,1938
0.5,216,0,1938
0.5,216,0,1938
0.5,216,0,1938
0.5,216,0,1938
0.5,216,0,1938
0.5,216,0,1938
0.5,216,0,1938
0.5,216,0,1938
0.5,226,0,2035
0.5,226,0,2035
0.5,226,0,2035
0.5,226,0,2035
0.5,242,0,2070
0.5,242,0,2070
0.5,242,0,2070
0.5,242,0,2070
0.5,242,0,2070
0.5,242,0,2070
0.5,242,0,2070
0.5,242,0,2070
0.5,242,0,2070
0.5,242,0,2070
0.5,242,0,2070
0.5,242,0,2070
0.5,242,0,2070
0.5,242,0,2070
0.5,242,0,2070
0.5,242,0,2070
0.5,242,0,2070
0.5,526,0,2100
0.5,526,0,2100
0.5,526,0,2100
0.5,526,0,2100
0.5,526,0,2100
0.5,525,0,2150
0.5,525,0,2150
0.5,525,0,2150
1.0,864,1,1374
1.0,864,1,1374
1.0,864,1,1374
1.0,864,1,1374
1.0,864,1,1374
1.0,864,1,1374
1.0,864,1,1374
1.0,864,1,1374
1.0,864,1,1374
1.0,864,1,1374
1.0,864,1,1374
1.0,864,1,1374
1.0,864,1,1374
1.0,864,1,1374
1.0,864,1,1374
1.0,864,1,1374
1.0,864,1,1374
1.0,864,1,1374
1.0,864,1,1374
1.0,864,1,1374
1.0,864,1,1374
1.0,864,1,1374
1.0,864,1,1374
1.0,864,1,1374
1.0,864,1,1374
1.0,864,1,1374
1.0,864,1,1374
1.0,863,1,1374
1.0,863,1,1374
1.0,863,1,1374
1.0,863,1,1374
1.0,860,1,1374
1.0,860,1,1374
1.0,860,1,1374
1.0,860,1,1374
1.0,860,1,1374
1.0,860,1,1374
1.0,860,1,1374
1.0,860,1,1374
1.0,860,1,1374
1.0,861,1,1374
1.0,861,1,1374
1.0,861,1,1374
1.0,861,1,1374
1.0,861,1,1374
1.0,860,1,1374
1.0,860,1,1374
1.0,860,1,1374
1.0,860,1,1374
1.0,860,1,1374
1.0,860,1,1374
1.0,860,1,1375
1.0,860,1,1375
1.0,860,1,1375
1.0,840,1,1375
1.0,840,1,1375
1.0,840,1,1375
1.0,840,1,1375
1.0,840,1,1375
1.0,840,1,1375
1.0,830,1,1375
1.0,830,1,1375
1.0,817,1,1375
1.0,817,1,1375
1.0,817,1,1375
1.0,817,1,1375
1.0,817,1,1375
1.0,817,1,1375
1.0,817,1,1375
1.0,817,1,1375
1.0,817,1,1375
1.0,817,1,1375
1.0,817,1,1375
1.0,817,1,1375
1.0,817,1,1375
1.0,1817,1,1375
1.0,1817,1,1375
1.0,1817,1,1375
1.0,1817,1,1375
1.0,1817,1,1375
1.0,1817,1,1375
1.0,1817,1,1375
1.0,1817,1,1375
1.0,1817,1,1375
1.0,1809,1,1375
0.5,268,0,3095
0.5,268,0,3095
0.5,508,0,2854
0.5,508,0,2854
0.5,508,0,2854
0.5,508,0,2854
0.5,508,0,2854
0.5,508,0,2854
0.5,487,0,2854
0.5,488,0,2854
0.5,488,0,2854
0.5,488,0,2854
0.5,495,0,2854
0.5,497,0,2854
0.5,497,0,2854
0.5,497,0,2854
0.5,500,0,2854
0.5,500,0,2854
0.5,498,0,2854
0.5,458,0,2854
0.5,508,0,2854
0.5,508,0,2854
0.5,508,0,2854
0.5,508,0,2854
0.5,508,0,3852
0.5,488,0,3852
0.5,488,0,3852
0.5,488,0,3852
0.5,38,0,3852
0.5,38,0,3852
0.5,39,0,3852
0.5,39,0,3852
0.5,39,0,3852
0.5,39,0,3852
0.5,39,0,3852
0.5,40,0,3852
0.5,40,0,3852
0.5,37,0,3852
0.5,27,0,3852
0.5,27,0,3852
0.5,27,0,3852
0.5,27,0,3852
0.5,27,0,3852
0.5,27,0,3862
0.5,27,0,3862
1.0,2575,1,1375
1.0,2575,1,1375
1.0,2575,1,1375
1.0,2575,1,1375
1.0,2575,1,1375
1.0,2575,1,1325
1.0,2575,1,1325
1.0,2575,1,1325
1.0,2575,1,1325
1.0,2575,1,1325
1.0,2575,1,1325
1.0,2575,1,1325
1.0,2575,1,1325
1.0,2575,1,1325
1.0,2575,1,1325
1.0,2575,1,1325
1.0,2575,1,1325
1.0,2575,1,1325
1.0,2575,1,1325
1.0,2575,1,1275
1.0,2575,1,1275
1.0,2575,1,1275
1.0,2575,1,1275
1.0,2575,1,1275
1.0,2975,1,1275
1.0,2976,1,1275
1.0,2976,1,1275
1.0,2976,1,1275
1.0,2976,1,1275
1.0,2976,1,1275
1.0,2976,1,1275
1.0,2976,1,1275
1.0,2976,1,1275
1.0,2976,1,1275
1.0,2976,1,1275
1.0,2976,1,1275
1.0,2976,1,1275
1.0,2976,1,1275
1.0,2973,1,1275
1.0,2973,1,1275
1.0,2973,1,1275
1.0,2973,1,1275
1.0,2968,1,1275
1.0,2968,1,1275
1.0,2968,1,1275
1.0,2968,1,1275
1.0,2968,1,1275
1.0,2968,1,1275
1.0,2968,1,1275
1.0,2968,1,1275
1.0,2968,1,1275
1.0,2968,1,1275
1.0,2968,1,1275
1.0,2968,1,1275
1.0,2968,1,1276
1.0,2968,1,1276
1.0,2968,1,1276
1.0,2968,1,1276
1.0,2968,1,1276
1.0,2968,1,875
1.0,2968,1,875
1.0,2968,1,875
1.0,2968,1,875
1.0,2968,1,875
1.0,2968,1,875
1.0,2968,1,875
1.0,2968,1,875
1.0,2968,1,875
1.0,2968,1,875
1.0,2968,1,875
1.0,2968,1,875
1.0,2968,1,875
1.0,2968,1,875
1.0,2968,1,875
1.0,2968,1,875
1.0,2968,1,875
1.0,2968,1,875
0.5,893,0,3715
0.5,893,0,3715
0.5,894,0,3715
0.5,894,0,3715
0.5,894,0,3715
0.5,894,0,3715
0.5,898,0,3716
0.5,898,0,3716
0.5,898,0,3716
0.5,898,0,3716
0.5,898,0,3716
0.5,898,0,3716
0.5,911,0,3716
0.5,921,0,3716
0.5,921,0,3716
0.5,921,0,3716
0.5,921,0,3716
0.5,911,0,3716
0.5,911,0,3716
0.5,912,0,3716
0.5,911,0,3716
1.0,2978,1,875
1.0,2978,1,875
1.0,2978,1,875
1.0,2978,1,875
1.0,2978,1,875
1.0,2978,1,875
1.0,2927,1,875
1.0,2927,1,875
1.0,2927,1,875
1.0,2927,1,875
1.0,2927,1,875
1.0,2927,1,875
1.0,2927,1,875
1.0,2927,1,875
1.0,2927,1,875
1.0,2927,1,872
1.0,2927,1,872
1.0,2927,1,872
1.0,2927,1,872
1.0,2927,1,872
1.0,2927,1,872
1.0,2927,1,872
1.0,2927,1,872
1.0,2927,1,872
0.5,18,0,3665
0.5,18,0,3665
0.5,23,0,3665
1.0,950,1,2722
1.0,950,1,2722
1.0,950,1,2722
1.0,950,1,2722
1.0,950,1,2722
0.5,1,0,1688
0.5,1,0,1688
0.5,1,0,1688
0.5,1,0,2438
0.5,1,0,2438
0.5,1,0,2438
0.5,1,0,2438
0.5,1,0,2438
0.5,1,0,2438
0.5,1,0,2438
0.5,1,0,2438
0.5,1,0,2438
0.5,1,0,2439
0.5,1,0,2439
0.5,1,0,2439
0.5,1,0,2439
1.0,1701,1,2722
1.0,1701,1,2722
1.0,1701,1,2722
1.0,1701,1,2722
1.0,1701,1,2722
1.0,1701,1,2722
1.0,1701,1,2722
1.0,1701,1,2722
1.0,1701,1,2722
1.0,1701,1,2722
1.0,1701,1,2722
1.0,1701,1,2722
1.0,1696,1,2722
1.0,1696,1,2722
1.0,1696,1,2722
1.0,1696,1,2722
1.0,1696,1,2722
1.0,1696,1,2722
1.0,1695,1,2722
1.0,1695,1,2722
1.0,1695,1,2722
1.0,1695,1,2722
1.0,1695,1,2722
1.0,1695,1,2722
1.0,1695,1,2722
1.0,1695,1,2722
1.0,1695,1,2722
1.0,1695,1,2722
1.0,1695,1,2722
1.0,1695,1,2722
1.0,1695,1,2722
1.0,1695,1,2722
1.0,1695,1,2722
1.0,1695,1,2714
1.0,1695,1,2714
1.0,1695,1,2714
1.0,1695,1,2714
1.0,1695,1,2714
1.0,1695,1,1864
1.0,1695,1,864
1.0,1695,1,864
1.0,1695,1,864
1.0,1695,1,864
1.0,1695,1,864
1.0,1695,1,864
1.0,1695,1,864
1.0,1695,1,864
1.0,1695,1,864
1.0,1685,1,864
1.0,1685,1,864
1.0,1685,1,864
1.0,1685,1,864
1.0,1685,1,864
1.0,1685,1,864
1.0,1685,1,864
1.0,1685,1,864
1.0,2285,1,834
1.0,2285,1,834
1.0,2285,1,834
1.0,2285,1,834
1.0,2285,1,834
1.0,2285,1,834
1.0,2285,1,834
1.0,2285,1,834
1.0,2285,1,834
1.0,2285,1,834
1.0,2285,1,834
1.0,2285,1,834
1.0,2282,1,834
1.0,2282,1,834
1.0,2282,1,834
1.0,1773,1,834
1.0,1773,1,834
1.0,1773,1,834
1.0,1773,1,834
1.0,1773,1,834
1.0,1762,1,834
1.0,1762,1,834
1.0,1762,1,834
1.0,1762,1,834
1.0,1762,1,834
1.0,1762,1,834
1.0,1762,1,834
1.0,1762,1,834
1.0,1762,1,834
1.0,1767,1,834
1.0,1767,1,834
1.0,1767,1,834
1.0,1767,1,834
1.0,1767,1,834
1.0,1767,1,834
1.0,1767,1,834
1.0,1767,1,834
1.0,1767,1,834
1.0,1767,1,834
1.0,1767,1,834
1.0,1767,1,834
1.0,1767,1,834
1.0,1767,1,834
1.0,1767,1,834
1.0,1767,1,834
1.0,1752,1,834
1.0,1752,1,834
1.0,1752,1,834
1.0,1752,1,834
1.0,1752,1,834
1.0,1752,1,834
1.0,1752,1,834
1.0,1752,1,834
1.0,1752,1,834
1.0,1752,1,834
1.0,1752,1,834
1.0,1762,1,834
1.0,1762,1,834
1.0,1761,1,834
1.0,1761,1,834
1.0,1761,1,834
1.0,1761,1,834
1.0,1761,1,834
1.0,1761,1,834
1.0,1761,1,834
1.0,1761,1,834
1.0,1758,1,834
1.0,1758,1,834
1.0,1758,1,834
1.0,1736,1,834
1.0,1736,1,834
1.0,1736,1,834
1.0,1736,1,834
1.0,1736,1,834
1.0,1736,1,834
1.0,1736,1,834
1.0,1736,1,834
1.0,1736,1,834
1.0,1736,1,834
1.0,1736,1,834
1.0,1716,1,834
1.0,1716,1,834
1.0,1716,1,834
1.0,1713,1,835
1.0,1713,1,835
1.0,1713,1,835
1.0,1713,1,835
1.0,1713,1,835
1.0,1712,1,835
1.0,1712,1,835
1.0,1712,1,835
1.0,1712,1,835
1.0,1712,1,835
1.0,712,1,835
1.0,712,1,835
1.0,712,1,835
1.0,709,1,835
1.0,709,1,835
1.0,709,1,835
1.0,709,1,835
1.0,709,1,835
1.0,709,1,835
1.0,709,1,835
1.0,709,1,835
1.0,709,1,835
1.0,709,1,835
1.0,712,1,835
1.0,712,1,835
1.0,712,1,835
1.0,712,1,985
1.0,712,1,985
1.0,712,1,985
1.0,712,1,985
1.0,712,1,985
1.0,687,1,990
1.0,687,1,990
1.0,687,1,990
1.0,687,1,985
1.0,687,1,985
1.0,687,1,985
1.0,687,1,985
1.0,687,1,985
1.0,687,1,985
1.0,687,1,985
1.0,667,1,985
1.0,667,1,985
1.0,667,1,985
1.0,667,1,985
1.0,667,1,985
1.0,667,1,985
1.0,667,1,985
1.0,667,1,985
1.0,657,1,417
1.0,657,1,417
1.0,657,1,417
1.0,657,1,417
1.0,657,1,417
1.0,657,1,417
1.0,657,1,417
1.0,657,1,417
1.0,657,1,1133
1.0,657,1,417
1.0,657,1,417
0.5,472,0,940
0.5,472,0,940
0.5,472,0,970
0.5,737,0,970
0.5,4358,0,970
0.5,4358,0,970
0.5,5390,0,970
0.5,6390,0,970
0.5,6390,0,970
0.5,7968,0,970
0.5,7968,0,970
0.5,7968,0,970
0.5,7968,0,970
0.5,7968,0,970
0.5,7968,0,970
0.5,7968,0,970
0.5,7968,0,970
0.5,7948,0,970
0.5,7948,0,970
0.5,7948,0,970
0.5,7948,0,970
0.5,7948,0,970
0.5,7948,0,970
0.5,7948,0,970
0.5,7943,0,970
0.5,7943,0,970
0.5,7953,0,970
0.5,7953,0,970
0.5,7954,0,970
0.5,7954,0,970
0.5,7463,0,970
0.5,7463,0,970
0.5,7463,0,970
0.5,7463,0,970
0.5,7463,0,970
0.5,7468,0,970
0.5,7468,0,970
0.5,7468,0,970
0.5,7468,0,970
0.5,7468,0,970
0.5,7463,0,1070
0.5,7463,0,1070
0.5,7463,0,1070
0.5,7463,0,1070
