buyCost,lowerBuy,lowestIndex,findhigherBuy
6.5,722,12,4522
6.5,722,12,4522
6.5,722,12,3920
6.5,722,12,3920
6.5,722,12,3920
6.5,722,12,3918
6.5,722,12,3958
6.5,722,12,3958
6.5,722,12,3958
6.5,709,12,3958
6.5,709,12,3958
6.5,714,12,3958
6.5,714,12,3958
6.5,714,12,3958
6.5,707,12,3908
6.5,205,12,3908
6.5,205,12,3908
6.5,105,12,3908
7.0,742,13,3466
7.0,742,13,3466
7.0,742,13,3468
7.0,742,13,3468
7.0,742,13,3468
7.0,742,13,3468
7.0,742,13,3468
7.0,742,13,3468
7.0,742,13,3468
7.0,742,13,3468
7.0,742,13,3463
7.0,742,13,3463
7.0,742,13,3463
7.0,742,13,3463
7.0,742,13,3463
7.0,742,13,3463
7.0,742,13,3463
7.0,742,13,3463
7.0,742,13,3463
7.0,740,13,3462
7.0,740,13,3462
7.0,740,13,3462
7.0,740,13,3462
7.0,735,13,3465
7.0,735,13,3461
7.0,735,13,3461
7.0,735,13,3461
7.0,735,13,3461
7.0,735,13,3461
7.0,735,13,3461
7.0,735,13,3461
7.0,735,13,3461
7.0,735,13,3461
7.0,735,13,3461
7.0,735,13,3461
7.0,739,13,3461
7.0,739,13,3461
7.0,739,13,3461
7.0,739,13,3461
7.0,479,13,3461
7.0,479,13,3461
7.0,479,13,3461
7.0,479,13,3461
7.0,479,13,3461
7.0,479,13,3461
7.0,479,13,3461
7.0,499,13,3461
7.0,499,13,3461
7.0,499,13,3461
7.0,499,13,3461
7.0,499,13,3461
7.0,499,13,3461
7.0,499,13,3461
7.0,499,13,3461
7.0,499,13,3461
7.0,499,13,3461
7.0,499,13,3461
7.0,499,13,3461
7.0,539,13,3461
7.0,539,13,3461
7.0,539,13,3461
7.0,539,13,3461
7.0,539,13,3461
7.0,539,13,3461
7.0,539,13,3461
7.0,539,13,3461
7.0,539,13,3461
7.0,539,13,3451
7.0,539,13,3451
7.0,564,13,3471
7.0,564,13,3471
7.0,564,13,3471
7.0,564,13,3471
7.0,564,13,3471
7.0,564,13,3471
7.0,564,13,3471
7.5,847,14,4832
7.5,847,14,4832
7.5,847,14,4832
7.5,847,14,4832
7.5,847,14,4832
7.5,847,14,4832
7.5,847,14,4832
7.5,847,14,4831
7.5,847,14,4831
7.5,847,14,4831
7.5,847,14,4831
7.5,847,14,4831
7.5,847,14,4831
7.5,847,14,4831
7.5,847,14,4831
7.5,847,14,4831
7.5,847,14,4831
7.5,850,14,4831
7.5,850,14,4831
7.5,850,14,4831
7.5,850,14,4831
7.5,850,14,4831
7.5,850,14,4831
7.5,850,14,4831
7.5,850,14,4831
8.0,1946,15,2884
8.0,1946,15,2884
8.0,1946,15,2884
8.0,1946,15,2884
8.0,1946,15,2884
8.0,1941,15,2884
8.0,1941,15,2884
8.0,1941,15,2884
8.0,1941,15,2884
7.5,411,14,4825
7.5,411,14,4825
8.0,1941,15,2884
8.0,1941,15,2884
8.0,1941,15,2884
8.0,1941,15,2884
8.0,1941,15,2884
8.0,1941,15,2884
8.0,1941,15,2884
8.0,1941,15,2884
8.0,1941,15,2884
8.0,1941,15,2884
8.0,1941,15,2884
8.0,1940,15,2884
8.0,1940,15,2884
8.0,1940,15,2884
8.0,1940,15,2884
8.0,1940,15,2884
8.0,1940,15,2884
8.0,1940,15,2884
8.0,1940,15,2884
8.0,1940,15,2884
8.0,1940,15,2884
8.0,1941,15,2884
8.0,1941,15,2884
8.0,1941,15,2884
8.0,1941,15,2884
8.0,1941,15,2884
8.0,1941,15,2884
8.0,1941,15,2884
8.0,1941,15,2884
8.0,1941,15,2884
8.0,1941,15,2884
8.0,1941,15,2884
8.0,1891,15,2884
8.0,1891,15,2884
8.0,1891,15,2884
8.0,1891,15,2884
8.0,1891,15,2884
8.0,1891,15,2884
8.0,1891,15,2884
8.0,1891,15,2884
8.0,1891,15,2884
8.0,2016,15,2884
8.0,2016,15,2884
8.0,2016,15,2884
8.0,2016,15,2884
8.0,2016,15,2884
8.0,2016,15,2884
8.0,2016,15,2884
8.0,2016,15,2884
8.0,2015,15,2884
8.0,2015,15,2884
8.0,2015,15,2884
8.0,2015,15,2884
8.0,1915,15,2884
8.0,1915,15,2884
8.0,1915,15,2884
8.0,1915,15,2884
8.0,1915,15,2884
8.0,1915,15,2896
8.0,1915,15,2896
8.0,1915,15,2896
8.0,1915,15,2896
8.0,1915,15,2896
8.0,1915,15,2896
8.0,1915,15,2896
8.0,1915,15,2896
8.0,2225,15,2896
8.0,2225,15,2896
8.0,2225,15,3046
8.0,2225,15,3046
8.0,2325,15,3046
8.0,2325,15,3046
8.0,2325,15,3046
8.0,2325,15,3046
8.0,2322,15,3046
8.0,2322,15,3046
8.0,2317,15,3046
8.0,2317,15,3046
8.0,2317,15,3046
8.0,2317,15,3046
8.0,2317,15,3046
8.0,2317,15,3046
8.0,2317,15,3046
8.0,2317,15,3046
8.0,2317,15,3046
8.0,2307,15,3046
8.0,2307,15,3046
8.0,2307,15,3046
8.0,2307,15,3046
8.0,2307,15,3046
8.0,2307,15,3046
8.0,2307,15,3046
8.0,2307,15,3046
8.0,2307,15,3046
8.0,2307,15,3046
8.0,2307,15,3046
8.0,2307,15,3046
8.5,527,16,2539
8.5,527,16,2539
8.5,527,16,2539
8.5,527,16,2539
8.5,527,16,2539
8.5,527,16,2539
8.5,527,16,2539
8.5,527,16,2539
8.5,527,16,2539
8.5,527,16,2539
8.5,527,16,2539
8.5,527,16,2539
8.5,527,16,2539
8.5,527,16,2539
8.5,542,16,2539
8.5,542,16,2539
8.5,542,16,2539
8.5,542,16,2538
8.5,542,16,2538
8.5,542,16,2538
8.5,542,16,2538
8.5,542,16,2538
8.5,542,16,2538
8.5,542,16,2538
8.5,542,16,2538
8.5,1069,16,2538
8.5,1069,16,2538
8.5,1069,16,2538
8.5,1069,16,2538
8.5,1049,16,2538
8.5,1049,16,2538
8.5,1049,16,2538
8.5,1049,16,2538
8.5,1049,16,2538
8.5,1069,16,2538
8.5,1069,16,2538
8.5,1069,16,2538
8.5,1652,16,2538
8.5,1652,16,2538
8.5,1652,16,2538
8.5,1652,16,2537
8.5,1652,16,2537
8.5,1652,16,2537
8.5,1632,16,2537
8.5,1632,16,2537
8.5,1632,16,2537
8.5,1632,16,2537
8.5,1632,16,2537
8.5,1632,16,2537
8.5,1632,16,2537
8.5,1632,16,2537
8.5,1632,16,2487
8.5,1632,16,2487
8.5,1632,16,2487
8.5,1632,16,2487
8.5,1631,16,2487
8.5,1631,16,2487
8.5,1630,16,2487
8.5,1630,16,2487
8.5,1630,16,4487
8.5,1630,16,4487
8.5,1630,16,4487
8.5,1630,16,4487
8.5,1630,16,4487
8.5,1635,16,4487
8.5,1635,16,4487
8.5,1635,16,4487
8.5,1635,16,4487
8.5,1635,16,4487
8.5,1635,16,4487
8.5,1635,16,4487
8.5,1635,16,4487
8.5,1635,16,4487
8.5,1635,16,4487
8.5,1635,16,4487
8.5,1635,16,4487
8.5,1635,16,4487
8.5,1635,16,4487
8.5,1635,16,4487
8.5,1635,16,4487
8.5,1466,16,4487
8.5,1466,16,4487
8.5,1466,16,4487
8.5,1466,16,4487
8.5,1466,16,4487
8.5,1466,16,4487
8.5,1466,16,4487
8.5,1466,16,4487
8.5,1466,16,4487
8.5,1466,16,4587
8.5,1466,16,4587
8.5,1466,16,4587
8.5,1466,16,4588
8.5,1466,16,4588
8.5,1466,16,4588
8.5,1466,16,4588
8.5,1456,16,4588
8.5,1456,16,4588
8.5,1456,16,4588
8.5,1460,16,4588
8.5,1460,16,4588
8.5,1460,16,4598
8.5,1460,16,4598
8.5,1460,16,5198
8.5,1460,16,5198
8.5,1460,16,5198
8.5,1460,16,5198
8.5,1460,16,5198
8.5,1460,16,5198
8.5,1459,16,5198
8.5,1459,16,5198
8.5,1459,16,5198
8.5,1459,16,5198
8.5,1459,16,5198
8.5,1444,16,5198
8.5,1444,16,5198
8.5,740,16,5198
8.5,740,16,5198
9.0,3130,17,2768
9.0,3130,17,2768
9.0,3130,17,2768
9.0,3130,17,2768
9.0,3130,17,2768
9.0,3429,17,2768
9.0,3429,17,2768
9.0,3429,17,2768
9.0,3429,17,2768
9.0,3429,17,2768
9.0,3429,17,2768
9.0,3429,17,2768
9.0,3429,17,2768
9.0,4429,17,2768
9.0,3429,17,2768
9.0,3429,17,2768
9.0,3429,17,2768
9.0,3429,17,2768
9.0,3429,17,2768
9.0,3429,17,2768
9.0,3420,17,3018
9.0,3420,17,3018
9.0,3420,17,3018
9.0,3420,17,3018
9.0,3420,17,3018
9.0,3420,17,3018
9.0,3420,17,3018
9.0,3420,17,3018
9.0,3420,17,3018
9.0,3420,17,3028
9.0,3420,17,3028
9.0,3420,17,3028
9.0,3420,17,3028
9.0,3420,17,3028
9.0,3420,17,3028
9.0,3419,17,3028
9.0,3419,17,3028
9.0,3419,17,3028
9.0,3419,17,3028
9.0,3419,17,3028
9.0,3419,17,3028
9.0,3419,17,3028
9.0,3420,17,3028
9.0,3415,17,3045
9.0,3415,17,3045
9.0,3415,17,3045
9.0,3415,17,3045
9.0,3415,17,3045
9.0,3412,17,3045
9.0,3412,17,3045
9.0,3812,17,3045
9.0,3812,17,3050
9.0,3812,17,3050
9.0,4812,17,3050
9.0,4812,17,3050
9.0,4812,17,3050
9.0,4812,17,3050
9.0,4812,17,3050
9.0,4812,17,3050
9.0,4812,17,3050
9.0,4812,17,3050
9.0,4812,17,3050
9.0,4812,17,3050
9.0,4812,17,3050
9.0,4812,17,3050
9.0,4812,17,3050
9.0,4812,17,3050
9.0,4812,17,3050
9.0,4812,17,3050
9.0,4912,17,3050
9.0,4612,17,3050
9.0,4612,17,3050
9.0,4612,17,3050
9.0,4612,17,3050
9.0,4612,17,3050
9.0,4612,17,3053
9.0,4612,17,3053
9.0,4611,17,3053
9.0,4611,17,3053
9.0,4611,17,3053
9.0,4611,17,3053
9.0,4611,17,3053
9.0,4611,17,3053
9.0,4611,17,3053
9.0,4611,17,3053
9.0,4611,17,3053
9.0,4607,17,3153
9.0,4607,17,3153
9.0,4607,17,3153
9.0,4307,17,3153
9.0,4307,17,3153
9.0,4307,17,3153
9.0,4307,17,3153
9.0,4307,17,3153
9.0,4307,17,3153
9.0,4307,17,3153
9.0,4307,17,3153
9.0,5304,17,3153
9.0,5404,17,3153
9.0,5404,17,3153
9.0,5404,17,3153
9.0,5404,17,3153
9.0,5404,17,3153
9.0,5404,17,3153
9.0,5403,17,3153
9.0,5403,17,3153
9.0,5503,17,3153
9.0,5503,17,3153
9.0,5503,17,3153
9.0,5503,17,3153
9.0,5503,17,3153
9.0,5503,17,3153
9.0,5503,17,3153
9.0,5503,17,3153
9.0,5503,17,3153
9.0,5503,17,3153
9.0,5493,17,3153
9.0,5493,17,3153
9.0,5503,17,3153
9.0,5503,17,3153
9.0,5503,17,3153
9.0,5503,17,3153
9.0,5503,17,3153
9.0,5503,17,3153
9.0,5503,17,3153
9.0,5503,17,3153
9.0,5503,17,3153
9.0,5503,17,3153
9.0,5503,17,3153
9.0,5503,17,3153
9.0,5503,17,3153
9.0,5503,17,3153
9.0,5503,17,3153
9.0,5503,17,3153
9.0,5503,17,3153
9.0,5503,17,3153
9.0,5503,17,3153
9.0,5513,17,3203
9.0,5493,17,3203
9.0,5493,17,3203
9.0,5513,17,3203
9.0,5513,17,3203
9.0,5901,17,3203
9.0,5901,17,3203
9.0,5901,17,3203
9.0,5901,17,3203
9.0,5901,17,3203
9.0,5901,17,3203
9.0,5901,17,3203
9.0,5901,17,3203
9.0,5901,17,3203
9.0,5901,17,3203
9.0,5911,17,3203
9.0,5911,17,3203
9.0,5911,17,3203
9.0,5811,17,3203
9.0,5811,17,3203
9.0,5811,17,3203
9.0,5811,17,3203
9.0,5831,17,3203
9.0,5831,17,3203
9.0,5831,17,3203
9.0,5831,17,3203
9.0,5831,17,3203
9.0,5831,17,3203
9.0,5831,17,3203
9.0,5831,17,3203
9.0,5830,17,3203
9.0,5830,17,3203
9.0,5830,17,3203
9.0,5830,17,3203
9.0,5830,17,3203
9.0,5830,17,3503
9.0,5830,17,3503
9.0,5830,17,3503
9.0,5830,17,3503
9.0,5830,17,3503
9.0,5831,17,3504
9.0,5830,17,3504
9.0,5830,17,3504
9.0,5830,17,3504
9.0,5830,17,3504
9.0,5830,17,3504
9.0,5830,17,3504
9.0,5830,17,3504
9.0,5810,17,3504
9.0,5810,17,3504
9.0,5810,17,3504
9.0,5810,17,3504
9.0,5810,17,3504
9.0,5810,17,3504
9.0,5810,17,3504
9.0,5810,17,3504
9.0,5810,17,3504
9.0,5810,17,3504
9.0,5810,17,3504
9.0,5816,17,3504
9.0,5816,17,3504
9.0,5816,17,3504
9.0,5816,17,3454
9.0,5816,17,3454
9.0,5816,17,3454
9.0,5815,17,3454
9.0,5815,17,3454
9.0,5815,17,3454
9.0,5815,17,3454
9.0,5713,17,3454
9.0,5713,17,3454
9.0,5713,17,3454
9.0,5718,17,3454
9.0,5718,17,3454
9.0,5718,17,3454
9.0,5718,17,3454
9.0,5718,17,3454
9.0,5718,17,3454
9.0,5718,17,3454
9.0,5718,17,3454
9.0,5718,17,3454
9.0,5718,17,3454
9.0,5718,17,3454
9.0,5668,17,3454
9.0,5668,17,3454
9.0,5668,17,3454
9.0,5668,17,3454
9.0,5668,17,3454
9.0,5668,17,3454
9.0,5668,17,3454
9.0,5668,17,3454
9.0,5668,17,3454
9.0,5668,17,3454
9.0,5668,17,3454
9.0,5669,17,3454
9.0,5669,17,3454
9.0,5669,17,3454
9.0,5669,17,3454
9.0,5669,17,3454
9.0,5668,17,3454
9.0,5668,17,3474
9.0,5668,17,3474
9.0,5668,17,3474
9.0,5668,17,3474
9.0,5668,17,3474
9.0,5668,17,3474
9.0,5668,17,3474
9.0,5668,17,3474
9.0,5668,17,3474
9.0,5668,17,3474
9.0,5668,17,3474
9.0,5668,17,3474
9.0,5668,17,3474
9.0,5668,17,3474
9.0,5667,17,3474
9.0,5667,17,3474
9.0,5667,17,3474
9.0,5667,17,3474
9.0,5667,17,3474
9.0,5667,17,3474
9.0,5667,17,3474
9.0,5667,17,3474
9.0,5667,17,3474
8.5,756,16,8141
8.5,756,16,8141
8.5,756,16,8141
8.5,756,16,8141
8.5,756,16,8241
8.5,756,16,8241
8.5,756,16,8241
8.5,756,16,8241
8.5,756,16,8241
8.5,756,16,8241
8.5,756,16,8241
8.5,756,16,8241
8.5,758,16,8241
8.5,758,16,8241
8.5,758,16,8241
8.5,758,16,8241
8.5,758,16,8241
8.5,762,16,8241
8.5,762,16,8241
8.5,742,16,8241
8.5,742,16,8241
8.5,742,16,8241
8.5,742,16,8241
8.5,742,16,8241
8.5,742,16,8241
8.5,742,16,8241
8.5,742,16,8241
8.5,742,16,8241
8.5,742,16,8142
8.5,742,16,8142
8.5,742,16,8142
8.5,742,16,8142
8.5,742,16,8142
8.5,752,16,8142
8.5,752,16,8142
8.5,752,16,8142
8.5,752,16,8142
8.5,752,16,8142
8.5,744,16,8142
8.5,744,16,8142
8.5,744,16,8142
8.5,744,16,8142
8.5,744,16,8142
8.5,1746,16,8142
8.5,1646,16,8145
8.5,1646,16,8145
8.5,1646,16,8145
8.5,1646,16,8145
8.5,1646,16,8145
8.5,1646,16,8145
8.5,1646,16,8145
8.5,1646,16,8145
8.5,1645,16,8145
8.5,2145,16,8145
8.5,2145,16,8145
8.5,2145,16,8145
8.5,2145,16,8145
8.5,2689,16,8128
8.5,2689,16,8108
8.5,2689,16,8108
8.5,2689,16,8108
8.5,2689,16,8108
8.5,2689,16,8108
8.0,460,15,10797
8.0,510,15,9797
8.0,510,15,9797
8.0,510,15,9797
8.0,515,15,9797
8.0,515,15,9797
8.0,535,15,9797
8.0,530,15,9797
8.0,530,15,9797
8.0,530,15,9797
8.0,530,15,9797
8.0,530,15,9797
8.0,76,15,9097
8.0,76,15,9097
8.0,76,15,9097
8.0,76,15,8253
8.0,76,15,8253
8.0,76,15,8253
8.0,76,15,8253
8.0,71,15,8253
8.0,71,15,8253
8.5,816,16,7408
8.5,816,16,7408
8.5,816,16,7408
8.5,816,16,6408
8.5,816,16,6408
8.5,816,16,6408
8.5,816,16,6408
8.5,816,16,6408
8.5,816,16,6408
8.5,806,16,6408
8.5,806,16,6408
8.5,806,16,6408
8.5,1806,16,6408
8.5,1806,16,6408
8.5,1806,16,6408
8.5,1806,16,6408
8.5,1906,16,6407
8.5,1906,16,6407
8.5,1904,16,6407
8.5,1904,16,6407
8.5,1904,16,6407
8.5,1904,16,6407
8.5,1904,16,6307
8.5,1904,16,6307
8.5,1904,16,6307
8.5,1904,16,6307
8.5,1904,16,6307
8.5,1904,16,6302
8.5,1904,16,6302
8.5,1904,16,6302
8.5,1904,16,6302
8.5,1904,16,6302
8.5,1904,16,6302
8.5,1904,16,6302
8.5,1914,16,6302
8.5,1914,16,6302
8.5,1914,16,6302
8.5,1914,16,6302
8.5,1914,16,6302
8.5,1914,16,6302
8.5,1913,16,6302
8.5,1913,16,6302
8.5,1913,16,6302
8.5,1913,16,6302
8.5,1913,16,6319
8.5,1913,16,6319
8.0,1496,15,8231
8.0,1496,15,8231
8.0,1496,15,8231
8.0,1496,15,8231
8.0,2384,15,7843
8.0,3384,15,7843
8.0,3384,15,7843
8.0,3384,15,7843
8.0,3384,15,7843
8.0,3384,15,7843
8.0,3384,15,7843
8.0,3384,15,7843
8.0,3384,15,7843
8.0,3384,15,7843
8.0,3384,15,7843
8.0,3385,15,7843
8.0,3385,15,7843
8.0,3385,15,7843
8.0,3385,15,7843
8.0,3385,15,7843
8.0,3385,15,7843
8.0,3393,15,7842
8.0,3393,15,7842
8.0,3373,15,7842
8.0,2329,15,7842
8.0,2329,15,7842
8.0,2329,15,7842
8.0,2330,15,7842
8.0,2330,15,7842
8.0,2330,15,7636
8.0,2330,15,7636
8.0,2330,15,7636
8.0,2330,15,7636
8.0,2330,15,7636
8.0,2330,15,7636
8.0,2330,15,7636
8.0,2330,15,7636
7.5,1190,14,9959
7.5,1940,14,9959
7.5,1940,14,9959
7.5,1940,14,9959
7.5,1940,14,9959
7.5,1940,14,9959
7.5,1933,14,10367
7.5,2034,14,10367
7.5,2034,14,10367
7.5,2034,14,10367
7.5,2034,14,10367
7.5,2034,14,10367
7.5,2054,14,10367
7.5,2054,14,10367
7.5,2054,14,10367
7.5,2054,14,10367
7.5,2054,14,10367
7.5,2056,14,10422
7.5,2057,14,10424
7.5,2038,14,10424
7.5,2038,14,10424
7.5,2038,14,10424
7.5,2038,14,10174
7.5,2038,14,10174
7.5,2038,14,10174
7.5,1288,14,10074
7.5,1288,14,10074
7.5,1288,14,10074
7.5,1288,14,10074
7.5,1288,14,10074
7.5,288,14,10054
7.5,288,14,10054
7.5,288,14,10054
8.0,2778,15,7276
8.0,931,15,7276
8.0,931,15,7276
8.0,115,15,7276
8.0,115,15,7276
8.0,115,15,7276
8.0,115,15,7281
8.5,2418,16,4863
8.5,2418,16,4863
8.5,2418,16,4863
8.5,2418,16,4863
8.5,2418,16,4863
8.5,2418,16,4853
8.5,2418,16,4853
8.5,2418,16,4853
8.5,2418,16,4853
8.5,2418,16,4853
8.5,2418,16,4853
8.5,2418,16,4853
8.5,2418,16,4853
8.5,2418,16,4853
8.5,2418,16,4853
8.5,2318,16,4853
8.5,2318,16,4853
8.5,2318,16,4853
8.5,2318,16,4853
8.5,2318,16,4853
8.5,2318,16,4853
8.5,2318,16,4853
8.5,2318,16,4853
8.5,2318,16,4853
8.5,2318,16,4853
8.5,2418,16,4853
8.5,2418,16,4853
8.5,2418,16,4853
8.5,2418,16,4853
8.5,2418,16,4843
8.5,2418,16,4843
8.5,2418,16,4843
8.5,2413,16,4843
8.5,2413,16,4843
8.5,2413,16,4843
