buyCost,lowerBuy,lowestIndex,findhigherBuy
9.0,1234,17,5153
9.0,1233,17,5153
9.0,1233,17,5153
9.0,1233,17,5153
9.0,1233,17,5153
9.0,1233,17,5153
9.0,1233,17,5153
9.0,1232,17,5153
9.0,1232,17,5153
9.0,1232,17,5153
9.0,1232,17,5153
9.0,1232,17,5153
9.0,1232,17,5153
9.0,1232,17,5153
9.0,1242,17,5153
9.0,1242,17,5153
9.0,1242,17,5153
9.0,1242,17,5153
9.0,1242,17,5153
9.0,1242,17,5153
9.0,1242,17,5153
9.0,1241,17,5153
9.0,1241,17,5153
9.0,1241,17,5153
9.0,1241,17,5153
9.0,1291,17,5153
9.0,1291,17,5153
8.5,623,16,6444
8.5,623,16,6444
8.5,1,16,6067
8.5,1,16,6067
8.5,426,16,6067
8.5,426,16,6067
8.5,426,16,6067
8.5,421,16,6067
8.5,422,16,6067
8.5,422,16,6117
8.5,422,16,6117
8.5,422,16,6117
8.5,422,16,6117
8.5,422,16,6117
8.5,422,16,6117
8.5,281,16,7117
8.5,281,16,7117
8.5,281,16,7118
8.5,280,16,7118
8.5,280,16,7118
8.5,275,16,7118
8.5,275,16,7118
8.5,272,16,7118
8.5,272,16,7118
8.5,272,16,7118
8.5,272,16,7118
8.5,272,16,7118
8.5,272,16,7118
8.5,529,16,7118
8.5,529,16,7108
8.5,241,16,6676
8.5,241,16,6676
8.5,241,16,6676
8.5,241,16,6676
8.5,243,16,6676
8.5,243,16,6676
8.5,243,16,6676
8.5,243,16,6677
8.5,243,16,6677
8.5,243,16,6677
8.5,245,16,6677
8.5,248,16,6677
8.5,248,16,6676
8.5,245,16,6676
8.5,245,16,6676
8.5,215,16,6676
8.5,214,16,6676
8.5,209,16,6676
8.5,209,16,6676
8.5,209,16,6676
8.5,209,16,6676
8.5,206,16,6676
8.5,206,16,6666
8.5,207,16,6666
8.5,207,16,6666
8.5,204,16,6666
8.5,204,16,6666
8.5,204,16,6666
8.5,204,16,6666
8.5,204,16,6666
8.5,204,16,6666
8.5,204,16,6666
9.0,3163,17,3503
9.0,3163,17,3503
9.0,3158,17,3503
9.0,3158,17,3503
9.0,3158,17,3503
9.0,3158,17,3503
9.0,3158,17,3503
9.0,3158,17,3503
9.0,3158,17,3503
9.0,3158,17,3503
9.0,3158,17,3503
9.0,3158,17,3503
9.0,3158,17,3503
9.0,3158,17,3503
9.0,3158,17,3503
9.0,3158,17,3503
9.0,3158,17,3503
9.0,3158,17,3503
9.0,3158,17,3503
9.0,3158,17,3503
9.0,3158,17,3508
9.0,3158,17,3513
9.0,3158,17,3513
9.0,3158,17,3513
9.0,3158,17,3513
9.0,3158,17,2513
9.0,3158,17,2513
9.0,3158,17,2513
9.0,3158,17,2513
9.0,3158,17,2513
9.0,3158,17,2513
9.0,3158,17,2513
9.0,3156,17,2513
9.0,3156,17,2513
9.0,3156,17,2363
9.0,3156,17,2363
9.0,3156,17,2363
9.0,3156,17,2363
9.0,3156,17,2363
9.0,3156,17,2363
9.0,3153,17,2363
9.0,3150,17,2363
9.0,3150,17,2363
9.0,3150,17,2364
9.0,3150,17,2364
9.0,3150,17,2364
9.0,3150,17,2364
9.0,3150,17,2364
9.0,3150,17,2364
9.0,3150,17,2364
9.0,3150,17,2364
9.0,3150,17,2364
9.0,3150,17,2364
9.0,3150,17,2364
9.0,3150,17,2364
9.0,3150,17,2364
9.0,3150,17,2364
9.0,3150,17,2364
9.0,3150,17,2364
9.0,3150,17,2364
9.0,3150,17,2364
9.0,3150,17,2364
9.0,3150,17,2364
9.0,3150,17,2364
9.0,3150,17,2364
9.0,3150,17,2354
9.0,3150,17,2354
9.0,3150,17,2354
9.0,3150,17,2354
9.0,3150,17,2354
9.0,3150,17,2354
9.0,3150,17,2354
9.0,3150,17,2354
9.0,3150,17,2354
9.0,3150,17,2354
9.0,3150,17,2355
9.0,3150,17,2355
9.0,3150,17,2355
9.0,3150,17,2355
9.0,3150,17,2355
9.0,3150,17,2355
9.0,3150,17,2355
9.0,3150,17,2355
9.0,3150,17,2355
9.0,3150,17,2355
9.0,3149,17,2355
9.0,3146,17,2355
9.0,3146,17,2355
9.0,3146,17,2355
9.0,3146,17,2359
9.0,3146,17,2359
9.0,3146,17,2359
9.0,3141,17,2359
9.0,3141,17,2359
9.0,3141,17,2359
9.0,3141,17,2349
9.0,3141,17,2349
9.0,3141,17,2349
9.0,3141,17,2349
9.0,3141,17,2349
9.0,3141,17,2349
9.0,3141,17,2349
9.0,3291,17,2348
9.0,3291,17,2348
9.0,3291,17,2348
9.0,3291,17,2348
9.0,3291,17,2348
9.0,3291,17,2348
9.0,3291,17,2348
9.0,3291,17,2348
9.0,3291,17,2348
9.0,3291,17,2348
9.0,3291,17,2348
9.0,3291,17,2348
9.0,3291,17,2348
9.0,3291,17,2348
9.0,3291,17,2348
9.0,3291,17,2348
9.0,3291,17,2348
9.0,3291,17,2348
9.0,3291,17,2548
9.0,3191,17,2548
9.0,3191,17,2548
9.0,3176,17,2548
9.0,3176,17,2548
9.0,3176,17,2548
9.0,3176,17,2548
9.0,3177,17,2548
9.0,3177,17,2548
9.0,3177,17,2548
9.0,3177,17,2548
9.0,3177,17,2548
9.0,3177,17,2548
9.0,3177,17,2548
9.0,3177,17,2547
9.0,3177,17,2547
9.0,3177,17,2547
9.0,3177,17,2547
9.0,3177,17,2503
9.0,3177,17,2503
9.0,3177,17,2503
9.0,3177,17,2503
9.0,3177,17,2503
9.0,3087,17,2503
9.0,3087,17,2503
9.0,3087,17,2503
9.0,3087,17,2503
9.0,3087,17,2503
9.0,3087,17,2503
9.0,3087,17,2503
9.0,3087,17,2503
9.0,3087,17,2503
9.0,3087,17,2503
9.0,3087,17,2503
9.0,3037,17,2503
9.0,3037,17,2503
9.0,3037,17,2503
9.0,3037,17,2503
9.0,3037,17,2503
9.0,3037,17,2503
9.0,3037,17,2503
9.0,3037,17,2503
9.0,3035,17,2503
9.0,2035,17,3503
9.0,2035,17,3503
9.0,2030,17,3503
9.0,2030,17,3503
9.0,2030,17,3503
9.0,2030,17,3503
9.0,879,17,3503
9.0,879,17,3503
9.0,869,17,3503
9.0,872,17,3503
9.0,872,17,3503
9.0,872,17,3503
9.5,3503,18,0
9.5,3503,18,0
9.5,3503,18,0
9.5,3471,18,0
9.5,3471,18,0
9.5,3471,18,0
9.5,3471,18,0
9.5,3471,18,0
9.5,3471,18,0
9.5,3471,18,0
9.5,3471,18,0
9.5,3471,18,0
9.5,3471,18,0
9.5,3471,18,0
9.5,3471,18,0
9.5,3471,18,0
9.5,3471,18,0
9.5,3471,18,0
9.5,3471,18,0
9.5,3471,18,0
9.5,3471,18,0
9.5,3471,18,0
9.5,3471,18,0
9.5,3471,18,0
9.5,3471,18,0
9.5,3471,18,0
9.5,3471,18,0
9.5,3471,18,0
9.5,3471,18,0
9.5,3471,18,0
9.5,3471,18,0
9.5,3471,18,0
9.5,3471,18,0
9.5,3471,18,0
9.5,3471,18,0
9.5,3471,18,0
9.5,3471,18,0
9.5,3471,18,0
9.5,3471,18,0
9.5,3471,18,0
9.5,3471,18,0
9.5,3471,18,0
9.5,3471,18,0
9.5,3471,18,0
9.5,3471,18,0
9.5,3471,18,0
9.5,3471,18,0
9.5,3471,18,0
9.5,3471,18,0
9.5,3771,18,0
9.5,3771,18,0
9.5,3771,18,0
9.5,3771,18,0
9.5,3771,18,0
9.5,3771,18,0
9.5,3671,18,0
9.5,3671,18,0
9.5,3671,18,0
9.5,3671,18,0
9.5,3671,18,0
9.5,3670,18,0
9.5,3670,18,0
9.5,3670,18,0
9.5,3670,18,0
9.5,3670,18,0
9.5,3670,18,0
9.5,3670,18,0
9.5,3670,18,0
9.5,3645,18,0
9.5,3640,18,0
9.5,3640,18,0
9.5,3640,18,0
9.5,3640,18,0
9.5,3640,18,0
9.5,3640,18,0
9.5,3640,18,0
9.5,3640,18,0
9.5,3640,18,0
9.5,3640,18,0
9.5,3640,18,0
9.5,3640,18,0
9.5,3640,18,0
9.5,3640,18,0
9.5,3640,18,0
9.5,3640,18,0
9.5,3632,18,0
9.5,3632,18,0
9.5,3632,18,0
9.5,3632,18,0
9.5,3632,18,0
9.5,3631,18,0
9.5,3627,18,0
9.5,3627,18,0
9.5,3627,18,0
9.5,3627,18,0
9.5,3627,18,0
9.5,3607,18,0
9.5,3607,18,0
9.5,3557,18,0
9.5,3557,18,0
9.5,3557,18,0
9.5,3557,18,0
9.5,3557,18,0
9.5,3559,18,0
9.5,3559,18,0
9.5,3559,18,0
9.5,3560,18,0
9.5,3560,18,0
9.5,3560,18,0
9.5,3560,18,0
9.5,3560,18,0
9.5,2550,18,0
9.5,2550,18,0
9.5,2550,18,0
9.5,2570,18,0
9.5,2620,18,0
9.5,2620,18,0
9.5,2620,18,0
9.5,2620,18,0
9.5,2620,18,0
9.5,2620,18,0
9.5,2620,18,0
9.5,2620,18,0
9.5,2625,18,0
9.5,2625,18,0
9.5,2625,18,0
9.5,2625,18,0
9.5,2625,18,0
9.5,2620,18,0
9.5,2620,18,0
9.5,2620,18,0
9.5,2620,18,0
9.5,2620,18,0
9.5,2620,18,0
9.5,2620,18,0
9.5,2620,18,0
9.5,2620,18,0
9.5,2620,18,0
9.5,2620,18,0
9.5,2620,18,0
9.5,2620,18,0
9.5,3620,18,0
9.5,3620,18,0
9.5,3620,18,0
9.5,3620,18,0
9.5,3620,18,0
9.5,3619,18,0
9.5,3619,18,0
9.5,3619,18,0
9.5,3619,18,0
9.5,3619,18,0
9.5,3719,18,0
9.5,3719,18,0
9.5,3719,18,0
9.5,3719,18,0
9.5,3719,18,0
9.5,3719,18,0
9.5,3719,18,0
9.5,3719,18,0
9.5,3794,18,0
9.5,3794,18,0
9.5,3794,18,0
9.5,3794,18,0
9.5,3794,18,0
9.5,3794,18,0
9.5,3794,18,0
9.5,3794,18,0
9.5,3794,18,0
9.5,3794,18,0
9.5,3794,18,0
9.5,3794,18,0
9.5,3794,18,0
9.5,3794,18,0
9.5,3794,18,0
9.5,3794,18,0
9.5,3794,18,0
9.5,3794,18,0
9.5,3794,18,0
9.5,3794,18,0
9.5,3793,18,0
9.5,3793,18,0
9.5,3793,18,0
9.5,3793,18,0
9.5,3793,18,0
9.5,3793,18,0
9.5,3793,18,0
9.5,3793,18,0
9.5,3793,18,0
9.5,3793,18,0
9.5,3793,18,0
9.5,3793,18,0
9.5,3793,18,0
9.5,3793,18,0
9.5,3793,18,0
9.5,3793,18,0
9.5,3768,18,0
9.5,3768,18,0
9.5,3768,18,0
9.5,3768,18,0
9.5,3768,18,0
9.5,3768,18,0
9.5,3558,18,0
9.5,3558,18,0
9.5,3558,18,0
9.5,3557,18,0
9.5,3557,18,0
9.5,3557,18,0
9.5,3552,18,0
9.5,3552,18,0
9.5,3552,18,0
9.5,3552,18,0
9.5,3552,18,0
9.5,3552,18,0
9.5,3552,18,0
9.5,3552,18,0
9.5,3552,18,0
9.5,3552,18,0
9.5,3552,18,0
9.5,3552,18,0
9.5,3544,18,0
9.5,3544,18,0
9.5,3544,18,0
9.5,3544,18,0
9.5,3544,18,0
9.5,3544,18,0
9.5,3544,18,0
9.5,3544,18,0
9.5,3544,18,0
9.5,3544,18,0
9.5,3544,18,0
9.5,3504,18,0
9.5,3504,18,0
9.5,3504,18,0
9.5,3504,18,0
9.5,3504,18,0
9.5,3504,18,0
9.5,3504,18,0
9.5,3504,18,0
9.5,3504,18,0
9.5,3504,18,0
9.5,3504,18,0
9.5,3504,18,0
9.5,3504,18,0
9.5,3504,18,0
9.5,3504,18,0
9.0,860,17,3504
9.0,860,17,3504
9.0,860,17,3504
9.0,860,17,3504
9.0,1855,17,3504
9.0,1855,17,3504
9.0,1855,17,3504
9.0,1855,17,3504
9.0,2867,17,3504
9.0,2867,17,3504
9.0,2862,17,3504
9.0,2662,17,3504
9.0,2662,17,3504
9.0,2662,17,3504
9.0,2662,17,3504
9.0,2662,17,3504
9.0,2662,17,3503
9.0,2662,17,3503
9.0,2662,17,3503
9.0,1662,17,3503
9.0,1662,17,3503
9.0,1662,17,3503
9.0,1662,17,3503
9.0,1662,17,3503
9.0,1611,17,3508
9.0,1611,17,3508
9.0,1611,17,3508
9.0,1611,17,3508
9.0,1611,17,3208
9.0,1611,17,3208
9.0,962,17,3208
9.0,962,17,3208
9.0,962,17,3208
9.0,962,17,3208
9.0,962,17,3208
9.0,962,17,3208
9.0,962,17,3208
9.0,962,17,3208
9.0,962,17,3208
9.0,962,17,3208
9.0,962,17,3208
9.0,962,17,3208
9.0,962,17,3208
9.0,962,17,3208
9.0,962,17,3208
9.0,962,17,3208
9.0,962,17,3208
9.0,962,17,3208
9.0,962,17,3208
9.0,962,17,3208
9.0,962,17,3208
9.5,3208,18,0
9.5,3208,18,0
9.5,3208,18,0
9.5,3208,18,0
9.5,3208,18,0
9.5,3208,18,0
9.5,3208,18,0
9.5,3208,18,0
9.5,3208,18,0
9.5,3208,18,0
9.5,3208,18,0
9.5,3208,18,0
9.5,3208,18,0
9.5,3208,18,0
9.5,3208,18,0
9.5,3208,18,0
9.5,3208,18,0
9.5,3208,18,0
9.5,3208,18,0
9.5,3208,18,0
9.5,3208,18,0
9.5,3208,18,0
9.5,3208,18,0
9.5,3208,18,0
9.5,3208,18,0
9.5,3208,18,0
9.5,3208,18,0
9.5,3208,18,0
9.5,3208,18,0
9.5,3208,18,0
9.5,3208,18,0
9.5,3208,18,0
9.5,3208,18,0
9.5,3188,18,0
9.5,3188,18,0
9.5,3188,18,0
9.5,3188,18,0
9.5,3188,18,0
9.5,3188,18,0
9.5,3188,18,0
9.5,3188,18,0
9.5,3188,18,0
9.5,3188,18,0
9.5,3188,18,0
9.5,3188,18,0
9.5,3188,18,0
9.5,3188,18,0
9.5,3188,18,0
9.5,3188,18,0
9.5,3188,18,0
9.5,3188,18,0
9.5,3188,18,0
9.5,3188,18,0
9.5,3191,18,0
9.5,3191,18,0
9.5,3190,18,0
9.5,3190,18,0
9.5,3190,18,0
9.5,3190,18,0
9.5,3190,18,0
9.5,3190,18,0
9.5,3190,18,0
9.5,3191,18,0
9.5,3191,18,0
9.5,3191,18,0
9.5,3191,18,0
9.5,3191,18,0
9.5,3191,18,0
9.5,3191,18,0
9.5,3191,18,0
9.5,3191,18,0
9.5,3191,18,0
9.5,3191,18,0
9.5,3191,18,0
9.5,3191,18,0
9.5,3191,18,0
9.5,3191,18,0
9.0,225,17,3191
8.5,631,16,3516
8.5,631,16,3516
8.5,631,16,3516
8.5,631,16,3516
8.5,631,16,3516
8.5,631,16,3526
8.5,631,16,3526
8.5,631,16,3526
8.5,631,16,3526
8.5,631,16,3526
8.5,631,16,3526
8.5,631,16,3426
8.5,631,16,3426
8.5,631,16,3426
8.5,631,16,3426
8.5,631,16,3426
8.5,631,16,3201
8.5,631,16,3201
9.0,111,17,3391
9.0,111,17,3391
9.0,111,17,3391
9.0,111,17,3391
9.0,111,17,3391
9.0,111,17,3391
9.0,111,17,3391
9.0,111,17,3391
9.0,114,17,3391
9.0,114,17,3391
9.0,114,17,3391
9.0,114,17,3391
9.0,114,17,3391
9.0,114,17,3391
9.0,114,17,3391
9.0,114,17,3391
9.0,114,17,3391
9.0,114,17,3391
9.0,114,17,3391
9.0,114,17,3391
9.0,114,17,3391
9.0,114,17,3391
9.0,114,17,3391
9.0,114,17,3391
9.0,114,17,3391
