buyCost,lowerBuy,lowestIndex,findhigherBuy
3.5,195,6,805
3.5,144,6,945
3.5,144,6,1086
3.5,143,6,1086
3.5,143,6,1091
3.5,143,6,1373
3.5,43,6,1373
3.5,43,6,1373
4.0,1010,7,528
4.0,1010,7,528
4.0,1010,7,528
4.0,1010,7,528
4.0,1010,7,528
4.0,1010,7,528
4.0,1010,7,528
4.0,1010,7,528
4.0,1013,7,528
4.0,1013,7,528
4.0,1013,7,528
4.0,1013,7,528
4.0,1013,7,528
4.0,1012,7,536
4.0,1013,7,536
4.0,743,7,536
4.0,743,7,536
4.0,743,7,536
4.0,743,7,536
4.0,743,7,536
4.0,743,7,536
4.0,743,7,536
4.0,733,7,536
4.0,733,7,536
4.0,733,7,436
4.0,733,7,436
4.0,733,7,436
3.5,259,6,1004
3.5,259,6,1004
3.5,259,6,1004
3.5,259,6,1004
3.5,259,6,1004
3.5,259,6,1004
3.5,259,6,1004
3.5,259,6,1004
3.5,259,6,1004
3.5,259,6,1004
3.5,259,6,1004
3.5,256,6,1004
3.5,256,6,1004
3.5,256,6,1024
3.5,256,6,1124
3.5,256,6,1124
3.5,256,6,1124
3.5,255,6,1079
3.5,255,6,1079
3.5,250,6,1079
3.5,250,6,1099
3.5,250,6,1149
4.0,778,7,536
4.0,778,7,536
4.0,762,7,536
4.0,762,7,536
4.0,762,7,536
4.0,762,7,536
4.0,762,7,536
4.0,762,7,536
4.0,762,7,536
4.0,762,7,536
4.0,757,7,536
4.0,757,7,536
4.0,766,7,536
4.0,766,7,536
4.0,767,7,536
4.0,767,7,526
4.0,767,7,526
4.0,717,7,526
4.0,717,7,526
4.0,717,7,526
4.0,717,7,526
4.0,717,7,526
4.0,717,7,526
4.0,717,7,526
4.0,717,7,526
4.0,717,7,526
4.0,717,7,526
4.0,717,7,526
4.0,717,7,526
4.0,720,7,526
4.0,720,7,526
4.0,720,7,526
4.0,720,7,526
4.0,720,7,526
4.0,720,7,526
4.0,720,7,526
4.0,720,7,526
4.0,714,7,526
4.0,714,7,526
4.0,714,7,526
4.0,714,7,526
4.0,714,7,526
4.0,714,7,526
4.0,714,7,526
4.0,714,7,526
4.0,714,7,526
4.0,721,7,526
4.0,721,7,526
4.0,721,7,526
4.0,721,7,526
4.0,721,7,526
4.0,721,7,526
4.0,721,7,526
4.0,721,7,526
4.0,721,7,526
4.0,852,7,526
4.0,852,7,527
4.0,852,7,527
4.0,852,7,527
4.0,852,7,527
4.0,852,7,527
4.0,852,7,527
4.0,847,7,527
4.0,847,7,527
4.0,847,7,527
4.0,847,7,527
4.0,347,7,527
4.0,248,7,527
4.0,248,7,527
4.5,184,8,358
4.5,184,8,358
4.5,184,8,363
4.5,184,8,363
4.5,184,8,363
4.5,184,8,363
4.5,184,8,363
4.5,184,8,363
4.5,184,8,363
4.5,184,8,363
4.5,184,8,363
4.5,184,8,363
4.5,184,8,363
4.5,184,8,363
4.5,184,8,363
4.5,184,8,363
5.0,61,9,710
5.0,61,9,710
5.0,61,9,710
5.0,61,9,710
5.0,61,9,710
5.0,61,9,710
5.0,61,9,710
5.0,61,9,710
5.0,61,9,710
5.0,61,9,710
5.0,61,9,710
5.0,61,9,710
5.0,61,9,710
5.0,61,9,710
5.0,61,9,710
5.0,61,9,710
5.0,61,9,710
5.0,61,9,710
5.0,61,9,710
5.0,61,9,710
5.0,60,9,710
5.0,60,9,710
5.5,122,10,850
5.5,117,10,850
5.5,117,10,850
5.5,17,10,850
5.5,17,10,850
5.5,17,10,850
4.5,171,8,710
4.5,171,8,710
4.5,176,8,710
4.5,179,8,710
4.5,182,8,307
4.5,162,8,307
4.5,142,8,307
4.5,142,8,307
4.5,142,8,307
4.5,142,8,307
4.5,142,8,307
4.5,142,8,307
4.5,133,8,307
4.5,133,8,307
4.5,133,8,307
4.5,133,8,307
4.5,133,8,307
4.5,33,8,307
4.5,33,8,307
4.5,33,8,307
4.5,34,8,307
5.0,5,9,710
5.0,5,9,710
5.0,5,9,710
5.5,117,10,855
5.5,117,10,855
5.5,117,10,855
5.5,117,10,855
5.5,117,10,855
5.5,117,10,855
5.5,117,10,855
6.0,165,11,1229
6.0,165,11,1229
6.0,165,11,1229
6.0,165,11,1229
6.0,165,11,1229
6.0,165,11,1229
6.0,165,11,1229
6.0,165,11,1229
6.0,165,11,1229
6.0,165,11,1229
6.0,165,11,1229
6.0,105,11,1229
6.0,105,11,1229
6.0,105,11,1529
6.0,83,11,1529
6.0,33,11,1529
6.0,33,11,1529
6.0,33,11,1529
6.0,33,11,1529
6.5,320,12,1816
6.5,320,12,1816
6.5,320,12,1816
6.5,320,12,1816
6.5,320,12,1816
6.5,320,12,1816
6.5,320,12,1816
6.5,320,12,1816
6.5,320,12,1816
6.5,320,12,1816
6.5,320,12,1816
6.5,320,12,1816
6.5,320,12,1816
6.5,310,12,1816
6.5,310,12,1816
6.5,310,12,1816
6.5,310,12,1816
6.5,300,12,1816
6.5,300,12,1816
6.5,300,12,1816
6.0,22,11,1488
6.0,21,11,1488
6.0,21,11,1488
6.0,4,11,1488
6.0,5,11,1488
6.0,15,11,1488
6.0,15,11,1488
6.0,70,11,1538
6.0,70,11,1538
6.0,80,11,1538
6.0,90,11,1538
6.0,90,11,1538
6.0,90,11,1538
6.0,90,11,1538
6.0,90,11,1538
6.0,96,11,1538
6.0,96,11,1538
6.0,100,11,1538
6.0,100,11,1538
6.0,120,11,1539
6.0,120,11,1539
6.0,120,11,1539
6.0,120,11,1539
6.0,120,11,1539
5.5,72,10,1015
5.5,121,10,1015
5.5,121,10,1015
5.5,121,10,1015
5.5,118,10,1015
5.5,115,10,1015
5.5,125,10,1015
5.5,125,10,1015
5.5,125,10,1015
5.5,124,10,1015
5.5,124,10,1015
5.5,124,10,1015
5.5,24,10,1015
5.5,24,10,1015
5.5,24,10,1015
5.5,24,10,1015
5.5,21,10,1015
5.5,21,10,1015
5.5,21,10,1022
5.5,21,10,1022
5.5,21,10,1022
5.0,1,9,831
5.5,12,10,1072
5.5,12,10,1072
5.5,12,10,1072
5.5,12,10,1072
5.5,7,10,1072
5.5,7,10,1072
6.0,65,11,1545
6.0,40,11,1545
6.0,40,11,1545
6.0,40,11,1545
6.0,40,11,1545
6.0,40,11,1545
6.0,50,11,1145
6.0,50,11,1145
6.0,50,11,1145
6.0,50,11,1145
6.0,50,11,1145
6.5,336,12,1416
6.5,336,12,1416
6.5,336,12,1416
6.5,336,12,1416
6.5,336,12,1416
6.5,336,12,1416
6.5,331,12,1416
6.5,331,12,1416
6.5,331,12,1416
6.5,331,12,1416
5.5,9,10,603
5.5,8,10,628
6.0,31,11,1165
6.0,32,11,1170
5.5,59,10,1096
5.5,59,10,1096
5.5,69,10,1106
5.5,74,10,1110
5.5,71,10,1410
5.5,71,10,1410
5.5,71,10,1410
5.5,65,10,1412
5.5,65,10,1412
5.5,65,10,1412
6.0,805,11,1170
6.0,805,11,1170
6.0,805,11,1170
6.0,805,11,1270
6.0,605,11,1270
6.0,602,11,1270
6.0,602,11,1270
6.0,602,11,1270
6.0,602,11,1270
6.0,602,11,1270
6.0,602,11,1270
6.0,596,11,1029
6.5,90,12,1546
6.5,90,12,1546
6.5,90,12,1546
6.5,90,12,1546
6.5,90,12,1546
6.5,90,12,1546
6.5,90,12,1546
6.5,90,12,1546
6.5,90,12,1546
6.5,90,12,1546
6.5,90,12,1546
6.5,90,12,1546
6.5,90,12,1546
6.5,90,12,1546
6.5,90,12,1546
6.5,90,12,1546
6.5,90,12,1546
6.5,90,12,1546
6.5,90,12,1546
6.5,90,12,1546
6.5,90,12,1546
6.5,90,12,1546
6.5,90,12,1546
6.5,90,12,1546
6.5,84,12,1546
6.5,84,12,1546
6.5,84,12,1546
7.0,9,13,3179
7.0,9,13,3179
7.5,367,14,5673
7.5,367,14,5673
7.5,367,14,5673
7.5,372,14,5673
7.5,372,14,5673
7.5,372,14,5923
7.5,372,14,5923
7.5,372,14,5923
7.5,372,14,5923
7.5,372,14,5923
7.5,372,14,5923
7.5,372,14,5923
7.5,386,14,5923
7.5,386,14,5923
7.5,386,14,5923
7.5,386,14,5923
7.5,386,14,5923
7.5,386,14,5923
6.5,7,12,3448
6.5,7,12,3448
7.5,380,14,5923
7.5,380,14,5923
7.5,380,14,5923
7.5,380,14,5923
7.5,380,14,5923
7.5,380,14,5923
7.5,380,14,5923
7.5,380,14,5923
7.5,330,14,5923
7.5,330,14,5923
7.5,310,14,5923
7.5,209,14,5923
6.5,14,12,3271
6.5,14,12,3271
6.5,14,12,3271
6.5,14,12,3271
6.5,14,12,3271
6.5,14,12,3271
6.5,14,12,3271
6.5,82,12,3321
6.5,82,12,3321
6.5,82,12,3321
6.5,81,12,3321
6.5,81,12,3321
6.5,81,12,3321
6.5,81,12,3321
7.0,105,13,3321
7.0,105,13,3326
7.0,205,13,3326
7.0,205,13,3326
7.0,205,13,3326
7.0,205,13,3326
7.0,205,13,3326
7.0,205,13,3326
7.0,205,13,3326
7.0,275,13,3326
7.0,275,13,3326
7.0,272,13,3326
7.0,272,13,3326
7.0,272,13,3076
7.0,272,13,3076
7.0,272,13,3076
7.0,282,13,3076
7.0,282,13,3076
7.0,282,13,3076
7.0,282,13,3076
7.0,282,13,3076
7.0,282,13,3076
7.0,282,13,3076
7.0,282,13,3076
7.5,264,14,5673
7.5,257,14,5673
7.5,257,14,5673
7.5,257,14,5673
7.5,257,14,5673
7.5,248,14,5773
7.5,248,14,5773
7.5,248,14,5773
7.5,248,14,5773
7.5,248,14,5774
7.5,248,14,5774
7.5,248,14,5774
8.0,564,15,5210
8.0,564,15,5210
8.0,564,15,5210
8.0,564,15,5210
8.0,564,15,5210
8.0,564,15,5210
8.0,564,15,5210
8.0,564,15,5210
8.0,564,15,5210
8.0,479,15,5214
8.0,479,15,5214
8.0,479,15,5214
8.0,479,15,5214
8.0,479,15,5214
8.0,479,15,5214
8.0,479,15,5214
8.0,479,15,5214
8.0,479,15,5214
8.0,479,15,5214
8.0,479,15,5214
8.0,479,15,5214
8.0,479,15,5214
8.0,479,15,5214
8.0,478,15,5214
8.0,478,15,5214
8.0,428,15,5214
8.0,428,15,5214
8.0,428,15,5214
8.0,425,15,5214
8.0,424,15,5214
8.0,424,15,5214
8.0,421,15,5214
8.0,539,15,5214
8.0,538,15,5224
8.0,538,15,5224
8.0,438,15,5224
8.0,431,15,5224
8.0,449,15,5224
8.0,474,15,5224
8.0,474,15,5224
8.0,474,15,5474
8.0,474,15,5474
8.0,474,15,5474
8.0,474,15,5474
8.0,474,15,5474
8.0,474,15,5474
8.0,474,15,5474
8.0,474,15,5474
8.0,474,15,5474
8.0,474,15,5474
8.0,24,15,5474
8.0,24,15,5474
8.0,24,15,5474
8.5,717,16,4757
8.5,717,16,4757
8.5,717,16,4757
8.5,717,16,4757
8.5,717,16,4757
8.5,717,16,4757
8.5,717,16,4757
8.5,717,16,4757
8.5,717,16,4757
8.5,717,16,4757
8.5,717,16,4757
8.5,717,16,4757
8.5,717,16,4757
8.5,717,16,4757
8.5,276,16,4757
8.5,276,16,4757
8.5,276,16,4757
8.5,236,16,4757
8.5,236,16,4757
8.5,236,16,4757
8.5,236,16,4757
8.5,236,16,4757
8.5,236,16,4757
8.5,235,16,4757
8.5,235,16,4757
8.5,235,16,4757
8.5,235,16,4757
8.5,235,16,4757
8.5,235,16,4757
8.5,235,16,4757
8.5,235,16,4757
8.5,235,16,4757
8.5,235,16,4757
8.5,235,16,4757
8.5,247,16,4757
8.5,247,16,4757
8.5,247,16,4757
8.5,247,16,4757
8.5,219,16,4757
8.5,219,16,4757
8.5,219,16,4757
8.5,219,16,4757
8.5,219,16,4757
8.5,219,16,4757
8.5,219,16,4757
8.5,219,16,4757
8.5,304,16,4757
8.5,304,16,4757
8.5,316,16,4757
8.5,316,16,4757
8.5,585,16,4757
8.5,585,16,4757
8.5,599,16,4757
8.5,599,16,4757
8.5,599,16,4757
8.5,599,16,4757
8.5,599,16,4757
8.5,599,16,4757
8.5,699,16,4757
8.5,699,16,4757
8.5,699,16,4757
8.5,699,16,4757
8.5,699,16,4757
8.5,850,16,4757
8.5,700,16,4757
8.5,700,16,4807
8.5,701,16,4807
8.5,701,16,4807
8.5,701,16,4807
8.5,701,16,4807
8.5,798,16,4807
8.5,901,16,4807
8.5,901,16,4807
8.5,1436,16,4807
8.5,1336,16,4807
8.5,1336,16,4807
8.5,1076,16,4807
8.5,1076,16,4806
8.5,1026,16,4806
8.5,1026,16,4806
8.5,1026,16,4806
8.5,1026,16,4806
8.5,771,16,4806
8.5,771,16,4806
8.5,278,16,4806
8.5,278,16,4806
8.5,278,16,4806
8.5,278,16,4806
8.5,278,16,4806
9.0,1901,17,2910
9.0,1901,17,2910
9.0,1901,17,2910
9.0,1901,17,2910
9.0,1901,17,2910
9.0,1901,17,2910
9.0,1901,17,2910
9.0,1901,17,2910
9.0,1901,17,2910
9.0,1901,17,2910
9.0,1901,17,2910
9.0,1901,17,2910
9.0,1901,17,2910
9.0,1901,17,2910
9.0,1901,17,2910
9.0,1901,17,2910
9.0,1901,17,2910
9.0,1901,17,2910
9.0,1901,17,2910
9.0,1901,17,2910
9.0,1901,17,2910
9.0,1911,17,2910
9.0,1911,17,2910
9.0,1911,17,2910
9.0,1911,17,2910
9.0,1911,17,2910
9.0,1911,17,2910
9.0,1911,17,2910
9.0,1911,17,2910
9.0,1911,17,2960
9.0,1911,17,2960
9.0,1911,17,2960
9.0,1911,17,2960
9.0,1911,17,2890
9.0,1911,17,2890
9.0,1911,17,2890
9.0,1911,17,2890
9.0,1911,17,2890
9.0,1911,17,2890
9.0,2011,17,2890
9.0,1961,17,3390
9.0,1361,17,3390
9.0,1361,17,3390
9.0,1211,17,3390
9.0,1206,17,3390
9.0,1206,17,3390
9.0,1146,17,3390
9.0,1196,17,3390
9.0,1164,17,3390
9.0,1022,17,3390
9.0,1022,17,3390
9.0,1027,17,3390
9.0,1027,17,3390
9.0,1027,17,3390
9.0,1027,17,3390
9.0,777,17,3390
9.0,829,17,3390
9.0,579,17,3390
9.0,579,17,3390
9.0,329,17,3390
9.0,329,17,3390
9.0,289,17,3390
9.0,289,17,3390
9.0,269,17,3440
9.0,199,17,3440
9.0,98,17,3440
9.0,97,17,3440
9.0,97,17,3440
9.0,93,17,3440
9.0,63,17,3440
9.0,58,17,3440
9.0,58,17,3440
9.5,3440,18,0
9.5,3440,18,0
9.5,3440,18,0
9.5,3440,18,0
9.5,3440,18,0
9.5,3440,18,0
9.5,3440,18,0
9.5,3440,18,0
9.5,3440,18,0
9.5,3440,18,0
9.5,3440,18,0
9.5,3440,18,0
9.5,3440,18,0
9.5,3440,18,0
9.5,3440,18,0
9.5,3565,18,0
9.5,3565,18,0
9.5,3565,18,0
9.5,3565,18,0
9.5,3565,18,0
9.5,3565,18,0
9.5,3565,18,0
9.5,3565,18,0
9.5,3565,18,0
9.5,3565,18,0
9.5,3565,18,0
9.5,3565,18,0
9.5,3565,18,0
9.5,3555,18,0
9.5,3555,18,0
9.5,3555,18,0
9.5,3555,18,0
9.5,4555,18,0
9.5,4555,18,0
9.5,4555,18,0
9.5,4555,18,0
9.5,4534,18,0
9.5,4534,18,0
9.5,4534,18,0
9.5,4409,18,0
9.5,4409,18,0
9.5,4209,18,0
9.5,4209,18,0
9.5,4209,18,0
9.5,4209,18,0
9.5,4209,18,0
9.5,4209,18,0
9.5,4209,18,0
9.5,4209,18,0
9.5,4209,18,0
9.5,4219,18,0
9.5,4219,18,0
9.5,4219,18,0
9.5,4216,18,0
