buyCost,lowerBuy,lowestIndex,findhigherBuy
7.5,10,14,5410
8.0,809,15,4601
8.0,809,15,4601
8.0,909,15,4601
8.0,909,15,4601
8.0,909,15,4601
8.0,909,15,4601
8.0,909,15,4601
8.0,909,15,4601
8.0,909,15,4601
8.0,909,15,4601
8.0,909,15,4601
8.0,914,15,4601
8.0,914,15,4601
8.0,914,15,4601
8.0,914,15,4601
8.0,914,15,4601
8.0,914,15,4601
8.0,914,15,4601
8.0,914,15,4646
8.0,914,15,4646
8.0,914,15,4646
8.0,914,15,4646
8.0,914,15,4646
8.0,914,15,4646
8.0,914,15,4646
8.0,914,15,4646
8.0,914,15,4646
8.0,914,15,4646
8.0,914,15,4646
8.0,914,15,4646
8.0,914,15,4646
8.0,914,15,4646
8.0,914,15,4646
8.0,914,15,4646
8.0,914,15,4646
8.0,1084,15,4646
8.0,1084,15,4646
8.0,1084,15,4646
8.0,1081,15,4646
8.0,1071,15,4646
8.0,1071,15,4646
8.0,1071,15,4646
8.0,1071,15,4646
8.0,1071,15,4646
8.0,1071,15,4646
8.0,1071,15,4646
8.0,1071,15,4646
8.0,1071,15,4646
8.0,1071,15,4646
8.0,1071,15,4646
8.0,1071,15,4646
8.0,1146,15,4651
8.0,1146,15,4651
8.0,1146,15,4651
8.0,1146,15,4651
8.0,1146,15,4651
8.0,1146,15,4651
8.0,1146,15,4651
8.0,1146,15,4651
8.0,1146,15,4651
8.0,1146,15,4651
8.0,1146,15,4651
8.0,1146,15,4651
8.0,1146,15,4661
8.0,1146,15,4661
8.0,1146,15,4661
8.0,1146,15,4661
8.0,1146,15,4661
8.0,1146,15,4661
8.0,1146,15,4661
8.0,1146,15,4661
8.0,1146,15,4661
8.0,1146,15,4661
7.5,469,14,5992
7.5,469,14,5992
7.5,469,14,5992
7.5,469,14,5992
7.5,469,14,5992
7.5,469,14,5992
7.5,1489,14,6012
7.5,1489,14,6012
7.5,1489,14,6012
7.5,1489,14,6012
7.5,1489,14,6012
7.5,1485,14,6012
7.5,1485,14,6012
7.5,1485,14,6012
7.5,1485,14,6012
7.5,1485,14,6012
7.5,1485,14,6012
7.5,1485,14,6012
7.5,1485,14,6012
7.5,1385,14,5833
7.5,1365,14,5833
7.5,1365,14,5833
7.5,1365,14,5833
7.5,1365,14,5833
7.5,1365,14,5833
7.5,1365,14,5833
7.5,1365,14,5833
7.5,1365,14,5833
7.5,1365,14,5833
7.5,1365,14,5833
7.5,1365,14,5833
7.5,1365,14,5833
7.5,1260,14,5833
7.5,1260,14,5833
7.5,1260,14,5833
7.5,1260,14,5833
7.5,1260,14,5833
7.5,1260,14,5833
7.5,1255,14,5833
7.5,1256,14,5833
7.5,1256,14,5833
7.5,1256,14,5833
7.5,1256,14,5833
7.5,1256,14,5833
7.5,1256,14,5833
7.5,1256,14,5833
7.5,1256,14,5833
7.5,256,14,5833
7.5,256,14,5883
7.5,256,14,5933
7.5,256,14,5933
7.5,256,14,5933
7.5,256,14,5933
7.5,256,14,5933
7.5,256,14,5933
7.5,256,14,5933
7.5,256,14,5933
7.5,256,14,5933
7.5,156,14,5928
7.5,156,14,5928
7.5,156,14,5935
7.5,156,14,5935
7.5,151,14,5935
7.5,151,14,5935
7.5,151,14,5935
7.5,151,14,5935
7.5,151,14,5935
7.5,151,14,5935
7.5,151,14,5935
7.5,151,14,5935
7.5,151,14,5935
7.5,151,14,5935
7.5,151,14,5935
7.5,151,14,5935
7.5,151,14,5935
7.5,151,14,5935
7.5,81,14,5765
7.5,81,14,5765
7.5,181,14,5665
7.5,171,14,5665
7.5,171,14,5665
7.5,171,14,5665
7.5,171,14,5665
7.5,171,14,5665
7.5,171,14,5665
7.5,171,14,5665
7.5,171,14,5665
7.5,171,14,5665
7.5,171,14,5665
7.5,171,14,5665
7.5,171,14,5665
7.5,171,14,5665
7.5,171,14,5785
7.5,171,14,5785
7.5,171,14,5785
7.5,171,14,5785
7.5,171,14,5785
7.5,171,14,5785
7.5,171,14,5785
7.5,171,14,5785
7.5,171,14,5785
7.5,171,14,5785
7.5,171,14,5785
7.5,171,14,5785
7.5,171,14,5785
7.5,171,14,5785
7.5,171,14,5785
7.5,171,14,5785
7.5,171,14,5785
7.5,171,14,5785
7.5,171,14,5785
7.5,171,14,5785
7.5,171,14,5785
7.5,171,14,5785
7.5,171,14,5785
7.5,173,14,5785
7.5,173,14,5785
7.5,173,14,5785
7.5,173,14,5785
7.5,173,14,5785
7.5,173,14,5785
7.5,173,14,5785
7.5,173,14,5785
7.5,173,14,5785
7.5,173,14,5785
7.5,173,14,5785
7.5,173,14,5785
7.5,173,14,5785
7.5,173,14,5775
7.5,173,14,5775
7.5,173,14,5775
7.5,173,14,5775
7.5,163,14,5775
7.5,163,14,5775
7.5,163,14,5775
7.5,163,14,5775
7.5,163,14,5775
7.5,163,14,5775
7.5,163,14,5775
7.5,163,14,5775
7.5,163,14,5775
7.5,163,14,5775
7.5,163,14,5775
7.5,163,14,5775
7.5,163,14,5775
7.5,163,14,5775
7.5,163,14,5775
7.5,163,14,5775
8.0,1091,15,4684
8.0,1091,15,4684
8.0,1091,15,4684
8.0,1091,15,4684
8.0,1091,15,4684
8.0,1091,15,4684
8.0,1091,15,4684
8.0,1091,15,4684
8.0,1091,15,4684
8.0,1091,15,4684
8.0,1091,15,4684
8.0,1091,15,4684
8.0,1091,15,4684
8.0,1091,15,4684
8.0,1091,15,4684
8.0,1091,15,4684
8.0,1091,15,4684
8.0,1091,15,4684
8.0,1091,15,4684
8.0,1091,15,4684
7.5,869,14,5775
7.5,869,14,5775
7.5,869,14,5775
7.5,867,14,5775
7.5,867,14,5775
7.5,867,14,5775
7.5,867,14,5775
7.5,867,14,5775
7.5,867,14,5775
7.5,897,14,5775
7.5,897,14,5775
7.5,897,14,5775
7.5,897,14,5775
7.5,897,14,5775
7.5,897,14,6075
7.5,877,14,6025
7.5,877,14,6025
7.5,877,14,6025
7.5,877,14,6025
7.5,877,14,6025
7.5,877,14,6025
7.5,877,14,6025
7.5,877,14,6025
7.5,877,14,6025
7.5,877,14,6025
7.5,877,14,6025
7.5,877,14,6025
7.5,877,14,6025
7.0,55,13,4582
7.0,55,13,4582
7.0,55,13,4582
7.0,55,13,4582
7.0,55,13,4582
7.0,55,13,4582
7.0,55,13,4582
7.0,48,13,4592
7.0,53,13,4592
7.0,53,13,4592
7.0,303,13,4592
7.0,303,13,4592
7.0,303,13,4592
7.0,303,13,4592
7.0,303,13,4592
7.0,303,13,4592
7.0,482,13,4592
7.0,482,13,4592
7.0,482,13,4592
7.0,483,13,4592
7.0,483,13,4592
7.0,483,13,4592
7.0,483,13,4592
7.0,483,13,4592
7.0,443,13,4592
7.0,443,13,4592
7.0,443,13,4592
7.0,443,13,4592
7.0,443,13,4592
7.0,443,13,4592
7.0,442,13,4592
7.0,442,13,4592
7.0,432,13,4592
7.0,432,13,4582
7.0,432,13,4584
7.0,432,13,4584
7.0,432,13,4584
7.0,432,13,4584
7.0,432,13,4584
7.0,432,13,4584
7.0,437,13,4584
7.0,437,13,4584
7.0,437,13,4584
7.0,437,13,4584
7.0,437,13,4577
7.0,437,13,4577
7.0,437,13,4577
7.0,437,13,4557
7.0,437,13,4547
7.0,637,13,4527
7.0,637,13,4527
7.0,637,13,4527
7.0,637,13,4527
7.0,637,13,4502
7.0,637,13,4502
7.5,596,14,5963
7.5,596,14,6963
7.5,596,14,6963
7.5,596,14,6963
7.5,596,14,6963
7.5,696,14,6963
7.0,1,13,5089
7.0,1,13,5089
7.0,1,13,5039
7.0,1,13,5039
7.0,1,13,5039
7.0,1,13,4455
7.0,2,13,4455
7.0,2,13,4430
7.0,2,13,4430
7.0,2,13,4430
7.0,2,13,4430
7.0,2,13,4430
7.0,2,13,4430
7.0,2,13,4430
7.0,2,13,4430
7.0,3,13,4380
7.0,3,13,4380
7.0,3,13,4380
7.0,3,13,4380
7.0,3,13,4380
7.0,3,13,4380
7.5,162,14,6538
7.0,298,13,4380
7.0,298,13,4380
7.0,298,13,4380
7.0,298,13,4380
7.0,298,13,4380
7.0,288,13,4384
7.5,164,14,6238
7.5,164,14,6238
7.5,164,14,6238
7.5,164,14,6213
7.5,214,14,6213
7.5,214,14,6213
7.5,214,14,6213
7.5,214,14,6213
7.5,214,14,6213
7.5,214,14,6213
7.5,214,14,6213
7.5,214,14,6213
7.0,18,13,4407
7.0,18,13,4407
7.0,18,13,4407
7.0,18,13,4417
7.0,18,13,4417
7.0,18,13,4417
7.0,18,13,4417
7.0,18,13,5417
7.0,18,13,5417
7.0,18,13,5417
7.0,18,13,5417
7.0,18,13,5417
7.0,18,13,5417
7.0,8,13,5417
7.0,8,13,5417
7.0,8,13,5417
7.0,5,13,5417
7.0,5,13,5417
7.0,4,13,5417
7.0,4,13,5417
7.0,4,13,5417
7.0,9,13,5417
7.0,9,13,5417
7.0,9,13,5417
7.0,19,13,5417
7.0,19,13,5417
7.0,19,13,5417
7.0,19,13,5417
7.0,19,13,5417
7.0,19,13,5417
7.0,19,13,5417
7.5,1224,14,6213
7.5,1224,14,6213
7.5,1223,14,6213
7.5,1223,14,6213
7.5,1223,14,6213
7.5,1223,14,6213
7.5,1223,14,6213
7.5,1223,14,6213
7.5,1223,14,6213
7.5,1223,14,6213
7.5,1223,14,6213
7.5,1223,14,6213
7.5,1223,14,6213
7.5,1223,14,6213
7.5,1223,14,6213
7.5,1223,14,6213
7.5,1223,14,6213
7.5,1223,14,6213
7.5,1223,14,6213
7.5,1223,14,6213
7.0,37,13,5416
7.0,37,13,5416
7.0,37,13,5416
7.0,37,13,5416
7.0,137,13,5426
7.0,137,13,5426
7.0,137,13,5426
7.0,137,13,5676
7.0,137,13,5676
7.0,137,13,5676
7.0,139,13,5676
7.0,139,13,5676
7.0,139,13,5676
7.0,138,13,5676
7.0,138,13,5757
7.0,138,13,5757
7.0,138,13,5757
7.0,148,13,5767
7.0,128,13,5767
7.0,128,13,5767
7.0,128,13,5767
7.0,128,13,5767
7.0,128,13,5767
7.0,128,13,5767
7.0,128,13,5767
7.0,128,13,5767
7.0,78,13,5767
7.0,78,13,5767
7.0,58,13,5767
7.0,58,13,5767
7.0,58,13,5767
7.0,58,13,5767
7.0,58,13,5767
7.0,58,13,5767
7.0,58,13,5777
7.0,58,13,5777
7.0,68,13,6027
7.0,68,13,6027
7.0,68,13,6027
7.0,68,13,6027
7.0,66,13,6027
7.0,86,13,6027
7.0,86,13,6027
7.0,86,13,6027
7.0,86,13,6027
7.0,85,13,6016
7.0,85,13,6016
7.0,85,13,6016
7.0,85,13,6016
7.0,85,13,6016
7.0,85,13,6016
7.0,85,13,6016
7.0,25,13,6016
7.0,25,13,6016
7.0,25,13,6016
7.0,25,13,6016
7.0,25,13,6016
7.0,54,13,6016
7.0,54,13,6016
7.0,54,13,6016
7.0,54,13,6016
6.5,2309,12,4450
6.5,2599,12,4455
6.5,2599,12,4455
6.5,2599,12,4455
6.5,2599,12,4455
6.5,2599,12,4455
6.5,2599,12,4455
6.5,2599,12,4455
6.5,2599,12,4455
6.5,2599,12,4455
6.5,2599,12,4455
6.5,2599,12,4455
6.5,2599,12,4455
6.5,2622,12,4355
6.5,2622,12,4355
6.5,2622,12,4355
6.5,1313,12,4355
6.5,1313,12,4355
6.5,1313,12,4355
6.5,1313,12,4355
6.5,2313,12,4355
6.5,2313,12,4355
6.5,2313,12,4355
6.5,2308,12,4355
6.5,2308,12,4355
6.5,2308,12,4355
6.5,2308,12,4355
6.5,2308,12,4355
6.5,2308,12,4355
6.5,1317,12,4360
6.5,1317,12,4360
6.5,1317,12,4360
6.5,1307,12,4380
6.5,1306,12,4380
6.5,1306,12,4380
6.5,1209,12,4380
6.5,1209,12,4380
6.5,1217,12,4380
6.5,1217,12,4380
6.5,1217,12,4380
6.5,1217,12,4360
6.5,1217,12,4360
6.5,1217,12,4360
6.0,89,11,4820
6.0,89,11,4820
6.0,139,11,4820
6.0,139,11,4820
6.0,139,11,4820
6.0,49,11,4570
6.0,49,11,4570
6.0,49,11,4570
6.0,49,11,4875
6.0,49,11,4881
6.0,49,11,4881
6.0,49,11,4881
6.0,49,11,4881
6.0,49,11,4881
6.0,49,11,4881
6.0,45,11,4882
6.5,1223,12,4421
6.5,1223,12,4421
6.5,1198,12,4421
6.5,1198,12,4421
6.5,1198,12,4417
6.5,1198,12,4417
6.5,1198,12,4417
6.5,1198,12,4417
6.5,1198,12,4417
6.5,1198,12,4417
6.5,1198,12,4417
6.5,1198,12,4417
6.5,1198,12,4417
6.5,1198,12,3417
6.5,1198,12,3417
6.5,1198,12,3417
6.5,1198,12,3417
6.5,1198,12,3417
6.5,1198,12,3417
6.5,1198,12,3417
6.5,1198,12,3417
6.5,1198,12,3417
6.5,1198,12,3417
6.5,1178,12,3417
6.5,1178,12,3417
6.5,1178,12,3417
6.5,1178,12,3417
6.5,1178,12,3417
6.5,1181,12,3417
6.5,1181,12,3417
6.5,1181,12,3417
6.5,1181,12,2417
6.5,1181,12,2417
6.5,1048,12,2417
6.5,1046,12,2417
6.5,1046,12,2417
6.5,1046,12,2417
6.5,1046,12,2417
6.5,1046,12,2417
6.5,1046,12,2417
6.5,1046,12,2417
6.5,1046,12,2417
6.5,1046,12,2417
6.5,1046,12,2417
6.5,1066,12,2418
6.5,1066,12,2418
6.5,1066,12,2418
6.5,966,12,2418
6.5,966,12,2418
6.5,966,12,2418
6.5,966,12,2418
6.5,966,12,2418
6.5,966,12,2418
6.5,966,12,2418
6.5,966,12,2418
6.5,966,12,2418
6.5,966,12,2418
6.5,966,12,2418
6.5,966,12,2418
6.5,866,12,2433
6.5,866,12,2433
6.5,866,12,2433
6.5,866,12,2433
6.5,866,12,2433
6.5,866,12,2433
6.5,866,12,2433
6.5,872,12,2433
6.5,872,12,2433
6.5,772,12,2433
6.5,772,12,2433
6.5,772,12,2433
6.5,772,12,2433
6.5,772,12,2433
6.5,772,12,2433
6.5,772,12,2433
6.5,772,12,2433
6.5,1752,12,2433
6.5,1752,12,2433
6.5,1752,12,2433
6.5,1752,12,2433
6.5,1752,12,2433
6.5,1752,12,2433
6.5,1767,12,2433
6.5,1767,12,2433
6.5,1767,12,2433
6.5,1767,12,2433
6.5,2017,12,2433
6.5,2017,12,2433
6.5,2017,12,2433
6.5,2016,12,2433
6.5,2016,12,2433
6.5,2016,12,2433
6.5,2016,12,2433
6.5,2016,12,2433
6.5,2016,12,2433
6.5,2016,12,2433
6.5,2016,12,2433
6.5,2016,12,2433
6.5,1412,12,2433
6.5,1412,12,2433
6.5,1412,12,2433
6.5,1412,12,2433
6.5,1412,12,2433
6.5,1412,12,2433
6.5,1412,12,2433
6.5,1412,12,2433
6.5,1412,12,2433
6.5,1412,12,2433
6.5,1412,12,2433
6.5,1412,12,2433
6.5,1412,12,2433
6.5,1412,12,2433
6.5,1407,12,2433
6.5,1407,12,2433
6.5,1407,12,2433
6.5,1403,12,2433
6.5,1393,12,2433
6.5,1393,12,2433
6.5,1393,12,2433
6.5,1393,12,2433
6.5,1393,12,2433
6.5,1393,12,2433
6.5,1393,12,2433
6.5,1393,12,2433
6.5,1391,12,2428
6.5,1191,12,2442
6.5,1191,12,2442
6.5,1191,12,2442
6.5,1191,12,2442
6.5,1191,12,2442
6.5,1131,12,2492
6.5,1131,12,2492
6.5,1131,12,2492
6.5,1131,12,2492
6.5,1131,12,2492
6.5,1131,12,2492
6.5,1131,12,2492
6.5,1131,12,2492
6.5,1131,12,2492
6.5,1131,12,2492
6.5,1131,12,2492
6.5,1131,12,2492
6.5,1131,12,2492
6.5,1131,12,2492
6.5,1131,12,2492
6.5,1131,12,2492
