buyCost,lowerBuy,lowestIndex,findhigherBuy
1.5,2267,2,956
1.5,2267,2,956
1.5,2267,2,1006
1.5,2266,2,1006
1.5,2279,2,1006
1.5,2279,2,1006
1.5,2279,2,1006
1.5,2279,2,1006
1.5,2279,2,1006
1.5,2279,2,1006
1.5,2279,2,1006
1.5,2277,2,1006
1.5,2282,2,1006
1.5,2282,2,956
1.5,2282,2,956
1.5,2183,2,956
1.5,2183,2,956
1.5,2183,2,956
1.5,2183,2,1856
1.5,2183,2,1856
1.5,2183,2,1856
1.5,2183,2,1856
1.5,2172,2,1856
1.5,2171,2,1856
1.5,2171,2,1856
1.5,2161,2,1856
1.5,1163,2,1856
1.5,1163,2,1856
1.5,1161,2,1656
1.5,1161,2,1656
1.5,411,2,1656
1.5,411,2,1656
1.5,411,2,1656
1.5,269,2,1656
1.5,269,2,1656
1.5,269,2,1656
1.5,269,2,1656
1.5,269,2,1656
1.5,258,2,1656
1.5,258,2,1656
1.5,258,2,1656
1.5,230,2,1656
1.5,230,2,1656
1.5,230,2,1656
1.5,223,2,756
1.5,223,2,756
1.5,223,2,756
1.5,223,2,756
1.5,223,2,756
1.5,223,2,756
1.5,223,2,756
1.5,223,2,756
1.5,223,2,756
1.5,223,2,756
1.5,172,2,756
1.5,172,2,756
1.5,172,2,756
1.5,172,2,756
1.5,172,2,756
1.5,172,2,756
1.5,172,2,756
1.5,172,2,756
1.5,172,2,756
1.5,172,2,756
1.5,172,2,756
1.5,172,2,756
1.5,172,2,756
1.5,157,2,756
1.5,156,2,756
1.5,156,2,756
1.5,156,2,746
1.5,150,2,752
1.5,150,2,752
1.5,150,2,752
1.5,150,2,752
1.5,150,2,752
1.5,150,2,752
1.5,150,2,752
1.5,151,2,742
1.5,151,2,742
1.5,54,2,1642
1.5,54,2,1642
1.5,54,2,1642
1.5,734,2,1642
1.5,734,2,1642
1.5,734,2,1642
1.5,734,2,1642
1.5,734,2,1642
1.5,734,2,1642
1.5,729,2,1642
1.5,729,2,1632
1.5,729,2,1632
1.5,729,2,1632
1.5,729,2,1632
1.5,729,2,1632
1.5,727,2,1632
1.5,727,2,1632
1.5,727,2,1632
1.5,727,2,1632
1.5,727,2,1632
1.5,727,2,1632
1.5,727,2,1632
1.5,726,2,1632
1.5,725,2,1632
1.5,725,2,1632
1.5,725,2,1632
1.5,725,2,1632
1.5,724,2,1592
1.5,724,2,1592
1.5,724,2,1592
1.5,724,2,1592
1.5,674,2,1592
1.5,674,2,1592
1.5,674,2,1590
1.5,714,2,1590
1.5,714,2,1590
1.5,713,2,1590
1.5,703,2,1590
1.5,647,2,1590
1.5,647,2,1590
1.5,647,2,1590
1.5,647,2,1590
1.5,647,2,1590
1.5,629,2,1590
1.5,629,2,1590
1.5,628,2,1592
1.5,618,2,1592
1.5,608,2,1592
1.5,608,2,1592
1.5,558,2,1592
1.5,553,2,1592
1.5,553,2,1592
1.5,553,2,1595
1.5,551,2,1595
1.5,551,2,1595
1.5,551,2,1595
1.5,551,2,1595
1.5,551,2,1595
1.5,546,2,1595
1.5,545,2,1615
1.5,545,2,1615
1.5,544,2,1615
1.5,544,2,1615
1.5,544,2,1615
1.5,544,2,1615
1.5,544,2,1615
1.5,544,2,1615
1.5,544,2,1615
1.5,544,2,1615
1.5,544,2,1615
1.5,544,2,1615
1.5,495,2,1645
1.5,494,2,1645
1.5,494,2,1645
1.5,493,2,1645
1.5,492,2,1645
1.5,492,2,1645
1.5,492,2,1645
1.5,492,2,1645
1.5,491,2,1595
1.5,490,2,1595
1.5,290,2,1595
1.5,290,2,1595
1.5,280,2,1595
1.5,280,2,1595
1.5,280,2,1595
1.5,279,2,1595
1.5,279,2,1595
1.5,278,2,1595
1.5,278,2,1595
1.5,278,2,1595
1.5,278,2,1595
1.5,278,2,1595
1.5,278,2,1595
1.5,278,2,1595
1.5,258,2,1595
2.0,1397,3,199
2.0,1397,3,199
2.0,1397,3,199
2.0,1397,3,199
2.0,1397,3,199
2.0,1377,3,199
2.0,1377,3,199
2.0,1377,3,199
2.0,1377,3,199
2.0,1377,3,199
2.0,1377,3,199
2.0,1377,3,199
2.0,1377,3,199
2.0,1367,3,199
2.0,1367,3,199
2.0,1367,3,199
2.0,1367,3,199
2.0,1367,3,199
2.0,1367,3,199
2.0,1367,3,199
2.0,1367,3,199
2.0,1367,3,199
2.0,1267,3,199
2.0,1266,3,199
2.0,1263,3,199
2.0,1263,3,199
2.0,1263,3,199
2.0,313,3,199
2.0,313,3,199
2.0,313,3,199
1.5,300,2,511
1.5,300,2,511
1.5,300,2,511
1.5,295,2,511
1.5,295,2,511
1.5,194,2,511
1.5,189,2,511
1.5,179,2,240
1.5,169,2,240
1.5,164,2,240
1.5,163,2,240
1.5,163,2,240
1.5,63,2,240
1.5,63,2,240
1.5,43,2,240
1.5,43,2,240
1.5,43,2,240
1.5,32,2,240
2.0,50,3,196
2.0,50,3,196
2.0,50,3,196
2.0,50,3,196
2.0,24,3,196
2.0,24,3,196
2.0,24,3,196
2.0,23,3,196
2.0,23,3,196
2.0,23,3,196
2.0,23,3,216
2.5,108,4,158
2.5,108,4,158
2.5,108,4,158
2.5,108,4,158
2.5,108,4,158
2.5,108,4,158
2.5,108,4,208
2.5,108,4,208
2.5,108,4,208
2.5,108,4,208
2.5,108,4,208
2.5,108,4,208
2.5,108,4,208
2.5,108,4,208
2.5,108,4,208
2.5,108,4,208
2.5,108,4,208
2.5,108,4,208
2.5,108,4,208
2.5,108,4,208
2.5,108,4,208
2.5,108,4,208
2.5,108,4,208
2.5,108,4,208
2.5,108,4,208
2.5,108,4,208
2.5,108,4,208
2.5,108,4,208
2.5,108,4,208
2.5,108,4,208
2.5,107,4,208
2.5,107,4,208
2.5,107,4,208
2.5,107,4,208
2.5,98,4,208
2.5,98,4,208
2.5,98,4,208
2.5,98,4,208
2.5,98,4,208
2.5,98,4,208
2.5,98,4,208
2.5,98,4,208
2.5,98,4,208
2.5,88,4,208
2.5,88,4,208
2.5,88,4,208
2.5,88,4,208
2.5,88,4,208
2.5,88,4,208
2.5,88,4,208
2.5,88,4,208
2.5,85,4,208
2.5,85,4,208
2.5,85,4,208
3.0,69,5,618
3.0,69,5,618
3.0,69,5,618
3.0,69,5,618
3.0,69,5,618
3.0,69,5,618
3.0,69,5,621
3.0,69,5,621
3.0,69,5,621
3.0,69,5,621
3.0,69,5,621
3.0,69,5,621
3.0,69,5,621
3.0,69,5,621
3.0,69,5,621
3.0,67,5,621
3.0,67,5,621
3.0,67,5,621
3.0,66,5,621
3.0,66,5,621
3.0,66,5,621
3.0,66,5,621
3.0,66,5,621
3.0,58,5,621
3.0,58,5,621
3.0,58,5,621
3.0,58,5,621
3.0,57,5,621
3.0,57,5,621
3.5,91,6,543
3.5,91,6,543
3.5,91,6,543
3.5,91,6,543
3.5,91,6,543
3.5,60,6,543
3.5,60,6,543
3.5,60,6,543
3.5,60,6,543
3.5,60,6,543
3.5,60,6,543
3.5,60,6,543
3.5,60,6,543
3.5,60,6,543
3.5,60,6,543
3.5,60,6,543
3.5,60,6,543
3.5,60,6,543
3.5,60,6,543
3.5,60,6,543
3.5,60,6,543
3.0,55,5,540
3.0,55,5,540
3.0,305,5,541
3.0,305,5,541
3.0,305,5,541
3.0,305,5,541
3.0,305,5,541
3.0,305,5,541
3.0,305,5,541
3.0,308,5,541
3.0,299,5,541
3.0,399,5,541
3.0,399,5,541
3.0,399,5,541
3.0,399,5,541
3.0,498,5,541
3.0,498,5,541
3.0,498,5,541
3.0,498,5,541
3.0,498,5,541
3.0,498,5,541
3.0,499,5,541
3.0,499,5,541
3.0,499,5,541
3.0,499,5,541
3.0,499,5,541
3.0,499,5,541
3.5,10,6,544
3.5,10,6,544
3.5,10,6,544
3.5,10,6,544
3.5,10,6,544
3.5,10,6,544
3.5,10,6,544
3.5,10,6,546
3.5,10,6,546
3.5,10,6,546
3.5,10,6,546
3.5,10,6,546
3.5,10,6,546
3.5,10,6,546
3.5,10,6,546
3.5,10,6,546
3.5,8,6,546
3.5,8,6,546
3.5,8,6,546
3.5,8,6,546
4.0,2,7,620
4.0,2,7,620
4.0,2,7,620
4.0,2,7,620
4.0,2,7,620
4.0,2,7,620
3.0,82,5,546
3.0,47,5,546
3.0,46,5,546
3.0,43,5,538
3.0,43,5,538
3.0,43,5,1207
3.0,33,5,1207
3.0,32,5,1207
3.0,32,5,1207
3.0,32,5,1323
3.0,32,5,1323
3.0,32,5,1328
3.0,31,5,1353
3.0,31,5,1355
3.0,31,5,1355
3.5,772,6,551
3.5,772,6,551
3.5,772,6,551
4.0,2,7,625
4.0,2,7,625
4.0,2,7,625
4.0,2,7,625
4.0,2,7,625
4.0,2,7,625
4.0,2,7,625
4.0,2,7,625
4.0,2,7,625
4.0,2,7,625
4.0,2,7,625
4.0,2,7,625
4.0,2,7,625
4.0,2,7,625
4.0,2,7,625
4.0,2,7,625
4.0,2,7,625
4.0,2,7,625
4.0,2,7,625
4.0,2,7,625
4.5,50,8,687
4.5,50,8,687
4.5,50,8,687
4.5,50,8,687
4.5,50,8,687
4.0,1,7,625
4.0,1,7,625
4.0,1,7,625
4.0,1,7,625
4.0,1,7,625
4.0,1,7,625
4.0,1,7,625
4.0,1,7,625
4.0,1,7,625
4.0,1,7,625
4.0,1,7,625
4.0,29,7,625
4.0,29,7,625
4.0,60,7,316
4.0,60,7,316
4.0,60,7,316
4.0,60,7,316
4.0,60,7,316
4.0,60,7,316
4.0,60,7,316
5.0,115,9,231
5.0,115,9,231
5.0,115,9,231
5.0,115,9,231
5.0,115,9,231
5.0,115,9,231
5.0,115,9,231
5.0,115,9,231
5.0,115,9,231
5.0,115,9,231
5.0,115,9,231
5.0,115,9,231
5.0,115,9,231
5.0,115,9,231
5.0,115,9,231
5.0,115,9,231
5.0,115,9,231
5.0,115,9,231
5.0,112,9,231
5.0,112,9,231
5.0,112,9,231
5.0,112,9,231
5.0,113,9,231
5.0,113,9,231
5.0,113,9,231
5.0,113,9,231
5.0,113,9,231
5.0,113,9,231
5.0,113,9,231
5.0,113,9,231
5.0,113,9,231
5.0,113,9,231
5.0,113,9,231
5.0,250,9,231
5.0,250,9,231
5.0,250,9,231
5.0,250,9,231
4.5,100,8,451
4.5,100,8,451
4.5,100,8,451
4.5,100,8,451
4.5,100,8,451
4.5,100,8,451
4.0,202,7,389
4.0,202,7,389
4.0,202,7,389
4.0,302,7,389
4.0,308,7,389
4.0,308,7,389
4.0,304,7,389
4.0,304,7,389
4.0,315,7,389
4.0,315,7,389
4.0,445,7,389
4.0,445,7,389
4.0,445,7,390
4.0,460,7,390
4.0,475,7,658
4.0,475,7,658
4.0,488,7,658
4.0,488,7,658
4.0,498,7,658
4.0,498,7,658
4.0,498,7,658
4.0,498,7,658
4.0,498,7,658
4.0,547,7,658
4.0,547,7,658
4.0,547,7,658
4.0,547,7,658
4.0,546,7,658
4.0,546,7,658
4.0,546,7,658
4.0,566,7,758
4.0,566,7,758
4.0,566,7,758
4.0,566,7,758
4.0,566,7,758
4.0,666,7,758
4.0,661,7,758
4.0,661,7,758
4.0,658,7,758
4.0,658,7,758
4.0,658,7,758
4.0,658,7,758
4.0,658,7,758
4.0,658,7,758
4.0,658,7,758
4.0,658,7,758
3.5,17,6,1340
3.5,17,6,1340
3.5,17,6,1340
3.5,17,6,1340
3.5,17,6,1340
3.5,18,6,1072
3.5,18,6,1072
3.5,18,6,1072
3.5,18,6,1072
3.5,18,6,1072
3.5,18,6,1072
3.5,22,6,1072
3.5,15,6,1072
4.0,758,7,490
4.0,758,7,490
4.0,758,7,490
4.0,758,7,490
4.0,758,7,490
4.0,758,7,490
4.0,758,7,510
4.0,758,7,510
4.0,758,7,510
4.0,748,7,510
4.0,738,7,510
4.0,738,7,510
4.0,738,7,510
4.0,738,7,510
4.0,738,7,510
4.0,738,7,510
4.0,738,7,510
4.0,738,7,520
4.0,738,7,520
4.0,738,7,520
4.0,738,7,520
4.0,738,7,520
4.0,738,7,520
4.0,738,7,520
4.0,722,7,520
4.0,722,7,520
4.0,722,7,500
4.0,722,7,500
4.0,722,7,500
4.0,622,7,500
4.0,622,7,500
4.0,622,7,500
4.0,622,7,363
4.0,622,7,363
4.0,622,7,363
4.0,622,7,363
4.0,622,7,363
4.0,622,7,363
4.0,622,7,363
4.0,622,7,363
4.0,622,7,363
4.0,622,7,363
4.0,622,7,363
4.0,622,7,363
4.0,622,7,363
4.0,622,7,363
3.5,200,6,809
3.5,200,6,809
3.0,136,5,1246
3.0,136,5,1246
3.0,386,5,1249
3.0,385,5,1449
3.0,385,5,1454
3.0,385,5,1474
3.0,835,5,1474
3.0,835,5,1474
3.0,835,5,1474
3.0,835,5,1474
3.0,1888,5,1477
3.0,1888,5,1477
3.0,3862,5,1477
3.0,3862,5,1482
3.0,3862,5,1482
3.0,3862,5,1482
3.0,3862,5,1482
2.5,401,4,5231
2.5,401,4,4988
2.5,618,4,4998
2.5,618,4,4998
2.5,618,4,4998
2.5,617,4,5048
2.5,617,4,5748
2.5,617,4,3748
2.5,617,4,3748
2.5,617,4,3748
2.5,617,4,3748
2.5,617,4,3748
2.5,616,4,3748
2.5,616,4,3748
2.5,616,4,3748
2.5,616,4,3748
2.5,616,4,3748
2.5,616,4,3748
2.5,309,4,2495
2.5,309,4,2495
2.5,309,4,2495
2.5,309,4,2645
2.5,309,4,2645
2.5,359,4,2625
2.5,359,4,1925
2.5,359,4,1725
2.5,359,4,1725
2.5,152,4,3283
2.5,152,4,1725
2.5,152,4,1275
2.5,102,4,1225
2.5,102,4,1225
2.5,99,4,1225
2.5,99,4,1225
2.5,99,4,1225
2.0,840,3,1294
2.0,840,3,1294
2.0,840,3,1294
2.0,840,3,1294
2.0,840,3,1271
2.0,840,3,1271
2.0,840,3,1271
2.0,840,3,1271
2.0,2623,3,1073
2.0,2623,3,1073
2.0,2623,3,1073
2.0,2623,3,1073
2.0,2623,3,1073
2.0,2627,3,1073
2.0,2577,3,1073
1.5,2,2,3081
1.5,2,2,3081
1.5,2,2,3381
2.0,2874,3,1121
2.0,2874,3,1121
2.0,2887,3,1121
1.5,207,2,3398
1.5,207,2,3398
1.5,207,2,3398
1.5,207,2,3398
1.5,207,2,3398
1.5,206,2,3398
1.5,206,2,3398
1.5,206,2,3398
1.5,206,2,3398
1.5,206,2,3398
1.5,206,2,3345
1.5,206,2,3345
1.5,205,2,3295
1.5,205,2,3295
1.5,205,2,3295
1.5,205,2,3295
1.5,205,2,3295
1.5,227,2,3160
1.5,227,2,3160
1.5,194,2,3160
1.5,193,2,3410
1.5,188,2,3410
1.5,188,2,3410
1.5,138,2,2410
1.5,138,2,2410
1.5,108,2,2410
2.0,2137,3,767
2.0,2137,3,767
2.0,2137,3,767
2.0,2137,3,767
2.0,2137,3,767
2.0,2137,3,770
2.0,2102,3,770
2.0,2102,3,770
2.0,2102,3,770
2.0,2102,3,770
2.0,2102,3,770
2.0,2102,3,770
2.0,2102,3,770
2.0,2102,3,770
2.0,2102,3,770
2.0,2101,3,630
2.0,2101,3,630
2.0,2101,3,630
2.0,2101,3,630
2.0,2102,3,630
2.0,2102,3,630
2.0,2081,3,630
2.0,2081,3,630
2.0,2081,3,630
2.0,2081,3,591
2.0,2081,3,591
2.0,2081,3,591
2.0,2081,3,591
2.0,2081,3,591
2.0,2081,3,591
2.0,2081,3,591
2.0,2081,3,591
2.0,2081,3,591
2.0,2071,3,591
2.0,2071,3,591
2.0,2071,3,591
2.0,2071,3,591
2.0,2071,3,591
2.0,2036,3,591
2.0,2036,3,591
2.0,2036,3,591
2.0,2036,3,591
2.0,2008,3,589
2.0,2008,3,589
2.0,2008,3,589
2.0,2008,3,589
2.0,2008,3,589
2.0,2033,3,589
2.0,2032,3,589
2.0,2032,3,589
2.0,2011,3,589
2.0,2011,3,589
2.0,2011,3,589
2.0,2011,3,589
2.0,2011,3,540
2.0,2011,3,540
2.0,2011,3,540
2.0,2006,3,540
2.0,2006,3,540
2.0,2006,3,540
2.0,1997,3,530
2.0,1997,3,530
2.0,1997,3,528
2.0,1997,3,528
2.0,1242,3,380
2.0,1242,3,380
2.0,1242,3,380
2.0,1242,3,380
2.0,1242,3,380
2.0,1242,3,380
2.0,1242,3,380
2.0,1242,3,380
2.0,1242,3,380
2.0,1242,3,380
2.0,1242,3,380
2.0,1242,3,380
2.0,1242,3,380
2.0,1242,3,380
2.0,1242,3,380
2.0,1242,3,380
2.0,1242,3,380
2.0,1242,3,380
2.0,1242,3,380
2.0,1237,3,385
2.0,1233,3,398
2.0,1233,3,398
2.0,1203,3,398
2.0,1203,3,398
2.0,1203,3,398
2.0,1200,3,398
2.0,1200,3,398
2.0,1200,3,398
2.0,1200,3,398
2.0,1200,3,398
2.0,1199,3,398
2.0,1198,3,398
2.0,1198,3,398
2.0,1198,3,468
2.0,1196,3,468
2.0,1196,3,468
2.0,1195,3,468
2.0,1195,3,468
2.0,1195,3,468
2.0,1194,3,1167
2.0,1194,3,1167
2.0,1194,3,1176
2.0,1194,3,1176
2.0,1197,3,1176
2.0,1197,3,1179
2.0,1197,3,1179
2.0,1194,3,1154
2.0,1194,3,1154
2.0,944,3,1154
2.0,944,3,1154
2.0,944,3,1154
2.0,944,3,1154
2.0,944,3,1154
2.0,964,3,1154
2.0,964,3,1154
2.0,964,3,1154
2.0,964,3,1154
2.0,964,3,1154
1.5,3,2,1077
1.5,3,2,1077
1.5,3,2,1077
1.5,3,2,1027
2.0,964,3,1104
2.0,964,3,1104
1.5,5,2,1027
1.5,5,2,1027
1.5,50,2,1027
1.5,48,2,1017
1.5,48,2,1017
1.5,48,2,1017
1.5,48,2,1017
2.0,954,3,1104
2.0,954,3,1104
2.0,954,3,1104
2.0,954,3,1104
2.0,954,3,1104
2.0,954,3,1104
2.0,954,3,1104
2.0,954,3,1104
2.0,954,3,1104
2.0,954,3,1104
2.0,1051,3,1104
2.0,1051,3,1104
2.0,1051,3,1104
2.0,1051,3,1104
2.0,1051,3,1104
2.0,1051,3,1104
2.0,1051,3,1104
2.0,1051,3,1104
1.5,614,2,916
1.5,614,2,916
1.5,614,2,916
1.5,614,2,916
1.5,614,2,916
1.5,614,2,916
1.5,614,2,916
1.5,609,2,916
1.5,609,2,916
1.5,609,2,916
1.5,1502,2,916
1.5,1501,2,916
1.5,1501,2,916
1.5,1501,2,916
1.5,1500,2,916
1.5,1500,2,916
1.5,1500,2,916
1.5,1481,2,916
1.5,1481,2,916
1.5,1481,2,916
1.5,1481,2,916
1.5,1031,2,916
1.5,1030,2,916
1.5,1030,2,916
1.5,130,2,916
1.5,100,2,916
1.5,100,2,916
1.5,100,2,916
1.5,50,2,916
1.5,50,2,916
1.5,47,2,916
1.5,46,2,916
1.5,46,2,916
1.5,46,2,916
1.5,46,2,916
1.5,46,2,916
1.5,46,2,916
1.5,46,2,916
1.5,46,2,916
1.5,46,2,916
1.5,46,2,916
1.5,46,2,916
1.5,46,2,916
1.5,46,2,916
2.0,455,3,1039
2.0,455,3,1039
2.0,432,3,1039
