buyCost,lowerBuy,lowestIndex,findhigherBuy
1.5,1402,2,4467
1.5,1402,2,4467
1.5,1602,2,4467
1.5,1599,2,4467
1.5,1599,2,4467
1.5,1599,2,4217
1.5,1699,2,4217
1.5,1699,2,4217
1.5,1699,2,4367
1.5,1692,2,4367
1.5,1692,2,4367
1.5,1592,2,4367
1.5,1762,2,4367
1.5,1852,2,4367
1.5,1852,2,4367
1.5,1853,2,4367
1.5,1853,2,4367
1.5,1853,2,4467
1.5,1853,2,4467
1.5,1853,2,4467
1.5,1823,2,4467
1.5,1822,2,4467
1.5,1822,2,4467
1.5,1801,2,4467
1.5,1801,2,4467
1.5,1896,2,4467
1.5,1896,2,4467
1.5,1896,2,4467
1.5,1896,2,4467
1.5,1896,2,4467
1.5,1896,2,4467
1.5,1845,2,4467
1.5,1845,2,4467
1.5,1845,2,4467
1.5,1854,2,4467
1.5,1850,2,4467
1.5,1850,2,4467
1.5,1839,2,4467
1.5,1839,2,4467
1.5,1839,2,4467
1.5,1838,2,4467
1.5,1838,2,4467
1.5,1838,2,4467
1.5,1838,2,4467
1.5,1838,2,4467
1.5,1838,2,4667
1.5,1837,2,4667
1.5,1835,2,4667
1.5,1834,2,4667
1.5,1834,2,4667
1.5,1724,2,4667
1.5,1665,2,4667
1.5,1665,2,4667
1.5,1665,2,4667
1.5,1665,2,4667
1.5,1665,2,4667
1.5,1664,2,4667
1.5,1564,2,4667
1.5,1564,2,4667
1.5,1539,2,4667
1.5,1539,2,4667
1.5,1539,2,4667
1.5,1539,2,4667
1.5,1536,2,4667
1.5,1536,2,4667
1.5,1536,2,4767
1.5,1534,2,4767
1.5,1534,2,4767
1.5,1879,2,4517
1.5,1878,2,4517
1.5,1878,2,4517
1.5,1878,2,4517
1.5,1878,2,4517
1.5,2179,2,4517
1.5,2179,2,4517
1.5,2179,2,4517
1.5,2179,2,4517
1.5,2169,2,4517
1.5,2270,2,4517
1.5,2270,2,4517
1.5,2145,2,4517
1.5,2144,2,4517
1.5,2144,2,4517
1.5,2144,2,4517
1.5,2123,2,4517
1.5,2123,2,4517
1.5,2123,2,4517
1.5,2123,2,4517
1.5,2123,2,4517
1.5,2117,2,4367
1.5,2117,2,4367
1.5,2118,2,4367
1.5,2118,2,4367
1.5,2118,2,4367
1.5,2118,2,4367
1.5,2118,2,4367
1.5,2118,2,4367
1.5,2118,2,4367
1.5,2118,2,4367
1.5,2118,2,4367
1.5,2118,2,4367
1.5,2118,2,4367
1.5,2108,2,4367
1.5,2088,2,4367
1.5,1638,2,4367
1.5,1389,2,4367
1.5,633,2,4367
1.5,631,2,4367
1.5,631,2,4367
1.5,631,2,4367
1.5,631,2,4367
1.5,631,2,3643
1.5,631,2,3643
2.0,2009,3,1708
2.0,2009,3,1708
2.0,2009,3,1708
2.0,2009,3,1708
2.0,2009,3,1708
2.0,2009,3,1708
2.0,2009,3,1708
2.0,2020,3,1708
2.0,2020,3,1708
2.0,2020,3,1333
2.0,2070,3,1333
2.0,2070,3,1333
2.0,2070,3,1333
2.0,2070,3,1333
2.0,2070,3,1333
2.0,2070,3,1333
2.0,2070,3,1333
2.0,2070,3,1333
2.0,2070,3,1333
2.0,2070,3,1333
2.0,2054,3,1333
2.0,2004,3,1333
2.0,2004,3,1333
2.0,2004,3,1333
2.0,2003,3,1333
2.0,2003,3,1333
2.0,1998,3,1333
2.0,1998,3,1333
2.0,1998,3,1333
2.0,1998,3,1333
2.0,1998,3,1333
2.0,1998,3,1333
2.0,1998,3,1333
2.0,1998,3,1333
2.0,1998,3,1333
2.0,1998,3,1333
2.0,1998,3,1333
2.0,1998,3,1333
2.0,1997,3,1333
2.0,1997,3,1333
2.0,1997,3,1333
2.0,1997,3,1333
2.0,1992,3,1333
2.0,1992,3,1333
2.0,1992,3,1333
2.0,1992,3,1333
2.0,1992,3,1333
2.0,1982,3,1333
2.0,1982,3,1333
2.0,1982,3,1333
2.0,1981,3,1333
2.0,1981,3,1333
1.5,727,2,3240
1.5,707,2,3240
1.5,657,2,3340
1.5,657,2,3340
1.5,634,2,3340
1.5,638,2,3340
1.5,638,2,3340
1.5,688,2,3340
1.5,688,2,3340
1.5,688,2,3340
1.5,687,2,3340
1.5,686,2,3340
1.5,636,2,3340
1.5,636,2,3340
1.5,636,2,3340
1.5,626,2,3340
1.5,626,2,3340
1.5,621,2,3340
1.5,621,2,3340
1.5,621,2,3345
1.5,631,2,3345
1.5,881,2,3345
1.5,881,2,3345
1.5,1881,2,3345
1.5,1881,2,3345
1.5,1881,2,3345
1.5,2231,2,3345
1.5,2226,2,3345
1.5,2227,2,3345
1.5,2227,2,3345
1.5,2222,2,3345
1.5,2206,2,3345
1.5,2206,2,3345
1.5,2206,2,3345
1.5,2156,2,3345
1.5,2136,2,3345
1.5,2136,2,3345
1.5,2135,2,3345
1.5,2135,2,3345
1.5,2135,2,3345
1.5,2135,2,3345
1.5,2135,2,3345
1.5,2135,2,3345
1.5,2125,2,3345
1.5,2155,2,3345
1.5,2155,2,3345
1.5,2155,2,3345
1.5,2155,2,3345
1.5,2155,2,3345
1.5,2154,2,3345
1.5,2153,2,3345
1.5,2148,2,3345
1.5,2148,2,3345
1.5,2148,2,3345
1.5,2148,2,3345
1.5,2073,2,3345
1.5,2073,2,3345
1.5,2073,2,3345
1.5,2073,2,3345
1.5,2073,2,3345
1.5,2073,2,3345
1.5,2073,2,3345
1.5,2072,2,3345
1.5,2072,2,3345
1.5,2072,2,3345
1.5,2072,2,3345
1.5,2072,2,3345
1.5,1072,2,3345
1.5,1071,2,3345
1.5,1071,2,3345
1.5,1071,2,3345
1.5,1071,2,3345
1.5,1071,2,3345
1.5,1071,2,3345
1.5,1071,2,3345
1.5,1071,2,3345
1.5,1071,2,3345
1.5,1066,2,3345
1.5,1061,2,3345
1.5,1059,2,3345
1.5,1059,2,3345
1.5,1059,2,3345
1.5,1059,2,3345
1.5,1059,2,3345
1.5,1059,2,3345
1.5,1059,2,3345
1.5,1059,2,3295
1.5,1059,2,3295
1.5,1024,2,3295
1.5,1023,2,3295
1.5,1023,2,3295
1.5,898,2,3295
1.5,895,2,3295
1.5,895,2,3295
1.5,895,2,3295
1.5,890,2,3295
1.5,900,2,3295
1.5,900,2,3295
1.5,900,2,3295
1.5,900,2,3295
1.5,900,2,3295
1.5,900,2,3295
1.5,895,2,3295
1.5,895,2,3295
1.5,897,2,3295
1.5,897,2,3295
1.5,897,2,3295
1.5,897,2,3295
1.5,897,2,3295
1.5,397,2,3295
1.5,397,2,3295
1.5,397,2,3295
1.5,397,2,3295
1.5,397,2,3295
1.5,396,2,3295
1.5,315,2,3295
1.5,315,2,3295
1.5,215,2,3295
1.5,215,2,3295
1.5,215,2,3295
1.5,215,2,3295
1.5,215,2,3295
1.5,215,2,3295
1.5,215,2,3295
1.5,215,2,3295
1.5,181,2,3295
1.5,181,2,3295
1.5,181,2,3295
1.5,177,2,3295
1.5,177,2,3295
1.5,167,2,3295
1.5,160,2,3295
1.5,160,2,3295
1.5,155,2,3295
1.5,155,2,3295
1.5,705,2,3295
1.5,705,2,3295
1.5,705,2,3295
1.5,704,2,3295
1.5,704,2,3295
1.5,704,2,3280
1.5,704,2,3280
1.5,704,2,3280
1.5,704,2,3280
1.5,704,2,3280
1.5,704,2,3280
1.5,704,2,3280
1.5,699,2,3281
1.5,697,2,3281
1.5,687,2,3281
1.5,687,2,3281
1.5,777,2,3281
1.5,777,2,3281
1.5,757,2,3281
1.5,757,2,3281
1.5,757,2,3281
1.5,757,2,3281
1.5,757,2,3281
1.5,757,2,3281
1.5,757,2,3281
1.5,757,2,3281
1.5,757,2,3281
1.5,757,2,3281
1.5,757,2,3281
1.5,757,2,3281
1.5,757,2,3281
1.5,757,2,3281
1.5,757,2,3281
1.5,757,2,3281
1.5,707,2,3281
1.5,702,2,3281
1.5,802,2,3281
1.5,802,2,3281
1.5,802,2,3281
1.5,799,2,3281
1.5,799,2,3281
1.5,789,2,3281
1.5,789,2,3281
1.5,789,2,3281
1.5,789,2,3281
1.5,787,2,3281
1.5,787,2,3281
1.5,787,2,3281
1.5,787,2,3281
1.5,787,2,3281
1.5,786,2,3291
1.5,782,2,3291
1.5,782,2,3291
1.5,780,2,3291
1.5,780,2,3290
1.5,780,2,3290
1.5,878,2,3290
1.5,878,2,3290
1.5,878,2,3290
1.5,878,2,3290
1.5,877,2,3290
1.5,876,2,3290
1.5,876,2,3290
1.5,875,2,3290
1.5,1874,2,3290
1.5,1874,2,3290
1.5,1874,2,3290
1.5,1874,2,3290
1.5,1874,2,3290
1.5,1874,2,3290
1.5,1595,2,3290
1.5,1595,2,3290
1.5,1595,2,3290
1.5,1595,2,3290
1.5,1595,2,3290
1.5,1589,2,3291
1.5,1589,2,3291
1.5,1589,2,3291
1.5,1588,2,3291
1.5,1588,2,3291
1.5,1588,2,3291
1.5,1638,2,3291
1.5,1638,2,3291
1.5,1638,2,3291
1.5,1638,2,3291
1.5,1638,2,3291
1.5,1613,2,3291
1.5,1613,2,3291
1.5,1613,2,3291
1.5,1613,2,3291
1.5,1263,2,3291
1.5,1263,2,3291
1.5,1260,2,3291
1.5,1260,2,3291
1.5,1261,2,3291
1.5,1261,2,3291
1.5,1260,2,3291
1.5,1260,2,3291
1.5,1260,2,3291
1.5,1260,2,3291
1.5,1258,2,3291
1.5,1258,2,3291
1.5,1253,2,3291
1.5,1253,2,3291
1.5,2323,2,3291
1.5,2323,2,3291
1.5,2323,2,3291
1.5,2323,2,3291
1.5,2323,2,3291
1.5,2298,2,3091
1.5,2298,2,3091
1.5,2298,2,3091
1.5,2298,2,3091
1.5,2298,2,3091
1.5,2298,2,3091
1.5,2298,2,3091
1.5,2298,2,3091
1.5,2298,2,3091
1.5,2298,2,3091
1.5,2298,2,3091
1.5,2298,2,3091
1.5,1284,2,3091
1.5,1284,2,3091
1.5,1284,2,3091
1.5,1284,2,3091
1.5,1284,2,3091
1.5,1284,2,3091
1.5,1284,2,3091
1.5,1282,2,3091
1.5,1282,2,3091
1.5,1282,2,3091
1.5,1282,2,3091
2.0,1947,3,1211
2.0,1947,3,1211
2.0,1947,3,1211
2.0,1947,3,1211
2.0,1947,3,1211
2.0,1947,3,1211
2.0,1972,3,1211
2.0,1972,3,1211
2.0,1972,3,1211
2.0,1972,3,1211
2.0,1972,3,1211
2.0,1972,3,1211
2.0,1972,3,1211
2.0,1972,3,1211
2.0,1972,3,1211
1.5,849,2,3116
1.5,849,2,3116
1.5,849,2,3116
1.5,849,2,3116
1.5,850,2,3116
1.5,845,2,3116
1.5,817,2,3116
1.5,817,2,3116
1.5,817,2,3116
1.5,722,2,3121
1.5,722,2,3121
1.5,722,2,3121
1.5,722,2,3121
1.5,722,2,3121
1.5,722,2,3121
1.5,722,2,3121
1.5,722,2,3121
1.5,722,2,2121
1.5,722,2,2121
1.5,721,2,2121
1.5,671,2,2121
1.5,571,2,2121
1.5,570,2,2121
1.5,570,2,2121
1.5,565,2,2121
1.5,565,2,2121
1.5,1560,2,2121
1.5,1559,2,2121
1.5,1559,2,2121
1.0,559,1,3049
1.0,554,1,3049
1.0,554,1,3049
1.0,554,1,3049
1.0,854,1,3049
1.0,854,1,3049
1.0,854,1,3049
1.0,854,1,3049
1.0,854,1,3049
1.0,1104,1,3049
1.0,1104,1,3049
1.0,1104,1,3049
1.0,1104,1,3057
1.0,1104,1,3057
1.0,1104,1,2057
1.0,1104,1,2057
1.0,1104,1,2057
1.0,1104,1,2057
1.0,1104,1,2057
1.0,1104,1,2057
1.0,1104,1,2057
1.0,1104,1,2057
1.0,1104,1,2057
1.0,1104,1,2057
1.0,1104,1,2057
1.0,1104,1,2057
1.0,1104,1,2057
1.0,1104,1,2057
1.0,1104,1,2057
1.0,1104,1,2057
1.0,1004,1,2072
1.0,972,1,1972
1.0,992,1,1972
1.0,992,1,1972
1.0,234,1,1972
1.0,234,1,1972
1.0,1007,1,1972
1.0,1007,1,1972
1.5,573,2,2029
1.5,573,2,2029
1.5,573,2,2029
1.5,573,2,2029
1.5,573,2,2029
1.5,573,2,2029
1.5,573,2,2029
1.5,568,2,2129
1.5,568,2,2129
1.5,568,2,2129
1.5,568,2,2129
1.5,544,2,2129
1.5,544,2,2129
1.5,544,2,2129
1.5,544,2,2129
1.5,544,2,2129
1.5,544,2,2129
1.5,543,2,2129
1.5,543,2,2129
1.5,543,2,2129
1.5,543,2,2129
1.5,543,2,2129
1.5,41,2,2129
2.0,972,3,1224
2.0,972,3,1224
2.0,972,3,1224
2.0,972,3,1224
2.0,972,3,1224
2.0,972,3,1224
2.0,972,3,1224
2.0,971,3,1224
2.0,971,3,1224
1.5,10,2,2128
1.5,10,2,2128
1.5,10,2,2128
1.5,10,2,2128
1.5,10,2,2128
1.5,10,2,2128
1.5,10,2,2128
2.0,971,3,1225
2.0,971,3,1225
2.0,971,3,1225
2.0,971,3,1225
2.0,971,3,1225
2.0,971,3,1225
2.0,971,3,1225
2.0,971,3,1225
2.0,971,3,1225
2.0,971,3,1225
2.0,971,3,1225
2.0,971,3,1225
2.0,971,3,1225
2.0,971,3,1225
2.0,622,3,1225
2.0,612,3,1225
2.0,612,3,1225
2.0,612,3,1225
2.0,612,3,1225
2.0,612,3,1225
2.0,612,3,1225
2.0,612,3,1225
2.0,712,3,1225
2.0,712,3,1225
2.0,711,3,1222
2.0,711,3,1222
2.0,711,3,1222
2.0,711,3,1222
2.0,711,3,1221
2.0,706,3,1221
2.0,706,3,1221
2.0,706,3,1221
2.0,705,3,1216
2.0,705,3,1216
2.0,705,3,1216
2.0,705,3,1216
2.0,705,3,1216
2.0,705,3,1216
2.0,705,3,1216
2.0,702,3,1216
2.0,702,3,1216
2.0,702,3,1216
2.0,702,3,1216
2.0,702,3,1216
2.0,702,3,1216
2.0,696,3,1216
2.0,696,3,1216
2.0,676,3,1216
2.0,676,3,1216
2.0,676,3,1216
2.0,676,3,1216
2.0,676,3,1216
2.0,676,3,1216
2.0,676,3,1216
2.0,676,3,1216
2.0,656,3,1216
2.0,656,3,1216
2.0,656,3,1216
2.0,656,3,1216
2.0,653,3,1216
2.0,653,3,1216
2.0,653,3,1216
2.0,653,3,1216
2.0,653,3,1216
2.0,653,3,1216
2.0,653,3,1216
2.0,652,3,1216
2.0,651,3,1216
2.0,651,3,1216
2.0,651,3,1216
2.0,651,3,1216
2.0,648,3,1216
2.0,648,3,1216
2.0,637,3,1216
2.0,637,3,1216
1.5,1393,2,1785
1.5,1393,2,1785
1.5,1393,2,1785
1.5,1378,2,1785
1.5,1458,2,1785
1.5,1478,2,1785
1.5,1528,2,1785
1.5,1508,2,1785
1.5,1508,2,1785
1.5,1508,2,1785
1.5,2478,2,1785
1.5,2478,2,1785
1.5,1478,2,1785
1.5,1473,2,1785
1.5,1473,2,1785
1.5,1473,2,1785
1.5,1473,2,1785
1.5,1473,2,1785
1.5,1473,2,1785
1.5,1473,2,1785
1.5,1453,2,1785
1.5,1453,2,1785
1.5,1502,2,1785
1.5,1502,2,1785
1.5,1492,2,1785
1.5,1492,2,1785
1.5,1467,2,1785
1.5,1467,2,1785
1.5,1617,2,1785
1.5,1616,2,1785
1.5,1615,2,1785
1.5,1615,2,1785
1.5,1615,2,1785
1.5,1615,2,1785
1.5,1605,2,1785
1.5,1605,2,1785
1.5,1605,2,1785
1.5,1605,2,1785
1.5,1604,2,1785
1.5,1604,2,1785
1.5,1604,2,1785
1.5,1604,2,1785
1.5,1654,2,1785
1.5,1366,2,1785
1.5,1366,2,1785
1.5,908,2,1785
1.5,908,2,1785
1.5,908,2,1785
1.5,908,2,1785
1.5,908,2,1785
1.5,908,2,1785
1.5,250,2,1785
1.5,250,2,1785
1.5,248,2,1785
1.5,235,2,1784
1.5,235,2,1784
1.5,234,2,1784
1.5,234,2,1784
1.5,234,2,1784
1.5,234,2,1784
1.5,234,2,1784
2.0,636,3,1216
2.0,636,3,1216
2.0,636,3,1216
2.0,636,3,1216
2.0,646,3,1216
2.0,646,3,1216
2.0,646,3,1216
2.0,249,3,1216
2.0,249,3,1216
2.0,249,3,1216
2.0,249,3,1216
2.0,249,3,1216
2.0,249,3,1216
2.0,249,3,1216
2.0,249,3,1216
2.0,249,3,1216
2.0,249,3,1216
2.0,249,3,1216
2.0,249,3,1216
2.0,249,3,1216
2.0,249,3,1216
2.0,249,3,1216
2.0,249,3,1216
2.0,249,3,1216
2.0,249,3,1216
2.0,248,3,1219
2.0,248,3,1219
2.0,248,3,1219
2.0,248,3,1219
2.0,248,3,1219
2.0,248,3,1219
2.0,248,3,1219
2.0,243,3,1219
2.0,243,3,1219
2.0,243,3,1219
2.0,243,3,1219
2.0,243,3,1219
2.0,243,3,1219
2.0,243,3,1219
2.0,237,3,1219
2.0,237,3,1219
2.0,237,3,1219
2.0,132,3,1219
2.0,132,3,1219
2.0,132,3,1219
2.0,132,3,1219
2.0,132,3,1219
2.0,132,3,1219
2.0,132,3,1219
2.0,132,3,1219
2.0,132,3,1219
2.0,132,3,1219
2.0,132,3,1219
2.0,132,3,1219
2.0,132,3,1219
2.0,132,3,1219
2.0,132,3,1219
2.0,132,3,1219
2.0,132,3,1219
2.0,132,3,1219
2.0,132,3,1219
2.0,132,3,1219
2.0,132,3,1219
2.0,132,3,1219
2.0,132,3,1219
2.0,132,3,1219
2.0,132,3,1219
2.0,132,3,1219
2.0,132,3,1219
2.0,132,3,1219
2.0,132,3,1219
2.0,132,3,1219
2.0,132,3,1219
1.5,824,2,1280
1.5,817,2,1280
1.5,817,2,1280
1.5,814,2,1280
1.5,814,2,1280
1.5,812,2,1280
1.5,812,2,1280
1.5,812,2,1280
1.5,804,2,1280
1.5,804,2,1280
1.5,794,2,1280
1.5,794,2,1280
1.5,794,2,1280
1.5,794,2,1280
1.5,794,2,1280
1.5,794,2,1280
1.5,794,2,1280
1.5,794,2,1280
1.5,776,2,1280
1.5,776,2,1280
1.5,776,2,1280
1.5,776,2,1280
1.5,776,2,1280
1.5,776,2,1280
1.5,776,2,1280
1.5,776,2,1280
1.5,776,2,1280
1.5,868,2,1280
1.5,868,2,1280
1.5,868,2,1280
1.5,868,2,1280
1.5,868,2,1280
1.5,868,2,1280
1.5,867,2,1280
1.5,864,2,1280
1.5,864,2,1280
1.5,864,2,1280
1.5,864,2,1280
1.5,864,2,1280
1.5,864,2,1280
1.5,864,2,1280
1.5,864,2,1280
1.5,864,2,1280
1.5,864,2,1280
1.5,864,2,1280
1.5,864,2,1180
1.5,864,2,1180
1.5,863,2,1180
1.5,863,2,1180
1.5,858,2,1180
1.5,848,2,1181
1.5,848,2,1181
1.5,848,2,1181
1.5,848,2,1181
1.5,848,2,1181
1.5,845,2,1181
1.5,835,2,1171
1.5,780,2,1171
1.5,780,2,1171
1.5,780,2,1171
1.5,780,2,1171
1.5,780,2,1171
1.5,780,2,1171
1.5,780,2,1171
1.5,780,2,1171
1.5,780,2,1171
1.5,760,2,1171
1.5,760,2,1171
1.5,760,2,1171
1.5,760,2,1171
1.5,760,2,1171
1.5,759,2,1171
1.5,754,2,1171
1.5,754,2,1171
1.5,744,2,1171
1.5,744,2,1171
1.5,743,2,1171
1.5,743,2,1171
1.5,743,2,1171
1.0,136,1,1283
1.0,86,1,1273
1.0,86,1,1265
1.0,86,1,1265
1.0,86,1,1265
1.0,65,1,1265
1.0,40,1,1265
1.0,40,1,1265
1.0,40,1,1265
1.0,40,1,1265
1.0,35,1,1265
1.0,35,1,1265
1.0,8,1,1275
1.0,8,1,1275
1.0,13,1,1275
1.5,706,2,1163
1.0,5,1,1238
1.0,4,1,1238
1.0,4,1,1238
1.0,4,1,1238
1.0,4,1,1238
1.0,4,1,1238
1.0,4,1,1238
1.0,4,1,1238
1.0,3,1,1138
1.0,3,1,1138
1.0,3,1,1138
1.0,3,1,2138
1.5,1606,2,1163
1.5,1605,2,1163
1.5,1605,2,1163
1.5,1605,2,1163
1.5,1605,2,1163
1.5,1603,2,1163
1.5,1602,2,1163
1.5,1602,2,1163
1.5,1602,2,1063
1.5,1552,2,1063
1.5,1652,2,1063
1.0,3,1,2084
1.0,3,1,2084
1.5,1651,2,1063
1.5,1651,2,1063
1.5,1618,2,1063
1.5,1618,2,1063
1.5,1613,2,1063
1.5,1613,2,1063
1.5,1613,2,1063
1.5,1613,2,1063
1.5,1613,2,1063
1.5,1613,2,1063
1.5,1613,2,1063
1.5,1613,2,1063
1.5,1613,2,1063
1.5,1613,2,1063
1.5,1613,2,1063
1.5,1613,2,1063
1.5,1612,2,1063
1.5,1612,2,1063
1.5,1612,2,1063
1.5,1612,2,1063
1.5,1612,2,1063
1.5,1612,2,1063
1.5,1612,2,1063
1.5,1612,2,1063
1.5,1612,2,1063
1.5,1612,2,1063
1.5,1612,2,1063
1.5,1612,2,1063
1.5,1612,2,1063
1.5,1612,2,1063
1.5,1602,2,1063
1.5,1602,2,1063
1.5,1602,2,1063
1.5,1602,2,1063
1.5,1602,2,1063
1.5,1602,2,1063
1.5,1602,2,1063
1.5,1602,2,1063
1.5,1602,2,1063
1.5,1602,2,1063
1.5,1597,2,1063
1.5,1597,2,1063
1.5,1597,2,1063
1.5,1597,2,1063
1.5,1597,2,1063
1.5,1597,2,1063
1.5,1597,2,1113
1.5,1597,2,1113
1.5,1597,2,1113
1.5,1597,2,1113
1.5,1597,2,1113
1.5,1596,2,1113
1.5,1234,2,1113
1.5,1234,2,1113
1.5,1141,2,1113
1.5,1141,2,1113
1.5,1131,2,1113
1.5,1127,2,1113
1.5,1122,2,1113
1.5,1122,2,1113
1.5,1122,2,1113
1.5,1122,2,1113
1.5,1002,2,1113
1.5,989,2,1113
1.5,989,2,1113
1.5,984,2,1113
1.5,979,2,1113
1.5,949,2,1113
1.5,949,2,1113
1.5,949,2,1113
1.5,944,2,1113
1.5,944,2,1113
1.5,924,2,1113
1.5,924,2,1113
1.5,448,2,1113
1.5,448,2,1113
1.5,448,2,1113
1.5,448,2,1113
1.5,448,2,1113
1.5,438,2,1113
1.5,438,2,1113
1.5,438,2,1113
1.5,438,2,1113
1.5,438,2,1113
1.5,438,2,1113
1.5,438,2,1113
1.5,438,2,1113
1.5,438,2,1113
1.5,438,2,1113
1.5,438,2,1113
1.5,438,2,1113
1.5,438,2,1113
1.5,418,2,1113
1.5,418,2,1113
1.5,418,2,1113
1.5,418,2,1113
1.5,418,2,1113
1.5,418,2,1113
1.5,415,2,1113
1.5,415,2,1113
1.5,415,2,1113
1.5,408,2,1113
1.5,407,2,1113
1.5,407,2,1113
1.5,407,2,1113
1.5,407,2,1113
1.5,407,2,1113
1.5,407,2,1113
1.5,406,2,1113
1.5,406,2,1113
1.5,406,2,1113
1.5,366,2,1113
1.5,366,2,1113
1.5,366,2,1113
1.5,366,2,1113
1.5,366,2,1113
1.5,365,2,1113
1.5,365,2,1113
2.0,70,3,1110
2.0,70,3,1110
2.0,70,3,1110
2.0,70,3,1110
2.0,70,3,1110
