buyCost,lowerBuy,lowestIndex,findhigherBuy
8.0,1838,15,2272
7.5,3,14,4110
8.0,1838,15,2272
8.0,1838,15,2272
8.0,1838,15,2272
8.0,1838,15,2272
8.0,1838,15,2272
8.0,1838,15,2272
8.0,1838,15,2272
8.0,1838,15,2272
8.0,1838,15,2272
8.0,838,15,2272
8.0,838,15,2272
7.5,36,14,3110
8.0,838,15,2272
8.0,837,15,2272
8.0,837,15,2272
8.0,837,15,2282
8.0,837,15,2282
8.0,832,15,2282
8.0,832,15,2282
8.0,782,15,2282
8.0,781,15,2282
8.0,781,15,2282
8.0,781,15,2282
8.0,781,15,2282
8.0,781,15,2282
8.0,791,15,2282
8.0,794,15,2282
8.0,789,15,2282
8.0,789,15,2282
8.0,789,15,2282
8.0,789,15,2282
8.0,789,15,2282
8.0,789,15,2282
8.0,789,15,2282
8.0,789,15,2282
8.0,788,15,2282
8.0,788,15,2282
7.5,50,14,3100
7.5,315,14,3100
7.5,315,14,3100
7.5,344,14,3100
7.5,364,14,3100
7.5,364,14,3100
7.5,1308,14,3100
7.5,1308,14,3100
7.5,1262,14,3100
7.5,1262,14,3100
7.5,1262,14,3100
7.5,1262,14,3100
7.5,1262,14,3100
7.5,1242,14,3100
7.5,1242,14,3100
7.5,1242,14,3100
7.5,1242,14,3100
7.5,662,14,3100
7.5,576,14,3100
7.5,576,14,3100
7.5,579,14,3100
7.5,579,14,3100
7.5,579,14,3100
7.5,579,14,3100
7.5,580,14,3350
7.5,580,14,3350
7.5,580,14,3350
7.5,588,14,3350
7.5,589,14,3450
7.5,589,14,3450
7.5,589,14,3450
7.5,589,14,3450
7.5,589,14,3453
7.5,589,14,3453
7.5,589,14,3453
7.5,589,14,3453
7.5,589,14,3553
7.5,589,14,3553
7.5,589,14,3553
7.5,589,14,3573
7.5,589,14,3573
7.5,594,14,3573
7.5,594,14,3573
7.5,594,14,3573
7.5,594,14,3573
7.5,594,14,3573
7.5,574,14,3573
7.5,51,14,3573
7.5,51,14,3573
7.5,51,14,3573
7.5,51,14,3573
7.5,51,14,3693
7.5,51,14,3693
7.5,51,14,3693
7.5,50,14,3693
7.5,60,14,3693
7.5,60,14,3693
7.5,60,14,3693
7.5,55,14,3695
7.5,55,14,3695
8.5,749,16,1756
8.5,749,16,1756
8.5,749,16,1756
8.5,749,16,1756
8.5,749,16,1756
8.5,749,16,1761
8.5,749,16,1761
8.5,749,16,1761
8.5,749,16,1761
8.5,754,16,1761
8.5,754,16,1761
8.5,754,16,1761
8.5,754,16,1761
8.5,754,16,1761
8.5,754,16,1761
8.5,754,16,1761
8.5,754,16,1761
8.5,754,16,1761
8.5,754,16,1761
8.5,754,16,1761
8.5,754,16,1761
8.5,754,16,1761
8.5,754,16,1761
8.5,744,16,1761
8.5,644,16,1761
8.5,644,16,1761
8.5,644,16,1761
8.5,644,16,1761
8.5,644,16,1761
8.5,644,16,1761
9.0,130,17,1631
9.0,130,17,1631
9.0,130,17,1631
9.0,130,17,1631
9.0,130,17,1631
9.0,130,17,1631
9.0,130,17,1631
9.0,130,17,1631
9.0,130,17,1631
9.0,130,17,1631
9.0,130,17,1631
9.0,130,17,1631
9.0,130,17,1631
9.0,130,17,1631
9.0,110,17,1631
9.0,110,17,1631
9.0,110,17,1631
9.0,110,17,1631
9.0,110,17,1631
9.0,110,17,1631
9.0,110,17,1631
9.0,110,17,1631
9.0,110,17,1631
9.0,110,17,1631
9.0,110,17,1631
9.0,108,17,1631
9.0,108,17,1631
9.0,108,17,1631
8.5,48,16,1739
8.5,48,16,1739
8.5,50,16,1739
8.5,50,16,1739
8.5,150,16,1739
8.5,150,16,1739
8.5,150,16,2989
8.5,150,16,2989
8.5,150,16,2989
8.5,200,16,3989
8.5,200,16,3989
8.5,103,16,3989
8.5,103,16,3989
8.5,103,16,3989
8.5,104,16,3989
8.5,114,16,4089
8.5,114,16,4089
8.5,114,16,4089
8.5,114,16,4089
8.5,114,16,4089
8.5,114,16,4089
8.5,114,16,4089
8.5,84,16,4089
8.5,84,16,4089
8.5,84,16,4089
8.5,84,16,4090
8.5,84,16,4090
8.5,84,16,4090
8.5,84,16,4090
9.0,1458,17,2632
9.0,1458,17,2632
9.0,1458,17,2632
9.0,1458,17,2632
9.0,1458,17,2632
9.0,1458,17,2632
9.0,1458,17,2632
9.0,1458,17,2632
9.0,1458,17,2632
9.0,1458,17,2632
9.0,1458,17,2632
9.0,1458,17,2632
9.0,1458,17,2632
9.0,1458,17,2632
9.0,1458,17,2632
9.0,1458,17,2632
9.0,1458,17,2632
9.0,1458,17,2632
9.0,1458,17,2632
9.0,1458,17,2632
9.0,1458,17,2632
9.0,1458,17,2632
9.0,1458,17,2632
9.0,1458,17,2632
9.0,1408,17,2632
9.0,1408,17,2632
9.0,1408,17,2632
9.0,1408,17,2632
9.0,1408,17,2632
9.0,1408,17,2632
9.0,1405,17,2632
9.0,1405,17,2632
9.0,2405,17,2632
9.0,2405,17,2632
9.0,2405,17,2632
9.0,2405,17,2632
9.0,2405,17,2632
9.0,2405,17,2632
9.0,2405,17,2632
9.0,2405,17,2632
9.0,2400,17,2632
9.0,2400,17,2632
9.0,2400,17,2637
9.0,2400,17,2637
9.0,2375,17,2637
9.0,2375,17,2637
9.0,2375,17,2637
9.0,2375,17,2637
9.0,2375,17,2637
9.0,2375,17,2637
9.0,2375,17,2637
9.0,2975,17,2637
9.0,2975,17,2637
9.0,2993,17,2637
9.0,2988,17,2637
9.0,2988,17,2637
9.0,2988,17,2637
9.0,2988,17,2637
9.0,2988,17,2637
9.0,2988,17,2637
9.0,3088,17,2637
9.0,3088,17,2637
9.0,2088,17,2637
9.0,2088,17,2637
9.0,2085,17,2637
9.0,2085,17,2637
9.0,2083,17,2637
9.0,2083,17,2637
9.0,2083,17,2637
9.0,2183,17,2637
9.0,2183,17,2637
9.0,2183,17,2637
9.0,2183,17,2637
9.0,2183,17,2637
9.0,2183,17,2637
9.0,2183,17,2637
9.0,1923,17,2637
9.0,1923,17,2637
9.0,1922,17,2636
9.0,1902,17,2636
9.0,1902,17,2636
9.0,1902,17,2636
9.0,1902,17,2636
9.0,1902,17,2636
9.0,1902,17,2636
9.0,1852,17,2636
9.0,1852,17,2636
9.0,1852,17,2636
9.0,1852,17,2636
9.0,1852,17,2636
9.0,1832,17,2636
9.0,1862,17,2636
9.0,1862,17,2636
9.0,1862,17,2636
9.0,1862,17,2636
9.0,1862,17,2636
9.0,1887,17,2636
9.0,1887,17,2636
9.0,1887,17,2637
9.0,1887,17,2637
9.0,1887,17,2637
9.0,1887,17,2637
9.0,1887,17,2637
9.0,1887,17,2637
9.0,1886,17,2712
9.0,1889,17,2712
9.0,1889,17,2712
9.0,1889,17,2712
9.0,1889,17,2712
9.0,1889,17,2712
9.0,1889,17,2712
9.0,1909,17,2712
9.0,1909,17,2712
9.0,1909,17,2712
9.0,1909,17,2712
9.0,1909,17,2712
9.0,1889,17,2712
9.0,1889,17,2712
9.0,1889,17,2712
9.5,2712,18,0
9.5,2712,18,0
9.5,2712,18,0
9.5,2712,18,0
9.5,2712,18,0
9.5,2713,18,0
9.5,2713,18,0
9.5,2713,18,0
9.5,2713,18,0
9.5,2713,18,0
9.5,2713,18,0
9.5,2713,18,0
9.5,2713,18,0
9.5,2713,18,0
9.5,2712,18,0
9.5,2712,18,0
9.5,2712,18,0
9.5,2712,18,0
9.5,2712,18,0
9.5,2712,18,0
9.5,2712,18,0
9.5,2712,18,0
9.0,1,17,4712
9.0,87,17,4712
9.0,87,17,4712
9.0,87,17,4712
9.0,90,17,4712
9.0,90,17,4712
9.0,90,17,4712
9.0,90,17,4712
9.0,90,17,4712
9.0,189,17,4742
9.0,189,17,4742
9.0,189,17,4742
9.0,189,17,4742
9.0,189,17,4742
9.5,3931,18,0
9.5,3931,18,0
9.5,3931,18,0
9.5,3931,18,0
9.5,3931,18,0
9.5,3931,18,0
9.5,3931,18,0
9.5,3931,18,0
9.5,3941,18,0
9.5,3941,18,0
9.5,3941,18,0
9.5,3941,18,0
9.5,3941,18,0
9.5,3941,18,0
9.5,3941,18,0
9.5,3941,18,0
9.5,3941,18,0
9.5,3941,18,0
9.5,3941,18,0
9.5,3941,18,0
9.5,3941,18,0
9.5,3941,18,0
9.5,3941,18,0
9.5,3941,18,0
9.5,3941,18,0
9.5,3941,18,0
9.5,3941,18,0
9.5,3941,18,0
9.5,3941,18,0
9.5,3941,18,0
9.5,3941,18,0
9.5,3941,18,0
9.5,3941,18,0
9.5,3941,18,0
9.5,3941,18,0
9.5,3941,18,0
9.5,3941,18,0
9.5,3941,18,0
9.0,3,17,3941
9.0,19,17,3996
9.0,19,17,3996
9.0,19,17,3996
9.0,19,17,3996
9.0,19,17,3996
9.0,19,17,3996
9.0,19,17,3996
9.0,19,17,3996
9.0,37,17,3996
9.0,47,17,3996
9.0,47,17,3996
9.0,142,17,4016
9.0,143,17,4016
9.0,5,17,3909
9.0,5,17,3909
9.0,106,17,3909
9.0,106,17,3909
9.0,106,17,3909
9.0,76,17,3909
9.0,76,17,3909
9.0,76,17,3909
9.0,93,17,3909
9.0,103,17,3909
9.0,108,17,3909
9.0,108,17,3909
9.0,108,17,3909
9.0,109,17,3909
9.5,3603,18,0
9.5,3603,18,0
9.5,3603,18,0
9.5,3603,18,0
9.5,3603,18,0
9.5,3603,18,0
9.5,3603,18,0
9.5,3603,18,0
9.5,3603,18,0
9.5,3603,18,0
9.5,3643,18,0
9.5,3643,18,0
9.5,3646,18,0
9.5,3646,18,0
9.5,3646,18,0
9.5,3646,18,0
9.5,3636,18,0
9.5,3636,18,0
9.5,3636,18,0
9.5,3636,18,0
9.5,3636,18,0
9.5,3636,18,0
9.5,3636,18,0
9.5,3636,18,0
9.5,3636,18,0
9.5,3641,18,0
9.5,3641,18,0
9.5,3641,18,0
9.5,3641,18,0
9.5,3641,18,0
9.5,3641,18,0
9.5,3641,18,0
9.5,3641,18,0
9.5,3641,18,0
9.5,3641,18,0
9.5,3640,18,0
9.5,3640,18,0
9.5,3640,18,0
9.5,3640,18,0
9.5,3640,18,0
9.5,3640,18,0
9.5,3640,18,0
9.5,3640,18,0
9.5,3640,18,0
9.5,3640,18,0
9.5,3640,18,0
9.5,3640,18,0
9.5,3640,18,0
9.5,3640,18,0
9.5,3640,18,0
9.5,3640,18,0
9.5,3640,18,0
9.0,11,17,3640
9.0,11,17,3640
9.0,11,17,3640
9.0,11,17,3670
9.0,11,17,3670
9.0,2011,17,1670
9.0,2011,17,1670
9.0,2011,17,1670
9.0,2011,17,1670
8.5,1384,16,3681
8.5,1384,16,3784
8.5,1384,16,3784
8.5,1384,16,4134
8.5,1397,16,4144
8.5,1397,16,4144
8.5,1397,16,4144
8.5,1397,16,4144
8.0,185,15,5436
8.0,185,15,5936
8.0,185,15,5936
8.0,185,15,5987
8.0,185,15,5987
8.0,188,15,5987
8.0,188,15,5987
8.0,188,15,5990
8.0,188,15,5990
8.0,191,15,5045
8.0,191,15,5045
8.0,191,15,5108
8.0,191,15,5108
8.0,192,15,5108
8.0,192,15,5113
8.0,192,15,5113
8.0,192,15,5113
8.0,192,15,5108
8.0,197,15,5108
8.0,197,15,5098
8.0,197,15,5101
8.0,196,15,5101
8.0,196,15,5101
9.0,2600,17,1178
9.0,2600,17,1178
9.0,2600,17,1178
9.0,2600,17,1179
9.0,2600,17,1179
9.0,2600,17,1179
9.0,2600,17,1179
9.0,2600,17,1179
9.0,2600,17,1179
9.0,2582,17,1179
9.0,2582,17,1179
9.0,2580,17,1179
9.0,2581,17,1179
9.0,2581,17,1179
9.0,2581,17,1179
9.0,2581,17,1179
9.0,2581,17,1179
9.0,2582,17,1179
9.0,2582,17,1179
9.0,2582,17,1179
9.0,2582,17,1179
9.0,2582,17,1179
9.0,2582,17,1179
9.0,2582,17,1179
9.0,2582,17,1179
9.0,2582,17,1179
9.0,2582,17,1179
9.0,2582,17,1179
9.0,2582,17,1179
9.0,2582,17,1179
9.0,2582,17,1179
9.0,2580,17,1179
9.0,2580,17,1179
9.0,2580,17,1179
9.0,2580,17,1179
9.0,2580,17,1179
9.0,2580,17,1179
9.0,2330,17,1179
9.0,2330,17,1179
9.0,2330,17,1179
9.0,2330,17,1179
9.0,2330,17,1179
9.0,2330,17,2179
9.0,2330,17,2179
9.0,2330,17,2179
9.0,2330,17,2179
9.0,2330,17,2179
9.0,2330,17,2179
9.0,2330,17,2179
8.5,2859,16,4284
8.5,2859,16,4285
8.5,2879,16,4285
8.5,2879,16,4285
8.5,2879,16,4285
8.5,2869,16,4285
8.5,2869,16,4245
8.5,2868,16,4245
8.5,3585,16,4240
8.5,3585,16,4240
8.5,3580,16,4240
8.5,3607,16,4240
8.5,3607,16,4285
8.5,3607,16,4285
8.5,3607,16,4285
8.5,3607,16,4285
8.5,3607,16,4285
8.5,3607,16,4285
8.5,3607,16,4285
8.5,3607,16,4285
8.5,3607,16,4285
8.5,3607,16,4285
8.5,3607,16,4285
8.5,3607,16,4285
8.5,3607,16,4285
8.5,3657,16,4260
8.5,3657,16,4260
8.5,3657,16,4260
8.5,3657,16,4260
8.5,3657,16,4180
8.5,3657,16,4180
8.5,3657,16,4180
8.5,3659,16,4180
8.5,3659,16,4180
8.5,3659,16,4180
8.5,3659,16,4180
8.5,3659,16,4180
8.5,3659,16,4200
8.5,3659,16,4197
8.5,3664,16,4197
8.5,3164,16,4197
8.5,3164,16,4197
8.5,3164,16,4197
8.5,3161,16,4147
8.5,3161,16,4147
8.0,1,15,7308
8.0,1,15,7288
8.0,1,15,7288
8.0,1,15,7288
8.5,2412,16,4127
8.5,1053,16,4127
8.5,1053,16,4127
8.5,1185,16,4127
8.5,1185,16,4127
8.5,1135,16,4127
8.5,1135,16,4127
8.5,1135,16,4127
8.5,1135,16,4127
8.5,132,16,4127
8.0,8,15,4259
8.0,5,15,4259
8.0,5,15,4304
8.0,5,15,4304
8.0,5,15,4332
8.0,5,15,4352
8.0,5,15,4352
8.0,5,15,4352
8.0,5,15,4352
8.0,5,15,4352
8.0,5,15,4353
8.0,5,15,4353
8.0,5,15,4353
8.0,3,15,4353
8.0,3,15,4353
8.0,3,15,4353
8.0,5,15,4353
8.0,5,15,4353
8.0,4,15,4353
8.0,4,15,4350
8.0,24,15,4351
8.0,24,15,4351
8.0,24,15,4351
8.0,224,15,4376
8.0,224,15,4376
8.0,223,15,4376
8.0,223,15,4376
8.0,223,15,4376
8.0,223,15,4392
8.0,223,15,4392
8.0,223,15,4392
8.0,223,15,4392
8.0,222,15,4392
8.0,222,15,4392
8.0,202,15,4392
8.0,192,15,4392
8.0,192,15,4392
8.0,192,15,4392
8.0,165,15,4392
8.0,135,15,4392
8.0,135,15,4392
8.0,135,15,4392
8.0,125,15,4392
8.0,125,15,4392
8.0,125,15,4392
8.0,125,15,4392
8.0,125,15,4392
8.0,125,15,4392
8.0,125,15,4392
8.0,125,15,4392
8.0,124,15,4392
8.0,124,15,4392
8.0,124,15,4392
8.0,124,15,4392
8.5,203,16,4189
8.5,203,16,4189
8.5,203,16,4189
8.5,203,16,4189
8.5,203,16,4189
8.5,203,16,4189
8.5,203,16,4179
8.5,203,16,4179
8.5,203,16,4179
8.5,203,16,4179
8.5,203,16,4179
8.5,203,16,4179
8.5,203,16,4179
8.5,203,16,4179
8.5,203,16,4179
8.5,203,16,4179
8.5,203,16,4179
8.5,203,16,4179
8.5,203,16,4179
8.5,203,16,4179
8.5,203,16,4179
8.5,203,16,4179
8.5,203,16,4179
8.5,203,16,4179
8.5,203,16,4179
8.5,203,16,4178
8.5,178,16,4178
8.5,177,16,4178
8.5,177,16,4178
8.5,177,16,4178
8.5,157,16,4178
8.5,157,16,4178
8.5,157,16,4178
8.5,157,16,4178
8.5,157,16,4178
8.5,157,16,4178
8.5,157,16,4178
8.5,157,16,4178
8.5,157,16,4178
8.5,157,16,4178
8.5,137,16,4178
8.5,137,16,4178
8.5,137,16,4178
8.5,137,16,4178
8.5,137,16,4178
8.5,137,16,4178
8.5,137,16,4178
9.0,2030,17,2148
9.0,2030,17,2148
9.0,2030,17,2148
9.0,2030,17,2148
9.0,2030,17,2148
9.0,2030,17,2148
9.0,2030,17,2148
9.0,2030,17,2148
9.0,2030,17,2148
9.0,2030,17,2148
9.0,2030,17,2148
9.0,2030,17,2148
9.0,2030,17,2149
9.0,2030,17,2149
9.0,2030,17,2149
9.0,2030,17,2149
9.0,2030,17,2149
9.0,2030,17,2149
9.0,2030,17,2149
9.0,2030,17,2149
9.0,2030,17,2149
9.0,2030,17,2149
9.0,2030,17,2149
9.0,2030,17,2149
9.0,291,17,2199
9.0,286,17,2199
9.0,286,17,2199
9.0,286,17,2199
9.0,286,17,2199
9.0,286,17,2199
9.0,286,17,2199
9.0,286,17,2199
9.0,286,17,2199
9.0,286,17,2199
9.0,286,17,2199
9.0,286,17,2199
9.0,286,17,2199
9.0,286,17,2199
9.0,286,17,2199
9.0,286,17,2199
9.0,286,17,3199
9.0,281,17,3199
9.0,281,17,3199
9.0,281,17,3199
9.0,281,17,3199
9.0,281,17,3199
9.5,3199,18,0
9.5,3199,18,0
9.5,3199,18,0
9.5,3199,18,0
9.5,3199,18,0
9.5,3199,18,0
9.5,3199,18,0
9.5,3199,18,0
9.5,3199,18,0
9.5,3199,18,0
9.5,3199,18,0
9.5,3199,18,0
9.5,3199,18,0
9.5,4938,18,0
9.5,4938,18,0
9.5,4938,18,0
9.5,4938,18,0
9.5,4938,18,0
9.5,4938,18,0
9.5,4938,18,0
9.5,4938,18,0
9.5,4948,18,0
9.5,4948,18,0
9.5,4948,18,0
9.5,4948,18,0
9.5,4948,18,0
9.5,4948,18,0
9.5,4948,18,0
9.5,4948,18,0
9.5,4948,18,0
9.5,4948,18,0
9.5,4948,18,0
9.5,4948,18,0
9.5,4948,18,0
9.5,4948,18,0
9.5,4948,18,0
9.5,4948,18,0
9.5,4938,18,0
9.5,4938,18,0
9.5,4938,18,0
9.5,4938,18,0
9.5,4938,18,0
9.5,4938,18,0
9.5,4938,18,0
9.5,4938,18,0
9.5,4938,18,0
9.5,4938,18,0
9.5,4938,18,0
9.5,4938,18,0
9.5,4938,18,0
9.5,4938,18,0
9.5,4938,18,0
9.5,4938,18,0
9.5,4938,18,0
9.5,4938,18,0
9.5,3935,18,0
9.5,3935,18,0
9.5,3935,18,0
9.5,3935,18,0
9.5,3935,18,0
9.5,3935,18,0
9.5,3935,18,0
9.5,3935,18,0
9.5,3930,18,0
9.5,3930,18,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
