buyCost,lowerBuy,lowestIndex,findhigherBuy
8.5,1175,16,5282
8.5,1175,16,5282
8.5,1224,16,5282
8.5,1220,16,5282
8.5,1219,16,5282
8.5,1219,16,5282
8.5,1219,16,5282
8.5,1219,16,5282
8.5,1219,16,5282
8.5,1219,16,5282
8.5,1219,16,5282
8.5,1164,16,5282
8.5,1163,16,5282
8.5,1163,16,5282
8.5,1163,16,5282
8.5,1163,16,5282
8.5,1163,16,5282
8.5,1153,16,5282
8.5,1153,16,5282
8.5,1153,16,5282
8.5,1147,16,5282
8.5,1147,16,5282
8.5,1047,16,5282
8.5,1047,16,5282
8.5,1048,16,5282
8.5,1048,16,5282
8.5,1048,16,5282
8.5,1048,16,5282
8.5,143,16,5282
8.5,143,16,5282
8.5,143,16,5282
8.5,143,16,5282
8.5,143,16,5282
8.5,143,16,5282
8.5,143,16,5282
8.5,243,16,5282
9.0,2927,17,2356
9.0,2927,17,2356
9.0,2927,17,2356
9.0,2927,17,2356
9.0,2927,17,2356
9.0,2927,17,2356
9.0,2927,17,2356
8.5,299,16,5283
8.5,299,16,5284
8.5,299,16,5284
9.0,2927,17,2357
9.0,2927,17,2357
9.0,2927,17,2357
8.5,280,16,5384
8.5,280,16,5384
8.5,280,16,6309
8.5,833,16,6309
8.5,833,16,6309
8.5,733,16,6309
8.5,743,16,6309
8.5,743,16,6309
8.5,743,16,6309
8.5,743,16,6309
8.5,743,16,6309
8.5,743,16,6309
8.5,727,16,6309
8.5,727,16,6309
8.5,777,16,6309
8.5,777,16,6309
8.5,776,16,6309
8.5,776,16,6309
8.5,776,16,6309
8.5,776,16,6309
8.5,776,16,6309
8.5,776,16,6309
8.5,776,16,6309
8.5,776,16,6309
8.5,776,16,6309
8.5,776,16,6309
8.5,736,16,6309
8.5,736,16,6309
8.5,736,16,6309
8.5,736,16,6309
8.5,549,16,6309
8.5,539,16,6309
8.5,580,16,6309
8.5,580,16,6309
8.5,580,16,6309
8.5,580,16,6309
8.5,580,16,6309
8.5,583,16,6309
8.5,583,16,6309
8.5,738,16,6309
8.5,738,16,6309
8.5,738,16,6309
8.5,738,16,6309
8.5,738,16,6309
8.5,738,16,6309
8.5,738,16,6309
8.5,738,16,6309
8.5,738,16,6309
8.5,738,16,6309
8.5,738,16,6309
8.5,738,16,6309
8.5,738,16,6309
8.5,738,16,6309
8.5,738,16,6309
8.5,572,16,6309
8.5,572,16,6309
8.5,572,16,6309
8.5,572,16,6309
8.5,571,16,6309
8.5,571,16,6309
8.5,571,16,6309
8.5,571,16,6309
8.5,571,16,6309
8.5,571,16,6309
8.5,571,16,6309
8.5,566,16,6309
8.5,566,16,6309
8.5,565,16,6309
8.5,565,16,6309
8.5,565,16,6309
8.5,565,16,6310
8.5,571,16,6315
8.5,571,16,6315
8.5,571,16,6315
8.5,571,16,6315
8.5,574,16,6315
8.5,574,16,6315
8.5,574,16,6315
8.5,574,16,6341
8.5,574,16,6341
8.5,574,16,6341
8.5,574,16,6341
8.5,574,16,6341
8.5,639,16,6341
9.0,3958,17,2385
9.0,3958,17,2385
9.0,3958,17,2385
9.0,3958,17,2385
9.0,3958,17,2385
9.0,3958,17,2385
8.5,643,16,6343
8.5,642,16,6343
8.5,632,16,6343
8.5,632,16,6343
8.5,632,16,6343
8.5,632,16,6343
8.5,632,16,6343
8.5,632,16,6343
8.5,632,16,6343
8.5,1278,16,6343
8.5,1278,16,6343
8.5,1178,16,6343
8.5,1178,16,6343
8.5,1178,16,6343
8.5,1177,16,6343
8.5,1177,16,6343
8.5,1277,16,6343
8.5,1277,16,6343
8.5,1277,16,6343
8.5,1276,16,6343
8.5,1286,16,6343
8.5,1291,16,6343
8.5,1291,16,6343
8.5,1291,16,6343
8.5,1291,16,6343
8.5,1291,16,6343
8.5,1291,16,6343
8.5,1291,16,6343
8.5,1791,16,6343
8.5,1791,16,6343
8.5,1791,16,6343
8.5,1791,16,6343
8.5,1791,16,6393
8.5,1793,16,6393
8.5,1793,16,6393
8.5,1793,16,6393
8.5,1793,16,6293
8.5,1793,16,6293
8.5,1793,16,6293
8.5,1793,16,6293
8.5,1893,16,6293
8.5,1893,16,6293
8.5,1893,16,6293
8.5,1893,16,6293
8.5,1893,16,6293
8.5,1823,16,7458
8.5,1823,16,7458
8.5,1823,16,7458
8.5,1823,16,7458
8.5,1823,16,7458
8.5,1823,16,7458
8.5,1823,16,7458
8.5,1823,16,7458
8.5,1823,16,7458
8.5,1798,16,7458
8.5,1798,16,7458
8.5,1797,16,7458
8.5,1697,16,7458
8.5,1697,16,7458
8.5,1702,16,7458
8.5,1699,16,7458
8.5,1699,16,7458
8.5,1700,16,7458
8.5,1700,16,7458
8.5,1700,16,7458
8.5,1700,16,7458
8.5,1700,16,7458
8.5,1700,16,7458
8.5,1700,16,7458
8.5,1200,16,7458
8.5,1200,16,7458
8.5,1161,16,7458
8.5,1161,16,7458
8.5,1111,16,7458
8.5,1111,16,7458
8.5,1111,16,6458
8.5,1111,16,6458
8.5,1111,16,6458
8.5,1111,16,6458
8.5,1111,16,6758
8.5,1111,16,6758
8.5,1111,16,6758
8.5,1111,16,6758
8.5,1114,16,6758
8.5,1114,16,6758
8.5,1114,16,6758
8.5,1114,16,6758
8.5,1114,16,6798
8.5,1114,16,6798
8.5,1164,16,6798
8.5,1164,16,6798
8.5,1164,16,6798
8.5,1164,16,6798
8.5,1164,16,6798
8.5,1163,16,6798
8.5,1164,16,6798
8.5,1164,16,6798
8.5,1164,16,6798
8.5,1164,16,6798
8.5,1164,16,6798
8.5,1164,16,6798
8.5,1164,16,6798
8.5,1253,16,6798
8.5,1253,16,6798
8.5,1253,16,6798
8.5,1253,16,6798
8.5,1253,16,6798
8.5,1233,16,6798
8.5,1233,16,6798
8.5,1233,16,6798
8.5,1233,16,6798
8.5,1233,16,6798
8.5,1233,16,6798
8.5,1233,16,6798
8.5,1233,16,6798
8.5,1233,16,6798
8.5,1233,16,6798
8.5,1233,16,6798
8.5,1232,16,6798
8.5,1231,16,6803
8.5,1231,16,6803
8.5,1230,16,6804
8.5,1230,16,6804
8.5,1230,16,6804
8.5,1230,16,6804
8.5,1230,16,6804
8.5,1230,16,6804
8.5,1230,16,6804
8.5,1230,16,6804
8.5,1230,16,6804
8.5,1230,16,6804
8.5,1230,16,6804
8.5,1240,16,6804
8.5,1239,16,6804
8.5,1239,16,6804
8.5,1239,16,6804
8.5,1239,16,6804
8.5,1239,16,6804
8.5,1239,16,6804
8.5,1239,16,6804
8.5,1238,16,6804
8.5,1238,16,6804
8.5,1238,16,6804
8.5,1243,16,6809
8.5,1243,16,6809
8.5,1243,16,6809
8.5,1243,16,6809
8.5,1243,16,6809
8.5,1243,16,6809
8.5,1243,16,6807
8.5,1243,16,6807
8.5,1243,16,6807
8.5,1243,16,6807
8.5,1243,16,6808
8.5,1243,16,6808
8.5,1243,16,6808
8.5,1243,16,6808
8.5,1240,16,6808
8.5,1239,16,6808
8.5,1239,16,6808
8.5,1239,16,6808
8.5,1239,16,6808
8.5,1239,16,6808
8.5,1239,16,6808
8.5,1239,16,6808
8.5,1239,16,6808
8.5,1239,16,6808
8.5,1239,16,6808
8.5,1239,16,6808
8.5,1239,16,6808
8.5,1239,16,6808
8.5,1239,16,6808
8.5,1239,16,6808
8.5,1239,16,6808
8.5,1239,16,6808
8.5,1239,16,6808
8.5,1239,16,6808
8.5,1239,16,6808
8.5,1239,16,6808
8.5,1239,16,6808
8.5,1239,16,6808
8.5,1239,16,6808
8.5,1238,16,6808
8.5,1235,16,6808
8.5,1185,16,6808
8.5,1185,16,6808
8.5,1185,16,6808
8.5,1185,16,6808
8.5,1185,16,6808
8.5,1185,16,6808
8.5,1185,16,6808
8.5,1185,16,6808
8.5,1184,16,6808
8.5,1184,16,6808
8.5,1181,16,6808
8.5,1181,16,6808
8.5,1181,16,6808
8.5,1166,16,6808
8.5,1166,16,6808
8.5,1166,16,6808
8.5,1166,16,6808
8.5,1166,16,6808
8.5,1167,16,6808
8.5,1067,16,6808
8.5,1067,16,6808
8.5,1067,16,6808
8.5,1037,16,6808
8.5,1037,16,6808
8.5,1037,16,6808
8.5,1037,16,6808
8.5,1037,16,6808
8.5,1037,16,6808
8.5,1037,16,6808
8.5,1037,16,6808
8.5,1037,16,6808
8.5,1037,16,6808
8.5,1017,16,6808
8.5,1017,16,7058
8.5,1174,16,7058
8.5,1174,16,7058
8.5,1174,16,7058
8.5,1172,16,7058
8.5,1157,16,7058
8.5,1161,16,7058
8.5,1161,16,7058
8.5,1161,16,7058
8.5,1161,16,7058
8.5,1161,16,7058
8.5,1161,16,7058
8.5,1166,16,7058
8.5,1166,16,7058
8.5,1166,16,7058
8.5,1166,16,7058
8.5,1161,16,7058
8.5,1161,16,7058
8.5,1161,16,7058
8.5,1161,16,7058
8.5,1156,16,7058
8.5,1156,16,7058
8.5,1158,16,7058
8.5,1158,16,7058
8.5,1158,16,7058
8.5,1158,16,7058
8.5,1138,16,7058
8.5,1138,16,7058
8.5,1137,16,7058
8.5,1137,16,7058
8.5,1127,16,7058
8.5,1127,16,7058
8.5,1127,16,7058
8.5,1127,16,7058
8.5,1127,16,7058
8.5,1127,16,7058
8.5,1127,16,7058
8.5,1057,16,7058
8.5,1057,16,7058
8.5,1057,16,7058
8.5,1057,16,7058
8.5,1043,16,7058
8.5,1043,16,7058
8.5,1043,16,7058
8.5,1043,16,7058
8.5,1033,16,7058
8.5,1033,16,7058
8.5,1033,16,7058
8.5,1033,16,7058
8.5,1033,16,7058
8.5,1033,16,7058
8.5,1033,16,7068
8.5,1033,16,7068
8.5,1033,16,7068
8.5,1033,16,7068
8.5,1033,16,7068
8.5,1033,16,7068
8.5,1033,16,7068
8.5,1033,16,7068
8.5,883,16,7068
8.5,883,16,7068
8.5,883,16,7068
8.5,878,16,7068
8.5,878,16,7068
8.5,1783,16,6163
8.5,1683,16,6163
8.5,1673,16,6163
8.5,1673,16,6163
8.5,1673,16,6163
8.5,1673,16,6163
8.5,1673,16,6163
8.5,1673,16,6163
8.5,1673,16,6163
8.5,1673,16,6163
8.5,1673,16,6163
8.5,1673,16,6163
8.5,1673,16,6163
8.5,1673,16,6163
8.5,1673,16,6163
8.5,1673,16,6163
8.5,1673,16,6163
8.5,1673,16,6163
8.5,1673,16,6163
8.5,1673,16,6163
8.5,1673,16,6163
8.5,1673,16,6163
8.5,1673,16,6163
8.5,1673,16,6163
8.5,1673,16,6163
8.5,1670,16,6163
8.5,1670,16,6163
8.5,1670,16,6163
8.5,1670,16,6163
8.5,1669,16,6163
8.5,1669,16,6163
8.5,1669,16,6163
8.5,1669,16,6163
8.5,1669,16,6163
8.5,1669,16,6163
8.5,1269,16,6163
8.5,1269,16,6163
8.5,1269,16,6163
8.5,1269,16,6163
8.5,1269,16,6163
8.5,1309,16,6163
8.5,1309,16,6163
8.5,1309,16,6163
8.5,1306,16,6163
8.5,1306,16,6163
8.5,1306,16,6163
8.5,1306,16,6163
8.5,1306,16,6163
8.5,1306,16,6163
8.5,1306,16,6162
8.5,1306,16,6162
8.5,1330,16,6162
8.5,1300,16,6162
9.0,3769,17,2393
9.0,3769,17,2393
9.0,3769,17,2393
9.0,3769,17,2393
9.0,3766,17,2393
9.0,3766,17,2393
9.0,3766,17,2393
9.0,3766,17,2393
9.0,3766,17,2393
9.0,3766,17,2393
9.0,3766,17,2393
9.0,3766,17,2443
9.0,3766,17,2443
9.0,3766,17,2443
9.0,3766,17,2443
9.0,3766,17,2443
9.0,3776,17,2443
9.0,3776,17,2443
9.0,3791,17,2443
9.0,3791,17,2443
9.0,3791,17,2443
9.0,3791,17,2443
9.0,3791,17,2444
9.0,3786,17,2444
9.0,3786,17,2444
9.0,3786,17,2444
9.0,3786,17,2444
9.0,3786,17,2444
9.0,3786,17,2444
9.0,3786,17,2444
9.0,3786,17,2444
9.0,3787,17,2444
9.0,3787,17,2444
9.0,3787,17,2444
9.0,3787,17,2444
9.0,3787,17,2444
9.0,3787,17,2444
9.0,3787,17,2444
9.0,3787,17,2444
9.0,3786,17,2444
9.0,3786,17,2444
9.0,3786,17,2444
9.0,3786,17,2444
9.0,3786,17,2444
9.0,3786,17,2444
9.0,3786,17,2444
9.0,3776,17,2444
9.0,3776,17,2444
9.0,3766,17,2444
9.0,3766,17,2444
9.0,3766,17,2444
9.0,3766,17,2444
9.0,3756,17,2444
9.0,3756,17,2464
9.0,3756,17,2464
9.0,3755,17,2464
9.0,3754,17,2464
9.0,3754,17,2464
9.0,3754,17,2464
9.0,3754,17,2464
9.0,3744,17,2464
9.0,3744,17,2464
9.0,3744,17,2464
9.0,3744,17,2464
9.0,3494,17,2464
9.0,3494,17,2464
9.0,3244,17,2464
9.0,3244,17,2464
9.0,3244,17,2464
9.0,3244,17,2464
9.0,3244,17,2464
9.0,3244,17,2464
9.0,3243,17,2464
9.0,3243,17,2464
9.0,3243,17,2464
9.0,3243,17,2464
9.0,3213,17,2464
9.0,3203,17,2464
9.0,1703,17,3464
9.0,1703,17,3464
9.0,1703,17,3464
9.0,1704,17,3464
9.0,1704,17,3464
9.0,1704,17,3464
9.0,1704,17,3464
9.0,1504,17,3464
9.0,1504,17,3464
9.0,1504,17,3464
9.0,1504,17,3464
9.0,1504,17,3464
9.0,1504,17,3464
9.0,1504,17,3464
9.0,1503,17,3464
9.0,1503,17,3464
9.0,1503,17,3464
9.0,1503,17,3464
9.0,1403,17,3464
9.0,1403,17,3464
9.0,1403,17,3464
9.0,1403,17,3464
9.0,1403,17,3464
9.0,1403,17,3464
9.0,1403,17,3464
9.0,1403,17,3464
9.0,1301,17,3464
9.0,1295,17,3464
9.0,1295,17,3464
9.0,1295,17,3464
9.0,1295,17,3464
9.0,1295,17,3464
9.0,1295,17,3464
9.0,1295,17,3464
9.0,1295,17,3464
9.0,1295,17,3872
9.0,1295,17,3872
9.0,1295,17,3872
9.0,1295,17,3872
9.0,1295,17,3872
9.0,1295,17,3872
9.0,1295,17,3872
9.0,1295,17,3872
9.0,1295,17,3872
9.0,1295,17,3872
9.0,1295,17,3872
9.0,1277,17,4472
9.0,1277,17,4472
9.0,1277,17,4472
9.0,1277,17,4472
9.0,1277,17,4472
9.0,1277,17,4472
9.0,1282,17,4472
9.0,1282,17,4472
9.0,1282,17,4472
9.0,1682,17,4472
9.0,1672,17,4472
9.0,1672,17,4472
9.0,1672,17,4472
9.0,1672,17,4472
9.0,1672,17,4472
9.0,1672,17,4472
9.0,1597,17,4472
9.0,1597,17,4472
9.0,1597,17,4472
9.0,1597,17,4472
9.0,1597,17,4472
9.0,1597,17,4472
9.0,1597,17,4472
9.0,1597,17,4472
9.0,1597,17,4472
9.0,1597,17,4472
9.0,1597,17,4472
9.0,1497,17,4472
9.0,1497,17,4472
9.0,1497,17,4472
9.0,1496,17,4472
9.0,1396,17,4472
9.0,1396,17,4472
9.0,1396,17,4472
9.0,1396,17,4472
9.0,1385,17,4472
9.0,1385,17,4472
9.0,1385,17,4472
9.0,1385,17,4472
9.0,1385,17,4472
9.0,1410,17,4472
9.0,1410,17,4472
9.0,1410,17,4472
9.0,1410,17,4472
9.0,1410,17,4472
9.0,1410,17,4472
9.0,1410,17,4472
9.0,1410,17,4472
9.0,1408,17,4472
9.0,1411,17,4472
9.0,1411,17,4472
9.0,1411,17,4472
9.0,1411,17,4472
9.0,1411,17,4472
9.0,406,17,5472
9.0,406,17,5472
9.0,406,17,5472
9.0,395,17,5472
9.5,5472,18,0
9.5,5472,18,0
9.5,5472,18,0
9.5,5472,18,0
9.5,5472,18,0
9.5,5472,18,0
9.5,5472,18,0
9.5,5472,18,0
9.5,5472,18,0
9.5,5472,18,0
9.5,5472,18,0
9.5,5472,18,0
9.5,5472,18,0
9.5,5472,18,0
9.5,5472,18,0
9.5,5472,18,0
9.5,5472,18,0
9.5,5472,18,0
9.5,5472,18,0
9.5,5472,18,0
9.5,5472,18,0
9.5,5472,18,0
9.5,5472,18,0
9.5,5474,18,0
9.5,5474,18,0
9.5,5474,18,0
9.5,5474,18,0
9.5,5474,18,0
9.5,5475,18,0
9.5,5475,18,0
9.5,5475,18,0
9.5,5475,18,0
9.5,5475,18,0
9.5,5475,18,0
9.5,5475,18,0
9.5,5475,18,0
9.5,5475,18,0
9.5,5475,18,0
9.5,5475,18,0
9.5,5475,18,0
9.5,5475,18,0
9.5,5475,18,0
9.5,5475,18,0
9.5,5475,18,0
9.5,5475,18,0
9.5,5475,18,0
9.5,5475,18,0
9.5,5475,18,0
9.5,5475,18,0
9.5,5475,18,0
9.5,5475,18,0
9.5,5475,18,0
9.5,5475,18,0
9.5,5475,18,0
9.5,5475,18,0
9.5,5475,18,0
9.5,5475,18,0
9.5,5475,18,0
9.5,5475,18,0
9.5,5475,18,0
9.5,5475,18,0
9.5,5475,18,0
9.5,5475,18,0
9.5,5475,18,0
9.5,5475,18,0
9.5,5475,18,0
9.5,5475,18,0
9.5,5475,18,0
9.5,5475,18,0
9.5,5475,18,0
9.5,5475,18,0
9.5,5475,18,0
9.5,5475,18,0
9.5,5475,18,0
9.5,5475,18,0
9.5,5475,18,0
9.5,5475,18,0
9.5,5475,18,0
9.5,5475,18,0
9.5,5475,18,0
9.5,5474,18,0
9.5,5474,18,0
9.5,5474,18,0
9.5,5474,18,0
9.5,5474,18,0
9.5,5474,18,0
9.5,5474,18,0
9.5,5474,18,0
9.5,5474,18,0
9.5,5474,18,0
9.5,5474,18,0
9.5,5474,18,0
9.5,5474,18,0
9.5,5474,18,0
9.5,5474,18,0
9.5,5473,18,0
9.5,5473,18,0
9.5,5473,18,0
9.5,5473,18,0
9.5,5473,18,0
9.5,5473,18,0
9.5,5473,18,0
9.5,5473,18,0
9.5,5473,18,0
9.5,5473,18,0
9.5,5473,18,0
9.5,5473,18,0
9.5,5473,18,0
9.5,5473,18,0
9.5,5473,18,0
9.5,5573,18,0
9.5,5573,18,0
9.5,5572,18,0
9.5,5572,18,0
9.5,5572,18,0
9.5,5572,18,0
9.5,5571,18,0
9.5,5571,18,0
9.5,5571,18,0
9.5,5571,18,0
9.5,5571,18,0
9.5,5571,18,0
9.5,5571,18,0
9.5,5571,18,0
9.5,5566,18,0
9.5,5566,18,0
9.5,5566,18,0
9.5,5566,18,0
9.5,5565,18,0
9.5,5565,18,0
9.5,5565,18,0
9.5,5565,18,0
9.5,5565,18,0
9.5,5690,18,0
9.5,5690,18,0
9.5,5761,18,0
9.5,5761,18,0
9.5,5761,18,0
9.5,5761,18,0
9.5,5761,18,0
9.5,5760,18,0
9.5,5760,18,0
9.5,5760,18,0
9.5,5759,18,0
9.5,5759,18,0
9.5,5534,18,0
9.5,5534,18,0
9.5,5534,18,0
9.5,5534,18,0
9.5,5534,18,0
9.5,5534,18,0
9.5,5534,18,0
9.5,5584,18,0
9.5,5584,18,0
9.5,5584,18,0
9.5,5584,18,0
9.5,5584,18,0
9.5,5584,18,0
9.5,5584,18,0
9.5,5584,18,0
9.5,5584,18,0
9.5,5584,18,0
9.5,5584,18,0
9.5,5584,18,0
9.5,5584,18,0
9.5,5584,18,0
9.5,5584,18,0
9.5,5584,18,0
9.5,5584,18,0
9.5,5584,18,0
9.5,5584,18,0
9.5,5584,18,0
9.5,5584,18,0
9.5,5584,18,0
9.5,5584,18,0
9.5,5584,18,0
9.5,5584,18,0
9.5,5585,18,0
9.5,5585,18,0
9.5,5585,18,0
9.5,5585,18,0
9.5,5585,18,0
9.5,5585,18,0
9.5,5585,18,0
9.5,5585,18,0
9.5,5585,18,0
9.5,5585,18,0
9.5,5585,18,0
9.5,5563,18,0
9.5,5563,18,0
9.5,5563,18,0
9.5,5563,18,0
9.5,5563,18,0
9.5,5563,18,0
9.5,5563,18,0
9.5,5564,18,0
9.5,5564,18,0
9.5,5564,18,0
9.5,5564,18,0
9.5,5565,18,0
9.5,5565,18,0
9.5,5565,18,0
9.5,5565,18,0
9.5,5565,18,0
9.5,5565,18,0
9.5,5565,18,0
9.5,5565,18,0
9.5,5565,18,0
9.5,5565,18,0
9.5,5565,18,0
9.5,5565,18,0
9.5,5565,18,0
9.5,5565,18,0
9.5,5565,18,0
9.5,5565,18,0
9.5,5565,18,0
9.5,5562,18,0
9.5,5562,18,0
9.5,5562,18,0
9.5,5562,18,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
9.5,4963,18,0
9.5,4963,18,0
9.5,4013,18,0
9.5,4013,18,0
9.5,4013,18,0
9.5,4013,18,0
9.5,4013,18,0
9.5,4013,18,0
9.5,5921,18,0
9.5,5920,18,0
9.5,6550,18,0
9.5,6550,18,0
9.5,6550,18,0
9.5,6550,18,0
9.5,6250,18,0
9.5,6250,18,0
9.5,6250,18,0
9.5,6251,18,0
9.5,6240,18,0
9.5,6240,18,0
9.5,6241,18,0
9.5,6241,18,0
9.5,6241,18,0
9.5,6241,18,0
9.5,6241,18,0
9.5,6241,18,0
9.5,6241,18,0
9.5,6241,18,0
9.5,6241,18,0
9.5,6241,18,0
9.5,6241,18,0
9.5,6241,18,0
9.5,6241,18,0
9.5,6246,18,0
9.5,6246,18,0
9.5,6246,18,0
9.5,6246,18,0
9.5,6246,18,0
9.5,6251,18,0
9.5,6251,18,0
9.5,6251,18,0
9.5,5801,18,0
9.5,5801,18,0
9.5,5801,18,0
9.5,5801,18,0
9.5,5801,18,0
9.5,5801,18,0
9.5,5801,18,0
