buyCost,lowerBuy,lowestIndex,findhigherBuy
3.5,50,6,1008
3.5,50,6,1008
3.5,50,6,1008
3.5,50,6,1008
3.5,50,6,1008
3.5,50,6,1008
3.5,50,6,1008
3.5,50,6,1008
3.5,50,6,1008
3.5,49,6,1008
3.5,49,6,1008
3.5,49,6,1008
3.5,49,6,1008
3.5,49,6,1005
3.5,49,6,1005
3.5,49,6,1005
3.5,49,6,1005
3.5,49,6,1005
3.5,49,6,1005
3.5,49,6,1005
3.5,49,6,1005
3.5,49,6,1005
3.5,48,6,1005
3.5,48,6,1005
3.5,48,6,1005
3.5,48,6,1005
3.5,48,6,1005
3.5,48,6,1005
3.5,48,6,1005
3.5,48,6,1005
3.5,48,6,1005
3.5,48,6,1005
3.5,48,6,1005
3.5,48,6,1005
3.5,48,6,1005
3.5,48,6,1005
3.5,48,6,1005
3.5,48,6,1005
3.5,48,6,1005
3.5,48,6,1005
3.5,48,6,1005
3.5,48,6,1010
3.5,48,6,1010
3.5,48,6,1010
3.5,48,6,1010
3.5,48,6,1010
3.5,48,6,1010
3.5,48,6,1010
3.5,48,6,1010
3.5,48,6,1010
3.5,48,6,1010
3.5,48,6,1010
3.5,48,6,1010
3.5,48,6,1010
3.5,48,6,1010
3.5,48,6,1010
3.5,48,6,1010
3.5,48,6,1010
3.5,48,6,1010
3.5,34,6,1010
3.5,34,6,1010
3.5,34,6,1010
3.5,34,6,1010
3.5,34,6,1010
3.5,34,6,1010
3.5,34,6,1010
3.5,34,6,1010
3.5,34,6,1010
3.5,34,6,1010
3.5,34,6,1010
3.5,34,6,1010
3.5,34,6,1010
3.5,34,6,1010
3.5,34,6,1010
3.5,34,6,1010
3.5,34,6,1010
3.5,34,6,1010
3.5,34,6,1010
3.5,34,6,1010
3.5,34,6,1010
3.5,34,6,1010
3.5,34,6,1010
3.5,34,6,1010
3.5,34,6,1010
3.5,34,6,1010
3.5,34,6,1010
3.5,34,6,1010
3.5,34,6,1010
3.5,34,6,1010
3.5,41,6,1010
3.5,41,6,1010
3.5,41,6,1010
3.5,41,6,1010
3.5,41,6,1010
3.5,41,6,1010
3.5,41,6,1010
3.5,41,6,1010
3.5,41,6,1010
3.5,41,6,1010
3.5,41,6,1010
3.5,38,6,1010
3.5,35,6,1010
3.5,35,6,1010
3.5,35,6,1010
3.5,35,6,1010
3.5,35,6,1010
3.5,35,6,1010
3.5,35,6,1010
3.5,25,6,1010
3.5,25,6,1010
3.5,25,6,1010
3.0,877,5,757
3.0,877,5,757
3.0,877,5,757
3.0,877,5,757
3.0,877,5,757
3.0,877,5,757
3.0,877,5,757
2.0,522,3,2372
2.0,522,3,2372
2.0,522,3,2372
2.0,522,3,2372
2.0,522,3,2213
2.0,522,3,2213
2.0,522,3,2213
2.0,522,3,2213
2.0,522,3,3712
2.0,502,3,3732
2.0,502,3,3732
2.0,502,3,3732
2.0,502,3,3732
2.0,502,3,3732
2.0,502,3,3732
2.0,502,3,3732
2.0,502,3,3732
2.0,502,3,3732
2.0,502,3,3732
2.0,502,3,3732
2.0,502,3,3732
2.0,502,3,3732
2.5,400,4,2796
2.5,400,4,2796
2.5,400,4,2796
2.5,400,4,2007
2.5,400,4,2007
2.5,400,4,2007
2.5,400,4,2007
2.5,400,4,2007
2.5,400,4,2007
2.5,400,4,2007
2.5,380,4,1757
2.5,380,4,1757
2.5,380,4,1757
2.5,370,4,1757
2.5,370,4,1757
2.5,370,4,1757
2.0,10,3,2053
2.0,10,3,2053
2.0,10,3,2053
2.0,10,3,2053
2.0,10,3,1853
2.0,10,3,1853
2.0,10,3,1728
2.0,10,3,1728
2.0,30,3,1728
2.0,50,3,1728
2.0,50,3,1728
2.0,60,3,1728
2.0,60,3,1728
2.0,90,3,1728
2.0,110,3,1728
2.0,110,3,1728
2.0,110,3,1728
2.0,110,3,1728
2.0,110,3,1728
2.0,110,3,1728
2.0,110,3,1728
2.0,110,3,1728
2.0,110,3,1728
1.5,10,2,1166
1.5,10,2,1016
1.5,10,2,1016
1.5,10,2,1016
1.5,10,2,1016
1.5,10,2,976
1.5,10,2,976
2.5,370,4,515
2.5,370,4,515
2.5,370,4,515
2.5,370,4,515
2.5,370,4,365
2.5,370,4,365
2.5,370,4,365
2.5,370,4,365
2.5,370,4,365
2.5,367,4,365
2.5,367,4,365
2.5,367,4,365
2.5,367,4,365
2.5,367,4,365
2.5,367,4,365
2.5,367,4,365
2.5,367,4,365
2.5,367,4,365
2.5,367,4,365
2.5,367,4,365
2.5,367,4,365
2.5,367,4,365
2.5,367,4,365
2.5,367,4,365
2.5,367,4,365
2.5,367,4,365
2.5,367,4,365
2.5,367,4,365
2.5,367,4,365
2.5,367,4,365
2.5,367,4,365
2.5,367,4,365
2.5,367,4,365
2.5,367,4,365
2.5,367,4,365
2.5,367,4,365
2.5,367,4,365
2.5,367,4,365
2.5,367,4,365
2.5,367,4,345
2.5,367,4,345
2.5,367,4,345
2.5,367,4,345
2.5,367,4,345
2.5,382,4,345
2.5,382,4,345
2.5,382,4,345
2.5,382,4,345
2.5,382,4,345
2.5,382,4,345
2.5,381,4,345
2.5,381,4,345
2.5,381,4,345
2.5,431,4,345
2.5,431,4,320
2.5,431,4,320
2.5,431,4,320
2.5,431,4,320
2.5,431,4,320
2.5,431,4,320
2.5,431,4,320
2.5,431,4,320
2.5,206,4,320
2.5,206,4,320
2.5,206,4,320
2.5,206,4,320
2.5,206,4,320
2.5,206,4,320
3.5,26,6,209
3.5,26,6,209
3.5,26,6,209
3.5,26,6,209
3.5,16,6,209
3.5,16,6,209
3.5,16,6,209
4.0,45,7,171
4.0,45,7,171
4.0,45,7,171
4.0,45,7,171
4.0,45,7,171
4.0,45,7,171
4.0,45,7,171
4.0,45,7,171
4.0,45,7,171
4.0,45,7,171
4.0,45,7,171
4.0,45,7,171
4.0,45,7,171
4.0,45,7,171
4.0,45,7,171
4.0,45,7,171
4.0,45,7,171
4.0,45,7,171
4.0,45,7,171
4.0,45,7,171
4.0,45,7,898
4.0,45,7,898
4.0,45,7,898
4.0,45,7,898
4.0,45,7,898
4.0,44,7,898
4.0,43,7,898
4.0,43,7,898
4.5,49,8,874
4.5,49,8,874
4.5,49,8,874
4.5,49,8,874
4.5,49,8,874
4.5,49,8,874
5.0,59,9,1015
5.0,59,9,1015
5.0,59,9,1015
5.0,59,9,1015
5.0,59,9,1015
5.0,59,9,1015
5.0,59,9,1015
5.0,59,9,1015
5.0,59,9,1015
5.5,783,10,663
5.5,783,10,663
5.5,783,10,663
5.5,783,10,663
5.5,783,10,663
5.5,783,10,663
5.5,783,10,663
5.5,783,10,663
5.5,783,10,663
5.5,783,10,663
5.5,783,10,663
5.5,783,10,663
5.5,783,10,663
5.5,783,10,663
5.0,624,9,288
5.0,624,9,288
5.0,830,9,288
5.0,830,9,288
5.0,830,9,288
5.0,830,9,288
5.0,830,9,288
5.0,830,9,288
5.0,830,9,288
5.0,830,9,288
5.0,880,9,288
5.0,880,9,288
5.0,880,9,288
5.0,880,9,288
5.0,880,9,288
5.0,880,9,288
5.0,880,9,288
5.0,660,9,288
5.0,660,9,288
5.0,710,9,288
5.0,710,9,288
5.0,660,9,288
5.0,660,9,288
5.0,660,9,288
5.0,660,9,288
5.0,660,9,288
5.0,660,9,288
5.0,660,9,288
5.0,660,9,288
5.0,660,9,288
5.0,660,9,288
5.0,660,9,288
5.0,660,9,288
5.0,660,9,288
5.0,660,9,288
5.0,660,9,288
5.0,660,9,288
5.0,660,9,288
5.0,660,9,288
5.0,660,9,288
5.0,660,9,288
5.0,660,9,288
5.0,660,9,288
5.0,660,9,288
5.0,660,9,288
5.0,660,9,288
5.0,660,9,288
5.0,660,9,288
5.0,660,9,288
5.0,657,9,288
5.0,657,9,288
5.0,657,9,288
5.0,657,9,288
5.0,632,9,288
5.0,632,9,288
5.0,632,9,288
5.0,632,9,288
5.0,632,9,313
5.0,632,9,313
5.0,632,9,313
5.0,632,9,313
5.0,632,9,313
5.0,632,9,313
5.0,632,9,313
5.0,632,9,313
5.0,632,9,313
5.0,632,9,313
5.0,632,9,313
5.0,632,9,313
5.0,632,9,313
5.0,632,9,313
5.0,632,9,313
5.0,632,9,313
5.0,632,9,313
5.0,632,9,313
5.0,632,9,313
5.0,632,9,313
5.0,632,9,313
5.0,632,9,313
5.0,632,9,313
5.0,632,9,313
5.0,632,9,313
5.0,632,9,313
5.0,632,9,313
5.0,632,9,313
5.0,632,9,313
5.0,632,9,313
5.0,632,9,313
5.0,632,9,313
5.0,632,9,313
5.0,632,9,313
5.0,632,9,313
5.0,632,9,313
5.0,632,9,313
5.0,632,9,313
5.0,632,9,313
5.0,632,9,313
5.0,632,9,313
5.0,627,9,313
5.0,627,9,313
5.0,627,9,313
5.0,627,9,313
5.0,627,9,313
5.0,627,9,313
5.0,627,9,313
5.0,627,9,313
5.0,627,9,313
5.0,627,9,313
5.0,627,9,313
5.0,627,9,313
5.0,627,9,333
5.0,627,9,333
5.0,627,9,333
5.0,627,9,333
5.0,587,9,333
5.0,587,9,334
5.0,587,9,334
5.0,587,9,334
5.0,587,9,334
5.0,587,9,334
5.0,587,9,334
5.0,587,9,334
5.0,587,9,330
5.0,587,9,330
5.0,587,9,330
5.0,587,9,330
5.0,587,9,330
5.0,587,9,330
5.0,587,9,330
5.0,587,9,330
5.0,587,9,330
5.0,587,9,330
5.0,587,9,330
5.0,587,9,330
5.0,587,9,330
5.0,587,9,330
5.0,587,9,330
5.0,586,9,330
5.0,586,9,330
5.0,586,9,330
5.0,586,9,330
5.0,586,9,330
5.0,566,9,330
5.0,566,9,330
5.0,566,9,330
5.0,566,9,330
5.0,566,9,330
5.0,566,9,330
5.0,566,9,330
5.0,566,9,330
5.0,566,9,330
5.0,566,9,330
5.0,466,9,286
5.0,466,9,286
5.0,466,9,286
5.0,466,9,286
5.0,466,9,286
5.0,466,9,286
5.0,469,9,286
5.0,469,9,286
5.0,469,9,286
5.0,469,9,286
5.0,469,9,286
5.0,469,9,286
5.0,469,9,286
5.0,469,9,286
5.0,469,9,286
5.0,469,9,286
5.0,470,9,286
5.0,470,9,286
5.0,470,9,286
5.0,470,9,286
5.0,470,9,286
5.0,470,9,286
5.0,470,9,286
5.0,470,9,286
5.0,470,9,286
5.0,470,9,286
5.0,470,9,286
5.0,470,9,286
5.0,470,9,286
5.0,560,9,286
5.0,560,9,286
5.0,560,9,286
5.0,560,9,286
5.0,560,9,286
5.0,560,9,286
5.0,560,9,286
5.0,560,9,286
5.0,560,9,286
5.0,560,9,286
5.0,560,9,286
5.0,560,9,286
5.0,550,9,286
5.0,550,9,286
5.0,550,9,286
5.0,550,9,286
5.0,550,9,286
5.0,550,9,286
5.0,550,9,286
5.0,560,9,286
5.0,557,9,286
5.0,556,9,286
5.0,556,9,286
5.0,556,9,286
5.0,556,9,286
5.0,556,9,286
5.0,556,9,286
5.0,556,9,286
5.0,556,9,286
5.0,556,9,261
5.0,556,9,261
5.0,556,9,261
5.0,556,9,261
5.0,56,9,261
5.0,56,9,261
5.0,56,9,261
5.0,56,9,261
5.0,56,9,261
5.0,56,9,261
5.0,56,9,261
5.0,56,9,261
5.0,56,9,261
5.0,56,9,261
5.0,56,9,261
5.0,56,9,261
5.0,56,9,261
5.0,56,9,261
5.0,56,9,261
5.0,56,9,261
4.5,16,8,117
4.5,16,8,117
4.5,16,8,117
4.5,16,8,117
4.5,16,8,117
4.5,16,8,117
4.5,16,8,117
4.5,16,8,117
4.5,24,8,117
4.5,24,8,117
4.5,24,8,117
4.5,24,8,117
4.5,24,8,117
4.5,24,8,117
5.0,56,9,260
5.0,56,9,260
5.0,56,9,260
5.0,56,9,260
5.0,56,9,260
5.0,56,9,260
5.0,56,9,260
5.0,56,9,260
5.0,56,9,260
5.0,56,9,260
5.0,56,9,260
5.0,56,9,260
5.0,56,9,260
5.0,56,9,260
5.0,46,9,260
5.0,46,9,260
5.0,46,9,260
5.0,46,9,260
5.0,46,9,260
5.0,46,9,260
5.0,46,9,260
5.0,46,9,260
5.0,46,9,260
5.0,46,9,260
4.5,739,8,106
4.5,739,8,106
4.5,739,8,106
4.5,744,8,106
4.5,744,8,106
4.5,744,8,101
4.5,744,8,101
4.5,744,8,101
4.5,744,8,101
4.5,744,8,101
4.5,744,8,101
4.5,744,8,101
4.5,744,8,101
4.5,744,8,101
4.5,764,8,101
4.5,764,8,101
4.5,774,8,101
4.5,774,8,101
4.5,774,8,101
4.5,774,8,101
4.5,774,8,101
4.5,824,8,106
4.5,824,8,106
4.5,824,8,111
4.5,824,8,111
4.5,824,8,111
4.5,824,8,111
4.5,824,8,111
4.5,1022,8,111
4.5,1022,8,111
4.5,1022,8,111
4.5,1022,8,111
4.5,1022,8,111
4.5,1022,8,111
4.5,1022,8,111
4.5,1022,8,111
4.5,1022,8,111
4.5,1022,8,111
4.5,1022,8,111
4.5,1022,8,111
4.5,1022,8,111
4.5,1022,8,111
4.5,1022,8,111
4.5,1022,8,111
4.5,1022,8,111
4.5,1022,8,111
4.5,1022,8,111
4.5,1022,8,111
4.5,1022,8,111
4.5,1022,8,111
4.5,1022,8,111
4.5,1022,8,111
4.5,1022,8,111
4.5,1022,8,111
4.5,1022,8,111
4.5,1022,8,111
4.5,1022,8,111
4.5,1047,8,113
4.5,1047,8,113
4.5,1047,8,113
4.5,1047,8,113
4.5,1047,8,113
4.5,1047,8,113
4.5,1047,8,113
4.5,1047,8,114
4.5,1057,8,114
4.5,1057,8,114
4.5,1057,8,114
4.5,1057,8,114
4.5,1057,8,114
4.5,1057,8,114
4.5,1057,8,114
4.5,1057,8,114
4.5,1007,8,114
4.5,1007,8,114
4.5,1007,8,114
4.5,1007,8,114
4.5,1007,8,114
4.5,1007,8,114
4.5,1007,8,114
4.5,1007,8,114
4.5,1007,8,114
4.5,1002,8,114
4.5,1002,8,114
4.5,952,8,114
4.5,952,8,114
4.5,952,8,114
4.5,952,8,114
4.5,952,8,114
4.5,745,8,114
4.5,735,8,114
4.5,535,8,114
4.5,535,8,114
4.5,535,8,114
4.5,535,8,114
4.5,535,8,114
4.5,535,8,114
4.5,535,8,114
4.5,535,8,114
4.5,535,8,114
4.5,535,8,114
4.5,535,8,114
4.5,535,8,114
4.5,535,8,114
4.5,535,8,114
4.5,535,8,114
4.5,535,8,114
4.5,535,8,114
4.5,535,8,114
4.5,535,8,114
4.5,535,8,114
4.5,535,8,114
4.5,535,8,114
4.5,535,8,114
4.5,535,8,114
4.5,535,8,114
4.5,535,8,114
4.5,535,8,114
4.5,535,8,114
4.5,535,8,114
4.5,535,8,114
4.5,535,8,114
4.5,535,8,114
4.5,535,8,114
4.5,535,8,114
4.5,535,8,114
4.5,535,8,114
4.0,3,7,504
4.0,3,7,504
4.0,3,7,504
4.0,3,7,504
4.0,4,7,504
4.0,5,7,504
4.0,5,7,504
4.0,5,7,504
4.0,5,7,504
4.0,5,7,504
4.0,5,7,504
4.0,5,7,484
4.0,5,7,694
4.0,5,7,694
3.5,162,6,697
3.5,1162,6,693
3.5,1162,6,693
3.5,1162,6,693
3.5,1162,6,693
3.5,1673,6,696
3.5,2023,6,695
3.5,2023,6,695
3.5,2023,6,485
3.5,2023,6,485
3.5,2023,6,485
3.5,2023,6,485
3.5,2023,6,485
3.5,2022,6,485
3.5,2022,6,505
3.5,2022,6,505
3.5,2022,6,705
3.5,2022,6,705
3.5,2022,6,705
3.5,2022,6,705
3.5,2022,6,705
3.5,2022,6,705
3.5,2022,6,705
3.5,2022,6,705
3.5,2022,6,705
3.5,2022,6,705
3.5,2022,6,705
3.0,199,5,1494
3.0,149,5,1093
3.0,152,5,1093
3.0,152,5,1093
3.0,152,5,1093
3.0,152,5,1093
3.0,152,5,1093
3.0,152,5,1093
3.0,152,5,1093
3.0,252,5,2093
3.0,252,5,2093
3.0,251,5,2093
3.0,251,5,2093
3.0,251,5,2093
3.0,251,5,2093
3.0,251,5,2093
3.0,251,5,2093
3.0,251,5,2093
3.0,251,5,2093
3.0,236,5,1914
3.0,236,5,1914
3.0,236,5,1914
3.0,226,5,1914
3.0,226,5,1914
3.0,226,5,1401
3.0,226,5,1326
3.0,221,5,1326
3.0,221,5,1335
3.0,221,5,1335
3.0,216,5,1335
3.0,216,5,1335
3.0,216,5,1335
3.0,216,5,1320
3.0,216,5,1320
3.0,216,5,1320
3.0,216,5,1320
3.0,216,5,1320
3.0,216,5,1320
3.0,216,5,1320
3.0,216,5,1320
3.0,166,5,1321
3.0,166,5,1321
3.0,166,5,1321
3.0,166,5,1321
3.0,166,5,1321
3.5,1025,6,298
3.5,1025,6,298
3.5,1017,6,298
3.5,1017,6,298
3.5,1017,6,298
3.5,1017,6,298
3.5,1017,6,298
3.5,1017,6,298
3.5,1017,6,299
3.5,1017,6,299
3.5,1017,6,299
3.5,1017,6,299
