buyCost,lowerBuy,lowestIndex,findhigherBuy
7.5,411,14,3858
7.5,411,14,3858
7.5,411,14,3858
7.5,411,14,3858
7.5,411,14,3858
7.5,411,14,3858
7.5,411,14,3858
7.5,411,14,3858
7.5,411,14,3858
7.5,411,14,3858
7.5,411,14,3858
7.5,411,14,3858
7.5,411,14,3858
7.5,411,14,3858
7.5,411,14,3858
7.5,411,14,3858
7.5,411,14,3858
7.5,411,14,3868
7.5,411,14,3868
7.0,457,13,1709
7.0,457,13,1709
7.0,457,13,1709
7.0,457,13,1709
7.0,457,13,1709
7.0,457,13,1709
7.0,457,13,1709
7.0,457,13,1709
7.0,392,13,1729
7.0,392,13,1729
7.0,392,13,1729
7.0,392,13,1729
7.0,392,13,1729
7.0,392,13,1729
7.0,392,13,1729
7.0,292,13,1719
7.0,292,13,1719
7.0,292,13,1719
7.0,292,13,1719
7.0,292,13,1719
7.0,292,13,1719
7.0,292,13,1719
7.0,292,13,1719
7.0,292,13,1719
7.0,292,13,1719
7.0,292,13,1719
7.0,290,13,1719
7.0,290,13,1719
7.0,290,13,1723
7.0,290,13,1723
7.0,290,13,1723
7.0,240,13,1723
7.0,240,13,1723
7.0,190,13,1723
7.0,190,13,1723
7.0,186,13,1723
7.0,186,13,1723
7.0,186,13,1723
7.0,186,13,1723
7.0,186,13,1723
7.0,186,13,1723
7.0,186,13,1723
7.0,186,13,1723
7.0,186,13,1723
7.0,186,13,1723
7.0,176,13,1723
7.0,179,13,1723
7.0,176,13,1723
7.0,176,13,1723
7.0,876,13,1723
7.0,876,13,1723
7.0,876,13,1723
7.0,876,13,1723
7.0,875,13,1723
7.0,875,13,1723
7.0,875,13,1723
7.0,875,13,1723
7.0,876,13,1723
7.0,876,13,1723
7.0,876,13,1723
7.0,877,13,1723
7.0,877,13,1723
7.0,877,13,1723
7.0,878,13,1723
7.0,878,13,1723
7.0,878,13,1723
7.0,877,13,1723
7.0,877,13,1723
7.0,877,13,1723
7.0,177,13,1723
7.0,177,13,1723
7.0,177,13,1727
7.0,177,13,1727
7.0,176,13,2727
7.0,176,13,2727
7.0,176,13,2727
7.0,176,13,2727
7.0,176,13,2727
7.0,176,13,2727
7.0,176,13,2727
7.0,179,13,2727
7.0,168,13,2727
7.0,168,13,2727
7.0,168,13,2727
7.0,168,13,3104
7.0,168,13,3104
7.0,168,13,3104
7.0,168,13,3104
7.5,1796,14,3896
7.5,1796,14,3896
7.5,1796,14,3896
7.5,1796,14,3896
7.5,1796,14,3896
7.5,1796,14,3896
7.5,1796,14,3896
7.5,1796,14,3896
7.5,1796,14,3896
7.5,1796,14,3896
7.5,1796,14,3896
7.5,1796,14,3896
7.5,1796,14,3896
7.5,1796,14,3897
7.5,1796,14,3897
7.5,1796,14,3897
7.5,1796,14,3897
7.5,1796,14,3897
7.5,1796,14,3897
7.5,1796,14,3897
7.5,1796,14,3897
7.0,795,13,3105
7.0,795,13,3105
7.0,795,13,3105
7.0,795,13,3105
7.0,796,13,3105
7.0,797,13,3105
7.0,797,13,3105
7.0,797,13,3105
7.0,802,13,3105
7.0,802,13,3105
7.0,802,13,3105
7.0,802,13,3105
7.0,802,13,3105
7.0,807,13,3105
7.0,807,13,3105
7.0,807,13,3205
7.0,907,13,3205
7.0,122,13,3205
7.0,122,13,3205
7.0,122,13,3205
7.0,122,13,3205
7.0,122,13,3205
7.0,122,13,3205
7.0,122,13,3205
7.0,120,13,3144
7.0,120,13,3144
7.0,120,13,3144
7.0,123,13,3144
7.0,123,13,3144
7.0,129,13,3144
7.0,129,13,3144
7.0,129,13,3144
7.0,129,13,3144
7.0,112,13,3145
7.0,112,13,3145
7.0,112,13,3145
7.0,112,13,3145
7.0,112,13,3145
7.0,112,13,3146
7.0,109,13,3146
7.5,2086,14,3948
7.5,2086,14,3948
7.5,2086,14,3948
7.5,2086,14,3948
7.5,2086,14,3948
7.5,2086,14,3948
7.5,2086,14,3948
7.5,2086,14,3948
7.5,2086,14,3948
7.5,2086,14,3948
7.5,2086,14,3948
7.5,2086,14,3948
7.5,2086,14,3948
7.5,2086,14,3948
7.5,2086,14,3948
7.5,2086,14,3948
7.5,2086,14,3948
7.5,2086,14,3948
7.5,2086,14,3848
7.5,2086,14,3848
7.5,2086,14,3848
7.5,2086,14,3848
7.5,2086,14,3848
7.5,2086,14,3848
7.5,2086,14,3848
7.5,2086,14,3848
7.5,2086,14,3848
7.5,2086,14,3848
7.5,2086,14,3848
7.5,2086,14,3848
7.5,2086,14,3848
7.5,2086,14,3848
7.5,2086,14,3848
7.5,2086,14,3998
7.5,2086,14,3998
7.5,2086,14,3998
7.5,2086,14,3998
7.5,2086,14,3998
7.5,2086,14,3998
7.5,2086,14,3998
7.5,2081,14,3998
7.5,2081,14,3998
7.5,2081,14,3998
7.5,2081,14,3998
7.5,2081,14,3998
7.5,2081,14,3998
7.5,2081,14,3998
7.5,2081,14,3998
7.5,2081,14,3998
7.5,2081,14,3998
7.5,2081,14,3998
7.5,2081,14,3998
7.5,2081,14,3998
7.5,2081,14,3998
7.5,2081,14,3998
7.5,2081,14,3998
7.5,2081,14,3998
7.5,2081,14,3998
7.5,2081,14,3998
7.5,2081,14,3998
7.5,2081,14,3998
7.5,2081,14,3998
7.5,2081,14,3998
7.5,2081,14,3998
7.5,2081,14,3998
7.5,2081,14,3998
7.5,2081,14,3998
7.5,2081,14,3998
7.5,1081,14,3998
7.5,1084,14,3998
7.5,1084,14,3998
7.5,1084,14,3998
7.5,1034,14,3998
7.5,1034,14,3998
7.5,1034,14,3998
7.5,1034,14,3998
7.5,1033,14,3998
7.5,1033,14,3998
7.5,1033,14,3998
7.5,1028,14,3998
7.5,1028,14,3998
7.5,1028,14,3998
7.5,1028,14,3998
7.5,1028,14,3998
7.5,1028,14,3998
7.5,1028,14,3998
7.5,1028,14,3998
7.5,1028,14,3997
7.5,1028,14,3997
7.5,1028,14,3997
7.5,1028,14,3997
7.5,1028,14,3997
7.5,1028,14,3997
7.5,1028,14,3997
7.5,1028,14,3997
7.5,1028,14,3997
7.5,1028,14,3997
7.5,1028,14,3997
7.5,1028,14,3997
7.0,105,13,2388
7.0,106,13,2388
7.0,106,13,2388
7.0,106,13,2388
7.0,106,13,2388
7.0,106,13,2388
7.0,106,13,2388
7.0,112,13,2389
7.0,112,13,2389
7.0,112,13,2389
7.0,112,13,2389
7.0,112,13,2389
7.0,132,13,2389
7.0,132,13,2389
7.0,132,13,2389
7.5,1028,14,3998
7.5,1028,14,3998
7.5,1028,14,3998
7.5,1028,14,3998
7.5,1028,14,3998
7.5,1028,14,3998
7.5,1028,14,3998
7.5,1028,14,3998
7.5,1028,14,3998
7.5,1028,14,3998
7.5,1028,14,3998
7.5,1027,14,3998
7.5,1027,14,3998
7.5,1027,14,3998
7.5,1027,14,3998
7.5,1027,14,3998
7.5,1027,14,3998
7.5,1027,14,3998
7.5,1027,14,3998
7.5,1027,14,3998
7.5,1027,14,3998
7.5,1024,14,3998
7.5,1024,14,3998
7.5,1024,14,3998
7.5,1024,14,3998
7.5,1024,14,3998
7.5,1024,14,3998
7.5,1024,14,3998
7.5,1024,14,3998
7.5,1024,14,3998
7.5,1024,14,3998
7.5,1024,14,3998
7.5,1024,14,3998
7.5,974,14,3998
7.5,974,14,3998
7.5,964,14,3998
7.5,964,14,3998
7.5,964,14,3998
7.5,964,14,3998
7.5,964,14,3998
7.5,959,14,3998
7.5,959,14,3998
7.5,959,14,3998
7.5,959,14,3998
7.5,959,14,3998
7.5,959,14,3998
7.5,959,14,3998
7.5,959,14,3998
7.5,959,14,3998
7.5,959,14,3998
7.5,959,14,3998
7.5,959,14,3998
7.5,959,14,3998
7.5,959,14,3998
7.5,959,14,3998
7.5,959,14,3998
7.5,959,14,3998
7.5,959,14,3998
7.5,959,14,3998
7.5,959,14,3998
7.5,959,14,3998
7.5,959,14,3998
7.5,959,14,3998
7.5,959,14,3998
7.5,949,14,3998
7.5,949,14,3998
7.5,949,14,3998
7.5,949,14,3998
7.5,949,14,3998
7.5,949,14,3998
7.5,949,14,3998
7.5,949,14,3998
7.5,899,14,3998
7.5,899,14,3998
7.5,899,14,3998
7.5,899,14,3998
7.5,899,14,3998
7.5,899,14,3998
7.5,899,14,3978
7.5,899,14,3978
7.5,899,14,3978
7.5,899,14,3978
7.5,899,14,3978
7.5,978,14,3978
7.5,978,14,3978
7.5,978,14,3978
7.5,978,14,3978
7.5,978,14,3978
7.5,978,14,3978
7.5,978,14,3978
7.5,978,14,3978
7.5,978,14,3978
7.5,978,14,3978
7.5,978,14,3878
7.5,978,14,3878
7.5,978,14,3878
7.5,1128,14,3878
7.5,1128,14,3878
7.5,1128,14,3878
7.5,1128,14,3878
7.5,1128,14,3878
7.5,1128,14,3878
7.5,1128,14,3878
7.5,1128,14,3878
7.5,1127,14,3881
7.5,1127,14,3881
7.5,1127,14,3881
7.5,1124,14,3881
7.5,1124,14,3881
7.5,1124,14,3881
7.5,1124,14,3881
7.5,1124,14,3881
7.5,1124,14,3881
7.5,1111,14,3881
7.5,1111,14,3881
7.5,1111,14,3881
7.5,1111,14,3881
7.5,1111,14,3881
7.5,1111,14,3881
7.5,1086,14,3881
7.5,1086,14,3881
7.5,1086,14,3881
7.5,1086,14,3881
7.5,1086,14,3881
7.5,1086,14,3881
7.5,1086,14,3881
7.5,1086,14,3881
7.5,1086,14,3881
7.5,1086,14,3881
7.5,1086,14,3881
7.5,1086,14,3881
7.5,1086,14,3881
7.5,1086,14,3881
7.5,1086,14,3881
7.5,1086,14,3881
7.5,1156,14,3881
7.5,1156,14,3881
7.5,1156,14,3881
7.5,1156,14,3881
7.5,1155,14,3881
7.5,1155,14,3881
7.5,1155,14,3881
7.5,1155,14,3881
7.5,1155,14,3881
7.5,1155,14,3881
7.5,1155,14,3881
7.5,1155,14,3881
7.5,1155,14,3881
7.5,1155,14,3881
7.5,1143,14,3881
7.5,1143,14,3881
7.5,1143,14,3881
7.5,1143,14,3881
7.5,1143,14,3881
7.5,1143,14,3882
7.5,1143,14,3882
7.5,341,14,3882
7.5,341,14,3882
7.5,341,14,3882
7.5,154,14,3882
7.5,154,14,3882
7.5,154,14,3882
8.0,37,15,3678
8.0,37,15,3678
8.0,37,15,4003
8.0,37,15,4053
8.0,37,15,4053
8.0,37,15,4053
8.0,37,15,4053
8.0,37,15,4053
8.0,37,15,4053
8.0,37,15,4053
8.0,37,15,4053
8.0,37,15,4053
8.5,628,16,3425
8.5,628,16,3425
8.5,628,16,3425
8.5,628,16,3425
8.5,628,16,3425
8.5,628,16,3425
8.5,628,16,3425
8.0,1,15,4053
8.0,1,15,4053
8.5,626,16,3425
8.5,626,16,3425
8.5,626,16,3425
8.5,626,16,3425
8.5,626,16,3425
8.5,626,16,3425
8.5,626,16,3425
8.5,621,16,3425
8.5,591,16,3425
8.5,566,16,3425
8.5,566,16,3425
8.5,566,16,3425
8.5,566,16,3425
8.5,566,16,3425
8.5,565,16,3425
8.5,565,16,3425
8.5,565,16,3425
8.5,544,16,3425
8.0,1,15,3969
8.0,1,15,3969
8.0,1,15,3969
8.0,1,15,3969
8.5,544,16,3425
8.5,544,16,3425
8.5,544,16,3425
7.5,524,14,3969
7.5,524,14,4019
7.5,524,14,4019
7.5,524,14,4019
7.0,414,13,2858
7.0,414,13,2858
7.0,414,13,2858
7.0,414,13,2858
7.0,414,13,2858
7.0,414,13,2858
7.0,414,13,2858
7.0,414,13,2858
7.0,214,13,2858
7.0,214,13,2859
7.0,214,13,2859
7.0,214,13,2859
7.0,214,13,2861
7.0,208,13,2856
7.0,198,13,2856
7.0,198,13,2856
7.0,198,13,2856
7.0,198,13,2856
7.0,198,13,2856
7.0,198,13,2856
7.5,525,14,5399
7.5,525,14,5399
7.5,525,14,5399
7.5,525,14,5399
7.5,525,14,5399
7.5,524,14,5399
7.5,524,14,5555
7.5,524,14,5555
7.5,527,14,5399
7.5,527,14,5399
7.5,527,14,5399
7.5,528,14,5400
7.5,528,14,5400
7.5,528,14,5565
7.5,528,14,5565
7.5,528,14,5565
7.5,528,14,5565
7.5,528,14,5565
7.5,528,14,5565
7.5,528,14,5565
7.5,522,14,5565
7.5,522,14,5565
7.5,522,14,5565
7.0,600,13,3292
7.0,600,13,3292
7.0,525,13,3142
7.0,525,13,3142
7.0,525,13,3142
7.0,525,13,3142
7.0,525,13,3142
7.0,525,13,3142
7.0,525,13,3142
7.0,525,13,2822
7.0,524,13,3142
7.0,514,13,3142
7.0,514,13,3142
7.0,499,13,3142
7.0,495,13,3152
7.0,495,13,3152
7.0,498,13,3152
7.0,498,13,3152
7.0,498,13,3152
7.0,488,13,3152
7.0,488,13,3152
7.0,389,13,3152
7.0,386,13,3151
7.0,396,13,3151
7.0,396,13,3151
7.0,16,13,3151
7.0,16,13,3151
7.0,16,13,2773
7.0,16,13,2773
7.5,428,14,5036
7.5,428,14,5036
7.5,435,14,5036
7.5,435,14,5036
7.5,435,14,5036
7.5,435,14,5036
7.5,435,14,5036
7.5,445,14,5036
7.5,445,14,5036
7.5,445,14,5036
7.5,445,14,5036
7.5,445,14,5036
7.5,442,14,5036
7.5,442,14,5036
7.5,442,14,5036
7.5,437,14,5036
7.5,437,14,5036
7.0,340,13,2778
7.0,340,13,2778
7.0,340,13,2778
7.0,340,13,2778
7.0,340,13,2778
7.0,340,13,2778
7.0,337,13,2778
7.0,337,13,2778
7.0,337,13,2778
7.0,342,13,2773
7.0,342,13,2773
7.0,342,13,2773
7.0,342,13,2773
7.0,342,13,2773
7.0,342,13,2773
7.0,342,13,2773
7.0,342,13,2773
7.0,342,13,2773
7.0,342,13,2773
7.0,342,13,2773
7.0,343,13,2773
7.0,343,13,2773
7.0,343,13,2773
7.0,348,13,2773
7.0,348,13,2453
7.0,348,13,2453
7.0,348,13,2773
7.0,348,13,2773
7.0,348,13,2773
7.0,348,13,2773
7.0,348,13,2773
7.0,348,13,2773
7.0,348,13,2773
7.0,348,13,2773
7.0,337,13,2773
7.0,337,13,2773
7.0,337,13,2453
7.0,337,13,2453
7.0,335,13,2773
7.0,335,13,2773
7.0,335,13,2773
7.0,334,13,2773
7.0,334,13,2773
7.0,324,13,2773
7.0,324,13,2773
7.0,324,13,2773
7.0,324,13,2773
7.0,324,13,2773
7.0,324,13,2773
7.0,309,13,2453
7.0,629,13,2453
7.0,629,13,2453
7.0,629,13,2453
7.0,629,13,2453
7.0,629,13,2453
7.0,609,13,2453
7.0,584,13,2453
7.0,584,13,2453
7.0,584,13,2453
7.0,584,13,2453
7.0,264,13,2453
7.0,264,13,2453
7.0,264,13,2453
7.0,264,13,2453
7.0,153,13,2453
7.0,117,13,2453
7.0,117,13,2453
7.0,117,13,2453
7.0,117,13,2453
7.0,117,13,2453
7.0,117,13,2453
7.0,117,13,2453
7.0,117,13,2453
7.0,67,13,2453
7.5,432,14,4601
7.5,432,14,4601
7.5,32,14,4601
7.5,32,14,4601
7.5,32,14,4601
7.5,32,14,4601
7.5,32,14,4601
7.5,32,14,4601
7.5,32,14,4601
7.5,32,14,4601
7.5,32,14,4601
7.5,32,14,4601
7.5,32,14,4601
7.5,32,14,4601
7.5,32,14,4601
7.5,32,14,4601
7.5,32,14,4602
7.5,32,14,4602
7.5,32,14,4602
7.5,32,14,4602
7.5,32,14,4602
7.5,32,14,4602
7.5,32,14,4602
7.5,32,14,4602
7.5,32,14,4602
7.5,22,14,4602
7.5,22,14,4602
7.5,22,14,4602
7.5,22,14,4602
7.5,22,14,4727
7.0,172,13,2169
7.0,172,13,2169
7.0,1670,13,2219
7.0,1670,13,2219
7.0,1670,13,2219
7.0,1669,13,2219
7.0,1669,13,2219
7.0,1574,13,2219
7.0,1574,13,2219
7.0,1573,13,2219
7.0,1563,13,2219
7.0,1563,13,2219
7.0,1563,13,2219
7.0,1563,13,2219
7.0,1563,13,2219
7.0,1563,13,2219
7.0,1510,13,2219
7.0,1510,13,2219
7.0,1510,13,2219
7.0,1508,13,2209
6.5,299,12,3152
6.5,299,12,3152
6.5,299,12,4352
6.5,299,12,4352
6.5,299,12,4352
6.5,299,12,4352
6.5,298,12,4452
6.5,298,12,4452
6.5,298,12,4452
6.5,298,12,4452
6.5,298,12,4452
6.5,298,12,4552
6.5,297,12,4563
6.5,297,12,4563
6.5,297,12,4563
6.5,292,12,4563
6.5,287,12,4563
6.5,287,12,4563
6.5,287,12,3613
6.5,287,12,3613
6.5,288,12,3613
6.5,288,12,3613
6.5,288,12,2613
6.5,288,12,1616
6.5,288,12,1616
6.5,283,12,1597
6.5,263,12,1597
6.5,263,12,1797
6.5,263,12,1797
6.5,263,12,1797
6.5,263,12,1797
6.5,263,12,1797
6.5,263,12,1797
6.5,258,12,1794
6.5,258,12,1794
6.5,258,12,1794
6.5,258,12,1794
6.5,258,12,1794
6.5,258,12,1794
6.5,258,12,1794
6.5,258,12,1794
6.5,254,12,1794
6.5,254,12,1794
6.5,254,12,1794
6.5,254,12,1794
6.5,259,12,1794
6.5,258,12,1794
6.5,258,12,1794
6.5,258,12,1794
6.5,208,12,1794
6.5,208,12,1794
6.5,208,12,1794
6.5,208,12,1794
6.5,208,12,1794
6.5,208,12,1794
6.5,208,12,1794
6.5,208,12,1794
6.5,208,12,1794
6.5,208,12,1794
6.5,208,12,1794
6.5,208,12,1794
6.5,207,12,1794
6.5,207,12,1794
6.5,207,12,1794
6.5,207,12,1794
6.5,496,12,1794
6.5,496,12,1794
6.5,496,12,1794
6.5,491,12,1794
6.5,491,12,1794
6.5,391,12,1794
6.5,391,12,1794
6.5,391,12,1794
6.5,391,12,1794
6.5,391,12,1794
6.5,391,12,1794
6.5,391,12,1794
6.5,391,12,1794
6.5,381,12,1794
6.5,381,12,1794
6.5,381,12,1794
6.5,381,12,1794
6.5,381,12,1794
6.5,381,12,1794
6.5,381,12,1794
6.5,381,12,1794
6.5,381,12,1794
6.5,381,12,1794
6.5,381,12,1794
6.5,381,12,1784
6.5,381,12,1784
6.5,381,12,1784
6.5,381,12,1534
6.5,381,12,1534
6.5,381,12,1534
6.5,381,12,1534
6.5,381,12,1534
6.5,381,12,1534
6.5,381,12,1534
6.5,381,12,1534
6.5,381,12,1534
6.5,381,12,1534
6.5,381,12,1534
6.5,381,12,1534
6.5,381,12,1529
6.5,381,12,1529
6.5,381,12,1529
6.5,384,12,1529
6.5,384,12,1529
6.5,378,12,1529
6.5,368,12,1529
6.5,368,12,1529
6.5,368,12,1529
6.5,368,12,1529
6.5,368,12,1529
6.5,368,12,1529
6.5,365,12,1529
6.5,365,12,1529
6.5,355,12,1529
6.5,335,12,1529
6.5,335,12,1529
6.5,335,12,1529
6.5,235,12,1529
6.5,235,12,1529
6.5,235,12,1529
6.5,235,12,1529
6.5,235,12,1529
6.5,235,12,1529
6.5,232,12,1529
6.5,232,12,1529
6.5,229,12,1529
6.5,229,12,1529
6.5,229,12,1529
6.5,229,12,1779
6.5,229,12,1779
6.5,219,12,1779
6.5,219,12,1779
6.5,219,12,1779
6.5,219,12,1779
6.5,219,12,1779
6.5,219,12,1779
6.5,219,12,1779
6.5,119,12,1779
7.0,690,13,1505
7.0,690,13,1505
7.0,690,13,1505
7.0,690,13,1505
7.0,690,13,1505
7.0,690,13,1505
7.0,690,13,1505
7.0,690,13,1505
7.0,690,13,1505
7.0,690,13,1505
7.0,690,13,1505
7.0,690,13,1505
7.0,690,13,1505
7.0,690,13,1505
7.0,690,13,1505
7.0,690,13,1505
7.0,690,13,1505
7.0,690,13,1505
7.0,690,13,1505
7.0,690,13,1505
7.0,690,13,1505
7.0,690,13,1505
7.0,691,13,1505
7.0,691,13,1505
7.0,641,13,1505
7.0,641,13,1505
7.0,641,13,1505
7.0,641,13,1505
7.0,641,13,1505
7.0,641,13,1505
7.0,641,13,1515
7.0,640,13,1515
7.0,640,13,1515
7.0,640,13,1515
7.0,639,13,1515
7.0,639,13,1515
7.0,639,13,1525
7.0,639,13,1525
7.0,639,13,1525
7.0,639,13,1525
7.0,639,13,1525
7.0,639,13,1525
7.0,639,13,1525
7.0,639,13,1525
7.0,639,13,1525
7.0,639,13,1525
7.0,639,13,1525
7.0,639,13,1525
7.0,639,13,1518
7.0,639,13,1518
7.0,639,13,1518
7.0,639,13,1518
7.0,639,13,1518
7.0,639,13,1518
7.0,639,13,1518
7.0,639,13,1518
7.0,639,13,1518
7.0,639,13,1518
7.0,639,13,1518
7.0,639,13,1518
7.0,789,13,1518
7.0,789,13,1518
7.0,789,13,1518
7.0,794,13,1518
7.0,794,13,1518
7.0,794,13,1518
7.0,794,13,1518
7.0,794,13,1518
7.0,794,13,1518
7.0,794,13,1518
7.0,794,13,1518
7.0,794,13,1518
7.0,794,13,1518
7.0,794,13,1518
7.0,794,13,1518
7.0,794,13,1518
7.0,794,13,1518
7.0,794,13,1518
7.0,794,13,1518
7.0,794,13,1518
7.0,794,13,1518
7.0,794,13,1518
7.0,794,13,1513
7.0,794,13,1513
7.0,794,13,1513
7.0,794,13,1513
7.0,794,13,1513
7.0,795,13,1513
7.0,792,13,1513
7.0,792,13,1513
7.0,792,13,1513
7.0,792,13,1513
7.0,752,13,1513
7.0,752,13,1513
7.0,752,13,1513
7.0,752,13,1513
7.0,752,13,1513
7.0,752,13,1513
7.0,752,13,1513
7.0,752,13,1513
7.0,752,13,1513
7.0,752,13,1513
7.0,752,13,1513
7.0,752,13,1513
7.0,752,13,1513
7.0,752,13,1513
7.0,752,13,1513
7.0,752,13,1513
7.0,752,13,1513
7.0,752,13,1513
7.0,752,13,1513
7.0,752,13,1513
7.0,752,13,1513
7.0,752,13,1513
7.0,752,13,1513
7.0,745,13,1513
7.0,745,13,1513
7.0,745,13,1518
7.0,745,13,1518
7.0,745,13,1518
7.0,745,13,1518
7.0,745,13,1518
7.0,745,13,1518
7.0,745,13,1518
7.0,745,13,1518
7.0,745,13,1518
7.0,725,13,1518
7.0,725,13,1518
7.0,725,13,1518
7.0,723,13,1518
7.0,723,13,1518
7.0,723,13,1556
7.0,723,13,1556
7.0,723,13,1556
7.0,723,13,1556
7.0,723,13,1556
7.0,723,13,1556
7.0,723,13,1556
7.0,703,13,1556
7.0,703,13,1556
7.0,703,13,1556
7.0,703,13,1556
7.0,703,13,1557
7.0,703,13,1557
7.0,703,13,1557
7.0,703,13,1557
7.0,703,13,1557
7.0,703,13,1557
7.0,703,13,1557
7.0,703,13,1557
7.0,703,13,1557
7.0,703,13,1557
7.0,703,13,1557
7.0,703,13,1557
7.0,703,13,1557
7.0,703,13,1557
7.0,694,13,1557
7.0,694,13,1557
7.0,694,13,1557
7.0,694,13,1557
7.0,694,13,1557
7.0,694,13,1557
7.0,694,13,1557
7.0,694,13,1557
7.0,693,13,1557
7.0,693,13,1557
7.0,693,13,1557
7.0,688,13,1657
7.0,688,13,1657
7.0,688,13,1657
7.0,688,13,1657
7.0,688,13,1657
7.0,688,13,1657
6.5,14,12,1834
6.5,14,12,1833
6.5,14,12,1833
6.5,14,12,1833
6.5,14,12,1833
6.5,14,12,1834
6.5,14,12,1634
6.5,14,12,1634
6.5,14,12,1634
6.5,14,12,1634
6.5,14,12,1634
6.5,14,12,1634
6.5,14,12,1634
6.5,14,12,1634
6.5,14,12,1634
6.5,14,12,1634
6.5,14,12,1634
6.5,14,12,1634
6.5,14,12,1634
6.5,14,12,1634
6.5,14,12,1634
6.5,14,12,1634
6.5,8,12,1634
7.0,477,13,1655
7.0,477,13,1655
7.0,477,13,1655
7.0,477,13,1655
7.0,477,13,1655
7.0,477,13,1655
7.0,477,13,1655
7.0,477,13,1655
7.0,477,13,1655
7.0,457,13,1655
7.0,457,13,1655
7.0,457,13,1655
7.0,456,13,1655
7.0,456,13,1655
7.0,456,13,1655
7.0,455,13,1655
7.0,455,13,1655
7.0,455,13,1655
7.0,505,13,1655
7.0,500,13,1655
7.0,500,13,1655
7.0,500,13,1655
7.0,500,13,1655
7.0,500,13,1655
7.0,208,13,1655
7.0,208,13,1655
7.0,208,13,1655
7.0,208,13,1655
7.0,207,13,1655
7.0,207,13,1655
7.0,206,13,1655
7.0,205,13,1655
7.0,205,13,1655
7.0,205,13,1655
7.0,205,13,1655
7.0,205,13,1655
7.0,205,13,1655
7.0,205,13,1655
7.0,190,13,1655
7.0,190,13,1655
7.0,190,13,1655
7.0,190,13,1655
7.0,190,13,1655
7.0,190,13,1655
7.0,190,13,1655
7.0,190,13,1655
7.0,190,13,1655
7.0,190,13,1655
7.0,190,13,1555
7.0,190,13,1555
7.0,190,13,1555
7.0,190,13,1555
7.0,185,13,1555
7.0,182,13,1555
7.0,182,13,1555
7.0,182,13,1555
7.0,179,13,1555
7.0,179,13,1555
7.0,179,13,1555
7.0,179,13,1555
7.0,179,13,1555
7.0,179,13,1555
7.0,179,13,1555
7.0,179,13,1555
7.0,179,13,1555
7.0,179,13,1555
7.0,179,13,1505
7.0,1180,13,1505
7.0,1180,13,1505
7.0,1180,13,1505
7.0,1135,13,1505
7.0,1135,13,1505
7.0,1135,13,1505
7.0,1135,13,1505
