buyCost,lowerBuy,lowestIndex,findhigherBuy
8.5,1090,16,5431
8.5,1090,16,5431
8.5,1065,16,5431
8.5,1065,16,5431
8.5,1065,16,5431
8.5,1065,16,5431
8.5,1065,16,5431
8.5,1065,16,5431
8.5,1046,16,5431
8.5,1046,16,5431
8.5,1046,16,5431
8.5,1046,16,5431
8.5,1143,16,5481
8.5,1143,16,5481
8.5,1068,16,5481
8.5,1068,16,5481
8.5,1068,16,5481
8.5,1068,16,5481
8.5,1068,16,5481
8.5,1068,16,5481
8.5,643,16,5481
8.5,643,16,5481
8.5,643,16,5481
8.5,623,16,5481
8.5,623,16,5481
8.5,623,16,5481
8.5,623,16,5481
8.5,623,16,5481
8.5,623,16,5481
8.5,623,16,5481
8.5,623,16,5481
8.5,820,16,5481
8.5,826,16,5481
8.5,826,16,5481
8.5,826,16,5481
8.5,827,16,5481
8.5,827,16,5481
8.5,827,16,5491
8.5,827,16,5491
8.5,827,16,5491
8.5,830,16,5491
8.5,830,16,5491
8.5,830,16,5491
8.5,830,16,5491
8.5,827,16,5491
8.5,727,16,5619
8.5,727,16,5619
8.5,727,16,5684
8.5,727,16,5684
8.5,727,16,5684
8.5,727,16,5684
8.5,727,16,5684
8.5,727,16,5684
8.5,727,16,5784
8.5,727,16,5784
8.5,747,16,5884
8.5,747,16,5884
8.5,747,16,5884
8.0,265,15,6631
8.0,265,15,6631
8.0,265,15,6631
8.0,265,15,6631
8.0,265,15,6631
8.0,265,15,6631
8.0,265,15,6631
8.0,280,15,6631
8.0,280,15,6631
8.0,280,15,6631
8.0,280,15,6631
8.0,280,15,6631
8.0,280,15,6631
8.0,278,15,6631
8.0,276,15,6631
8.0,276,15,6631
8.0,276,15,6631
8.0,277,15,6641
8.0,277,15,6641
8.0,277,15,6641
8.5,747,16,5894
8.5,747,16,5894
8.5,746,16,5894
8.5,746,16,5894
8.5,746,16,5894
8.5,746,16,5894
8.5,746,16,5894
8.5,749,16,5894
8.5,748,16,5879
8.5,748,16,5879
8.5,748,16,5879
8.5,1758,16,5879
8.5,1758,16,5879
8.5,1758,16,5879
8.5,1758,16,5879
8.5,1758,16,5879
8.5,1758,16,5879
8.5,1703,16,5879
8.5,1703,16,5879
8.5,1703,16,5879
8.5,1703,16,5879
8.5,1703,16,5879
8.5,2703,16,5879
8.5,2703,16,5879
8.5,2703,16,5879
8.5,2703,16,5879
8.5,2704,16,5879
8.5,2704,16,5879
8.5,2704,16,5879
8.5,2754,16,5879
8.5,2754,16,5879
8.5,2753,16,5879
8.5,2753,16,5879
8.5,2753,16,5879
8.5,2754,16,5879
8.5,2754,16,5879
8.5,2738,16,5879
8.5,2738,16,5879
8.5,2738,16,5879
8.5,2763,16,5879
8.5,2764,16,5879
8.5,2764,16,5879
8.5,2764,16,5879
8.5,2764,16,5879
8.5,2764,16,5879
8.5,2764,16,5879
8.5,1763,16,7879
8.5,1763,16,7879
8.5,1763,16,7879
8.5,1763,16,7879
8.5,1744,16,7879
8.5,1744,16,7879
8.5,1744,16,7879
8.5,1744,16,7879
8.5,1744,16,7879
8.5,1744,16,7879
8.5,1744,16,7879
8.5,1734,16,7879
8.5,1734,16,7879
8.5,1733,16,7879
8.5,1732,16,7879
8.5,1732,16,7879
8.5,1732,16,7879
8.5,1732,16,7879
8.5,1729,16,7879
8.5,1729,16,7879
8.5,1729,16,7879
8.5,2729,16,7861
8.5,2729,16,7861
8.5,2729,16,7861
8.5,2913,16,7861
8.5,2913,16,7861
8.5,2913,16,7861
8.5,2903,16,7861
8.5,2903,16,7861
8.5,2918,16,7861
8.5,2918,16,7861
8.5,2918,16,7861
8.5,2918,16,7861
8.5,2918,16,7861
8.5,2918,16,7861
8.5,2918,16,7861
8.5,2919,16,7861
8.5,2919,16,7861
8.5,3047,16,7734
8.5,3047,16,7734
8.5,3024,16,7734
8.5,3024,16,7534
8.5,3017,16,7534
8.5,3217,16,7534
8.5,3217,16,7534
8.5,3217,16,7534
8.5,3209,16,7534
8.5,3208,16,7534
8.5,3208,16,7534
8.5,3208,16,7534
8.5,3208,16,7534
8.5,3308,16,7534
8.5,3308,16,7534
8.5,3308,16,7534
8.5,3308,16,7534
8.5,3308,16,7534
8.5,3308,16,7534
8.5,3308,16,7534
8.5,3308,16,7534
8.5,3308,16,7534
8.5,3308,16,7534
8.5,3408,16,7534
8.5,3408,16,7534
8.5,3408,16,7534
8.5,3408,16,7534
8.5,3408,16,7534
8.5,3373,16,7534
8.5,3373,16,7534
8.5,3373,16,7534
8.5,3373,16,7534
8.5,3373,16,7534
8.5,3373,16,7534
8.5,3373,16,7534
8.5,3373,16,7534
8.5,3373,16,7534
8.5,3373,16,7534
8.5,3373,16,7534
8.5,3373,16,7534
8.5,3372,16,7534
8.5,3372,16,7534
8.5,3372,16,7534
8.5,3372,16,7534
8.5,3372,16,7534
8.5,3372,16,7534
8.5,3372,16,7534
8.5,3372,16,7534
8.5,3372,16,7534
8.5,3372,16,7534
8.5,3372,16,7534
8.5,3372,16,7534
8.5,3372,16,7534
8.5,3372,16,7534
8.5,3272,16,7534
8.5,3242,16,7534
8.5,3242,16,7534
8.5,3242,16,7534
8.5,3242,16,7534
8.5,3242,16,7534
8.5,3241,16,7534
8.5,3241,16,7544
8.5,3241,16,7544
8.5,3241,16,7544
8.5,3241,16,7544
8.5,3241,16,7544
8.5,3241,16,7544
8.5,3241,16,7544
8.5,3241,16,7544
8.5,3241,16,7544
8.5,3241,16,7544
8.5,3241,16,7544
8.5,3241,16,7544
8.5,3241,16,7544
8.5,3241,16,7544
8.5,3241,16,7544
8.5,3241,16,7544
8.5,2241,16,7544
8.5,2241,16,7544
8.5,2241,16,7544
8.5,2231,16,8592
8.5,2231,16,8592
8.5,2231,16,8592
8.5,2231,16,8592
8.5,2231,16,8592
8.5,2231,16,8592
8.5,2231,16,8592
8.5,2231,16,8592
8.5,2231,16,8592
8.5,2231,16,8592
9.0,5506,17,3086
9.0,5506,17,3086
9.0,5506,17,3086
9.0,5506,17,3086
9.0,5506,17,3086
9.0,5506,17,3086
9.0,5506,17,3086
9.0,5506,17,3086
9.0,5506,17,3086
9.0,5506,17,3086
8.5,590,16,8595
8.5,590,16,8595
8.5,590,16,8595
8.5,620,16,8595
8.5,620,16,8595
8.5,620,16,8595
8.5,620,16,8595
8.5,620,16,8595
8.5,622,16,8939
8.5,627,16,8689
8.5,627,16,8689
8.5,627,16,8689
8.5,627,16,8689
8.5,627,16,8689
8.5,627,16,8689
8.5,582,16,8689
8.5,582,16,8689
8.5,581,16,8689
8.5,581,16,8739
8.5,581,16,8739
8.5,219,16,8739
8.5,219,16,8739
9.0,5309,17,3430
9.0,5309,17,3430
9.0,5309,17,3430
9.0,5309,17,3430
9.0,5309,17,3430
9.0,6309,17,3430
9.0,6309,17,3430
9.0,6309,17,3430
9.0,6309,17,3430
9.0,6309,17,3480
9.0,6309,17,3480
9.0,6309,17,3480
9.0,6309,17,3480
9.0,6309,17,3480
9.0,6309,17,3480
9.0,6309,17,3480
9.0,6309,17,3480
9.0,6309,17,3480
9.0,6309,17,3480
9.0,6309,17,3480
9.0,6309,17,3480
9.0,6309,17,3480
9.0,6309,17,3480
9.0,6304,17,3480
9.0,6304,17,3480
9.0,6304,17,3480
9.0,6304,17,3480
9.0,6304,17,3480
9.0,6304,17,3480
9.0,6304,17,3480
9.0,6304,17,3480
9.0,6304,17,3480
9.0,6304,17,3480
9.0,6304,17,3480
9.0,6304,17,3480
9.0,6304,17,3480
9.0,6304,17,3480
9.0,6291,17,3480
9.0,6291,17,3480
9.0,6271,17,3480
9.0,6271,17,3480
9.0,6271,17,3480
9.0,6271,17,3480
9.0,6271,17,3480
9.0,6271,17,3480
9.0,6271,17,3480
9.0,6266,17,3480
9.0,6266,17,3480
9.0,6516,17,3480
9.0,6516,17,3480
9.0,6516,17,3480
9.0,6516,17,3480
9.0,6616,17,3480
9.0,6616,17,3480
9.0,6566,17,3480
9.0,6566,17,3480
9.0,6566,17,3480
9.0,6566,17,3480
9.0,6566,17,3480
9.0,6566,17,3480
9.0,6567,17,3480
9.0,6567,17,3480
9.0,6567,17,3480
9.0,6567,17,3480
9.0,6567,17,3480
9.0,6567,17,3480
9.0,6567,17,3480
9.0,6567,17,3480
9.0,6567,17,3480
9.0,6567,17,3480
9.0,6562,17,3390
9.0,6562,17,3390
9.0,6562,17,3390
9.0,6562,17,3390
9.0,6562,17,3390
9.0,6562,17,3390
9.0,6562,17,3390
9.0,6562,17,3390
9.0,6562,17,3390
9.0,6562,17,3390
9.0,6562,17,3390
9.0,6562,17,3390
9.0,6562,17,3390
9.0,6562,17,3390
9.0,6562,17,3390
9.0,6562,17,3390
9.0,6562,17,3390
9.0,6561,17,3390
9.0,6561,17,3390
9.0,6561,17,3390
9.0,6561,17,3390
9.0,6561,17,3390
9.0,6561,17,3390
9.0,6561,17,3390
9.0,6561,17,3390
9.0,6561,17,3390
9.0,6561,17,3390
9.0,6561,17,3390
9.0,6561,17,3390
9.0,6561,17,3390
9.0,6561,17,3390
9.0,6560,17,3390
9.0,6560,17,3390
9.0,6560,17,3390
9.0,6560,17,3390
9.0,6558,17,3390
9.0,6558,17,3390
9.0,6558,17,3390
9.0,6558,17,3390
9.0,6558,17,3390
9.0,6558,17,3390
9.0,6558,17,3390
9.0,6558,17,3390
9.0,6358,17,3390
9.0,6358,17,3390
9.0,6358,17,3390
9.0,6358,17,3390
9.0,6358,17,3393
9.0,6358,17,3393
9.0,6358,17,3393
9.0,6358,17,3393
9.0,6358,17,3393
9.0,6361,17,3393
9.0,6361,17,3393
9.0,6361,17,3393
9.0,6361,17,3393
9.0,6361,17,3393
9.0,6361,17,3393
9.0,6361,17,3393
9.0,6531,17,3393
9.0,6531,17,3393
9.0,6531,17,3393
9.0,6531,17,3393
9.0,6531,17,3393
9.0,6531,17,3393
9.0,6531,17,3393
9.0,6531,17,3393
9.0,6530,17,3393
9.0,6530,17,3393
9.0,6530,17,3393
9.0,6530,17,3393
9.0,6530,17,3393
9.0,6530,17,3393
9.0,6530,17,3393
9.0,6530,17,3393
9.0,6530,17,3393
9.0,6510,17,3393
9.0,6510,17,3393
9.0,6510,17,3393
9.0,6510,17,3393
9.0,6507,17,3393
9.0,6507,17,3393
9.0,6507,17,3393
9.0,6507,17,3393
9.0,6507,17,3393
9.0,6508,17,3393
9.0,6508,17,3393
9.0,6508,17,3393
9.0,6508,17,3393
9.0,6508,17,3393
9.0,6508,17,3393
9.0,6508,17,3393
9.0,6508,17,3393
9.0,6498,17,3396
9.0,6498,17,3396
9.0,6498,17,3396
9.0,6498,17,3396
9.0,6498,17,3396
9.0,6498,17,3396
9.0,6498,17,3396
9.0,6498,17,3396
9.0,6498,17,3396
9.0,6498,17,3396
9.0,6498,17,3396
9.0,6498,17,3396
9.0,6498,17,3396
9.0,6497,17,3396
9.0,6496,17,3397
9.0,6495,17,3397
9.0,6495,17,3397
9.0,6495,17,3397
9.0,6595,17,3397
9.0,6595,17,3397
9.0,6795,17,3397
9.0,6795,17,3397
9.0,6795,17,3397
9.0,6794,17,3397
9.0,6794,17,3397
9.0,6794,17,3397
9.0,6788,17,3397
9.0,6888,17,3397
9.0,6888,17,3397
9.0,6888,17,3397
9.0,6888,17,3397
9.0,6888,17,3397
9.0,6888,17,3397
9.0,6888,17,3397
9.0,6888,17,3397
9.0,6888,17,3397
9.0,6888,17,3397
9.0,6888,17,3397
9.0,6888,17,3397
9.0,6888,17,3397
9.0,6888,17,3397
9.0,6888,17,3397
9.0,6888,17,3397
9.0,6888,17,3397
9.0,6888,17,3397
9.0,6888,17,3397
9.0,6888,17,3397
9.0,6888,17,3397
9.0,6788,17,3397
9.0,6788,17,3397
9.0,6788,17,3397
9.0,6788,17,3397
9.0,6788,17,3397
9.0,6788,17,3397
9.0,6787,17,3397
9.0,6787,17,3397
9.0,6787,17,3397
9.0,6787,17,3397
9.0,6787,17,3397
9.0,6787,17,3397
9.0,6778,17,3397
9.0,6778,17,3397
9.0,6779,17,3397
9.0,6779,17,3397
9.0,6779,17,3397
9.0,6779,17,3397
9.0,6779,17,3397
9.0,6779,17,3397
9.0,6779,17,3397
9.0,6779,17,3397
9.0,6779,17,3397
9.0,6779,17,3397
9.0,6779,17,3397
9.0,6779,17,3397
9.0,6778,17,3053
9.0,6678,17,3053
9.0,6678,17,3053
9.0,6678,17,3053
9.0,6678,17,3053
9.0,6678,17,3103
9.0,6678,17,3103
9.0,6678,17,3103
9.0,6678,17,3103
9.0,6678,17,3103
9.0,6678,17,3103
9.0,6681,17,3103
9.0,6681,17,3103
9.0,6681,17,3103
9.0,6681,17,3103
9.0,6681,17,3103
9.0,6681,17,3103
9.0,6681,17,3103
9.0,6681,17,3108
9.0,6681,17,3108
9.0,6731,17,3108
9.0,6731,17,3108
9.0,6731,17,3108
9.0,6731,17,3108
9.0,6376,17,3108
9.0,6376,17,3108
9.0,6375,17,3108
9.0,6375,17,3108
9.0,6375,17,3108
9.0,6375,17,3108
9.0,6375,17,3108
9.0,6272,17,3108
9.0,6272,17,3108
9.0,6272,17,3108
9.0,6272,17,3108
9.0,6272,17,3108
9.0,6272,17,3108
9.0,6272,17,3108
9.0,6272,17,3108
9.0,6272,17,3108
9.0,6272,17,3108
9.0,6277,17,3108
9.0,6277,17,3108
9.0,6277,17,3108
9.0,6277,17,3108
9.0,6277,17,3108
9.0,6277,17,3108
9.0,6277,17,3108
9.0,6277,17,3108
9.0,6277,17,3108
9.0,6277,17,3108
9.0,6277,17,3108
9.0,6277,17,3108
9.0,6257,17,3108
9.0,6257,17,3108
9.0,6257,17,3108
9.0,6257,17,3108
9.0,6257,17,3108
9.0,6257,17,3108
9.0,6257,17,3108
9.0,6257,17,3108
9.0,6257,17,3108
9.0,6257,17,3108
9.0,6257,17,3108
9.0,6257,17,3108
9.0,6257,17,3108
9.0,6257,17,3108
9.0,6257,17,3043
9.0,6257,17,3043
9.0,6233,17,3043
9.0,6213,17,3043
9.0,6213,17,3043
9.0,6213,17,3043
9.0,6213,17,3043
9.0,6124,17,3043
9.0,6124,17,3043
9.0,6121,17,3043
9.0,6121,17,3043
9.0,6121,17,3043
9.0,6121,17,3043
9.0,6121,17,3043
9.0,6121,17,3043
9.0,6120,17,3043
9.0,6120,17,3043
9.0,6120,17,3043
9.0,6120,17,3043
9.0,6120,17,3043
9.0,6120,17,3046
9.0,6120,17,3046
9.0,6120,17,3046
9.0,6120,17,3046
9.0,6120,17,3046
9.0,6110,17,3046
9.0,6110,17,3046
9.0,6110,17,3046
9.0,6110,17,3046
9.0,6110,17,3046
9.0,6110,17,3046
9.0,6110,17,3046
9.0,6110,17,3046
9.0,6110,17,3046
9.0,6110,17,3046
9.0,6211,17,3046
9.0,6461,17,3046
9.0,6461,17,3046
9.0,6461,17,3046
9.0,6465,17,3046
9.0,6465,17,3046
9.0,6465,17,3046
9.0,6465,17,3046
9.0,6465,17,3046
9.0,6465,17,3046
9.0,6465,17,3046
9.0,6465,17,3046
9.0,6465,17,3046
9.0,6214,17,3046
9.0,6214,17,3046
9.0,6214,17,3047
9.0,6214,17,3047
9.0,6214,17,3047
9.0,6214,17,3047
9.0,6214,17,3047
9.0,6214,17,3047
9.0,6214,17,3047
9.0,6214,17,3047
9.0,6213,17,3047
9.0,6213,17,3047
9.0,6213,17,3047
9.0,6213,17,3047
9.0,6213,17,3047
9.0,6213,17,3047
9.0,6213,17,3047
9.0,6213,17,3047
9.0,6203,17,3047
9.0,6203,17,3047
9.0,6203,17,3047
9.0,6203,17,3047
9.0,6203,17,3047
9.0,6203,17,3047
9.0,6203,17,3047
9.0,6203,17,3047
9.0,6203,17,3047
9.0,6198,17,3047
9.0,6198,17,3047
9.0,6198,17,3047
9.0,6198,17,3047
9.0,6198,17,3047
9.0,6198,17,3047
9.0,6198,17,3047
9.0,6198,17,3047
9.0,6198,17,3047
9.0,6198,17,3047
9.0,6188,17,3047
9.0,6188,17,3047
9.0,6188,17,3047
9.0,6187,17,3047
9.0,6187,17,3047
9.0,6172,17,3047
9.0,6172,17,3047
9.0,6172,17,3047
9.0,6172,17,3047
9.0,6172,17,3047
9.0,6172,17,3092
9.0,6172,17,3142
9.0,6172,17,3142
9.0,6172,17,3142
9.0,6172,17,3142
9.0,6172,17,3142
9.0,6172,17,3141
9.0,6172,17,3141
9.0,6171,17,3141
9.0,6171,17,3141
9.0,6166,17,3141
9.0,6166,17,3141
9.0,6166,17,3141
9.0,6165,17,3141
9.0,6165,17,3341
9.0,6165,17,3441
9.0,6165,17,3441
9.0,6165,17,3441
9.0,6165,17,3441
9.0,6164,17,3441
9.0,6164,17,3441
9.0,6264,17,3441
9.0,6264,17,3441
9.0,6264,17,3441
9.0,6264,17,3441
9.0,6284,17,3441
9.0,6284,17,3441
9.0,6284,17,3441
9.0,6284,17,3441
9.0,6284,17,3441
9.0,6284,17,3441
9.0,6284,17,3441
9.0,6284,17,3441
9.0,6274,17,3441
9.0,6276,17,3441
9.0,6276,17,3441
9.0,6256,17,3451
9.0,6256,17,3451
9.0,6256,17,3451
9.0,6256,17,3451
9.0,6256,17,3451
9.0,6256,17,3451
9.0,6258,17,3451
9.0,6258,17,3451
9.0,6258,17,3451
9.0,6258,17,3451
9.0,6258,17,3451
9.0,6257,17,3451
9.0,6257,17,3451
9.0,6257,17,3451
9.0,6257,17,3451
9.0,6257,17,3451
9.0,6257,17,3451
9.0,6257,17,3451
9.0,6257,17,3451
9.0,6252,17,3451
9.0,6252,17,3451
9.0,6252,17,3451
9.0,6252,17,3451
9.0,6252,17,3451
9.0,6252,17,3451
9.0,6252,17,3451
9.0,6252,17,3451
9.0,6263,17,3451
9.0,6262,17,3451
9.0,6262,17,3451
9.0,6262,17,3451
9.0,6262,17,3451
9.0,6244,17,3451
9.0,6244,17,3451
9.0,6244,17,3451
9.0,6244,17,3451
9.0,6244,17,3451
9.0,6244,17,3451
9.0,6244,17,3451
9.0,6244,17,3451
9.0,6244,17,3451
9.0,6244,17,3451
9.0,6244,17,3451
9.0,6259,17,3451
9.0,6259,17,3451
9.0,6258,17,3451
9.0,6258,17,3451
9.0,6258,17,3451
9.0,6258,17,3451
9.0,6258,17,3451
9.0,6258,17,3451
9.0,6258,17,3451
9.0,6258,17,3451
9.0,6258,17,3451
9.0,6258,17,3451
9.0,6258,17,3451
9.0,6258,17,3451
9.0,6258,17,3451
9.0,6258,17,3451
9.0,6258,17,3451
9.0,6256,17,3451
9.0,6255,17,3451
9.0,6250,17,3451
9.0,6251,17,3456
9.0,6251,17,3456
9.0,6253,17,3456
9.0,6253,17,3456
9.0,6254,17,3456
9.0,6254,17,3456
9.0,6254,17,3456
9.0,6254,17,3456
9.0,6254,17,3456
9.0,6254,17,3456
9.0,6254,17,3456
9.0,6254,17,3456
9.0,6254,17,3456
9.0,6254,17,3456
9.0,6254,17,3456
9.0,6254,17,3456
9.0,6254,17,3456
9.0,6254,17,3456
9.0,6254,17,3456
9.0,6254,17,3456
9.0,6254,17,3456
9.0,6254,17,3456
9.0,6254,17,3456
9.0,6254,17,3456
9.0,6254,17,3456
9.0,6254,17,3456
9.0,6254,17,3456
9.0,6254,17,3456
9.0,6254,17,3456
9.0,6254,17,3456
9.0,6254,17,3456
9.0,6254,17,3456
9.0,6254,17,3456
9.0,6254,17,3456
9.0,6254,17,3456
9.0,6254,17,3456
9.0,6252,17,3456
9.0,6252,17,3456
9.0,6252,17,3456
9.0,6252,17,3456
9.0,6252,17,3456
9.0,6252,17,3456
9.0,6252,17,3456
9.0,6252,17,3456
9.0,6252,17,3456
9.0,6252,17,3466
9.0,6252,17,3466
9.0,6252,17,3466
9.0,6252,17,3466
9.0,6252,17,3466
9.0,6252,17,3466
9.0,6151,17,3466
9.0,6151,17,3466
9.0,6150,17,3466
9.0,6150,17,3466
9.0,6150,17,3466
9.0,6150,17,3466
9.0,6150,17,3466
9.0,6150,17,3466
9.0,6150,17,3466
9.0,6150,17,3466
9.0,6150,17,3466
9.0,6150,17,3466
9.0,6150,17,3466
9.0,6250,17,3466
9.0,6250,17,3466
9.0,6250,17,3466
9.0,6250,17,3466
9.0,6250,17,3466
9.0,6250,17,3466
9.0,6250,17,3466
9.0,6250,17,3466
9.0,6250,17,3466
9.0,6250,17,3466
9.0,6249,17,3466
9.0,6249,17,3466
9.0,6249,17,3466
9.0,6249,17,3466
9.0,6249,17,3466
9.0,6249,17,3466
9.0,6249,17,3466
9.0,6249,17,3466
9.0,6249,17,3466
9.0,6249,17,3466
9.0,6246,17,3466
9.0,6246,17,3466
9.0,6246,17,3466
9.0,6276,17,3466
9.0,6276,17,3466
9.0,5276,17,4466
9.0,5276,17,4466
9.0,5276,17,4466
9.0,5276,17,4466
9.0,5276,17,4466
9.0,798,17,4466
9.0,796,17,4466
9.0,796,17,4466
9.0,796,17,4466
9.0,796,17,4466
9.0,796,17,4466
9.0,786,17,4466
9.0,786,17,4466
9.0,745,17,4466
9.0,745,17,4466
9.5,4466,18,0
9.5,4466,18,0
9.5,4466,18,0
9.5,4466,18,0
9.5,4466,18,0
9.5,4466,18,0
9.5,4466,18,0
9.5,4466,18,0
9.5,4366,18,0
9.5,4366,18,0
9.5,4366,18,0
9.5,4366,18,0
9.5,4368,18,0
9.5,4368,18,0
9.5,4368,18,0
9.5,4368,18,0
9.5,4368,18,0
9.5,4368,18,0
9.5,4368,18,0
9.5,4368,18,0
9.5,4364,18,0
9.5,4364,18,0
9.5,4304,18,0
9.5,4304,18,0
9.5,4304,18,0
9.5,4304,18,0
9.5,4304,18,0
9.5,4304,18,0
9.5,4304,18,0
9.5,4304,18,0
9.5,4304,18,0
9.5,4304,18,0
9.5,4202,18,0
9.5,4202,18,0
9.5,4202,18,0
9.5,4202,18,0
9.5,4202,18,0
9.5,4201,18,0
9.5,4201,18,0
9.5,4196,18,0
9.5,4196,18,0
9.5,4196,18,0
9.5,3846,18,0
9.5,3846,18,0
9.5,3846,18,0
9.5,3846,18,0
9.5,3846,18,0
9.5,3846,18,0
9.5,3846,18,0
9.5,3846,18,0
9.5,3846,18,0
9.5,3846,18,0
9.5,3846,18,0
9.5,3846,18,0
9.5,3846,18,0
9.5,3846,18,0
9.5,3846,18,0
9.5,3846,18,0
9.5,3846,18,0
9.5,3846,18,0
9.5,3846,18,0
9.5,3846,18,0
9.5,3746,18,0
9.5,3746,18,0
9.5,3746,18,0
9.5,3491,18,0
9.5,3491,18,0
9.5,3491,18,0
9.5,3491,18,0
9.5,3491,18,0
9.5,3372,18,0
9.5,3372,18,0
9.5,3372,18,0
9.5,3372,18,0
9.5,3071,18,0
9.5,3071,18,0
9.5,3071,18,0
9.5,2971,18,0
9.5,2971,18,0
9.5,2971,18,0
9.5,2921,18,0
9.5,2921,18,0
9.5,2921,18,0
9.5,2921,18,0
9.5,2921,18,0
