buyCost,lowerBuy,lowestIndex,findhigherBuy
6.0,56,11,1533
6.0,56,11,1533
6.0,55,11,1533
6.0,55,11,1533
6.0,55,11,1533
6.0,55,11,1533
6.0,55,11,1533
6.0,55,11,1533
6.0,55,11,1533
6.0,56,11,1533
6.0,156,11,1533
6.0,156,11,1533
6.0,156,11,1533
6.0,156,11,1533
6.0,156,11,1533
6.0,166,11,1533
6.0,165,11,1533
6.0,165,11,1533
6.0,165,11,1533
6.0,165,11,1533
6.0,165,11,1533
6.0,165,11,1533
6.0,165,11,1533
6.0,166,11,1533
6.0,166,11,1533
6.0,166,11,1533
6.0,166,11,1533
6.0,166,11,1533
6.0,166,11,1533
6.0,166,11,1533
6.0,146,11,1533
6.0,146,11,1533
6.0,146,11,1533
6.0,146,11,1533
6.0,145,11,1533
6.0,145,11,1533
6.0,145,11,1533
6.0,145,11,1533
6.0,145,11,1533
6.0,145,11,1533
6.0,145,11,1533
6.0,145,11,1533
6.0,145,11,1533
6.0,145,11,1533
6.0,145,11,1533
6.0,145,11,1533
6.0,145,11,1533
6.0,145,11,1533
6.0,145,11,1533
6.0,145,11,1533
6.0,145,11,1533
6.0,145,11,1533
6.0,145,11,1533
6.0,145,11,1533
6.0,145,11,1533
6.0,145,11,1533
6.0,145,11,1533
6.0,145,11,1533
6.0,145,11,1533
6.0,145,11,1533
6.0,145,11,1533
6.0,145,11,1533
6.0,145,11,1533
6.0,145,11,1533
6.0,145,11,1533
6.0,145,11,1533
6.0,145,11,1533
6.0,145,11,1533
6.0,145,11,1533
6.0,145,11,1533
6.0,145,11,1533
6.0,145,11,1533
6.0,145,11,1533
6.0,145,11,1533
6.0,145,11,1533
6.0,145,11,1533
6.0,145,11,1533
6.0,145,11,1533
6.0,145,11,1533
6.0,145,11,1533
6.0,145,11,1533
6.0,145,11,1533
6.0,145,11,1533
6.0,145,11,1533
6.0,145,11,1533
6.0,145,11,1533
6.0,145,11,1533
6.0,145,11,1533
6.0,145,11,1533
6.0,145,11,1533
5.5,933,10,1007
5.5,489,10,1007
5.5,144,10,907
5.5,145,10,907
5.5,145,10,907
5.5,145,10,907
5.5,148,10,821
5.5,148,10,821
5.5,148,10,821
5.5,148,10,821
5.5,156,10,811
5.5,196,10,791
5.5,196,10,791
5.5,64,10,796
5.5,64,10,796
5.5,67,10,796
5.5,53,10,796
5.5,53,10,796
5.5,53,10,797
5.5,53,10,797
5.5,52,10,797
5.5,52,10,797
5.5,52,10,797
5.5,52,10,797
5.5,52,10,797
5.5,52,10,797
5.5,52,10,797
5.5,55,10,797
5.5,95,10,797
5.5,95,10,797
5.5,155,10,797
5.5,150,10,797
5.5,150,10,797
5.5,150,10,797
5.5,150,10,797
5.5,150,10,797
5.5,147,10,797
5.5,147,10,797
5.5,147,10,797
5.5,147,10,797
5.5,152,10,797
5.5,152,10,797
5.5,142,10,797
5.5,142,10,797
5.5,142,10,797
5.5,142,10,794
5.5,142,10,794
5.5,142,10,794
5.5,142,10,794
5.5,133,10,794
5.5,133,10,794
5.5,133,10,794
5.5,123,10,794
5.5,123,10,794
5.5,123,10,794
5.5,123,10,794
5.5,123,10,794
5.5,123,10,794
5.5,123,10,794
5.5,123,10,794
5.5,123,10,794
5.5,122,10,794
5.5,122,10,794
5.5,122,10,794
5.5,122,10,794
5.5,122,10,794
5.5,112,10,794
5.5,96,10,794
5.5,96,10,804
5.5,96,10,804
6.0,65,11,1410
6.0,65,11,1410
6.0,65,11,1410
6.0,65,11,1410
6.0,65,11,1410
6.0,65,11,1410
6.0,65,11,1410
6.0,65,11,1410
6.0,65,11,1410
6.0,65,11,1410
6.0,65,11,1410
6.0,65,11,1410
6.0,65,11,1410
6.0,61,11,1410
6.0,61,11,1410
6.0,61,11,1410
6.0,61,11,1410
6.0,61,11,1410
6.0,61,11,1410
6.0,61,11,1410
6.0,61,11,1410
6.0,61,11,1410
6.0,61,11,1410
6.0,61,11,1410
5.5,292,10,800
5.5,292,10,800
5.5,292,10,800
5.5,297,10,800
5.5,297,10,800
5.5,347,10,800
5.5,347,10,800
5.5,347,10,800
5.5,347,10,800
5.5,347,10,800
5.5,347,10,800
5.5,348,10,800
5.5,348,10,800
5.5,348,10,800
5.5,348,10,800
5.5,348,10,800
5.5,347,10,800
5.5,347,10,800
5.5,347,10,800
5.5,347,10,800
5.5,347,10,800
5.5,322,10,800
5.5,322,10,800
5.5,56,10,800
5.5,56,10,800
5.5,56,10,800
5.5,56,10,800
5.5,56,10,800
6.0,61,11,1410
6.0,61,11,1410
6.0,61,11,1410
5.5,195,10,800
5.5,195,10,800
5.5,195,10,800
6.0,61,11,1410
6.0,61,11,1410
5.5,194,10,800
5.5,194,10,800
6.0,60,11,1410
6.0,60,11,1410
6.0,60,11,1410
6.0,60,11,1410
6.0,60,11,1410
6.0,58,11,1389
6.0,58,11,1389
6.0,58,11,1389
6.0,58,11,1389
6.0,58,11,1389
6.0,58,11,1389
6.0,58,11,1389
5.5,1,10,777
5.5,1,10,777
5.5,1,10,777
5.5,1,10,777
5.5,1,10,777
5.5,1,10,777
5.5,51,10,777
5.5,51,10,777
5.5,51,10,777
5.5,51,10,777
5.5,50,10,777
5.5,62,10,777
5.5,12,10,777
5.5,12,10,777
5.5,12,10,777
5.5,12,10,777
5.5,12,10,777
5.5,12,10,777
5.5,12,10,777
5.5,12,10,777
5.5,12,10,777
5.5,12,10,777
5.5,12,10,777
6.0,50,11,1289
6.0,50,11,1289
6.0,50,11,1289
6.0,50,11,1289
6.0,50,11,1289
6.0,50,11,1289
6.0,50,11,1289
6.0,50,11,1289
6.0,50,11,1289
6.0,50,11,1289
5.5,20,10,769
5.5,20,10,769
5.5,19,10,769
5.5,19,10,769
5.5,19,10,769
5.5,19,10,769
5.5,19,10,769
5.5,19,10,769
5.5,19,10,769
5.5,15,10,769
5.5,15,10,769
5.5,15,10,769
5.5,15,10,769
5.5,15,10,769
5.5,15,10,769
5.5,15,10,769
5.5,15,10,769
5.5,15,10,769
5.5,15,10,769
5.5,13,10,769
5.5,13,10,769
5.5,13,10,769
5.5,12,10,769
5.5,12,10,769
5.5,12,10,769
5.5,12,10,769
5.5,12,10,769
5.5,7,10,769
5.5,7,10,769
5.5,7,10,769
5.5,7,10,769
5.5,7,10,769
5.5,7,10,769
5.5,7,10,769
5.5,7,10,769
5.5,7,10,769
5.5,2,10,769
5.5,2,10,769
6.0,50,11,1289
6.0,50,11,1289
6.0,50,11,1289
4.5,543,8,757
4.5,543,8,757
5.0,100,9,769
4.5,995,8,1107
4.5,995,8,1107
4.5,1995,8,1108
4.5,2095,8,1108
4.5,2095,8,1631
4.5,2595,8,1731
4.5,2595,8,1731
4.5,2595,8,1731
4.5,2595,8,1734
4.5,2595,8,1734
4.5,2595,8,1739
4.5,2595,8,1864
4.5,2594,8,1884
4.5,2594,8,1884
4.5,2594,8,1884
4.5,2594,8,1884
4.0,41,7,4237
4.0,41,7,4237
4.0,31,7,4342
4.0,31,7,4342
4.0,30,7,3342
4.0,30,7,3342
4.0,30,7,3352
4.0,30,7,3352
4.0,29,7,3352
4.5,2023,8,999
4.5,2023,8,999
4.5,2023,8,749
4.5,2023,8,749
4.5,2023,8,749
4.5,2023,8,749
4.5,2022,8,649
4.5,2022,8,649
4.5,2022,8,649
4.5,2022,8,649
4.5,2022,8,649
4.5,2022,8,649
4.5,2022,8,752
4.5,2022,8,752
4.5,2021,8,752
4.5,2021,8,752
4.5,2021,8,752
4.5,2021,8,752
4.5,2021,8,752
4.5,2021,8,752
4.5,1100,8,759
4.5,1100,8,639
4.5,1100,8,639
4.5,1100,8,639
4.5,997,8,639
4.5,997,8,641
4.5,997,8,641
4.5,1007,8,641
4.5,1007,8,641
4.5,1005,8,641
4.5,1005,8,641
4.5,1005,8,641
4.5,1004,8,641
4.5,1004,8,641
4.0,57,7,1304
4.0,52,7,1304
4.0,52,7,1304
4.0,51,7,1299
4.0,51,7,1299
4.0,51,7,1299
4.0,151,7,1299
4.0,151,7,1299
4.0,151,7,1299
4.0,151,7,1299
4.0,146,7,1299
4.0,146,7,1299
4.0,546,7,1299
4.0,946,7,1289
4.0,946,7,1289
4.0,965,7,1289
4.0,965,7,1289
4.0,965,7,1289
4.0,971,7,1289
4.0,971,7,1289
4.0,970,7,1289
4.0,975,7,1289
4.0,1975,7,1289
4.0,1781,7,1284
4.0,1781,7,1284
4.0,1754,7,1284
4.0,1754,7,1284
4.0,1754,7,1284
4.0,1754,7,1284
4.0,1754,7,1284
4.0,1531,7,1183
4.0,1521,7,1183
4.0,1521,7,1183
4.0,1521,7,1183
4.0,1521,7,1180
4.0,1521,7,1180
4.0,1392,7,1180
4.0,1392,7,1180
4.0,1393,7,1180
4.0,1038,7,1180
4.0,1038,7,1180
4.0,1038,7,1180
4.0,1038,7,1181
4.0,38,7,1181
4.0,38,7,1181
4.0,37,7,1181
4.0,37,7,1181
4.0,37,7,1181
4.0,37,7,1181
4.0,37,7,1181
4.0,37,7,1181
4.0,37,7,1181
4.0,37,7,1181
4.0,37,7,1181
4.0,27,7,1181
4.0,17,7,1180
4.0,17,7,1180
4.0,17,7,1180
4.0,17,7,1180
4.0,17,7,1180
4.0,2,7,1180
4.0,2,7,1180
4.0,2,7,1180
4.0,2,7,1180
4.0,2,7,1180
4.0,1,7,1180
4.0,1,7,1180
4.0,1,7,1180
4.5,1005,8,516
4.5,1005,8,421
4.5,1005,8,421
4.5,1005,8,421
4.5,1005,8,421
4.5,1005,8,421
4.5,1005,8,421
4.5,1005,8,421
4.5,1005,8,421
4.5,1005,8,421
4.5,1005,8,421
4.5,1005,8,421
4.5,11,8,421
4.5,11,8,421
4.5,11,8,421
4.5,11,8,421
4.5,11,8,421
4.5,11,8,421
4.5,11,8,421
4.5,11,8,421
4.5,11,8,421
4.5,11,8,421
4.5,11,8,421
4.5,11,8,421
4.5,11,8,421
4.5,11,8,421
4.5,11,8,421
4.5,11,8,421
4.5,10,8,421
4.5,10,8,421
4.5,10,8,421
4.5,10,8,421
4.5,10,8,421
4.5,10,8,421
4.5,10,8,421
4.5,10,8,421
4.5,10,8,421
4.5,10,8,421
4.0,414,7,90
4.0,515,7,90
4.0,515,7,90
4.0,565,7,90
4.0,565,7,90
4.0,564,7,90
4.0,564,7,90
4.0,564,7,90
4.0,564,7,90
4.0,564,7,90
4.0,566,7,95
4.0,576,7,95
4.0,576,7,95
4.0,576,7,95
4.0,576,7,115
4.0,676,7,115
4.0,676,7,115
4.0,676,7,115
4.0,676,7,115
4.0,676,7,115
4.0,676,7,115
4.0,276,7,115
4.0,276,7,115
4.0,281,7,115
4.0,281,7,115
4.0,281,7,115
4.0,281,7,115
4.0,281,7,115
4.0,281,7,115
4.0,281,7,115
4.0,281,7,165
4.0,281,7,165
4.0,268,7,165
4.0,268,7,165
4.0,268,7,165
4.0,268,7,165
4.0,268,7,165
4.0,268,7,165
4.0,268,7,165
4.0,268,7,165
4.0,268,7,155
4.0,268,7,155
4.0,268,7,155
4.0,167,7,155
4.0,167,7,155
4.0,167,7,155
4.0,167,7,155
4.0,217,7,155
4.0,217,7,155
4.0,217,7,155
4.0,217,7,155
4.0,217,7,155
4.0,167,7,155
4.0,167,7,155
4.0,187,7,155
4.0,187,7,155
4.0,187,7,155
4.0,187,7,155
4.0,187,7,155
4.0,187,7,155
4.0,187,7,155
4.0,187,7,155
4.0,184,7,155
4.0,184,7,155
4.0,184,7,155
4.0,181,7,155
4.0,181,7,155
4.0,181,7,155
4.0,181,7,155
4.0,180,7,155
4.0,180,7,155
4.0,180,7,155
4.0,175,7,155
4.0,175,7,155
4.0,175,7,155
4.0,175,7,149
4.0,175,7,149
4.0,175,7,149
4.0,175,7,149
4.0,172,7,149
4.0,172,7,149
4.0,172,7,149
4.0,172,7,149
4.0,172,7,149
4.0,172,7,149
4.0,162,7,149
4.0,162,7,149
4.0,164,7,149
4.0,164,7,149
4.0,164,7,149
4.0,164,7,149
4.0,164,7,149
4.0,164,7,149
4.5,10,8,475
4.5,10,8,475
4.5,10,8,475
4.5,10,8,475
4.5,10,8,475
4.5,10,8,475
4.5,10,8,475
4.5,10,8,475
4.5,10,8,475
4.5,10,8,475
4.5,10,8,475
4.5,10,8,475
4.5,10,8,475
4.5,10,8,475
4.5,10,8,475
4.5,10,8,475
4.5,10,8,475
4.5,10,8,475
4.5,10,8,475
4.5,10,8,475
4.5,10,8,475
4.5,10,8,475
5.0,66,9,874
5.0,66,9,874
5.0,66,9,874
5.0,66,9,874
5.0,66,9,874
5.0,66,9,874
5.0,66,9,874
5.0,66,9,874
5.0,66,9,874
5.0,66,9,874
5.0,66,9,874
5.0,66,9,854
5.0,66,9,854
5.0,65,9,854
5.0,65,9,854
5.0,64,9,854
5.0,64,9,854
5.0,64,9,859
5.0,64,9,859
5.0,64,9,859
4.5,100,8,458
4.5,100,8,458
4.5,100,8,458
4.5,100,8,458
4.5,100,8,458
4.5,150,8,458
4.5,150,8,458
4.5,150,8,458
4.5,150,8,460
4.5,150,8,460
4.5,150,8,460
4.5,150,8,460
4.5,150,8,460
4.0,6,7,294
4.0,6,7,289
4.0,6,7,289
4.0,9,7,289
4.0,9,7,289
4.0,9,7,289
4.0,9,7,289
4.0,9,7,289
4.0,9,7,289
4.0,9,7,289
4.0,9,7,289
4.0,9,7,289
4.0,9,7,289
4.0,9,7,289
4.0,9,7,289
4.0,9,7,289
4.0,7,7,289
4.0,6,7,289
4.0,6,7,294
4.0,6,7,294
4.0,6,7,294
4.0,6,7,294
4.0,6,7,294
4.0,6,7,294
4.0,6,7,294
4.0,6,7,294
4.5,155,8,455
4.5,155,8,455
4.5,155,8,455
4.5,155,8,455
4.5,155,8,455
4.5,155,8,455
4.5,155,8,455
4.5,153,8,455
4.5,153,8,455
4.5,153,8,455
4.5,153,8,455
4.5,153,8,455
4.5,153,8,455
4.5,153,8,455
4.5,153,8,455
4.5,153,8,455
4.5,153,8,455
4.5,153,8,453
4.5,153,8,453
4.5,153,8,453
4.5,153,8,453
4.5,153,8,453
4.5,153,8,453
4.5,153,8,453
4.5,153,8,453
4.5,153,8,453
4.5,153,8,453
4.5,153,8,453
4.5,153,8,453
4.5,153,8,453
4.5,153,8,453
4.5,153,8,443
4.5,153,8,443
4.5,153,8,443
4.5,153,8,443
4.5,153,8,443
4.5,153,8,443
4.5,153,8,443
4.5,153,8,443
4.5,153,8,443
5.0,64,9,843
5.0,64,9,843
5.0,64,9,843
5.0,64,9,843
5.0,64,9,843
5.0,64,9,843
5.0,64,9,863
5.0,64,9,863
5.0,64,9,863
5.0,64,9,863
5.0,64,9,863
5.0,64,9,863
5.0,59,9,863
5.0,59,9,863
5.0,59,9,863
5.0,59,9,863
5.0,59,9,863
5.0,59,9,863
5.0,59,9,863
5.5,10,10,870
5.5,10,10,870
5.5,10,10,870
5.5,10,10,870
5.5,10,10,870
5.5,10,10,870
5.5,10,10,870
5.5,10,10,869
5.5,10,10,869
5.5,10,10,869
5.5,10,10,869
6.0,57,11,1382
6.0,57,11,1382
6.0,57,11,1382
6.0,57,11,1382
6.0,57,11,1382
6.0,57,11,1382
6.0,57,11,1382
6.0,57,11,1382
6.0,57,11,1382
6.0,57,11,1382
6.0,57,11,1382
6.0,57,11,1382
6.0,57,11,1382
6.0,57,11,1382
6.0,57,11,1382
6.0,57,11,1382
6.0,57,11,1382
6.0,57,11,1382
6.0,57,11,1382
6.0,57,11,1382
6.0,12,11,1382
6.0,12,11,1382
6.0,12,11,1382
6.0,12,11,1382
6.0,12,11,1382
6.0,12,11,1382
6.0,12,11,1382
6.0,12,11,1382
6.0,12,11,1393
6.0,12,11,1393
6.0,12,11,1393
6.0,12,11,1393
6.0,12,11,1393
6.0,12,11,1393
6.5,336,12,1909
6.5,336,12,1909
6.5,336,12,1909
6.5,336,12,1909
6.5,336,12,1909
6.5,336,12,1909
6.5,336,12,1909
6.5,336,12,1909
6.5,336,12,1909
6.5,336,12,1909
6.5,336,12,1909
6.0,3,11,1393
6.0,3,11,1393
6.0,3,11,1393
6.0,13,11,1393
6.0,13,11,1393
6.5,336,12,1909
6.5,336,12,1909
6.5,336,12,1909
6.5,336,12,1909
6.5,336,12,1909
6.5,336,12,1909
6.5,336,12,1909
6.5,336,12,1909
6.5,336,12,1909
6.5,336,12,1909
6.5,336,12,1909
6.5,336,12,1909
6.5,336,12,1909
6.5,336,12,1909
6.5,336,12,1909
6.5,336,12,1909
6.5,336,12,1909
6.0,100,11,1393
6.0,100,11,1393
6.0,100,11,1393
6.0,100,11,1393
6.0,550,11,1393
6.0,556,11,1393
6.0,556,11,1393
6.0,556,11,1393
6.0,556,11,1393
6.0,556,11,1393
6.0,556,11,1393
6.0,556,11,1393
6.0,556,11,1393
6.0,612,11,1395
6.0,612,11,1395
6.0,612,11,1395
6.0,612,11,1395
6.0,612,11,1395
6.0,612,11,1395
6.0,612,11,1395
6.0,612,11,1395
6.0,612,11,1395
6.0,612,11,1395
6.0,612,11,1395
6.0,612,11,1395
6.0,612,11,1395
6.0,612,11,1395
6.0,612,11,1395
6.0,612,11,1395
6.0,612,11,1395
6.0,607,11,1395
6.0,607,11,1395
6.0,610,11,1395
6.0,610,11,1395
6.0,610,11,1395
6.0,610,11,1395
6.0,610,11,1395
6.0,610,11,1395
6.0,610,11,1395
6.5,338,12,1914
6.5,338,12,1914
6.5,338,12,1914
6.5,338,12,1914
6.5,338,12,1914
6.5,338,12,1914
6.5,338,12,1914
6.5,338,12,1914
6.5,238,12,1914
6.5,238,12,1914
6.5,238,12,1914
7.0,469,13,3161
7.0,469,13,3161
7.0,469,13,3161
7.0,469,13,3161
7.0,469,13,3161
7.0,469,13,3161
7.0,469,13,3161
7.0,469,13,3161
7.0,469,13,3161
7.0,469,13,3161
7.0,469,13,3161
7.0,469,13,3161
7.0,469,13,3161
7.0,469,13,3161
7.0,469,13,3161
6.5,10,12,1914
6.5,10,12,1914
6.5,13,12,1914
6.5,13,12,1914
6.5,13,12,1914
6.5,1053,12,1914
