buyCost,lowerBuy,lowestIndex,findhigherBuy
9.5,2323,18,0
9.5,2305,18,0
9.5,2305,18,0
9.5,2305,18,0
9.5,2305,18,0
9.5,2305,18,0
9.5,2295,18,0
9.5,2295,18,0
9.5,2295,18,0
9.5,2295,18,0
9.5,2295,18,0
9.5,2295,18,0
9.5,2295,18,0
9.5,2295,18,0
9.5,2295,18,0
9.5,2295,18,0
9.5,2295,18,0
9.5,2295,18,0
9.5,2295,18,0
9.5,2295,18,0
9.5,2295,18,0
9.5,2295,18,0
9.5,2525,18,0
9.5,2525,18,0
9.5,2525,18,0
9.5,2525,18,0
9.5,2525,18,0
9.5,2525,18,0
9.5,2519,18,0
9.5,2519,18,0
9.5,2519,18,0
9.5,2519,18,0
9.5,2519,18,0
9.5,2519,18,0
9.5,2519,18,0
9.5,2519,18,0
9.5,2519,18,0
9.5,2579,18,0
9.5,2579,18,0
9.5,2579,18,0
9.5,2579,18,0
9.5,2579,18,0
9.5,2579,18,0
9.5,2579,18,0
9.5,2579,18,0
9.5,2579,18,0
9.5,2577,18,0
9.5,2577,18,0
9.5,2578,18,0
9.5,2578,18,0
9.5,2578,18,0
9.5,2578,18,0
9.5,2578,18,0
9.5,2578,18,0
9.5,2578,18,0
9.5,2578,18,0
9.5,2578,18,0
9.5,2578,18,0
9.5,2578,18,0
9.5,2578,18,0
9.5,2578,18,0
9.5,2583,18,0
9.5,2583,18,0
9.5,2583,18,0
9.5,2583,18,0
9.5,2580,18,0
9.5,2580,18,0
9.5,2580,18,0
9.5,2580,18,0
9.5,2580,18,0
9.5,2580,18,0
9.5,2580,18,0
9.5,2580,18,0
9.5,2580,18,0
9.5,2580,18,0
9.5,2580,18,0
9.5,2580,18,0
9.5,2580,18,0
9.5,2580,18,0
9.5,2580,18,0
9.5,2580,18,0
9.5,2630,18,0
9.5,2640,18,0
9.5,2640,18,0
9.5,2640,18,0
9.5,2640,18,0
9.5,2644,18,0
9.5,2644,18,0
9.5,2644,18,0
9.5,2644,18,0
9.5,2644,18,0
9.5,2644,18,0
9.5,2644,18,0
9.5,2644,18,0
9.5,2644,18,0
9.5,2644,18,0
9.5,2644,18,0
9.5,2644,18,0
9.5,2745,18,0
9.5,2745,18,0
9.5,2745,18,0
9.5,4748,18,0
9.5,4748,18,0
9.5,4748,18,0
9.5,4748,18,0
9.5,4728,18,0
9.5,4728,18,0
9.5,4728,18,0
9.5,4728,18,0
9.5,4678,18,0
9.5,4678,18,0
9.5,4678,18,0
9.5,4678,18,0
9.5,4672,18,0
9.5,4672,18,0
9.5,4672,18,0
9.5,4672,18,0
9.5,4672,18,0
9.0,785,17,4672
9.0,787,17,4842
9.0,787,17,4842
9.0,787,17,4842
9.0,837,17,2839
9.0,837,17,2789
9.0,837,17,2789
9.0,837,17,2789
9.0,837,17,2789
9.0,893,17,2789
9.0,893,17,2789
9.0,2143,17,2789
9.0,2646,17,2793
9.0,2646,17,2793
9.0,2646,17,2793
9.0,2646,17,2793
9.0,2696,17,2793
9.0,2696,17,2793
9.0,2706,17,2793
9.0,2706,17,2793
9.0,2706,17,2793
9.0,2706,17,2793
9.0,2706,17,2793
9.0,2706,17,2793
9.0,2706,17,2793
9.0,2706,17,2793
9.0,2708,17,2793
9.0,2708,17,2793
9.0,2708,17,2793
9.0,2708,17,2793
9.0,2216,17,2793
9.0,2216,17,2793
9.0,2216,17,2793
9.0,2216,17,2793
9.0,2166,17,2793
9.0,2166,17,2793
9.0,2166,17,2793
9.0,2166,17,2803
9.0,2166,17,2803
9.0,2166,17,2803
9.0,2144,17,2803
9.0,2144,17,2803
9.0,1894,17,2803
9.0,1894,17,2803
9.0,1889,17,2803
9.0,1889,17,2803
9.0,1888,17,2803
9.0,1888,17,2803
9.0,1888,17,2803
9.0,1888,17,2803
9.0,1888,17,2803
9.0,1888,17,2803
9.0,1888,17,2803
9.5,2803,18,0
9.5,2803,18,0
9.5,2803,18,0
9.5,2803,18,0
9.5,2803,18,0
9.5,2803,18,0
9.5,2803,18,0
9.5,3703,18,0
9.5,3703,18,0
9.5,3603,18,0
9.5,3603,18,0
9.5,3603,18,0
9.5,3603,18,0
9.5,3603,18,0
9.5,3603,18,0
9.5,3599,18,0
9.5,3599,18,0
9.5,3599,18,0
9.5,5602,18,0
9.5,5602,18,0
9.5,5602,18,0
9.5,5602,18,0
9.5,5602,18,0
9.5,5602,18,0
9.5,4662,18,0
9.5,4662,18,0
9.5,4662,18,0
9.5,4662,18,0
9.5,4662,18,0
9.5,4662,18,0
9.5,4662,18,0
9.5,4662,18,0
9.5,4662,18,0
9.5,4662,18,0
9.5,4662,18,0
9.5,4662,18,0
9.5,4662,18,0
9.5,4662,18,0
9.5,4662,18,0
9.5,4662,18,0
9.5,4662,18,0
9.5,4662,18,0
9.5,4662,18,0
9.5,4662,18,0
9.5,4662,18,0
9.5,4657,18,0
9.5,4657,18,0
9.5,4657,18,0
9.5,4657,18,0
9.5,4657,18,0
9.5,4657,18,0
9.5,4657,18,0
9.5,4657,18,0
9.5,4657,18,0
9.5,4657,18,0
9.5,4657,18,0
9.5,4678,18,0
9.5,4658,18,0
9.5,4658,18,0
9.5,4658,18,0
9.5,4648,18,0
9.5,4648,18,0
9.5,4648,18,0
9.5,4648,18,0
9.5,4648,18,0
9.5,4648,18,0
9.5,4648,18,0
9.5,4648,18,0
9.5,4648,18,0
9.5,4648,18,0
9.5,4648,18,0
9.5,4648,18,0
9.5,4648,18,0
9.5,4648,18,0
9.5,4648,18,0
9.5,4648,18,0
9.5,4648,18,0
9.5,4648,18,0
9.5,4648,18,0
9.5,4648,18,0
9.5,4648,18,0
9.5,4648,18,0
9.5,4648,18,0
9.5,4848,18,0
9.5,4848,18,0
9.5,4848,18,0
9.5,4848,18,0
9.5,4848,18,0
9.5,4848,18,0
9.5,4848,18,0
9.5,4848,18,0
9.5,4848,18,0
9.5,4848,18,0
9.5,4848,18,0
9.5,4848,18,0
9.5,4848,18,0
9.5,4848,18,0
9.5,3846,18,0
9.5,3846,18,0
9.5,3846,18,0
9.5,1843,18,0
9.5,1843,18,0
9.5,1843,18,0
9.5,1843,18,0
9.5,1843,18,0
9.5,1843,18,0
9.5,1843,18,0
9.5,1843,18,0
9.5,1843,18,0
9.5,1843,18,0
9.5,1843,18,0
9.5,1843,18,0
9.5,1843,18,0
9.5,1843,18,0
9.5,1843,18,0
9.5,1843,18,0
9.5,1843,18,0
9.5,1843,18,0
9.5,1833,18,0
9.5,1833,18,0
9.5,1833,18,0
9.5,1833,18,0
9.5,1833,18,0
9.5,1833,18,0
9.5,1833,18,0
9.5,1833,18,0
9.5,1833,18,0
9.5,1833,18,0
9.5,1833,18,0
9.5,1833,18,0
9.5,1833,18,0
9.5,1833,18,0
9.5,1833,18,0
9.5,1822,18,0
9.5,1822,18,0
9.5,1822,18,0
9.5,1812,18,0
9.5,1888,18,0
9.5,1888,18,0
9.5,1888,18,0
9.5,1888,18,0
9.5,1888,18,0
9.5,1888,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
9.5,1,18,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
