buyCost,lowerBuy,lowestIndex,findhigherBuy
7.0,414,13,2908
7.0,414,13,2908
7.0,414,13,2908
7.0,414,13,2908
7.0,414,13,2908
7.0,413,13,2908
7.0,413,13,2908
7.0,413,13,2908
7.0,413,13,2908
7.0,418,13,2908
7.0,418,13,2908
7.0,428,13,2908
7.0,428,13,2908
7.0,428,13,2908
7.0,428,13,2908
7.0,428,13,2908
7.0,428,13,2908
7.0,428,13,2908
7.0,428,13,2908
7.0,428,13,2908
7.0,428,13,2908
7.0,428,13,2908
7.0,428,13,2908
7.0,428,13,2908
7.0,428,13,2908
7.0,428,13,2908
7.0,428,13,2908
7.0,428,13,2908
7.0,428,13,2908
7.0,428,13,2908
7.0,428,13,2908
7.0,428,13,2908
7.0,428,13,2908
7.0,428,13,2908
7.0,428,13,2908
7.0,418,13,2908
7.0,418,13,2908
7.0,418,13,2911
7.0,418,13,2911
7.0,418,13,2911
7.0,418,13,2911
7.0,418,13,2911
7.0,218,13,2911
7.0,218,13,2911
7.0,218,13,2911
7.0,218,13,2911
7.0,218,13,2911
7.0,218,13,2911
7.5,489,14,4104
7.5,439,14,4104
7.5,439,14,4104
7.5,439,14,4104
7.5,439,14,4104
7.5,439,14,3604
7.5,439,14,3604
7.5,439,14,3604
7.5,439,14,3609
7.5,439,14,3609
7.5,439,14,3609
7.5,439,14,3609
7.5,439,14,3609
7.5,439,14,3759
7.5,439,14,3759
7.5,439,14,3759
7.5,439,14,3759
7.5,439,14,3759
7.5,439,14,3759
7.5,439,14,3759
7.5,439,14,3759
7.5,439,14,3759
7.5,439,14,3759
7.5,439,14,3759
7.5,439,14,3759
7.5,439,14,3759
8.0,786,15,2973
8.0,786,15,2973
8.0,786,15,2973
8.0,786,15,2973
8.0,786,15,2976
8.0,786,15,2976
8.0,786,15,2976
8.0,786,15,2976
8.0,786,15,2976
8.0,786,15,2976
7.5,88,14,3762
7.5,88,14,3762
7.5,118,14,3762
7.5,118,14,3762
7.5,118,14,3762
7.5,128,14,3762
7.5,128,14,3762
7.5,128,14,3762
7.5,128,14,3762
7.5,129,14,3762
7.5,129,14,3762
7.5,129,14,3762
7.5,129,14,3762
7.5,129,14,3762
7.5,129,14,3762
7.5,129,14,3762
7.5,129,14,3762
7.5,129,14,3762
7.5,229,14,3762
7.5,229,14,3762
7.5,229,14,3762
8.0,786,15,2976
8.0,786,15,2976
8.0,786,15,2976
8.0,786,15,2976
8.0,786,15,2976
8.0,786,15,2976
8.0,786,15,2976
8.0,786,15,2976
8.0,786,15,2976
8.0,786,15,2976
7.5,253,14,4762
7.5,253,14,4762
7.5,253,14,4762
7.5,253,14,4762
7.5,253,14,4762
7.5,253,14,4762
7.5,253,14,4762
7.5,253,14,4762
7.5,253,14,4762
7.5,253,14,4762
7.5,253,14,4762
7.5,253,14,4762
7.5,228,14,4762
7.5,228,14,4762
7.5,228,14,4762
7.5,228,14,4762
7.5,228,14,4762
7.5,228,14,4762
7.5,228,14,4762
7.5,207,14,4783
7.5,207,14,4783
7.5,207,14,4783
7.5,228,14,4762
7.5,228,14,4762
7.5,207,14,4763
7.5,207,14,4763
7.5,207,14,4763
7.5,228,14,4762
7.5,228,14,4762
7.5,207,14,4763
7.5,207,14,4783
7.5,228,14,4762
7.5,228,14,4762
7.5,228,14,4762
7.5,228,14,4762
7.5,228,14,4762
7.5,207,14,4763
7.5,207,14,4763
7.5,207,14,4784
7.5,207,14,4784
7.5,207,14,4784
7.5,204,14,4784
7.5,204,14,4784
7.5,204,14,4784
7.5,204,14,4784
7.5,204,14,4784
7.5,204,14,4784
8.0,807,15,3977
8.0,807,15,3977
8.0,807,15,3977
8.0,807,15,3977
8.0,807,15,3977
8.0,807,15,3977
8.0,807,15,3977
8.0,807,15,3977
8.0,807,15,3977
8.0,807,15,3977
8.0,807,15,3977
8.0,807,15,3977
8.0,807,15,3977
8.0,807,15,3977
8.0,807,15,3977
8.0,807,15,3977
8.0,807,15,3977
8.0,807,15,3977
8.0,807,15,3977
8.0,806,15,3977
8.0,1356,15,3977
8.0,1356,15,3977
8.0,1356,15,3977
8.0,1356,15,3977
8.0,1354,15,3977
8.0,1354,15,3977
8.0,1354,15,3977
8.0,1354,15,3977
8.0,1354,15,3977
8.0,1354,15,3977
8.0,1354,15,3977
8.0,1354,15,3977
8.0,1354,15,3977
8.0,1354,15,3977
8.0,1354,15,3977
8.0,1354,15,3977
8.0,1354,15,3977
8.0,1354,15,3977
8.0,1354,15,3977
8.0,1354,15,3977
8.0,1354,15,3977
8.0,1354,15,3977
8.0,1354,15,3977
8.0,1354,15,3977
8.0,1354,15,3977
8.0,1354,15,3977
8.0,1354,15,3978
8.0,1354,15,3978
8.0,1354,15,3978
8.0,1354,15,3978
8.0,1354,15,3978
8.0,1558,15,3978
8.0,1558,15,3978
8.0,1558,15,3978
8.0,1558,15,3978
8.0,1458,15,3978
8.0,1458,15,3978
8.0,1458,15,3978
8.0,1458,15,3978
8.0,1458,15,3978
8.0,1458,15,3978
8.0,1458,15,3978
8.0,1458,15,3978
8.0,1458,15,3978
8.0,1457,15,3978
8.0,1457,15,3978
8.0,1457,15,3978
8.0,1457,15,3978
8.0,1457,15,3978
8.0,1457,15,3978
8.0,1457,15,3978
8.0,1457,15,3978
8.0,457,15,3978
8.0,457,15,3978
8.0,457,15,3978
8.0,457,15,3978
8.0,457,15,3978
8.0,457,15,3978
8.0,457,15,3978
8.0,457,15,3978
8.0,446,15,3988
8.0,446,15,3988
8.0,446,15,3988
8.0,446,15,3988
8.0,566,15,3988
8.0,566,15,3988
8.0,566,15,3988
8.0,566,15,4048
8.0,567,15,4048
8.0,567,15,4048
8.0,567,15,4048
8.0,599,15,4048
8.0,599,15,4048
8.0,599,15,4048
8.0,599,15,4048
8.0,599,15,4048
8.0,599,15,4048
8.0,599,15,4048
8.0,599,15,4048
8.0,599,15,4048
8.0,599,15,4048
8.0,599,15,4048
8.0,599,15,4048
8.0,399,15,4038
8.0,400,15,4038
8.0,400,15,4038
8.0,400,15,4038
8.0,400,15,4038
8.0,403,15,4038
8.0,398,15,4038
8.0,398,15,4038
8.0,398,15,4038
8.0,398,15,4038
8.0,397,15,4038
8.0,397,15,4038
8.0,397,15,4038
8.0,555,15,4038
8.0,535,15,4038
8.0,535,15,4038
8.0,535,15,4038
8.0,535,15,4038
8.0,535,15,4038
8.0,535,15,4038
8.0,535,15,4038
8.0,536,15,4038
8.0,536,15,4038
8.0,536,15,4038
8.0,536,15,4038
8.0,536,15,4038
8.0,536,15,4038
8.0,536,15,4038
8.0,536,15,4038
8.0,533,15,4038
8.0,553,15,4038
8.0,553,15,4038
8.0,553,15,4038
8.0,553,15,4038
8.0,553,15,4038
8.0,553,15,4038
8.0,553,15,4038
8.0,553,15,4038
8.0,553,15,4038
8.0,553,15,4038
8.0,553,15,4038
8.0,548,15,4038
8.0,48,15,4038
8.0,48,15,4038
8.0,48,15,4038
8.0,48,15,4038
8.0,48,15,4038
8.0,548,15,4039
8.0,548,15,4039
8.0,548,15,4039
8.0,545,15,4039
8.0,545,15,4039
8.0,545,15,4039
8.0,545,15,4039
8.0,525,15,4039
8.0,525,15,4039
8.0,525,15,4039
8.0,525,15,4039
8.0,525,15,4039
8.0,525,15,4039
8.0,525,15,4039
8.0,525,15,4039
8.0,525,15,4039
8.0,525,15,4039
8.0,575,15,4039
8.0,575,15,4039
8.0,575,15,4039
8.0,575,15,4039
8.0,575,15,4039
8.0,575,15,4039
8.0,575,15,4039
8.0,575,15,4039
8.0,575,15,4039
8.0,575,15,4039
8.0,575,15,4039
8.0,575,15,4039
8.0,560,15,4039
8.0,560,15,4039
8.0,560,15,4039
8.0,560,15,4039
8.0,560,15,4039
8.0,560,15,4039
8.0,560,15,4039
8.0,560,15,4039
8.0,560,15,4039
8.0,559,15,4039
8.0,559,15,4039
8.0,559,15,4039
8.0,565,15,4039
8.0,514,15,4038
8.0,514,15,4038
8.0,514,15,4038
8.0,514,15,4038
8.0,514,15,4038
8.0,514,15,4038
8.0,514,15,4038
8.0,514,15,4038
8.0,503,15,4038
8.0,503,15,4038
8.0,503,15,4038
8.0,503,15,4038
8.0,503,15,4038
8.0,503,15,4038
8.0,503,15,4038
8.0,503,15,4038
8.0,503,15,4038
8.0,503,15,4038
8.0,503,15,4038
8.0,503,15,4038
8.0,403,15,4038
8.0,153,15,4038
8.0,143,15,4038
8.0,143,15,4038
8.0,143,15,4038
8.0,143,15,4038
8.0,143,15,4038
8.0,143,15,4038
8.0,143,15,4038
8.0,153,15,4038
8.0,153,15,4038
8.0,153,15,4038
8.0,153,15,4038
8.0,153,15,4038
8.0,153,15,4038
8.0,153,15,4038
8.0,153,15,4038
8.0,152,15,4038
8.0,151,15,4038
8.0,144,15,4038
8.0,143,15,4038
8.0,142,15,4045
8.0,142,15,4045
8.0,142,15,4045
8.0,142,15,4045
8.0,142,15,4045
8.0,142,15,4045
8.0,142,15,4045
8.5,386,16,3660
8.5,386,16,3660
8.5,386,16,3660
8.5,386,16,3660
8.5,386,16,3660
8.5,386,16,3660
8.5,386,16,3660
8.5,386,16,3660
8.5,386,16,3660
8.5,386,16,3660
8.5,386,16,3660
8.5,386,16,3660
8.5,386,16,3660
8.5,386,16,3660
8.5,386,16,3660
8.5,386,16,3660
8.5,386,16,3661
8.5,386,16,3661
8.5,386,16,3661
8.5,386,16,3661
8.5,386,16,3661
8.5,386,16,3661
8.5,386,16,3661
8.5,386,16,3661
8.5,386,16,3661
8.5,386,16,3661
8.5,381,16,3661
8.5,381,16,3661
8.5,380,16,3661
8.5,380,16,3661
8.5,380,16,3661
8.5,380,16,3661
8.5,380,16,3661
8.5,380,16,3661
8.5,380,16,3661
8.5,380,16,3661
8.5,380,16,3661
8.5,380,16,3661
8.5,380,16,3661
8.5,380,16,3661
8.5,380,16,3661
8.5,380,16,3661
8.5,380,16,3661
8.5,380,16,3661
8.5,380,16,3661
8.5,380,16,3661
8.5,380,16,3661
8.5,380,16,3661
8.0,245,15,4041
8.0,245,15,4041
8.0,247,15,4041
8.0,247,15,4041
8.0,247,15,4041
8.0,250,15,4041
8.0,250,15,4040
8.0,253,15,4040
8.0,253,15,4040
8.0,253,15,4040
8.0,254,15,4040
8.0,254,15,4040
8.0,254,15,4040
8.0,253,15,4040
8.0,250,15,4040
8.0,229,15,4040
8.0,229,15,4040
8.0,229,15,4040
8.0,229,15,4040
8.0,229,15,4040
7.5,83,14,4270
7.5,83,14,4270
7.5,86,14,4270
7.5,86,14,4275
7.5,86,14,4275
7.5,85,14,4285
7.5,85,14,4285
7.5,85,14,4285
7.5,85,14,4285
7.5,85,14,4285
7.5,85,14,4285
7.5,84,14,4285
7.5,84,14,4290
7.5,84,14,4290
7.5,84,14,4294
7.5,84,14,4294
7.5,84,14,4294
7.5,84,14,4294
7.5,84,14,4294
7.5,84,14,4294
7.5,179,14,4294
7.5,179,14,4304
7.5,179,14,4304
7.5,179,14,4304
7.5,179,14,4304
7.5,179,14,4304
7.5,159,14,4304
7.5,159,14,4304
8.0,258,15,4046
8.0,258,15,4046
8.0,258,15,4046
8.0,248,15,4046
8.0,248,15,4046
8.0,248,15,4046
8.0,248,15,4046
8.0,248,15,4046
8.0,248,15,4046
8.0,223,15,4046
8.0,223,15,4046
8.0,228,15,4046
8.0,228,15,4046
8.0,228,15,4046
8.0,228,15,4046
8.0,228,15,4046
8.0,228,15,4046
8.0,228,15,4046
8.0,228,15,4046
8.0,228,15,4046
8.0,227,15,4046
8.0,227,15,4046
8.0,226,15,4046
8.0,226,15,4046
8.0,226,15,4045
8.0,226,15,4045
8.0,226,15,4045
8.0,226,15,4045
8.0,207,15,4045
8.0,207,15,4045
8.0,207,15,4045
8.0,207,15,4045
8.0,207,15,4045
8.0,207,15,4045
8.0,207,15,4045
8.0,207,15,4045
8.0,207,15,4045
7.5,141,14,4247
7.5,140,14,4247
7.5,140,14,4247
7.5,140,14,4247
7.5,160,14,4247
7.5,160,14,4247
7.5,160,14,4257
7.5,160,14,4257
7.5,160,14,4257
7.5,160,14,4257
7.5,160,14,4257
7.5,140,14,4257
7.5,140,14,4257
7.5,140,14,4257
7.5,140,14,4257
7.5,140,14,4257
7.5,140,14,4257
7.5,140,14,4257
7.5,140,14,4257
7.5,141,14,4257
7.5,141,14,4257
7.5,141,14,4257
8.0,212,15,4045
8.0,212,15,4045
8.0,212,15,4045
8.0,212,15,4045
8.0,212,15,4045
8.0,212,15,4245
8.0,212,15,4245
8.5,579,16,3666
8.5,579,16,3666
8.5,629,16,3666
8.5,629,16,3666
8.5,626,16,3666
8.5,626,16,3666
8.5,626,16,3666
8.5,626,16,3666
8.5,626,16,3666
8.5,626,16,3666
8.5,626,16,3666
8.5,626,16,3666
8.5,626,16,3666
8.5,626,16,3666
8.5,626,16,3666
8.5,626,16,3666
8.5,625,16,3666
8.5,625,16,3666
8.5,625,16,3666
8.5,625,16,3666
8.5,625,16,3667
8.5,625,16,3667
8.5,625,16,3667
8.5,625,16,3667
8.5,625,16,3667
8.5,625,16,3667
8.5,625,16,3667
8.5,625,16,3667
8.5,625,16,3667
8.5,625,16,3667
8.5,625,16,3667
8.5,625,16,3667
8.5,626,16,3217
8.5,626,16,3217
8.5,626,16,3217
8.5,626,16,3217
8.5,646,16,3217
8.5,646,16,3217
8.5,546,16,3217
8.5,546,16,3217
8.5,546,16,3217
9.0,1347,17,1870
9.0,1347,17,1870
9.0,1347,17,1870
9.0,1347,17,1870
9.0,1347,17,1870
9.0,1347,17,1870
9.0,1347,17,1870
9.0,1347,17,1870
9.0,1347,17,1870
9.5,1870,18,0
9.5,1870,18,0
9.5,1870,18,0
9.5,1870,18,0
9.5,1870,18,0
9.5,1870,18,0
9.5,1870,18,0
9.5,1870,18,0
9.5,1870,18,0
9.5,1860,18,0
9.5,1860,18,0
9.5,1860,18,0
9.5,1860,18,0
9.5,1861,18,0
9.5,1861,18,0
9.5,1861,18,0
9.5,1858,18,0
9.5,1858,18,0
9.5,1858,18,0
9.5,1858,18,0
9.5,1858,18,0
9.5,1858,18,0
9.5,1758,18,0
9.5,1755,18,0
9.5,1755,18,0
9.5,1737,18,0
9.5,1737,18,0
9.5,1737,18,0
9.5,1737,18,0
9.5,1737,18,0
9.5,1737,18,0
9.5,1641,18,0
9.5,1641,18,0
9.5,650,18,0
9.5,650,18,0
9.5,650,18,0
9.5,650,18,0
9.5,650,18,0
9.5,650,18,0
9.5,650,18,0
9.5,650,18,0
9.5,650,18,0
9.5,600,18,0
9.5,600,18,0
9.5,600,18,0
9.5,600,18,0
9.5,600,18,0
9.5,600,18,0
9.5,1397,18,0
9.5,1397,18,0
9.5,1397,18,0
9.5,1397,18,0
9.5,1397,18,0
9.5,1397,18,0
9.5,1397,18,0
9.5,1503,18,0
9.5,1603,18,0
9.5,1603,18,0
9.5,1603,18,0
9.5,1603,18,0
9.5,1581,18,0
9.5,1581,18,0
9.5,1481,18,0
9.5,1481,18,0
9.5,1481,18,0
9.5,1481,18,0
9.5,1481,18,0
9.5,1481,18,0
9.5,1481,18,0
9.5,1481,18,0
9.5,1476,18,0
9.5,1476,18,0
9.5,1376,18,0
9.5,1376,18,0
9.5,1386,18,0
9.5,1386,18,0
9.5,1385,18,0
9.5,1385,18,0
9.5,1384,18,0
9.5,1384,18,0
9.5,1384,18,0
9.5,1284,18,0
9.5,1284,18,0
9.5,1384,18,0
9.5,1384,18,0
9.5,1384,18,0
9.5,1584,18,0
9.5,1584,18,0
9.5,1584,18,0
9.5,1584,18,0
9.5,1604,18,0
9.5,1604,18,0
9.5,1604,18,0
9.5,1604,18,0
9.5,1604,18,0
9.5,1604,18,0
9.5,1604,18,0
9.5,1604,18,0
9.5,1604,18,0
9.5,1454,18,0
9.5,1454,18,0
9.5,454,18,0
9.5,444,18,0
9.5,444,18,0
9.5,444,18,0
9.5,444,18,0
9.5,444,18,0
9.5,444,18,0
9.5,444,18,0
9.5,444,18,0
9.5,444,18,0
9.5,544,18,0
9.5,544,18,0
9.5,544,18,0
9.5,544,18,0
9.5,544,18,0
9.5,574,18,0
9.5,574,18,0
9.5,574,18,0
9.5,574,18,0
9.5,574,18,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
9.5,595,18,0
0.0,0,-1,0
0.0,0,-1,0
0.0,0,-1,0
9.5,781,18,0
9.5,781,18,0
9.5,781,18,0
9.5,781,18,0
9.5,781,18,0
9.5,781,18,0
9.5,781,18,0
9.5,780,18,0
9.5,795,18,0
9.5,795,18,0
9.5,795,18,0
9.5,795,18,0
9.5,895,18,0
9.5,895,18,0
9.5,898,18,0
9.5,902,18,0
9.5,902,18,0
9.5,3737,18,0
9.5,3737,18,0
9.5,3739,18,0
9.5,903,18,0
9.5,3823,18,0
9.5,3823,18,0
9.5,3823,18,0
9.5,3823,18,0
9.5,3823,18,0
9.5,3823,18,0
9.5,3823,18,0
9.5,3823,18,0
9.0,7712,17,3823
9.0,7712,17,3823
9.0,7711,17,3824
9.0,7711,17,3824
9.0,7712,17,3829
9.0,7712,17,3829
9.0,7712,17,3829
9.0,7712,17,3829
9.0,7712,17,3829
8.5,772,16,11663
8.5,1772,16,11663
8.5,1772,16,11663
8.5,1775,16,11913
8.5,2775,16,11963
8.5,2775,16,11963
8.5,2775,16,11963
8.0,715,15,13079
8.0,715,15,13079
8.0,715,15,13079
8.0,963,15,12889
8.0,963,15,12889
8.0,1063,15,6889
8.0,1063,15,6889
8.0,1063,15,6889
8.0,1063,15,6889
8.0,1513,15,6890
8.0,1513,15,6890
8.0,2558,15,7090
7.5,1707,14,9648
7.5,1707,14,9649
7.5,1707,14,8650
7.5,1707,14,8650
7.5,1707,14,8650
7.5,1707,14,9885
7.5,1707,14,9885
7.5,1707,14,9885
7.5,1707,14,9885
7.5,1707,14,9885
7.5,1807,14,9886
7.5,1807,14,9886
7.5,1807,14,10019
7.5,1782,14,10067
