buyCost,lowerBuy,lowestIndex,findhigherBuy
9.0,1741,17,2592
9.0,1741,17,2592
9.0,1741,17,2592
9.0,1741,17,2592
9.0,1741,17,2592
9.0,1741,17,2592
9.0,1737,17,2592
9.0,1737,17,2592
9.0,1737,17,2592
9.0,1737,17,2592
9.0,1738,17,2592
9.0,1738,17,2592
9.0,1738,17,2592
9.0,1738,17,2592
9.0,1738,17,2592
9.0,1738,17,2592
9.0,1738,17,2592
9.0,1738,17,2592
9.0,1738,17,2592
9.0,1735,17,2592
9.0,1735,17,2592
9.0,1735,17,2592
9.0,1735,17,2592
9.0,1735,17,2592
9.0,1735,17,2592
9.0,1735,17,2592
9.0,1735,17,2592
9.0,1635,17,2593
9.0,1614,17,2593
9.0,1614,17,2593
9.0,1609,17,2593
9.0,1619,17,2593
9.0,1619,17,2593
9.0,1619,17,2593
9.0,1619,17,2593
9.0,1619,17,2593
9.0,1669,17,2593
9.0,1669,17,2593
9.0,1669,17,2593
9.0,1669,17,2593
9.0,1569,17,2613
9.0,1569,17,2613
9.0,1569,17,2613
9.0,1569,17,2613
9.0,1569,17,2613
9.0,1569,17,2613
9.0,1569,17,2613
9.0,1569,17,2613
9.0,1569,17,2613
9.0,1569,17,2613
9.0,1569,17,2613
9.0,1569,17,2613
9.0,1519,17,2613
9.0,1519,17,2613
9.0,1519,17,2613
9.0,1499,17,2613
9.0,1469,17,2613
9.0,1469,17,2613
9.0,1469,17,2613
9.0,1469,17,2613
9.0,1469,17,2613
9.0,1469,17,2613
9.0,1469,17,2613
9.0,1469,17,2613
9.0,1468,17,2613
9.0,1468,17,2613
9.0,1468,17,2613
9.0,1468,17,2613
9.0,1468,17,2613
9.0,1468,17,2613
9.0,1468,17,2613
9.0,1468,17,2613
9.0,1468,17,2613
9.0,1468,17,2613
9.0,1468,17,2613
9.0,1468,17,2613
9.0,1468,17,2613
9.0,1463,17,2613
9.0,1463,17,2613
9.0,1763,17,2613
9.0,1813,17,2613
9.0,1813,17,2613
9.0,1813,17,2613
9.0,1813,17,2613
9.0,1813,17,2613
9.0,1812,17,2593
9.0,1812,17,2593
9.0,1812,17,2593
9.0,1812,17,2593
9.0,1812,17,2593
9.0,1812,17,2593
9.0,1812,17,2593
9.0,1935,17,2593
9.0,1935,17,2593
9.0,1934,17,2593
9.0,1934,17,2593
9.0,1934,17,2593
9.0,1934,17,2593
9.0,1934,17,2593
9.0,1934,17,2593
9.0,1934,17,2593
9.0,1934,17,2593
9.0,1934,17,2593
9.0,1929,17,2594
9.0,1929,17,2594
9.0,1929,17,2594
9.0,1929,17,2594
9.0,1929,17,2594
9.0,1929,17,2594
9.0,1929,17,2594
9.0,1929,17,2594
9.0,1929,17,2594
9.0,1828,17,2594
9.0,1828,17,2594
9.0,1828,17,2594
9.0,1827,17,2594
9.0,1827,17,2594
9.0,1827,17,2594
9.0,1827,17,2594
9.0,1827,17,2594
9.0,1827,17,2594
9.0,1827,17,2594
9.0,1827,17,2594
9.0,1827,17,2594
9.0,1822,17,2594
9.0,1822,17,2594
9.0,1819,17,2594
9.0,1819,17,2594
9.0,1816,17,2594
9.0,1816,17,2594
9.0,1816,17,2594
9.0,1816,17,2594
9.0,1816,17,2594
9.0,1816,17,2594
9.0,1816,17,2594
9.0,1818,17,2594
9.0,1818,17,2594
9.0,1818,17,2594
9.0,1818,17,2594
9.0,1818,17,2594
9.0,1818,17,2604
9.0,1818,17,2604
9.0,1268,17,2604
9.0,1268,17,2604
9.0,1268,17,2604
9.0,1268,17,2604
9.0,1267,17,2604
9.0,1267,17,2604
9.0,1267,17,2604
9.0,1264,17,2604
9.0,1264,17,2604
9.0,1261,17,2604
9.0,1261,17,2604
9.0,1261,17,2604
9.0,1236,17,2604
9.0,1236,17,2604
9.0,1236,17,2604
9.0,1236,17,2604
9.0,1236,17,2604
9.0,1236,17,2604
9.0,1246,17,2604
9.0,1245,17,2604
9.0,1245,17,2604
9.0,1245,17,2604
9.0,1195,17,2604
9.0,1195,17,2604
9.0,1195,17,2604
9.0,1195,17,2604
9.0,1195,17,2604
9.0,1195,17,2604
9.0,1195,17,2604
9.0,1195,17,2604
9.0,1195,17,2604
9.0,1185,17,2604
9.0,185,17,2604
9.0,185,17,2604
9.0,185,17,2604
9.0,185,17,2604
9.0,185,17,2604
9.0,135,17,2604
9.0,134,17,2604
9.0,134,17,2604
9.0,234,17,2604
9.0,234,17,2604
9.0,234,17,2604
9.0,234,17,2604
9.0,232,17,2603
9.0,232,17,2603
9.0,232,17,2603
9.0,231,17,2603
9.0,231,17,2603
9.0,231,17,2603
9.0,231,17,2603
9.0,231,17,2603
9.0,231,17,2603
9.0,231,17,2603
9.0,231,17,2603
9.0,231,17,2603
9.0,231,17,2603
9.0,231,17,2603
9.0,231,17,2603
9.0,231,17,2603
9.0,231,17,2603
9.0,231,17,2603
9.0,231,17,2603
9.0,231,17,2603
9.0,226,17,2603
9.0,226,17,2603
9.0,226,17,2603
9.0,226,17,2603
9.0,226,17,2603
9.0,226,17,2603
9.0,226,17,2628
9.0,226,17,2628
9.0,226,17,2628
9.0,226,17,2628
9.0,226,17,2628
9.0,226,17,2628
9.0,226,17,2628
9.0,243,17,2628
9.0,243,17,2628
9.0,243,17,2628
9.0,243,17,2628
9.0,243,17,2628
9.0,243,17,2628
9.0,243,17,2633
9.0,242,17,2633
9.0,237,17,2633
9.0,237,17,2633
9.0,237,17,2633
9.0,237,17,2633
9.0,237,17,2633
9.0,237,17,2633
9.0,237,17,2633
9.0,212,17,2633
9.0,212,17,2633
9.0,212,17,2633
9.0,212,17,2633
9.0,212,17,2633
9.0,212,17,2633
9.0,212,17,2633
9.0,212,17,2633
9.0,212,17,2633
9.0,212,17,2633
9.0,212,17,2633
9.0,212,17,2633
9.0,212,17,2633
9.0,212,17,2633
9.0,212,17,2633
9.0,212,17,2633
9.0,212,17,2633
9.0,212,17,2633
9.0,212,17,2633
9.0,212,17,2633
9.0,212,17,2633
9.0,211,17,2633
9.0,211,17,2633
9.0,189,17,2633
9.0,189,17,2633
9.0,189,17,2633
9.0,189,17,2633
9.0,184,17,2633
9.0,184,17,2633
9.0,184,17,2633
9.0,184,17,2633
9.0,184,17,2633
9.0,184,17,2633
9.0,184,17,2633
9.0,195,17,2633
9.0,195,17,2633
9.0,195,17,2633
9.0,195,17,2633
9.0,175,17,2633
9.0,175,17,2633
9.0,175,17,2633
9.0,175,17,2633
9.0,175,17,2633
9.0,175,17,2633
9.0,175,17,2643
9.0,172,17,2618
9.0,172,17,2618
9.0,172,17,2618
9.0,122,17,2618
9.0,122,17,2618
9.0,92,17,2618
9.0,92,17,2618
9.0,92,17,2618
9.0,92,17,2618
9.0,92,17,2618
9.0,92,17,2618
9.0,92,17,2618
9.0,92,17,2618
9.0,92,17,2618
9.0,92,17,2618
9.0,92,17,2618
9.0,92,17,2618
9.0,92,17,2618
9.0,92,17,2618
9.5,2618,18,0
9.5,2618,18,0
9.5,2618,18,0
9.5,2618,18,0
9.5,2618,18,0
9.5,2618,18,0
9.5,2618,18,0
9.5,2618,18,0
9.5,2618,18,0
9.5,2618,18,0
9.5,2628,18,0
9.5,2628,18,0
9.5,2628,18,0
9.5,2628,18,0
9.5,2628,18,0
9.5,2628,18,0
9.5,2628,18,0
9.5,2628,18,0
9.5,2628,18,0
9.5,2628,18,0
9.5,2628,18,0
9.5,2628,18,0
9.5,2628,18,0
9.5,2628,18,0
9.5,2628,18,0
9.5,2628,18,0
9.5,2628,18,0
9.5,2628,18,0
9.5,2628,18,0
9.5,2628,18,0
9.5,2628,18,0
9.5,2628,18,0
9.5,2628,18,0
9.5,2628,18,0
9.5,2628,18,0
9.5,2628,18,0
9.0,539,17,2628
9.0,537,17,2614
9.0,537,17,2614
9.0,537,17,2614
9.0,537,17,2614
9.0,537,17,2614
9.0,537,17,2614
9.0,639,17,2614
9.0,639,17,2614
9.0,589,17,2614
9.0,589,17,2614
9.0,589,17,2614
9.0,589,17,2614
9.0,589,17,2614
9.0,589,17,2614
9.0,589,17,2614
9.0,696,17,2614
9.0,696,17,2614
9.0,696,17,2614
9.0,696,17,2614
9.0,706,17,2614
9.0,706,17,2614
9.0,707,17,2614
9.0,707,17,2614
9.0,707,17,2614
9.0,707,17,2614
9.0,707,17,2614
9.0,707,17,2614
9.0,707,17,2614
9.0,1062,17,2614
9.0,1061,17,2614
9.0,1061,17,2614
8.5,1,16,3675
8.5,1,16,3675
8.5,1,16,3675
8.5,1,16,3675
9.0,1058,17,2614
9.0,1058,17,2614
9.0,1058,17,2614
9.0,1058,17,2614
9.0,1058,17,2614
9.0,1058,17,2614
9.0,1058,17,2614
9.0,1058,17,2614
9.0,1058,17,2614
9.0,1055,17,2614
9.0,1055,17,2614
9.0,1055,17,2614
9.0,1055,17,2614
9.0,1055,17,2614
9.0,1055,17,2614
9.0,1055,17,2614
9.0,1055,17,2614
9.0,1055,17,2614
9.0,1055,17,2614
9.0,1055,17,2614
9.0,1055,17,2614
9.0,1055,17,2614
9.0,1055,17,2614
9.0,1055,17,2614
9.0,1055,17,2614
9.0,1055,17,2614
9.0,1055,17,2614
9.0,1055,17,2614
9.0,1055,17,2614
9.0,1055,17,2614
9.0,1055,17,2614
9.0,1055,17,2614
9.0,1055,17,2614
9.0,1055,17,2614
9.0,1055,17,2614
9.0,1055,17,2614
9.0,1055,17,2614
9.0,1055,17,2614
9.0,1055,17,2614
9.0,1055,17,2614
9.0,1055,17,2614
9.0,1055,17,2614
9.0,1055,17,2614
9.0,1055,17,2614
9.0,1055,17,2616
9.0,1054,17,2621
9.0,1054,17,2621
9.0,1051,17,2621
9.0,1051,17,2621
9.0,1051,17,2621
9.0,1181,17,2621
9.0,1181,17,2621
9.0,1181,17,2621
9.0,1181,17,2621
9.0,1178,17,2621
9.0,1178,17,2621
9.0,1178,17,2621
9.0,978,17,2621
9.0,1028,17,2621
9.0,1028,17,2621
9.0,1028,17,2621
9.0,1028,17,2621
9.0,1028,17,2621
9.0,1028,17,2621
9.0,1028,17,2621
9.0,1028,17,2621
9.0,128,17,2621
9.0,128,17,2621
9.0,128,17,2621
9.0,128,17,2621
9.0,128,17,2621
9.0,128,17,2621
9.0,133,17,2621
9.0,133,17,2621
9.0,133,17,2621
9.0,133,17,2621
9.0,133,17,2621
9.0,133,17,2621
9.0,133,17,2621
9.0,122,17,2626
9.0,122,17,2626
9.0,122,17,2626
9.0,122,17,2626
9.0,122,17,2626
9.0,122,17,2626
9.0,117,17,2626
9.0,117,17,2626
9.0,117,17,2606
9.0,117,17,2606
9.0,67,17,2606
9.0,67,17,2606
9.0,67,17,2606
9.0,66,17,2606
9.0,66,17,2606
9.0,61,17,2606
9.0,61,17,2606
9.0,66,17,2606
9.0,66,17,2606
9.0,66,17,2606
9.0,66,17,2606
9.0,63,17,2606
9.0,63,17,2606
9.0,63,17,2606
9.0,63,17,2606
9.0,63,17,2606
9.0,63,17,2606
9.0,63,17,2606
9.0,63,17,2606
9.0,63,17,2606
9.0,63,17,2606
9.0,63,17,2606
9.0,63,17,2606
9.0,63,17,2606
9.0,63,17,2606
9.0,63,17,2606
9.0,63,17,2606
9.0,61,17,2606
9.0,61,17,2606
9.0,35,17,2606
9.0,35,17,2606
9.0,35,17,2606
9.0,35,17,2606
9.0,15,17,2606
9.0,15,17,2606
9.0,15,17,2606
9.0,15,17,2606
9.0,15,17,2606
9.0,10,17,2606
9.0,10,17,2606
9.0,10,17,2606
9.0,10,17,2606
9.0,10,17,2606
9.0,10,17,2606
9.0,10,17,2606
9.0,10,17,2606
9.0,10,17,2606
9.0,10,17,2606
9.0,9,17,2606
9.0,9,17,2606
9.0,9,17,2596
9.0,9,17,2596
9.0,9,17,2596
9.0,108,17,2596
9.0,108,17,2596
9.0,108,17,2596
9.0,108,17,2596
9.0,108,17,2596
9.0,108,17,2596
9.0,108,17,2596
9.0,108,17,2596
9.0,108,17,2596
9.0,107,17,2596
9.0,107,17,2596
9.0,107,17,2596
9.0,104,17,2596
9.0,104,17,2596
9.0,104,17,2596
9.0,104,17,2596
9.0,104,17,2596
9.0,104,17,2596
9.0,103,17,2596
9.0,103,17,2596
9.0,103,17,2596
9.0,103,17,2596
9.0,103,17,2596
9.0,103,17,2596
9.0,103,17,2596
9.0,103,17,2596
9.0,103,17,2596
9.0,106,17,2596
9.0,106,17,2596
9.0,106,17,2596
9.0,106,17,2596
9.0,106,17,2596
9.0,106,17,2596
9.0,106,17,2596
9.0,96,17,2596
9.0,96,17,2596
9.0,96,17,2596
9.0,96,17,2596
9.0,96,17,2596
9.0,96,17,2596
9.0,96,17,2596
9.0,95,17,2596
9.0,95,17,2596
9.0,95,17,2596
9.0,95,17,2596
9.0,95,17,2596
9.0,95,17,2596
9.0,95,17,2596
9.0,95,17,2596
9.0,95,17,2596
9.0,95,17,2596
9.0,94,17,2596
9.0,94,17,2596
9.0,94,17,2596
9.0,94,17,2596
9.0,94,17,2596
9.0,291,17,2596
9.0,291,17,2596
9.0,290,17,2596
9.0,290,17,2596
9.0,290,17,2596
9.0,290,17,2596
9.0,290,17,2596
9.0,290,17,2596
9.0,290,17,2596
9.0,290,17,2596
9.0,290,17,2596
9.0,290,17,2596
9.0,290,17,2596
9.0,290,17,2596
9.0,290,17,2596
9.0,289,17,2596
9.0,289,17,2596
9.0,289,17,2596
9.0,289,17,2596
9.0,689,17,2596
9.0,689,17,2596
9.0,689,17,2596
9.0,689,17,2596
9.0,689,17,2596
9.0,689,17,2596
9.0,688,17,2596
9.0,688,17,2596
9.0,687,17,2596
9.0,687,17,2596
9.0,687,17,2596
9.0,687,17,2596
9.0,687,17,2596
9.0,687,17,2596
9.0,687,17,2596
9.0,687,17,2596
9.0,687,17,2596
9.0,687,17,2596
9.0,687,17,2596
9.0,687,17,2596
9.0,737,17,2596
9.0,737,17,2596
9.0,737,17,2596
9.0,737,17,2596
9.0,737,17,2596
9.0,737,17,2596
9.0,737,17,2596
9.0,737,17,2596
9.0,737,17,2596
9.0,737,17,2596
9.0,737,17,2596
9.0,737,17,2596
9.0,737,17,2606
9.0,737,17,2606
9.0,737,17,2606
9.0,737,17,2606
9.0,737,17,2606
9.0,737,17,2606
9.0,737,17,2606
9.0,737,17,2606
9.0,737,17,2606
9.0,737,17,2606
9.0,737,17,2606
9.0,737,17,2606
9.0,737,17,2606
9.0,737,17,2606
9.0,737,17,2606
9.0,737,17,2606
9.0,737,17,2606
9.0,737,17,2606
9.0,737,17,2606
9.0,737,17,2606
9.0,737,17,2606
9.0,737,17,2606
9.0,737,17,2606
9.0,737,17,2606
9.0,737,17,2606
9.0,734,17,2606
9.0,734,17,2606
9.0,734,17,2606
9.0,734,17,2606
9.0,734,17,2606
9.0,334,17,2606
9.0,334,17,2606
9.0,334,17,2606
9.0,334,17,2606
9.0,334,17,2606
9.0,334,17,2606
9.0,334,17,2606
9.0,335,17,2606
9.0,335,17,2606
9.0,335,17,2606
9.0,335,17,2606
9.0,335,17,2606
9.0,332,17,2606
9.0,331,17,2606
9.0,331,17,2606
9.0,331,17,2606
9.0,331,17,2606
9.0,331,17,2606
9.0,341,17,2606
9.0,281,17,2606
9.0,281,17,2606
9.0,280,17,2606
9.0,280,17,2606
9.0,280,17,2606
9.0,280,17,2606
9.0,280,17,2606
9.0,280,17,2606
9.0,280,17,2606
9.0,280,17,2606
9.0,280,17,2606
9.0,280,17,2606
9.0,279,17,2606
9.0,279,17,2606
9.0,279,17,2586
9.0,278,17,2586
9.0,278,17,2586
9.0,278,17,2586
9.0,278,17,2586
9.0,278,17,2586
9.0,278,17,2586
9.0,277,17,2586
9.0,277,17,2586
9.0,277,17,2586
9.0,277,17,2586
9.0,277,17,2586
9.0,277,17,2586
9.0,277,17,2586
9.0,277,17,2586
9.0,277,17,2586
9.0,277,17,2586
9.0,277,17,2586
9.0,277,17,2586
9.0,277,17,2586
9.0,277,17,2586
9.0,277,17,2586
9.0,277,17,2586
9.0,277,17,2586
9.0,277,17,2586
9.0,277,17,2586
9.0,277,17,2586
9.0,277,17,2586
9.0,277,17,2586
9.0,277,17,2586
9.0,277,17,2586
9.0,271,17,2586
9.0,271,17,2586
9.0,271,17,2586
9.0,271,17,2586
9.0,271,17,2586
9.0,271,17,2586
9.0,271,17,2586
9.0,271,17,2586
9.0,271,17,2586
9.0,271,17,2586
9.0,271,17,2586
9.0,371,17,2586
9.0,371,17,2586
9.0,371,17,2586
9.0,371,17,2586
9.0,371,17,2586
9.0,371,17,2586
9.0,371,17,2586
9.0,370,17,2586
9.0,370,17,2586
9.0,370,17,2586
9.0,370,17,2586
9.0,370,17,2586
9.0,370,17,2586
9.0,370,17,2586
9.0,370,17,2586
9.0,360,17,2586
9.0,360,17,2586
9.0,360,17,2586
9.0,360,17,2586
9.0,360,17,2586
9.0,360,17,2586
9.0,360,17,2586
9.0,360,17,2586
9.0,360,17,2586
9.0,360,17,2586
9.0,349,17,2586
9.0,349,17,2586
9.0,349,17,2586
9.0,349,17,2586
9.0,348,17,2586
9.0,348,17,2586
9.0,348,17,2586
9.0,348,17,2586
9.0,348,17,2586
9.0,348,17,2586
9.0,348,17,2586
9.0,348,17,2586
9.0,348,17,2586
9.0,348,17,2586
9.0,347,17,2585
9.0,347,17,2585
9.0,347,17,2585
9.0,347,17,2585
9.0,347,17,2605
9.0,346,17,2605
9.0,346,17,2605
9.0,346,17,2605
9.0,346,17,2605
9.0,346,17,2605
9.0,346,17,2605
9.0,346,17,2605
9.0,346,17,2605
9.0,346,17,2605
9.0,346,17,2605
9.0,346,17,2605
9.0,303,17,2605
9.0,303,17,2606
9.0,303,17,2606
9.0,303,17,2606
9.0,303,17,2606
9.0,273,17,2606
9.0,273,17,2606
9.0,273,17,2606
9.0,248,17,2606
9.0,248,17,2606
9.0,248,17,2606
9.0,198,17,2606
9.0,198,17,2606
9.0,198,17,2606
9.0,198,17,2606
9.0,198,17,2606
9.0,198,17,2606
9.0,198,17,2606
9.0,198,17,2606
9.0,193,17,2606
9.0,193,17,2606
9.0,193,17,2606
9.0,193,17,2606
9.0,193,17,2606
9.0,193,17,2606
9.0,193,17,2606
9.0,193,17,2606
9.0,193,17,2606
9.0,193,17,2606
9.0,193,17,2606
9.0,193,17,2606
9.0,193,17,2606
9.0,193,17,2606
9.0,193,17,2606
9.0,193,17,2606
9.0,193,17,2606
9.0,193,17,2606
9.0,193,17,2606
9.0,193,17,2606
9.0,193,17,2606
9.0,193,17,2606
9.0,207,17,2606
9.0,207,17,2606
9.0,207,17,2606
9.0,282,17,2606
9.0,282,17,2606
9.0,282,17,2606
9.0,282,17,2606
9.0,282,17,2606
9.0,282,17,2606
9.0,282,17,2606
9.0,282,17,2606
9.0,282,17,2606
9.0,282,17,2606
9.0,282,17,2606
9.0,282,17,2606
9.0,282,17,2606
9.0,281,17,2606
9.0,281,17,2606
9.0,282,17,2606
9.0,282,17,2606
9.0,282,17,2606
9.0,282,17,2606
9.0,282,17,2606
9.0,282,17,2606
9.0,282,17,2606
9.0,282,17,2606
9.0,282,17,2606
9.0,282,17,2606
9.0,282,17,2606
9.0,282,17,2606
9.0,282,17,2606
9.0,282,17,2606
9.0,282,17,2606
9.0,262,17,2606
9.0,262,17,2606
9.0,262,17,2606
9.0,262,17,2606
9.0,262,17,2606
9.0,262,17,2606
9.0,262,17,2606
9.0,262,17,2606
9.0,262,17,2606
9.0,262,17,2606
9.0,262,17,2606
9.0,192,17,2606
9.5,2606,18,0
9.5,2606,18,0
9.5,2606,18,0
9.5,2606,18,0
9.5,2606,18,0
9.5,2606,18,0
9.5,2606,18,0
9.5,2656,18,0
9.5,2656,18,0
9.5,2656,18,0
9.5,2656,18,0
9.5,2656,18,0
9.5,2656,18,0
9.5,2656,18,0
9.5,2656,18,0
9.5,2656,18,0
9.5,2656,18,0
9.5,2656,18,0
9.5,2656,18,0
9.5,2656,18,0
9.5,2656,18,0
9.5,2656,18,0
9.5,2656,18,0
9.5,2656,18,0
9.5,2656,18,0
9.5,2656,18,0
9.5,2656,18,0
9.5,2656,18,0
9.5,2656,18,0
9.5,2656,18,0
9.5,2656,18,0
9.5,2656,18,0
9.5,2656,18,0
9.5,2656,18,0
9.5,2656,18,0
9.5,2656,18,0
9.5,2656,18,0
9.5,2656,18,0
9.5,2656,18,0
9.5,2656,18,0
9.5,2656,18,0
9.5,2656,18,0
9.5,2656,18,0
9.5,2656,18,0
9.5,2656,18,0
9.5,2656,18,0
9.5,2656,18,0
9.5,2656,18,0
9.5,2656,18,0
9.5,2656,18,0
9.5,2656,18,0
9.5,2656,18,0
9.5,2656,18,0
9.5,2656,18,0
9.5,2656,18,0
9.5,2656,18,0
9.5,2656,18,0
9.5,2656,18,0
9.5,2657,18,0
9.5,2657,18,0
9.5,2657,18,0
9.5,2657,18,0
9.5,2657,18,0
9.5,2654,18,0
9.5,2654,18,0
9.5,2654,18,0
9.5,2654,18,0
9.5,2654,18,0
9.5,2654,18,0
9.5,2654,18,0
9.5,2654,18,0
9.5,2654,18,0
9.5,2654,18,0
9.5,2654,18,0
9.5,2654,18,0
9.5,2654,18,0
9.5,2654,18,0
9.5,2653,18,0
9.5,2653,18,0
9.5,2653,18,0
9.5,2653,18,0
9.5,2653,18,0
9.5,2656,18,0
9.5,2656,18,0
9.5,2656,18,0
9.5,2656,18,0
9.5,2655,18,0
9.5,2655,18,0
9.5,2405,18,0
9.5,2405,18,0
9.5,2405,18,0
9.5,2405,18,0
9.5,2405,18,0
9.5,2404,18,0
9.5,2404,18,0
9.5,2404,18,0
9.5,2404,18,0
9.5,2399,18,0
9.5,2399,18,0
9.5,2399,18,0
9.5,2349,18,0
9.5,2349,18,0
9.5,2349,18,0
9.5,2099,18,0
9.5,2089,18,0
9.5,2089,18,0
9.5,2089,18,0
9.5,2089,18,0
9.5,2089,18,0
9.5,2089,18,0
9.5,2089,18,0
9.5,2089,18,0
9.5,1089,18,0
9.5,1089,18,0
9.5,1088,18,0
9.5,1088,18,0
9.5,1088,18,0
9.5,1088,18,0
9.5,1073,18,0
9.5,1073,18,0
9.5,1073,18,0
