0,0,0,0,0,0,0,0,0,575,2228,2242,2702,2719,2796,2816,3041,3193,3541,5902,63246.84,63249.0,2024-09-23 16:55:58.839
0,0,0,0,0,0,0,0,0,575,2228,2242,2702,2719,2796,2816,3041,3193,3541,5902,63246.84,63249.0,2024-09-23 16:55:58.958
0,0,0,0,0,0,0,0,0,575,2228,2242,2702,2719,2796,2816,3041,3193,3541,5902,63246.84,63248.99,2024-09-23 16:55:59.058
0,0,0,0,0,0,0,0,0,575,2228,2242,2702,2719,2796,2816,3041,3193,3541,5902,63246.84,63248.99,2024-09-23 16:55:59.171
0,0,0,0,0,0,0,0,976,1758,2826,2850,3310,3332,3410,3430,3654,3806,4054,6415,63253.77,63253.76,2024-09-23 16:56:06.259
0,0,0,0,0,0,0,0,0,715,1783,1807,2267,2289,2367,2387,2611,2763,3011,5372,63253.77,63253.76,2024-09-23 16:56:06.365
0,0,0,0,0,0,0,0,0,715,1783,1807,2267,2289,2367,2387,2611,2763,3011,5372,63253.77,63253.76,2024-09-23 16:56:06.467
0,0,0,0,0,0,0,0,0,715,1783,1807,2267,2289,2367,2387,2611,2763,3011,5372,63253.77,63253.76,2024-09-23 16:56:06.579
0,0,0,0,0,0,0,0,0,715,1783,1807,2267,2289,2367,2387,2611,2763,3011,5372,63253.77,63253.76,2024-09-23 16:56:06.670
0,0,0,0,0,0,0,0,0,715,1783,1807,2267,2289,2367,2387,2611,2763,3011,5372,63253.77,63253.76,2024-09-23 16:56:06.813
0,0,0,0,0,0,0,0,0,710,1778,1802,2262,2284,2362,2382,2606,2758,3006,5367,63253.77,63253.8,2024-09-23 16:56:07.171
0,0,0,0,0,0,0,0,0,660,1728,1752,2212,2234,2312,2332,2556,2708,2956,5317,63253.77,63253.8,2024-09-23 16:56:07.468
0,0,0,0,0,0,0,0,0,160,1228,1252,1707,1729,1807,1827,2051,2203,2451,4812,63253.77,63253.8,2024-09-23 16:56:07.559
0,0,0,0,0,0,0,0,0,160,1228,1252,1707,1729,1807,1827,2051,2203,2451,4812,63253.77,63253.8,2024-09-23 16:56:07.662
0,0,0,0,0,0,0,0,0,176,1244,1268,1703,1725,1803,1823,2047,2199,2447,4808,63253.77,63253.72,2024-09-23 16:56:08.014
0,0,0,0,0,0,0,0,0,176,1244,1268,1703,1725,1803,1823,2047,2199,2447,4808,63253.77,63253.72,2024-09-23 16:56:08.101
0,0,0,0,0,0,0,0,0,176,1244,1268,1703,1725,1803,1823,2047,2199,2447,4808,63253.77,63250.62,2024-09-23 16:56:08.200
0,0,0,0,0,0,0,0,0,176,1244,1273,1708,1730,1808,1828,2052,2204,2452,4813,63253.77,63250.62,2024-09-23 16:56:08.287
0,0,0,0,0,0,0,0,0,176,1244,1273,1708,1730,1808,1828,2052,2204,2452,4813,63253.77,63250.62,2024-09-23 16:56:08.388
0,0,0,0,0,0,0,0,0,176,1244,1273,1708,1730,1808,1828,2052,2204,2452,4813,63253.77,63250.62,2024-09-23 16:56:08.483
0,0,0,0,0,0,0,0,0,175,1248,1267,1702,1724,1802,1822,2046,2198,2446,4807,63253.77,63250.62,2024-09-23 16:56:08.583
0,0,0,0,0,0,0,0,0,175,1248,1267,1702,1724,1802,1822,2046,2198,2446,4807,63253.77,63250.62,2024-09-23 16:56:08.703
0,0,0,0,0,0,0,0,0,0,1073,1092,1527,1549,1627,1647,1871,2023,2271,4632,63253.77,63250.62,2024-09-23 16:56:08.811
0,0,0,0,0,0,0,0,0,0,1073,1092,1527,1549,1627,1647,1871,2023,2271,4632,63253.77,63250.63,2024-09-23 16:56:08.910
0,0,0,0,0,0,0,0,0,0,1173,1192,1627,1649,1677,1697,1921,2073,2321,4682,63250.62,63250.58,2024-09-23 16:56:09.314
0,0,0,0,0,0,0,0,0,0,1173,1192,1627,1649,1677,1697,1921,2073,2321,4682,63250.62,63250.58,2024-09-23 16:56:09.414
0,0,0,0,0,0,0,0,0,0,1173,1192,1627,1649,1677,1697,1921,2073,2321,4682,63250.62,63250.58,2024-09-23 16:56:09.511
0,0,0,0,0,0,0,0,0,0,1173,1192,1627,1649,1677,1697,1921,2073,2321,4682,63250.62,63246.01,2024-09-23 16:56:09.606
0,0,0,0,0,0,0,0,0,0,1173,1192,1627,1649,1677,1697,1921,2073,2321,4682,63250.62,63246.01,2024-09-23 16:56:09.703
0,0,0,0,0,0,0,0,0,0,273,292,727,749,777,797,1021,1173,1421,3782,63250.62,63246.01,2024-09-23 16:56:09.803
0,0,0,0,0,0,0,0,0,0,273,292,727,749,777,797,1021,1173,1421,3782,63250.62,63246.01,2024-09-23 16:56:09.911
0,0,0,0,0,0,0,0,0,0,120,139,574,596,624,644,868,1020,1268,3629,63250.62,63246.01,2024-09-23 16:56:10.009
0,0,0,0,0,0,0,0,0,0,0,19,454,476,504,524,748,900,1148,3509,63250.62,63246.01,2024-09-23 16:56:10.121
0,0,0,0,0,0,0,0,0,0,0,19,454,476,504,524,748,900,1148,3509,63250.62,63246.01,2024-09-23 16:56:10.208
0,0,0,0,0,0,0,0,0,0,0,19,454,476,504,524,748,900,1148,3509,63250.62,63246.01,2024-09-23 16:56:10.311
0,0,0,0,0,0,0,0,0,0,0,19,454,476,504,524,748,900,1148,3509,63250.62,63246.01,2024-09-23 16:56:10.430
0,0,0,0,0,0,0,0,0,0,0,19,454,476,504,524,748,900,1148,3510,63250.62,63246.01,2024-09-23 16:56:10.534
0,0,0,0,0,0,0,0,0,0,0,19,454,476,504,524,748,900,1148,3510,63250.62,63246.0,2024-09-23 16:56:10.650
0,0,0,0,0,0,0,0,0,0,0,19,454,476,504,524,748,900,1148,3510,63250.62,63246.0,2024-09-23 16:56:10.745
0,0,0,0,0,0,0,0,0,0,0,19,454,476,504,524,748,900,1148,3510,63250.62,63246.0,2024-09-23 16:56:10.835
0,0,0,0,0,0,0,0,0,0,0,19,454,476,504,524,748,900,1148,3510,63250.62,63246.01,2024-09-23 16:56:10.927
0,0,0,0,0,0,0,0,0,0,0,19,454,476,504,525,749,901,1149,3511,63250.62,63246.01,2024-09-23 16:56:11.020
0,0,0,0,0,0,0,0,0,0,0,19,454,476,504,525,749,901,1149,3511,63250.62,63246.0,2024-09-23 16:56:11.217
0,0,0,0,0,0,0,0,0,0,0,19,454,476,504,525,749,901,1149,3511,63246.01,63246.0,2024-09-23 16:56:11.312
0,0,0,0,0,0,0,0,0,0,0,19,454,476,504,525,749,901,1149,3511,63246.01,63246.01,2024-09-23 16:56:11.421
0,0,0,0,0,0,0,0,0,0,0,19,454,476,504,525,749,901,1149,3511,63246.01,63246.01,2024-09-23 16:56:11.544
0,0,0,0,0,0,0,0,0,0,0,19,454,476,504,525,749,901,1149,3511,63246.01,63246.01,2024-09-23 16:56:11.642
0,0,0,0,0,0,0,0,0,0,0,19,454,476,504,525,749,901,1149,3511,63246.01,63246.01,2024-09-23 16:56:11.746
0,0,0,0,0,0,0,0,0,0,0,19,454,476,504,525,749,901,1149,3511,63246.01,63246.01,2024-09-23 16:56:11.851
0,0,0,0,0,0,0,0,0,0,0,19,454,476,505,526,750,902,1150,3512,63246.01,63246.01,2024-09-23 16:56:11.938
0,0,0,0,0,0,0,0,0,0,0,19,454,476,505,526,750,902,1150,3512,63246.01,63246.01,2024-09-23 16:56:12.055
0,0,0,0,0,0,0,0,0,0,0,19,454,476,505,526,750,902,1150,3512,63246.01,63246.01,2024-09-23 16:56:12.145
0,0,0,0,0,0,0,0,0,0,0,19,454,476,505,526,750,902,1150,3512,63246.01,63246.01,2024-09-23 16:56:12.250
0,0,0,0,0,0,0,0,0,0,0,1,436,458,487,508,732,884,1132,3494,63246.01,63246.01,2024-09-23 16:56:12.513
0,0,0,0,0,0,0,0,0,0,0,1,436,458,487,508,732,884,1132,3494,63246.01,63246.01,2024-09-23 16:56:12.654
0,0,0,0,0,0,0,0,0,0,0,1,436,458,487,508,732,884,1132,3494,63246.01,63246.01,2024-09-23 16:56:12.747
0,0,0,0,0,0,0,0,0,0,0,1,436,458,487,508,732,884,1132,3494,63246.01,63246.01,2024-09-23 16:56:12.843
0,0,0,0,0,0,0,0,0,0,0,1,436,458,487,508,732,884,1132,3494,63246.01,63246.01,2024-09-23 16:56:13.009
0,0,0,0,0,0,0,0,0,0,0,0,435,457,486,507,731,883,1131,3493,63246.01,63246.01,2024-09-23 16:56:13.132
0,0,0,0,0,0,0,0,0,0,0,0,435,457,486,507,731,883,1131,3493,63246.01,63246.01,2024-09-23 16:56:13.234
0,0,0,0,0,0,0,0,0,0,0,0,435,457,486,507,731,883,1131,3493,63246.01,63246.01,2024-09-23 16:56:13.346
0,0,0,0,0,0,0,0,0,0,0,0,435,457,486,507,731,883,1131,3493,63246.01,63246.01,2024-09-23 16:56:13.477
0,0,0,0,0,0,0,0,0,0,0,0,435,457,486,507,731,883,1131,3493,63246.01,63246.01,2024-09-23 16:56:13.576
0,0,0,0,0,0,0,0,0,0,0,0,435,457,486,507,731,883,1131,3493,63246.01,63246.01,2024-09-23 16:56:13.665
0,0,0,0,0,0,0,0,0,0,0,0,435,457,486,507,731,883,1131,3493,63246.0,63246.01,2024-09-23 16:56:13.876
0,0,0,0,0,0,0,0,0,0,0,0,435,457,486,507,731,883,1131,3493,63246.0,63246.01,2024-09-23 16:56:13.964
0,0,0,0,0,0,0,0,0,0,0,0,435,457,486,507,731,883,1131,3493,63246.0,63246.0,2024-09-23 16:56:14.068
0,0,0,0,0,0,0,0,0,0,0,0,435,457,486,507,731,883,1131,3493,63246.0,63246.0,2024-09-23 16:56:14.161
0,0,0,0,0,0,0,0,0,0,0,0,435,457,486,507,731,883,1131,3493,63246.0,63246.0,2024-09-23 16:56:14.250
0,0,0,0,0,0,0,0,0,0,0,0,435,457,486,507,731,883,1131,3493,63246.0,63246.0,2024-09-23 16:56:14.383
0,0,0,0,0,0,0,0,0,0,0,0,435,457,486,507,731,883,1131,3493,63246.0,63246.0,2024-09-23 16:56:14.487
0,0,0,0,0,0,0,0,0,0,0,0,435,457,486,507,731,883,1131,3493,63246.0,63246.0,2024-09-23 16:56:14.624
0,0,0,0,0,0,0,0,0,0,0,0,435,457,486,507,731,883,1131,3493,63246.0,63246.0,2024-09-23 16:56:14.722
0,0,0,0,0,0,0,0,0,0,0,0,435,457,486,507,731,883,1131,3493,63246.0,63246.0,2024-09-23 16:56:14.813
0,0,0,0,0,0,0,0,0,0,0,0,435,457,486,507,731,883,1131,3493,63246.0,63246.0,2024-09-23 16:56:14.926
0,0,0,0,0,0,0,0,0,0,0,0,435,457,486,507,731,883,1131,3493,63246.0,63246.0,2024-09-23 16:56:15.019
0,0,0,0,0,0,0,0,0,0,0,0,435,457,486,507,731,883,1131,3493,63246.0,63246.0,2024-09-23 16:56:15.128
0,0,0,0,0,0,0,0,0,0,0,0,435,457,486,507,731,883,1131,3493,63246.0,63246.0,2024-09-23 16:56:15.220
0,0,0,0,0,0,0,0,0,0,0,0,435,457,486,507,731,883,1131,3493,63246.0,63246.0,2024-09-23 16:56:15.364
0,0,0,0,0,0,0,0,0,0,0,0,435,457,486,507,731,883,1131,3493,63246.0,63246.0,2024-09-23 16:56:15.455
0,0,0,0,0,0,0,0,0,0,0,0,435,457,486,507,731,883,1131,3533,63246.0,63246.0,2024-09-23 16:56:15.546
0,0,0,0,0,0,0,0,0,0,1,1,436,458,487,508,732,884,1132,3534,63246.0,63246.0,2024-09-23 16:56:15.662
0,0,0,0,0,0,0,0,0,0,1,1,436,458,487,508,732,884,1132,3534,63246.0,63246.0,2024-09-23 16:56:15.760
0,0,0,0,0,0,0,0,0,0,0,0,433,455,484,505,729,881,1141,3543,63246.0,63246.0,2024-09-23 16:56:15.865
0,0,0,0,0,0,0,0,0,0,0,0,433,455,484,505,729,881,1141,3543,63246.0,63246.0,2024-09-23 16:56:15.978
0,0,0,0,0,0,0,0,0,0,0,0,432,454,483,504,728,880,1140,3542,63246.0,63246.0,2024-09-23 16:56:16.097
0,0,0,0,0,0,0,0,0,0,0,0,432,454,483,504,728,880,1140,3542,63246.0,63246.01,2024-09-23 16:56:16.240
0,0,0,0,0,0,0,0,0,0,1000,1000,1432,1454,1483,1504,1728,1880,2140,4542,63246.0,63246.01,2024-09-23 16:56:16.338
0,0,0,0,0,0,0,0,0,0,1000,1000,1432,1454,1483,1504,1728,1880,2140,4542,63246.0,63246.01,2024-09-23 16:56:16.430
0,0,0,0,0,0,0,0,0,0,1001,1001,1433,1455,1484,1505,1729,1881,2141,4543,63246.0,63246.01,2024-09-23 16:56:16.522
0,0,0,0,0,0,0,0,0,0,1001,1001,1433,1455,1484,1505,1729,1881,2141,4543,63246.0,63246.01,2024-09-23 16:56:16.620
0,0,0,0,0,0,0,0,0,0,1101,1101,1533,1555,1584,1605,1829,1981,2241,4643,63246.0,63246.01,2024-09-23 16:56:16.717
0,0,0,0,0,0,0,0,0,0,1101,1111,1543,1565,1594,1615,1839,1991,2251,4653,63246.0,63246.01,2024-09-23 16:56:16.801
0,0,0,0,0,0,0,0,0,0,1102,1112,1544,1566,1595,1616,1840,1992,2252,4654,63246.0,63246.01,2024-09-23 16:56:16.904
0,0,0,0,0,0,0,0,0,0,1102,1112,1544,1566,1595,1616,1840,1992,2252,4654,63246.0,63246.01,2024-09-23 16:56:17.002
0,0,0,0,0,0,0,0,0,0,1102,1112,1544,1566,1595,1616,1840,1992,2252,4654,63246.0,63246.01,2024-09-23 16:56:17.098
0,0,0,0,0,0,0,0,0,0,1102,1112,1544,1566,1595,1616,1840,1992,2252,4654,63246.0,63246.01,2024-09-23 16:56:17.184
0,0,0,0,0,0,0,0,0,0,1104,1114,1546,1568,1597,1618,1842,1994,2254,4656,63246.0,63246.0,2024-09-23 16:56:17.546
0,0,0,0,0,0,0,0,0,0,1104,1114,1546,1568,1597,1618,1842,1994,2254,4656,63246.0,63246.0,2024-09-23 16:56:17.636
0,0,0,0,0,0,0,0,0,0,1104,1114,1546,1568,1597,1618,1842,1994,2254,4656,63246.0,63246.0,2024-09-23 16:56:17.739
0,0,0,0,0,0,0,0,0,0,1104,1114,1546,1568,1597,1618,1842,1994,2254,4656,63246.0,63246.0,2024-09-23 16:56:17.839
0,0,0,0,0,0,0,0,0,0,1104,1114,1546,1568,1597,1618,1842,1994,2254,4656,63246.0,63246.0,2024-09-23 16:56:17.930
0,0,0,0,0,0,0,0,0,0,1104,1114,1546,1568,1597,1618,1842,1994,2254,4656,63246.0,63246.0,2024-09-23 16:56:18.030
0,0,0,0,0,0,0,0,0,0,1104,1114,1546,1568,1597,1618,1842,1994,2254,4656,63246.0,63246.01,2024-09-23 16:56:18.141
0,0,0,0,0,0,0,0,0,0,1104,1114,1546,1568,1597,1618,1842,1994,2254,4656,63246.01,63246.01,2024-09-23 16:56:18.230
0,0,0,0,0,0,0,0,0,0,1154,1164,1596,1618,1647,1668,1892,2044,2304,4706,63246.01,63246.01,2024-09-23 16:56:18.323
0,0,0,0,0,0,0,0,0,0,1154,1164,1596,1618,1647,1668,1892,2044,2304,4706,63246.01,63246.01,2024-09-23 16:56:18.436
0,0,0,0,0,0,0,0,0,0,1154,1164,1596,1618,1647,1668,1892,2044,2304,4706,63246.01,63246.01,2024-09-23 16:56:18.562
0,0,0,0,0,0,0,0,0,0,1154,1164,1596,2518,2547,2568,2792,2944,3204,5606,63246.01,63246.01,2024-09-23 16:56:19.096
0,0,0,0,0,0,0,0,0,0,1104,1114,1546,2468,2487,2508,2711,2863,3118,5520,63246.01,63246.01,2024-09-23 16:56:19.418
0,0,0,0,0,0,0,0,0,0,1103,1113,1550,2472,2491,2512,2715,2867,3122,5524,63246.01,63246.01,2024-09-23 16:56:19.512
0,0,0,0,0,0,0,0,0,0,1103,1113,1550,2472,2491,2512,2715,2867,3122,5524,63246.01,63250.19,2024-09-23 16:56:19.596
0,0,0,0,0,0,0,0,0,0,1103,1113,1550,2472,2491,2512,2715,2867,3122,5524,63246.01,63250.19,2024-09-23 16:56:19.697
0,0,0,0,0,0,0,0,0,0,1103,1113,1550,2472,2491,2512,2715,2867,3122,5524,63246.01,63251.99,2024-09-23 16:56:19.782
0,0,0,0,0,0,0,0,0,0,1113,1123,1560,2482,2501,2522,2725,2877,3132,5534,63246.01,63251.99,2024-09-23 16:56:19.959
0,0,0,0,0,0,0,0,0,0,1113,1123,1560,2482,2501,2522,2725,2877,3132,5534,63246.01,63251.99,2024-09-23 16:56:20.051
0,0,0,0,0,0,0,0,0,0,1113,1123,1560,2482,2501,2522,2725,2877,3132,5534,63246.01,63251.99,2024-09-23 16:56:20.228
0,0,0,0,0,0,0,0,0,0,1113,1123,1560,2482,2501,2522,2725,2877,3132,5534,63246.01,63251.99,2024-09-23 16:56:20.345
0,0,0,0,0,0,0,0,0,0,1113,1123,1560,2482,2501,2522,2725,2877,3132,5534,63246.01,63251.99,2024-09-23 16:56:20.463
0,0,0,0,0,0,0,0,0,490,1603,1613,2050,2972,2991,3012,3215,3367,3622,6024,63246.01,63251.99,2024-09-23 16:56:20.571
0,0,0,0,0,0,0,0,0,2040,3154,3164,3601,4523,4542,4563,4766,4918,5173,7575,63246.01,63251.99,2024-09-23 16:56:20.903
0,0,0,0,0,0,0,0,0,2040,3154,3164,3576,4498,4517,4538,4741,4893,5148,7550,63251.74,63251.99,2024-09-23 16:56:21.004
0,0,0,0,0,0,0,0,0,2040,3154,3164,3576,4498,4517,4538,4741,4893,5148,7550,63251.74,63251.74,2024-09-23 16:56:21.104
0,0,0,0,0,0,0,0,0,2037,3151,3161,3573,4495,4514,4535,4738,4890,5145,7547,63251.74,63251.74,2024-09-23 16:56:21.225
0,0,0,0,0,0,0,0,0,2037,3154,3164,3576,4498,4517,4538,4741,4893,5148,7550,63251.74,63251.74,2024-09-23 16:56:21.322
0,0,0,0,0,0,0,0,0,2040,3157,3167,3579,4501,4520,4541,4744,4896,5151,7553,63251.74,63251.74,2024-09-23 16:56:21.413
0,0,0,0,0,0,0,0,0,2090,3207,3217,3629,4551,4570,4591,4794,4946,5201,7603,63251.74,63251.74,2024-09-23 16:56:21.519
0,0,0,0,0,0,0,0,0,2090,3207,3217,3629,4546,4565,4586,4789,4941,5196,7598,63251.74,63251.74,2024-09-23 16:56:21.621
0,0,0,0,0,0,0,0,0,2090,3207,3217,3629,4546,4565,4586,4789,4941,5196,7598,63251.74,63251.74,2024-09-23 16:56:21.717
0,0,0,0,0,0,0,0,0,853,1970,1980,2392,3309,3328,3349,3552,3704,3959,6361,63251.74,63249.53,2024-09-23 16:56:21.808
0,0,0,0,0,0,0,0,0,853,1970,1980,2592,3509,3528,3549,3752,3904,4159,6561,63251.74,63249.53,2024-09-23 16:56:21.892
0,0,0,0,0,0,0,0,0,853,1970,1980,2592,3509,3528,3549,3752,3904,4159,6561,63251.74,63249.53,2024-09-23 16:56:21.985
0,0,0,0,0,0,0,0,0,853,1970,1980,2592,3509,3528,3549,3752,3904,4159,6561,63251.74,63249.53,2024-09-23 16:56:22.078
0,0,0,0,0,0,0,0,0,853,1970,1980,2592,3509,3528,3549,3752,3904,4159,6561,63251.74,63249.53,2024-09-23 16:56:22.208
0,0,0,0,0,0,0,0,0,853,1970,1980,2592,3509,3528,3549,3752,3904,4159,6561,63251.74,63249.53,2024-09-23 16:56:22.307
0,0,0,0,0,0,0,0,0,853,1970,1980,2592,3509,3528,3549,3752,3904,4159,6561,63251.74,63249.53,2024-09-23 16:56:22.417
0,0,0,0,0,0,0,0,0,854,1971,1981,2593,3510,3529,3550,3753,3905,4160,6562,63251.74,63249.53,2024-09-23 16:56:22.550
0,0,0,0,0,0,0,0,0,0,1117,1127,1739,2656,2675,2696,2899,3051,3306,5708,63251.74,63249.53,2024-09-23 16:56:22.670
0,0,0,0,0,0,0,0,0,0,1117,1127,1739,2656,2675,2696,2899,3051,3306,5708,63251.74,63249.53,2024-09-23 16:56:22.764
0,0,0,0,0,0,0,0,0,0,169,179,791,1708,1727,1748,1951,2103,2358,4760,63251.74,63249.53,2024-09-23 16:56:22.850
0,0,0,0,0,0,0,0,0,0,169,179,791,1708,1727,1748,1951,2103,2358,4760,63251.74,63249.53,2024-09-23 16:56:22.956
0,0,0,0,0,0,0,0,0,0,169,179,791,1708,1727,1748,1951,2103,2358,4760,63251.74,63249.53,2024-09-23 16:56:23.083
0,0,0,0,0,0,0,0,0,0,169,179,1341,2258,2277,2298,2501,2653,2908,5310,63249.53,63249.53,2024-09-23 16:56:23.182
0,0,0,0,0,0,0,0,0,0,169,179,1341,2258,2277,2298,2501,2653,2908,5310,63249.53,63249.53,2024-09-23 16:56:23.287
0,0,0,0,0,0,0,0,0,0,169,179,1341,2258,2277,2298,2501,2653,2908,5310,63249.53,63249.53,2024-09-23 16:56:23.377
0,0,0,0,0,0,0,0,0,0,169,179,1341,2258,2277,2298,2501,2653,2908,5310,63249.53,63249.53,2024-09-23 16:56:23.487
0,0,0,0,0,0,0,0,0,0,166,176,1338,2255,2274,2295,2498,2650,2905,5307,63249.53,63249.53,2024-09-23 16:56:23.592
0,0,0,0,0,0,0,0,0,0,166,176,1338,2255,2274,2295,2498,2650,2905,5307,63249.53,63246.39,2024-09-23 16:56:23.691
0,0,0,0,0,0,0,0,0,0,166,176,1338,2255,2274,2295,2498,2650,2905,5307,63249.53,63246.39,2024-09-23 16:56:23.788
0,0,0,0,0,0,0,0,0,0,166,176,1338,2255,2274,2295,2498,2650,2905,5307,63249.53,63242.45,2024-09-23 16:56:23.892
0,0,0,0,0,0,0,0,0,0,166,176,1338,2255,2274,2295,2498,2650,2905,5307,63249.53,63242.45,2024-09-23 16:56:24.000
0,0,0,0,0,0,0,0,0,0,166,176,1338,2255,2274,2295,2498,2650,2905,5307,63249.53,63242.01,2024-09-23 16:56:24.128
0,0,0,0,0,0,0,0,0,0,166,176,1338,2255,2274,2295,2498,2650,2905,5307,63249.53,63242.01,2024-09-23 16:56:24.239
0,0,0,0,0,0,0,0,0,0,0,10,1172,2089,2108,2129,2332,2484,2739,5141,63249.53,63242.01,2024-09-23 16:56:24.333
0,0,0,0,0,0,0,0,0,0,0,10,1172,2089,2108,2129,2332,2484,2739,5141,63249.53,63242.01,2024-09-23 16:56:24.462
0,0,0,0,0,0,0,0,0,0,0,0,1162,2079,2098,2119,2322,2474,2729,5131,63249.53,63242.01,2024-09-23 16:56:24.560
0,0,0,0,0,0,0,0,0,0,0,0,1162,2079,2098,2119,2322,2474,2729,5131,63249.53,63242.01,2024-09-23 16:56:24.660
0,0,0,0,0,0,0,0,0,0,0,0,1162,2079,2098,2119,2322,2474,2729,5131,63249.53,63242.01,2024-09-23 16:56:24.751
0,0,0,0,0,0,0,0,0,0,0,0,1162,2079,2098,2119,2322,2474,2729,5131,63249.53,63242.01,2024-09-23 16:56:24.851
0,0,0,0,0,0,0,0,0,0,0,0,1162,2079,2098,2119,2322,2474,2729,5131,63249.53,63242.02,2024-09-23 16:56:24.971
0,0,0,0,0,0,0,0,0,0,0,0,1162,2079,2098,2119,2322,2474,2729,5131,63242.01,63242.01,2024-09-23 16:56:25.256
0,0,0,0,0,0,0,0,0,0,0,0,1162,2079,2098,2119,2322,2474,2729,5131,63242.01,63242.01,2024-09-23 16:56:25.359
0,0,0,0,0,0,0,0,0,0,0,0,1162,2079,2098,2119,2322,2474,2729,5132,63242.01,63242.01,2024-09-23 16:56:25.451
0,0,0,0,0,0,0,0,0,0,0,0,1162,2079,2098,2119,2322,2474,2729,5132,63242.01,63242.01,2024-09-23 16:56:25.579
0,0,0,0,0,0,0,0,0,0,0,0,1162,2079,2098,2119,2322,2474,2729,5132,63242.01,63242.02,2024-09-23 16:56:25.668
0,0,0,0,0,0,0,0,0,0,0,0,1162,2079,2098,2119,2322,2474,2729,5132,63242.01,63242.02,2024-09-23 16:56:25.780
0,0,0,0,0,0,0,0,0,0,0,0,1162,2079,2098,2119,2322,2474,2729,5132,63242.01,63242.01,2024-09-23 16:56:25.866
0,0,0,0,0,0,0,0,0,0,0,0,1162,2079,2098,2119,2322,2474,2729,5132,63242.01,63242.01,2024-09-23 16:56:25.986
0,0,0,0,0,0,0,0,0,0,0,0,1162,2079,2098,2144,2347,2499,2754,5157,63242.01,63242.02,2024-09-23 16:56:26.181
0,0,0,0,0,0,0,0,0,0,0,2,1164,2081,2100,2146,2349,2501,2756,5159,63242.01,63242.01,2024-09-23 16:56:26.280
0,0,0,0,0,0,0,0,0,0,0,2,1164,2081,2100,2146,2349,2501,2756,5159,63242.01,63242.01,2024-09-23 16:56:26.370
0,0,0,0,0,0,0,0,0,0,0,2,1165,2082,2101,2147,2350,2502,2757,5160,63242.01,63242.01,2024-09-23 16:56:26.476
0,0,0,0,0,0,0,0,0,0,0,2,1165,2082,2101,2147,2350,2502,2757,5160,63242.01,63242.01,2024-09-23 16:56:26.569
0,0,0,0,0,0,0,0,0,0,0,2,1165,2082,2101,2147,2350,2502,2757,5160,63242.01,63242.01,2024-09-23 16:56:26.671
0,0,0,0,0,0,0,0,0,0,0,2,1165,2082,2101,2147,2350,2502,2757,5160,63242.01,63242.01,2024-09-23 16:56:26.761
0,0,0,0,0,0,0,0,0,0,0,2,1165,2082,2101,2147,2350,2502,2757,5160,63242.01,63242.01,2024-09-23 16:56:26.854
0,0,0,0,0,0,0,0,0,0,0,2,1165,2082,2101,2147,2350,2502,2757,5160,63242.01,63242.01,2024-09-23 16:56:26.974
0,0,0,0,0,0,0,0,0,0,0,2,1165,2082,2101,2147,2350,2502,2757,5160,63242.01,63242.01,2024-09-23 16:56:27.076
0,0,0,0,0,0,0,0,0,0,0,2,1165,2082,2101,2147,2350,2502,2757,5160,63242.01,63242.01,2024-09-23 16:56:27.186
0,0,0,0,0,0,0,0,0,0,0,0,1163,2080,2099,2145,2348,2500,2755,5158,63242.01,63242.01,2024-09-23 16:56:27.297
0,0,0,0,0,0,0,0,0,0,0,0,1163,2080,2099,2145,2348,2500,2755,5158,63242.01,63242.01,2024-09-23 16:56:27.400
0,0,0,0,0,0,0,0,0,0,0,0,1163,2080,2099,2145,2348,2500,2755,5158,63242.01,63242.01,2024-09-23 16:56:27.514
0,0,0,0,0,0,0,0,0,0,0,0,1163,2080,2099,2145,2348,2500,2755,5158,63242.01,63242.01,2024-09-23 16:56:27.820
0,0,0,0,0,0,0,0,0,0,0,0,1163,2080,2099,2145,2348,2500,2755,5158,63242.01,63242.01,2024-09-23 16:56:27.910
0,0,0,0,0,0,0,0,0,0,0,0,1163,2080,2099,2145,2348,2500,2755,5158,63242.02,63242.02,2024-09-23 16:56:28.019
0,0,0,0,0,0,0,0,0,0,0,0,1163,2080,2099,2145,2348,2500,2755,5158,63242.02,63242.02,2024-09-23 16:56:28.120
0,0,0,0,0,0,0,0,0,0,0,0,1163,2080,2099,2145,2348,2500,2755,5158,63242.02,63242.01,2024-09-23 16:56:28.266
0,0,0,0,0,0,0,0,0,0,0,0,1163,2080,2099,2145,2348,2500,2755,5158,63242.02,63242.01,2024-09-23 16:56:28.368
0,0,0,0,0,0,0,0,0,0,0,0,1163,2080,2099,2145,2348,2500,2755,5158,63242.02,63242.01,2024-09-23 16:56:28.459
0,0,0,0,0,0,0,0,0,0,0,0,1163,2080,2099,2145,2348,2500,2755,5158,63242.02,63242.01,2024-09-23 16:56:28.561
0,0,0,0,0,0,0,0,0,0,0,635,1798,2715,2734,2780,2983,3135,3390,5793,63242.02,63242.01,2024-09-23 16:56:28.653
0,0,0,0,0,0,0,0,0,0,0,635,1798,2715,2734,2780,2983,3135,3390,5793,63242.02,63242.01,2024-09-23 16:56:28.759
0,0,0,0,0,0,0,0,0,0,0,635,1798,2715,2734,2780,2983,3135,3390,5793,63242.02,63242.01,2024-09-23 16:56:28.858
0,0,0,0,0,0,0,0,0,0,0,635,1798,2715,2734,2780,2983,3135,3390,5793,63242.02,63242.01,2024-09-23 16:56:28.975
