buyCost,lowerBuy,lowestIndex,findhigherBuy
4.0,250,7,2048
4.0,250,7,2048
4.0,245,7,2048
4.0,245,7,2048
4.0,245,7,2048
4.0,245,7,2048
4.0,295,7,2048
4.0,295,7,2048
4.0,291,7,2048
4.0,291,7,2048
4.0,291,7,2048
4.0,291,7,2048
4.0,291,7,2048
4.0,291,7,1096
4.0,291,7,1096
4.0,291,7,1096
4.0,291,7,1096
4.0,291,7,1096
4.0,291,7,1096
4.0,291,7,1096
4.0,291,7,1096
4.0,291,7,1096
4.0,291,7,996
4.0,291,7,996
4.0,291,7,996
4.0,290,7,996
4.0,242,7,996
4.0,239,7,996
4.0,236,7,996
4.0,236,7,996
4.0,236,7,996
4.0,236,7,996
4.0,235,7,996
4.0,235,7,996
4.0,235,7,996
4.0,232,7,996
4.0,232,7,996
4.0,232,7,996
4.0,232,7,996
4.0,232,7,996
4.0,232,7,996
4.0,232,7,996
4.0,232,7,997
4.0,232,7,997
4.0,132,7,997
4.0,132,7,997
4.0,132,7,997
4.0,63,7,997
4.0,63,7,997
3.5,936,6,1048
3.5,937,6,1043
3.5,937,6,1043
3.5,937,6,1043
3.5,2187,6,1052
3.5,2187,6,1052
3.5,2287,6,1052
3.5,2287,6,1052
3.5,2287,6,1052
3.5,2287,6,1052
3.5,2287,6,1052
3.5,2287,6,1052
3.5,2529,6,553
3.5,2579,6,553
3.5,2579,6,553
3.5,2560,6,553
3.5,3561,6,553
3.5,3956,6,553
3.0,39,5,4379
3.0,39,5,4379
3.0,31,5,3380
3.0,31,5,3380
3.0,31,5,3390
3.0,29,5,1488
4.0,7,7,507
4.0,7,7,507
4.0,7,7,507
4.0,7,7,507
4.0,7,7,507
4.0,7,7,507
4.0,7,7,507
4.0,7,7,507
4.0,7,7,507
4.0,7,7,457
4.0,7,7,457
4.0,7,7,457
4.0,7,7,407
4.0,7,7,407
4.0,7,7,407
4.0,7,7,407
4.0,4,7,407
4.0,4,7,407
4.0,4,7,407
4.0,4,7,407
4.0,4,7,407
4.0,4,7,407
4.0,4,7,407
4.0,4,7,407
3.5,52,6,400
3.5,52,6,400
3.5,52,6,400
3.5,52,6,400
3.5,1145,6,403
3.5,1445,6,403
3.5,1445,6,403
3.5,1460,6,403
3.5,1460,6,403
3.5,1460,6,403
3.5,1460,6,403
3.5,1450,6,403
3.5,1450,6,403
3.5,1450,6,403
3.5,1453,6,403
3.5,1453,6,403
3.5,1453,6,403
3.5,1453,6,403
3.5,1478,6,406
3.5,1478,6,406
3.5,1478,6,406
3.5,1478,6,406
3.5,1478,6,406
3.5,1478,6,406
3.5,1478,6,406
3.5,1478,6,406
3.5,1453,6,406
3.5,1453,6,406
3.5,1453,6,406
3.5,1452,6,406
3.5,1443,6,406
3.5,1443,6,406
3.5,1443,6,406
3.5,1443,6,406
3.5,1443,6,406
3.5,1235,6,406
3.5,1235,6,406
3.5,1235,6,406
3.5,1227,6,406
3.5,1227,6,406
3.5,1226,6,406
3.5,1226,6,406
3.5,1226,6,406
3.5,1226,6,406
3.5,1226,6,406
3.5,1226,6,406
3.5,1226,6,406
3.5,1226,6,476
3.5,1226,6,476
3.5,1226,6,476
3.5,1226,6,476
3.5,1226,6,476
3.5,1226,6,476
3.5,1226,6,476
3.5,1226,6,476
3.5,1226,6,476
3.5,1226,6,476
3.5,1226,6,476
3.5,1226,6,476
3.5,1226,6,476
3.5,1226,6,476
3.5,1226,6,476
3.5,1226,6,476
3.5,1226,6,476
3.5,1226,6,476
3.5,1226,6,476
3.5,1226,6,476
3.5,1206,6,476
3.5,1201,6,472
3.5,1201,6,473
3.5,1201,6,473
3.5,1201,6,473
3.5,901,6,473
3.5,901,6,473
3.5,756,6,473
3.5,756,6,473
3.5,756,6,474
3.5,756,6,474
3.5,741,6,474
3.5,741,6,474
3.5,741,6,474
3.5,741,6,524
3.5,741,6,524
3.5,741,6,524
3.5,669,6,574
3.5,669,6,624
3.5,669,6,624
3.5,743,6,624
3.0,618,5,1337
3.0,618,5,1338
3.0,618,5,1338
3.0,618,5,1338
3.0,2547,5,1588
3.0,2547,5,1588
3.0,3547,5,1588
3.0,3547,5,1588
3.0,3547,5,1588
3.0,3547,5,1688
3.0,3547,5,1688
3.0,3547,5,1688
3.0,3547,5,1688
3.0,3850,5,1688
3.0,3850,5,1688
3.0,3850,5,1688
3.0,3850,5,1688
3.0,4150,5,1688
3.0,4150,5,1688
3.0,3143,5,1688
3.0,3143,5,1688
3.0,3143,5,1688
3.0,3143,5,1688
3.0,3134,5,1690
3.0,3134,5,1690
3.0,3134,5,1690
3.0,3137,5,1690
3.0,3137,5,1690
3.0,3137,5,1690
3.0,3137,5,1690
3.0,3137,5,1690
3.0,3137,5,1690
3.0,3137,5,1690
3.0,3137,5,1690
3.0,1306,5,1690
3.0,1293,5,1690
3.0,1293,5,1690
3.0,1293,5,1690
3.0,1293,5,1690
3.0,1293,5,1690
3.0,1283,5,1690
3.0,1283,5,1690
3.0,1283,5,1690
3.0,1278,5,1690
3.0,1278,5,1690
3.0,1238,5,1690
3.0,1238,5,1690
3.0,1238,5,1690
3.0,1238,5,1690
3.0,1238,5,1690
3.0,1238,5,1690
3.0,1238,5,1690
3.0,1237,5,1690
3.0,787,5,1690
3.0,787,5,1690
3.0,787,5,1690
3.0,787,5,1690
3.0,787,5,1690
3.0,787,5,1690
3.0,791,5,1690
3.0,763,5,1590
3.0,763,5,1590
3.0,763,5,1590
3.0,758,5,1590
3.0,758,5,1590
3.0,758,5,1590
3.0,758,5,1590
3.0,758,5,1590
3.0,754,5,921
3.0,804,5,921
3.0,804,5,921
3.0,754,5,920
3.0,754,5,970
3.0,754,5,970
3.0,754,5,970
3.0,754,5,970
3.0,753,5,970
3.0,753,5,970
3.0,753,5,970
3.0,753,5,970
3.0,753,5,970
3.0,753,5,970
3.0,753,5,970
3.0,753,5,967
3.0,753,5,967
3.0,753,5,967
3.0,753,5,967
3.0,753,5,967
3.0,753,5,967
3.0,753,5,967
3.0,753,5,966
3.0,753,5,966
3.0,753,5,966
3.0,750,5,966
3.0,750,5,966
3.0,750,5,968
3.0,750,5,968
3.0,750,5,968
3.0,750,5,968
3.0,750,5,968
3.0,750,5,968
3.0,750,5,968
3.0,750,5,968
3.0,750,5,968
3.0,750,5,968
2.5,544,4,1318
2.5,544,4,1318
2.5,539,4,1318
2.5,539,4,1318
2.5,539,4,1318
2.5,539,4,1318
2.5,539,4,1318
2.5,539,4,1318
2.5,539,4,1318
3.0,750,5,968
3.0,750,5,968
3.0,750,5,968
3.0,750,5,968
3.0,750,5,968
3.0,750,5,968
3.0,750,5,968
3.0,750,5,968
3.0,750,5,968
3.0,371,5,968
3.0,358,5,968
3.0,358,5,968
3.0,358,5,968
3.0,358,5,968
3.0,358,5,968
3.0,358,5,968
3.0,358,5,968
3.0,358,5,968
3.0,358,5,968
3.0,358,5,968
3.0,358,5,968
3.0,358,5,968
3.0,358,5,968
3.0,358,5,968
3.0,358,5,968
3.0,368,5,968
3.0,368,5,968
3.0,368,5,968
3.0,318,5,968
3.0,318,5,968
3.0,318,5,968
3.0,314,5,968
3.0,314,5,968
3.0,311,5,968
3.0,311,5,968
3.0,311,5,968
3.0,311,5,968
3.0,311,5,968
3.0,308,5,718
3.0,308,5,718
3.0,308,5,718
3.0,308,5,718
3.0,308,5,718
3.0,308,5,718
3.0,308,5,718
3.0,308,5,718
3.0,308,5,718
3.0,305,5,718
3.0,305,5,718
3.0,305,5,718
3.0,305,5,718
3.0,305,5,718
3.0,305,5,718
3.0,305,5,718
3.0,305,5,718
3.0,105,5,718
3.0,105,5,718
3.0,102,5,717
3.0,102,5,717
3.0,102,5,717
3.0,109,5,717
3.0,109,5,717
3.0,109,5,717
3.0,109,5,717
3.0,109,5,717
3.0,118,5,717
3.0,118,5,717
3.0,118,5,717
3.0,118,5,717
3.0,118,5,717
3.0,118,5,717
3.0,117,5,717
3.0,117,5,667
3.0,117,5,667
3.0,107,5,667
3.0,107,5,667
3.0,107,5,667
3.0,107,5,667
3.0,107,5,667
3.0,107,5,667
3.0,107,5,667
3.0,102,5,667
3.0,102,5,667
3.0,102,5,667
3.0,102,5,667
3.0,102,5,667
3.0,102,5,667
3.0,102,5,667
3.0,102,5,667
3.0,102,5,667
3.0,102,5,667
3.0,102,5,667
3.0,102,5,667
3.0,102,5,667
3.0,102,5,667
3.0,102,5,667
3.0,100,5,667
3.0,100,5,667
3.0,100,5,667
2.5,1823,4,418
2.5,2823,4,418
2.5,2823,4,418
2.5,2848,4,418
2.5,2848,4,418
2.5,2848,4,418
2.5,2848,4,418
2.5,2848,4,418
2.5,2992,4,418
2.5,2992,4,418
2.5,2992,4,418
2.5,2992,4,418
2.5,2992,4,418
2.5,2992,4,418
2.5,2992,4,418
2.5,1992,4,418
2.5,1525,4,418
2.5,1525,4,418
2.5,1525,4,418
2.5,1525,4,468
2.5,1426,4,468
2.5,1426,4,468
2.5,1426,4,468
2.5,1426,4,468
2.5,1426,4,468
2.5,1416,4,468
2.5,1416,4,384
2.5,1416,4,384
2.5,1416,4,384
2.5,1426,4,382
2.5,1426,4,382
2.5,1426,4,382
2.5,1466,4,382
2.5,1466,4,382
2.5,1466,4,382
2.5,1466,4,382
2.5,1466,4,382
2.5,1502,4,382
2.5,1502,4,382
2.5,552,4,372
2.5,20,4,372
2.5,20,4,372
2.5,20,4,372
2.5,20,4,372
2.5,20,4,372
2.5,20,4,372
3.0,80,5,641
3.0,80,5,641
3.0,80,5,641
3.0,80,5,641
3.0,80,5,641
3.0,80,5,641
3.0,80,5,641
3.0,80,5,641
3.0,77,5,641
3.0,77,5,641
3.0,77,5,638
3.0,77,5,638
3.0,77,5,638
3.0,77,5,638
3.0,77,5,638
3.0,77,5,638
3.0,77,5,638
3.0,77,5,638
3.0,77,5,638
3.0,77,5,638
3.0,77,5,638
3.0,77,5,638
3.0,77,5,638
3.0,77,5,638
3.0,76,5,638
3.0,56,5,638
3.0,56,5,638
3.0,56,5,638
3.0,56,5,638
3.0,56,5,638
3.0,56,5,638
3.0,56,5,638
3.0,56,5,638
3.0,56,5,638
3.0,56,5,638
3.0,56,5,638
3.0,50,5,638
3.0,50,5,638
3.0,50,5,638
3.0,50,5,638
3.0,50,5,638
3.0,50,5,638
3.0,50,5,638
3.0,50,5,638
3.0,50,5,638
3.0,30,5,638
3.0,30,5,638
3.0,30,5,638
3.0,30,5,638
3.0,95,5,638
3.0,95,5,638
3.5,53,6,565
3.5,53,6,565
3.5,53,6,565
3.5,53,6,565
3.5,3,6,565
3.5,3,6,565
3.5,3,6,565
3.5,3,6,565
3.5,3,6,565
3.5,3,6,565
3.5,3,6,565
3.5,3,6,565
3.5,3,6,565
4.0,170,7,416
4.0,170,7,416
4.0,170,7,416
4.0,170,7,416
4.0,170,7,416
4.0,170,7,416
4.0,170,7,416
4.0,170,7,416
4.0,170,7,416
4.0,170,7,416
4.0,170,7,416
4.0,170,7,416
4.0,170,7,416
4.0,170,7,416
4.0,170,7,417
3.5,712,6,566
3.5,712,6,566
3.5,712,6,566
3.5,712,6,566
3.5,652,6,566
3.5,652,6,566
3.5,652,6,566
3.5,652,6,566
3.5,652,6,566
3.5,652,6,566
3.5,652,6,566
3.0,436,5,1488
3.0,431,5,1488
3.0,431,5,1488
3.0,3031,5,1488
3.0,3031,5,1488
2.5,410,4,5167
2.5,1410,4,5525
2.5,1410,4,5525
2.5,1410,4,5525
2.5,1410,4,5200
2.5,1410,4,5200
2.5,1410,4,5200
2.5,1410,4,5200
2.5,1410,4,5200
2.5,2553,4,8250
2.5,2553,4,8250
2.0,331,3,10986
2.0,331,3,10986
2.0,331,3,10986
2.0,1331,3,11536
2.0,1316,3,11536
2.0,1316,3,11536
2.0,1276,3,11536
2.0,1276,3,11536
2.0,1275,3,10536
2.0,1275,3,10536
2.0,1275,3,10536
2.0,275,3,6536
2.0,275,3,6536
2.0,275,3,6536
2.0,240,3,6589
2.0,237,3,5589
2.0,237,3,5589
2.0,222,3,4589
2.0,222,3,4589
2.0,222,3,4589
2.0,181,3,4589
2.0,181,3,4589
2.0,181,3,4589
2.0,181,3,4589
2.5,2021,4,1503
2.5,2021,4,1503
2.5,2021,4,903
2.5,2005,4,903
2.5,2005,4,906
2.5,2005,4,906
2.5,2005,4,906
2.5,2005,4,906
2.5,2005,4,906
2.5,2005,4,906
2.5,2005,4,906
2.5,2005,4,906
2.5,2005,4,906
2.5,2005,4,906
2.5,2005,4,906
2.5,2005,4,908
2.5,2005,4,908
2.5,2005,4,908
2.5,2005,4,908
2.5,2005,4,908
2.5,2005,4,908
2.5,2030,4,908
2.5,2030,4,908
2.5,2030,4,908
2.5,2030,4,908
2.5,2030,4,908
2.5,2029,4,908
2.5,2029,4,908
2.5,2028,4,908
2.5,2028,4,908
2.5,2028,4,908
2.5,2028,4,908
2.5,1655,4,908
2.5,1655,4,908
2.5,1655,4,908
2.5,1664,4,908
2.5,1664,4,908
2.5,1664,4,908
2.5,1664,4,908
2.5,1659,4,908
2.5,1659,4,908
2.5,1309,4,908
2.5,1309,4,908
2.5,1309,4,908
2.5,1309,4,908
2.5,1309,4,908
2.5,1309,4,908
2.5,1309,4,908
2.5,1309,4,957
2.5,1309,4,957
2.5,1309,4,957
2.5,1309,4,957
2.5,1309,4,957
2.5,1309,4,957
2.5,1309,4,957
2.5,1309,4,957
2.5,1299,4,957
2.5,1299,4,957
2.5,1299,4,957
2.5,1299,4,957
2.5,1299,4,957
2.5,1299,4,957
2.5,1299,4,957
2.5,1299,4,957
2.5,1299,4,957
2.5,1299,4,957
2.5,1299,4,957
2.5,1299,4,957
2.5,1299,4,757
2.5,1299,4,757
2.5,1199,4,757
2.5,1199,4,757
2.5,1199,4,757
2.5,1199,4,757
2.5,1199,4,757
2.5,1199,4,757
2.5,1199,4,757
2.5,1199,4,758
2.5,1199,4,758
2.5,1199,4,758
2.5,1199,4,758
2.5,1199,4,758
2.5,1199,4,758
2.5,1199,4,758
2.5,1199,4,758
2.5,1199,4,758
2.5,1199,4,758
2.5,1199,4,758
2.5,1198,4,758
2.5,1198,4,758
2.5,1198,4,758
2.5,1198,4,758
2.5,1198,4,758
3.0,171,5,617
3.0,170,5,617
3.0,170,5,617
3.0,170,5,617
3.0,170,5,617
3.0,170,5,617
3.0,170,5,617
3.0,170,5,617
3.0,170,5,617
3.0,170,5,617
3.0,170,5,617
3.0,170,5,617
3.0,170,5,617
3.0,170,5,617
3.0,70,5,617
3.0,70,5,617
3.0,70,5,617
3.0,70,5,617
3.0,70,5,617
3.0,70,5,617
3.0,70,5,617
4.0,220,7,419
4.0,220,7,419
4.0,220,7,419
4.0,220,7,419
4.0,220,7,419
4.0,220,7,419
4.0,220,7,419
4.0,220,7,419
4.0,220,7,419
4.0,220,7,419
4.0,220,7,421
4.0,220,7,421
4.0,220,7,421
4.0,220,7,421
4.0,220,7,421
4.0,220,7,421
4.0,220,7,421
4.0,220,7,421
4.0,220,7,421
4.0,220,7,421
4.0,220,7,421
4.0,220,7,421
3.0,277,5,619
3.0,677,5,619
3.0,677,5,619
3.0,677,5,619
3.0,677,5,619
3.0,677,5,619
2.5,446,4,2316
2.5,446,4,2316
2.5,446,4,2316
2.5,446,4,2316
2.5,446,4,2316
2.5,446,4,2316
2.5,446,4,2316
2.5,446,4,2316
2.5,446,4,1639
2.5,446,4,1639
2.5,446,4,1639
2.5,445,4,1639
2.5,445,4,1639
2.5,445,4,1639
2.5,445,4,1639
2.5,445,4,1639
2.5,445,4,1639
2.5,444,4,1664
2.5,444,4,1664
2.5,444,4,1664
2.5,444,4,1664
2.5,444,4,1664
2.5,444,4,1664
2.5,444,4,1664
2.5,444,4,1664
2.5,443,4,1664
2.5,443,4,1664
2.5,443,4,1665
2.5,443,4,1665
2.5,443,4,1665
2.5,443,4,1665
2.5,443,4,1665
2.5,443,4,1665
2.5,443,4,1665
2.5,169,4,1665
2.5,169,4,1665
2.5,169,4,1665
3.0,1076,5,619
3.0,1076,5,619
3.0,1076,5,619
3.0,1076,5,619
3.0,1076,5,619
3.0,1076,5,619
3.0,1126,5,619
3.0,1126,5,619
3.0,1126,5,619
3.0,1126,5,619
3.0,1126,5,619
3.0,1126,5,619
3.0,1126,5,619
3.0,1126,5,619
3.0,1126,5,619
3.0,1126,5,619
3.0,1135,5,619
3.0,1135,5,619
3.0,1135,5,619
3.0,1135,5,619
3.0,1135,5,619
3.0,1135,5,619
3.0,1135,5,619
3.0,1135,5,619
3.0,1135,5,619
2.5,544,4,1714
2.5,544,4,1714
2.5,544,4,1714
2.5,494,4,1714
2.5,494,4,1714
2.5,494,4,1714
2.0,1677,3,1858
2.0,1677,3,1858
2.0,1677,3,1858
2.0,1677,3,1858
2.0,1656,3,3358
2.0,1656,3,4358
2.0,1656,3,4358
2.0,1806,3,4861
2.0,1806,3,5171
2.0,1806,3,5121
2.0,1806,3,5121
2.0,1806,3,5121
2.0,1745,3,4181
2.0,1735,3,4181
2.0,1734,3,4181
2.0,1734,3,4181
2.0,1734,3,4181
2.0,1734,3,4181
2.0,1734,3,3881
2.0,1734,3,3881
2.0,1734,3,3881
2.0,1734,3,3881
2.0,1734,3,3881
2.0,1734,3,3881
2.0,451,3,2881
2.0,451,3,2881
2.0,451,3,2881
2.0,451,3,2881
2.0,451,3,2881
2.0,151,3,2881
2.0,151,3,2881
2.0,101,3,2882
2.0,101,3,2882
2.0,101,3,2773
2.0,101,3,2773
2.0,101,3,2773
2.0,101,3,2773
2.0,101,3,2773
2.0,101,3,2773
2.0,101,3,2773
2.0,101,3,2773
2.0,101,3,2773
2.0,101,3,2773
2.0,102,3,2773
2.0,82,3,2279
2.0,82,3,2279
2.0,82,3,2279
2.0,82,3,2279
2.0,82,3,2279
2.5,751,4,1497
2.5,751,4,1497
2.5,751,4,1497
2.5,751,4,1497
2.5,751,4,1497
2.5,751,4,1497
2.5,751,4,1497
2.0,427,3,2229
2.0,427,3,2229
2.0,419,3,2229
2.0,419,3,2229
2.0,419,3,2229
2.0,419,3,2229
2.0,419,3,2229
2.0,419,3,2229
2.0,419,3,2229
2.0,419,3,2229
2.0,419,3,2229
2.0,419,3,2229
2.0,419,3,2229
2.0,419,3,2239
2.0,419,3,2239
2.0,419,3,2189
2.0,419,3,2189
2.0,404,3,2189
2.0,404,3,2189
2.0,1404,3,2189
2.0,1404,3,2189
2.0,1304,3,2189
2.0,1304,3,2189
2.0,1304,3,2189
2.0,1304,3,2189
2.0,1304,3,2439
2.0,1304,3,2439
2.0,1304,3,2439
2.0,1304,3,2439
2.0,1304,3,2439
2.0,1304,3,1439
2.0,1304,3,1439
2.0,1304,3,1439
2.0,1403,3,1439
2.0,1393,3,1439
2.0,1393,3,1439
2.0,1393,3,1439
2.0,1393,3,1439
2.0,1393,3,1439
2.0,1393,3,1439
2.0,1393,3,1439
2.0,1393,3,1439
2.0,1393,3,1439
2.0,1385,3,1439
2.0,1385,3,1439
2.0,1393,3,1439
2.0,1393,3,1439
2.0,1390,3,1439
2.0,1390,3,1439
2.0,1390,3,1439
2.0,1390,3,1439
2.0,1390,3,1439
2.0,1390,3,1439
2.0,1390,3,1439
2.0,1390,3,1439
2.0,1390,3,1439
2.0,1390,3,1439
2.0,1390,3,1439
1.5,2253,2,2756
1.5,2253,2,2756
1.5,2253,2,2756
1.5,2253,2,2756
1.5,2250,2,2771
1.5,2250,2,2646
1.5,2250,2,2646
1.5,2250,2,2646
1.5,1990,2,2746
1.5,1990,2,2746
1.5,1990,2,2746
1.5,1990,2,2746
1.5,1990,2,2746
1.5,1990,2,2746
1.5,1984,2,2746
1.5,2534,2,2746
1.5,2534,2,2746
1.5,2534,2,2746
1.5,2534,2,2746
1.5,2534,2,2746
1.5,2544,2,2746
1.5,2544,2,2746
1.5,2544,2,2746
1.5,2534,2,2721
1.5,2534,2,2721
1.5,2534,2,2721
1.5,2534,2,2721
1.5,2639,2,2671
1.5,2639,2,2671
1.5,2639,2,2671
1.5,2651,2,2671
1.5,2651,2,2671
1.5,2651,2,2671
1.5,2651,2,2671
1.5,2651,2,1839
1.5,2651,2,1839
1.5,2651,2,1839
2.0,1298,3,614
2.0,1298,3,614
2.0,1298,3,614
2.0,348,3,614
2.0,348,3,614
2.0,348,3,614
2.0,348,3,614
2.0,348,3,614
2.0,348,3,614
2.0,348,3,304
2.0,348,3,304
2.0,348,3,304
2.0,348,3,304
2.0,348,3,304
2.5,211,4,493
2.5,211,4,493
2.5,211,4,493
2.5,211,4,493
2.5,211,4,493
2.5,211,4,493
2.5,211,4,493
2.5,211,4,493
2.5,211,4,493
2.5,211,4,495
2.5,211,4,495
2.5,211,4,495
2.5,211,4,495
2.5,211,4,495
2.5,211,4,495
2.5,211,4,495
2.5,211,4,495
2.5,211,4,495
2.5,211,4,495
2.0,2686,3,306
2.0,2686,3,306
2.0,2686,3,306
2.0,2686,3,306
2.0,2686,3,306
2.0,2683,3,306
2.0,2683,3,306
2.0,2683,3,306
2.0,2883,3,306
2.0,2883,3,306
2.0,2883,3,306
2.0,2883,3,306
2.0,2883,3,306
2.0,2883,3,306
2.0,2906,3,306
2.0,2906,3,306
2.0,2906,3,306
2.0,2906,3,306
2.0,2906,3,306
2.0,2916,3,306
2.0,2916,3,306
2.0,2916,3,306
2.0,2916,3,306
2.0,2916,3,306
2.0,2916,3,306
2.0,2916,3,306
2.0,2936,3,306
2.0,2936,3,635
2.0,2936,3,635
2.0,3086,3,635
2.0,3086,3,635
2.0,3086,3,635
2.0,3086,3,635
2.0,3086,3,635
2.0,3086,3,635
2.0,3086,3,635
2.0,3086,3,635
2.0,3086,3,635
2.0,3086,3,635
2.0,3086,3,635
2.0,3086,3,635
2.0,3086,3,635
2.0,3086,3,635
2.0,3086,3,634
2.0,3086,3,634
2.0,3086,3,634
2.0,3086,3,634
2.0,3086,3,634
2.0,3086,3,634
1.5,1466,2,1017
1.5,1466,2,1017
1.5,1466,2,1017
1.5,1466,2,1017
1.5,1466,2,1017
1.5,1466,2,1017
1.5,1466,2,1017
1.5,1475,2,1017
1.5,1476,2,1017
1.5,1477,2,1017
2.0,403,3,634
2.0,403,3,634
2.0,403,3,634
2.0,403,3,634
2.0,403,3,634
2.0,403,3,634
2.0,403,3,634
2.0,403,3,634
2.0,403,3,634
2.0,403,3,634
2.0,400,3,634
2.0,400,3,634
2.0,400,3,634
2.0,400,3,634
2.0,400,3,634
2.0,390,3,634
2.0,390,3,634
2.0,389,3,634
2.0,389,3,634
2.0,389,3,634
2.0,389,3,634
2.0,377,3,634
2.0,377,3,634
2.0,377,3,634
2.0,377,3,634
2.0,377,3,634
2.0,356,3,634
2.0,356,3,634
2.0,53,3,634
2.0,53,3,634
2.0,53,3,634
2.0,53,3,634
2.0,53,3,634
2.5,540,4,494
2.5,540,4,494
2.5,540,4,494
2.5,540,4,494
2.5,540,4,494
2.5,540,4,494
2.5,540,4,494
2.5,540,4,494
2.5,540,4,494
2.5,540,4,494
2.5,540,4,494
2.5,540,4,494
2.5,540,4,494
2.5,540,4,494
2.5,540,4,494
2.5,540,4,494
2.5,540,4,494
2.5,540,4,494
2.5,540,4,494
2.5,540,4,494
2.5,540,4,494
2.5,540,4,494
2.5,540,4,494
2.5,540,4,494
2.5,540,4,494
2.5,540,4,494
2.5,540,4,494
2.5,540,4,494
2.0,50,3,634
2.0,50,3,634
2.0,50,3,634
2.0,50,3,639
2.0,50,3,639
2.0,50,3,639
2.0,50,3,639
2.0,50,3,639
2.0,150,3,639
2.0,255,3,639
2.0,255,3,639
2.0,255,3,639
2.0,255,3,639
2.0,255,3,639
2.0,255,3,639
2.0,255,3,639
2.0,255,3,639
2.0,255,3,639
2.0,255,3,639
2.0,255,3,639
2.0,270,3,639
2.0,270,3,639
2.0,270,3,639
2.0,270,3,639
2.0,270,3,639
2.0,269,3,639
2.0,269,3,639
2.0,269,3,639
2.0,269,3,639
2.0,269,3,639
2.0,269,3,639
2.0,269,3,639
2.0,269,3,639
2.0,269,3,639
2.0,269,3,639
2.0,269,3,639
2.0,269,3,639
2.0,269,3,639
2.0,269,3,639
2.0,69,3,639
2.0,69,3,639
2.0,69,3,639
2.0,69,3,639
2.0,69,3,639
2.0,69,3,639
1.5,748,2,635
1.5,748,2,635
1.5,748,2,685
1.5,748,2,685
1.5,748,2,685
1.5,1247,2,685
1.5,1247,2,685
1.5,1247,2,685
1.5,1247,2,685
1.5,1247,2,685
1.5,1237,2,685
1.5,1237,2,685
1.5,1237,2,685
1.5,1237,2,685
1.5,1337,2,685
1.5,1337,2,685
1.5,1329,2,685
1.5,1329,2,685
1.5,1293,2,685
1.5,1343,2,695
1.5,1343,2,695
1.5,1343,2,695
1.5,1343,2,695
1.5,1343,2,695
1.5,1343,2,695
1.5,1343,2,695
1.5,1343,2,695
1.5,1343,2,695
1.5,1226,2,695
1.5,1226,2,695
1.5,1226,2,705
1.5,1226,2,705
1.5,1226,2,705
1.5,1223,2,707
1.5,1223,2,707
1.5,1223,2,707
1.5,1223,2,727
1.5,1217,2,727
1.5,1217,2,727
1.5,1217,2,727
1.5,1217,2,727
1.5,1217,2,727
1.5,1217,2,777
1.5,1217,2,777
1.5,1217,2,777
1.5,1217,2,777
1.5,1217,2,777
1.5,1292,2,777
1.5,1292,2,777
1.5,1322,2,777
