buyCost,lowerBuy,lowestIndex,findhigherBuy
2.0,1891,3,686
2.0,1891,3,486
2.0,1891,3,486
2.0,1891,3,486
2.0,1841,3,486
2.0,1836,3,486
2.0,1836,3,486
2.0,1834,3,486
2.0,1834,3,486
2.0,1834,3,486
2.0,1834,3,486
2.0,1834,3,486
2.0,1834,3,486
2.0,1834,3,486
2.0,1887,3,356
2.0,1837,3,346
2.0,1837,3,346
2.0,1837,3,346
2.0,1334,3,346
2.0,1334,3,346
2.0,1329,3,346
2.0,1329,3,346
2.0,1319,3,346
2.0,1319,3,346
2.0,1299,3,346
2.0,1299,3,346
2.0,1249,3,346
2.0,1249,3,346
2.0,1249,3,346
2.0,1249,3,346
2.0,1239,3,346
2.0,1238,3,346
2.0,1238,3,346
2.0,1238,3,246
2.0,1288,3,246
2.0,1288,3,246
2.0,1288,3,246
2.0,1462,3,246
2.0,1462,3,246
2.0,1462,3,246
2.0,1462,3,246
2.0,1562,3,246
2.0,1542,3,246
2.0,1542,3,246
2.0,1542,3,249
2.0,1541,3,249
2.0,1541,3,249
2.0,1541,3,249
2.0,1471,3,249
2.0,1471,3,249
2.0,1468,3,249
2.0,1468,3,249
2.0,1468,3,249
2.0,1456,3,249
2.0,1443,3,249
2.0,1088,3,249
2.0,1088,3,249
2.0,1087,3,254
2.0,1087,3,254
2.0,1087,3,254
2.0,1081,3,239
2.0,1081,3,239
2.0,1081,3,239
2.0,1081,3,239
2.0,1081,3,239
2.0,1081,3,239
2.0,1081,3,239
2.0,1081,3,239
2.0,1075,3,239
2.0,1072,3,239
2.0,1072,3,239
2.0,1072,3,239
2.0,1091,3,239
2.0,1081,3,239
2.0,1081,3,239
2.0,1071,3,239
2.0,1071,3,239
2.0,1071,3,239
2.0,1071,3,239
2.0,1065,3,239
2.0,965,3,239
2.0,965,3,239
2.0,965,3,239
2.0,965,3,239
2.0,965,3,239
2.0,945,3,239
2.0,945,3,239
2.0,924,3,239
2.0,924,3,239
2.0,924,3,239
2.0,924,3,239
2.0,924,3,239
1.5,186,2,1095
1.5,186,2,1095
1.5,186,2,1095
1.5,186,2,1095
1.5,186,2,1095
1.5,185,2,1195
1.5,185,2,1203
1.5,67,2,1203
1.5,67,2,1203
1.5,67,2,1203
1.5,67,2,1203
1.5,67,2,1203
1.5,78,2,1203
1.5,78,2,1203
2.0,1141,3,239
2.0,1141,3,239
2.0,1141,3,239
2.0,1141,3,239
2.0,1141,3,239
2.0,1141,3,239
2.0,1141,3,239
2.0,1131,3,239
2.0,1131,3,239
2.0,1131,3,239
2.0,1115,3,239
2.0,1115,3,239
2.0,1120,3,239
2.0,1119,3,239
2.0,1119,3,239
2.0,1099,3,239
2.0,1099,3,239
2.0,1099,3,239
2.0,1099,3,239
2.0,1099,3,239
2.0,1159,3,239
2.0,1159,3,239
2.0,1159,3,242
2.0,1159,3,242
2.0,1409,3,242
2.0,1459,3,242
2.0,1453,3,242
2.0,1453,3,242
2.0,1444,3,242
2.0,1444,3,242
2.0,1444,3,242
2.0,1419,3,242
2.0,1419,3,242
2.0,1419,3,242
2.0,1405,3,242
2.0,1355,3,242
1.5,25,2,1530
1.5,25,2,1530
1.5,22,2,1530
2.0,1355,3,242
2.0,1355,3,242
2.0,1355,3,242
2.0,1355,3,242
2.0,1355,3,242
2.0,1355,3,242
2.0,1355,3,242
2.0,1305,3,252
2.0,1305,3,252
2.0,1305,3,252
2.0,1305,3,252
2.0,1305,3,252
2.0,1305,3,252
2.0,1305,3,252
2.0,1305,3,252
2.0,1305,3,232
2.0,1280,3,232
2.0,1280,3,232
2.0,1280,3,232
2.0,1280,3,232
2.0,1280,3,232
2.0,1280,3,232
2.0,1280,3,232
2.0,1280,3,232
2.0,1280,3,232
2.0,1280,3,232
2.0,278,3,232
2.0,263,3,232
2.0,263,3,232
2.0,254,3,232
2.0,254,3,232
2.0,244,3,242
2.0,244,3,242
2.0,244,3,242
2.0,244,3,242
2.0,389,3,242
2.0,389,3,242
2.0,386,3,242
2.0,386,3,242
2.0,486,3,242
2.0,485,3,242
2.0,485,3,242
2.0,480,3,242
2.0,480,3,242
2.0,479,3,242
2.0,479,3,242
2.0,479,3,242
2.0,479,3,242
2.0,479,3,242
2.0,425,3,242
2.0,445,3,242
2.0,445,3,242
2.0,445,3,242
2.0,445,3,242
2.0,445,3,242
2.0,440,3,242
2.0,440,3,242
2.0,340,3,242
2.0,320,3,242
2.0,320,3,242
2.0,315,3,242
2.0,315,3,242
2.0,1315,3,242
2.0,1315,3,242
2.0,1315,3,242
2.0,1314,3,242
2.0,1314,3,242
2.0,1313,3,242
2.0,1313,3,242
2.0,1313,3,242
2.0,1313,3,242
2.0,1313,3,242
2.0,1308,3,242
2.0,1308,3,242
2.0,1308,3,242
2.0,1308,3,242
2.0,1308,3,242
2.0,1287,3,242
2.0,1287,3,242
2.0,1287,3,242
2.0,1277,3,242
2.0,1227,3,242
2.0,1217,3,242
2.0,1278,3,242
2.0,1278,3,242
2.0,1278,3,242
2.0,1278,3,242
2.0,1278,3,242
2.0,1278,3,192
2.0,1278,3,192
2.0,1278,3,192
2.0,1278,3,192
2.0,1278,3,192
2.0,1278,3,192
2.0,1278,3,192
2.0,1127,3,192
2.0,1127,3,192
2.0,1157,3,192
2.0,1157,3,192
2.0,1154,3,192
2.0,1154,3,192
2.0,1154,3,192
2.0,954,3,192
2.0,954,3,192
2.0,954,3,192
2.0,1454,3,192
2.0,1448,3,192
2.0,1447,3,192
2.0,1447,3,192
2.0,1447,3,192
2.0,1447,3,192
2.0,1447,3,192
2.0,1445,3,192
2.0,1445,3,192
2.0,1445,3,192
2.0,1445,3,192
2.0,1445,3,192
2.0,1445,3,192
2.0,1445,3,192
2.0,1446,3,192
2.0,1446,3,242
2.0,1446,3,242
2.0,1443,3,242
2.0,1448,3,242
2.0,1438,3,242
2.0,1418,3,242
2.0,1418,3,242
2.0,1432,3,242
2.0,1432,3,242
2.0,1432,3,242
2.0,1432,3,242
2.0,1432,3,242
2.0,1433,3,242
2.0,1433,3,242
2.0,1433,3,242
2.0,1432,3,242
2.0,1429,3,242
2.0,1429,3,242
2.0,1429,3,242
2.0,1429,3,242
2.0,1368,3,242
2.0,1368,3,242
2.0,1368,3,342
2.0,1368,3,342
2.0,1368,3,342
2.0,1368,3,342
2.0,1348,3,342
2.0,1348,3,342
2.0,1348,3,342
2.0,1348,3,342
2.0,1348,3,342
2.0,1348,3,342
2.0,1348,3,342
2.0,1348,3,342
2.0,1348,3,342
2.0,1348,3,342
2.0,1348,3,342
2.0,1398,3,343
2.0,1398,3,343
2.0,1398,3,343
2.0,1398,3,343
2.0,1398,3,343
2.0,1398,3,343
2.0,1397,3,343
2.0,1397,3,343
2.0,1397,3,343
2.0,1397,3,343
2.0,1394,3,342
2.0,1394,3,342
2.0,1394,3,342
2.0,1394,3,342
2.0,1394,3,342
2.0,1394,3,342
2.0,1384,3,342
2.0,1384,3,342
2.0,1384,3,342
2.0,1384,3,342
2.0,1384,3,342
2.0,1384,3,342
2.0,1383,3,342
2.0,1383,3,342
2.0,1383,3,342
2.0,1381,3,342
2.0,1381,3,342
2.0,1381,3,342
2.0,1381,3,342
2.0,1381,3,342
2.0,1381,3,342
2.0,1381,3,342
2.0,1380,3,342
2.0,1380,3,342
2.0,1380,3,342
2.0,1380,3,342
2.0,1380,3,342
2.0,1360,3,342
2.0,1360,3,342
2.0,1360,3,342
2.0,1360,3,342
2.0,1360,3,342
2.0,1360,3,342
2.0,1360,3,342
2.0,1360,3,342
2.0,1347,3,342
2.0,1347,3,342
2.0,1347,3,342
2.0,1347,3,342
2.0,1347,3,342
2.0,1347,3,342
2.0,1347,3,342
2.0,1347,3,342
2.0,1347,3,342
2.0,1347,3,342
2.0,1347,3,342
2.0,1333,3,342
2.0,1333,3,342
2.0,1333,3,342
2.0,1333,3,342
2.0,1333,3,342
2.0,1333,3,342
2.0,1333,3,342
2.0,1333,3,342
2.0,1343,3,342
2.0,1343,3,342
2.0,1343,3,342
2.0,1338,3,342
2.0,1338,3,342
2.0,1338,3,342
2.0,1338,3,342
2.0,1338,3,342
2.0,1338,3,342
2.0,1335,3,342
2.0,1335,3,342
2.0,1335,3,342
2.0,1335,3,342
2.0,1335,3,342
2.0,1335,3,342
2.0,1335,3,342
2.0,1335,3,345
2.0,1335,3,345
2.0,1335,3,345
2.0,1335,3,345
2.0,1334,3,345
2.0,1334,3,345
2.0,1333,3,345
2.0,1228,3,346
2.0,1228,3,346
2.0,1228,3,346
2.0,1228,3,346
2.0,1228,3,346
2.0,1228,3,346
2.0,1218,3,346
2.0,1218,3,346
2.0,1218,3,346
2.0,1218,3,346
2.0,1218,3,346
2.0,1163,3,346
2.0,1163,3,346
2.0,1163,3,346
2.0,1161,3,346
2.0,1161,3,346
2.0,1161,3,346
2.0,1161,3,346
2.0,1161,3,346
2.0,1161,3,346
2.0,1161,3,346
2.0,1161,3,346
1.5,516,2,1279
1.5,517,2,1328
1.5,537,2,1328
1.5,537,2,1328
1.5,537,2,1328
1.5,537,2,1328
1.5,537,2,1328
1.5,537,2,1328
1.5,537,2,1328
1.5,729,2,1328
1.5,729,2,1328
1.5,709,2,1328
1.5,709,2,1328
1.5,709,2,1328
1.5,709,2,1328
1.5,709,2,1328
1.5,708,2,1328
1.5,758,2,1328
1.5,758,2,1328
1.5,758,2,1328
1.5,758,2,1328
1.5,658,2,1325
1.5,658,2,1325
1.5,658,2,1325
1.5,658,2,1325
1.5,658,2,1325
1.5,635,2,1325
1.5,635,2,1325
1.5,630,2,1325
1.5,629,2,1325
1.5,579,2,1325
1.5,579,2,1325
1.5,579,2,1325
1.5,575,2,1325
1.5,555,2,1325
1.5,550,2,1325
1.5,550,2,1325
1.5,497,2,1325
1.5,497,2,1325
1.5,497,2,1325
1.5,497,2,1325
1.5,497,2,1325
1.5,485,2,1325
1.5,485,2,1325
1.5,485,2,1325
1.5,485,2,1325
1.5,485,2,1325
1.5,480,2,1325
1.5,480,2,1325
1.5,370,2,1325
1.5,370,2,1325
1.5,370,2,1325
1.5,370,2,1325
1.5,370,2,1325
1.5,369,2,1325
1.5,369,2,1325
1.5,349,2,1325
1.5,349,2,1325
1.5,349,2,1325
1.5,349,2,1325
1.5,348,2,1325
1.5,347,2,1325
1.5,347,2,1325
1.5,397,2,1315
1.5,397,2,1315
1.5,397,2,1315
1.5,397,2,1315
1.5,397,2,1315
1.5,397,2,1315
1.5,397,2,1315
1.5,397,2,1465
1.5,396,2,1465
1.5,396,2,1465
1.5,396,2,1465
1.5,396,2,1465
1.5,396,2,1465
1.5,396,2,1465
1.5,436,2,1465
1.5,436,2,1465
1.5,436,2,1465
1.5,436,2,1465
1.5,436,2,1465
1.5,436,2,1465
1.5,436,2,1465
1.5,436,2,1465
1.5,436,2,1465
1.5,436,2,1465
1.5,336,2,1465
1.5,336,2,1465
1.5,335,2,1465
1.5,335,2,1465
1.5,335,2,1465
1.5,335,2,1465
1.5,335,2,1465
1.5,334,2,1485
1.5,334,2,1485
1.5,333,2,1485
1.5,353,2,1485
1.5,353,2,1485
1.5,343,2,1485
1.5,343,2,1485
1.5,353,2,1485
1.5,353,2,1485
1.5,325,2,1485
1.5,325,2,1485
1.5,325,2,1485
1.5,325,2,1485
1.5,325,2,1485
1.5,325,2,1485
1.5,183,2,1485
1.5,183,2,1485
1.5,183,2,1545
1.5,183,2,1545
1.5,183,2,1545
1.5,183,2,1555
1.5,183,2,1555
1.5,183,2,1555
1.5,183,2,1505
1.5,183,2,1505
1.5,163,2,1505
1.5,163,2,1505
1.5,158,2,1505
1.5,207,2,1505
1.5,207,2,1505
1.5,207,2,1505
1.5,207,2,1505
1.5,207,2,1505
1.5,207,2,1505
1.5,207,2,1505
1.5,207,2,1505
1.5,207,2,1505
1.5,191,2,1505
1.5,195,2,1505
1.5,195,2,1505
1.5,195,2,1505
1.5,195,2,1505
1.5,195,2,1505
1.5,195,2,1505
1.5,195,2,1505
1.5,507,2,1504
1.5,507,2,1504
1.5,507,2,1504
1.5,497,2,1504
1.5,497,2,1504
1.5,497,2,1504
1.5,497,2,1504
1.5,497,2,1504
1.5,497,2,1504
1.5,797,2,1504
1.5,897,2,1504
1.5,897,2,1504
1.5,897,2,1504
1.5,897,2,1504
1.5,897,2,1504
1.5,897,2,1504
1.5,897,2,1504
1.5,897,2,1504
1.5,897,2,1504
1.5,897,2,1504
1.5,897,2,1504
1.5,896,2,1504
1.5,896,2,1505
1.5,896,2,1505
1.5,1896,2,1455
1.5,1896,2,1455
1.5,1896,2,1455
1.5,1895,2,1455
1.5,1895,2,1455
1.5,1895,2,1455
1.5,1895,2,1455
1.5,1895,2,1455
1.5,1895,2,1455
1.5,1895,2,1455
1.5,1885,2,1455
1.5,1885,2,1455
1.5,1885,2,1455
1.5,1886,2,1455
1.5,1886,2,1455
1.5,1886,2,1455
1.5,1885,2,1455
1.5,1885,2,1455
1.5,1885,2,1455
1.5,1885,2,1455
1.5,1890,2,1455
1.5,1890,2,955
1.5,1890,2,955
1.5,1890,2,955
1.5,1890,2,955
1.5,1832,2,955
1.5,1832,2,955
1.5,1832,2,441
1.5,1832,2,441
1.5,1832,2,441
1.5,1832,2,441
1.5,1832,2,441
1.5,1831,2,441
1.5,1831,2,441
1.5,1811,2,441
1.5,1811,2,441
1.5,1811,2,441
1.5,1811,2,441
1.5,1811,2,441
1.5,1811,2,441
1.5,1811,2,441
1.5,1811,2,441
1.5,861,2,436
1.5,861,2,436
1.5,861,2,436
1.5,861,2,436
1.5,861,2,436
1.5,861,2,436
1.5,861,2,436
1.5,861,2,436
1.5,861,2,436
1.5,860,2,426
1.5,860,2,426
1.5,860,2,426
1.5,860,2,426
1.5,860,2,426
1.5,860,2,426
1.5,860,2,426
1.5,858,2,427
1.5,858,2,427
1.5,858,2,427
1.5,858,2,427
1.5,858,2,427
1.5,858,2,427
1.5,858,2,427
1.5,792,2,427
1.5,792,2,427
1.5,792,2,427
1.5,792,2,427
1.5,792,2,427
1.5,792,2,427
1.5,792,2,427
1.5,732,2,427
1.5,732,2,427
1.5,732,2,427
1.5,732,2,427
1.5,732,2,427
1.5,732,2,427
1.5,732,2,427
1.5,732,2,427
1.5,725,2,427
1.5,722,2,427
1.5,718,2,427
1.5,718,2,427
1.5,718,2,427
1.5,718,2,427
1.5,718,2,427
1.5,718,2,427
1.5,718,2,427
1.5,718,2,427
1.5,718,2,427
1.5,718,2,427
1.5,718,2,427
1.5,718,2,427
1.5,718,2,427
1.5,718,2,427
1.5,718,2,427
1.5,718,2,427
1.5,718,2,427
1.5,718,2,427
1.5,618,2,427
1.5,618,2,427
1.5,618,2,427
1.5,618,2,427
1.5,618,2,427
1.5,618,2,427
1.5,593,2,427
1.5,593,2,427
1.5,593,2,427
1.5,593,2,427
1.5,593,2,427
1.5,593,2,427
1.5,593,2,427
1.5,593,2,427
1.5,593,2,427
1.5,1441,2,427
1.5,1441,2,427
1.5,1441,2,427
1.5,1441,2,427
1.5,1441,2,427
1.5,1441,2,427
1.5,1441,2,427
1.5,1671,2,427
1.5,1671,2,427
1.5,1671,2,427
1.5,1671,2,427
1.5,1671,2,427
1.5,1671,2,427
1.5,1671,2,427
2.0,242,3,383
2.0,242,3,383
2.0,242,3,383
2.0,242,3,383
2.0,242,3,383
2.0,242,3,383
2.0,242,3,383
2.0,242,3,383
2.0,242,3,383
2.0,242,3,383
2.0,242,3,383
2.0,242,3,383
2.0,241,3,383
2.0,241,3,383
2.0,241,3,383
2.0,241,3,383
2.0,241,3,383
2.0,241,3,383
2.0,241,3,383
2.0,241,3,383
2.0,241,3,383
2.0,241,3,383
2.0,241,3,383
2.0,241,3,383
2.0,241,3,383
2.0,241,3,383
2.0,241,3,383
2.0,241,3,383
2.0,241,3,383
2.0,241,3,383
2.0,241,3,383
2.0,241,3,383
2.0,241,3,383
2.0,241,3,383
2.0,241,3,383
2.0,241,3,383
2.0,241,3,383
2.0,241,3,383
2.0,231,3,383
2.0,231,3,383
2.0,230,3,383
2.0,230,3,383
2.0,230,3,383
2.0,230,3,383
2.0,230,3,383
2.0,230,3,383
2.0,230,3,383
2.0,230,3,383
2.0,230,3,383
2.0,230,3,383
2.0,225,3,383
2.0,225,3,383
2.0,225,3,383
2.0,225,3,383
2.0,225,3,383
2.0,225,3,383
2.0,225,3,383
2.0,414,3,383
2.0,414,3,383
2.0,414,3,383
2.0,414,3,383
2.0,414,3,383
2.0,414,3,383
2.0,414,3,383
2.0,514,3,383
2.0,514,3,383
2.0,514,3,383
2.0,514,3,383
2.0,514,3,383
2.0,514,3,383
2.0,514,3,383
2.0,514,3,383
2.0,514,3,383
2.0,514,3,383
2.0,514,3,383
2.0,514,3,383
2.0,514,3,383
2.0,514,3,383
2.0,514,3,383
2.0,514,3,383
2.0,529,3,383
2.0,529,3,383
2.0,529,3,383
2.0,529,3,383
2.0,529,3,383
2.0,529,3,380
2.0,529,3,380
2.0,529,3,380
2.0,529,3,380
2.0,529,3,380
2.0,529,3,380
2.0,529,3,380
1.5,2224,2,711
1.5,2224,2,711
1.5,2275,2,711
1.5,2281,2,711
1.5,2274,2,711
1.5,2274,2,711
1.5,2274,2,711
1.5,2374,2,711
1.5,2338,2,711
1.5,2588,2,711
1.5,2588,2,711
1.5,2588,2,711
1.5,2588,2,711
1.5,2837,2,711
1.5,2837,2,711
1.5,2837,2,711
1.5,2837,2,711
1.5,2837,2,711
1.5,2837,2,711
1.5,2837,2,711
1.5,2837,2,711
1.5,2840,2,711
1.5,2840,2,711
1.5,2840,2,711
1.5,2840,2,711
1.5,2840,2,711
1.5,2840,2,711
1.5,2840,2,711
